segmentnr	original	analyzed
SA_GSP33_brssbh4u-268	tathā ca 'iyamevargagniḥ sāma'(chā. 1.6.1)	tathā ca iyam eva ṛc agniḥ sāma chā 
SA_GSP33_brssbh4u-269	iti atra 'tadetadetasyāmṛcyadhyūḍhaṃ sāma' (chā. 1.6.1)	iti atra tat etat etasyām ṛci adhyūḍham sāma chā 
SA_GSP33_brssbh4u-270	iti ṛkśabdena pṛthivīṃ nirdiśati sāmaśabdena agniṃ tat ca pṛthivi agnyoḥ rṛk sāmadṛṣṭicīkīrṣāyām avakalpate na ṛk sāmayoḥ pṛthivi agnidṛṣṭi  #	iti ṛk śabdena pṛthivīm nirdiśati sāma śabdena agnim tat ca pṛthivi agnyoḥ ṛc sāma dṛṣṭi cīkīrṣāyām avakalpate na ṛk sāmayoḥ pṛthivi agni dṛṣṭi 
SA_GSP33_brssbh4u-271	cikīrṣāyām /	cikīrṣāyām 
SA_GSP33_brssbh4u-272	kṣattari hi rājadṛṣṭikaraṇāt rājaśabda upacaryate na rājani kṣattṛśabdaḥ /	kṣattari hi rāja dṛṣṭi karaṇāt rāja śabdaḥ upacaryate na rājani kṣattṛ śabdaḥ 
SA_GSP33_brssbh4u-273	api ca 'lokeṣu pañcavidhaṃ sāmopāsīta' (chā. 2.2.1)	api ca lokeṣu pañcavidham sāma upāsīta chā 
SA_GSP33_brssbh4u-274	iti adhikaraṇanirdeśāt lokeṣu sāma adhyasitavyam iti pratīyate /	iti adhikaraṇa nirdeśāt lokeṣu sāma adhyasitavyam iti pratīyate 
SA_GSP33_brssbh4u-275	'etadgāyatraṃ prāṇeṣu protam' (chā. 2.11.1)	etat gāyatram prāṇeṣu protam chā 
SA_GSP33_brssbh4u-276	iti ca etadevaṃ darśayati /	iti ca etat evam darśayati 
SA_GSP33_brssbh4u-277	prathamanirdiṣṭeṣu ca ādityādiṣu caramanirdiṣṭaṃ brahma adhyastam 'ādityo brahmetyādeśaḥ' (chā. 3.19.1) ityādiṣu /	prathama nirdiṣṭeṣu ca āditya ādiṣu carama nirdiṣṭam brahma adhyastam ādityaḥ brahma iti ādeśaḥ chā ityādiṣu 
SA_GSP33_brssbh4u-278	prathamanirdiṣṭāḥ ca pṛthivyādayaḥ caramanardiṣṭā hiṅkārādayaḥ 'pṛthivī hiṅkāraḥ' (chā. 2.2.1)	prathama nirdiṣṭāḥ ca pṛthivī ādayaḥ carama nardiṣṭāḥ hiṅkāra ādayaḥ pṛthivī hiṅkāraḥ chā 
SA_GSP33_brssbh4u-279	ityādi śrutiṣu / ataḥ	ityādi śrutiṣu atas 
SA_GSP33_brssbh4u-280	anaṅgeṣu ādityādiṣu aṅgam atinikṣepa iti /	anaṅgeṣu āditya ādiṣu aṅgam atinikṣepaḥ iti 
SA_GSP33_brssbh4u-281	evaṃ prāpte brūmaḥ - ādityādimataya eva aṅgeṣu udgīthādiṣu kṣipyeran /	evam prāpte brūmaḥ āditya ādi matayaḥ eva aṅgeṣu udgītha ādiṣu kṣipyeran 
SA_GSP33_brssbh4u-282	kutaḥ - upapatteḥ /	kutas upapatteḥ 
SA_GSP33_brssbh4u-283	upapadyate hi evam apūrvasaṃnikarṣāt ādityādimatibhiḥ saṃskriyamāṇeṣu udgīthādiṣu karmasamṛddhiḥ /	upapadyate hi evam apūrva saṃnikarṣāt āditya ādi matibhiḥ saṃskriyamāṇeṣu udgītha ādiṣu karma samṛddhiḥ 
SA_GSP33_brssbh4u-284	'yadeva vidyayā karoti śraddhayopaniṣadā tadeva vīryavattaraṃ bhavati' (chā. 1.1.10)	yat eva vidyayā karoti śraddhayā upaniṣadā tat eva vīryavattaram bhavati chā 
SA_GSP33_brssbh4u-285	iti ca vidyāyāḥ karmasamṛddhihetutvaṃ darśayati /	iti ca vidyāyāḥ karma samṛddhi hetu tvam darśayati 
SA_GSP33_brssbh4u-286	bhavatu karmasamṛddhiphaleṣu evaṃ,	bhavatu karma samṛddhi phaleṣu evam 
SA_GSP33_brssbh4u-287	svatantraphaleṣu tu katham 'ya etadevaṃ vidvāṃllokeṣu pañcavidhaṃ sāmopāste' (chā. 2.2.3) ityādiṣu /	svatantra phaleṣu tu katham yaḥ etat evam vidvān lokeṣu pañcavidham sāma upāste chā ityādiṣu 
SA_GSP33_brssbh4u-288	teṣu api adhikṛta adhikārāt prakṛta apūrvasaṃnikarṣeṇa eva phalakalpanā yuktā godohanādīniyamavat /	teṣu api adhikṛta adhikārāt prakṛta apūrva saṃnikarṣeṇa eva phala kalpanā yuktā godohana ādi niyama vat 
SA_GSP33_brssbh4u-289	phalātmakatvāt ca ādityādīnām udgīthādibhyaḥ karmātmakebhya utkarṣa upapattiḥ ādityādiprāptilakṣaṇaṃ hi karmaphalaṃ śiṣyate śrutiṣu /	phala ātmaka tvāt ca āditya ādīnām udgītha ādibhyaḥ karma ātmakebhyaḥ utkarṣaḥ upapattiḥ āditya ādi prāpti lakṣaṇam hi karma phalam śiṣyate śrutiṣu 
SA_GSP33_brssbh4u-290	api ca 'omityetadakṣaramudgīthamupāsīta' (chā. 1.1.1)	api ca om iti etat akṣaram udgītham upāsīta chā 
SA_GSP33_brssbh4u-291	'khalvetasyaivākṣarasyopavyākhyātaṃ bhavati' (chā. 1.1.10)	khalu etasya eva akṣarasya upavyākhyātam bhavati chā 
SA_GSP33_brssbh4u-292	iti ca udgīthameva upāsyatvena upakramya ādityādimatīḥ vidadhāti /	iti ca udgītham eva upāsya tvena upakramya āditya ādimatīḥ vidadhāti 
SA_GSP33_brssbh4u-293	yat tu uktam udgīthādimatibhiḥ upāsyamānā ādityādayaḥ karmabhūyaṃ bhūtvā phalaṃ kariṣyanti iti /	yat tu uktam udgītha ādi matibhiḥ upāsyamānāḥ āditya ādayaḥ karma bhūyam bhūtvā phalam kariṣyanti iti 
SA_GSP33_brssbh4u-294	tat ayuktam /	tat ayuktam 
SA_GSP33_brssbh4u-295	svayameva upāsanasya karmatvāt phalavattva upapatteḥ /	svayam eva upāsanasya karma tvāt phalavat tva upapatteḥ 
SA_GSP33_brssbh4u-296	ādityādibhāvena api ca dṛśyamānānām udgīthādīnāṃ karmātmakatvān apāyāt /	āditya ādi bhāvena api ca dṛśyamānānām udgītha ādīnām karma ātmaka tvān apāyāt 
SA_GSP33_brssbh4u-297	'tadetadetasyāmṛcyadhyūḍhaṃ sāma' (chā. 1.6.1)	tat etat etasyām ṛci adhyūḍham sāma chā 
SA_GSP33_brssbh4u-298	iti tu lākṣaṇika eva pṛthivī agnyoḥ ṛk sāmaśabdaprayogaḥ /	iti tu lākṣaṇikaḥ eva pṛthivī agnyoḥ ṛk sāma śabda prayogaḥ 
SA_GSP33_brssbh4u-299	lakṣaṇā ca yathāsaṃbhavaṃ saṃnikṛṣṭena viprakṛṣṭena vā svārthasaṃbandhena pravartate /	lakṣaṇā ca yathāsaṃbhavam saṃnikṛṣṭena viprakṛṣṭena vā sva artha saṃbandhena pravartate 
SA_GSP33_brssbh4u-300	tatra yadi api ṛk sāmayoḥ pṛthivī agnyoḥ ca saṃnidhānayoreva eṣa ṛk sāmaśabdaprayoga ṛk sāmasaṃbandhāt iti niścīyate /	tatra yadi api ṛk sāmayoḥ pṛthivī agnyoḥ ca saṃnidhānayoḥ eva eṣa ṛk sāma śabda prayogaḥ ṛk sāma saṃbandhāt iti niścīyate 
SA_GSP33_brssbh4u-301	kṣattṛśabdaḥapi hi kutaścit kāraṇāt rājānam upasarpan na nivārayituṃ pāryate /	kṣattṛ śabdaḥ api hi kutaścid kāraṇāt rājānam upasarpan na nivārayitum pāryate 
SA_GSP33_brssbh4u-302	'iyamevarka'(chā. 1.6.1)	iyam eva ṛkachā 
SA_GSP33_brssbh4u-303	iti ca yathā akṣaranyāsam ṛca eva pṛthivītvam avadhārayati /	iti ca yathā akṣara nyāsam ṛcaḥ eva pṛthivī tvam avadhārayati 
SA_GSP33_brssbh4u-304	pṛthivyā hi aktve avadhāryamāṇa iyam ṛk eva ityakṣaranyāsaḥ syāt /	pṛthivyāḥ hi ak tve avadhāryamāṇe iyam ṛc eva iti akṣara nyāsaḥ syāt 
SA_GSP33_brssbh4u-305	'ya evaṃ vidvānsāma gāyati' (chā. 1.7.7)	yaḥ evam vidvān sāma gāyati chā 
SA_GSP33_brssbh4u-306	iti ca aṅgāśrayameva vijñānam upasaṃharati na pṛthivyādi āśrayam /	iti ca aṅga āśrayam eva vijñānam upasaṃharati na pṛthivī ādi āśrayam 
SA_GSP33_brssbh4u-307	tathā 'lokeṣu pañcavidhaṃ sāmopāsīta' (chā. 2.2.1)	tathā lokeṣu pañcavidham sāma upāsīta chā 
SA_GSP33_brssbh4u-308	iti yadi api saptamīnirdiṣṭā lokāḥ tathāpi sāmnyeva te adhyasyeran dvitīyānirdeśena sāmna upāsyatva avagamāt /	iti yadi api saptamī nirdiṣṭāḥ lokāḥ tathā api sāmni eva te adhyasyeran dvitīyā nirdeśena sāmnaḥ upāsya tva avagamāt 
SA_GSP33_brssbh4u-309	sāmani hi lokeṣu adhyasyamāneṣu sāma lokātmana upāsitaṃ bhavati /	sāmani hi lokeṣu adhyasyamāneṣu sāma loka ātmanaḥ upāsitam bhavati 
SA_GSP33_brssbh4u-310	anyathā punaḥ lokāḥ sāmā ātmana upāsitāḥ syuḥ /	anyathā punar lokāḥ sāmā ātmanaḥ upāsitāḥ syuḥ 
SA_GSP33_brssbh4u-311	etena 'etadgāyatraṃ prāṇeṣu protam' (chā. 2.11.1)	etena etat gāyatram prāṇeṣu protam chā 
SA_GSP33_brssbh4u-312	ityādi vyākhyātam /	ityādi vyākhyātam 
SA_GSP33_brssbh4u-313	yatra api tulyo dvitīyanirdeśaḥ - 'atha khalvamumādityaṃ saptavidhaṃ sāmopāsīta' (chā. 2.9.1)	yatra api tulyaḥ dvitīya nirdeśaḥ atha khalu amum ādityam saptavidham sāma upāsīta chā 
SA_GSP33_brssbh4u-314	iti, tatra api 'samastasya khalu sāmna upāsanaṃ sādhu' (chā. 2.8.1)	iti tatra api samastasya khalu sāmnaḥ upāsanam sādhu 
SA_GSP33_brssbh4u-315	'iti ca pañcavidhasya' (chā. 2.7.2 )	iti ca pañcavidhasya chā  /
SA_GSP33_brssbh4u-316	'atha saptavidhasya' (chā. 2.8.1)	atha saptavidhasya chā 
SA_GSP33_brssbh4u-317	iti ca sāmna eva upāsyatva upakramāt tasmin eva ādityādi adhyāsaḥ /	iti ca sāmnaḥ eva upāsya tva upakramāt tasmin eva ādityādi adhyāsaḥ 
SA_GSP33_brssbh4u-318	etasmāt eva ca sāmna upāsyatva avagamāt 'pṛthivī hiṅkāraḥ' (chā. 2.2.1)	etasmāt eva ca sāmna upāsya tva avagamāt pṛthivī hiṅkāraḥ chā 
SA_GSP33_brssbh4u-319	ityādinirdeśaviparyaye api hiṅkārādiṣu eva pṛthivyādi dṛṣṭiḥ /	ityādi nirdeśa viparyaye api hiṅkāra ādiṣu eva pṛthivī ādi dṛṣṭiḥ 
SA_GSP33_brssbh4u-320	tasmāt anaṅgāśrayā ādityādimatayaḥ aṅgeṣu udgīthādiṣu kṣipyeran iti siddham // 6 //	tasmāt anaṅga āśrayāḥ āditya ādi matayaḥ aṅgeṣu udgītha ādiṣu kṣipyeran iti siddham  /
SA_GSP33_brssbh4u-321	6 āsīna adhikaraṇam / sū. 7-10	āsīna adhikaraṇam sū 
SA_GSP33_brssbh4u-322	āsīnaḥ saṃbhavāt / BBs_4,1.7 /	āsīnaḥ saṃbhavāt 
SA_GSP33_brssbh4u-323	karmāṅgasaṃbaddheṣu tāvat upāsaneṣu karmatantratvāt na āsanādicintā na api samyak darśane vastutantratvāt vijñānasya /	karma aṅga saṃbaddheṣu tāvat upāsaneṣu karma tantra tvāt na āsana ādi cintā na api samyak darśane vastu tantra tvāt vijñānasya 
SA_GSP33_brssbh4u-324	itareṣu tu upāsaneṣu kim aniyamena tiṣṭhan āsīnaḥ śayāno vā pravarteta uta niyamena āsīna eva iti cintayati /	itareṣu tu upāsaneṣu kim aniyamena tiṣṭhan āsīnaḥ śayānaḥ vā pravarteta uta niyamena āsīnaḥ eva iti cintayati 
SA_GSP33_brssbh4u-325	tatra mānasatvāt upāsanasya aniyamaḥ śarīrasthiteḥ iti /	tatra mānasa tvāt upāsanasya aniyamaḥ śarīra sthiteḥ iti 
SA_GSP33_brssbh4u-326	evaṃ prāpte bravīti - āsīna eva upāsīta iti /	evam prāpte bravīti āsīnaḥ eva upāsīta iti 
SA_GSP33_brssbh4u-327	kutaḥ - saṃbhavāt /	kutas saṃbhavāt 
SA_GSP33_brssbh4u-328	upāsanaṃ nāma samānapratyayapravāhakaraṇaṃ na ca tat gacchato dhāvato vā saṃbhavati gatyādīnāṃ cittavikṣepakatvāt /	upāsanam nāma samāna pratyaya pravāha karaṇam na ca tat gacchataḥ dhāvataḥ vā saṃbhavati gati ādīnām citta vikṣepaka tvāt 
SA_GSP33_brssbh4u-329	tiṣṭhataḥ api dehadhāraṇe vyāpṛtaṃ mano na sūkṣmavastunirīkṣaṇakṣamaṃ bhavati /	tiṣṭhataḥ api deha dhāraṇe vyāpṛtam manaḥ na sūkṣma vastu nirīkṣaṇa kṣamam bhavati 
SA_GSP33_brssbh4u-330	śayānasya api akasmāt eva nidrayā abhibhūyeta /	śayānasya api akasmāt eva nidrayā abhibhūyeta 
SA_GSP33_brssbh4u-331	āsīnasya tu evañjātīyako bhūyān doṣaḥ suparihara iti saṃbhavati tasya upāsanam // 7 //	āsīnasya tu evañjātīyakaḥ bhūyān doṣaḥ supariharaḥ iti saṃbhavati tasya upāsanam  /
SA_GSP33_brssbh4u-332	dhyānāc ca / BBs_4,1.8 /	dhyānāt ca 
SA_GSP33_brssbh4u-333	api ca dhyāyati arthaṃ eṣa yat samānapratyayapravāhakaraṇam /	api ca dhyāyati artham eṣa yat samāna pratyaya pravāha karaṇam 
SA_GSP33_brssbh4u-334	dhyāyatiḥ ca praśithila aṅgaceṣṭeṣu pratiṣṭhitadṛṣṭiṣu ekaviṣaya ākṣiptacitteṣu upacaryamāṇo dṛśyate dhyāyati bako dhyāyati proṣitabandhuḥ	dhyāyatiḥ ca praśithila aṅga ceṣṭeṣu pratiṣṭhita dṛṣṭiṣu eka viṣaya ākṣipta citteṣu upacaryamāṇaḥ dṛśyate dhyāyati bakaḥ dhyāyati proṣita bandhuḥ 
SA_GSP33_brssbh4u-335	āsīnaḥ ca anāyāso bhavati /	āsīnaḥ ca anāyāsaḥ bhavati 
SA_GSP33_brssbh4u-336	tasmāt api āsīnakarma upāsanam // 8 //	tasmāt api āsīnakarma upāsanam  /
SA_GSP33_brssbh4u-337	acalatvaṃ cāpekṣya / BBs_4,1.9 /	acala tvam ca apekṣya 
SA_GSP33_brssbh4u-338	api ca 'dhyāyatīva pṛthivī' (chā. 7.6.1)	api ca dhyāyati iva pṛthivī chā 
SA_GSP33_brssbh4u-339	iti atra pṛthivyādiṣu acalatvameva apekṣya dhyāyativādo bhavati tat ca liṅgam upāsanasya āsīnakarmatve // 9 //	iti atra pṛthivī ādiṣu acala tvam eva apekṣya dhyāyati vādaḥ bhavati tat ca liṅgam upāsanasya āsīna karma tve  /
SA_GSP33_brssbh4u-340	smaranti ca / BBs_4,1.10 /	smaranti ca 
SA_GSP33_brssbh4u-341	smaranti api ca śiṣṭā upāsana aṅgatvena āsanam - 'śucau deśe pratiṣṭhāpya sthiramāsanamātmanaḥ' (gī. 6.11) ityādinā /	smaranti api ca śiṣṭā upāsana aṅgatvena āsanam śucau deśe pratiṣṭhāpya sthiram āsanam ātmanaḥ ityādinā 
SA_GSP33_brssbh4u-342	ata eva padmakādīnām āsanaviśeṣāṇām upadeśo yogaśāstre // 10 //	atas eva padmaka ādīnām āsana viśeṣāṇām upadeśaḥ yoga śāstre 
SA_GSP33_brssbh4u-343	7 ekāgratā adhikaraṇam / sū. 11	ekāgratā adhikaraṇam sū 
SA_GSP33_brssbh4u-344	yatraikāgratā tatrāviśeṣāt / BBs_4,1.11 /	yatra ekāgra tā tatra aviśeṣāt 
SA_GSP33_brssbh4u-345	dik deśakāleṣu saṃśayaḥ - kim asti kaścit niyamo na asti vā iti /	diś deśa kāleṣu saṃśayaḥ kim asti kaścid niyamaḥ na asti vā iti 
SA_GSP33_brssbh4u-346	prāyeṇa vaidikeṣu ārambheṣu digādiniyamadarśanāt syāt iha api kaścit niyama iti yasya matiḥ taṃ prati āha dik deśakāleṣu arthalakṣaṇa eva niyamaḥ	prāyeṇa vaidikeṣu ārambheṣu diś ādi niyama darśanāt syāt iha api kaścid niyamaḥ iti yasya matiḥ tam prati āha diś deśa kāleṣu artha lakṣaṇaḥ eva niyamaḥ 
SA_GSP33_brssbh4u-347	yatra eva asya diśi deśe kāle vā manasaḥ sokaryeṇa ekāgratā bhavati tatra eva upāsīta prācīdik pūrvāhna prācīna pravaṇādivat viśeṣa aśrāvaṇāt	yatra eva asya diśi deśe kāle vā manasaḥ sokaryeṇa ekāgra tā bhavati tatra eva upāsīta prācīdik pūrvāhna prācīna pravaṇādivat viśeṣa aśrāvaṇāt 
SA_GSP33_brssbh4u-348	ekāgratayā iṣṭāyāḥ sarvatra aviśeṣāt /	ekāgra tayā iṣṭāyāḥ sarvatra aviśeṣāt 
SA_GSP33_brssbh4u-349	nanu viśeṣam api kecit āmananti - 'same śucau kharkarāvahnivālukāvivarjite śabdajalāśrayādibhiḥ /	nanu viśeṣam api kecid āmananti same śucau kharkarā vahni vālukā vivarjite śabda jala āśraya ādibhiḥ 
SA_GSP33_brssbh4u-350	manonukūle natu cakṣupīḍane guhānivātāśrayaṇe prayojayet' (śve. 2.10)	manaḥ nukūle na tu cakṣu pīḍane guhā nivāta āśrayaṇe prayojayet śve 
SA_GSP33_brssbh4u-351	iti yathā iti /	iti yathā iti 
SA_GSP33_brssbh4u-352	ucyate - satyam asti evañjātīyako niyamaḥ /	ucyate satyam asti evañjātīyakaḥ niyamaḥ 
SA_GSP33_brssbh4u-353	sati tu etasmin tadgateṣu viśeṣaniyama iti suhṛt bhūtvā ācārya ācaṣṭe /	sati tu etasmin tadgateṣu viśeṣa niyamaḥ iti suhṛd bhūtvā ācāryaḥ ācaṣṭe 
SA_GSP33_brssbh4u-354	'manonukūle' iti ca eṣā śrutiḥ yatra ekāgratā tatra eva iti etat eva darśayati // 11 //	manonukūle iti ca eṣā śrutiḥ yatra ekāgra tā tatra eva iti etat eva darśayati  /
SA_GSP33_brssbh4u-355	8 āprāyaṇa adhikaraṇam / sū. 12	āprāyaṇa adhikaraṇam sū 
SA_GSP33_brssbh4u-356	ā prayāṇāt tatrāpi hi dṛṣṭam / BBs_4,1.12 /	ā prayāṇāt tatra api hi dṛṣṭam  /
SA_GSP33_brssbh4u-357	āvṛttiḥ sarva upāsaneṣu ādartavya iti sthitam ādye adhikaraṇe /	āvṛttiḥ sarva upāsaneṣu ādartavya iti sthitam ādye adhikaraṇe 
SA_GSP33_brssbh4u-358	tatra yāni tāvat samyak darśanārthāni upāsanāni tāni avaghātādivat kāryaparyavasānāni iti jñātameva eṣām āvṛttiparimāṇam /	tatra yāni tāvat samyak darśana arthāni upāsanāni tāni avaghāta ādi vat kārya paryavasānāni iti jñātam eva eṣām āvṛtti parimāṇam 
SA_GSP33_brssbh4u-359	na hi samyak darśane kārye niṣpanne yatnāntaraṃ kiñcit śāsituṃ śakyam /	na hi samyak darśane kārye niṣpanne yatna antaram kiñcid śāsitum śakyam 
SA_GSP33_brssbh4u-360	aniyojyabrahmātmatvapratipatteḥ śāstrasya aviṣayatvāt /	a niyojya brahma ātmatva pratipatteḥ śāstrasya aviṣaya tvāt 
SA_GSP33_brssbh4u-361	yāni punaḥ abhyudayaphalāni teṣu eṣā cintā kiṃ kiyantañcit kālaṃ pratyayam āvartya uparamet uta yāvajjīvam āvartayet iti /	yāni punar abhyudaya phalāni teṣu eṣā cintā kim kiyantañcid kālam pratyayam āvartya uparamet uta yāvajjīvam āvartayet iti 
SA_GSP33_brssbh4u-362	kiṃ tāvat prāptam /	kim tāvat prāptam 
SA_GSP33_brssbh4u-363	kiyantañcit kālaṃ pratyayam abhyasya utsṛjet āvṛttiviśiṣṭasya upāsanaśabdārthasya kṛtatvāt iti /	kiyantañcid kālam pratyayam abhyasya utsṛjet āvṛtti viśiṣṭasya upāsana śabda arthasya kṛta tvāt iti 
SA_GSP33_brssbh4u-364	evaṃ prāpte brūmaḥ - āprāyaṇāt eva āvartayet pratyayam /	evam prāpte brūmaḥ āprāyaṇāt eva āvartayet pratyayam 
SA_GSP33_brssbh4u-365	antyapratyayavaśāt adṛṣṭaphalaprāpteḥ /	antya pratyaya vaśāt adṛṣṭa phala prāpteḥ 
SA_GSP33_brssbh4u-366	karmāṇi api hi janmāntara upabhogyaṃ phalam ārabhamāṇāni tat anurūpaṃ bhāvanāvijñānaṃ prāyaṇakāla ākṣipanti,	karmāṇi api hi janmāntara upabhogyam phalam ārabhamāṇāni tat anurūpam bhāvanā vijñānam prāyaṇa kāle ākṣipanti 
SA_GSP33_brssbh4u-367	'savijñāno bhavati savijñānamevānvavakrāmati' 'yaccittastenaiṣa prāṇamāyāti,	sa vijñānaḥ bhavati sa vijñānam eva anvavakrāmati yat cittaḥ tena eṣa prāṇam āyāti 
SA_GSP33_brssbh4u-368	prāṇastejasā yuktaḥ sahātmanā yathāsaṃkalpitaṃ lokaṃ nayati' iti ca evamādiśrutibhyaḥ /	prāṇaḥ tejasā yuktaḥ saha ātmanā yathā saṃkalpitam lokam nayati iti ca evamādi śrutibhyaḥ 
SA_GSP33_brssbh4u-369	tṛṇajalūkānidarśanāt ca /	tṛṇa jalūkā nidarśanāt ca 
SA_GSP33_brssbh4u-370	pratyayāḥ tu ete svarūpa anuvṛttiṃ muktvā kim anyat prāyaṇakālabhāvi bhāvanāvijñānam apekṣeran /	pratyayāḥ tu ete svarūpa anuvṛttim muktvā kim anyat prāyaṇa kāla bhāvi bhāvanā vijñānam apekṣeran 
SA_GSP33_brssbh4u-371	tasmāt ye pratipattavyaphalabhāvanātmakāḥ pratyayaḥ teṣu aprāyaṇāt āvṛttiḥ /	tasmāt ye pratipattavya phala bhāvanā ātmakāḥ pratyayaḥ teṣu a prāyaṇāt āvṛttiḥ 
SA_GSP33_brssbh4u-372	tathā ca śrutiḥ -'sa yāvatkraturayamasmāllokātpraiti' iti prāyaṇakāle api pratyaya anuvṛttiṃ darśayati /	tathā ca śrutiḥ sa yāvat kratuḥ ayam asmāt lokāt praiti iti prāyaṇa kāle api pratyaya anuvṛttim darśayati 
SA_GSP33_brssbh4u-373	smṛtiḥ api - 'yaṃ yaṃ vāpi smaranbhāvaṃ tyajatyante kalevaram /	smṛtiḥ api yam yam vā api smaran bhāvam tyajati ante kalevaram 
SA_GSP33_brssbh4u-374	taṃ tamevaiti kaunteya sadā tadbhāvabhāvitaḥ' (gī. 8.6)	tam tam eva eti kaunteya sadā tad bhāva bhāvitaḥ 
SA_GSP33_brssbh4u-375	iti 'prayāṇakāle manasācalena' (gī. 8.10) iti ca /	iti prayāṇa kāle manasā acalena iti ca 
SA_GSP33_brssbh4u-376	'so 'ntavelāyāmetattrayaṃ pratipadyeta' iti ca maraṇavelāyām api kartavyaśeṣaṃ śrāvayati // 12 //	saḥ nta velāyām etat trayam pratipadyeta iti ca maraṇa velāyām api kartavya śeṣam śrāvayati  /
SA_GSP33_brssbh4u-377	9 tat adhigama adhikaraṇam / sū. 13	tat adhigama adhikaraṇam sū 
SA_GSP33_brssbh4u-378	tadadhigama uttarapūrvāghayor aśleṣavināśau tadvyapadeśāt / BBs_4,1.13 /	tad adhigame uttara pūrva aghayoḥ aśleṣa vināśau tad vyapadeśāt 
SA_GSP33_brssbh4u-379	gataḥ tṛtīyaśeṣaḥ /	gataḥ tṛtīya śeṣaḥ 
SA_GSP33_brssbh4u-380	atha idānīṃ brahmavidyāphalaṃ prati cintā pratāyate /	atha idānīm brahma vidyā phalam prati cintā pratāyate 
SA_GSP33_brssbh4u-381	brahma adhigame sati tat viparītaphalaṃ duritaṃ kṣīyate na kṣīyate vā iti saṃśayaḥ /	brahma adhigame sati tat viparīta phalam duritam kṣīyate na kṣīyate vā iti saṃśayaḥ 
SA_GSP33_brssbh4u-382	kiṃ tāvat prāptam /	kim tāvat prāptam 
SA_GSP33_brssbh4u-383	phalārthatvāt karmaṇaḥ phalam adatvā na saṃbhāvyate kṣayaḥ /	phala artha tvāt karmaṇaḥ phalam a da tvā na saṃbhāvyate kṣayaḥ 
SA_GSP33_brssbh4u-384	phaladāyinī hi asya śaktiḥ śrutyā samadhigatā /	phala dāyinī hi asya śaktiḥ śrutyā samadhigatā 
SA_GSP33_brssbh4u-385	yadi tadantareṇa eva phala upabhogam apavṛjyeta śrutiḥ kadarthitā syāt /	yadi tad antareṇa eva phala upabhogam apavṛjyeta śrutiḥ kadarthitā syāt 
SA_GSP33_brssbh4u-386	smaranti ca 'nahi karma kṣīyate' iti /	smaranti ca nahi karma kṣīyate iti 
SA_GSP33_brssbh4u-387	nanu evaṃ sati prāyaścitta upadeśaḥanarthakaḥ prāpnoti /	nanu evam sati prāyaścitta upadeśaḥ anarthakaḥ prāpnoti 
SA_GSP33_brssbh4u-388	na eṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GSP33_brssbh4u-389	prāyaścittānāṃ naimittikatva upapatteḥ gṛhadāha iṣṭyādivat /	prāyaścittānām naimittika tve upapatteḥ gṛha dāhaḥ iṣṭi ādi vat 
SA_GSP33_brssbh4u-390	api ca prāyaścittānāṃ doṣasaṃyogena vidānāt bhavet api doṣakṣapaṇārthatā na tu evaṃ brahmavidyāyāṃ vidhānam asti /	api ca prāyaścittānām doṣa saṃyogena vidānāt bhavet api doṣa kṣapaṇa artha tā na tu evam brahma vidyāyām vidhānam asti 
SA_GSP33_brssbh4u-391	nanu anabhyupagamyamāne brahmavidaḥ karmakṣaye tatphalasya avaśyaṃ bhoktavyatāvāt anirmokṣaḥ syāt /	nanu an abhyupagamyamāne brahma vidaḥ karma kṣaye tad phalasya avaśyam bhoktavya tāvāt anirmokṣaḥ syāt 
SA_GSP33_brssbh4u-392	na iti ucyate /	na iti ucyate 
SA_GSP33_brssbh4u-393	deśakālanimittāpekṣo mokṣaḥ karmaphalavat bhaviṣyati /	deśa kāla nimitta apekṣaḥ mokṣaḥ karma phala vat bhaviṣyati 
SA_GSP33_brssbh4u-394	tasmāt na brahma adhigame duritanivṛttiḥ iti /	tasmāt na brahma adhigame duritanivṛttiḥ iti 
SA_GSP33_brssbh4u-395	evaṃ prāpte brūmaḥ- tat adhigame brahma adhigame sati uttarapūrvayoḥ aghayoḥ aśleṣavināśau bhavataḥ uttarasya aśleṣaḥ pūrvasya vināśaḥ /	evam prāpte brūmaḥ tat adhigame brahma adhigame sati uttara pūrvayoḥ aghayoḥ aśleṣa vināśau bhavataḥ uttarasya aśleṣaḥ pūrvasya vināśaḥ 
SA_GSP33_brssbh4u-396	kasmāt /	kasmāt 
SA_GSP33_brssbh4u-397	tat vyapadeśāt /	tad vyapadeśāt 
SA_GSP33_brssbh4u-398	tathā hi brahmavidyā prakriyāyāṃ saṃbhāvyamānasaṃbandhasya āgāmino duritasya anabhisaṃbandhaṃ	tathā hi brahma vidyā prakriyāyām saṃbhāvyamāna saṃbandhasya āgāminaḥ duritasya an abhisaṃbandham 
SA_GSP33_brssbh4u-399	viduṣo vyapadiśati - 'yathā puṣkarapalāśa āpo na śliṣyanta evamevaṃvidi pāpaṃ karma	viduṣaḥ vyapadiśati yathā puṣkarapalāśe āpaḥ na śliṣyante evam evaṃvidi pāpam karma 
SA_GSP33_brssbh4u-400	na śliṣyate' (chā.4.14.3) iti /	na śliṣyate iti 
