segmentnr	original	analyzed
SA_T11_jnaniva-3098	* kāryakaraṇamicchannapi na bhinnakālamicchati | tasmāt krame pratisandhātṛsvīkārārtha-	kārya karaṇam icchan api na bhinna kālam icchati tasmāt krame pratisandhātṛ svīkāra artha 
SA_T11_jnaniva-3099	manya eva prakāra āśrayaṇīyaḥ | tataḥ 7 kimanena ? tasmāt kathañcit gaṇḍollāsa:	manye eva prakāraḥ āśrayaṇīyaḥ tatas kim anena tasmāt kathañcid gaṇḍollāsa 
SA_T11_jnaniva-3100	kartavya ityevaṃvidhimanuṣṭhito'nena | na cedānīmākāradūṣaṇapratividheravasara iti nedaṃ	kartavyaḥ iti evam vidhim anuṣṭhita ūnena na ca idānīm ākāra dūṣaṇa pratividheḥ avasaraḥ iti nā idam 
SA_T11_jnaniva-3101	pratiṣidhyata iti ||	pratiṣidhyate iti 
SA_T11_jnaniva-3102	nanu tathāpi,	nanu tathā api 
SA_T11_jnaniva-3103	matiḥ sākārā cenna ca bhidi mitho vedanamataḥ	matiḥ sa ākārā ced na ca bhidi mithas vedanam atas 
SA_T11_jnaniva-3104	2. svakara0 a	svakara a 
SA_T11_jnaniva-3105	7. tat ra 8	tat ra 
SA_T11_jnaniva-3106	2. kṛtirnayaḥ a	kṛtiḥ nayaḥ a 
SA_T11_jnaniva-3107	ghiya a 70	ghiya a 
SA_T11_jnaniva-3108	ataḥ śaktāśakto'pyabhiditi nirastā kṣaṇikatā	atas śakta aśaktā upi   iti nirastā kṣaṇika tā 
SA_T11_jnaniva-3109	bādhikāsmākam |	bādhikā asmākam 
SA_T11_jnaniva-3110	sphuratyekaivāsau tadiha na virodhaḥ prabhavati |	sphurati ekā evā asau tat iha na virodhaḥ prabhavati 
SA_T11_jnaniva-3111	tasmāt,	tasmāt 
SA_T11_jnaniva-3112	na vācyo doṣaśvāvayavini na vā sākṛtinayaḥ ||	na vācyaḥ na vā sa ākṛti nayaḥ 
SA_T11_jnaniva-3113	nanvata evoktaṃ nāyaṃ tatpratividheravasara iti | na hi tadasiddhiravayavisiddhirvā	nanu atas eva uktam na ayam tad pratividheḥ avasaraḥ iti na hi tad asiddhiḥ avayavi siddhiḥ vā 
SA_T11_jnaniva-3114	nityatrayānugamanādiguṇena kāntaḥ	            
SA_T11_jnaniva-3115	sautrāntikasya samayo'pi na bādhitoṃ |	sautrāntikasya samayaḥ api na 
SA_T11_jnaniva-3116	nocenna pudgalanirākaraṇena bauddha-	no ced na pudgala nirākaraṇena bauddha 
SA_T11_jnaniva-3117	siddhāntabādhakṛta	siddhānta bādha kṛta 
SA_T11_jnaniva-3118	eva	eva 
SA_T11_jnaniva-3119	kṛtāparādhaḥ ||	kṛta aparādhaḥ 
SA_T11_jnaniva-3120	dhiyaḥ sākāratvaṃ yadi mama ya eveṣa samayo	dhiyaḥ sa ākāra tvam yadi mama yaḥ evā iṣa 
SA_T11_jnaniva-3121	bhaved duṣṭo mānābhyupanatahati: syātkathamiva |	bhavet duṣṭaḥ māna abhyupanata hati syāt katham iva 
SA_T11_jnaniva-3122	pramāsiddhaṃ tacced bha[va]tu dhiya eveṣa samayo	pramā siddham tat ced bhavatu dhiyaḥ evā iṣa 
SA_T11_jnaniva-3123	'bahiścitre'pyeka sthitiriti viluptaṃ khalu bahiḥ ||	bahis citre pi eka sthitiḥ iti viluptam khalu bahis 
SA_T11_jnaniva-3124	3. hiyera: ra 4 0 kāraḥ a 5. pratisandhānta (tu ) ra sthi0 a 6. 0kāraṇa0 ra	ra kāraḥ a pratisandhānta tu ra sthi a kāraṇa ra 
SA_T11_jnaniva-3125	galpollāsa: a 9. 0vaṃ ciramanu0 ra 100 pratibadhyata0 a 1. sākācce ra	a ciram anu ra pratibadhyata a 
SA_T11_jnaniva-3126	3. tadā0 ra 4. ḍaṅgo a 5. samaya ra 6. praṇe ( ? )siddhaṃ ra bhave ( ? ) ya ra ; bhatu	siddham ra bhave    siddham ra bhave 
SA_T11_jnaniva-3127	॰ścite(tte)pye॰ ra	ścit it tepye ra 
SA_T11_jnaniva-3128	kṣaṇabhaṅgādhyāye vyatirekādhikāraḥ	kṣaṇabhaṅga adhyāye vyatireka adhikāraḥ 
SA_T11_jnaniva-3129	arthakriyābhedanāntarīyako hyākārabhedaḥ padārtheṣu | tatra yadyākārabhede'pi nārtha-	artha kriyā bheda nāntarīyakaḥ hi ākāra bhedaḥ padārtheṣu tatra yadi ākāra bhede pi na artha 
SA_T11_jnaniva-3130	kriyābhedaḥ, hanta pratibhāsamātrabhedānnātiriktaṃ kiñciditi bāhyapadārthāpalāpa eva	kriyā bhedaḥ hanta pratibhāsa mātra bhedāt na atiriktam kiñcid iti bāhya padārtha apalāpaḥ eva 
SA_T11_jnaniva-3131	prasaktaḥ | tadavaśyamanena bāhyavastuna ākārabhedābheda eva' svīkartavyo, buddhibhidyatāṃ	prasaktaḥ tat avaśyam anena bāhya vastunaḥ ākāra bheda abhedaḥ eva svīkartavyaḥ buddhi bhidyatām 
SA_T11_jnaniva-3132	mā vā | nahi samakakṣatāpi dhiyo'dhigantumalam | anyathā svasaṃvedanamanyaprakāśanaṃ	mā vā nahi samakakṣatā api dhiyāḥ adhigantum alam anyathā sva saṃvedanam anya prakāśanam 
SA_T11_jnaniva-3133	ca bāhyasyāpi prasajyamānaṃ grāhya grāhakabhāvameva viplāvayet | tad yadi pramāṇasiddhaṃ	ca bāhyasya api prasajyamānam grāhya grāhaka bhāvam eva viplāvayet tat yadi pramāṇa siddham 
SA_T11_jnaniva-3134	buddherekatvaṃ citrākārāyāstasyā evāstu, bāhyaṃ tu bhinnākāraṃ bhinnameva | bāhyamapi	buddheḥ eka tvam citra ākārāyāḥ tasyāḥ eva astu bāhyam tu bhinna ākāram bhinnam eva bāhyam api 
SA_T11_jnaniva-3135	bhinnākāraṃ kathaṃ bhinnamiti cet ? bhavatu tribhuvanamekameva vastu kimasmākaṃ kṣīṇam ?	bhinna ākāram katham bhinnam iti ced bhavatu tribhuvanam ekam eva vastu kim asmākam kṣīṇam 
SA_T11_jnaniva-3136	pṛthagarthakarmaniyogādyabhāve tu na gandharvanagarādivat pratibhāsamātratāmatiśayītetyuktam |	pṛthak artha karma niyoga ādi abhāve tu na gandharvanagara ādi vat pratibhāsa mātra tām atiśayīta iti uktam 
SA_T11_jnaniva-3137	kacidekatā kacid bheda iti vibhāgasyāpi naiṣa prastāvaḥ |	kacid ekatā kacid bhedaḥ iti vibhāgasya api na eṣa prastāvaḥ 
SA_T11_jnaniva-3138	atha buddherapyekatvaṃ samayamātraṃ na pramāṇasiddham | tadā[nīṃ] bādhavirodhī	atha buddheḥ api ekatvam samaya mātram na pramāṇa siddham tadānīm bādha virodhī 
SA_T11_jnaniva-3139	samaya iti sa eva duṣyatu , pramāṇopanītastu prastuto vastubheda: parasparavirodhāt kathaṃ	samayaḥ iti saḥ eva duṣyatu pramāṇa upanītaḥ tu prastutaḥ vastu bheda paraspara virodhāt katham 
SA_T11_jnaniva-3140	tyājya: ?	tyājya 
SA_T11_jnaniva-3141	kiṃ ca,	kim ca 
SA_T11_jnaniva-3142	hato heturvakkudi samayamāśritya samaye	hataḥ hetuḥ vakkudi samayam āśritya samaye 
SA_T11_jnaniva-3143	tavāstveṣa śreyānatha samayacintā pravadituḥ |	tava astu eṣa śreyān atha samaya cintā pravadituḥ 
SA_T11_jnaniva-3144	na vai śāstre sthitvā vacanamiti vaktuśca samayaḥ	na vai śāstre sthitvā vacanam iti vaktuḥ ca samayaḥ 
SA_T11_jnaniva-3145	pramāsiddhai rūpairanumitividhau nāgamaguṇaḥ ||	pramā siddhaiḥ rūpaiḥ anumiti vidhau na āgama guṇaḥ 
SA_T11_jnaniva-3146	api ca na virodhamātraṃ bhedamasmākaṃ, kiṃ tu śaktāśaktatvena | taccāvaśyaṃ [34a]	api ca na virodha mātram bhedam asmākam kim tu śakta aśakta tvena tat ca avaśyam 
SA_T11_jnaniva-3147	svīkāryam, anyathā sādhanadūṣaṇasamarthānusaraṇavisaraṇāt paryavasito vāda iti	svīkāryam anyathā sādhana dūṣaṇa samartha anusaraṇa visaraṇāt paryavasitaḥ vādaḥ iti 
SA_T11_jnaniva-3148	kimapareṇa ? tasmācchaktyaśaktidvāreṇa bhedo duṣpariharaḥ | tato virodhamātrasya bheda-	kim apareṇa tasmāt śakti aśakti dvāreṇa bhedaḥ duṣpariharaḥ tatas virodha mātrasya 
SA_T11_jnaniva-3149	vyabhicāre'pi prakṛtaviśeṣasya na' vyabhicāraḥ, vastumātrasya vahnivyabhicāre'pi dhūma-	vyabhicāre api prakṛta viśeṣasya na vyabhicāraḥ vastu mātrasya vahni vyabhicāre api dhūma 
SA_T11_jnaniva-3150	•lakṣaṇavastvavyabhicāravat |	lakṣaṇa vastu avyabhicāravat 
SA_T11_jnaniva-3151	nanu śaktāśaktatvenāpi bhedo virodhādeva, sa ca vyabhicārīti cet ? dhūmo'pi	nanu śakta aśakta tvena api bhedaḥ virodhāt eva sa ca vyabhicārī iti ced dhūmaḥ upi 
SA_T11_jnaniva-3152	vastutvādeva heturgamako, vastutvaṃ ca vyabhicārīti samānam | tasmād vastutvādeva dahanasya	vastu tvāt eva hetuḥ gamakaḥ vastu tvam ca vyabhicāri iti samānam tasmāt vastu tvāt eva dahanasya 
SA_T11_jnaniva-3153	8. prayuktaḥ ra 9. ākārabheda eva ra 10. 0 tābhidaṃ a 1. 0dananyā ( ? ) prakā0 ra 2 0 citrākṣaro-	prayuktaḥ ra ākāra bhedaḥ eva              
SA_T11_jnaniva-3154	yāsta0 ra 3. yathagandhakarma ra 4. samagramātraṃ a 5. duṣyate ra 6. varṇabhedaḥ ra 7 . ॰vaśyasvīkārya : a	ra yathagandhakarma samagra mātram duṣyate varṇa bhedaḥ 
SA_T11_jnaniva-3155	8. neti vyaktaḥ ra 9. lakṣaṇamba ( vya) bhicāravat ra ; vyabhicāratvat a84	na iti vyaktaḥ vyabhicāra vat 
SA_T11_jnaniva-3156	jñānaśrī mitra nibandhāvalau	        
SA_T11_jnaniva-3157	"gamako dhūma iti na "" vastutvaṃ parihṛtyetyarthaḥ | na tu yāvad vastu tāvad' gamakam | evaṃ"	gamakaḥ dhūmaḥ iti na vastu tvam parihṛtya iti arthaḥ na tu yāvat vastu tāvat gamakam evam 
SA_T11_jnaniva-3158	śaktāśaktatvaṃ virodhādeva bhedasādhana miti na virodhaṃ vidhūyetyarthaḥ | na tu yāvad	śakta aśakta tvam virodhāt eva bheda sādhanam iti na virodham vidhūya iti arthaḥ na tu yāvat 
SA_T11_jnaniva-3159	virodhastāvad bhedasādhakaḥ |	virodhaḥ tāvat bheda sādhakaḥ 
SA_T11_jnaniva-3160	āha ca,	āha ca 
SA_T11_jnaniva-3161	virodhaśced bhedaṃ vyabhicarati bhedapratipade	virodhaḥ ced bhedam vyabhicarati bheda pratipade 
SA_T11_jnaniva-3162	viśiṣṭo'sāviṣṭaḥ prabhavati ca śaktetaratayā |	prabhavati ca śakta itara tayā 
SA_T11_jnaniva-3163	aśakte sāmānye yadi ca viśeṣo'pi balavān	aśakte sāmānye yadi ca viśeṣaḥ api balavān 
SA_T11_jnaniva-3164	na dhūmādagnyāśā vyabhicarati yadvastu śikhinam ||	na dhūmāt agni āśā vyabhicarati yat vastu śikhinam 
SA_T11_jnaniva-3165	virodhādevālaṃ balavadabalatvaṃ yadi bhide	virodhāt evā alam balavat abala tvam yadi bhide 
SA_T11_jnaniva-3166	na vastutvaṃ hitvā hutabhuji sa dhūmo'pi balavān |	na vastu tvam hitvā hutabhuji sa dhūmaḥ api balavān 
SA_T11_jnaniva-3167	atho vahni vastu vyabhicaratu bhedo'sya tu balī	atho vahni vastu vyabhicaratu tu balī 
SA_T11_jnaniva-3168	pramāsiddhāpattiḥ prakṛtaviṣaye'pyeṣa samayaḥ ||	pramā siddha āpattiḥ prakṛta viṣaye pi eṣa samayaḥ 
SA_T11_jnaniva-3169	abhede hi śaktāśaktayoḥ sakalamākulam trailokyamapravṛttinivṛttikamāsaktamiti	abhede hi śakta aśaktayoḥ sakalam ākulam trailokyam apravṛttinivṛttikam āsaktam iti 
SA_T11_jnaniva-3170	śaktetarayovirodho'vaśyaṃ bhedasādhaka eṣitavyaḥ, ākāradvāreṇa bhavatu mā vā |	śakta itarayoḥ virodhaḥ vaśyam bheda sādhakaḥ eṣitavyaḥ ākāra dvāreṇa bhavatu mā vā 
SA_T11_jnaniva-3171	“nanvākārabhedo'pi śaktibhedanāntarīka eveti kiṃkṛto vibhāga: ? satyam,	nanu ākāra bhedaḥ api śakti bheda nāntarīkaḥ evā iti kim kṛtaḥ vibhāga satyam 
SA_T11_jnaniva-3172	bāhyeṣu tāvadevameva, jalānalādiṣu tathaivopalabdheḥ | anyathā ca na bāhyaṃ nāma kiñcit	bāhyeṣu tāvat evam eva jala anala ādiṣu tathā eva upalabdheḥ anyathā ca na bāhyam nāma kiñcid 
SA_T11_jnaniva-3173	pratibhāsamātrāvaśeṣāt | buddhestvākārā na tāvad dāhagāhanādiṣvevopayogino, bāhya-	pratibhāsa mātra avaśeṣāt buddheḥ tu ākārāḥ na tāvat dāha gāhana ādiṣu eva upayoginaḥ 
SA_T11_jnaniva-3174	kāryatvātteṣām | yatpunaravasāyādikāryaṃ tadapyākārāntareṇa saha bhedābhedavivādārūḍha-	kārya tvāt teṣām  yat punar avasāya ādi kāryam tat api ākāra antareṇa saha bheda abheda vivāda ārūḍha 
SA_T11_jnaniva-3175	meveti kathamekatraikavyāpāro darśitaḥ ' ? bhavatu vā kiñcidekamapi kāryam, tatrāpi	mā eva iti katham ekatra eka vyāpāraḥ darśitaḥ   bhavatu vā kiñcid ekam api kāryam tatra api 
SA_T11_jnaniva-3176	kimapoddhāradvāreṇa ekākāravyāpārakalpanamatha bhedādeveti cintyam | na cāsmākaṃ	kim apoddhāra dvāreṇa eka ākāra vyāpāra kalpanam atha bhedāt evā iti cintyam na ca asmākam 
SA_T11_jnaniva-3177	citrabuddherekānekatvasādhane nirbaṃndhaḥ, icchāpi sākāratāmātre, kṣaṇabhaṅgasādhane tu tasyāpi	citra buddheḥ eka aneka tva sādhane nirbaṃndhaḥ icchā api sa ākāra tā mātre kṣaṇa bhaṅga sādhane tu tasya api 
SA_T11_jnaniva-3178	na kaścidanurodhaḥ |	na kaścid anurodhaḥ 
SA_T11_jnaniva-3179	anāntarīyake cārthe badhite'nyasya kā kṣatiḥ |	anāntarīyake ca arthe kā kṣatiḥ 
SA_T11_jnaniva-3180	[pra. vā 4. 47 ]	pra vā 
SA_T11_jnaniva-3181	10. nakāro nāsti ra 1 na virodha yāvad ra 2 śaktāśaktaṃ ra 3 0 dhiṣo ( ? ) pi ra 4. bhe (bhi ) de ra	nakāraḥ na asti ra na yāvat ra  śakta aśaktam ra          pi ra bhe bhi  de ra 
SA_T11_jnaniva-3182	5. atha a 6. 0 nivṛtti0 iti nāsti a 7. sākāra0 ra 8. nanu kāraṇabhedo0 ra 9. yannetara0 ra	atha a nivṛtti iti na asti a sa ākāra ra nanu kāraṇa bhedaḥ ra 
SA_T11_jnaniva-3183	10. 0 ropadarśitaṃ ra 1. 0kāra kalpana0 a 2. bhedābhedāvati ra	ra upadarśitam ra kāra kalpana a 
SA_T11_jnaniva-3184	kṣaṇabhaṅgādhyāye vyatirekādhikāra:	kṣaṇabhaṅga adhyāye vyatireka adhikāra 
SA_T11_jnaniva-3185	iti nyāyāt | tasmānnāpratītikṛto'rthasāmarthyasya kramākramasya ca vyāpyavyāpakabhāva-	iti nyāyāt tasmāt na a pratīti kṛta ūrtha sāmarthyasya kramākramasya ca vyāpya vyāpaka bhāva 
SA_T11_jnaniva-3186	niścayaḥ |	niścayaḥ 
SA_T11_jnaniva-3187	yatpunarucyate, yadi krameṇa vyāptam, tadā kathamakrameṇa ? athākrameṇa, na tarhi	yat punar ucyate yadi krameṇa vyāptam tadā katham akrameṇa atha akrameṇa na tarhi 
SA_T11_jnaniva-3188	krameṇa | `kramākramābhyāṃ vyāptamiti bruvatā vyāpterevābhāva : pradarśito bhavati | sā	krameṇa kramākramābhyām vyāptam iti bruvatā vyāpteḥ eva abhāva pradarśitaḥ bhavati sā 
SA_T11_jnaniva-3189	hi vyāpyasya tatraiva bhāvo vyāpakasya tatra bhāva evetyevaṃrūpā 7, ubhayorvyāpakatvena sva-	hi vyāpyasya tatra eva bhāvaḥ vyāpakasya tatra bhāvaḥ eva iti evaṃrūpā ubhayoḥ vyāpaka tvena sva 
SA_T11_jnaniva-3190	rūpaṃ jahāti | na hi bhavatyagnirdhūmadhūmābhāvābhyāṃ vyāpta iti | kimevaṃ vaktari vaktavyam ?	rūpam jahāti na hi bhavati agniḥ dhūma dhūma abhāvābhyām vyāptaḥ iti kim evam vaktari vaktavyam 
SA_T11_jnaniva-3191	'datto hi jalāñjaliramunā krameṇa sakalatārkikavartmani vartamānairātmanā [34b] ca	dattaḥ hi jala añjaliḥ amunā krameṇa sakala tārkika vartmani vartamānaiḥ ātmanā ca 
SA_T11_jnaniva-3192	"anena bahudhā ' dattasya vikalpya ""dūṣaṇarāśeḥ | api nāmaitatprakārāṇāṃ dūṣaṇenā-"	anena bahudhā dattasya vikalpya dūṣaṇa rāśeḥ api nāma etad prakārāṇām dūṣaṇena 
SA_T11_jnaniva-3193	sattāpratipādanāt tatprameyamasatsyāditi vikalpya dūṣaṇāni pratīyante tatprakārairavyāptau	sattā pratipādanāt tat prameyam asat syāt iti vikalpya dūṣaṇāni pratīyante tad prakāraiḥ avyāptau 
SA_T11_jnaniva-3194	ca dṛṣyaprameyasya teṣāmabhāve'pi nāsyābhāvaniyama iti dūṣaṇābhidhāne'pi	ca dṛṣya prameyasya teṣām abhāve api na asya abhāva niyamaḥ iti dūṣaṇa abhidhāne api 
SA_T11_jnaniva-3195	prāvi saṃśayaḥ, tadalamupanyāsena | tatprakārāṇāmabhāve'bhāvaniyame vā sa eva	prāvi saṃśayaḥ tat alam upanyāsena tad prakārāṇām abhāve bhāva niyame vā saḥ eva 
SA_T11_jnaniva-3196	vyāptyartha iti kasya niṣedha: ? tathā ca santānasya vastutvamanicchan bhinno'bhinno veti	vyāpti arthaḥ iti kasya tathā ca santānasya vastu tvam an icchan bhinnaḥ bhinnaḥ vā iti 
SA_T11_jnaniva-3197	vikalpya dūṣaṇamārabhate, tadubhayābhāvavibhāvane ca nirvṛṇvīteti na bhedābhedābhyāṃ	vikalpya dūṣaṇam ārabhate tad ubhaya abhāva vibhāvane ca nirvṛṇvīta iti na bheda abhedābhyām 
SA_T11_jnaniva-3198	vastuvyāptimanaṅgīkurvannirvahati | evaṃ trayādivikalpeṣvapīti sthitam | tasmādekaikenā-	vastu vyāptim an aṅgīkurvan nirvahati evam traya ādi vikalpeṣu api iti sthitam tasmāt ekaikena 
SA_T11_jnaniva-3199	vyāptiḥ, samudāyena tu vyāptireveti nyāyaḥ | yathā yudhiṣṭhirādiṣvanyatamo'bhavan	vyāptiḥ samudāyena tu vyāptiḥ eva iti nyāyaḥ yathā yudhiṣṭhira ādiṣu anyatamaḥ bhavan 
SA_T11_jnaniva-3200	pāṇḍava eva na bhavati | ekanivṛttau hi tadanyaprakāramāśrityāsīt tattvam | sarva-	pāṇḍavaḥ eva na bhavati eka nivṛttau hi tad anya prakāram āśritya āsīt tattvam sarva 
SA_T11_jnaniva-3201	prakārābhāve tu kāstām ? ato niyamavatī' nivṛttirvyāptireva |	prakāra abhāve tu kā āstām atas niyamavatī nivṛttiḥ vyāptiḥ eva 
SA_T11_jnaniva-3202	yadapyuktam, na hi bhavatyagnidhūṃmadhūmābhāvābhyāṃ vyāpta iti tadapi pāpīyaḥ |	yat api uktam na hi bhavati agni dhūṃma dhūma abhāvābhyām vyāptaḥ iti tat api pāpīyaḥ 
SA_T11_jnaniva-3203	kramākramābhyāṃ hi kāryodayavyāptivādino rāśyantaravirahavatā taddharmadvayena vyāptiḥ	krama akramābhyām hi kārya udaya vyāpti vādinaḥ rāśi antara virahavatā tad dharma dvayena vyāptiḥ 
SA_T11_jnaniva-3204	prastutā, tat kvedamupayujyate ? na hi kramākramāviva kāryāṇāṃ vahnarapi dhūmadhūmābhāvo	prastutā tat kva idam upayujyate na hi kramākramau iva kāryāṇām vahnaḥ api dhūma dhūma abhāvaḥ 
SA_T11_jnaniva-3205	dharmaḥ | svabhāva eva hi dharmiṇo dharmaśabdavācyaḥ prakṛtaḥ | tad yadi dhūmadhūmābhāvābhyā-	dharmaḥ svabhāvaḥ eva hi dharmiṇaḥ dharma śabda vācyaḥ prakṛtaḥ tat yadi dhūma dhūma abhāvābhyām 
SA_T11_jnaniva-3206	miti dhūmavattvādhūmavattvābhyāmiti vivakṣitam tadā kaḥ pratibandhaḥ pratibandha-	m iti dhūmavat tva a dhūmavat tvābhyām iti vivakṣitam tadā kaḥ pratibandhaḥ pratibandha 
SA_T11_jnaniva-3207	bodhasya' ? na hi dahanastadavasthādvayavirahitaḥ kacidupapannaḥ |	bodhasya na hi dahanaḥ tad avasthā dvaya virahitaḥ kacid upapannaḥ 
SA_T11_jnaniva-3208	atha yathā yathoktadharmo nāntarīyakatvamagnestathāparabhūte dhūme dhūmābhāvaśabda-	atha yathā yathā ukta dharmaḥ nāntarīyaka tvam agneḥ tathā apara bhūte dhūme dhūma abhāva śabda 
SA_T11_jnaniva-3209	3. sāmarthyati nāsti ra 4. kramā0 iti nāsti ra 5 0rekā0 ra 6. sātiśayasya ra 7. bhāve	na asti ra kramāḥ iti na asti ra ra sa atiśayasya ra bhāve 
SA_T11_jnaniva-3210	ve (?ce)tyeva ra 8. dharmeni ra 9. bahuvā ra 16 vikalpa ca dūṣa0 a 1. api nātmaṃ a 2. apīti	ra ca ityā iva ra  api api iti 
SA_T11_jnaniva-3211	nāsti a 30 na ( ? ta) syā0 ra 4. prāgevara 5 pramāṇābhā0 ra 6. vidhāne ca ra 7 . na bhedābhyāṃ ra	na asti a na ta syāḥ ra prāk eva ra pramāṇa ābhā ra vidhāne ca ra   na bhedābhyām ra 
SA_T11_jnaniva-3212	8. mātānisamavati ( ? ) ra 9. dhamatau vau ( ? ) dharma : ra 10 dhūmatvābhyāṃ0 ra 1. bādhasya ra 2. dharme ra	ra dhamatau vau    dharma ra dhūma tvābhyām ra bādhasya ra dharme ra 
SA_T11_jnaniva-3213	jñānaśrī mitranibandhāvalau	        
SA_T11_jnaniva-3214	vācye 3 ca niścitamiti tābhyāmapi kathaṃ na vyāptirasya , sāmānyalakṣaṇasyākṣīṇa -	vācye ca niścitam iti tābhyām api katham na vyāptiḥ asya 
SA_T11_jnaniva-3215	tvāt ? asti hi dhūmadhūmābhāvayoryatrābhāvastatra varapi yatra ca vahnistatra tayoranya-	tvāt asti hi dhūma dhūma abhāvayoḥ yatra abhāvaḥ tatra yatra ca vahniḥ tatra tayoḥ 
SA_T11_jnaniva-3216	tarasya saṃbhava: dhūme sati bahutāśanaprakārāṇāmivānyatamasyeti cet ? yadyeṣa nirbandhaḥ	dhūme sati bahu tāśana prakārāṇām iva anyatamasya iti ced yadi eṣa nirbandhaḥ 
SA_T11_jnaniva-3217	kastāvadevaṃ doṣaḥ, aniṣṭimātrasthāna gatvāt ' ? vyāptihi vyāpyasaṃbhave 'vyāpakaprabhedā-	kaḥ tāvat evam doṣaḥ vyāptiḥ hi vyāpya saṃbhave vyāpaka prabhedā 
SA_T11_jnaniva-3218	nyatamasaṃbhavāya vyāpakābhāvena niyamena vyāpyanivṛtyarthamarthyamānā tadubhayavyāpāra-	nyatama saṃbhavāya vyāpaka abhāvena niyamena vyāpya nivṛti artham arthyamānā tad ubhaya vyāpāra 
SA_T11_jnaniva-3219	vyabhicāraśaṅkāyāmeva duṣyati | tacca nāstīti kimaniṣṭimātreṇa bhavataḥ ? kevalaṃ	vyabhicāra śaṅkāyām eva duṣyati tat ca na asti iti kim aniṣṭi mātreṇa bhavataḥ kevalam 
SA_T11_jnaniva-3220	""" viśeṣalakṣaṇāyogānna sākṣād dhūmatadabhāvābhyāmanalasya vyāptirabhidhīyate | tathā"	viśeṣa lakṣaṇa ayogāt na sākṣāt dhūma tad abhāvābhyām analasya vyāptiḥ abhidhīyate tathā 
SA_T11_jnaniva-3221	hi dahanadhūmaryorbhedānna tādātmyam, dhūmādi [ bhāvābhāvā ] bhyāmasyānutpattiśca na kārya-	hi dahana dhūma ryoḥ bhedāt na tādātmyam dhūma ādi bhāva abhāvāḥ bhyām asya anutpattiḥ ca na kārya 
SA_T11_jnaniva-3222	kāraṇabhāva iti dhūmavattvetarābhyāmeva svagatadharmābhyāmāśrayabhujojasā vyāptiḥ |	kāraṇa bhāvaḥ iti dhūmavat tva itarābhyām eva svagata dharmābhyām āśraya bhujaḥ ojasā vyāptiḥ 
SA_T11_jnaniva-3223	tadarthasvīkāradvārā tu dhūmatadabhāvābhyāmapyabhidhīyamānā na doṣamāvahati | tad yadi	tad artha svīkāra dvārā tu dhūma tad abhāvābhyām api abhidhīyamānā na doṣam āvahati tat yadi 
SA_T11_jnaniva-3224	bhavata īdṛśī vyāptiranabhimatā viparyayo vā'bhimataḥ, astu | asmākaṃ tāvadayameva	bhavataḥ īdṛśī vyāptiḥ anabhimatā viparyayaḥ vā abhimataḥ astu asmākam tāvat ayam eva 
SA_T11_jnaniva-3225	vyāptikramo vivakṣitaḥ sa eva ca prakṛtopayogī vipakṣādatyantaṃ he torvyāvartanasamīyā	vyāpti kramaḥ vivakṣitaḥ saḥ eva ca prakṛta upayogī vipakṣāt atyantam he toḥ vyāvartana samīyā 
SA_T11_jnaniva-3226	[35a ] kramākramābhyāmarthaśakteḥ vyāptivādaprakramāt taccaivameva siddhamityalametāvati	krama akramābhyām artha śaktyāḥ vyāpti vāda prakramāt tat ca evam eva siddham iti alam etāvati 
SA_T11_jnaniva-3227	skhalite nirbaṃndhena | tadevaṃ kramākramābhyāmarthakriyāvyāptisiddhāvevārthakriyābhāvena kramā-	skhalite nirbaṃndhena  tat evam kramākramābhyām arthakriyā vyāpti siddhau eva arthakriyā bhāvena kramā 
SA_T11_jnaniva-3228	kramābhāvasyāpi vyāptisiddhiḥ, na hi vyāpyavyāpakayostadbhāvasiddhimuddhūya vyāpyābhāvena	krama abhāvasya api vyāpti siddhiḥ na hi vyāpya vyāpakayoḥ tad bhāva siddhim uddhūya vyāpya abhāvena 
SA_T11_jnaniva-3229	vyāpakābhāvasya vyāptāvupāyāntaramastīti nānekāntaḥ |	vyāpaka abhāvasya vyāptau upāya antaram asti iti na anekāntaḥ 
SA_T11_jnaniva-3230	prakṛtavyāpakānupalambhasya	prakṛta vyāpaka anupalambhasya 
SA_T11_jnaniva-3231	vyāptisiddhau ca na virodhagandhaḥ, sapakṣe bhāvāca ||	vyāpti siddhau ca na virodha gandhaḥ sapakṣe bhāvāt ca 
SA_T11_jnaniva-3232	nāyasaddhiḥ, nityasya sādhyadharmiṇaḥ kramayogapadyābhyāṃ virodhasiddheḥ | atra	na āya saddhiḥ nityasya sādhya dharmiṇaḥ krama yogapadyābhyām virodha siddheḥ atra 
SA_T11_jnaniva-3233	nyāyabhūṣaṇaḥ, yadi tāvadakṣaṇikānāmasattvaṃ prasādhayitumabhipretaṃ, tadā kasyātra dharmitvam ?	nyāyabhūṣaṇaḥ yadi tāvat akṣaṇikānām asattvam prasādhayitum abhipretam tadā kasya atra dharmi tvam 
SA_T11_jnaniva-3234	tasyaiva॰ dharmitve tasyaivābhāvasādhanamayuktam | na hyasati dharmiṇi hetoḥ pakṣadharmatvam' |	tasya eva dharmi tve tasya eva abhāva sādhanam ayuktam na hi asati dharmiṇi hetoḥ pakṣa dharma tvam 
