segmentnr	original	analyzed
SA_MB_moksakarikaHK-133	tadayuktataram, tayastasya prakṛtilakṣaṇasya jagatkartuḥ-	tat ayuktataram tayaḥ tasya prakṛti lakṣaṇasya jagatkartuḥ 
SA_MB_moksakarikaHK-134	svabhāvaḥ pratipattavyaḥ kiṃviśiṣṭo jagatkṛtaḥ |	svabhāvaḥ pratipattavyaḥ kiṃviśiṣṭaḥ jagat kṛtaḥ 
SA_MB_moksakarikaHK-135	nanu ko'yaṃ praśno jagatkartṛlakṣaṇa eva svabhāvastasya? satyam, kintu-	nanu kaḥ ayam praśnaḥ jagat kartṛ lakṣaṇaḥ eva svabhāvaḥ tasya satyam kintu 
SA_MB_moksakarikaHK-136	vyāpāraḥ paranunnasya svatantrasyāthavā budhāḥ || 13 ||	vyāpāraḥ para nunnasya svatantrasya athavā budhāḥ 
SA_MB_moksakarikaHK-137	jagatkāraṇātmā tasya svabhāvaḥ kiṃ buddhimatkartṛpreritasya kevalasya vā ? tatra 	jagat kāraṇa ātmā tasya svabhāvaḥ kim buddhimat kartṛ preritasya kevalasya vā tatra 
SA_MB_moksakarikaHK-138	svatantrasyeti pakṣe'smin na mānamiti sādhitam |	svatantrasya iti pakṣe ismin na mānam iti sādhitam 
SA_MB_moksakarikaHK-139	acetanasya kartṛtvapakṣe na pramāṇamastīti sādhitaṃ pūrvameva ||	acetanasya kartṛ tva pakṣe na pramāṇam asti iti sādhitam pūrvam eva 
SA_MB_moksakarikaHK-140	kathaṃ sādhitam 	katham sādhitam 
SA_MB_moksakarikaHK-141	svatantraṃ kāryakṛd yasmānnopādānamacit kvacit || 14 ||	svatantram kārya kṛt yasmāt na upādānam acit kvacid 
SA_MB_moksakarikaHK-142	atha dvitīyaḥ, sa ca yukta eva-	atha dvitīyaḥ sa ca yuktaḥ eva 
SA_MB_moksakarikaHK-143	prajñāvacchaktinunnasya vyāpāro mānasādhitaḥ |	              
SA_MB_moksakarikaHK-144	prajñāvataḥ kriyāśaktyā preritasya jagatkaraṇe vyāpāraḥ, tasya	prajñāvataḥ kriyāśaktyā preritasya jagat karaṇe vyāpāraḥ tasya 
SA_MB_moksakarikaHK-145	pramāṇasiddhatvādiṣyata eva ||	pramāṇa siddha tvāt iṣyate eva 
SA_MB_moksakarikaHK-146	tataśca 	tatas ca 
SA_MB_moksakarikaHK-147	prajñāvān prerakastasya yaḥ sa vijñeya īśvaraḥ || 15 ||	prajñāvān prerakaḥ tasya yaḥ sa vijñeyaḥ īśvaraḥ 
SA_MB_moksakarikaHK-148	yaścetanaḥ svaśaktyā tat prerayati sa eva īśvaraḥ siddha iti na svabhāvavādaḥ |	yaḥ cetanaḥ sva śaktyā tat prerayati saḥ eva īśvaraḥ siddhaḥ iti na svabhāva vādaḥ 
SA_MB_moksakarikaHK-149	yadyevaṃ kriyāśaktimātramevātra tatprerakamastu, kimīśvareṇa? tasyāpi tayā vinā	yadi evam kriyāśakti mātram eva atra tat prerakam astu kim īśvareṇa tasya api tayā vinā 
SA_MB_moksakarikaHK-150	kartṛtvāsiddheḥ | yadāhuḥ-	kartṛ tva asiddheḥ yat āhuḥ 
SA_MB_moksakarikaHK-151	yā tvaṃ kartuḥ kriyāśaktirīśvarasya yayā vinā |	yā tvam kartuḥ kriyā śaktiḥ īśvarasya yayā vinā 
SA_MB_moksakarikaHK-152	tasyāpi kartṛtā naiva caṇḍi tasyai namo'stu te || 15 || iti |	tasya api kartṛ tā nā eva caṇḍi tasyai namaḥ astu te        
SA_MB_moksakarikaHK-153	icchāśaktiḥ parāśaktiḥ prakḷptā nānya īśvaraḥ |	icchā śaktiḥ parā śaktiḥ prakḷptā na anyaḥ īśvaraḥ 
SA_MB_moksakarikaHK-154	pravartate yadudrekād divākāle niśānvite || 16 ||	pravartate yad udrekāt divākāle niśā anvite 
SA_MB_moksakarikaHK-155	suptā kāla ihānte sā nirvyāpārājjagannidhau |	suptā kāle iha ante sā nirvyāpārāt jagannidhau 
SA_MB_moksakarikaHK-156	yadyasmāt saiva śaktiḥ prakṛtyadhikaraṇā preraṇottaraṃ sodrekāt	yadi yasmāt sā eva śaktiḥ prakṛti adhikaraṇā preraṇa uttaram sa udrekāt 
SA_MB_moksakarikaHK-157	sāmarthyalakṣaṇānmāyāto jagatkaraṇāya pravartate, iti neśvaro'nyaḥ || 16 ||	sāmarthya lakṣaṇāt māyātaḥ jagat karaṇāya pravartate iti na īśvaraḥ nyaḥ  /
SA_MB_moksakarikaHK-158	tadayuktam 	tat ayuktam 
SA_MB_moksakarikaHK-159	udreke kāraṇaṃ tasya nānyadasti maheśvarāt || 17 ||	udreke kāraṇam tasya na anyat asti maheśvarāt  
SA_MB_moksakarikaHK-160	jaḍasya svayaṃ pravṛttāvapravṛttau vā sāmarthyaṃ nāstītyuktam,	jaḍasya svayam pravṛttau apravṛttau vā sāmarthyam na asti iti uktam 
SA_MB_moksakarikaHK-161	ato'nyathānupapattyā jñānātiśayayuktaḥ parameśvara evodrede tasyāḥ kāraṇam || 17 ||	atonyathā anupapattyā jñāna atiśaya yuktaḥ parameśvaraḥ eva udrede tasyāḥ kāraṇam  /
SA_MB_moksakarikaHK-162	nanu saiva sarvajñā bhaviṣyati 	nanu sā eva sarvajñā bhaviṣyati 
SA_MB_moksakarikaHK-163	sarvajñā saiva cennāmni vivādo na ca vastuni |	sarvajñā sā eva ced nāmni vivādaḥ na ca vastuni 
SA_MB_moksakarikaHK-164	yadyevaṃ nāmni vivādaḥ, na ca nāmabhedād vastubheda iti tato vyatirekastasyāḥ	yadi evam nāmni vivādaḥ na ca nāma bhedāt vastu bhedaḥ iti tatas vyatirekaḥ tasyāḥ 
SA_MB_moksakarikaHK-165	prakalpita evāstu | tarhi sarvajñatvādidharmikā prakṛtireveśvara iti vedāntavidaḥ ||	prakalpitaḥ evā astu tarhi sarvajña tva ādi dharmikā prakṛtiḥ evā īśvaraḥ iti vedānta vidaḥ 
SA_MB_moksakarikaHK-166	parātmano maheśāttu dṛkkriyāśaktiśālinaḥ || 18 ||	parātmanaḥ maheśāt tu dṛkkriyā śakti śālinaḥ 
SA_MB_moksakarikaHK-167	cetanācetanaṃ viśvaṃ bhoktṛbhogyavibhāgataḥ |	cetana acetanam viśvam bhoktṛ bhogya vibhāgataḥ 
SA_MB_moksakarikaHK-168	utpatsyate tato'nyena jagadīśena kiṃ phalam || 19 ||	utpatsyate tatas anyena jagadīśena kim phalam 
SA_MB_moksakarikaHK-169	bhoktā cāpi sa evaiko varamaṅgīkṛto vibhuḥ |	bhoktā ca api saḥ evā ekaḥ varam aṅgīkṛtaḥ vibhuḥ 
SA_MB_moksakarikaHK-170	bhoktṛbhogyādibhedabhinnāccetanācetanād viśvalakṣaṇāt kāryādanumīyamānaṃ	bhoktṛ bhogya ādi bheda bhinnāt cetana acetanāt viśva lakṣaṇāt kāryāt anumīyamānam 
SA_MB_moksakarikaHK-171	sarvajñānakriyāyuktaṃ kāryadvāreṇa bhoktṛbhogyādisvabhāvamekamevādvitīyaṃ	sarva jñāna kriyā yuktam kārya dvāreṇa bhoktṛ bhogya ādi svabhāvam ekam eva advitīyam 
SA_MB_moksakarikaHK-172	paramātmasaṃjñamī-śvaralakṣaṇamupādānamanumeyamityadvaitasiddherna bhinneśvarakalpanā	paramātma saṃjñam īśvara lakṣaṇam upādānam anumeyam iti advaita siddheḥ na bhinna īśvara kalpanā 
SA_MB_moksakarikaHK-173	yukteti || 18-19 ||	yuktā iti 
SA_MB_moksakarikaHK-174	nanu cetanānāṃ nityatvena prāg bhogaprakaraṇe pratipāditatvāt kāryatvamasiddham ?	nanu cetanānām nitya tvena prāk bhoga prakaraṇe pratipādita tvāt kārya tvam asiddham 
SA_MB_moksakarikaHK-175	na, anekānvitatvena kāryatvasaṃbhavāt | acetanānāmiva cetanānāmapi	na aneka anvita tvena kāryatva saṃbhavāt acetanānām iva cetanānām api 
SA_MB_moksakarikaHK-176	cidanvayādupādānakāraṇaṃ cetanaṃ siddhyatyeva | tadapyanupapannam, yataḥ 	cit anvayāt upādānakāraṇam cetanam siddhyati eva tat api anupapannam yatas 
SA_MB_moksakarikaHK-177	cidacidviśvasaṃbhūtirātmano yadi so'pi hi || 20 ||	cit acit viśva saṃbhūtiḥ ātmanaḥ yadi saḥ api hi 
SA_MB_moksakarikaHK-178	cidacijjāyate yasmāt kāryaṃ kāraṇadharmagam |	cit acit jāyate yasmāt kāryam kāraṇa dharma gam 
SA_MB_moksakarikaHK-179	paramātmanaḥ sakāśād yadi cetanācetanaṃ viśvamutpadyate, tataḥ so'pi	paramātmanaḥ sakāśāt yadi cetana acetanam viśvam utpadyate tatas saḥ api 
SA_MB_moksakarikaHK-180	paramātmā cetanācetanasvabhāvo bhavet | upādānakāraṇasvarūpānugatā eva	paramātmā cetana acetana svabhāvaḥ bhavet upādāna kāraṇa svarūpa anugatāḥ eva 
SA_MB_moksakarikaHK-181	kāryāṇāṃ mūrtiviśeṣā hemamṛdādijanyaghaṭādīnāṃ siddhā yataḥ || 20 ||	kāryāṇām mūrti viśeṣāḥ hema mṛd ādi janya ghaṭa ādīnām siddhāḥ yatas 
SA_MB_moksakarikaHK-182	tataśca 	tatas ca 
SA_MB_moksakarikaHK-183	viruddhāvekakālasthau dharmāvekāśrayaṃ gatau || 21 ||	viruddhau eka kāla sthau dharmau eka āśrayam gatau 
SA_MB_moksakarikaHK-184	itaretaranāśāt tau kuruto lopamātmanaḥ |	itaretara nāśāt tau kurutaḥ lopam ātmanaḥ 
SA_MB_moksakarikaHK-185	viruddhayoḥ parasparopamardenaivātmalābhād ghaṭatadabhāvayo-riva	viruddhayoḥ paraspara upamardena eva ātmalābhāt ghaṭa tad abhāvayoḥ iva 
SA_MB_moksakarikaHK-186	cetanācetanayorekatraikasmin kāle na saṃbhavaḥ | atha kenacid bhāgena cetano'sau	cetana acetanayoḥ ekatra ekasmin kāle na saṃbhavaḥ atha kenacid bhāgena cetanā usau 
SA_MB_moksakarikaHK-187	kenacinnetyucyate, yadyevaṃ sabhāgatve sati ghaṭādivat kāryatvāt paramakāraṇatvāyogaḥ ||	kenacid na iti ucyate yadi evam sa bhāga tve sati ghaṭa ādi vat kāryatvāt parama kāraṇatva ayogaḥ 
SA_MB_moksakarikaHK-188	api ca 	api ca 
SA_MB_moksakarikaHK-189	upādānatvato mṛdvat paramātmā na cetanaḥ || 22 ||	upādāna tvataḥ mṛd vat paramātmā na cetanaḥ 
SA_MB_moksakarikaHK-190	upādānakāraṇamacetanaṃ mṛdādi niścitamiti paramātmano'pyacetanatvam, upādāna	upādānakāraṇam acetanam mṛd ādi niścitam iti paramātmanā upi acetana tvam upādāna 
SA_MB_moksakarikaHK-191	kāraṇatvāt | cetanatve vā nopādānakāraṇatvamiti || 22 ||	kāraṇa tvāt cetana tve vā na upādānakāraṇa tvam iti 
SA_MB_moksakarikaHK-192	kiñca 	kiñca 
SA_MB_moksakarikaHK-193	tadutthāścāpi bhoktāra utpādyatvād ghaṭādivat |	tad utthāḥ ca api bhoktāraḥ utpādya tvāt ghaṭa ādi vat 
SA_MB_moksakarikaHK-194	upādānakāraṇādutpadyamānaṃ ghaṭādyacetanameva siddhamiti	upādānakāraṇāt utpadyamānam ghaṭa ādi acetanam eva siddham iti 
SA_MB_moksakarikaHK-195	paramātmalakṣaṇādupādānakāraṇādutpadyamānā bhoktāra ātmāno'pyacetanāḥ	paramātma lakṣaṇāt upādānakāraṇāt utpadyamānāḥ bhoktāraḥ ātmānaḥ api acetanāḥ 
SA_MB_moksakarikaHK-196	prasajyante bhavatām | cetanāścaite yathā svaparagrāhakatvena svasaṃvedanasiddhā iti na	prasajyante bhavatām cetanāḥ ca ete yathā sva para grāhaka tvena sva saṃvedana siddhāḥ iti na 
SA_MB_moksakarikaHK-197	tatrotpannāḥ, tat paramātmavannityā iti | nanvanvayādeṣāmacetanānāmiva kāryatvamuktam,	tatra utpannāḥ tat paramātma vat nityāḥ iti nanu anvayāt eṣām acetanānām iva kārya tvam uktam 
SA_MB_moksakarikaHK-198	tanna yuktam,  ananvayāditi | na cātmana evātmā grāhyo bhavati, tatra tasya	tat na yuktam ananvayāt iti na ca ātmanaḥ eva ātmā grāhyaḥ bhavati tatra tasya 
SA_MB_moksakarikaHK-199	vyāpāravirodhāt | api tu grāhakatvenaiva pratyagrūpatayā sarvadā bhāsata	vyāpāra virodhāt api tu grāhaka tvena eva pratyagrūpa tayā sarvadā bhāsata 
SA_MB_moksakarikaHK-200	ityuktamasmābhiḥ paramokṣanirāsakārikāvṛttau vistareṇa | tatraivāvadhāryam ||	iti uktam asmābhiḥ paramokṣanirāsakārikā vṛttau vistareṇa tatra eva avadhāryam 
SA_MB_moksakarikaHK-201	tataśca 	tatas ca 
SA_MB_moksakarikaHK-202	acitprasavadharmī yat paramātmā mṛdādivat || 23 ||	acit prasava dharmī yat paramātmā mṛd ādi vat 
SA_MB_moksakarikaHK-203	prajñāvat kṣobhakāpekṣaḥ svajanyajananāya tat |	prajñā vat kṣobhaka apekṣaḥ sva janya jananāya tat 
SA_MB_moksakarikaHK-204	yadyasmāt paramātmana upādānakāraṇatvenācetanatvamuktam, tattasmādeva	yat yasmāt paramātmanaḥ upādānakāraṇa tvena acetana tvam uktam tat tasmāt eva 
SA_MB_moksakarikaHK-205	svakāryaniṣpattaye mṛdādivad buddhimatkartṛpreritatvamasyābhyupagantavyam || 23 ||	sva kārya niṣpattaye mṛd ādi vat buddhimat kartṛ prerita tvam asya abhyupagantavyam 
SA_MB_moksakarikaHK-206	evamadvaitānupapattiḥ 	evam advaita anupapattiḥ 
SA_MB_moksakarikaHK-207	tasmād bhoktā jagadbījaṃ maheśaścāpi śaktimān || 24 ||	tasmāt bhoktā jagadbījam maheśaḥ ca api śaktimān 
SA_MB_moksakarikaHK-208	pṛthak pṛthag viniśceyāḥ proktadoṣopaśāntaye |	pṛthak pṛthak viniśceyāḥ prokta doṣa upaśāntaye 
SA_MB_moksakarikaHK-209	tasmādbhoktāro'nutpannā eva, jagannidhiśca jaḍaḥ, jagatkartā	tasmāt bhoktāraḥ anutpannāḥ eva jagat nidhiḥ ca jaḍaḥ jagat kartā 
SA_MB_moksakarikaHK-210	sarvajñatvādidharmayukto maheśvaraśca parasparaṃ bhinnā eva nityā abhyupagantavyāḥ |	sarvajña tva ādi dharma yuktaḥ maheśvaraḥ ca parasparam bhinnāḥ eva nityāḥ abhyupagantavyāḥ 
SA_MB_moksakarikaHK-211	taduktaṃ tattvatrayanirṇaye  śambhuḥ puruṣo māyā nityaṃ vibhu kartṛśaktiyuktaṃ ca |	tat uktam tattvatrayanirṇaye 
SA_MB_moksakarikaHK-212	supte'pi vikṛtijāte tritayaṃ jāgarti tattvānām || (ślo0 3) ityupādānakāraṇādanyaḥ	supte api vikṛti jāte tritayam jāgarti tattvānām iti upādānakāraṇāt anyaḥ 
SA_MB_moksakarikaHK-213	parameśvaraḥ siddha iti na doṣaḥ kaścit |	parameśvaraḥ siddhaḥ iti na doṣaḥ kaścid 
SA_MB_moksakarikaHK-214	nanvapariṇāminī śaktiḥ, tatkathaṃ śivaśakterjñānakriyābheda upapadyate? so'pi na	nanu apariṇāminī śaktiḥ tat katham śiva śakteḥ jñāna kriyā bhedaḥ upapadyate saḥ api na 
SA_MB_moksakarikaHK-215	vāstava eva | tathā hi 	vāstavaḥ eva tathā hi 
SA_MB_moksakarikaHK-216	sarvajñānakriyārūpā śaktirekaiva śūlinaḥ || 25 ||	sarva jñāna kriyā rūpā śaktiḥ ekā eva śūlinaḥ 
SA_MB_moksakarikaHK-217	yadi tu jñānaśakteranyā kriyāśaktiḥ syāt, jaḍatvādvāmādi-	yadi tu jñānaśakteḥ anyā kriyāśaktiḥ syāt jaḍa tvāt vāma ādi 
SA_MB_moksakarikaHK-218	bhedapariṇāmataścāsyā māyāyā iveśvarasamavāyo na bhavet, apariṇāmitvāt tasyāḥ,	bheda pariṇāmataḥ ca asyāḥ māyāyāḥ iva īśvara samavāyaḥ na bhavet apariṇāmi tvāt tasyāḥ 
SA_MB_moksakarikaHK-219	ityakartā kriyāśaktivikalatvādīśvaraḥ prasajyate | na ca kartrā binā viśvakaraṇamupapadyata	iti akartā kriyā śakti vikala tvāt īśvaraḥ prasajyate na ca kartrā binā viśva karaṇam upapadyata 
SA_MB_moksakarikaHK-220	ityavaśyaṃ sarvajñānakriyāśaktyoraikyamabhypagantavyam | nanu jñeyakāryayor-bhedāt	iti avaśyam sarva jñāna kriyā śaktyoḥ aikyam abhypagantavyam nanu jñeya kāryayoḥ bhedāt 
SA_MB_moksakarikaHK-221	kathaṃ na śaktibhedaḥ ? na, tayorapyabhedāt | nahi jñeyatvaṃ kāryatāmativartate,	katham na śakti bhedaḥ na tayoḥ api abhedāt nahi jñeya tvam kārya tām ativartate 
SA_MB_moksakarikaHK-222	vastusvabhāvatve hi tasya sarveṣāṃ sarvajñatāprasaṅgaḥ | na ca kāryatvaṃ jñeyatāmiti	vastu svabhāva tve hi tasya sarveṣām sarvajña tā prasaṅgaḥ na ca kārya tvam jñeya tām iti 
SA_MB_moksakarikaHK-223	na vāstavo jñānakriyāśaktyorbhedaḥ, api tu kalpita eva || 25 ||	na vāstavaḥ jñāna kriyā śaktyoḥ bhedaḥ api tu kalpitaḥ eva 
SA_MB_moksakarikaHK-224	tathaiva ca kriyā 	tathā eva ca kriyā 
SA_MB_moksakarikaHK-225	tridhaiva śaktirvāmādyā gītā vyāpārabhedataḥ |	tridhā eva śaktiḥ vāma ādyā gītā vyāpāra bhedataḥ 
SA_MB_moksakarikaHK-226	vāmādyāpi kriyāśaktirvyāpārabhedenaiva tridhā bhinnā gītā na vastutaḥ  vāmā	vāmā ādyā api kriyāśaktiḥ vyāpāra bhedena eva tridhā bhinnā gītā na vastutas vāmā 
SA_MB_moksakarikaHK-227	jyeṣṭhā ca raudrī ca śaktitrayamataḥ param iti | anyathā hi jñeyabhedena bhedāt	jyeṣṭhā ca raudrī ca śakti trayam atas param iti anyathā hi jñeya bhedena bhedāt 
SA_MB_moksakarikaHK-228	pratyarthaṃ pratyāyakabhedakalpanayā pratiparamāṇu jñānabhedaprasaṅgena tāsāṃ	pratyartham pratyāyaka bheda kalpanayā prati paramāṇu jñāna bheda prasaṅgena tāsām 
SA_MB_moksakarikaHK-229	nairātmyaprasaṅgaḥ | tadyathaivānekapadārthāvalokanamekayaiva	nairātmya prasaṅgaḥ tat yathā eva aneka padārtha avalokanam ekayā eva 
SA_MB_moksakarikaHK-230	jñānaśaktyā'nubhavasiddhaṃ prakāśayituṃ śakyam, evamudyuktarūpāyāḥ	jñāna śaktyā anubhava siddham prakāśayitum śakyam evam udyukta rūpāyāḥ 
SA_MB_moksakarikaHK-231	kriyāśakteranekakāryakaraṇaṃ siddhamabādhitamiti tadbhedo'pi vyāpārabhedāt kalpitaḥ ||	kriyāśakteḥ aneka kārya karaṇam siddham abādhitam iti tad bhedaḥ api vyāpāra bhedāt kalpitaḥ 
SA_MB_moksakarikaHK-232	vyāpārāṇāṃ tarhi kathaṃ bhedaḥ ? ityucyate 	vyāpārāṇām tarhi katham bhedaḥ iti ucyate 
SA_MB_moksakarikaHK-233	kriyayā malinān puṃso niruṇaddhi maheśvaraḥ || 26 ||	kriyayā malinān puṃsaḥ niruṇaddhi maheśvaraḥ 
SA_MB_moksakarikaHK-234	anādimalaruddhāṃstān karmayuktān nudatyataḥ |	anādi mala ruddhān tān karma yuktān nudati atas 
SA_MB_moksakarikaHK-235	kriyāśaktyā tāvat pūrvameveśvaro'nādimalayuktān paśūn niruṇaddhi niyamayati, ato	kriyāśaktyā tāvat pūrvam eva īśvaraḥ ūna ādi mala yuktān paśūn niruṇaddhi niyamayati 
SA_MB_moksakarikaHK-236	niyamitāṃśca karmavipākānusāreṇa prerayati || 26 ||	niyamitān ca karma vipāka anusāreṇa prerayati 
SA_MB_moksakarikaHK-237	nanu vyāpakatvāt teṣāṃ kutaḥ preraṇā ? satyam, kintu 	nanu vyāpaka tvāt teṣām kutas preraṇā satyam kintu 
SA_MB_moksakarikaHK-238	tatasteṣāṃ ca nunnānāṃ patyā saṃjāyate bhṛśam || 27 ||	tatas teṣām ca nunnānām patyā saṃjāyate bhṛśam 
SA_MB_moksakarikaHK-239	bhogasādhanasambandhayogyatā bhogalolikā |	          
SA_MB_moksakarikaHK-240	vijñānakevalivailakṣaṇyena teṣāṃ karmānusāreṇa teṣāṃ	vijñāna kevali vailakṣaṇyena teṣām karma anusāreṇa teṣām 
SA_MB_moksakarikaHK-241	kāryakāraṇasaṃbandhayogyatotpādanameveśvarapreraṇamucyate || 27 ||	kārya kāraṇa saṃbandha yogyatā utpādanam eva īśvara preraṇam ucyate 
SA_MB_moksakarikaHK-242	tatastu 	tatas tu 
SA_MB_moksakarikaHK-243	śuddhāśuddhādhikārasthe vidyeśe'nanta ātmani || 28 ||	śuddha aśuddha adhikāra sthe vidyeśena ante ātmani 
SA_MB_moksakarikaHK-244	abhivyakto jagadbījaṃ vikṣobhya krurute jagat |	abhivyaktaḥ jagat bījam vikṣobhya krurute jagat 
SA_MB_moksakarikaHK-245	śuddhāśuddhādhikāriṇaṃ mantreśanāyakamanantaṃ preryaṃ kṛtvā māyāto	śuddha aśuddha adhikāriṇam mantreśa nāyakam anantam preryam kṛtvā 
SA_MB_moksakarikaHK-246	jagatkaroti patiḥ | yacchūyate  vidyārājādhirājeśo jagad bhrāmayatīcchayā iti || 28 ||	jagat karoti patiḥ yat śūyate vidyārāja adhirāja īśaḥ jagat bhrāmayati icchayā iti 
SA_MB_moksakarikaHK-247	tadanu ca 	tadanu ca 
SA_MB_moksakarikaHK-248	jagatānena saṃyojya tān puṃso lolikāvataḥ || 29 ||	jagatā anena saṃyojya tān puṃsaḥ lolikāvataḥ 
SA_MB_moksakarikaHK-249	bhogārthaṃ sādhanākārāṃ karoti sthitimīśvaraḥ |	bhoga artham sādhana ākārām karoti sthitim īśvaraḥ 
SA_MB_moksakarikaHK-250	karmānurūpaṃ kāryakaraṇaistān paśūn saṃyojya teṣāṃ bhogārthaṃ	karma anurūpam kārya karaṇaiḥ tān paśūn saṃyojya teṣām bhoga artham 
SA_MB_moksakarikaHK-251	sādhanākārāṃ sthitiṃ karotīśvaraḥ || 29 ||	sādhana ākārām sthitim karoti īśvaraḥ 
SA_MB_moksakarikaHK-252	tataśca 	tatas ca 
SA_MB_moksakarikaHK-253	sthityante so'pi saṃsāre viśramārthaṃ pradhāvatām || 30 ||	sthiti ante saḥ api saṃsāre viśrama artham pradhāvatām 
SA_MB_moksakarikaHK-254	paśūnāṃ prakṛtīnāṃ ca kṣamatvotpādanāya ca |	paśūnām prakṛtīnām ca kṣama tva utpādanāya ca 
SA_MB_moksakarikaHK-255	tataḥ sarvopasaṃhāraṃ vidhatte bhagavāniti || 31 ||	tatas sarva upasaṃhāram vidhatte bhagavān iti 
SA_MB_moksakarikaHK-256	sthitisaṃrakṣaṇādānabhāvalakṣaṇā vyāpārā bhinnāḥ kathitāḥ || 30-31 ||	sthiti saṃrakṣaṇa ādāna bhāva lakṣaṇāḥ vyāpārāḥ bhinnāḥ kathitāḥ 
SA_MB_moksakarikaHK-257	anugrahamapi vidhatte 	anugraham api vidhatte 
SA_MB_moksakarikaHK-258	malasvaśaktirodhānte dīkṣāśaktyaiva muñcati |	mala sva śakti rodha ante dīkṣā śaktyā eva muñcati 
SA_MB_moksakarikaHK-259	vakṣyamāṇavad yadaiva malasyeśvaraśakteśca rodhādhikāro nivartate, tadā	vakṣyamāṇa vat yadā eva malasya īśvara śakteḥ ca rodha adhikāraḥ nivartate tadā 
SA_MB_moksakarikaHK-260	dīkṣayaiva paśūn mocayati ||	dīkṣayā eva paśūn mocayati 
SA_MB_moksakarikaHK-261	vāmā jyeṣṭhā ca raudrī ca svato'bhinnāpi sā tridhā || 32 ||	vāmā jyeṣṭhā ca raudrī ca svatas bhinnā api sā tridhā 
SA_MB_moksakarikaHK-262	rodhaviśleṣaharaṇairvibhinnā karmabhiḥ kriyā |	rodha viśleṣa haraṇaiḥ vibhinnā karmabhiḥ kriyā 
SA_MB_moksakarikaHK-263	atha sthitisaṃrakṣaṇabhāvalakṣaṇānāṃ vyāpārāṇāṃ saṃsārarodhaphalatvād	atha sthiti saṃrakṣaṇa bhāva lakṣaṇānām vyāpārāṇām saṃsāra rodha phala tvāt 
SA_MB_moksakarikaHK-264	rodho vāmāvyāpāraḥ, ādānarūpaḥ saṃhāro jyeṣṭhāyā, pāśaharaṇātmako'nugraho	rodhaḥ vāmā vyāpāraḥ ādāna rūpaḥ saṃhāraḥ jyeṣṭhāyāḥ pāśa haraṇa ātmakaḥ anugrahaḥ 
SA_MB_moksakarikaHK-265	raudryāḥ  ityetaiḥ karmabhirabhinnāpi svataḥ kriyāśaktirvibhinnā kathyate, na paramārthata iti	raudryāḥ iti etaiḥ karmabhiḥ abhinnā api svatas kriyāśaktiḥ vibhinnā kathyate na paramārthataḥ iti 
SA_MB_moksakarikaHK-266	sarvajñānakriyārūpā śaktirekaiva śūlinaḥ (mo0 25 ) iti na doṣaḥ kaścit || 32 ||	sarva jñāna kriyā rūpā śaktiḥ ekā eva śūlinaḥ mo iti na doṣaḥ kaścid  /
SA_MB_moksakarikaHK-267	ityevaṃ devadevasya sarvakartṛtvamīritam || 33 ||	iti evam devadevasya sarva kartṛ tvam īritam 
SA_MB_moksakarikaHK-268	etena sarvakṛttvena sarvajño'vāpyate patiḥ |	etena sarva kṛt tvena sarvajñaḥ uvāpyate patiḥ 
SA_MB_moksakarikaHK-269	jñānaṃ vinā kuvindādīnāṃ kartṛtvādṛṣṭerbhagavataḥ sarvakṛttvataḥ	jñānam vinā kuvinda ādīnām kartṛ tva adṛṣṭeḥ bhagavataḥ sarva kṛt tvataḥ 
SA_MB_moksakarikaHK-270	sarvajñatvasiddhirityuktaṃ prāk || 33 ||	sarvajña tva siddhiḥ iti uktam prāk 
SA_MB_moksakarikaHK-271	tathā hi 	tathā hi 
SA_MB_moksakarikaHK-272	upādānanimittaistu phalena ca samanvitam || 34 ||	upādāna nimittaiḥ tu phalena ca samanvitam 
SA_MB_moksakarikaHK-273	yathā paṭaṃ vijānāti paṭakārastathā bhavaḥ |	yathā paṭam vijānāti paṭa kāraḥ tathā bhavaḥ 
SA_MB_moksakarikaHK-274	upādānanimittaistu phalena ca samanvitaḥ || 35 ||	upādāna nimittaiḥ tu phalena ca samanvitaḥ 
SA_MB_moksakarikaHK-275	sarvakartā'pi tatsarvaṃ vijānāti yathā sthitam |	sarvakartā api tat sarvam vijānāti yathā sthitam 
SA_MB_moksakarikaHK-276	yathaiva paṭakārastantubhyo devadattāya mūlyasaṃsiddhaye turīvemādibhiḥ paṭaṃ	yathā eva paṭakāraḥ tantubhyaḥ devadattāya mūlya saṃsiddhaye turī vema ādibhiḥ paṭam 
SA_MB_moksakarikaHK-277	kurvāṇastrikālāmalajñānayuktaḥ svakārye siddhaḥ, tathaiva viśvakartā māyāto	kurvāṇaḥ tri kāla amala jñāna yuktaḥ sva kārye siddhaḥ tathā eva viśvakartā māyātaḥ 
SA_MB_moksakarikaHK-278	vicitrakarmanimittaṃ paśūnāṃ bhogamokṣārthaṃ viśvamutpādayan svakārye	vicitra karma nimittam paśūnām bhoga mokṣa artham viśvam utpādayan sva kārye 
SA_MB_moksakarikaHK-279	trikālāmalajñānayukta evā'numīyata iti sarvajñatvasiddhaḥ || 34 35 ||	tri kāla amala jñāna yuktaḥ eva anumīyate iti sarvajña tva siddhaḥ    
SA_MB_moksakarikaHK-280	itthaṃ sarvārthakāritvād dvirūpā śaktirātmani || 36 ||	ittham sarva artha kāri tvāt dvi rūpā śaktiḥ ātmani 
