segmentnr	original	analyzed
MBhamsopanisadHK-156	karmaṇi matirjāyate | yadā nair-ṛte dale praviśati tadā pāpe karmaṇi	karmaṇi matiḥ jāyate yadā nairṛte dale praviśati tadā pāpe karmaṇi 
MBhamsopanisadHK-157	kartuṃ manīṣā udeti | yadā vāruṇyāṃ diśi vidyamānadale praviśati	kartum manīṣā udeti yadā vāruṇyām diśi vidyamāna dale praviśati 
MBhamsopanisadHK-158	tadā krīḍāvinodamatirbhavati | vāyavyāṃ diśi vidyamānadale yadā	tadā krīḍā vinoda matiḥ bhavati vāyavyām diśi vidyamāna dale yadā 
MBhamsopanisadHK-159	praviśati tadā calanagamanādau buddhiḥ udeti | yadā saumye dale praviśati	praviśati tadā calana gamana ādau buddhiḥ udeti yadā saumye dale praviśati 
MBhamsopanisadHK-160	tadā vidvadaviduṣoḥ ātmānātmaratiprītiḥ udeti | yadā īśānye dale	tadā vidvat aviduṣoḥ ātma anātma rati prītiḥ udeti yadā īśānye dale 
MBhamsopanisadHK-161	praviśati tadā ihāmutropayogidravyādānamatiḥ jāyate | yadā dalānāṃ	praviśati tadā iha amutra upayogi dravya ādāna matiḥ jāyate yadā dalānām 
MBhamsopanisadHK-162	madhye praviśati tadā svātiriktaviṣaye vairāgyamudeti | yadā tatkesare	madhye praviśati tadā sva atirikta viṣaye vairāgyam udeti yadā tad kesare 
MBhamsopanisadHK-163	saṃcarati tadā jāgradavasthā bhavati | tadānīmahaṃkṛtiḥ	saṃcarati tadā jāgrat avasthā bhavati tadānīm ahaṃkṛtiḥ 
MBhamsopanisadHK-164	pūrṇavikāsatāmeti | yadā tatkarṇikāyāṃ saṃcarati tadā svapnaṃ	pūrṇa vikāsa tām eti yadā tat karṇikāyām saṃcarati tadā svapnam 
MBhamsopanisadHK-165	paśyati | tadānīmahaṃkṛteḥ ardhavikāso bhavati | tadantaḥ suṣiraṃ tatra	paśyati tadānīm ahaṃkṛteḥ ardha vikāsaḥ bhavati tad antar suṣiram tatra 
MBhamsopanisadHK-166	yadā praviśati tadā suṣuptiḥ bhavati | yathoktalakṣaṇapadmatyāge turīyaṃ	yadā praviśati tadā suṣuptiḥ bhavati yathā ukta lakṣaṇa padma tyāge turīyam 
MBhamsopanisadHK-167	tatsākṣātkāro bhavati | tadānīṃ haṃsaḥ pratyagabhinnaparamātmatayā	tad sākṣātkāraḥ bhavati tadānīm haṃsaḥ pratyak abhinna parama ātma tayā 
MBhamsopanisadHK-168	avaśiṣyate | yadā haṃse pratyagabhinnaparamātmani nādo'rdhamātrāt-	avaśiṣyate yadā haṃse pratyak abhinna paramātmani nāda ūrdhva mātrāt 
MBhamsopanisadHK-169	mako vilīno bhavati tadā svādhiṣṭheyaguṇasāmyādiprapañcavairalyāt	                 
MBhamsopanisadHK-170	tannirūpitādhiṣṭhānatāviralaṃ niradhiṣṭhānaṃ turīyātītaṃ	             
MBhamsopanisadHK-171	niṣpratiyogikabrahmamātraṃ avaśiṣyate || 8 || evaṃ	niṣpratiyogika brahma mātram avaśiṣyate    
MBhamsopanisadHK-172	bhāvanāviśiṣṭayoginaḥ svadehe turyātmā prakāśata ityāha- atho iti | atho	bhāvanā viśiṣṭa yoginaḥ sva dehe turyātmā prakāśate iti āha atho iti atho 
MBhamsopanisadHK-173	nirvikalpakasamādhisiddhyantaraṃ yogino hṛdaye nādo	nirvikalpaka samādhi siddhi antaram yoginaḥ hṛdaye 
MBhamsopanisadHK-174	p. 565) guṇasāmyāsaṅgaciddhātuḥ turyaḥ ādhārāt	                 
MBhamsopanisadHK-175	mūlādhāramārabhya brahmarandhraparyantaṃ turyasvarūpaṃ	mūlādhāram ārabhya brahmarandhra paryantam turya svarūpam 
MBhamsopanisadHK-176	śuddhasphaṭikasaṃkāśaṃ nirduṣṭasphaṭikācalavat śuklatejomayaṃ	śuddha sphaṭika saṃkāśam nirduṣṭa sphaṭika acala vat śukla tejaḥ mayam 
MBhamsopanisadHK-177	brahma sa vai nādāvabhāsakaparamātmetyucyate || 9 ||	brahma sa vai nāda avabhāsaka paramātmā iti ucyate  /
MBhamsopanisadHK-178	ajapāhaṃsamantrajapaprakāraḥ	               
MBhamsopanisadHK-179	atha haṃsa ṛṣiḥ | avyaktagāyatrī chandaḥ | paramahaṃso devatā |	atha haṃsaḥ ṛṣiḥ avyakta gāyatrī chandaḥ paramahaṃsaḥ devatā 
MBhamsopanisadHK-180	haṃ bījam | saḥ śaktiḥ | so'haṃ kīlakam || 10 || ṣaṭsaṃkhyayā	haṃ bījam saḥ śaktiḥ saḥ oham kīlakam    ṣaṣ saṃkhyayā 
MBhamsopanisadHK-181	ahorātrayorekaviṃśatisahasrāṇi ṣaṭchatānyadhikāni bhavanti | sūryāya	ahar rātrayoḥ ekaviṃśati sahasrāṇi ṣaṣ śatāni adhikāni bhavanti sūryāya 
MBhamsopanisadHK-182	somāya nirañjanāya nirābhāsāyātanusūkṣma pracodayāditi || 11 ||	somāya nirañjanāya nirābhāsāya a tanu sūkṣma pracodayāt iti 
MBhamsopanisadHK-183	agnīṣomābhyāṃ vauṣaṭ hṛdayādyaṅganyāsakaranyāsau bhavataḥ || 12 ||	agnīṣomābhyām vauṣaṭ hṛdaya ādi aṅganyāsa karanyāsau bhavataḥ 
MBhamsopanisadHK-184	evaṃ kṛtvā hṛdaye haṃsamātmānaṃ dhyāyet || 13 ||	evam kṛtvā hṛdaye haṃsam ātmānam dhyāyet  /
MBhamsopanisadHK-185	itthaṃvidhaturyasākṣātkārātmamantrasya	itthaṃvidha turya sākṣātkāra ātma mantrasya 
MBhamsopanisadHK-186	ṛṣichandodevatāṅganyāsadhyānasahitajapaprakāra ucyate | atha	ṛṣi chandaḥ devatā aṅga nyāsa dhyāna sahita japa prakāraḥ ucyate atha 
MBhamsopanisadHK-187	śayanādutthānānantaramahorātragaṇanīyaśvāsasaṃkhyayā	śayanāt utthāna anantaram ahorātra gaṇanīya śvāsa saṃkhyayā 
MBhamsopanisadHK-188	mumukṣubhiḥ ajapānusaṃdhānaṃ kartavyam | tata ucchvāsaniśvāsa eva	mumukṣubhiḥ ajapa anusaṃdhānam kartavyam tatas ucchvāsa niśvāsaḥ eva 
MBhamsopanisadHK-189	ātmamantra ucyate | niśvāsa eva sakārastvaṃpadārthaḥ | ucchvāsa eva	ātma mantraḥ ucyate niśvāsaḥ eva sakāraḥ tvam padārthaḥ ucchvāsaḥ eva 
MBhamsopanisadHK-190	sabindukaviyadbījaṃ hamiti tatpadārthaḥ | punaḥpunaḥ tayoryoga eva	sa binduka viyat bījam haṃ iti tad padārthaḥ punar punar tayoḥ yogaḥ eva 
MBhamsopanisadHK-191	asipadārthaḥ ||	         
MBhamsopanisadHK-192	sakāraḥ khecarī proktastvaṃpadaṃ ceti niścitam |	sakāraḥ khecarī proktaḥ tvaṃpadam ca iti niścitam 
MBhamsopanisadHK-193	hakāraḥ parameśaḥ syāttatpadaṃ ceti niścitam |	hakāraḥ parameśaḥ syāt tat padam ca iti niścitam 
MBhamsopanisadHK-194	sakāro dhyāyate jantuḥ hakāro hi bhavet dhruvam ||	sakāraḥ dhyāyate jantuḥ hakāraḥ hi bhavet dhruvam 
MBhamsopanisadHK-195	iti śruteḥ | atha ajapātmamantrasya haṃsaḥ pratyagātmaiva ṛṣiḥ |	iti śruteḥ atha ajapa ātma mantrasya haṃsaḥ pratyagātmā eva ṛṣiḥ 
MBhamsopanisadHK-196	avyaktagāyatrī chandaḥ | paramahaṃsaḥ paramātmā devatā | haṃ bījam |	avyakta gāyatrī chandaḥ paramahaṃsaḥ paramātmā devatā haṃ bījam 
MBhamsopanisadHK-197	saḥ	saḥ 
MBhamsopanisadHK-198	p. 566) śaktiḥ | so'haṃ kīlakam | haṃsātmasākṣātkārārthe viniyogaḥ |	śaktiḥ saḥ ham kīlakam haṃsa ātma sākṣātkāra arthe viniyogaḥ 
MBhamsopanisadHK-199	haṃsāmityādiṣaḍaṅganyāsaḥ | dhyānam-	haṃsām ityādi ṣaṣ aṅga nyāsaḥ dhyānam 
MBhamsopanisadHK-200	gamāgamasthaṃ gamanādiśūnyaṃ cidrūpamekaṃ paramādvitīyam |	gama āgama stham gamana ādi śūnyam cit rūpam ekam parama advitīyam 
MBhamsopanisadHK-201	dhyāyanti ye sarvajanāntarasthaṃ namāmi haṃsaṃ paramātmarūpam ||	dhyāyanti ye sarva jana antara stham namāmi haṃsam paramātma rūpam 
MBhamsopanisadHK-202	iti ||	iti 
MBhamsopanisadHK-203	lamityādi pañcapūjā | so'hamiti mantraḥ |	lam ityādi pañca pūjā soham iti mantraḥ 
MBhamsopanisadHK-204	niśvāsocchvāsavartanameva hi japaḥ || 10 || ṣaṭsaṃkhyākāḥ	niśvāsa ucchvāsa vartanam eva hi japaḥ ṣaṣ saṃkhyākāḥ 
MBhamsopanisadHK-205	ṣaḍādhāradevatā gaṇeśādayaḥ japasaṃkhyākartāro bhavanti |	ṣaṣ ādhāra devatāḥ gaṇeśa ādayaḥ japa saṃkhyā kartāraḥ bhavanti 
MBhamsopanisadHK-206	ahorātravibhaktaśvāsasaṃkhyā nigadyate |	ahorātra vibhakta śvāsa saṃkhyā nigadyate 
MBhamsopanisadHK-207	ahorātrayorekaviṃśatisahasrāṇi ṣaṭchatānyadhikāni bhavanti | dine dine	ahar rātrayoḥ ekaviṃśati sahasrāṇi ṣaṣ śatāni adhikāni bhavanti dine dine 
MBhamsopanisadHK-208	ṣaṭchatādhikaikaviṃśatisahasrasaṃkhyayā niśvāsocchvāsāḥ so'haṃ	ṣaṣ śata adhika ekaviṃśati sahasra saṃkhyayā niśvāsa ucchvāsāḥ 
MBhamsopanisadHK-209	so'hamiti japanti | ajapāṃ viśiṣṭāṃ caturdhā vibhajya tatrādyo bhāgaḥ	sā ham iti japanti ajapām viśiṣṭām caturdhā vibhajya tatra ādyaḥ bhāgaḥ 
MBhamsopanisadHK-210	virāḍātmane sūryāya samarpayet | dvitīyo bhāgaḥ	virāj ātmane sūryāya samarpayet dvitīyaḥ bhāgaḥ 
MBhamsopanisadHK-211	sūtrabhāvamāpannāya somāya pracodayāt samarpayet | tathā tṛtīyo	sūtra bhāvam āpannāya somāya pracodayāt samarpayet tathā tṛtīyaḥ 
MBhamsopanisadHK-212	bhāgaḥ atanusūkṣmābhidhavirāṭsūtrāropādhikaraṇatayā	bhāgaḥ atanu sūkṣma abhidha virāj sūtra āropa adhikaraṇa tayā 
MBhamsopanisadHK-213	svādhiṣṭheyanirañjanāya sarveśvarāya pracodayāt viniyojayet |	sva adhiṣṭheya nirañjanāya sarveśvarāya pracodayāt viniyojayet 
MBhamsopanisadHK-214	avaśiṣṭaturyabhāgastu svātiriktasthūlasūkṣmabījābhāsatadadhyakṣa-	avaśiṣṭa turya bhāgaḥ tu sva atirikta sthūla sūkṣma bīja ābhāsa tad adhyakṣa 
MBhamsopanisadHK-215	virāḍādigataheyāṃśāpavādādhikaraṇatayā nirābhāsāya	virāḍādi gata heya aṃśa apavāda adhikaraṇa tayā nirābhāsāya 
MBhamsopanisadHK-216	pratyagabhinnaparamātmane atanusūkṣmādiprapañcaṃ pracodayāt	pratyak abhinna paramātmane atanu sūkṣma ādi prapañcam pracodayāt 
MBhamsopanisadHK-217	vilāpayet || 11 || agnīṣomābhyāṃ vauṣaṭ hṛdayādyaṅganyāsakaranyāsau	vilāpayet     agnīṣomābhyām vauṣaṭ hṛdaya ādi aṅganyāsa karanyāsau 
MBhamsopanisadHK-218	bhavataḥ iti | haṃsauṃ iti dīrghabhāk ṣaṭparyāyeṣu, saṃsauṃ iti	bhavataḥ iti haṃsauṃ iti dīrgha bhāj ṣaṣ paryāyeṣu saṃsauṃ iti 
MBhamsopanisadHK-219	pañcamaparyāyasthāne tadeva, no cedagnīṣomābhyāṃ vauṣaḍiti vā	pañcama paryāya sthāne tat eva na u ced agnīṣomābhyām vauṣaṭ iti vā 
MBhamsopanisadHK-220	kuryādityarthaḥ || 12 || evamaṅganyāsādikaṃ kṛtvaiva hṛdaye	kuryāt iti arthaḥ 
MBhamsopanisadHK-221	haṃsamātmānaṃ pratyagabhinnaṃ brahmāsmīti dhyāyet || 13 ||	haṃsam ātmānam pratyak abhinnam brahma asmi iti dhyāyet 
MBhamsopanisadHK-222	saguṇahaṃsadhyānena paramātmadarśanam	sa guṇa haṃsa dhyānena paramātma darśanam 
MBhamsopanisadHK-223	agnīṣomau pakṣāvoṃkāraḥ śira ukāro bindustriṇetraṃ mukhaṃ	agnīṣomau pakṣau oṃkāraḥ śiraḥ ukāraḥ binduḥ trinetram mukham 
MBhamsopanisadHK-224	rudro rudrāṇī caraṇau dvividhaṃ kaṇṭhataḥ kuryādityunmanāḥ	rudraḥ rudrāṇī caraṇau dvividham kaṇṭhataḥ kuryāt iti unmanāḥ 
MBhamsopanisadHK-225	p. 567) ajapopasaṃhāra ityabhidhīyate || 14 || evaṃ haṃsavaśānmano	                        
MBhamsopanisadHK-226	vicāryate || 15 ||	vicāryate 
MBhamsopanisadHK-227	evaṃ nirguṇadhyānāśaktasya saguṇadhyānaprakāra ucyate-	evam nirguṇa dhyāna aśaktasya saguṇa dhyāna prakāraḥ ucyate 
MBhamsopanisadHK-228	agnīṣomāviti | vairājabhāvamāpannahaṃsasya agnīṣomau	agnīṣomau iti vairāja bhāvam āpannahaṃsasya agnīṣomau 
MBhamsopanisadHK-229	sūryācandramasau pakṣau bāhū bhavataḥ | asya śirastu oṃkāraḥ | asya	sūryācandramasau pakṣau bāhū bhavataḥ asya śiraḥ tu oṃkāraḥ asya 
MBhamsopanisadHK-230	triṇetraṃ sabindukākārokāramakārāḥ | asya mukhaṃ rudraḥ | asya	trinetram sa binduka ākāra ukāra makārāḥ asya mukham rudraḥ asya 
MBhamsopanisadHK-231	caraṇau pādau rudrāṇī gaṅgā ca bhavataḥ | evaṃ saguṇanirguṇabhedāt	caraṇau pādau rudrāṇī gaṅgā ca bhavataḥ evam sa guṇa nirguṇa bhedāt 
MBhamsopanisadHK-232	dvividhaṃ haṃsadhyānaṃ kaṇṭhataḥ kaṇṭharaveṇa mumukṣuḥ	dvividham haṃsa dhyānam kaṇṭhataḥ kaṇṭha raveṇa mumukṣuḥ 
MBhamsopanisadHK-233	niśśaṅkaṃ kuryāt | ityevaṃ prakāradvayadhyānena udgataṃ niraskṛtaṃ	niśśaṅkam kuryāt iti evam prakāra dvaya dhyānena udgatam niraskṛtam 
MBhamsopanisadHK-234	manaḥ tatkāryaṃ yasya so'yamunmanāḥ muniḥ | ajapā haṃsavidyā tasyā	manaḥ tad kāryam yasya saḥ ayam unmanāḥ muniḥ ajapā haṃsavidyā tasyāḥ 
MBhamsopanisadHK-235	upasaṃhāraḥ vilāpanaṃ yatra pratyagabhinnaparamātmani so'yam	upasaṃhāraḥ vilāpanam yatra pratyak abhinna paramātmani saḥ uyam 
MBhamsopanisadHK-236	ajapopasaṃhāraḥ paramātmetyabhidhīyate || 14 || evaṃ so'hamiti	ajapa upasaṃhāraḥ paramātmā iti abhidhīyate          ham iti 
MBhamsopanisadHK-237	haṃsadhyānavaśāt haṃsātirekeṇa manastatkāryaṃ neti neti iti vicāryate	haṃsa dhyāna vaśāt haṃsa atirekeṇa manaḥ tad kāryam na iti na iti iti vicāryate 
MBhamsopanisadHK-238	nirdhāryate || 15 ||	nirdhāryate 
MBhamsopanisadHK-239	ajapājapena daśanādānubhavaḥ	ajapa ajapena daśa nāda anubhavaḥ 
MBhamsopanisadHK-240	asyaiva japakoṭyā nādamanubhavati | sa ca daśavidho jāyate | ciṇiti	asya eva japa koṭyāḥ nādam anubhavati sa ca daśavidhaḥ jāyate 
MBhamsopanisadHK-241	prathamaḥ ciṇiciṇīti dvitīyaḥ | ghaṇṭānādastṛtīyaḥ |	prathamaḥ ciṇiciṇi iti dvitīyaḥ ghaṇṭānādaḥ tṛtīyaḥ 
MBhamsopanisadHK-242	śaṅkhanādaścaturthaḥ | pañcamastantrīnādaḥ | ṣaṣṭhastālanādaḥ |	śaṅkhanādaḥ caturthaḥ pañcamaḥ tantrīnādaḥ ṣaṣṭhaḥ tāla nādaḥ 
MBhamsopanisadHK-243	saptamo veṇunādaḥ | aṣṭamo bherīnādaḥ | navamo mṛdaṅganādaḥ |	saptamaḥ veṇu nādaḥ aṣṭamaḥ bherī nādaḥ navamaḥ mṛdaṅga nādaḥ 
MBhamsopanisadHK-244	daśamo meghanādaḥ || 16 ||	daśamaḥ meghanādaḥ 
MBhamsopanisadHK-245	yadi mumukṣuḥ saguṇanirguṇadhyānāśakto bhavati tadā	yadi mumukṣuḥ sa guṇa nirguṇa dhyāna aśaktaḥ bhavati tadā 
MBhamsopanisadHK-246	tūṣṇīmahorātranirvartyaniśvāsocchvāsarūpeṇa	tūṣṇīm ahar rātra nirvartya niśvāsa ucchvāsa rūpeṇa 
MBhamsopanisadHK-247	kevalājapātmahaṃsamantrajapaṃ kurvataḥ svānubhavajanyanādeyattaṃ	                         
MBhamsopanisadHK-248	tadanusaṃdhānāvāntaraphalaṃ paramaphalaṃ cāha- asyaiveti | evaṃ	tad anusaṃdhāna avāntara phalam parama phalam ca āha asya eva iti evam 
MBhamsopanisadHK-249	p. 568) yathoktasya asyaiva haṃsamanorjapakoṭyā	yathā uktasya asya eva haṃsa manoḥ japa koṭyā 
MBhamsopanisadHK-250	koṭisaṃkhyājapaprabhāvenāyaṃ mumukṣuḥ anāhatacakre nādabrahma	koṭi saṃkhyā japa prabhāvena ayam mumukṣuḥ anāhatacakre nādabrahma 
MBhamsopanisadHK-251	anubhavati svānubhūtipramāṇato jānāti | yo'yamanubhūto nādaḥ sa ca	anubhavati sva anubhūti pramāṇataḥ jānāti yaḥ yam anubhūtaḥ nādaḥ sa ca 
MBhamsopanisadHK-252	dakṣiṇakarṇe daśavidha upajāyate abhivyajyate | kramaśaḥ	dakṣiṇa karṇe daśavidhaḥ upajāyate abhivyajyate kramaśas 
MBhamsopanisadHK-253	tatprakāramāha- ciṇitīti | prāthamiko nādaḥ ciṇitidhvanyātmako bhavati |	tad prakāram āha ciṇiti iti prāthamikaḥ nādaḥ ciṇiti dhvanya ātmakaḥ bhavati 
MBhamsopanisadHK-254	dvitīyo nādaḥ ciṇiciṇīti dhvanyātmakaḥ | tṛtīyo nādaḥ	dvitīyaḥ nādaḥ ciṇiciṇī iti dhvanya ātmakaḥ tṛtīyaḥ nādaḥ 
MBhamsopanisadHK-255	ghaṇṭānādasamo bhavati | caturthastu śaṅkhanādavadabhivyakto bhavati |	ghaṇṭānāda samaḥ bhavati caturthaḥ tu śaṅkha nāda vat abhivyaktaḥ bhavati 
MBhamsopanisadHK-256	pañcamastu vīṇātantrīnādavadabhivyajyate | ṣaṣṭhaḥ tālanādanibho	pañcamaḥ tu vīṇā tantrī nāda vat abhivyajyate ṣaṣṭhaḥ tāla nāda nibhaḥ 
MBhamsopanisadHK-257	bhavati | saptamanādastu susvaraveṇunādasamāno bhavati |	bhavati saptama nādaḥ tu su svara veṇu nāda samānaḥ bhavati 
MBhamsopanisadHK-258	bherīnādatulyo'yamaṣṭamaḥ | mṛdaṅganādanibho'yaṃ navamaḥ |	bherī nāda tulyaḥ yam aṣṭamaḥ mṛdaṅga nāda nibhaḥ yam navamaḥ 
MBhamsopanisadHK-259	daśamastu meghanādasaṃnibhaḥ || 16 ||	daśamaḥ tu megha nāda saṃnibhaḥ 
MBhamsopanisadHK-260	kevaladaśamanādābhyāsavidhiḥ	            
MBhamsopanisadHK-261	navamaṃ parityajya daśamamevābhyaset || 17 ||	navamam parityajya daśamam eva abhyaset 
MBhamsopanisadHK-262	evaṃ daśavidhanādeṣu prathamādinavamāntaṃ parityajya	evam daśavidha nādeṣu prathama ādi navama antam parityajya 
MBhamsopanisadHK-263	mumukṣuḥ daśamameva abhyaset || 17 ||	mumukṣuḥ daśamam eva abhyaset   
MBhamsopanisadHK-264	tattannādānubhavaphalam	           
MBhamsopanisadHK-265	prathame ciñciṇīgātraṃ dvitīye gātrabhañjanam |	prathame ciñciṇī gātram dvitīye gātra bhañjanam 
MBhamsopanisadHK-266	tṛtīye bhedanaṃ yāti caturthe kampate śiraḥ || 18 ||	tṛtīye bhedanam yāti caturthe kampate śiraḥ   
MBhamsopanisadHK-267	pañcame sravatī tālū ṣaṣṭhe'mṛtaniṣevaṇam |	pañcame sravatī tālū ṣaṣṭhe imṛta niṣevaṇam 
MBhamsopanisadHK-268	saptame gūḍhavijñānaṃ parāvācā tathāṣṭame || 19 ||	saptame gūḍha vijñānam parāvācā tathā aṣṭame 
MBhamsopanisadHK-269	adṛśyaṃ navame dehaṃ divyaṃ cakṣustathāmalam |	adṛśyam navame deham divyam cakṣuḥ tathā amalam 
MBhamsopanisadHK-270	daśamaṃ ca paraṃ brahma bhavedbrahmātmasaṃnidhau || 20 ||	daśamam ca param brahma bhavet brahma ātma saṃnidhau 
MBhamsopanisadHK-271	p. 569) ciṇiti prāthamiko nādo ya uktaḥ tasmin prathame nāde	p ci ṇ iti prāthamikaḥ nādaḥ yaḥ uktaḥ tasmin prathame nāde 
MBhamsopanisadHK-272	yathāvadanubhūte tadā svasya ciñciṇīgātraṃ pratibhāti | tathā dvitīye	yathāvat anubhūte tadā svasya ciñciṇī gātram pratibhāti tathā dvitīye 
MBhamsopanisadHK-273	tadgātrabhañjanaṃ bhavati | tṛtīye tu hṛdayaṃ bhedanaṃ yāti hṛtpadmaṃ	tat gātra bhañjanam bhavati tṛtīye tu hṛdayam bhedanam yāti hṛd padmam 
MBhamsopanisadHK-274	vikāsameti | caturthe tu svaśiraḥ kampate- ṣaṇmukhīmudrārūḍhasya	vikāsam eti caturthe tu sva śiraḥ kampate ṣaṇmukhī mudrā rūḍhasya 
MBhamsopanisadHK-275	kumbhakāvasthāyāṃ vāyāvājñācakraṃ praviṣṭe śiraḥ	kumbhaka avasthāyām vāyau ājñācakram praviṣṭe śiraḥ 
MBhamsopanisadHK-276	kampayatītyarthaḥ || 18 || pañcame tantrināde'bhivyakte svatālū sravatī |	kampayati iti arthaḥ 
MBhamsopanisadHK-277	ṣaṣṭhākhyatālanādābhivyaktau candrasūryamaṇḍaladvayaikyasaṃjātā-	ṣaṣṭha ākhya tāla nāda abhivyaktau candra sūrya maṇḍala dvaya aikya saṃjātā 
MBhamsopanisadHK-278	mṛtaniṣevaṇamamṛtāsvādanaṃ bhavati | saptamaveṇunādābhivyaktau	                     
MBhamsopanisadHK-279	svātiriktajanānāṃ yat gūḍhaṃ brahma tadviṣayakavijñānaṃ jāyate |	sva atirikta janānām yat gūḍham brahma tad viṣayaka vijñānam jāyate 
MBhamsopanisadHK-280	aṣṭamabherīnādābhivyaktau sarvavedaśāstrarūpiṇyā parāvācā ayaṃ	aṣṭama bherī nāda abhivyaktau sarva veda śāstra rūpiṇyā parā vācā ayam 
MBhamsopanisadHK-281	yogī vijṛmbhate,  sakalaviṣayakaśāstravijñānī sarvajño bhavati || 19 ||	yogī vijṛmbhate sakala viṣayaka śāstra vijñānī sarvajñaḥ bhavati 
MBhamsopanisadHK-282	nāvamikamṛdaṅganādābhivyaktau dehaṃ paśyatāmadṛśyaṃ bhavati	na avamika mṛdaṅga nāda abhivyaktau deham paśyatām adṛśyam bhavati 
MBhamsopanisadHK-283	antardhānādiśaktimān bhavati | nirmaladivyacakṣuḥ trikālajñaḥ īśvaro	                       
MBhamsopanisadHK-284	bhavati | prathamādinavamāntanādatadbhavanānāvidhasiddhyupekṣā-	bhavati 
MBhamsopanisadHK-285	pūrvakaṃ daśamameghanādābhivyaktau brahmātmasaṃnidhau	pūrvakam daśama meghanāda abhivyaktau brahma ātma saṃnidhau 
MBhamsopanisadHK-286	pratyagabhinne brahmaṇi svājñādidṛṣṭiprasaktatadgatabhedaikyakalanā-	                                              
MBhamsopanisadHK-287	pahnavasiddhabrahma bhavet, tanmātratayā avaśiṣyata ityarthaḥ || 20 ||	pahnava siddha brahma bhavet tanmātra tayā avaśiṣyate iti arthaḥ 
MBhamsopanisadHK-288	manolayāt brahmātmatvaprakāśaḥ	manas layāt brahma ātmatva prakāśaḥ 
MBhamsopanisadHK-289	tasmānmano vilīne manasi gate saṃkalpavikalpe dagdhe puṇyapāpe	tasmāt manaḥ vilīne manasi gate saṃkalpa vikalpe dagdhe puṇya pāpe 
MBhamsopanisadHK-290	sadāśivaḥ śaktyātmā sarvatrāvasthitaḥ svayaṃjyotiḥ śuddho buddho	sadāśivaḥ śakti ātmā sarvatra avasthitaḥ svayam jyotiḥ śuddhaḥ 
MBhamsopanisadHK-291	nityo nirañjanaḥ śāntatamaḥ prakāśayatīti vedānuvacanaṃ	nityaḥ nirañjanaḥ śāntatamaḥ prakāśayati iti veda anuvacanam 
MBhamsopanisadHK-292	bhavatītyupaniṣat || 21 ||	bhavati iti upaniṣad 
MBhamsopanisadHK-293	kathaṃ punareva brahmamātramavaśiṣyate	katham punar eva brahma mātram avaśiṣyate 
MBhamsopanisadHK-294	svātiriktamanastatkāryasaṃkalpapuṇyapāpādisattvādityata āha- tasmāditi	sva atirikta manaḥ tad kārya saṃkalpa puṇya pāpa ādi sattvāt iti atas āha tasmāt iti 
MBhamsopanisadHK-295	| yasmāt svājñānavikalpito'yaṃ mana-ādivikārapūgaḥ tasmāt	yasmāt sva ajñāna vikalpitaḥ uyam manaḥ ādi vikāra pūgaḥ tasmāt 
MBhamsopanisadHK-296	svajñānena mano manasi vilīne nirmūlabhāvaṃ	sva jñānena manaḥ manasi vilīne nirmūla bhāvam 
MBhamsopanisadHK-297	p. 570) gate tatkāryasaṃkalpavikalpe tatkāryapuṇyapāpādāvapi dagdhe	gate tad kārya saṃkalpa vikalpe tad kārya puṇya pāpa ādau api dagdhe 
MBhamsopanisadHK-298	samyagjñānāgninā bhasmīkṛte'tha svātiriktamanastatkāryāropāpa-	samyak jñāna agninā 
MBhamsopanisadHK-299	vādādhikaraṇatayā (brahmapraṇavārthaturyaturyatayā) sadāśivaḥ	                       
MBhamsopanisadHK-300	parameśvaraḥ tattatpadārthagatasarvaśaktyātmā sarvatra vyaktāvyaktapra-	              sarvatra           
MBhamsopanisadHK-301	pañce saccidānandātmanā avasthitaḥ | jaḍaprapañcānuyogato jaḍatvaṃ	                     
MBhamsopanisadHK-302	syādityatra āha- svayaṃjyotiriti | svājñadṛṣṭiprasaktajaḍaprapañcasya	syāt iti atra āha svayaṃjyotiḥ iti sva ajña dṛṣṭi prasakta jaḍa prapañcasya 
MBhamsopanisadHK-303	svajñadṛṣṭyā mithyātvena tadanuyogasyāpi tathātvāt svayaṃjyotirātmā	svajña dṛṣṭyāḥ mithyātvena tad anuyogasya api tathātvāt svayam jyotiḥ ātmā 
MBhamsopanisadHK-304	hyajaḍātmakaḥ | ata evāyaṃ śuddhaḥ aśuddhamāyāvairalyāt | māyā-	hi ajaḍa ātmakaḥ atas eva ayam śuddhaḥ aśuddha māyā vairalyāt māyā 
MBhamsopanisadHK-305	pāye tadanugatasyāpi tadātvaṃ syādityata āha- nitya iti | sattāmātratvāt |	pāye tad anugatasya api tadātvam syāt iti atas āha nityaḥ iti sattā mātra tvāt 
MBhamsopanisadHK-306	mātraśabdasyetaravyavacchedakatvena tatrāñjanatā syādityata āha-	mātra śabdasya itara vyavacchedaka tvena tatra añjana tā syāt iti atas āha 
MBhamsopanisadHK-307	nirañjana iti | sattāmātrasya niṣpratiyogikatvenetararañjanatā kathaṃ	nirañjanaḥ iti sattā mātrasya niṣpratiyogika tvena itara rañjana tā katham 
MBhamsopanisadHK-308	seddhuṃ pārayati ? svātiriktāstitāhetusvājñānahetutamaḥsattve	seddhum pārayati sva atirikta astitā hetu sva ajñāna hetu tamaḥ sattve 
