segmentnr	original	analyzed
MBSritattvacintamani_1-5_HK-1270	 tatra prakāraḥ  sādhakasya, sādhyasya mantrasya ca nāmākṣarāṇi svaravyañjanabhedena	tatra prakāraḥ sādhakasya sādhyasya mantrasya ca nāma akṣarāṇi svara vyañjana bhedena 
MBSritattvacintamani_1-5_HK-1271	pṛthakkṛtāni sthāpayet | tato mātṛkāyāḥ a-ka-ṭha-vātmakamekādaśaikādaśākṣaraṃ	pṛthakkṛtāni sthāpayet tatas mātṛkāyāḥ a kaṭhava ātmakam ekādaśa ekādaśa akṣaram 
MBSritattvacintamani_1-5_HK-1272	vargacatuṣṭayaṃ kṛtvā mantrākṣarāṇi svaravyañjanarūpeṇa pṛthakkṛtāni indrādibhiraṅkairguṇayet |	varga catuṣṭayam kṛtvā mantra akṣarāṇi svara vyañjana rūpeṇa pṛthakkṛtāni indra ādibhiḥ aṅkaiḥ guṇayet 
MBSritattvacintamani_1-5_HK-1273	sādhakanāmākṣarāṇi svaravyañjana rūpeṇa pṛthakkṛtāni digādibhiraṅkairguṇayet | tatra	sādhaka nāma akṣarāṇi svara vyañjana rūpeṇa pṛthakkṛtāni diś ādibhiḥ aṅkaiḥ guṇayet tatra 
MBSritattvacintamani_1-5_HK-1274	guṇanaprakāraḥ  yasmin sthāne yo varṇastaṃ varṇaṃ tenāṅkena guṇayet, tatsthānamitāṅkaṃ	guṇana prakāraḥ yasmin sthāne yaḥ varṇaḥ tam varṇam tena aṅkena guṇayet tat sthāna mita aṅkam 
MBSritattvacintamani_1-5_HK-1275	guṇayedityarthaḥ | tad yathā-prathamakoṣṭhastho varṇo'kāraḥ, tañca caturdaśabhirguṇayet	guṇayet iti arthaḥ tat yathā prathama koṣṭha sthaḥ varṇa ukāraḥ tat ca caturdaśabhiḥ guṇayet 
MBSritattvacintamani_1-5_HK-1276	tatraikaścaturdaśaguṇitaścaturdaśaiva | tathā dvitīyakoṣṭhastho varṇa ikārastaṃ saptaviṃśatyā	tatra ekaḥ caturdaśa guṇitaḥ caturdaśa eva tathā dvitīya koṣṭha sthaḥ varṇaḥ ikāraḥ tam saptaviṃśatyā 
MBSritattvacintamani_1-5_HK-1277	guṇayet, tena dvābhyāṃ saptaviṃśatirguṇitā catuḥpañcāśat | evaṃ tṛtīyasthānastho varṇa ukāro	guṇayet tena dvābhyām saptaviṃśatiḥ guṇitā catuḥpañcāśat evam tṛtīya sthāna sthaḥ varṇaḥ ukāraḥ 
MBSritattvacintamani_1-5_HK-1278	dviguṇitaḥ ṣaḍ bhavati | evaṃ sādhakanāmākṣarāṇyapi digādibhirguṇayediti ||	dvi guṇitaḥ ṣaṣ bhavati evam sādhaka nāma akṣarāṇi api diś ādibhiḥ guṇayet iti 
MBSritattvacintamani_1-5_HK-1279	gajabhuktaśeṣam aṣṭabhivibhājitasyāvaśiṣṭamityarthaḥ | tatra bhāgaphalañcedadhikaṃ	gaja bhukta śeṣam aṣṭabhi vibhājitasya avaśiṣṭam iti arthaḥ tatra bhāga phalam ced adhikam 
MBSritattvacintamani_1-5_HK-1280	tadṛṇam, yacca nyūnaṃ tad dhanamityavadheyam | etādṛśaprakriyāyāḥ phalamāha 	tat ṛṇam yat ca nyūnam tat dhanam iti avadheyam etādṛśa prakriyāyāḥ phalam āha 
MBSritattvacintamani_1-5_HK-1281	mantrastvṛṇītyādi | mantro yadi ṛṇī adhikāṅka syāttadā sa śubhaphalo maṅgaladāyako bhavati |	mantraḥ tu ṛṇī ityādi mantraḥ yadi ṛṇī adhika aṅkaḥ syāt tadā sa śubha phalaḥ maṅgala dāyakaḥ bhavati 
MBSritattvacintamani_1-5_HK-1282	yadi dhanī nyūnāṅkaḥ syāttadā phalamaśubhaṃ prasūta ityarthaḥ | yadā	yadi dhanī nyūna aṅkaḥ syāt tadā phalam aśubham prasūtaḥ iti arthaḥ yadā 
MBSritattvacintamani_1-5_HK-1283	mantrasādhakayoravasitāṅkastulyastadā samaphalaḥ | na śubhado nāpyaśubhada ityarthaḥ |	mantra sādhakayoḥ avasita aṅkaḥ tulyaḥ tadā sama phalaḥ na śubha daḥ na api aśubha daḥ iti arthaḥ 
MBSritattvacintamani_1-5_HK-1284	ityayamṛṇadhanacakrasya mantraratnāvalīsammataḥ kramaḥ |	iti ayam ṛṇa dhana cakrasya mantraratnāvalī sammataḥ kramaḥ 
MBSritattvacintamani_1-5_HK-1285	ṛṇa-dhana-cakram	ṛṇa dhana cakram 
MBSritattvacintamani_1-5_HK-1286	pūrva	pūrva 
MBSritattvacintamani_1-5_HK-1287	sādhyānkāḥ	sādhyān kāḥ 
MBSritattvacintamani_1-5_HK-1288	dakṣiṇā	dakṣiṇā 
MBSritattvacintamani_1-5_HK-1289	a ā	a ā 
MBSritattvacintamani_1-5_HK-1290	i ī	i ī 
MBSritattvacintamani_1-5_HK-1291	u ū	u ū 
MBSritattvacintamani_1-5_HK-1292	e	e 
MBSritattvacintamani_1-5_HK-1293	ai	ai 
MBSritattvacintamani_1-5_HK-1294	o	o 
MBSritattvacintamani_1-5_HK-1295	au	au 
MBSritattvacintamani_1-5_HK-1296	aṃ	aṃ 
MBSritattvacintamani_1-5_HK-1297	aḥ	aḥ 
MBSritattvacintamani_1-5_HK-1298	uttarā	uttarā 
MBSritattvacintamani_1-5_HK-1299	ka	ka 
MBSritattvacintamani_1-5_HK-1300	kha	kha 
MBSritattvacintamani_1-5_HK-1301	ga	ga 
MBSritattvacintamani_1-5_HK-1302	gha	gha 
MBSritattvacintamani_1-5_HK-1303	na	na 
MBSritattvacintamani_1-5_HK-1304	ca	ca 
MBSritattvacintamani_1-5_HK-1305	cha	cha 
MBSritattvacintamani_1-5_HK-1306	ja	ja 
MBSritattvacintamani_1-5_HK-1307	jha	jha 
MBSritattvacintamani_1-5_HK-1308	ña	ña 
MBSritattvacintamani_1-5_HK-1309	ṭa	ṭa 
MBSritattvacintamani_1-5_HK-1310	ṭha	ṭha 
MBSritattvacintamani_1-5_HK-1311	ḍa	ḍa 
MBSritattvacintamani_1-5_HK-1312	ḍha	ḍha 
MBSritattvacintamani_1-5_HK-1313	ṇa	ṇa 
MBSritattvacintamani_1-5_HK-1314	ta	ta 
MBSritattvacintamani_1-5_HK-1315	tha	tha 
MBSritattvacintamani_1-5_HK-1316	da	da 
MBSritattvacintamani_1-5_HK-1317	dha	dha 
MBSritattvacintamani_1-5_HK-1318	na	na 
MBSritattvacintamani_1-5_HK-1319	pa	pa 
MBSritattvacintamani_1-5_HK-1320	pha	pha 
MBSritattvacintamani_1-5_HK-1321	ba	ba 
MBSritattvacintamani_1-5_HK-1322	bha	bha 
MBSritattvacintamani_1-5_HK-1323	ma	ma 
MBSritattvacintamani_1-5_HK-1324	ya	ya 
MBSritattvacintamani_1-5_HK-1325	ta	ta 
MBSritattvacintamani_1-5_HK-1326	la	la 
MBSritattvacintamani_1-5_HK-1327	va	va 
MBSritattvacintamani_1-5_HK-1328	sa	sa 
MBSritattvacintamani_1-5_HK-1329	ṣa	ṣa 
MBSritattvacintamani_1-5_HK-1330	sa	sa 
MBSritattvacintamani_1-5_HK-1331	ha	ha 
MBSritattvacintamani_1-5_HK-1332	sādhakānkāḥ	sādhakān kāḥ 
MBSritattvacintamani_1-5_HK-1333	pascima	pascima 
MBSritattvacintamani_1-5_HK-1334	(etanmūlībhūtāgamanirūpaṇam)	etat mūlībhūta āgama nirūpaṇam 
MBSritattvacintamani_1-5_HK-1335	mantraratnāvaleścaitanmataṃ śeṣamathocyate || 74 ||	mantraratnāvaleḥ ca etat matam śeṣam atha ucyate 
MBSritattvacintamani_1-5_HK-1336	(pūrvato'nyādṛśī sādhyasādhakāṅkanyāsaparipāṭī)	            
MBSritattvacintamani_1-5_HK-1337	ṣaṭ-kāla-kāla-viyadagni-samudra-veda-	ṣaṣ kāla kāla viyat agni samudra veda 
MBSritattvacintamani_1-5_HK-1338	khā'kāśaśūnyadahanāḥ khalu sādhyavarṇāḥ |	kha ākāśa śūnya dahanāḥ khalu sādhya varṇāḥ 
MBSritattvacintamani_1-5_HK-1339	yugma-dvi-pañca-viyadambara-yuk-śaśāṅka-	yugma dvi pañca viyat ambara yuj śaśāṅka 
MBSritattvacintamani_1-5_HK-1340	vyomābdhivedaśaśinaḥ khalu sādhakārṇāḥ || 75 ||	vyoma abdhi veda śaśinaḥ khalu sādhaka arṇāḥ 
MBSritattvacintamani_1-5_HK-1341	75 | prāguktarṇadhanacakrasyaiva sādhyasādhakāṅka-sthāpanāyāṃ kramāntaramāha -	                                                                   
MBSritattvacintamani_1-5_HK-1342	ṣaḍiti | pūrvāparaṃ dvādaśasaṃkhyasūtram ityādi prāguktakrameṇaiva rekhā vinyasya tatra	ṣaṣ iti pūrva aparam dvādaśa saṃkhya sūtram ityādi prāc ukta krameṇa eva rekhāḥ vinyasya tatra 
MBSritattvacintamani_1-5_HK-1343	indrarkṣanetraravipañcadaśartuvedetyādi prāguktakramam-ullaṅghya ṣaṭakāletyādivacanakrameṇa	indra ṛkṣa netra ravi pañcadaśa ṛtu veda ityādi prāc ukta kramam ullaṅghya ṣaṣ kāla ityādi vacana krameṇa 
MBSritattvacintamani_1-5_HK-1344	sādhyāṅkān sādhakāṅkāṃśca niveśayedityayamevāsmin kalpe viśeṣaḥ | tantrasārakṛtā tu ṣaṭ	sādhya aṅkān sādhaka aṅkān ca niveśayet iti ayam eva asmin kalpe viśeṣaḥ tantrasāra kṛtā tu ṣaṣ 
MBSritattvacintamani_1-5_HK-1345	kāletyādi viṣṇuviṣayamiti kecit | vastutastu pūrvasyaiva vivaraṇamityuktam | tathā ca indrarkṣetyādinā	kāla ityādi viṣṇu viṣayam iti kecid vastutas tu pūrvasya eva vivaraṇam iti uktam tathā ca indra ṛkṣa ityādinā 
MBSritattvacintamani_1-5_HK-1346	guṇite'ṣṭābhirvibhājite ca yadavaśiṣṭaṃ tadrapamidamiti keṣāñcidāśayaḥ |	guṇita iṣṭābhiḥ vibhājite ca yat avaśiṣṭam tat rapam idam iti keṣāñcid āśayaḥ 
MBSritattvacintamani_1-5_HK-1347	tathāca ūrddhvānāmekādaśakoṣṭhānāmūrddhve krameṇa - ṣaṭ 6 | kāla 6 | kāla 6 |	tathā ca ūrddhvānām ekādaśa koṣṭhānām ūrddhve krameṇa ṣaṣ 
MBSritattvacintamani_1-5_HK-1348	viyat 0 | agni 3 | samudra 4 | veda 4 | kha 0 | ākāśa 0 | śūnya 0 | dahanāḥ 3, etānaṅkān	viyat agni samudra veda kha nma ākāśa śūnya dahanāḥ etān aṅkān 
MBSritattvacintamani_1-5_HK-1349	likhet, eta eva sādhyāṅkāḥ |	likhet ete eva sādhyāṅkāḥ 
MBSritattvacintamani_1-5_HK-1350	prakārāntareṇa ṛṇa-dhana-cakram	prakāra antareṇa ṛṇa dhana cakram 
MBSritattvacintamani_1-5_HK-1351	pūrva	pūrva 
MBSritattvacintamani_1-5_HK-1352	sādhyānkāḥ	sādhyān kāḥ 
MBSritattvacintamani_1-5_HK-1353	dakṣiṇa	dakṣiṇa 
MBSritattvacintamani_1-5_HK-1354	a ā	a ā 
MBSritattvacintamani_1-5_HK-1355	i ī	i ī 
MBSritattvacintamani_1-5_HK-1356	u ū	u ū 
MBSritattvacintamani_1-5_HK-1357	e	e 
MBSritattvacintamani_1-5_HK-1358	ai	ai 
MBSritattvacintamani_1-5_HK-1359	o	o 
MBSritattvacintamani_1-5_HK-1360	au	au 
MBSritattvacintamani_1-5_HK-1361	aṃ	aṃ 
MBSritattvacintamani_1-5_HK-1362	aḥ	aḥ 
MBSritattvacintamani_1-5_HK-1363	uttarā	uttarā 
MBSritattvacintamani_1-5_HK-1364	ka	ka 
MBSritattvacintamani_1-5_HK-1365	kha	kha 
MBSritattvacintamani_1-5_HK-1366	ga	ga 
MBSritattvacintamani_1-5_HK-1367	ṅha	ṅha 
MBSritattvacintamani_1-5_HK-1368	na	na 
MBSritattvacintamani_1-5_HK-1369	ca	ca 
MBSritattvacintamani_1-5_HK-1370	cha	cha 
MBSritattvacintamani_1-5_HK-1371	ja	ja 
MBSritattvacintamani_1-5_HK-1372	jha	jha 
MBSritattvacintamani_1-5_HK-1373	ña	ña 
MBSritattvacintamani_1-5_HK-1374	ṭa	ṭa 
MBSritattvacintamani_1-5_HK-1375	ṭha	ṭha 
MBSritattvacintamani_1-5_HK-1376	ḍa	ḍa 
MBSritattvacintamani_1-5_HK-1377	ḍha	ḍha 
MBSritattvacintamani_1-5_HK-1378	ṇa	ṇa 
MBSritattvacintamani_1-5_HK-1379	ta	ta 
MBSritattvacintamani_1-5_HK-1380	tha	tha 
MBSritattvacintamani_1-5_HK-1381	da	da 
MBSritattvacintamani_1-5_HK-1382	dha	dha 
MBSritattvacintamani_1-5_HK-1383	na	na 
MBSritattvacintamani_1-5_HK-1384	pa	pa 
MBSritattvacintamani_1-5_HK-1385	pha	pha 
MBSritattvacintamani_1-5_HK-1386	ba	ba 
MBSritattvacintamani_1-5_HK-1387	bha	bha 
MBSritattvacintamani_1-5_HK-1388	ma	ma 
MBSritattvacintamani_1-5_HK-1389	ya	ya 
MBSritattvacintamani_1-5_HK-1390	ra	ra 
MBSritattvacintamani_1-5_HK-1391	la	la 
MBSritattvacintamani_1-5_HK-1392	va	va 
MBSritattvacintamani_1-5_HK-1393	sa	sa 
MBSritattvacintamani_1-5_HK-1394	ṣa	ṣa 
MBSritattvacintamani_1-5_HK-1395	sa	sa 
MBSritattvacintamani_1-5_HK-1396	ha	ha 
MBSritattvacintamani_1-5_HK-1397	sādhakānkāḥ	sādhakān kāḥ 
MBSritattvacintamani_1-5_HK-1398	pascimā	pascimā 
MBSritattvacintamani_1-5_HK-1399	(asyaiva cakrasya kramāntaram)	asya eva cakrasya krama antaram 
MBSritattvacintamani_1-5_HK-1400	atha kādimatenāpi vakṣye taccakramuttamam || 76 ||	atha kādi matena api vakṣye tat cakram uttamam 
MBSritattvacintamani_1-5_HK-1401	(cakreṇānena mantraśodhanasya prakriyā)	cakreṇa anena mantra śodhanasya prakriyā 
MBSritattvacintamani_1-5_HK-1402	nijanāmādikaṃ varṇamādāya parataḥ sudhīḥ |	nija nāma ādikam varṇam ādāya paratas sudhīḥ 
MBSritattvacintamani_1-5_HK-1403	mantrādyakṣaraparyantaṃ gaṇanīyantu sarvataḥ || 77 ||	mantra ādi akṣara paryantam gaṇanīyantu sarvatas 
MBSritattvacintamani_1-5_HK-1404	rāmeṇa guṇitaṃ kṛtvā saptabhiśca hared budhaḥ |	rāmeṇa guṇitam kṛtvā saptabhiḥ ca haret budhaḥ 
MBSritattvacintamani_1-5_HK-1405	śeṣā bhavati yā mātrā ṛṇaṃ tāvadudāhṛtam || 78 ||	śeṣā bhavati yā mātrā ṛṇam tāvat udāhṛtam 
MBSritattvacintamani_1-5_HK-1406	adhaḥ sthānāmekādaśakoṣṭhānāmadho'pi krameṇa  yugma 2 | dvi 2 | pañca 5 | viyat	adhas sthānām ekādaśa koṣṭhānām adhas api krameṇa yugma dvi pañca viyat 
MBSritattvacintamani_1-5_HK-1407	0 | ambara 0 | yuk 2 | śaśāṅka 1 | vyoma 0 | abdhi 4 | veda 4 | śaśinaḥ 1 | etānaṅkān	ambara yuj śaśāṅka vyoma abdhi veda śaśinaḥ etān aṅkān 
MBSritattvacintamani_1-5_HK-1408	likhet, eta eva sādhakāṅkāḥ | gaṇanayā mantravicārasya prakriyā tu pūrvavaditi nātra punarucyate	likhet ete eva gaṇanayā mantra vicārasya prakriyā tu pūrvavat iti na atra punar ucyate 
MBSritattvacintamani_1-5_HK-1409	76 | atha kādimatānusāreṇa ṛṇadhanacakrasya tṛtīyaṃ kramaṃ pratipipādayiṣuḥ prati jānīte	atha kādi mata anusāreṇa ṛṇa dhana cakrasya tṛtīyam kramam pratipipādayiṣuḥ prati jānīte 
MBSritattvacintamani_1-5_HK-1410	 atheti |	atha iti 
MBSritattvacintamani_1-5_HK-1411	77 | tameva kramamāha  nijeti | nijanāmnaḥ sādhakanāmna ādikam ādau bhavaṃ	tam eva kramam āha nija iti nija nāmnaḥ sādhaka nāmnaḥ ādikam ādau bhavam 
MBSritattvacintamani_1-5_HK-1412	prathamavarṇaṃ gṛhītvā tataḥ prabhṛti mantrasyādyakṣaraparyantaṃ gaṇayet, tato yāvanto varṇā	prathama varṇam gṛhītvā tatas prabhṛti mantrasya ādi akṣara paryantam gaṇayet tatas yāvantaḥ 
MBSritattvacintamani_1-5_HK-1413	bhavanti, tān rāmeṇa tribhirguṇitān kṛtvā samaṣṭyā jātāṃ saṃkhyāṃ saptabhirhṛtvā	bhavanti tān rāmeṇa tribhiḥ guṇitān kṛtvā samaṣṭyāḥ jātām saṃkhyām saptabhiḥ hṛtvā 
MBSritattvacintamani_1-5_HK-1414	yadavaśiṣṭaṃ tadṛṇam ityarthaḥ |	yat avaśiṣṭam tat ṛṇam iti arthaḥ 
MBSritattvacintamani_1-5_HK-1415	etadeva vilomena sādhyaṃ tāvad vadāmyaham || 79 ||	etat eva vilomena sādhyam tāvat vadāmi aham 
MBSritattvacintamani_1-5_HK-1416	kṛte bhāge tu śiṣṭāṅkān dvayoḥ samyaṅnirūpayet |	kṛte bhāge tu śiṣṭa aṅkān dvayoḥ samyak nirūpayet 
MBSritattvacintamani_1-5_HK-1417	yo'dhikaḥ sa ṛṇī jñeya iti tantravido viduḥ || 80 ||	yodhikaḥ saḥ ṛṇī jñeyaḥ iti tantra vidaḥ viduḥ 
MBSritattvacintamani_1-5_HK-1418	(asyaiva cakrasya kramāntaram)	asya eva cakrasya krama antaram 
MBSritattvacintamani_1-5_HK-1419	athavānyaprakāreṇa dhanamṛṇaṃ viśodhayet || 81 ||	athavā anya prakāreṇa dhana mṛṇam viśodhayet 
MBSritattvacintamani_1-5_HK-1420	(tato mantraśodhanaprakriyā)	tatas mantra śodhana prakriyā 
MBSritattvacintamani_1-5_HK-1421	sādhyanāma dviguṇitaṃ svaravyañjanabhedataḥ ||	sādhya nāma dvi guṇitam svara vyañjana bhedataḥ 
MBSritattvacintamani_1-5_HK-1422	sādhakasya ca nāmārṇaṃ svaravyañjanamaṇḍitam || 82 ||	sādhakasya ca nāma arṇam svara vyañjana maṇḍitam 
MBSritattvacintamani_1-5_HK-1423	ekīkṛtya haret paścādvasubhiḥ sādhakasya ca |	ekīkṛtya haret paścāt vasubhiḥ sādhakasya ca 
MBSritattvacintamani_1-5_HK-1424	svaravyañjanarūpeṇa nāmārṇaṃ dviguṇaṃ caret || 83 ||	svara vyañjana rūpeṇa nāma arṇam dviguṇam caret 
MBSritattvacintamani_1-5_HK-1425	sādhyanāmāṅkitaṃ kṛtvā pūrvavad bhāgamāharet |	sādhya nāma aṅkitam kṛtvā pūrvavat bhāgam āharet 
MBSritattvacintamani_1-5_HK-1426	yo'dhikaḥ sa ṛṇī jñeyaḥ prakāraścāparaḥ smṛtaḥ || 84 ||	yodhikaḥ saḥ ṛṇī jñeyaḥ prakāraḥ ca aparaḥ smṛtaḥ 
MBSritattvacintamani_1-5_HK-1427	79 | evaṃ sādhakāṅkān nirūpya sādhyāṅkān nirūpayati  etadeveti | etadeva vilomena	evam sādhaka aṅkān nirūpya sādhya aṅkān nirūpayati etat eva iti etat eva vilomena 
MBSritattvacintamani_1-5_HK-1428	guṇitam, sādhyaṃ sādhyāṅkaṃ vadāmīti sambandhaḥ | tathāca mantrādyavarṇataḥ	guṇitam sādhyam sādhya aṅkam vadāmi iti sambandhaḥ tathā ca mantra ādya varṇataḥ 
MBSritattvacintamani_1-5_HK-1429	sādhakanāmādivarṇa-paryantaṃ gaṇayitvā samaṣṭyā jātāṃ saṃkhyāṃ saptabhirguṇitāṃ	sādhaka nāma ādi varṇa paryantam gaṇayitvā samaṣṭyā jātām saṃkhyām saptabhiḥ guṇitām 
MBSritattvacintamani_1-5_HK-1430	tribhirhṛtvā yadavaśiṣṭaṃ tad dhanamiti prakriyā |	tribhiḥ hṛtvā yat avaśiṣṭam tat dhanam iti prakriyā 
MBSritattvacintamani_1-5_HK-1431	80 | kṛta iti | evaṃ bhāge kṛte sādhyānkānāṃ sādhakāṅkānāñcāvaśiṣṭānaṅkān	kṛte iti evam bhāge kṛte sādhya ankānām sādhaka aṅkānām ca avaśiṣṭān aṅkān 
MBSritattvacintamani_1-5_HK-1432	dvayoḥ sādhyasādhakayoḥ bhāgāvaśiṣṭā ete sādhyāṅkāḥ ete ca sādhakāṅkā iti	dvayoḥ sādhya sādhakayoḥ bhāga avaśiṣṭāḥ ete sādhya aṅkāḥ ete ca sādhaka aṅkāḥ iti 
MBSritattvacintamani_1-5_HK-1433	nirūpayedityarthaḥ | tatphalamāha  ya iti | bhāgaphalasyādhikye ṛṇam, nyūnatve dhanamityarthaḥ |	nirūpayet iti arthaḥ tad phalam āha yaḥ iti bhāga phalasya ādhikye ṛṇam nyūna tve dhanam iti arthaḥ 
MBSritattvacintamani_1-5_HK-1434	81 | ṛṇadhananirūpaṇe vyavasthāntaraṃ darśayitumupakramate  athaveti |	ṛṇa dhana nirūpaṇe vyavasthā antaram darśayitum upakramate  athavā iti 
MBSritattvacintamani_1-5_HK-1435	82-84 | tato mantraśodhanasya prakriyāmāha  sādhyeti | sādhyanāma mantram,	       āha   iti       
MBSritattvacintamani_1-5_HK-1436	tadghaṭakavarṇān svaravyañjanabhedabhinnān dviguṇīkṛtya tāṃśca dviguṇitān varṇān	tad ghaṭaka varṇān svara vyañjana bheda bhinnān dviguṇīkṛtya tān ca dvi guṇitān varṇān 
MBSritattvacintamani_1-5_HK-1437	svaravyañjanabhedabhinnaiḥ sādhakanāmaghaṭakavarṇairekīkṛtya tānekīkṛtān varṇānaṣṭabhirharet |	svara vyañjana bheda bhinnaiḥ sādhaka nāma ghaṭaka varṇaiḥ ekīkṛtya tān ekīkṛtān varṇān aṣṭabhiḥ haret 
MBSritattvacintamani_1-5_HK-1438	tathā tadvaiparītyena pūroktarītyā sādhakanāmaghaṭakavarṇān dviguṇitān	tathā tad vaiparītyena pūra ukta rītyā sādhaka nāma ghaṭaka varṇān dvi guṇitān 
MBSritattvacintamani_1-5_HK-1439	sādhyanāmaghaṭakavarṇairekīkṛtya pūrvavadaṣṭabhirharet | evaṃ kṛte sādhyasādhakāṅkayoryad	sādhya nāma ghaṭaka varṇaiḥ ekīkṛtya pūrvavat aṣṭabhiḥ haret evam kṛte sādhya sādhaka aṅkayoḥ yat 
MBSritattvacintamani_1-5_HK-1440	bhāgāvaśiṣṭaṃ tatra yo'dhikāṅkaḥ sa ṛṇī, yaśca nyūnāṅkaḥ sa dhanītyavadheyam |	bhāga avaśiṣṭam tatra yodhika aṅkaḥ saḥ ṛṇī yaḥ ca nyūna aṅkaḥ sa dhanī iti avadheyam 
MBSritattvacintamani_1-5_HK-1441	(etaccakraviśodhitasya mantrasya phalam)	etat cakra viśodhitasya mantrasya phalam 
MBSritattvacintamani_1-5_HK-1442	ṛṇī mantraḥ śubhaphalo dhanī syādaśubhodayaḥ |	ṛṇī mantraḥ śubha phalaḥ dhanī syāt aśubha udayaḥ 
MBSritattvacintamani_1-5_HK-1443	tulyodayaḥ śubhaḥ prokta iti tantravido viduḥ ||	tulya udayaḥ śubhaḥ proktaḥ iti tantra vidaḥ viduḥ 
MBSritattvacintamani_1-5_HK-1444	uktamṛṇadhanaṃ cakraṃ sarvasiddhipradāyakam || 85 ||	uktam ṛṇa dhanam cakram sarva siddhi pradāyakam 
MBSritattvacintamani_1-5_HK-1445	(nakṣatracakraṃ tatra rekhāpātaḥ)	nakṣatra cakram tatra rekhāpātaḥ 
MBSritattvacintamani_1-5_HK-1446	daśa rekhāḥ prakartavyāḥ pūrvapaścimayogataḥ |	daśa rekhāḥ prakartavyāḥ pūrva paścima yogataḥ 
MBSritattvacintamani_1-5_HK-1447	rekhācatuṣṭayañcaiva vilikheddakṣiṇāyatam |	rekhā catuṣṭayam ca eva vilikhet dakṣiṇa āyatam 
MBSritattvacintamani_1-5_HK-1448	tanmadhye vilikhed varṇān vakṣyamāṇakrameṇa tu || 86 ||	tad madhye vilikhet varṇān vakṣyamāṇa krameṇa tu 
MBSritattvacintamani_1-5_HK-1449	(varṇanyāsaparipāṭī)	        
MBSritattvacintamani_1-5_HK-1450	dvyekatri-veda-śaśicandramukhenduyugmaṃ	dvi eka tri veda śaśi candra mukha indu yugmam 
MBSritattvacintamani_1-5_HK-1451	yugmaṃ kalādharayugadvayajanmabhūmīḥ |	yugmam kalādhara yuga dvaya janma bhūmīḥ 
MBSritattvacintamani_1-5_HK-1452	pakṣatricandraharanetramahīndu-candra-	            
MBSritattvacintamani_1-5_HK-1453	pakṣaikapakṣa-śivalocana-vedavarṇam || 87 ||	pakṣa ekapakṣa śiva locana veda varṇam 
MBSritattvacintamani_1-5_HK-1454	85 | evaṃ ṛṇadhanasvarūpamabhidhāya tasya phalamāha - ṛṇīti | tulyodayaḥ	evam ṛṇa dhana svarūpam abhidhāya tasya phalam āha ṛṇī iti tulya udayaḥ 
MBSritattvacintamani_1-5_HK-1455	sādhyasādhakayostulyo'ṅgaḥ, śubhaphaladāyaka ityarthaḥ |	sādhya sādhakayoḥ tulya ūṅgaḥ śubha phala dāyakaḥ iti arthaḥ 
MBSritattvacintamani_1-5_HK-1456	86 | ṛṇadhanacakramupadiśya nakṣatramāha  daśeti | pūrvataḥ paścimāntā daśa, uttarato	ṛṇa dhana cakram upadiśya nakṣatram āha daśa iti pūrvatas paścima antāḥ daśa uttaratas 
MBSritattvacintamani_1-5_HK-1457	dakṣiṇāntāśca catasro rekhāḥ kartavyāḥ | evaṃ kṛte saptaviṃśatiḥ koṣṭhāni sampadyante |	dakṣiṇa antāḥ ca catasraḥ rekhāḥ kartavyāḥ evam kṛte saptaviṃśatiḥ koṣṭhāni sampadyante 
MBSritattvacintamani_1-5_HK-1458	tanmadhya iti | varṇān ekapañcāśad varṇānityarthaḥ |	tad madhye iti varṇān ekapañcāśat varṇān iti arthaḥ 
MBSritattvacintamani_1-5_HK-1459	87 | tāmeva varṇavinyāsaparipāṭīmāha  dvyeketyādinā samālikhedityantena | tathāca teṣu	tām eva varṇa vinyāsa paripāṭim āha dvi eka ityādinā samālikhet iti antena tathā ca teṣu 
MBSritattvacintamani_1-5_HK-1460	aśvinyādikrameṇa prathame koṣṭhe a ā | dvitīye i | tṛtīye ī u ū | caturthe ṛ ṝ ḷ ḹ | pañcame e	aśvinī ādi krameṇa prathame koṣṭhe a ā dvitīye i tṛtīye ī u ū  caturthe pañcame 
MBSritattvacintamani_1-5_HK-1461	| ṣaṣṭhe ai | saptame o au | aṣṭame ka | navame kha ga | daśame gha ṅa | ekādaśe ca |	ṣaṣṭhe ai saptame o au aṣṭame ka navame kha ga daśame gha ṅa ekādaśe ca 
MBSritattvacintamani_1-5_HK-1462	dvādaśe cha ja | trayodaśe jha ña | caturdaśe ṭa ṭha | pañcadaśe ḍa | ṣoḍaśe ḍha ṇa |	dvādaśe cha ja trayodaśe jha ña caturdaśe ṭa ṭha pañcadaśe ḍa ṣoḍaśe ḍha ṇa 
MBSritattvacintamani_1-5_HK-1463	saptadaśe ta tha da | aṣṭādaśe dha | ūnaviṃśe na pa pha | viṃśe ba | ekaviṃśe bha |	saptadaśe ta tha da aṣṭādaśe dha  ūnaviṃśe na pa pha viṃśe ba ekaviṃśe bha 
MBSritattvacintamani_1-5_HK-1464	dvāviṃśe ma | trayoviṃśe ya ra | caturviṃśe la | pañcaviṃśe va śa | ṣaḍviṃśe ṣa sa ha |	dvāviṃśe ma trayoviṃśe ya ra caturviṃśe la pañcaviṃśe va śa ṣaḍviṃśe ṣa sa ha 
