segmentnr	original	analyzed
SA_XX_n550u-352	acintyopāyakauśalyaparivarto nāma dvitīyaḥ //	acintyopāyakauśalyaparivartaḥ nāma dvitīyaḥ 
SA_XX_n550u-353	chapter 3	chapter 
SA_XX_n550u-354	$1 atha vimalakīrter licchaver etad abhavat :	atha vimalakīrteḥ licchaveḥ etat abhavat 
SA_XX_n550u-355	ahaṃ ca glāna ābādhiko mañcasamārūḍhaḥ,	aham ca glānaḥ ābādhikaḥ mañca samārūḍhaḥ 
SA_XX_n550u-356	na ca māṃ tathāgato 'rhan samyaksaṃbuddhaḥ samanvāharati,	na ca mām tathāgataḥ rhan samyaksaṃbuddhaḥ samanvāharati 
SA_XX_n550u-357	na ca me glānaparipṛcchakaṃ kamcit preṣayaty anukampām upādāya /	na ca me glāna paripṛcchakam kamcid preṣayati anukampām upādāya 
SA_XX_n550u-358	$2 samanvāhṛtaś ca bhagavatā vimalakīrtir licchaviḥ / atha bhagavān āyuṣmantaṃ śāriputram āmantrayate sma :	samanvāhṛtaḥ ca bhagavatā vimalakīrtiḥ licchaviḥ atha bhagavān āyuṣmantam śāriputram āmantrayate sma 
SA_XX_n550u-359	gaccha tvaṃ śāriputra vimalakīrter licchaver glānaparipṛcchakaḥ /	gaccha tvam śāriputra vimala kīrteḥ licchaveḥ glāna paripṛcchakaḥ 
SA_XX_n550u-360	evam ukta āyuṣmāñ śāriputro bhagavantam etad avocat :	evam uktaḥ āyuṣmān śāriputraḥ bhagavantam etat avocat 
SA_XX_n550u-361	nāhaṃ bhagavan utsahe vimalakīrter licchaver glānaparipṛcchako gantum / tat kasya hetoḥ / abhijānāmy ahaṃ bhagavan :	na aham bhagavan utsahe vimalakīrteḥ licchaveḥ glāna paripṛcchakaḥ gantum tat kasya hetoḥ abhijānāmi aham bhagavan 
SA_XX_n550u-362	ekasmin samaye 'nyatamasmin vṛkṣamūle pratisaṃlīno 'bhūvam /	ekasmin samaye nyatamasmin vṛkṣa mūle pratisaṃlīnaḥ bhūvam 
SA_XX_n550u-363	vimalakīrtiś ca licchavir yena tad vṛkṣamūlaṃ tenopasamkramya mām etad avocat :	vimalakīrtiḥ ca licchaviḥ yena tat vṛkṣa mūlam tena upasamkramya mām etat avocat 
SA_XX_n550u-364	$3 na bhadantaśāriputra evaṃ pratisaṃlayanaṃ saṃlātavyaṃ yathā tvaṃ pratisaṃlīnaḥ / api tu tathā pratisaṃlīyaś ca yathā traidhātuke na kāyaś cittaṃ vā samdṛśyate / tathā pratisaṃlīyaś ca yathā nirodhāc ca na vyutiṣṭhasi sarveryāpatheṣu ca samdṛśyase / tathā pratisaṃlīyaś ca yathā prāptilakṣaṇaṃ ca na vijahāsi pṛthagjanalakṣaṇeṣu ca samdṛśyase / tathā pratisaṃlīyaś ca yathā te na cādhyātmaṃ cittam avasthitaṃ bhaven na bahirdhopavicaret / tathā pratisaṃlīyaś ca yathā sarvadṛṣṭigatebhyaś ca na calasi saptatriṃśatsu ca bodhipakṣyeṣu dharmeṣu samdṛśyase / tathā pratisaṃlīyaś ca yathā saṃsārāvacarāṃś ca kleśān na prajahāsi nirvāṇasamavasaraṇaś ca bhavasi / ye bhadantaśāriputra evaṃ pratisaṃlayanaṃ pratisaṃlīyante teṣāṃ bhagavān pratisaṃlayanam anujānāti /	na bhadanta śāriputre evam pratisaṃlayanam saṃlātavyam yathā tvam pratisaṃlīnaḥ api tu tathā pratisaṃlīyaḥ ca yathā traidhātuke na kāyaḥ cittam vā samdṛśyate tathā pratisaṃlīyaḥ ca yathā nirodhāt ca na vyutiṣṭhasi sarva īryāpatheṣu ca samdṛśyase tathā pratisaṃlīyaḥ ca yathā prāpti lakṣaṇam ca na vijahāsi pṛthagjana lakṣaṇeṣu ca samdṛśyase tathā pratisaṃlīyaḥ ca yathā te na ca adhyātmam cittam avasthitam bhavet na bahis 
SA_XX_n550u-365	$4 so 'haṃ bhagavan etāṃ śrutvā tūṣṇīm evābhūvam / na tasya śaknomy uttare prativacanaṃ dātum / tan nāham utsahe tasya kulaputrasya glānaparipṛcchako gantum /	saḥ ham bhagavan etām śrutvā tūṣṇīm eva abhūvam na tasya śaknomi uttare prativacanam dātum tat na aham utsahe tasya kula putrasya glāna paripṛcchakaḥ gantum 
SA_XX_n550u-366	$5 tatra bhagavān āyuṣmantaṃ mahāmaudgalyāyanam āmantrayate sma :	tatra bhagavān āyuṣmantam mahāmaudgalyāyanam āmantrayate sma 
SA_XX_n550u-367	gaccha tvaṃ maudgalyāyana vimalakīrter licchaver glānaparipṛcchakaḥ /	gaccha tvam maudgalyāyana vimala kīrteḥ licchaveḥ glāna paripṛcchakaḥ 
SA_XX_n550u-368	maudgalyāyano 'py āha :	maudgalyāyanaḥ pi āha 
SA_XX_n550u-369	nāhaṃ bhagavan utsahe tasya satpuruṣasya glānaparipṛcchako gantum / tat kasya hetoḥ / abhijānāmy ahaṃ bhagavan :	na aham bhagavan utsahe tasya sat puruṣasya glāna paripṛcchakaḥ gantum tat kasya hetoḥ abhijānāmi aham bhagavan 
SA_XX_n550u-370	ekasmin samaye vaiśālyāṃ mahānagaryām anyatamasmin vīthīmukhe gṛhapatibhyo dharmaṃ deśayāmi / tatra māṃ vimalakīrtir licchavir upasamkrāmyaivam āha :	ekasmin samaye vaiśālyām mahā nagaryām anyatamasmin vīthī mukhe gṛhapatibhyaḥ dharmam deśayāmi tatra mām vimalakīrtiḥ licchaviḥ upasamkrāmya evam āha 
SA_XX_n550u-371	$6 na bhadantamaudgalyāyana gṛhibhyo 'vadātavasanebhya evaṃ dharmo deśayitavyo yathā bhadanto deśayati / api tu tathā bhadantamaudgalyāyana dharmo deśayitavyo yathaiva sa dharmaḥ / dharmo hi bhadantamaudgalyāyana asatvaḥ sarvarajovigataḥ,	na bhadanta maudgalyāyana gṛhibhyaḥ vadāta vasanebhyaḥ evam dharmaḥ deśayitavyaḥ yathā bhadantaḥ deśayati  api tu tathā bhadanta maudgalyāyana dharmaḥ deśayitavyaḥ yathā eva sa dharmaḥ dharmaḥ hi bhadanta maudgalyāyana asatvaḥ sarva rajaḥ vigataḥ 
SA_XX_n550u-372	nairātmyo rāgarajovigataḥ,	nairātmyaḥ rāga rajaḥ vigataḥ 
SA_XX_n550u-373	nirjīvo jāticyutivigataḥ,	nirjīvaḥ jāti cyuti vigataḥ 
SA_XX_n550u-374	niṣpudgalaḥ pūrvāntāparāntaparicchinnaḥ,	niṣpudgalaḥ pūrva anta apara anta paricchinnaḥ 
SA_XX_n550u-375	śānta upaśāntalakṣaṇaḥ,	śāntaḥ upaśānta lakṣaṇaḥ 
SA_XX_n550u-376	virāgo 'nārambaṇagatikaḥ,	virāgaḥ na ārambaṇa gatikaḥ 
SA_XX_n550u-377	anakṣaraḥ sarvavākyacchedaḥ,	anakṣaraḥ sarva vākya chedaḥ 
SA_XX_n550u-378	anudāhāraḥ sarvormivigataḥ,	an udāhāraḥ sarva ūrmi vigataḥ 
SA_XX_n550u-379	sarvatrānugata ākāśasamasadṛśaḥ,	sarvatra anugataḥ ākāśa sama sadṛśaḥ 
SA_XX_n550u-380	avarṇalīṇgasaṃsthānaḥ sarvapracāravigataḥ,	avarṇa līṇga saṃsthānaḥ sarva pracāra vigataḥ 
SA_XX_n550u-381	amamo mamakāravigataḥ,	amamaḥ mamakāra vigataḥ 
SA_XX_n550u-382	avijñaptiś cittamanovijñānavigataḥ,	a vijñaptiḥ citta manaḥ vijñāna vigataḥ 
SA_XX_n550u-383	asadṛśo niṣpratipakṣatvāt,	asadṛśaḥ niṣpratipakṣa tvāt 
SA_XX_n550u-384	hetuvilakṣaṇaḥ pratyayāsamāropaḥ,	hetu vilakṣaṇaḥ pratyaya asamāropaḥ 
SA_XX_n550u-385	dharmadhātu samavasaraṇaḥ sarvadharmasamāhitaḥ,	dharmadhātu samavasaraṇaḥ sarva dharma samāhitaḥ 
SA_XX_n550u-386	tathatānugato 'nanugamanayogena,	tathatā anugataḥ nanu gamana yogena 
SA_XX_n550u-387	bhūtakoṭipratiṣṭhito tyantācalitatvāt,	bhūtakoṭi pratiṣṭhitaḥ utyanta acalita tvāt 
SA_XX_n550u-388	acalitaḥ ṣaḍaviṣayāniśritatvāt,	acalitaḥ ṣaṣ aviṣaya a niśrita tvāt 
SA_XX_n550u-389	na kvacid gamanāgamano 'navasthitatvāt,	na kvacid gamana āgamanaḥ na vasthita tvāt 
SA_XX_n550u-390	śūnyatāsamāhita ānimittaprabhāvito 'praṇihitalakṣaṇaḥ,	śūnyatā samāhitaḥ praṇihita lakṣaṇaḥ 
SA_XX_n550u-391	ūhāpohavigataḥ,	ūha apoha vigataḥ 
SA_XX_n550u-392	anutkṣepo 'prakṣepaḥ,	an utkṣepaḥ prakṣepaḥ 
SA_XX_n550u-393	utpādabhaṇgavigataḥ,	utpāda bhaṇga vigataḥ 
SA_XX_n550u-394	anālayaś cakṣuḥśrotaghrāṇajihvākāyamanaḥpathasamatikrāntaḥ,	an ālayaḥ cakṣuḥ śrota ghrāṇa jihvā kāya manaḥ patha samatikrāntaḥ 
SA_XX_n550u-395	anunnato 'navanataḥ,	an unnataḥ navanataḥ 
SA_XX_n550u-396	sthito 'neñjyaṃ prāptaḥ,	sthitaḥ na iñjyam prāptaḥ 
SA_XX_n550u-397	sarvapracāravigataḥ /	sarva pracāra vigataḥ 
SA_XX_n550u-398	$7 īdṛśasya bhadantamahāmaudgalyāyana dharmasya kīdṛśī deśanā / dharmadeśaneti bhadantamahāmaudgalyāyana samāropapadam etat / ye 'pi śṛṇvanti te 'pi samāropenaiva śṛṇvanti / yatra bhadantamaudgalyāyana asamāropapadaṃ na tatra deśyate na śrūyate na vijñāyate / tadyathā māyāpuruṣo māyāpuruṣebhyo dharmaṃ deśayati /	īdṛśasya bhadanta mahāmaudgalyāyana dharmasya kīdṛśī deśanā dharma deśanā iti bhadanta mahāmaudgalyāyana samāropa padam etat ye pi śṛṇvanti te pi samāropena eva śṛṇvanti yatra bhadanta maudgalyāyana a samāropa padam na tatra deśyate na śrūyate na vijñāyate tat yathā māyā puruṣaḥ māyā puruṣebhyaḥ dharmam deśayati 
SA_XX_n550u-399	$8 evaṃ hi cittāvasthānena dharmo deśayitavyaḥ / satvendriyakuśalena ca te bhavitavyam,	evam hi citta avasthānena dharmaḥ deśayitavyaḥ satva indriya kuśalena ca te bhavitavyam 
SA_XX_n550u-400	sudṛṣṭaprajñādarśanena mahākaruṇāmukhībhūtena mahāyānasaṃvarṇakena budhekṛtajñena śuddhāśayena dharmaniruktividhijñena,	su dṛṣṭa prajñā darśanena mahā karuṇā mukhībhūtena mahāyāna saṃvarṇakena budhekṛtajñena śuddha āśayena dharma nirukti vidhi jñena 
SA_XX_n550u-401	triratnavaṃśānupacchedāya ca te dharmo deśayitavyaḥ /	tri ratna vaṃśa an upacchedāya ca te dharmaḥ deśayitavyaḥ 
SA_XX_n550u-402	$9 tena bhagavan tathā tathā dharmo deśito yathā tato gṛhapatiparṣado 'ṣṭānāṃ gṛhapatiśatānām anuttarāyāṃ samyaksaṃbodhau cittāny utpannāni / ahaṃ ca niṣpratibhāno 'bhūvam / tan nāhaṃ bhagavan utsahe tasya satpuruṣasya glānaparupṛcchako gantum /	tena bhagavan tathā tathā dharmaḥ deśitaḥ yathā tatas gṛhapati parṣadaḥ ṣṭānām gṛhapati śatānām anuttarāyām samyaksaṃbodhau cittāni utpannāni aham ca niṣpratibhānaḥ bhūvam tat na aham bhagavan utsahe tasya sat puruṣasya glāna parupṛcchakaḥ gantum 
SA_XX_n550u-403	$10 tatra bhagavān āyuṣmantaṃ mahākāśyapam āmantrayate sma :	tatra bhagavān āyuṣmantam mahākāśyapam āmantrayate sma 
SA_XX_n550u-404	gaccha tvaṃ mahākāśyapa vimalakīrter licchaver glānaparipṛcchakaḥ /	gaccha tvam mahākāśyapa vimala kīrteḥ licchaveḥ glāna paripṛcchakaḥ 
SA_XX_n550u-405	mahākāśyapo 'py āha :	mahākāśyapaḥ pi āha 
SA_XX_n550u-406	nāhaṃ bhagavan utsahe tasya satpuruṣasya glānaparipṛcchako gantum / tat kasmād dhetoḥ / abhijānāmy ahaṃ bhagavan daridravīthyāṃ piṇḍāya carāmi / tatra māṃ vimalakīrtir licchavir upasamkramyaivam āha :	na aham bhagavan utsahe tasya sat puruṣasya glāna paripṛcchakaḥ gantum tat kasmāt hetoḥ abhijānāmi aham bhagavan daridra vīthyām piṇḍāya carāmi tatra mām vimalakīrtiḥ licchaviḥ upasamkramya evam āha 
SA_XX_n550u-407	$11 prādeśikī bhadantamahākāśyapasya karuṇāmaitrī,	prādeśikī bhadanta mahākāśyapasya karuṇā maitrī 
SA_XX_n550u-408	yan mahākulāny utsṛjya daridrakulāny upasamkrāmasi / api tu bhadantamahākāśyapa dharmasamatāpratiṣṭhitena te bhavitavyam / sarvadā sarvasatvasamanvāhāreṇa piṇḍapātaḥ paryeṣṭavyaḥ / anāhāreṇa cāhāraḥ paryeṣṭavyaḥ / parapiṇḍagrāhāpanayāya ca te piṇḍāya caritavyam / śūnyagrāmādhiṣṭhitena ca grāmaḥ praveṣṭavyaḥ / naranārīparipākāya ca te nagaraṃ praveṣṭavyam / buddhakulakulīnena ca te kulāny upasamkramitavyāni /	yat mahā kulāni utsṛjya daridra kulāni upasamkrāmasi api tu bhadanta mahākāśyapa dharma samatā pratiṣṭhitena te bhavitavyam sarvadā sarva satva samanvāhāreṇa piṇḍapātaḥ paryeṣṭavyaḥ anāhāreṇa ca āhāraḥ paryeṣṭavyaḥ para piṇḍa grāha apanayāya ca te piṇḍāya caritavyam śūnya grāma dhiṣṭhitena ca grāmaḥ praveṣṭavyaḥ nara nārī paripākāya ca te nagaram praveṣṭavyam buddha kula kulīnena ca te kulāni upasamkramitavyāni  /
SA_XX_n550u-409	$12 apratigrahaṇatayā ca piṇḍapātaḥ pratigrāhyaḥ / jātyandhasamatayā ca rūpāṇi draṣṭavyāni / pratiśrutakopamatayā ca śabdāḥ śrotavyāḥ / vātasamatayā ca gandhā ghrātavyāḥ / avijñaptito rasā āsvādayitavyāḥ / jñānāsparśanatayā ca sparśāḥ spraṣṭavyāḥ / māyāpuruṣavijñāptyā ca dharmā vijñātavyāḥ / yo 'svabhāvo parabhāvaś ca tad anujjvalitam / yad anujjvalitaṃ tan na śāmyati /	a pratigrahaṇa tayā ca piṇḍapātaḥ pratigrāhyaḥ jāti andha sama tayā ca rūpāṇi draṣṭavyāni pratiśrutaka upama tayā ca śabdāḥ śrotavyāḥ vāta sama tayā ca gandhāḥ ghrātavyāḥ avijñaptitaḥ rasāḥ āsvādayitavyāḥ jñāna asparśana tayā ca sparśāḥ spraṣṭavyāḥ māyā puruṣa vijñāptyā ca dharmāḥ vijñātavyāḥ  /
SA_XX_n550u-410	$13 yadi sthaviro mahākāśyapo 'ṣṭau ca mithyātvāni samatikrāmet,	yadi sthaviraḥ mahākāśyapaḥ ṣṭau ca mithyātvāni samatikrāmet 
SA_XX_n550u-411	aṣṭau ca vimokṣān samāpadyeta,	aṣṭau ca vimokṣān samāpadyeta 
SA_XX_n550u-412	mithyāsamatayā ca samyaktvasamatām avataret,	mithyāsamatayā ca samyaktva samatām avataret 
SA_XX_n550u-413	ekena ca piṇḍapātena sarvasatvān pratipādayet,	ekena ca piṇḍapātena sarva satvān pratipādayet 
SA_XX_n550u-414	sarvabuddhān sarvāryāṃś ca pratipādya paścād ātmanā paribhuñjīta,	sarva buddhān sarva āryān ca pratipādya paścāt ātmanā paribhuñjīta 
SA_XX_n550u-415	tathā ca paribhuñjīta yathā na samkleśo na vigatakleśaḥ,	tathā ca paribhuñjīta yathā na samkleśaḥ na vigata kleśaḥ 
SA_XX_n550u-416	paribhuñjīta na samāhito na vyutthitaḥ,	paribhuñjīta na samāhitaḥ na vyutthitaḥ 
SA_XX_n550u-417	na saṃsārasthito na nirvāṇasthitaḥ paribhuñjīta / ye ca bhadantāya piṇḍapātaṃ dadati te teṣāṃ nālpaphalaṃ na mahāphalaṃ bhavet,	na saṃsāra sthitaḥ na nirvāṇa sthitaḥ paribhuñjīta ye ca bhadantāya piṇḍapātam dadati te teṣām na alpa phalam na mahā phalam bhavet 
SA_XX_n550u-418	na ca hānāya na viśeṣāya gacchet,	na ca hānāya na viśeṣāya gacchet 
SA_XX_n550u-419	buddhagatisamavasaraṇāya ca bhaveta na śrāvakagatisamavasaraṇāya / evaṃ sthaviro mahākāśyapo 'moghaṃ rāṣṭrapiṇḍaṃ paribhuñjīta /	buddha gati samavasaraṇāya ca bhaveta na śrāvaka gati samavasaraṇāya evam sthaviraḥ mahākāśyapaḥ mogham rāṣṭra piṇḍam paribhuñjīta 
SA_XX_n550u-420	$14 so 'haṃ bhagavan imaṃ dharmanirdeśaṃ śrutvāścaryaprāptaḥ sarvabodhisatvān namasyāmi / gṛhiṇo 'pi nāmaivaṃrūpaṃ pratibhānam,	saḥ ham bhagavan imam dharma nirdeśam śrutvā āścarya prāptaḥ sarva bodhisatvān namasyāmi gṛhiṇaḥ pi nāma evaṃrūpam pratibhānam 
SA_XX_n550u-421	ko 'nuttarāyāṃ samyaksaṃbodhau cittaṃ notpādayet / tataḥ prabhṛti me na kaścit satvaḥ śrāvakayāne pratyekabuddhayāne vā samādāpitapūrvo 'nyatra mahāyānāt / tan nāhaṃ bhagavan utsahe tasya kulaputrasya glānaparipṛcchako gantum /	kaḥ nuttarāyām samyaksaṃbodhau cittam na utpādayet tatas prabhṛti me na kaścid satvaḥ śrāvaka yāne pratyekabuddha yāne vā samādāpita pūrvaḥ nyatra mahāyānāt  tat na aham bhagavan utsahe tasya kula putrasya glāna paripṛcchakaḥ gantum 
SA_XX_n550u-422	$15 tatra bhagavān āyuṣmantaṃ subhūtim āmantrayate sma :	tatra bhagavān āyuṣmantam subhūtim āmantrayate sma 
SA_XX_n550u-423	gaccha tvaṃ subhūte vimalakīrter licchaver glānaparipṛcchakaḥ /	gaccha tvam subhūte vimala kīrteḥ licchaveḥ glāna paripṛcchakaḥ 
SA_XX_n550u-424	subhūtir apy āha :	subhūtiḥ api āha 
SA_XX_n550u-425	nāhaṃ bhagavan utsahe tasya satpuruṣasya glānaparipṛcchako gantum / tat kasya hetoḥ / abhijānāmy ahaṃ bhagavan :	na aham bhagavan utsahe tasya sat puruṣasya glāna paripṛcchakaḥ gantum tat kasya hetoḥ abhijānāmi aham bhagavan 
SA_XX_n550u-426	ekasmin samaye vaiśālyāṃ mahānagaryāṃ piṇḍāya carāmi,	ekasmin samaye vaiśālyām mahā nagaryām piṇḍāya carāmi 
SA_XX_n550u-427	vimalakīrter licchaver niveśanaṃ piṇḍāya praviṣṭaḥ / tasya me vimalakīrtir licchaviḥ pātraṃ gṛhitvā praṇītena bhojanena pratipūryaivam āha :	vimalakīrteḥ licchaveḥ niveśanam piṇḍāya praviṣṭaḥ tasya me vimalakīrtiḥ licchaviḥ pātram gṛhitvā praṇītena bhojanena pratipūrya evam āha 
SA_XX_n550u-428	$16 sacet tvaṃ bhadantasubhūte āmiṣasamatayā sarvadharmasamatām anugataḥ sarvadharmasamatayā ca buddhadharmasamatām anugata eva,	saced tvam bhadanta subhūte āmiṣa samatayā sarva dharma samatām anugataḥ sarva dharma samatayā ca buddha dharma samatām anugataḥ eva 
SA_XX_n550u-429	tvam imaṃ piṇḍapātaṃ pratigṛhṇīṣva / sacet tvaṃ bhadantasubhūte na rāgadoṣamohaprahīṇo na ca taiḥ sārdhaṃ saṃvasasi / saced evam asy avikopya satkāyam ekāyanaṃ mārgam anugataḥ / na ca te 'vidyā bhavatṛṣṇā ca samudghātitā na ca vidyāvimuktī utpādite / ānantaryasamatayā ca te samādhivimuktiḥ / na cāsi mukto na baddhaḥ / na ca te catvāry āryasatyāni dṛṣṭāni na ca na dṛṣṭasatyaḥ / na prāptaphalo na pṛthagjanasamavasaraṇaḥ / na cāsy āryo nānāryaḥ / na sarvadharmasamanvāgataś ca sarvadharmasamadhigataś ca /	tvam imam piṇḍapātam pratigṛhṇīṣva saced tvam bhadanta subhūte na rāga doṣa moha prahīṇaḥ na ca taiḥ sārdham saṃvasasi saced evam asi a vikopya satkāyam ekāyanam mārgam anugataḥ na ca te vidyā bhava tṛṣṇā ca samudghātitā na ca vidyā vimuktī utpādite ānantarya samatayā ca te samādhi vimuktiḥ na ca asi muktaḥ na baddhaḥ na ca te catvāri ārya satyāni dṛṣṭāni na ca na dṛṣṭa satyaḥ na prāpta phalaḥ na pṛthagjana samavasaraṇaḥ na ca 
SA_XX_n550u-430	$17 na ca te śāstā dṛṣṭo na dharmaḥ śruto na samghaḥ paryupāsitaḥ / ye ca te ṣaṭ śāstāras tadyathā pūraṇaḥ kāśyapaḥ,	na ca te śāstā dṛṣṭaḥ na dharmaḥ śrutaḥ na samghaḥ paryupāsitaḥ ye ca te ṣaṭ śāstāraḥ tat yathā pūraṇaḥ kāśyapaḥ 
SA_XX_n550u-431	maskarī gośālīputraḥ,	        
SA_XX_n550u-432	samjayo vairāṣṭrikaputraḥ,	samjayaḥ vairāṣṭrika putraḥ 
SA_XX_n550u-433	kakudaḥ kātyāyanaḥ,	kakudaḥ kātyāyanaḥ 
SA_XX_n550u-434	ajitaḥ keśakambalaḥ,	ajitaḥ keśa kambalaḥ 
SA_XX_n550u-435	nirgrantho jñātiputraḥ,	nirgranthaḥ jñāti putraḥ 
SA_XX_n550u-436	te ca bhadantasya śāstāras tāṃś ca niśritya pravarjito yadgāminas te ṣaṭ śāstāras tadgāmy evāryasubhūtiḥ,	te ca bhadantasya śāstāraḥ tān ca niśritya pravarjitaḥ yad gāminaḥ te ṣaṭ śāstāraḥ tad gāmī eva ārya subhūtiḥ 
SA_XX_n550u-437	$18 sarvadṛṣṭigateṣu cāryaman antargato na cāntamadhyaprāptaḥ,	sarva dṛṣṭi gateṣu ca āryaman antargataḥ na ca anta madhya prāptaḥ 
SA_XX_n550u-438	aṣṭākṣaṇasamavasaraṇaś cāsi na cāsi lakṣaṇam anuprāptaḥ,	aṣṭa akṣaṇa samavasaraṇaḥ ca asi na ca asi lakṣaṇam anuprāptaḥ 
SA_XX_n550u-439	samkleśena cāsi samo 'vyavadānam adhigataḥ,	samkleśena ca asi samaḥ vyavadānam adhigataḥ 
SA_XX_n550u-440	yā ca sarvasatvānām araṇā sā bhadantasyāpy araṇā,	yā ca sarva satvānām araṇā sā bhadantasya api araṇā 
SA_XX_n550u-441	na ca tvayā dakṣiṇā viśodhyate,	na ca tvayā dakṣiṇā viśodhyate 
SA_XX_n550u-442	ye ca bhadantāya piṇḍapātaṃ dadati tāṃś ca vinipātayasi,	ye ca bhadantāya piṇḍapātam dadati tān ca vinipātayasi 
SA_XX_n550u-443	sarvamāraiś ca te sārdham ekahastaḥ kṛtaḥ,	sarva māraiḥ ca te sārdham eka hastaḥ kṛtaḥ 
SA_XX_n550u-444	sarvakleśāś ca te sahāyāḥ,	sarva kleśāḥ ca te sahāyāḥ 
SA_XX_n550u-445	yatsvabhāvāś ca kleśās tatsvabhāvo bhadantaḥ,	yad svabhāvāḥ ca kleśāḥ tad svabhāvaḥ bhadantaḥ 
SA_XX_n550u-446	sarvasatveṣu te vadhakacittaṃ pratyupasthitam,	sarva satveṣu te vadhaka cittam pratyupasthitam 
SA_XX_n550u-447	sarvabuddhāś ca te 'bhyākhyātāḥ,	sarva buddhāḥ ca te bhyākhyātāḥ 
SA_XX_n550u-448	sarvabuddhadharmāṃś ca pratikrośasi,	sarva buddha dharmān ca pratikrośasi 
SA_XX_n550u-449	na cāsi samghapratisaraṇaḥ,	na ca asi samgha pratisaraṇaḥ 
SA_XX_n550u-450	na ca jātu parinirvāsyasi / evaṃ tvam imaṃ piṇḍapātaṃ pratigṛhīṇa /	na ca jātu parinirvāsyasi evam tvam imam piṇḍapātam pratigṛhīṇa 
SA_XX_n550u-451	$19 tasya me bhagavan imaṃ dharmanirdeśaṃ śrutvāndhakāraprāptā diśo 'bhūvan - tat kim asmai nirdiśāmi,	tasya me bhagavan imam dharma nirdeśam śrutvā andhakāra prāptāḥ diśaḥ bhūvan tat kim asmai nirdiśāmi 
SA_XX_n550u-452	kathaṃ vā pratipadya iti / so 'haṃ tat pātram utsṛjya tato gṛhān niṣkramiṣyāmīti /	katham vā pratipadye iti saḥ u ham tat pātram utsṛjya tatas gṛhāt niṣkramiṣyāmi iti 
SA_XX_n550u-453	vimalakīrtir licchavir mām evam āha :	vimalakīrtiḥ licchaviḥ mām evam āha 
SA_XX_n550u-454	mā bhadantasubhūte akṣarebhya uttrasīḥ,	mā bhadanta subhūte akṣarebhyaḥ uttrasīḥ 
SA_XX_n550u-455	pratigṛhāṇedaṃ pātram / tat kim manyase bhadantasubhūte,	pratigṛhāṇa idam pātram tat kim manyase bhadanta subhūte 
SA_XX_n550u-456	yadi tathāgatanirmita evam ucyeta kaccit sa uttraset /	yadi tathāgata nirmitaḥ evam ucyeta kaccit saḥ uttraset 
SA_XX_n550u-457	so 'ham avocam :	saḥ ham avocam 
SA_XX_n550u-458	no hīdaṃ kulaputra /	no hi idam kula putra 
SA_XX_n550u-459	sa mām evam āha :	sa mām evam āha 
SA_XX_n550u-460	nirmitamāyāsvabhāvebhyo bhadantasubhūte sarvadharmebhyo nottrasitavyam / tat kasmād dhetoḥ / sarvāṇi hi tāni vacanāni tatsvabhāvāni,	nirmita māyā svabhāvebhyaḥ bhadanta subhūte sarva dharmebhyaḥ na uttrasitavyam tat kasmāt hetoḥ sarvāṇi hi tāni vacanāni tad svabhāvāni 
SA_XX_n550u-461	evaṃ paṇḍitā akṣareṣu na sajjanti na tebhya uttrasyanti / tat kasmād dhetoḥ / sarvāṇi tāny akṣarāṇy anakṣarāṇi sthāpayitvā vimuktiṃ vimuktilakṣaṇāṃś ca sarvadharmān /	evam paṇḍitāḥ akṣareṣu na sajjanti na tebhyaḥ uttrasyanti tat kasmāt hetoḥ sarvāṇi tāni akṣarāṇi anakṣarāṇi sthāpayitvā vimuktim vimukti lakṣaṇān ca sarva dharmān 
SA_XX_n550u-462	$20 iha nirdeśe nirdiśyamāne dvayor devaputraśatayor virajo vigatamalaṃ dharmeṣu dharmacakṣur viśuddham,	iha nirdeśe nirdiśyamāne dvayoḥ deva putra śatayoḥ virajaḥ vigata malam dharmeṣu dharma cakṣuḥ viśuddham 
SA_XX_n550u-463	pañcānāṃ ca devaputraśatānām ānulomikyāḥ kṣānteḥ pratilambho 'bhūt / ahaṃ ca niṣpratibhāno 'bhūvam,	pañcānām ca devaputra śatānām ānulomikyāḥ kṣānteḥ pratilambhaḥ bhūt aham ca niṣpratibhānaḥ bhūvam 
SA_XX_n550u-464	na cāsya śaknomy uttare prativacanaṃ dātum / tan nāham utsahe tasya satpuruṣasya glānaparipṛcchako gantum /	na ca asya śaknomi uttare prativacanam dātum tat na aham utsahe tasya sat puruṣasya glāna paripṛcchakaḥ gantum 
SA_XX_n550u-465	$21 atha khalu bhagavān āyuṣmantaṃ pūrṇaṃ maitrāyaṇīputram āmantrayate sma :	atha khalu bhagavān āyuṣmantam pūrṇam maitrāyaṇīputram āmantrayate sma 
SA_XX_n550u-466	gaccha tvaṃ pūrṇa vimalakīrter licchaver glānaparipṛcchakaḥ /	gaccha tvam pūrṇa vimala kīrteḥ licchaveḥ glāna paripṛcchakaḥ 
SA_XX_n550u-467	pūrṇo 'py āha :	pūrṇaḥ pi āha 
SA_XX_n550u-468	nāhaṃ bhagavan utsahe tasya satpuruṣasya glānaparipṛcchako gantum / tat kasmād dhetoḥ / abhijānāmy ahaṃ bhagavan :	na aham bhagavan utsahe tasya sat puruṣasya glāna paripṛcchakaḥ gantum tat kasmāt hetoḥ abhijānāmi aham bhagavan 
