segmentnr	original	analyzed
SA_XX_n996u-1182	13 mārge dharmajñānaṃ |	       
SA_XX_n996u-1183	14 mārge'nvayajñānakṣāttiḥ |	      
SA_XX_n996u-1184	15 mārge'nvayajñānaṃ | 16 ||57 ||	    
SA_XX_n996u-1185	dharmajñānaṃ |	dharma jñānam 
SA_XX_n996u-1186	1 paracittajñānaṃ |	        
SA_XX_n996u-1187	2 anvayajñānaṃ |	      
SA_XX_n996u-1188	3 saṃvṛtijñānaṃ |	       
SA_XX_n996u-1189	4 duḥkhajñānaṃ |	      
SA_XX_n996u-1190	5 samudayajñānaṃ |	samudaya jñānam 
SA_XX_n996u-1191	6 nirodhajñānaṃ |	      
SA_XX_n996u-1192	7 mārgajñānaṃ |	     
SA_XX_n996u-1193	8 kṣayajñānaṃ |	kṣaya jñānam 
SA_XX_n996u-1194	9 anutpādajñānaṃ | 10 ||58 ||	    
SA_XX_n996u-1195	duḥkhapratipadvandhābhijñā |	duḥkha pratipad vandha abhijñā 
SA_XX_n996u-1196	1 sukhāpratipadvandhābhijñā |	sukha a pratipad vandha abhijñā 
SA_XX_n996u-1197	2 duḥkhāpratipatkṣiprābhijñā |	duḥkha apratipad kṣipra abhijñā 
SA_XX_n996u-1198	3 sukhāpratipatkṣiprābhijñā | 4 ||59 ||	sukha apratipad kṣipra abhijñā 
SA_XX_n996u-1199	mahāyānaṃ | 1 pratyekabuddhayānaṃ |	mahāyānam pratyekabuddha yānam 
SA_XX_n996u-1200	2 śrāvakayānaṃ |	śrāvaka yānam 
SA_XX_n996u-1201	3 hīnayānaṃ |	hīnayānam 
SA_XX_n996u-1202	4 prādeśikayānaṃ | 5 ekayānaṃ | 6 ||60 ||	prādeśika yānam eka yānam 
SA_XX_n996u-1203	mṛdvindriyaḥ |	mṛdu indriyaḥ 
SA_XX_n996u-1204	1 madhyendriyaḥ |	madhya indriyaḥ 
SA_XX_n996u-1205	2 tīkṣṇondriyaḥ | 3 ||61 ||	tīkṣṇa indriyaḥ 
SA_XX_n996u-1206	śrāvakayānābhisamayagotraḥ |	śrāvaka yāna abhisamaya gotraḥ 
SA_XX_n996u-1207	1 pratyekabuddhayānābhisamayagotraḥ |	pratyekabuddha yāna abhisamaya gotraḥ 
SA_XX_n996u-1208	2 tathāgatayānābhisamayagotraḥ |	tathāgata yāna abhisamaya gotraḥ 
SA_XX_n996u-1209	3 aniyatagotraḥ | 4 agotrakaḥ | 5 ||62 ||	aniyata gotraḥ agotrakaḥ 
SA_XX_n996u-1210	sūtraṃ | 1 geyaṃ |	sūtram geyam 
SA_XX_n996u-1211	2 vyākiaraṇaṃ |	vyākiraṇam 
SA_XX_n996u-1212	3 gāthā |	gāthā 
SA_XX_n996u-1213	4 udānaṃ |	udānam 
SA_XX_n996u-1214	5 nidānaṃ |	nidānam 
SA_XX_n996u-1215	6 avadānaṃ |	avadānam 
SA_XX_n996u-1216	7 itivṛttakaṃ |	itivṛttakam 
SA_XX_n996u-1217	8 jātakaṃ |	jātakam 
SA_XX_n996u-1218	9 vaipulyaṃ |	vaipulyam 
SA_XX_n996u-1219	10 adbhutadharmaḥ |11 upadeśaḥ | 12 ||63 ||	     
SA_XX_n996u-1220	brahmacāryaṃ |	brahmacāryam 
SA_XX_n996u-1221	1 ādau kalyāṇaṃ |	ādau kalyāṇam 
SA_XX_n996u-1222	2 madhye kalyāṇaṃ |	madhye kalyāṇam 
SA_XX_n996u-1223	3 paryavasāne kalyāṇaṃ |	paryavasāne kalyāṇam 
SA_XX_n996u-1224	4 svartha |	su artha 
SA_XX_n996u-1225	5 suvyañjanaṃ |	su vyañjanam 
SA_XX_n996u-1226	6 kevalaṃ |	kevalam 
SA_XX_n996u-1227	7 paripūrṇaṃ |	paripūrṇam 
SA_XX_n996u-1228	8 pariśuddhaṃ |	pariśuddham 
SA_XX_n996u-1229	9 paryavadātaṃ |	paryavadātam 
SA_XX_n996u-1230	10 abhivadamānā abhivadatti |	abhivadamānāḥ abhivadatti 
SA_XX_n996u-1231	11 svākhyāto bhagavato dharmaḥ |	su ākhyātaḥ bhagavataḥ dharmaḥ 
SA_XX_n996u-1232	12 sāṃdṛṣṭhikaḥ |	sāṃdṛṣṭhikaḥ 
SA_XX_n996u-1233	13 nirjvaraḥ |	nirjvaraḥ 
SA_XX_n996u-1234	14 ākālikaḥ |	ākālikaḥ 
SA_XX_n996u-1235	15 aupanāyikaḥ |	aupanāyikaḥ 
SA_XX_n996u-1236	16 aihipaśyikaḥ |	aihipaśyikaḥ 
SA_XX_n996u-1237	17 pratyātmavedanīyo vijñaiḥ |	pratyātma vedanīyaḥ vijñaiḥ 
SA_XX_n996u-1238	18 svākhyāto bhagavato dharmavinayaḥ supraveditaḥ |	su ākhyātaḥ bhagavataḥ dharma vinayaḥ su praveditaḥ 
SA_XX_n996u-1239	19 nairyāṇikaḥ |	nairyāṇikaḥ 
SA_XX_n996u-1240	saṃbodhigāmī |	saṃbodhi gāmī 
SA_XX_n996u-1241	20 abhinnaḥ saṃstūpaḥ |	abhinnaḥ saṃstūpaḥ 
SA_XX_n996u-1242	21 apratiśaraṇaḥ |	a pratiśaraṇaḥ 
SA_XX_n996u-1243	22 śāstā cāsya tathāgato'rhan samyaksaṃbuddhaḥ |	śāstā ca asya tathāgataḥ ūrhan samyaksaṃbuddhaḥ 
SA_XX_n996u-1244	23 svākhyāto me bhikṣavo dharmaḥ |	su ākhyātaḥ me bhikṣavaḥ dharmaḥ 
SA_XX_n996u-1245	24 uttānaḥ |	uttānaḥ 
SA_XX_n996u-1246	25 vivṛtaḥ |	vivṛtaḥ 
SA_XX_n996u-1247	26 chinnaplotikaḥ |	chinna plotikaḥ 
SA_XX_n996u-1248	27 yāvaddevamanuṣyebhyaḥ samyaksuprakāśitaḥ | 28 ||64 ||	yāvat deva manuṣyebhyaḥ samyak su prakāśitaḥ 
SA_XX_n996u-1249	triprarivartadvādaśākāradharmacakrapravartanaṃ |	tri prarivarta dvādaśa ākāra dharmacakra pravartanam 
SA_XX_n996u-1250	1 āryasatyānāṃ prathamaparivarto darśanamārgaḥ |	ārya satyānām prathama parivartaḥ darśana mārgaḥ 
SA_XX_n996u-1251	2 idaṃ duḥkhaṃ |	idam duḥkham 
SA_XX_n996u-1252	3 ayaṃ samudayaḥ |	ayam samudayaḥ 
SA_XX_n996u-1253	4 ayaṃ nirodhaḥ |	ayam nirodhaḥ 
SA_XX_n996u-1254	5 iyaṃ duḥkhanirodhagāmīnī pratipat |	iyam duḥkha nirodha gāmīnī pratipad 
SA_XX_n996u-1255	6 āryasatyānāṃ dvitīyaparivarto bhāvanāmārgaḥ |	ārya satyānām dvitīya parivartaḥ bhāvanā mārgaḥ 
SA_XX_n996u-1256	7 duḥkhamāryasatyaṃ parijñāyaṃ |	duḥkham ārya satyam 
SA_XX_n996u-1257	8 duḥkhasamudayaḥ prahātavyaḥ |	duḥkha samudayaḥ prahātavyaḥ 
SA_XX_n996u-1258	9 duḥkhanirodhaḥ sākṣātkartavyaḥ |	duḥkha nirodhaḥ sākṣātkartavyaḥ 
SA_XX_n996u-1259	10 duḥkhanirodhagāminī pratipadbhāvayitavyā | 11	duḥkha nirodha gāminī pratipad bhāvayitavyā 
SA_XX_n996u-1260	āryasatyānāṃ tṛtīyaḥ parivarto'śaikṣamārgaḥ |	ārya satyānām tṛtīyaḥ parivartaḥ śaikṣa mārgaḥ 
SA_XX_n996u-1261	12 duḥkhaṃ parijñātaṃ |	duḥkham parijñātam 
SA_XX_n996u-1262	13 samudayaḥ prahīṇaḥ |	samudayaḥ prahīṇaḥ 
SA_XX_n996u-1263	14 nirodhaḥ sākṣātkṛtaḥ |	nirodhaḥ sākṣātkṛtaḥ 
SA_XX_n996u-1264	15 duḥkhanirodhagāminī pratipadbhāvitā | 16 ||65 ||	duḥkha nirodha gāminī pratipad bhāvitā 
SA_XX_n996u-1265	śatasāhasrikāprajñāpāramitā |	śatasāhasrikā prajñāpāramitā 
SA_XX_n996u-1266	1 pañcaviṃśatisāhasrikā |	pañcaviṃśati sāhasrikā 
SA_XX_n996u-1267	2 aṣṭasāhasrikāprajñāpāramitā |	aṣṭasāhasrikā prajñāpāramitā 
SA_XX_n996u-1268	3 buddhāvataṃsakaṃ |	buddha avataṃsakam 
SA_XX_n996u-1269	4 bodhisattvapiṭakaṃ |	bodhisattva piṭakam 
SA_XX_n996u-1270	5 lalitavistaraḥ |	      
SA_XX_n996u-1271	6 samādhirājāḥ |	samādhi rājāḥ 
SA_XX_n996u-1272	7 pitāputrasamāgamaḥ |	        
SA_XX_n996u-1273	8 lokottaraparivartaḥ |	      
SA_XX_n996u-1274	9 saddharmapuṇḍarīkaṃ |	saddharmapuṇḍarīkam 
SA_XX_n996u-1275	10 gaganagañjaḥ |	gagana gañjaḥ 
SA_XX_n996u-1276	11 ratnameghaḥ |	ratna meghaḥ 
SA_XX_n996u-1277	12 laṅkāvatāraṃ |	laṅkāvatāram 
SA_XX_n996u-1278	13 suvarṇaprabhāsottamaḥ |	         
SA_XX_n996u-1279	14 vimalakīrtinirdeśaḥ |	       
SA_XX_n996u-1280	15 gaṇḍavyūhaḥ |	gaṇḍavyūhaḥ 
SA_XX_n996u-1281	16 dhanavyūhaḥ |	dhana vyūhaḥ 
SA_XX_n996u-1282	17 ākāśagarbhaḥ |	ākāśa garbhaḥ 
SA_XX_n996u-1283	18 akṣayamatinirdeśaḥ |	akṣaya mati nirdeśaḥ 
SA_XX_n996u-1284	19 upāyakauśalyaṃ |	upāya kauśalyam 
SA_XX_n996u-1285	20 dharmasaṃgītiḥ |	dharmasaṃgītiḥ 
SA_XX_n996u-1286	21 suvikrāttavikrāmī |	suvikrāttavikrāmī 
SA_XX_n996u-1287	22 mahākaruṇāpuṇḍarīkaṃ |	mahā karuṇāpuṇḍarīkam 
SA_XX_n996u-1288	23 ratnaketuḥ |	ratnaketuḥ 
SA_XX_n996u-1289	24 daśabhūmikaṃ |	daśa bhūmikam 
SA_XX_n996u-1290	25 tathāgatamahākaruṇānirdeśaḥ |	        
SA_XX_n996u-1291	26 drumakinnararājaparipṛcchā |	druma kinnara rāja paripṛcchā 
SA_XX_n996u-1292	27 sūryagarbhaḥ |	sūrya garbhaḥ 
SA_XX_n996u-1293	28 buddhabhūmiḥ |	buddha bhūmiḥ 
SA_XX_n996u-1294	29 tathāgatācintyaguhyanirdeśaḥ |	         
SA_XX_n996u-1295	30 śūraṃgamasamādhinirdeśaḥ |	        
SA_XX_n996u-1296	31 sāgaranāgarājaparipṛcchā |	sāgara nāga rāja paripṛcchā 
SA_XX_n996u-1297	32 ajātaśatrukaukṛtyavinodanaṃ |	ajātaśatru kaukṛtya vinodanam 
SA_XX_n996u-1298	33 saṃdhinirmocanaṃ |	saṃdhi nirmocanam 
SA_XX_n996u-1299	34 buddhasaṃgītiḥ |	buddha saṃgītiḥ 
SA_XX_n996u-1300	35 rāṣṭrapālaparipṛcchā |	rāṣṭrapāla paripṛcchā 
SA_XX_n996u-1301	36 sarvadharmāpravṛttinirdeśaḥ |	sarva dharma a pravṛtti nirdeśaḥ 
SA_XX_n996u-1302	37 ratnacūḍaparipṛcchā |	ratnacūḍa paripṛcchā 
SA_XX_n996u-1303	38 ratnakūṭaḥ |	ratnakūṭaḥ 
SA_XX_n996u-1304	39 mahāyānaprasādaprabhāvanaṃ |	        
SA_XX_n996u-1305	40 mahāyānopadeśaḥ |	      
SA_XX_n996u-1306	41 āryabrahmaviśeṣacittaparipṛcchā |	         
SA_XX_n996u-1307	42 paramārthasaṃvṛtisatyanirdeśaḥ |	          
SA_XX_n996u-1308	43 mañjuśrīvihāraḥ |	mañjuśrī vihāraḥ 
SA_XX_n996u-1309	44 mahāparinirvāṇāṃ |	mahā parinirvāṇām 
SA_XX_n996u-1310	45 avaivartacakraṃ |	avaivartacakram 
SA_XX_n996u-1311	46 karmavibhaṅgaḥ |	karma vibhaṅgaḥ 
SA_XX_n996u-1312	47 prajñāpāramitā pañcaśatikā |	prajñāpāramitā pañcaśatikā 
SA_XX_n996u-1313	48 triśatikā prajñāpāramitā |	triśatikā prajñāpāramitā 
SA_XX_n996u-1314	49 ratnolkā |	ratna ulkā 
SA_XX_n996u-1315	50 gocarapariśuddhaṃ |	gocara pariśuddham 
SA_XX_n996u-1316	51 praśāttaviniścayaprātihāryanirdeśaḥ |	         
SA_XX_n996u-1317	52 tathāgatotpattisaṃbhavanirdeśaḥ |	         
SA_XX_n996u-1318	53 bhavasaṃkrāttiḥ |	bhava saṃkrāttiḥ 
SA_XX_n996u-1319	54 paramārthadharmavijayaḥ |	         
SA_XX_n996u-1320	55 mañjuśrībuddhakṣetraguṇavyūhaḥ |	         
SA_XX_n996u-1321	56 bodhipakṣanirdeśaḥ |	       
SA_XX_n996u-1322	57 karmāvaraṇapratiprasrabdhiḥ |	karma āvaraṇa pratiprasrabdhiḥ 
SA_XX_n996u-1323	58 triskandhakaṃ |	tri skandhakam 
SA_XX_n996u-1324	59 sarvavaidalyasaṃgrahaḥ |	sarva vaidalya saṃgrahaḥ 
SA_XX_n996u-1325	60 saṃghāṭasūtraṃ |	saṃghāṭa sūtram 
SA_XX_n996u-1326	61 tathāgatajñānamudrāsamādhiḥ |	         
SA_XX_n996u-1327	62 vajrameruśikharaḥ |	          
SA_XX_n996u-1328	63 kūṭāgāradhāraṇī |	kūṭāgāra dhāraṇī 
SA_XX_n996u-1329	64 anavataptanāgarājaparipṛcchā |	anavatapta nāga rāja paripṛcchā 
SA_XX_n996u-1330	65 sarvabuddhaviṣayāvatārajñānālokālaṃkāraḥ |	sarva buddha viṣaya avatāra jñāna āloka alaṃkāraḥ 
SA_XX_n996u-1331	66 saptaśatikaprajñāpāramitā |	saptaśatika prajñāpāramitā 
SA_XX_n996u-1332	67 vyāsaparipṛcchā |	vyāsa paripṛcchā 
SA_XX_n996u-1333	68 subāhuparipṛcchā |	subāhu paripṛcchā 
SA_XX_n996u-1334	69 siṃhaparipṛcchā |	siṃhaparipṛcchā 
SA_XX_n996u-1335	70 mahāsahasrapramardanaṃ |	mahā sahasra pramardanam 
SA_XX_n996u-1336	71 ugraparipṛcchā |	ugra paripṛcchā 
SA_XX_n996u-1337	72 śraddhābalādhānaṃ |	śraddhā bala ādhānam 
SA_XX_n996u-1338	73 aṅgulimālīyaṃ |	aṅgulimālīyam 
SA_XX_n996u-1339	74 hastikakṣyaṃ |	hasti kakṣyam 
SA_XX_n996u-1340	75 akṣayamatiparipṛcchā |	akṣayam atiparipṛcchā 
SA_XX_n996u-1341	76 mahāṣmṛtyupasthānaṃ |	mahā śmṛti upasthānam 
SA_XX_n996u-1342	77 śālistambhaṃ |	śāli stambham 
SA_XX_n996u-1343	78 maitrīvyākaraṇaṃ |	maitrī vyākaraṇam 
SA_XX_n996u-1344	79 bhaiṣajyaguruvaiḍūryaprabhaḥ |	           
SA_XX_n996u-1345	80 arthaviniścayaḥ |	artha viniścayaḥ 
SA_XX_n996u-1346	81 mahābalasūtraṃ |	     
SA_XX_n996u-1347	82 vīradattagṛhapatiparipṛcchā |	vīradatta gṛhapati paripṛcchā 
SA_XX_n996u-1348	83 ratnakaraṇḍakaṃ |	ratna karaṇḍakam 
SA_XX_n996u-1349	84 vikurvāṇarājaparipṛcchā |	vikurvāṇa rāja paripṛcchā 
SA_XX_n996u-1350	85 dhvajāgrakeyūrā |	dhvaja agra keyūrā 
SA_XX_n996u-1351	86 tripiṭakam |	tripiṭakam 
SA_XX_n996u-1352	87 sūtraṃ |	sūtram 
SA_XX_n996u-1353	88 abhidharmaḥ |	abhidharmaḥ 
SA_XX_n996u-1354	89 vinayaḥ |	vinayaḥ 
SA_XX_n996u-1355	90 prajñāptiśāstraṃ |	prajñā āpti śāstram 
SA_XX_n996u-1356	91 saṃgītiparyāyaḥ |	saṃgīti paryāyaḥ 
SA_XX_n996u-1357	92 dharmaskandhaḥ |	dharma skandhaḥ 
SA_XX_n996u-1358	93 dhātukāyaḥ |	dhātu kāyaḥ 
SA_XX_n996u-1359	94 jñānaprasthānaṃ |	jñānaprasthānam 
SA_XX_n996u-1360	95 prakaraṇapādaḥ |	prakaraṇa pādaḥ 
SA_XX_n996u-1361	96 ekottarikāgamaḥ |	eka uttarikā āgamaḥ 
SA_XX_n996u-1362	97 madhyamāgamaḥ |	madhyama āgamaḥ 
SA_XX_n996u-1363	98 dīrghāgamaḥ |	dīrgha āgamaḥ 
SA_XX_n996u-1364	99 saṃyuktāgamaḥ |	saṃyukta āgamaḥ 
SA_XX_n996u-1365	100 vinayavibhaṅgaḥ |	vinaya vibhaṅgaḥ 
SA_XX_n996u-1366	101 vinayavastu |	vinaya vastu 
SA_XX_n996u-1367	102 vinayakṣudrakaṃ |	vinaya kṣudrakam 
SA_XX_n996u-1368	103 uttarayanythaḥ |	uttara yani thaḥ 
SA_XX_n996u-1369	104 rājāvavādakaṃ | 105 ||66 ||	rāja avavādakam 
SA_XX_n996u-1370	kaṇṭhoktaḥ |	kaṇṭha uktaḥ 
SA_XX_n996u-1371	1 āgamaḥ |	āgamaḥ 
SA_XX_n996u-1372	2 āryaḥ |	āryaḥ 
SA_XX_n996u-1373	3 pravacanaṃ |	pravacanam 
SA_XX_n996u-1374	4 śāsanaṃ |	śāsanam 
SA_XX_n996u-1375	5 sūtrāttāḥ |	sūtra āttāḥ 
SA_XX_n996u-1376	6 sūtraṃ |	sūtram 
SA_XX_n996u-1377	7 siddhāttaḥ |	siddha a t taḥ 
SA_XX_n996u-1378	8 samayaḥ |	samayaḥ 
SA_XX_n996u-1379	9 anuśāsanā |	anuśāsanā 
SA_XX_n996u-1380	10 avavādaḥ |	avavādaḥ 
SA_XX_n996u-1381	11 darśanaṃ |	darśanam 
SA_XX_n996u-1382	12 mataṃ |	matam 
SA_XX_n996u-1383	13 śāstraṃ |	śāstram 
SA_XX_n996u-1384	14 prakaraṇaṃ |	prakaraṇam 
SA_XX_n996u-1385	15 prakriyā |	prakriyā 
SA_XX_n996u-1386	16 sūtraṃ |	sūtram 
SA_XX_n996u-1387	17 kārikā |	kārikā 
SA_XX_n996u-1388	18 ṭippiṭakaḥ |	ṭippiṭakaḥ 
SA_XX_n996u-1389	19 vṛttiḥ |	vṛttiḥ 
SA_XX_n996u-1390	20 vivaraṇaṃ |	vivaraṇam 
SA_XX_n996u-1391	21 pañjikā |	pañjikā 
SA_XX_n996u-1392	22 bhāṣyaṃ |	bhāṣyam 
SA_XX_n996u-1393	23 vyākhyānaṃ |	vyākhyānam 
SA_XX_n996u-1394	24 vārttikaṃ |	vārttikam 
SA_XX_n996u-1395	25 padvatiḥ |	padvatiḥ 
SA_XX_n996u-1396	26 miśrakaṃ |	miśrakam 
SA_XX_n996u-1397	27 ṭīkā |	ṭīkā 
SA_XX_n996u-1398	28 ṭīkāṭīkā |	     
SA_XX_n996u-1399	29 ślokaḥ |	ślokaḥ 
SA_XX_n996u-1400	30 gāthā |	gāthā 
SA_XX_n996u-1401	31 gadyaṃ |	gadyam 
SA_XX_n996u-1402	32 padyaṃ |	padyam 
SA_XX_n996u-1403	33 vṛttaṃ |	vṛttam 
SA_XX_n996u-1404	34 chandaḥ |	chandaḥ 
SA_XX_n996u-1405	35 gaṇḍakaṃ |	gaṇḍakam 
SA_XX_n996u-1406	36 granthaḥ |	granthaḥ 
SA_XX_n996u-1407	37 parivartaḥ |	parivartaḥ 
SA_XX_n996u-1408	38 āśvāsakaḥ |	āśvāsakaḥ 
SA_XX_n996u-1409	39 paricchedaḥ |	paricchedaḥ 
SA_XX_n996u-1410	40 sargaḥ |	sargaḥ 
SA_XX_n996u-1411	41 paṭalaḥ |	paṭalaḥ 
SA_XX_n996u-1412	42 adhyāyaḥ |	adhyāyaḥ 
SA_XX_n996u-1413	43 chandovicitiḥ |	chandovicitiḥ 
SA_XX_n996u-1414	44 piṇḍoddānaṃ |	piṇḍa uddānam 
SA_XX_n996u-1415	45 attaroddānaṃ | 46 uddānaṃ | 47 ||67 ||	    
SA_XX_n996u-1416	viviktaṃ kāmairviviktaṃ pāpakairakuśalairdharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānamupasaṃpadya viharati |1	viviktam kāmaiḥ viviktam pāpakaiḥ akuśalaiḥ dharmaiḥ sa vitarkam sa vicāram viveka jam prīti sukham prathamam dhyānam upasaṃpadya viharati 
SA_XX_n996u-1417	sa vitarkavicārāṇāṃ vyupaśamādadhyātmaṃ saṃprasādāścetasa ekotībhāvādavitarkamavicāraṃ samādhijñāṃ prītisukhaṃ dvitīyaṃ dhyānamupasaṃpadya viharati sa prītervirāgādupekṣako viharati smṛtaḥ saṃprajānan sukhaṃ ca kāyena pratisaṃvedayati yattadāryā ācakṣate upekṣakaḥ smṛtimāṃ sukhaṃ vihārīti niṣprītikaṃ tṛtīyaṃ dhyānamupasaṃpadya viharati | 3	sa vitarka vicārāṇām vyupaśamāt adhyātmam saṃprasādāḥ cetasaḥ ekotībhāvāt avitarkam avicāram samādhi jñām prīti sukham dvitīyam dhyānam upasaṃpadya viharati sa prīteḥ virāgāt upekṣakaḥ viharati smṛtaḥ saṃprajānan sukham ca kāyena pratisaṃvedayati yat tat āryāḥ ācakṣate upekṣakaḥ smṛtimām sukham vihārī iti niṣprītikam tṛtīyam dhyānam upasaṃpadya viharati  /
SA_XX_n996u-1418	sa sukhasya ca prahāṇādduḥkhasya ca prahāṇātpūrvameva ca saumanasyadaurmanasyayorastaṃgamādaduḥkhāsukhamupekṣāsmṛtipariśuddhaṃ caturthaṃ dhyānamupasaṃpadya viharati | 4	sa sukhasya ca prahāṇāt duḥkhasya ca prahāṇāt pūrvam eva ca saumanasya daurmanasyayoḥ astaṃgamāt aduḥkha asukham upekṣā smṛti pariśuddham caturtham dhyānam upasaṃpadya viharati  /
SA_XX_n996u-1419	prāttakoṭikaṃ dhyānaṃ |	prāttakoṭikam dhyānam 
SA_XX_n996u-1420	5 anāgamyaṃ |	anāgamyam 
SA_XX_n996u-1421	6 dhyānāttaraṃ |	dhyānāttaram 
SA_XX_n996u-1422	7 sāmattakaṃ |	sāmattakam 
SA_XX_n996u-1423	8 maulaṃ |	maulam 
SA_XX_n996u-1424	9 āspharaṇakasamādhiḥ |	        
SA_XX_n996u-1425	10 pratisaṃlayanaḥ |	pratisaṃlayanaḥ 
SA_XX_n996u-1426	11 samāhitaḥ |	samāhitaḥ 
SA_XX_n996u-1427	12 satatasamitasamāhitacittaḥ | 13 ||68 ||	       
SA_XX_n996u-1428	sa sarvaśo nūpasaṃjñānāṃ samatikramātpratighasaṃjñānāmastaṃgamānnānātvasaṃjñānāmamanasikārādanattamākāśamityākāśānattyāyatanamupasaṃpadya viharati sa sarvaśa ākāśānattyāyatanaṃ samatikramyānattavijñānamiti vijñānānattyāyatanamupasaṃpadya viharati | 2	sa sarvaśas nūpa saṃjñānām samatikramāt pratigha saṃjñānām astaṃgamāt nānātva saṃjñānām a manasikārāt anattam ākāśam iti ākāśa ānatti āyatanam upasaṃpadya viharati sa sarvaśas ākāśa ānatti āyatanam samatikramya ānatta vijñānam iti vijñāna ānatti āyatanam upasaṃpadya viharati  /
SA_XX_n996u-1429	sa sarvaśo vijñānānattyāyatanaṃ samatikramya nāsti kiñcidityākiñcanyāyatanamupasaṃpadya viharati | 3	sa sarvaśas vijñāna ānatti āyatanam samatikramya na asti kiñcid iti ākiñcanya āyatanam upasaṃpadya viharati 
SA_XX_n996u-1430	sa sarvaśa ākiñcanyāyātanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanamupasaṃpadya viharati | 4	sa sarvaśas ākiñcanya āyātanam samatikramya na eva saṃjñā na asaṃjñā āyatanam upasaṃpadya viharati 
SA_XX_n996u-1431	vyutkrāttakasamāpattiḥ |	vyutkrāttaka samāpattiḥ 
SA_XX_n996u-1432	5 vyaskandhakasamāpattiḥ |	       
SA_XX_n996u-1433	6 navānupūrvāvihārasamāpattiḥ |	nava anupūrvā vihāra samāpattiḥ 
SA_XX_n996u-1434	7 nirodhasamāpattiḥ |	      
SA_XX_n996u-1435	8 mahābhūtasamatāpādānaṃ |	        
SA_XX_n996u-1436	9 asaṃjñāsamāpattiḥ | 10 ||69 ||	asaṃjñā samāpattiḥ 
SA_XX_n996u-1437	maitrī | 1 karuṇā |	maitrī karuṇā 
SA_XX_n996u-1438	2 muditā | 3 upekṣā | 4	    
SA_XX_n996u-1439	sa maitrīsahagatena cittenāvaireṇāsaṃpannenāvyābādhena vipulena mahadgatenāpramāṇenādvayena subhāvitenaikā diśamadhimucya sphāritvopasaṃpadya viharati | 5	sa maitrī sahagatena cittena a vaireṇa a saṃpannena a vyābādhena vipulena mahadgatena apramāṇena advayena su bhāvitena ekā diśam adhimucya sphāritvā upasaṃpadya viharati 
SA_XX_n996u-1440	tathā dvitīyaṃ tathā tṛtīyaṃ tathā caturthamityūrdhamadhastiryaksarvaśaḥ sarvāvattamimaṃ lokaṃ | 6 ||70 ||	tathā dvitīyam tathā tṛtīyam tathā caturtham iti ūrdham adhas tiryak sarvaśas sarvāvattam imam lokam 
SA_XX_n996u-1441	nūpī nūpāṇi paśyatyayaṃ prathamo vimokṣaḥ |	nūpī nūpāṇi paśyati ayam prathamaḥ vimokṣaḥ 
SA_XX_n996u-1442	1 adhyātmamanūpasaṃjñī bahirdhā nūpāṇi paśyatyayaṃ dvitīyo vimokṣaḥ |	adhyātmam anūpa saṃjñī bahirdhā nūpāṇi paśyati ayam dvitīyaḥ vimokṣaḥ 
SA_XX_n996u-1443	2 śubhaṃ vimokṣaṃ kāyena sākṣātkṛtvopasaṃpadya viharatyayaṃ tṛtīyo vimokṣaḥ | 3	śubham vimokṣam kāyena sākṣātkṛtvā upasaṃpadya viharati ayam tṛtīyaḥ vimokṣaḥ 
SA_XX_n996u-1444	sa sarvaśo nūpasaṃjñānāṃ samatikramātpratighasaṃjñānāmastaṃgamānnānātvasaṃjñānāmamanasikārādanattamākāśamityākāśānattyāyatanamupasaṃpadya viharatyayaṃ caturtho vimokṣaḥ | 4	sa sarvaśas nūpa saṃjñānām samatikramāt pratigha saṃjñānām astaṃgamāt nānātva saṃjñānām a manasikārāt anattam ākāśam iti ākāśa ānatti āyatanam upasaṃpadya viharati ayam caturthaḥ vimokṣaḥ 
SA_XX_n996u-1445	sa sarvaśa ākāśānattyāyatanaṃ samatikramyānattaṃ vijñānamiti vijñānānattyāyatanamupasaṃpadya viharatyayaṃ pañcamo vimokṣaḥ | 5	sa sarvaśas ākāśa ānatti āyatanam samatikramya ānattam vijñānam iti vijñāna ānatti āyatanam upasaṃpadya viharati ayam pañcamaḥ vimokṣaḥ 
SA_XX_n996u-1446	sa sarvaśo vijñānānattyāyatanaṃ samatikramya nāsti kiñcidityākiñcanyāyatanamupasaṃpadya viharatyayaṃ ṣaṣṭo vimokṣaḥ | 6	sa sarvaśas vijñāna ānatti āyatanam samatikramya na asti kiñcid iti ākiñcanya āyatanam upasaṃpadya viharati ayam ṣaṣṭaḥ vimokṣaḥ 
SA_XX_n996u-1447	sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanamupasaṃpadya viharatyayaṃ saptamo vimokṣaḥ | 7	sa sarvaśas ākiñcanya āyatanam samatikramya na eva saṃjñā na asaṃjñā āyatanam upasaṃpadya viharati ayam saptamaḥ vimokṣaḥ 
