segmentnr	original	analyzed
SA_K03_psp_1u-2006	rakṣāṃ kurvanti,	rakṣām kurvanti 
SA_K03_psp_1u-2007	mā khalv asya bodhisattvasya mahāsattvasyāntarāyo 'bhūd iti,	mā khalu asya bodhisattvasya mahāsattvasya antarāyaḥ bhūt iti 
SA_K03_psp_1u-2008	ye 'pi te śāriputra ūrdhvaṃ diśi gaṅgānadīvālukopameṣu lokadhātuṣu buddhā bhagavantas tiṣṭhanti dhriyante yāpayanti dharmaṃ ca deśayanti,	ye pi te śāriputra ūrdhvam diśi gaṅgā nadī vālukā upameṣu lokadhātuṣu buddhāḥ bhagavantaḥ tiṣṭhanti dhriyante yāpayanti dharmam ca deśayanti 
SA_K03_psp_1u-2009	ye ca teṣāṃ śrāvakā ye ca pratyekabuddhā ye ca cāturmahārājakāyikā devā yāvad akaniṣṭhā devās te 'pi tasya bodhisattvasya mahāsattvasya rakṣāṃ	ye ca teṣām śrāvakāḥ ye ca pratyekabuddhāḥ ye ca cāturmahārājakāyikāḥ devāḥ yāvat akaniṣṭhāḥ devāḥ te pi tasya bodhisattvasya mahāsattvasya rakṣām 
SA_K03_psp_1u-2010	mā khalv asya bodhisattvasya mahāsattvasyāntarāyo 'bhūd iti.	mā khalu asya bodhisattvasya mahāsattvasya antarāyaḥ bhūt iti 
SA_K03_psp_1u-2011	punar aparaṃ śāriputra bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carataḥ,	punar aparam śāriputra bodhisattvasya mahāsattvasya prajñāpāramitāyām carataḥ 
SA_K03_psp_1u-2012	alpakṛcchreṇa dhāraṇīmukhāni samādhimukhāni cāmukhībhavanti sarvopapattyāyataneṣu	alpa kṛcchreṇa dhāraṇī mukhāni samādhi mukhāni ca ā mukhībhavanti sarva upapatti āyataneṣu 
SA_K03_psp_1u-2013	ca tathāgatān arhataḥ samyaksaṃbuddhān ārāgayati nanu kadācid buddhair bhagavadbhir virahito bhavati,	ca tathāgatān arhataḥ samyaksaṃbuddhān ārāgayati nanu kadācid buddhaiḥ bhagavadbhiḥ virahitaḥ bhavati 
SA_K03_psp_1u-2014	yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbuddhya iti,	yāvat anuttarām samyaksaṃbodhim abhisaṃbuddhyai iti 
SA_K03_psp_1u-2015	evaṃ hi śāriputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran yukta iti vaktavyaḥ.	evam hi śāriputra bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām caran yuktaḥ iti vaktavyaḥ 
SA_K03_psp_1u-2016	punar aparaṃ śāriputra bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carato naivaṃ bhavati,	punar aparam śāriputra bodhisattvasya mahāsattvasya prajñāpāramitāyām carataḥ na evam bhavati 
SA_K03_psp_1u-2017	asti sa kaścid dharmo yo dharmaiḥ saha saṃyujyate vā visaṃyujyate vā.	asti sa kaścid dharmaḥ yaḥ dharmaiḥ saha saṃyujyate vā visaṃyujyate vā 
SA_K03_psp_1u-2018	punar aparaṃ śāriputra bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carato naivaṃ bhavati,	punar aparam śāriputra bodhisattvasya mahāsattvasya prajñāpāramitāyām carataḥ na evam bhavati 
SA_K03_psp_1u-2019	kañcid ahaṃ kṣiprataraṃ dharmadhātum abhisaṃbudhyeyaṃ vā na cābhisaṃbudhyeyaṃ,	kañcid aham kṣiprataram dharmadhātum abhisaṃbudhyeyam vā na ca abhisaṃbudhyeyam 
SA_K03_psp_1u-2020	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K03_psp_1u-2021	na hi dharmadhātur dharmadhātunābhisaṃbudhyate,	na hi dharmadhātuḥ dharmadhātunā abhisaṃbudhyate 
SA_K03_psp_1u-2022	evaṃ hi śāriputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran yukta iti vaktavyaḥ.	evam hi śāriputra bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām caran yuktaḥ iti vaktavyaḥ 
SA_K03_psp_1u-2023	punar aparaṃ śāriputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran na kiñcid dharmadhātor vyatiriktaṃ samanupaśyati,	punar aparam śāriputra bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām caran na kiñcid dharmadhātoḥ vyatiriktam samanupaśyati 
SA_K03_psp_1u-2024	nāpi dharmadhātor dharmanānākaraṇaṃ karoti,	na api dharmadhātoḥ dharma nānākaraṇam karoti 
SA_K03_psp_1u-2025	nāpy asyaivaṃ bhavati,	na api asya evam bhavati 
SA_K03_psp_1u-2026	ayaṃ dharmadhātur evaṃ pratividhyate na vā pratividhyata iti,	ayam dharmadhātuḥ evam pratividhyate na vā pratividhyate iti 
SA_K03_psp_1u-2027	tathā hi na sa kañcid dharmaṃ samanupaśyati yena dharmeṇa tāṃ dharmatāṃ pratividhyed iti,	tathā hi na sa kañcid dharmam samanupaśyati yena dharmeṇa tām dharma tām pratividhyet iti 
SA_K03_psp_1u-2028	tathā hi sa na dharmadhātuṃ śūnyam iti yojayati nāśūnyam iti yojayati, evaṃ hi (PvsP1-1: 78)	tathā hi sa na dharmadhātum śūnyam iti yojayati na a śūnyam iti yojayati evam hi 
SA_K03_psp_1u-2029	śāriputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran yukta iti vaktavyaḥ.	śāriputra bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām caran yuktaḥ iti vaktavyaḥ 
SA_K03_psp_1u-2030	punar aparaṃ śāriputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran na cakṣurdhātuṃ śūnyatayā yojayati na śūnyatāṃ cakṣurdhātunā yojayanti,	punar aparam śāriputra bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām caran na cakṣuḥ dhātum śūnyatayā yojayati na śūnyatām cakṣuḥ dhātunā yojayanti 
SA_K03_psp_1u-2031	na rūpadhātuṃ śūnyatayā yojayati na śūnyatāṃ rūpadhātunā yojayati,	na rūpadhātum śūnyatayā yojayati na śūnyatām rūpadhātunā yojayati 
SA_K03_psp_1u-2032	na cakṣurvijñānadhātuṃ śūnyatayā yojayati na śūnyatāṃ cakṣurvijñānadhātunā yojayati.	na cakṣuḥ vijñāna dhātum śūnyatayā yojayati na śūnyatām cakṣuḥ vijñāna dhātunā yojayati 
SA_K03_psp_1u-2033	na śrotradhātuṃ śūnyatayā yojayati na śūnyatāṃ śrotradhātunā yojayati,	na śrotradhātum śūnyatayā yojayati na śūnyatām śrotradhātunā yojayati 
SA_K03_psp_1u-2034	na śabdadhātuṃ śūnyatayā yojayati na śūnyatāṃ śabdadhātunā yojayanti,	na śabdadhātum śūnyatayā yojayati na śūnyatām śabdadhātunā yojayanti 
SA_K03_psp_1u-2035	na śrotravijñānadhātuṃ śūnyatayā yojayati na śūnyatāṃ cakṣurdhātunā yojayati.	na śrotra vijñāna dhātum śūnyatayā yojayati na śūnyatām cakṣuḥ dhātunā yojayati 
SA_K03_psp_1u-2036	na ghrāṇadhātuṃ śūnyatayā yojayati na śūnyatāṃ ghrāṇadhātunā yojayanti,	na ghrāṇa dhātum śūnyatayā yojayati na śūnyatām ghrāṇa dhātunā yojayanti 
SA_K03_psp_1u-2037	na gandhadhātuṃ śūnyatayā yojayati na śūnyatāṃ gandhadhātunā yojayati,	na gandha dhātum śūnyatayā yojayati na śūnyatām gandha dhātunā yojayati 
SA_K03_psp_1u-2038	na ghrāṇavijñānadhātuṃ śūnyatayā yojayati na śūnyatāṃ ghrāṇavijñānadhātunā yojayati.	na ghrāṇa vijñāna dhātum śūnyatayā yojayati na śūnyatām ghrāṇa vijñāna dhātunā yojayati 
SA_K03_psp_1u-2039	na jihvādhātuṃ śūnyatayā yojayati na śūnyatāṃ jihvādhātunā yojayanti,	na jihvā dhātum śūnyatayā yojayati na śūnyatām jihvā dhātunā yojayanti 
SA_K03_psp_1u-2040	na rasadhātuṃ śūnyatayā yojayati na śūnyatāṃ rasadhātunā yojayati,	na rasadhātum śūnyatayā yojayati na śūnyatām rasadhātunā yojayati 
SA_K03_psp_1u-2041	na jihvāvijñānadhātuṃ śūnyatayā yojayati na śūnyatāṃ jihvāvijñānadhātunā yojayati.	na jihvā vijñāna dhātum śūnyatayā yojayati na śūnyatām jihvā vijñāna dhātunā yojayati 
SA_K03_psp_1u-2042	na kāyadhātuṃ śūnyatayā yojayati na śūnyatāṃ kāyadhātunā yojayati,	na kāyadhātum śūnyatayā yojayati na śūnyatām kāyadhātunā yojayati 
SA_K03_psp_1u-2043	na spraṣṭavyadhātuṃ śūnyatayā yojayati na śūnyatāṃ spraṣṭavyadhātunā yojayati,	na spraṣṭavya dhātum śūnyatayā yojayati na śūnyatām spraṣṭavya dhātunā yojayati 
SA_K03_psp_1u-2044	na kāyavijñānadhātuṃ śūnyatayā yojayati na śūnyatāṃ kāyavijñānadhātunā yojayati.	na kāya vijñāna dhātum śūnyatayā yojayati na śūnyatām kāya vijñāna dhātunā yojayati 
SA_K03_psp_1u-2045	na manodhātuṃ śūnyatayā yojayati na śūnyatāṃ manodhātunā yojayanti,	na manaḥ dhātum śūnyatayā yojayati na śūnyatām manaḥ dhātunā yojayanti 
SA_K03_psp_1u-2046	na dharmadhātuṃ śūnyatayā yojayati na śūnyatāṃ dharmadhātunā yojayati,	na dharmadhātum śūnyatayā yojayati na śūnyatām dharmadhātunā yojayati 
SA_K03_psp_1u-2047	na manovijñānadhātuṃ śūnyatayā yojayati na śūnyatāṃ manovijñānadhātunā yojayati. tat kasya hetoḥ?	na manaḥ vijñāna dhātum śūnyatayā yojayati na śūnyatām manaḥ vijñāna dhātunā yojayati tat kasya hetoḥ 
SA_K03_psp_1u-2048	eṣa hi śāriputra paramo yogo bodhisattvasya mahāsattvasya yad uta śūnyatāyogaḥ,	eṣa hi śāriputra paramaḥ yogaḥ bodhisattvasya mahāsattvasya yat uta śūnyatā yogaḥ 
SA_K03_psp_1u-2049	śūnyatāyāṃ śāriputra caran bodhisattvo mahāsattvo na śrāvakapratyekabuddhabhūmau	śūnyatāyām śāriputra caran bodhisattvaḥ mahāsattvaḥ na śrāvaka pratyekabuddha bhūmau 
SA_K03_psp_1u-2050	patati buddhakṣetraṃ pariśodhayati sattvān paripācayati kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbudhyate.	patati buddhakṣetram pariśodhayati sattvān paripācayati kṣipram ca anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_K03_psp_1u-2051	ye kecic chāriputra bodhisattvasya mahāsattvasya yogās teṣāṃ prajñāpāramitāyogo (PvsP1-1: 79)	ye kecid śāriputra bodhisattvasya mahāsattvasya yogāḥ teṣām prajñāpāramitā yogaḥ 
SA_K03_psp_1u-2052	'gra ākhyāyate śreṣṭha ākhyāyate jyeṣṭha ākhyāyate varaḥ pravara uttamo 'nuttamo niruttamo 'samo 'samasamaḥ praṇīta ākhyāyate. tat kasya hetoḥ?	ākhyāyate śreṣṭhaḥ ākhyāyate jyeṣṭhaḥ ākhyāyate varaḥ pravaraḥ uttamaḥ nuttamaḥ niruttamaḥ samaḥ samasamaḥ praṇītaḥ ākhyāyate tat kasya hetoḥ 
SA_K03_psp_1u-2053	niruttamo hy eṣaḥ śāriputra yogo yad uta prajñāpāramitāyogaḥ śūnyatāyoga ānimittayogo 'praṇihitayogaḥ,	niruttamaḥ hi eṣaḥ śāriputra yogaḥ yat uta prajñāpāramitā yogaḥ śūnyatā yogaḥ praṇihita yogaḥ 
SA_K03_psp_1u-2054	evaṃ yujyamānaḥ śāriputra bodhisattvo mahāsattvo vyākṛta iti dhārayitavyaḥ,	evam yujyamānaḥ śāriputra bodhisattvaḥ mahāsattvaḥ vyākṛtaḥ iti dhārayitavyaḥ 
SA_K03_psp_1u-2055	āsannībhūto vyākaraṇasya.	āsannībhūtaḥ vyākaraṇasya 
SA_K03_psp_1u-2056	evaṃ yujyamānaḥ śāriputra bodhisattvo mahāsattvo 'prameyāṇām asaṃkhyeyānāṃ sattvānām arthaṃ kariṣyati,	evam yujyamānaḥ śāriputra bodhisattvaḥ mahāsattvaḥ prameyāṇām asaṃkhyeyānām sattvānām artham kariṣyati 
SA_K03_psp_1u-2057	na cāsyaivaṃ bhaviṣyati,	na ca asya evam bhaviṣyati 
SA_K03_psp_1u-2058	māṃ buddhā bhagavanto vyākariṣyantīti,	mām buddhāḥ bhagavantaḥ vyākariṣyanti iti 
SA_K03_psp_1u-2059	aham āsannībhūto vyākaraṇasyeti,	aham āsannībhūtaḥ vyākaraṇasya iti 
SA_K03_psp_1u-2060	ahaṃ buddhakṣetraṃ pariśodhayiṣyāmīti,	aham buddhakṣetram pariśodhayiṣyāmi iti 
SA_K03_psp_1u-2061	ahaṃ sattvān paripācayiṣyāmīti,	aham sattvān paripācayiṣyāmi iti 
SA_K03_psp_1u-2062	aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhya dharmacakraṃ pravartayiṣyāmīti. tat kasya hetoḥ?	aham anuttarām samyaksaṃbodhim abhisaṃbudhya dharmacakram pravartayiṣyāmi iti tat kasya hetoḥ 
SA_K03_psp_1u-2063	tathā hi sa dharmadhātuṃ na viviktīkaroti,	tathā hi sa dharmadhātum na viviktīkaroti 
SA_K03_psp_1u-2064	na ca dharmadhātor anyadharmaṃ samanupaśyati,	na ca dharmadhātoḥ anya dharmam samanupaśyati 
SA_K03_psp_1u-2065	yaḥ prajñāpāramitāyāṃ caret,	yaḥ prajñāpāramitāyām caret 
SA_K03_psp_1u-2066	yo vā buddhair bhagavadbhir vyākriyeta anuttarāyāṃ samyaksaṃbodhau. tat kasya hetoḥ?	yaḥ vā buddhaiḥ bhagavadbhiḥ vyākriyeta anuttarāyām samyaksaṃbodhau tat kasya hetoḥ 
SA_K03_psp_1u-2067	tathā hi bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carato na sattvasaṃjñotpadyate. tat kasya hetoḥ?	tathā hi bodhisattvasya mahāsattvasya prajñāpāramitāyām carataḥ na sattva saṃjñā utpadyate tat kasya hetoḥ 
SA_K03_psp_1u-2068	tathā hy atyantatayā sattvo notpadyate na nirūdhyate,	tathā hi atyanta tayā sattvaḥ na utpadyate na nirūdhyate 
SA_K03_psp_1u-2069	anutpādānirodhadharmatvāt,	anutpāda anirodha dharma tvāt 
SA_K03_psp_1u-2070	yasya ca notpādo na nirodhaḥ sa kathaṃ prajñāpāramitāyāṃ cariṣyati. evaṃ caran bodhisattvo mahāsattvaḥ sattvānutpādatayā prajñāpāramitāyāṃ	yasya ca na utpādaḥ na nirodhaḥ sa katham prajñāpāramitāyām cariṣyati evam caran bodhisattvaḥ mahāsattvaḥ sattva anutpāda tayā prajñāpāramitāyām 
SA_K03_psp_1u-2071	sattvaśūnyatayā prajñāpāramitāyāṃ carati,	sattva śūnyatayā prajñāpāramitāyām carati 
SA_K03_psp_1u-2072	sattvānupalabdhyā prajñāpāramitāyāṃ carati,	sattva anupalabdhyā prajñāpāramitāyām carati 
SA_K03_psp_1u-2073	sattvaviviktatayā prajñāpāramitāyāṃ carati.	sattva vivikta tayā prajñāpāramitāyām carati 
SA_K03_psp_1u-2074	evaṃ hi śāriputra bodhisattvānāṃ mahāsattvānāṃ paramo yogo yad uta śūnyatāyogaḥ sarvān anyān yogān abhibhūyāvatiṣṭhate,	evam hi śāriputra bodhisattvānām mahāsattvānām paramaḥ yogaḥ yat uta śūnyatā yogaḥ sarvān anyān yogān abhibhūya avatiṣṭhate 
SA_K03_psp_1u-2075	atra hi śāriputra yoge caran bodhisattvo mahāsattvo mahākaruṇām abhinirharati,	atra hi śāriputra yoge caran bodhisattvaḥ mahāsattvaḥ mahā karuṇām abhinirharati 
SA_K03_psp_1u-2076	mahāmaitrīm abhinirharati,	mahāmaitrīm abhinirharati 
SA_K03_psp_1u-2077	na ca mātsaryacittam utpādayati,	na ca mātsarya cittam utpādayati 
SA_K03_psp_1u-2078	na dauḥśīlyacittam utpādayati,	na dauḥśīlya cittam utpādayati 
SA_K03_psp_1u-2079	na vyāpādacittam utpādayati,	na vyāpāda cittam utpādayati 
SA_K03_psp_1u-2080	na kuśīdacittam utpādayati,	na kuśīda cittam utpādayati 
SA_K03_psp_1u-2081	na vikṣiptacittam utpādayati,	na vikṣipta cittam utpādayati 
SA_K03_psp_1u-2082	na dauṣprajñācittam utpādayati.	na dauṣprajñā cittam utpādayati 
SA_K03_psp_1u-2083	iti dharmaratnāvavādaḥ	iti dharmaratna avavādaḥ 
SA_K03_psp_1u-2084	evam ukte āyuṣmān śāriputro bhagavantam etad avocat:	evam ukte āyuṣmān śāriputraḥ bhagavantam etat avocat 
SA_K03_psp_1u-2085	yo bhagavan bodhisattvo 'nena prajñāpāramitāvihāreṇa viharati sa kutaś cyuta ihopapadyate,	yaḥ bhagavan bodhisattvaḥ nena prajñāpāramitā vihāreṇa viharati sa kutas cyutaḥ iha upapadyate 
SA_K03_psp_1u-2086	ito vā cyutaḥ kutropapatsyate?	itas vā cyutaḥ kutra upapatsyate 
SA_K03_psp_1u-2087	evam ukte bhagavān āyuṣmantaṃ śāriputram etad avocat:	evam ukte bhagavān āyuṣmantam śāriputram etat avocat 
SA_K03_psp_1u-2088	yaḥ śāriputra bodhisattvo mahāsattvo 'nena prajñāpāramitāvihāreṇa viharati sa itaś cyuta ihaiva buddhakṣetre upapadyate,	yaḥ śāriputra bodhisattvaḥ mahāsattvaḥ nena prajñāpāramitā vihāreṇa viharati saḥ itas cyutaḥ iha eva buddhakṣetre upapadyate 
SA_K03_psp_1u-2089	anyebhyo vā buddhakṣetrebhyaś cyutas tuṣitebhyo vā devebhyaś cyuta ihopapadyate.	anyebhyaḥ vā buddhakṣetrebhyaḥ cyutaḥ tuṣitebhyaḥ vā devebhyaḥ cyutaḥ iha upapadyate 
SA_K03_psp_1u-2090	iti bodhisattvo 'ṣṭamakaḥ	iti bodhisattvaḥ ṣṭamakaḥ 
SA_K03_psp_1u-2091	tatra śāriputra yo 'yaṃ bodhisattvo mahāsattvo manuṣyebhya eva cyutvā manuṣyāṇām eva sabhāgatāyām upapadyate,	tatra śāriputra yaḥ yam bodhisattvaḥ mahāsattvaḥ manuṣyebhyaḥ eva cyutvā manuṣyāṇām eva sabhāgatāyām upapadyate 
SA_K03_psp_1u-2092	tasya bodhisattvasya mahāsattvasyāvinivartanīyān bodhisattvān mahāsattvān sthāpayitvā dhanvānīndriyāṇi bhavanti,	tasya bodhisattvasya mahāsattvasya a vinivartanīyān bodhisattvān mahāsattvān sthāpayitvā dhanvāni indriyāṇi bhavanti 
SA_K03_psp_1u-2093	na ca kṣipraṃ prajñāpāramitāyogaṃ samāpadyate,	na ca kṣipram prajñāpāramitā yogam samāpadyate 
SA_K03_psp_1u-2094	na cāsya dhāraṇīmukham abhimukhībhavati na ca samādhimukham,	na ca asya dhāraṇī mukham abhimukhībhavati na ca samādhi mukham 
SA_K03_psp_1u-2095	yat punaḥ śāriputra evaṃ vadasi,	yat punar śāriputra evam vadasi 
SA_K03_psp_1u-2096	yo bhagavan bodhisattvo mahāsattvaimaṃ prajñāpāramitāyogaṃ samāpadyate sa itaś cyutaḥ kutropapadyata iti,	yaḥ bhagavan bodhisattvaḥ mahāsattva emam prajñāpāramitā yogam samāpadyate saḥ itas cyutaḥ kutra upapadyate iti 
SA_K03_psp_1u-2097	yaḥ śāriputra bodhisattvo mahāsattva imaṃ prajñāpāramitāyogaṃ samāpadyate,	yaḥ śāriputra bodhisattvaḥ mahāsattvaḥ imam prajñāpāramitā yogam samāpadyate 
SA_K03_psp_1u-2098	sa ito buddhakṣetrāc cyutaḥ buddhakṣetrād buddhakṣetraṃ saṃkramiṣyati,	saḥ itas buddhakṣetrāt cyutaḥ buddhakṣetrāt buddhakṣetram saṃkramiṣyati 
SA_K03_psp_1u-2099	tatra buddhakṣetre buddhān bhagavata ārāgayiṣyati,	tatra buddhakṣetre buddhān bhagavataḥ ārāgayiṣyati 
SA_K03_psp_1u-2100	na kadācid buddhavirahito bhaviṣyati.	na kadācid buddha virahitaḥ bhaviṣyati 
SA_K03_psp_1u-2101	iti bodhisattvaśraddhānusārī	iti bodhisattva śraddhā anusārī 
SA_K03_psp_1u-2102	yaḥ punaḥ śāriputrāyaṃ bodhisattvo mahāsattvo 'nyebhyo buddhakṣetrebhyaś cyuta ihopapadyate tasya tīkṣṇānīndriyāṇi bhavanti,	yaḥ punar śāriputra ayam bodhisattvaḥ mahāsattvaḥ nyebhyaḥ buddhakṣetrebhyaḥ cyutaḥ iha upapadyate tasya tīkṣṇāni indriyāṇi bhavanti 
SA_K03_psp_1u-2103	sa kṣipram imaṃ yogam āpadyate,	sa kṣipram imam yogam āpadyate 
SA_K03_psp_1u-2104	yad uta prajñāpāramitāyogam,	yat uta prajñāpāramitā yogam 
SA_K03_psp_1u-2105	tasya jātivyativṛttasyāpy amī gambhīragambhīrā dharmā abhimukhībhavanti,	tasya jāti vyativṛttasya api amī gambhīra gambhīrāḥ dharmāḥ abhimukhībhavanti 
SA_K03_psp_1u-2106	sa paścāt prajñāpāramitāyogaṃ samāpadyate,	sa paścāt prajñāpāramitā yogam samāpadyate 
SA_K03_psp_1u-2107	yatra yatra buddhakṣetre upapadyate tatra tatra tathāgatān arhataḥ samyaksaṃbuddhān ārāgayiṣyati.	yatra yatra buddhakṣetre upapadyate tatra tatra tathāgatān arhataḥ samyaksaṃbuddhān ārāgayiṣyati 
SA_K03_psp_1u-2108	yaḥ punaḥ śāriputra bodhisattvo mahāsattvaḥ tuṣitebhyo devebhyaś cyutvā ihopapanno bhavati tasyāpi paṭutarāṇīndriyāṇi bhavanti,	yaḥ punar śāriputra bodhisattvaḥ mahāsattvaḥ tuṣitebhyaḥ devebhyaḥ cyutvā iha upapannaḥ bhavati tasya api paṭutarāṇi indriyāṇi bhavanti 
SA_K03_psp_1u-2109	avipramuṣitāḥ ṣaṭ pāramitāḥ sarvadhāraṇīsamādhimukhāni cābhimukhībhavanti.	a vipramuṣitāḥ ṣaḍ pāramitāḥ sarva dhāraṇī samādhi mukhāni ca abhimukhībhavanti 
SA_K03_psp_1u-2110	iti bodhisattvadharmānusārī	iti bodhisattva dharma anusārī 
SA_K03_psp_1u-2111	santi śāriputra bodhisattvā mahāsattvāḥ prajñāpāramitāyāṃ caranto ghaṭamānā vyāyacchantaḥ sattvaparipākāyopāyakauśalyabalena srotaāpattiphalaṃ	santi śāriputra bodhisattvāḥ mahāsattvāḥ prajñāpāramitāyām carantaḥ ghaṭamānāḥ vyāyacchantaḥ sattva paripākāya upāya kauśalya balena srotaāpatti phalam 
SA_K03_psp_1u-2112	na ca tena manyante.	na ca tena manyante 
SA_K03_psp_1u-2113	iti srotaāpannaḥ	iti srotaāpannaḥ 
SA_K03_psp_1u-2114	santi śāriputra bodhisattvā mahāsattvā anupāyakuśalā ye catvāri dhyānāni niṣpādayanti pāramitāsu ca caranti,	santi śāriputra bodhisattvāḥ mahāsattvāḥ an upāya kuśalāḥ ye catvāri dhyānāni niṣpādayanti pāramitāsu ca caranti 
SA_K03_psp_1u-2115	tena ca dhyānalābhena dīrghāyuṣkeṣu deveṣūpapadyante,	tena ca dhyāna lābhena dīrgha āyuṣkeṣu deveṣu upapadyante 
SA_K03_psp_1u-2116	sacet tataś cyutvā manuṣyeṣu deveṣu copapadyante,	saced tatas cyutvā manuṣyeṣu deveṣu ca upapadyante 
SA_K03_psp_1u-2117	buddhāṃś ca bhagavata ārāgayiṣyanti,	buddhān ca bhagavataḥ ārāgayiṣyanti 
SA_K03_psp_1u-2118	teṣām api dhanvānīndriyāṇi bhavanti na tīkṣṇāni.	teṣām api dhanvāni indriyāṇi bhavanti na tīkṣṇāni 
SA_K03_psp_1u-2119	santi śāriputra bodhisattvā mahāsattvā dhyānāni ca samāpadyante prajñāpāramitāyāṃ ca caranti,	santi śāriputra bodhisattvāḥ mahāsattvāḥ dhyānāni ca samāpadyante prajñāpāramitāyām ca caranti 
SA_K03_psp_1u-2120	te cānupāyakauśalyena dhyānāny utsṛjya kāmadhātāv upapadyante,	te ca an upāya kauśalyena dhyānāni utsṛjya kāmadhātau upapadyante 
SA_K03_psp_1u-2121	teṣām api śāriputra bodhisattvānāṃ mahāsattvānāṃ dhanvānīndriyāṇi bhavanti na tīkṣṇāni.	teṣām api śāriputra bodhisattvānām mahāsattvānām dhanvāni indriyāṇi bhavanti na tīkṣṇāni 
SA_K03_psp_1u-2122	iti dvitīyatṛtīyaphalapratipannakaḥ śraddhādhimuktaḥ	iti dvitīya tṛtīya phala pratipannakaḥ śraddhā adhimuktaḥ 
SA_K03_psp_1u-2123	santi śāriputra bodhisattvā mahāsattvāś catvāri dhyānāny utpādya catvāry apramāṇāni samāpadyante,	santi śāriputra bodhisattvāḥ mahāsattvāḥ catvāri dhyānāni utpādya catvāri apramāṇāni samāpadyante 
SA_K03_psp_1u-2124	catasra ārūpyasamāpattīḥ smṛtyupasthānasamyakprahāṇarddhipādendriyabalabodhyaṅgamārgān samāpadyante,	catasraḥ ārūpya samāpattīḥ smṛti upasthāna samyakprahāṇa ṛddhipāda indriya bala bodhyaṅga mārgān samāpadyante 
SA_K03_psp_1u-2125	mahākāruṇikā upāyakauśalyena copapadyante,	mahā kāruṇikāḥ upāya kauśalyena ca upapadyante 
SA_K03_psp_1u-2126	na dhyānavaśena nāpramāṇavaśena nārūpyasamāpattivaśena tatra copapadyante yatra tathāgatān arhataḥ samyaksaṃbuddhān ārāgayiṣyanti,	na dhyāna vaśena na apramāṇa vaśena na ārūpya samāpatti vaśena tatra ca upapadyante yatra tathāgatān arhataḥ samyaksaṃbuddhān ārāgayiṣyanti 
SA_K03_psp_1u-2127	te punaḥ prajñāpāramitāvihāreṇāvirahitā ihaiva bhadrakalpe anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyante.	te punar prajñāpāramitā vihāreṇa avirahitāḥ iha eva bhadra kalpe anuttarām samyaksaṃbodhim abhisaṃbhotsyante 
SA_K03_psp_1u-2128	iti dvitīyatṛtīyaphalapratipannako dṛṣṭiprāptaḥ	iti dvitīya tṛtīya phala pratipannakaḥ dṛṣṭi prāptaḥ 
SA_K03_psp_1u-2129	santi śāriputra bodhisattvā mahāsattvā ekajātipratibaddhā ye prajñāpāramitāyāṃ caranta upāyakauśalyena catvāri dhyānāni samāpadyante,	santi śāriputra bodhisattvāḥ mahāsattvāḥ eka jāti pratibaddhāḥ ye prajñāpāramitāyām carantaḥ upāya kauśalyena catvāri dhyānāni samāpadyante 
SA_K03_psp_1u-2130	catvāry apramāṇāni catasra ārūpyasamāpattīḥ smṛtyupasthānasamyakprahāṇarddhipādendriyabalabodhyaṅgamārgān bhāvayanti,	catvāri apramāṇāni catasraḥ ārūpya samāpattīḥ smṛti upasthāna samyakprahāṇa ṛddhipāda indriya bala bodhyaṅga mārgān bhāvayanti 
SA_K03_psp_1u-2131	śūnyatāsamādhiṃ samāpadyante,	śūnyatā samādhim samāpadyante 
SA_K03_psp_1u-2132	ānimittasamādhiṃ samāpadyante,	ā nimitta samādhim samāpadyante 
SA_K03_psp_1u-2133	apraṇihitasamādhiṃ samāpadyante,	apraṇihita samādhim samāpadyante 
SA_K03_psp_1u-2134	na ca teṣāṃ vaśena gacchanti saṃmukhībhūtāṃś (PvsP1-1: 82)	na ca teṣām vaśena gacchanti saṃmukhībhūtān 
SA_K03_psp_1u-2135	ca buddhān bhagavata ārāgayitvā tatra brahmacaryaṃ caritvā punar eva tuṣitānāṃ sabhāgatāyai upapadyante,	ca buddhān bhagavataḥ ārāgayitvā tatra brahmacaryam caritvā punar eva tuṣitānām sabhā gatāyai upapadyante 
