segmentnr	original	analyzed
SA_MB_dattatreyabodhaHK-168	svasvakāryeṣu yogīndraṃ prārthayanti na saṃśayaḥ ||	sva sva kāryeṣu yogi indram prārthayanti na saṃśayaḥ 
SA_MB_dattatreyabodhaHK-169	tatkarmakāraṇātyugra svābhyāso vismṛto bhavet |	tad karma kāraṇā ati ugra sva abhyāsaḥ vismṛtaḥ bhavet 
SA_MB_dattatreyabodhaHK-170	abhyāsena vihīnastu tato laukikatāṃ vrajet ||	abhyāsena vihīnaḥ tu tatas laukika tām vrajet 
SA_MB_dattatreyabodhaHK-171	avismṛtya gurorvākyamabhyaset tadaharniśam |	a vismṛtya guroḥ vākyam abhyaset tat aharniśam 
SA_MB_dattatreyabodhaHK-172	evaṃ bhaved ghaṭāvasthā satatābhyāsayogataḥ ||	evam bhavet ghaṭa avasthā satata abhyāsa yogataḥ 
SA_MB_dattatreyabodhaHK-173	anabhyāsena taccaiva vṛthā goṣṭhyo na siddhyati |	anabhyāsena tat ca eva vṛthā goṣṭhyaḥ na siddhi ati 
SA_MB_dattatreyabodhaHK-174	tasmāt sarva prayatnena yogameva samabhyaset |	tasmāt sarva prayatnena yogam eva samabhyaset 
SA_MB_dattatreyabodhaHK-175	tataḥ paricayāvasthā jāyate bhyāsa yogataḥ ||	tatas paricaya avasthā jāyate bhyāsa yogataḥ 
SA_MB_dattatreyabodhaHK-176	vāyuḥ paricito yasmāt agninā sahakuṇḍalīm |	vāyuḥ paricitaḥ yasmāt agninā saha kuṇḍalīm 
SA_MB_dattatreyabodhaHK-177	bodhayitvā suṣumnāyāṃ praviśedavirodhataḥ ||	bodhayitvā suṣumnāyām praviśet avirodhataḥ 
SA_MB_dattatreyabodhaHK-178	vāyunā saha cittañca praviśecca mahāpatham |	vāyunā saha cittam ca praviśet ca mahāpatham 
SA_MB_dattatreyabodhaHK-179	mahāpatha śmaśānaṃ ca suṣumnāpyekameva hi |	mahāpatha śmaśānam ca suṣumna api ekam eva hi 
SA_MB_dattatreyabodhaHK-180	nāmnā maṃtāntare bhedaḥ phalabhedena vidyate ||	nāmnā maṃtā antare bhedaḥ phala bhedena vidyate 
SA_MB_dattatreyabodhaHK-181	vartamānaṃ bhaviṣyañca bhūtāsannaiva veṣṭhiyam |	vartamānam bhaviṣyat ca bhūta āsanna eva 
SA_MB_dattatreyabodhaHK-182	yasya citraṃ savapanaṃ suṣumnaṃ praviśediha ||	yasya citram sa vapanam suṣumnam praviśet iha 
SA_MB_dattatreyabodhaHK-183	bhāvyānyarthāni vijñeyā yogorahasti yatnataḥ |	bhāvyāni arthāni vijñeyāni yogorahaḥ ti yatnataḥ 
SA_MB_dattatreyabodhaHK-184	pañcavādhāraṇaṃ kuryāt tattadbhūta bhayāpahām ||	kuryāt tad tad bhūta bhaya apahām 
SA_MB_dattatreyabodhaHK-185	nābheradho gudasyordhvaṃ ghuṭikā pañcadhārayet |	nābheḥ adhas gudasya ūrdhvam guṭikā pañca dhārayet 
SA_MB_dattatreyabodhaHK-186	vāyvo labhate pṛthvī dhāraṇāt tadbhayāpahā ||	vāyvaḥ labhate pṛthvī dhāraṇāt tad bhaya apahā 
SA_MB_dattatreyabodhaHK-187	pṛthivī saṃbhavo mṛtyurna bhavedasya yoginaḥ |	pṛthivī saṃbhavaḥ mṛtyuḥ na bhavet asya yoginaḥ 
SA_MB_dattatreyabodhaHK-188	iti pṛthvī dhāraṇā ||	iti pṛthvī dhāraṇā 
SA_MB_dattatreyabodhaHK-189	nābhisthāna tato vāyuḥ dhārayet pañca nāḍikāḥ ||	nābhisthāna tatas vāyuḥ dhārayet pañca nāḍikāḥ 
SA_MB_dattatreyabodhaHK-190	agni yathā vidhanna mṛtyustasya vahninā |	agni yathā vidhan na mṛtyuḥ tasya vahninā 
SA_MB_dattatreyabodhaHK-191	nadahyataśśarīrañca pratiṣṭhedagni maṇḍala ityagni dhāraṇam ||	na dahyataḥ śarīram ca pratiṣṭhet agni maṇḍale iti agni dhāraṇam 
SA_MB_dattatreyabodhaHK-192	nābhi bhrūghrāṇa madhye tu pradeśa trayasaṃmite |	nābhi bhrū ghrāṇa madhye tu pradeśa traya saṃmite 
SA_MB_dattatreyabodhaHK-193	dhārayat pañcaghaṭikāṃ vāyuśeṣā hi vāyavi ||	dhārayat pañca ghaṭikām vāyu śeṣā hi vāyavi 
SA_MB_dattatreyabodhaHK-194	p. 9)	p 
SA_MB_dattatreyabodhaHK-195	dhāraṇānna tu vāyvostu bhayaṃ bhavatu yoginaḥ || iti vāyu dhāraṇā ||	dhāraṇāt na tu vāyvoḥ tu bhayam bhavatu yoginaḥ iti 
SA_MB_dattatreyabodhaHK-196	bhrumadhyādupari tu dhārayet pañcanāḍikāḥ | vāyuṃ yogī prayatnena	bhru madhyāt upari tu dhārayet pañca nāḍikāḥ vāyum yogī prayatnena 
SA_MB_dattatreyabodhaHK-197	vyayamākāśa dhāraṇā || ākāśadhāraṇaṃ kurvan mṛtyuṃ jayati adbhutam |	vyayam ākāśa dhāraṇā ākāśa dhāraṇam kurvan mṛtyum jayati adbhutam 
SA_MB_dattatreyabodhaHK-198	yatra kutra sthito vāpi sukhamatyantamaśnute || iti pañca vidhāṃ bhūtāṃ	yatra kutra sthitaḥ vā api sukham atyantam aśnute iti pañca vidhām bhūtām 
SA_MB_dattatreyabodhaHK-199	bhūtadhāraṇāṃ yaḥ samabhyaset | brahmaṇaḥ pralayedyāpi tasya mṛtyurna	bhūtadhāraṇām yaḥ samabhyaset brahmaṇaḥ pralayet yā api tasya mṛtyuḥ na 
SA_MB_dattatreyabodhaHK-200	vidyate || samabhyaset tadā dhyānaṃ ghaṭikā ṣaṣṭimeva ca | vāyumārudhya	vidyate samabhyaset tadā dhyānam ghaṭikā ṣaṣṭim eva ca vāyum ārudhya 
SA_MB_dattatreyabodhaHK-201	cākārādevatāmiṣṭadāyinīm || saguṇa dhyānametasya daṇimādi guṇa pradam |	cākārā devatām iṣṭa dāyinīm saguṇa dhyānam etasya daṇima ādi guṇa pradam 
SA_MB_dattatreyabodhaHK-202	nirguṇaṃ khamiva dhyātvā mokṣamārgaṃ prapadyate || nirguṇadhyānametañca	nirguṇam kham iva dhyātvā mokṣa mārgam prapadyate nirguṇa dhyānam etat ca 
SA_MB_dattatreyabodhaHK-203	samādhiñca tato bhyaset | dinadvādaśakenaiva samādhiṃ samavāpnuyāt || vāyuṃ	samādhim ca tatas bhyaset dina dvādaśakena eva samādhim samavāpnuyāt vāyum 
SA_MB_dattatreyabodhaHK-204	nirudhya medhāvī jīvanmukto bhaved dṛḍham | samādhiḥ samatāvasthā jīvātma	nirudhya medhāvī jīvanmuktaḥ bhavet dṛḍham samādhiḥ samatā avasthā jīvātma 
SA_MB_dattatreyabodhaHK-205	paramātmanoḥ ||	parama ātmanoḥ 
SA_MB_dattatreyabodhaHK-206	yadi svadehamutsṛṣṭamicchecchedudvrajet svayam |	yadi sva deham utsṛṣṭam icchet icchet udvrajet svayam 
SA_MB_dattatreyabodhaHK-207	para brahmaṇi līyante tyaktvā karma śubhāśubham ||	para brahmaṇi līyante tyaktvā karma śubha aśubham 
SA_MB_dattatreyabodhaHK-208	acanocet samutsraṣṭuṃ svaśarīraṃ yadi priyam |	acana ucet samutsraṣṭum sva śarīram yadi priyam 
SA_MB_dattatreyabodhaHK-209	sarvalokeṣu vicaret dakṣiṇamādi guṇānvitaḥ ||	sarva lokeṣu vicaret dakṣiṇamādi guṇa anvitaḥ 
SA_MB_dattatreyabodhaHK-210	kadācitsvecchayā deho bhūtvā svarge'pi saṃbhave |	kadācid sva icchayā dehaḥ bhūtvā svarge api saṃbhave 
SA_MB_dattatreyabodhaHK-211	manuṣyo vāpi yoṣā vā svecchayā pekṣaṇādbhavet ||	manuṣyaḥ vā api yoṣā vā sva icchayā pekṣaṇāt bhavet 
SA_MB_dattatreyabodhaHK-212	siṃho vyāghra gajo vā syāt icchayā jantunāṃ vrajet |	siṃhaḥ vyāghra gajaḥ vā syāt icchayā jantunām vrajet 
SA_MB_dattatreyabodhaHK-213	yadīṣṭameva dhatte tu yogī yadyanmaheśvaraḥ |	yadi iṣṭam eva dhatte tu yogī yat yat maheśvaraḥ 
SA_MB_dattatreyabodhaHK-214	kapi mārgo'yamuktaste sāṃskṛteṣṭāṃga yogataḥ ||	kapi mārgaḥ yam uktaḥ te sāṃskṛta iṣṭāṃga yogataḥ 
SA_MB_dattatreyabodhaHK-215	tato bhavedrāja yogonānāntarā bhavati dhruvam |	tatas bhavet rāja yogaḥ ūna anā antarā bhavati dhruvam 
SA_MB_dattatreyabodhaHK-216	na cinmātreṇa siddhiḥ syāt dabhyāsādeva jāyate ||	na cit mātreṇa siddhiḥ syāt d abhyāsāt eva jāyate 
SA_MB_dattatreyabodhaHK-217	rāja yogapadaṃ prāpya sarvasatvavaśaṃkara |	rāja yoga padam prāpya sarva satva vaśaṃkara 
SA_MB_dattatreyabodhaHK-218	sarvaṃ kuryānnavā kuryādyathā ruciviśeṣayet ||	sarvam kuryāt na vā kuryāt yathā ruci viśeṣayet 
SA_MB_dattatreyabodhaHK-219	yathā tu rājayogena niṣpannā yoginaḥ kriya |	yathā tu rājayogena niṣpannāḥ yoginaḥ 
SA_MB_dattatreyabodhaHK-220	tadā vasthā diniṣpannā unmanyā nandarūpiṇī ||	tadā vasthā diniṣpannā unmanyā nanda rūpiṇī 
SA_MB_dattatreyabodhaHK-221	saṃsiddhā yoginaścāsya bhuktimukti pradāpayet |	saṃsiddhāḥ yoginaḥ ca asya bhukti mukti pradāpayet 
SA_MB_dattatreyabodhaHK-222	sarvaṃ tu kalitaṃ brahman saṃsmṛtaṃ yogamācaret || 16 ||	sarvam tu kalitam brahman saṃsmṛtam yogam ācaret 
SA_MB_dattatreyabodhaHK-223	sarvasiddhimavāpyāsmaddattātreya prasādataḥ |	sarva siddhim avāpya asmat dattātreya prasādataḥ 
SA_MB_dattatreyabodhaHK-224	yastaditthaṃ paṭhennityaṃ sādhubhyaḥ kathayediti |	yaḥ tat ittham paṭhet nityam sādhubhyaḥ kathayet iti 
SA_MB_dattatreyabodhaHK-225	tasya yoga krameṇaiva sidhyatyeva na saṃśayaḥ ||	tasya yoga krameṇa eva sidhyati eva na saṃśayaḥ 
SA_MB_dattatreyabodhaHK-226	p. 10)	p 
SA_MB_dattatreyabodhaHK-227	yoginobhyāsa saṃsaktā araṇyeṣu gṛheṣu vā |	yoginaḥ abhyāsa saṃsaktāḥ araṇyeṣu gṛheṣu vā 
SA_MB_dattatreyabodhaHK-228	bahukālaṃ ramantyeva janasaṃghavivarjitāḥ ||	bahukālam ramanti eva jana saṃgha vivarjitāḥ 
SA_MB_dattatreyabodhaHK-229	tasmātsarvaprayatnena sāṃgameva samabhyaset ||	tasmāt sarva prayatnena sa aṃgam eva samabhyaset 
SA_MB_dattatreyabodhaHK-230	yogābhyāso janma phalaṃ niṣphalā itarāḥ kriyāḥ |	yoga abhyāsaḥ janma phalam niṣphalāḥ itarāḥ kriyāḥ 
SA_MB_dattatreyabodhaHK-231	mahāmāyā prabhāveṇa sarveṣāmastu citsukham |	mahāmāyā prabhāveṇa sarveṣām astu cit sukham 
SA_MB_dattatreyabodhaHK-232	yatnassarvastadāyattattāmevā rādhayet tataḥ ||	yatnaḥ sarvaḥ tadā āyattat tām eva rādhayet tatas 
SA_MB_dattatreyabodhaHK-233	iti dattātreyabodhaḥ samāptaḥ ||	iti dattātreya bodhaḥ samāptaḥ 
SA_MB_dattatreyabodhaHK-234	|| hariḥ oṃ ||	hariḥ om 
SA_MB_dattatreyabodhaHK-235	śubhamastu ||	śubham astu 
SA_MB_dattatreyabodhaHK-236	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
