segmentnr	original	analyzed
MBsamnyaasaupanisadHK-374	paramaṃ padam | rāhoḥ śiraḥ itivat viṣṇuyāthātmyaṃ sūrayo	paramam padam rāhoḥ śiraḥ itivat viṣṇu yāthātmyam sūrayaḥ 
MBsamnyaasaupanisadHK-375	brahmavidvarīyāṃsaḥ sadā niṣpratiyogikasvamātramiti paśyanti |	brahma vid varīyāṃsaḥ sadā niṣpratiyogika sva mātram iti paśyanti 
MBsamnyaasaupanisadHK-376	paśyantītivyapadeśāt viṣṇupadasya dṛśyatvena paricchinnatā syādityata āha	paśyanti iti vyapadeśāt viṣṇu padasya dṛśya tvena paricchinna tā syāt iti atas āha 
MBsamnyaasaupanisadHK-377	- divīti | divi dyotanātmake brahmaṇīva cakṣurdṛṣṭiḥ darśanaṃ	divi iti divi dyotana ātmake brahmaṇi iva cakṣuḥ dṛṣṭiḥ darśanam 
MBsamnyaasaupanisadHK-378	tadgocarajñāna-mātatamaparicchinnaṃ tadviṣṇupadaṃ niṣpratiyogikapūrṇam	tad gocara jñānam ātatam aparicchinnam tat viṣṇu padam niṣpratiyogika pūrṇam 
MBsamnyaasaupanisadHK-379	| svabhedena sūrayaḥ paśyanti cet tat parīcchedyaṃ bhavitumarhati | na hi tathā te	sva bhedena sūrayaḥ paśyanti ced tat bhavitum arhati na hi tathā te 
MBsamnyaasaupanisadHK-380	paśyanti | kiṃtu svayameva viṣṇupadaṃ paśyantītyarthaḥ |	paśyanti kiṃtu svayam eva viṣṇu padam paśyanti iti arthaḥ 
MBsamnyaasaupanisadHK-381	kiṃviśeṣaṇaviśiṣṭāḥ sūrayaḥ taddarśanatastanmātratayā viśiṣyanta ityata āha	kiṃviśeṣaṇa viśiṣṭāḥ sūrayaḥ tad darśanataḥ tanmātra tayā viśiṣyante iti atas āha 
MBsamnyaasaupanisadHK-382	- taditi | viprāsaḥ viprāḥ brahmavidvariṣṭhāḥ brāhmaṇāḥ vipanyavo	tat iti viprāsaḥ viprāḥ brahma vid variṣṭhāḥ brāhmaṇāḥ vipanyavaḥ 
MBsamnyaasaupanisadHK-383	vigatasvātiriktālābhaprayuktamanyavaḥ svātiriktasya svamātratayā labdhatvāt | ata	vigata sva atirikta alābha prayukta manyavaḥ sva atiriktasya sva mātra tayā labdha tvāt 
MBsamnyaasaupanisadHK-384	eva te jāgṛvāṃsaḥ svājñānanidrāvairalyāt nityaṃ jāgarūkāḥ | viṣṇoryat	eva te jāgṛvāṃsaḥ sva ajñāna nidrā vairalyāt nityam jāgarūkāḥ viṣṇoḥ yat 
MBsamnyaasaupanisadHK-385	paramaṃ padaṃ svamātratayā paśyanti taddarśanasamakālam ete	paramam padam sva mātra tayā paśyanti tad darśana sama kālam ete 
MBsamnyaasaupanisadHK-386	tanmātrāvaśeṣatayā tadviṣṇupadaṃ samindhate tanmātratayā avaśiṣyante |	tad mātra avaśeṣa tayā tat viṣṇu padam samindhate tanmātra tayā avaśiṣyante 
MBsamnyaasaupanisadHK-387	ityevaṃ nirvāṇasya kaivalyasya anuśāsanaṃ vedānuśāsanam | vedānuśāsanamiti	iti evam nirvāṇasya kaivalyasya anuśāsanam veda anuśāsanam veda anuśāsanam iti 
MBsamnyaasaupanisadHK-388	dviruktirādarārthā | ityupaniṣacchabdāvāruṇikopaniṣat parisamāptyarthau || 8##-	dviruktiḥ ādara arthā iti upaniṣad śabdau āruṇika upaniṣad parisamāpti arthau 
MBsamnyaasaupanisadHK-389	śrīvāsudevendraśiṣyopaniṣadbrahmayoginā |	              
MBsamnyaasaupanisadHK-390	likhitaṃ syādvivaraṇaṃ sphuṭamāruṇikasya hi |	likhitam syāt vivaraṇam sphuṭam āruṇikasya hi 
MBsamnyaasaupanisadHK-391	āruṇikavivaraṇagranthastriṃśottaraṃ śatam |	āruṇika vivaraṇa granthaḥ triṃśa uttaram śatam 
MBsamnyaasaupanisadHK-392	iti śrīmadīśādyaṣṭottaraśatopaniśacchāstravivaraṇe ṣoḍaśasaṃkhyāpūrakam	iti śrīmat īśa ādi aṣṭottaraśata upaniśat śāstra vivaraṇe ṣoḍaśa saṃkhyā pūrakam 
MBsamnyaasaupanisadHK-393	āruṇikopaniṣadvivaraṇaṃ saṃpūrṇam ||	āruṇika upaniṣad vivaraṇam saṃpūrṇam 
MBsamnyaasaupanisadHK-394	p. 17)	p 
MBsamnyaasaupanisadHK-395	kaṭharudropaniṣat	kaṭharudropaniṣad 
MBsamnyaasaupanisadHK-396	saha nāvavatu - iti śāntiḥ	saha nau avatu iti śāntiḥ 
MBsamnyaasaupanisadHK-397	1devā ha vai bhagavantamabruvan | adhīhi bhagavan brahmavidyām | sa	devāḥ ha vai bhagavantam abruvan adhīhi bhagavan brahma vidyām sa 
MBsamnyaasaupanisadHK-398	prajāpatirabravīt || 1 ||	prajāpatiḥ abravīt 
MBsamnyaasaupanisadHK-399	pārivrājyadharmapūgālaṃkārā yatpadaṃ yayuḥ |	pārivrājya dharma pūga alaṃkārāḥ yat padam yayuḥ 
MBsamnyaasaupanisadHK-400	tadahaṃ kaṭhavidyārtharāmacandrapadaṃ bhaje ||	tat aham kaṭha vidyā artha rāmacandra padam bhaje 
MBsamnyaasaupanisadHK-401	iha khalu kṛṣṇayajurvedapravibhakteyaṃ kaṭharudropaniṣat	iha khalu kṛṣṇayajurveda pravibhaktā iyam kaṭha rudra upaniṣad 
MBsamnyaasaupanisadHK-402	pārivrājyadharmaprakaṭanavyagrā brahmamātraparyavasannā vijṛmbhite | asyāḥ	pārivrājya dharma prakaṭana vyagrā brahma mātra paryavasannā vijṛmbhite asyāḥ 
MBsamnyaasaupanisadHK-403	saṃkṣepato vivaraṇamārabhyate |	saṃkṣepataḥ vivaraṇam ārabhyate 
MBsamnyaasaupanisadHK-404	devatāpaṭalaprajāpatipraśnaprativacanarūpeyamākhyāyikā vidyāstutyarthā |	devatā paṭala prajāpati praśna prativacana rūpā iyam ākhyāyikā vidyā stuti arthā 
MBsamnyaasaupanisadHK-405	ākhyāyikāmavatārayati - devā iti | devakṛtapraśnottaraṃ sa prajāpatirabravīt	ākhyāyikām avatārayati devāḥ iti deva kṛta praśna uttaram sa prajāpatiḥ abravīt 
MBsamnyaasaupanisadHK-406	[1. oṃ | yo'nukrameṇa saṃnyasati sa saṃnyasto bhavati | ko'yaṃ saṃnyāsa	om yaḥ anukrameṇa saṃnyasati sa saṃnyastaḥ bhavati kaḥ yam saṃnyāsa 
MBsamnyaasaupanisadHK-407	ucyate | kathaṃ saṃnyasto bhavati | ya ātmānaṃ kriyābhiḥ suguptaṃ karoti mātaraṃ	ucyate katham saṃnyastaḥ bhavati yaḥ ātmānam kriyābhiḥ su guptam karoti mātaram 
MBsamnyaasaupanisadHK-408	pitaraṃ bhāryāṃ putrān suhṛdo bandhūnanumodayitvā ye	pitaram bhāryām putrān suhṛdaḥ bandhūn anumodayitvā ye 
MBsamnyaasaupanisadHK-409	cāsyatviṃjastānsarvāṃśca pūrvavaddhṛtvā vaiśvānarīmiṣṭiṃ kuryāt |	ca asya tviṃjaḥ tān sarvān ca pūrvavat hṛtvā vaiśvānarīm iṣṭim kuryāt 
MBsamnyaasaupanisadHK-410	sarvasvaṃ dadyāt | yajamānasyāṅgānṛtvijaḥ sarvaiḥ pātraiḥ samāropya	sarva svam dadyāt yajamānasya aṅgān ṛtvijaḥ sarvaiḥ pātraiḥ samāropya 
MBsamnyaasaupanisadHK-411	yadāhavanīye gārhapatye'nvāhāryapacane sabhyāvasathyayośca	yat āhavanīye gārhapatye invāhāryapacane sabhya āvasathyayoḥ ca 
MBsamnyaasaupanisadHK-412	prāṇāpānavyānodānasamānānsarvān sarveṣu samāropayet |	prāṇa apāna vyāna udāna samānān sarvān sarveṣu samāropayet 
MBsamnyaasaupanisadHK-413	saśikhānkeśānniṣkṛṣya visṛjya yajñopavītaṃ niṣkramya putraṃ dṛṣṭvā	sa śikhān keśān niṣkṛṣya visṛjya yajñopavītam niṣkramya putram dṛṣṭvā 
MBsamnyaasaupanisadHK-414	tvaṃ brahma tvaṃ yajñastvaṃ sarvamityanumantrayet | yadyaputro	tvam brahma tvam yajñaḥ tvam sarvam iti anumantrayet yadi a putraḥ 
MBsamnyaasaupanisadHK-415	bhavatyātmānamevaṃ dhyātvānavekṣamāṇaḥ prācimudīcīṃ vā diśaṃ pravrajet |	bhavati ātmānam evam dhyātvā an avekṣamāṇaḥ prācim udīcīm vā diśam pravrajet 
MBsamnyaasaupanisadHK-416	caturṣu varṇeṣu bhaikṣacaryaṃ caret | pāṇipātreṇāśanaṃ	caturṣu varṇeṣu bhaikṣa caryam caret pāṇi pātreṇa aśanam 
MBsamnyaasaupanisadHK-417	kuryādauṣadhavatprāśnīyādyathālābhamaśnīyātprāṇasaṃdhāraṇārthaṃ yathā	kuryāt auṣadha vat prāśnīyāt yathālābham aśnīyāt prāṇa saṃdhāraṇa artham yathā 
MBsamnyaasaupanisadHK-418	medovṛddhirna jāyate | kṛśībhūtvā grāma ekarātraṃ nagare pañcarātraṃ	medaḥ vṛddhiḥ na jāyate kṛśībhūtvā grāme eka rātram nagare pañca rātram 
MBsamnyaasaupanisadHK-419	caturomāsānvārṣikāngrāme vā nagare vāpi vaset | viśīrṇaṃ vastraṃ valkalaṃ vā	caturaḥ māsān vārṣikān grāme vā nagare vā api vaset viśīrṇam vastram valkalam vā 
MBsamnyaasaupanisadHK-420	pratigṛhya nānyatpratigṛhṇīyāt | yadyaśakto bhavati yena kleśasahaḥ sa tapyate	pratigṛhya na anyat pratigṛhṇīyāt yadi aśaktaḥ bhavati yena kleśa sahaḥ sa tapyate 
MBsamnyaasaupanisadHK-421	tapa iti | yo vā evaṃ krameṇa saṃnyasati yo vā vyuttiṣṭhati kimasya yajñopavītaṃ	tapaḥ iti yaḥ vai evam krameṇa saṃnyasati yaḥ vā vyuttiṣṭhati kim asya yajñopavītam 
MBsamnyaasaupanisadHK-422	kāsya śikhā kathaṃ cāsyopasparśanamiti | tānhovāca | idamevāsya	kā asya śikhā katham ca asya upasparśanam iti tān ha uvāca idam eva asya 
MBsamnyaasaupanisadHK-423	tadyajñopavītaṃ yadātmadhyānaṃ yā vidyā sā śikhā nīraiḥ sarvatrāvasthitaiḥ	tat yajñopavītam yat ātma dhyānam yā vidyā sā śikhā nīraiḥ sarvatra avasthitaiḥ 
MBsamnyaasaupanisadHK-424	kāryaṃ nivartayennodapātre | jalatīre niketanaṃ hi brahmavādino vadanti | astamita	kāryam nivartayet na uda pātre jala tīre niketanam hi brahma vādinaḥ vadanti astamita 
MBsamnyaasaupanisadHK-425	āditye kathaṃ cāsyopasparśanamiti | tānhovāca |	āditye katham ca asya upasparśanam iti tān ha uvāca 
MBsamnyaasaupanisadHK-426	yathāhani tathā rātrau nāsya naktaṃ na vā divā | tadapyetadṛṣiṇoktam |	yathā ahani tathā rātrau na asya naktam na vā divā tat api etat ṛṣiṇā uktam 
MBsamnyaasaupanisadHK-427	sakṛddivā hai vāsmai bhavati | ya evaṃ vidvānetenātmānaṃ saṃdhatte saṃdhatte |	sakṛt divā hai vā asmai bhavati yaḥ evam vidvān etena ātmānam saṃdhatte saṃdhatte 
MBsamnyaasaupanisadHK-428	devā ha vai sametya prajāpatimabruvan | na vidāmo na vidāma iti |	devāḥ ha vai sametya prajāpatim abruvan na vidāmaḥ na vidāmaḥ iti 
MBsamnyaasaupanisadHK-429	so'bravīdbrahmiṣṭhebhyaḥ | me tadvadato jñāsyatheti | tato vai te brahmiṣṭhā na	sā ubravīt brahmiṣṭhebhyaḥ me tat vadataḥ jñāsyatha iti tatas vai te brahmiṣṭhāḥ na 
MBsamnyaasaupanisadHK-430	vadanto na vadanta ityetatsarvam | devānāṃ sārṣṭitāṃ sālokyatāṃ sāyujyatāṃ	vadantaḥ na vadantaḥ iti etat sarvam devānām sārṣṭi tām sālokya tām sāyujya tām 
MBsamnyaasaupanisadHK-431	gacchati ya evaṃ veda ||]	gacchati yaḥ evam veda 
MBsamnyaasaupanisadHK-432	p. 18)	p 
MBsamnyaasaupanisadHK-433	brahmavidyāṅgasaṃnyāsanirūpaṇam	         
MBsamnyaasaupanisadHK-434	saśikhān keśānniṣkṛṣya visṛjya yajñopavītaṃ niṣkṛṣya tataḥ putraṃ	sa śikhān keśān niṣkṛṣya visṛjya yajñopavītam niṣkṛṣya tatas putram 
MBsamnyaasaupanisadHK-435	dṛṣṭvā tvaṃ brahma tvaṃ yajñastvaṃ vaṣaṭkārastvamoṃkārastvaṃ svāhā	dṛṣṭvā tvam brahma tvam yajñaḥ tvam vaṣaṭkāraḥ tvam oṃkāraḥ tvam svāhā 
MBsamnyaasaupanisadHK-436	tvaṃ svadhā tvaṃ dhātā tvaṃ vidhātā | atha putro vadati | ahaṃ brahmāhaṃ	tvam svadhā tvam dhātā tvam vidhātā  atha putraḥ vadati aham brahmā aham 
MBsamnyaasaupanisadHK-437	yajño'haṃ vaṣaṭkāro'hamoṃkāro'haṃ svāhāhaṃ svadhāhaṃ dhātāhaṃ	yajñaḥ ūham vaṣaṭkāraḥ ūham oṃkāraḥ ūham svāhā aham svadhā aham dhātā aham 
MBsamnyaasaupanisadHK-438	vidhātāhaṃ tvaṣṭāhaṃ pratiṣṭhāsmīti | tānyetāni anuvrajannāśrumāpātayet |	vidhātā aham tvaṣṭā aham pratiṣṭhā asmi iti tāni etāni anuvrajan ā aśrum āpātayet 
MBsamnyaasaupanisadHK-439	yadaśrumāpātayet prajāṃ vichindyāt |	yat aśrum āpātayet prajām vichindyāt 
MBsamnyaasaupanisadHK-440	pradakṣiṇamāvṛtyaitaccaitaccānavekṣamāṇaḥ pratyāyati [u 1 :	pradakṣiṇam āvṛtya etat ca etat ca an avekṣamāṇaḥ pratyāyati 
MBsamnyaasaupanisadHK-441	pratyāyanti] | sa svargyo bhavati || 2 ||	pratyāyanti sa svargyaḥ bhavati  /
MBsamnyaasaupanisadHK-442	kimiti | atra brahmavidyāṅgatayā saṃnyāsaṃ nirūpayati - saśikhāniti | brahma	kim iti atra brahma vidyā aṅga tayā saṃnyāsam nirūpayati sa śikhān iti brahma 
MBsamnyaasaupanisadHK-443	vedaḥ yajñavaṣaṭkārādikaṃ mayānuṣṭhitamananuṣṭhitaṃ vā taccheṣapūraṇaṃ	vedaḥ yajña vaṣaṭkāra ādikam mayā anuṣṭhitam ananuṣṭhitam vā tad śeṣa pūraṇam 
MBsamnyaasaupanisadHK-444	tvadadhīnamiti pitroktastathetyāha - atheti | bhavatā adhītamanadhītaṃ vā	tvad adhīnam iti pitrā uktaḥ tathā iti āha atha iti bhavatā adhītam anadhītam vā 
MBsamnyaasaupanisadHK-445	vedādikaṃ taccheṣapūraṇamahaṃ	veda ādikam tad śeṣa pūraṇam aham 
MBsamnyaasaupanisadHK-446	p. 19)	p 
MBsamnyaasaupanisadHK-447	karomīti putroktimākarṇya taṃ visṛjya pravrajanakāle tadviyogajāśrupātaṃ	karomi iti putra uktim ākarṇya tam visṛjya pravrajana kāle tad viyoga ja aśru pātam 
MBsamnyaasaupanisadHK-448	santativicchedakaraṃ na kuryāt | tataḥ kimityatra- pradakṣiṇamiti | yaḥ	santati viccheda karam na kuryāt tatas kim iti atra pradakṣiṇam iti yaḥ 
MBsamnyaasaupanisadHK-449	saṃnyāsādūrdhvaṃ svādhiṣṭhitagrāmaṃ svajanaṃ vā pradakṣiṇīkṛtya	saṃnyāsāt ūrdhvam sva adhiṣṭhita grāmam sva janam vā pradakṣiṇīkṛtya 
MBsamnyaasaupanisadHK-450	punastamanavekṣamāṇaḥ pravrajati sa svargyo brahmalokaṃ gato bhavatītyarthaḥ || 2	punar tam an avekṣamāṇaḥ pravrajati sa svargyaḥ brahma lokam gataḥ bhavati iti arthaḥ 
MBsamnyaasaupanisadHK-451	saṃnyāsakramaḥ	saṃnyāsa kramaḥ 
MBsamnyaasaupanisadHK-452	brahmacāri vedamadhītya vedoktācaritabrahmacaryo dārānāhṛtya putrānutpādya	brahmacāri vedam adhītya veda ukta ācarita brahmacaryaḥ dārān āhṛtya putrān utpādya 
MBsamnyaasaupanisadHK-453	tānanurūpopādhibhirvitatya iṣṭvā ca śaktito yajñaistasya saṃnyāso	tān anurūpa upādhibhiḥ vitatya iṣṭvā ca śaktitaḥ yajñaiḥ tasya saṃnyāsaḥ 
MBsamnyaasaupanisadHK-454	gurubhiranujñātasya bāndhavaiśca | so'raṇyaṃ paretya dvādaśarātraṃ	gurubhiḥ anujñātasya bāndhavaiḥ ca sā uraṇyam paretya dvādaśa rātram 
MBsamnyaasaupanisadHK-455	payasāgnihotraṃ juhuyāt | dvādaśarātraṃ payobhakṣaḥ syāt |	payasā agnihotram juhuyāt dvādaśa rātram payaḥ bhakṣaḥ syāt 
MBsamnyaasaupanisadHK-456	dvādaśarātrasyānte'gnaye vaiśvānarāya prajāpataye ca prājāpatyaṃ caruṃ	dvādaśa rātrasya ante ignaye vaiśvānarāya prajāpataye ca prājāpatyam carum 
MBsamnyaasaupanisadHK-457	vaiṣṇavaṃ trikapālamagnim | saṃsthitāni dārupātrāṇyagnau juhuyāt |	vaiṣṇavam tri kapālam agnim saṃsthitāni dāru pātrāṇi agnau juhuyāt 
MBsamnyaasaupanisadHK-458	mṛnmayānyapsu juhuyāt | taijasāni gurave dadyāt | mā tvaṃ māmapahāya	mṛd mayāni apsu juhuyāt taijasāni gurave dadyāt mā tvam mām apahāya 
MBsamnyaasaupanisadHK-459	parāgā nāhaṃ tvāmapahāya parāgāmiti gārhapatyadakṣiṇāgnyāhavanīyeṣu	parāgāḥ na aham tvām apahāya parāgām iti gārhapatya dakṣiṇāgni āhavanīyeṣu 
MBsamnyaasaupanisadHK-460	araṇideśādbhasmamuṣṭiṃ pibedityeke | saśikhān keśānniṣkṛṣya visṛjya	araṇi deśāt bhasma muṣṭim pibet iti eke sa śikhān keśān niṣkṛṣya visṛjya 
MBsamnyaasaupanisadHK-461	yajñopavītaṃ bhūḥ svāhetyapsu juhuyāt | ata ūrdhvamanaśanamapāṃ	yajñopavītam bhūḥ svāhā iti apsu juhuyāt atas ūrdhvam anaśanam apām 
MBsamnyaasaupanisadHK-462	praveśanamagnipraveśanaṃ vīrādhvānaṃ mahāprasthānaṃ vṛddhāśramaṃ vā	praveśanam agni praveśanam vīrādhvānam mahāprasthānam vṛddhāśramam vā 
MBsamnyaasaupanisadHK-463	gacchet | payasāyaṃ prāśnīyātso'sya sāyaṃ homo yatprātaḥ so'yaṃ prātaḥ	gacchet payasā ayam prāśnīyāt saḥ asya sāyam homaḥ yat prātar saḥ yam prātar 
MBsamnyaasaupanisadHK-464	yaddarśe taddarśaṃ yatpaurṇamāsye tatpaurṇamāsyaṃ yadvasante	yat darśe tat darśam yat paurṇamāsye tat paurṇamāsyam yat vasante 
MBsamnyaasaupanisadHK-465	keśaśmaśrulomanakhāni vāpayetso'syāgniṣṭomaḥ || 3 ||	keśa śmaśru loma nakhāni vāpayet saḥ asya agniṣṭomaḥ   
MBsamnyaasaupanisadHK-466	brahmacaryādyāśramācāraprakaṭanapūrvakaṃ kramasaṃnyāsamāha -	brahmacarya ādi āśrama ācāra prakaṭana pūrvakam kramasaṃnyāsam āha 
MBsamnyaasaupanisadHK-467	brahmacārīti | brahmacaryaṃ samāpyāthagurvanujñayodvāhyātha dārānāhṛtyeti	brahmacārī iti brahmacaryam samāpya atha guru anujñayā udvāhya atha dārān āhṛtya iti 
MBsamnyaasaupanisadHK-468	| tadanurūpopādhibhiḥ saṃyojyātha	tad anurūpa upādhibhiḥ saṃyojya atha 
MBsamnyaasaupanisadHK-469	p. 20)	p 
MBsamnyaasaupanisadHK-470	iṣṭvā ceti | agnaye vaiśvānarāya iti mantreṇa saṃsthitāni dārupātrāṇyagnau	iṣṭvā ca iti agnaye vaiśvānarāya iti mantreṇa saṃsthitāni dāru pātrāṇi agnau 
MBsamnyaasaupanisadHK-471	juhuyāt | tata anena mantreṇa mā tvamiti | etajjābālopaniṣadi vyākhyātam |	juhuyāt tata anena mantreṇa mā tvam iti etat jābāla upaniṣadi vyākhyātam 
MBsamnyaasaupanisadHK-472	saṃnyāsānantaramuktalakṣaṇalakṣitamagniṣṭomādikaṃ tanmantraṃ vā na	saṃnyāsa anantaram ukta lakṣaṇa lakṣitam agniṣṭoma ādikam tad mantram vā na 
MBsamnyaasaupanisadHK-473	punarāvartayedityāha - payaseti | ityagniṣṭomalakṣaṇamuktam || 3 ||	punar āvartayet iti āha payasā iti iti agniṣṭoma lakṣaṇam uktam   
MBsamnyaasaupanisadHK-474	saṃnyastasya kartavyāni	saṃnyastasya kartavyāni 
MBsamnyaasaupanisadHK-475	saṃnyasyāgniṃ na punarāvartayet | yanmṛtyurjāyamāvahamityadhyātma##-	saṃnyasya agnim na punar āvartayet yat mṛtyuḥ jāyam āvaham iti adhyātma 
MBsamnyaasaupanisadHK-476	tadūrdhvabāhurvimuktamārgo bhavedaniketaścaret | bhikṣāśī yatkiṃcinna dadyāt |	tad ūrdhva bāhuḥ vimukta mārgaḥ bhavet aniketaḥ caret bhikṣā āśī yat kiṃcid na dadyāt 
MBsamnyaasaupanisadHK-477	lavaikaṃ nādhāvayet jantusaṃrakṣaṇārthaṃ varṣavarjam iti | tadapi ślokā bhavanti	lava ekam na ādhāvayet jantu saṃrakṣaṇa artham varṣa varjam iti tat api ślokāḥ bhavanti 
MBsamnyaasaupanisadHK-478	kuṇḍikāṃ camasaṃ śikyaṃ triviṣṭapamupānahau |	kuṇḍikām camasam śikyam triviṣṭapam upānahau 
MBsamnyaasaupanisadHK-479	śītopaghātinīṃ kanthāṃ kaupīnācchādanaṃ tathā || 5 ||	śīta upaghātinīm kanthām kaupīna ācchādanam tathā 
MBsamnyaasaupanisadHK-480	pavitraṃ snānaśāṭīṃ ca uttarāsaṅgameva ca |	pavitram snāna śāṭīm ca uttarāsaṅgam eva ca 
MBsamnyaasaupanisadHK-481	yajñopavītaṃ vedāṃśca sarvaṃ tadvarjayedyatiḥ || 6 ||	yajñopavītam vedān ca sarvam tat varjayet yatiḥ 
MBsamnyaasaupanisadHK-482	snānaṃ pānaṃ tathā śaucamadbhiḥ pūtābhirācaret |	snānam pānam tathā śaucam adbhiḥ pūtābhiḥ ācaret 
MBsamnyaasaupanisadHK-483	nadīpulinaśāyī syāddevāgāreṣu vā svapet || 7 ||	nadī pulina śāyī syāt devāgāreṣu vā svapet 
MBsamnyaasaupanisadHK-484	nātyarthaṃ sukhaduḥkhābhyāṃ śarīramupatāpayet |	na atyartham sukha duḥkhābhyām śarīram upatāpayet 
MBsamnyaasaupanisadHK-485	stūyamāno na tuṣyeta nindito na śapetparān || 8 ||	stūyamānaḥ na tuṣyeta ninditaḥ na śapet parān 
MBsamnyaasaupanisadHK-486	saṃnyasyāgniṃ na punarāvartayet ityādi nindito na śapet parān ityantaṃ	saṃnyasya agnim na punar āvartayet ityādi ninditaḥ na śapet parān ityantam 
MBsamnyaasaupanisadHK-487	kuṇḍikopaniṣadi prāyaśo vyākhyātam || 4-8 ||	kuṇḍikopaniṣadi prāyaśas vyākhyātam 
MBsamnyaasaupanisadHK-488	p. 21)	p 
MBsamnyaasaupanisadHK-489	brahmacaryalakṣaṇam	brahmacarya lakṣaṇam 
MBsamnyaasaupanisadHK-490	brahmacaryeṇa saṃtiṣṭhedapramādena maskarī |	brahmacaryeṇa saṃtiṣṭhet apramādena maskarī 
MBsamnyaasaupanisadHK-491	darśanaṃ sparśanaṃ keliḥ kīrtanaṃ guhyabhāṣaṇam || 9 ||	darśanam sparśanam keliḥ kīrtanam guhya bhāṣaṇam 
MBsamnyaasaupanisadHK-492	saṃkalpo'dhyavasāyaśca kriyānirvṛttireva ca |	saṃkalpaḥ udhyavasāyaḥ ca kriyā nirvṛttiḥ eva ca 
MBsamnyaasaupanisadHK-493	etanmaithunamaṣṭāṅgaṃ pravadanti manīṣiṇaḥ || 10 ||	etat maithunam aṣṭa aṅgam pravadanti manīṣiṇaḥ 
MBsamnyaasaupanisadHK-494	viparitaṃ brahmacaryamanuṣṭheyaṃ mumukṣubhiḥ |	viparitam brahmacaryam anuṣṭheyam mumukṣubhiḥ 
MBsamnyaasaupanisadHK-495	brahmacaryeṇa sadā stheyamityāha - brahmacaryeṇeti | kimidaṃ brahmacaryam	brahmacaryeṇa sadā stheyam iti āha brahmacaryeṇa iti kim idam brahmacaryam 
MBsamnyaasaupanisadHK-496	ityata āha - darśanamiti | rāgeṇa strīdarśanamityādi || 9-10 ||	iti atas āha darśanam iti rāgeṇa strī darśanam ityādi 
MBsamnyaasaupanisadHK-497	brahmacaryasya phalam	brahmacaryasya phalam 
MBsamnyaasaupanisadHK-498	[1 : ita ārabhya āgranthasamāpti aḍyār pustakaśālāyāṃ 1912 tame varṣe	itas ārabhya āgrantha samāpti aḍyār pustakaśālāyām tame varṣe 
MBsamnyaasaupanisadHK-499	mudrite kośe na dṛśyate] yajjagadbhāsakaṃ bhānaṃ nityaṃ bhāti svataḥ	mudrite kośe na dṛśyate yat jagat bhāsakam bhānam nityam bhāti svatas 
MBsamnyaasaupanisadHK-500	sphurat || 11 ||	sphurat 
MBsamnyaasaupanisadHK-501	sa eṣa jagataḥ sākṣī sarvātmā vimalākṛtiḥ |	saḥ eṣa jagataḥ sākṣī sarva ātmā vimala ākṛtiḥ 
MBsamnyaasaupanisadHK-502	pratiṣṭhā sarvabhūtānāṃ prajñānaghanalakṣaṇaḥ || 12 ||	pratiṣṭhā sarva bhūtānām prajñāna ghana lakṣaṇaḥ 
MBsamnyaasaupanisadHK-503	brahmacaryapariṣkṛtajñānaphalātmā kīdṛśa ityata āha - yaditi |	brahmacarya pariṣkṛta jñāna phala ātmā kīdṛśaḥ iti atas āha yat iti 
MBsamnyaasaupanisadHK-504	pratyagrūpeṇa sa eva jagataḥ sākṣī || 11-12 ||	pratyak rūpeṇa saḥ eva jagataḥ sākṣī 
MBsamnyaasaupanisadHK-505	brahmabhāvāpatteḥ jñānāyattatā	brahma bhāva āpatteḥ jñāna āyatta tā 
MBsamnyaasaupanisadHK-506	na karmaṇā na prajayā na cānyenāpi kenacit |	na karmaṇā na prajayā na ca anyena api kenacid 
MBsamnyaasaupanisadHK-507	brahmavedanamātreṇa brahmāpnotyeva mānavaḥ || 13 ||	brahma vedana mātreṇa brahma āpnoti eva mānavaḥ 
MBsamnyaasaupanisadHK-508	pratyagabhinnabrahmabhāvāpattiḥ jñānāyattānānyāyattetyāha- na karmaṇeti	pratyak abhinna brahma bhāva āpattiḥ jñāna āyattā na anya āyattā iti āha na karmaṇā iti 
MBsamnyaasaupanisadHK-509	p. 22)	p 
MBsamnyaasaupanisadHK-510	brahmajñānaphalam	        
MBsamnyaasaupanisadHK-511	tadvidyāviṣayaṃ brahma satyajñānasukhādvayam |	tad vidyā viṣayam brahma satya jñāna sukha advayam 
MBsamnyaasaupanisadHK-512	saṃsāre ca guhāvācye māyājñānādisaṃjñake || 14 ||	saṃsāre ca guhā vācye māyā jñāna ādi saṃjñake 
MBsamnyaasaupanisadHK-513	nihitaṃ brahma yo veda parame vyomni saṃjñite |	nihitam brahma yaḥ veda parame vyomni saṃjñite 
MBsamnyaasaupanisadHK-514	so'śnute sakalān kāmānakrameṇa dvijottamaḥ || 15 ||	saḥ uśnute sakalān kāmān akrameṇa dvijottamaḥ 
MBsamnyaasaupanisadHK-515	pratyagātmānamajñānamāyāśakteśca sākṣiṇam |	pratyagātmānam ajñāna māyā śakteḥ ca sākṣiṇam 
MBsamnyaasaupanisadHK-516	ekaṃ brahmāhamasmīti brahmaiva bhavati svayam || 16 ||	ekam brahma aham asmi iti brahmā eva bhavati svayam 
