segmentnr	original	analyzed
MBjanmamaranavicaaraHK-180	narāḥ pāpaiḥ pramucyante saptajanmakṛtairapi |	narāḥ pāpaiḥ pramucyante sapta janma kṛtaiḥ api 
MBjanmamaranavicaaraHK-181	iti | tadevam anekāvasāyo'yaṃ tattvakramaḥ | eteṣāṃ ca	iti tat evam aneka avasāyaḥ yam tattva kramaḥ eteṣām ca 
MBjanmamaranavicaaraHK-182	tattvānāṃ vargaśo yadanugāmi rūpam -	tattvānām vargaśas yat anugāmi rūpam 
MBjanmamaranavicaaraHK-183	p. 6)	p 
MBjanmamaranavicaaraHK-184	ekarūpam - ekarūpakalanāsahiṣṇutvāt sā kalā kathyate | tathā hi	eka rūpam eka rūpa kalanā sahiṣṇu tvāt sā kalā kathyate tathā hi 
MBjanmamaranavicaaraHK-185	nivartante yatastattvavargāḥ sā nivṛttirnāma kalā |	nivartante yatas tattva vargāḥ sā nivṛttiḥ nāma kalā 
MBjanmamaranavicaaraHK-186	sā ca pṛthivyāmeva vyavasthitā |	sā ca pṛthivyām eva vyavasthitā 
MBjanmamaranavicaaraHK-187	kāraṇatve pūraṇāpyāyakāritvāt pratiṣṭhā nāma kalā ucyate |	kāraṇa tve pūraṇa āpyāya kāri tvāt pratiṣṭhā nāma kalā ucyate 
MBjanmamaranavicaaraHK-188	sā ca jalādimūlāntaṃ vyāpya vyavasthitā |	sā ca jala ādi mūla antam vyāpya vyavasthitā 
MBjanmamaranavicaaraHK-189	vedyavilaye saṃvidādhikyāt vidyā nāma kalā |	                 
MBjanmamaranavicaaraHK-190	sā ca pumādimāyāntam adhvānam adhyāste |	sā ca pum ādi māyā antam adhvānam adhyāste 
MBjanmamaranavicaaraHK-191	kañcukataraṅgopaśamāt śāntā nāma kalā ucyate |	kañcuka taraṅga upaśamāt śāntā nāma kalā ucyate 
MBjanmamaranavicaaraHK-192	sā ca śuddhavidyādiśaktyante sthitā iti | etadeva	sā ca śuddhavidyā ādi śakti ante sthitā iti etat eva 
MBjanmamaranavicaaraHK-193	aṇḍacatuṣṭayaṃ pārthivaprākṛtamāyīyaśāktalakṣaṇam |	aṇḍa catuṣṭayam pārthiva prākṛta māyīya śākta lakṣaṇam 
MBjanmamaranavicaaraHK-194	sarvātītatvāt śivatattve śāntyatītā |	sarva atīta tvāt śivatattve śānti atītā 
MBjanmamaranavicaaraHK-195	iti | paraṃ tu tattvaṃ svatantratvāt kalātītam āsāmeva kalānāṃ	iti param tu tattvam svatantra tvāt kalā atītam āsām eva kalānām 
MBjanmamaranavicaaraHK-196	tattvavadantarbhūtāni bhuvanānyapi boddhavyāni evaṃ	tattva vat antarbhūtāni bhuvanāni api boddhavyāni evam 
MBjanmamaranavicaaraHK-197	sthūlasūkṣmaparatvena	sthūla sūkṣma para tvena 
MBjanmamaranavicaaraHK-198	p. 7)	p 
MBjanmamaranavicaaraHK-199	bhuvanatattvakalārūpaṃ trividharūpaṃ prameyam uktam pramāṇamapi	bhuvana tattva kalā rūpam trividha rūpam prameyam uktam pramāṇam api 
MBjanmamaranavicaaraHK-200	tathaiva padamantravarṇatayā trividhameva - iti ekasyaiva	tathā eva pada mantra varṇa tayā trividham eva iti ekasya eva 
MBjanmamaranavicaaraHK-201	pūrṇapramātuḥ svātantryāt saṃsarataḥ ṣaḍvidhe adhvani	pūrṇa pramātuḥ svātantryāt saṃsarataḥ ṣaḍvidhe adhvani 
MBjanmamaranavicaaraHK-202	viśrāntiruktā | bhavanti cātra	viśrāntiḥ uktā bhavanti ca atra 
MBjanmamaranavicaaraHK-203	dīkṣāparighaṭanasaṃgrahaślokāḥ -	dīkṣā parighaṭana saṃgraha ślokāḥ 
MBjanmamaranavicaaraHK-204	padamantravarṇamekaṃ puraṣoḍaśakaṃ dhareti ca nivṛttiḥ |	pada mantra varṇam ekam pura ṣoḍaśakam dharā iti ca nivṛttiḥ 
MBjanmamaranavicaaraHK-205	tattvārṇamagninayanaṃ rasaśarapuramastramantrapadamanyā ||	tattva arṇam agni nayanam rasa śara puram astra mantra padam anyā 
MBjanmamaranavicaaraHK-206	munitattvārṇaṃ dvikapada- mantraṃ vasvakṣibhuvanamaparakalā |	muni tattva arṇam dvika pada mantram vasu akṣi bhuvanam apara kalā 
MBjanmamaranavicaaraHK-207	agnyarṇatattvamekaka- padamantraṃ saikabhuvanamiti turyā ||	agni arṇa tattvam ekaka pada mantram sa eka bhuvanam iti turyā 
MBjanmamaranavicaaraHK-208	ṣoḍaśa varṇāḥ padamantra- tattvamekaṃ ca śāntyatīteyam ||	ṣoḍaśa varṇāḥ pada mantra tattvam ekam ca śānti atītā iyam 
MBjanmamaranavicaaraHK-209	iti | tadevam āṇavīṃ vṛttim ālambya bhagavān vicitraiḥ	iti tat evam āṇavīm vṛttim ālambya bhagavān vicitraiḥ 
MBjanmamaranavicaaraHK-210	jātyāyurbhogaiḥ jarāyuja aṇḍaja udbhedaja svedajādijātaṃ	jāti āyuḥ bhogaiḥ jarāyu ja aṇḍa ja udbheda ja sveda ja ādi jātam 
MBjanmamaranavicaaraHK-211	prādurbhāvayati | tatra upabhuktasya annapānasya pākavaśāt	prādurbhāvayati tatra upabhuktasya anna pānasya pāka vaśāt 
MBjanmamaranavicaaraHK-212	rasarūpatayā sthitasya raktamāṃsamedo'sthimajjātmanā	rasa rūpa tayā sthitasya rakta māṃsa medaḥ sthi majja ātmanā 
MBjanmamaranavicaaraHK-213	śukradhātau viśrāntirbhavati taṃtra imāḥ prajāḥ prajāyante |	śukradhātau viśrāntiḥ bhavati taṃtre imāḥ prajāḥ prajāyante 
MBjanmamaranavicaaraHK-214	p. 8)	p 
MBjanmamaranavicaaraHK-215	tathā coktaṃ sauśrute -	tathā ca uktam sauśrute 
MBjanmamaranavicaaraHK-216	iha khalu pāñcabhautikasya caturvidhasya āhārasya ṣaḍrasopetasya	iha khalu pāñcabhautikasya caturvidhasya āhārasya ṣaṣ rasa upetasya 
MBjanmamaranavicaaraHK-217	dvividharasavīryasya aṣṭavidharasavīryasya anekaprakāropabhuktasya	dvividha rasa vīryasya aṣṭavidha rasa vīryasya aneka prakāra upabhuktasya 
MBjanmamaranavicaaraHK-218	pariṇatasya yastejorūpaḥ sāraḥ sūkṣmaḥ sa rasa ityucyate tasya	pariṇatasya yaḥ tejaḥ rūpaḥ sāraḥ sūkṣmaḥ sa rasaḥ iti ucyate tasya 
MBjanmamaranavicaaraHK-219	hṛdayaṃ sthānaṃ sa ca hṛdayāt caturviṃśatidhamanīranupraviśya	hṛdayam sthānam sa ca hṛdayāt caturviṃśati dhamanīḥ anupraviśya 
MBjanmamaranavicaaraHK-220	ūrdhvagā daśa daśa ca adhogāminīḥ catasraḥ tiryaggāḥ sakalaṃ	ūrdhvagāḥ daśa daśa ca adhogāminīḥ catasraḥ tiryaggāḥ sakalam 
MBjanmamaranavicaaraHK-221	śarīram aharahastarpayati jīvayati dhārayati vardhayati	śarīram aharahar tarpayati jīvayati dhārayati vardhayati 
MBjanmamaranavicaaraHK-222	adṛṣṭanimittena karmaṇā sa khalu āpyo raso yakṛtplīhādiṃ	adṛṣṭa nimittena karmaṇā sa khalu āpyaḥ rasaḥ yakṛt plīha ādim 
MBjanmamaranavicaaraHK-223	prāpya rāgamupaiti bhavanti vā atra ślokāḥ -	prāpya rāgam upaiti bhavanti vai atra ślokāḥ 
MBjanmamaranavicaaraHK-224	rañjitāstejasā tvāpaḥ śarīrasthena dehinām | avyāpannāḥ	rañjitāḥ tejasā tu āpaḥ śarīra sthena dehinām a vyāpannāḥ 
MBjanmamaranavicaaraHK-225	prasannena raktamityeva tadviduḥ ||	prasannena raktam iti eva tat viduḥ 
MBjanmamaranavicaaraHK-226	rasādeva striyo raktaṃ rajaḥsaṃjñaṃ pravartate |	rasāt eva striyaḥ raktam rajaḥ saṃjñam pravartate 
MBjanmamaranavicaaraHK-227	tadvaśāddvādaśādūrdhvaṃ yāti pañcāśatiḥ kṣitim ||	tad vaśāt dvādaśāt ūrdhvam yāti pañcāśatiḥ kṣitim 
MBjanmamaranavicaaraHK-228	ārtavaṃ śoṇitam āgneyam - agnīṣomīyatvāt garbhasya |	ārtavam śoṇitam āgneyam agnīṣomīya tvāt garbhasya 
MBjanmamaranavicaaraHK-229	rasādraktaṃ tato māṃsaṃ māṃsānmedaśca jāyate | medaso'sthi	rasāt raktam tatas māṃsam māṃsāt medaḥ ca jāyate medasaḥ usthi 
MBjanmamaranavicaaraHK-230	tato majjā majjātaḥ śukrasaṃbhavaḥ ||	tatas majjā majjātaḥ śukra saṃbhavaḥ 
MBjanmamaranavicaaraHK-231	evaṃ māṃsena śukratvaṃ raso yāti yathākramam | strīṇāṃ	evam māṃsena śukra tvam rasaḥ yāti yathākramam strīṇām 
MBjanmamaranavicaaraHK-232	tathaiva māsena bhavedārtavasaṃbhavaḥ ||	tathā eva māsena bhavet ārtava saṃbhavaḥ 
MBjanmamaranavicaaraHK-233	iti | tadevaṃ bhūte mātṛpitṛsaṃbandhasaṃbhūte agnīṣomātmake	iti tat evam bhūte mātṛ pitṛ saṃbandha saṃbhūte agnīṣoma ātmake 
MBjanmamaranavicaaraHK-234	raktaretasīi kusumasamayādanantaraṃ -	kusuma samayāt anantaram 
MBjanmamaranavicaaraHK-235	p. 9)	p 
MBjanmamaranavicaaraHK-236	jananījaṭhare retaḥ kalilībhavati tato budbudam tataḥ peśī tato	jananī jaṭhare retaḥ kalilībhavati tatas budbudam tatas peśī tatas 
MBjanmamaranavicaaraHK-237	ghanaḥ yāvadaṅgaparigrahaḥ aṅgavyaktiḥ saṃvidullāsaḥ	              
MBjanmamaranavicaaraHK-238	sarvāṅgasaṃpattirojaḥ saṃcāraḥ sukhaduḥkhasaṃvittiriti yāvat	sarva aṅga saṃpattiḥ ojaḥ saṃcāraḥ sukha duḥkha saṃvittiḥ iti yāvat 
MBjanmamaranavicaaraHK-239	prajāyate | uktaṃ śrīcillācakreśvaramate -	prajāyate                    
MBjanmamaranavicaaraHK-240	somasūryarasollāsaparasparanigharṣaṇāt | jātavedasi saṃjāte	soma sūrya rasa ullāsa paraspara nigharṣaṇāt jātavedasi saṃjāte 
MBjanmamaranavicaaraHK-241	madhyadhāmavikāsini ||	         
MBjanmamaranavicaaraHK-242	virāruṇaparīṇāmavaśādaṅkurasaṃbhavaḥ | ekarātroṣitaṃ retaḥ	virā aruṇa parīṇāma vaśāt aṅkura saṃbhavaḥ eka rātra uṣitam retaḥ 
MBjanmamaranavicaaraHK-243	siktaṃ kalilatāṃ vrajet ||	siktam kalila tām vrajet 
MBjanmamaranavicaaraHK-244	budbudaṃ saptarātreṇa peśī māsena jāyate | dvitīye māsi ca	budbudam sapta rātreṇa peśī māsena jāyate dvitīye māsi ca 
MBjanmamaranavicaaraHK-245	ghanastṛtīye'gniparigrahaḥ ||	ghanaḥ tṛtīya igni parigrahaḥ 
MBjanmamaranavicaaraHK-246	caturthe vyaṅgatāṅgānāṃ cetanā pañcame bhavet | ṣaṣṭhe	caturthe vyaṅga tā aṅgānām cetanā pañcame bhavet ṣaṣṭhe 
MBjanmamaranavicaaraHK-247	sarvāṅgasaṃbhedaḥ saptame calanodgamaḥ ||	sarva aṅga saṃbhedaḥ saptame calana udgamaḥ 
MBjanmamaranavicaaraHK-248	tejo'ṣṭame saṃcarati navame vedanaṃ bhavet | saṃpūrṇadeho	tejaḥ aṣṭame saṃcarati navame vedanam bhavet saṃpūrṇa dehaḥ 
MBjanmamaranavicaaraHK-249	daśame māsi jantuḥ prajāyate ||	daśame māsi jantuḥ prajāyate 
MBjanmamaranavicaaraHK-250	jāto'sau vāyunā spṛṣṭo yoniyantraprapīḍitaḥ | na	jātaḥ asau vāyunā spṛṣṭaḥ yoni yantra prapīḍitaḥ na 
MBjanmamaranavicaaraHK-251	smaratyugrasaṃtāpamanekabhavasaṃbhavam ||	smarati ugra saṃtāpam aneka bhava saṃbhavam 
MBjanmamaranavicaaraHK-252	krameṇa vṛddhimāyānti tasyaite dehahetavaḥ | rasaḥ sthitiṃ	krameṇa vṛddhim āyānti tasya ete deha hetavaḥ rasaḥ sthitim 
MBjanmamaranavicaaraHK-253	prakurute raktaṃ saṃjīvayatyalam ||	prakurute raktam saṃjīvayati alam 
MBjanmamaranavicaaraHK-254	māṃsaṃ vṛṃhayati prāyo medaḥ snehayati sphuṭam | dhārayanti	māṃsam vṛṃhayati prāyas medaḥ snehayati sphuṭam dhārayanti 
MBjanmamaranavicaaraHK-255	tathāsthīni majjāntaḥ sārasaṃśrayā ||	tathā asthīni majjā antar sāra saṃśrayā 
MBjanmamaranavicaaraHK-256	harṣotkarṣakaraṃ śukraṃ mūtraṃ kledavivekakṛt |	               
MBjanmamaranavicaaraHK-257	vāyvagnisaṃrodhakaraṃ purīṣaṃ parikīrtitam ||	vāyu agni saṃrodha karam purīṣam parikīrtitam 
MBjanmamaranavicaaraHK-258	p. 10)	p 
MBjanmamaranavicaaraHK-259	svedakledopakaraṇaṃ garbhaheturathārtavam | evaṃ śarīramāsādya	sveda kleda upakaraṇam garbha hetuḥ atha ārtavam evam śarīram āsādya 
MBjanmamaranavicaaraHK-260	ṣāṭkośaṃ tatparigrahāt ||	ṣāṭkośam tad parigrahāt 
MBjanmamaranavicaaraHK-261	anapekṣya nijaṃ bhāvaṃ pumānbhāvānapekṣate ||	an apekṣya nijam bhāvam pumān bhāvān apekṣate 
MBjanmamaranavicaaraHK-262	iti | ayameva ca artho niruktikṛtāpi -	iti ayam eva ca arthaḥ nirukti kṛtā api 
MBjanmamaranavicaaraHK-263	uktapārthivān aṣṭau guṇān vidyāt trīn mātṛtaḥ trīn pitṛtaḥ	ukta pārthivān aṣṭau guṇān vidyāt trīn mātṛtaḥ trīn pitṛtaḥ 
MBjanmamaranavicaaraHK-264	ityādyupakramya uktaḥ | atraiva idaṃ puṃstrīnapuṃsakalakṣaṇaṃ	ityādi upakramya uktaḥ atra eva idam pum strī napuṃsaka lakṣaṇam 
MBjanmamaranavicaaraHK-265	prakṛtitrayakāraṇam -	prakṛti traya kāraṇam 
MBjanmamaranavicaaraHK-266	somādhikyena puṃjanma sūryādhikyena yoṣitaḥ | sāmyātklībastu	soma ādhikyena pum janma sūrya ādhikyena yoṣitaḥ sāmyāt klībaḥ tu 
MBjanmamaranavicaaraHK-267	vātena bhedātsyādbahvapatyatā ||	vātena bhedāt syāt bahu apatya tā 
MBjanmamaranavicaaraHK-268	iti | avayavabhedo'pi -	iti 
MBjanmamaranavicaaraHK-269	navame daśame māsi prabalaiḥ sūtimarutaiḥ | niḥsāryate bāṇa iva	navame daśame māsi prabalaiḥ sūtimarutaiḥ niḥsāryate bāṇaḥ iva 
MBjanmamaranavicaaraHK-270	yantracchidreṇa sajvaraḥ ||	yantra chidreṇa sa jvaraḥ 
MBjanmamaranavicaaraHK-271	tasya ṣoḍhā śarīaṃ tatṣaṭ tvaco dhārayanti ca | asthnāṃ	tasya ṣoḍhā tat ṣaḍ tvacaḥ dhārayanti ca asthnām 
MBjanmamaranavicaaraHK-272	tathā ṣaṣṭyadhikaṃ vinibaddhaṃ śatatrayam ||	tathā ṣaṣṭi adhikam vinibaddham śata trayam 
MBjanmamaranavicaaraHK-273	sthūlaiḥ saha catuḥṣaṣṭirdaśanā viṃśatirnakhāḥ |	sthūlaiḥ saha catuḥṣaṣṭiḥ daśanāḥ viṃśatiḥ nakhāḥ 
MBjanmamaranavicaaraHK-274	pāṇipādaśalākāśca tāsāṃ sthāne catuṣṭayam ||	pāṇi pāda śalākāḥ ca tāsām sthāne catuṣṭayam 
MBjanmamaranavicaaraHK-275	ṣaṣṭyaṅgulīnāṃ dve pārṣṇī gulpheṣu ca catuṣṭayam |	ṣaṣṭi aṅgulīnām dve pārṣṇī gulpheṣu ca catuṣṭayam 
MBjanmamaranavicaaraHK-276	catvāryaratnikāsthīni jaṃghayostāvadeva tu | dve dve	catvāri aratnika asthīni jaṃghayoḥ tāvat eva tu dve dve 
MBjanmamaranavicaaraHK-277	jānukapoloruphalakāṃsasamudbhave | akṣisthalūṣake śroṇīphalake	jānu kapola ūru phalaka aṃsa samudbhave akṣi sthala ūṣake śroṇī phalake 
MBjanmamaranavicaaraHK-278	ca vinirdiśet ||	ca vinirdiśet 
MBjanmamaranavicaaraHK-279	bhagāsthyekaṃ tathā pṛṣṭhe catvāriṃśacca pañca ca | grīvā	bhagāsthi ekam tathā pṛṣṭhe catvāriṃśat ca pañca ca grīvā 
MBjanmamaranavicaaraHK-280	pañcadaśāsthīni jatrvekaṃ ca tathā hanuḥ ||	pañcadaśa asthīni jatru ekam ca tathā hanuḥ 
MBjanmamaranavicaaraHK-281	p. 11)	p 
MBjanmamaranavicaaraHK-282	tanmūle dve lalāṭākṣigaṇḍanāsāghanāsthikā |	tad mūle dve lalāṭa akṣi gaṇḍa nāsā ghana asthikā 
MBjanmamaranavicaaraHK-283	parśukāstalakaiḥ sārdhamarbude ca dvisaptatiḥ ||	parśukāḥ talakaiḥ sārdham arbude ca dvisaptatiḥ 
MBjanmamaranavicaaraHK-284	dvau śaṅkhakau kapālāni catvāryeva śirastathā | uraḥ	dvau śaṅkhakau kapālāni catvāri eva śiraḥ tathā uraḥ 
MBjanmamaranavicaaraHK-285	pañcadaśāsthīni puruṣasyāsthisaṃgrahaḥ ||	pañcadaśa asthīni puruṣasya asthi saṃgrahaḥ 
MBjanmamaranavicaaraHK-286	iti | eteṣveva	iti eteṣu eva 
MBjanmamaranavicaaraHK-287	kapālabharaṇaturuṇḍaruṇḍarucakanalayaṣṭīlanalakabhedena	kapāla bharaṇa turuṇḍa ruṇḍa rucaka nalaya ṣṭīla nalaka bhedena 
MBjanmamaranavicaaraHK-288	abhidhānāni śāstrāntareṣu uktāni | sthānāntarāṇi āha -	abhidhānāni śāstra antareṣu uktāni sthāna antarāṇi āha 
MBjanmamaranavicaaraHK-289	vasāvapāvahananaṃ nābhiklomayakṛtplihā | kṣudrāntravṛkśako	vasā vapā avahananam nābhi kloma yakṛt plihā 
MBjanmamaranavicaaraHK-290	vastiḥ purīṣāpāna eva ca ||	vastiḥ purīṣa apānaḥ eva ca 
MBjanmamaranavicaaraHK-291	āmāśayo'tha hṛdayaṃ sthūlāntraṃ gudameva ca | uttarau ca gudau	āmāśayaḥ utha hṛdayam sthūlāntram gudam eva ca uttarau ca gudau 
MBjanmamaranavicaaraHK-292	koṣṭhau vistāro'yamudāhṛtaḥ ||	koṣṭhau vistāraḥ yam udāhṛtaḥ 
MBjanmamaranavicaaraHK-293	kanīnike sākṣikūṭe śaṣkulī karṇaputrike | gaṇḍau śaṅkhau	kanīnike sākṣikūṭe śaṣkulī karṇaputrike gaṇḍau śaṅkhau 
MBjanmamaranavicaaraHK-294	bhruvau kaṣṭaveṣṭāvoṣṭhau kukundare ||	bhruvau kaṣṭa veṣṭau oṣṭhau kukundare 
MBjanmamaranavicaaraHK-295	vaṅkṣaṇau vṛṣaṇau vṛkkau śleṣmasaṃghātikau stanau |	vaṅkṣaṇau vṛṣaṇau vṛkkau śleṣma saṃghātikau stanau 
MBjanmamaranavicaaraHK-296	upajihvāsphijau jihvājaṃghe corū ca piṇḍike ||	upajihvā sphijau jihvā jaṃghe ca ūrū ca piṇḍike 
MBjanmamaranavicaaraHK-297	tālūdaravastiśīrṣe cibuke galaśuṇḍike | akṣipakṣmacatuṣkaṃ	tālu udara vastiśīrṣe cibuke galaśuṇḍike akṣi pakṣma catuṣkam 
MBjanmamaranavicaaraHK-298	ca paddhastahṛdayāni tu ||	ca pad hasta hṛdayāni tu 
MBjanmamaranavicaaraHK-299	avaṭuścaivamādīni sthānānyatra śarīrake | navacchidrāṇi	avaṭuḥ ca evamādīni sthānāni atra śarīrake nava chidrāṇi 
MBjanmamaranavicaaraHK-300	tānyeva prāṇasyāyatanāni ca ||	tāni eva prāṇasya āyatanāni ca 
MBjanmamaranavicaaraHK-301	dhamanīnāṃ śate dve tu pañcapeśīśatāni ca |	dhamanīnām śate dve tu pañca peśī śatāni ca 
MBjanmamaranavicaaraHK-302	iti |	iti 
MBjanmamaranavicaaraHK-303	p. 12)	p 
MBjanmamaranavicaaraHK-304	strīṇāṃ ca stanayorgartādaṣṭātriṃśadadhikāḥ sapeśyo	strīṇām ca stanayoḥ gartāt aṣṭātriṃśat adhikāḥ sa peśyaḥ 
MBjanmamaranavicaaraHK-305	dhamanyo bhavanti	dhamanyaḥ bhavanti 
MBjanmamaranavicaaraHK-306	iti sauśrutaḥ |	iti sauśrutaḥ 
MBjanmamaranavicaaraHK-307	ekānnatriṃśallakṣāṇi nava snāyuśatāni ca | ṣaṭpañcaśāni tu	eka anna triṃśat lakṣāṇi nava snāyu śatāni ca tu 
MBjanmamaranavicaaraHK-308	jñeyā sirā dhamanisantatiḥ ||	jñeyā sirā dhamani santatiḥ 
MBjanmamaranavicaaraHK-309	saptottaraṃ marmaśataṃ dve tu saṃdhiśate tathā | lomnāṃ	sapta uttaram marma śatam dve tu saṃdhi śate tathā lomnām 
MBjanmamaranavicaaraHK-310	koṭyastu pañcāśaccatasraḥ koṭya eva ca ||	koṭyaḥ tu pañcāśat catasraḥ koṭyaḥ eva ca 
MBjanmamaranavicaaraHK-311	rasasya nava vijñeyā jalasyāñjalayo daśa | sapta vai tu purīṣasya	rasasya nava vijñeyāḥ jalasya añjalayaḥ daśa sapta vai tu purīṣasya 
MBjanmamaranavicaaraHK-312	raktasyāṣṭau prakīrtitāḥ ||	raktasya aṣṭau prakīrtitāḥ 
MBjanmamaranavicaaraHK-313	śleṣmā ṣaṭvañca pittaṃ ca catvāro mūtrameva ca | vasātrayaṃ	śleṣmā pittam ca catvāraḥ mūtram eva ca vasā trayam 
MBjanmamaranavicaaraHK-314	ca dvau medo majjaikārdhaṃ ca mastake ||	ca dvau medaḥ majja eka ardham ca mastake 
MBjanmamaranavicaaraHK-315	śleṣmaujasastāvadeva retasastāvadeva ca | ityetadasthiraṃ varṣma	śleṣma ojasaḥ tāvat eva retasaḥ tāvat eva ca iti etat asthiram varṣma 
MBjanmamaranavicaaraHK-316	yasya mokṣāya kṛtyasau ||	yasya mokṣāya kṛtyasau 
MBjanmamaranavicaaraHK-317	iti svasthasya saumyadhātorevam | anyathā tu -	iti svasthasya saumyadhātoḥ evam anyathā tu 
MBjanmamaranavicaaraHK-318	vailakṣaṇyāccharīrāṇāmasvasthatvāttathaiva ca |	vailakṣaṇyāt śarīrāṇām asvastha tvāt tathā eva ca 
MBjanmamaranavicaaraHK-319	doṣadhātumalānāṃ ca parimāṇaṃ na vidyate ||	doṣa dhātu malānām ca parimāṇam na vidyate 
MBjanmamaranavicaaraHK-320	ityuktam | tadetat vibhāgena bībhatsadarśanaṃ	iti uktam tat etat vibhāgena bībhatsa darśanam 
MBjanmamaranavicaaraHK-321	vairāgyamunibhiragāyi tathā cāhuḥ -	vairāgya munibhiḥ agāyi tathā ca āhuḥ 
MBjanmamaranavicaaraHK-322	asthisthūṇaṃ snāyuyutaṃ māṃsaśoṇitalepanam | carmāvanaddhaṃ	asthi sthūṇam snāyu yutam māṃsa śoṇita lepanam carma avanaddham 
MBjanmamaranavicaaraHK-323	durgandhi pūrṇaṃ mūtrapurīṣayoḥ ||	durgandhi pūrṇam mūtra purīṣayoḥ 
MBjanmamaranavicaaraHK-324	jarāśokasamāviṣṭaṃ rogāyatanamāturam | rajasvalamanityaṃ ca	jarā śoka samāviṣṭam roga āyatanam āturam rajasvalam anityam ca 
MBjanmamaranavicaaraHK-325	bhūtāvāsamimaṃ tyajet ||	bhūtāvāsam imam tyajet 
MBjanmamaranavicaaraHK-326	p. 13)	p 
MBjanmamaranavicaaraHK-327	muniḥ pārāśaryo'pi āha -	muniḥ pārāśaryaḥ api āha 
MBjanmamaranavicaaraHK-328	sarvāśucinidhānasya kṛtaghnasya vināśinaḥ | śarīrakasyāpi	sarva aśuci nidhānasya kṛtaghnasya vināśinaḥ śarīrakasya api 
MBjanmamaranavicaaraHK-329	kṛte mūḍhāḥ pāpāni kurvate ||	kṛte mūḍhāḥ pāpāni kurvate 
MBjanmamaranavicaaraHK-330	āhārairnīyamānāya kramādduḥkhena ramyatām | ko hi nāma	āhāraiḥ nīyamānāya kramāt duḥkhena ramyatām kaḥ hi nāma 
MBjanmamaranavicaaraHK-331	śarīrāya dharmāpetaṃ samācaret ||	śarīrāya dharmāpetam samācaret 
MBjanmamaranavicaaraHK-332	iti | evaṃ śarīramuktvā śarīrisvarūpamucyate -	iti evam śarīram uktvā śarīri svarūpam ucyate 
MBjanmamaranavicaaraHK-333	dvāsaptatisahasrāṇi hṛdayādabhiniḥsṛtāḥ | hitā nāmāhitā	dvāsaptati sahasrāṇi hṛdayāt abhiniḥsṛtāḥ hitāḥ nāma ahitā 
MBjanmamaranavicaaraHK-334	nāḍyastāsāṃ madhye śaśiprabham ||	nāḍyaḥ tāsām madhye śaśi prabham 
MBjanmamaranavicaaraHK-335	maṇḍalaṃ tasya madhyastha ātmā dīpa ivācalaḥ | sa jñeyastaṃ	maṇḍalam tasya madhya sthaḥ ātmā dīpaḥ iva acalaḥ sa jñeyaḥ tam 
MBjanmamaranavicaaraHK-336	viditveha punarājāyate na tu ||	viditvā iha punar ājāyate na tu 
MBjanmamaranavicaaraHK-337	idamatra tātparyam - taṃ tathābhūtamātmānaṃ viditvā naro na	idam atra tātparyam tam tathābhūtam ātmānam viditvā naraḥ na 
MBjanmamaranavicaaraHK-338	janmakleśamanubhavati kiṃbhūtaṃ yaddhṛdayoktaṃ	janma kleśam anubhavati kiṃbhūtam yat hṛdaya uktam 
MBjanmamaranavicaaraHK-339	dvāsaptatisaṃkhyāvacchinnaṃ nāḍīcakraṃ tadantar yat	dvāsaptati saṃkhyā avacchinnam nāḍī cakram tad antar yat 
MBjanmamaranavicaaraHK-340	śaśimaṇḍalaṃ tadantaḥsthaṃ tāśca	śaśi maṇḍalam tad antar stham tāḥ ca 
MBjanmamaranavicaaraHK-341	nāḍyo'śitapītarasasaṃcaraṇādhikāratvāt puṇyopacayena hitāḥ	nāḍyā uśita pīta rasa saṃcaraṇa adhikāra tvāt puṇya upacayena hitāḥ 
MBjanmamaranavicaaraHK-342	tadabhāvena ahitāḥ tāsāṃ saṃcāraka eka eva vyavahārabhedāt	tad abhāvena ahitāḥ tāsām saṃcārakaḥ ekaḥ eva vyavahāra bhedāt 
MBjanmamaranavicaaraHK-343	pañcabhedo vāyuḥ tāsāṃ ca dve pradhāne - dakṣiṇottarasaṃbaddhe	pañca bhedaḥ vāyuḥ tāsām ca dve pradhāne dakṣiṇa uttara saṃbaddhe 
MBjanmamaranavicaaraHK-344	agnīṣomātmake taddvāreṇa prāṇasya ūrdhvagamanam	agnīṣoma ātmake tad dvāreṇa prāṇasya ūrdhva gamanam 
MBjanmamaranavicaaraHK-345	p. 14)	p 
MBjanmamaranavicaaraHK-346	ahaḥ adho'pānasya rātriḥ etena	ahar adhopānasya rātriḥ etena 
MBjanmamaranavicaaraHK-347	ardhamāsamāsartuvatsarādikālavibhāgo'pi vyākhyātaḥ	ardha māsa māsa ṛtu vatsara ādi kāla vibhāgaḥ upi vyākhyātaḥ 
MBjanmamaranavicaaraHK-348	samaprāṇacāro viṣuvat tayormadhye tṛtīyā daṇḍākārā	sama prāṇa cāraḥ viṣuvat tayoḥ madhye tṛtīyā daṇḍa ākārā 
MBjanmamaranavicaaraHK-349	brahmanāḍī sthitā tatra niruddhaprāṇo yogī dīpākāram	brahmanāḍī sthitā tatra niruddhaprāṇaḥ yogī dīpa ākāram 
MBjanmamaranavicaaraHK-350	ātmānaṃ paśyati iti ata evoktaṃ -	ātmānam paśyati iti atas eva uktam 
