segmentnr	original	analyzed
SA_GSP33_yamss_pu-170	ghaṭavyāvṛttasaṃvittir atha na sphuratīti cet /	ghaṭa vyāvṛtta saṃvittiḥ atha na sphurati iti ced 
SA_GSP33_yamss_pu-171	tadvyāvṛttipadenāpi kiṃ saivoktātha vetarat /	tad vyāvṛtti padena api kim sā evā uktā atha vā itarat 
SA_GSP33_yamss_pu-172	saiva ced bhāsate 'nyac cen na brūhas tasya bhāsanam // YSsi_79 //	sā eva ced bhāsate nyat ced na brūhaḥ tasya bhāsanam 
SA_GSP33_yamss_pu-173	kiñ cāsyāḥ svaprakāśāyā nīrūpāyā na hi svataḥ /	kim ca asyāḥ sva prakāśāyāḥ nīrūpāyāḥ na hi svatas 
SA_GSP33_yamss_pu-174	ṛte viṣayanānātvān nānātvāvagrahabhramaḥ // YSsi_80 //	ṛte viṣaya nānātvāt nānātva avagraha bhramaḥ 
SA_GSP33_yamss_pu-175	na vastu vastudharmo vā na pratyakṣo na laukikaḥ /	na vastu vastu dharmaḥ vā na pratyakṣaḥ na laukikaḥ 
SA_GSP33_yamss_pu-176	ghaṭādivedyabhedo 'pi kevalaṃ bhramalakṣaṇaḥ // YSsi_81 //	ghaṭa ādi vedya bhedaḥ pi kevalam bhrama lakṣaṇaḥ 
SA_GSP33_yamss_pu-177	yadā, tadā tadāyato dhībhedāvagrahodayaḥ /	yadā tadā tadā āyataḥ dhī bheda avagraha udayaḥ 
SA_GSP33_yamss_pu-178	kutaḥ, kutastarāṃ tasya paramārthatvasambandhaḥ // YSsi_82 //	kutas kutastarām tasya parama artha tva sambandhaḥ 
SA_GSP33_yamss_pu-179	kiñ ca svayaṃprakāśasya svato vā parato 'pi vā /	kim ca svayaṃprakāśasya svatas vā paratas vā 
SA_GSP33_yamss_pu-180	prāgabhāvādisiddhiḥ syāt,	         
SA_GSP33_yamss_pu-181	svatas tāvan na yujyate // YSsi_83 //	svatas tāvat na yujyate 
SA_GSP33_yamss_pu-182	svasmin sati viruddhatvād abhāvasyānavasthiteḥ /	svasmin sati viruddha tvāt abhāvasya anavasthiteḥ 
SA_GSP33_yamss_pu-183	svanimittaprakāśasya svasyābhāve 'py asambhavāt /	sva nimitta prakāśasya svasya abhāve pi asambhavāt 
SA_GSP33_yamss_pu-184	ananyagocaratvena cito na parato 'pi ca // YSsi_84 //	an anya gocara tvena citaḥ na paratas ca 
SA_GSP33_yamss_pu-185	kiñ ca vedyasya bhedāder na ciddharmatvasambhavaḥ /	kim ca vedyasya bheda ādeḥ na cit dharma tva sambhavaḥ 
SA_GSP33_yamss_pu-186	rūpādivat, ataḥ saṃvid- advitīyā svayaṃprabhā // YSsi_85 //	rūpa ādi vat atas saṃvid advitīyā svayaṃprabhā 
SA_GSP33_yamss_pu-187	atas tadbhedam āśritya yadvilakṣaṇādijalpitam /	atas tad bhedam āśritya yat vilakṣaṇa ādi jalpitam 
SA_GSP33_yamss_pu-188	tadavidyā+vilāso 'yam iti brahmavido viduḥ // YSsi_86 //	tad avidyā vilāsaḥ yam iti brahma vidaḥ viduḥ 
SA_GSP33_yamss_pu-189	hanta brahmopadeśo 'yaṃ śraddadhāneṣu śobhate /	hanta brahma upadeśaḥ yam śraddadhāneṣu śobhate 
SA_GSP33_yamss_pu-190	vayam aśraddadhānāḥ so ye yuktiṃ prārthayāmahe // YSsi_87 //	vayam aśraddadhānāḥ saḥ u ye yuktim prārthayāmahe 
SA_GSP33_yamss_pu-191	pratipramātṛviṣayaṃ parasparavilakṣaṇāḥ /	prati pramātṛ viṣayam paraspara vilakṣaṇāḥ 
SA_GSP33_yamss_pu-192	aparokṣaṃ prakāśante sukhaduḥkhādivad dhiyaḥ // YSsi_88 //	aparokṣam prakāśante sukha duḥkha ādi vat dhiyaḥ 
SA_GSP33_yamss_pu-193	sambandhivyaṅgyabhedasya saṃyogecchādikasya naḥ /	sambandhi vyaṅgya bhedasya saṃyoga icchā ādikasya naḥ 
SA_GSP33_yamss_pu-194	na hi bhedaḥ svato nāsti nāpratyakṣaś ca saṃataḥ // YSsi_89 //	na hi bhedaḥ svatas na asti na apratyakṣaḥ ca 
SA_GSP33_yamss_pu-195	yadi sarvagatā nityā saṃvid evābhyupeyate /	yadi sarva gatā nityā saṃvid eva abhyupeyate 
SA_GSP33_yamss_pu-196	tataḥ sarvaṃ sadā bhāyāt,	tatas sarvam sadā bhāyāt 
SA_GSP33_yamss_pu-197	na vā kiñcit kadācana // YSsi_90 //	na vā kiñcid kadācana 
SA_GSP33_yamss_pu-198	tadānīṃ na hi vedyasya sannnidhītarakāritā /	tadānīm na hi vedyasya sannnidhi itara kāri tā 
SA_GSP33_yamss_pu-199	vyavasthā ghaṭate,	vyavasthā ghaṭate 
SA_GSP33_yamss_pu-200	vitter vyomavad vaibhavāśrayāt // YSsi_91 //	vitteḥ vyoma vat vaibhava āśrayāt 
SA_GSP33_yamss_pu-201	nāpi kāraṇabhedena. nityāyās tadabhāvataḥ /	nā api kāraṇa bhedena nityāyāḥ tad abhāvataḥ 
SA_GSP33_yamss_pu-202	na ca svarūpanānātvāt,	na ca svarūpa nānātvāt 
SA_GSP33_yamss_pu-203	tad ekatvaparigrahāt // YSsi_92 //	tat eka tva parigrahāt 
SA_GSP33_yamss_pu-204	tataś ca badhirāndhādeḥ śabdādigrahaṇaṃ bhavet /	tatas ca badhira andha ādeḥ śabda ādi grahaṇam bhavet 
SA_GSP33_yamss_pu-205	guruśiṣyādibhedaś ca nirnimittaḥ prasajyate // YSsi_93 //	guru śiṣya ādi bhedaḥ ca nirnimittaḥ prasajyate 
SA_GSP33_yamss_pu-206	nanu naḥ saṃvido bhinnaṃ sarvaṃ nāma na kiñcana /	nanu naḥ saṃvidaḥ bhinnam sarvam nāma na kiñcana 
SA_GSP33_yamss_pu-207	ataḥ sarvaṃ sadā bhāyād ityakaṇḍe 'nuyujyate // YSsi_94 //	atas sarvam sadā bhāyāt iti akaṇḍe 
SA_GSP33_yamss_pu-208	idam ākhyāhi bho kiṃ nu nīlādir na prakāśate /	idam ākhyāhi bho kim nu nīla ādiḥ na prakāśate 
SA_GSP33_yamss_pu-209	prakāśamāno nīlādiḥ saṃvido vā na bhidyate // YSsi_95 //	prakāśamānaḥ nīla ādiḥ saṃvidaḥ vā na bhidyate 
SA_GSP33_yamss_pu-210	ādau pratītisubhago nivāho lokavedayoḥ /	ādau pratīti subhagaḥ nivāhaḥ loka vedayoḥ 
SA_GSP33_yamss_pu-211	yataḥ padapadārthādi na kiñcid avabhāsate // YSsi_96 //	yatas pada padārtha ādi na kiñcid avabhāsate 
SA_GSP33_yamss_pu-212	dvitīye saṃvido 'dvaitaṃ vyāhanyeta samīhitam /	dvitīye saṃvidaḥ dvaitam vyāhanyeta samīhitam 
SA_GSP33_yamss_pu-213	yady ayaṃ vividhākāra- prapañcaḥ saṃvidātmakaḥ /	yadi ayam vividha ākāra prapañcaḥ saṃvid ātmakaḥ 
SA_GSP33_yamss_pu-214	sāpi saṃvit tad ātmeti yato nānā prasajyate // YSsi_97 //	sā api saṃvid tat ātmā iti yatas nānā prasajyate 
SA_GSP33_yamss_pu-215	na cāvidyāvilāsatvād bhedābhedānirūpaṇā /	na ca avidyā vilāsa tvāt bheda abheda anirūpaṇā 
SA_GSP33_yamss_pu-216	sā hi nyāyānalaspṛṣṭā jātuṣābharaṇāyate // YSsi_98 //	sā hi nyāya anala spṛṣṭā jātuṣābharaṇāyate 
SA_GSP33_yamss_pu-217	tathā hi yady avidyeyaṃ vidyābhāvātmikeṣyate /	tathā hi yadi avidyā iyam vidyā bhāva ātmikā iṣyate 
SA_GSP33_yamss_pu-218	nirupākhyasvabhāvatvāt sā na kiñcin niyacchati // YSsi_99 //	nirupākhya svabhāva tvāt sā na kiñcid niyacchati 
SA_GSP33_yamss_pu-219	arthāntaram avidyā cet sādhvī bhedānirūpaṇā /	artha antaram avidyā ced sādhvī bheda anirūpaṇā 
SA_GSP33_yamss_pu-220	arthānarthāntaratvādi- vikalpo 'syā na yujyate /	artha anartha antara tva ādi na yujyate 
SA_GSP33_yamss_pu-221	vidyāto 'rthāntaraṃ cāsāv iti suvyāhṛtaṃ vacaḥ // YSsi_100 //	vidyātaḥ ṛtha antaram ca asau iti su vyāhṛtam vacaḥ 
SA_GSP33_yamss_pu-222	athārthāntarabhāvo 'pi tasyās te bhrāntikalpitaḥ /	tasyāḥ te bhrānti kalpitaḥ 
SA_GSP33_yamss_pu-223	hantaivaṃ saty avidyaiva vidyā syāt paramārthataḥ // YSsi_101 //	hanta evam sati avidyā eva vidyā syāt paramārthataḥ 
SA_GSP33_yamss_pu-224	kiñ ca śuddhājaḍā saṃvit,	kim ca śuddha a jaḍā saṃvid 
SA_GSP33_yamss_pu-225	avidyeyaṃ tu nesṛśī /	avidyā iyam tu na īsṛśī 
SA_GSP33_yamss_pu-226	tat kena hetunā seyam anyaiva na nirūpyate // YSsi_102 //	tat kena hetunā sā iyam anyā eva na nirūpyate 
SA_GSP33_yamss_pu-227	api ceyam avidyā te yadabhāvādirūpiṇī /	api ca iyam avidyā te yad abhāva ādi rūpiṇī 
SA_GSP33_yamss_pu-228	sā vidyā kiṃ nu saṃvittir vedyaṃ vā veditātha vā // YSsi_103 //	sā vidyā kim nu saṃvittiḥ vedyam vā veditā atha vā 
SA_GSP33_yamss_pu-229	vedyatve veditṛtve ca nāsyās tābhyāṃ nivartanam /	vedya tve veditṛ tve ca na asyāḥ tābhyām nivartanam 
SA_GSP33_yamss_pu-230	na hi jñānād ṛte 'jñānam anyatas te nivartate /	na hi jñānāt ṛte jñānam anyatas te nivartate 
SA_GSP33_yamss_pu-231	saṃvid eveti cet tasyā nanu bhavād asambhavaḥ // YSsi_104 //	saṃvid evā iti ced tasyāḥ nanu bhavāt asambhavaḥ 
SA_GSP33_yamss_pu-232	kiñceyaṃ tadviruddhā vā,	kiñca iyam tad viruddhā vā 
SA_GSP33_yamss_pu-233	na tasyāḥ kvāpi sambhavaḥ /	na tasyāḥ kvāpi sambhavaḥ 
SA_GSP33_yamss_pu-234	yato 'khilaṃ jagadvyāptaṃ vidyayaivādvitīyayā // YSsi_105 //	yatas khilam jagat vyāptam vidyayā evā advitīyayā 
SA_GSP33_yamss_pu-235	abhāvo 'nyo viruddho vā saṃvido 'pi yad īṣyate /	abhāvaḥ viruddhaḥ vā 
SA_GSP33_yamss_pu-236	tadānīṃ saṃvid advaita- pratijñāṃ dūratas tyaja // YSsi_106 //	tadānīm saṃvid advaita pratijñām dūratas tyaja 
SA_GSP33_yamss_pu-237	kiñ cāsau kasya?	kim ca asau kasya 
SA_GSP33_yamss_pu-238	jīvasya, ko jīvo yasya seti cet /	jīvasya kaḥ jīvaḥ yasya sā iti ced 
SA_GSP33_yamss_pu-239	nanv evam asamādhānam anyonyāśrayaṇaṃ bhavet // YSsi_107 //	nanu evam asamādhānam anyonya āśrayaṇam bhavet 
SA_GSP33_yamss_pu-240	na tu jīvād avidyā syāt,	na tu jīvāt avidyā syāt 
SA_GSP33_yamss_pu-241	na ca jīvas tayā vinā /	na ca jīvaḥ tayā vinā 
SA_GSP33_yamss_pu-242	na vījāṅkuratulyatvaṃ jīvotpatter ayogataḥ // YSsi_108 //	na vīja aṅkura tulya tvam jīva utpatteḥ ayogataḥ 
SA_GSP33_yamss_pu-243	brahmaṇaś cen na sarvajñaṃ kathaṃ tad baṃbhramīti te(bhoḥ) /	brahmaṇaḥ ced na sarvajñam katham tat baṃbhramīti tebhoḥ 
SA_GSP33_yamss_pu-244	avidyākṛtadehātma- pratyayādhīnatā na te /	avidyā kṛta deha ātma pratyaya adhīna tā na te 
SA_GSP33_yamss_pu-245	brahmasarvajñabhāvasya,	brahma sarvajña bhāvasya 
SA_GSP33_yamss_pu-246	tatsvābhāvikatāśruteḥ // YSsi_109 //	tad svābhāvika tā śruteḥ 
SA_GSP33_yamss_pu-247	bhedāvabhāsagabhatvād atha sarvajñatā mṛṣā /	bheda avabhāsa gabha tvāt atha sarvajña tā mṛṣā 
SA_GSP33_yamss_pu-248	tata evāmṛṣā kasmān na svāc chabdāntarādivat // YSsi_110 //	tatas eva amṛṣā kasmāt na svāt śabda antara ādi vat 
SA_GSP33_yamss_pu-249	yathā śabdāntarābhyāsa- sañkhyādyāḥ śāstrabhedakāḥ /	yathā śabda antara abhyāsa sañkhyā ādyāḥ śāstra bhedakāḥ 
SA_GSP33_yamss_pu-250	bhedāvabhāsagarbhāś ca yathārthāḥ,	bheda avabhāsa garbhāḥ ca yathārthāḥ 
SA_GSP33_yamss_pu-251	tādṛśī na kim // YSsi_111 //	tādṛśī na kim 
SA_GSP33_yamss_pu-252	sarvajñe nityamukte 'pi yady ajñānasya sambhavaḥ /	sarvajñe nitya mukte yadi ajñānasya sambhavaḥ 
SA_GSP33_yamss_pu-253	tejasīva tamas tasmān na nivarteta kenacit // YSsi_112 //	tejasi iva tamaḥ tasmāt na nivarteta kenacid 
SA_GSP33_yamss_pu-254	sarvajñatvādivacana- prāmāṇyaṃ vyāvahārikam /	sarvajña tva ādi vacana prāmāṇyam vyāvahārikam 
SA_GSP33_yamss_pu-255	tāttvikaṃ tu pramāṇatvam advaitavacasām iti /	tāttvikam tu pramāṇa tvam advaita vacasām iti 
SA_GSP33_yamss_pu-256	niyāmakaṃ na paśyāmo nirbandhāt tāvakād ṛte // YSsi_113 //	niyāmakam na paśyāmaḥ nirbandhāt tāvakāt ṛte 
SA_GSP33_yamss_pu-257	āśrayapratiyogitve parasparavirodhinī /	āśraya pratiyogi tve paraspara virodhinī 
SA_GSP33_yamss_pu-258	kathaṃ vaikarasaṃ brahma sad iti pratipadyate // YSsi_114 //	katham vā ekarasam brahma sat iti pratipadyate 
SA_GSP33_yamss_pu-259	pratyaktvenāśrayo brahma- rūpeṇa pratiyogi cet /	pratyaktvena āśrayaḥ brahma rūpeṇa pratiyogi ced 
SA_GSP33_yamss_pu-260	rūpabhedaḥ kṛtasya 'yaṃ yady avidyāprasādajaḥ /	rūpa bhedaḥ kṛtasya yam yadi avidyā prasāda jaḥ 
SA_GSP33_yamss_pu-261	nanu sāpi tadāyattety anyonyāśrayaṇaṃ punaḥ // YSsi_115 //	nanu sā api tad āyattā iti anyonya āśrayaṇam punar 
SA_GSP33_yamss_pu-262	avastutvād avidyāyāḥ ...(nedaṃ tadrūpaṇaṃ yadi) /	avastu tvāt avidyāyāḥ na idam tad rūpaṇam yadi 
SA_GSP33_yamss_pu-263	vastuno dūṣaṇatvena tvayā kvedaṃ nirīkṣitam // YSsi_116 //	vastunaḥ dūṣaṇa tvena tvayā kva idam nirīkṣitam 
SA_GSP33_yamss_pu-264	(svasādhyasya puraskārād)	sva sādhyasya puraskārāt 
SA_GSP33_yamss_pu-265	doṣo 'nyonyasamāśrayaḥ /	doṣaḥ nyonya samāśrayaḥ 
SA_GSP33_yamss_pu-266	na vastutvād avastutvād ity ato nedam uttaram // YSsi_117 //	na vastu tvāt avastu tvāt iti atas na idam uttaram 
SA_GSP33_yamss_pu-267	kiñcāvidyā na cet ... (vastu vyavaharyaṃ kathaṃ bhavet) /	kiñca avidyā na ced vastu vyavaharyam katham bhavet 
SA_GSP33_yamss_pu-268	(na cāsadvyoma)	na ca asat vyoma 
SA_GSP33_yamss_pu-269	puṣpādi- vyavahāravad iṣyate // YSsi_118 //	puṣpa ādi vyavahāra vat iṣyate 
SA_GSP33_yamss_pu-270	nāpy avastv iti co(ktau tu vastutvaṃ sidhyati dhruvam) /	nā api avastu iti ca uktau tu vastu tvam sidhyati dhruvam 
SA_GSP33_yamss_pu-271	(niṣidhyate)	niṣidhyate 
SA_GSP33_yamss_pu-272	samastena nañā vastv iti cen (matam) // YSsi_119 //	samastena nañā vastu iti ced matam 
SA_GSP33_yamss_pu-273	samastena nañā vastu prathamaṃ yanniṣidhyate /	samastena nañā vastu prathamam yat niṣidhyate 
SA_GSP33_yamss_pu-274	pratiprasūtaṃ vyastena punas tad iti vastutā // YSsi_120 //	pratiprasūtam vyastena punar tat iti vastu tā 
SA_GSP33_yamss_pu-275	ato na vastu nā(vastu na sadvacyaṃ na cāpy asat) /	atas na vastu na avastu na sat vacyam na ca api asat 
SA_GSP33_yamss_pu-276	(bhedo) na kaś cakāstīti (vivakṣīr mā)	bhedaḥ na kaḥ cakāsti iti vivakṣīḥ mā 
SA_GSP33_yamss_pu-277	sma jātucit // YSsi_121 //	sma jātucit 
SA_GSP33_yamss_pu-278	kiñca prapañcanirvāha- jananī yeyam āśritā /	kiñca prapañca nirvāha jananī yā iyam āśritā 
SA_GSP33_yamss_pu-279	avidyā sā kim ekaiva naikā vā tad idaṃ vada /	avidyā sā kim ekā eva na ekā vā tat idam vada 
SA_GSP33_yamss_pu-280	tadāśrayaś ca saṃsārī tathaiko naika eva vā // YSsi_122 //	tad āśrayaḥ ca saṃsārī tathā ekaḥ nā ekaḥ eva vā 
SA_GSP33_yamss_pu-281	sā ced ekā, tatas saikā śukasya brahmavidyayā /	sā ced ekā tatas sā ekā śukasya brahma vidyayā 
SA_GSP33_yamss_pu-282	pūrvam eva nirasteti vyarthas te muktaye śramaḥ // YSsi_123 //	pūrvam eva nirastā iti vyarthaḥ te muktaye śramaḥ 
SA_GSP33_yamss_pu-283	syān mataṃ naiva te santi vāmadevaśukādayaḥ /	syāt matam nā eva te santi vāmadeva śuka ādayaḥ 
SA_GSP33_yamss_pu-284	yadvidyayā nirastatvān nādyāvidyeti codyate // YSsi_124 //	yat vidyayā nirasta tvāt na adyā avidyā iti codyate 
SA_GSP33_yamss_pu-285	muktāmuktādibhedo hi kalpito madavidyayā /	mukta amukta ādi bhedaḥ hi kalpitaḥ mad avidyayā 
SA_GSP33_yamss_pu-286	dṛśyatvān māmakasvapna- dṛśyabhedaprapañcavat // YSsi_125 //	dṛśya tvāt māmaka svapna dṛśya bheda prapañca vat 
SA_GSP33_yamss_pu-287	yat punar brahmavidyātas teṣāṃ muktir abhūd iti /	yat punar brahma vidyātaḥ teṣām muktiḥ abhūt iti 
SA_GSP33_yamss_pu-288	vākyaṃ tatsvāpnamuktyukti- yuktyā pratyūhyatām iti // YSsi_126 //	vākyam tat svāpna mukti ukti yuktyā pratyūhyatām iti 
SA_GSP33_yamss_pu-289	nanv īdṛśānumānena svāvidyāparikalpitam /	nanu īdṛśa anumānena sva avidyā parikalpitam 
SA_GSP33_yamss_pu-290	prapañcaṃ sādhayaty anyaḥ kathaṃ praty ucyate tvayā // YSsi_127 //	prapañcam sādhayati anyaḥ katham prati ucyate tvayā 
SA_GSP33_yamss_pu-291	tvad avidyānimittatve yo hetus te vivakṣitaḥ /	tvat avidyā nimitta tve yaḥ hetuḥ te vivakṣitaḥ 
SA_GSP33_yamss_pu-292	sa eva hetus tasyāpi bhavet sarajñasiddhivat // YSsi_128 //	saḥ eva hetuḥ tasya api bhavet sara jña siddhi vat 
SA_GSP33_yamss_pu-293	ity anyonyaviruddhokti- vyāhate bhavatāṃ mate /	iti anyonya viruddha ukti vyāhate bhavatām mate 
SA_GSP33_yamss_pu-294	mukham astīti yat kiñcit pralapann iva lakṣyase // YSsi_129 //	mukham asti iti yat kiñcid pralapan iva lakṣyase 
SA_GSP33_yamss_pu-295	yathā ca svāpnamuktyukti- sadṛśī tadvimuktibhīḥ /	yathā ca svāpna mukti ukti sadṛśī tad vimukti bhīḥ 
SA_GSP33_yamss_pu-296	tathaiva bhavato 'pīti vyartho mokṣāya te śramaḥ // YSsi_130 //	tathā eva pi iti vyarthaḥ mokṣāya te śramaḥ 
SA_GSP33_yamss_pu-297	yathā teṣām abhūtaiva purastād ātmavudyayā /	yathā teṣām abhūta eva purastāt ātma vudyayā 
SA_GSP33_yamss_pu-298	muktir bhūtocyate tadvat parastād ātmavidyayā // YSsi_131 //	muktiḥ bhūtā ucyate tadvat parastāt ātma vidyayā 
SA_GSP33_yamss_pu-299	abhāviny eva sā mithyā bhāvinīty apadiśyatām /	abhāvinī eva sā mithyā bhāvinī iti apadiśyatām 
SA_GSP33_yamss_pu-300	santi ca svapnadṛṣṭāni dṛṣṭāntavacanāni te // YSsi_132 //	santi ca svapna dṛṣṭāni dṛṣṭānta vacanāni te 
SA_GSP33_yamss_pu-301	nanu nedam aniṣṭaṃ me yan muktir na bhaviṣyati /	nanu nā idam aniṣṭam me yat muktiḥ na bhaviṣyati 
SA_GSP33_yamss_pu-302	ātmano nityamuktatvān nityasiddhaiva sā yataḥ // YSsi_133 //	ātmanaḥ nitya mukta tvāt nitya siddhā eva sā yatas 
SA_GSP33_yamss_pu-303	tad idaṃ śāntikarmādau vetālavāhanaṃ bhavet /	tat idam śānti karma ādau vetāla vāhanam bhavet 
SA_GSP33_yamss_pu-304	yenaivaṃ sutarāṃ vyartho brahmavidyārjanaśramaḥ // YSsi_134 //	yena evam sutarām vyarthaḥ brahma vidyā arjana śramaḥ 
SA_GSP33_yamss_pu-305	avidyāpratibaddhatvād atha sā nityasaty api /	avidyā pratibaddha tvāt atha sā nitya satī api 
SA_GSP33_yamss_pu-306	asatīveti tadvyaktir vidyāphalam upeyate // YSsi_135 //	asatī iva iti tad vyaktiḥ vidyā phalam upeyate 
SA_GSP33_yamss_pu-307	hastastham eva hemādi vismṛtaṃ mṛgyate yathā /	hasta stham eva hema ādi vismṛtam mṛgyate yathā 
SA_GSP33_yamss_pu-308	yathā tad eva hastastham avagamyopaśāmyati // YSsi_136 //	yathā tat eva hasta stham avagamya upaśāmyati 
SA_GSP33_yamss_pu-309	tathaiva nityasiddhātma- svarūpānavabodhataḥ /	tathā eva nitya siddha ātma sva rūpa anavabodhataḥ 
SA_GSP33_yamss_pu-310	saṃsāriṇas tathābhāvo vyajyate brahmavidyayā // YSsi_137 //	saṃsāriṇaḥ tathābhāvaḥ vyajyate brahma vidyayā 
SA_GSP33_yamss_pu-311	hanta keyam abhivyaktir yā vidyāphalam iṣyate /	hanta kā iyam abhivyaktiḥ yā vidyā phalam iṣyate 
SA_GSP33_yamss_pu-312	svaprakāśasya cidchātor yā svarūpapade sthitā // YSsi_138 //	sva prakāśasya cit chātoḥ yā svarūpa pade sthitā 
SA_GSP33_yamss_pu-313	saṃvit kiṃ saiva kiṃ vāhaṃ brahmāstītīti kīdṛśī /	saṃvid kim sā eva kim vā aham brahma asti iti iti kīdṛśī 
SA_GSP33_yamss_pu-314	yadi svarūpasaṃvit sā,	yadi sva rūpa saṃvid sā 
SA_GSP33_yamss_pu-315	nityaiveti na tatpjhalam // YSsi_139 //	nityā eva iti na 
SA_GSP33_yamss_pu-316	atha brahmāham asmīti saṃvittir vyaktir iṣyate /	atha brahma aham asmi iti saṃvittiḥ vyaktiḥ iṣyate 
SA_GSP33_yamss_pu-317	nanu te brahmavidyā sā saiva tasyāḥ phalaṃ katham // YSsi_140 //	nanu te brahma vidyā sā sā eva tasyāḥ phalam katham 
SA_GSP33_yamss_pu-318	kiñ ca sā tat tvam asy ādi- vākyajanyā bhavan mate /	kim ca sā tat tvam asi ādi vākya janyā bhavat mate 
SA_GSP33_yamss_pu-319	utpattimaty anityeti muktasyāpi bhayaṃ bhavet // YSsi_141 //	utpattimatī anityā iti muktasya api bhayam bhavet 
SA_GSP33_yamss_pu-320	api ca vyavahārajñāḥ sati puṣkalakāreṇa /	api ca vyavahāra jñāḥ sati puṣkalakāreṇa 
SA_GSP33_yamss_pu-321	kāryaṃ na jāyate yena tam āhuḥ pratibandhakam // YSsi_142 //	kāryam na jāyate yena tam āhuḥ pratibandhakam 
SA_GSP33_yamss_pu-322	iha kiṃ tad yad utpattum upakrāntaṃ svahetutaḥ /	iha kim tat yat utpattum upakrāntam sva hetutaḥ 
SA_GSP33_yamss_pu-323	avidyāpratibaddhatvād utpattiṃ na prapadyate // YSsi_143 //	avidyā pratibaddha tvāt utpattim na prapadyate 
SA_GSP33_yamss_pu-324	na muktir nityasiddhatvāt,	na muktiḥ nitya siddha tvāt 
SA_GSP33_yamss_pu-325	na brahmāsmīti dhīr api /	na brahma asmi iti dhīḥ api 
SA_GSP33_yamss_pu-326	na hi brahmāham asmīti saṃvitpuṣkalakāraṇam /	na hi brahma aham asmi iti saṃvid puṣkala kāraṇam 
SA_GSP33_yamss_pu-327	saṃsāriṇas tadāstīti kathaṃ sā pratibadhyate // YSsi_144 //	saṃsāriṇaḥ tadā asti iti katham sā pratibadhyate 
SA_GSP33_yamss_pu-328	yataḥ sā kāraṇābhāvād idānīṃ nopajāyate /	yatas sā kāraṇa abhāvāt idānīm nā upajāyate 
SA_GSP33_yamss_pu-329	na punaḥ pratibaddhatvād asthāne tena tadvacaḥ // YSsi_145 //	na punar pratibaddha tvāt asthāne tena tat vacaḥ 
SA_GSP33_yamss_pu-330	kiñ caiko jīva ity etad vastusthityā na yujyate /	kim ca ekaḥ jīvaḥ iti etat vastu sthityā na yujyate 
SA_GSP33_yamss_pu-331	avidyātatsamāśleṣa- jīvatvādi mṛṣā hi te // YSsi_146 //	avidyā tad samāśleṣa jīvatva ādi mṛṣā hi te 
SA_GSP33_yamss_pu-332	prātibhāsikam ekatvaṃ pratibhāsaparāhatam /	prātibhāsikam eka tvam pratibhāsa parāhatam 
SA_GSP33_yamss_pu-333	yato naḥ pratibhāsante saṃsarantaḥ sahasraśaḥ // YSsi_147 //	yatas naḥ pratibhāsante saṃsarantaḥ sahasraśas 
SA_GSP33_yamss_pu-334	āsaṃsarasamucchedaṃ vyavahārāś ca tatkṛtāḥ /	āsaṃsara samucchedam vyavahārāḥ ca tad kṛtāḥ 
SA_GSP33_yamss_pu-335	abādhitāḥ pratīyante svapnavṛttivilakṣaṇāḥ // YSsi_148 //	abādhitāḥ pratīyante svapna vṛtti vilakṣaṇāḥ 
SA_GSP33_yamss_pu-336	tena yauktikam ekatvam api yuktiparāhatam /	tena yauktikam eka tvam api yukti parāhatam 
SA_GSP33_yamss_pu-337	pravṛttibhedānumitā viruddhamitivṛttayaḥ /	             
SA_GSP33_yamss_pu-338	tattatsvātmavad anye 'pi dehino 'śakyanihnavāḥ // YSsi_149 //	tad tad sva ātma vat anye śakya nihnavāḥ 
SA_GSP33_yamss_pu-339	yathānumeyād vahnyāder a(ā)	yathā anumeyāt vahni ādeḥ a 
SA_GSP33_yamss_pu-340	numānā vilakṣaṇāḥ /	numānāḥ vilakṣaṇāḥ 
SA_GSP33_yamss_pu-341	pratyakṣaṃ te (kṣyante)	pratyakṣam te kṣyante 
SA_GSP33_yamss_pu-342	tathānyebhyo jīvebhyo na pṛthak katham // YSsi_150 //	tathā anyebhyaḥ jīvebhyaḥ na pṛthak katham 
SA_GSP33_yamss_pu-343	na cec ceṣṭāviśeṣeṇa paro boddhānumīyate /	na ced ceṣṭā viśeṣeṇa paraḥ boddhā anumīyate 
SA_GSP33_yamss_pu-344	vyavahāro 'valupyeta sarvo laukikavaidikaḥ // YSsi_151 //	vyavahāraḥ sarvaḥ laukika vaidikaḥ 
SA_GSP33_yamss_pu-345	na caupādhikabhedena meyamātṛvibhāgadhīḥ /	na ca aupādhika bhedena meya mātṛ vibhāga dhīḥ 
SA_GSP33_yamss_pu-346	svaśarīre 'pi tatprāpteḥ śiraḥpāṇyādibhedataḥ // YSsi_152 //	sva śarīre pi tad prāpteḥ śiraḥ pāṇi ādi bhedataḥ 
SA_GSP33_yamss_pu-347	yathā tatra śiraḥpāṇi- pādādau vedanodaye /	yathā tatra śiraḥ pāṇi pāda ādau vedanā udaye 
SA_GSP33_yamss_pu-348	anusandhānamekatve,	anusandhānam eka tve 
SA_GSP33_yamss_pu-349	tathā sarvatra te bhavet // YSsi_153 //	tathā sarvatra te bhavet 
SA_GSP33_yamss_pu-350	prāyaṇām narakakleśāt prasūtivyasanād api /	prāyaṇām naraka kleśāt prasūti vyasanāt api 
