segmentnr	original	analyzed
SA_GSP28_jaimsutu-539	raśanā ca liṅgadarśanāt / Jaim_3,6.31 /	raśanā ca liṅga darśanāt 
SA_GSP28_jaimsutu-540	ārāc chiṣṭam asaṃyuktam itaraiḥ sannidhānāt / Jaim_3,6.32 /	ārāt śiṣṭam a saṃyuktam itaraiḥ sannidhānāt  /
SA_GSP28_jaimsutu-541	saṃyuktaṃ vā tadarthatvāc cheṣasya tannimittatvāt / Jaim_3,6.33 /	saṃyuktam vā tad artha tvāt śeṣasya tad nimitta tvāt 
SA_GSP28_jaimsutu-542	nirdeśād vyavatiṣṭheta / Jaim_3,6.34 /	nirdeśāt vyavatiṣṭheta 
SA_GSP28_jaimsutu-543	agnyaṅgam aprakaraṇe tadvat / Jaim_3,6.35 /	agni aṅgam a prakaraṇe tadvat 
SA_GSP28_jaimsutu-544	naimittikam atulyatvād asamānavithānāṃ syāt / Jaim_3,6.36 /	naimittikam atulya tvāt asamāna vithānām syāt 
SA_GSP28_jaimsutu-545	pratinidhiś ca Jaim_3,6.37 /	pratinidhiḥ ca 
SA_GSP28_jaimsutu-546	tadvatprayojanaikatvāt / Jaim_3,6.38 /	tadvat prayojana ekatvāt 
SA_GSP28_jaimsutu-547	aśāstralakṣaṇatvāc ca / Jaim_3,6.39 /	a śāstra lakṣaṇa tvāt ca 
SA_GSP28_jaimsutu-548	niyamārthā guṇaśrutiḥ / Jaim_3,6.40 /	niyama arthā guṇa śrutiḥ 
SA_GSP28_jaimsutu-549	saṃsthās tu samānavidhānāḥ prakaraṇāviśeṣāt / Jaim_3,6.41 /	saṃsthāḥ tu samāna vidhānāḥ prakaraṇa aviśeṣāt 
SA_GSP28_jaimsutu-550	vyapadeśaś ca tulyavat / Jaim_3,6.42 /	vyapadeśaḥ ca tulya vat 
SA_GSP28_jaimsutu-551	vikāsas tu kāmasaṃyoge nityasya samatvāt / Jaim_3,6.43 /	vikāsaḥ tu kāma saṃyoge nityasya sama tvāt 
SA_GSP28_jaimsutu-552	api vā dviruktatvāt prakṛter bhaviṣyantīti / Jaim_3,6.44 /	api vā dvis ukta tvāt prakṛteḥ bhaviṣyanti iti 
SA_GSP28_jaimsutu-553	bacanāt tu samuccayaḥ / Jaim_3,6.45 /	bacanāt tu samuccayaḥ 
SA_GSP28_jaimsutu-554	pratiṣedhāc ca pūrvaliṅganām / Jaim_3,6.46 /	pratiṣedhāt ca pūrva liṅganām 
SA_GSP28_jaimsutu-555	guṇaviśeṣād ekasya vyapadeśaḥ / Jaim_3,6.47 /	guṇa viśeṣāt ekasya vyapadeśaḥ 
SA_GSP28_jaimsutu-556	prakaraṇaviśeṣād asaṃyuktaṃ pradhānasya / Jaim_3,7.1 /	prakaraṇa viśeṣāt a saṃyuktam pradhānasya 
SA_GSP28_jaimsutu-557	sarveṣāṃ vā śeṣatvasyātatprayuktatvāt / Jaim_3,7.2 /	sarveṣām vā śeṣa tvasya a tad prayukta tvāt 
SA_GSP28_jaimsutu-558	ārādapīti cet / Jaim_3,7.3 /	ārāt api iti ced 
SA_GSP28_jaimsutu-559	na tadvākyaṃ hi tadarthatvāt / Jaim_3,7.4 /	na tat vākyam hi tad artha tvāt 
SA_GSP28_jaimsutu-560	liṅgadarśanāc ca / Jaim_3,7.5 /	liṅga darśanāt ca 
SA_GSP28_jaimsutu-561	phalasaṃyogāt tu svāmiyuktaṃ pradhānasya / Jaim_3,7.6 /	phala saṃyogāt tu svāmi yuktam pradhānasya 
SA_GSP28_jaimsutu-562	cikīrṣayo ca saṃyogāt / Jaim_3,7.7 /	cikīrṣayā ca saṃyogāt 
SA_GSP28_jaimsutu-563	tathābhidhānena / Jaim_3,7.8 /	tathā abhidhānena 
SA_GSP28_jaimsutu-564	tadyukte tu phalaśrutis tasmāt sarvacikīrṣā syāt / Jaim_3,7.9 /	tad yukte tu phala śrutiḥ tasmāt sarva cikīrṣā syāt 
SA_GSP28_jaimsutu-565	guṇābhidhānāt sarvārtham abhidhānam / Jaim_3,7.10 /	guṇa abhidhānāt sarva artham abhidhānam 
SA_GSP28_jaimsutu-566	dīkṣādakṣiṇaṃ tu vacanāt pradhānasya / Jaim_3,7.11 /	dīkṣā dakṣiṇam tu vacanāt pradhānasya 
SA_GSP28_jaimsutu-567	nivṛttidarśanāc ca / Jaim_3,7.12 /	nivṛtti darśanāt ca 
SA_GSP28_jaimsutu-568	tathā yūpasya vedi / Jaim_3,7.13 /	tathā yūpasya vedi 
SA_GSP28_jaimsutu-569	deśamātraṃ vā śiṣṭenaikavākyatvāt / Jaim_3,7.14 /	deśa mātram vā śiṣṭena eka vākya tvāt 
SA_GSP28_jaimsutu-570	sāmadhenīs tad anvāhur iti havir ddhānayor vacanāt sāmadhenīnām / Jaim_3,7.15 /	sāmadhenīḥ tat anvāhuḥ iti haviḥ ddhānayoḥ vacanāt sāmadhenīnām   
SA_GSP28_jaimsutu-571	deśamātraṃ vā pratyakṣaṃ hy arthakarma somasya / Jaim_3,7.16 /	deśa mātram vā pratyakṣam hi artha karma somasya  /
SA_GSP28_jaimsutu-572	samākhyānaṃ ca tadvat / Jaim_3,7.17 /	samākhyānam ca tadvat 
SA_GSP28_jaimsutu-573	śāstraphalaṃ prayoktari tallakṣaṇatvāt tasmāt svayaṃ prayoge syāt / Jaim_3,7.18 /	śāstra phalam prayoktari tad lakṣaṇa tvāt tasmāt svayam prayoge syāt 
SA_GSP28_jaimsutu-574	utsarge tu pradhānatvāc cheṣakārī pradhānasya tasmād anyaḥ svayaṃ vā syāt / Jaim_3,7.19 /	utsarge tu pradhāna tvāt śeṣa kārī pradhānasya tasmāt anyaḥ svayam vā syāt  /
SA_GSP28_jaimsutu-575	anyo vā syāt parikrayāmnānād vipratiṣedhāt pratyag ātmani / Jaim_3,7.20 /	anyaḥ vā syāt parikraya āmnānāt vipratiṣedhāt pratyak ātmani  /
SA_GSP28_jaimsutu-576	tatrārthāt kartṛparimāṇaṃ syād aniyamo 'viśeṣāt / Jaim_3,7.21 /	tatra arthāt kartṛ parimāṇam syāt aniyamaḥ viśeṣāt 
SA_GSP28_jaimsutu-577	api vā śruti bhedāt pratināmadheyaṃ syuḥ / Jaim_3,7.22 /	api vā śruti bhedāt pratināmadheyam syuḥ 
SA_GSP28_jaimsutu-578	ekasya karmabhedād iti cet / Jaim_3,7.23 /	ekasya karma bhedāt iti ced 
SA_GSP28_jaimsutu-579	notpattau hi / Jaim_3,7.24 /	na utpattau hi 
SA_GSP28_jaimsutu-580	camasādhvaryavaś ca tair vyapadeśāt / Jaim_3,7.25 /	camasādhvaryavaḥ ca taiḥ vyapadeśāt  /
SA_GSP28_jaimsutu-581	utpattau tu bahuśruteḥ / Jaim_3,7.26 /	utpattau tu bahu śruteḥ 
SA_GSP28_jaimsutu-582	daśatvaṃ liṅgadarśanāt / Jaim_3,7.27 /	daśa tvam liṅga darśanāt 
SA_GSP28_jaimsutu-583	śamitā ca śabdabhedāt / Jaim_3,7.28 /	śamitā ca śabda bhedāt 
SA_GSP28_jaimsutu-584	prakaraṇād votpattyasaṃyogāt / Jaim_3,7.29 /	prakaraṇāt vā utpatti asaṃyogāt 
SA_GSP28_jaimsutu-585	upagāś ca liṅgadarśanāt / Jaim_3,7.30 /	upagāḥ ca liṅga darśanāt 
SA_GSP28_jaimsutu-586	vikrayī tvanyaḥ karmaṇo 'coditvāt / Jaim_3,7.31 /	vikrayī tu anyaḥ 
SA_GSP28_jaimsutu-587	karmakāryāt sarveṣām ṛtviktvam aviśeṣāt / Jaim_3,7.32 /	karma kāryāt sarveṣām ṛtvij tvam aviśeṣāt 
SA_GSP28_jaimsutu-588	na vā parisaṃkhyānāt / Jaim_3,7.33 /	na vā parisaṃkhyānāt 
SA_GSP28_jaimsutu-589	pakṣeṇeti cet / Jaim_3,7.34 /	pakṣeṇa iti ced 
SA_GSP28_jaimsutu-590	na sarveṣām adhikāraḥ / Jaim_3,7.35 /	na sarveṣām adhikāraḥ 
SA_GSP28_jaimsutu-591	niyamas tu dakṣiṇābhiḥ śrutisaṃyogāt / Jaim_3,7.36 /	niyamaḥ tu dakṣiṇābhiḥ śruti saṃyogāt  /
SA_GSP28_jaimsutu-592	uktvā ca yajamānatvaṃ teṣāṃ dīkṣābidhānāt / Jaim_3,7.37 /	uktvā ca yajamāna tvam teṣām dīkṣā bidhānāt 
SA_GSP28_jaimsutu-593	svāmisaptadaśāḥ karmasāmānyāt / Jaim_3,7.38 /	svāmi saptadaśāḥ karma sāmānyāt 
SA_GSP28_jaimsutu-594	te sarvārthāḥ prayuktatvād agnayaś ca svakālatvāt / Jaim_3,7.39 /	te sarva arthāḥ prayukta tvāt agnayaḥ ca sva kāla tvāt 
SA_GSP28_jaimsutu-595	tatsayogāt karmaṇo vyavasthā syāt saṃyogāsyārthavatvāt / Jaim_3,7.40 /	tad sayogāt karmaṇaḥ vyavasthā syāt saṃyoga asya arthava tvāt  /
SA_GSP28_jaimsutu-596	tasyopadeśasamākhyānena nirdeśaḥ / Jaim_3,7.41 /	tasya upadeśa samākhyānena nirdeśaḥ 
SA_GSP28_jaimsutu-597	tadvac ca liṅgadarśam / Jaim_3,7.42 /	tadvat ca liṅga darśam 
SA_GSP28_jaimsutu-598	praiṣānuvacanaṃ maitrāvaruṇasyopadeśāt / Jaim_3,7.43 /	praiṣa anuvacanam maitrāvaruṇasya upadeśāt 
SA_GSP28_jaimsutu-599	puro 'nuvākyādhikāro vā praiṣasannidhānāt / Jaim_3,7.44 /	puronuvākyā adhikāraḥ vā praiṣa sannidhānāt 
SA_GSP28_jaimsutu-600	prātar anuvāke ca hotṛdarśanāt / Jaim_3,7.45 /	prātar anuvāke ca hotṛ darśanāt  /
SA_GSP28_jaimsutu-601	camasāṃścamasādhvaryavaḥ sāmākhyānāt / Jaim_3,7.46 /	camasān camasādhvaryavaḥ sāma ākhyānāt  /
SA_GSP28_jaimsutu-602	adhvaryurvā tannyāyatvāt / Jaim_3,7.47 /	adhvaryuḥ vā tad nyāya tvāt 
SA_GSP28_jaimsutu-603	camase cānyadarśanāt / Jaim_3,7.48 /	camase ca anya darśanāt 
SA_GSP28_jaimsutu-604	aśaktau te pratīyeran / Jaim_3,7.49 /	aśaktau te pratīyeran  /
SA_GSP28_jaimsutu-605	vedopadeśāt pūrvavadvedānyatve yathopadeśaṃ syuḥ / Jaim_3,7.50 /	veda upadeśāt pūrvavat veda anya tve yathopadeśam syuḥ 
SA_GSP28_jaimsutu-606	tadguṇād vā svadharmaḥ syād adhikārasāmathyāt sahāṅgair avyaktaḥ śeṣe / Jaim_3,7.51 /	tad guṇāt vā svadharmaḥ syāt adhikāra sāmathyāt saha aṅgaiḥ avyaktaḥ śeṣe  /
SA_GSP28_jaimsutu-607	svāmikarmaparikrayaḥ karmaṇas tadarthatvāt / Jaim_3,8.1 /	svāmi karma parikrayaḥ karmaṇaḥ tad artha tvāt  /
SA_GSP28_jaimsutu-608	vacanād itareṣāṃ syāt / Jaim_3,8.2 /	vacanāt itareṣām syāt  /
SA_GSP28_jaimsutu-609	saṃskārās tu puruṣasāmarthye yathāvedaṃ karmavadvyavatiṣṭheran / Jaim_3,8.3 /	saṃskārāḥ tu puruṣa sāmarthye yathāvedam karma vat vyavatiṣṭheran   /
SA_GSP28_jaimsutu-610	yājamānās tu tatpradhānatvāt karmavat / Jaim_3,8.4 /	yājamānāḥ tu tad pradhāna tvāt karma vat 
SA_GSP28_jaimsutu-611	vyapadeśāc ca / Jaim_3,8.5 /	vyapadeśāt ca 
SA_GSP28_jaimsutu-612	guṇattve tasya nirdeśaḥ / Jaim_3,8.6 /	guṇa ttve tasya nirdeśaḥ 
SA_GSP28_jaimsutu-613	codanā prati bhāvāc ca / Jaim_3,8.7 /	codanā prati bhāvāt ca 
SA_GSP28_jaimsutu-614	atulyatvād asamānavidhānāḥ syuḥ / Jaim_3,8.8 /	atulya tvāt asamāna vidhānāḥ syuḥ 
SA_GSP28_jaimsutu-615	tapaś ca phalasiddhitvāl lokavat / Jaim_3,8.9 /	tapaḥ ca phala siddhi tvāt loka vat 
SA_GSP28_jaimsutu-616	vākyaśeṣaś ca tadvat / Jaim_3,8.10 /	vākya śeṣaḥ ca tadvat 
SA_GSP28_jaimsutu-617	vacanād itareṣāṃ syāt / Jaim_3,8.11 /	vacanāt itareṣām syāt  /
SA_GSP28_jaimsutu-618	guṇatvāc ca vedena na vyavasthā syāt / Jaim_3,8.12 /	guṇa tvāt ca vedena na vyavasthā syāt 
SA_GSP28_jaimsutu-619	tathā kāmo 'rthasaṃyogāt / Jaim_3,8.13 /	tathā kāmaḥ ṛtha saṃyogāt 
SA_GSP28_jaimsutu-620	vyapadeśād itareṣāṃ syāt / Jaim_3,8.14 /	vyapadeśāt itareṣām syāt 
SA_GSP28_jaimsutu-621	mantrāś cākarmakaraṇās tadvat / Jaim_3,8.15 /	mantrāḥ ca a karma karaṇāḥ tadvat 
SA_GSP28_jaimsutu-622	viprayoge ca darśanāt / Jaim_3,8.16 /	viprayoge ca darśanāt 
SA_GSP28_jaimsutu-623	dvyāmnāteṣūbhau dvyāmnānasyārthavattvāt / Jaim_3,8.17 /	dvi āmnāteṣu ubhau dvi āmnānasya arthavat tvāt 
SA_GSP28_jaimsutu-624	jñāte ca vācanaṃ na hy avidvān vihito 'sti / Jaim_3,8.18 /	jñāte ca vācanam na hi a vidvān vihitaḥ sti  /
SA_GSP28_jaimsutu-625	yājamāne samākhyānāt karmāṇi yājamānaṃ syuḥ / Jaim_3,8.19 /	yājamāne samākhyānāt karmāṇi yājamānam syuḥ  /
SA_GSP28_jaimsutu-626	adhvaryur vā tadartho hi nyāyapūrve samākhyānam / Jaim_3,8.20 /	adhvaryuḥ vā tad arthaḥ hi nyāya pūrve samākhyānam 
SA_GSP28_jaimsutu-627	vipratiṣedhe karaṇaḥ samāvāyaviśeṣād itaram anyas teṣāṃ yato viśeṣaḥ syāt / Jaim_3,8.21 /	vipratiṣedhe karaṇaḥ samāvāya viśeṣāt itaram anyaḥ teṣām yatas viśeṣaḥ syāt  /
SA_GSP28_jaimsutu-628	praiṣeṇu ca parādhikārāt / Jaim_3,8.22 /	praiṣeṇu ca para adhikārāt 
SA_GSP28_jaimsutu-629	adhvaryus tu darśanāt / Jaim_3,8.23 /	adhvaryuḥ tu darśanāt 
SA_GSP28_jaimsutu-630	gauṇo vā karmasāmānyāt / Jaim_3,8.24 /	gauṇaḥ vā karma sāmānyāt 
SA_GSP28_jaimsutu-631	ṛtvik phalaṃ karaṇeṣv arthattvāt / Jaim_3,8.25 /	ṛtvij phalam karaṇeṣu 
SA_GSP28_jaimsutu-632	svāmino vā tadarthatvāt / Jaim_3,8.26 /	svāminaḥ vā tad artha tvāt 
SA_GSP28_jaimsutu-633	liṅgadarśanāc ca / Jaim_3,8.27 /	liṅga darśanāt ca 
SA_GSP28_jaimsutu-634	karmārtha phalaṃ teṣāṃ svāminaṃ pratyarthavattvāt / Jaim_3,8.28 /	karma artha phalam teṣām svāminam prati arthavat tvāt 
SA_GSP28_jaimsutu-635	vyapadeśāc ca / Jaim_3,8.29 /	vyapadeśāt ca 
SA_GSP28_jaimsutu-636	dravyasaṃskāraḥ prakāraṇāviśeṣāt sarvakarmaṇām / Jaim_3,8.30 /	dravya saṃskāraḥ prakāraṇa aviśeṣāt sarva karmaṇām 
SA_GSP28_jaimsutu-637	nirdeśāt tu vikṛtāv apūrvasyānadhikāraḥ / Jaim_3,8.31 /	nirdeśāt tu vikṛtau apūrvasya anadhikāraḥ 
SA_GSP28_jaimsutu-638	virodhe ca śrutiviśeṣād avyaktaḥ śeṣe / Jaim_3,8.32 /	virodhe ca śruti viśeṣāt avyaktaḥ śeṣe  /
SA_GSP28_jaimsutu-639	apanayas tv ekadeśasya vidyamānasaṃyogāt / Jaim_3,8.33 /	apanayaḥ tu eka deśasya vidyamāna saṃyogāt  /
SA_GSP28_jaimsutu-640	vikṛtau sarvārthaḥ śeṣaḥ prakṛtivat / Jaim_3,8.34 /	vikṛtau sarva arthaḥ śeṣaḥ prakṛti vat 
SA_GSP28_jaimsutu-641	mukhyārtho vāṅgasyācoditatvāt / Jaim_3,8.35 /	mukhya arthaḥ vā aṅgasya a codita tvāt 
SA_GSP28_jaimsutu-642	sannidhānāviśeṣād asambhaved atadaṅgānām / Jaim_3,8.36 /	sannidhāna aviśeṣāt asambhavet a tad aṅgānām 
SA_GSP28_jaimsutu-643	ādhāne 'pi tatheti cet / Jaim_3,8.37 /	ādhāne pi tathā iti ced 
SA_GSP28_jaimsutu-644	nāprakaraṇatvād aṅgasyātannimittatvāt / Jaim_3,8.38 /	na a prakaraṇa tvāt aṅgasya a tad nimitta tvāt 
SA_GSP28_jaimsutu-645	tatkāle vā liṅgadarśanāt / Jaim_3,8.39 /	tad kāle vā liṅga darśanāt 
SA_GSP28_jaimsutu-646	sarveṣāṃ vāviśeṣāt / Jaim_3,8.40 /	sarveṣām vā aviśeṣāt 
SA_GSP28_jaimsutu-647	nyāyokte liṅgadarśanam / Jaim_3,8.41 /	nyāya ukte liṅga darśanam 
SA_GSP28_jaimsutu-648	māṃsaṃ tu savanīyānāṃ codanāviśeṣāt / Jaim_3,8.42 /	māṃsam tu savanīyānām codanā viśeṣāt 
SA_GSP28_jaimsutu-649	bhaktir asannidhāvanyāyyeti cet / Jaim_3,8.43 /	bhaktiḥ asannidhau anyāyyā iti ced 
SA_GSP28_jaimsutu-650	syāt prakṛtiliṅgād vairājavat / Jaim_3,8.44 /	syāt prakṛti liṅgāt vairāja vat 
SA_GSP28_jaimsutu-651	athātaḥ kratvarthapuruṣārthayor jijñāsā / Jaim_4,1.1 /	atha atas kratu artha puruṣa arthayoḥ jijñāsā 
SA_GSP28_jaimsutu-652	yasmin prītiḥ puruṣasya tasya lipsārthalakṣaṇāvibhaktatvāt / Jaim_4,1.2 /	yasmin prītiḥ puruṣasya tasya lipsā artha lakṣaṇa avibhakta tvāt 
SA_GSP28_jaimsutu-653	tadutsarge karmāṇi puruṣārthāya śāstrasyānatiśaṅkyatvān na ca dravyaṃ cikīrṣyate tenārthenābhisambandhāt kriyāyāṃ puruṣaśrutiḥ / Jaim_4,1.3	tad utsarge karmāṇi puruṣa arthāya śāstrasya an atiśaṅkya tvāt na ca dravyam cikīrṣyate tena arthena abhisambandhāt kriyāyām puruṣa śrutiḥ 
SA_GSP28_jaimsutu-654	aviśeṣāt tu śāstrasya yathāśruti phalāni syuḥ / Jaim_4,1.4 /	aviśeṣāt tu śāstrasya yathāśruti phalāni syuḥ 
SA_GSP28_jaimsutu-655	api vā kāraṇāgrahaṇe tadartham arthasyānabhisambandhāt / Jaim_4,1.5 /	api vā kāraṇa agrahaṇe tad artham arthasya anabhisambandhāt 
SA_GSP28_jaimsutu-656	tathā ca lokabhūteṣu / Jaim_4,1.6 /	tathā ca loka bhūteṣu 
SA_GSP28_jaimsutu-657	dravyāṇi tv aviśeṣeṇānarthakyāt pradīyeran / Jaim_4,1.7 /	dravyāṇi tu aviśeṣeṇa ānarthakyāt pradīyeran 
SA_GSP28_jaimsutu-658	svena tvarthe na sambandho dravyāṇāṃ pṛthagarthatvāt tasmād yathāśruti syuḥ / Jaim_4,1.8 /	svena tu arthe na sambandhaḥ dravyāṇām pṛthak artha tvāt tasmāt yathāśruti syuḥ  /
SA_GSP28_jaimsutu-659	codyante cārthakarmasu / Jaim_4,1.9 /	codyante ca artha karmasu 
SA_GSP28_jaimsutu-660	liṅgadarśanāc ca / Jaim_4,1.10 /	liṅga darśanāt ca 
SA_GSP28_jaimsutu-661	tatraikatvamayajñāṅgam arthasya guṇabhūtatvāt / Jaim_4,1.11 /	tatra eka tvam a yajña aṅgam arthasya guṇa bhūta tvāt 
SA_GSP28_jaimsutu-662	ekaśrutitvāc ca / Jaim_4,1.12 /	eka śruti tvāt ca 
SA_GSP28_jaimsutu-663	pratīyate iti cet / Jaim_4,1.13 /	pratīyate iti ced 
SA_GSP28_jaimsutu-664	nāśabdaṃ tatpramāṇatvāt pūrvavat / Jaim_4,1.14 /	na a śabdam tad pramāṇa tvāt pūrvavat 
SA_GSP28_jaimsutu-665	śabdavat tūpalabhyate tadāgame hi taddṛśyate tasya jñānaṃ hi yathānyeṣām / Jaim_4,1.15 /	śabda vat tu upalabhyate tad āgame hi tat dṛśyate tasya jñānam hi yathā anyeṣām  /
SA_GSP28_jaimsutu-666	tadvac ca liṅgadarśanam / Jaim_4,1.16 /	tadvat ca liṅga darśanam 
SA_GSP28_jaimsutu-667	tathā ca liṅgam / Jaim_4,1.17 /	tathā ca liṅgam 
SA_GSP28_jaimsutu-668	āśrayiṣv aviśeṣeṇa bhāvo 'rthaḥ pratīyeta / Jaim_4,1.18 /	āśrayiṣu aviśeṣeṇa bhāvaḥ rthaḥ pratīyeta 
SA_GSP28_jaimsutu-669	codanāyāṃ tv anārambho 'vibhaktatvān na hy anyena vidhīyate / Jaim_4,1.19 /	codanāyām tu anārambhaḥ vibhakta tvāt na hi anyena vidhīyate  /
SA_GSP28_jaimsutu-670	syād vā dravyacikīrṣāyāṃ bhāvo 'rthe ca guṇabhūtatāśrayād dhi guṇībhāvaḥ / Jaim_4,1.20 /	syāt vā dravya cikīrṣāyām bhāvaḥ rthe ca guṇa bhūta tā āśrayāt hi guṇībhāvaḥ  /
SA_GSP28_jaimsutu-671	arthe samavaiṣamyato dravyakarmaṇām / Jaim_4,1.21 /	arthe sama vaiṣamyataḥ dravya karmaṇām 
SA_GSP28_jaimsutu-672	ekaniṣpatteḥ sarve samaṃ syāt / Jaim_4,1.22 /	eka niṣpatteḥ sarve samam syāt 
SA_GSP28_jaimsutu-673	saṃsargarasaniśpatterāmikṣā vā pradhānaṃ syāt / Jaim_4,1.23 /	saṃsarga rasa niśpatteḥ āmikṣā vā pradhānam syāt 
SA_GSP28_jaimsutu-674	mukhyaśabdābhisaṃstavāc ca / Jaim_4,1.24 /	mukhya śabda abhisaṃstavāt ca 
SA_GSP28_jaimsutu-675	padakarmāprayojakaṃ nayanasya parārthatvāt / Jaim_4,1.25 /	pada karma aprayojakam nayanasya para artha tvāt 
SA_GSP28_jaimsutu-676	arthābhidhānakarma ca bhaviṣyatā saṃyogasya tannimittatvāt tadartho hi vidhīyate / Jaim_4,1.26 /	artha abhidhāna karma ca bhaviṣyatā saṃyogasya tad nimitta tvāt tad arthaḥ hi vidhīyate  /
SA_GSP28_jaimsutu-677	paśāv anālambhāl lohitaśakṛtor akarmatvam / Jaim_4,1.27 /	paśau an ālambhāt lohita śakṛtoḥ a karma tvam 
SA_GSP28_jaimsutu-678	ekadeśadravyaś cotpattau vadyamānasaṃyogāt / Jaim_4,1.28 /	eka deśa dravyaḥ ca utpattau vadyamāna saṃyogāt  /
SA_GSP28_jaimsutu-679	nirdeśāt tasyānyad arthād iti cet / Jaim_4,1.29 /	nirdeśāt tasya anyat arthāt iti ced 
SA_GSP28_jaimsutu-680	na śeṣasannidhānāt / Jaim_4,1.30 /	na śeṣa sannidhānāt 
SA_GSP28_jaimsutu-681	karmakāryāt / Jaim_4,1.31 /	karma kāryāt 
SA_GSP28_jaimsutu-682	liṅgadarśanāc ca / Jaim_4,1.32 /	liṅga darśanāt ca 
SA_GSP28_jaimsutu-683	abhighāraṇe viprakarṣād anūyājavat pātrabhedaḥ syāt / Jaim_4,1.33 /	abhighāraṇe viprakarṣāt anūyāja vat pātra bhedaḥ syāt  /
SA_GSP28_jaimsutu-684	na vā pātratvād apātratvaṃ tv ekadeśatvāt / Jaim_4,1.34 /	na vā pātra tvāt apātra tvam tu eka deśa tvāt 
SA_GSP28_jaimsutu-685	hetutvāc ca sahaprayogasya / Jaim_4,1.35 /	hetu tvāt ca sahaprayogasya  /
SA_GSP28_jaimsutu-686	abhāvadarśanāc ca / Jaim_4,1.36 /	abhāva darśanāt ca 
SA_GSP28_jaimsutu-687	sati savyavacanam / Jaim_4,1.37 /	sati savya vacanam 
SA_GSP28_jaimsutu-688	na tasyeti cet / Jaim_4,1.38 /	na tasya iti ced 
SA_GSP28_jaimsutu-689	syāt tasya mukhyatvāt / Jaim_4,1.39 /	syāt tasya mukhya tvāt  /
SA_GSP28_jaimsutu-690	samānayanaṃ tu mukhyaṃ syāl liṅgadarśanāt / Jaim_4,1.40 /	samānayanam tu mukhyam syāt liṅga darśanāt 
SA_GSP28_jaimsutu-691	vacane hi hetvasāmarthyam / Jaim_4,1.41 /	vacane hi hetu asāmarthyam 
SA_GSP28_jaimsutu-692	tatrotpattir avibhaktā syāt / Jaim_4,1.42 /	tatra utpattiḥ avibhaktā syāt 
SA_GSP28_jaimsutu-693	tatra jauhavam anūyājapratiṣedhārtham / Jaim_4,1.43 /	tatra jauhavam anūyāja pratiṣedha artham 
SA_GSP28_jaimsutu-694	aupabhṛtaṃ tatheti cet / Jaim_4,1.44 /	aupabhṛtam tathā iti ced 
SA_GSP28_jaimsutu-695	syāj juhūpratiṣedhān nityānuvādaḥ / Jaim_4,1.45 /	syāt juhū pratiṣedhāt nitya anuvādaḥ 
SA_GSP28_jaimsutu-696	tadaṣṭasaṅkhyaṃ śravaṇāt / Jaim_4,1.46 /	tat aṣṭa saṅkhyam śravaṇāt  /
SA_GSP28_jaimsutu-697	anugrahāc ca jauhavasya / Jaim_4,1.47 /	anugrahāt ca jauhavasya 
SA_GSP28_jaimsutu-698	dvayos tu hetusāmarthayaṃ śravaṇaṃ ca samānayane / Jaim_4,1.48 /	dvayoḥ tu śravaṇam ca samānayane 
SA_GSP28_jaimsutu-699	svarus tv anekaniṣpattiḥ svakarmaśabdatvāt / Jaim_4,2.1 /	svaruḥ tu aneka niṣpattiḥ sva karma śabda tvāt 
SA_GSP28_jaimsutu-700	jātyantarāc ca śaṅkate / Jaim_4,2.2 /	jāti antarāt ca śaṅkate 
SA_GSP28_jaimsutu-701	tadekadeśo vā svarutvasya tannimittatvāt / Jaim_4,2.3 /	tad eka deśaḥ vā svaru tvasya tad nimitta tvāt 
SA_GSP28_jaimsutu-702	śakalaśruteś ca / Jaim_4,2.4 /	śakala śruteḥ ca 
SA_GSP28_jaimsutu-703	pratiyūpaṃ ca darśanāt / Jaim_4,2.5 /	pratiyūpam ca darśanāt  /
SA_GSP28_jaimsutu-704	ādāne karotiśabdaḥ / Jaim_4,2.6 /	ādāne karoti śabdaḥ 
SA_GSP28_jaimsutu-705	śākhāyāṃ tatpradhānatvāt / Jaim_4,2.7 /	śākhāyām tad pradhāna tvāt 
SA_GSP28_jaimsutu-706	śākhāyāṃ tatpradhānatvād upaveṣeṇa vibhāgaḥ syād vaiṣamyaṃ tat / Jaim_4,2.8 /	śākhāyām tad pradhāna tvāt upaveṣeṇa vibhāgaḥ syāt vaiṣamyam tat 
SA_GSP28_jaimsutu-707	śrutyapāyāc ca / Jaim_4,2.9 /	śruti apāyāt ca 
SA_GSP28_jaimsutu-708	haraṇe tu juhotir yogasāmānyād dravyāṇāṃ cārthaśeṣatvāt / Jaim_4,2.10 /	haraṇe tu juhotiḥ yoga sāmānyāt dravyāṇām ca artha śeṣa tvāt 
SA_GSP28_jaimsutu-709	pratipattir vā śabdasya tatpradhānatvāt / Jaim_4,2.11 /	pratipattiḥ vā śabdasya tad pradhāna tvāt 
SA_GSP28_jaimsutu-710	arthe 'pi cet / Jaim_4,2.12 /	arthe pi ced 
SA_GSP28_jaimsutu-711	na tasyānadhikārād arthasya ca kṛtatvāt / Jaim_4,2.13 /	na tasya anadhikārāt arthasya ca kṛta tvāt 
SA_GSP28_jaimsutu-712	utpattyasaṃyogāt praṇītānām ājyavad vibhāgaḥ syāt / Jaim_4,2.14 /	utpatti asaṃyogāt praṇītānām ājya vat vibhāgaḥ syāt 
