segmentnr	original	analyzed
SA_GE07_mbh_05_u-694	05,009.017a tās tu yatnaṃ paraṃ kṛtvā punaḥ śakram upasthitāḥ	tāḥ tu yatnam param kṛtvā punar śakram upasthitāḥ 
SA_GE07_mbh_05_u-695	05,009.017c kṛtāñjalipuṭāḥ sarvā devarājam athābruvan	kṛta añjali puṭāḥ sarvāḥ devarājam atha abruvan 
SA_GE07_mbh_05_u-696	05,009.018a na sa śakyaḥ sudurdharṣo dhairyāc cālayituṃ prabho	na sa śakyaḥ su durdharṣaḥ dhairyāt cālayitum prabho 
SA_GE07_mbh_05_u-697	05,009.018c yat te kāryaṃ mahābhāga kriyatāṃ tadanantaram	yat te kāryam mahābhāga kriyatām tat anantaram 
SA_GE07_mbh_05_u-698	05,009.019a saṃpūjyāpsarasaḥ śakro visṛjya ca mahāmatiḥ	saṃpūjya apsarasaḥ śakraḥ visṛjya ca mahāmatiḥ 
SA_GE07_mbh_05_u-699	05,009.019c cintayām āsa tasyaiva vadhopāyaṃ mahātmanaḥ	cintayām āsa tasya eva vadha upāyam mahātmanaḥ 
SA_GE07_mbh_05_u-700	05,009.020a sa tūṣṇīṃ cintayan vīro devarājaḥ pratāpavān	sa tūṣṇīm cintayan vīraḥ devarājaḥ pratāpavān 
SA_GE07_mbh_05_u-701	05,009.020c viniścitamatir dhīmān vadhe triśiraso 'bhavat	viniścita matiḥ dhīmān vadhe triśirasaḥ bhavat 
SA_GE07_mbh_05_u-702	05,009.021a vajram asya kṣipāmy adya sa kṣipraṃ na bhaviṣyati	vajram asya kṣipāmi adya sa kṣipram na bhaviṣyati 
SA_GE07_mbh_05_u-703	05,009.021c śatruḥ pravṛddho nopekṣyo durbalo 'pi balīyasā	śatruḥ pravṛddhaḥ nā upekṣyaḥ durbalaḥ pi balīyasā 
SA_GE07_mbh_05_u-704	05,009.022a śāstrabuddhyā viniścitya kṛtvā buddhiṃ vadhe dṛḍhām	śāstra buddhyā viniścitya kṛtvā buddhim vadhe dṛḍhām 
SA_GE07_mbh_05_u-705	05,009.022c atha vaiśvānaranibhaṃ ghorarūpaṃ bhayāvaham	atha vaiśvānara nibham ghora rūpam bhaya āvaham 
SA_GE07_mbh_05_u-706	05,009.022e mumoca vajraṃ saṃkruddhaḥ śakras triśirasaṃ prati	mumoca vajram saṃkruddhaḥ śakraḥ triśirasam prati 
SA_GE07_mbh_05_u-707	05,009.023a sa papāta hatas tena vajreṇa dṛḍham āhataḥ	sa papāta hataḥ tena vajreṇa dṛḍham āhataḥ 
SA_GE07_mbh_05_u-708	05,009.023c parvatasyeva śikharaṃ praṇunnaṃ medinītale	parvatasya iva śikharam praṇunnam medinī tale 
SA_GE07_mbh_05_u-709	05,009.024a taṃ tu vajrahataṃ dṛṣṭvā śayānam acalopamam	tam tu vajra hatam dṛṣṭvā śayānam acala upamam 
SA_GE07_mbh_05_u-710	05,009.024c na śarma lebhe devendro dīpitas tasya tejasā	na śarma lebhe deva indraḥ dīpitaḥ tasya tejasā 
SA_GE07_mbh_05_u-711	05,009.024d*0070_01 ghorarūpo mahāraudras tīvras tīvraparākramaḥ	ghora rūpaḥ mahā raudraḥ tīvraḥ tīvra parākramaḥ 
SA_GE07_mbh_05_u-712	05,009.024e hato 'pi dīptatejāḥ sa jīvann iva ca dṛśyate	hataḥ dīpta tejāḥ sa jīvan iva ca dṛśyate 
SA_GE07_mbh_05_u-713	05,009.024f*0071_01 ghātitasya śirāṃsyājau jīvantīvādbhutāni vai	ghātitasya śirāṃsi ājau jīvanti iva adbhutāni vai 
SA_GE07_mbh_05_u-714	05,009.024f*0071_02 tato 'tibhītagātras tu śakra āste vicārayan	tibhīta gātraḥ tu śakraḥ āste vicārayan 
SA_GE07_mbh_05_u-715	05,009.024f*0071_03 athājagāma paraśuṃ skandhenādāya vardhakiḥ	atha ājagāma paraśum skandhena ādāya vardhakiḥ 
SA_GE07_mbh_05_u-716	05,009.024f*0071_04 tad araṇyaṃ mahārāja yatrāste 'sau nipātitaḥ	tat araṇyam mahā rāja yatra āste sau nipātitaḥ 
SA_GE07_mbh_05_u-717	05,009.024f*0072_01 śirāṃsi tasya jāyante trīṇy eva śakunās trayaḥ	śirāṃsi tasya jāyante trīṇi eva śakunāḥ trayaḥ 
SA_GE07_mbh_05_u-718	05,009.024f*0072_02 tittiriḥ kalaviṅkaś ca tathaiva ca kapiñjalaḥ	tittiriḥ kalaviṅkaḥ ca tathā eva ca kapiñjalaḥ 
SA_GE07_mbh_05_u-719	05,009.024f*0072_03 viśvarūpaśirāṃsy eva jāyante tasya bhārata	viśva rūpa śirāṃsi eva jāyante tasya bhārata 
SA_GE07_mbh_05_u-720	05,009.025a abhitas tatra takṣāṇaṃ ghaṭamānaṃ śacīpatiḥ	abhitas tatra takṣāṇam ghaṭamānam śacīpatiḥ 
SA_GE07_mbh_05_u-721	05,009.025c apaśyad abravīc cainaṃ satvaraṃ pākaśāsanaḥ	apaśyat abravīt ca enam sa tvaram pākaśāsanaḥ 
SA_GE07_mbh_05_u-722	05,009.025e kṣipraṃ chindhi śirāṃsy asya kuruṣva vacanaṃ mama	kṣipram chindhi śirāṃsi asya kuruṣva vacanam mama 
SA_GE07_mbh_05_u-723	05,009.026 takṣovāca	takṣā uvāca 
SA_GE07_mbh_05_u-724	05,009.026a mahāskandho bhṛśaṃ hy eṣa paraśur na tariṣyati	mahā skandhaḥ bhṛśam hi eṣa paraśuḥ na tariṣyati 
SA_GE07_mbh_05_u-725	05,009.026c kartuṃ cāhaṃ na śakṣyāmi karma sadbhir vigarhitam	kartum ca aham na śakṣyāmi karma sadbhiḥ vigarhitam 
SA_GE07_mbh_05_u-726	05,009.027 indra uvāca	indraḥ uvāca 
SA_GE07_mbh_05_u-727	05,009.027a mā bhais tvaṃ kṣipram etad vai kuruṣva vacanaṃ mama	mā bhaiḥ tvam kṣipram etat vai kuruṣva vacanam mama 
SA_GE07_mbh_05_u-728	05,009.027c matprasādād dhi te śastraṃ vajrakalpaṃ bhaviṣyati	mad prasādāt hi te śastram vajra kalpam bhaviṣyati 
SA_GE07_mbh_05_u-729	05,009.028 takṣovāca	takṣā uvāca 
SA_GE07_mbh_05_u-730	05,009.028a kaṃ bhavantam ahaṃ vidyāṃ ghorakarmāṇam adya vai	kam bhavantam aham vidyām ghora karmāṇam adya vai 
SA_GE07_mbh_05_u-731	05,009.028c etad icchāmy ahaṃ śrotuṃ tattvena kathayasva me	etat icchāmi aham śrotum tattvena kathayasva me 
SA_GE07_mbh_05_u-732	05,009.029 indra uvāca	indraḥ uvāca 
SA_GE07_mbh_05_u-733	05,009.029a aham indro devarājas takṣan viditam astu te	aham indraḥ deva rājaḥ takṣan viditam astu te 
SA_GE07_mbh_05_u-734	05,009.029c kuruṣvaitad yathoktaṃ me takṣan mā tvaṃ vicāraya	kuruṣva etat yathā uktam me takṣan mā tvam vicāraya 
SA_GE07_mbh_05_u-735	05,009.029d*0073_01 mayā hi nihataḥ śete triśirās tvaṃ ca viddhi vai	mayā hi nihataḥ śete triśirāḥ tvam ca viddhi vai 
SA_GE07_mbh_05_u-736	05,009.029d*0073_02 sa prahvaḥ prāñjalir bhūtvā idaṃ vacanam abravīt	sa prahvaḥ prāñjaliḥ bhūtvā idam vacanam abravīt 
SA_GE07_mbh_05_u-737	05,009.030 takṣovāca	takṣā uvāca 
SA_GE07_mbh_05_u-738	05,009.030a krūreṇa nāpatrapase kathaṃ śakreha karmaṇā	krūreṇa nā apatrapase katham śakra iha karmaṇā 
SA_GE07_mbh_05_u-739	05,009.030c ṛṣiputram imaṃ hatvā brahmahatyābhayaṃ na te	ṛṣi putram imam hatvā brahmahatyā bhayam na te 
SA_GE07_mbh_05_u-740	05,009.031 indra uvāca	indraḥ uvāca 
SA_GE07_mbh_05_u-741	05,009.031a paścād dharmaṃ cariṣyāmi pāvanārthaṃ suduścaram	paścāt dharmam cariṣyāmi pāvana artham su duścaram 
SA_GE07_mbh_05_u-742	05,009.031c śatrur eṣa mahāvīryo vajreṇa nihato mayā	śatruḥ eṣa mahā vīryaḥ vajreṇa nihataḥ mayā 
SA_GE07_mbh_05_u-743	05,009.032a adyāpi cāham udvignas takṣann asmād bibhemi vai	adyā api ca aham udvignaḥ takṣan asmāt bibhemi vai 
SA_GE07_mbh_05_u-744	05,009.032c kṣipraṃ chindhi śirāṃsi tvaṃ kariṣye 'nugrahaṃ tava	kṣipram chindhi śirāṃsi tvam kariṣye nugraham tava 
SA_GE07_mbh_05_u-745	05,009.033a śiraḥ paśos te dāsyanti bhāgaṃ yajñeṣu mānavāḥ	śiraḥ paśoḥ te dāsyanti bhāgam yajñeṣu mānavāḥ 
SA_GE07_mbh_05_u-746	05,009.033c eṣa te 'nugrahas takṣan kṣipraṃ kuru mama priyam	eṣa te nugrahaḥ takṣan kṣipram kuru mama priyam 
SA_GE07_mbh_05_u-747	05,009.034 śalya uvāca	śalyaḥ uvāca 
SA_GE07_mbh_05_u-748	05,009.034a etac chrutvā tu takṣā sa mahendravacanaṃ tadā	etat śrutvā tu takṣā sa mahā indra vacanam tadā 
SA_GE07_mbh_05_u-749	05,009.034c śirāṃsy atha triśirasaḥ kuṭhāreṇācchinat tadā	śirāṃsi atha triśirasaḥ kuṭhāreṇa ācchinat tadā 
SA_GE07_mbh_05_u-750	05,009.035a nikṛtteṣu tatas teṣu niṣkrāmaṃs triśirās tv atha	nikṛtteṣu tatas teṣu niṣkrāman triśirāḥ tu atha 
SA_GE07_mbh_05_u-751	05,009.035c kapiñjalās tittirāś ca kalaviṅkāś ca sarvaśaḥ	kapiñjalāḥ tittirāḥ ca kalaviṅkāḥ ca sarvaśas 
SA_GE07_mbh_05_u-752	05,009.036a yena vedān adhīte sma pibate somam eva ca	yena vedān adhīte sma pibate somam eva ca 
SA_GE07_mbh_05_u-753	05,009.036c tasmād vaktrān viniṣpetuḥ kṣipraṃ tasya kapiñjalāḥ	tasmāt vaktrān viniṣpetuḥ kṣipram tasya kapiñjalāḥ 
SA_GE07_mbh_05_u-754	05,009.037a yena sarvā diśo rājan pibann iva nirīkṣate	yena sarvāḥ diśaḥ rājan piban iva nirīkṣate 
SA_GE07_mbh_05_u-755	05,009.037c tasmād vaktrād viniṣpetus tittirās tasya pāṇḍava	tasmāt vaktrāt viniṣpetuḥ tittirāḥ tasya pāṇḍava 
SA_GE07_mbh_05_u-756	05,009.038a yat surāpaṃ tu tasyāsīd vaktraṃ triśirasas tadā	yat surāpam tu tasya āsīt vaktram triśirasaḥ tadā 
SA_GE07_mbh_05_u-757	05,009.038c kalaviṅkā viniṣpetus tenāsya bharatarṣabha	kalaviṅkāḥ viniṣpetuḥ tena asya bharata ṛṣabha 
SA_GE07_mbh_05_u-758	05,009.039a tatas teṣu nikṛtteṣu vijvaro maghavān abhūt	tatas teṣu nikṛtteṣu vijvaraḥ maghavān abhūt 
SA_GE07_mbh_05_u-759	05,009.039b*0074_01 takṣṇe caiva varaṃ dattvā prahṛṣṭas tridaśeśvaraḥ	takṣṇe ca eva varam dattvā prahṛṣṭaḥ tridaśeśvaraḥ 
SA_GE07_mbh_05_u-760	05,009.039c jagāma tridivaṃ hṛṣṭas takṣāpi svagṛhān yayau	jagāma tridivam hṛṣṭaḥ takṣā api sva gṛhān yayau 
SA_GE07_mbh_05_u-761	05,009.039d*0075_01 takṣāpi svagṛhaṃ gatvā naiva śaṃsati kasya cit	takṣā api sva gṛham gatvā nā eva śaṃsati kasya cit 
SA_GE07_mbh_05_u-762	05,009.039d*0075_02 athainaṃ nābhijānanti varṣam ekaṃ tathāgatam	atha enam na abhijānanti varṣam ekam tathāgatam 
SA_GE07_mbh_05_u-763	05,009.039d*0075_03 atha saṃvatsare pūrṇe bhūtāḥ paśupateḥ prabho	atha saṃvatsare pūrṇe bhūtāḥ paśupateḥ prabho 
SA_GE07_mbh_05_u-764	05,009.039d*0075_04 te cākrośanta maghavān naḥ prabhur brahmahā iti	te ca ākrośanta maghavān naḥ prabhuḥ brahma hā iti 
SA_GE07_mbh_05_u-765	05,009.039d*0075_05 tata indro vrataṃ ghoram acarat pākaśāsanaḥ	tatas indraḥ vratam ghoram acarat pākaśāsanaḥ 
SA_GE07_mbh_05_u-766	05,009.039d*0075_06 tapasā ca susaṃyuktaḥ saha devair marudgaṇaiḥ	tapasā ca su saṃyuktaḥ saha devaiḥ marut gaṇaiḥ 
SA_GE07_mbh_05_u-767	05,009.039d*0075_07 samudre ca pṛthivyāṃ ca vanaspatiṣu strīṣu ca	samudre ca pṛthivyām ca vanaspatiṣu strīṣu ca 
SA_GE07_mbh_05_u-768	05,009.039d*0075_08 vibhajya brahmahatyāṃ ca tāṃś ca saṃyojayad varaiḥ	vibhajya brahmahatyām ca tān ca saṃyojayat varaiḥ 
SA_GE07_mbh_05_u-769	05,009.039d*0075_09 varadas tu varaṃ dattvā pṛthivyai sāgarāya ca	vara daḥ tu varam dattvā pṛthivyai sāgarāya ca 
SA_GE07_mbh_05_u-770	05,009.039d*0075_10 vanaspatibhyaḥ strībhyaś ca brahmahatyāṃ nunoda tām	vanaspatibhyaḥ strībhyaḥ ca brahmahatyām nunoda tām 
SA_GE07_mbh_05_u-771	05,009.039d*0075_11 tatas tu śuddho bhagavān devair lokaiś ca pūjitaḥ	tatas tu śuddhaḥ bhagavān devaiḥ lokaiḥ ca pūjitaḥ 
SA_GE07_mbh_05_u-772	05,009.039d*0075_12 indrasthānam upātiṣṭhat pūjyamāno maharṣibhiḥ	indra sthānam upātiṣṭhat pūjyamānaḥ mahā ṛṣibhiḥ 
SA_GE07_mbh_05_u-773	05,009.039d*0076_01 mene kṛtārtham ātmānaṃ hatvā śatruṃ surārihā	mene kṛtārtham ātmānam hatvā śatrum surāri hā 
SA_GE07_mbh_05_u-774	05,009.040a tvaṣṭā prajāpatiḥ śrutvā śakreṇātha hataṃ sutam	tvaṣṭā prajāpatiḥ śrutvā śakreṇa atha hatam sutam 
SA_GE07_mbh_05_u-775	05,009.040c krodhasaṃraktanayana idaṃ vacanam abravīt	krodha saṃrakta nayanaḥ idam vacanam abravīt 
SA_GE07_mbh_05_u-776	05,009.041a tapyamānaṃ tapo nityaṃ kṣāntaṃ dāntaṃ jitendriyam	tapyamānam tapaḥ nityam kṣāntam dāntam jita indriyam 
SA_GE07_mbh_05_u-777	05,009.041c anāparādhinaṃ yasmāt putraṃ hiṃsitavān mama	anāparādhinam yasmāt putram hiṃsitavān mama 
SA_GE07_mbh_05_u-778	05,009.042a tasmāc chakravadhārthāya vṛtram utpādayāmy aham	tasmāt śakra vadha arthāya vṛtram utpādayāmi aham 
SA_GE07_mbh_05_u-779	05,009.042c lokāḥ paśyantu me vīryaṃ tapasaś ca balaṃ mahat	lokāḥ paśyantu me vīryam tapasaḥ ca balam mahat 
SA_GE07_mbh_05_u-780	05,009.042e sa ca paśyatu devendro durātmā pāpacetanaḥ	sa ca paśyatu devendraḥ durātmā pāpa cetanaḥ 
SA_GE07_mbh_05_u-781	05,009.043a upaspṛśya tataḥ kruddhas tapasvī sumahāyaśāḥ	upaspṛśya tatas kruddhaḥ tapasvī su mahā yaśāḥ 
SA_GE07_mbh_05_u-782	05,009.043c agniṃ hutvā samutpādya ghoraṃ vṛtram uvāca ha	agnim hutvā samutpādya ghoram vṛtram uvāca ha 
SA_GE07_mbh_05_u-783	05,009.043e indraśatro vivardhasva prabhāvāt tapaso mama	indra śatro vivardhasva prabhāvāt tapasaḥ mama 
SA_GE07_mbh_05_u-784	05,009.044a so 'vardhata divaṃ stabdhvā sūryavaiśvānaropamaḥ	saḥ vardhata divam stabdhvā sūrya vaiśvānara upamaḥ 
SA_GE07_mbh_05_u-785	05,009.044c kiṃ karomīti covāca kālasūrya ivoditaḥ	kim karomi iti ca uvāca kālasūryaḥ iva uditaḥ 
SA_GE07_mbh_05_u-786	05,009.044e śakraṃ jahīti cāpy ukto jagāma tridivaṃ tataḥ	śakram jahi iti ca api uktaḥ jagāma tridivam tatas 
SA_GE07_mbh_05_u-787	05,009.045a tato yuddhaṃ samabhavad vṛtravāsavayos tadā	tatas yuddham samabhavat vṛtra vāsavayoḥ tadā 
SA_GE07_mbh_05_u-788	05,009.045c saṃkruddhayor mahāghoraṃ prasaktaṃ kurusattama	saṃkruddhayoḥ mahā ghoram prasaktam kuru sattama 
SA_GE07_mbh_05_u-789	05,009.045d*0077_01 grastā lokāś ca vṛtreṇa sarve bharatasattama	grastāḥ lokāḥ ca vṛtreṇa sarve bharata sattama 
SA_GE07_mbh_05_u-790	05,009.045d*0077_02 tvaṣṭṛtejovivṛddhena vṛtreṇa sumahātmanā	tvaṣṭṛ tejaḥ vivṛddhena vṛtreṇa su mahātmanā 
SA_GE07_mbh_05_u-791	05,009.045d*0077_03 sarve gandhendriyarasā hṛtā bhārata tena vai	sarve gandha indriya rasāḥ hṛtāḥ bhārata tena vai 
SA_GE07_mbh_05_u-792	05,009.045d*0077_04 pṛthivī vāyur ākāśa āpo jyotiś ca pañcamaḥ	pṛthivī vāyuḥ ākāśaḥ āpaḥ jyotiḥ ca pañcamaḥ 
SA_GE07_mbh_05_u-793	05,009.045d*0077_05 hṛtam etan mahārāja vṛtreṇa sumahātmanā	hṛtam etat mahā rāja vṛtreṇa su mahātmanā 
SA_GE07_mbh_05_u-794	05,009.046a tato jagrāha devendraṃ vṛtro vīraḥ śatakratum	tatas jagrāha deva indram vṛtraḥ vīraḥ śatakratum 
SA_GE07_mbh_05_u-795	05,009.046c apāvṛtya sa jagrāsa vṛtraḥ krodhasamanvitaḥ	apāvṛtya sa jagrāsa vṛtraḥ krodha samanvitaḥ 
SA_GE07_mbh_05_u-796	05,009.047a graste vṛtreṇa śakre tu saṃbhrāntās tridaśās tadā	graste vṛtreṇa śakre tu saṃbhrāntāḥ tridaśāḥ tadā 
SA_GE07_mbh_05_u-797	05,009.047c asṛjaṃs te mahāsattvā jṛmbhikāṃ vṛtranāśinīm	asṛjan te mahā sattvāḥ jṛmbhikām vṛtra nāśinīm 
SA_GE07_mbh_05_u-798	05,009.048a vijṛmbhamāṇasya tato vṛtrasyāsyād apāvṛtāt	vijṛmbhamāṇasya tatas vṛtrasya āsyāt apāvṛtāt 
SA_GE07_mbh_05_u-799	05,009.048c svāny aṅgāny abhisaṃkṣipya niṣkrānto balasūdanaḥ	svāni aṅgāni abhisaṃkṣipya niṣkrāntaḥ balasūdanaḥ 
SA_GE07_mbh_05_u-800	05,009.048e tataḥ prabhṛti lokeṣu jṛmbhikā prāṇisaṃśritā	tatas prabhṛti lokeṣu jṛmbhikā prāṇi saṃśritā 
SA_GE07_mbh_05_u-801	05,009.049a jahṛṣuś ca surāḥ sarve dṛṣṭvā śakraṃ viniḥsṛtam	jahṛṣuḥ ca surāḥ sarve dṛṣṭvā śakram viniḥsṛtam 
SA_GE07_mbh_05_u-802	05,009.049c tataḥ pravavṛte yuddhaṃ vṛtravāsavayoḥ punaḥ	tatas pravavṛte yuddham vṛtra vāsavayoḥ punar 
SA_GE07_mbh_05_u-803	05,009.049e saṃrabdhayos tadā ghoraṃ suciraṃ bharatarṣabha	saṃrabdhayoḥ tadā ghoram su ciram bharata ṛṣabha 
SA_GE07_mbh_05_u-804	05,009.050a yadā vyavardhata raṇe vṛtro balasamanvitaḥ	yadā vyavardhata raṇe vṛtraḥ bala samanvitaḥ 
SA_GE07_mbh_05_u-805	05,009.050c tvaṣṭus tapobalād vidvāṃs tadā śakro nyavartata	tvaṣṭuḥ tapaḥ balāt vidvān tadā śakraḥ nyavartata 
SA_GE07_mbh_05_u-806	05,009.051a nivṛtte tu tadā devā viṣādam agaman param	nivṛtte tu tadā devāḥ viṣādam agaman param 
SA_GE07_mbh_05_u-807	05,009.051c sametya śakreṇa ca te tvaṣṭus tejovimohitāḥ	sametya śakreṇa ca te tvaṣṭuḥ tejaḥ vimohitāḥ 
SA_GE07_mbh_05_u-808	05,009.051e amantrayanta te sarve munibhiḥ saha bhārata	amantrayanta te sarve munibhiḥ saha bhārata 
SA_GE07_mbh_05_u-809	05,009.052a kiṃ kāryam iti te rājan vicintya bhayamohitāḥ	kim kāryam iti te rājan vicintya bhaya mohitāḥ 
SA_GE07_mbh_05_u-810	05,009.052c jagmuḥ sarve mahātmānaṃ manobhir viṣṇum avyayam	jagmuḥ sarve mahātmānam manobhiḥ viṣṇum avyayam 
SA_GE07_mbh_05_u-811	05,009.052e upaviṣṭā mandarāgre sarve vṛtravadhepsavaḥ	upaviṣṭāḥ mandara agre sarve vṛtra vadha īpsavaḥ 
SA_GE07_mbh_05_u-812	05,010.001 indra uvāca	indraḥ uvāca 
SA_GE07_mbh_05_u-813	05,010.001*0078_00 śalyaḥ	śalyaḥ 
SA_GE07_mbh_05_u-814	05,010.001*0078_01 ākhyānam uttamam idam itihāsaṃ purātanam	ākhyānam uttamam idam itihāsam purātanam 
SA_GE07_mbh_05_u-815	05,010.001*0078_02 śṛṇu me bhrātṛbhiḥ sārdhaṃ draupadyā ca jayāvaham	śṛṇu me bhrātṛbhiḥ sārdham draupadyā ca jaya āvaham 
SA_GE07_mbh_05_u-816	05,010.001*0079_01 evaṃ vicintya vibudhaiḥ śakras tribhuvaneśvaraḥ	evam vicintya vibudhaiḥ śakraḥ tribhuvana īśvaraḥ 
SA_GE07_mbh_05_u-817	05,010.001*0079_02 vṛtrasya maraṇopāyaṃ punar vacanam abravīt	vṛtrasya maraṇa upāyam punar vacanam abravīt 
SA_GE07_mbh_05_u-818	05,010.001*0080_01 sarvaṃ vyāptaṃ jagat tena vṛtreṇetīha naḥ śrutam	sarvam vyāptam jagat tena vṛtreṇa iti iha naḥ śrutam 
SA_GE07_mbh_05_u-819	05,010.001*0080_02 vṛtrabhūteṣu lokeṣu bhayam indram upāgamat	vṛtra bhūteṣu lokeṣu bhayam indram upāgamat 
SA_GE07_mbh_05_u-820	05,010.001*0080_03 athendro hi mahātejāḥ sametya saha devataiḥ	atha indraḥ hi mahā tejāḥ sametya saha devataiḥ 
SA_GE07_mbh_05_u-821	05,010.001*0080_04 amantrayata tejasvī vṛtrasya vadhakāraṇāt	amantrayata tejasvī vṛtrasya vadha kāraṇāt 
SA_GE07_mbh_05_u-822	05,010.001a sarvaṃ vyāptam idaṃ devā vṛtreṇa jagad avyayam	sarvam vyāptam idam devāḥ vṛtreṇa jagat avyayam 
SA_GE07_mbh_05_u-823	05,010.001c na hy asya sadṛśaṃ kiṃ cit pratighātāya yad bhavet	na hi asya sadṛśam kim cit pratighātāya yat bhavet 
SA_GE07_mbh_05_u-824	05,010.002a samartho hy abhavaṃ pūrvam asamartho 'smi sāṃpratam	samarthaḥ hi abhavam pūrvam asamarthaḥ smi sāṃpratam 
SA_GE07_mbh_05_u-825	05,010.002c kathaṃ kuryāṃ nu bhadraṃ vo duṣpradharṣaḥ sa me mataḥ	katham kuryām nu bhadram vaḥ duṣpradharṣaḥ sa me mataḥ 
SA_GE07_mbh_05_u-826	05,010.003a tejasvī ca mahātmā ca yuddhe cāmitavikramaḥ	tejasvī ca mahātmā ca yuddhe ca amita vikramaḥ 
SA_GE07_mbh_05_u-827	05,010.003c graset tribhuvanaṃ sarvaṃ sadevāsuramānuṣam	graset tribhuvanam sarvam sa deva asura mānuṣam 
SA_GE07_mbh_05_u-828	05,010.004a tasmād viniścayam imaṃ śṛṇudhvaṃ me divaukasaḥ	tasmāt viniścayam imam śṛṇudhvam me divaukasaḥ 
SA_GE07_mbh_05_u-829	05,010.004c viṣṇoḥ kṣayam upāgamya sametya ca mahātmanā	viṣṇoḥ kṣayam upāgamya sametya ca mahātmanā 
SA_GE07_mbh_05_u-830	05,010.004e tena saṃmantrya vetsyāmo vadhopāyaṃ durātmanaḥ	tena saṃmantrya vetsyāmaḥ vadha upāyam durātmanaḥ 
SA_GE07_mbh_05_u-831	05,010.005 śalya uvāca	śalyaḥ uvāca 
SA_GE07_mbh_05_u-832	05,010.005a evam ukte maghavatā devāḥ sarṣigaṇās tadā	evam ukte maghavatā devāḥ sa ṛṣi gaṇāḥ tadā 
SA_GE07_mbh_05_u-833	05,010.005b*0081_01 praṇipatya mahātmānaṃ sarvabhūtanamaskṛtam	praṇipatya mahātmānam sarva bhūta namaskṛtam 
SA_GE07_mbh_05_u-834	05,010.005c śaraṇyaṃ śaraṇaṃ devaṃ jagmur viṣṇuṃ mahābalam	śaraṇyam śaraṇam devam jagmuḥ viṣṇum mahā balam 
SA_GE07_mbh_05_u-835	05,010.006a ūcuś ca sarve deveśaṃ viṣṇuṃ vṛtrabhayārditāḥ	ūcuḥ ca sarve deveśam viṣṇum vṛtra bhaya arditāḥ 
SA_GE07_mbh_05_u-836	05,010.006c tvayā lokās trayaḥ krāntās tribhir vikramaṇaiḥ prabho	tvayā lokāḥ trayaḥ krāntāḥ tribhiḥ vikramaṇaiḥ prabho 
SA_GE07_mbh_05_u-837	05,010.007a amṛtaṃ cāhṛtaṃ viṣṇo daityāś ca nihatā raṇe	amṛtam ca āhṛtam viṣṇo daityāḥ ca nihatāḥ raṇe 
SA_GE07_mbh_05_u-838	05,010.007c baliṃ baddhvā mahādaityaṃ śakro devādhipaḥ kṛtaḥ	balim baddhvā mahā daityam śakraḥ deva adhipaḥ kṛtaḥ 
SA_GE07_mbh_05_u-839	05,010.008a tvaṃ prabhuḥ sarvalokānāṃ tvayā sarvam idaṃ tatam	tvam prabhuḥ sarva lokānām tvayā sarvam idam tatam 
SA_GE07_mbh_05_u-840	05,010.008c tvaṃ hi deva mahādevaḥ sarvalokanamaskṛtaḥ	tvam hi deva mahādevaḥ sarva loka namaskṛtaḥ 
SA_GE07_mbh_05_u-841	05,010.008d*0082_01 gandharvoragarakṣāṇāṃ sarveṣām amarottama	gandharva uraga rakṣāṇām sarveṣām amara uttama 
SA_GE07_mbh_05_u-842	05,010.009a gatir bhava tvaṃ devānāṃ sendrāṇām amarottama	gatiḥ bhava tvam devānām sa indrāṇām amara uttama 
SA_GE07_mbh_05_u-843	05,010.009c jagad vyāptam idaṃ sarvaṃ vṛtreṇāsurasūdana	jagat vyāptam idam sarvam vṛtreṇa asurasūdana 
SA_GE07_mbh_05_u-844	05,010.010 viṣṇur uvāca	viṣṇuḥ uvāca 
SA_GE07_mbh_05_u-845	05,010.010a avaśyaṃ karaṇīyaṃ me bhavatāṃ hitam uttamam	avaśyam karaṇīyam me bhavatām hitam uttamam 
SA_GE07_mbh_05_u-846	05,010.010c tasmād upāyaṃ vakṣyāmi yathāsau na bhaviṣyati	tasmāt upāyam vakṣyāmi yathā asau na bhaviṣyati 
SA_GE07_mbh_05_u-847	05,010.011a gacchadhvaṃ sarṣigandharvā yatrāsau viśvarūpadhṛk	gacchadhvam sa ṛṣi gandharvāḥ yatra asau viśva rūpadhṛk 
SA_GE07_mbh_05_u-848	05,010.011c sāma tasya prayuñjadhvaṃ tata enaṃ vijeṣyatha	sāma tasya prayuñjadhvam tatas enam vijeṣyatha 
SA_GE07_mbh_05_u-849	05,010.012a bhaviṣyati gatir devāḥ śakrasya mama tejasā	bhaviṣyati gatiḥ devāḥ śakrasya mama tejasā 
SA_GE07_mbh_05_u-850	05,010.012c adṛśyaś ca pravekṣyāmi vajram asyāyudhottamam	adṛśyaḥ ca pravekṣyāmi vajram asya āyudha uttamam 
SA_GE07_mbh_05_u-851	05,010.013a gacchadhvam ṛṣibhiḥ sārdhaṃ gandharvaiś ca surottamāḥ	gacchadhvam ṛṣibhiḥ sārdham gandharvaiḥ ca sura uttamāḥ 
SA_GE07_mbh_05_u-852	05,010.013c vṛtrasya saha śakreṇa saṃdhiṃ kuruta māciram	vṛtrasya saha śakreṇa saṃdhim kuruta māciram 
SA_GE07_mbh_05_u-853	05,010.014 śalya uvāca	śalyaḥ uvāca 
