segmentnr	original	analyzed
SA_K08_bsu020_u-351	KP.28 krīḍetābhījñehi ca pañcabhiḥ sadā jñānānusāri ca bhāaveta........	ca pañcabhiḥ sadā jñāna anusāri ca 
SA_K08_bsu020_u-352	na utsṛjeyā pratipattiyuktā na ca dvitīyāpi kadācid anyāḥ 9	na utsṛjeyā pratipatti yuktā na ca dvitīyā api kadācid anyāḥ 
SA_K08_bsu020_u-353	ekāntavādī ca bhaveta nityaṃ satye ca segaurava nitya bhoti /	ekānta vādī ca bhaveta nityam satye ca 
SA_K08_bsu020_u-354	bhāveti dharmāṃśca jinapraśastā pūrvaṅgamaṃ bodhayi śitta kṛtvā 10	dharmān ca jina praśastā kṛtvā 
SA_K08_bsu020_u-355	dvāstriṃśad ete sugatena proktā dharmā niṣevyā sugatoraseti /	dvāstriṃśat ete sugatena proktāḥ dharmāḥ niṣevyā sugata urasā iti 
SA_K08_bsu020_u-356	imehi dharmehi samanvitā ye te bodhisattvā sugatena proktā 11 //	imehi dharmehi samanvitāḥ ye te bodhisattvā sugatena proktā 
SA_K08_bsu020_u-357	KP.29 upamopanyāsanirdeśāste kāśyapa nirdekṣyāmi /	upamā upanyāsa nirdeśāḥ te kāśyapa nirdekṣyāmi 
SA_K08_bsu020_u-358	yairupamopanyāsanirdeśebhiḥ bodhisattvo mahāsattvaguṇān vijñāpay..... tad yathā kāśyapa iyaṃ mahāpṛthivī sarvasattvopajīvyā nirvikārā niṣpratikārā	yaiḥ upama upanyāsa nirdeśebhiḥ bodhisattvaḥ mahāsattva guṇān tat yathā kāśyapa iyam mahā pṛthivī sarva sattva upajīvyā nirvikārā niṣpratikārā 
SA_K08_bsu020_u-359	evam eva kāśyapa prathamacittotpādiko bodhisatvo yāvadbodhimaṇḍaniṣadanātāvat sarvasattvopajīvyo nirvikāro niṣpratikāro bhavati /	evam eva kāśyapa prathama citta utpādikaḥ bodhisatvaḥ yāvat bodhimaṇḍa niṣadanā tāvat sarva sattva upajīvyaḥ nirvikāraḥ niṣpratikāraḥ bhavati 
SA_K08_bsu020_u-360	tatredamucyate //	tatra idam ucyate 
SA_K08_bsu020_u-361	pṛthivī yathā sarvajānopajīvyā pratikāra nākāṅkṣati nirvikārā /	pṛthivī yathā na ākāṅkṣati nirvikārā 
SA_K08_bsu020_u-362	citte tathādye sthitā bodhisattvo yāvanna buddho bhavitā jinottama /	citte tathā ādye sthitā bodhisattvaḥ yāvat na buddhaḥ bhavitā jinottama 
SA_K08_bsu020_u-363	anuttarā sarvajanopajīvyo pratikāra nākāṅkṣati nirvikāro /	anuttarā sarva jana upajīvyaḥ 
SA_K08_bsu020_u-364	putre ca śatruṃ hi ca tulyamāna so paryeṣate nitya varāgrabodhim 2 //	putre ca śatrum hi ca tulya māna saḥ paryeṣate nitya vara agra bodhim 
SA_K08_bsu020_u-365	KP.30 tadyathā kāśyapa abdhātu sarvatṛṇagulmoṣadhivanaspatayo rohāpayati /	tat yathā kāśyapa ap dhātu sarva tṛṇa gulma oṣadhi vanaspatayaḥ rohāpayati 
SA_K08_bsu020_u-366	evam eva kāśyapa āśayaśuddho bodhisattvaḥ sarvasattvāni maitratayā spharitvā viharan sarvasattvānāṃ sarvaśukladharmān virohayati /	evam eva kāśyapaḥ āśayaśuddhaḥ bodhisattvaḥ sarva sattvāni maitra tayā spharitvā viharan sarva sattvānām sarva śukla dharmān virohayati 
SA_K08_bsu020_u-367	tatredamucyate	tatra idam ucyate 
SA_K08_bsu020_u-368	yathāpi ābdhātu tṛṇagulmamauṣadhī vanaspatīn auṣadhidhānyajātam /	yathā api āp dhātu tṛṇa gulmam auṣadhī vanaspatīn auṣadhi dhānya jātam 
SA_K08_bsu020_u-369	evameva śuddhāśayabodhisattvo maitryāya sattvān spharate anantāt	evam eva śuddha āśaya bodhisattvaḥ maitryāya sattvān spharate anantāt 
SA_K08_bsu020_u-370	spharitva dharmān vividhā krameṇa	spharitva dharmān vividhā krameṇa 
SA_K08_bsu020_u-371	śuklehi dharmehi vivardhamānaḥ	śuklehi dharmehi vivardhamānaḥ 
SA_K08_bsu020_u-372	a................ rva prāpnoti jināna bodhiṃ	a rva prāpnoti jināna bodhim 
SA_K08_bsu020_u-373	nihatya mārāṃ sabalāṃ sasainyam 2 //	nihatya mārām sa balām sa sainyam 
SA_K08_bsu020_u-374	KP.31 tadyathā kāśyapa tejodhātuḥ sarvasasyāni paripā X yati /	tat yathā kāśyapa tejaḥ dhātuḥ sarva sasyāni paripā x yati 
SA_K08_bsu020_u-375	evameva kāśyapa bodhisattvasya prajñā sarvasattvānāṃ sarvaśukladharmān paripācayati /	evam eva kāśyapa bodhisattvasya prajñā sarva sattvānām sarva śukla dharmān paripācayati 
SA_K08_bsu020_u-376	tatredamucyate 3 //	tatra idam ucyate 
SA_K08_bsu020_u-377	yathāpi teja paripācayanti sasyāṇi sarvāṇi tṛṇauṣadhīṃśca /	yathā api teja paripācayanti sasyāṇi sarvāṇi tṛṇa oṣadhīn ca 
SA_K08_bsu020_u-378	emeva prajñā sugatātmajānān dharmān śubhā vardhayate janasya 1 //	prajñā sugata ātma jānān dharmān śubhā vardhayate janasya 
SA_K08_bsu020_u-379	KP.32 tadyathā kāśyapa vāyudhātuḥ sarvabuddhakṣetrāni viṭhapayati evameva kāśyapa bodhisattvasyopāyakauśalyaṃ sarvabuddhadharmān viṭhapayati	tat yathā kāśyapa vāyu dhātuḥ sarva buddhakṣetrāni viṭhapayati evam eva kāśyapa bodhisattvasya upāya kauśalyam sarva buddha dharmān viṭhapayati 
SA_K08_bsu020_u-380	tatredamucyate /	tatra idam ucyate 
SA_K08_bsu020_u-381	// vāyuryatheva viṭhapeti kṣetrād buddhāna nānāvidha āśayato /	vāyuḥ yathā iva kṣetrāt 
SA_K08_bsu020_u-382	upāya evaṃ hi jinorasānān viṭhapanti dharmān sugatoktam agrān //	upāye evam hi dharmān sugata uktam agrān 
SA_K08_bsu020_u-383	KP.33 tadyathāpi nāma kāśyapa mārasya pāpīmataścaturaṅgaṃ balasainya sarvadevairna śakyam abhibhavituṃ paryādatuṃ vā /	tat yathā api nāma kāśyapa mārasya pāpīmataḥ caturaṅgam bala sainya sarva devaiḥ na śakyam abhibhavitum paryādatum vā 
SA_K08_bsu020_u-384	evameva kāśyapa śuddhāśayo bodhisattva sarvamārairna śakyam abhibhavitu paryādattuṃ vā /	evam eva kāśyapa śuddha āśayaḥ bodhisattva sarva māraiḥ na śakyam abhibhavitu paryādattum vā 
SA_K08_bsu020_u-385	KP.34 // tadyathāpi nāma kāśyapa śuklapakṣe candramaṇḍalaṃ paripūryate vardhate ca /	tat yathā api nāma kāśyapa śukla pakṣe candra maṇḍalam paripūryate vardhate ca 
SA_K08_bsu020_u-386	evameva kāśyapa āśayaśuddho bodhisattvaḥ sarvaśukladharmairvardhate /	evam eva kāśyapa āśaya śuddhaḥ bodhisattvaḥ sarva śukla dharmaiḥ vardhate 
SA_K08_bsu020_u-387	tatredamucyate 4	tatra idam ucyate 
SA_K08_bsu020_u-388	// śuklapakṣe yathā candramaṇḍalaṃ............	śukla pakṣe yathā candra maṇḍalam 
SA_K08_bsu020_u-389	pūryate vardhati no ca hīyate /	pūryate vardhati na u ca hīyate 
SA_K08_bsu020_u-390	evameva śuddhāśayabodhisattvoḥ sic	evam eva śuddha āśaya bodhisattvoḥ sic 
SA_K08_bsu020_u-391	śuddhehi dharmehi sadā vivardhate / //	śuddhehi dharmehi sadā vivardhate 
SA_K08_bsu020_u-392	KP.35 tadyathāpi nāma kāśyapa sūryamaṇḍalam ekapramuktābhi sūryaraśmibhiḥ sattvānām avabhāsaṃ karoti /	tat yathā api nāma kāśyapa sūrya maṇḍalam eka pramukta abhi sūrya raśmibhiḥ sattvānām avabhāsam karoti 
SA_K08_bsu020_u-393	evameva kāśyapa bodhisattvam ekapramuktābhiḥ prajñāraśmibhiḥ sattvānām jñānāvabhāsaṃ karoti /	evam eva kāśyapa bodhisattvam eka pramuktābhiḥ prajñā raśmibhiḥ sattvānām jñāna avabhāsam karoti 
SA_K08_bsu020_u-394	tatredamucyate 7	tatra idam ucyate 
SA_K08_bsu020_u-395	// mekapramuktābhi yatheva sūryo	meka pramuktā abhi yathā iva sūryaḥ 
SA_K08_bsu020_u-396	raśmībhi sattvānna sic karoti bhāsam	raśmībhiḥ sic karoti bhāsam 
SA_K08_bsu020_u-397	evaṃ jinānāṃ suta jñānaraśmibhi	evam jinānām suta jñāna raśmibhi 
SA_K08_bsu020_u-398	prajñāya sattvānavabhāsa kurvati //	kurvati 
SA_K08_bsu020_u-399	KP.36 tadyathāpi nāma kāśyapa siṅho mṛgarājā yato yata /	tat yathā api nāma kāśyapa siṅhaḥ mṛga rājā yatas yata 
SA_K08_bsu020_u-400	eva prakramate sarvatrābhito nutrasta evaṃ prakramati /	eva prakramate sarvatra abhitas nutrastaḥ evam prakramati 
SA_K08_bsu020_u-401	evameva kāśyapa śīlaśrutaguṇadharmapratiṣṭhito bodhisattvo yato yata eva prakramate sarvatrābhīto nutrasta eva prakramate /	evam eva kāśyapa śīla śruta guṇa dharma pratiṣṭhitaḥ bodhisattvaḥ yatas yatas eva prakramate sarvatra abhītaḥ nu trastaḥ eva prakramate 
SA_K08_bsu020_u-402	tatredamucyate 8	tatra idam ucyate 
SA_K08_bsu020_u-403	// yathā hi siṅho mṛgarāja kesarī yenecchakaṃ yāti asantrasanto /	yathā hi siṅhaḥ mṛga rāja kesarī yena icchakam yāti 
SA_K08_bsu020_u-404	evameva śīlaṃśrutajñānasusthito sic yenecchakaṃ gacchati bodhisattvo //	evam eva śīlam śruta jñāna su sthitaḥ yena icchakam gacchati bodhisattvaḥ 
SA_K08_bsu020_u-405	KP.37 tadyathāpi nāma kāśyapa sudāntaḥ kuñjaro nāgassarvabhāravahanatayā na parikhidyate /	tat yathā api nāma kāśyapa su dāntaḥ kuñjaraḥ nāgaḥ sarva bhāra vahana tayā na parikhidyate 
SA_K08_bsu020_u-406	evameva kāśyapa sudāntacitto bodhisattva sarvasattvānāṃ sarvabhāravahanatā na parikhidyate /	evam eva kāśyapa su dānta cittaḥ bodhisattva sarva sattvānām sarva bhāra vahana tā na parikhidyate 
SA_K08_bsu020_u-407	tatredamucyate	tatra idam ucyate 
SA_K08_bsu020_u-408	yathāpi nāmago sic balavān sudānto bhāraṃ vahanto na dupeti khedaṃ /	yathā api nāma gaḥ sic balavān su dāntaḥ bhāram vahantaḥ na khedam 
SA_K08_bsu020_u-409	sudāntacitto tathā bodhisattvo sattvāna bhāreṇa na khedamaiti //	su dānta cittaḥ tathā bodhisattvaḥ sattvāna bhāreṇa na khedam aiti 
SA_K08_bsu020_u-410	KP.38 tadyathāpi nāma kāśyapa padmamudake jātamudakena na lipyate /	tat yathā api nāma kāśyapa padmam udake jātam udakena na lipyate 
SA_K08_bsu020_u-411	evameva kāśyapa bodhisattvo loke jāto lokadharme na lipyate /	evam eva kāśyapa bodhisattvaḥ loke jātaḥ loka dharme na lipyate 
SA_K08_bsu020_u-412	tatredamucyate 10	tatra idam ucyate 
SA_K08_bsu020_u-413	// padmaṃ yathā kokanadaṃ jaleruhaṃ jalena no lipyati kardamena vā /	padmam yathā kokanadam jaleruham jalena no lipyati kardamena vā 
SA_K08_bsu020_u-414	loke smi jāto tathā bodhisattvo na lokadharmehi kadāci lipyate //	loke smi jātaḥ tathā bodhisattvaḥ na loka dharmehi kadācid lipyate 
SA_K08_bsu020_u-415	KP.39 tadyathāpi nāma kāśyapa viṭapacchinno vṛkṣo mūle nupahate punareva virohati /	tat yathā api nāma kāśyapa viṭapa chinnaḥ vṛkṣaḥ mūle na upahate punar eva virohati 
SA_K08_bsu020_u-416	evameva kāśyapa upāyakauśalyakleśacchinno bodhisattvaḥ sarvakuśalamūlasaṃyojane nupahate punareva traidhātuke virohati /	evam eva kāśyapa upāya kauśalya kleśa chinnaḥ bodhisattvaḥ sarva kuśala mūla saṃyojane n upahate punar eva traidhātuke virohati 
SA_K08_bsu020_u-417	tatredamucyate 11	tatra idam ucyate 
SA_K08_bsu020_u-418	// yathāpi vṛkṣo viṭapasmi cchinno virohate mūla dṛḍhe nupadrute /	yathā api vṛkṣaḥ chinnaḥ virohate mūla dṛḍhe 
SA_K08_bsu020_u-419	evam upāyopahato virohate mūlasmi saṃyojana suprahīṇe //	evam upāya upahataḥ virohate su prahīṇe 
SA_K08_bsu020_u-420	KP.40 tadyathāpi nāma kāśyapa nānādigvidikṣu mahānadīṣvāpskandho mahāsamudre praviṣṭaḥ	tat yathā api nāma kāśyapa nānā diś vidikṣu mahā nadīṣu ap skandhaḥ mahā samudre praviṣṭaḥ 
SA_K08_bsu020_u-421	sarvam ekaraso bhavati yaduta lavaṇarasaḥ evameva kāśyapa nānāmukhopacitaṃ kuśalamūlaṃ	sarvam eka rasaḥ bhavati yat uta lavaṇa rasaḥ evam eva kāśyapa nānā mukha upacitam kuśala mūlam 
SA_K08_bsu020_u-422	bodhisattvasya bodhāya pariṇāmitaṃ sarvam ekarasaṃ yadida vimuktirasaṃ /	bodhisattvasya bodhāya pariṇāmitam sarvam eka rasam vimukti rasam 
SA_K08_bsu020_u-423	tatredamucyate 12	tatra idam ucyate 
SA_K08_bsu020_u-424	// nānānadīnām udakaṃ praviṣṭaṃ mahāsamudrekarasaṃ yathā syāt	nānā nadīnām udakam praviṣṭam mahā samudra ika rasam yathā syāt 
SA_K08_bsu020_u-425	kuśalāni nānāmukhasañcitāni parināmitānyekarasāni bodhye //	kuśalāni nānā mukha sañcitāni parināmitāni eka rasāni bodhye 
SA_K08_bsu020_u-426	KP.41 tadyathāpi nāma kāśyapa sumerupratiṣṭhitā caturmahārājakāyikāstrayastriṃśāśca	tat yathā api nāma kāśyapa sumeru pratiṣṭhitā catur mahārājakāyikāḥ trayastriṃśāḥ ca 
SA_K08_bsu020_u-427	devāḥ evameva kāśyapa bodhicittākuśalamūlapratiṣṭhitā bodhisattvasya sarvajñatā tatredamucyate 13	devāḥ evam eva kāśyapa bodhi citta akuśala mūla pratiṣṭhitā bodhisattvasya sarvajña tā tatra idam ucyate 
SA_K08_bsu020_u-428	// caturmahārājikas sic trāyastriñcā yath. sumerusthita devasaṅghā /	caturmahārājikaḥ sidh trāyastriñcāḥ yath sumeru sthita deva saṅghā 
SA_K08_bsu020_u-429	tatha bodhisattvā kuśale pratiṣṭhāḥ sarvajñatā prāpya vadanti dharmān //	bodhisattvāḥ kuśale pratiṣṭhāḥ sarvajña tā prāpya vadanti dharmān 
SA_K08_bsu020_u-430	KP.42 tadyathāpi nāma kāśyapa āmātyasaṅgṛhītā rājānaḥ sarvarājakāryāṇi kurvanti /	tat yathā api nāma kāśyapa āmātya saṅgṛhītāḥ rājānaḥ sarva rāja kāryāṇi kurvanti 
SA_K08_bsu020_u-431	evameva kāśyapa upāyasaṅgṛhītā bodhisattvasya prajñā sarvabuddhakāryāṇi karoti /	evam eva kāśyapa upāya saṅgṛhītā bodhisattvasya prajñā sarva buddha kāryāṇi karoti 
SA_K08_bsu020_u-432	tatredamucyate 14	tatra idam ucyate 
SA_K08_bsu020_u-433	// yathā hi rājāna āmātyasaṅgrahā sarvāṇi kāryāṇi karoti nityaṃ /	yathā hi rājānaḥ āmātya saṅgrahā sarvāṇi kāryāṇi karoti nityam 
SA_K08_bsu020_u-434	tatha sic bodhisattvasya upāyasaṅgraho buddhārtha prajñāya karonti nitya //	tathā siddha bodhisattvasya upāya saṅgrahaḥ buddha artha 
SA_K08_bsu020_u-435	KP.43 tadyathāpi nāma kāśyapa vyabhre deve vigatavalāhake nāsti varṣasyāyadvāram evameva kāśyapa alpaśrutasya bodhisattvasyāntikānāsti saddharmavṛṣṭerāryadvaraṃ	tat yathā api nāma kāśyapa vyabhre deve vigata valāhake na asti varṣasya aya dvāram evam eva kāśyapa alpa śrutasya bodhisattvasya antikā anāsti saddharma vṛṣṭeḥ ārya dvaram 
SA_K08_bsu020_u-436	tatredamucyate 15	tatra idam ucyate 
SA_K08_bsu020_u-437	// vyabhre yathā vigatavalāhake nabhe varṣasya ā............ na kadāci vidyate /	vyabhre yathā vigata valāhake nabhe varṣasya ā na kadācid vidyate 
SA_K08_bsu020_u-438	alpaśrutasyāntikad sic dharmadeśanā na bodhisattvasya kadāci labhyate //	alpa śrutasya antikad sidh dharma deśanā na bodhisattvasya kadācid labhyate 
SA_K08_bsu020_u-439	KP.44 tadyathāpi nāma kāśyapa.......... bhraghanameghasamutthitā varṣadhārā sasyānyabhivarṣati /	tat yathā api nāma kāśyapa bhra ghana megha samutthitā varṣa dhārā sasyāni abhivarṣati 
SA_K08_bsu020_u-440	evameva kāśyapa mahākaruṇādharmameghasamutth......... bodhisattvasya saddharmavṛṣṭissattvānām abhivarṣati /	evam eva kāśyapa mahā karuṇā dharma megha samutth bodhisattvasya saddharma vṛṣṭiḥ sattvānām abhivarṣati 
SA_K08_bsu020_u-441	tatredamucyate 16	tatra idam ucyate 
SA_K08_bsu020_u-442	yathāpi megho vipulo savidyuto ...........	yathā api meghaḥ vipulaḥ sa vidyutaḥ 
SA_K08_bsu020_u-443	syānuvarṣeṇa karoti tṛptim /	karoti tṛptim 
SA_K08_bsu020_u-444	saddharmameghotthitavarṣadhārā	saddharma megha utthita varṣa dhārā 
SA_K08_bsu020_u-445	tarpeti satvāstatha bodhisatvaḥ //	bodhisatvaḥ 
SA_K08_bsu020_u-446	KP.45 tadyathāpi nāma kāśyapa yatra rājā cakravarti utpadyate tatra saptaratnānyutpadyante	tat yathā api nāma kāśyapa yatra rājā cakravartī utpadyate tatra sapta ratnāni utpadyante 
SA_K08_bsu020_u-447	evam eva kāśyapa yatra bodhisattva utpadyate tatra saptātriñcad bodhapakṣyā dharmā utpadyante /	evam eva kāśyapa yatra bodhisattvaḥ utpadyate tatra saptātriñcat bodha pakṣyāḥ dharmāḥ utpadyante 
SA_K08_bsu020_u-448	tatredamucyate 17	tatra idam ucyate 
SA_K08_bsu020_u-449	// utpadyate yatra hi cakravarti tatrāsya ratnāni bhavanti sapta	utpadyate yatra hi cakravarti tatra asya ratnāni bhavanti sapta 
SA_K08_bsu020_u-450	utpadyate yatra ca bodhisattvas tatrāsya bodhyaṅga bhavanti sapta //	utpadyate yatra ca bodhisattvaḥ tatra asya bodhyaṅga bhavanti sapta 
SA_K08_bsu020_u-451	KP.46 tadyathāpi nāma kāśyapa yatra maṇiratnāyadvāraṃ bhavati bahūnāṃ tatra kārṣāpaṇaśatasahasrāṇām āyadvāraṃ bhavati /	tat yathā api nāma kāśyapa yatra maṇi ratna āya dvāram bhavati bahūnām tatra kārṣāpaṇa śata sahasrāṇām āya dvāram bhavati 
SA_K08_bsu020_u-452	evameva kāśyapa yatra bodhisattvasyāyadvāraṃ bhavati /	evam eva kāśyapa yatra bodhisattvasya āya dvāram bhavati 
SA_K08_bsu020_u-453	bahūnām tatra śrāvakapratyekabuddhahaśatasahasrāṇām āyadvāraṃ bhavati /	bahūnām tatra śrāvaka pratyekabuddha ha śata sahasrāṇām āya dvāram bhavati 
SA_K08_bsu020_u-454	tatredamucyate 18	tatra idam ucyate 
SA_K08_bsu020_u-455	// yathāpi yasmiṃ maṇiratna bhoti /	yathā api yasmin 
SA_K08_bsu020_u-456	karṣāpaṇāyo bahu............ tra bhoti	bahu tra 
SA_K08_bsu020_u-457	sambodhicittasya ca yatra āyo	sambodhi cittasya ca yatra 
SA_K08_bsu020_u-458	āyo bahū tatra ca śrāvakānām //	āyaḥ tatra ca śrāvakānām 
SA_K08_bsu020_u-459	KP.47 tadyathāpi nāma kāśyapa miśrakāvanapratiṣṭhitānā trāyastriṃśānāṃ devānām upabhogaparibhogāḥ samāḥ santiṣṭhante /	tat yathā api nāma kāśyapa miśrakā vana pratiṣṭhitānām trāyastriṃśānām devānām upabhoga paribhogāḥ samāḥ santiṣṭhante 
SA_K08_bsu020_u-460	evameva kāśyapa āśayaśuddhasya bodhisattvasya sarvasattvānām antike samyakprayogo bhavati /	evam eva kāśyapa āśayaśuddhasya bodhisattvasya sarva sattvānām antike samyak prayogaḥ bhavati 
SA_K08_bsu020_u-461	tatredamucyate 19	tatra idam ucyate 
SA_K08_bsu020_u-462	// yathāpi devāna samā prayogā miśrāvane saṃsthihate sthitānā	yathā api devāna samā prayogāḥ miśrāvane saṃsthihate sthitānā 
SA_K08_bsu020_u-463	evameva śuddhāsaya bodhisattvo satveṣu samyakkurute prayogam //	evam eva bodhisattvaḥ satveṣu samyak kurute prayogam 
SA_K08_bsu020_u-464	KP.48 tadyathāpi nāma kāśyapa mantrauṣadhaparigṛhītaṃ viṣaṃ na vinipātayati /	tat yathā api nāma kāśyapa mantra auṣadha parigṛhītam viṣam na vinipātayati 
SA_K08_bsu020_u-465	evameva kāśyapa jñānopāyakauśalyaparigṛhīto bodhisattvasya kleśaviṣaṃ na śaknoti vinipātayitum /	evam eva kāśyapa jñāna upāya kauśalya parigṛhītaḥ bodhisattvasya kleśa viṣam na śaknoti vinipātayitum 
SA_K08_bsu020_u-466	tatredamucyate 20	tatra idam ucyate 
SA_K08_bsu020_u-467	// yathā viṣam mantraparigraheṇa janasya doṣaṃ kriyayāsamarthaṃ	yathā viṣam mantra parigraheṇa janasya doṣam kriyayā asamartham 
SA_K08_bsu020_u-468	evaṃ hi jñānī iha bodhisattvo kleśairna śakyaṃ vinipātanāya / //	evam hi jñānī iha bodhisattvaḥ kleśaiḥ na śakyam vinipātanāya 
SA_K08_bsu020_u-469	KP.49 tadyathāpi nāma kāśyapa yaṃ mahānagareṣu saṅkarakūtaṃ bhavati sa ikṣukṣetreṣu śālikṣetreṣu mṛdvīkākṣetreṣu copakārībhūte bhavati /	tat yathā api nāma kāśyapa yam mahā nagareṣu saṅkara kūtam bhavati saḥ ikṣu kṣetreṣu śāli kṣetreṣu mṛdvīkā kṣetreṣu ca upakārībhūte bhavati 
SA_K08_bsu020_u-470	evameva kāśyapa yo bodhisattvasya kleśaḥ sa sarvajñatāyām upakārībhuto bhavati /	evam eva kāśyapa yaḥ bodhisattvasya kleśaḥ sa sarvajña tāyām bhavati 
SA_K08_bsu020_u-471	tatredamucyate // 21	tatra idam ucyate 
SA_K08_bsu020_u-472	// nagareṣu saṅkāruryathā sucokṣo so ikṣukṣetreṣupakāra kurvati /	nagareṣu saṅkāruḥ yathā kurvati 
SA_K08_bsu020_u-473	evameva kleśo upakārā kurvati yo bodhisattvasya jināna dharme //	evam eva kleśaḥ dharme 
SA_K08_bsu020_u-474	KP.50 tadyathāpi nāma kāśyapa iṣvastre aśikṣitasya śastragrahaṇam evameva kāśyapa alpaśrutasya bodhisattvasya dharmapravicayakauśalyamīmāsadarthagrahaṇajñānaṃ  #	tat yathā api nāma kāśyapa iṣu astre a śikṣitasya śastra grahaṇam evam eva kāśyapa alpa śrutasya bodhisattvasya dharma pravicaya kauśalya mīmāsat artha grahaṇa jñānam 
SA_K08_bsu020_u-475	draṣṭavyaḥ 22 //	draṣṭavyaḥ 
SA_K08_bsu020_u-476	KP.51 tadyathāpi nāma kāśyapa kumbhakārasya bālabhājaneṣūdārāgnidānām evameva kāśyapa bālaprajñeṣu bodhisattvasyodāradharmadeśanā sic veditavyaḥ	tat yathā api nāma kāśyapa kumbhakārasya bāla bhājaneṣu udāra agnidānām evam eva kāśyapa bāla prajñeṣu bodhisattvasya udāra dharma deśanā sic veditavyaḥ 
SA_K08_bsu020_u-477	KP.52 tasmin tarhi kāśyapa iha mahāratnakūṭe dharmaparyāye śikṣitukāmena bodhisattvena yoniśo dharmaprayuktena bhavitavyaṃ /	tasmin tarhi kāśyapa iha mahā ratnakūṭe dharmaparyāye śikṣitu kāmena bodhisattvena yoniśas dharma prayuktena bhavitavyam 
SA_K08_bsu020_u-478	tatra kāśyapa katamo yoniśadharmaprayogaḥ yaduta sarvadharmāṇāṃ bhutapratyavekṣā /	tatra kāśyapa katamaḥ yat uta sarva dharmāṇām 
SA_K08_bsu020_u-479	katamā ca kāśyapa sarvadharmāṇāṃ bhutapratyavekṣā /	katamā ca kāśyapa sarva dharmāṇām bhuta pratyavekṣā 
SA_K08_bsu020_u-480	yatra kāśyapa nātmapratyave kṣānasattvanajīvanapoṣanapudgalanamanujanamānavāpratyavekṣā /	yatra kāśyapa na ātma pratyavekṣā 
SA_K08_bsu020_u-481	iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā /	iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_K08_bsu020_u-482	KP.53 punaraparaṃ kāśyapa maddhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā yā rūpasya na nityam iti pratyavekṣā nānityānīti pratyavekṣā /	punar aparam kāśyapa maddhyamā pratipad dharmāṇām bhūta pratyavekṣā yā rūpasya na nityam iti pratyavekṣā na anityāni iti pratyavekṣā 
SA_K08_bsu020_u-483	yā vedanāyāḥ sañjñāyāḥ saṃskārāṇāṃ vijñānasya na nityam iti pratyavekṣā /	yā vedanāyāḥ sañjñāyāḥ saṃskārāṇām vijñānasya na nityam iti pratyavekṣā 
SA_K08_bsu020_u-484	nānityam iti pratyavekṣā iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā	na anityam iti pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_K08_bsu020_u-485	KP.54 yā pṛthivīdhātorna nityam iti pratyavekṣā nānityam iti pratyavekṣā yābdhātostejodhātorvāyudhāto na nityam iti pratyavekṣā nānityam iti  #	yā pṛthivī dhātoḥ na nityam iti pratyavekṣā na anityam iti pratyavekṣā yā ap dhātoḥ tejaḥ dhātoḥ vāyu dhātoḥ na nityam iti pratyavekṣā na anityam iti 
SA_K08_bsu020_u-486	pratyavekṣā /	pratyavekṣā 
SA_K08_bsu020_u-487	yā ākāśadhātorvijñānadhāto na nityam iti pratyavekṣā nānityam iti pratyavekṣā iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā	yā ākāśa dhātoḥ vijñāna dhātoḥ na nityam iti pratyavekṣā na anityam iti pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_K08_bsu020_u-488	KP.55 punaraparaṃ kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā /	punar aparam kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_K08_bsu020_u-489	yā cakṣurāyatanasya na nityam iti pratyavekṣā nānityam iti pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā /	yā cakṣuḥ āyatanasya na nityam iti pratyavekṣā na anityam iti pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_K08_bsu020_u-490	evaṃ yāvacchrotraghrāṇajihvākāyamanāyatanasya na nityam ityam iti /	evam yāvat śrotra ghrāṇa jihvā kāyam anāyatanasya na nityam ityam iti 
SA_K08_bsu020_u-491	pratyavekṣā iyamucyate kāśyapa madhyamā pratipad dharmāṇāṃ bhūtapratyavekṣā /	pratyavekṣā iyam ucyate kāśyapa madhyamā pratipad dharmāṇām bhūta pratyavekṣā 
SA_K08_bsu020_u-492	KP.56 nityam iti kāśyapa ayam eko 'ntaḥ anityam iti kāśyapa ayaṃ dvitīyo 'ntaḥ yadetayordvayo	nityam iti kāśyapa ayam ekaḥ ntaḥ anityam iti kāśyapa ayam dvitīyaḥ ntaḥ yat etayoḥ dvayoḥ 
