segmentnr	original	analyzed
MBsatcakranirnayaHK-173	jñānādi guṇasaṃyuktaṃ varjitaṃ prākṛtaṃ guṇaiḥ |	jñāna ādi guṇa saṃyuktam varjitam prākṛtam guṇaiḥ 
MBsatcakranirnayaHK-174	kṣayotpatti na yasyasthastasmai nityātmane namaḥ || 17 ||	na yasya sthaḥ tasmai nitya ātmane namaḥ 
MBsatcakranirnayaHK-175	yasya mūlaṃ na cāgraṃ ca na diśo vidiśastathā |	yasya mūlam na ca agram ca na diśaḥ vidiśaḥ tathā 
MBsatcakranirnayaHK-176	na śabdo na tathākāśastasmai śūnyātmane namaḥ || 18 ||	na śabdaḥ na tathā ākāśaḥ tasmai śūnya ātmane namaḥ 
MBsatcakranirnayaHK-177	vā? paśyatyakṣirahitaḥ svādaṃ bindatya jihvakaḥ |	vā paśyati akṣi rahitaḥ svādam jihvakaḥ 
MBsatcakranirnayaHK-178	p. 241a) akarṇaḥ śṛṇute yaśca tasmai cittrātmane namaḥ || 19 ||	a karṇaḥ śṛṇute yaḥ ca tasmai cittra ātmane namaḥ   
MBsatcakranirnayaHK-179	viśvaṃ kāraṇanirhīnastasmai sraṣṭātmane namaḥ || 20 ||	viśvam kāraṇa nirhīnaḥ tasmai sraṣṭā ātmane namaḥ 
MBsatcakranirnayaHK-180	yathā kālo hyasūtropi kurute kāryasādhanam |	yathā kālaḥ kurute kārya sādhanam 
MBsatcakranirnayaHK-181	tathaiva kartā yo nityaṃ tasmaikartrātmane namaḥ || 21 ||	tathā eva kartā yaḥ nityam tasmai kartṛ ātmane namaḥ  /
MBsatcakranirnayaHK-182	yo nityaṃ vasate dehe viśvamadhye vyavasthitaḥ |	yaḥ nityam vasate dehe viśva madhye vyavasthitaḥ 
MBsatcakranirnayaHK-183	sthairya rūpaṃ samāsādya tasmai sthityātmane namaḥ || 22 ||	sthairya rūpam samāsādya tasmai sthiti ātmane namaḥ  /
MBsatcakranirnayaHK-184	yasya viśvamidaṃ haṃsarkālamekaṃ bruvantitam |	yasya viśvam idam haṃsa ṛk alam ekam bruvanti tam 
MBsatcakranirnayaHK-185	saṃharetkevalātmā ca tasmai kālātmane namaḥ || 23 ||	saṃharet kevala ātmā ca tasmai kāla ātmane namaḥ 
MBsatcakranirnayaHK-186	ya eko bahudhā rūpairvasatyasmiñcarācare |	yaḥ ekaḥ bahudhā rūpaiḥ vasati asmin carācare 
MBsatcakranirnayaHK-187	saṃhṛtyedaṃ punaścaikaṃ tasmai māyātmane namaḥ || 24 ||	saṃhṛtya idam punar ca ekam tasmai māyā ātmane namaḥ 
MBsatcakranirnayaHK-188	viśvaṃ jñānakarāgreṇa dhṛtaṃ tattvasamanvitam |	viśvam jñāna kara agreṇa dhṛtam tattva samanvitam 
MBsatcakranirnayaHK-189	p. 241b) līlayā bhrāmyate yena tasmai vīrātmane namaḥ || 25 ||	līlayā bhrāmyate yena tasmai vīra ātmane namaḥ   
MBsatcakranirnayaHK-190	brahmāṇḍasya yathāmadhye dṛśyate sarṣapā kaṇaḥ |	brahmāṇḍasya yathā madhye dṛśyate sarṣapā kaṇaḥ 
MBsatcakranirnayaHK-191	brahmāṇḍaṃ ca tathā yasya tasmai sthūlātmane namaḥ || 26 ||	brahmāṇḍam ca tathā yasya tasmai sthūla ātmane namaḥ 
MBsatcakranirnayaHK-192	bālāgra bhāgaḥ śataśaḥ kalpitotha sahasraśaḥ |	bālāgra bhāgaḥ śataśas kalpitaḥ utha sahasraśas 
MBsatcakranirnayaHK-193	yasyamānamidaṃ proktaṃ tasmai sūkṣmātmane namaḥ || 27 ||	yasya mānam idam proktam tasmai sūkṣma ātmane namaḥ 
MBsatcakranirnayaHK-194	mahāsthānaṃ śarīre yassarvasatvairadhiṣṭhitaḥ |	mahā sthānam śarīre yaḥ sarva satvaiḥ adhiṣṭhitaḥ 
MBsatcakranirnayaHK-195	satvapañjaranirmāṇaṃ tasmai kṣettrātmane namaḥ || 28 ||	sattva pañjara nirmāṇam tasmai kṣettra ātmane namaḥ 
MBsatcakranirnayaHK-196	kṣettrajño jyotirātmā ca hṛnmadhye tu vyavasthitaḥ |	kṣettrajñaḥ jyotiḥ ātmā ca hṛd madhye tu vyavasthitaḥ 
MBsatcakranirnayaHK-197	yaḥ śucirnirmalohaṃsastasmai kṣe?trātmane namaḥ || 29 ||	yaḥ śuciḥ nirmalaḥ haṃsaḥ tasmai kṣetra ātmane namaḥ 
MBsatcakranirnayaHK-198	maha *? stamasaḥ pāre unmanyātmānamujjvalam |	mahaḥ tamasaḥ pāre unmanya ātmānam ujjvalam 
MBsatcakranirnayaHK-199	p. 242a) yaṃ jñātvā na punarjanma tasmai jñānātmane namaḥ || 30 ||	yam jñātvā na punarjanma tasmai jñāna ātmane namaḥ   
MBsatcakranirnayaHK-200	jñānena prāpyate yasmāt kāryaṃ vai kāraṇottaram |	jñānena prāpyate yasmāt kāryam vai kāraṇa uttaram 
MBsatcakranirnayaHK-201	yāvatsarvagatā tṛptistasmai jñānātmane namaḥ || 31 ||	yāvat sarva gatā tṛptiḥ tasmai jñāna ātmane namaḥ  /
MBsatcakranirnayaHK-202	dehamadhye sthito yacca nābhicakre paribhraman |	deha madhye sthitaḥ yat ca nābhi cakre paribhraman 
MBsatcakranirnayaHK-203	citprakāśo hṛdivyāpī tasmaijīvātmane namaḥ || 32 ||	cit prakāśaḥ hṛdi vyāpī tasmai jīva ātmane namaḥ 
MBsatcakranirnayaHK-204	iḍā gaṅgā mahāpuṇyā suṣumṇā yamunā tathā |	iḍā gaṅgā mahā puṇyā suṣumṇā yamunā tathā 
MBsatcakranirnayaHK-205	tayoḥ saṃkrīḍate yaśca tasmaihaṃsātmane namaḥ || 33 ||	tayoḥ saṃkrīḍate yaḥ ca tasmai haṃsa ātmane namaḥ 
MBsatcakranirnayaHK-206	yaḥ śuddhaḥ śuklapakṣe tu śuklagaṅgājale sthitaḥ |	yaḥ śuddhaḥ śukla pakṣe tu śuklagaṅgā jale sthitaḥ 
MBsatcakranirnayaHK-207	śuklakarmarato nityaṃ tasmai śuklātmane namaḥ || 34 ||	śukla karma rataḥ nityam tasmai śukla ātmane namaḥ 
MBsatcakranirnayaHK-208	yaḥ kṛṣṇaḥ kṛṣṇapakṣe tu saṃsthito yamunā jale |	yaḥ kṛṣṇaḥ kṛṣṇapakṣe tu saṃsthitaḥ yamunā jale 
MBsatcakranirnayaHK-209	krūrakarmarato nityaṃ? tasmai kṛṣṇātmane namaḥ || 35 ||	krūra karma rataḥ nityam tasmai kṛṣṇa ātmane namaḥ 
MBsatcakranirnayaHK-210	p. 242b) re?cakena vahennityaṃ ṣaḍrasā svādalampaṭaḥ |	recakena vahet nityam ṣaṣ rasā svāda lampaṭaḥ 
MBsatcakranirnayaHK-211	yastejastapate nityaṃ tasmai sūryātmane namaḥ || 36 ||	yaḥ tejaḥ tapate nityam tasmai sūrya ātmane namaḥ 
MBsatcakranirnayaHK-212	pūrake nivasedyaśca niśāyāmamṛtātmakaḥ |	pūrake nivaset yaḥ ca niśāyām amṛta ātmakaḥ 
MBsatcakranirnayaHK-213	āpyāyana karo nityaṃ tasmai somātmane namaḥ || 37 ||	āpyāyana karaḥ nityam tasmai soma ātmane namaḥ  /
MBsatcakranirnayaHK-214	yastṛptastarpayeddevāndevayānenasaṃsthitān |	yaḥ tṛptaḥ tarpayet devān deva yānena saṃsthitān 
MBsatcakranirnayaHK-215	pitṝṇāṃ pitṛsthānena tasmai vahnyātmane namaḥ || 38 ||	pitṝṇām pitṛ sthānena tasmai vahni ātmane namaḥ 
MBsatcakranirnayaHK-216	sūryasya grahaṇe yaśca viṣuvena ca saṃyutam |	sūryasya grahaṇe yaḥ ca viṣuvena ca saṃyutam 
MBsatcakranirnayaHK-217	iḍāpiṅgalayormadhye saṃlīno hṛdayāntare || 39 ||	iḍā piṅgalayoḥ madhye saṃlīnaḥ hṛdaya antare 
MBsatcakranirnayaHK-218	yatpuṇyaṃ havyakavyena tasmai tīrthātmane namaḥ || 40 ||	yat puṇyam havya kavyena tasmai tīrtha ātmane namaḥ 
MBsatcakranirnayaHK-219	candrodaye candragatyā iḍāṃśe piṅgalārpitam |	candra udaye candra gatyā iḍā aṃśe piṅgala arpitam 
MBsatcakranirnayaHK-220	yaḥ śreyaḥ sarvakāryāṇāṃ tasmai lagnātmane namaḥ || 41 ||	yaḥ śreyaḥ sarva kāryāṇām tasmai lagna ātmane namaḥ 
MBsatcakranirnayaHK-221	dvādaśānte śubhe kṣettre śivarāhusamanvitam |	dvādaśānte śubhe kṣettre śiva rāhu samanvitam 
MBsatcakranirnayaHK-222	p. 243a) citsūryagrahaṇaṃ yatra tasmai sthānātmane namaḥ || 42 ||	cit sūrya grahaṇam yatra tasmai sthāna ātmane namaḥ   
MBsatcakranirnayaHK-223	yatra candro hyapānākhyo yatra cāstaṅgato raviḥ |	yatra candraḥ hi apāna ākhyaḥ yatra ca astaṅgataḥ raviḥ 
MBsatcakranirnayaHK-224	prāṇāpānakṣayo yatra tasmai mantrātmane namaḥ || 43 ||	prāṇa apāna kṣayaḥ yatra tasmai mantra ātmane namaḥ 
MBsatcakranirnayaHK-225	brahmārpaṇavidhānena dinarātri parikṣayāt |	brahma arpaṇa vidhānena dina rātri parikṣayāt 
MBsatcakranirnayaHK-226	pūjyate yogibhi yaśca tasmai pūjyātmane namaḥ || 44 ||	pūjyate yaḥ ca tasmai pūjya ātmane namaḥ 
MBsatcakranirnayaHK-227	svayamuccarate yaśca svadehāvasthitaḥ śivaḥ |	svayam uccarate yaḥ ca sva deha avasthitaḥ śivaḥ 
MBsatcakranirnayaHK-228	dehānte mokṣado yaśca tasmai japyātmane namaḥ || 45 ||	dehānte mokṣa daḥ yaḥ ca tasmai japya ātmane namaḥ 
MBsatcakranirnayaHK-229	citkṛṣāṇurmano hotā amṛtākhyā parāhṛtiḥ |	cit kṛṣāṇuḥ manaḥ hotā amṛta ākhyā parāhṛtiḥ 
MBsatcakranirnayaHK-230	yatra mantro hakārākhyastasmai hotātmane namaḥ || 46 ||	yatra mantraḥ hakāra ākhyaḥ tasmai hotā ātmane namaḥ  /
MBsatcakranirnayaHK-231	sarvadevasthito devaḥ saptārciḥ parameśvaraḥ |	sarva deva sthitaḥ devaḥ saptārciḥ parameśvaraḥ 
MBsatcakranirnayaHK-232	yaścāntaḥ ṣaḍrasāhārastasmai bhoktātmane namaḥ || 47 ||	yaḥ ca antar ṣaṣ rasa āhāraḥ tasmai bhoktā ātmane namaḥ 
MBsatcakranirnayaHK-233	p. 243b) yo nityaṃ bhāsayet samyak mayūkhairmahādyutiḥ |	yaḥ nityam bhāsayet samyak mayūkhaiḥ mahā dyutiḥ 
MBsatcakranirnayaHK-234	sa bāhyābhyantaraṃ sarvaṃ tasmai bhāsātmane namaḥ || 48 ||	sa bāhya ābhyantaram sarvam tasmai bhāsa ātmane namaḥ 
MBsatcakranirnayaHK-235	yo vyomaparamaṃ brahma citprakāśaṃ nirāmayam |	yaḥ vyoma paramam brahma cit prakāśam nirāmayam 
MBsatcakranirnayaHK-236	bhūtākāśaṃ parityajya tasmai vyomātmane namaḥ || 49 ||	bhūtākāśam parityajya tasmai vyoma ātmane namaḥ 
MBsatcakranirnayaHK-237	yovinidrā mahābodhā yuñjānāḥ saṃyatendriyāḥ |	yovinidrāḥ mahā bodhāḥ yuñjānāḥ saṃyata indriyāḥ 
MBsatcakranirnayaHK-238	paśyanti jyotiṣāṃ jyotistasmai yogātmane namaḥ || 50 ||	paśyanti jyotiṣām jyotiḥ tasmai yoga ātmane namaḥ 
MBsatcakranirnayaHK-239	pūrake yo bahirbrahmā kumbhake viṣṇureva ca |	pūrake yaḥ bahis brahmā kumbhake viṣṇuḥ eva ca 
MBsatcakranirnayaHK-240	recake yo vasedrudrastasmai prāṇātmane namaḥ || 51 ||	recake yaḥ vaset rudraḥ tasmai prāṇa ātmane namaḥ 
MBsatcakranirnayaHK-241	brahmatve sṛjate viśvaṃ viṣṇutve sthiti kṛścayaḥ |	brahma tve sṛjate viśvam viṣṇu tve sthiti kṛścayaḥ 
MBsatcakranirnayaHK-242	rudratve saṃharatyeva tasmai sthityātmane namaḥ || 52 ||	rudra tve saṃharati eva tasmai sthiti ātmane namaḥ 
MBsatcakranirnayaHK-243	mātrā pañcakasaṃyuktaṃ prasāde pañcadaivatam |	                
MBsatcakranirnayaHK-244	p. 244a) manunātrā yate yena tasmai mantrātmane namaḥ || 53 ||	manunā atrā yate yena tasmai mantra ātmane namaḥ   
MBsatcakranirnayaHK-245	svayambaścarate yaśca svalpavṛtti halākṛtiḥ |	svayambaḥ carate yaḥ ca su alpa vṛtti hala ākṛtiḥ 
MBsatcakranirnayaHK-246	anāhata paraḥ śāntastasmai varṇātmane namaḥ || 54 ||	anāhata paraḥ śāntaḥ tasmai varṇa ātmane namaḥ 
MBsatcakranirnayaHK-247	sragivagrathito yena prākṛto bhumisañcayaḥ |	sraj iva grathitaḥ yena prākṛtaḥ bhumi sañcayaḥ 
MBsatcakranirnayaHK-248	dharmādharma mayaiḥ paśaistasmai vandhātmane namaḥ || 55 ||	dharma adharma mayaiḥ paśaiḥ tasmai vandha ātmane namaḥ  /
MBsatcakranirnayaHK-249	sarvādvanapathātīta munmanyate vyavasthitam |	sarvāt vana patha atīta m unmanyate vyavasthitam 
MBsatcakranirnayaHK-250	sarvākhyeyaṃ paraṃśāntaṃ tasmai mokṣātmane namaḥ || 56 ||	sarva ākhyeyam param śāntam tasmai mokṣa ātmane namaḥ 
MBsatcakranirnayaHK-251	yasya pīṭhamidaṃ viśvaṃ mūrtivyomātmikā bhavet |	yasya pīṭham idam viśvam mūrti vyoma ātmikā bhavet 
MBsatcakranirnayaHK-252	līyante sarva tatvāni tasmai liṅgātmane namaḥ || 57 ||	līyante sarva tatvāni tasmai liṅga ātmane namaḥ   
MBsatcakranirnayaHK-253	unmanyantaṃ paraṃ śuddhaṃ samanāvastu niṣkalam |	unmanyantam param śuddham samanā vastu niṣkalam 
MBsatcakranirnayaHK-254	vyāpinyā sakalaṃ yaśca tasmai muktyātmane namaḥ || 58 ||	vyāpinyā sakalam yaḥ ca tasmai mukti ātmane namaḥ 
MBsatcakranirnayaHK-255	p. 244b) calācaleṣu sarveṣu viśvamadhye vyavasthitaḥ |	cala acaleṣu sarveṣu viśva madhye vyavasthitaḥ 
MBsatcakranirnayaHK-256	māyāṃbāddhāsthito yaśca tasmai sarvātmane namaḥ || 59 ||	yaḥ ca tasmai sarvātmane namaḥ 
MBsatcakranirnayaHK-257	stavarājasamaṃ divyaṃ jñānāñjanamanaśvaram |	stavarāja samam divyam jñāna añjanam anaśvaram 
MBsatcakranirnayaHK-258	ajñānatimirāndhasya unmīlanakaraṃ smṛtam || 60 ||	ajñāna timira andhasya unmīlana karam smṛtam 
MBsatcakranirnayaHK-259	narāṇāṃ kṣīṇapuṇyānāṃ sadyodharmavivardhanam |	narāṇām kṣīṇa puṇyānām sadyas dharma vivardhanam 
MBsatcakranirnayaHK-260	paraṃ śuddhaṃ pavitraṃ ca sarvaduḥkhanivāraṇam || 61 ||	param śuddham pavitram ca sarva duḥkha nivāraṇam 
MBsatcakranirnayaHK-261	adhyātmaguṇasaṃpūrṇaṃ jñātvā yaḥ paṭhate naraḥ |	adhyātma guṇa saṃpūrṇam jñātvā yaḥ paṭhate naraḥ 
MBsatcakranirnayaHK-262	sarvapāpaviśuddhātmā sa gacchecchā śvataṃ padam || 62 ||	sarva pāpa viśuddha ātmā sa gaccha icchā śvatam padam 
MBsatcakranirnayaHK-263	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
