segmentnr	original	analyzed
SA_MB_guhyasamaajatantraHK-484	siddhyedvodhipadaṃ [k, g: siddhate vo] ramyaṃ mantrasiddhiguṇālayam	siddhyet vodhi padam vaḥ ramyam mantra siddhi guṇa ālayam 
SA_MB_guhyasamaajatantraHK-485	[k, kh: sarva] ||	k kh sarva 
SA_MB_guhyasamaajatantraHK-486	sṛjettatra samāsena buddhabodhipratiṣṭhitam |	sṛjet tatra samāsena buddha bodhi pratiṣṭhitam 
SA_MB_guhyasamaajatantraHK-487	niścārayeddharmapadaṃ kāyavākcittalakṣitam ||	niścārayet dharma padam kāya vāc citta lakṣitam 
SA_MB_guhyasamaajatantraHK-488	pdf 38, p. 26)	p 
SA_MB_guhyasamaajatantraHK-489	atha vajradharaḥ śrīmān sarvatattvārthadeśakaḥ |	atha vajradharaḥ śrīmān sarva tattva artha deśakaḥ 
SA_MB_guhyasamaajatantraHK-490	sarvacaryāgrasambhūto [k, g: saṃbuddho] bhāṣate guhyamuttamam ||	sarva caryā agra sambhūtaḥ k g saṃbuddhaḥ bhāṣate guhyam uttamam 
SA_MB_guhyasamaajatantraHK-491	ṣaṇmāsān bhāvayet prājño rūpaśabdarasānvitaḥ |	ṣaṣ māsān bhāvayet prājñaḥ rūpa śabda rasa anvitaḥ 
SA_MB_guhyasamaajatantraHK-492	guhyatattvamahāpūjāṃ saṃpūjya ca vibhāvayet ||	guhyatattva mahā pūjām saṃpūjya ca vibhāvayet 
SA_MB_guhyasamaajatantraHK-493	viṇmūtrāhārakṛtyārthaṃ kuryāt siddhiphalārthinaḥ |	viṣ mūtra āhāra kṛtyā artham kuryāt siddhi phala arthinaḥ 
SA_MB_guhyasamaajatantraHK-494	siddhyate'nuttaraṃ taktvaṃ bodhicittamanāvilam ||	siddhi atena uttaram taktvam bodhi cittam anāvilam 
SA_MB_guhyasamaajatantraHK-495	māṃsāhārādikṛtyārthaṃ [kh: hārakṛtārthena; k: hāraṃ ca kṛtyarthaṃ]	māṃsa āhāra ādi kṛtyā artham hāra kṛtārthena hāram ca kṛtyā artham 
SA_MB_guhyasamaajatantraHK-496	mahāmāṃsaṃ prakalpayet |	mahāmāṃsam prakalpayet 
SA_MB_guhyasamaajatantraHK-497	siddhyate kāyavākcittarahasyaṃ sarvasiddhiṣu ||	siddhyate kāya vāc citta rahasyam sarva siddhiṣu 
SA_MB_guhyasamaajatantraHK-498	hastimāṃsaṃ hayamāṃsaṃ śvānamāṃsaṃ tathottaram |	hasti māṃsam haya māṃsam śvāna māṃsam tathā uttaram 
SA_MB_guhyasamaajatantraHK-499	bhakṣedāhārakṛtyārthaṃ na cānyattu [kh: cānnaṃ tu] vibhakṣayet ||	bhakṣet āhāra kṛtyā artham na ca anyat tu ca annam tu vibhakṣayet 
SA_MB_guhyasamaajatantraHK-500	priyo bhavati buddhānāṃ bodhisattvaśca dhīmatām |	priyaḥ bhavati buddhānām bodhisattvaḥ ca dhīmatām 
SA_MB_guhyasamaajatantraHK-501	anena khalu yogena laghu buddhatvamāpnuyāt ||	anena khalu yogena laghu buddha tvam āpnuyāt 
SA_MB_guhyasamaajatantraHK-502	kāmadhātvīśvaro [k: tuścale] loke sa bhavet parakarmakṛt |	kāmadhātu īśvaraḥ k tuḥ cale loke sa bhavet para karma kṛt 
SA_MB_guhyasamaajatantraHK-503	tejasvī balavān śreṣṭhaḥ kāntimān priyadarśanaḥ ||	tejasvī balavān śreṣṭhaḥ kāntimān priya darśanaḥ 
SA_MB_guhyasamaajatantraHK-504	sanmānayedimaṃ loke [kh: darśanaṃ mānayelloke] darśanenaiva coditaḥ |	sat mānayet imam loke darśanam mānayet loke darśanena eva coditaḥ 
SA_MB_guhyasamaajatantraHK-505	idaṃ tat sarvabuddhānāṃ rahasyaṃ bodhimuttamam |	idam tat sarva buddhānām rahasyam bodhimuttamam 
SA_MB_guhyasamaajatantraHK-506	mantraguhyamidaṃ tattvaṃ [kh: guhyaṃ] kāyavākcittalakṣitam ||	mantra guhyam idam tattvam guhyam kāya vāc citta lakṣitam 
SA_MB_guhyasamaajatantraHK-507	iti śrīsarvatathāgatakāyavākcittarahasyātirahasye guhyasamāje mahāguhyatantrarāje	iti śrī sarva tathāgata kāya vāc citta rahasya ati rahasye guhya samāje mahā guhya tantrarāje 
SA_MB_guhyasamaajatantraHK-508	kāyavākcittādhiṣṭhānapaṭalaḥ ṣaṣṭho'dhyāyaḥ |	kāya vāc citta adhiṣṭhāna paṭalaḥ ṣaṣṭhaḥ udhyāyaḥ 
SA_MB_guhyasamaajatantraHK-509	pdf 38, p. 27)	p 
SA_MB_guhyasamaajatantraHK-510	saptamaḥ paṭalaḥ	saptamaḥ paṭalaḥ 
SA_MB_guhyasamaajatantraHK-511	atha bhagavān	atha bhagavān 
SA_MB_guhyasamaajatantraHK-512	sarvatathāgatakāyavākcittādhhipatirmahāsamuccayamantracaryāgrasaṃbodhi##-	sarva tathāgata kāya vāc citta adhhipatiḥ mahā samuccaya mantra caryā agra saṃbodhi 
SA_MB_guhyasamaajatantraHK-513	sarvakāmopabhogaiśca [g: kāmārthabhogārthaiḥ] sevyamānairyathecchataḥ |	sarva kāma upabhogaiḥ ca kāma artha bhoga arthaiḥ sevyamānaiḥ yathā icchataḥ 
SA_MB_guhyasamaajatantraHK-514	anena khalu yogena laghu buddhatvamāpnuyāt ||	anena khalu yogena laghu buddha tvam āpnuyāt 
SA_MB_guhyasamaajatantraHK-515	sarvakāmopabhogaistu sevyamānairyathecchataḥ |	sarva kāma upabhogaiḥ tu sevyamānaiḥ yathā icchataḥ 
SA_MB_guhyasamaajatantraHK-516	svādhidaivatayogena [kh: yoraikyaṃ] parāṅgaiśca [k; parāṃśena; g:	sva adhidaivata yogena kh yoḥ aikyam para aṅgaiḥ ca k para aṃśena g 
SA_MB_guhyasamaajatantraHK-517	copahāraiśca] prapūjayet ||	ca upahāraiḥ ca prapūjayet 
SA_MB_guhyasamaajatantraHK-518	duṣkarairniyamaistīvraiḥ sevyamāno na siddhyati |	duṣkaraiḥ niyamaiḥ tīvraiḥ sevyamānaḥ na siddhi ati 
SA_MB_guhyasamaajatantraHK-519	sarvakāmopabhogaistu sevayaṃścāśu siddhyati ||	sarva kāma upabhogaiḥ tu sevayan ca āśu siddhi ati 
SA_MB_guhyasamaajatantraHK-520	bhikṣāśinā na japtavyaṃ naiva bhaikṣyarato bhavet |	bhikṣā āśinā na japtavyam na eva bhaikṣya rataḥ bhavet 
SA_MB_guhyasamaajatantraHK-521	japamantrairabhinnāṅgaḥ sarvakāmopabhogakṛt ||	japa mantraiḥ abhinna aṅgaḥ sarva kāma upabhoga kṛt 
SA_MB_guhyasamaajatantraHK-522	kāyavākcittasausthilyaṃ prāpya bodhiṃ samaśnute |	kāya vāc citta sausthilyam prāpya bodhim samaśnute 
SA_MB_guhyasamaajatantraHK-523	anyathā'kālamaraṇaṃ pacyate [k: pañcatve] narake dhruvam ||	anyathā kāla maraṇam pacyate pañcatve narake dhruvam 
SA_MB_guhyasamaajatantraHK-524	buddhāśca bodhisattvāśca mantracaryāgracāriṇaḥ |	buddhāḥ ca bodhisattvāḥ ca mantra caryā agra cāriṇaḥ 
SA_MB_guhyasamaajatantraHK-525	prāptā dharmmāsanaṃ [k: prāptā dharmākṣaraṃ; g; prāpya dharmākare]	prāptāḥ dharma āsanam k prāptāḥ dharma akṣaram g prāpya dharma ākare 
SA_MB_guhyasamaajatantraHK-526	śreṣṭhaṃ sarvakāmopasevanaiḥ ||	śreṣṭham sarva kāma upasevanaiḥ 
SA_MB_guhyasamaajatantraHK-527	sevayet kāmagān [k: māṃsaguṇān; g: kāmanā] pañca jñānārthigaṇinaḥ	sevayet kāmagān māṃsa guṇān kāmanā pañca jñāna arthi gaṇinaḥ 
SA_MB_guhyasamaajatantraHK-528	[kh: rāgiṇaḥ; g: lābhinaḥ] sadā |	kh rāgiṇaḥ g lābhinaḥ sadā 
SA_MB_guhyasamaajatantraHK-529	toṣayedbodhisattvāṃśca rāgayed bodhisauriṇā ||	toṣayet bodhisattvān ca rāgayet bodhisauriṇā 
SA_MB_guhyasamaajatantraHK-530	rūpaṃ vijñāya trividhaṃ pūjayet pūjanātmakaḥ |	rūpam vijñāya trividham pūjayet pūjana ātmakaḥ 
SA_MB_guhyasamaajatantraHK-531	sa evaṃ bhagavān vijño buddho vairocanaḥ prabhuḥ ||	saḥ evam bhagavān vijñaḥ buddhaḥ vairocanaḥ prabhuḥ 
SA_MB_guhyasamaajatantraHK-532	pdf 39, p. 28)	p 
SA_MB_guhyasamaajatantraHK-533	śabdaṃ trividhaṃ vijñāya devatānāṃ nivedayet |	śabdam trividham vijñāya devatānām nivedayet 
SA_MB_guhyasamaajatantraHK-534	sa evaṃ bhagavān buddho buddharatnākaraḥ prabhuḥ ||	saḥ evam bhagavān buddhaḥ buddha ratna ākaraḥ prabhuḥ 
SA_MB_guhyasamaajatantraHK-535	vijñāya trividhaṃ gandhaṃ [g: gandhaṃ jñātvā tu trividhaṃ; k: gandhajñā	vijñāya trividham gandham gandham jñātvā tu trividham gandha jñā 
SA_MB_guhyasamaajatantraHK-536	gandhaṃ trividhaṃ] buddhādau tu nivedayet |	gandham trividham buddha ādau tu nivedayet 
SA_MB_guhyasamaajatantraHK-537	sa evaṃ bhagavān buddho [k: bimbo] rāgadharmadharaḥ prabhuḥ ||	saḥ evam bhagavān buddhaḥ k bimbaḥ rāga dharma dharaḥ prabhuḥ 
SA_MB_guhyasamaajatantraHK-538	rasaṃ jñātvā tu trividhaṃ devatānāṃ nivedayet |	rasam jñātvā tu trividham devatānām nivedayet 
SA_MB_guhyasamaajatantraHK-539	sa evaṃ bhagavān bimbo [k, g: buddho] buddho yo'moghavajrimān ||	saḥ evam bhagavān bimbaḥ g buddhaḥ buddhaḥ yaḥ mogha vajrimān 
SA_MB_guhyasamaajatantraHK-540	sparśaṃ jñātvā tu [k: sparśajñā tu; kh: sparśadhātuṃ tu] trividhaṃ	sparśam jñātvā tu k sparśa jñā tu kh sparśa dhātum tu trividham 
SA_MB_guhyasamaajatantraHK-541	svakulasya nivedayet |	sva kulasya nivedayet 
SA_MB_guhyasamaajatantraHK-542	sa evaṃ bhagavān vajrī akṣobhyākāralābhinaḥ ||	saḥ evam bhagavān vajrī akṣobhya ākāra lābhinaḥ 
SA_MB_guhyasamaajatantraHK-543	rūpaśabdarasādīnāṃ sadā citte niyojayet |	rūpa śabda rasa ādīnām sadā citte niyojayet 
SA_MB_guhyasamaajatantraHK-544	idantat sarvabuddhānāṃ guhyasārasamuccayam ||	sarva buddhānām guhya sāra samuccayam 
SA_MB_guhyasamaajatantraHK-545	sparśaśabdādibhirmantrī devatāṃ bhāvayet sadā |	sparśa śabda ādibhiḥ mantrī devatām bhāvayet sadā 
SA_MB_guhyasamaajatantraHK-546	athavā bhāvayet tatra kulabhedavibhāvanaiḥ [k: bhedena bhedataḥ] ||	athavā bhāvayet tatra kula bheda vibhāvanaiḥ bhedena bhedataḥ 
SA_MB_guhyasamaajatantraHK-547	buddhānusmṛtisañghodyopasthānasmṛtibhāvanā |	buddha anusmṛti sañghodyā upasthāna smṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-548	bhāvanā kāyavākcittavajrānusmṛtibhāvanā ||	bhāvanā kāya vāc citta vajra anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-549	kulānusmṛtiyogena krodhānusmṛtibhāvanā |	kula anusmṛti yogena krodha anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-550	samayānusmṛtiyogāt bhāvayan bodhimāpnuyāt ||	samaya anusmṛti yogāt bhāvayan bodhim āpnuyāt 
SA_MB_guhyasamaajatantraHK-551	tāṃ tāṃ tacchaktikāṃ [k: ṣoḍaśābdikāṃ] prāpya yoṣitaṃ	tām tām tad śaktikām ṣoḍaśa ābdikām prāpya yoṣitam 
SA_MB_guhyasamaajatantraHK-552	rūpasuprabhām |	rūpa su prabhām 
SA_MB_guhyasamaajatantraHK-553	pracchannamārabhet pūjāmadhiṣṭhānapadasmṛtiḥ [k: padaiḥ] ||	pracchannam ārabhet pūjām adhiṣṭhāna pada smṛtiḥ k padaiḥ 
SA_MB_guhyasamaajatantraHK-554	tathāgatamahābhāsāṃ locanāṃ vā vibhāvayet [k: vodhi] |	tathāgata mahā ābhāsām locanām vā vibhāvayet 
SA_MB_guhyasamaajatantraHK-555	dvayendriyasamāpatyā [k; dveṣendriya; kh: buddhīndriyaṃ]	buddhīndriyam 
SA_MB_guhyasamaajatantraHK-556	buddhasiddhimavāpnuyāt ||	buddha siddhim avāpnuyāt 
SA_MB_guhyasamaajatantraHK-557	pdf 39, p. 29)	p 
SA_MB_guhyasamaajatantraHK-558	hū&kāraṃ ca o&kāraṃ ca pa&kāraṃ ca vikalpayet |	hūkāram ca okāram ca pakāram ca vikalpayet 
SA_MB_guhyasamaajatantraHK-559	pañcaraśmisamākīrṇaṃ vajrapadmaṃ ca bhāvayet ||	pañca raśmi samākīrṇam vajra padmam ca bhāvayet 
SA_MB_guhyasamaajatantraHK-560	vajrāṃśumiva sajjvālāṃ bhāvayettāṃ manoramām |	vajra aṃśum iva sat jvālām bhāvayet tām manoramām 
SA_MB_guhyasamaajatantraHK-561	buddhānusmṛtiyogādīn bhāvayed bodhikāṅkṣiṇaḥ ||	buddha anusmṛti yoga ādīn bhāvayet bodhi kāṅkṣiṇaḥ 
SA_MB_guhyasamaajatantraHK-562	tatra kathaṃ buddhānusmṛtibhāvanā |	tatra katham buddha anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-563	dvayendriyasamāpatyā buddhabimbaṃ vibhāvayet |	            
SA_MB_guhyasamaajatantraHK-564	romakūpāgravivare [k: raiḥ] buddhameghān spharedbudhaḥ ||	romakūpa agra vivare buddha meghān spharet budhaḥ 
SA_MB_guhyasamaajatantraHK-565	tatra [k: omits tatra to the end of the para] kathaṃ dharmānusmṛtibhāvanā |	tatra k omits tatra to the end or katham dharma anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-566	dvayendriyasamāpatyā vajradharmaṃ vibhāvayet |	            
SA_MB_guhyasamaajatantraHK-567	romakūpāgravivare dharmameghān spharedbudhaḥ ||	romakūpa agra vivare dharma meghān spharet budhaḥ 
SA_MB_guhyasamaajatantraHK-568	tatra kathaṃ vajrānusmṛtibhāvanā |	tatra katham vajra anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-569	dvayendriyasamāpatyā vajrasattvaṃ vibhāvayet |	           
SA_MB_guhyasamaajatantraHK-570	romakūpāgravivare vajrameghān spharedbudhaḥ ||	romakūpa agra vivare vajra meghān spharet budhaḥ 
SA_MB_guhyasamaajatantraHK-571	tatra kathaṃ kulānusmṛtibhāvanā |	tatra katham kula anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-572	dvayendriyasamāpatyā buddhabimbaṃ vibhāvayet |	            
SA_MB_guhyasamaajatantraHK-573	romakūpāgravivare kulamedhān spharedbudhaḥ ||	romakūpa agra vivare kulamedhān spharet budhaḥ 
SA_MB_guhyasamaajatantraHK-574	tatra kathaṃ krodhānusmṛtibhāvanā |	tatra katham krodha anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-575	dvayendriyasamāpatyā krodheśvaraṃ vibhāvayet |	            
SA_MB_guhyasamaajatantraHK-576	romakūpāgravivare krodhameghān spharedbudhaḥ ||	romakūpa agra vivare krodha meghān spharet budhaḥ 
SA_MB_guhyasamaajatantraHK-577	tatra kathaṃ samayānusmṛtibhāvanā |	tatra katham samaya anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-578	svavajraṃ padmasaṃyuktaṃ dvayendriyaprayogataḥ |	sva vajram padma saṃyuktam dvaya indriya prayogataḥ 
SA_MB_guhyasamaajatantraHK-579	svaretovindubhirbuddhān vajrasattvāṃśca [g; sattvaṃ ca] pūjayet ||	sva retaḥ vindubhiḥ buddhān vajra sattvān ca g sattvam ca pūjayet 
SA_MB_guhyasamaajatantraHK-580	pdf 40, p. 30)	p 
SA_MB_guhyasamaajatantraHK-581	tatra kathaṃ maṇḍalānusmṛtibhāvanā |	tatra katham maṇḍala anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-582	dvayendriyasamāpatyā svaretastu vicakṣaṇaḥ |	dvaya indriya samāpatyā sva retaḥ tu vicakṣaṇaḥ 
SA_MB_guhyasamaajatantraHK-583	niḥsārayet sadā yogī maṇḍalān [k: omits] maṇḍalākarān ||	niḥsārayet sadā yogī maṇḍalān maṇḍala ākarān 
SA_MB_guhyasamaajatantraHK-584	tatra kathaṃ kāyānusmṛtibhāvanā |	tatra katham kāya anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-585	yatkāyaṃ sarvabuddhānāṃ pañcaskandaprapūritam |	yad kāyam sarva buddhānām pañca skanda prapūritam 
SA_MB_guhyasamaajatantraHK-586	buddhakāyasvabhāvena mamāpi tādṛśaṃ [k: samarpito dṛḍhaṃ] bhavet	buddha kāya svabhāvena mama api tādṛśam samarpitaḥ dṛḍham bhavet 
SA_MB_guhyasamaajatantraHK-587	tatra kathaṃ vācānusmṛtibhāvanā |	tatra katham vācā anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-588	yadeva vajradharmasya vāco niryuktisampadaḥ |	yat eva vajradharmasya vācaḥ niryukti sampadaḥ 
SA_MB_guhyasamaajatantraHK-589	mamāpi tādṛśo vāco bhaveddharmadharopamaḥ ||	mama api tādṛśaḥ vācaḥ bhavet dharmadhara upamaḥ 
SA_MB_guhyasamaajatantraHK-590	tatra kathaṃ cittānusmṛtibhāvanā |	tatra katham citta anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-591	yaccittaṃ samantabhadrasya guhyakendrasya dhīmataḥ |	yat cittam samantabhadrasya guhyaka indrasya dhīmataḥ 
SA_MB_guhyasamaajatantraHK-592	mamāpi tādṛśaṃ cittaṃ tadvadvajradharopamam [k, kh: bhave] ||	mama api tādṛśam cittam tadvat vajradhara upamam bhave 
SA_MB_guhyasamaajatantraHK-593	tatra kathaṃ sattvānusmṛtibhāvanā |	tatra katham sattva anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-594	yaccittaṃ sarvasattvānāṃ kāyavākcittalakṣitam |	yat cittam sarva sattvānām kāya vāc citta lakṣitam 
SA_MB_guhyasamaajatantraHK-595	mamāpi tādṛśaṃ cittaṃ ākāśasamasāriṇam ||	mama api tādṛśam cittam ākāśa sama sāriṇam 
SA_MB_guhyasamaajatantraHK-596	tatra kathaṃ sarvamantramūrtikāyavākcittānusmṛtibhāvanā |	tatra katham sarva mantra mūrti kāya vāc citta anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-597	yatkāyaṃ mantravajrasya vācā kāyavibhāvanam |	yad kāyam mantra vajrasya vācā kāya vibhāvanam 
SA_MB_guhyasamaajatantraHK-598	mamāpi tādṛśaṃ cittaṃ [g: nityaṃ] bhavenmantradharopamam ||	mama api tādṛśam cittam nityam bhavet mantradhara upamam 
SA_MB_guhyasamaajatantraHK-599	tatra kathaṃ samayānusmṛtibhāvanā |	tatra katham samaya anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-600	samayākṣarendravidhinā vidhivat phalakāṃkṣiṇaḥ |	                
SA_MB_guhyasamaajatantraHK-601	mānayet tāthāgataṃ vyūhaṃ sutarāṃ siddhimāpnuyāt ||	mānayet tāthāgatam vyūham sutarām siddhim āpnuyāt 
SA_MB_guhyasamaajatantraHK-602	pdf 40, p. 31)	p 
SA_MB_guhyasamaajatantraHK-603	tatra kathaṃ prajñāpāramitāsamayānusmṛtibhāvanā |	tatra katham prajñāpāramitā samaya anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-604	prakṛtiprabhāsvarāḥ sarve [k: saiva] anutpannā nirāśrayāḥ [kh,	prakṛti prabhāsvarāḥ sarve sā eva anutpannāḥ nirāśrayāḥ 
SA_MB_guhyasamaajatantraHK-605	g: śravāḥ] |	g śravāḥ 
SA_MB_guhyasamaajatantraHK-606	na bodhirnābhisamayo navāntaṃ na ca sambhavaḥ ||	na bodhiḥ na abhisamayaḥ na vāntam na ca sambhavaḥ 
SA_MB_guhyasamaajatantraHK-607	tatra kathamanutpādānusmṛtibhāvanā |	tatra katham anutpāda anusmṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-608	prakṛtiprabhāsvaraṃ sarvaṃ nirṇimittaṃ [kh: sanni] nirakṣaram |	prakṛti prabhāsvaram sarvam nirṇimittam nirakṣaram 
SA_MB_guhyasamaajatantraHK-609	na dvayaṃ nādvayaṃ śāntaṃ khasadṛśaṃ sunirmalam ||	na dvayam na advayam śāntam kha sadṛśam su nirmalam 
SA_MB_guhyasamaajatantraHK-610	tatra kathaṃ dveṣakulapūjānummṛtibhāvanā |	tatra katham dveṣa kula pūjā anummṛti bhāvanā 
SA_MB_guhyasamaajatantraHK-611	dvādaśābdikāṃ saṃprāpya yoṣitaṃ sthiracetasam |	dvādaśa ābdikām saṃprāpya yoṣitam sthira cetasam 
SA_MB_guhyasamaajatantraHK-612	kulayogaprabhedena svaśukreṇa prapūjayet ||	kula yoga prabhedena sva śukreṇa prapūjayet 
SA_MB_guhyasamaajatantraHK-613	anena tathāgataṃ kāyaṃ [k; adds vāk] cittaṃ vajradharasya ca |	anena tathāgatam kāyam vāc cittam vajradharasya ca 
SA_MB_guhyasamaajatantraHK-614	vācaṃ [kh: cī] dharmadharāgrasya [kh: varā] prāpyetehaiva janmani	vācam kh cī dharmadharā agrasya kh varā prāpyeta iha eva janmani 
SA_MB_guhyasamaajatantraHK-615	[k, kh: vajravartmani] ||	vajravartmani 
SA_MB_guhyasamaajatantraHK-616	kāyavākcittasaṃsiddhau ye cānye hīnajāḥ smṛtāḥ |	kāya vāc citta saṃsiddhau ye ca anye hīna jāḥ smṛtāḥ 
SA_MB_guhyasamaajatantraHK-617	sidhyanti tasya jāpena [k: teṣāṃ sidhyanti jāpena] trivajrābhedyabhāvanaiḥ	sidhyanti tasya jāpena k teṣām sidhyanti jāpena tri vajra abhedya bhāvanaiḥ 
SA_MB_guhyasamaajatantraHK-618	[k: sādhanaiḥ] ||	k sādhanaiḥ 
SA_MB_guhyasamaajatantraHK-619	iti śrīsarvatathāgatakāyavākcittarahasyātirahasye guhyasamāje mahāguhyatantrarāje	iti śrī sarva tathāgata kāya vāc citta rahasya ati rahasye guhya samāje mahā guhya tantrarāje 
SA_MB_guhyasamaajatantraHK-620	mantracaryāpaṭalaḥ saptame'dhyāyaḥ |	mantra caryā paṭalaḥ saptame dhyāyaḥ 
SA_MB_guhyasamaajatantraHK-621	pdf 41, p. 32)	p 
SA_MB_guhyasamaajatantraHK-622	aṣṭamaḥ paṭalaḥ |	aṣṭamaḥ paṭalaḥ 
SA_MB_guhyasamaajatantraHK-623	atha bhagavān ratnaketustathāgato bhagavantaṃ sarvatathāgatakāyavākacittādhipatiṃ	atha bhagavān ratnaketuḥ tathāgataḥ bhagavantam sarva tathāgata kāya vāka citta adhipatim 
SA_MB_guhyasamaajatantraHK-624	[k: adds guhya] parameśvaraṃ mahāvajradharamanena	k adds guhya parameśvaram mahā vajra dharam anena 
SA_MB_guhyasamaajatantraHK-625	stotrarājeṇādhyeṣayāmāsa |	stotrarājeṇa adhyeṣayāmāsa 
SA_MB_guhyasamaajatantraHK-626	vajrasattvaṃ [k; sattva] mahāyānākāśacarya viśodhaka |	vajrasattvam sattva mahāyāna ākāśa carya viśodhaka 
SA_MB_guhyasamaajatantraHK-627	samantabhadra pūjāgra deśa pūjāṃ jinottama ||	samantabhadra deśa pūjām jinottama 
SA_MB_guhyasamaajatantraHK-628	rāgadveṣamohavajra vajrayānāpradeśaka |	rāga dveṣa moha vajra vajra yānā pradeśaka 
SA_MB_guhyasamaajatantraHK-629	ākāśadhātukalpāgra [k: tasyā] ghoṣa pūjāṃ jinālaya ||	ākāśa dhātu kalpa agra tasyāḥ ghoṣa pūjām jina ālaya 
SA_MB_guhyasamaajatantraHK-630	mokṣamārgapraṇetā ca triyānapathavarttaka |	mokṣa mārga praṇetā ca 
SA_MB_guhyasamaajatantraHK-631	buddha saubhāgyaśuddhātma bhāṣa pūjāṃ narottama ||	buddha saubhāgya śuddha ātma bhāṣa pūjām narottama 
SA_MB_guhyasamaajatantraHK-632	bodhicitta viśālākṣa dharmacakrapravartaka |	bodhi citta viśāla akṣa dharma cakra pravartaka 
SA_MB_guhyasamaajatantraHK-633	kāyavākcittasaṃśuddha vajrayāna namo'stu te ||	kāya vāc citta saṃśuddha vajra yāna namaḥ astu te 
SA_MB_guhyasamaajatantraHK-634	atha vajradharo rājā sarvākāśamahākṣaraḥ |	atha vajradharaḥ rājā sarva ākāśa mahā akṣaraḥ 
SA_MB_guhyasamaajatantraHK-635	sarvābhiṣekasarvārthaḥ sarveśo vajraratnadhṛk ||	               
SA_MB_guhyasamaajatantraHK-636	pūjāṃ tāthāgatīṃ śreṣṭhāṃ trivajrābhedyasaṃsthitām |	pūjām tāthāgatīm śreṣṭhām tri vajra abhedya saṃsthitām 
SA_MB_guhyasamaajatantraHK-637	kāyavākcittasaubhāgyāṃ bhāṣate jinasambhavām ||	kāya vāc citta saubhāgyām bhāṣate jina sambhavām 
SA_MB_guhyasamaajatantraHK-638	prāpya kanyāṃ viśālākṣīṃ rūpayauvanamaṇḍitām |	prāpya kanyām viśāla akṣīm rūpa yauvana maṇḍitām 
SA_MB_guhyasamaajatantraHK-639	pañcaviṃśatikāṃ guhye tiryagasyāḥ [kh: tiryakṣvapi; g: tiryagbhyā'pi]	pañcaviṃśatikām guhye tiryak asyāḥ tiryakṣu api g tiryagbhyā api 
SA_MB_guhyasamaajatantraHK-640	prakalpayet ||	prakalpayet 
SA_MB_guhyasamaajatantraHK-641	śucau vivikte pṛthivīpradeśe jinātmajaṃ śāntaśivālaye ca |	śucau vivikte pṛthivī pradeśe jina ātmajam śānta śiva ālaye ca 
SA_MB_guhyasamaajatantraHK-642	viśuddhatoyādivilepanaṃ [kh: vodhi] vā kurvīta śaśvajjinapūjahetoḥ ||	viśuddha toya ādi vilepanam vā kurvīta śaśvat jina pūjā hetoḥ 
SA_MB_guhyasamaajatantraHK-643	pdf 41, p. 33)	p 
SA_MB_guhyasamaajatantraHK-644	stanāntaraṃ yāvacchikhāntamadhye valgāntare [kh: caraṇā] cāpi	stanāntaram yāvat śikhā anta madhye valgā antare caraṇā ca api 
SA_MB_guhyasamaajatantraHK-645	nyasedvidhijñaḥ |	nyaset vidhi jñaḥ 
SA_MB_guhyasamaajatantraHK-646	nābhikaṭiguho jinātmajānāṃ [k, kh: hyaje] nyāsaṃ prakuryāt	nābhi kaṭi guhaḥ jina ātmajānām hi aje nyāsam prakuryāt 
SA_MB_guhyasamaajatantraHK-647	kulapañcakānām ||	kula pañcakānām 
SA_MB_guhyasamaajatantraHK-648	ākāśadhātumadhyasthaṃ bhāvayed jñānasāgaram |	ākāśa dhātu madhya stham bhāvayet jñāna sāgaram 
SA_MB_guhyasamaajatantraHK-649	ātmānaṃ candramadhyasthaṃ bhāvayed hṛdaye punaḥ [k: vidhivadbudhaḥ; g:	ātmānam candra madhya stham bhāvayet hṛdaye punar vidhivat budhaḥ 
SA_MB_guhyasamaajatantraHK-650	hṛdayeṣu ca] ||	hṛdayeṣu ca 
SA_MB_guhyasamaajatantraHK-651	saṃhāraṃ ca prakurvīta yadīcchet śāntavajradhṛk |	saṃhāram ca prakurvīta yadi icchet śānta vajra dhṛk 
SA_MB_guhyasamaajatantraHK-652	catūratnamayaṃ stūpaṃ [k; taṃ ca] raśmijvālāvibhūṣitam ||	catur ratna mayam stūpam tam ca raśmi jvālā vibhūṣitam 
