segmentnr	original	analyzed
SA_GSP28_dhebta_u-1704	tayā [33.16] karaṇabhūtayā /	tayā karaṇa bhūtayā 
SA_GSP28_dhebta_u-1705	tatsvalakṣaṇam aspaṣṭarūpatayā anukarotīti tadanukārī3ti vivakṣitam iti prakaṭyann āha /	                                                         
SA_GSP28_dhebta_u-1706	aspaṣṭanīlasvalakṣaṇānukārī [33.27] aspaṣṭanīlasvalakṣaṇābhāsam ity arthaḥ /	aspaṣṭa nīla sva lakṣaṇa anukārī aspaṣṭa nīla sva lakṣaṇa ābhāsam iti arthaḥ 
SA_GSP28_dhebta_u-1707	sarva eva hi vikalpo 'spaṣṭasvalakṣaṇābhaḥ /	sarvaḥ eva hi vikalpaḥ spaṣṭa sva lakṣaṇa ābhaḥ 
SA_GSP28_dhebta_u-1708	nīlādi paśyatas tu vikalpayato yaḥ spaṣṭārthapratibhāsābhimānaḥ,	nīla ādi paśyataḥ tu vikalpayataḥ yaḥ spaṣṭa artha pratibhāsa abhimānaḥ 
SA_GSP28_dhebta_u-1709	sa tadvikalpasamasamayajanmano nirvikalpasya prasādāt /	sa tad vikalpa sama samaya janmanaḥ nirvikalpasya prasādāt 
SA_GSP28_dhebta_u-1710	yathā caitat tathobhe(ce)	yathā ca etat tathā ubhece 
SA_GSP28_dhebta_u-1711	samīcīnam ācāryo 4viniścayam iti (ya iti)	samīcīnam ācāryaḥ viniścayam iti yaḥ iti 
SA_GSP28_dhebta_u-1712	tata evā[va]gantavyam /	tatas eva avagantavyam 
SA_GSP28_dhebta_u-1713	kathaṃ punar aspaṣṭanīlasvalakṣaṇānukāri na tu nirvikalpavat spaṣṭasvalakṣaṇānukārīty āśaṃkya yojyam -- sākṣād [33.27] vyavadhānena anutpattes  #	katham punar aspaṣṭa nīla sva lakṣaṇa anukāri na tu nirvikalpa vat spaṣṭa sva lakṣaṇa anukāri iti āśaṃkya yojyam sākṣāt vyavadhānena anutpatteḥ 
SA_GSP28_dhebta_u-1714	tataḥ svalakṣaṇād iti prakaraṇāt /	tatas sva lakṣaṇāt iti prakaraṇāt 
SA_GSP28_dhebta_u-1715	yadi tatas tan notpannam,	yadi tatas tat na utpannam 
SA_GSP28_dhebta_u-1716	tarhi tasya niyatanīlādyākāraparigrahaḥ kutastya ity āśaṃkya yojyam -- darśane[33.17]ti /	tarhi tasya niyata nīla ādi ākāra parigrahaḥ kutastyaḥ iti āśaṃkya yojyam  /
SA_GSP28_dhebta_u-1717	hitaḥ saṃskāro [33.27] vāsanā tasyā[57]vedha [33.27] ākṣepas tadvaśāt /	hitaḥ saṃskāraḥ vāsanā          
SA_GSP28_dhebta_u-1718	co[33.27] vyaktam etad ity āsminn arthe /	vyaktam etat iti ā asmin arthe 
SA_GSP28_dhebta_u-1719	[57] ādheya S /	ādheya s 
SA_GSP28_dhebta_u-1720	nanu yat tatrāvabhāsate tat svalakṣaṇam /	nanu yat tatra avabhāsate tat svalakṣaṇam 
SA_GSP28_dhebta_u-1721	yena spaṣṭanīlasvalakṣaṇānukārīty ucyata ity āha dṛśye[33.28]ti /	yena spaṣṭa nīla sva lakṣaṇa anukārī iti ucyate iti āha 
SA_GSP28_dhebta_u-1722	dṛśyavikalpyayor ekīkaraṇāt /	dṛśya vikalpyayoḥ ekīkaraṇāt 
SA_GSP28_dhebta_u-1723	dṛśyavikalpyāv arthāv ekīkṛtyāsya pravṛtter ity arthaḥ /	dṛśya vikalpyau arthau ekīkṛtya asya pravṛtteḥ iti arthaḥ 
SA_GSP28_dhebta_u-1724	dṛśyavikalpyaikīkaraṇaṃ6 ca tasya tathotpatter eva draṣṭavyam /	dṛśya vikalpya ekīkaraṇam ca tasya tathā utpatteḥ eva draṣṭavyam 
SA_GSP28_dhebta_u-1725	tadavabhāsino 'bāhyatvād eva na paramasāvanukarotīty āśayaḥ /	tad avabhāsinaḥ bāhya tvāt eva na param asau anukaroti iti āśayaḥ 
SA_GSP28_dhebta_u-1726	sa [34.1] vikalpaḥ /	sa vikalpaḥ 
SA_GSP28_dhebta_u-1727	ta po(pā)nālambane kathaṃ gṛhītagrāhitvalakṣaṇaṃ smrtitvam ity āśaṃkyāha tathāhī[34.4]ti /	katham gṛhīta grāhi tva lakṣaṇam smrti tvam iti āśaṃkya āha 
SA_GSP28_dhebta_u-1728	{p. 288} smṛtirūpatvam evānumānavikalpasya pratipādayan paraḥ prāha -- tathāhi[34.11]tyādi /	smṛti rūpa tvam eva anumāna vikalpasya pratipādayan paraḥ prāha 
SA_GSP28_dhebta_u-1729	agnitvādinā rūpaṇānavacchinn7atvāt anagnivyavṛttaṃ vastumātram ity āha mahānasas sūpakāraśālā /	agni tva ādinā vastu mātram iti āha mahānasaḥ sūpa kāra śālā 
SA_GSP28_dhebta_u-1730	ādi[34.12]śabdādayas kārakuṭyāder grahaṇam /	kārakuṭī ādeḥ grahaṇam 
SA_GSP28_dhebta_u-1731	prāk [34.15] pūrvaṃ vyāptigrahaṇakāla ity ākūtam /	prāk pūrvam vyāpti grahaṇa kālaḥ iti ākūtam 
SA_GSP28_dhebta_u-1732	pradeśaviśeṣe parvatādau /	pradeśa viśeṣe parvata ādau 
SA_GSP28_dhebta_u-1733	tadvas [34.13] anumānavikalpavat /	tat vai anumāna vikalpavat 
SA_GSP28_dhebta_u-1734	nanv adhigatāv adhigantur apy anumānavikalpasya prāmāṇyapradarśanenāsyāpi tathābhūtasya	nanu adhigatau adhigantuḥ api anumāna vikalpasya prāmāṇya pradarśanena asya api tathābhūtasya 
SA_GSP28_dhebta_u-1735	prāmāṇyam āveditam evati kim anenoktā8natiśāyinoktenāpīty āśaṃkyāha evaṃ manyata [34.14] iti /	prāmāṇyam āveditam eva iti kim āśaṃkya āha evam manyate iti 
SA_GSP28_dhebta_u-1736	pūrvapakṣiṇaitasminn uktepy evaṃ bruvāṇo niyatam evaṃ vakṣyamāṇakaṃ manyate [34.14] cetasi niveśayati /	pūrvapakṣiṇā etasmin ukte api evam bruvāṇaḥ niyatam evam vakṣyamāṇakam manyate cetasi niveśayati 
SA_GSP28_dhebta_u-1737	yad i[34.14]tyādinā mananīyam eva darśayati /	yat mananīyam eva darśayati 
SA_GSP28_dhebta_u-1738	ādi[34.15]śabdāt kālasya parigrahaḥ /	kālasya parigrahaḥ 
SA_GSP28_dhebta_u-1739	sādhyadharmigrāhi [34.17] parvatādigrāhi /	sādhya dharmi grāhi parvata ādi grāhi 
SA_GSP28_dhebta_u-1740	dṛṣṭāntadharmigāhi [34.17] mahāsādidharmigrāhi /	           
SA_GSP28_dhebta_u-1741	tatra dṛṣṭāntadharmigrāhiṇā darśane[na] naiva [20a] parvatādiviśiṣṭam anagninā vyāvṛttaṃ vastu gṛhītam /	tatra dṛṣṭānta dharmi grāhiṇā darśanena nā eva parvata ādi viśiṣṭam anagninā vyāvṛttam vastu gṛhītam 
SA_GSP28_dhebta_u-1742	nāpi tadāha na parva(nāpi parva)	na api tat āha na parvanā api parva 
SA_GSP28_dhebta_u-1743	tādisādhyadharmigrāhiṇānvayādyavedino(nā)pi /	tad ādi sādhya dharmi grāhiṇā anvaya ādya vedinā na api 
SA_GSP28_dhebta_u-1744	tathātra vipatti (tathātve 'vipratipatti)	tathā atra 
SA_GSP28_dhebta_u-1745	prasaṃgāt tadviśiṣṭam anagnivyāvṛttam vastu gṛhītam itidarśanānvayā(darśanadvayā)	prasaṃgāt tad viśiṣṭam anagni vyāvṛttam vastu gṛhītam iti darśana anvaya adarśana dvayā 
SA_GSP28_dhebta_u-1746	nadhigatam uktam /	na adhigatam uktam 
SA_GSP28_dhebta_u-1747	ayogovyavacchedena [34.18] saṃbandhavyudā...ena tadviparītatvād [34.20] anumānavikalpaviparītatvāt /	                 
SA_GSP28_dhebta_u-1748	tena yadā(thā)	tena 
SA_GSP28_dhebta_u-1749	ḍṛ..yatyaiva niścayanāt /	ḍṛyatyā eva niścayanāt 
SA_GSP28_dhebta_u-1750	nanu vastvadhiṣṭhānatvād va[34.23]stvālambanatvād ity abhipretam /	nanu vastu adhiṣṭhāna tvāt iti abhipretam 
SA_GSP28_dhebta_u-1751	tathā cānumānāsaṃgrahaḥ ity āha vastvadhiṣṭhānatvaṃ ce[34.23]ti /	tathā ca anumāna asaṃgrahaḥ iti āha vastu adhiṣṭhāna tvam 
SA_GSP28_dhebta_u-1752	cakāras tuśabdasyārthe /	cakāraḥ tuśabdasya arthe 
SA_GSP28_dhebta_u-1753	pramāṇasya vyāpāraḥ prāpaṇam tasya viṣayas tam abhipretyocyate /	pramāṇasya vyāpāraḥ prāpaṇam tasya viṣayaḥ tam abhipretya ucyate 
SA_GSP28_dhebta_u-1754	nālambanalakṣaṇaṃ [34.25] viṣayam abhipretyocyate iti sambandhanīyam /	na ālambana lakṣaṇam viṣayam abhipretya ucyate iti sambandhanīyam 
SA_GSP28_dhebta_u-1755	ālambanalakṣaṇaṃ grāhyarūpam /	ālambana lakṣaṇam grāhya rūpam 
SA_GSP28_dhebta_u-1756	uktād anyena prakāreṇa anyathāvyāpinī sarvapramāṇāsaṃgrāhikā /	uktāt anyena prakāreṇa anyathāvyāpinī sarva pramāṇa asaṃgrāhikā 
SA_GSP28_dhebta_u-1757	viprakṛṣṭo de3śakālasvabhāvair vyavahito viṣayo yasyāḥ sā tathoktā /	viprakṛṣṭaḥ vyavahitaḥ viṣayaḥ yasyāḥ sā tathā uktā 
SA_GSP28_dhebta_u-1758	tatrāpī[35.1]tyādi pratividhānam /	pratividhānam 
SA_GSP28_dhebta_u-1759	vikalparūpasyaiva vastuno dharmitvāt /	vikalpa rūpasya eva vastunaḥ dharmi tvāt 
SA_GSP28_dhebta_u-1760	tasyaiva ca tatpradhānatvādyanupādānatvasādhyatvāt /	tasya eva ca tad pradhāna tva ādi anupādāna tva sādhya tvāt 
SA_GSP28_dhebta_u-1761	tatrāpi pramāṇavyavasthāyās tad eva vikalparūpaṃ vastvadhiṣṭhānam astīti samudāyārtha /	tatra api pramāṇa vyavasthāyāḥ tat eva vikalpa rūpam vastu adhiṣṭhānam asti iti samudāya artha 
SA_GSP28_dhebta_u-1762	darśanavidhipratiṣedhavikalpānāṃ darśanasyaiva 4prāmāṇyaṃ netarayor iti prakṛtam /	darśana vidhi pratiṣedha vikalpānām darśanasya eva prāmāṇyam na itarayoḥ iti prakṛtam 
SA_GSP28_dhebta_u-1763	uktañ ca “tatra tadādyam eva“[25.11] ityādinā /	uktam ca tatra tat ādyam ityādinā 
SA_GSP28_dhebta_u-1764	tatkuto 'sya vastvāśrayeṇa pramāṇavyavasthāpratipādanasyārthotpā(syopapā)	tat kutas vastu āśrayeṇa pramāṇa vyavasthā pratipādanasya 
SA_GSP28_dhebta_u-1765	danam ityāśaṃkya saṃgati darśayitum idaṃ ce[35.12]tyādinopakramate /	danam iti āśaṃkya saṃgati darśayitum idam 
SA_GSP28_dhebta_u-1766	tasya anadhigatavasturūpādhigantṛtvasya asiddhatā /	tasya anadhigata vastu rūpa adhigantṛ tvasya asiddha tā 
SA_GSP28_dhebta_u-1767	tasyā udbhāvanaṃ [35.16] prakāśanaṃ tadartham /	tasyāḥ udbhāvanam prakāśanam tad artham 
SA_GSP28_dhebta_u-1768	{p. 289} tasyaiva [35.20] svalakṣaṇasyaiva /	tasya eva sva lakṣaṇasya eva 
SA_GSP28_dhebta_u-1769	sāmā5nyasyāpy arthkriyāsa(sā)	arth kriyā sasā 
SA_GSP28_dhebta_u-1770	marthyalakṣaṇatvāt tadviṣayopi vikalpaḥ prāmāṇyānnāpaitīti pūrvapakṣam utpaśyann evaṃ bruvāṇaḥ kiṃ manyata ity āha sāmānyasyeti [35.21] /	marthya lakṣaṇa tvāt tad viṣayaḥ api vikalpaḥ prāmāṇyāt na apaiti iti pūrvapakṣam utpaśyan evam bruvāṇaḥ kim manyate iti āha sāmānyasya iti 
SA_GSP28_dhebta_u-1771	tadviparītatvād a[35.21]rthakriyāsāmarthyalakṣaṇaviparītatvāt /	tad viparīta tvāt 
SA_GSP28_dhebta_u-1772	yathā ca tasyārthakriyākāritvasaṃbhavi tathā purastād uktam iti /	yathā ca tasya arthakriyā kāri tva saṃbhavi tathā purastāt uktam iti 
SA_GSP28_dhebta_u-1773	gūḍhābhisandhiś caivaṃ manyata [35.21] iti draṣṭavya6m /	gūḍha abhisandhiḥ ca evam manyate iti 
SA_GSP28_dhebta_u-1774	tatopi [35.23] vastuny eva [35.24] puruṣasya pravṛtter i[35.23]ti saṃbandhaḥ /	vastuni eva puruṣasya pravṛtteḥ saṃbandhaḥ 
SA_GSP28_dhebta_u-1775	tatsāmarthyajanmā vikalpo na pramāṇam i[35.23]ti sādhye ca hetupadam etat /	tad sāmarthya janmā vikalpaḥ na pramāṇam sādhye ca hetu padam etat 
SA_GSP28_dhebta_u-1776	kathaṃ pravṛttir ity āha tadadhyavasāyene[35.24]ti /	katham pravṛttiḥ iti āha 
SA_GSP28_dhebta_u-1777	kasmāt tadadhyavasāyena pravṛttiḥ kalpyate ity anyathe[35.25]ti /	kasmāt tad adhyavasāyena pravṛttiḥ kalpyate iti 
SA_GSP28_dhebta_u-1778	tatra [4/	tatra 
SA_GSP28_dhebta_u-1779	35.24] svalakṣaṇe pūrvasyā upapatter asyāś ca tulyatvāt kim anena punar uktene7ty āha pūrvam i[35.27]ti /	sva lakṣaṇe pūrvasyāḥ upapatteḥ asyāḥ ca tulya tvāt kim anena punar āha pūrvam 
SA_GSP28_dhebta_u-1780	etañ ca śābdīṃ gatim āśritya bhedo darśito draṣṭavyaḥ /	etam ca śābdīm gatim āśritya bhedaḥ darśitaḥ draṣṭavyaḥ 
SA_GSP28_dhebta_u-1781	athārthābhedāt kiṃ mukhabhedamātreṇa bhedenopadarśiteneti nirbandhas tad evocyata ity abhiprāyavān āha yad ve[36.1]ti /	atha artha abhedāt kim mukha bheda mātreṇa bhedena upadarśitena iti nirbandhaḥ tat eva ucyate iti abhiprāyavān āha yat 
SA_GSP28_dhebta_u-1782	kim itī[36.6]tinipātānipātasamudāyaḥ kasmād ity asyārthe vartate /	kim kasmāt iti asya arthe vartate 
SA_GSP28_dhebta_u-1783	syād etat svalakṣaṇe nirvikalpakaviṣaye pravartayann api tadanubhavāt prameyā8ntaraviṣayaḥ san prāmāṇyaṃ prāpsyatīty āśaṃkyāha ayam asyābhiprāya  #	syāt etat sva lakṣaṇe nirvikalpaka viṣaye pravartayan api tad anubhavāt san prāmāṇyam prāpsyati iti āśaṃkya āha ayam asya abhiprāya 
SA_GSP28_dhebta_u-1784	[36.12] iti /	iti 
SA_GSP28_dhebta_u-1785	tatraiva [36.13] prameyāntare svaviṣaya eva[58]pravartayed i[36.14]ti /	tatra eva prameya antare 
SA_GSP28_dhebta_u-1786	sambhāvanapadam etat /	sambhāvana padam etat 
SA_GSP28_dhebta_u-1787	śakyārthaṃ vā /	śakya artham vā 
SA_GSP28_dhebta_u-1788	kiṃ kartuṃ pravartayed ity āha -- rūpaṃ [59]tatsādhyam i[36.14]ti /	kim kartum pravartayet iti āha rūpam 
SA_GSP28_dhebta_u-1789	prameyāntaramātraṃ tadviṣayam abhipretya tatraiva pravarttayet tatsādhyām arthakriyām adhigantum i[36.14]ty uktam adhunā tu yadi sāmarthya[20b](sāmānya)	prameya antara mātram tad viṣayam abhipretya tatra eva pravarttayet tad sādhyām arthakriyām adhigantum uktam adhunā tu yadi 
SA_GSP28_dhebta_u-1790	1lakṣaṇaṃ tatprameyāntaraṃ tadā naiva vā [36.14] ity uktam /	                          
SA_GSP28_dhebta_u-1791	naiva vā pravartayet na svalakṣaṇe nāpi sāmānye na kvacid apīti pravṛttimātrapratiṣedhād ghriyate /	na eva vā pravartayet na sva lakṣaṇe na api sāmānye na kvacid api iti pravṛtti mātra pratiṣedhāt ghriyate 
SA_GSP28_dhebta_u-1792	[58] pravartayatu S /	pravartayatu s 
SA_GSP28_dhebta_u-1793	[59] tatsādhyām arthakriyām S /	tad sādhyām arthakriyām 
SA_GSP28_dhebta_u-1794	yad vā pūrvaṃ sāmānyasādhyām arthakriyāmanākalyyābhihitam tatraiva [36.13] ityādi /	yat vā pūrvam sāmānya sādhyām arthakriyām anākalyya abhihitam tatra eva ityādi 
SA_GSP28_dhebta_u-1795	idānīṃ tu tatsādhyām arthakriyāmākālyyoktam -- naiva ve[36.14]ti /	idānīm tu tat sādhyām arthakriyām ākālyya uktam na eva 
SA_GSP28_dhebta_u-1796	kasmād evām ity āha -- tadviṣaye[36.15]ti /	kasmāt evām iti āha 
SA_GSP28_dhebta_u-1797	tatsiddhaya eva pravartayiṣyatīti āha vikalpe[36.16]ti /	tad siddhaye eva pravartayiṣyati iti āha 
SA_GSP28_dhebta_u-1798	tatsi2ddhe[36.14]r abhinnajñānalakṣaṇāyā arthakriyāyā niṣpatteḥ /	abhinna jñāna lakṣaṇāyāḥ arthakriyāyāḥ niṣpatteḥ 
SA_GSP28_dhebta_u-1799	sāmārthyāc cābhinnābhidhānalakṣaṇāyāś cety ābhedam (ś cety api vedyam) /	sāmārthyāt ca abhinna abhidhāna lakṣaṇāyāḥ ca iti ābhedam ca iti api vedyam 
SA_GSP28_dhebta_u-1800	nanu tataḥ prameyāntaraviṣayopi pratyayas tadviṣaye pravarttayanniṣpāditasvaviṣayārthakriyo vā kvacit pravarttayan prāmāṇyam api prāpsyatīty  #	nanu tatas prameya antara viṣayaḥ api pratyayaḥ tad viṣaye pravarttayan niṣpādita sva viṣaya artha kriyaḥ vā kvacid pravarttayan prāmāṇyam api prāpsyati iti 
SA_GSP28_dhebta_u-1801	āha -- nahī[36.16]tyādi /	āha 
SA_GSP28_dhebta_u-1802	pratyayā [36.17] ity atra bahuvacanena sākalyaṃ darśayati /	pratyayāḥ iti atra bahuvacanena sākalyam darśayati 
SA_GSP28_dhebta_u-1803	sādhitā niṣpāditā arthakriyā [36.18] /	sādhitā niṣpāditā arthakriyā 
SA_GSP28_dhebta_u-1804	{p. 290} svaviṣayārthakri3yā yeṣānte tathā,	yeṣām ante tathā 
SA_GSP28_dhebta_u-1805	teṣāṃ kvacid api [36.19] na pravartayantīti pūrvakeṇābhisambandhaḥ /	teṣām kvacid api na pravartayanti iti pūrvakeṇa abhisambandhaḥ 
SA_GSP28_dhebta_u-1806	viśeṣeṇa [36.19] viśeṣeṣyaiva yair mīmāṃsakair evaṃ vyākhyā[ya]te [36.19] teṣāṃ mata iti sāmārthyāt /	viśeṣeṇa yaiḥ mīmāṃsakaiḥ evam vyākhyāyate teṣām mataḥ iti sāmārthyāt 
SA_GSP28_dhebta_u-1807	dvyātmakasya [36.21] sāmānyaviśeṣātmakasya /	dvi ātmakasya sāmānya viśeṣa ātmakasya 
SA_GSP28_dhebta_u-1808	vijñānābhinnahetutvād icchāder vijñānātmakaṃ(katvaṃ)	vijñāna abhinna hetu tvāt icchā ādeḥ 
SA_GSP28_dhebta_u-1809	siddham abhipretya prāmāṇyānuṣaṅgaḥ kuto(kṛto)	siddham abhipretya prāmāṇya anuṣaṅgaḥ 
SA_GSP28_dhebta_u-1810	veditavyaḥ /	veditavyaḥ 
SA_GSP28_dhebta_u-1811	pramāṇānāmiyattā [36.26] vya4vacchedaḥ /	pramāṇānām iyat tā 
SA_GSP28_dhebta_u-1812	kumārilamatena pratyakṣānumānopamānārthāpattiśābdābhāvāḥ ṣaḍ eva pramāṇānīty evaṃrūpā viśīryeta [36.27] truṭyet /	kumārila matena pratyakṣa anumāna upamāna arthāpatti śābda abhāvāḥ ṣaṭ eva pramāṇāni iti evaṃrūpā viśīryeta truṭyet 
SA_GSP28_dhebta_u-1813	dhārayā pravāhena vahanaśīlāni [37.1] bhavanadharmāṇi /	dhārayā pravāhena vahana śīlāni bhavana dharmāṇi 
SA_GSP28_dhebta_u-1814	anekāntas tadabhinnayogakṣematvalakṣaṇo hetur iti prakaraṇāt /	anekāntaḥ tad abhinna yogakṣema tva lakṣaṇaḥ hetuḥ iti prakaraṇāt 
SA_GSP28_dhebta_u-1815	ekasminn arthe sajātīyāni sajātīyavijātīyāni vā5 pramāṇāni saṃplavante pravarttanta iti vādī [37.5] /	ekasmin arthe sajātīyāni sajātīya vijātīyāni vā pramāṇāni saṃplavante pravarttante iti vādī  /
SA_GSP28_dhebta_u-1816	pratikṣaṇaṃ [37.7] bhidyata [37.8] iti sambandhaḥ /	pratikṣaṇam bhidyate iti sambandhaḥ 
SA_GSP28_dhebta_u-1817	keṣāṃ kṣaṇiviśeṣe(ṣa)	keṣām 
SA_GSP28_dhebta_u-1818	sādhye 'rthe vāñchā bhavati /	sādhye rthe vāñchā bhavati 
SA_GSP28_dhebta_u-1819	yady asmadādīnāṃ tathārthādarśitvād eva na saṃbhavatīty āha yogināmi i[37.11]ti /	yadi asmat ādīnām tathā artha adarśi tvāt eva na saṃbhavati iti āha 
SA_GSP28_dhebta_u-1820	yogaś cittaikāgratā sa yeṣām asti teṣām,	yogaḥ citta ekāgra tā sa yeṣām asti teṣām 
SA_GSP28_dhebta_u-1821	nityayoge praśaṃsāyāṃ vāya[mi]nirdraṣṭavyaḥ /	nitya yoge praśaṃsāyām vāyaminiḥ draṣṭavyaḥ 
SA_GSP28_dhebta_u-1822	śamathavipaśyane vā yogas tadva6tām /	śamatha vipaśyane vā yogaḥ 
SA_GSP28_dhebta_u-1823	nanu teṣāṃ svārthāsaṃbhavāt kim abhipretyāsmin vāñchā bhavatīty āha -- pare[37.11]ti /	nanu teṣām svārtha asaṃbhavāt kim abhipretya asmin vāñchā bhavati iti āha 
SA_GSP28_dhebta_u-1824	atha paropakāriṇaḥ pareṣām evopakurvantu kasmāt punaḥ kṣaṇaviśeṣasādhyam arthaṃ prāptuṃ pariharttuṃ vābhilaṣantīty āha kasyacid i[37.12]ti	atha para upakāriṇaḥ pareṣām eva upakurvantu kasmāt punar kṣaṇa viśeṣa sādhyam artham prāptum pariharttum vā abhilaṣanti iti āha kasyacid 
SA_GSP28_dhebta_u-1825	kasyacit kṣaṇaviśeṣasādhyasyārthasya kathaṃ cit sākṣāt pāraṃparyeṇa vopayogād upa[37.12]yujyamāna7tvāt /	kasyacid kṣaṇa viśeṣa sādhyasya arthasya katham cit sākṣāt pāraṃparyeṇa vā upayogāt 
SA_GSP28_dhebta_u-1826	kvacit [37.12] prāṇinīti prakaraṇād avaseyam /	kvacid prāṇinī iti prakaraṇāt avaseyam 
SA_GSP28_dhebta_u-1827	anena paropakārāṅgatvaṃ tasya darśitam /	anena para upakāra aṅga tvam tasya darśitam 
SA_GSP28_dhebta_u-1828	tadā [37.12] nānāyogakṣematvam iti sambandhanīyam /	tadā nānā yogakṣema tvam iti sambandhanīyam 
SA_GSP28_dhebta_u-1829	tadety atracchedo vyakta eva /	tadā iti atracchedaḥ vyaktaḥ eva 
SA_GSP28_dhebta_u-1830	etad eva nidarśayann āha -- yathe[37.12]ti /	etat eva nidarśayan āha 
SA_GSP28_dhebta_u-1831	sāmānyocchedasyārthasya viṣayopadarśane yathaitaddarśitam,	sāmānya ucchedasya arthasya viṣaya upadarśane yathā etat darśitam 
SA_GSP28_dhebta_u-1832	tathānyad api draṣṭavyam iti yathāśabdasyārthaḥ /	tathā anyat api draṣṭavyam iti yathāśabdasya arthaḥ 
SA_GSP28_dhebta_u-1833	bhāvanāmārgavyudāsena[60]darśanamārga [37.12] ity u8ktam /	iti 
SA_GSP28_dhebta_u-1834	duḥkhe dharmajñānakṣāṃtiḥ,	duḥkhe dharma jñāna kṣāṃtiḥ 
SA_GSP28_dhebta_u-1835	duḥkhe dharmajñānam /	duḥkhe dharma jñānam 
SA_GSP28_dhebta_u-1836	duḥkhe 'nvayajñānakṣāṃtiḥ,	duḥkhe nvaya jñāna kṣāṃtiḥ 
SA_GSP28_dhebta_u-1837	duḥkhe anvayajñānam /	duḥkhe anvaya jñānam 
SA_GSP28_dhebta_u-1838	samudaye dharmajñānakṣāntiḥ,	samudaye dharma jñāna kṣāntiḥ 
SA_GSP28_dhebta_u-1839	samudaye dharmajñānam /	samudaye dharma jñānam 
SA_GSP28_dhebta_u-1840	samudaye 'nvayajñānakṣāntiḥ,	samudaye nvaya jñāna kṣāntiḥ 
SA_GSP28_dhebta_u-1841	samudaye 'nvayajñānam /	samudaye nvaya jñānam 
SA_GSP28_dhebta_u-1842	nirodhe dharmajñānakṣāntiḥ,	nirodhe dharma jñāna kṣāntiḥ 
SA_GSP28_dhebta_u-1843	nirodhe dharmajñānam /	nirodhe dharma jñānam 
SA_GSP28_dhebta_u-1844	nirodhe 'nvayajñānakṣāntiḥ,	nirodhe nvaya jñāna kṣāntiḥ 
SA_GSP28_dhebta_u-1845	nirodhe 'nvayajñānam /	nirodhe nvaya jñānam 
SA_GSP28_dhebta_u-1846	mārge dharmajñānakṣāntiḥ,	mārge dharma jñāna kṣāntiḥ 
SA_GSP28_dhebta_u-1847	mārge dharmajñāna[m] /	mārge dharma jñānam 
SA_GSP28_dhebta_u-1848	mā[21a] 1rge 'nvayajñānakṣāntir ity evaṃ pañcadaśaksaṇā darśanamārgaḥ taduktamabhidharmakośe “adṛṣṭadṛṣṭer dṛṅmārgas tatra pañcadaśakṣaṇāḥ”  #	rge nvaya jñāna kṣāntiḥ iti evam pañcadaśa ksaṇāḥ darśana mārgaḥ tat uktam abhidharmakośe adṛṣṭa dṛṣṭeḥ dṛś mārgaḥ tatra pañcadaśa kṣaṇāḥ 
SA_GSP28_dhebta_u-1849	[AK. 6.28] iti /	ak iti 
SA_GSP28_dhebta_u-1850	tasmin darśanamārge phalabhūtāḥ pañcasaṃkleśaskandhāḥ /	tasmin darśana mārge phala bhūtāḥ pañca saṃkleśa skandhāḥ 
SA_GSP28_dhebta_u-1851	duḥkhākhyaṃ satyam /	duḥkha ākhyam satyam 
SA_GSP28_dhebta_u-1852	{p. 291} tasmin duḥkhe dharmajñānakṣāntiḥ [37.13] svarūpajñānayogyatā /	tasmin duḥkhe dharma jñāna kṣāntiḥ svarūpa jñāna yogya tā 
SA_GSP28_dhebta_u-1853	duḥkhasākṣātsaṃkā(kṣātkā)	duḥkha sākṣātsaṃkākṣātkā 
SA_GSP28_dhebta_u-1854	rijñānopajananayogyaḥ kuśala iti yāvat /	ri jñāna upajanana yogyaḥ kuśalaḥ iti yāvat 
SA_GSP28_dhebta_u-1855	[60] atra viśeṣārthinā visuddhimaggo 'nusatavyaḥ pṛ. 359 /	atra viśeṣa arthinā visuddhi maggaḥ 
SA_GSP28_dhebta_u-1856	sa kṣaṇaḥ kiṃ karo2tīty āha /	sa kṣaṇaḥ kim āha 
SA_GSP28_dhebta_u-1857	rāga-pratidha-māna-avidyā-vicikitsā pañca,	rāga pratidhamāna avidyā vicikitsā pañca 
SA_GSP28_dhebta_u-1858	satkāyadṛṣṭi-mithyādaṣṭi-antahrāhadṛṣṭi-dṛṣṭiparāmarṣa-vrataparāmarṣalakṣaṇā dṛṣṭayaḥ -- daśānuśayāḥ eṣām vāsanāṃ nirodhayati [37.13] vināśayati	satkāya dṛṣṭi mithyādaṣṭi anta hrāha dṛṣṭi dṛṣṭi parāmarṣa vrata parāmarṣa lakṣaṇāḥ dṛṣṭayaḥ daśa anuśayāḥ eṣām vāsanām nirodhayati vināśayati 
SA_GSP28_dhebta_u-1859	kathaṃ karotīty āha /	katham karoti iti āha 
SA_GSP28_dhebta_u-1860	tair anuśayair viruddho 'yam āśayaś cittasaṃtatyavasthāviśeṣas tasyo3tpādanāt /	taiḥ anuśayaiḥ viruddhaḥ yam āśayaḥ 
