segmentnr	original	analyzed
SA_T11_n2859u-214	pratyakṣapratikṣepaḥ ,	pratyakṣa pratikṣepaḥ 
SA_T11_n2859u-215	kiṃ tu liṅgāntarasya ,	kim tu liṅga antarasya 
SA_T11_n2859u-216	dvāv eva vidhisādhanāv iti yathā |	dvau eva vidhi sādhanau iti yathā 
SA_T11_n2859u-217	tad ayam ambhasi gandhaniṣedhaḥ pratyakṣakṛta	tat ayam ambhasi gandha niṣedhaḥ pratyakṣa kṛta 
SA_T11_n2859u-218	evāvyavadher na laiṅgikaḥ |	eva a vyavadheḥ na laiṅgikaḥ 
SA_T11_n2859u-219	kiṃ cātra liṅgaṃ gandhābhāvāvyabhicāri ?	kim ca atra liṅgam gandha abhāva avyabhicāri 
SA_T11_n2859u-220	jñānakāryānupalabdhir iti cet ,	jñāna kārya anupalabdhiḥ iti ced 
SA_T11_n2859u-221	yadā svagrāhijñānaṃ kāryahetuḥ ,	           
SA_T11_n2859u-222	tadedaṃ yuktam api |	tadā idam yuktam api 
SA_T11_n2859u-223	yadā tu pratyakṣam eva tat ,	yadā tu pratyakṣam eva tat 
SA_T11_n2859u-224	tadā pratyakṣayogyasya tannivṛttiḥ |	tadā pratyakṣa yogyasya tad nivṛttiḥ 
SA_T11_n2859u-225	yadi na , dṛśyānupalabdhir ghaṭasyāpi mā bhūt |	yadi na dṛśya anupalabdhiḥ ghaṭasya api mā bhūt 
SA_T11_n2859u-226	tad idaṃ	tat idam 
SA_T11_n2859u-227	pratiyogijñānarūpatālocanavañcanāphalam eva |	pratiyogi jñāna rūpa tā ālocanā vañcanā phalam eva 
SA_T11_n2859u-228	ayaṃ ca vādī yadīndriyasādguṇyam	ayam ca vādī yadi indriya sādguṇyam 
SA_T11_n2859u-229	aniścinvann etad āha ,	a niścinvan etat āha 
SA_T11_n2859u-230	tadā sann api gandhādir	tadā san api gandha ādiḥ 
SA_T11_n2859u-231	nopalabhyata ity āyātam |	na upalabhyate iti āyātam 
SA_T11_n2859u-232	atha niścinvann alaṃ kāryānupalabdhyeti draṣṭavyam |	atha niścinvan alam kārya anupalabdhyā iti draṣṭavyam 
SA_T11_n2859u-233	parokṣasambhāvite ca kāraṇādau kāryādyanupalabdhiṃ yatnena yojayati | samprati	parokṣa sambhāvite ca kāraṇa ādau kārya ādi anupalabdhim yatnena yojayati samprati 
SA_T11_n2859u-234	ca ( 8 )	ca 
SA_T11_n2859u-235	doṣaleśabhayāt pratyakṣasambhāvite'pi saṃśeta	doṣa leśa bhayāt saṃśeta 
SA_T11_n2859u-236	ity asambhaddham |	iti asambhaddham 
SA_T11_n2859u-237	tasmāt sthitam etat :	tasmāt sthitam etat 
SA_T11_n2859u-238	yasmin vedyamāne yad avaśyaṃ vedyata eva ,	yasmin vedyamāne yat avaśyam vedyate eva 
SA_T11_n2859u-239	tasyābhinnendriyagrāhyasyānyasya	tasya abhinna indriya grāhyasya anyasya 
SA_T11_n2859u-240	vā'nindriyagrāhyasya vā buddhir anupalabdhiḥ |	vā an indriya grāhyasya vā buddhiḥ anupalabdhiḥ 
SA_T11_n2859u-241	sā ca vyavahāram eva sādhayati ,	sā ca vyavahāram eva sādhayati 
SA_T11_n2859u-242	anyathā pratyakṣasiddheḥ |	anyathā pratyakṣa siddheḥ 
SA_T11_n2859u-243	tadarthaṃ ca	tad artham ca 
SA_T11_n2859u-244	virahajñānasya sthiteḥ sthairyasya āśraya ity uktam ,	viraha jñānasya sthiteḥ sthairyasya āśrayaḥ iti uktam 
SA_T11_n2859u-245	na tu virahaniścayasyeti |	na tu viraha niścayasya iti 
SA_T11_n2859u-246	yathā ca niyatasahopalambhayor ekajñānam anyaniṣedhāya ,	yathā ca niyata saha upalambhayoḥ eka jñānam anya niṣedhāya 
SA_T11_n2859u-247	tathā niyatāsahopalambhayor apīty āha na vā	tathā niyata asaha upalambhayoḥ api iti āha na vā 
SA_T11_n2859u-248	iti | vedye yatra hi yanmatir niyamato na syād ity arthaḥ ,	iti vedye yatra hi yad matiḥ niyamataḥ na syāt iti arthaḥ 
SA_T11_n2859u-249	yathā nīlam idam anīlaṃ na bhavatīti |	yathā nīlam idam a nīlam na bhavati iti 
SA_T11_n2859u-250	atrāpi vyavahāra eva sādhyaḥ | etena	atra api vyavahāraḥ eva sādhyaḥ etena 
SA_T11_n2859u-251	parasparaparihārasthitilakṣaṇo virodho vyākhyātaḥ |	paraspara parihāra sthiti lakṣaṇaḥ virodhaḥ vyākhyātaḥ 
SA_T11_n2859u-252	nanu yasmin vedyamāne yanmatir niyamena bhavituṃ	nanu yasmin vedyamāne yad matiḥ niyamena bhavitum 
SA_T11_n2859u-253	sambhāvyata ity anenaiva gatam etat |	sambhāvyate iti anena eva gatam etat 
SA_T11_n2859u-254	aḍṛśyo'pi hi tādātmyena niṣedhyamāno dṛśyatayā	a dṛśyaḥ api hi tādātmyena niṣedhyamānaḥ dṛśya tayā 
SA_T11_n2859u-255	sambhāvita eva niṣidhyate |	sambhāvitaḥ eva niṣidhyate 
SA_T11_n2859u-256	anyathā dṛśyādṛśyatayā svayam eva bhedābhyupagamād	anyathā dṛśya a dṛśya tayā svayam eva bheda abhyupagamāt 
SA_T11_n2859u-257	iti kim anena pṛthagvacaneneti cet ,	iti kim anena pṛthak vacanena iti ced 
SA_T11_n2859u-258	evaṃ tarhi na vā syād ity ayam abhāvaḥ pradhvaṃsalakṣaṇo	evam tarhi na vā syāt iti ayam abhāvaḥ pradhvaṃsa lakṣaṇaḥ 
SA_T11_n2859u-259	vyākhyāyate |	vyākhyāyate 
SA_T11_n2859u-260	pravṛtta'pi yanmatir yatra vedye sati niyamena nivartata ity arthaḥ |	yat matiḥ yatra vedye sati niyamena nivartate iti arthaḥ 
SA_T11_n2859u-261	niyamaś ca sattabādhane'bhāva eva yuktaḥ ,	niyamaḥ ca satta bādhane bhāvaḥ eva yuktaḥ 
SA_T11_n2859u-262	yathā neha śītam agner iti | etena	yathā na iha śītam agneḥ iti etena 
SA_T11_n2859u-263	sahānavasthānalakṣaṇo virodho vyākhyātaḥ | ( 9 )	saha anavasthāna lakṣaṇaḥ virodhaḥ vyākhyātaḥ    
SA_T11_n2859u-264	nanv andhakāre niyamenānupalambha iti nāvaśyam	nanu andhakāre niyamena anupalambhaḥ iti na avaśyam 
SA_T11_n2859u-265	viruddhaparigraha iti cet ,	viruddha parigrahaḥ iti ced 
SA_T11_n2859u-266	naikapratipattrapekṣaṃ	na eka pratipattṛ apekṣam 
SA_T11_n2859u-267	lakṣaṇam etat ,	lakṣaṇam etat 
SA_T11_n2859u-268	kiṃ tu sāmānyena | asti ca	kim tu sāmānyena asti ca 
SA_T11_n2859u-269	nirālokasyāpi rūpasya darśanaṃ kaiścit |	nirālokasya api rūpasya darśanam kaiścid 
SA_T11_n2859u-270	tenāpi vā sambhāvyam añjanaviśeṣādineti	tena api vā sambhāvyam añjana viśeṣa ādinā iti 
SA_T11_n2859u-271	sattocchede tu niyama evety adoṣaḥ |	sattā ucchede tu niyamaḥ evā iti adoṣaḥ 
SA_T11_n2859u-272	nanv atrāpi śītaṃ yadi syāt ,	nanu atra api śītam yadi syāt 
SA_T11_n2859u-273	nāgner ekarūpaniyatā pratipattir iti kathaṃ	na agneḥ eka rūpa niyatā pratipattiḥ iti katham 
SA_T11_n2859u-274	pūrvato viśeṣaḥ ?	pūrvatas viśeṣaḥ 
SA_T11_n2859u-275	naivam , sparśanāgamye niṣedhasyābhimatatvāt | tarhi	na evam sparśana agamye niṣedhasya abhimata tvāt tarhi 
SA_T11_n2859u-276	pravṛttā'pi śītasya buddhir agnau vedye sati niyamān nivṛttā iti pratyetum	pravṛttā api śītasya buddhiḥ agnau vedye sati niyamāt nivṛttā iti pratyetum 
SA_T11_n2859u-277	aśakyam | na , anyadaitatpratīter vivakṣitatvāt |	aśakyam na anyadā etad pratīteḥ vivakṣita tvāt 
SA_T11_n2859u-278	tarhi prāggṛhītavirodhasmaraṇavyavahitavyāpāratvān	tarhi prāk gṛhīta virodha smaraṇa vyavahita vyāpāra tvān 
SA_T11_n2859u-279	na pratyakṣasya pravṛttito'bhāvaniścayaḥ syāt |	na pratyakṣasya pravṛttitas bhāva niścayaḥ syāt 
SA_T11_n2859u-280	mā bhūt ! kevalaṃ vyavadhāne'pi tathāviruddhabuddhir	mā bhūt kevalam vyavadhāne api tathā aviruddha buddhiḥ 
SA_T11_n2859u-281	evābhāvaniścayāṅgaṃ nānyamātrasyety anupalabdhivyavasthānibandhanasya na kṣatiḥ |	eva abhāva niścaya aṅgam na anya mātrasya iti anupalabdhi vyavasthā nibandhanasya na kṣatiḥ 
SA_T11_n2859u-282	na ca vyavahāramātrasādhanam atrāpi saṃmatam	na ca vyavahāra mātra sādhanam atra api saṃmatam 
SA_T11_n2859u-283	ity āha sāpekṣā tu parā smṛtāv ata ihābhāvo'pi sādhyaḥ |	iti āha sāpekṣā tu parā smṛtau atas iha abhāvaḥ api sādhyaḥ 
SA_T11_n2859u-284	tatsiddhau ca	tad siddhau ca 
SA_T11_n2859u-285	tanniścayasthitilakṣaṇo vyavahāro'pi na punas tanmātram ity arthaḥ | tathā	tad niścaya sthiti lakṣaṇaḥ vyavahāraḥ api na punar tanmātram iti arthaḥ tathā 
SA_T11_n2859u-286	hetuvyāpakanihnave'bhāvo'pi sādhya iti vartate |	hetu vyāpaka nihnava ibhāvaḥ api sādhyaḥ iti vartate 
SA_T11_n2859u-287	yathā neha dhūmo'gner abhāvāt |	yathā na iha dhūma ugneḥ abhāvāt 
SA_T11_n2859u-288	neha śiṃśapā vṛkṣābhāvāt |	na iha śiṃśapā vṛkṣa abhāvāt 
SA_T11_n2859u-289	na hy atrāgnivṛkṣayoḥ pratiyogipra ( 10 )	na hi atra agni vṛkṣayoḥ pratiyogi pra 
SA_T11_n2859u-290	tyakṣamātraṃ pūrvapravṛttatādātmyatadutpattisambandhabodhasmaraṇanirapekṣaṃ	tyakṣa mātram pūrva pravṛtta tādātmya tad utpatti sambandha bodha smaraṇa nirapekṣam 
SA_T11_n2859u-291	dhūmāśiṃśapayor abhāvaniścayaṃ prasavati | tato'trāpy	dhūma āśiṃśapayoḥ abhāva niścayam prasavati 
SA_T11_n2859u-292	abhāvasādhanavyavahārasiddhiḥ |	          
SA_T11_n2859u-293	te etarhi niṣedhahetavaḥ svabhāvānupalabdhiḥ	te etarhi niṣedha hetavaḥ svabhāva anupalabdhiḥ 
SA_T11_n2859u-294	kāraṇānupalabdhir vyāpakānupalabdhiś ceti |	kāraṇa anupalabdhiḥ vyāpaka anupalabdhiḥ ca iti 
SA_T11_n2859u-295	tathā vidhisādhanau dvāv iti pañcahetavaḥ	tathā vidhi sādhanau dvau iti pañca hetavaḥ 
SA_T11_n2859u-296	prasaktāḥ | na ,	prasaktāḥ na 
SA_T11_n2859u-297	anupalabdhisāmānyāśrayād	anupalabdhi sāmānya āśrayāt 
SA_T11_n2859u-298	ekatvāt | api ca anupalabdhiḥ svasyāparasyāparā |	eka tvāt api ca anupalabdhiḥ svasya aparasya aparā 
SA_T11_n2859u-299	kāraṇavyāpakayoḥ	kāraṇa vyāpakayoḥ 
SA_T11_n2859u-300	svabhāvānupalabdhir evāparasya kāryasya vyāpyasya vā'parā kāraṇānupalabdhir	svabhāva anupalabdhiḥ eva aparasya kāryasya vyāpyasya vā aparā kāraṇa anupalabdhiḥ 
SA_T11_n2859u-301	vyāpakānupalabdhiś cocyote |	vyāpaka anupalabdhiḥ ca ucya ūte 
SA_T11_n2859u-302	yathā hy anyapratyakṣam evānyasyānupalabdhiḥ ,	yathā hi anya pratyakṣam eva anyasya anupalabdhiḥ 
SA_T11_n2859u-303	tathā kasyacit svabhāvānupalabdhir eva	tathā kasyacid svabhāva anupalabdhiḥ eva 
SA_T11_n2859u-304	kāryavyāpyāpekṣayā kāraṇavyāpakānupalabdhir ucyata iti na vyapadeśabhedād	kārya vyāpya apekṣayā kāraṇa vyāpaka anupalabdhiḥ ucyate iti na vyapadeśa bhedāt 
SA_T11_n2859u-305	vastubhedaḥ |	vastu bhedaḥ 
SA_T11_n2859u-306	tasmāt svabhāvānupalabdher eva niṣedhaḥ sarvasyeti trayam eva liṅgam |	tasmāt svabhāva anupalabdheḥ eva niṣedhaḥ sarvasya iti trayam eva liṅgam 
SA_T11_n2859u-307	etena kāryasya svabhāvānupalabdhir eva	etena kāryasya svabhāva anupalabdhiḥ eva 
SA_T11_n2859u-308	samarthakāraṇasya kāryānupalabdhir upalakṣitā draṣṭavyā |	samartha kāraṇasya kārya anupalabdhiḥ upalakṣitā draṣṭavyā 
SA_T11_n2859u-309	hetuśabdasya vā liṅgārthasya	hetu śabdasya vā liṅga arthasya 
SA_T11_n2859u-310	vyākhyānāt , yathā	vyākhyānāt yathā 
SA_T11_n2859u-311	nehāpratibaddhasāmarthayāni dhūmakāraṇāni santi dhūmābhāvād iti | ( 11 )	na iha apratibaddha sāmarthayāni dhūma kāraṇāni santi dhūma abhāvāt iti 
SA_T11_n2859u-312	kathaṃ tarhi nātra tuṣārasparśo'gner iti	katham tarhi na atra tuṣāra sparśa ugneḥ iti 
SA_T11_n2859u-313	vyāpakaviruddhopalabdhisaṅgrahaḥ ?	          
SA_T11_n2859u-314	atrāpy anupalabdhiḥ svasyāparasyāparā |	atra api anupalabdhiḥ svasya aparasya aparā 
SA_T11_n2859u-315	vyāpakasya hi śītasya viruddhadahanopalabdhirūpā yā svabhāvānupalabdhiḥ ,	vyāpakasya hi śītasya viruddha dahana upalabdhi rūpā yā svabhāva anupalabdhiḥ 
SA_T11_n2859u-316	sā vyāpyasya tuṣārasparśasya	sā vyāpyasya tuṣāra sparśasya 
SA_T11_n2859u-317	vyāpakaviruddhopalabdhir ucyata iti na doṣaḥ |	vyāpaka viruddha upalabdhiḥ ucyate iti na doṣaḥ 
SA_T11_n2859u-318	yady api ca vyāpakānupalabdhir	yadi api ca vyāpaka anupalabdhiḥ 
SA_T11_n2859u-319	api sā vaktuṃ śakyā , tathā'pi	api sā vaktum śakyā tathā api 
SA_T11_n2859u-320	viruddhapratiyogipratītirūpatāpratipādanārthaṃ tathāvyapadeśaḥ |	viruddha pratiyogi pratīti rūpa tā pratipādana artham tathā vyapadeśaḥ 
SA_T11_n2859u-321	evaṃ kāraṇaviruddhopalabdhyādayo	evam kāraṇa viruddha upalabdhi ādayaḥ 
SA_T11_n2859u-322	vyākhyeyāḥ |	vyākhyeyāḥ 
SA_T11_n2859u-323	sarvatrābhāva eva sādhyo'dhyakṣeṇāsiddheḥ ,	sarvatra abhāve eva sādhya udhyakṣeṇa asiddheḥ 
SA_T11_n2859u-324	taddvārakas tu vyavahāra iti |	tad dvārakaḥ tu vyavahāraḥ iti 
SA_T11_n2859u-325	nanu viruddhopalabdhyādau katham	nanu viruddha upalabdhi ādau katham 
SA_T11_n2859u-326	anupalabdhivyavahāraḥ ? uktam atra	anupalabdhi vyavahāraḥ uktam atra 
SA_T11_n2859u-327	pratiyogyupalabdhir evānupalabdhiḥ |	pratiyogi upalabdhiḥ eva anupalabdhiḥ 
SA_T11_n2859u-328	pratiyogī ca dvividha eva | tatra yadā	pratiyogī ca dvividhaḥ eva tatra yadā 
SA_T11_n2859u-329	viruddhaḥ pratiyogī ,	viruddhaḥ pratiyogī 
SA_T11_n2859u-330	tadā viruddhaśabdaprayoga	tadā viruddha śabda prayoga 
SA_T11_n2859u-331	upalabdhiśabdam evam prayojyam upapādayati |	upalabdhi śabdam evam prayojyam upapādayati 
SA_T11_n2859u-332	śeṣe tu pratiyogini gamyamāne	śeṣe tu pratiyogini gamyamāne 
SA_T11_n2859u-333	svabhāvaśabdo dṛśyaśabdo vā prayujyamānaḥ pratiṣedhyāpekṣayā'nupalabdhiśabdena	svabhāva śabdaḥ dṛśya śabdaḥ vā prayujyamānaḥ pratiṣedhya apekṣayā anupalabdhi śabdena 
SA_T11_n2859u-334	vyapadeśayati |	vyapadeśayati 
SA_T11_n2859u-335	tad ekatropalabdhitvaṃ gamyam anyatrānupalabdhitvam | tattvaṃ tv	tat ekatra upalabdhi tvam gamyam anyatra anupalabdhi tvam tattvam tu 
SA_T11_n2859u-336	ekam eveti na doṣaḥ |	ekam eva iti na doṣaḥ 
SA_T11_n2859u-337	yadā ca viruddhaḥ pratiyogī dvitīyasya ca parokṣasyaiva	yadā ca viruddhaḥ pratiyogī dvitīyasya ca parokṣasya eva 
SA_T11_n2859u-338	niṣedhaḥ , tadā tasyāpi nāvaśyaṃ	niṣedhaḥ tadā tasya api na avaśyam 
SA_T11_n2859u-339	pratyakṣam evānupalabdhiḥ ,	pratyakṣam eva anupalabdhiḥ 
SA_T11_n2859u-340	kim tv anumānam api | ( 12 )	kim tu anumānam api 
SA_T11_n2859u-341	viruddho hi svasattayā parasattām apanayan	viruddhaḥ hi sva sattayā para sattām apanayan 
SA_T11_n2859u-342	pratiyogī mataḥ |	pratiyogī mataḥ 
SA_T11_n2859u-343	na ca parokṣo'pi tathābhavan kena vāryate ?	na ca parokṣaḥ api tathā bhavan kena vāryate 
SA_T11_n2859u-344	niyatasahopalambhe tu pratiyogini pratyakṣayogyasyaiva	niyata sahopalambhe tu pratiyogini pratyakṣa yogyasya eva 
SA_T11_n2859u-345	niṣedha iti tasyāvaśyaṃ pratyakṣāpekṣā |	niṣedhaḥ iti tasya avaśyam pratyakṣa apekṣā 
SA_T11_n2859u-346	na hy anumīyamāne pradeśe ghaṭo yadi	na hi anumīyamāne pradeśe ghaṭaḥ yadi 
SA_T11_n2859u-347	bhaved upalabhyetaiveti sāmarthyaṃ pratyakṣāyogād anumānasya	bhavet upalabhyeta eva iti sāmarthyam pratyakṣa ayogāt anumānasya 
SA_T11_n2859u-348	cārambhaniyamābhāvād iti kathaṃ niṣedhaḥ ?	ca ārambha niyama abhāvāt iti katham niṣedhaḥ 
SA_T11_n2859u-349	yady evam ,	yadi evam 
SA_T11_n2859u-350	vikalpamātrād apratiṣedha iti cet , na ,	vikalpa mātrāt apratiṣedhaḥ iti ced na 
SA_T11_n2859u-351	tatrāpi vikalpākāre vedyamāne bahir apy	tatra api vikalpa ākāre vedyamāne bahis api 
SA_T11_n2859u-352	abhimatadeśam indriyasāmarthayānapāye'nubhūyeta ity ucyate |	abhimata deśam iti ucyate 
SA_T11_n2859u-353	na tu vikalpanīye	na tu vikalpanīye 
SA_T11_n2859u-354	bāhye vikalpyamāne dvitīyam api vedyeta iti śakyam |	bāhye vikalpyamāne dvitīyam api vedyeta iti śakyam 
SA_T11_n2859u-355	vikalpanīya'pi bāhye vikalpyamāne taddeśam	vikalpanīya api bāhye vikalpyamāne tad deśam 
SA_T11_n2859u-356	aparam upalabhyetaiva iti kiṃ na syāt ?	aparam upalabhyeta eva iti kim na syāt 
SA_T11_n2859u-357	na hi pratiyogijñānam anyasya dṛśyatāropanibandhanam ,	na hi pratiyogi jñānam anyasya dṛśya tā āropa nibandhanam 
SA_T11_n2859u-358	api tv abhāvaniścayotpādanimittam ,	api tu abhāva niścaya utpāda nimittam 
SA_T11_n2859u-359	sattvavastutvāt |	sattva vastu tvāt 
SA_T11_n2859u-360	tac ca vikalpasyāpīti ko viśeṣaḥ ?	tat ca vikalpasya api iti kaḥ viśeṣaḥ 
SA_T11_n2859u-361	atha pratipattranurodhaḥ ,	atha pratipattṛ anurodhaḥ 
SA_T11_n2859u-362	ekajñānasaṃsargiṇo'py anurodhaḥ sādhur iti |	eka jñāna saṃsargiṇā api anurodhaḥ sādhuḥ iti 
SA_T11_n2859u-363	naivam , jale gandhasyānale	na evam jale gandhasya anale 
SA_T11_n2859u-364	rasasyāpi śeṣamātropalabdhau vā'bhāvavyavahāramātradarśanāt | tatra vā	rasasya api śeṣa mātra upalabdhau vā abhāva vyavahāra mātra darśanāt tatra vā 
SA_T11_n2859u-365	jñānākāryānupalambhavāde'nyatrāpi sa eveti kim ekajñānasaṃsargiṇā ?	jñāna akārya anupalambha vāde nyatra api saḥ evā iti kim eka jñāna saṃsargiṇā 
SA_T11_n2859u-366	kāryānupalabdhyā samarthasyaiva niṣedha iti cet ,	kārya anupalabdhyā samarthasya eva niṣedhaḥ iti ced 
SA_T11_n2859u-367	gandhādis tarhi sann api nīrādāv indriyavaiguṇyān	gandha ādiḥ tarhi san api nīra ādau indriya vaiguṇyān 
SA_T11_n2859u-368	nopalambhya iti mahad eva śāstrapariśramaphalam |	na upalambhyaḥ iti mahat eva śāstra pariśrama phalam 
SA_T11_n2859u-369	sa hi vaiguṇyasya kāraṇānupalambhe'pi	sa hi vaiguṇyasya kāraṇa anupalambhe pi 
SA_T11_n2859u-370	yogyādibhir abhibhavaṃ sambhāvayan saṃśete |	yogi ādibhiḥ abhibhavam sambhāvayan saṃśete 
SA_T11_n2859u-371	bhūtale tu tatkṛtābhūtadarśanam	bhū tale tu tad kṛta abhūta darśanam 
SA_T11_n2859u-372	indriyapāṭave'pi sambhāvayan kiṃ na saṃśete ?	indriya pāṭave api sambhāvayan kim na saṃśete 
SA_T11_n2859u-373	tasmād abhyāsadaśāyāṃ tādavasthyasthityaiva	tasmāt abhyāsa daśāyām tādavasthya sthityā eva 
SA_T11_n2859u-374	vyavahāraḥ | ( 13 )	vyavahāraḥ 
SA_T11_n2859u-375	nyāyanāthasya tu na vyavahāram anuvṛttya	nyāyanāthasya tu na vyavahāram anuvṛttya 
SA_T11_n2859u-376	paryanuyogo visargo vā ,	paryanuyogaḥ visargaḥ vā 
SA_T11_n2859u-377	kiṃ tv etāvatyām api	kim tu etāvatyām api 
SA_T11_n2859u-378	gatau nāsmallakṣaṇakṣatir iti darśayituṃ prauḍhivaśāt ,	gatau na asmad lakṣaṇa kṣatiḥ iti darśayitum prauḍhi vaśāt 
SA_T11_n2859u-379	yathā sarvacittāsarvabodhaniścaye'pi sa eva	yathā sarva citta asarva bodha niścaye pi saḥ eva 
SA_T11_n2859u-380	sarvajña iti |	sarvajñaḥ iti 
SA_T11_n2859u-381	vyavahāre ca yathaikajñānasaṃsargiṇaṃ paśyatas tathā'nyam api	vyavahāre ca yathā eka jñāna saṃsargiṇam paśyataḥ tathā anyam api 
SA_T11_n2859u-382	pratiyoginam abhāvaniścayo dṛṣṭaḥ sādhāraṇo'visaṃvādī ceti naikajñānasaṃsargigrahaḥ |	pratiyoginam abhāva niścayaḥ dṛṣṭaḥ sādhāraṇaḥ visaṃvādī ca iti na eka jñāna saṃsargi grahaḥ 
SA_T11_n2859u-383	vikalpaśaraṇāvasthāyāṃ ca tadākārasaṃvedanam evānyaniṣedhasādhanaṃ yuktam ,	vikalpa śaraṇa avasthāyām ca tad ākāra saṃvedanam eva anya niṣedha sādhanam yuktam 
SA_T11_n2859u-384	tathaivābhyāsena pratyakṣasāmarthyadarśanāt |	tathā eva abhyāsena pratyakṣa sāmarthya darśanāt 
SA_T11_n2859u-385	tad evaṃ viruddhasya parokṣasyāpy upalabdhir	tat evam viruddhasya parokṣasya api upalabdhiḥ 
SA_T11_n2859u-386	anumānātmikā'bhāvam itarasya sādhayati ,	anumāna ātmika abhāvam itarasya sādhayati 
SA_T11_n2859u-387	yathā neha śītaṃ dhūmād ity evaṃ	yathā na iha śītam dhūmāt iti evam 
SA_T11_n2859u-388	vyāpakaviruddhakāryopalabdhir draṣṭavyā ,	vyāpaka viruddha kārya upalabdhiḥ draṣṭavyā 
SA_T11_n2859u-389	yathā neha tuṣāraṃ dhūmāt |	yathā na iha tuṣāram dhūmāt 
SA_T11_n2859u-390	etac ca saṅkalayya	etat ca saṅkalayya 
SA_T11_n2859u-391	prayogakāle vyākhyānam |	prayoga kāle vyākhyānam 
SA_T11_n2859u-392	vastutas tu na śītam agner ity ekaḥ prayogaḥ	vastutas tu na śītam agneḥ iti ekaḥ prayogaḥ 
SA_T11_n2859u-393	tadasiddhiparihārāya tv asti cāgnir atra dhūmād ity aparaḥ |	tad asiddhi parihārāya tu asti ca agniḥ atra dhūmāt iti aparaḥ 
SA_T11_n2859u-394	tathā na tuṣāram	tathā na tuṣāram 
SA_T11_n2859u-395	agneḥ | vyāpakasya hi viruddho viruddha eva ,	agneḥ vyāpakasya hi viruddhaḥ viruddhaḥ eva 
SA_T11_n2859u-396	agniś ca dhūmād iti |	agniḥ ca dhūmāt iti 
SA_T11_n2859u-397	śeṣam apy evam ūhyam |	śeṣam api evam ūhyam 
SA_T11_n2859u-398	yadi kāraṇādeḥ svabhāvānupalabdhir anyasya kāraṇādyanupalabdhiḥ	yadi kāraṇa ādeḥ svabhāva anupalabdhiḥ anyasya kāraṇa ādi anupalabdhiḥ 
SA_T11_n2859u-399	paryudāsarūpā ,	paryudāsa rūpā 
SA_T11_n2859u-400	kathaṃ tarhi nirupākhyeṣu ,	katham tarhi nirupākhyeṣu 
SA_T11_n2859u-401	yathā na vaktā bandhyāsutaś caitanyābhāvād	yathā na vaktā bandhyā sutaḥ caitanya abhāvāt 
SA_T11_n2859u-402	iti | tatrāpi buddhipratibhāsasyaiva caitanyaviyuktatvena saṃvedanaṃ	iti tatra api buddhi pratibhāsasya eva caitanya viyukta tvena saṃvedanam 
SA_T11_n2859u-403	vyāpakānupalabdhiparyudāsaḥ |	vyāpaka anupalabdhi paryudāsaḥ 
SA_T11_n2859u-404	vaktṛtvavyavacchedena ca saṃvedanaṃ vyāpyābhāvaḥ | ( 14 )	vaktṛ tva vyavacchedena ca saṃvedanam vyāpya abhāvaḥ 
SA_T11_n2859u-405	svabhāvahetuparyavasitāś ca sarvānupalabdhayo	svabhāva hetu paryavasitāḥ ca sarva anupalabdhayaḥ 
SA_T11_n2859u-406	niṣedhasādhanādhyavasāyāc ca bhedena nirdeśa iti na doṣaḥ |	niṣedha sādhana adhyavasāyāt ca bhedena nirdeśaḥ iti na doṣaḥ 
SA_T11_n2859u-407	tathā'py uktena krameṇa sākṣād eva	tathā api uktena krameṇa sākṣāt eva 
SA_T11_n2859u-408	svabhāvanupalabdhir niṣedha iti katham ācāryapādaiḥ paramparayā'bhidhānād	svabhāva anupalabdhiḥ niṣedhaḥ iti katham ācārya pādaiḥ paramparayā abhidhānāt 
SA_T11_n2859u-409	aupacārikaḥ kṛta iti cet ,	aupacārikaḥ kṛtaḥ iti ced 
SA_T11_n2859u-410	niṣedhyasyaiva yadi dṛśyānupalabdhir	niṣedhyasya eva yadi dṛśya anupalabdhiḥ 
SA_T11_n2859u-411	niṣeddhrā vivakṣitā tadaupacārikaḥ |	niṣeddhrā vivakṣitā tad aupacārikaḥ 
SA_T11_n2859u-412	yadi tu parasyāpi ,	yadi tu parasya api 
SA_T11_n2859u-413	tadā mukhya iti ko virodha iti | kevalam	tadā mukhyaḥ iti kaḥ virodhaḥ iti kevalam 
SA_T11_n2859u-414	aupacārikakathane kiṃ prayojanam iti syāt |	aupacārika kathane kim prayojanam iti syāt 
SA_T11_n2859u-415	tatrāpi dṛśyasyaiva niṣedho yathā	tatra api dṛśyasya eva niṣedhaḥ yathā 
SA_T11_n2859u-416	śakyaḥ syāt , nānyasya	śakyaḥ syāt na anyasya 
SA_T11_n2859u-417	sarvajñavītarāgādeḥ pradhānapuruṣārthasyeti kāryatas tatrāntarbhāvaḥ |	sarvajña vīta rāga ādeḥ pradhāna puruṣa arthasya iti kāryataḥ tatra antarbhāvaḥ 
SA_T11_n2859u-418	tattvatas tu tasya tadanyasya vā	tattvataḥ tu tasya tad anyasya vā 
SA_T11_n2859u-419	yathoktasyānupalabdhiḥ sādhiketi anupalabdhirahasyaṃ samāptam |	yathā uktasya anupalabdhiḥ sādhikā iti anupalabdhi rahasyam samāptam 
