segmentnr	original	analyzed
SA_GR14_brhms5cu-362	ṣaṭ-koṇatve prayojanam āha ṣaḍ-aṅgāni	ṣaṣ koṇa tve prayojanam āha ṣaṣ aṅgāni 
SA_GR14_brhms5cu-363	yasyāḥ sā ṣaṭ-padī śrīmad-aṣṭādaśākṣarī tasyāḥ sthānam / prakṛtir	yasyāḥ sā ṣaṭpadī śrīmat aṣṭādaśa akṣarī tasyāḥ sthānam prakṛtiḥ 
SA_GR14_brhms5cu-364	mantrasya svarūpaṃ svayam eva śrī-kṛṣṇaḥ,	mantrasya svarūpam svayam eva śrī kṛṣṇaḥ 
SA_GR14_brhms5cu-365	kāraṇa-rūpatvāt / tac coktam	kāraṇa rūpa tvāt tat ca uktam 
SA_GR14_brhms5cu-366	ṛṣy-ādi-smaraṇe - kṛṣṇaḥ prakṛtir iti /	ṛṣi ādi smaraṇe kṛṣṇaḥ prakṛtiḥ iti 
SA_GR14_brhms5cu-367	puruṣaś ca sa eva tad-adhiṣṭhātṛ-devatā-rūpaḥ /	puruṣaḥ ca saḥ eva tad adhiṣṭhātṛ devatā rūpaḥ 
SA_GR14_brhms5cu-368	tābhyām avasthitam	tābhyām avasthitam 
SA_GR14_brhms5cu-369	adhiṣṭhitam /	adhiṣṭhitam 
SA_GR14_brhms5cu-370	sa hi mantre caturdhā pratīyate /	sa hi mantre caturdhā pratīyate 
SA_GR14_brhms5cu-371	mantrasya kāraṇa-rūpatvena,	mantrasya kāraṇa rūpa tvena 
SA_GR14_brhms5cu-372	adhiṣṭhātṛ-devatā-rūpatvena,	adhiṣṭhātṛ devatā rūpa tvena 
SA_GR14_brhms5cu-373	varṇa-samudāya-rūpatvena,	varṇa samudāya rūpa tvena 
SA_GR14_brhms5cu-374	ārādhya-rūpatvena	ārādhya rūpa tvena 
SA_GR14_brhms5cu-375	ca / tatra kāraṇa-rūpatvena adhiṣṭhātṛ-devatā-rūpatvenātrocyate /	ca tatra kāraṇa rūpa tvena adhiṣṭhātṛ devatā rūpa tvena atra ucyate 
SA_GR14_brhms5cu-376	ārādhya-rūpatvena prāg uktaḥ /	ārādhya rūpa tvena prāk uktaḥ 
SA_GR14_brhms5cu-377	īśvaraḥ paramaḥ kṛṣṇa iti /	īśvaraḥ paramaḥ kṛṣṇaḥ iti 
SA_GR14_brhms5cu-378	varṇa-rūpatvenāgre uddhariṣyate kāmaḥ kṛṣṇāya iti / yathoktaṃ	varṇa rūpa tvena agre uddhariṣyate kāmaḥ kṛṣṇāya iti yathā uktam 
SA_GR14_brhms5cu-379	hāyaśīrṣa-pañcarātre -	hāyaśīrṣapañcarātre 
SA_GR14_brhms5cu-380	vācyatvaṃ vācakatvaṃ devatā-mantrayor iha /	vācya tvam vācaka tvam devatā mantrayoḥ iha 
SA_GR14_brhms5cu-381	abhedenocyate brahma tattva-vidbhir vicārataḥ // iti /	abhedena ucyate brahma tattva vidbhiḥ vicārataḥ iti 
SA_GR14_brhms5cu-382	gopāla-tāpanī-śrutiṣu -	gopāla tāpanī śrutiṣu 
SA_GR14_brhms5cu-383	vāyur yathaiko bhuvanaṃ praviṣṭo	vāyuḥ yathā ekaḥ bhuvanam praviṣṭaḥ 
SA_GR14_brhms5cu-384	janye janye pañca-rūpo babhūva /	janye janye pañca rūpaḥ babhūva 
SA_GR14_brhms5cu-385	kṛṣṇas tathaiko'pi jagad-dhitārthaṃ	kṛṣṇaḥ tathā ekaḥ api jagat hita artham 
SA_GR14_brhms5cu-386	śabdenāsau pañca-pado vibhāti // iti /	śabdena asau pañca padaḥ vibhāti iti 
SA_GR14_brhms5cu-387	kvacid durgāyā adhiṣṭhātṛtvaṃ śakti-śaktimator abheda-vivakṣayā yathā ca	kvacid durgāyāḥ adhiṣṭhātṛ tvam śakti śaktimatoḥ abheda vivakṣayā yathā ca 
SA_GR14_brhms5cu-388	bṛhad-gautamīye -	bṛhadgautamīye 
SA_GR14_brhms5cu-389	rādhā durgā śivā durgā lakṣmī durgā prakīrtitā /	rādhā durgā śivā durgā lakṣmī durgā prakīrtitā 
SA_GR14_brhms5cu-390	gopāla-viṣṇu-pūjāyām ādy-antā na tu madhyamā //	gopāla viṣṇu pūjāyām ādi antā na tu madhyamā 
SA_GR14_brhms5cu-391	ataivoktaṃ gautamīya-kalpe --	atas eva uktam gautamīyakalpe 
SA_GR14_brhms5cu-392	yaḥ kṛṣṇaḥ saiva durgā syād yā durgā kṛṣṇa eva saḥ /	yaḥ kṛṣṇaḥ sā eva durgā syāt yā durgā kṛṣṇaḥ eva saḥ 
SA_GR14_brhms5cu-393	anayor antarādarśī saṃsārān no vimucyate // ity ādi /	anayoḥ antara ādarśī saṃsārāt naḥ vimucyate iti ādi 
SA_GR14_brhms5cu-394	ataḥ svayam eva śrī-kṛṣṇas tatra svarūpa-śakti-rūpeṇa durgā nāmeti / tasmān	atas svayam eva śrī kṛṣṇaḥ tatra svarūpa śakti rūpeṇa durgā nāma iti tasmāt 
SA_GR14_brhms5cu-395	neyaṃ māyāṃśa-bhūtā durgātigamyate /	na iyam māyā aṃśa bhūtā durgā atigamyate 
SA_GR14_brhms5cu-396	niruktiś cātra kṛcchreṇa	niruktiḥ ca atra kṛcchreṇa 
SA_GR14_brhms5cu-397	durgārādhanādi bahu-prayāsena gamyate jñāyate iti / tathā ca	durga ārādhana ādi bahu prayāsena gamyate jñāyate iti tathā ca 
SA_GR14_brhms5cu-398	nārada-pañcarātre śruti-vidyā-saṃvāde -	nāradapañcarātre śruti vidyā saṃvāde 
SA_GR14_brhms5cu-399	jānāty ekā parā-kāntaṃ saiva durgā tad-ātmikā /	jānāti ekā parākāntam sā eva durgā tad ātmikā 
SA_GR14_brhms5cu-400	yā parā paramā śaktir mahā-viṣṇu-svarūpiṇī //	yā parā paramā śaktiḥ mahāviṣṇu svarūpiṇī 
SA_GR14_brhms5cu-401	yasyā vijñāna-mātreṇa parāṇāṃ paramātmanaḥ /	yasyāḥ vijñāna mātreṇa parāṇām paramātmanaḥ 
SA_GR14_brhms5cu-402	muhūrtād eva devasya prāptir bhavati nānyathā //	muhūrtāt eva devasya prāptiḥ bhavati na anyathā 
SA_GR14_brhms5cu-403	ekeyaṃ prema-sarvasva-svabhāvā śrī-kuleśvarī /	ekā iyam prema sarva sva svabhāvā śrī kuleśvarī 
SA_GR14_brhms5cu-404	anayā sulabho jñeya ādi devo'khileśvaraḥ //	anayā sulabhaḥ jñeyaḥ ādi deva ukhila īśvaraḥ 
SA_GR14_brhms5cu-405	bhaktir bhajana-sampattir bhajate prakṛtiḥ priyam /	bhaktiḥ bhajana sampattiḥ bhajate prakṛtiḥ priyam 
SA_GR14_brhms5cu-406	jñāyate'tyanta duḥkhena seyaṃ prakṛtir ātmanaḥ //	duḥkhena sā iyam prakṛtiḥ ātmanaḥ 
SA_GR14_brhms5cu-407	durgeti gīyate sadbhir akhaṇḍa-rasa-vallabhā /	durgā iti gīyate sadbhiḥ akhaṇḍa rasa vallabhā 
SA_GR14_brhms5cu-408	asyā āvarikā śaktir mahā-māyākhileśvarī /	asyāḥ āvarikā śaktiḥ mahāmāyā akhila īśvarī 
SA_GR14_brhms5cu-409	yayā mugdhaṃ jagat sarvaṃ sarva-dehābhimānataḥ // iti ca /	yayā mugdham jagat sarvam sarva deha abhimānataḥ iti ca 
SA_GR14_brhms5cu-410	tathā ca sammohana-tantre jayāṃ prati śrī-durgā-vacanaṃ -	tathā ca sammohanatantre jayām prati śrī durgā vacanam 
SA_GR14_brhms5cu-411	yan nāmnā nāmnī durgāhaṃ guṇair guṇavatī hy aham /	yat nāmnā nāmnī durgā aham guṇaiḥ guṇavatī hi aham 
SA_GR14_brhms5cu-412	yad-vaibhavā mahā-lakṣmī rādhā nityāparā dvayā // iti /	yat vaibhavā mahā lakṣmī rādhā nityāparā dvayā iti 
SA_GR14_brhms5cu-413	kiṃ ca prema-rūpā ye ānanda-mahānanda-rasās tat paripāka-bhedās	kim ca prema rūpāḥ ye ānanda mahānanda rasāḥ tat paripāka bhedāḥ 
SA_GR14_brhms5cu-414	tad-ātmakena tathā jyotī-rūpeṇa sva-prakāśakena manunā mantra-rūpeṇa	tad ātmakena tathā jyotiḥ rūpeṇa sva prakāśakena manunā mantra rūpeṇa 
SA_GR14_brhms5cu-415	kāma-bījena saṅgatam iti mūlāntargatatve'pi kāma-bījasya pṛthag-uktiḥ	kāma bījena iti mūla antargata tve pi kāma bījasya pṛthak uktiḥ 
SA_GR14_brhms5cu-416	kutracana svātantryāpekṣayā //3// **************************************************************	kutracana svātantrya apekṣayā 
SA_GR14_brhms5cu-417	tat-kiñjalkaṃ tad-aṃśānāṃ tat-patrāṇi śriyām api //	tad kiñjalkam tad aṃśānām tad patrāṇi śriyām api 
SA_GR14_brhms5cu-418	tad evaṃ tad-dhāmoktvā tad-āvaraṇāny āha tad ity ardhena / tasya	tat evam tad dhāma uktvā tad āvaraṇāni āha tat iti ardhena tasya 
SA_GR14_brhms5cu-419	karṇikā-rūpa-dhāmnaḥ kiñjalkāḥ śikharāvali-valita-prācīra-paṅktya ity	karṇikā rūpa dhāmnaḥ kiñjalkāḥ śikhara āvali valita prācīra paṅktyaḥ iti 
SA_GR14_brhms5cu-420	arthaḥ / tac ca tad-aṃśānāṃ tasminn aṃśodāyo vidyate yeṣāṃ	arthaḥ tat ca tad aṃśānām tasmin aṃśa udāyaḥ vidyate yeṣām 
SA_GR14_brhms5cu-421	parama-prema-bhājāṃ sajātīyānāṃ dhāmety arthaḥ /	parama prema bhājām sajātīyānām dhāma iti arthaḥ 
SA_GR14_brhms5cu-422	gokulākhyam ity uktir	gokula ākhyam iti uktiḥ 
SA_GR14_brhms5cu-423	eva / teṣāṃ sajātīyatvaṃ coktaṃ śrī-bādarāyaṇinā -	eva teṣām sajātīya tvam ca uktam śrī bādarāyaṇinā 
SA_GR14_brhms5cu-424	evaṃ kakudminaṃ hatvā stūyamānaḥ dvijātibhiḥ /	evam kakudminam hatvā stūyamānaḥ dvijātibhiḥ 
SA_GR14_brhms5cu-425	viveśa goṣṭhaṃ sa-balo gopīnāṃ nayanotsavaḥ // [BhP 10.36.15] iti /	viveśa goṣṭham sa balaḥ gopīnām nayana utsavaḥ    
SA_GR14_brhms5cu-426	kaṃsa-vadhānte śrī-vraja-rājaṃ prati svayaṃ bhagavatā - jñātīn vo draṣṭum	kaṃsa vadha ante śrī vrajarājam prati svayam bhagavatā jñātīn vaḥ draṣṭum 
SA_GR14_brhms5cu-427	eṣyāmo vidhāya suhṛdāṃ sukham [BhP 10.45.23] iti /	eṣyāmaḥ vidhāya suhṛdām sukham iti 
SA_GR14_brhms5cu-428	ataiva kamalasya patrāṇi	atas eva kamalasya patrāṇi 
SA_GR14_brhms5cu-429	śriyāṃ tat-preyasīnāṃ gopī-rūpāṇāṃ śrī-rādhādīnām upavana-rūpāṇi	śriyām tad preyasīnām gopī rūpāṇām śrī rādhā ādīnām upavana rūpāṇi 
SA_GR14_brhms5cu-430	dhāmānīty arthaḥ /	dhāmāni iti arthaḥ 
SA_GR14_brhms5cu-431	gopī-rūpatvaṃ cāsāṃ mantrasya tan-nāmnāliṅgitatvāt	gopī rūpa tvam ca āsām mantrasya tad nāmnā āliṅgita tvāt 
SA_GR14_brhms5cu-432	rādhāditvaṃ ca -	rādha ādi tvam ca 
SA_GR14_brhms5cu-433	devī kṛṣṇamayī proktā rādhikā para-devatā /	devī kṛṣṇa mayī proktā rādhikā para devatā 
SA_GR14_brhms5cu-434	sarva-lakṣmī-mayī sarva-kāntiḥ sammohinī parā //	sarva lakṣmī mayī sarva kāntiḥ sammohinī parā 
SA_GR14_brhms5cu-435	iti bṛhad-gautamīyāt /	iti bṛhadgautamīyāt 
SA_GR14_brhms5cu-436	vārāṇasyāṃ viśālākṣī vimalā puruṣottame /	vārāṇasyām viśālākṣī vimalā puruṣottame 
SA_GR14_brhms5cu-437	rukmiṇī dvāravatyāṃ tu rādhā vṛndāvane vane //	rukmiṇī dvāravatyām tu rādhā vṛndāvane vane 
SA_GR14_brhms5cu-438	iti matsya-purāṇāt /	iti matsyapurāṇāt 
SA_GR14_brhms5cu-439	rādhayā mādhavo devo mādhavenaiva rādhikā /	rādhayā mādhavaḥ devaḥ mādhavena eva rādhikā 
SA_GR14_brhms5cu-440	vibhrājante janeṣv ā iti	vibhrājante janeṣu ā iti 
SA_GR14_brhms5cu-441	ṛk-pariśiṣṭa-śrutau ca /	ṛk pariśiṣṭa śrutau ca 
SA_GR14_brhms5cu-442	atra viśeṣa-jijñāsāyāṃ kṛṣṇārcana-dīpikā draṣṭavyā /	atra viśeṣa jijñāsāyām kṛṣṇa arcana dīpikā draṣṭavyā 
SA_GR14_brhms5cu-443	tatra patrāṇām	tatra patrāṇām 
SA_GR14_brhms5cu-444	ucchrita-prāntānāṃ vartmāṇy agrima-sandhiṣu tu goṣṭhāni jñeyāni /	ucchrita prāntānām vartmāṇi agrima sandhiṣu tu goṣṭhāni jñeyāni 
SA_GR14_brhms5cu-445	akhaṇḍa-kamalasya gokulatvāt tathaiva gokula-samāveśāc ca goṣṭhaṃ tathaiva	akhaṇḍa kamalasya gokula tvāt tathā eva gokula samāveśāt ca goṣṭham tathā eva 
SA_GR14_brhms5cu-446	yat tu sthānāntare vacanam asti -	yat tu sthāna antare vacanam asti 
SA_GR14_brhms5cu-447	sahasrāraṃ padmaṃ dala-tatiṣu devībhir abhitaḥ	sahasra aram padmam dala tatiṣu devībhiḥ abhitas 
SA_GR14_brhms5cu-448	parīto go-saṅghair api nikhila-kiñjalka-militaiḥ /	parītaḥ go saṅghaiḥ api nikhila kiñjalka militaiḥ 
SA_GR14_brhms5cu-449	varāṭe yasyāsti svayam akhila-śaktyā prakaṭita-	varāṭe yasya asti svayam akhila śaktyā 
SA_GR14_brhms5cu-450	prabhāvaḥ satyaḥ śrī-parama-puruṣas taṃ kila bhaje //	prabhāvaḥ satyaḥ śrī paramapuruṣaḥ tam kila bhaje 
SA_GR14_brhms5cu-451	iti padma-bīja-koṣe ity	iti padma bīja koṣe iti 
SA_GR14_brhms5cu-452	arthaḥ /	arthaḥ 
SA_GR14_brhms5cu-453	tatra go-saṅkhyair iti tu pāṭhaḥ samañjasaḥ /	tatra gosaṅkhyaiḥ iti tu pāṭhaḥ samañjasaḥ 
SA_GR14_brhms5cu-454	go-saṅkhyāś ca gopāḥ iti / gope	gosaṅkhyāḥ ca gopāḥ iti gope 
SA_GR14_brhms5cu-455	gopāla-gosaṅkhya-godhug-ābhīra-vallabhā ity amaraḥ /	gopāla gosaṅkhya godhu gābhīra vallabhāḥ iti amaraḥ 
SA_GR14_brhms5cu-456	akhila-śaktyā	akhila śaktyā 
SA_GR14_brhms5cu-457	prakaṭitaḥ prabhāvaḥ yena saḥ parama-puruṣaḥ śrī-kṛṣṇa ity arthaḥ //4// **************************************************************	prakaṭitaḥ prabhāvaḥ yena saḥ paramapuruṣaḥ śrī kṛṣṇaḥ iti arthaḥ 
SA_GR14_brhms5cu-458	catur-asraṃ tat-paritaḥ śvetadvīpākhyam adbhutam /	catur asram tad paritas śvetadvīpā ākhyam adbhutam 
SA_GR14_brhms5cu-459	catur-asraṃ catur-mūrteś catur-dhāma catuṣ-kṛtam // // BrS_5.6 //	catur asram catur mūrteḥ catur dhāma catuṣkṛtam 
SA_GR14_brhms5cu-460	caturbhiḥ puruṣārthaiś ca caturbhir hetubhir vṛtam /	caturbhiḥ puruṣa arthaiḥ ca caturbhiḥ hetubhiḥ vṛtam 
SA_GR14_brhms5cu-461	śūlair daśabhir ānaddham ūrdhvādho dig-vidikṣv api // // BrS_5.7 //	śūlaiḥ daśabhiḥ ānaddham ūrdhva adhas diś vidikṣu api 
SA_GR14_brhms5cu-462	aṣṭabhir nidhibhir juṣṭam aṣṭabhiḥ siddhibhis tathā	aṣṭabhiḥ nidhibhiḥ juṣṭam aṣṭabhiḥ siddhibhiḥ tathā 
SA_GR14_brhms5cu-463	manu-rūpaiś ca daśabhir dik-pālaiḥ parito vṛtam // // BrS_5.8 //	manu rūpaiḥ ca daśabhiḥ dikpālaiḥ paritas vṛtam 
SA_GR14_brhms5cu-464	śyāmair gauraiś ca raktaiś ca śuklaiś ca pārṣadarṣabhaiḥ	śyāmaiḥ gauraiḥ ca raktaiḥ ca śuklaiḥ ca pārṣada ṛṣabhaiḥ 
SA_GR14_brhms5cu-465	śobhitaṃ śaktibhis tābhir adbhutābhiḥ samantataḥ //	śobhitam śaktibhiḥ tābhiḥ adbhutābhiḥ samantataḥ 
SA_GR14_brhms5cu-466	atha gokulāvaraṇāny āha caturasram iti caturbhiḥ /	atha go kula āvaraṇāni āha catur asram iti caturbhiḥ 
SA_GR14_brhms5cu-467	tasya gokulasya bahiḥ	tasya gokulasya bahis 
SA_GR14_brhms5cu-468	sarvataś caturasraṃ catuṣkoṇātmakaṃ sthānaṃ śvetadvīpākhyam / tad etad	sarvatas catur asram catuṣkoṇa ātmakam sthānam śvetadvīpa ākhyam tat etat 
SA_GR14_brhms5cu-469	upalakṣaṇaṃ golokākhyaṃ cety arthaḥ /	upalakṣaṇam goloka ākhyam ca iti arthaḥ 
SA_GR14_brhms5cu-470	yadyapi gokule śvetadvīpatvam asty	yadi api gokule śvetadvīpa tvam asti 
SA_GR14_brhms5cu-471	eva tad-avāntara-bhūmimayatvāt /	eva tad avāntarabhūmi maya tvāt 
SA_GR14_brhms5cu-472	tathāpi viśeṣa-nāmnoktatvāt tenaiva tat	tathā api viśeṣa nāmnā ukta tvāt tena eva tat 
SA_GR14_brhms5cu-473	pratīyate iti tathoktam /	pratīyate iti tathā uktam 
SA_GR14_brhms5cu-474	kintu caturasre'py antar-maṇḍalaṃ	kintu antar maṇḍalam 
SA_GR14_brhms5cu-475	śrī-vṛndāvanākhyaṃ jñeyam /	śrī vṛndāvana ākhyam jñeyam 
SA_GR14_brhms5cu-476	tathā ca svāyambhuvāgame - dhyāyet	tathā ca svāyambhuva āgame dhyāyet 
SA_GR14_brhms5cu-477	tatra-viśuddhātmā idaṃ sarvaṃ krameṇa ca ity ādikam uktvā tan-madhye	tatra viśuddha ātmā idam sarvam krameṇa ca iti ādikam uktvā tad madhye 
SA_GR14_brhms5cu-478	vṛndāvanaṃ kusumitaṃ nānā-vṛkṣa-vihaṅgamaṃ saṃsmaret ity uktam / tathā	vṛndāvanam kusumitam nānā vṛkṣa vihaṅgamam saṃsmaret iti uktam tathā 
SA_GR14_brhms5cu-479	ca bṛhad-vāmane śrutīnāṃ prārthanā pūrvakāṇi padyāni	ca bṛhadvāmane śrutīnām prārthanā pūrvakāṇi padyāni 
SA_GR14_brhms5cu-480	ānanda-mātram iti yad vadanti hi purāvidaḥ /	ānanda mātram iti yat vadanti hi purāvidaḥ 
SA_GR14_brhms5cu-481	tad-rūpe darśayāsmākaṃ yadi deyo varo hi naḥ //	tad rūpe darśaya asmākam yadi deyaḥ varaḥ hi naḥ 
SA_GR14_brhms5cu-482	śrutvaitad darśayāmāsa svaṃ lokaṃ prakṛteḥ param /	śrutvā etat darśayāmāsa svam lokam prakṛteḥ param 
SA_GR14_brhms5cu-483	kevalānubhavānanda-mātram akṣaram avyayam //	kevala anubhava ānanda mātram akṣaram avyayam 
SA_GR14_brhms5cu-484	yatra vṛndāvanaṃ nāma vanaṃ kāma-dughair drumaiḥ /	yatra vṛndāvanam nāma vanam kāma dughaiḥ drumaiḥ 
SA_GR14_brhms5cu-485	manorama-nikuñjāḍhyaṃ sarvartu-sukha-saṃyutam //	manorama nikuñja āḍhyam sarva ṛtu sukha saṃyutam 
SA_GR14_brhms5cu-486	ity ādi tac ca caturasram /	iti ādi tat ca caturasram 
SA_GR14_brhms5cu-487	catur-mūrteś catur-vyūhasya vāsudevādi-catuṣṭayasya /	catur mūrteḥ catur vyūhasya vāsudeva ādi catuṣṭayasya 
SA_GR14_brhms5cu-488	catuṣkṛtaṃ caturdhā	catuṣkṛtam caturdhā 
SA_GR14_brhms5cu-489	vibhaktam catur-dhāma /	vibhaktam caturdhāma 
SA_GR14_brhms5cu-490	kintu deva-līlatvāt tad-upari-vyoma-yāna-sthā eva	kintu deva līla tvāt tad upari vyomayāna sthāḥ eva 
SA_GR14_brhms5cu-491	jñeyā hetubhiḥ /	jñeyā hetubhiḥ 
SA_GR14_brhms5cu-492	tat-puruṣārtha-sādhanaiḥ /	tatpuruṣa artha sādhanaiḥ 
SA_GR14_brhms5cu-493	manu-rūpaiḥ	manu rūpaiḥ 
SA_GR14_brhms5cu-494	sva-sva-mantrātmakaiḥ /	sva sva mantra ātmakaiḥ 
SA_GR14_brhms5cu-495	dik-pālaiḥ indrādibhiḥ /	dikpālaiḥ indra ādibhiḥ 
SA_GR14_brhms5cu-496	śyāmādayaḥ catvāro vedāḥ	śyāma ādayaḥ catvāraḥ vedāḥ 
SA_GR14_brhms5cu-497	tair ity arthaḥ /	taiḥ iti arthaḥ 
SA_GR14_brhms5cu-498	kṛṣṇaṃ ca tatra chandobhiḥ stūyamānaṃ suvismitāḥ iti	kṛṣṇam ca tatra chandobhiḥ stūyamānam su vismitāḥ iti 
SA_GR14_brhms5cu-499	daśamāt / śaktibhiḥ vimalādibhiḥ /	daśamāt śaktibhiḥ vimalādibhiḥ 
SA_GR14_brhms5cu-500	tad evaṃ goloka-nāmā ayaṃ lokaḥ śrī-bhāgavate sādhitaḥ /	tat evam goloka nāmā ayam lokaḥ śrībhāgavate sādhitaḥ 
SA_GR14_brhms5cu-501	nandas tv atīndriyaṃ dṛṣṭvā loka-pāla-mahodayam /	nandaḥ tu atīndriyam dṛṣṭvā lokapāla mahodayam 
SA_GR14_brhms5cu-502	kṛṣṇe ca sannatiṃ teṣāṃ jñātibhyo vismito 'bravīt //	kṛṣṇe ca sannatim teṣām jñātibhyaḥ vismitaḥ bravīt 
SA_GR14_brhms5cu-503	te cautsukya-dhiyo rājan matvā gopās tam īśvaram /	te ca autsukya dhiyaḥ rājan matvā gopāḥ tam īśvaram 
SA_GR14_brhms5cu-504	api naḥ svagatiṃ sūkṣmām upādhāsyad adhīśvaram //	api naḥ sva gatim sūkṣmām upādhāsyat adhīśvaram 
SA_GR14_brhms5cu-505	iti svānāṃ sa bhagavān vijñāyākhila-dṛk svayam /	iti svānām sa bhagavān vijñāya akhila dṛś svayam 
SA_GR14_brhms5cu-506	saṅkalpa-siddhaye teṣāṃ kṛpayaitad acintayat //	saṅkalpa siddhaye teṣām kṛpayā etat acintayat 
SA_GR14_brhms5cu-507	jano vai loka etasminn avidyā-kāma-karmabhiḥ /	janaḥ vai loke etasmin avidyā kāma karmabhiḥ 
SA_GR14_brhms5cu-508	uccāvacāsu gatiṣu na veda svāṃ gatiṃ bhraman //	uccāvacāsu gatiṣu na veda svām gatim bhraman 
SA_GR14_brhms5cu-509	iti sañcintya bhagavān mahā-kāruṇiko hariḥ /	iti sañcintya bhagavān mahā kāruṇikaḥ hariḥ 
SA_GR14_brhms5cu-510	darśayāmāsa lokaṃ svaṃ gopānāṃ tamasaḥ param //	darśayāmāsa lokam svam gopānām tamasaḥ param 
SA_GR14_brhms5cu-511	satyaṃ jñānam anantaṃ yat brahma jyotiḥ sanātanam /	satyam jñānam anantam yat brahma jyotiḥ sanātanam 
SA_GR14_brhms5cu-512	yad dhi paśyanti munayo guṇāpāye samāhitāḥ //	yat hi paśyanti munayaḥ guṇa apāye samāhitāḥ 
SA_GR14_brhms5cu-513	te tu brahma-hradaṃ nītā magnāḥ kṛṣṇena coddhṛtāḥ /	te tu brahmahradam nītāḥ magnāḥ kṛṣṇena ca uddhṛtāḥ 
SA_GR14_brhms5cu-514	dadṛśur brahmaṇo lokaṃ yatrākrūro 'dhyagāt purā //	dadṛśuḥ brahmaṇaḥ lokam yatra akrūraḥ dhyagāt purā 
SA_GR14_brhms5cu-515	nandādayas tu taṃ dṛṣṭvā paramānanda-nirvṛtāḥ /	nanda ādayaḥ tu tam dṛṣṭvā parama ānanda nirvṛtāḥ 
SA_GR14_brhms5cu-516	kṛṣṇaṃ ca tatra cchandobhiḥ stūyamānaṃ suvismitāḥ // [BhP 10.28.10-17] iti /	kṛṣṇam ca tatra chandobhiḥ stūyamānam su vismitāḥ    
SA_GR14_brhms5cu-517	atīndriyam adṛṣṭa-pūrvam /	atīndriyam adṛṣṭa pūrvam 
SA_GR14_brhms5cu-518	sva-gatiṃ sva-dhāma /	svagatim svadhāma 
SA_GR14_brhms5cu-519	sūkṣmāṃ durjñeyām /	sūkṣmām durjñeyām 
SA_GR14_brhms5cu-520	upādhāsyan upadhāsyati /	upādhāsyan upadhāsyati 
SA_GR14_brhms5cu-521	asmān prāpayiṣyatīty arthaḥ /	asmān prāpayiṣyati iti arthaḥ 
SA_GR14_brhms5cu-522	iti saṅkalpitavanta	iti saṅkalpitavanta 
SA_GR14_brhms5cu-523	iti śeṣaḥ / jano'sau vraja-vāsī mama svajanaḥ /	iti śeṣaḥ janaḥ asau vraja vāsī mama sva janaḥ 
SA_GR14_brhms5cu-524	sālokya-sārṣṭi- [BhP 3.29.12]	sālokya sārṣṭi bhp 
SA_GR14_brhms5cu-525	ity ādi padye janā itivad ubhayatrāpy anya-janatvam aprastutatam iti /	iti ādi padye janāḥ iti vat ubhayatra api anya jana tvam iti 
SA_GR14_brhms5cu-526	vraja-janasya tu tadīya-svajanatamatvaṃ tena svayam eva vibhāvitam -	vraja janasya tu tadīya sva janatama tvam tena svayam eva vibhāvitam 
SA_GR14_brhms5cu-527	tasmān mac-charaṇaṃ goṣṭhaṃ man-nāthaṃ mat-parigraham /	tasmāt mad śaraṇam goṣṭham mad nātham mad parigraham 
SA_GR14_brhms5cu-528	gopāye svātma-yogena so'yaṃ me vrata āhitaḥ // [BhP 10.25.18] ity anena /	gopāye sva ātma yogena saḥ ayam me vrate āhitaḥ bhp  iti anena 
SA_GR14_brhms5cu-529	sa etasmin prāpañcike loke avidyābhir yā uccāvacā deva-tiryag-ādi-rūpā	saḥ etasmin prāpañcike loke avidyābhiḥ yāḥ uccāvacā deva tiryak ādi rūpā 
SA_GR14_brhms5cu-530	gatayas tāsu svāṃ gatiṃ bhraman tan-miśratayābhivyakteḥ tan-nirviśeṣatayā	gatayaḥ tāsu svām gatim bhraman tad miśra tayā abhivyakteḥ tad nirviśeṣa tayā 
SA_GR14_brhms5cu-531	jānan, tām eva svāṃ gatiṃ bhaved ity arthaḥ madīya-laukika-līlāveśena	jānan tām eva svām gatim bhavet iti arthaḥ madīya laukika līlā āveśena 
SA_GR14_brhms5cu-532	jñānāṃśa-tirodhānād iti bhāvaḥ /	jñāna aṃśa tirodhānāt iti bhāvaḥ 
SA_GR14_brhms5cu-533	iti nandādayo gopāḥ kṛṣṇa-rāma-kathāṃ mudā /	iti nanda ādayaḥ gopāḥ kṛṣṇa rāma kathām mudā 
SA_GR14_brhms5cu-534	kurvanto ramamāṇāś ca nāvindan bhava-vedanām // [BhP 10.11.28]	kurvantaḥ ramamāṇāḥ ca na avindan bhava vedanām 
SA_GR14_brhms5cu-535	iti śrī-daśamokter avidyā-kāma-karmaṇāṃ tatrāsāmarthyāt /	iti śrī daśama ukteḥ avidyā kāma karmaṇām tatra asāmarthyāt 
SA_GR14_brhms5cu-536	gopīnāṃ svāṃ	gopīnām svām 
SA_GR14_brhms5cu-537	lokaṃ golokam iti /	lokam go lokam iti 
SA_GR14_brhms5cu-538	arthāt tān praty eva sandarśayāmāsa /	arthāt tān prati eva sandarśayāmāsa 
SA_GR14_brhms5cu-539	tamasaḥ prakṛteḥ	tamasaḥ prakṛteḥ 
SA_GR14_brhms5cu-540	param svarūpa-śaktyābhivyaktatvāt /	param svarūpa śaktyā abhivyakta tvāt 
