segmentnr	original	analyzed
SA_GSP31_vijsamsu-133	buddhyātmanordṛgdṛśyarūpato vivekagrahe sati taduttarānumānena pariṇāmitvāpariṇāmitvādirūpaiḥ	buddhi ātmanoḥ dṛś dṛśya rūpataḥ viveka grahe sati tad uttara anumānena pariṇāmi tva apariṇāmi tva ādi rūpaiḥ 
SA_GSP31_vijsamsu-134	sāmānyato 'pyātmānātmavivekagraho ghaṭata iti /	sāmānyatas pi ātma anātma viveka grahaḥ ghaṭate iti 
SA_GSP31_vijsamsu-135	ataeva pātañjale sattvapuruṣānyatākhyātireva mokṣahetutayā sthale sthale vyāsabhāṣye proktā /	ataeva pātañjale sattva puruṣa anya tā khyātiḥ eva mokṣa hetu tayā sthale sthale vyāsa bhāṣye proktā 
SA_GSP31_vijsamsu-136	sattvapuruṣānyatākhyātirūpadṛgdṛśyavivekagrahottaraṃ yathoktarītyā prakṛtyādivivekagrahāt /	sattva puruṣa anya tā khyāti rūpa dṛś dṛśya viveka graha uttaram yathā ukta rītyā prakṛti ādi viveka grahāt 
SA_GSP31_vijsamsu-137	tatra ca sattvaśabde buddhisthatvena buddhisattvamuktamiti /	tatra ca sattva śabde buddhi stha tvena buddhi sattvam uktam iti 
SA_GSP31_vijsamsu-138	evaṃ ca prakṛtyādipadārthānāṃ viśiṣyajñānābhāve 'pi tadvivekajñānaṃ ghaṭate /	evam ca prakṛti ādi padārthānām viśiṣya jñāna abhāve tad viveka jñānam ghaṭate 
SA_GSP31_vijsamsu-139	etena dṛgdṛśyavivekādavidyānivṛttiriti prācāṃ pravādo 'pyupapāditaḥ /	etena dṛś dṛśya vivekāt avidyā nivṛttiḥ iti prācām pravādaḥ pi upapāditaḥ 
SA_GSP31_vijsamsu-140	kiñcātmā prakṛtitatkāryebhyo bhinno 'pariṇāmitvādityādyanumānairapi sāmānyato dṛśyaviveko draṣṭari sambhavatīti /	kiñca ātmā prakṛti tad kāryebhyaḥ bhinnaḥ pariṇāmi tvāt ityādi anumānaiḥ api sāmānyatas dṛśya vivekaḥ draṣṭari sambhavati iti 
SA_GSP31_vijsamsu-141	yattvādhunikā vedāntibruvā dṛśyatvenaiva prakṛtyādīnāṃ draṣṭṛtvena ca prakṛtyādyakhilajaḍebhya ātmavivekaṃ manyante /	yat tu ādhunikāḥ vedānti bruvāḥ dṛśya tvena eva prakṛti ādīnām draṣṭṛ tvena ca prakṛti ādi akhila jaḍebhyaḥ ātma vivekam manyante 
SA_GSP31_vijsamsu-142	ghaṭadraṣṭā ghaṭādbhinnaḥ sarvathā na ghaṭo yathā /	ghaṭa draṣṭā ghaṭāt bhinnaḥ sarvathā na ghaṭaḥ yathā 
SA_GSP31_vijsamsu-143	dehadraṣṭā tathā deho nāhamityādirūpataḥ //	deha draṣṭā tathā dehaḥ na aham ityādi rūpataḥ 
SA_GSP31_vijsamsu-144	tanna / ātmā vā 're draṣṭavya ityādiśrutibhirātmano 'pi dṛśyatvāt sākṣāddṛśyatvavivakṣayā ca prakṛtyāderasaṅgrahāt karaṇadvāraiva taddarśanāt	tat na ātmā vā re draṣṭavyaḥ ityādi śrutibhiḥ ātmanaḥ api dṛśya tvāt sākṣāt dṛśya tva vivakṣayā ca prakṛti ādeḥ asaṅgrahāt karaṇa dvārā eva tad darśanāt 
SA_GSP31_vijsamsu-145	athaivaṃ kalpanīyaṃ ātmano vṛttivyāpyatvameva dṛśyatvaṃ śrutyādibhirvidhīyate na tu prakāśyatvarūpaphalavyāpyatvam /	atha evam kalpanīyam ātmanaḥ vṛtti vyāpya tvam eva dṛśya tvam śruti ādibhiḥ vidhīyate na tu prakāśya tva rūpa phala vyāpya tvam 
SA_GSP31_vijsamsu-146	svayamprakāśasvarūpasya prakāśāpekṣāvirahāt /	svayam prakāśa svarūpasya prakāśa apekṣā virahāt 
SA_GSP31_vijsamsu-147	ato 'tra dṛśyatvaṃ prakāśyatvaṃ taccātmani nāstīti tadapi tuccham /	dṛśya tvam prakāśya tvam tat ca ātmani na asti iti tat api tuccham 
SA_GSP31_vijsamsu-148	yathā hyahamityanubhūyamāno 'pyātmā caitanyākhyaphalavyāpyo na bhavatīti bhavadbhirucyate	yathā hi aham iti anubhūyamānaḥ pi ātmā caitanya ākhya phala vyāpyaḥ na bhavati iti bhavadbhiḥ ucyate 
SA_GSP31_vijsamsu-149	tathaiva bauddhairapīṣyate sukhaduḥkhādimattvenāpi buddhiḥ svaprakāśatayā caitanyavyāpyā na bhavatīti /	tathā eva bauddhaiḥ api iṣyate sukha duḥkha ādimattvena api buddhiḥ sva prakāśa tayā caitanya vyāpyā na bhavati iti 
SA_GSP31_vijsamsu-150	tathā cātmanīva buddhāvapi dṛśyatvāsiddhyā dṛśyatvena rūpeṇa buddhiviveko 'tyantāpekṣito 'pi na sidhyatīti bhāṣyādiṣu cānyānyatra dūṣaṇānyuktānīti  #	tathā ca ātmani iva buddhau api dṛśya tva asiddhyā dṛśya tvena rūpeṇa buddhi vivekaḥ tyanta apekṣitaḥ na sidhyati iti bhāṣya ādiṣu ca anyāni atra dūṣaṇāni uktāni iti 
SA_GSP31_vijsamsu-151	dik /	diś 
SA_GSP31_vijsamsu-152	nanu sambhavatyevaṃ sāmānyarūpeṇa vivekagrahaḥ /	nanu sambhavati evam sāmānya rūpeṇa viveka grahaḥ 
SA_GSP31_vijsamsu-153	tathāpi sāmānyānyeva bahūni santi pariṇāmitvasaṃhatyakāritvasukhaduḥkhamohātmakatvacaturviṃśatitattvatvādīnyatastaistai rūpairvivekagrahāṇāṃ  #	tathā api sāmānyāni eva bahūni santi pariṇāmi tva saṃhatyakāri tva sukha duḥkha moha ātmaka tva caturviṃśati tattva tva ādīni atas taiḥ taiḥ rūpaiḥ viveka grahāṇām 
SA_GSP31_vijsamsu-154	mokṣahetutve 'nanugamadoṣa iti cenna /	mokṣa hetu tve nanugama doṣaḥ iti ced na 
SA_GSP31_vijsamsu-155	abhimānapratibandhakajñānatvenaivānugamāditi /	abhimāna pratibandhaka jñāna tvena eva anugamāt iti 
SA_GSP31_vijsamsu-156	athaivaṃ sāmānyarūpeṇa vivekasyaiva sarvābhimānanivartakatayā nāhaṃ deho nendriyāṇityādipratyekarūpairvivekagrahāṇāṃ mokṣahetutvaṃ śrutismṛtyorucyamānaṃ  #	atha evam sāmānya rūpeṇa vivekasya eva sarva abhimāna nivartaka tayā na aham dehaḥ na indriyāṇi ityādi pratyeka rūpaiḥ viveka grahāṇām mokṣa hetu tvam śruti smṛtyoḥ ucyamānam 
SA_GSP31_vijsamsu-157	kathaṃ ghaṭeteti cenna /	katham ghaṭeta iti ced na 
SA_GSP31_vijsamsu-158	avāntaravivekānāṃ sāmānyavivekaprapañcamātratvāditi //	avāntara vivekānām sāmānya viveka prapañca mātra tvāt iti 
SA_GSP31_vijsamsu-159	iti śrīvijñānabhikṣuviracite sāṅkhyasāre mokṣahetuvivekajñānasya svarūpasya paricchedaḥ // * // @-----------------------------------------------------------------------	iti śrī vijñānabhikṣu viracite sāṅkhyasāre mokṣa hetu viveka jñānasya svarūpasya paricchedaḥ 
SA_GSP31_vijsamsu-160	atha tṛtīyaḥ paricchedaḥ /	atha tṛtīyaḥ paricchedaḥ 
SA_GSP31_vijsamsu-161	atha ke te prakṛtyādayo yebhyaḥ puruṣo vivecanīya ityucyate /	atha ke te prakṛti ādayaḥ yebhyaḥ puruṣaḥ vivecanīyaḥ iti ucyate 
SA_GSP31_vijsamsu-162	prakṛtirbuddhyahaṅkārau tanmātraikādaśendriyam /	prakṛtiḥ buddhi ahaṅkārau tanmātra ekādaśa indriyam 
SA_GSP31_vijsamsu-163	bhūtāni ceti sāmānyāccaturviṃśatireva te //	bhūtāni ca iti sāmānyāt caturviṃśatiḥ eva te 
SA_GSP31_vijsamsu-164	eteṣveva dharmadharmyabhedena guṇakarmasāmānyānāmantarbhāvaḥ /	eteṣu eva dharma dharmya bhedena guṇa karma sāmānyānām antarbhāvaḥ 
SA_GSP31_vijsamsu-165	tatra prakṛtitvaṃ sākṣāt paramparayā 'khilavikāropādānatvaṃ prakṛṣṭākṛtiḥ pariṇāmarūpā 'syā iti vyutpatteḥ /	tatra prakṛti tvam sākṣāt paramparayā khila vikāra upādāna tvam prakṛṣṭa ākṛtiḥ pariṇāma rūpā syāḥ iti vyutpatteḥ 
SA_GSP31_vijsamsu-166	prakṛtiḥ śaktirajā pradhānamavyaktaṃ tamo māyā 'vidyetyādayaḥ prakṛteḥ paryāyāḥ /	prakṛtiḥ śaktiḥ ajā pradhānam avyaktam tamaḥ māyā vidyā ityādayaḥ prakṛteḥ paryāyāḥ 
SA_GSP31_vijsamsu-167	brāhmīti vidyā 'vidyeti māyeti ca tathā pare /	brāhmī iti vidyā vidyā iti māyā iti ca tathā pare 
SA_GSP31_vijsamsu-168	prakṛtiśca parā ceti vadanti paramarṣayaḥ //	prakṛtiḥ ca parā ca iti vadanti parama ṛṣayaḥ 
SA_GSP31_vijsamsu-169	iti smṛteḥ / sā ca sāmyāvasthayopalakṣitaṃ sattvādidravyatrayam /	iti smṛteḥ sā ca sāmya avasthayā upalakṣitam sattva ādi dravya trayam 
SA_GSP31_vijsamsu-170	kāryasattvādivāraṇāyopalakṣitāntam /	kārya sattva ādi vāraṇāya upalakṣita antam 
SA_GSP31_vijsamsu-171	sāmyāvasthā ca nyūnādhikabhāvenāsaṃhananāvasthā akāryāvastheti yāvat /	sāmya avasthā ca nyūna adhika bhāvena asaṃhanana avasthā akārya avasthā iti yāvat 
SA_GSP31_vijsamsu-172	mahadādikaṃ tu kāryasattvādikaṃ na kadā 'pyakāryāvasthaṃ bhavatīti tadvyāvṛttiḥ /	mahat ādikam tu kārya sattva ādikam na kadā pi akārya avastham bhavati iti tad vyāvṛttiḥ 
SA_GSP31_vijsamsu-173	vaiṣamyāvasthāyāmapi prakṛtitvasiddhaya upalakṣitamityuktam /	vaiṣamya avasthāyām api prakṛti tva siddhaye upalakṣitam iti uktam 
SA_GSP31_vijsamsu-174	akāryamiti tūpalakṣitāntasya niṣkṛṣṭārthaḥ /	akāryam iti tu upalakṣita antasya niṣkṛṣṭa arthaḥ 
SA_GSP31_vijsamsu-175	sattvādiguṇavatī sattvādyatiriktā prakṛtiriti na śaṅkanīyam /	sattva ādi guṇavatī sattva ādi atiriktā prakṛtiḥ iti na śaṅkanīyam 
SA_GSP31_vijsamsu-176	sattvādīnāmataddharmatvaṃ tadrūpatvāditi sāṅkhyasūtreṇa sattvādīnāṃ prakṛtisvarūpahetunā prakṛtidharmatvapratiṣedhāt /	sattva ādīnām a tad dharma tvam tad rūpa tvāt iti sāṅkhya sūtreṇa sattva ādīnām prakṛti svarūpa hetunā prakṛti dharma tva pratiṣedhāt 
SA_GSP31_vijsamsu-177	yogasūtratadbhāṣyābhyāmapi guṇānāmeva prakṛtitvavacanācca /	yogasūtra tad bhāṣyābhyām api guṇānām eva prakṛti tva vacanāt ca 
SA_GSP31_vijsamsu-178	guṇebhya eva kāryotpattau tadanyaprakṛtikalpanāvaiyarthyācca /	guṇebhyaḥ eva kārya utpattau tad anya prakṛti kalpanā vaiyarthyāt ca 
SA_GSP31_vijsamsu-179	prakṛterguṇā ityādivākyaṃ tu vanasya vṛkṣā itivad bodhyam /	prakṛteḥ guṇāḥ ityādi vākyam tu vanasya vṛkṣāḥ iti vat bodhyam 
SA_GSP31_vijsamsu-180	sattvaṃ rajastama iti prakṛterabhavan guṇāḥ /	sattvam rajaḥ tamaḥ iti prakṛteḥ abhavan guṇāḥ 
SA_GSP31_vijsamsu-181	iti sattvādīnāṃ prakṛtikāryatvavacanaṃ tu guṇanityatāvākyavirodhena mahattattvakāraṇībhūtakāryasattvādiparameva /	iti sattva ādīnām prakṛti kārya tva vacanam tu guṇa nitya tā vākya virodhena mahat tattva kāraṇī bhūta kārya sattva ādi param eva 
SA_GSP31_vijsamsu-182	mahadādisṛṣṭirhi guṇavaiṣamyāt śrūyate /	mahat ādi sṛṣṭiḥ hi guṇa vaiṣamyāt śrūyate 
SA_GSP31_vijsamsu-183	tacca vaiṣamyaṃ sajātīyasavalanena guṇāntaravyāvṛttaprakāśādiphalopahitaḥ sattvādivyavahārayogyaḥ pariṇāma iti /	tat ca vaiṣamyam sajātīya savalanena guṇa antara vyāvṛtta prakāśa ādi phala upahitaḥ sattva ādi vyavahāra yogyaḥ pariṇāmaḥ iti 
SA_GSP31_vijsamsu-184	etenāṣṭāviṃśatitattvapakṣo 'pyupapādito mantavyaḥ /	etena aṣṭāviṃśati tattva pakṣaḥ pi upapāditaḥ mantavyaḥ 
SA_GSP31_vijsamsu-185	vaiṣamya eva sattvādivyavahāraśca śrutau dṛśyate /	vaiṣamye eva sattva ādi vyavahāraḥ ca śrutau dṛśyate 
SA_GSP31_vijsamsu-186	yathā tama evedamagra āsa tatpareṇeritaṃ viṣamatvaṃ prayātyetad vai rajaso rūpaṃ khalvīritaṃ viṣamatvaṃ prayātyetad vai sattvasya rūpamiti	yathā tamaḥ eva idam agre āsa tat pareṇa īritam viṣama tvam prayāti etat vai rajasaḥ rūpam khalu īritam viṣama tvam prayāti etat vai sattvasya rūpam iti 
SA_GSP31_vijsamsu-187	sattvāditrayaṃ ca sukhaprakāśalāghavaprasādādiguṇavattayā /	sattva ādi trayam ca sukha prakāśa lāghava prasāda ādi guṇavat tayā 
SA_GSP31_vijsamsu-188	saṃyogavibhāgādimattayā 'nāśritatvopādānatvādinā ca draṣṭavye 'pi puruṣopakaraṇatvāt puruṣabandhakatvācca guṇaśabdenocyate /	saṃyoga vibhāga ādimattayā na āśrita tva upādāna tva ādinā ca draṣṭavye pi puruṣa upakaraṇa tvāt puruṣa bandhaka tvāt ca guṇa śabdena ucyate 
SA_GSP31_vijsamsu-189	indriyādivat /	indriya ādi vat 
SA_GSP31_vijsamsu-190	guṇānāṃ sukhaduḥkhamohātmakatvapravādastu dharmadharmyabhedāt /	guṇānām sukha duḥkha moha ātmaka tva pravādaḥ tu dharma dharmya bhedāt 
SA_GSP31_vijsamsu-191	manasaḥ saṅkalpātmakatvavat /	manasaḥ saṅkalpa ātmaka tva vat 
SA_GSP31_vijsamsu-192	tatra sattvaṃ sukhaprasādaprakāśādyanekadharmakaṃ prādhānyatastu sukhātmakamucyate /	tatra sattvam sukha prasāda prakāśa ādi aneka dharmakam prādhānyataḥ tu sukha ātmakam ucyate 
SA_GSP31_vijsamsu-193	evaṃ rajo 'pi duḥkhakāluṣyapravṛttyādyanekadharmakaṃ prādhānyatastu duḥkhātmakamucyate /	evam rajaḥ pi duḥkha kāluṣya pravṛtti ādi aneka dharmakam prādhānyataḥ tu duḥkha ātmakam ucyate 
SA_GSP31_vijsamsu-194	tathā tamo 'pi mohāvaraṇastambhanādyanekadharmakaṃ prādhānyatastu mohātmakamucyate /	tathā tamaḥ pi moha āvaraṇa stambhana ādi aneka dharmakam prādhānyataḥ tu moha ātmakam ucyate 
SA_GSP31_vijsamsu-195	ta eva dharmāsteṣāṃ lakṣaṇāni bhavanti /	te eva dharmāḥ teṣām lakṣaṇāni bhavanti 
SA_GSP31_vijsamsu-196	sattvādisañjñā cānvarthā /	sattva ādi sañjñā ca anvarthā 
SA_GSP31_vijsamsu-197	sato bhāvaḥ sattvamuttamatvamiti vyutpattyā hi dharmaprādhānyenottamaṃ puruṣopakaraṇaṃ sattvaśabdārthaḥ /	sataḥ bhāvaḥ sattvam uttama tvam iti vyutpattyā hi dharma prādhānyena uttamam puruṣa upakaraṇam sattva śabda arthaḥ 
SA_GSP31_vijsamsu-198	madhyamaṃ ca rajaḥśabdārtho rāgayogāt /	madhyamam ca rajaḥ śabda arthaḥ rāga yogāt 
SA_GSP31_vijsamsu-199	adhamaṃ ca tamaḥśabdārthaḥ /	adhamam ca tamaḥ śabda arthaḥ 
SA_GSP31_vijsamsu-200	adharmāvaraṇayogāt /	adharma āvaraṇa yogāt 
SA_GSP31_vijsamsu-201	tāni ca sattvādīni pratyekamasaṅkhyavyaktayaḥ /	tāni ca sattva ādīni pratyekam asaṅkhya vyaktayaḥ 
SA_GSP31_vijsamsu-202	laghutvādidharmairanyonyasādharmyaṃ vaidharmyaṃ ca guṇānāmiti sāṅkhyasūtrāt /	laghu tva ādi dharmaiḥ anyonya sādharmyam vaidharmyam ca guṇānām iti sāṅkhyasūtrāt 
SA_GSP31_vijsamsu-203	atra hi sūtre laghutvādinā bahūnāṃ sattvānāṃ sādharmyaṃ tenaiva rajastamobhyāṃ vaidharmyam /	atra hi sūtre laghu tva ādinā bahūnām sattvānām sādharmyam tena eva rajaḥ tamobhyām vaidharmyam 
SA_GSP31_vijsamsu-204	evaṃ calatvādinā gurutvādinā ca bahūnāṃ rajasāṃ bahūnāṃ ca tamasāṃ tadubhayamuktamiti /	evam calatva ādinā gurutva ādinā ca bahūnām rajasām bahūnām ca tamasām tat ubhayam uktam iti 
SA_GSP31_vijsamsu-205	kiñca yadi sattvāditrayamekaikavyaktireva syāt tat trayaṃ vibhveva vaktavyam /	kiñca yadi sattva ādi trayam ekaika vyaktiḥ eva syāt tat trayam vibhu eva vaktavyam 
SA_GSP31_vijsamsu-206	ekadā 'nekabrahmāṇḍādisṛṣṭiśravaṇāt /	ekadā aneka brahmāṇḍa ādi sṛṣṭi śravaṇāt 
SA_GSP31_vijsamsu-207	tathā ca kāryāṇāmanantavaicitryaṃ na ghaṭate /	tathā ca kāryāṇām ananta vaicitryam na ghaṭate 
SA_GSP31_vijsamsu-208	na ca saṃyogavaicitryādvaicitryaṃ syāditi vācyam /	na ca saṃyoga vaicitryāt vaicitryam syāt iti vācyam 
SA_GSP31_vijsamsu-209	vibhūnāṃ trayāṇāṃ guṇānāṃ svataḥ saṃyogavaicitryāsambhavāt /	vibhūnām trayāṇām guṇānām svatas saṃyoga vaicitrya asambhavāt 
SA_GSP31_vijsamsu-210	dravyāntarasya cāvacchedakībhūtasyābhāvāditi /	dravya antarasya ca avacchedakībhūtasya abhāvāt iti 
SA_GSP31_vijsamsu-211	tasmāt sattvādīnyasaṅkhyavyaktikānyeva dravyāṇi /	tasmāt sattva ādīni asaṅkhya vyaktikāni eva dravyāṇi 
SA_GSP31_vijsamsu-212	teṣu tritvavacanaṃ tu sattvatvādivibhājakopādhitrayeṇa vaiśeṣikāṇāṃ navadravyavacanavaditi siddham /	teṣu tri tva vacanam tu sattva tva ādi vibhājaka upādhi trayeṇa vaiśeṣikāṇām nava dravya vacana vat iti siddham 
SA_GSP31_vijsamsu-213	tāni ca sattvādīni yathāyogyamaṇuvibhuparimāṇakāni /	tāni ca sattva ādīni yathāyogyam aṇu vibhu parimāṇakāni 
SA_GSP31_vijsamsu-214	anyathā rajasaścalasvabhāvatvavacanavirodhāt /	anyathā rajasaḥ cala svabhāva tva vacana virodhāt 
SA_GSP31_vijsamsu-215	ākāśakāraṇatvasya ca vibhutvaucityāt /	ākāśa kāraṇa tvasya ca vibhu tva aucityāt 
SA_GSP31_vijsamsu-216	sarveṣāṃ kāraṇadravyāṇāṃ vibhutve kāryāṇāṃ paricchinnatvānupapatteśca /	sarveṣām kāraṇa dravyāṇām vibhu tve kāryāṇām paricchinna tva anupapatteḥ ca 
SA_GSP31_vijsamsu-217	nanvevaṃ vaiśeṣikoktānyeva pārthivāṇvādīni prakṛtirityāyāyamiti cenna /	nanu evam vaiśeṣika uktāni eva pārthiva aṇu ādīni prakṛtiḥ iti āya ayam iti ced na 
SA_GSP31_vijsamsu-218	gandhādiguṇaśūnyatvena kāraṇadravyeṣu pṛthivītvādyabhāvato 'smākaṃ viśeṣāt /	gandha ādi guṇa śūnya tvena kāraṇa dravyeṣu smākam viśeṣāt 
SA_GSP31_vijsamsu-219	taduktaṃ viṣṇupurāṇādiṣu //	tat uktam viṣṇu purāṇa ādiṣu 
SA_GSP31_vijsamsu-220	avyaktaṃ kāraṇaṃ yat tat pradhānamṛṣisattamaiḥ /	avyaktam kāraṇam yat tat pradhānam ṛṣi sattamaiḥ 
SA_GSP31_vijsamsu-221	procyate prakṛtiḥ sūkṣmā nityaṃ sadasadātmakam //	procyate prakṛtiḥ sūkṣmā nityam sat asat ātmakam 
SA_GSP31_vijsamsu-222	śabdasparśavihīnaṃ tadrūpādibhirasaṃyutam /	śabda sparśa vihīnam tad rūpa ādibhiḥ asaṃyutam 
SA_GSP31_vijsamsu-223	triguṇaṃ tajjagadyoniranādiprabhavāpyayam //	triguṇam tat jagat yoniḥ anādi prabhava apyayam 
SA_GSP31_vijsamsu-224	ityādinā /	ityādinā 
SA_GSP31_vijsamsu-225	vaiśeṣikāṇāṃ kāraṇadravyeṣu gandhādyanumānaṃ tu bhāṣye 'smābhirnirākṛtam /	vaiśeṣikāṇām kāraṇa dravyeṣu gandha ādi anumānam tu bhāṣye smābhiḥ nirākṛtam 
SA_GSP31_vijsamsu-226	athaivamapi prakṛteraṇuvibhusādhāraṇasattvādyanekavyaktirupatve 'paricchinnatvaikatvākriyatvasiddhāntakṣatiriti maivam /	atha evam api prakṛteḥ aṇu vibhu sādhāraṇa sattva ādi aneka vyakti rupatve paricchinna tva ekatva akriyatva siddhānta kṣatiḥ iti mā evam 
SA_GSP31_vijsamsu-227	kāraṇadravyatvarūpaprakṛtitvenaivāparicchinnatvavacanāt /	kāraṇa dravya tva rūpa prakṛti tvena eva aparicchinna tva vacanāt 
SA_GSP31_vijsamsu-228	gandhatvena gandhānāṃ pṛthivīvyāpakatāvat /	gandha tvena gandhānām pṛthivī vyāpaka tā vat 
SA_GSP31_vijsamsu-229	ākāśādiprakṛtīnāṃ vibhutvenaiva prakṛtivibhutvasiddhāntopapatteśca /	ākāśa ādi prakṛtīnām vibhu tvena eva prakṛti vibhu tva siddhānta upapatteḥ ca 
SA_GSP31_vijsamsu-230	tathā puruṣabhedena sargabhedena ca bhedābhāvasyaivaikaśabdārthatvāt /	tathā puruṣa bhedena sarga bhedena ca bheda abhāvasya eva eka śabda artha tvāt 
SA_GSP31_vijsamsu-231	ajāmekāmiti śrutitastathā 'vagamāt /	ajām ekām iti śrutitaḥ tathā vagamāt 
SA_GSP31_vijsamsu-232	athādhyavasāyābhimānādikriyārāhityasyaivākriyaśabdārthatvāt /	atha adhyavasāya abhimāna ādi kriyā rāhityasya eva akriya śabda artha tvāt 
SA_GSP31_vijsamsu-233	anyathā śrutismṛtiṣūktasya prakṛtikṣobhasyānupapatteriti /	anyathā śruti smṛtiṣu uktasya prakṛti kṣobhasya anupapatteḥ iti 
SA_GSP31_vijsamsu-234	prakṛtigatāścāpare viśeṣā bhāṣye draṣṭavyāḥ /	prakṛti gatāḥ ca apare viśeṣāḥ bhāṣye draṣṭavyāḥ 
SA_GSP31_vijsamsu-235	prakṛtyanumānaṃ cedam /	prakṛti anumānam ca idam 
SA_GSP31_vijsamsu-236	sukhaduḥkhamohātmakaṃ mahadādikāryaṃ sukhaduḥkhamohātmakadravyakāryaṃ sukhaduḥkhamohātmakatvāt vastrādikāryaśayyādivaditi /	sukha duḥkha moha ātmakam mahat ādi kāryam sukha duḥkha moha ātmaka dravya kāryam sukha duḥkha moha ātmaka tvāt vastra ādi kārya śayyā ādi vat iti 
SA_GSP31_vijsamsu-237	śrutismṛtī cātrānugrāhakastarkaḥ /	śruti smṛtī ca atra anugrāhakaḥ tarkaḥ 
SA_GSP31_vijsamsu-238	evaṃ sāmānyato 'numitāyāḥ prakṛterviśeṣāḥ śāstrādyogāccāvagantavyāḥ /	evam sāmānyataḥ numitāyāḥ prakṛteḥ viśeṣāḥ śāstrāt yogāt ca avagantavyāḥ 
SA_GSP31_vijsamsu-239	anumānasya sāmānyamātraviṣayakatvāt /	anumānasya sāmānya mātra viṣayaka tvāt 
SA_GSP31_vijsamsu-240	nanvantareva sukhādikamupalabhyate bāhyavastuṣu sukhādau kiṃ pramāṇaṃ yena dṛṣṭāntatā syāditi /	nanu antar eva sukha ādikam upalabhyate bāhya vastuṣu sukha ādau kim pramāṇam yena dṛṣṭānta tā syāt iti 
SA_GSP31_vijsamsu-241	ucyate /	ucyate 
SA_GSP31_vijsamsu-242	antaḥkaraṇasya sukhādihetutayā viṣayeṣu sukhādikaṃ sidhyati /	antaḥkaraṇasya sukha ādi hetutayā viṣayeṣu sukha ādikam sidhyati 
SA_GSP31_vijsamsu-243	na ca rūpādigatottamatvādikameva sukhādyutpādane niyāmakam /	na ca rūpa ādi gata uttama tva ādikam eva sukha ādi utpādane niyāmakam 
SA_GSP31_vijsamsu-244	uttamatvāderjātirūpatve nīlatvapītatvādinā jātisāṅkaryāpatteḥ /	uttama tva ādeḥ jāti rūpatve nīla tva pīta tva ādinā jāti sāṅkarya āpatteḥ 
SA_GSP31_vijsamsu-245	kālādibhedairekasyā eva rūpavyakteḥ sukhaduḥkhotpādakatvācca /	kāla ādi bhedaiḥ ekasyāḥ eva rūpa vyakteḥ sukha duḥkha utpādaka tvāt ca 
SA_GSP31_vijsamsu-246	ataḥ sukhādimattvamevottamatvādikam /	atas sukha ādimattvam eva uttama tva ādikam 
SA_GSP31_vijsamsu-247	kiñca ghaṭarūpamiti pratyayavat strīsukhaṃ candanasukhamityādipratyayādapi viṣaye sukhādyucitam /	kiñca ghaṭa rūpam iti pratyaya vat strī sukham candana sukham ityādi pratyayāt api viṣaye sukha ādi ucitam 
SA_GSP31_vijsamsu-248	adhikaṃ tu bhāṣye draṣṭavyam /	adhikam tu bhāṣye draṣṭavyam 
SA_GSP31_vijsamsu-249	tadevaṃ prakṛtirnirūpitā /	tat evam prakṛtiḥ nirūpitā 
SA_GSP31_vijsamsu-250	mahattattvaṃ nirūpyate /	mahat tattvam nirūpyate 
SA_GSP31_vijsamsu-251	prakṛteḥ sakāśādbuddhyākhyaṃ mahattattvaṃ jāyate /	prakṛteḥ sakāśāt buddhi ākhyam mahat tattvam jāyate 
SA_GSP31_vijsamsu-252	tasya dharmādirūpaprakṛṣṭaguṇayogān mahatsañjñā tadeva ca lakṣaṇam /	tasya dharma ādi rūpa prakṛṣṭa guṇa yogāt mahat sañjñā tat eva ca lakṣaṇam 
SA_GSP31_vijsamsu-253	mahān buddhiḥ prajñetyādayaśca tasya paryāyāḥ /	mahān buddhiḥ prajñā ityādayaḥ ca tasya paryāyāḥ 
SA_GSP31_vijsamsu-254	tathā coktamanugītāyām /	tathā ca uktam anugītāyām 
SA_GSP31_vijsamsu-255	mahānātmā matirviṣṇurjiṣṇuḥ śambhuśca vīryavān /	mahān ātmā matiḥ viṣṇuḥ jiṣṇuḥ śambhuḥ ca vīryavān 
SA_GSP31_vijsamsu-256	buddhiḥ prajñopalabdhiśca tathā brahmā dhṛtiḥ smṛtiḥ //	buddhiḥ prajñā upalabdhiḥ ca tathā brahmā dhṛtiḥ smṛtiḥ 
SA_GSP31_vijsamsu-257	paryāyavācakairetairmahānātmā nigadyate /	paryāya vācakaiḥ etaiḥ mahān ātmā nigadyate 
SA_GSP31_vijsamsu-258	sarvataḥ pāṇipādaśca sarvato 'kṣiśiromukhaḥ //	sarvatas pāṇi pādaḥ ca sarvatas kṣi śiraḥ mukhaḥ 
SA_GSP31_vijsamsu-259	sarvataḥ śrutimāṃlloke sarvaṃ vyāpya sa tiṣṭhati /	sarvatas śrutimān loke sarvam vyāpya sa tiṣṭhati 
SA_GSP31_vijsamsu-260	aṇimā laghimā prāptirīśāno jyotiravyayaḥ //	aṇimā laghimā prāptiḥ īśānaḥ jyotiḥ avyayaḥ 
SA_GSP31_vijsamsu-261	jñānavantaśca ye kecidalubdhā jitamanyavaḥ /	jñānavantaḥ ca ye kecid alubdhāḥ jita manyavaḥ 
SA_GSP31_vijsamsu-262	vimuktāḥ sarva evaite mahattvamupayāntyuta /	vimuktāḥ sarve eva ete mahā tvam upayānti uta 
