segmentnr	original	analyzed
SA_GR14_dhyrkk_u-168	kṛṣṇo 'pi tāsāṃ śuśrūṣuḥ svacchandaṃ bhāṣitaṃ mithaḥ /	kṛṣṇaḥ u pi tāsām śuśrūṣuḥ svacchandam bhāṣitam mithas 
SA_GR14_dhyrkk_u-169	prāpta-nidra ivābhāti vinidro 'pi paṭāvṛtaḥ // RKK_73 //	prāpta nidraḥ iva ābhāti vinidraḥ pi paṭa āvṛtaḥ 
SA_GR14_dhyrkk_u-170	tāś ca kṣvelīṃ kṣaṇaṃ kṛtvā mithaḥ kānta-kathāśrayāḥ /	tāḥ ca kṣvelīm kṣaṇam kṛtvā mithas kānta kathā āśrayāḥ 
SA_GR14_dhyrkk_u-171	vyāja-nidrāṃ harer jñātvā kutaścid anumānataḥ // RKK_74 //	vyāja nidrām hareḥ jñātvā kutaścid anumānataḥ 
SA_GR14_dhyrkk_u-172	vimṛśya vadanaṃ dṛgbhiḥ paśyantyo 'nyonya-mānanam /	vimṛśya vadanam dṛgbhiḥ paśyantyaḥ nyonyam ānanam 
SA_GR14_dhyrkk_u-173	līnā iva lajjayā syuḥ kṣaṇam ucur na kiñcanam // RKK_75 //	līnāḥ iva lajjayā syuḥ kṣaṇam ucuḥ na kiñcanam 
SA_GR14_dhyrkk_u-174	kṣaṇād eva tato vastraṃ dūrī-kṛtya tad aṅgataḥ /	kṣaṇāt eva tatas vastram dūrīkṛtya tat aṅgataḥ 
SA_GR14_dhyrkk_u-175	sādhu nidrāṃ gato 'sīti hāsayantyo hasanti tam // RKK_76 //	sādhu nidrām gataḥ sīti hāsayantyaḥ hasanti tam 
SA_GR14_dhyrkk_u-176	evaṃ tau vividhair hāsai ramamāṇau gaṇaiḥ saha /	evam tau vividhaiḥ hāsaiḥ ramamāṇau gaṇaiḥ saha 
SA_GR14_dhyrkk_u-177	anubhūya kṣaṇaṃ nidrā-sukhaṃ ca muni-sattama // RKK_77 //	anubhūya kṣaṇam nidrā sukham ca muni sattama 
SA_GR14_dhyrkk_u-178	upaviśyāsane divye sa-gaṇau vistṛte mudā /	upaviśya āsane divye sa gaṇau vistṛte mudā 
SA_GR14_dhyrkk_u-179	paṇī-kṛtya mitho hāra-cumbāśleṣa-paricchadān // RKK_78 //	paṇīkṛtya mithas hāra cumba āśleṣa paricchadān 
SA_GR14_dhyrkk_u-180	akṣair vikrīḍitaḥ premṇā narmālāpa-puraḥsaram /	akṣaiḥ vikrīḍitaḥ premṇā narma ālāpa puraḥsaram 
SA_GR14_dhyrkk_u-181	parājito 'pi priyayā jitam ity avadan mṛṣā // RKK_79 //	parājitaḥ u pi priyayā jitam iti avadat mṛṣā 
SA_GR14_dhyrkk_u-182	hārādi-grahaṇe tasyāḥ pravṛttas tāḍyate tayā /	hāra ādi grahaṇe tasyāḥ pravṛttaḥ tāḍyate tayā 
SA_GR14_dhyrkk_u-183	tayaivaṃ tāḍitaḥ kṛṣṇaḥ karṇotpala-saroruhaiḥ // RKK_80 //	tayā evam tāḍitaḥ kṛṣṇaḥ karṇa utpala saroruhaiḥ 
SA_GR14_dhyrkk_u-184	viṣaṇḍa-vadano bhūtvā gata-sva iva nārada /	viṣaṇḍa vadanaḥ bhūtvā gatasvaḥ iva nārada 
SA_GR14_dhyrkk_u-185	jito 'smi ca tvayā devi gṛhyatāṃ yat paṇī-kṛtam // RKK_81 //	jitaḥ smi ca tvayā devi gṛhyatām yat paṇīkṛtam 
SA_GR14_dhyrkk_u-186	cumbanādi mayā dattam ity uktvā ca tathācarat /	cumbana ādi mayā dattam iti uktvā ca tathā acarat 
SA_GR14_dhyrkk_u-187	kauṭilyaṃ tad-bhruvor draṣṭuṃ śrotuṃ tad-bhartsanaṃ vacaḥ // RKK_82 //	kauṭilyam tad bhruvoḥ draṣṭum śrotum tad bhartsanam vacaḥ 
SA_GR14_dhyrkk_u-188	tataḥ śārī-śukānāṃ ca śrutvā vāgāhavaṃ mithaḥ /	tatas śārī śukānām ca śrutvā vāc āhavam mithas 
SA_GR14_dhyrkk_u-189	nirgacchatas tataḥ sthānād gantukāmo gṛhaṃ prati // RKK_83 //	nirgacchataḥ tatas sthānāt gantu kāmaḥ gṛham prati 
SA_GR14_dhyrkk_u-190	kṛṣṇaḥ kāntām anujñāpya gavām abhimukhaṃ vrajet /	kṛṣṇaḥ kāntām anujñāpya gavām abhimukham vrajet 
SA_GR14_dhyrkk_u-191	sā tu sūrya-gṛhaṃ gacchet sakhī-maṇḍala-saṃyutā // RKK_84 //	sā tu sūrya gṛham gacchet sakhī maṇḍala saṃyutā 
SA_GR14_dhyrkk_u-192	kiyad-dūraṃ tato gatvā parāvṛtya hariḥ punaḥ /	kiyat dūram tatas gatvā parāvṛtya hariḥ punar 
SA_GR14_dhyrkk_u-193	vipra-veśaṃ samāsthāya yāti sūrya-gṛhaṃ prati // RKK_85 //	vipraveśam samāsthāya yāti sūryagṛham prati 
SA_GR14_dhyrkk_u-194	sūryaṃ ca pūjayet tatra prārthitas tat-sakhī-janaiḥ /	sūryam ca pūjayet tatra prārthitaḥ tad sakhī janaiḥ 
SA_GR14_dhyrkk_u-195	tad eva kalpitair vedaiḥ parihāsyāvagarbhitaiḥ // RKK_86 //	tat eva kalpitaiḥ vedaiḥ parihāsya avagarbhitaiḥ 
SA_GR14_dhyrkk_u-196	tatas tā api taṃ kāntaṃ parijñāya vicakṣaṇāḥ /	tatas tāḥ api tam kāntam parijñāya vicakṣaṇāḥ 
SA_GR14_dhyrkk_u-197	ānanda-sāgare līnā na viduḥ svaṃ na cāparam // RKK_87 //	ānanda sāgare līnāḥ na viduḥ svam na ca aparam 
SA_GR14_dhyrkk_u-198	vihārair vividhair evaṃ sārdha-yāma-dvayaṃ mune /	vihāraiḥ vividhaiḥ evam sārdha yāma dvayam mune 
SA_GR14_dhyrkk_u-199	nītvā gṛhaṃ vajeṣus tāḥ sa ca kṛṣṇo gavāṃ vrajet // RKK_88 //	nītvā gṛham tāḥ sa ca kṛṣṇaḥ gavām vrajet 
SA_GR14_dhyrkk_u-200	iti madhyāhna-sevā	iti madhyāhna sevā 
SA_GR14_dhyrkk_u-201	athāparāhna-sevā--	atha aparāhna sevā 
SA_GR14_dhyrkk_u-202	saṅgamya tu sakhīn kṛṣṇo gṛhītvā gāḥ samantataḥ /	saṅgamya tu sakhīn kṛṣṇaḥ gṛhītvā gāḥ samantataḥ 
SA_GR14_dhyrkk_u-203	āgacchati vrajaṃ karṣann uttāna-muralī-ravaiḥ // RKK_89 //	āgacchati vrajam karṣan uttāna muralī ravaiḥ 
SA_GR14_dhyrkk_u-204	tato nandādayaḥ sarve śrutvā veṇu-ravaṃ hareḥ /	tatas nanda ādayaḥ sarve śrutvā veṇu ravam hareḥ 
SA_GR14_dhyrkk_u-205	go-dhūli-paṭalair vyāptaṃ dṛṣṭvā cāpi nabhaḥ-sthalam // RKK_90 //	godhūli paṭalaiḥ vyāptam dṛṣṭvā ca api nabhaḥ sthalam 
SA_GR14_dhyrkk_u-206	visṛjya sarva-karmāṇi striyo bālādayo 'pi ca /	visṛjya sarva karmāṇi striyaḥ ca 
SA_GR14_dhyrkk_u-207	kṛṣṇasyābhimukhaṃ yānti tad-darśana-samutsukāḥ // RKK_91 //	kṛṣṇasya abhimukham yānti tad darśana samutsukāḥ 
SA_GR14_dhyrkk_u-208	rādhikāpi samāgatya gṛhaṃ snātvā vibhūṣitā /	rādhikā api samāgatya gṛham snātvā vibhūṣitā 
SA_GR14_dhyrkk_u-209	sampācya kānta-bhogārthaṃ dravyāṇi vividhāni ca /	sampācya kānta bhoga artham dravyāṇi vividhāni ca 
SA_GR14_dhyrkk_u-210	sakhī-saṃgha-yutā yānti kāntaṃ draṣṭuṃ samutsukāḥ // RKK_92 //	sakhī saṃgha yutāḥ yānti kāntam draṣṭum samutsukāḥ 
SA_GR14_dhyrkk_u-211	rāja-mārge vraja-dvāri yatra sarve vrajaukasaḥ /	rājamārge vraja dvāri yatra sarve vraja okasaḥ 
SA_GR14_dhyrkk_u-212	kṛṣṇo 'py etān samāgamya yathāvad anupūrvaśaḥ // RKK_93 //	kṛṣṇaḥ pi etān samāgamya yathāvat anupūrvaśas 
SA_GR14_dhyrkk_u-213	darśanaiḥ sparśanair vāpi smita-purvāvalokanaiḥ /	darśanaiḥ sparśanaiḥ vā api 
SA_GR14_dhyrkk_u-214	gopa-vṛddhān namaskāraiḥ kāyikair vācikair api // RKK_94 //	gopa vṛddhān namaskāraiḥ kāyikaiḥ vācikaiḥ api 
SA_GR14_dhyrkk_u-215	sāṣṭāṅga-pātaiḥ pitarau rohiṇīm api nārada /	sa aṣṭāṅga pātaiḥ pitarau rohiṇīm api nārada 
SA_GR14_dhyrkk_u-216	netrānta-sūcitenaiva vinayena priyās tathā // RKK_95 //	netra anta sūcitena eva vinayena priyāḥ tathā 
SA_GR14_dhyrkk_u-217	evaṃ taiś ca yathā-yogyaṃ vrajaukobhiḥ prapūjitaḥ /	evam taiḥ ca yathāyogyam vraja okobhiḥ prapūjitaḥ 
SA_GR14_dhyrkk_u-218	gavālayaṃ tathā gāś ca sampraveśya samantataḥ // RKK_96 //	gavālayam tathā gāḥ ca sampraveśya samantataḥ 
SA_GR14_dhyrkk_u-219	pitṛbhyām arthito yāti bhrātrā saha nijālayam /	pitṛbhyām arthitaḥ yāti bhrātrā saha nija ālayam 
SA_GR14_dhyrkk_u-220	snātvā pitvā tathā kiñcid bhuktvā mātrānumoditaḥ /	snātvā pitvā tathā kiñcid bhuktvā mātrā anumoditaḥ 
SA_GR14_dhyrkk_u-221	gavālayaṃ punar yāti dogdhu-kāmo gavāṃ payaḥ // RKK_97 //	gavālayam punar yāti dogdhu kāmaḥ gavām payaḥ 
SA_GR14_dhyrkk_u-222	ity aparāhna-sevā	iti aparāhna sevā 
SA_GR14_dhyrkk_u-223	atha sāyaṃ-sevā--	atha sāyaṃsevā 
SA_GR14_dhyrkk_u-224	tāś ca dugdhvā dohayitvā pāyayitvā ca kāścana /	tāḥ ca dugdhvā dohayitvā pāyayitvā ca kāścana 
SA_GR14_dhyrkk_u-225	pitrā sārdhaṃ gṛhaṃ yāti payo-bhāri-śatānugaḥ // RKK_98 //	pitrā sārdham gṛham yāti payaḥ bhāri śata anugaḥ 
SA_GR14_dhyrkk_u-226	tatrāpi mātṛ-vṛndaiś ca tat-putraiś ca balena ca /	tatra api mātṛ vṛndaiḥ ca tad putraiḥ ca balena ca 
SA_GR14_dhyrkk_u-227	saṃbhuṅkte vividhānnāni carvya-cūṣyādikāni ca // RKK_99 //	saṃbhuṅkte vividha annāni carvya cūṣya ādikāni ca 
SA_GR14_dhyrkk_u-228	iti sāyaṃ-sevā	iti sāyaṃsevā 
SA_GR14_dhyrkk_u-229	atha pradoṣa-sevā--	atha pradoṣa sevā 
SA_GR14_dhyrkk_u-230	tan-mātuḥ prārthanāt pūrvaṃ rādhayāpi tadaiva hi /	tad mātuḥ prārthanāt pūrvam rādhayā api tadā eva hi 
SA_GR14_dhyrkk_u-231	prasthāpyante sakhī-dvārā pakvānnāni tad-ālayam // RKK_100 //	prasthāpyante sakhī dvārā pakva annāni tad ālayam 
SA_GR14_dhyrkk_u-232	ślāghayaṃś ca haris tāni bhuktvā pitrādibhiḥ saha	ślāghayan ca hariḥ tāni bhuktvā pitṛ ādibhiḥ saha 
SA_GR14_dhyrkk_u-233	sabhā-gṛhaṃ vrajet taiś ca juṣṭaṃ vandi-janādibhiḥ // RKK_101 //	sabhā gṛham vrajet taiḥ ca juṣṭam vandi jana ādibhiḥ 
SA_GR14_dhyrkk_u-234	pakvānnāni gṛhītvā yāḥ sakhyas tatra samāgatāḥ /	pakva annāni gṛhītvā yāḥ sakhyaḥ tatra samāgatāḥ 
SA_GR14_dhyrkk_u-235	bahūni ca punas tāni pradattāni yaśodayā // RKK_102 //	bahūni ca punar tāni pradattāni yaśodayā 
SA_GR14_dhyrkk_u-236	sakhyā tatra tayā dattaṃ kṛṣṇocchiṣṭaṃ tathā rahaḥ	sakhyā tatra tayā dattam kṛṣṇa ucchiṣṭam tathā rahaḥ 
SA_GR14_dhyrkk_u-237	sarvaṃ tābhiḥ samānīya rādhikāyai nivedyate // RKK_103 //	sarvam tābhiḥ samānīya rādhikāyai nivedyate 
SA_GR14_dhyrkk_u-238	sāpi bhuktvā sakhī-varga-yutā tad-anupūrvaśaḥ	sā api bhuktvā sakhī varga yutā tat anupūrvaśas 
SA_GR14_dhyrkk_u-239	sakhībhir maṇḍita tiṣṭhed abhisartuṃ mudānvitā // RKK_104 //	sakhībhiḥ maṇḍita tiṣṭhet abhisartum mudā anvitā 
SA_GR14_dhyrkk_u-240	prasthāpyate 'nayā kācid ita eva tataḥ sakhī /	prasthāpyate nayā kācid itas eva tatas sakhī 
SA_GR14_dhyrkk_u-241	tayābhisāritā sā 'tha yamunāyāḥ samīpataḥ // RKK_105 //	tayā abhisāritā sā tha yamunāyāḥ samīpatas 
SA_GR14_dhyrkk_u-242	kalpa-vṛksa-nikuñje 'smin divya-ratna-maye gṛhe /	kalpavṛksa nikuñje smin divya ratna maye gṛhe 
SA_GR14_dhyrkk_u-243	sita-kṛṣṇa-niśāyogya-veśa yāti sakhī-yutā // RKK_106 //	sita kṛṣṇa niśā yogya veśa yāti sakhī yutā 
SA_GR14_dhyrkk_u-244	kṛṣṇo 'pi vividhaṃ tatra dṛṣṭvā kautuhalaṃ tataḥ /	vividham tatra dṛṣṭvā kautuhalam tatas 
SA_GR14_dhyrkk_u-245	kavitvāni manojñāni śrutvā ca gītakāny api // RKK_107 //	kavi tvāni manojñāni śrutvā ca gītakāni api 
SA_GR14_dhyrkk_u-246	dhana-dhānyādibhis tāṃś ca prīṇayitvā vidhānataḥ /	dhana dhānya ādibhiḥ tān ca prīṇayitvā vidhānataḥ 
SA_GR14_dhyrkk_u-247	janair ākārito mātrā yāti śayyā-niketanam // RKK_108 //	janaiḥ ākāritaḥ mātrā yāti śayyā niketanam 
SA_GR14_dhyrkk_u-248	mātari prasthitāyāntu bhojayitvā tato gṛhāt /	mātari prasthitā āyāntu bhojayitvā tatas gṛhāt 
SA_GR14_dhyrkk_u-249	saṅketakaṃ kāntayātra samāgacched alakṣitaḥ // RKK_109 //	saṅketakam kāntayā atra samāgacchet alakṣitaḥ 
SA_GR14_dhyrkk_u-250	iti pradoṣa-sevā	iti pradoṣa sevā 
SA_GR14_dhyrkk_u-251	atha rātri-sevā-	atha rātrisevā 
SA_GR14_dhyrkk_u-252	militvā tāv ubhāv atra krīḍato vana-rājiṣu /	militvā tau ubhau atra krīḍataḥ vana rājiṣu 
SA_GR14_dhyrkk_u-253	vihārair vividhair hāsya-lāsya-gīta-puraḥsaraiḥ // RKK_110 //	vihāraiḥ vividhaiḥ hāsya lāsya gīta puraḥsaraiḥ 
SA_GR14_dhyrkk_u-254	sārdha-yāma-dvayaṃ nītvā rātrer evaṃ vihārataḥ /	sārdha yāma dvayam nītvā rātreḥ evam vihārataḥ 
SA_GR14_dhyrkk_u-255	suṣupsū viśataḥ kuñjaṃ pañca-ṣābhir alakṣitau // RKK_111 //	suṣupsū viśataḥ kuñjam pañcaṣābhiḥ alakṣitau 
SA_GR14_dhyrkk_u-256	nirvṛnta-kusumaiḥ k pte keli-talpe manorame /	nirvṛnta kusumaiḥ k pte keli talpe manorame 
SA_GR14_dhyrkk_u-257	suptāvatiṣṭhatāṃ tatra sevyamānau priyālibhiḥ // RKK_112 //	suptau atiṣṭhatām tatra sevyamānau priya ālibhiḥ 
SA_GR14_dhyrkk_u-258	iti rātri-sevā	iti rātrisevā 
SA_GR14_dhyrkk_u-259	śrī-nārada uvāca--	    uvāca 
SA_GR14_dhyrkk_u-260	śrotum icchāmi bho deva vraja-rāja-sutasya ca /	śrotum icchāmi bho deva vrajarāja sutasya ca 
SA_GR14_dhyrkk_u-261	vṛndāvane rasaṃ divyaṃ rādhayaikāntikaṃ saha // RKK_113 //	vṛndāvane rasam divyam rādhayā eka antikam saha 
SA_GR14_dhyrkk_u-262	śrī-sadāśiva uvāca--	    uvāca 
SA_GR14_dhyrkk_u-263	śṛṇu nārada vakṣyāmi rādhā-kṛṣṇa-rasaṃ śuciṃ /	śṛṇu nārada vakṣyāmi rādhā kṛṣṇa rasam śucim 
SA_GR14_dhyrkk_u-264	su-gopyaṃ paramodāraṃ na vaktavyaṃ hi kasyacit // RKK_114 //	su gopyam parama udāram na vaktavyam hi kasyacid 
SA_GR14_dhyrkk_u-265	aikāntika-rasāsvādaṃ kartuṃ vṛndāvane mune /	aikāntika rasa āsvādam kartum vṛndāvane mune 
SA_GR14_dhyrkk_u-266	vraja-rāja-kumāraṃ ca bahu-kālam abhāvayam // RKK_115 //	vraja rāja kumāram ca bahu kālam abhāvayam 
SA_GR14_dhyrkk_u-267	mayi prasannaḥ śrī-kṛṣṇo mantra-yugmam anuttamam /	mayi prasannaḥ śrī kṛṣṇaḥ mantra yugmam anuttamam 
SA_GR14_dhyrkk_u-268	yugalākhyaṃ dadau mahyaṃ svīyojjvala-rasāplutam // RKK_116 //	yugala ākhyam dadau mahyam svīya ujjvala rasa āplutam 
SA_GR14_dhyrkk_u-269	samabravīt tadā kṛṣṇaḥ sva-śiṣyaṃ māṃ svakaṃ rasam /	samabravīt tadā kṛṣṇaḥ sva śiṣyam mām svakam rasam 
SA_GR14_dhyrkk_u-270	bravīmi tvāṃ śṛṇuṣvādya brahmādīnām agocaram // RKK_117 //	bravīmi tvām śṛṇuṣva adya brahma ādīnām agocaram 
SA_GR14_dhyrkk_u-271	vraja-rāja-suto vṛndā-vane pūrṇatamo vasan /	vraja rāja sutaḥ vṛndāvane pūrṇatamaḥ vasan 
SA_GR14_dhyrkk_u-272	sampūrṇa-ṣoḍaśa-kalā vihāraṃ kurute sadā // RKK_118 //	sampūrṇa ṣoḍaśa kalā vihāram kurute sadā 
SA_GR14_dhyrkk_u-273	vāsudevaḥ pūrṇataro mathurāyāṃ vasan puri /	vāsudevaḥ pūrṇataraḥ mathurāyām vasan puri 
SA_GR14_dhyrkk_u-274	kalābhiḥ pañca-daśabhir yutaḥ krīḍati sarvadā // RKK_119 //	kalābhiḥ pañcadaśabhiḥ yutaḥ krīḍati sarvadā 
SA_GR14_dhyrkk_u-275	dvārakādhipatir dvāra-vatyāṃ pūrṇas tv asau vasan /	dvārakā adhipatiḥ dvāravatyām pūrṇaḥ tu asau vasan 
SA_GR14_dhyrkk_u-276	catur-daśa-kalāyukto viharaty eva sarvadā // RKK_120 //	caturdaśa kalā yuktaḥ viharati eva sarvadā 
SA_GR14_dhyrkk_u-277	ekayā kalayā dvābhyāṃ mathurā-dvārakādhipau /	ekayā kalayā dvābhyām mathurā dvārakā adhipau 
SA_GR14_dhyrkk_u-278	vṛndāvana-pate rūpau pūrṇau sve sve pade rase // RKK_121 //	vṛndāvana pate rūpau pūrṇau sve sve pade rase 
SA_GR14_dhyrkk_u-279	mathurā-nātho vṛndāvanādhipāpekṣayā svarūpeṇa līlayā ca ekayā kalayā ūnaḥ /	mathurā nāthaḥ vṛndāvana adhipa apekṣayā sva rūpeṇa līlayā ca ekayā kalayā ūnaḥ 
SA_GR14_dhyrkk_u-280	mathurā-līlāyāṃ mathurāyāṃ ca sampūrṇa-ṣoḍaśa-kalaḥ /	mathurā līlāyām mathurāyām ca sampūrṇa ṣoḍaśa kalaḥ 
SA_GR14_dhyrkk_u-281	tathā dvārakā-nātho vṛndāvanādhipāpekṣayā svarūpeṇa līlayā ca /	tathā dvārakā nāthaḥ vṛndāvana adhipa apekṣayā sva rūpeṇa līlayā ca 
SA_GR14_dhyrkk_u-282	dvābhyāṃ kalābhyām ūnaḥ /	dvābhyām kalābhyām ūnaḥ 
SA_GR14_dhyrkk_u-283	dvārakāyāṃ dvārakā-līlāyāṃ ca pūrṇa-ṣoḍaśa-kalaḥ /	dvārakāyām dvārakā līlāyām ca pūrṇa ṣoḍaśa kalaḥ 
SA_GR14_dhyrkk_u-284	śrīr bhū-līlā yogamāyā cintyācintyā tathaiva ca /	śrīḥ bhūlīlā yogamāyā cintyā acintyā tathā eva ca 
SA_GR14_dhyrkk_u-285	mohinī kauśalīty aṣṭau bahiraṅgāś ca śaktayaḥ // RKK_122 //	mohinī kauśalī iti aṣṭau bahiraṅgāḥ ca śaktayaḥ 
SA_GR14_dhyrkk_u-286	līlā prema-svarūpā casthāpany ākarṣaṇī tathā /	           
SA_GR14_dhyrkk_u-287	saṃyoginī viyoginyā-hlādinīty antaraṅgikā // RKK_123 //	            
SA_GR14_dhyrkk_u-288	vraje śrī-kṛṣṇa-candrasya santi ṣoḍaśa-śaktayaḥ /	vraje śrī kṛṣṇa candrasya santi ṣoḍaśa śaktayaḥ 
SA_GR14_dhyrkk_u-289	poṣikā madhurasyaiva tasyaitā vai sanātanāḥ // RKK_124 //	poṣikāḥ madhurasya eva tasya etāḥ vai sanātanāḥ 
SA_GR14_dhyrkk_u-290	hlādinī ya mahā-śaktiḥ sarva-śakti-varīyasī /	mahā śaktiḥ sarva śakti varīyasī 
SA_GR14_dhyrkk_u-291	tat-sāra-bhāva-rūpā śrī-rādhikā parikīrtitā // RKK_125 //	tad sāra bhāva rūpā śrīrādhikā parikīrtitā 
SA_GR14_dhyrkk_u-292	tayā śrī-kṛṣṇa-candrasya kriḍāyāḥ samaye mune /	tayā śrī kṛṣṇacandrasya kriḍāyāḥ samaye mune 
SA_GR14_dhyrkk_u-293	tad-āviṣṭaṃ vāsudevaṃ saha kṣīrābdhi-nāyakam // RKK_126 //	tadā āviṣṭam vāsudevam saha kṣīrābdhināyakam 
SA_GR14_dhyrkk_u-294	antarīkṣya-gataṃ kuryāc chaktir ākarṣaṇī hareḥ /	antarīkṣya gatam kuryāt śaktiḥ ākarṣaṇī hareḥ 
SA_GR14_dhyrkk_u-295	krīḍānte sthāpayet tantu sthāpanī kṛṣṇa-dehataḥ // RKK_127 //	           
SA_GR14_dhyrkk_u-296	sampūrṇa-ṣoḍaśa-kalaḥ kevalo nanda-nandanaḥ /	            
SA_GR14_dhyrkk_u-297	vikrīḍan rādhayā sārdhaṃ labhate paramaṃ sukham // RKK_128 //	vikrīḍan rādhayā sārdham labhate paramam sukham 
SA_GR14_dhyrkk_u-298	śrī-nārada uvāca--	    uvāca 
SA_GR14_dhyrkk_u-299	gate madhu-purīṃ kṛṣṇe vipralambha-rasaḥ katham /	gate madhupurīm kṛṣṇe vipralambha rasaḥ katham 
SA_GR14_dhyrkk_u-300	vāsudeve rādhikāyāḥ saṃśayaṃ chindhi me prabho // RKK_129 //	vāsudeve rādhikāyāḥ saṃśayam chindhi me prabho 
SA_GR14_dhyrkk_u-301	śrī-sadāśiva uvāca--	    uvāca 
SA_GR14_dhyrkk_u-302	śaktiḥ saṃyoginī kāmā vāmā śaktir viyoginī /	śaktiḥ saṃyoginī kāmā vāmā śaktiḥ viyoginī 
SA_GR14_dhyrkk_u-303	hlādinī kīrtidā-putrī caivaṃ rādhā-trayaṃ vraje // RKK_130 //	hlādinī kīrtidā putrī ca evam rādhā trayam vraje 
SA_GR14_dhyrkk_u-304	mama prāṇeśvaraḥ kṛṣṇas tyaktvā vṛndāvanaṃ kvacit /	mama prāṇa īśvaraḥ kṛṣṇaḥ tyaktvā vṛndāvanam kvacid 
SA_GR14_dhyrkk_u-305	kadācin naiva yātīti jānīte kīrtidā-sutā // RKK_131 //	kadācid nā eva yāti iti jānīte kīrtidā sutā 
SA_GR14_dhyrkk_u-306	kāmā-vāme na jānīta iti ca brahma-nandana /	kāmau āme na jānīte iti ca brahmanandana 
SA_GR14_dhyrkk_u-307	rāsārambha ivāntardhiṃ gatavān nanda-nandanaḥ // RKK_132 //	rāsa ārambhe iva antardhim gatavān nanda nandanaḥ 
SA_GR14_dhyrkk_u-308	mathurāṃ mathurā-nātho vāsudevo jagāma ha /	mathurām mathurā nāthaḥ vāsudevaḥ jagāma ha 
SA_GR14_dhyrkk_u-309	antar-hite nanda-sute śrīmad-vṛndāvane mune // RKK_133 //	antarhite nanda sute śrīmat vṛndāvane mune 
SA_GR14_dhyrkk_u-310	pravāsākhyaṃ rasaṃ lebhe rādhā vai kīrtidā-sutā /	pravāsa ākhyam rasam lebhe rādhā vai kīrtidā sutā 
SA_GR14_dhyrkk_u-311	tato vadanti munayaḥ pravāsaṃ saṅga-vicyutim // RKK_134 //	tatas vadanti munayaḥ pravāsam saṅga vicyutim 
SA_GR14_dhyrkk_u-312	mama jīvana-netā ca tyaktvā māṃ mathurāṃ gataḥ /	mama jīvana netā ca tyaktvā mām mathurām gataḥ 
SA_GR14_dhyrkk_u-313	iti vihvalitā vāmā rādhā yā virahād abhūt // RKK_135 //	iti vihvalitā vāmā rādhā yā virahāt abhūt 
SA_GR14_dhyrkk_u-314	yamunāyāṃ nimagnā sā prakāśaṃ gokulasya ca /	yamunāyām nimagnā sā prakāśam go kulasya ca 
SA_GR14_dhyrkk_u-315	golakaṃ prāpya tatrābhūt saṃyoga-rasa-peśalā // RKK_136 //	golakam prāpya tatra abhūt saṃyoga rasa peśalā 
SA_GR14_dhyrkk_u-316	kāmā rādhā ca mathurā-viraheṇa nipīḍitā /	kāmā rādhā ca mathurā viraheṇa nipīḍitā 
SA_GR14_dhyrkk_u-317	kurukṣetraṃ gatā tīrtha-yātrā-parama-lālasā // RKK_137 //	kurukṣetram gatā tīrtha yātrā parama lālasā 
SA_GR14_dhyrkk_u-318	nanda-nandana-bhāva-jña uddhavo vrajam āgataḥ /	nanda nandana bhāva jñaḥ uddhavaḥ vrajam āgataḥ 
SA_GR14_dhyrkk_u-319	sāntvayiṣyan kīrtidāyāḥ sutāṃ māsa-dvaye gate // RKK_138 //	sāntvayiṣyan kīrtidāyāḥ sutām māsa dvaye gate 
SA_GR14_dhyrkk_u-320	rādhām āsvādayāmāsa śrīmad-bhāgavatārthakaṃ /	rādhām āsvādayāmāsa śrīmat bhāgavata arthakam 
SA_GR14_dhyrkk_u-321	kathāyāṃ bhāgavatyāntu jātāyāṃ muni-puṅgava // RKK_139 //	kathāyām bhāgavatyām tu jātāyām muni puṅgava 
SA_GR14_dhyrkk_u-322	vrajendra-nandanaḥ śrīmāṃs tadā pratyakṣatāṃ gataḥ // RKK_140 //	vraja indra nandanaḥ śrīmān tadā pratyakṣatām gataḥ 
SA_GR14_dhyrkk_u-323	ataeva pādmottara-khaṇḍoktaṃ dvārakādhipater vṛndāvanaṃ prati-gamanaṃ kṣīrābdhiśāyy āviṣṭatvāt kṣīrābdhiśāyino droṇādīnāṃ labdha-vara-tvāt,	ataeva pādma uttara khaṇḍa uktam dvārakā adhipateḥ vṛndāvanam pratigamanam kṣīrābdhi śāyi āviṣṭa tvāt kṣīrābdhi śāyinaḥ droṇa ādīnām labdha vara tvāt 
SA_GR14_dhyrkk_u-324	teṣāṃ punaḥ sva-sthāna-prāpaṇārtham evety avagantavyam /	teṣām punar sva sthāna prāpaṇa artham eva iti avagantavyam 
SA_GR14_dhyrkk_u-325	śrīmad-bhāgavata-vākyānām evaṃ vicāro 'vagantavyaḥ padmottara-khaṇḍe tu ôkālindi-puline	śrīmat bhāgavata vākyānām evam vicāraḥ vagantavyaḥ padmottara khaṇḍe tu kālindi puline 
SA_GR14_dhyrkk_u-326	ramyeö ity atra śrī-dvārakā-nāthasya śrī-nanda-nandana-madhura-līlā-saṃdarśane sotkaṇṭhatvād	ramye iti atra śrī dvārakā nāthasya śrī nanda nandana madhura līlā saṃdarśane sa utkaṇṭha tvāt 
SA_GR14_dhyrkk_u-327	vyoma-yānair etya śrī-vṛndāvane māsa-dvayam uvāsety abhiprāyo jñeyaḥ /	vyomayānaiḥ etya śrī vṛndāvane māsa dvayam uvāsa iti abhiprāyaḥ jñeyaḥ 
