segmentnr	original	analyzed
SA_GSP33_bbdip12u-821	atha siddhāntayatsūtramavatārya vyācaṣṭe - ucyate iti //	atha siddhāntayat sūtram avatārya vyācaṣṭe ucyate iti 
SA_GSP33_bbdip12u-822	sūtrātparata itiśabdo 'dhyāhāryaḥ /	sūtrāt paratas iti śabdaḥ dhyāhāryaḥ 
SA_GSP33_bbdip12u-823	guhāṃ praviṣṭāviti hetugarbhaṃ viśeṣaṇam /	guhām praviṣṭau iti hetu garbham viśeṣaṇam 
SA_GSP33_bbdip12u-824	pibantāvityātmapadavyākhyānam /	pibantau iti ātma pada vyākhyānam 
SA_GSP33_bbdip12u-825	ṛtamityādāvadhyāhāryam /	ṛtam ityādau adhyāhāryam 
SA_GSP33_bbdip12u-826	viṣṇurūpe ityātmānāvityasya vyākhyānāntaram /	viṣṇu rūpe iti ātmānau iti asya vyākhyāna antaram 
SA_GSP33_bbdip12u-827	tathā ca - yāvātmānau ṛtaṃ pibantau tāvātmānau viṣṇurūpe eva /	tathā ca yau ātmānau ṛtam pibantau tau ātmānau viṣṇu rūpe eva 
SA_GSP33_bbdip12u-828	kutaḥ? yato guhāṃ praviṣṭāviti yojanā /	kutas yatas guhām praviṣṭau iti yojanā 
SA_GSP33_bbdip12u-829	evetyanenānuvṛttatuśabdārtha uktaḥ /	eva iti anena anuvṛtta tuśabda arthaḥ uktaḥ 
SA_GSP33_bbdip12u-830	viṣṇū iti vaktavye viṣṇurūpe evetyuktiḥ dvivacanasya rūpadvayavivakṣayā sāvakāśatoktyarthā /	viṣṇū iti vaktavye viṣṇu rūpe eva iti uktiḥ dvivacanasya rūpa dvaya vivakṣayā sāvakāśa tā ukti arthā 
SA_GSP33_bbdip12u-831	'gharmā samantā trivṛtaṃ vyāpatustayorjuṣṭiṃ mātariśvā jagāma'; (ṛ. 10-114-1.)	gharmā samantā trivṛtam vyāpatuḥ tayoḥ juṣṭim mātariśvā jagāma ṛ 
SA_GSP33_bbdip12u-832	ityādinā taddarśanāt //	ityādinā tad darśanāt 
SA_GSP33_bbdip12u-833	nanu viṣṇossarvaśarīreṣvekaikarūpeṇaiva praveśātkathaṃ rūpadvayābhiprāyeṇāpi dvivacanopapattirityataḥ taddarśanāditi sūtrāṃśasūcitaśrutimudāharati  #	nanu viṣṇoḥ sarva śarīreṣu ekaika rūpeṇa eva praveśāt katham rūpa dvaya abhiprāyeṇa api dvivacana upapattiḥ iti atas tad darśanāt iti sūtra aṃśa sūcita śrutim udāharati  /
SA_GSP33_bbdip12u-834	- gharmeti //	gharma iti 
SA_GSP33_bbdip12u-835	bhagavantāviti,	bhagavantau iti 
SA_GSP33_bbdip12u-836	kartumiti ca śeṣaḥ /	kartum iti ca śeṣaḥ 
SA_GSP33_bbdip12u-837	trivṛtamityāvartate /	trivṛtam iti āvartate 
SA_GSP33_bbdip12u-838	tathā ca 'gharmā';	tathā ca gharmā 
SA_GSP33_bbdip12u-839	gharmau dīptau gharṣakau saṅkocakāviti vā /	gharmau dīptau gharṣakau saṅkocakau iti vā 
SA_GSP33_bbdip12u-840	'gharṣaṇātsarvalokasya nṛsiṃho gharma ucyate';	gharṣaṇāt sarva lokasya nṛsiṃhaḥ gharmaḥ ucyate 
SA_GSP33_bbdip12u-841	ityaitareyabhāṣyokteḥ,	iti aitareya bhāṣya ukteḥ 
SA_GSP33_bbdip12u-842	ghṛṣṭatvena ca mitāviti tattvapradīpokteśca /	ghṛṣṭa tvena ca mitau iti tattvapradīpa ukteḥ ca 
SA_GSP33_bbdip12u-843	'samantā'; samantau vyāptau prakṛtipuruṣakālavyāpinau /	samantā samantau vyāptau prakṛti puruṣa kāla vyāpinau 
SA_GSP33_bbdip12u-844	deśataḥ kālataḥ śaktitaśca sampūrṇau yau bhagavantau trivṛtaṃ tejobannātmakaṃ śarīraṃ 'vyāpatuḥ';	deśataḥ kālataḥ śaktitaḥ ca sampūrṇau yau bhagavantau trivṛtam tejaḥ banna ātmakam śarīram vyāpatuḥ 
SA_GSP33_bbdip12u-845	viśeṣeṇāpatuḥ dehahṛdayaguhāsthānaṃ prāptau /	viśeṣeṇa āpatuḥ deha hṛdaya guhā sthānam prāptau 
SA_GSP33_bbdip12u-846	tayoḥ 'juṣṭiṃ';	tayoḥ juṣṭim 
SA_GSP33_bbdip12u-847	sevāṃ kartuṃ 'mātariśvā';	sevām kartum mātariśvā 
SA_GSP33_bbdip12u-848	mukhyavāyurapi trivṛtaṃ jagāma /	mukhya vāyuḥ api trivṛtam jagāma 
SA_GSP33_bbdip12u-849	'divo'; devyā vāyupatnyāḥ stanyaṃ 'payoḥ';	divaḥ devyāḥ vāyu patnyāḥ stanyam payoḥ 
SA_GSP33_bbdip12u-850	'didhiṣāṇāḥ';	didhiṣāṇāḥ 
SA_GSP33_bbdip12u-851	pipāsanto devāḥ dvirūpaṃ tamekam 'aveṣan';	pipāsantaḥ devāḥ dvi rūpam tam ekam aveṣan 
SA_GSP33_bbdip12u-852	anvaicchan /	anvaicchan 
SA_GSP33_bbdip12u-853	tam 'arkam'; aram alaṃ kaṃ sukharūpaṃ 'sahasāmānaṃ';	tam arkam aram alam kam sukha rūpam sahasāmānam 
SA_GSP33_bbdip12u-854	sahavāyuṃ viduriti śrutyarthaḥ /	sahavāyum viduḥ iti śruti arthaḥ 
SA_GSP33_bbdip12u-855	gurvarthadīpikāyāṃ tu samantāditi padacchedaṃ kṛtvā vidyamānāviti cādhyāhṛtya samantādvidyamānau vyāptāviti vyākhyātam/	gurvarthadīpikāyām tu samantāt iti padacchedam kṛtvā vidyamānau iti ca adhyāhṛtya samantāt vidyamānau vyāptau iti vyākhyātam 
SA_GSP33_bbdip12u-856	taccintyam/	tat cintyam 
SA_GSP33_bbdip12u-857	ityādineti /	ityādinā iti 
SA_GSP33_bbdip12u-858	vākyeneti śeṣaḥ /	vākyena iti śeṣaḥ 
SA_GSP33_bbdip12u-859	ādipadena 'divaspayaḥ';	ādi padena divaspayaḥ 
SA_GSP33_bbdip12u-860	ityuttarārdhaṃ, tathā -	iti uttara ardham tathā 
SA_GSP33_bbdip12u-861	ekaḥ suparṇaḥ sa samudramāviveśa sa idaṃ viśvaṃ bhuvanaṃ vicaṣṭe /	ekaḥ suparṇaḥ sa samudram āviveśa saḥ idam viśvam bhuvanam vicaṣṭe 
SA_GSP33_bbdip12u-862	taṃ pākena manasāpaśyamantitastaṃ mātā relhi sa u relhi mātaram //	tam pākena manasā apaśyam antitas tam mātā relhi saḥ u relhi mātaram 
SA_GSP33_bbdip12u-863	suparṇaṃ viprāḥ kavayo vacobhirekaṃ santaṃ bahudhā kalpayanti / (ṛ. 10-114-4., 5.)	suparṇam viprāḥ kavayaḥ vacobhiḥ ekam santam bahudhā kalpayanti 
SA_GSP33_bbdip12u-864	ityādikaṃ ca gṛhyate /	iti ādikam ca gṛhyate 
SA_GSP33_bbdip12u-865	'ekaḥ suparṇaḥ';	ekaḥ suparṇaḥ 
SA_GSP33_bbdip12u-866	suṣṭhu paramānandarūpo bhagavān samudramāviveśa /	suṣṭhu parama ānanda rūpaḥ bhagavān samudram āviveśa 
SA_GSP33_bbdip12u-867	sa idaṃ sarvaṃ jagat 'vicaṣṭe'; paśyati /	saḥ idam sarvam jagat vicaṣṭe paśyati 
SA_GSP33_bbdip12u-868	'taṃ'; paramātmānaṃ pakvena manasā ahamapaśyam /	tam paramātmānam pakvena manasā aham apaśyam 
SA_GSP33_bbdip12u-869	'taṃ mātā'; vyañjakatvādvāk sarasvatī 'relhi';	tam mātā vyañjaka tvāt vāc sarasvatī 
SA_GSP33_bbdip12u-870	lihyata iva /	lihyate iva 
SA_GSP33_bbdip12u-871	sa paramātmā mātaraṃ relhi /	sa paramātmā mātaram 
SA_GSP33_bbdip12u-872	tāvanyonyaṃ sambaddhau bhavataḥ /	tau anyonyam sambaddhau bhavataḥ 
SA_GSP33_bbdip12u-873	tathā ca - bhagavadvyañjakavāco 'pi taddhyaṅgyatvamiti bhāvaḥ /	tathā ca bhagavat vyañjaka vācaḥ pi tat hi aṅgya tvam iti bhāvaḥ 
SA_GSP33_bbdip12u-874	tameva suparṇamekaṃ santaṃ 'viprāḥ';	tam eva suparṇam ekam santam viprāḥ 
SA_GSP33_bbdip12u-875	viśeṣeṇa prakṛṣṭāḥ kavayo 'vacobhiḥ';	viśeṣeṇa prakṛṣṭāḥ kavayaḥ vacobhiḥ 
SA_GSP33_bbdip12u-876	śabdaiḥ 'bahudhā';	śabdaiḥ bahudhā 
SA_GSP33_bbdip12u-877	keśavādidvādaśadhā sthitaṃ kalpayanti cintayanti ityarthaḥ /	keśava ādi dvādaśadhā sthitam kalpayanti cintayanti iti arthaḥ 
SA_GSP33_bbdip12u-878	taddarśanāditi /	tad darśanāt iti 
SA_GSP33_bbdip12u-879	tasya viṣṇoḥ dvirūpatayā sarvaśarīrapraveśasya uktatvādityarthaḥ /	tasya viṣṇoḥ dvi rūpatayā sarva śarīra praveśasya ukta tvāt iti arthaḥ 
SA_GSP33_bbdip12u-880	tathā ca - ekasminnapi viṣṇau yuktaṃ rūpadvayābhiprāyeṇa dvivacanamiti bhāvaḥ /	tathā ca ekasmin api viṣṇau yuktam rūpa dvaya abhiprāyeṇa dvivacanam iti bhāvaḥ 
SA_GSP33_bbdip12u-881	evaṃ taddarśanāt ityetat tattvapradīparītyā uktaviśeṣaṇe nirṇīte viṣṇau dvivacanadarśanāt 'ekaḥ suparṇaḥ';	evam tad darśanāt iti etat tattva pradīpa rītyā ukta viśeṣaṇe nirṇīte viṣṇau dvivacana darśanāt ekaḥ suparṇaḥ 
SA_GSP33_bbdip12u-882	ityādinā tacchabdenaikavacanena parāmarśadarśanāt tasyaiva samudraniveśino nikhilabhuvanadarśinaḥ 'apaśyamantitaḥ';	ityādinā tad śabdena ekavacanena parāmarśa darśanāt tasya eva samudra niveśinaḥ nikhila bhuvana darśinaḥ apaśyam antitas 
SA_GSP33_bbdip12u-883	iti guhāpraviṣṭatvadarśanādekasyaiva bahunāmarūpadarśanāt ityapi vyākhyeyam //	iti guhā praviṣṭa tva darśanāt ekasya eva bahu nāma rūpa darśanāt iti api vyākhyeyam 
SA_GSP33_bbdip12u-884	ātmāntarātmeti harireka eva dvidhā sthitaḥ /	ātmā antarātmā iti hariḥ ekaḥ eva dvidhā sthitaḥ 
SA_GSP33_bbdip12u-885	niviṣṭo hṛdaye nityaṃ rasaṃ pibati karmajam //	niviṣṭaḥ hṛdaye nityam rasam pibati karma jam 
SA_GSP33_bbdip12u-886	iti ca bṛhatsaṃhitāyām /	iti ca bṛhatsaṃhitāyām 
SA_GSP33_bbdip12u-887	nanu viṣṇau rūpadvayavivakṣayā pratyayārthopapattāvapi prātipadikārthakarmaphalabhoktṛtvāyogāt na 'ṛtam';	nanu viṣṇau rūpa dvaya vivakṣayā pratyaya artha upapattau api prātipadika artha karma phala bhoktṛ tva ayogāt na ṛtam 
SA_GSP33_bbdip12u-888	iti vākyapratipādyatvaṃ tasyetyata āha - ātmeti //	iti vākya pratipādya tvam tasya iti atas āha ātmā iti 
SA_GSP33_bbdip12u-889	eka eva hariḥ dehajīvarūpopādhibhedāt ātmāntarātmeti rūpabhedena 'dvidhā sthito';	ekaḥ eva hariḥ deha jīva rūpa upādhi bhedāt ātmā antarātmā iti rūpa bhedena dvidhā 
SA_GSP33_bbdip12u-890	dvidhā bhūtaḥ /	dvidhā bhūtaḥ 
SA_GSP33_bbdip12u-891	dehajīvayorhṛdaye niviṣṭaḥ /	deha jīvayoḥ hṛdaye niviṣṭaḥ 
SA_GSP33_bbdip12u-892	yaddhā - ṭīkārītyā upādhibhedavivakṣāmantareṇaiva dvirūpatayā dehaniviṣṭaḥ 'karmajaṃ rasaṃ';	                                                                                      
SA_GSP33_bbdip12u-893	phalaṃ 'nityaṃ';	phalam nityam 
SA_GSP33_bbdip12u-894	niyamena 'pibati';	niyamena pibati 
SA_GSP33_bbdip12u-895	bhuṅkte ityarthaḥ /	bhuṅkte iti arthaḥ 
SA_GSP33_bbdip12u-896	smṛta iti pāṭhe kīrtitaḥ ityarthaḥ /	smṛtaḥ iti pāṭhe kīrtitaḥ iti arthaḥ 
SA_GSP33_bbdip12u-897	rasaśabdena jīvābhogyaguṇabhoktaiveśvaraḥ,	rasa śabdena jīva abhogya guṇa bhoktā eva īśvaraḥ 
SA_GSP33_bbdip12u-898	na tu tadbhogyadravyabhokteti prameyaṃ sūcitam /	na tu tad bhogya dravya bhoktā iti prameyam sūcitam 
SA_GSP33_bbdip12u-899	bṛhatsaṃhitāyāmityasya taddarśanādityanuvṛttavākyenānvayaḥ /	bṛhat saṃhitāyām iti asya tad darśanāt iti anuvṛtta vākyena anvayaḥ 
SA_GSP33_bbdip12u-900	karmaphalabhogasyoktatvāditi tadarthaḥ /	karma phala bhogasya ukta tvāt iti tad arthaḥ 
SA_GSP33_bbdip12u-901	tathā ca - na tadanupapattiriti bhāvaḥ /	tathā ca na tad anupapattiḥ iti bhāvaḥ 
SA_GSP33_bbdip12u-902	na kevalaṃ bṛhatsaṃhitāyām / kintu -	na kevalam bṛhatsaṃhitāyām kintu 
SA_GSP33_bbdip12u-903	śrotraṃ cakṣuḥ sparśanaṃ ca rasanaṃ ghrāṇameva ca /	śrotram cakṣuḥ sparśanam ca rasanam ghrāṇam eva ca 
SA_GSP33_bbdip12u-904	adhiṣṭhāya manaścāyaṃ viṣayānupasevate // (bha.gī. 15.9.)	adhiṣṭhāya manaḥ ca ayam viṣayān upasevate bhagī 
SA_GSP33_bbdip12u-905	iti gītāsvapīti cārthaḥ /	iti gītāsu api iti ca arthaḥ 
SA_GSP33_bbdip12u-906	śubhaṃ pibatyasau nityaṃ nāśubhaṃ sa hariḥ pibet /	śubham pibati asau nityam na aśubham sa hariḥ pibet 
SA_GSP33_bbdip12u-907	pūrṇānandamayasyāsya ceṣṭā na jñāyate kvacit // iti pādme //	pūrṇa ānanda mayasya asya ceṣṭā na jñāyate kvacid iti pādme 
SA_GSP33_bbdip12u-908	nanu kimīśvaro duḥkhaṃ pāpakarmaphalaṃ bhuṅkte?	nanu kim īśvaraḥ duḥkham pāpa karma phalam bhuṅkte 
SA_GSP33_bbdip12u-909	puṇyajaṃ sukhaṃ vā?	puṇya jam sukham vā 
SA_GSP33_bbdip12u-910	nādyadvitīyau,	na ādya dvitīyau 
SA_GSP33_bbdip12u-911	pūrṇānandatvādityata āha - śubhamiti //	pūrṇa ānanda tvāt iti atas āha śubham iti 
SA_GSP33_bbdip12u-912	'asau'; sarvaśarīragataprāṇe sthito 'hariḥ';	asau sarva śarīra gata prāṇe sthitaḥ hariḥ 
SA_GSP33_bbdip12u-913	yajñe havissvīkartā pāpahartā bhagavān 'nityaṃ';	yajñe haviḥ svīkartā pāpa hartā bhagavān nityam 
SA_GSP33_bbdip12u-914	niyamena śubhakarmaphalameva 'pibati'; bhuṅkte /	niyamena śubha karma phalam eva pibati bhuṅkte 
SA_GSP33_bbdip12u-915	hariḥ aśubhakarmaphalaṃ 'na pibet';	hariḥ aśubha karma phalam na pibet 
SA_GSP33_bbdip12u-916	na bhuṅkte ityarthaḥ /	na bhuṅkte iti arthaḥ 
SA_GSP33_bbdip12u-917	'puṇyamevāmuṃ gacchati (bṛ. 3-5-20.)	puṇyam eva amum gacchati bṛ 
SA_GSP33_bbdip12u-918	parame parārdhe';	parame parārdhe 
SA_GSP33_bbdip12u-919	(kaṭha. 3-1.) iti śruteḥ /	kaṭhaḥ iti śruteḥ 
SA_GSP33_bbdip12u-920	pibatīti ṛtapānakartari advitīyatvamabhyupaiti /	pibati iti ṛta pāna kartari advitīya tvam abhyupaiti 
SA_GSP33_bbdip12u-921	anenārthena dvitīyapakṣamaṅgīkṛtya ādyapakṣo 'nabhyupagamena parihṛtaḥ /	anena arthena dvitīya pakṣam aṅgīkṛtya ādya pakṣaḥ na abhyupagamena parihṛtaḥ 
SA_GSP33_bbdip12u-922	pūrṇānandasya sukhabhogāyoga iti dvitīyaṃ dūṣaṇaṃ pariharati - pūrṇānandamayasyeti /	pūrṇānandasya sukha bhoga ayogaḥ iti dvitīyam dūṣaṇam pariharati pūrṇānanda mayasya iti 
SA_GSP33_bbdip12u-923	tādātmyārthe mayaṭ /	tādātmya arthe mayaṭ 
SA_GSP33_bbdip12u-924	'tādātmyārthe vikārārthe prācuryārthe mayaṭ tridhā';	tādātmya arthe vikāra arthe prācurya arthe mayaṭ tridhā 
SA_GSP33_bbdip12u-925	iti gītābhāṣyokteḥ /	iti gītā bhāṣya ukteḥ 
SA_GSP33_bbdip12u-926	tathā ca - pūrṇānandarūpasyāsya viṣṇoḥ 'ceṣṭā';	tathā ca pūrṇa ānanda rūpasya asya viṣṇoḥ ceṣṭā 
SA_GSP33_bbdip12u-927	aiśvaryaṃ kvacitkāle deśe kenāpi sākalyena 'na jñāyate';	aiśvaryam kvacid kāle deśe kena api sākalyena na jñāyate 
SA_GSP33_bbdip12u-928	na cintyate ityarthaḥ /	na cintyate iti arthaḥ 
SA_GSP33_bbdip12u-929	tathā ca - aiśvaryabalena pūrṇānandasyāpi sukhabhogo yukta iti bhāvaḥ /	tathā ca aiśvarya balena pūrṇānandasya api sukha bhogaḥ yuktaḥ iti bhāvaḥ 
SA_GSP33_bbdip12u-930	yadvā - viṣṇorbhoktṛtvābhyupagame 'anaśnannanyaḥ'; (mu. 3-1-1.)	yat vā viṣṇoḥ bhoktṛ tva abhyupagame an aśnan anyaḥ 
SA_GSP33_bbdip12u-931	iti śrutivirodha ityata āha - śubhamiti //	iti śruti virodhaḥ iti atas āha  śubham iti 
SA_GSP33_bbdip12u-932	parādhīnabhogābhāvaviṣayam aśubhabhogābhāvaviṣayaṃ vā tadvākyamiti bhāvaḥ /	para adhīna bhoga abhāva viṣayam aśubha bhoga abhāva viṣayam vā tat vākyam iti bhāvaḥ 
SA_GSP33_bbdip12u-933	na ca 'nīcoccataiva duḥkhāderbhoga ityabhidhīyate /	na ca nīca ucca tā eva duḥkha ādeḥ bhogaḥ iti abhidhīyate 
SA_GSP33_bbdip12u-934	nāsau nīcoccatāṃ yāti';	na asau nīca ucca tām yāti 
SA_GSP33_bbdip12u-935	iti vākyavirodhaḥ,	iti vākya virodhaḥ 
SA_GSP33_bbdip12u-936	sukhabhogasyoccatārūpatvāditi vācyam /	sukha bhogasya ucca tā rūpa tvāt iti vācyam 
SA_GSP33_bbdip12u-937	viṣṇau jīvasamavete bhoge svīkārāmātrābhyupagamena uccatāsampādakavikriyāviśeṣānabhyupagamāt /	viṣṇau jīva samavete bhoge svīkāra amātra abhyupagamena ucca tā sampādaka vikriyā viśeṣa anabhyupagamāt 
SA_GSP33_bbdip12u-938	uktaṃ hi tattvapradīpe - na ca 'anaśnannanyaḥ';	uktam hi tattvapradīpe na ca an aśnan anyaḥ 
SA_GSP33_bbdip12u-939	iti śrutivirodhaḥ /	iti śruti virodhaḥ 
SA_GSP33_bbdip12u-940	na hi parādhīnatayā bhogo,	na hi para adhīna tayā bhogaḥ 
SA_GSP33_bbdip12u-941	nāpyapriyabhogo na ca tannimittoccanīcatā viṣṇoḥ,	nā api apriya bhogaḥ na ca tad nimitta ucca nīca tā viṣṇoḥ 
SA_GSP33_bbdip12u-942	kintu - jīvasamavete bhoge svīkāramātramucyata iti /	kintu jīva samavete bhoge svīkāra mātram ucyate iti 
SA_GSP33_bbdip12u-943	yadvā - nīcoccatāsampādako bhogaḥ svīyatayā sākṣātkāraḥ,	yat vā nīca ucca tā sampādakaḥ bhogaḥ svīya tayā sākṣātkāraḥ 
SA_GSP33_bbdip12u-944	sa cābhimānayuto vivakṣitaḥ,	sa ca abhimāna yutaḥ vivakṣitaḥ 
SA_GSP33_bbdip12u-945	na cāsāvīśvare iti na virodhaḥ /	na ca asau īśvare iti na virodhaḥ 
SA_GSP33_bbdip12u-946	pādma ityanantaraṃ uktatvāditi śeṣaḥ /	pādme iti anantaram ukta tvāt iti śeṣaḥ 
SA_GSP33_bbdip12u-947	tathā ca - na śrutiyuktivirodha iti bhāvaḥ /	tathā ca na śruti yukti virodhaḥ iti bhāvaḥ 
SA_GSP33_bbdip12u-948	yo veda nihitaṃ guhāyām (tai. 2-1.)	yaḥ veda nihitam guhāyām tai 
SA_GSP33_bbdip12u-949	ityādinā prasiddhaṃ hiśabdena darśayati // 11 //	ityādinā prasiddham hi śabdena darśayati 
SA_GSP33_bbdip12u-950	nanu kathaṃ guhāniviṣṭatvaliṅgātpibato viṣṇutvaniścayaḥ,	nanu katham guhā niviṣṭa tva liṅgāt pibataḥ viṣṇu tva niścayaḥ 
SA_GSP33_bbdip12u-951	tasya jīve 'pi yogādityata āha - yo vedeti /	tasya jīve yogāt iti atas āha yaḥ veda iti 
SA_GSP33_bbdip12u-952	viṣṇoreva guhānihitatvamatra grāhyamiti copaskartavyam /	viṣṇoḥ eva guhā nihita tvam atra grāhyam iti ca upaskartavyam 
SA_GSP33_bbdip12u-953	ādiśabdena 'ātmāntarātmā';	ādi śabdena ātmā antarātmā 
SA_GSP33_bbdip12u-954	iti 'śrotraṃ cakṣuḥ';	iti śrotram cakṣuḥ 
SA_GSP33_bbdip12u-955	iti 'ahaṃ vaiśvānaro bhūtvā';	iti aham vaiśvānaraḥ bhūtvā 
SA_GSP33_bbdip12u-956	ityādismṛtirgṛhyate /	ityādi smṛtiḥ gṛhyate 
SA_GSP33_bbdip12u-957	tathā ca ityādinā viṣṇoreva prasiddhaṃ guhānihitatvamatra grāhyamiti imamarthaṃ sūtrakāro hiśabdena darśayatītyarthaḥ /	tathā ca ityādinā viṣṇoḥ eva prasiddham guhā nihita tvam atra grāhyam iti imam artham sūtrakāraḥ hi śabdena darśayati iti arthaḥ 
SA_GSP33_bbdip12u-958	tathā ca - hṛdayaguhāsthatvamātrasya jīve sambhave 'pi na tadiha hetutvena gṛhyate /	tathā ca hṛdaya guhā stha tva mātrasya jīve sambhave na tat iha hetu tvena gṛhyate 
SA_GSP33_bbdip12u-959	kintu - śrutyādiprasiddhaṃ mokṣajanakajñānaprakārībhūtaṃ prādhānyena guhānihitatvameva /	kintu śruti ādi prasiddham mokṣa janaka jñāna prakārībhūtam prādhānyena guhā nihita tvam eva 
SA_GSP33_bbdip12u-960	tacca jīve niravakāśamiti bhāvaḥ/	tat ca jīve niravakāśam iti bhāvaḥ 
SA_GSP33_bbdip12u-961	sūtre samanvayasūtrāttuśabdamātramanuvartate /	sūtre samanvaya sūtrāt tuśabda mātram anuvartate 
SA_GSP33_bbdip12u-962	ātmānāvityāvartate /	ātmānau iti āvartate 
SA_GSP33_bbdip12u-963	tathā ca 'ātmānau';	tathā ca ātmānau 
SA_GSP33_bbdip12u-964	ādeyaṃ sukhaṃ mātyanubhavatīti vyutpattyā ātmaśabdoktaśubhakarmaphalabhoktārau 'ātmānāveva';	ādeyam sukham mā atyanubhavati iti vyutpattyā ātma śabda ukta śubha karma phala bhoktārau ātmānau eva 
SA_GSP33_bbdip12u-965	ātmāntarātmākhye viṣṇurūpe eva,	ātma antarātma ākhye viṣṇu rūpe eva 
SA_GSP33_bbdip12u-966	na tu jīveśvarau /	na tu jīva īśvarau 
SA_GSP33_bbdip12u-967	kutaḥ? hi yasmāttau hṛdayaguhāṃ praviṣṭau tasmāt /	kutas hi yasmāt tau hṛdaya guhām praviṣṭau tasmāt 
SA_GSP33_bbdip12u-968	na hi jīve 'pi guhāniviṣṭatvaliṅgaṃ sambhavatīti vācyam /	na hi jīve guhā niviṣṭa tva liṅgam sambhavati iti vācyam 
SA_GSP33_bbdip12u-969	tasya śrutyādyaprasiddhatvāt /	tasya śruti ādi aprasiddha tvāt 
SA_GSP33_bbdip12u-970	tatra prasiddhasyaiva grāhyatvāt /	tatra prasiddhasya eva grāhya tvāt 
SA_GSP33_bbdip12u-971	viṣṇostu 'yo veda';	viṣṇoḥ tu yaḥ veda 
SA_GSP33_bbdip12u-972	iti śrutyādyaprasiddhatvāditi hiśabdārthaḥ /	iti śruti ādi aprasiddha tvāt iti hi śabda arthaḥ 
SA_GSP33_bbdip12u-973	nanu viṣṇau pibantāviti dvivacanānapapattiḥ /	nanu viṣṇau pibantau iti dvivacana anapapattiḥ 
SA_GSP33_bbdip12u-974	na ca rūpapraveśena dvirūpeṇa praveśasyāsiddhatvādityāśaṅkyāha - taddarśanāditi /	na ca rūpa praveśena dvi rūpeṇa praveśasya asiddha tvāt iti āśaṅkya āha tad darśanāt iti 
SA_GSP33_bbdip12u-975	tasya harerdvirūpatayā śarīrahṛdayaguhāsthatvasya liṅgasya darśanāt 'gharmā';	tasya hareḥ dvi rūpa tayā śarīra hṛdaya guhā stha tvasya liṅgasya darśanāt gharmā 
SA_GSP33_bbdip12u-976	iti śrutyuktatvāditi sūtrārthaḥ /	iti śruti ukta tvāt iti sūtra arthaḥ 
SA_GSP33_bbdip12u-977	atra tattvityasyānuvṛtyā śrautapadānuvṛttyā ca ānandamayastadbrahmetyādivadihāpi pratijñāsiddheḥ ātmānāvityuktiḥ /	atra tat tu ityasya anuvṛtyā śrauta pada anuvṛttyā ca ānanda mayaḥ tat brahma ityādi vat iha api pratijñā siddheḥ ātmānau iti uktiḥ 
SA_GSP33_bbdip12u-978	śrautadvivacanasya gatimāha - ātmeti //	śrauta dvivacanasya gatim āha ātmā iti 
SA_GSP33_bbdip12u-979	smṛtisamākhyāṃ śrautapadānuvṛttiṃ vinā ādeyaṃ mātīti vyutpattyā śubhakarmaphalabhoktṛtvarūpaliṅgaṃ ca vaktum /	smṛti samākhyām śrauta pada anuvṛttim vinā ādeyam māti iti vyutpattyā śubha karma phala bhoktṛ tva rūpa liṅgam ca vaktum 
SA_GSP33_bbdip12u-980	uktaṃ hi candrikāyām - ādeyaṃ mātīti vyutpattyā ātmaśabdoktaṃ śubhabhoktṛtvaṃ mūlayuktiriti /	uktam hi candrikāyām ādeyam māti iti vyutpattyā ātma śabda uktam śubha bhoktṛ tvam mūla yuktiḥ iti 
SA_GSP33_bbdip12u-981	na caivamṛtapātṛtvasamānādhikaraṇaguhāpraviṣṭatvoktidvārā taduktiriti tadvākyāntaravirodhaḥ śaṅkyaḥ /	na ca eva mṛtapātṛ tva samāna adhikaraṇa guhā praviṣṭa tva ukti dvārā tad uktiḥ iti tad vākya antara virodhaḥ śaṅkyaḥ 
SA_GSP33_bbdip12u-982	tasya sūtre avaśyavaktavyaguhāpraviṣṭatvaliṅgāpakadvivacanāntarapadānvayayogyatādṛśaviśeṣyoktimukhenetyarthābhyupagamāt /	tasya sūtre avaśya vaktavya guhā praviṣṭa tva liṅgāpaka dvivacana antara pada anvaya yogya tādṛśa viśeṣya ukti mukhena iti artha abhyupagamāt 
SA_GSP33_bbdip12u-983	tathā - yadyapi samanvetavyamṛtapātṛtvaṃ sākṣādeva vaktavyamiti tadvākyāntarasyāpyādeyaṃ mātīti vyutpattimantareṇāntaryāmītivat ṛtaṃ pibantāviti  #	tathā yadi api samanvetavya mṛta pātṛ tvam sākṣāt eva vaktavyam iti tad vākya antarasya api ādeyam māti iti vyutpattim antareṇa antaryāmī iti vat ṛtam pibantau iti 
SA_GSP33_bbdip12u-984	spaṣṭaśabdenaiva vaktavyam /	spaṣṭa śabdena eva vaktavyam 
SA_GSP33_bbdip12u-985	na tvātmaśabdenetyarthāśrayaṇānna virodhaḥ /	na tu ātma śabdena iti artha āśrayaṇāt na virodhaḥ 
SA_GSP33_bbdip12u-986	anyathā uktavākyavirodhāpātāt /	anyathā ukta vākya virodha āpātāt 
SA_GSP33_bbdip12u-987	evaṃ cātra keṣāñcidanyathā candrikābhiprāyakathanam,	evam ca atra keṣāṃcid anyathā candrikā abhiprāya kathanam 
