segmentnr	original	analyzed
SA_GS40_dhrasciu-449	grāsena tu caturthena dadhimaṇḍasamo bhavet // RCint_3.111 //	grāsena tu caturthena dadhimaṇḍa samaḥ bhavet 
SA_GS40_dhrasciu-450	anyad durjaratvānna likhitam // RCint_3.112 //	anyat durjara tvāt na likhitam 
SA_GS40_dhrasciu-451	(jāraṇa:: weight of added substances)	jāraṇa weight of added substances 
SA_GS40_dhrasciu-452	bhagavadgovindapādāstu kalāṃśameva grāsaṃ likhanti /	bhagavat govinda pādāḥ tu kalā aṃśam eva grāsam likhanti 
SA_GS40_dhrasciu-453	yathā pañcabhirevaṃ grāsair ghanasattvaṃ jārayitvādau /	yathā pañcabhiḥ evam grāsaiḥ ghana sattvam jārayitvā ādau 
SA_GS40_dhrasciu-454	garbhadrāve nipuṇo jārayati bījaṃ kalāṃśena // RCint_3.113 //	            
SA_GS40_dhrasciu-455	tanmate catuḥṣaṣṭicatvāriṃśattriṃśadviṃśatiṣoḍaśāṃśāḥ pañca grāsāḥ // RCint_3.114 //	tad mate catuḥṣaṣṭi catvāriṃśat triṃśat viṃśati ṣoḍaśa aṃśāḥ pañca grāsāḥ 
SA_GS40_dhrasciu-456	(garbhadruti: :	garbhadruti 
SA_GS40_dhrasciu-457	suitable kṣāras)	suitable kṣāras 
SA_GS40_dhrasciu-458	jambīrabījapūracāṅgerīvetasāmlasaṃyogāt /	jambīra bījapūra cāṅgerī vetasāmla saṃyogāt 
SA_GS40_dhrasciu-459	kṣārā bhavanti nitarāṃ garbhadrutijāraṇe śastāḥ // RCint_3.115 //	kṣārāḥ bhavanti nitarām garbhadruti jāraṇe śastāḥ 
SA_GS40_dhrasciu-460	(mercury:: rañjana)	mercurī rañjana 
SA_GS40_dhrasciu-461	tārakarmaṇyasya na tathā prayogo dṛśyate /	tāra karmaṇi asya na tathā prayogaḥ dṛśyate 
SA_GS40_dhrasciu-462	kevalaṃ nirmalaṃ tāmraṃ vāpitaṃ daradena tu /	kevalam nirmalam tāmram vāpitam daradena tu 
SA_GS40_dhrasciu-463	kurute triguṇaṃ jīrṇaṃ lākṣārasanibhaṃ rasam // RCint_3.116 //	kurute triguṇam jīrṇam lākṣā rasa nibham rasam 
SA_GS40_dhrasciu-464	(mercury:: rañjana)	mercurī rañjana 
SA_GS40_dhrasciu-465	gandhakena hataṃ nāgaṃ jārayet kamalodare /	            
SA_GS40_dhrasciu-466	etasya triguṇe jīrṇe lākṣābho jāyate rasaḥ // RCint_3.117 //	etasya triguṇe jīrṇe lākṣā ābhaḥ jāyate rasaḥ 
SA_GS40_dhrasciu-467	etattu nāgasaṃdhānaṃ na rasāyanakarmaṇi // RCint_3.118 //	etat tu nāga saṃdhānam na rasāyana karmaṇi 
SA_GS40_dhrasciu-468	(mercury:: rañjana)	mercurī rañjana 
SA_GS40_dhrasciu-469	kiṃvā yathoktasiddhabījopari triguṇatāmrajāraṇāt tadbījaṃ samajīrṇaṃ svātantryeṇaiva rañjayati // RCint_3.119 //	kiṃvā yathā ukta siddha bīja upari triguṇa tāmra jāraṇāt tat bījam sama jīrṇam svātantryeṇa eva rañjayati 
SA_GS40_dhrasciu-470	(bīja:: production)	bīja production 
SA_GS40_dhrasciu-471	kuṭilaṃ vimalā tīkṣṇaṃ samacūrṇaṃ prakalpayet /	            
SA_GS40_dhrasciu-472	puṭitaṃ pañcavāraṃ tu tāre vāhyaṃ śanairdhamet /	puṭitam pañca vāram tu tāre vāhyam śanais dhamet 
SA_GS40_dhrasciu-473	yāvaddaśaguṇaṃ tat tu tāvadbījaṃ bhavecchubham // RCint_3.120 //	yāvat daśaguṇam tat tu tāvat bījam bhavet śubham 
SA_GS40_dhrasciu-474	(bīja:: production)	bīja production 
SA_GS40_dhrasciu-475	sattvaṃ tālodbhavaṃ vaṅgaṃ samaṃ kṛtvā tu dhārayet /	sattvam tāla udbhavam vaṅgam samam kṛtvā tu dhārayet 
SA_GS40_dhrasciu-476	taccūrṇaṃ vāhayettāre guṇān yāvattu ṣoḍaśa // RCint_3.121 //	tat cūrṇam vāhayet tāre guṇān yāvat tu ṣoḍaśa 
SA_GS40_dhrasciu-477	pratibījamidaṃ śreṣṭhaṃ pāradasya nibandhanam /	pratibījam idam śreṣṭham pāradasya nibandhanam 
SA_GS40_dhrasciu-478	cāraṇātsāraṇāccaiva sahasrāṃśena vidhyati // RCint_3.122 //	cāraṇāt sāraṇāt ca eva sahasra aṃśena vidhyati 
SA_GS40_dhrasciu-479	(bīja:: =) śatavedhirasa)	bīja śatavedhi rasa 
SA_GS40_dhrasciu-480	vaṅgābhraṃ vāhayettāre guṇāni dvādaśaiva tu /	vaṅgābhram vāhayet tāre guṇāni dvādaśa eva tu 
SA_GS40_dhrasciu-481	etadbīje same jīrṇe śatavedhī bhavedrasaḥ // RCint_3.123 //	etad bīje same jīrṇe śata vedhī bhavet rasaḥ 
SA_GS40_dhrasciu-482	(bīja:: hemabīja)	bīja hema bīja 
SA_GS40_dhrasciu-483	kunaṭīhatakariṇā vā raviṇā vā tāpyagandhakahatena /	kunaṭī hata kariṇā vā raviṇā vā tāpya gandhaka hatena 
SA_GS40_dhrasciu-484	daradanihatāsinā vā trir vyūḍhaṃ hema tadbījam // RCint_3.124 //	darada nihata asinā vā tris vyūḍham hema tad bījam 
SA_GS40_dhrasciu-485	balinā vyūḍhaṃ kevalamarkamapi /	balinā vyūḍham kevalam arkam api 
SA_GS40_dhrasciu-486	(bīja:: =) rasabandhana)	bīja rasa bandhana 
SA_GS40_dhrasciu-487	nāgābhraṃ vāhayeddhemni dvādaśaiva guṇāni ca /	nāgābhram vāhayet hemni dvādaśa eva guṇāni ca 
SA_GS40_dhrasciu-488	pratibījamidaṃ śreṣṭhaṃ pāradasya tu bandhanam // RCint_3.125 //	pratibījam idam śreṣṭham pāradasya tu bandhanam 
SA_GS40_dhrasciu-489	(nāgabīja)	nāgabīja 
SA_GS40_dhrasciu-490	mākṣikeṇa hataṃ tāmraṃ nāgaṃ ca rañjayenmuhuḥ /	mākṣikeṇa hatam tāmram nāgam ca rañjayet muhur 
SA_GS40_dhrasciu-491	taṃ nāgaṃ vāhayedbīje dviṣoḍaśaguṇāni ca // RCint_3.126 //	tam nāgam vāhayet bīje dvi ṣoḍaśaguṇāni ca 
SA_GS40_dhrasciu-492	bījaṃ tv idaṃ varaṃ śreṣṭhaṃ nāgabījaṃ prakīrtitam /	bījam tu idam varam śreṣṭham nāgabījam prakīrtitam 
SA_GS40_dhrasciu-493	samacāritamātreṇa sahasrāṃśena vidhyati // RCint_3.127 //	sama cārita mātreṇa sahasra aṃśena vidhyati 
SA_GS40_dhrasciu-494	(bīja:: rañjana of ~)	bīja rañjana of 
SA_GS40_dhrasciu-495	mañjiṣṭhā kiṃśukaṃ caiva khadiraṃ raktacandanam /	mañjiṣṭhā kiṃśukam ca eva khadiram raktacandanam 
SA_GS40_dhrasciu-496	karavīraṃ devadāru saralo rajanīdvayam // RCint_3.128 //	           
SA_GS40_dhrasciu-497	anyāni raktapuṣpāṇi piṣṭvā lākṣārasena tu /	anyāni rakta puṣpāṇi piṣṭvā lākṣā rasena tu 
SA_GS40_dhrasciu-498	tilaṃ vipācayettena kuryād bījādirañjanam // RCint_3.129 //	tilam vipācayet tena kuryāt bīja ādi rañjanam 
SA_GS40_dhrasciu-499	(sāraṇātaila: :	    
SA_GS40_dhrasciu-500	production)	production 
SA_GS40_dhrasciu-501	dviguṇe raktapuṣpāṇāṃ raktapītagaṇasya ca /	dviguṇe rakta puṣpāṇām rakta pīta gaṇasya ca 
SA_GS40_dhrasciu-502	kvāthe caturguṇaṃ kṣīraṃ tailamekaṃ sureśvari // RCint_3.130 //	kvāthe caturguṇam kṣīram tailam ekam sureśvari 
SA_GS40_dhrasciu-503	jyotiṣmatīkarañjākhyakaṭutumbīsamudbhavam /	            
SA_GS40_dhrasciu-504	pāṭalākākatuṇḍāhvamahārāṣṭrīrasaiḥ pṛthak // RCint_3.131 //	              
SA_GS40_dhrasciu-505	bhekasūkarameṣāhimatsyakūrmajalaukasām /	bheka sūkara meṣa ahi matsya kūrma jalaukasām 
SA_GS40_dhrasciu-506	vasayā caikayā yuktaṃ ṣoḍaśāṃśaiḥ supeṣitaiḥ // RCint_3.132 //	vasayā ca ekayā yuktam ṣoḍaśa aṃśaiḥ su peṣitaiḥ 
SA_GS40_dhrasciu-507	bhūlatāmalamākṣīkadvaṃdvamelāpakauṣadhaiḥ /	              
SA_GS40_dhrasciu-508	pācitaṃ gālitaṃ caiva sāraṇātailamucyate // RCint_3.133 //	pācitam gālitam ca eva sāraṇātailam ucyate 
SA_GS40_dhrasciu-509	atra gandharvatailamapi rasahṛdayasvarasāt // RCint_3.134 //	atra gandharva tailam api rasahṛdaya svarasāt 
SA_GS40_dhrasciu-510	(dvandvamelāpaka)	dvandvamelāpaka 
SA_GS40_dhrasciu-511	ūrṇāṭaṅkaṇagirijatumahiṣīkarṇākṣimalendragopakarkaṭakā dvaṃdvamelāpakauṣadhāni // RCint_3.135 //	ūrṇā ṭaṅkaṇa girijatu mahiṣī karṇa akṣi mala indragopa karkaṭakāḥ dvaṃdvamelāpaka auṣadhāni 
SA_GS40_dhrasciu-512	(“rañjakataila“)	rañjaka taila 
SA_GS40_dhrasciu-513	yathāprāptaiḥ śvetapuṣpair nānāvṛkṣasamudbhavaiḥ /	yathāprāptaiḥ śveta puṣpaiḥ nānā vṛkṣa samudbhavaiḥ 
SA_GS40_dhrasciu-514	rasaṃ caturguṇaṃ yojyaṃ kaṅgunītailamadhyataḥ // RCint_3.136 //	             
SA_GS40_dhrasciu-515	pacettailāvaśeṣaṃ tu tasmiṃstaile niṣecayet /	pacet taila avaśeṣam tu tasmin taile niṣecayet 
SA_GS40_dhrasciu-516	drāvitaṃ tārabījaṃ tu hy ekaviṃśativārakam // RCint_3.137 //	drāvitam tāra bījam tu hi ekaviṃśati vārakam 
SA_GS40_dhrasciu-517	rañjitaṃ jāyate tattu rasarājasya rañjanam /	rañjitam jāyate tat tu rasarājasya rañjanam 
SA_GS40_dhrasciu-518	kuṭile balam atyadhikaṃ rāgastīkṣṇe ca pannage snehaḥ /	kuṭile balam atyadhikam rāgaḥ tīkṣṇe ca pannage snehaḥ 
SA_GS40_dhrasciu-519	rāgasnehabalāni tu kamale nityaṃ praśaṃsanti // RCint_3.138 //	rāga sneha balāni tu kamale nityam praśaṃsanti 
SA_GS40_dhrasciu-520	balamāste 'bhrakasattve jāraṇarāgāḥ pratiṣṭhitāstīkṣṇe /	balam āste bhraka sattve jāraṇa rāgāḥ pratiṣṭhitāḥ tīkṣṇe 
SA_GS40_dhrasciu-521	bandhaśca sāralauhe krāmaṇamatha nāgavaṅgagatam // RCint_3.139 //	bandhaḥ ca sāra lauhe krāmaṇam atha nāga vaṅga gatam 
SA_GS40_dhrasciu-522	krāmati tīkṣṇena rasastīkṣṇena ca jīryate grāsaḥ /	krāmati tīkṣṇena rasaḥ tīkṣṇena ca jīryate grāsaḥ 
SA_GS40_dhrasciu-523	hemno yonistīkṣṇaṃ rāgān gṛhṇāti tīkṣṇena // RCint_3.140 //	hemnaḥ yoniḥ tīkṣṇam rāgān gṛhṇāti tīkṣṇena 
SA_GS40_dhrasciu-524	tadapi ca daradena hataṃ kṛtvā vā mākṣikeṇa ravisahitam /	tat api ca daradena hatam kṛtvā vā mākṣikeṇa ravi sahitam 
SA_GS40_dhrasciu-525	vāsitamapi vāsanayā ghanavaccāryaṃ ca jāryaṃ ca // RCint_3.141 //	vāsitam api vāsanayā ghana vat cāryam ca jāryam ca 
SA_GS40_dhrasciu-526	(mercury:: bandhana)	mercurī bandhana 
SA_GS40_dhrasciu-527	sarvair ebhir lauhair mākṣikamṛditair drutaistathā garbhe /	sarvaiḥ ebhiḥ lauhaiḥ mākṣika mṛditaiḥ drutaiḥ tathā garbhe 
SA_GS40_dhrasciu-528	viḍayogena ca jīrṇe rasarājo bandham upayāti // RCint_3.142 // (??)	viḍa yogena ca jīrṇe rasarājaḥ bandham upayāti 
SA_GS40_dhrasciu-529	nirbījaṃ samajīrṇe pādone ṣoḍaśāṃśaṃ tu /	nirbījam sama jīrṇe pāda ūne ṣoḍaśa aṃśam tu 
SA_GS40_dhrasciu-530	ardhena pādakanakaṃ pādenaikena tulyakanakaṃ ca // RCint_3.143 //	ardhena pāda kanakam pādena ekena tulya kanakam ca 
SA_GS40_dhrasciu-531	samādijīrṇasya sāraṇāyogyatvaṃ śatādivedhakatvaṃ ca /	sama ādi jīrṇasya sāraṇā yogya tvam śata ādi vedhaka tvam ca 
SA_GS40_dhrasciu-532	ito nyūnajīrṇasya pattralepārdhakāra eva // RCint_3.144 //	itas nyūna jīrṇasya pattra lepa ardha kāraḥ eva 
SA_GS40_dhrasciu-533	(patralepa)	patra lepa 
SA_GS40_dhrasciu-534	atyamlitam udvartitatārāriṣṭādipatram atiśuddham /	atyamlitam udvartita tārāriṣṭa ādi patram ati śuddham 
SA_GS40_dhrasciu-535	ālipya rasena tataḥ krāmaṇaliptaṃ puṭeṣu viśrāntam // RCint_3.145 //	ālipya rasena tatas krāmaṇa liptam puṭeṣu viśrāntam 
SA_GS40_dhrasciu-536	(puṭaprakāra)	puṭa prakāra 
SA_GS40_dhrasciu-537	puṭaḥ prāyeṇa cullikādhastādasya // RCint_3.146 //	puṭaḥ prāyeṇa cullikā adhastāt asya 
SA_GS40_dhrasciu-538	(varṇapuṭa)	varṇapuṭa 
SA_GS40_dhrasciu-539	ardhena miśrayitvā hemnā śreṣṭhena taddalaṃ puṭitam /	ardhena miśrayitvā hemnā śreṣṭhena tat dalam puṭitam 
SA_GS40_dhrasciu-540	kṣitikhagapaṭuraktamṛdā varṇapuṭo'yaṃ tato deyaḥ // RCint_3.147 //	kṣiti khaga paṭu raktamṛdā varṇapuṭaḥ yam tatas deyaḥ 
SA_GS40_dhrasciu-541	ardhenetyupalakṣaṇam // RCint_3.148 //	ardhena iti upalakṣaṇam 
SA_GS40_dhrasciu-542	(gold:: production)	gold production 
SA_GS40_dhrasciu-543	tārārkamarkaṭaśiraḥśilāgandhān pracūrṇayet /	                
SA_GS40_dhrasciu-544	pacedbhūyaḥ kṣipan gandhaṃ yathā sūto na gacchati /	pacet bhūyas kṣipan gandham yathā sūtaḥ na gacchati 
SA_GS40_dhrasciu-545	pakvaṃ taddhemapatrasthaṃ hematāṃ pratipadyate // RCint_3.149 // (??)	pakvam tat hema patra stham hema tām pratipadyate 
SA_GS40_dhrasciu-546	rajjubhir bhekaraṅgādyaiḥ stambhayoḥ sāralauhayoḥ /	rajjubhiḥ bheka raṅga ādyaiḥ stambhayoḥ sāra lauhayoḥ 
SA_GS40_dhrasciu-547	badhyate rasamātaṅgo yuktyā śrīgurudattayā // RCint_3.150 //	badhyate rasa mātaṅgaḥ yuktyā śrī guru dattayā 
SA_GS40_dhrasciu-548	(gold:: production)	gold production 
SA_GS40_dhrasciu-549	śilācatuṣkaṃ gandheśau kācakūpyāṃ suvarṇakṛt /	             
SA_GS40_dhrasciu-550	kīlālāyaḥkṛto yogaḥ khaṭikālavaṇādhikaḥ // RCint_3.151 //	              
SA_GS40_dhrasciu-551	(gold:: production (?))	gold production 
SA_GS40_dhrasciu-552	maṇḍūkapāradaśilābalayaḥ samānāḥ saṃmarditāḥ kṣitibileśayamantrajihvaiḥ /	maṇḍūka pārada śilā balayaḥ samānāḥ saṃmarditāḥ kṣiti bileśaya mantrajihvaiḥ 
SA_GS40_dhrasciu-553	yantrottamena gurubhiḥ pratipāditena svalpairdinairiha patati na vismayadhvam // RCint_3.152 //	yantra uttamena gurubhiḥ pratipāditena svalpaiḥ dinaiḥ iha patati na vismayadhvam 
SA_GS40_dhrasciu-554	(bīja:: lauhabheki)	      
SA_GS40_dhrasciu-555	lohaṃ gandhaṃ ṭaṅkaṇaṃ bhrāmayitvā tenonmiśraṃ bhekam āvartayettu /	loham gandham ṭaṅkaṇam bhrāmayitvā tena unmiśram bhekam āvartayet tu 
SA_GS40_dhrasciu-556	(bīja:: tāratālakī)	bīja tāratālakī 
SA_GS40_dhrasciu-557	tālaṃ kṛtvā turyavaṅgāntarāle rūpyasyāntastacca siddhoktabīje // RCint_3.153 //	tālam kṛtvā turya vaṅga antarāle rūpyasya antar tat ca siddha ukta bīje 
SA_GS40_dhrasciu-558	itīdaṃ lauhabhekitāratālakīti siddhamate bījadvayam // RCint_3.154 // (??)	iti idam lauhabhekī tāratālakī iti siddha mate bīja dvayam 
SA_GS40_dhrasciu-559	drutadardurapūtilauhatāpaḥ kurute hiṅgulakhaṇḍapakṣakhaṇḍam /	                                  
SA_GS40_dhrasciu-560	śaśihelihiraṇyamūṣikā dhruvam akṣoṇadhiyāmanena lakṣmīm // RCint_3.155 //	śaśi heli hiraṇya mūṣikā dhruvam lakṣmīm 
SA_GS40_dhrasciu-561	(mercury (?):: stabilisation)	mercury stabilisation 
SA_GS40_dhrasciu-562	daradaguṭikāś candrakṣodair nirantaram āvṛtās taraṇikanakaiḥ kiṃvā gandhāśmanā saha bhūriṇā /	darada guṭikāḥ candra kṣodaiḥ nirantaram āvṛtāḥ taraṇi kanakaiḥ kiṃvā gandhāśmanā saha bhūriṇā 
SA_GS40_dhrasciu-563	racaya sikatāyantre yuktyā muhur muhur ityasau hutabhuji vasanna sthemānaṃ kathañcana muñcati // RCint_3.156 //	racaya sikatāyantre yuktyā muhur muhur iti asau hutabhuji vasan na sthemānam kathañcana muñcati 
SA_GS40_dhrasciu-564	(bāhyadruti)	bāhyadruti 
SA_GS40_dhrasciu-565	atha bāhyadrutayaḥ /	atha bāhyadrutayaḥ 
SA_GS40_dhrasciu-566	etāstu kevalamāroṭameva militā nibadhnanti /	etāḥ tu kevalam āroṭam eva militāḥ nibadhnanti 
SA_GS40_dhrasciu-567	phalamasya kalpapramitamāyuḥ /	phalam asya kalpa pramitam āyuḥ 
SA_GS40_dhrasciu-568	kiṃvā pūrvoktagrāsakramajāritāḥ pūrvoktaphalapradā bhavanti /	kiṃvā pūrva ukta grāsa krama jāritāḥ pūrva ukta phala pradāḥ bhavanti 
SA_GS40_dhrasciu-569	ucyate sa samajīrṇaścāyaṃ śatavedhī dviguṇajīrṇaḥ sahasravedhī /	ucyate sa sama jīrṇaḥ ca ayam śata vedhī dviguṇa jīrṇaḥ sahasra vedhī 
SA_GS40_dhrasciu-570	evaṃ lakṣāyutakoṭivedhī samanusartavyaḥ /	evam lakṣa ayuta koṭi vedhī samanusartavyaḥ 
SA_GS40_dhrasciu-571	catuḥṣaṣṭiguṇajīrṇastu dhūmasparśāvalokaśabdato'pi vidhyati // RCint_3.157 //	catuḥṣaṣṭi guṇa jīrṇaḥ tu dhūma sparśa avaloka śabdataḥ upi vidhyati 
SA_GS40_dhrasciu-572	(sāraṇa:: proper crucible)	sāraṇa proper crucible 
SA_GS40_dhrasciu-573	andhamūṣā tu kartavyā gostanākārasannibhā /	andhamūṣā tu kartavyā gostana ākāra sannibhā 
SA_GS40_dhrasciu-574	saiva chidrānvitā madhye gambhīrā sāraṇocitā // RCint_3.158 //	sā eva chidra anvitā madhye gambhīrā sāraṇa ucitā 
SA_GS40_dhrasciu-575	(sāraṇa:: procedure)	sāraṇa procedure 
SA_GS40_dhrasciu-576	asyāmeva mūṣāyāṃ tattailamapagatakalkavimalamāpūrya tasminnadhikam ūṣmātmani drutabījaprakṣepasamakālameva	asyām eva mūṣāyām tat tailam apagata kalka vimalam āpūrya tasmin adhikam ūṣma ātmani druta bīja prakṣepa sama kālam eva 
SA_GS40_dhrasciu-577	samāvartanīyaḥ sūtavarastadanu sadyo mūṣānanam ācchādanīyam etat tailāktapaṭakhaṇḍagranthibandhena	samāvartanīyaḥ sūtavaraḥ tadanu sadyas mūṣā ānanam ācchādanīyam etat taila akta paṭa khaṇḍa granthi bandhena 
SA_GS40_dhrasciu-578	aruṇasitabījābhyām amunā sāraṇakarmaṇā militaścetsāritaḥ samyak saṃyamitaśca vijñeyaḥ	aruṇa sita bījābhyām amunā sāraṇa karmaṇā militaḥ ced sāritaḥ samyak saṃyamitaḥ ca vijñeyaḥ 
SA_GS40_dhrasciu-579	pratisāritastu dviguṇabījena tadvadanusāritastu triguṇabījena atra trividhāyāmeva	pratisāritaḥ tu dviguṇa bījena tadvat anusāritaḥ tu triguṇa bījena atra trividhāyām eva 
SA_GS40_dhrasciu-580	sāraṇāyāmaruṇasitakarmaṇoḥ krāmaṇārtham īṣatpannagavaṅgau viśrāṇanīyāviti /	sāraṇāyām aruṇa sitakarmaṇoḥ krāmaṇa artham īṣat pannaga vaṅgau viśrāṇanīyau iti 
SA_GS40_dhrasciu-581	(=) koṭivedhirasa)	    
SA_GS40_dhrasciu-582	sārito jāritaścaiva punaḥ sāritajāritaḥ /	sāritaḥ jāritaḥ ca eva punar sārita jāritaḥ 
SA_GS40_dhrasciu-583	saptaśṛṅkhalikāyogātkoṭivedhī bhavedrasaḥ /	sapta śṛṅkhalikā yogāt koṭi vedhī bhavet rasaḥ 
SA_GS40_dhrasciu-584	ityādīni karmāṇi punaḥ kevalamīśvarānugrahasādhyatvānna prapañcitāni // RCint_3.159 //	ityādīni karmāṇi punar kevalam īśvara anugraha sādhya tvāt na prapañcitāni 
SA_GS40_dhrasciu-585	śilayā nihato nāgo vaṅgaṃ vā tālakena śuddhena /	śilayā nihataḥ nāgaḥ vaṅgam vā tālakena śuddhena 
SA_GS40_dhrasciu-586	kramaśaḥ pīte śukle krāmaṇametatsamuddiṣṭam // RCint_3.160 //	kramaśas pīte śukle krāmaṇam etat samuddiṣṭam 
SA_GS40_dhrasciu-587	(viḍavaṭī)	viḍavaṭī 
SA_GS40_dhrasciu-588	khoṭakaṃ svarṇasaṃtulyaṃ samāvarttaṃ tu kārayet /	khoṭakam svarṇa saṃtulyam samāvarttam tu kārayet 
SA_GS40_dhrasciu-589	mākṣikaṃ kāntapāṣāṇaṃ śilāgandhaṃ samaṃ samam // RCint_3.161 //	            
SA_GS40_dhrasciu-590	bhūnāgairmardayedyāmaṃ vallamātraṃ vaṭīkṛtam /	            
SA_GS40_dhrasciu-591	eṣā viḍavaṭī khyātā yojyā sarvatra jāraṇe // RCint_3.162 //	eṣā viḍavaṭī khyātā yojyā sarvatra jāraṇe 
SA_GS40_dhrasciu-592	(mercury:: rañjana =)	mercurī rañjana 
SA_GS40_dhrasciu-593	śatavedhin)	śata vedhin 
SA_GS40_dhrasciu-594	daradaṃ mākṣikaṃ gandhaṃ rājāvartaṃ pravālakam /	           
SA_GS40_dhrasciu-595	śilātutthaṃ ca kuṅkuṣṭhaṃ samacūrṇaṃ prakalpayet // RCint_3.163 //	             
SA_GS40_dhrasciu-596	vargābhyāṃ pītaraktābhyāṃ kaṅguṇītailakaiḥ saha /	vargābhyām pīta raktābhyām kaṅguṇī tailakaiḥ saha 
SA_GS40_dhrasciu-597	bhāvayeddivasān pañca sūryatāpe punaḥ punaḥ // RCint_3.164 //	bhāvayet divasān pañca sūrya tāpe punar punar 
SA_GS40_dhrasciu-598	jāritaṃ sūtakhoṭaṃ ca kalkenānena saṃyutam /	jāritam sūta khoṭam ca kalkena anena saṃyutam 
SA_GS40_dhrasciu-599	vālukāhaṇḍimadhyasthaṃ śarāvapuṭamadhyagam // RCint_3.165 //	vālukā haṇḍi madhya stham śarāva puṭa madhya gam 
SA_GS40_dhrasciu-600	tridinaṃ pācayeccullyāṃ kalko deyaḥ punaḥ punaḥ /	tri dinam pācayet cullyām kalkaḥ deyaḥ punar punar 
SA_GS40_dhrasciu-601	rañjito jāyate sūtaḥ śatavedhī na saṃśayaḥ // RCint_3.166 //	rañjitaḥ jāyate sūtaḥ śata vedhī na saṃśayaḥ 
SA_GS40_dhrasciu-602	(mercury:: rañjana (?))	mercurī rañjana 
SA_GS40_dhrasciu-603	lauhaṃ gandhaṃ ṭaṅkaṇaṃ dhmātametat tulyaṃ cūrṇair bhānubhekāhivaṅgaiḥ /	lauham gandham ṭaṅkaṇam dhmātam etat tulyam cūrṇaiḥ bhānu bheka ahi vaṅgaiḥ 
SA_GS40_dhrasciu-604	sūtaṃ gandhaṃ sarvasāmyena kūpyāmīṣatsādhyaṃ cātra no vismayadhvam // RCint_3.167 //	sūtam gandham sarva sāmyena kūpyām īṣat sādhyam ca atra no vismayadhvam 
SA_GS40_dhrasciu-605	(hemakṛṣṭi: :	hema kṛṣṭi 
SA_GS40_dhrasciu-606	production)	production 
SA_GS40_dhrasciu-607	rasadaradatāpyagandhakamanaḥśilābhiḥ krameṇa vṛddhābhiḥ /	rasa darada tāpya gandhaka manaḥśilābhiḥ krameṇa vṛddhābhiḥ 
SA_GS40_dhrasciu-608	puṭamṛtaśulbaṃ tāre trirvyūḍhaṃ hemakṛṣṭiriyam // RCint_3.168 //	puṭa mṛta śulbam tāre tris vyūḍham hema kṛṣṭiḥ iyam 
SA_GS40_dhrasciu-609	(śatāṃśavidhi (1))	śatāṃśavidhi 
SA_GS40_dhrasciu-610	aṣṭānavatibhāgaṃ ca rūpyamekaṃ ca hāṭakam /	aṣṭānavati bhāgam ca rūpyam ekam ca hāṭakam 
SA_GS40_dhrasciu-611	sūtaikena ca vedhaḥ syācchatāṃśavidhir īritaḥ // RCint_3.169 //	sūta ekena ca vedhaḥ syāt śatāṃśavidhiḥ īritaḥ 
SA_GS40_dhrasciu-612	(śatāṃśavidhi (2))	śatāṃśavidhi 
SA_GS40_dhrasciu-613	candrasyaikonapañcāśattathā śuddhasya bhāsvataḥ /	candrasya ekonapañcāśat tathā śuddhasya bhāsvataḥ 
SA_GS40_dhrasciu-614	vahnirekaḥ śambhurekaḥ śatāṃśavidhirīritaḥ // RCint_3.170 //	vahniḥ ekaḥ śambhuḥ ekaḥ śatāṃśavidhiḥ īritaḥ 
SA_GS40_dhrasciu-615	dvāveva rajatayonitāmrayonitvenopacaryete /	dvau eva rajata yoni tāmra yoni tvena upacaryete 
SA_GS40_dhrasciu-616	evaṃ sahasravedhādayo jāraṇabījavaśād anusartavyāḥ // RCint_3.171 //	evam sahasra vedha ādayaḥ jāraṇa bīja vaśāt anusartavyāḥ 
SA_GS40_dhrasciu-617	(vedhavidhāna)	vedha vidhāna 
SA_GS40_dhrasciu-618	catvāraḥ prativāpāḥ sulakṣayā matsyapittabhāvitayā /	catvāraḥ prativāpāḥ sulakṣayā matsya pitta bhāvitayā 
SA_GS40_dhrasciu-619	tāre vā śulbe vā tārāriṣṭe'thavā kṛṣṭau // RCint_3.172 //	tāre vā śulbe vā kṛṣṭau 
SA_GS40_dhrasciu-620	tadanu krāmaṇamṛditaḥ sikthakapariveṣṭito deyaḥ /	tadanu krāmaṇa mṛditaḥ sikthaka pariveṣṭitaḥ deyaḥ 
SA_GS40_dhrasciu-621	atividrute ca tasmin vedho'sau kuntavedhena // RCint_3.173 //	ati vidrute ca tasmin vedhaḥ usau kuntavedhena 
SA_GS40_dhrasciu-622	tadanu siddhatailenāplāvya bhasmāvachādanapūrvakam avatārya svāṅgaśaityaparyantam apekṣitavyamiti // RCint_3.174 //	tadanu siddha tailena āplāvya bhasma avachādana pūrvakam avatārya svāṅgaśaitya paryantam apekṣitavyam iti 
SA_GS40_dhrasciu-623	(selling factitious gold/silver)	selling factitious goldsilver 
SA_GS40_dhrasciu-624	viddhaṃ rasena yaddravyaṃ pakṣārdhaṃ sthāpayedbhuvi /	viddham rasena yat dravyam pakṣa ardham sthāpayet bhuvi 
SA_GS40_dhrasciu-625	tata ānīya nagare vikrīṇīta vicakṣaṇaḥ // RCint_3.175 //	tatas ānīya nagare vikrīṇīta vicakṣaṇaḥ 
SA_GS40_dhrasciu-626	(bubhukṣitavidhiḥ)	        
