segmentnr	original	analyzed
SA_MB_asesakulavallariHK-147	mūrtinaṃ yojya tejomayaṃ bhagavaṃtaṃ nijahṛdayatārā hṛdisaṃhāramudrayā	mūrtinam yojya tejaḥ mayam bhagavaṃtam nija hṛdaya tārāḥ hṛdisaṃhāra mudrayā 
SA_MB_asesakulavallariHK-148	vilāpyāṅgāni vinyasya * * tyādika * * * * * saḥ |	vilāpya aṅgāni vinyasya           
SA_MB_asesakulavallariHK-149	iti caṇḍāya nivedya hastau pādau prakṣālyā camet ||	iti caṇḍāya nivedya hastau pādau prakṣālya ā camet 
SA_MB_asesakulavallariHK-150	iti bhaṭṭa śrīgaṇanāthaviracitāyāmaśeṣakulavallaryāṃ	iti bhaṭṭa śrī gaṇanātha viracitāyām aśeṣa kula vallaryām 
SA_MB_asesakulavallariHK-151	sūryapūjāpaddhatistṛtīyā ||	sūrya pūjā paddhatiḥ tṛtīyā 
SA_MB_asesakulavallariHK-152	atha dvārapūjā |	atha dvāra pūjā 
SA_MB_asesakulavallariHK-153	yathā vālāyānyabhyukṣa tasya vāmadakṣiṇa tāśyāyā(?) rūpayadhaśca |	yathā tasya 
SA_MB_asesakulavallariHK-154	ai& hrī& śrī& ga& gaṇapataye namaḥ | ikṣā& kṣetrapālāya namaḥ | oṃ dvāraśriyai	ai hrī śrī ga gaṇapataye namaḥ ikṣā kṣetrapālāya namaḥ om dvāra śriyai 
SA_MB_asesakulavallariHK-155	namaḥ | oṃ dehalyai namaḥ | ityārādhya dakṣiṇaṃ pāda * * ḥ | praviśya prakāśa	namaḥ om dehalyai namaḥ iti ārādhya dakṣiṇam pāda praviśya prakāśa 
SA_MB_asesakulavallariHK-156	ca nagnā * koṇeṣu | oṃ ga& gaṇapataye namaḥ | oṃ du& durgāyai namaḥ | oṃ va&	ca nagnā koṇeṣu om ga gaṇapataye namaḥ om du durgāyai namaḥ om va 
SA_MB_asesakulavallariHK-157	vaṭukāya namaḥ | oṃ kṣā& kṣetrapālāya namaḥ | iti saṃpūjya | ratnamaṇḍapa	vaṭukāya namaḥ om kṣā kṣetrapālāya namaḥ iti saṃpūjya 
SA_MB_asesakulavallariHK-158	paścimadvāramāgatya * * * layāsye * * * * * *	paścima dvāram āgatya    laya āsye      
SA_MB_asesakulavallariHK-159	kāmadevāya namaḥ | oṃ vāṃ * * yapītyai namaḥ | oṃ  * * * *	kāmadevāya namaḥ om vām   namaḥ om     
SA_MB_asesakulavallariHK-160	namaḥ | tato dvāreṣu ratnamaṇḍapābhimukhāvarabhayacihnitaṃ tāḥ sarasvatyādyāḥ |	namaḥ tatas dvāreṣu ratna maṇḍapa abhimukha avara bhaya cihnitam tāḥ sarasvatī ādyāḥ 
SA_MB_asesakulavallariHK-161	taduktam | somabhujavallyāḥ | sarasvatīṃ śriyaṃ	tat uktam soma bhuja vallyāḥ sarasvatīm śriyam 
SA_MB_asesakulavallariHK-162	3a)	a 
SA_MB_asesakulavallariHK-163	māyāṃ durgāṃ ca tadananta * * dra kālī tataḥ svā * svāhā caiva śubhaṃkarī |	māyām durgām ca tat ananta kālī tatas svā svāhā ca eva śubhaṃkarī 
SA_MB_asesakulavallariHK-164	lokanena di * mvighnānutsṛjya siddhākṣata kusumānyādāyanārā ca mudrayā |	ca mudrayā 
SA_MB_asesakulavallariHK-165	oṃ apasarpantu ye bhūtā ye bhūtā bhuvi saṃsthitāḥ |	om apasarpantu ye bhūtāḥ ye bhūtāḥ bhuvi saṃsthitāḥ 
SA_MB_asesakulavallariHK-166	vighnakartāro ye bhūtāste naśyanti śivājñayā ||	vighna kartāraḥ ye bhūtāḥ te naśyanti śiva ājñayā 
SA_MB_asesakulavallariHK-167	hraḥ astrāya phaḍityantaḥ prakṣipyānirgacchatānāṃ vighnānāṃ vāmāṅga saṃkocena	hraḥ astrāya phaṭ iti antar prakṣipya anirgacchatānām vighnānām vāma aṅga saṃkocena 
SA_MB_asesakulavallariHK-168	mārgaṃ pradāya vāmapāda purasaramaṃtaḥ praviśya | oṃ brahmaṇe vāstvadhipataye namaḥ	mārgam pradāya vāma pāda pura saram antar praviśya om brahmaṇe vāstu adhipataye namaḥ 
SA_MB_asesakulavallariHK-169	| iti madhye ||	iti madhye 
SA_MB_asesakulavallariHK-170	athāsāsvindriyādīnpūjayet | taduktaṃ śrīmatprapaṃcasāre |	atha asau indriya ādīn pūjayet tat uktam śrīmat prapaṃcasāre 
SA_MB_asesakulavallariHK-171	indrāgniyamaniśācaravaruṇānilaśivādhipati vidhayaḥ | jātyadhipaheti vāhana	indra agni yama niśācara varuṇa anila śiva adhipati vidhayaḥ jāti adhipa heti vāhana 
SA_MB_asesakulavallariHK-172	parivārāntāḥ krameṇa yaṣṭavyāḥ | pītapiṅgaladhūmro śuklaśca dhūmraśita śuklāḥ |	parivāra antāḥ krameṇa yaṣṭavyāḥ śuklaḥ ca 
SA_MB_asesakulavallariHK-173	kāśāruṇāmvujābhāve keśaravāsavādayaḥ proktāḥ | api vāhanādikaṃ yathā | lā&	kāśa aruṇa amvuja abhāve keśara vāsava ādayaḥ proktāḥ api vāhana ādikam yathā 
SA_MB_asesakulavallariHK-174	indrāya surādhipataye airāvata vāhanāya vajrahastāya śaktiyuktāya sāṅgāya sa parivārāya	indrāya sura adhipataye airāvata vāhanāya vajrahastāya śakti yuktāya sa aṅgāya sa parivārāya 
SA_MB_asesakulavallariHK-175	namaḥ | rā& āgneye tenodhipataye meṣārūḍhāya śakti hastāya śakti yuktāya sāṅgāya	namaḥ rā āgneye tena udhipataye meṣa ārūḍhāya śakti hastāya śakti yuktāya sa aṅgāya 
SA_MB_asesakulavallariHK-176	saparivārāya namaḥ | śā& yamāya pretādhipataye mahiṣārūḍhāya daṇḍa hastāya	saparivārāya namaḥ śā yamāya preta adhipataye mahiṣa ārūḍhāya daṇḍa hastāya 
SA_MB_asesakulavallariHK-177	śaktiyuktāya sāṅgāya saparivārāya namaḥ | kṣau& nir-ṛtaye rakṣodhipataye	śakti yuktāya sa aṅgāya sa parivārāya namaḥ   nirṛtaye rakṣaḥ adhipataye 
SA_MB_asesakulavallariHK-178	turagarūḍhāya khaḍgahastāya śaktiyuktāya sāṅgāya saparivārāya namaḥ | vā&	turaga rūḍhāya khaḍga hastāya śakti yuktāya sa aṅgāya sa parivārāya namaḥ vā 
SA_MB_asesakulavallariHK-179	varuṇāya jalādhipataye makarārūḍhāya vo sahastāya śaktiyuktāya sāṅgāya saparivārāya	varuṇāya jala adhipataye makara ārūḍhāya vaḥ sa hastāya śakti yuktāya sa aṅgāya sa parivārāya 
SA_MB_asesakulavallariHK-180	namaḥ | vā& vāyave prāṇādhipataye eṣārūḍhāyāṅkuśahastāya śaktiyuktāya sāṅgāya	namaḥ vā vāyave prāṇa adhipataye eṣa ārūḍhāya aṅkuśa hastāya śakti yuktāya sa aṅgāya 
SA_MB_asesakulavallariHK-181	saparivārāya namaḥ | ku& kuverāya yakṣādhipataye manuṣyā rūḍhāya gadāhastāya	sa parivārāya namaḥ ku kuverāya yakṣa adhipataye manuṣyāḥ rūḍhāya gadā hastāya 
SA_MB_asesakulavallariHK-182	śaktiyuktāya sāṅgāya saparivārāya namaḥ | hrī& īśānāya vidyādhipataye	śakti yuktāya sa aṅgāya sa parivārāya namaḥ hrī īśānāya vidyā adhipataye 
SA_MB_asesakulavallariHK-183	vṛṣārūḍhāya śūlahastāya śaktiyuktāya sāṅgāya saparivārāya namaḥ | ā& anantāya	vṛṣa ārūḍhāya śūla hastāya śakti yuktāya sa aṅgāya sa parivārāya namaḥ ā anantāya 
SA_MB_asesakulavallariHK-184	nāgādhipataye cakrahastāya śaktiyuktāya sāṅgāya saparivārāya namaḥ | oṃ brahmaṇe	nāga adhipataye cakra hastāya śakti yuktāya sa aṅgāya sa parivārāya namaḥ om brahmaṇe 
SA_MB_asesakulavallariHK-185	vidyādhipataye haṃsāruḍhāya padmahastāya śaktiyuktāya sāṅgāya saparivārāya namaḥ |	vidyā adhipataye haṃsa āruḍhāya padma hastāya śakti yuktāya sa aṅgāya sa parivārāya namaḥ 
SA_MB_asesakulavallariHK-186	tasmin svakomalamaruṇāsanaṃ prakalpayet | āsana niyamañcāgamāntare | meṣa	tasmin sva komalam aruṇa āsanam prakalpayet 
SA_MB_asesakulavallariHK-187	vyāghragatokṣa ṛkṣaturagatvagbhisvu ṣaṭ | karmasu pratyekaṃ vividhāsanāni bhūmiḥ |	ṣaṭ karmasu pratyekam vividha āsanāni bhūmiḥ 
SA_MB_asesakulavallariHK-188	jātārākṣa śṛṅgastathā | mokṣaṃ bhogadamāsanaṃ ca kurute urṇaṃ tathā vīrijam | vetrā	mokṣam bhoga dama āsanam ca kurute urṇam tathā vīrijam vetrā 
SA_MB_asesakulavallariHK-189	ca va mṛgājinaṃ śubhakaraṃ sarvaṃ pratītaṃ vudhaiḥ | eteṣāṃ madhye	ca va mṛga ajinam śubha karam sarvam pratītam vudhaiḥ eteṣām madhye 
SA_MB_asesakulavallariHK-190	hṛdyatamāsanaṃ parikalpayet | niṣiddhamapi | bhūmau bhūpabhayaṃ kulakṣayakaraṃ	hṛdyatama āsanam parikalpayet niṣiddham api bhūmau bhūpa bhayam kula kṣaya karam 
SA_MB_asesakulavallariHK-191	vaṃśāsanaṃ rogajam | kāṣṭhaṃ caiva tathāsanaṃ vaṃ kurute śilaṃ mahāduḥkhadam |	vaṃśa āsanam roga jam kāṣṭham ca eva tathā āsanam vaṃ kurute śilam mahā duḥkha dam 
SA_MB_asesakulavallariHK-192	3b)	b 
SA_MB_asesakulavallariHK-193	phullatpallava mṛtikāsana yutaṃ tṛṇaṃ ca vidveṣi kṛt | meṣā * mija māsanādi	tṛṇam ca vidveṣi kṛt 
SA_MB_asesakulavallariHK-194	sakalaṃ mokṣādi siddhipradāmiti | tatrā * yā śakti kamalāsanāya nama iti saṃpūjya ||	sakalam mokṣa ādi siddhi pradām iti tatra yā śakti kamalāsanāya namaḥ iti saṃpūjya 
SA_MB_asesakulavallariHK-195	atha gandhāṣṭakaviracita tripuṇḍro maṇḍita lalāṭapatraḥ | gandhāṣṭakam | prapaṃcasāre |	atha gandha aṣṭaka viracita tripuṇḍraḥ maṇḍita lalāṭa patraḥ gandhāṣṭakam prapaṃcasāre 
SA_MB_asesakulavallariHK-196	tadvahuvidham || atha śākta prastutāt | candanakarpūrāgurukuṃkumakapimāsarocanācorāḥ |	tat vahuvidham atha śākta prastutāt candana karpūra aguru kuṃkuma kapi māsa rocanā corāḥ 
SA_MB_asesakulavallariHK-197	gandhāṣṭakañca śaktiḥ sānidhyakaraṃ ca lokaraṃjanakṛt | atha prakṛta manusarāma |	gandhāṣṭakam ca śaktiḥ sānidhya karam ca loka raṃjana kṛt 
SA_MB_asesakulavallariHK-198	prastanyatālā virājamānavakṣaḥsthalo dūrvākṣata kusuma cihnitamasvakoprāsānanadhana	virājamāna vakṣaḥsthalaḥ 
SA_MB_asesakulavallariHK-199	vadano vāsamupaviśya vāmadakṣiṇapārśvayornāma mudrayā gurubhyo namaḥ ||	vadanaḥ vāsam upaviśya vāma dakṣiṇa pārśvayoḥ nāma mudrayā gurubhyaḥ namaḥ 
SA_MB_asesakulavallariHK-200	gaṇapataye namaḥ | durgāyai namaḥ | kṣetrapālāya namaḥ | paramācārya gurubhyo namaḥ |	gaṇapataye namaḥ durgāyai namaḥ kṣetrapālāya namaḥ parama ācārya gurubhyaḥ namaḥ 
SA_MB_asesakulavallariHK-201	pūrvasiddhigurubhyo namaḥ | ādi siddhi gurubhyo namaḥ | ityetān svaśirasi natvā	pūrva siddhi gurubhyaḥ namaḥ ādi siddhi gurubhyaḥ namaḥ iti etān sva śirasi natvā 
SA_MB_asesakulavallariHK-202	karaśuddhiṃ samācaret | nyāsānāṃ madhye kathamādau kare śuddhiḥ |	kara śuddhim samācaret nyāsānām madhye katham ādau kare śuddhiḥ 
SA_MB_asesakulavallariHK-203	ityāśakyāgamāntare | tatrādau karayoḥ śuddhiḥ kartavyāvaravarṇini | tābhyāmanyāni	iti āśakya āgama antare tatra ādau karayoḥ śuddhiḥ kartavyā avaravarṇini tābhyām anyāni 
SA_MB_asesakulavallariHK-204	vastūni śodhayet sarvakarmasu | tathā ca mūlasūtre ||	vastūni śodhayet sarva karmasu tathā ca mūlasūtre 
SA_MB_asesakulavallariHK-205	sarvāgha vidyayā devi karaśuddhintu kārayediti || tadyathā ||	vidyayā devi kārayet iti tat yathā 
SA_MB_asesakulavallariHK-206	aṃ madhyamābhyāṃ namaḥ | aṃ anāmikābhyāṃ namaḥ | sauṃḥ kaniṣṭhikābhyāṃ namaḥ	aṃ madhyamābhyām namaḥ aṃ anāmikābhyām namaḥ sauṃḥ kaniṣṭhikābhyām namaḥ 
SA_MB_asesakulavallariHK-207	| a& aṅguṣṭhābhyāṃ namaḥ | ā& tarjanībhyāṃ namaḥ | sauṃḥ karapuṭābhyāṃ namaḥ |	a aṅguṣṭhābhyām namaḥ ā tarjanībhyām namaḥ sauṃḥ karapuṭābhyām namaḥ 
SA_MB_asesakulavallariHK-208	tribhiḥ karatalābhyāṃ namaḥ | taiḥ koryānābhyāṃ namaḥ | iti punasveṇa tālatraya	tribhiḥ kara talābhyām namaḥ taiḥ koryānābhyām namaḥ iti 
SA_MB_asesakulavallariHK-209	digvaṃdhanāni kuryāt | atha prāṇāyāmaṃ samācaret | tataścatuḥ ṣaṣṭhimātrābhiḥ	digvaṃdhanāni kuryāt atha prāṇāyāmam samācaret tatas catuḥ 
SA_MB_asesakulavallariHK-210	kumbhala * t | krameṇa tadadvābhirecayet | iti prāṇāyāmaṃ kṛtvā'sana ṣaṭkaṃ nyaset |	krameṇa iti prāṇāyāmam kṛtvā āsana ṣaṭkam nyaset 
SA_MB_asesakulavallariHK-211	tadyathā |	tat yathā 
SA_MB_asesakulavallariHK-212	ai& klī& sauḥ tripureśvari amṛtā na vāmanāya nama iti pādayoḥ | ai& klī& hsī&ḥ	ai klī sauḥ tripureśvari amṛtā na vāmanāya namaḥ iti pādayoḥ ai klī hsīḥ 
SA_MB_asesakulavallariHK-213	tripurasundari * tāṃvujā * ya nama iti jānveḥ | hrī& klī& * * * *	tripurasundari namaḥ iti hrī klī 
SA_MB_asesakulavallariHK-214	hsa& hsvī& hsau&ḥ tripuramālini sarvamaṃtrāsanāya nama iti | * * * | hrī&	hsa hsvī hsauḥ tripuramālini sarva maṃtra āsanāya namaḥ iti hrī 
SA_MB_asesakulavallariHK-215	klā& klo& tripurādi siddheśvari sādhya sidhyasanāya nama iti mūlādhāre | iti ṣadāsanāni	klā klo tripurādi siddheśvari sādhya sidhi asanāya namaḥ iti mūlādhāre iti ṣadāsanāni 
SA_MB_asesakulavallariHK-216	vinyaset | ai& klī& hso tripurasundari ātmānaṃ rakṣediti hṛdaye | ai& klī& sauḥ hraḥ	vinyaset ai klī hso tripurasundari ātmānam rakṣet iti hṛdaye ai klī sauḥ hraḥ 
SA_MB_asesakulavallariHK-217	astrāya phaṭ tālatraya digvaṃdhanānyagni prākāraṃ vidadhyāddhṛta śuddhyarthamuktaṃ	astrāya phaṭ vidadhyāt hṛta śuddhi artham uktam 
SA_MB_asesakulavallariHK-218	śrīkeśavācārye | tatastu maṃtreṇa viśodhya pāṇātritpaladigvandhana gatāśaśālām |	śrī keśavācārye tatas tu maṃtreṇa viśodhya gatāśa śālām 
SA_MB_asesakulavallariHK-219	vidhāya bhūtātmakametadiṅga viśodhayeduddhimati(?) krameṇa | tataḥ	vidhāya bhūta ātmakam etat iṅga viśodhayet uddhimati krameṇa tatas 
SA_MB_asesakulavallariHK-220	svapna?syāvartmanāha sa vījenātmanā paramanipokṣayediti vāyuvījena sasokṣaramiti	svapnasya a vartmanā āha sa vījena ātmanā param anipokṣayet iti vāyu vījena sa sokṣaram iti 
SA_MB_asesakulavallariHK-221	vahnivījena dehaṃ nirdahet |	         
SA_MB_asesakulavallariHK-222	4a)	a 
SA_MB_asesakulavallariHK-223	vamiti varuṇa vījenāmṛtānta sā dehamāplāvayet | lamiti bhūmi vījena dehāvayavaṃ	vaṃ iti varuṇa vījena amṛtānta sā deham āplāvayet laṃ iti bhūmi vījena deha avayavam 
SA_MB_asesakulavallariHK-224	kārayet | tato jīvaṃ svasthānamānīya maṃtradhyānaṃ samācaret | tadyathā |	kārayet tatas jīvam sva sthānam ānīya maṃtra dhyānam samācaret tat yathā 
SA_MB_asesakulavallariHK-225	mūlādhāre hṛdaye bhrūmadhyeṣu vahnisūryasomamaṇḍalāni daśayādasa(?)	mūlādhāre hṛdaye bhrū madhyeṣu vahni sūrya soma maṇḍalāni 
SA_MB_asesakulavallariHK-226	ṣoḍaśadalātmakāni mūlavāśuṣakāmarājaśaktivījādhiṣṭhitāni paraspara	ṣoḍaśa dala ātmakāni 
SA_MB_asesakulavallariHK-227	saṃśaktanādāgnāṇi taḍidūktaśitobhāni brahmarandhrāvadhi vibhāvya vakṣyamāṇo	saṃśakta nāda agnāṇi brahmarandhra avadhi vibhāvya 
SA_MB_asesakulavallariHK-228	mṛtakuṇḍalinī rūpavinirgatābhiḥ parāmṛtadhārābhisturīya	mṛta kuṇḍalinī rūpa vinirgatābhiḥ para amṛta dhārābhiḥ turīya 
SA_MB_asesakulavallariHK-229	vidyāmuccarannātmatanumabhiṣicya karāṅgaṃ nyaset | tadyathā |	vidyām uccaran ātma tanum abhiṣicya kara aṅgam nyaset tat yathā 
SA_MB_asesakulavallariHK-230	ai& klī& sauḥ tripurasundarīṃ aṅguṣṭhābhyāṃ namaḥ | oṃ tripurasundari anāmikābhyāṃ	ai klī sauḥ tripurasundarī iṃ aṅguṣṭhābhyām namaḥ om tripurasundari anāmikābhyām 
SA_MB_asesakulavallariHK-231	namaḥ | oṃ tripurasundari kaniṣṭābhyāṃ namaḥ | oṃ tripurasundari karapuṭābhyāṃ namaḥ |	namaḥ om tripurasundari kaniṣṭābhyām namaḥ om tripurasundari kara puṭābhyām namaḥ 
SA_MB_asesakulavallariHK-232	atha sarveṣāṃ maṃtrāṇāṃ mātṛbhūtatvān mātṛkānyāsaṃ kuryāt | tadyathā |	atha sarveṣām maṃtrāṇām mātṛ bhūta tvāt mātṛkā nyāsam kuryāt tat yathā 
SA_MB_asesakulavallariHK-233	mātṛkānyāsasya brahma * * gāyatrī chando mātṛkā sarasvatī devatā hnau	mātṛkā nyāsasya brahma gāyatrī chandaḥ mātṛkā sarasvatī devatā hnau 
SA_MB_asesakulavallariHK-234	vījāni surāḥ śaktayaścaturvidha puruṣārthe viniyogaḥ | sthānaṃ mukta	vījāni surāḥ śaktayaḥ caturvidha puruṣa arthe viniyogaḥ sthānam 
SA_MB_asesakulavallariHK-235	śrīmatprapañcasāre | ṛṣigurutvācchirasi vṛddhāyena chaṃdokṣaratvā * rasanā	śrīmat prapañcasāre ṛṣi guru tvāt śirasi vṛddha āyena chaṃdaḥ kṣara tvā rasanā 
SA_MB_asesakulavallariHK-236	gataṃ syāt | dhiyā vagantavya na yā sa deha hṛdi pradiṣṭā manudevatā ceti | a& ka& kha&	gatam syāt na yā sa deha hṛdi pradiṣṭā manu devatā ca iti 
SA_MB_asesakulavallariHK-237	ga& gha& ḍa& ā hṛdayāya namaḥ | i& ca& cha& ja& jha& ña& ī śirase svāhā | u&	ga gha ḍa ā hṛdayāya namaḥ i ca cha ja jha ña ī śirase svāhā u 
SA_MB_asesakulavallariHK-238	ṭa& ṭha& ḍa& ḍha& ṇa& śikhāyai vaṣaṭ | e& ta& tha& da& dha& na& e kavacāya	ṭa ṭha ḍa ḍha ṇa śikhāyai vaṣaṭ e ta tha da dha na e kavacāya 
SA_MB_asesakulavallariHK-239	hū& | a& pa& pha& ba& bha& ma& ai& netrāya vauṣaṭ | a& ya& ra& la& va& śa&	hū a pa pha ba bha ma ai netrāya vauṣaṭ a ya ra la va śa 
SA_MB_asesakulavallariHK-240	ṣa& sa& ha& ā astrāya phaṭ | iti tālatraya śikhāvaṃdhanāni vidhāyatā dhyāyet |	ṣa sa ha ā astrāya phaṭ iti tāla traya śikhāvaṃdhanāni vidhāya tā dhyāyet 
SA_MB_asesakulavallariHK-241	svasvamudrābhiḥ | ṣaḍaṃgaṃ nyaset | aṅguṣṭha madhyamānāmikābhirhṛdayam |	sva sva mudrābhiḥ ṣaḍaṃgam nyaset aṅguṣṭha madhyamā anāmikābhiḥ hṛdayam 
SA_MB_asesakulavallariHK-242	aṅguṣṭhānāmikābhyāṃ śiraḥ | unnatāṅguṣṭhamuṣṭinā śikhā | viparīta	aṅguṣṭha anāmikābhyām śiraḥ unnata aṅguṣṭha muṣṭinā śikhā 
SA_MB_asesakulavallariHK-243	karābhyāmaṣṭakādārabhya pādaparyanta sparśanaṃ kavacam | tarjanī	karābhyām aṣṭakāt ārabhya pāda paryanta sparśanam kavacam tarjanī 
SA_MB_asesakulavallariHK-244	madhyamānāmikābhirnetram | tarjanyaṅguṣṭhacchoṭikābhirastam |	madhyamā anāmikābhiḥ netram tarjanī aṅguṣṭha choṭikābhiḥ astam 
SA_MB_asesakulavallariHK-245	paṃcāśallipibhirvibhakta mukhāpāpa na madhyavakṣaḥsthalābhāsvatmālinivaddha	paṃcāśat lipibhiḥ vibhakta 
SA_MB_asesakulavallariHK-246	candraśakalāmāpī nattuṅgastanīm | mudrāmakṣaguṇaśudhyeḍhya kalaśavidyāñca	candra śakalām āpī mudrām akṣa guṇa śudhya īḍhya kalaśa vidyām ca 
SA_MB_asesakulavallariHK-247	hastāmvuje vibhrāṇāṃ viśadaprabhāṃ trinayanāṃ vāgdevatāmāśraye | iti	hasta amvuje vibhrāṇām viśada prabhām trinayanām vāgdevatām āśraye iti 
SA_MB_asesakulavallariHK-248	dhyātvā'ranyāsaṃ samācaret | taduktaṃ śrīmatprapaṃcasāre |	dhyātvā āranyāsam samācaret 
SA_MB_asesakulavallariHK-249	kānanavṛtta hyakṣa śrutino gaṇḍāṣṭa dantamūrdhāsye | doḥ patsadhyogreṣu ca pārṣṇi	danta mūrdha āsye dos pat sadhya ugreṣu ca pārṣṇi 
SA_MB_asesakulavallariHK-250	dvaya pṛṣṭanābhi jaṭhareṣu | rudro * śūlāparagalakakṣeṣu hṛdāni	dvaya pṛṣṭanābhi jaṭhareṣu śūla aparagala kakṣeṣu hṛdāni 
SA_MB_asesakulavallariHK-251	pāṇipādayugeṣu | jaṭharānanayorvyāpaka saṃjñāṃ nyasedathākṣarānkrama iti | atha deha	pāṇi pāda yugeṣu jaṭhara ānanayoḥ vyāpaka saṃjñām nyaset atha akṣarān krame iti  atha deha 
SA_MB_asesakulavallariHK-252	pīṭharudhaṃ srāvayet | taduktaṃ śrīmallakṣaṇa deśikendreṇa | kalpayedātmano dehaṃ	srāvayet tat uktam śrīmat lakṣaṇa deśika indreṇa kalpayet ātmanaḥ deham 
SA_MB_asesakulavallariHK-253	pīṭhadharmābhiḥ kramāt | aṃsoruyugmayorvidvān prādakṣiṇyena deśikaḥ | dharmajñānaṃ	pīṭha dharmābhiḥ kramāt aṃsa ūru yugmayoḥ vidvān prādakṣiṇyena deśikaḥ dharma jñānam 
SA_MB_asesakulavallariHK-254	sa vairāgyamaiśvarya nyasyaṃ tu kramāt |	sa vairāgyam aiśvarya nyasyam tu kramāt 
SA_MB_asesakulavallariHK-255	4b)	b 
SA_MB_asesakulavallariHK-256	mukha pārśvanāḍi pārśve sudharmādīn prakalpayet | dharmādayaḥ smṛtāḥ pādāḥ	mukha pārśvanāḍi pārśve sudharma ādīn prakalpayet dharma ādayaḥ smṛtāḥ pādāḥ 
SA_MB_asesakulavallariHK-257	pīṭhagātrāṇi cāpareti | hṛdaye'nantāya namaḥ | padmāya namaḥ | sūryamaṇḍalāya namaḥ	pīṭha gātrāṇi ca aparā iti hṛdaye anantāya namaḥ padmāya namaḥ sūrya maṇḍalāya namaḥ 
SA_MB_asesakulavallariHK-258	| somamaṇḍalāya namaḥ | ma& vahnimaṇḍalāya namaḥ | sa& śatvāya namaḥ | raiṃ ramase	soma maṇḍalāya namaḥ vahni maṇḍalāya namaḥ namaḥ raiṃ ramase 
SA_MB_asesakulavallariHK-259	namaḥ | ta& tamase namaḥ | ityuparyu parikalpayet |	namaḥ ta tamase namaḥ iti upari u parikalpayet 
SA_MB_asesakulavallariHK-260	evaṃ pīṭhamayo dehe ciṃtayet paradevatām |	evam pīṭha mayaḥ dehe ciṃtayet para devatām 
SA_MB_asesakulavallariHK-261	tataḥ padmanibhā devī vālārka kiraṇoruṇām ||	tatas padma nibhā devī vāla arka kiraṇa ūruṇām 
SA_MB_asesakulavallariHK-262	javākusumasaṃkāśaṃ dāḍimī kusumopamam |	javā kusuma saṃkāśam dāḍimī kusuma upamam 
SA_MB_asesakulavallariHK-263	padmarāgapratīkāśāṃ kuṃkumodakasaṃnibham ||	padmarāga pratīkāśām kuṃkuma udaka saṃnibham 
SA_MB_asesakulavallariHK-264	sphuranmuku * māṇikya kiṃkiṇī jālamaṇḍitām |	          
SA_MB_asesakulavallariHK-265	kālāli kulasaṃkāśaṃ kuṭilālakapallavām ||	kāla ali kula saṃkāśam kuṭila alaka pallavām 
SA_MB_asesakulavallariHK-266	pragāruṇasaṃkāśavadanāmbhojamaṇḍalām |	pragā aruṇa saṃkāśa vadana ambhoja maṇḍalām 
SA_MB_asesakulavallariHK-267	kiṃcidardhendu kuṭila lalāṭa mṛdupaṭṭikām ||	         
SA_MB_asesakulavallariHK-268	pinākadhanurākāraṃ bhrūvandha parameśvarīm |	pinākadhanuḥ ākāram bhrū vandha parameśvarīm 
SA_MB_asesakulavallariHK-269	ānandamuditāhlāda lolāndolita locanām ||	ānanda mudita āhlāda lola āndolita locanām 
SA_MB_asesakulavallariHK-270	sphuran mayūkha saṃghāta vilasadvyomakuṇḍalām |	sphurat mayūkha saṃghāta vilasat vyoma kuṇḍalām 
SA_MB_asesakulavallariHK-271	sugaṇḍamaṇḍalābhoga jitendramṛtamaṇḍalām ||	su gaṇḍa maṇḍala ābhoga jita indra mṛta maṇḍalām 
SA_MB_asesakulavallariHK-272	viśvakarmādi nirmālyaḥ sūtraṃ suspaṣṭanāyikām |	viśvakarma ādi nirmālyaḥ sūtram su spaṣṭa nāyikām 
SA_MB_asesakulavallariHK-273	tāmravidrumaviśvābha raktoṣṇī mamṛtopamām ||	tāmra vidruma viśva ābha rakta uṣṇī m amṛta upamām 
SA_MB_asesakulavallariHK-274	smitamāpūryavijitamādhūrya rasasāgarām |	rasa sāgarām 
SA_MB_asesakulavallariHK-275	anopeta guṇopeta civuko deśaśobhitām ||	anopeta guṇa upeta civukaḥ deśa śobhitām 
SA_MB_asesakulavallariHK-276	kamvugrīvāṃ mahādevīṃ mṛḍālalalitairmujaiḥ |	kamvu grīvām mahādevīm mṛḍāla lalitaiḥ mujaiḥ 
SA_MB_asesakulavallariHK-277	raktotpaladalākārasukumārakarāmvujām ||	rakta utpala dala ākāra sukumāra kara amvujām 
SA_MB_asesakulavallariHK-278	karāmvujanakhajyotirvitānita bhasma	kara amvuja nakha jyotiḥ vitānita bhasma 
SA_MB_asesakulavallariHK-279	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
