segmentnr	original	analyzed
SA_GV01_rv_08_u-912	RV_08.019.11.1{31} yasyāgnirvapurgṛhe stomaṃ cano dadhīta viśvavāryaḥ	yasya agniḥ vapuḥ gṛhe stomam canaḥ dadhīta viśva vāryaḥ 
SA_GV01_rv_08_u-913	RV_08.019.11.2{31} havyā vā veviṣad viṣaḥ	havyā vā veviṣat viṣaḥ 
SA_GV01_rv_08_u-914	RV_08.019.12.1{31} viprasya vā stuvataḥ sahaso yaho makṣūtamasya rātiṣu	viprasya vā stuvataḥ sahasaḥ yaho makṣūtamasya rātiṣu 
SA_GV01_rv_08_u-915	RV_08.019.12.2{31} avodevamuparimartyaṃ kṛdhi vaso vividuṣo vacaḥ	ava udevam upari martyam kṛdhi vaso vividuṣaḥ vacaḥ 
SA_GV01_rv_08_u-916	RV_08.019.13.1{31} yo agniṃ havyadātibhirnamobhirvā sudakṣamāvivāsati	yaḥ agnim havya dātibhiḥ namobhiḥ vā su dakṣam āvivāsati 
SA_GV01_rv_08_u-917	RV_08.019.13.2{31} girā vājiraśociṣam	girā vājira śociṣam 
SA_GV01_rv_08_u-918	RV_08.019.14.1{31} samidhā yo niśitī dāśadaditiṃ dhāmabhirasya martyaḥ	samidhā yaḥ niśitī dāśat aditim dhāmabhiḥ asya martyaḥ 
SA_GV01_rv_08_u-919	RV_08.019.14.2{31} viśvet sa dhībhiḥ subhago janānati dyumnairudna iva tāriṣat	viśvā id sa dhībhiḥ subhagaḥ janān ati dyumnaiḥ udnaḥ iva tāriṣat 
SA_GV01_rv_08_u-920	RV_08.019.15.1{31} tadagne dyumnamā bhara yat sāsahat sadane kaṃ cidatriṇam	tat agne dyumnam ā bhara yat sāsahat sadane kam cit atriṇam 
SA_GV01_rv_08_u-921	RV_08.019.15.2{31} manyuṃ janasya dūḍhyaḥ	manyum janasya dūḍhyaḥ 
SA_GV01_rv_08_u-922	RV_08.019.16.1{32} yena caṣṭe varuṇo mitro aryamā yena nāsatyā bhagaḥ	yena caṣṭe varuṇaḥ mitraḥ aryamā yena nāsatyā bhagaḥ 
SA_GV01_rv_08_u-923	RV_08.019.16.2{32} vayaṃ tat te śavasā gātuvittamā indratvotā vidhemahi	vayam tat te śavasā gātu vittamāḥ indra tva utāḥ vidhemahi 
SA_GV01_rv_08_u-924	RV_08.019.17.1{32} te ghedagne svādhyo ye tvā vipra nidadhire nṛcakṣasam	te gha id agne su ādhyaḥ ye tvā vipra nidadhire nṛ cakṣasam 
SA_GV01_rv_08_u-925	RV_08.019.17.2{32} viprāso deva sukratum	viprāsaḥ deva sukratum 
SA_GV01_rv_08_u-926	RV_08.019.18.1{32} ta id vediṃ subhaga ta āhutiṃ te sotuṃ cakrire divi	te id vedim subhaga te āhutim te sotum cakrire divi 
SA_GV01_rv_08_u-927	RV_08.019.18.2{32} taid vājebhirjigyurmahad dhanaṃ ye tve kāmaṃ nyerire	taiḥ id vājebhiḥ jigyuḥ mahat dhanam ye tve kāmam nyerire 
SA_GV01_rv_08_u-928	RV_08.019.19.1{32} bhadro no agnirāhuto bhadrā rātiḥ subhaga bhadro adhvaraḥ	bhadraḥ naḥ agniḥ āhutaḥ bhadrā rātiḥ subhaga bhadraḥ adhvaraḥ 
SA_GV01_rv_08_u-929	RV_08.019.19.2{32} bhadrā uta praśastayaḥ	bhadrāḥ uta praśastayaḥ 
SA_GV01_rv_08_u-930	RV_08.019.20.1{32} bhadraṃ manaḥ kṛṇuṣva vṛtratūrye yenā samatsu sāsahaḥ	bhadram manaḥ kṛṇuṣva vṛtratūrye yena samatsu sāsahaḥ 
SA_GV01_rv_08_u-931	RV_08.019.20.2{32} ava sthirā tanuhi bhūri śardhatāṃ vanemā te abhiṣṭibhiḥ	ava sthirā tanuhi bhūri śardhatām vanema te abhiṣṭibhiḥ 
SA_GV01_rv_08_u-932	RV_08.019.21.1{33} īḷe girā manurhitaṃ yaṃ devā dūtamaratiṃ nyerire	īḍe girā manuḥ hitam yam devāḥ dūtam aratim nyerire 
SA_GV01_rv_08_u-933	RV_08.019.21.2{33} yajiṣṭhaṃ havyavāhanam	yajiṣṭham havyavāhanam 
SA_GV01_rv_08_u-934	RV_08.019.22.1{33} tigmajambhāya taruṇāya rājate prayo gāyasyagnaye	tigma jambhāya taruṇāya rājate prayaḥ gāyasi agnaye 
SA_GV01_rv_08_u-935	RV_08.019.22.2{33} yaḥ piṃśate sūnṛtābhiḥ suvīryamagnirghṛtebhirāhutaḥ	yaḥ piṃśate sūnṛtābhiḥ su vīryam agniḥ ghṛtebhiḥ āhutaḥ 
SA_GV01_rv_08_u-936	RV_08.019.23.1{33} yadī ghṛtebhirāhuto vāśīmagnirbharata uccāva ca	yadī ghṛtebhiḥ āhutaḥ vāśīm agniḥ bharataḥ uccā ava ca 
SA_GV01_rv_08_u-937	RV_08.019.23.2{33} asura iva nirṇijam	asuraḥ iva nirṇijam 
SA_GV01_rv_08_u-938	RV_08.019.24.1{33} yo havyānyairayatā manurhito deva āsā sugandhinā	yaḥ havyāni ayatā manuḥ hitaḥ devaḥ āsā sugandhinā 
SA_GV01_rv_08_u-939	RV_08.019.24.2{33} vivāsate vāryāṇi svadhvaro hotā devo amartyaḥ	vivāsate vāryāṇi su adhvaraḥ hotā devaḥ amartyaḥ 
SA_GV01_rv_08_u-940	RV_08.019.25.1{33} yadagne martyastvaṃ syāmahaṃ mitramaho amartyaḥ	yat agne martyaḥ tvam syām aham mitra mahas amartyaḥ 
SA_GV01_rv_08_u-941	RV_08.019.25.2{33} sahasaḥ sūnavāhuta	sahasaḥ sūnava ahuta 
SA_GV01_rv_08_u-942	RV_08.019.26.1{34} na tvā rāsīyābhiśastaye vaso na pāpatvāya santya	na tvā rāsīya abhiśastaye vaso na pāpa tvāya santya 
SA_GV01_rv_08_u-943	RV_08.019.26.2{34} na me stotāmatīvā na durhitaḥ syādagne na pāpayā	na me stotā amatīvā na durhitaḥ syāt agne na pāpayā 
SA_GV01_rv_08_u-944	RV_08.019.27.1{34} piturna putraḥ subhṛto duroṇa ā devānetu pra ṇo haviḥ	pituḥ na putraḥ su bhṛtaḥ duroṇe ā devān etu pra naḥ haviḥ 
SA_GV01_rv_08_u-945	RV_08.019.28.1{34} tavāhamagna ūtibhirnediṣṭhābhiḥ saceya joṣamā vaso	tava aham agne ūtibhiḥ nediṣṭhābhiḥ saceya joṣamā vaso 
SA_GV01_rv_08_u-946	RV_08.019.28.2{34} sadā devasya martyaḥ	sadā devasya martyaḥ 
SA_GV01_rv_08_u-947	RV_08.019.29.1{34} tava kratvā saneyaṃ tava rātibhiragne tava praśastibhiḥ	tava kratvā saneyam tava rātibhiḥ agne tava praśastibhiḥ 
SA_GV01_rv_08_u-948	RV_08.019.29.2{34} tvāmidāhuḥ pramatiṃ vaso mamāgne harṣasva dātave	tvām idā āhuḥ pramatim vaso mama agne harṣasva dātave 
SA_GV01_rv_08_u-949	RV_08.019.30.1{34} pra so agne tavotibhiḥ suvīrābhistirate vājabharmabhiḥ	pra saḥ agne tava ūtibhiḥ su vīrābhiḥ tirate vāja bharmabhiḥ 
SA_GV01_rv_08_u-950	RV_08.019.30.2{34} yasya tvaṃ sakhyamāvaraḥ	yasya tvam sakhyam āvaraḥ 
SA_GV01_rv_08_u-951	RV_08.019.31.1{35} tava drapso nīlavān vāśa ṛtviya indhānaḥ siṣṇavā dade	tava drapsaḥ nīlavān vāśaḥ ṛtviyaḥ indhānaḥ siṣṇavā dade 
SA_GV01_rv_08_u-952	RV_08.019.31.2{35} tvaṃ mahīnāmuṣasāmasi priyaḥ kṣapo vastuṣu rājasi	tvam mahīnām uṣasām asi priyaḥ kṣapaḥ vastuṣu rājasi 
SA_GV01_rv_08_u-953	RV_08.019.32.1{35} tamāganma sobharayaḥ sahasramuṣkaṃ svabhiṣṭimavase	tam āganma sobharayaḥ sahasra muṣkam su abhiṣṭim avase 
SA_GV01_rv_08_u-954	RV_08.019.32.2{35} samrājaṃ trāsadasyavam	samrājam trāsadasyavam 
SA_GV01_rv_08_u-955	RV_08.019.33.1{35} yasya te agne anye agnaya upakṣito vayā iva	yasya te agne anye agnayaḥ upakṣitaḥ vayāḥ iva 
SA_GV01_rv_08_u-956	RV_08.019.33.2{35} vipo na dyumnā ni yuve janānāṃ tava kṣatrāṇi vardhayan	vipaḥ na dyumnā ni yuve janānām tava kṣatrāṇi vardhayan 
SA_GV01_rv_08_u-957	RV_08.019.34.1{35} yamādityāso adruhaḥ pāraṃ nayatha martyam	yam ādityāsaḥ adruhaḥ pāram nayatha martyam 
SA_GV01_rv_08_u-958	RV_08.019.34.2{35} maghonāṃ viśveṣāṃ sudānavaḥ	maghonām viśveṣām sudānavaḥ 
SA_GV01_rv_08_u-959	RV_08.019.35.1{35} yūyaṃ rājānaḥ kaṃ ciccarṣaṇīsahaḥ kṣayantaṃ mānuṣānanu	yūyam rājānaḥ kam cit carṣaṇīsahaḥ kṣayantam mānuṣān anu 
SA_GV01_rv_08_u-960	RV_08.019.35.2{35} vayaṃ te vo varuṇa mitrāryaman syāmed ṛtasya rathyaḥ	vayam te vaḥ varuṇa mitra aryaman syāma id ṛtasya rathyaḥ 
SA_GV01_rv_08_u-961	RV_08.019.36.1{35} adān me paurukutsyaḥ pañcāśataṃ trasadasyurvadhūnām	adāt me paurukutsyaḥ pañcāśatam trasadasyuḥ vadhūnām 
SA_GV01_rv_08_u-962	RV_08.019.36.2{35} maṃhiṣṭho aryaḥ satpatiḥ	maṃhiṣṭhaḥ aryaḥ satpatiḥ 
SA_GV01_rv_08_u-963	RV_08.019.37.1{35} uta me prayiyorvayiyoḥ suvāstvā adhi tugvani	uta me prayiyoḥ vayiyoḥ suvāstvā adhi tugvani 
SA_GV01_rv_08_u-964	RV_08.019.37.2{35} tisṝṇāṃsaptatīnāṃ śyāvaḥ praṇetā bhuvad vasurdiyānāṃ patiḥ	tisṝṇām saptatīnām śyāvaḥ praṇetā bhuvat vasuḥ diyānām patiḥ 
SA_GV01_rv_08_u-965	RV_08.020.01.1{36} ā gantā mā riṣaṇyata prasthāvāno māpa sthātā samanyavaḥ	ā ganta mā riṣaṇyata prasthāvānaḥ mā apa sthāta samanyavaḥ 
SA_GV01_rv_08_u-966	RV_08.020.01.2{36} sthirā cin namayiṣṇavaḥ	sthirā cit namayiṣṇavaḥ 
SA_GV01_rv_08_u-967	RV_08.020.02.1{36} vīḷupavibhirmaruta ṛbhukṣaṇa ā rudrāsaḥ sudītibhiḥ	vīḍu pavibhiḥ marutaḥ ṛbhukṣaṇaḥ ā rudrāsaḥ su dītibhiḥ 
SA_GV01_rv_08_u-968	RV_08.020.02.2{36} iṣā no adyā gatā puruspṛho yajñamā sobharīyavaḥ	iṣā naḥ adyā gata puruspṛhaḥ yajñamā sobharīyavaḥ 
SA_GV01_rv_08_u-969	RV_08.020.03.1{36} vidmā hi rudriyāṇāṃ śuṣmamugraṃ marutāṃ śimīvatām	vidma hi rudriyāṇām śuṣmam ugram marutām śimīvatām 
SA_GV01_rv_08_u-970	RV_08.020.03.2{36} viṣṇoreṣasya mīḷhuṣām	viṣṇoḥ eṣasya mīḷhuṣām 
SA_GV01_rv_08_u-971	RV_08.020.04.1{36} vi dvīpāni pāpatan tiṣṭhad duchunobhe yujanta rodasī	vi dvīpāni pāpatan tiṣṭhat duchunā ubhe yujanta rodasī 
SA_GV01_rv_08_u-972	RV_08.020.04.2{36} pra dhanvānyairata śubhrakhādayo yadejatha svabhānavaḥ	pra dhanvāni airata śubhra khādayaḥ yat ejatha sva bhānavaḥ 
SA_GV01_rv_08_u-973	RV_08.020.05.1{36} acyutā cid vo ajmannā nānadati parvatāso vanaspatiḥ	acyutā cit vaḥ ajman ā nānadati parvatāsaḥ vanaspatiḥ 
SA_GV01_rv_08_u-974	RV_08.020.05.2{36} bhūmiryāmeṣu rejate	bhūmiḥ yāmeṣu rejate 
SA_GV01_rv_08_u-975	RV_08.020.06.1{37} amāya vo maruto yātave dyaurjihīta uttarā bṛhat	amāya vaḥ marutaḥ yātave dyauḥ jihīte uttarā bṛhat 
SA_GV01_rv_08_u-976	RV_08.020.06.2{37} yatrā naro dediśate tanūṣvā tvakṣāṃsi bāhvojasaḥ	yatrā naraḥ dediśate tanūṣva tvakṣāṃsi bāhu ojasaḥ 
SA_GV01_rv_08_u-977	RV_08.020.07.1{37} svadhāmanu śriyaṃ naro mahi tveṣā amavanto vṛṣapsavaḥ	svadhām anu śriyam naraḥ mahi tveṣāḥ amavantaḥ vṛṣapsavaḥ 
SA_GV01_rv_08_u-978	RV_08.020.07.2{37} vahante ahrutapsavaḥ	vahante ahrutapsavaḥ 
SA_GV01_rv_08_u-979	RV_08.020.08.1{37} gobhirvāṇo ajyate sobharīṇāṃ rathe kośe hiraṇyaye	gobhiḥ vāṇaḥ ajyate sobharīṇām rathe kośe hiraṇyaye 
SA_GV01_rv_08_u-980	RV_08.020.08.2{37} gobandhavaḥ sujātāsa iṣe bhuje mahānto naḥ sparase nu	go bandhavaḥ sujātāsaḥ iṣe bhuje mahāntaḥ naḥ sparase nu 
SA_GV01_rv_08_u-981	RV_08.020.09.1{37} prati vo vṛṣadañjayo vṛṣṇe śardhāya mārutāya bharadhvam	prati vaḥ vṛṣat añjayaḥ vṛṣṇe śardhāya mārutāya bharadhvam 
SA_GV01_rv_08_u-982	RV_08.020.09.2{37} havyā vṛṣaprayāvṇe	havyā vṛṣa prayāvṇe 
SA_GV01_rv_08_u-983	RV_08.020.10.1{37} vṛṣaṇaśvena maruto vṛṣapsunā rathena vṛṣanābhinā	vṛṣaṇaśvena marutaḥ vṛṣapsunā rathena vṛṣa nābhinā 
SA_GV01_rv_08_u-984	RV_08.020.10.2{37} ā śyenāso na pakṣiṇo vṛthā naro havyā no vītaye gata	ā śyenāsaḥ na pakṣiṇaḥ vṛthā naraḥ havyā naḥ vītaye gata 
SA_GV01_rv_08_u-985	RV_08.020.11.1{38} samānamañjyeṣāṃ vi bhrājante rukmāso adhi bāhuṣu	samāna mañjyeṣām vi bhrājante rukmāsaḥ adhi bāhuṣu 
SA_GV01_rv_08_u-986	RV_08.020.11.2{38} davidyutaty ṛṣṭayaḥ	davidyutati ṛṣṭayaḥ 
SA_GV01_rv_08_u-987	RV_08.020.12.1{38} ta ugrāso vṛṣaṇa ugrabāhavo nakiṣ ṭanūṣu yetire	te ugrāsaḥ vṛṣaṇaḥ ugra bāhavaḥ nakir tanūṣu yetire 
SA_GV01_rv_08_u-988	RV_08.020.12.2{38} sthirā dhanvānyāyudhā ratheṣu vo 'nīkeṣvadhi śriyaḥ	sthirā dhanvāni āyudhā ratheṣu vaḥ nīkeṣu adhi śriyaḥ 
SA_GV01_rv_08_u-989	RV_08.020.13.1{38} yeṣāmarṇo na sapratho nāma tveṣaṃ śaśvatāmekamidbhuje	yeṣām arṇaḥ na saprathaḥ nāma tveṣam śaśvatām ekam id bhuje 
SA_GV01_rv_08_u-990	RV_08.020.13.2{38} vayo na pitryaṃ sahaḥ	vayaḥ na pitryam sahaḥ 
SA_GV01_rv_08_u-991	RV_08.020.14.1{38} tān vandasva marutastānupa stuhi teṣāṃ hi dhunīnām	tān vandasva marutaḥ tān upa stuhi teṣām hi dhunīnām 
SA_GV01_rv_08_u-992	RV_08.020.14.2{38} arāṇāṃ na caramastadeṣāṃ dānā mahnā tadeṣām	arāṇām na caramaḥ tat eṣām dānā mahnā tat eṣām 
SA_GV01_rv_08_u-993	RV_08.020.15.1{38} subhagaḥ sa va ūtiṣvāsa pūrvāsu maruto vyuṣṭiṣu	subhagaḥ sa vaḥ ūtiṣu āsa pūrvāsu marutaḥ vyuṣṭiṣu 
SA_GV01_rv_08_u-994	RV_08.020.15.2{38} yovā nūnamutāsati	yaḥ vā nūnam uta asati 
SA_GV01_rv_08_u-995	RV_08.020.16.1{39} yasya vā yūyaṃ prati vājino nara ā havyā vītaye gatha	yasya vā yūyam prati vājinaḥ naraḥ ā havyā vītaye 
SA_GV01_rv_08_u-996	RV_08.020.16.2{39} abhi ṣa dyumnairuta vājasātibhiḥ sumnā vo dhūtayo naśat	abhi sa dyumnaiḥ uta vājasātibhiḥ sumnā vaḥ dhūtayaḥ naśat 
SA_GV01_rv_08_u-997	RV_08.020.17.1{39} yathā rudrasya sūnavo divo vaśantyasurasya vedhasaḥ	yathā rudrasya sūnavaḥ divaḥ vaśanti asurasya vedhasaḥ 
SA_GV01_rv_08_u-998	RV_08.020.17.2{39} yuvānastathedasat	yuvānaḥ tathā id asat 
SA_GV01_rv_08_u-999	RV_08.020.18.1{39} ye cārhanti marutaḥ sudānavaḥ sman mīḷhuṣaścaranti ye	ye ca arhanti marutaḥ sudānavaḥ smat mīḷhuṣaḥ caranti ye 
SA_GV01_rv_08_u-1000	RV_08.020.18.2{39} ataścidā na upa vasyasā hṛdā yuvāna ā vavṛdhvam	ataścidā naḥ upa vasyasā hṛdā yuvānaḥ ā vavṛdhvam 
SA_GV01_rv_08_u-1001	RV_08.020.19.1{39} yūna ū ṣu naviṣṭhayā vṛṣṇaḥ pāvakānabhi sobhare girā	yūnaḥ u su naviṣṭhayā vṛṣṇaḥ pāvakān abhi sobhare girā 
SA_GV01_rv_08_u-1002	RV_08.020.19.2{39} gāya gā iva carkṛṣat	gāya gāḥ iva carkṛṣat 
SA_GV01_rv_08_u-1003	RV_08.020.20.1{39} sāhā ye santi muṣṭiheva havyo viśvāsu pṛtsu hotṛṣu	sāhāḥ ye santi muṣṭi hā iva havyaḥ viśvāsu pṛtsu hotṛṣu 
SA_GV01_rv_08_u-1004	RV_08.020.20.2{39} vṛṣṇaścandrān na suśravastamān girā vandasva maruto aha	vṛṣṇaḥ candrān na su śravastamān girā vandasva marutaḥ aha 
SA_GV01_rv_08_u-1005	RV_08.020.21.1{40} gāvaścid ghā samanyavaḥ sajātyena marutaḥ sabandhavaḥ	gāvaḥ cit gha samanyavaḥ sajātyena marutaḥ sa bandhavaḥ 
SA_GV01_rv_08_u-1006	RV_08.020.21.2{40} rihate kakubho mithaḥ	rihate kakubhaḥ mithas 
SA_GV01_rv_08_u-1007	RV_08.020.22.1{40} martaścid vo nṛtavo rukmavakṣasa upa bhrātṛtvamāyati	martaḥ cit vaḥ nṛtavaḥ rukma vakṣasaḥ upa bhrātṛ tvam āyati 
SA_GV01_rv_08_u-1008	RV_08.020.22.2{40} adhino gāta marutaḥ sadā hi va āpitvamasti nidhruvi	adhinaḥ gāta marutaḥ sadā hi vaḥ āpi tvam asti nidhruvi 
SA_GV01_rv_08_u-1009	RV_08.020.23.1{40} maruto mārutasya na ā bheṣajasya vahatā sudānavaḥ	marutaḥ mārutasya naḥ ā bheṣajasya vahata sudānavaḥ 
SA_GV01_rv_08_u-1010	RV_08.020.23.2{40} yūyaṃsakhāyaḥ saptayaḥ	yūyaṃsakhāyaḥ saptayaḥ 
SA_GV01_rv_08_u-1011	RV_08.020.24.1{40} yābhiḥ sindhumavatha yābhistūrvatha yābhirdaśasyathākrivim	yābhiḥ sindhum avatha yābhiḥ tūrvatha yābhiḥ daśasyatha akrivim 
SA_GV01_rv_08_u-1012	RV_08.020.24.2{40} mayo no bhūtotibhirmayobhuvaḥ śivābhirasacadviṣaḥ	mayaḥ naḥ bhūta ūtibhiḥ mayobhuvaḥ śivābhiḥ a saca dviṣaḥ 
SA_GV01_rv_08_u-1013	RV_08.020.25.1{40} yat sindhau yadasiknyāṃ yat samudreṣu marutaḥ subarhiṣaḥ	yat sindhau yat asiknyām yat samudreṣu marutaḥ su barhiṣaḥ 
SA_GV01_rv_08_u-1014	RV_08.020.25.2{40} yat parvateṣu bheṣajam	yat parvateṣu bheṣajam 
SA_GV01_rv_08_u-1015	RV_08.020.26.1{40} viśvaṃ paśyanto bibhṛthā tanūṣvā tenā no adhi vocata	viśvam paśyantaḥ bibhṛtha tanūṣva tena naḥ adhi vocata 
SA_GV01_rv_08_u-1016	RV_08.020.26.2{40} kṣamā rapo maruta āturasya na iṣkartā vihrutaṃ punaḥ	kṣamā rapaḥ marutaḥ āturasya naḥ iṣkarta vihrutam punar 
SA_GV01_rv_08_u-1017	RV_08.021.01.1{01} vayamu tvāmapūrvya sthūraṃ na kaccid bharanto 'vasyavaḥ	vayam u tvāmapūrvya sthūram na kaccit bharantaḥ vasyavaḥ 
SA_GV01_rv_08_u-1018	RV_08.021.01.2{01} vāje citraṃ havāmahe	vāje citram havāmahe 
SA_GV01_rv_08_u-1019	RV_08.021.02.1{01} upa tvā karmannūtaye sa no yuvograścakrāma yo dhṛṣat	upa tvā karman ūtaye sa naḥ yuvā ugraḥ cakrāma yaḥ dhṛṣat 
SA_GV01_rv_08_u-1020	RV_08.021.02.2{01} tvāmid dhyavitāraṃ vavṛmahe sakhāya indra sānasim	tvām id hyavitāram vavṛmahe sakhāyaḥ indra sānasim 
SA_GV01_rv_08_u-1021	RV_08.021.03.1{01} ā yāhīma indavo 'śvapate gopata urvarāpate	ā yāhi ime indavaḥ śva pate go pate urvarā pate 
SA_GV01_rv_08_u-1022	RV_08.021.03.2{01} somaṃ somapate piba	somam soma pate piba 
SA_GV01_rv_08_u-1023	RV_08.021.04.1{01} vayaṃ hi tvā bandhumantamabandhavo viprāsa indra yemima	vayam hi tvā bandhumantam abandhavaḥ viprāsaḥ indra yemima 
SA_GV01_rv_08_u-1024	RV_08.021.04.2{01} yā te dhāmāni vṛṣabha tebhirā gahi viśvebhiḥ somapītaye	yā te dhāmāni vṛṣabha tebhiḥ ā gahi viśvebhiḥ soma pītaye 
SA_GV01_rv_08_u-1025	RV_08.021.05.1{01} sīdantaste vayo yathā gośrīte madhau madire vivakṣaṇe	sīdantaḥ te vayaḥ yathā go śrīte madhau madire vivakṣaṇe 
SA_GV01_rv_08_u-1026	RV_08.021.05.2{01} abhi tvāmindra nonumaḥ	abhi tvām indra nonumaḥ 
SA_GV01_rv_08_u-1027	RV_08.021.06.1{02} achā ca tvainā namasā vadāmasi kiṃ muhuścid vi dīdhayaḥ	achā ca tvā enā namasā vadāmasi kim muhuścit vi dīdhayaḥ 
SA_GV01_rv_08_u-1028	RV_08.021.06.2{02} santi kāmāso harivo dadiṣ ṭvaṃ smo vayaṃ santi no dhiyaḥ	santi kāmāsaḥ harivas dadiḥ tvam smaḥ vayam santi naḥ dhiyaḥ 
SA_GV01_rv_08_u-1029	RV_08.021.07.1{02} nūtnā idindra te vayamūtī abhūma nahi nū te adrivaḥ	nūtnāḥ id indra te vayam ūtī abhūma nahi nu te adrivas 
SA_GV01_rv_08_u-1030	RV_08.021.07.2{02} vidmā purā parīṇasaḥ	vidma purā parīṇasaḥ 
SA_GV01_rv_08_u-1031	RV_08.021.08.1{02} vidmā sakhitvamuta śūra bhojyamā te tā vajrinnīmahe	vidma sakhi tvam uta śūra bhojyam ā te tā vajrin nīmahe 
SA_GV01_rv_08_u-1032	RV_08.021.08.2{02} uto samasminnā śiśīhi no vaso vāje suśipra gomati	uta u samasmin ā śiśīhi naḥ vaso vāje su śipra gomati 
SA_GV01_rv_08_u-1033	RV_08.021.09.1{02} yo na idam-idaṃ purā pra vasya ānināya tamu va stuṣe	yaḥ naḥ idam idam purā pra vasyaḥ ānināya tam u vaḥ stuṣe 
SA_GV01_rv_08_u-1034	RV_08.021.09.2{02} sakhāya indramūtaye	sakhāyaḥ indramūtaye 
SA_GV01_rv_08_u-1035	RV_08.021.10.1{02} haryaśvaṃ satpatiṃ carṣaṇīsahaṃ sa hi ṣmā yo amandata	haryaśvam satpatim carṣaṇīsaham sa hi sma yaḥ amandata 
SA_GV01_rv_08_u-1036	RV_08.021.10.2{02} ā tu naḥ sa vayati gavyamaśvyaṃ stotṛbhyo maghavā śatam	ā tu naḥ sa vayati gavyam aśvyam stotṛbhyaḥ maghavā śatam 
SA_GV01_rv_08_u-1037	RV_08.021.11.1{03} tvayā ha svid yujā vayaṃ prati śvasantaṃ vṛṣabha bruvīmahi	tvayā ha svid yujā vayam prati śvasantam vṛṣabha bruvīmahi 
SA_GV01_rv_08_u-1038	RV_08.021.11.2{03} saṃsthe janasya gomataḥ	saṃsthe janasya gomataḥ 
SA_GV01_rv_08_u-1039	RV_08.021.12.1{03} jayema kāre puruhūta kāriṇo 'bhi tiṣṭhema dūḍhyaḥ	jayema kāre puruhūta kāriṇaḥ bhi tiṣṭhema dūḍhyaḥ 
SA_GV01_rv_08_u-1040	RV_08.021.12.2{03} nṛbhirvṛtraṃ hanyāma śūśuyāma cāverindra pra ṇo dhiyaḥ	nṛbhiḥ vṛtram hanyāma śūśuyāma ca aveḥ indra pra naḥ dhiyaḥ 
SA_GV01_rv_08_u-1041	RV_08.021.13.1{03} abhrātṛvyo anā tvamanāpirindra januṣā sanādasi	a bhrātṛvyaḥ anā tvam anāpiḥ indra januṣā sanāt asi 
SA_GV01_rv_08_u-1042	RV_08.021.13.2{03} yudhedāpitvamichase	yudhā idāpi tvam ichase 
SA_GV01_rv_08_u-1043	RV_08.021.14.1{03} nakī revantaṃ sakhyāya vindase pīyanti te surāśvaḥ	nakir revantam sakhyāya vindase pīyanti te surāśvaḥ 
SA_GV01_rv_08_u-1044	RV_08.021.14.2{03} yadā kṛṇoṣi nadanuṃ samūhasyādit piteva hūyase	yadā kṛṇoṣi nadanum samūhasya adit pitā iva hūyase 
SA_GV01_rv_08_u-1045	RV_08.021.15.1{03} mā te amājuro yathā mūrāsa indra sakhye tvāvataḥ	mā te amājuraḥ yathā mūrāsaḥ indra sakhye tvāvataḥ 
SA_GV01_rv_08_u-1046	RV_08.021.15.2{03} ni ṣadāma sacā sute	ni ṣadāma sacā sute 
SA_GV01_rv_08_u-1047	RV_08.021.16.1{04} mā te godatra nirarāma rādhasa indra mā te gṛhāmahi	mā te go datra nirarāma rādhasaḥ indra mā te gṛhāmahi 
SA_GV01_rv_08_u-1048	RV_08.021.16.2{04} dṛḷhā cidaryaḥ pra mṛśābhyā bhara na te dāmāna ādabhe	dṛḍhā cidaryaḥ pra mṛśa ābhyā bhara na te dāmānaḥ ādabhe 
SA_GV01_rv_08_u-1049	RV_08.021.17.1{04} indro vā ghediyan maghaṃ sarasvatī vā subhagā dadirvasu	indraḥ vā ghediyat magham sarasvatī vā subhagā dadiḥ vasu 
SA_GV01_rv_08_u-1050	RV_08.021.17.2{04} tvaṃ vā citra dāśuṣe	tvam vā citra dāśuṣe 
SA_GV01_rv_08_u-1051	RV_08.021.18.1{04} citra id rājā rājakā idanyake yake sarasvatīmanu	citraḥ id rājā rājakāḥ id anyake yake sarasvatīm anu 
SA_GV01_rv_08_u-1052	RV_08.021.18.2{04} parjanya iva tatanad dhi vṛṣṭyā sahasramayutā dadat	parjanyaḥ iva tatanat hi vṛṣṭyā sahasram ayutā dadat 
SA_GV01_rv_08_u-1053	RV_08.022.01.1{05} o tyamahva ā rathamadyā daṃsiṣṭhamūtaye	ā u tyam ahve ā ratham adya daṃsiṣṭhamūtaye 
SA_GV01_rv_08_u-1054	RV_08.022.01.2{05} yamaśvinā suhavā rudravartanī ā sūryāyai tasthathuḥ	yam aśvinā su havā rudravartanī ā sūryāyai tasthathuḥ 
SA_GV01_rv_08_u-1055	RV_08.022.02.1{05} pūrvāyuṣaṃ suhavaṃ puruspṛhaṃ bhujyuṃ vājeṣu pūrvyam	pūrva āyuṣam su havam puruspṛham bhujyum vājeṣu pūrvyam 
SA_GV01_rv_08_u-1056	RV_08.022.02.2{05} sacanāvantaṃ sumatibhiḥ sobhare vidveṣasamanehasam	sacanāvantam sumatibhiḥ sobhare vidveṣasam anehasam 
SA_GV01_rv_08_u-1057	RV_08.022.03.1{05} iha tyā purubhūtamā devā namobhiraśvinā	iha tyā puru bhūtamā devā namobhiḥ aśvinā 
