segmentnr	original	analyzed
SA_T08_suvrnavu-613	yat kāruṇyacittaṃ paryupasthāpya gatvā rājā vijñapyatāṃ /	yat kāruṇya cittam paryupasthāpya gatvā rājā vijñapyatām 
SA_T08_suvrnavu-614	tanmantriṇo vā kadācic ca te 'rtharucitvāt suyuktam api yuṣmadvacanam anyathā na manayanti /	tad mantriṇaḥ vā kadācid ca te ṛtha ruci tvāt su yuktam api yuṣmad vacanam anyathā na manayanti 
SA_T08_suvrnavu-615	ahañ ca putraviyogenātyantaṃ vyathitaḥ /	aham ca putra viyogena atyantam vyathitaḥ 
SA_T08_suvrnavu-616	tataḥ sarvasvam api madīyaṃ dattvā tathā prasādaḥ karaṇīyo yathā kumāraḥ pravicāryata iti /	tatas sarva svam api madīyam dattvā tathā prasādaḥ karaṇīyaḥ yathā kumāraḥ pravicāryate iti 
SA_T08_suvrnavu-617	Sva Roy 87,1 - 89,3	sva roy  /
SA_T08_suvrnavu-618	[38] prajñāto 'sau sārthavāhaḥ kṛtamitraś ca /	prajñātaḥ sau sārthavāhaḥ kṛtamitraḥ ca 
SA_T08_suvrnavu-619	teṣu vacanāt kumāraguṇānurāgāc cābhyupagataṃ tataḥ taiḥ pravīṇā vyavahāriṇaḥ paurikā rājakulaṃ preṣitā uktāś ca /	teṣu vacanāt kumāra guṇa anurāgāt ca abhyupagatam tatas taiḥ pravīṇāḥ vyavahāriṇaḥ paurikāḥ rājakulam preṣitāḥ uktāḥ ca 
SA_T08_suvrnavu-620	sa ced adya kumāraḥ punar nipuṇataraṃ pravicāryate vayam api rājñaḥ suvarṇalakṣam anuprayacchāma iti /	sa ced adya kumāraḥ punar nipuṇataram pravicāryate vayam api rājñaḥ suvarṇa lakṣam anuprayacchāmaḥ iti 
SA_T08_suvrnavu-621	tatas te paurikā vyavahāriṇaḥ karaṇamaṇḍapaṅgatāḥ pracaṇḍena cāmātyena dūrata eva dṛṣṭā uktāś ca bhavantaḥ kim āgamanaprayojanam iti /	tatas te paurikāḥ vyavahāriṇaḥ pracaṇḍena ca amātyena dūratas eva dṛṣṭāḥ uktāḥ ca bhavantaḥ kim āgamana prayojanam iti 
SA_T08_suvrnavu-622	tair ākhyātaṃ rājagṛhanivāsinaś ca paurā evaṃ vijñapayanty ayaṃ suvarṇavarṇaḥ kumāro	taiḥ ākhyātam rājagṛha nivāsinaḥ ca paurāḥ evam vijñapayanti ayam suvarṇa varṇaḥ kumāraḥ 
SA_T08_suvrnavu-623	'tyarthaṃ rūpaudāryasampadā yuktatvān mahājanavallabhaś ced asya viyogād rājagṛhanivāsino	tyartham rūpa audārya sampadā yukta tvāt mahā jana vallabhaḥ ced asya viyogāt rājagṛha nivāsinaḥ 
SA_T08_suvrnavu-624	janakasya mahatī pīḍā /	janakasya mahatī pīḍā 
SA_T08_suvrnavu-625	dharmābhiratatvād vinayādiguṇopetatvāc cāsya na kaścid enam aparādham abhiśraddadhāti /	dharma abhirata tvāt vinaya ādi guṇa upeta tvāt ca asya na kaścid enam aparādham abhiśraddadhāti 
SA_T08_suvrnavu-626	tad vayaṃ suvarṇalakṣam anuprayacchāmaḥ /	tat vayam suvarṇa lakṣam anuprayacchāmaḥ 
SA_T08_suvrnavu-627	divākaraś ca sārthavāhaḥ sarvasvam asmadvijñaptyā suvarṇavarṇaḥ kumāraḥ pratinivartya punar nipuṇataraṃ pravicāryatām evaṃ kṛte cāsmākaṃ vijñāptisākalyaṃ  #	divākaraḥ ca sārthavāhaḥ sarva svam asmad vijñaptyā suvarṇa varṇaḥ kumāraḥ pratinivartya punar nipuṇataram pravicāryatām evam kṛte ca asmākam vijñāpti sākalyam 
SA_T08_suvrnavu-628	kṛtaṃ bhavati /	kṛtam bhavati 
SA_T08_suvrnavu-629	rājñaś ca koṣaḥ samvarddhito bhavati /	rājñaḥ ca koṣaḥ samvarddhitaḥ bhavati 
SA_T08_suvrnavu-630	Sva Roy 89,3 - 91,5	sva roy  /
SA_T08_suvrnavu-631	[39] pracaṇḍo 'mātyaḥ śrutvā ruṣitaḥ kathayati /	pracaṇḍaḥ mātyaḥ śrutvā ruṣitaḥ kathayati 
SA_T08_suvrnavu-632	bhavantaḥ kim atra na vicāritaṃ yad bhūyo vicāryate yac ca kathayata rājakośa eṣa saṃvarddhito bhavatīti /	bhavantaḥ kim atra na vicāritam yat bhūyas vicāryate yat ca kathayata rāja kośaḥ eṣa saṃvarddhitaḥ bhavati iti 
SA_T08_suvrnavu-633	tata kiṃ vayam anyāyopāttair dravyai rājakośaṃ samvarddhayiṣyāmaḥ /	tata kim vayam anyāya upāttaiḥ dravyaiḥ rāja kośam samvarddhayiṣyāmaḥ 
SA_T08_suvrnavu-634	na ca yuṣmābhī rājño 'bhiprāyo 'vabuddhaḥ /	na ca yuṣmābhiḥ rājñaḥ bhiprāyaḥ vabuddhaḥ 
SA_T08_suvrnavu-635	sarvathā yūyam avaśyaṃ vaiśālakānāṃ prayogeṇāsya rājño 'narthaṅ karttukāmā yenaivam upāyenāsya rājño 'varṇaṃ niścārayitum icchatha /	sarvathā yūyam avaśyam vaiśālakānām prayogeṇa asya rājñaḥ narthaṅ karttu kāmāḥ yena evam upāyena asya rājñaḥ varṇam niścārayitum icchatha 
SA_T08_suvrnavu-636	anyāyakāry eva rājā yad evam avicāryaṃ janapadaṃ vināśayatīti /	anyāya kārī eva rājā yat evam a vicāryam janapadam vināśayati iti 
SA_T08_suvrnavu-637	tena te nirbhartsitāḥ /	tena te nirbhartsitāḥ 
SA_T08_suvrnavu-638	sa tān nirbhartsayitvā catvāro 'sya kṛtāntapuruṣasadṛśāḥ santi manuṣyā atiraudrakarmāṇaḥ satatābhyāsavaśān nirghṛṇīkṛtasantānā niṣkaruṇās tān  #	sa tān nirbhartsayitvā catvāraḥ sya kṛtānta puruṣa sadṛśāḥ santi manuṣyāḥ ati raudra karmāṇaḥ satata abhyāsa vaśāt nirghṛṇīkṛta santānāḥ niṣkaruṇāḥ tān 
SA_T08_suvrnavu-639	āhūya kathayati /	āhūya kathayati 
SA_T08_suvrnavu-640	gacchata śīghraṃ vadhyaghātakān adhitiṣṭhata /	gacchata śīghram vadhya ghātakān adhitiṣṭhata 
SA_T08_suvrnavu-641	asmādvacanācca vaktavyā śīghram enaṃ nagarān niṣkāsya yathā sandiṣṭena vidhinā praghātayata /	asmāt vacanāt ca vaktavyā śīghram enam nagarāt niṣkāsya yathā sandiṣṭena vidhinā praghātayata 
SA_T08_suvrnavu-642	na ca yuṣmābhir māṃ muktvā rājānam vānayasya kasyacid vacanenāyaṃ moktavyaḥ /	na ca yuṣmābhiḥ mām muktvā rājānam vā anayasya kasyacid vacanena ayam moktavyaḥ 
SA_T08_suvrnavu-643	evaṃ hi kurvatāṃ śreyo 'nyathāhaṃ bhavatām mahāmarāryādābandaṅ karomīti /	evam hi kurvatām śreyaḥ nyathā aham bhavatām karomi iti 
SA_T08_suvrnavu-644	evaṃ svāminn iti te rājapuruṣās tasya pratiśrutya khaḍgapāṇayaḥ saṃprasthitās /	evam svāmin iti te rāja puruṣāḥ tasya pratiśrutya khaḍga pāṇayaḥ saṃprasthitāḥ 
SA_T08_suvrnavu-645	Sva Roy 91,5 - 93,4	sva roy  /
SA_T08_suvrnavu-646	[40] te vadhyaghātakā vyākṣepaśatāni kurvāṇāḥ śainaḥ śainaḥ suvarṇavarṇaṃ kumāraṃ	te vadhya ghātakāḥ vyākṣepa śatāni kurvāṇāḥ śainaḥ śainaḥ suvarṇa varṇam kumāram 
SA_T08_suvrnavu-647	rathyāvīthīcatvaraśṛṅgāṭakeṣv anuśrāvayantaḥ paribhrāmayanto 'ho vata kumārasya kecit	rathyā vīthī catvara śṛṅgāṭakeṣu anuśrāvayantaḥ paribhrāmayantaḥ ho vata kumārasya kecid 
SA_T08_suvrnavu-648	mocayitāro bhaviṣyanty apy evaṃ vayam īdṛśam akāryaṃ na kurma iti /	mocayitāraḥ bhaviṣyanti api evam vayam īdṛśam akāryam na kurmaḥ iti 
SA_T08_suvrnavu-649	te rājapuruṣā nikṛṣṭakhaḍgapāṇayas samprāptā tais teṣām vadhyaghātakānāṃ yathā sandiṣṭam ākhyātaṃ /	te rāja puruṣāḥ nikṛṣṭa khaḍga pāṇayaḥ samprāptā taiḥ teṣām vadhya ghātakānām yathā sandiṣṭam ākhyātam 
SA_T08_suvrnavu-650	uktāś ca yady enaṃ śīghraṃ nagarān niṣkrāmya yathā sandiṣṭena vidhinā na praghātayata /	uktāḥ ca yadi enam śīghram nagarāt niṣkrāmya yathā sandiṣṭena vidhinā na praghātayata 
SA_T08_suvrnavu-651	vayaṃ yuṣmān sāmpratam eva praghātayāma iti /	vayam yuṣmān sāmpratam eva praghātayāmaḥ iti 
SA_T08_suvrnavu-652	te tān atisekanikṛṣṭān khaḍgavyagraṣṭān yamapuruṣān ivālokya saṃtrastās tato maraṇabhayabhītāś cintayituṃ pravṛttāḥ hā kaṣṭaṃ na kenacit kumārasya  #	te tān atiseka nikṛṣṭān yama puruṣān iva ālokya saṃtrastāḥ tatas maraṇa bhaya bhītāḥ cintayitum pravṛttāḥ hā kaṣṭam na kenacid kumārasya 
SA_T08_suvrnavu-653	paritrāṇaṃ kṛtaṃ /	paritrāṇam kṛtam 
SA_T08_suvrnavu-654	sāṃpratam asmābhir eva praghātayitavyo bhaviṣyatīti /	sāṃpratam asmābhiḥ eva praghātayitavyaḥ bhaviṣyati iti 
SA_T08_suvrnavu-655	bāṣpāmbupariplutekṣaṇais tai rājapuruṣair adhiṣṭhitāḥ suvarṇavarṇaṃ nagarān niṣkrāmayitum ārabdhāḥ /	bāṣpa ambu paripluta īkṣaṇaiḥ taiḥ rāja puruṣaiḥ adhiṣṭhitāḥ suvarṇa varṇam nagarāt niṣkrāmayitum ārabdhāḥ 
SA_T08_suvrnavu-656	Sva Roy 93,4 - 96,5	sva roy  /
SA_T08_suvrnavu-657	[41] tañ ca nagarān niṣkāsyamānam ālokyānekāni prāṇiśatasahasrāṇi ekaraveṇoccair vikroṣṭum ārabdhāni hā kaṣṭam eṣa /	tam ca nagarāt niṣkāsyamānam ālokya anekāni prāṇi śata sahasrāṇi eka raveṇa uccais vikroṣṭum ārabdhāni hā kaṣṭam eṣa 
SA_T08_suvrnavu-658	divākaraḥ sārthavāhaḥ sarvasvena viyujyate /	divākaraḥ sārthavāhaḥ sarva svena viyujyate 
SA_T08_suvrnavu-659	eṣa divākarasya sārthavāhasya mātṛkāvaṅśaś chidyate /	eṣa divākarasya sārthavāhasya mātṛkā vaṅśaḥ chidyate 
SA_T08_suvrnavu-660	eṣa divākarasya sārthavāhasya kulapradīpo antardhāpyate /	eṣa divākarasya sārthavāhasya kula pradīpaḥ antardhāpyate 
SA_T08_suvrnavu-661	eṣa divākarasya sārthavāhasya kulanandano 'ntadrghāpyate /	eṣa divākarasya sārthavāhasya kula nandanaḥ 
SA_T08_suvrnavu-662	eṣa divākarasya sārthavāhasya kulacūḍāmaṇirapahriyate /	eṣa divākarasya sārthavāhasya kula cūḍāmaṇiḥ apahriyate 
SA_T08_suvrnavu-663	eṣa divākarasya sārthavāhasya cakṣur nirudhyate /	eṣa divākarasya sārthavāhasya cakṣuḥ nirudhyate 
SA_T08_suvrnavu-664	etad divākarasya sārthavāhasya kulavibhūṣaṇam apahriyate /	etat divākarasya sārthavāhasya kula vibhūṣaṇam apahriyate 
SA_T08_suvrnavu-665	etad divākarasya sārthavāhasya hṛdayam utapāṭyate /	etat divākarasya sārthavāhasya hṛdayam utapāṭyate 
SA_T08_suvrnavu-666	amī divākarasya sārthavāhasya mūrtimantaḥ prāṇā apahriyante /	amī divākarasya sārthavāhasya mūrtimantaḥ prāṇāḥ apahriyante 
SA_T08_suvrnavu-667	hā kaṣṭaṃ kathaṃ nāma kumāro 'ṭavyām evaṃ paribhrāmya niṣkāsito na kenacid asya paritrāṇaṃ kṛtaṃ /	hā kaṣṭam katham nāma kumāraḥ ṭavyām evam paribhrāmya niṣkāsitaḥ na kenacid asya paritrāṇam kṛtam 
SA_T08_suvrnavu-668	eṣa sāmprataṃ rājagṛhān nagarāc candramā mṛtyurāhuṇā grasyate /	eṣa sāmpratam rājagṛhāt nagarāt candramāḥ mṛtyu rāhuṇā grasyate 
SA_T08_suvrnavu-669	eṣa rājagṛhanagaranabhastaladivākaro 'staṅgacchati /	eṣa rājagṛha nagara nabhastala divākaro 
SA_T08_suvrnavu-670	etad rājagṛhanagaranivāsināṃ paurāṇāṃ netrāmṛtam adarśanapathe vyavasthāpyate /	etat rājagṛha nagara nivāsinām paurāṇām netra amṛtam adarśana pathe vyavasthāpyate 
SA_T08_suvrnavu-671	etad rājagṛhanagaranivāsināṃ paurāṇāṃ prītinibandhanaṃ vilupyate /	etat rājagṛha nagara nivāsinām paurāṇām prīti nibandhanam vilupyate 
SA_T08_suvrnavu-672	etad rājanagṛhanagaranivāsināṃ paurāṇāṃ vibhūṣaṇam apahriyate /	etat rāja nagṛha nagara nivāsinām paurāṇām vibhūṣaṇam apahriyate 
SA_T08_suvrnavu-673	eṣa rājagṛhanagaranivāsināṃ paurāṇāṃ cūḍāmaṇir apahriyate /	eṣa rājagṛha nagara nivāsinām paurāṇām cūḍāmaṇiḥ apahriyate 
SA_T08_suvrnavu-674	eṣa rājagṛhanagaranivāsināṃ paurāṇāṃ hṛdayavallabho vināśāya nīyate /	eṣa rājagṛha nagara nivāsinām paurāṇām hṛdaya vallabhaḥ vināśāya nīyate 
SA_T08_suvrnavu-675	kam idānīṃ rājagṛhanivāsinaḥ paurā animiṣam avalokayiṣyanti /	kam idānīm rājagṛha nivāsinaḥ paurāḥ animiṣam avalokayiṣyanti 
SA_T08_suvrnavu-676	kam idānīṃ dṛṣṭvā prītimanaso bhaviṣyantīti nirāśībhūtāḥ //	kam idānīm dṛṣṭvā prīti manasaḥ bhaviṣyanti iti nirāśībhūtāḥ 
SA_T08_suvrnavu-677	Sva Roy 96,5 - 99,2	sva roy  /
SA_T08_suvrnavu-678	[42] pracaṇḍasyāmātyasyānyatayamena puruṣeṇāgatya niveditaṃ /	pracaṇḍasya amātyasya anyatayamena puruṣeṇa āgatya niveditam 
SA_T08_suvrnavu-679	niḥkāsitaḥ suvarṇavarṇaḥ kumāro rājagṛhān nagarād iti /	niḥkāsitaḥ suvarṇa varṇaḥ kumāraḥ rājagṛhāt nagarāt iti 
SA_T08_suvrnavu-680	sa śrutvā prītimanāḥ samvṛttaḥ /	sa śrutvā prīti manāḥ samvṛttaḥ 
SA_T08_suvrnavu-681	tatas te paurikā vyavahāriṇas tac chrutvā nirāśībhūtās tair āgatya teṣāṃ paurāṇām etat prakaraṇaṃ vistareṇāveditaṃ /	tatas te paurikāḥ vyavahāriṇaḥ tat śrutvā nirāśībhūtāḥ taiḥ āgatya teṣām paurāṇām etat prakaraṇam vistareṇa āveditam 
SA_T08_suvrnavu-682	tac chrutvā te 'pi paurā nirāśībhūtāḥ /	tat śrutvā te pi paurāḥ nirāśībhūtāḥ 
SA_T08_suvrnavu-683	samudvignāḥ parasparam ūcuḥ /	samudvignāḥ parasparam ūcuḥ 
SA_T08_suvrnavu-684	bhavanto 'pi kalirājena tādṛśaḥ pitā dhārmiko dharmarājā jīvitād vyavaropitaḥ /	bhavantaḥ pi kali rājena tādṛśaḥ pitā dhārmikaḥ dharma rājā jīvitāt vyavaropitaḥ 
SA_T08_suvrnavu-685	idānīm ārabdha evaṃvidhān api prakhyātaguṇān mahājanavallabhān puruṣaviśeṣān asaṃdṛśyān praghātayituṃ /	idānīm ārabdhaḥ evaṃvidhān api prakhyāta guṇān mahā jana vallabhān puruṣa viśeṣān asaṃdṛśyān praghātayitum 
SA_T08_suvrnavu-686	aho nairghṛṇyam aho guṇājñatā /	aho nairghṛṇyam aho guṇa ajña tā 
SA_T08_suvrnavu-687	aho 'viśeṣajñatā mantriṇāṃ yo nāmaivam atyantarūpaudāryasampannatvāc ca vinītatvāc ca pūjām arhati sa eva guṇavān puruṣaviśeṣaḥ katham avicārya  #	aho viśeṣa jña tā mantriṇām yaḥ nāma evam atyanta rūpa audārya sampanna tvāt ca vinīta tvāt ca pūjām arhati saḥ eva guṇavān puruṣa viśeṣaḥ katham a vicārya 
SA_T08_suvrnavu-688	badhāya parityajyate /	badhāya parityajyate 
SA_T08_suvrnavu-689	athavā kāla evāyam īdṛśaḥ samupasthito yad asanto vivarddhante /	athavā kālaḥ eva ayam īdṛśaḥ samupasthitaḥ yat asantaḥ vivarddhante 
SA_T08_suvrnavu-690	evaṃ guṇayuktasya janasyaivaṃvidho viyogo bhaviṣyatīti /	evam guṇa yuktasya janasya evaṃvidhaḥ viyogaḥ bhaviṣyati iti 
SA_T08_suvrnavu-691	kālopakarṣya daurātmyam udbhāvayanto divākarasya sārthavāhasya etat prakaraṇaṃ vistareṇākhyātavantaḥ /	kāla upakarṣya daurātmyam udbhāvayantaḥ divākarasya sārthavāhasya etat prakaraṇam vistareṇa ākhyātavantaḥ 
SA_T08_suvrnavu-692	Sva Roy 99,2 - 101,102	sva roy  /
SA_T08_suvrnavu-693	[43] tac chrutvā vihatāśo divākaraḥ sārthavāhas tīvra śokaduḥkhābhyāhato mūrcchito bhūmau patitaḥ /	tat śrutvā vihata āśaḥ divākaraḥ sārthavāhaḥ tīvra śoka duḥkha abhyāhataḥ mūrcchitaḥ bhūmau patitaḥ 
SA_T08_suvrnavu-694	tato jalapariṣekapratyāgataprāṇo viṣaṇṇamanā nirānandaḥ sāṃprataṃ putrako me praghātyata iti /	tatas jala pariṣeka pratyāgata prāṇaḥ viṣaṇṇa manāḥ nirānandaḥ sāṃpratam putrakaḥ me praghātyate iti 
SA_T08_suvrnavu-695	uccair vikroṣṭum ārabdhaḥ /	uccais vikroṣṭum ārabdhaḥ 
SA_T08_suvrnavu-696	locanānanda hā putra hā me kulavibhūṣaṇa /	locana ānanda hā putra hā me kula vibhūṣaṇa 
SA_T08_suvrnavu-697	magdabhāgyasya me tāta nirākrandaḥ prapātyase /1/	magda bhāgyasya me tāta nirākrandaḥ prapātyase 
SA_T08_suvrnavu-698	vimuhyate me hṛdayaṃ bhramanti ca diśo 'dhunā /	vimuhyate me hṛdayam bhramanti ca diśaḥ dhunā 
SA_T08_suvrnavu-699	tvadviyogāgnisaṃtaptaṃ dahyate vata me manaḥ /2/	tvad viyoga agni saṃtaptam dahyate vata me manaḥ 
SA_T08_suvrnavu-700	paṇḍitasya vinītasya kāruṇyaniratasya ca /	paṇḍitasya vinītasya kāruṇya niratasya ca 
SA_T08_suvrnavu-701	hā kathaṃ dāruṇaṃ tāta tava vyasanam āgataṃ /3/	hā katham dāruṇam tāta tava vyasanam āgatam 
SA_T08_suvrnavu-702	tvajjanmajanitāṃ prītiṃ putra prāpyātulām ahaṃ /	tvad janma janitām prītim putra prāpya atulām aham 
SA_T08_suvrnavu-703	satputra tvadviyogena sokāgnau patitaḥ punaḥ /4/	sat putra tvad viyogena soka agnau patitaḥ punar 
SA_T08_suvrnavu-704	nirghṛṇāś cāviśeṣajñā aho rājño 'sya mantriṇaḥ /	nirghṛṇāḥ ca a viśeṣa jñāḥ aho mantriṇaḥ 
SA_T08_suvrnavu-705	yair evaṃ vinayopetas tvaṃ putra na vicāritaḥ /5/	yaiḥ evam vinaya upetaḥ tvam putra na vicāritaḥ 
SA_T08_suvrnavu-706	aho nṛpatinā tena nairghṛṇyaṃ prakāśitaṃ /	aho nṛpatinā tena nairghṛṇyam prakāśitam 
SA_T08_suvrnavu-707	yenaivam avicāryādya parityakto 'si putraka /6/	yena evam a vicārya adya parityaktaḥ si putraka 
SA_T08_suvrnavu-708	viśeṣo dhik sādhujano nūnam astaṅgato hṛdi /	viśeṣaḥ dhik sādhu janaḥ nūnam astaṅgataḥ hṛdi 
SA_T08_suvrnavu-709	guṇavān api yat putra nirākrandaḥ praghātyase /7/	guṇavān api yat putra nirākrandaḥ praghātyase 
SA_T08_suvrnavu-710	tat kiṃ viproṣitāḥ sarvā nagarasyāsya devatāḥ /	tat kim viproṣitāḥ sarvāḥ nagarasya asya devatāḥ 
SA_T08_suvrnavu-711	ghātyamānam upekṣante yad evaṃ guṇinaṃ janaṃ /8/	ghātyamānam upekṣante yat evam guṇinam janam 
SA_T08_suvrnavu-712	sendrāḥ salokapālāś ca devā ye ca maharddhikāḥ /	sa indrāḥ sa lokapālāḥ ca devāḥ ye ca maharddhikāḥ 
SA_T08_suvrnavu-713	anukampām upādāya te me rakṣantu putrakaṃ /9/	anukampām upādāya te me rakṣantu putrakam 
SA_T08_suvrnavu-714	siddhavratā mahātmāno munayaḥ santi ye 'dhunā /	siddha vratāḥ mahātmānaḥ munayaḥ santi ye 
SA_T08_suvrnavu-715	te 'nukampāṃ puraskṛtya parirakṣantu me sutam iti /10/	te nukampām puraskṛtya parirakṣantu me sutam iti 
SA_T08_suvrnavu-716	Sva Roy 102,1 - 105,4	sva roy  /
SA_T08_suvrnavu-717	[44] tasya buddhir utpannā kim artham ahaṃ viṣīdāmi yan nv ahaṃ buddhaṃ bhagavantaṃ sakalajagad ekabāndhavaṃ mahākāruṇikaṃ samunasmareyaṃ sa  #	tasya buddhiḥ utpannā kim artham aham viṣīdāmi yat nu aham buddham bhagavantam sakala jagat eka bāndhavam mahā kāruṇikam samunasmareyam sa 
SA_T08_suvrnavu-718	hi bhagavān anāthānān nāthaḥ /	hi bhagavān anāthānāt nāthaḥ 
SA_T08_suvrnavu-719	atrāṇānāṃ trāṇaṃ /	a trāṇānām trāṇam 
SA_T08_suvrnavu-720	aśaraṇānāṃ śaraṇaṃ /	aśaraṇānām śaraṇam 
SA_T08_suvrnavu-721	aparāyaṇānāṃ parāyaṇaṃ /	aparāyaṇānām parāyaṇam 
SA_T08_suvrnavu-722	tathā hi tena bhagavatā kṛcchrasaṅkaṭasambādhaprāptā bahavaḥ sattvās tebhyas tebhyo mahābhayebhyaḥ parimocitā /	tathā hi tena bhagavatā kṛcchra saṅkaṭa sambādha prāptāḥ bahavaḥ sattvāḥ tebhyaḥ tebhyaḥ mahā bhayebhyaḥ parimocitā 
SA_T08_suvrnavu-723	tathā mahāsamudram adhyagatā vaṇijo makarasya bhayasantrastāḥ samanusmaraṇamātreṇaiva tasmān maraṇabhayāt paritrātāḥ /	tathā mahā samudram adhyagatāḥ vaṇijaḥ makarasya bhaya santrastāḥ samanusmaraṇa mātreṇa eva tasmāt maraṇa bhayāt paritrātāḥ 
SA_T08_suvrnavu-724	tathā naika puruṣaghātakenaikarabhasenodyataśastreṇāṅgulīmālena ghātyamānā tajjananī tasmāj jīvitopacchedabhayāt paritrātā /	tathā na eka puruṣa ghātakena eka rabhasena udyata śastreṇa aṅgulī mālena ghātyamānā tad jananī tasmāt jīvita upaccheda bhayāt paritrātā 
SA_T08_suvrnavu-725	tathā ca pūrvajanmavairānubanndhasāmarthyād anekaprāṇiśatasahastropaghātatham abhiprajvālitakrūrahutāśanasya	tathā ca pūrva janma vaira anubanndha sāmarthyāt aneka prāṇi śata sahastra upaghātatham abhiprajvālita krūra hutāśanasya 
SA_T08_suvrnavu-726	mānuṣamāṃsarasāsvādalobhāt śravallālāvalelihāna_jihvā_vikaṭadīrghatīkṣṇadaṃṣṭrākarālabhīṣaṇamukhasya	mānuṣa māṃsa rasa āsvāda lobhāt śravat lālā avalelihāna jihvā vikaṭa dīrgha tīkṣṇa daṃṣṭrā karāla bhīṣaṇa mukhasya 
SA_T08_suvrnavu-727	yakṣasyāhārārtham upanāmitas tadvadvanasamīpastho hastaka āṭavakas tasmān maraṇabhayāt paritrātā //	yakṣasya āhāra artham upanāmitaḥ tadvat vana samīpa sthaḥ hastakaḥ āṭavakaḥ tasmāt maraṇa bhayāt paritrātā 
SA_T08_suvrnavu-728	samarthaḥ sa bhagavān me putram asmāt saṅkaṭāt parimocayituṃ /	samarthaḥ sa bhagavān me putram asmāt saṅkaṭāt parimocayitum 
SA_T08_suvrnavu-729	yan nv ahaṃ tam eva bhagavantaṃ mahākaruṇikaṃ parmavatsalasvabhāvaṃ samanusmareyam iti /	yat nu aham tam eva bhagavantam mahā karuṇikam parma vatsala svabhāvam samanusmareyam iti 
SA_T08_suvrnavu-730	samīpastham anyatam upāsakaṃ pṛṣṭavān idānīṃ bhagavān kutra viharatīti /	samīpa stham anyatam upāsakam pṛṣṭavān idānīm bhagavān kutra viharati iti 
SA_T08_suvrnavu-731	tato 'sav upāsako bhagavantam anusmṛtya bāṣpoparudhyamānagadgadakaṇṭham uvāca /	tatas saḥ upāsakaḥ bhagavantam anusmṛtya bāṣpa uparudhyamāna gadgada kaṇṭham uvāca 
SA_T08_suvrnavu-732	sārthavāhaḥ	sārthavāhaḥ 
SA_T08_suvrnavu-733	yaḥ sārthavāho lokasya yo loke sukhadāyakaḥ /	yaḥ sārthavāhaḥ lokasya yaḥ loke sukha dāyakaḥ 
SA_T08_suvrnavu-734	nirvṛtaḥ sa mahāśāstā sarvalokaikabāndhavaḥ /1/	nirvṛtaḥ sa mahā śāstā sarva loka eka bāndhavaḥ 
SA_T08_suvrnavu-735	yaḥ pradīpo 'pradīpānāṃ śaraṇaṃ yaḥ parāyaṇaṃ /	yaḥ pradīpaḥ pradīpānām śaraṇam yaḥ parāyaṇam 
SA_T08_suvrnavu-736	nirvṛtaḥ sa jino loke dīpaḥ snehakṣayād iti /2/	nirvṛtaḥ sa jinaḥ loke dīpaḥ sneha kṣayāt iti 
SA_T08_suvrnavu-737	Sva Roy 105,4 - 111,2	sva roy  /
SA_T08_suvrnavu-738	[45] tac chrutvā divākaraḥ sārthavāho bhagavadviyogād dviguṇīkṛtaśokaśalyābhyāhato mūrcchito bhūmau nipapāta /	tat śrutvā divākaraḥ sārthavāhaḥ bhagavat viyogāt dviguṇīkṛta śoka śalya abhyāhataḥ mūrcchitaḥ bhūmau nipapāta 
SA_T08_suvrnavu-739	tato jalapariṣekapratyāgataprāṇa utthāya yasyāṃ diśi bhagavān parinirvṛtas tadabhimukho uccair vikroṣṭum ārabdhaḥ /	tatas jala pariṣeka pratyāgata prāṇaḥ utthāya yasyām diśi bhagavān parinirvṛtaḥ tad abhimukhaḥ uccais vikroṣṭum ārabdhaḥ 
SA_T08_suvrnavu-740	hā dharmarāja sarvajña doṣārigaṇasūdana /	hā dharmarāja sarvajña doṣa ari gaṇa sūdana 
SA_T08_suvrnavu-741	anāthaṃ janamutsṛjya lokanātha gato 'si kiṃ /1/	anātham janam utsṛjya lokanātha si kim 
SA_T08_suvrnavu-742	hā vibho khyātacāritra sarvasattvaikabāndhava /	hā vibho khyāta cāritra sarva sattva eka bāndhava 
SA_T08_suvrnavu-743	sarvayogāvisaṃyukta nirvāṇapathadeśaka /2/	sarva yoga avisaṃyukta nirvāṇa patha deśaka 
SA_T08_suvrnavu-744	hā kathaṃ vata loko 'yam avidyāvṛtalocanaḥ /	hā katham vata lokaḥ yam avidyā vṛta locanaḥ 
SA_T08_suvrnavu-745	tvayā nāthena rahitaḥ saṃsāre vibhramiṣyati /3/	tvayā nāthena rahitaḥ saṃsāre vibhramiṣyati 
SA_T08_suvrnavu-746	parānukampaśauṭīrye tvayi nirvṛtim āgate /	para anukampa śauṭīrye tvayi nirvṛtim āgate 
SA_T08_suvrnavu-747	anāthaḥ khalv ayaṃ lokaḥ kaṃ nāthaṃ saṃśrayiṣyati /4/	anāthaḥ khalu ayam lokaḥ kam nātham saṃśrayiṣyati 
SA_T08_suvrnavu-748	ye ca te dharmato jātā vineyajanaputrakāḥ /	ye ca te dharmataḥ jātāḥ vineya jana putrakāḥ 
SA_T08_suvrnavu-749	tvayā vihīnās te sarve kariṣyanti kam āśrayaṃ /5/	tvayā vihīnāḥ te sarve kariṣyanti kam āśrayam 
