segmentnr	original	analyzed
SA_K10_jnalokau-293	yāvac cāturmahārājakāyikadevanikāyān /	yāvat cāturmahārājakāyika devanikāyān 
SA_K10_jnalokau-294	tena khalu punar mañjuśrīḥ samayena sarveṣu devanikāyeṣu sarvadevaputrāḥ svakasvakān kāmakrīḍāratiparibhogāṃs tyaktvā sarvatūryatāḍāvacarasaṃgītiṃ	tena khalu punar mañjuśrīḥ samayena sarveṣu devanikāyeṣu sarva deva putrāḥ svaka svakān kāma krīḍā rati paribhogān tyaktvā sarva tūrya tāḍāva cara saṃgītim 
SA_K10_jnalokau-295	kāmakrīḍāratimanasikārotsṛṣṭāḥ sagauravā añjaliṃ pragṛhya mahābrahmāṇam animiṣaṃ vyavalokayanti sma /	kāma krīḍā rati manasikāra utsṛṣṭāḥ sa gauravāḥ añjalim pragṛhya mahābrahmāṇam animiṣam vyavalokayanti sma 
SA_K10_jnalokau-296	sa ca mahābrahmā sarvadevanikāyeṣu muhūrtaṃ darśanaṃ dadāti,	sa ca mahābrahmā sarva deva nikāyeṣu muhūrtam darśanam dadāti 
SA_K10_jnalokau-297	na ca sthānāc calati /	na ca sthānāt calati 
SA_K10_jnalokau-298	te ca devaputrās tasmin samaye mahābrahmalokopapattim ākāṅkṣanti,	te ca deva putrāḥ tasmin samaye mahābrahma loka upapattim ākāṅkṣanti 
SA_K10_jnalokau-299	brahmalokopapattaye ca kuśalamūlāni pariṇāmayanti /	brahma loka upapattaye ca kuśala mūlāni pariṇāmayanti 
SA_K10_jnalokau-300	na cātra mañjuśrīr brahmā saṃvidyate /	na ca atra mañjuśrīḥ brahmā saṃvidyate 
SA_K10_jnalokau-301	śūnyo 'yaṃ mañjuśrīr brahmā vaśiko 'bhūto 'nakṣaro 'ghoṣo 'deśo 'bhāvo 'cintyo 'nimittaś cittamanovijñānāpagato 'nutpanno 'niruddhaḥ /	śūnyaḥ yam mañjuśrīḥ brahmā vaśikaḥ bhūtaḥ nakṣaraḥ ghoṣaḥ deśaḥ cintyaḥ nimittaḥ citta manaḥ vijñāna apagataḥ nu tpannaḥ niruddhaḥ 
SA_K10_jnalokau-302	atha ca mañjuśrīḥ sarvadevanikāyeṣu darśanābhāso bhavati,	atha ca mañjuśrīḥ sarva deva nikāyeṣu darśana ābhāsaḥ bhavati 
SA_K10_jnalokau-303	tasyaiva mahābrahmaṇaḥ pūrvakuśalamūlapraṇidhānādhiṣṭhānena teṣāṃ ca devaputrāṇāṃ pūrvakuśalamūlopacayena /	tasya eva mahābrahmaṇaḥ pūrva kuśala mūla praṇidhāna adhiṣṭhānena teṣām ca devaputrāṇām pūrva kuśala mūla upacayena 
SA_K10_jnalokau-304	na ca mañjuśrīs teṣāṃ devaputrāṇām evaṃ bhavati /	na ca mañjuśrīḥ teṣām deva putrāṇām evam bhavati 
SA_K10_jnalokau-305	nirmito 'yaṃ brahmā,	nirmitaḥ yam brahmā 
SA_K10_jnalokau-306	śūnyo vaśiko 'bhūto 'nakṣaro 'ghoṣo 'deśo 'bhāvo 'cintyo 'nimittaś cittamanovijñānāpagato 'nutpanno 'niruddho veti /	śūnyaḥ vaśikaḥ bhūtaḥ nakṣaraḥ ghoṣaḥ deśaḥ bhāvaḥ cintyaḥ nimittaḥ citta manaḥ vijñāna apagataḥ nu tpannaḥ niruddhaḥ vā iti 
SA_K10_jnalokau-307	evam eva mañjuśrīs tathāgato 'py arhan samyaksaṃbuddhaḥ śūnyo vaśiko 'bhūto 'nakṣaro 'ghoṣo 'deśo 'bhāvo 'cintyo 'nimittaś cittamanovijñānāpagato	evam eva mañjuśrīḥ tathāgataḥ pi arhan samyaksaṃbuddhaḥ śūnyaḥ vaśikaḥ bhūtaḥ nakṣaraḥ ghoṣaḥ deśaḥ bhāvaḥ cintyaḥ nimittaḥ citta manaḥ vijñāna apagataḥ 
SA_K10_jnalokau-308	'nutpanno 'niruddhaḥ /	n utpannaḥ niruddhaḥ 
SA_K10_jnalokau-309	atha ca punar mañjuśrīs tathāgato 'rhan samyaksaṃbuddhaḥ pūrvabodhisattvacaryāpraṇidhānādhiṣṭhānena,	atha ca punar mañjuśrīḥ tathāgataḥ rhan samyaksaṃbuddhaḥ pūrva bodhisattva caryā praṇidhāna adhiṣṭhānena 
SA_K10_jnalokau-310	ādikarmiṇāṃ ca bodhisattvānāṃ sarvaśrāvakapratyekabuddhayānasaṃprasthitānāṃ ca sarvabālapṛthagjanānāṃ	ādi karmiṇām ca bodhisattvānām sarva śrāvaka pratyekabuddha yāna saṃprasthitānām ca sarva bāla pṛthagjanānām 
SA_K10_jnalokau-311	sarvakuśalamūlādhiṣṭhānena lakṣaṇaśatasahasrālaṃkṛtas tathāgataḥ pratibimbam iva loke saṃdṛśyate,	sarva kuśala mūla adhiṣṭhānena lakṣaṇa śata sahasra alaṃkṛtaḥ tathāgataḥ pratibimbam iva loke saṃdṛśyate 
SA_K10_jnalokau-312	na ca sthānāc calati /	na ca sthānāt calati 
SA_K10_jnalokau-313	na ca mañjuśrīr ādikarmikāṇāṃ ca bodhisattvānāṃ sarvaśrāvakapratyekabuddhayānikānāṃ sarvabālapṛthagjanānāṃ caivaṃ bhavati /	na ca mañjuśrīḥ ādi karmikāṇām ca bodhisattvānām sarva śrāvaka pratyekabuddha yānikānām sarva bāla pṛthagjanānām ca evam bhavati 
SA_K10_jnalokau-314	śūnyas tathāgato vaśiko 'bhūto 'nakṣaro 'ghoṣo 'deśo 'bhāvo 'cintyo 'nimittaś cittamanovijñānāpagato 'nutpanno 'niruddho ceti /	śūnyaḥ tathāgataḥ vaśikaḥ bhūtaḥ nakṣaraḥ ghoṣaḥ deśaḥ bhāvaḥ cintyaḥ nimittaḥ citta manaḥ vijñāna apagataḥ nu tpannaḥ niruddhaḥ ca iti 
SA_K10_jnalokau-315	atha ca mañjuśrīs tathāgatātmabhāvāl lakṣaṇaśatasahasrālaṃkṛtāt sarvatathāgateryāpatheṣu śūnyeṣu nānāvidhivicitrāṇāṃ nānādhimuktānāṃ sattvānāṃ	atha ca mañjuśrīḥ tathāgata ātmabhāvāt lakṣaṇa śata sahasra alaṃkṛtāt sarva tathāgata īryāpatheṣu śūnyeṣu nānā vidhi vicitrāṇām nānā adhimuktānām sattvānām 
SA_K10_jnalokau-316	mahādharmadeśanā niścarati /	mahā dharma deśanā niścarati 
SA_K10_jnalokau-317	sā ca dharmadeśanā sarvasattvānāṃ sarvopadravopāyāsopakleśopaśāntaye saṃvartate /	sā ca dharma deśanā sarva sattvānām sarva upadrava upāyāsa upakleśa upaśāntaye saṃvartate 
SA_K10_jnalokau-318	tatra ca tathāgataḥ samayaḥ sarvatropekṣako nirvikalpo nirviśeṣaḥ /	tatra ca tathāgataḥ samayaḥ sarvatra upekṣakaḥ nirvikalpaḥ nirviśeṣaḥ 
SA_K10_jnalokau-319	tad anenāpi te mañjuśrīḥ paryāyeṇaivaṃ veditavyam,	tat anena api te mañjuśrīḥ paryāyeṇa evam veditavyam 
SA_K10_jnalokau-320	anutpādo 'nirodha iti tathāgatasyaitad adhivacanam iti //	anutpādaḥ nirodhaḥ iti tathāgatasya etat adhivacanam iti 
SA_K10_jnalokau-321	atha khalu bhagavāṃs tasyāṃ velāyām ime gāthe abhāṣat /	atha khalu bhagavān tasyām velāyām ime gāthe abhāṣat 
SA_K10_jnalokau-322	anutpādadharmaḥ satataṃ tathāgataḥ sarve ca dharmāḥ sugatena sādṛśāḥ /	anutpāda dharmaḥ satatam tathāgataḥ sarve ca dharmāḥ sugatena sādṛśāḥ 
SA_K10_jnalokau-323	nimittagrāheṇa tu bālabuddhayo asatsu dharmeṣu caranti loke //	nimitta grāheṇa tu bāla buddhayaḥ asatsu dharmeṣu caranti loke 
SA_K10_jnalokau-324	tathāgato hi pratibimbabhūtaḥ kuśalasya dharmasya anāsravasya /	tathāgataḥ hi pratibimba bhūtaḥ kuśalasya dharmasya anāsravasya 
SA_K10_jnalokau-325	na cātra tathatā na tathāgato 'sti bimbaṃ ca saṃdṛśyati sarvaloke //	na ca atra tathatā na tathāgataḥ u sti bimbam ca saṃdṛśyati sarva loke 
SA_K10_jnalokau-326	tadyathā mañjuśrīḥ sūryaraśmayo jambūdvīpe pūrvataram eva tāvad mahāśailendrarājānam avabhāsayanti /	tat yathā mañjuśrīḥ sūrya raśmayaḥ jambūdvīpe pūrvataram eva tāvat mahā śaila indra rājānam avabhāsayanti 
SA_K10_jnalokau-327	tataḥ paścāc cakravāḍān mahācakravāḍān avabhāsayanti /	tatas paścāt cakravāḍān mahā cakravāḍān avabhāsayanti 
SA_K10_jnalokau-328	tataḥ paścād uccoccān pṛthivīpradeśān avabhāsayanti /	tatas paścāt ucca uccān pṛthivī pradeśān avabhāsayanti 
SA_K10_jnalokau-329	tataḥ paścād iha jambūdvīpe nimnān pṛthivīpradeśān avabhāsayanti /	tatas paścāt iha jambūdvīpe nimnān pṛthivī pradeśān avabhāsayanti 
SA_K10_jnalokau-330	te ca mañjuśrīḥ sūryaraśmayo na kalpayanti,	te ca mañjuśrīḥ sūrya raśmayaḥ na kalpayanti 
SA_K10_jnalokau-331	na vikalpayanti,	na vikalpayanti 
SA_K10_jnalokau-332	na cintayanti,	na cintayanti 
SA_K10_jnalokau-333	na vicintayanti /	na vicintayanti 
SA_K10_jnalokau-334	cittamanovijñānāpagatā mañjuśrīḥ sūryaraśmayaḥ,	citta manaḥ vijñāna apagatāḥ mañjuśrīḥ sūrya raśmayaḥ 
SA_K10_jnalokau-335	anutpannā aniruddhāḥ,	an utpannāḥ a niruddhāḥ 
SA_K10_jnalokau-336	alakṣaṇā lakṣaṇāpagatāḥ,	alakṣaṇāḥ lakṣaṇa apagatāḥ 
SA_K10_jnalokau-337	amanaskārā manaskārāpagatāḥ,	amanaskārāḥ manaskāra apagatāḥ 
SA_K10_jnalokau-338	aprapañcāḥ prapañcāpagatāḥ,	aprapañcāḥ prapañca apagatāḥ 
SA_K10_jnalokau-339	aparidāhā niṣparidāhāḥ,	a paridāhāḥ niṣparidāhāḥ 
SA_K10_jnalokau-340	naurasthā na parasthāḥ,	naurasthāḥ na parasthāḥ 
SA_K10_jnalokau-341	noccā na nīcāḥ,	na uccāḥ na nīcāḥ 
SA_K10_jnalokau-342	na baddhā na muktāḥ,	na baddhāḥ na muktāḥ 
SA_K10_jnalokau-343	na jñānavanto nājñānavantaḥ,	na jñānavantaḥ na ajñānavantaḥ 
SA_K10_jnalokau-344	na saṃkleśā na niḥkleśāḥ,	na saṃkleśāḥ na niḥkleśāḥ 
SA_K10_jnalokau-345	na satyavādino na mṛṣāvādinaḥ,	na satya vādinaḥ na mṛṣāvādinaḥ 
SA_K10_jnalokau-346	na tīre na nimne,	na tīre na nimne 
SA_K10_jnalokau-347	na sthale naughe,	na sthale na oghe 
SA_K10_jnalokau-348	na tarkāvacarā nātarkāvacarāḥ,	na tarka avacarāḥ na a tarka avacarāḥ 
SA_K10_jnalokau-349	atha ca punar mañjuśrīḥ pṛthivyām uccanīcamadhyaviśeṣeṇa hīnamadhyotkṛṣṭāvabhāsasya cchāyā vaicitryaṃ bhavati /	atha ca punar mañjuśrīḥ pṛthivyām ucca nīca madhya viśeṣeṇa hīna madhya utkṛṣṭa avabhāsasya chāyā vaicitryam bhavati 
SA_K10_jnalokau-350	evam eva mañjuśrīs tathāgato 'py arhan samyaksaṃbuddho na kalpayati,	evam eva mañjuśrīḥ tathāgataḥ pi arhan samyaksaṃbuddhaḥ na kalpayati 
SA_K10_jnalokau-351	na vikalpayati,	na vikalpayati 
SA_K10_jnalokau-352	na cintayati,	na cintayati 
SA_K10_jnalokau-353	na vicintayati /	na vicintayati 
SA_K10_jnalokau-354	cittamanovijñānāpagato mañjuśrīs tathāgataḥ,	citta manaḥ vijñāna apagataḥ mañjuśrīḥ tathāgataḥ 
SA_K10_jnalokau-355	anutpanno 'niruddhaḥ,	anutpannaḥ niruddhaḥ 
SA_K10_jnalokau-356	alakṣaṇo lakṣaṇāpagataḥ,	alakṣaṇaḥ lakṣaṇa apagataḥ 
SA_K10_jnalokau-357	amanaskāro manaskārāpagataḥ,	amanaskāraḥ manaskāra apagataḥ 
SA_K10_jnalokau-358	aprapañcaḥ prapañcāpagataḥ,	aprapañcaḥ prapañca apagataḥ 
SA_K10_jnalokau-359	aparidāho niṣparidāhaḥ /	a paridāhaḥ niṣparidāhaḥ 
SA_K10_jnalokau-360	naurastho na pārasthaḥ,	naurasthaḥ na pārasthaḥ 
SA_K10_jnalokau-361	nocco na nīcaḥ,	na uccaḥ na nīcaḥ 
SA_K10_jnalokau-362	na baddho na muktaḥ,	na baddhaḥ na muktaḥ 
SA_K10_jnalokau-363	na jñānavān nājñānavān,	na jñānavān na ajñānavān 
SA_K10_jnalokau-364	na saṃkleśo na niḥkleśaḥ,	na saṃkleśaḥ na niḥkleśaḥ 
SA_K10_jnalokau-365	na satyavādī na mṛṣāvādī,	na satya vādī na mṛṣāvādī 
SA_K10_jnalokau-366	na nimne nānimne,	na nimne na a nimne 
SA_K10_jnalokau-367	na sthale nāsthale,	na sthale na a sthale 
SA_K10_jnalokau-368	naughe nānoghe,	na oghe na anoghe 
SA_K10_jnalokau-369	na sarvajño nāsarvajñaḥ,	na sarvajñaḥ na asarvajñaḥ 
SA_K10_jnalokau-370	na tarko nātarkaḥ, na pracāro	na tarkaḥ na a tarkaḥ na pracāraḥ 
SA_K10_jnalokau-371	nāpracāraḥ,	na a pracāraḥ 
SA_K10_jnalokau-372	na samudācāro nāsamudācāraḥ,	na samudācāraḥ na asamudācāraḥ 
SA_K10_jnalokau-373	na smṛtimān nāsmṛtimān,	na smṛtimān na a smṛtimān 
SA_K10_jnalokau-374	na cetano na niścetanaḥ,	na cetanaḥ na niścetanaḥ 
SA_K10_jnalokau-375	na mano nāmanaḥ,	na manaḥ na amanaḥ 
SA_K10_jnalokau-376	na nirjāto nānirjātaḥ,	na nirjātaḥ na a nirjātaḥ 
SA_K10_jnalokau-377	na prajñapyo nāprajñapyaḥ,	na prajñapyaḥ na a prajñapyaḥ 
SA_K10_jnalokau-378	na netrī nānetrī,	na netrī na a netrī 
SA_K10_jnalokau-379	na mārgapraṇetā nāmārgapraṇetā,	na mārga praṇetā na a mārga praṇetā 
SA_K10_jnalokau-380	na prāptaphalo nāprāptaphalaḥ,	na prāpta phalaḥ na a prāpta phalaḥ 
SA_K10_jnalokau-381	na kalpo nākalpaḥ,	na kalpaḥ na akalpaḥ 
SA_K10_jnalokau-382	na kalpāpagato nākalpāpagataḥ /	na kalpa apagataḥ na akalpa apagataḥ 
SA_K10_jnalokau-383	atha ca punar mañjuśrīs tathāgatasūryamaṇḍalajñānaraśmayas traidhātuke 'nantamadhyadharmadhātvapratihataraśmyavabhāsapramuktāḥ /	atha ca punar mañjuśrīḥ tathāgata sūrya maṇḍala jñāna raśmayaḥ traidhātuke nanta madhya dharmadhātu a pratihata raśmi avabhāsa pramuktāḥ 
SA_K10_jnalokau-384	prasṛtāś ca raśmayaḥ pūrvataram eva mahāśailendrakalpādhyāśayānāṃ bodhisattvānāṃ kāye nipatanti /	prasṛtāḥ ca raśmayaḥ pūrvataram eva mahā śailendra kalpa adhyāśayānām bodhisattvānām kāye nipatanti 
SA_K10_jnalokau-385	tataḥ paścāt pratyekabuddhayānasaṃprasthitānāṃ kāye nipatanti /	tatas paścāt pratyekabuddha yāna saṃprasthitānām kāye nipatanti 
SA_K10_jnalokau-386	tataḥ paścāc chrāvakayānasaṃprasthitānāṃ kāye nipatanti /	tatas paścāt śrāvaka yāna saṃprasthitānām kāye nipatanti 
SA_K10_jnalokau-387	tataḥ paścāt kuśalādhyāśayānāṃ yathādhimuktīnāṃ sattvānāṃ kāye nipatanti /	tatas paścāt kuśala adhyāśayānām yathā adhimuktīnām sattvānām kāye nipatanti 
SA_K10_jnalokau-388	tataḥ paścād antaśo mithyātvaniyateṣu sattvasaṃtāneṣu kāye tathāgatasūryamaṇḍalaraśmayo nipatanti /	tatas paścāt antaśas mithyātva niyateṣu sattva saṃtāneṣu kāye tathāgata sūrya maṇḍala raśmayaḥ nipatanti 
SA_K10_jnalokau-389	teṣāṃ copakārībhūtā bhavanty anāgatahetusaṃjananatayā,	teṣām ca upakārībhūtāḥ bhavanti anāgata hetu saṃjanana tayā 
SA_K10_jnalokau-390	saṃvardhayanti ca kuśalair dharmaiḥ /	saṃvardhayanti ca kuśalaiḥ dharmaiḥ 
SA_K10_jnalokau-391	tatra ca tathāgato mañjuśrīḥ samaḥ sarvatropekṣako nirvikalpo nirviśeṣaḥ /	tatra ca tathāgataḥ mañjuśrīḥ samaḥ sarvatra upekṣakaḥ nirvikalpaḥ nirviśeṣaḥ 
SA_K10_jnalokau-392	na punar mañjuśrīs tathāgatajñānasūryamaṇḍalasyaivaṃ bhavati /	na punar mañjuśrīḥ tathāgata jñāna sūrya maṇḍalasya evam bhavati 
SA_K10_jnalokau-393	asyāhaṃ sattvasyodāraṃ	asya aham sattvasya udāram 
SA_K10_jnalokau-394	dharmaṃ deśayiṣyāmi,	dharmam deśayiṣyāmi 
SA_K10_jnalokau-395	asya na deśayiṣyāmīti /	asya na deśayiṣyāmi iti 
SA_K10_jnalokau-396	na tasyaivaṃ vikalpo bhavati,	na tasya evam vikalpaḥ bhavati 
SA_K10_jnalokau-397	ayam udārādhimuktikaḥ sattvaḥ,	ayam udāra adhimuktikaḥ sattvaḥ 
SA_K10_jnalokau-398	ayaṃ madhyādhimuktikaḥ,	ayam madhya adhimuktikaḥ 
SA_K10_jnalokau-399	ayaṃ śrāvakayānādhimuktikaḥ /	ayam śrāvaka yāna adhimuktikaḥ 
SA_K10_jnalokau-400	ayaṃ kuśalāśayaḥ,	ayam kuśala āśayaḥ 
SA_K10_jnalokau-401	ayaṃ hīno mithyāśaya iti /	ayam hīnaḥ mithyā āśayaḥ iti 
SA_K10_jnalokau-402	na mañjuśrīs tathāgatajñānasūryamaṇḍalasyaivaṃ bhavati /	na mañjuśrīḥ tathāgata jñāna sūrya maṇḍalasya evam bhavati 
SA_K10_jnalokau-403	ayam udārāśayādhimuktikaḥ sattvo 'sya mahāyānaṃ deśayiṣyāmi,	ayam udāra āśaya adhimuktikaḥ sattvaḥ sya mahāyānam deśayiṣyāmi 
SA_K10_jnalokau-404	ayaṃ madhyāśayādhimukto 'sya pratyekabuddhayānaṃ deśayiṣyāmi,	ayam sya pratyekabuddha yānam deśayiṣyāmi 
SA_K10_jnalokau-405	ayaṃ śrāvakayānādhimuktiko 'sya śrāvakayānaṃ deśayiṣyāmi /	ayam śrāvaka yāna adhimuktikaḥ sya śrāvaka yānam deśayiṣyāmi 
SA_K10_jnalokau-406	kuśalākuśalāśayānāṃ ca sattvānām āśayaṃ viditvā viśodhayiṣyāmi,	kuśala akuśala āśayānām ca sattvānām āśayam viditvā viśodhayiṣyāmi 
SA_K10_jnalokau-407	ṛjukāṃ dṛṣṭiṃ kariṣyāmi /	ṛjukām dṛṣṭim kariṣyāmi 
SA_K10_jnalokau-408	yāvad mithyātvaniyatānām api sattvānāṃ yathānurūpaṃ dharmaṃ deśayiṣyāmi /	yāvat mithyātva niyatānām api sattvānām yathā anurūpam dharmam deśayiṣyāmi 
SA_K10_jnalokau-409	na tathāgatajñānasūryamaṇḍalaraśmyavabhāsasyaivaṃ vikalpo bhavati /	na tathāgata jñāna sūrya maṇḍala raśmi avabhāsasya evam vikalpaḥ bhavati 
SA_K10_jnalokau-410	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K10_jnalokau-411	sarvakalpavikalpaprapañcasamucchinnatvāt tathāgatajñānasūryamaṇḍalaraśmyavabhāsasya /	sarva kalpa vikalpa prapañca samucchinna tvāt tathāgata jñāna sūrya maṇḍala raśmi avabhāsasya 
SA_K10_jnalokau-412	atha ca mañjuśrīḥ sattvānāṃ kuśalāśayasaṃtānavaicitryāt tathāgatajñānasūryamaṇḍalaraśmyavabhāsasya vaicitryaṃ bhavati //	atha ca mañjuśrīḥ sattvānām kuśala āśaya saṃtāna vaicitryāt tathāgata jñāna sūrya maṇḍala raśmi avabhāsasya vaicitryam bhavati 
SA_K10_jnalokau-413	tadyathā mañjuśrīr asti mahāsāgare sarvābhiprāyaparipūraṇaṃ nāma mahāmaṇiratnaṃ tad dhvajāgrāvabaddham /	tat yathā mañjuśrīḥ asti mahā sāgare sarvābhiprāyaparipūraṇam nāma mahā maṇi ratnam tat dhvaja agra avabaddham 
SA_K10_jnalokau-414	yasya sattvasya yādṛśo 'bhiprāyo bhavati,	yasya sattvasya yādṛśaḥ bhiprāyaḥ bhavati 
SA_K10_jnalokau-415	tādṛśaṃ tataḥ	tādṛśam tatas 
SA_K10_jnalokau-416	śabdaṃ niścarantaṃ sattvāḥ saṃjānanti /	śabdam niścarantam sattvāḥ saṃjānanti 
SA_K10_jnalokau-417	tac ca mahāmaṇiratnaṃ na kalpayati na vikalpayati na cintayati na vicintayati,	tat ca mahā maṇi ratnam na kalpayati na vikalpayati na cintayati na vicintayati 
SA_K10_jnalokau-418	acintyaṃ niścintyaṃ cittamanovijñānāpagatam /	acintyam niścintyam citta manaḥ vijñāna apagatam 
SA_K10_jnalokau-419	evam eva mañjuśrīs tathāgato na kalpayati na vikalpayati na cintayati na vicintayati,	evam eva mañjuśrīḥ tathāgataḥ na kalpayati na vikalpayati na cintayati na vicintayati 
SA_K10_jnalokau-420	na cintyo niścintyaś cittamanovijñānāpagataḥ /	na cintyaḥ niścintyaḥ citta manaḥ vijñāna apagataḥ 
SA_K10_jnalokau-421	agrāho 'paryavagrāhaḥ,	agrāhaḥ paryavagrāhaḥ 
SA_K10_jnalokau-422	aprāpto 'prāptavyaḥ,	a prāptaḥ prāptavyaḥ 
SA_K10_jnalokau-423	praṇunnapratyekasatyaḥ,	praṇunna pratyeka satyaḥ 
SA_K10_jnalokau-424	praṇunnarāgaḥ praṇunnadoṣaḥ praṇunnamohaḥ,	praṇunna rāgaḥ praṇunna doṣaḥ praṇunna mohaḥ 
SA_K10_jnalokau-425	na satyo na mṛṣā,	na satyaḥ na mṛṣā 
SA_K10_jnalokau-426	na nityo nānityaḥ,	na nityaḥ na anityaḥ 
SA_K10_jnalokau-427	na prabho nāprabhaḥ,	na prabhaḥ na a prabhaḥ 
SA_K10_jnalokau-428	na loko nālokaḥ,	na lokaḥ na a lokaḥ 
SA_K10_jnalokau-429	avitarko 'vicāraḥ,	a vitarkaḥ vicāraḥ 
SA_K10_jnalokau-430	anutpanno 'niruddhaḥ /	anutpannaḥ niruddhaḥ 
SA_K10_jnalokau-431	acintyo 'pracintyaḥ,	acintyaḥ pracintyaḥ 
SA_K10_jnalokau-432	asvabhāvo 'svābhāvyaḥ,	svābhāvyaḥ 
SA_K10_jnalokau-433	abhāvaśūnyaḥ,	abhāva śūnyaḥ 
SA_K10_jnalokau-434	anāyūho 'niryūhaḥ,	an āyūhaḥ niryūhaḥ 
SA_K10_jnalokau-435	anabhiniveśyaḥ,	anabhiniveśyaḥ 
SA_K10_jnalokau-436	avyavahāro vyavahārasamucchedaḥ,	         
SA_K10_jnalokau-437	anānando nirānando nandīsamudghātaḥ,	          
SA_K10_jnalokau-438	asaṃkhyātaḥ saṃkhyāpagataḥ,	a saṃkhyātaḥ saṃkhyā apagataḥ 
SA_K10_jnalokau-439	agatir agatigāmī sarvagatisamucchinnaḥ,	agatiḥ agati gāmī sarva gati samucchinnaḥ 
SA_K10_jnalokau-440	sarvavyāhārasamucchinnaḥ,	          
SA_K10_jnalokau-441	adṛśyo 'nālokyo 'grāhyaḥ,	adṛśyaḥ na alokyaḥ grāhyaḥ 
SA_K10_jnalokau-442	nāvakāśo nānavakāśaḥ,	na avakāśaḥ na anavakāśaḥ 
SA_K10_jnalokau-443	na paśyo na nirdeśyaḥ,	na paśyaḥ na nirdeśyaḥ 
SA_K10_jnalokau-444	na sāmagrī na visāmagrī,	na sāmagrī na visāmagrī 
SA_K10_jnalokau-445	na vikalpito nāvikalpitaḥ,	na vikalpitaḥ na a vikalpitaḥ 
SA_K10_jnalokau-446	aviṭhāpito 'saṃdarśitaḥ,	saṃdarśitaḥ 
SA_K10_jnalokau-447	asaṃkliṣṭo 'pariśodhanārhaḥ,	asaṃkliṣṭaḥ pariśodhana arhaḥ 
SA_K10_jnalokau-448	na nāma na rūpaṃ na nimittam,	na nāma na rūpam na nimittam 
SA_K10_jnalokau-449	na karma na karmavipākaḥ, nātīto	na karma na karma vipākaḥ 
SA_K10_jnalokau-450	nānāgato na pratyutpannaḥ,	na anāgataḥ na pratyutpannaḥ 
SA_K10_jnalokau-451	niṣkiñcanaḥ,	niṣkiñcanaḥ 
SA_K10_jnalokau-452	araṇaḥ,	araṇaḥ 
SA_K10_jnalokau-453	anakṣaraḥ,	anakṣaraḥ 
SA_K10_jnalokau-454	aghoṣo ghoṣasamatikrānto 'rutaḥ,	a ghoṣaḥ ghoṣa samatikrāntaḥ rutaḥ 
SA_K10_jnalokau-455	alakṣaṇaḥ sarvalakṣaṇāpagataḥ,	alakṣaṇaḥ sarva lakṣaṇa apagataḥ 
SA_K10_jnalokau-456	nādhyātmyaṃ na bahirddhā nobhayam antareṇopalabhyate /	na ādhyātmyam na bahirddhā na ubhayam antareṇa upalabhyate 
SA_K10_jnalokau-457	atha ca mañjuśrīs tathāgatajñānaratnam adhyāśayapariśuddhaṃ mahākaruṇādhvajāgrāvabaddham,	atha ca mañjuśrīḥ tathāgata jñāna ratnam adhyāśaya pariśuddham mahā karuṇā dhvaja agra avabaddham 
SA_K10_jnalokau-458	tato yo yathāśayādhimuktaḥ sattvaḥ sa tathā dharmadeśanāṃ niścarantīṃ saṃjānāti /	tatas yaḥ yathā āśaya adhimuktaḥ sattvaḥ sa tathā dharma deśanām niścarantīm saṃjānāti 
SA_K10_jnalokau-459	tatra ca tathāgataḥ samaḥ sarvatropekṣako nirvikalpo nirviśeṣaḥ //	tatra ca tathāgataḥ samaḥ sarvatra upekṣakaḥ nirvikalpaḥ nirviśeṣaḥ 
SA_K10_jnalokau-460	tadyathā mañjuśrīḥ pratiśrutkām anyarutavijñaptito niścarantīṃ sattvāḥ saṃjānanti /	tat yathā mañjuśrīḥ pratiśrutkām anya ruta vijñaptitaḥ niścarantīm sattvāḥ saṃjānanti 
SA_K10_jnalokau-461	sā ca nātītā nānāgatā na pratyutpannā,	sā ca na atītā na anāgatā na pratyutpannā 
SA_K10_jnalokau-462	nādhyātmaṃ na bahirdhā nobhayam antareṇopalabhyate,	na adhyātmam na bahirdhā na ubhayam antareṇa upalabhyate 
SA_K10_jnalokau-463	notpannā na niruddhā,	na utpannā na niruddhā 
SA_K10_jnalokau-464	nocchinnā na śāśvatā,	na ucchinnā na śāśvatā 
SA_K10_jnalokau-465	na jñānavatī nājñānavatī,	na jñānavatī na ajñānavatī 
SA_K10_jnalokau-466	na prajñā nāprajñā,	na prajñā na aprajñā 
SA_K10_jnalokau-467	na vidyā nāvidyā,	na vidyā na avidyā 
SA_K10_jnalokau-468	na vimuktir nāvimuktiḥ,	na vimuktiḥ na avimuktiḥ 
SA_K10_jnalokau-469	na sāvadyā na niravadyā,	na sa avadyā na niravadyā 
SA_K10_jnalokau-470	na smṛtir nāsmṛtiḥ,	na smṛtiḥ na asmṛtiḥ 
SA_K10_jnalokau-471	na sthānavatī nāsthānavatī,	na sthānavatī na asthānavatī 
SA_K10_jnalokau-472	na niṣadyā nāniṣadyā,	na niṣadyā na a niṣadyā 
SA_K10_jnalokau-473	na pṛthivīdhātur nābdhātur na tejodhātur na vāyudhātuḥ,	na pṛthivī dhātuḥ na ap dhātuḥ na tejaḥ dhātuḥ na vāyu dhātuḥ 
SA_K10_jnalokau-474	na niṣprapañcā na saprapañcā, na	na niṣprapañcāḥ na sa prapañcāḥ na 
