segmentnr	original	analyzed
SA_XX_n408u-337	yathā cīvaram evaṃ piṇḍapātaṃ śayyāsanaṃ |	yathā cīvaram evam piṇḍapātam śayyā āsanam 
SA_XX_n408u-338	punaraparaṃ bodhisattvo mahāsattva itaretareṇa glānapratyayabhaiṣajyapariṣkāreṇa saṃtuṣṭo bhavati |	punar aparam bodhisattvaḥ mahāsattvaḥ itaretareṇa glāna pratyaya bhaiṣajya pariṣkāreṇa saṃtuṣṭaḥ bhavati 
SA_XX_n408u-339	itaretaraglānapratyayabhaiṣajyapariṣkārasaṃtuṣṭaśca varṇavādī bhavati |	itaretara glāna pratyaya bhaiṣajya pariṣkāra saṃtuṣṭaḥ ca varṇa vādī bhavati 
SA_XX_n408u-340	sa glānapratyayabhaiṣajyapariṣkārahetorapratirūpameṣaṇāṃ na samāpadyate |	sa glāna pratyaya bhaiṣajya pariṣkāra hetoḥ apratirūpam eṣaṇām na samāpadyate 
SA_XX_n408u-341	so'labdhyaglānapratyayabhaiṣajyaṃ na paritapyate,	na paritapyate 
SA_XX_n408u-342	pratilabdhvāraktaḥ paribhuṅkte'gṛddho hyagrathito'mūrcchito'navadhyavasito'nadhyavasānamāpanna ādīnavadarśī niḥsaraṇaṃ prajānaṃ paribhuṅkte	pratilabdhvā āraktaḥ paribhuṅkte gṛddhaḥ hi a grathitaḥ mūrcchitaḥ na vadhya vasitaḥ na adhyavasānam āpannaḥ ādīnava darśī niḥsaraṇam prajānam paribhuṅkte 
SA_XX_n408u-343	eṣu caturṣvāryavaṃśeṣu vyavasthito bhavati |	eṣu caturṣu ārya vaṃśeṣu vyavasthitaḥ bhavati 
SA_XX_n408u-344	ebhiścaturbhirdharmaiḥ samanvāgato bodhisattvo mahāsattva imāṃ dhāraṇīṃ pratilabhate bhāvayati ca |	ebhiḥ caturbhiḥ dharmaiḥ samanvāgataḥ bodhisattvaḥ mahāsattvaḥ imām dhāraṇīm pratilabhate bhāvayati ca 
SA_XX_n408u-345	aparaiḥ pañcabhirdharmaiḥ samanvāgato bodhisattvo mahāsattva imāṃ sarvajñatākāradhāraṇīmukhapraveśadhāraṇīṃ pratilabhate |	aparaiḥ pañcabhiḥ dharmaiḥ samanvāgataḥ bodhisattvaḥ mahāsattvaḥ imām sarvajña tā ākāra dhāraṇī mukha praveśa dhāraṇīm pratilabhate 
SA_XX_n408u-346	katamaiḥ pañcabhir ?	katamaiḥ pañcabhiḥ 
SA_XX_n408u-347	, iha bodhisattvo mahāsattvaḥ ātmanā śīlavāṃ viharati,	iha bodhisattvaḥ mahāsattvaḥ ātmanā śīlavām viharati 
SA_XX_n408u-348	prātimokṣasaṃvarasaṃvṛtaḥ,	        
SA_XX_n408u-349	ācāragocarasaṃpanno'ṇumātreṣvavadyeṣu bhayadarśī,	ācāra gocara saṃpanna uṇu mātreṣu avadyeṣu bhaya darśī 
SA_XX_n408u-350	samādāya śikṣati śikṣāpadeṣu,	samādāya śikṣati śikṣā padeṣu 
SA_XX_n408u-351	parānapi śīlavirahitāṃ dṛṣṭvā śīlasaṃpade samādāpayati vinayati niveśayati pratiṣṭhāpayati;	parān api śīla virahitām dṛṣṭvā śīla saṃpade samādāpayati vinayati niveśayati pratiṣṭhāpayati 
SA_XX_n408u-352	anena prathamena dharmaṇa samanvāgato bodhisattvo mahāsattvaḥ |	anena prathamena dharmaṇa samanvāgataḥ bodhisattvaḥ mahāsattvaḥ 
SA_XX_n408u-353	punaraparaṃ bodhisattvo mahāsattvaḥ dṛṣṭivyasanagatāṃ sattvāṃ mithyādṛṣṭyāṃ vyutthāpya samyagdṛṣṭyāṃ samādāpayati vinayati niveśayati pratiṣṭhāpayati;	punar aparam bodhisattvaḥ mahāsattvaḥ dṛṣṭi vyasana gatām sattvām mithyādṛṣṭyām vyutthāpya samyak dṛṣṭyām samādāpayati vinayati niveśayati pratiṣṭhāpayati 
SA_XX_n408u-354	anena dvitīyena dharmeṇa samanvāgato bodhisattvo mahāsattvaḥ |	anena dvitīyena dharmeṇa samanvāgataḥ bodhisattvaḥ mahāsattvaḥ 
SA_XX_n408u-355	punaraparaṃ bodhisattvo mahāsattvo'nācāravyasanagatāṃ sattvān samyagācāre samādāpayati vinayati niveśayati pratiṣṭhāpayati;	punar aparam bodhisattvaḥ mahāsattvaḥ ūna ācāra vyasana gatām sattvān samyagācāre samādāpayati vinayati niveśayati pratiṣṭhāpayati 
SA_XX_n408u-356	anena tṛtīyena dharmeṇa samanvāgato bodhisattvo mahāsattvaḥ |	anena tṛtīyena dharmeṇa samanvāgataḥ bodhisattvaḥ mahāsattvaḥ 
SA_XX_n408u-357	punaraparam āśayavipannān sattvān āśayasaṃpattau samādāpayati vinayati niveśayati pratiṣṭhāpayati;	punar aparam āśaya vipannān sattvān āśaya saṃpattau samādāpayati vinayati niveśayati pratiṣṭhāpayati 
SA_XX_n408u-358	anena caturtheṇa dharmeṇa samanvāgato bodhisattvo mahāsattvaḥ |	anena caturtheṇa dharmeṇa samanvāgataḥ bodhisattvaḥ mahāsattvaḥ 
SA_XX_n408u-359	punaraparaṃ bodhisattvo mahāsattvaḥ śrāvakapratyekabuddhayāne saṃprasthitān sattvān anuttarāyāṃ samyaksaṃbodhau samādāpayati vinayati niveśayati	punar aparam bodhisattvaḥ mahāsattvaḥ śrāvaka pratyekabuddha yāne saṃprasthitān sattvān anuttarāyām samyaksaṃbodhau samādāpayati vinayati niveśayati 
SA_XX_n408u-360	anena pañcamena dharmeṇa samanvāgato bodhisattvo mahāsattvaḥ |	anena pañcamena dharmeṇa samanvāgataḥ bodhisattvaḥ mahāsattvaḥ 
SA_XX_n408u-361	ebhiḥ pañcabhirdharmaiḥ samanvāgato bodhisattvo mahāsattva imāṃ dhāraṇīṃ pratilabhate |	ebhiḥ pañcabhiḥ dharmaiḥ samanvāgataḥ bodhisattvaḥ mahāsattvaḥ imām dhāraṇīm pratilabhate 
SA_XX_n408u-362	aparaiḥ ṣaḍbhirdharmaiḥ samanvāgato bodhisattvo mahāsattva imāṃ dhāraṇīṃ pratilabhate |	aparaiḥ ṣaḍbhiḥ dharmaiḥ samanvāgataḥ bodhisattvaḥ mahāsattvaḥ imām dhāraṇīm pratilabhate 
SA_XX_n408u-363	katamaiḥ ṣaḍbhir ?	katamaiḥ ṣaḍbhiḥ 
SA_XX_n408u-364	, iha bodhisattvo mahāsattvaḥ svayameva bahuśruto bhavati śrutādhāraḥ śrutasannicayaḥ,	iha bodhisattvaḥ mahāsattvaḥ svayam eva bahu śrutaḥ bhavati śruta ādhāraḥ śruta sannicayaḥ 
SA_XX_n408u-365	tasya ye te dharmā ādau kalyāṇā madhye kalyāṇāḥ paryavasāne kalyāṇāḥ svarthāḥ suvyañjanāḥ kevalaṃ paripūrṇaṃ pariśuddhaṃ paryavadātaṃ brahmacaryaṃ abhivadamānā abhivadanti,	tasya ye te dharmāḥ ādau kalyāṇāḥ madhye kalyāṇāḥ paryavasāne kalyāṇāḥ su arthāḥ su vyañjanāḥ kevalam paripūrṇam pariśuddham paryavadātam brahmacaryam abhivadamānāḥ abhivadanti 
SA_XX_n408u-366	tadrūpā anena dharmā bahavaḥ śrutā bhavanti dhṛtā vacasā paricitā manasā anvīkṣitā dṛṣṭyā supratividhāḥ,	tad rūpāḥ anena dharmāḥ bahavaḥ śrutāḥ bhavanti dhṛtāḥ vacasā paricitāḥ manasā anvīkṣitāḥ dṛṣṭyā su pratividhāḥ 
SA_XX_n408u-367	sa evaṃ bahuśrutaḥ samānaḥ parān aśrutān sattvān bāhuśrutye samādāpayati vinayati niveśayati pratiṣṭhāpayati;	saḥ evam bahu śrutaḥ samānaḥ parān aśrutān sattvān bāhuśrutye samādāpayati vinayati niveśayati pratiṣṭhāpayati 
SA_XX_n408u-368	anena prathamena dharmeṇa samanvāgato bhavati |	anena prathamena dharmeṇa samanvāgataḥ bhavati 
SA_XX_n408u-369	punaraparaṃ bodhisattvo mahāsattvo'nīrṣyako bhavati amatsarī,	punar aparam bodhisattvaḥ mahāsattvaḥ ūnīrṣyakaḥ bhavati amatsarī 
SA_XX_n408u-370	sa parān īrsyāmātsaryābhibhūtān sattvān anīrṣyāyām tyāgasaṃpadi ca samādāpayati yāvat pratiṣṭhāpayati;	sa parān īrsyā mātsarya abhibhūtān sattvān anīrṣyāyām tyāga saṃpadi ca samādāpayati yāvat pratiṣṭhāpayati 
SA_XX_n408u-371	anena dvitīyena dharmeṇa samanvāgato bodhisattvo mahāsattvo bhavati |	anena dvitīyena dharmeṇa samanvāgataḥ bodhisattvaḥ mahāsattvaḥ bhavati 
SA_XX_n408u-372	punaraparaṃ bodhisattvaḥ sattvānāmaviheṭhanajātīyo bhavati abhayapradātā,	punar aparam bodhisattvaḥ sattvānām a viheṭhana jātīyaḥ bhavati abhaya pradātā 
SA_XX_n408u-373	nānopadravairupadrūtān sattvān upadravebhyaḥ parimocayati,	nānā upadravaiḥ upadrūtān sattvān upadravebhyaḥ parimocayati 
SA_XX_n408u-374	akuhakaśca bhavatyalapako'śaṭhaśca bhavatyamāyāvī śūnyatayā ca bahulīviharati |	akuhakaḥ ca bhavati a lapa kośaṭhaḥ ca bhavati a māyāvī śūnyatayā ca bahulīviharati 
SA_XX_n408u-375	ebhiḥ ṣaḍbhirdharmaiḥ samanvāgato bodhisattvo mahāsattva imāṃ sarvajñatākāradhāraṇīmukhapraveśadhāraṇīṃ pratilabhate |	ebhiḥ ṣaḍbhiḥ dharmaiḥ samanvāgataḥ bodhisattvaḥ mahāsattvaḥ imām sarvajña tā ākāra dhāraṇī mukha praveśa dhāraṇīm pratilabhate 
SA_XX_n408u-376	evaṃrūpairdharmaiḥ samanvāgato bodhisattvo mahāsattvaḥ sarvān samāsavistareṇa saptavarṣāṇīmān drāmiḍamantrapadāṃ triḥ kṛtvā divā pañcamaṇḍalena niṣadya kāyagatāṃ smṛtimupasthāpya śūnyatāvihāreṇa imā evaṃ dramiḍā mantrapadā utsārayitavyāḥ |	evaṃrūpaiḥ dharmaiḥ samanvāgataḥ bodhisattvaḥ mahāsattvaḥ sarvān samāsa vistareṇa sapta varṣāṇi imān drāmiḍa mantra padām tris kṛtvā divā pañca maṇḍalena niṣadya kāya gatām smṛtim upasthāpya śūnyatā vihāreṇa imāḥ evam dramiḍāḥ mantra padāḥ utsārayitavyāḥ 
SA_XX_n408u-377	uttiṣṭhatā samantato daśasu dikṣu tiṣṭhato dhriyato yāpayato buddhān bhagavataḥ smaratā satataṃ buddhānusmṛtiṃ bhāvayatā saptānāṃ varṣāṇāṃ atyayena imāṃ sarvajñatākāradhāraṇīmukhapraveśadhāraṇīṃ pratilabhate bodhisattvo mahāsattvaḥ |	uttiṣṭhatā samantataḥ daśasu dikṣu tiṣṭhataḥ dhriyataḥ yāpayataḥ buddhān bhagavataḥ smaratā satatam buddha anusmṛtim bhāvayatā saptānām varṣāṇām atyayena imām sarvajña tā ākāra dhāraṇī mukha praveśa dhāraṇīm pratilabhate bodhisattvaḥ mahāsattvaḥ 
SA_XX_n408u-378	asyā dhāraṇyāḥ pratilambhād bodhisattvo mahāsattvastadrūpam āryaṃ prajñācakṣuḥ pratilabhate,	asyāḥ dhāraṇyāḥ pratilambhāt bodhisattvaḥ mahāsattvaḥ tat rūpam āryam prajñā cakṣuḥ pratilabhate 
SA_XX_n408u-379	yena prajñācakṣuṣā daśasu dikṣu gaṅgānadīvālikāsameṣu buddhakṣetreṣu tiṣṭhato dhriyato yāpayato mahāprātihāryavidarśayataḥ sarvāṃ paśyati,	yena prajñā cakṣuṣā daśasu dikṣu gaṅgā nadī vālikā sameṣu buddhakṣetreṣu tiṣṭhataḥ dhriyataḥ yāpayataḥ mahā prātihārya vidarśayataḥ sarvām paśyati 
SA_XX_n408u-380	teṣāṃ buddhānāṃ bhagavatāṃ smitavidarśanaṃ dṛṣṭvā caturaśītidhāraṇīmukhasahasrāṇi pratilabhate,	teṣām buddhānām bhagavatām smita vidarśanam dṛṣṭvā caturaśīti dhāraṇīmukha sahasrāṇi pratilabhate 
SA_XX_n408u-381	dvāsaptatiśca samādhimukhasahasrāṇi pratilabhate,	dvāsaptatiḥ ca samādhi mukha sahasrāṇi pratilabhate 
SA_XX_n408u-382	ṣaṣṭiśca dharmamukhasahasrāṇi pratilabhate |	ṣaṣṭiḥ ca dharma mukha sahasrāṇi pratilabhate 
SA_XX_n408u-383	asyāṃ ca sarvajñatākāradhāraṇīmukhapraveśadhāraṇyāṃ pratiṣṭhito bodhisattvo mahāsattvo mahāmaitrīṃ pratilabhate,	asyām ca sarvajña tā ākāra dhāraṇī mukha praveśa dhāraṇyām pratiṣṭhitaḥ bodhisattvaḥ mahāsattvaḥ mahā maitrīm pratilabhate 
SA_XX_n408u-384	mahākaruṇāṃ pratilabhate |	mahā karuṇām pratilabhate 
SA_XX_n408u-385	yena bodhisattvena mahāsattveneyaṃ dhāraṇī pratilabdhā bhavati tena yadi pañcānantaryāṇī karmāṇyācīrṇāni bhavati,	yena bodhisattvena mahāsattvena iyam dhāraṇī pratilabdhā bhavati tena yadi pañca ānantaryāṇī karmāṇi ācīrṇāni bhavati 
SA_XX_n408u-386	tasya janmāntareṇa parikṣayaṃ gacchanti,	tasya janmāntareṇa parikṣayam gacchanti 
SA_XX_n408u-387	tṛtīye janmani niravaśeṣaṃ tāni karmāṇi naṣṭāni bhavanti,	tṛtīye janmani niravaśeṣam tāni karmāṇi naṣṭāni bhavanti 
SA_XX_n408u-388	daśamīṃ ca bhūmimavakrāmati |	daśamīm ca bhūmim avakrāmati 
SA_XX_n408u-389	yasya tu bodhisattvasya nānantaryāṇi karmāni kṛtāni bhavanti tasyānyāni sarvakarmāvaraṇāni parikṣayaṃ gacchanti,	yasya tu bodhisattvasya na ānantaryāṇi karmāni kṛtāni bhavanti tasya anyāni sarva karma āvaraṇāni parikṣayam gacchanti 
SA_XX_n408u-390	janmaparivartena daśabhūmīḥ samatikrāmati,	janma parivartena daśa bhūmīḥ samatikrāmati 
SA_XX_n408u-391	na cirasyedānīṃ saptatriṃśadbodhipakṣān dharmān pratilabhate,	na cirasya idānīm saptatriṃśat bodhi pakṣān dharmān pratilabhate 
SA_XX_n408u-392	sarvajñajñānaṃ ca pratilabhate |	sarvajña jñānam ca pratilabhate 
SA_XX_n408u-393	evaṃ bahukaraḥ kulaputra bodhisattvānāṃ mahāsattvānāmayaṃ sarvajñatākāradhāraṇīmukhapraveśaḥ,	evam bahu karaḥ kula putra bodhisattvānām mahāsattvānām ayam sarvajña tā ākāra dhāraṇī mukha praveśaḥ 
SA_XX_n408u-394	satatasamitaṃ bodhisattvo mahāsattvo buddhānāṃ bhagavatāṃ smitavidarśanāt prātihāryaṃ dṛṣṭvā evaṃrūpeṇa ṛddhiviṣayena samanvāgato bhavati |	satata samitam bodhisattvaḥ mahāsattvaḥ buddhānām bhagavatām smita vidarśanāt prātihāryam dṛṣṭvā evaṃrūpeṇa ṛddhi viṣayena samanvāgataḥ bhavati 
SA_XX_n408u-395	yad gaṅgānadīvālikāsameṣu lokadhātuṣu gaṅgānadīvālikāsamānāṃ buddhānāṃ bhagavatāṃ pūjāṃ kṛtvā teṣāṃ buddhānāṃ bhagavatāṃ dharmaṃ śrutvā nānāvidhasamādhikṣāntidhāraṇīṃ	yat gaṅgā nadī vālikā sameṣu lokadhātuṣu gaṅgā nadī vālikā samānām buddhānām bhagavatām pūjām kṛtvā teṣām buddhānām bhagavatām dharmam śrutvā nānāvidha samādhi kṣānti dhāraṇīm 
SA_XX_n408u-396	imameva buddhakṣetramāgacchanti |	imam eva buddhakṣetram āgacchanti 
SA_XX_n408u-397	evaṃ kulaputra bodhisattvānāṃ mahāsattvānāṃ sarvajñatākāradhāraṇīmukhapraveśaḥ karmaparikṣayāya saṃvartate kuśalābhivṛddhaye |	evam kula putra bodhisattvānām mahāsattvānām sarvajña tā ākāra dhāraṇī mukha praveśaḥ karma parikṣayāya saṃvartate kuśala abhivṛddhaye 
SA_XX_n408u-398	ye ca kulaputra sattvā asyāḥ sarvajñatākāradhāraṇīmukhapraveśadhāraṇyā nāma śroṣyanti tasya ca bhagavataścandrottamasya tathāgatasya,	ye ca kula putra sattvāḥ asyāḥ sarvajña tā ākāra dhāraṇī mukha praveśa dhāraṇyāḥ nāma śroṣyanti tasya ca bhagavataḥ candrottamasya tathāgatasya 
SA_XX_n408u-399	teṣāṃ sarvakarmāvaraṇāni kṣayaṃ gamiṣyanti,	teṣām sarva karma āvaraṇāni kṣayam gamiṣyanti 
SA_XX_n408u-400	niyatāśca bhaviṣyanti anuttarāyāḥ samyaksaṃbuddheḥ“ |	niyatāḥ ca bhaviṣyanti anuttarāyāḥ samyaksaṃbuddheḥ 
SA_XX_n408u-401	atha te bodhisattvā evamāhuḥ - “asmābhirbhadanta bhagavan gaṅgānadīvālikāsameṣu atīteṣu buddheṣu bhagavatsu tiṣṭhatsu dhriyatsu yāpayatsu iyaṃ dhāraṇī śrutā ca pratilabdhā ca“ |	atha te bodhisattvāḥ evam āhuḥ asmābhiḥ bhadanta bhagavan gaṅgā nadī vālikā sameṣu atīteṣu buddheṣu bhagavatsu tiṣṭhatsu dhriyatsu yāpayatsu iyam dhāraṇī śrutā ca pratilabdhā ca 
SA_XX_n408u-402	aparevamāhuḥ - “asmābhirdvigaṅgānadīvālikāsamānāṃ“,	apare ivam āhuḥ asmābhiḥ dvi gaṅgā nadī vālikā samānām 
SA_XX_n408u-403	apare “tribhiḥ“,	apare tribhiḥ 
SA_XX_n408u-404	apare “caturbhiḥ“,	apare caturbhiḥ 
SA_XX_n408u-405	apare “pañcabhiḥ“,	apare pañcabhiḥ 
SA_XX_n408u-406	apare “ṣaḍbhiḥ“,	apare ṣaḍbhiḥ 
SA_XX_n408u-407	apare “saptabhiḥ“,	apare saptabhiḥ 
SA_XX_n408u-408	apare “aṣṭabhiḥ“ |	apare aṣṭabhiḥ 
SA_XX_n408u-409	apare evam āhuḥ,	apare evam āhuḥ 
SA_XX_n408u-410	“asmābhirnavasu gaṅgānadīvālikāsameṣu samyaksaṃbuddheṣu atīteṣu tiṣṭhatsu dhriyamāneṣu yāpayatsu iyaṃ sarvajñatākāradhāraṇīmukhapraveśadhāraṇīṃ śrutvā sarvākāreṇa pratilabdhā“ ||	asmābhiḥ navasu gaṅgā nadī vālikā sameṣu samyaksaṃbuddheṣu atīteṣu tiṣṭhatsu dhriyamāneṣu yāpayatsu iyam sarvajña tā ākāra dhāraṇī mukha praveśa dhāraṇīm śrutvā sarva ākāreṇa pratilabdhā 
SA_XX_n408u-411	maitreyastu bodhisattvo mahāsattva evamāha - “mayā daśagaṅgānadīvālikāsamān kalpān atikramya santāraṇo nāma mahākalpo'bhūt |	maitreyaḥ tu bodhisattvaḥ mahāsattvaḥ evam āha mayā daśa gaṅgā nadī vālikā samān kalpān atikramya santāraṇaḥ nāma mahā kalpaḥ bhūt 
SA_XX_n408u-412	tatredaṃ buddhakṣetraṃ sarvālaṅkāravibhūṣitaṃ nāmābhūt |	tatra idam buddhakṣetram sarvālaṅkāravibhūṣitam nāma abhūt 
SA_XX_n408u-413	sālendrarājo nāma buddho'bhūd vidyācaraṇasaṃpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathīḥ śāstā devamanuṣyāṇāṃ buddho bhagavān |	sālendra rājaḥ nāma buddhaḥ bhūt vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathīḥ śāstā deva manuṣyāṇām buddhaḥ bhagavān 
SA_XX_n408u-414	anantakoṭīnayutaśatasahasreṇa bhikṣusaṅghena parivṛtaḥ tathā gaṇanātikrāntairbodhisattvaiḥ parivṛta imāmeva sarvajñatākāradhāraṇīmukhapraveśāṃ dhāraṇīṃ bhāṣitavān,	ananta koṭī nayuta śata sahasreṇa bhikṣu saṅghena parivṛtaḥ tathā gaṇanā atikrāntaiḥ bodhisattvaiḥ parivṛtaḥ imām eva sarvajña tā ākāra dhāraṇī mukha praveśām dhāraṇīm bhāṣitavān 
SA_XX_n408u-415	tasyāntike mayeyaṃ dhāraṇī śrutā bhāvanā paripūryādhigatāḥ |	tasya antike mayā iyam dhāraṇī śrutā bhāvanā paripūrya adhigatāḥ 
SA_XX_n408u-416	evamaprameyeṣu kalpeṣu aprameyatareṣu asaṃkhyeyatareṣu atītānāṃ samyaksaṃbuddhānāṃ tiṣṭhatāṃ dhriyatāṃ yāpayatāṃ asaṃkhyeyairbodhisattvavikurvitaisteṣāṃ buddhānāṃ bhagavatāṃ pūjāṃ kṛtvā,	evam aprameyeṣu kalpeṣu aprameyatareṣu asaṃkhyeyatareṣu atītānām samyaksaṃbuddhānām tiṣṭhatām dhriyatām yāpayatām asaṃkhyeyaiḥ bodhisattva vikurvitaiḥ teṣām buddhānām bhagavatām pūjām kṛtvā 
SA_XX_n408u-417	ekaikasya buddhasya sakāśe aprameyāṇyasaṃkhyeyānyatulyāni aprameyāṇi kuśalamūlānyavaropya puṇyaskandhaḥ parigṛhītastenāhaṃ kuśalamūlena bahubhirbuddhasahasrairvyākṛtaḥ	ekaikasya buddhasya sakāśe aprameyāṇi asaṃkhyeyāni atulyāni aprameyāṇi kuśala mūlāni avaropya puṇya skandhaḥ parigṛhītaḥ tena aham kuśala mūlena bahubhiḥ buddha sahasraiḥ vyākṛtaḥ 
SA_XX_n408u-418	kālamavekṣyāhaṃ praṇidhānaviṣayenaiva ciraṃ saṃsāre saṃsṛto,	kālam avekṣya aham praṇidhāna viṣayena eva ciram saṃsāre saṃsṛtaḥ 
SA_XX_n408u-419	yena me pūrvaṃ saṃsāre saṃsarato'nuttarā samyaksaṃbodhirnābhisaṃbuddhā,	yena me pūrvam saṃsāre saṃsarataḥ unuttarā samyaksaṃbodhiḥ na abhisaṃbuddhā 
SA_XX_n408u-420	so'hamidānīṃ bhagavatā yauvarājyenābhiṣikto,	saḥ ham idānīm bhagavatā yauvarājyena abhiṣiktaḥ 
SA_XX_n408u-421	vimuktipaṭṭaśca me prajñāśirasi baddho'nuttarāyāṃ samyaksaṃbodhau“ |	vimukti paṭṭaḥ ca me prajñā śirasi baddhaḥ unuttarāyām samyaksaṃbodhau 
SA_XX_n408u-422	atha khalu bhagavān maitreyaṃ bodhisattvametad avocat - “evametan maintreya yastvaṃ sālendrarājasya tathāgatasyārhataḥ samyaksaṃbuddhasyāntikādimāṃ sarvajñatākāradhāraṇīmukhapraveśadhāraṇīṃ pratilabdhavān |	atha khalu bhagavān maitreyam bodhisattvam etat avocat evam etat maintreya yaḥ tvam sālendrarājasya tathāgatasya arhataḥ samyaksaṃbuddhasya antikāt imām sarvajña tā ākāra dhāraṇī mukha praveśa dhāraṇīm pratilabdhavān 
SA_XX_n408u-423	ākāṅkṣamāṇastvaṃ maitreya daśānāṃ kalpānāmatyayenānuttarāṃ samyaksaṃbodhimabhisaṃbhotsyase,	ākāṅkṣamāṇaḥ tvam maitreya daśānām kalpānām atyayena anuttarām samyaksaṃbodhim abhisaṃbhotsyase 
SA_XX_n408u-424	yathaiva te maitreyāśāparipūrṇāśaktastvaṃ maitreya śīghramevānuttareṇa jñānenānupadhiśeṣe nirvāṇadhātau praveṣṭuṃ |	yathā eva te maitreya āśā paripūrṇa a śaktaḥ tvam maitreya śīghram eva anuttareṇa jñānena an upadhi śeṣe nirvāṇa dhātau praveṣṭum 
SA_XX_n408u-425	yacca tvaṃ maitreya iyacciraṃ saṃsāre'bhiratastat sarvaṃ praṇidhānavaśena kālaprekṣiṇā,	yat ca tvam maitreyaḥ iyat ciram saṃsārebhiḥ atas tat sarvam praṇidhāna vaśena kāla prekṣiṇā 
SA_XX_n408u-426	tena te maitreya etarhi mamāntikādyauvarājyaṃ parigṛhītaṃ,	tena te maitreyaḥ etarhi mama antikāt yauvarājyam parigṛhītam 
SA_XX_n408u-427	atītānāmapi te tathāgatānāmantike yauvarājyaṃ parigṛhītaṃ“ ||	atītānām api te tathāgatānām antike yauvarājyam parigṛhītam 
SA_XX_n408u-428	tatra bhagavān sarvāvatīṃ parṣadaṃ avalokayate,	tatra bhagavān sarvāvatīm parṣadam avalokayate 
SA_XX_n408u-429	bodhisattvaparṣadaṃ bhikṣuparṣadaṃ bhikṣuṇyupāsakopāsikāparṣadaṃ devanāgayakṣarākṣasagandharvamanuṣyāmanuṣyaṃ vyavalokya tasyāṃ velāyām imāni mantrapadānyabhāṣata |	bodhisattva parṣadam bhikṣu parṣadam bhikṣuṇī upāsaka upāsikā parṣadam deva nāga yakṣa rākṣasa gandharva manuṣya amanuṣyam vyavalokya tasyām velāyām imāni mantra padāni abhāṣata 
SA_XX_n408u-430	“dāntabhūmiḥ damathabhūmiḥ smṛtibhūmiḥ prajñābhūmirvaiśāradyabhūmiḥ pratisaṃvidbhūmiranutkṣepabhūmiḥ samatāparikṣayopekṣabhūmirjātikṣayabhūmirmanuja vinmujaḥ malanmujaḥ visāgraḥ daśāvate veśataḥ teraṇa vesalagra śamuśavataḥ vimati vimati yopahira regamata vasisakrama iticāravate mekhemudra daharavate prajñākṣābubu dahakramitā sadoṣavantaḥ elaya tilaya ahusuṭā amundhamaṃ arthavati muruvati tehīnadvivā akaneti bakanate samake visābhaṭe iṭe iṭabale atra tatra kuruṣaṃ laruṣaṃ latatha katha sarvantaḥ sarvatarvaḥ aniruddhaḥ dihakhaṭambiphala bahuphala śataphala śīṣṭavate,	dānta bhūmiḥ damatha bhūmiḥ smṛti bhūmiḥ prajñā bhūmiḥ vaiśāradya bhūmiḥ pratisaṃvid bhūmiḥ anutkṣepa bhūmiḥ samatā parikṣaya upekṣa bhūmiḥ jāti kṣaya bhūmiḥ manuja vinmujaḥ malanmujaḥ visāgraḥ daśāvate veśataḥ teraṇa vesalagra śamuśavataḥ vimati vimati regamata vasisakramaḥ iticāravate mekhemudra daharavate prajñā kṣābubu daha kramitā sa doṣavantaḥ elaya tilaya arthavati muruvati arthavati muruvati arthavati muruvati akaneti baka
SA_XX_n408u-431	api devānāṃ bhagavān pratītyasamutpādapratisaṃyuktānyadhimuktipadāṇi prakāśayati,	api devānām bhagavān pratītyasamutpāda pratisaṃyuktāni adhimukti padāṇi prakāśayati 
SA_XX_n408u-432	eṣu prakāśyamāneṣu ṣaṣṭibhirdevanayutaiḥ satyadarśanaṃ kṛtamabhūt |	eṣu prakāśyamāneṣu ṣaṣṭibhiḥ deva nayutaiḥ satya darśanam kṛtam abhūt 
SA_XX_n408u-433	tatphalam agraphalaṃ lalaha alaha nilaṃhare vacatakhyā idaṃphalaṃ niyāmaphalaṃ namudaya vibhūkha prajñācakra sunirvṛticakra jñānīcakra,	tad phalam agra phalam lalaha alaha nilaṃhare idam phalam niyāma phalam vibhūkha prajñācakra sunirvṛticakra jñānīcakra 
SA_XX_n408u-434	ebhiradhimuktipadairdaśānāṃ devakoṭīnāmanuttarāyāṃ samyaksaṃbodhau cittānyutpāditāni,	ebhiḥ adhimukti padaiḥ daśānām deva koṭīnām anuttarāyām samyaksaṃbodhau cittāni utpāditāni 
SA_XX_n408u-435	tatraivāvaivartikā sthitāḥ |	tatra eva avaivartikāḥ sthitāḥ 
SA_XX_n408u-436	paśya momate anumato akumato akumatī chīdratrake mantrasthā deśabala vipravastha iśasthita atimati tīkṣṇamati āloko sterituṣṇa,	paśya momate anumate akumataḥ akumatī atimati tīkṣṇamati atimati tīkṣṇamati 
SA_XX_n408u-437	ebhiradhimuktipadaiścatuḥṣaṣṭīnāṃ nāgasahasrāṇāṃ anuttarāyāṃ samyaksaṃbodhau cittānyutpāditāni,	ebhiḥ adhimukti padaiḥ catuḥṣaṣṭīnām nāga sahasrāṇām anuttarāyām samyaksaṃbodhau cittāni utpāditāni 
