segmentnr	original	analyzed
SA_GK19_gu05-06u-155	kuvalayāpīḍaś ca pīḍayituṃ dravann apadravantaṃ mām anāsadya sadyaḥ pṛthivyantar dantāv avagāḍhāv ācaraṃs tāv ākraṣṭuṃ na śaśāka,	kuvalayāpīḍaḥ ca pīḍayitum dravan apadravantam mām an āsadya sadyas pṛthivī antar dantau avagāḍhau ācaran tau ākraṣṭum na śaśāka 
SA_GK19_gu05-06u-156	paraṃ tu praghaṭyamānatayā truṭy-antāv eva ghaṭayan sva-prāṇān api vighaṭayāmāseti /	param tu praghaṭyamāna tayā truṭyantau eva ghaṭayan sva prāṇān api vighaṭayāmāsa iti 
SA_GK19_gu05-06u-157	tatra tatra śīghratāghrātālokena lokena punar aham eva tatra kāraṇatayā ghaṭayāmāse /	tatra tatra śīghra tā āghrāta ālokena lokena punar aham eva tatra kāraṇa tayā ghaṭayāmāse 
SA_GK19_gu05-06u-158	tathā hastipā api tad adhastād dhastim āpannā eva vipannā	tathā hasti pā api tat adhastāt hastim āpannā eva vipannā 
SA_GK19_gu05-06u-159	iti mānyathā manyathāḥ /	iti mā anyathā manyathāḥ 
SA_GK19_gu05-06u-160	[37] cāṇūra uvāca,	cāṇūraḥ uvāca 
SA_GK19_gu05-06u-161	- bhavatānucitam eva saṅkucita-cittībhavatā tad idam apalapyate /	bhavatā anucitam eva saṅkucita cittībhavatā tat idam apalapyate 
SA_GK19_gu05-06u-162	rāja-mahāśayās tu tatra tatra na jātānuśayāḥ,	rāja mahā āśayāḥ tu tatra tatra na jāta anuśayāḥ 
SA_GK19_gu05-06u-163	pratyuta cirāya nijāntika-sthāpitānāṃ garvitānāṃ garva-damanārtham eva tatra prasthāpitānāṃ	pratyuta cirāya nija antika sthāpitānām garvitānām garva damana artham eva tatra prasthāpitānām 
SA_GK19_gu05-06u-164	teṣāṃ vṛthā-kṛta-pālana-viśeṣānāṃ parīvartād bhavantāv eva kevalāv ātma-balāya kalpayitum icchanti /	teṣām vṛthā kṛta pālana viśeṣānām parīvartāt bhavantau eva kevalau ātma balāya kalpayitum icchanti 
SA_GK19_gu05-06u-165	[38] śrī-kṛṣṇa uvāca,	śrī kṛṣṇaḥ uvāca 
SA_GK19_gu05-06u-166	- tad atīvāsmākaṃ vismāyakaṃ bhāgyam /	tat atīva asmākam vismāyakam bhāgyam 
SA_GK19_gu05-06u-167	kintv ātmanātmanaḥ stutyā prastutyā lajjāmahe /	kintu ātmanā ātmanaḥ stutyā prastutyā lajjāmahe 
SA_GK19_gu05-06u-168	yad etaṃ śrī-mahārājam indra-padam api prāpayituṃ sevāṃ kariṣyāmaḥ /	yat etam śrī mahā rājam indra padam api prāpayitum sevām kariṣyāmaḥ 
SA_GK19_gu05-06u-169	tathāpi malla-vidyāyāṃ na vayaṃ kṛta-vidyā iti saṅkucati cittam /	tathā api malla vidyāyām na vayam kṛtavidyāḥ iti saṅkucati cittam 
SA_GK19_gu05-06u-170	[39] cāṇūra uvāca,	cāṇūraḥ uvāca 
SA_GK19_gu05-06u-171	- etad apy apalapitaṃ vṛthā mā kṛthāḥ /	etat api apalapitam vṛthā mā kṛthāḥ 
SA_GK19_gu05-06u-172	yac chrutaṃ viśrutam idam /	yat śrutam viśrutam idam 
SA_GK19_gu05-06u-173	gopāḥ khalu go-pālanaṃ kurvantaḥ sadāsmākaṃ vidyām abhyasyantīti /	gopāḥ khalu gopālanam kurvantaḥ sadā asmākam vidyām abhyasyanti iti 
SA_GK19_gu05-06u-174	tasmād akapaṭatayāsmābhir yuṣmābhir api rājñām ājñā pālanīyā,	tasmāt a kapaṭa tayā asmābhiḥ yuṣmābhiḥ api rājñām ājñā pālanīyā 
SA_GK19_gu05-06u-175	na tu cālanīyā /	na tu cālanīyā 
SA_GK19_gu05-06u-176	[40] śrī-kṛṣṇa uvāca,	śrī kṛṣṇaḥ uvāca 
SA_GK19_gu05-06u-177	- tathāpi vanyānām asmākaṃ na dhanyā tad vidyā vidyata iti sadyas tāvad yuṣmac chiṣṭim ācarantaḥ svayaṃ rājñaḥ saṃjñapanāya ca sampatsyāmahe	tathā api vanyānām asmākam na dhanyā tat vidyā vidyate iti sadyas tāvat yuṣmat śiṣṭim ācarantaḥ svayam rājñaḥ saṃjñapanāya ca sampatsyāmahe 
SA_GK19_gu05-06u-178	[41] atha tad etat paryantaṃ udantaṃ santanya danti-danta-dvayaṃ kaṃsa-puratas tad-vakṣasīva	atha tat etat paryantam udantam santanya danti danta dvayam kaṃsa puratas tad vakṣasi iva 
SA_GK19_gu05-06u-179	maṅkṣu śaṅkuvan nikhanya muṣṭikena muṣṭi-prahāra-hata-pralambaś cāṇūreṇa cānūru-vihagānuja-vāhanaḥ sasañja /	maṅkṣu śaṅku vat nikhanya muṣṭikena muṣṭi prahāra hata pralambaḥ cāṇūreṇa ca anūru vihaga anuja vāhanaḥ sasañja 
SA_GK19_gu05-06u-180	labdha-bala-praśastinā mahā-hastinābhinavatayā dīvyad-divya-siṃha iva / tatra ca-	labdha bala praśastinā mahā hastinā abhinava tayā dīvyat divya siṃhaḥ iva tatra ca 
SA_GK19_gu05-06u-181	hastāhasti bhujābhuji prathayator aṅghry-aṅghri cābhun mahaj-	hastāhasti bhujābhuji prathayatoḥ aṅghri aṅghri ca abhut mahat 
SA_GK19_gu05-06u-182	jānūjānu kaṭākaṭi prathanayā krodhaḥ samudbuddhavān /	jānūjānu kaṭākaṭi prathanayā krodhaḥ samudbuddhavān 
SA_GK19_gu05-06u-183	muṣṭāmuṣṭi talātali prathamakaṃ yac cānyad āsīt tayor	muṣṭāmuṣṭi talātali prathamakam yat ca anyat āsīt tayoḥ 
SA_GK19_gu05-06u-184	yuddhaṃ tad dhari-mallayor bahu-vidhaṃ buddhaṃ kiyat kalpatām //GC_2,5.17// (śārdūla)	yuddham tat hari mallayoḥ bahuvidham buddham kiyat kalpatām śārdūla 
SA_GK19_gu05-06u-185	kiṃ tu cāṇūrakaṃ kṛṣṇaḥ kāmapālaś ca muṣṭikam /	kim tu cāṇūrakam kṛṣṇaḥ kāmapālaḥ ca muṣṭikam 
SA_GK19_gu05-06u-186	hasta-rodhaṃ dadhat kaṃse śvāsa-rodhaṃ vinirmame //GC_2,5.18// (anuṣṭubh)	hasta rodham dadhat kaṃse śvāsa rodham vinirmame anuṣṭubh 
SA_GK19_gu05-06u-187	ekaṃ tatra babhūva citram akhila-jñānātidūraṃ yathā	ekam tatra babhūva citram akhila jñāna ati dūram yathā 
SA_GK19_gu05-06u-188	sāṅgaṃ svāṅgam akarṣi yarhi hariṇā vinyāsi tad yarhi ca /	sa aṅgam sva aṅgam akarṣi yarhi hariṇā tat yarhi ca 
SA_GK19_gu05-06u-189	vyātyāsaḥ sphurati sma tarhi balavan malle tu kiṃ cāsphurad	vyātyāsaḥ sphurati sma tarhi balavat malle tu kim ca asphurat 
SA_GK19_gu05-06u-190	dūrād apy asakṛt pari-pratinidhir ghātādikānāṃ vidhiḥ //GC_2,5.19// (śārdūla)	dūrāt api asakṛt pari prati nidhiḥ ghāta ādikānām vidhiḥ śārdūla 
SA_GK19_gu05-06u-191	satyaṃ prāharatāṃ mallāv api mādhava-rāmayoḥ /	satyam prāharatām mallau api mādhava rāmayoḥ 
SA_GK19_gu05-06u-192	javād bṛṃhayamānau tau na tu tal lakṣyatāṃ gatau //GC_2,5.20// (anuṣṭubh)	javāt bṛṃhayamānau tau na tu tat lakṣya tām gatau anuṣṭubh 
SA_GK19_gu05-06u-193	[42] tad evaṃ sthite tat-prabhāvam ananubhavatām anubhavatām api kaṃsaṃ praty eva doṣa-śaṃsanam āsīt /	tat evam sthite tad prabhāvam ananubhavatām anubhavatām api kaṃsam prati eva doṣa śaṃsanam āsīt 
SA_GK19_gu05-06u-194	tatra pūrveṣu mallānām api yathā- tatra cādau teṣāṃ bhāvaneyam,-	tatra pūrveṣu mallānām api yathā tatra ca ādau teṣām bhāvanā iyam 
SA_GK19_gu05-06u-195	etau syātāṃ suṣṭhu bālau baliṣṭhau	etau syātām suṣṭhu bālau baliṣṭhau 
SA_GK19_gu05-06u-196	kiṃ tu śreṣṭhāṃ malla-vidyāṃ na vittaḥ /	kim tu śreṣṭhām malla vidyām na vittaḥ 
SA_GK19_gu05-06u-197	tasmāt kasmād bhūbhṛd asmān mṛdhe'smiṃs	tasmāt kasmāt bhūbhṛt asmān mṛdhesmin 
SA_GK19_gu05-06u-198	tad-vidyānāṃ pāragān vā niyuṅkte ? //GC_2,5.21// (śālinī)	tad vidyānām pāragān vā niyuṅkte śālinī 
SA_GK19_gu05-06u-199	[43] ante tu-	ante tu 
SA_GK19_gu05-06u-200	jñātvāpy uccais tāv imau malla-vidyā	jñātvā api uccais tau imau malla vidyā 
SA_GK19_gu05-06u-201	śāstra-jñānām ādi-vijñāna-vijñau /	śāstra jñānām ādi vijñāna vijñau 
SA_GK19_gu05-06u-202	hā dhiṅ mauḍhyād eva kaṃso'yam asmān	hā dhik mauḍhyāt eva kaṃsaḥ yam asmān 
SA_GK19_gu05-06u-203	etad yuddhe bhīruko'pi nyayuṅkta //GC_2,5.22// (śālinī)	etat yuddhe bhīru kopi nyayuṅkta śālinī 
SA_GK19_gu05-06u-204	[44] tathānyeṣām api nārī-pracurāṇām akrūrāṇāṃ kaṃsāya doṣa-śaṃsanaṃ, yathā-	tathā anyeṣām api nārī pracurāṇām akrūrāṇām kaṃsāya doṣa śaṃsanam yathā 
SA_GK19_gu05-06u-205	kva mallā vajrādri-pratima-vapuṣaḥ kvāti-mṛdulāv	kva mallāḥ vajra adri pratima vapuṣaḥ kva ati mṛdulau 
SA_GK19_gu05-06u-206	imau bālau tasmād iha yad anumantṝn dhig adhipān /	imau bālau tasmāt iha yat anumantṝn dhik adhipān 
SA_GK19_gu05-06u-207	kathaṃ vā te nindyā na khalu vayam asmin sadasi ye	katham vā te nindyāḥ na khalu vayam asmin sadasi ye 
SA_GK19_gu05-06u-208	satāṃ dviṣṭe dṛṣṭiṃ sakutukam ivāmī vitanumaḥ //GC_2,5.23// (śikhariṇī)	satām dviṣṭe dṛṣṭim sa kutukam iva amī vitanumaḥ śikhariṇī 
SA_GK19_gu05-06u-209	dhig asmat-puṇyaṃ yat katham api harer vīkṣaṇa-lave'	dhik asmad puṇyam yat katham api hareḥ vīkṣaṇa lave 
SA_GK19_gu05-06u-210	py abhūd utpāto'yaṃ praṇayi-janatā-rākṣasa-nibhaḥ /	pi abhūt utpāta uyam praṇayi janatā rākṣasa nibhaḥ 
SA_GK19_gu05-06u-211	vrajan vanyāṃ prātar vrajam api viśan sāyam amukaḥ	vrajan vanyām prātar vrajam api viśan sāyam amukaḥ 
SA_GK19_gu05-06u-212	sukhaṃ yāsāṃ strīṇāṃ vahati vara-puṇyāḥ param amūḥ //GC_2,5.24// (śikhariṇī)	sukham yāsām strīṇām vahati vara puṇyāḥ param amūḥ śikhariṇī 
SA_GK19_gu05-06u-213	dhig asmān yāḥ kaṃsād bhayam anusṛtā nāma ca hareḥ	dhik asmān yāḥ kaṃsāt bhayam anusṛtāḥ nāma ca hareḥ 
SA_GK19_gu05-06u-214	samarthā vaktuṃ na vraja-vara-dṛśas tāḥ kati numaḥ /	samarthāḥ vaktum na vraja vara dṛśaḥ tāḥ kati 
SA_GK19_gu05-06u-215	sadā yā gāyanti sva-gṛha-bahu-karmaṇy api guṇāṃs	sadā yāḥ gāyanti sva gṛha bahu karmaṇi api guṇān 
SA_GK19_gu05-06u-216	tadīyān śaśvat tad dhṛdi ca viharanti pratipadam //GC_2,5.25// (śikhariṇī)	tadīyān śaśvat tat hṛdi ca viharanti pratipadam śikhariṇī 
SA_GK19_gu05-06u-217	kasyātulaṃ phalam idaṃ yad amuṣya rūpaṃ	kasya atulam phalam idam yat amuṣya rūpam 
SA_GK19_gu05-06u-218	lāvaṇya-sāram asamaṃ svata eva siddham /	lāvaṇya sāram asamam svatas eva siddham 
SA_GK19_gu05-06u-219	ekānta-dhāma vibhūtāyaśasoḥ samantād	ekānta dhāma vibhūta ayaśasoḥ samantāt 
SA_GK19_gu05-06u-220	dṛgbhiḥ sadā nava-navābham amūḥ pibanti //	dṛgbhiḥ sadā nava nava ābham amūḥ pibanti 
SA_GK19_gu05-06u-221	(vasanta-tilaka)	vasantatilaka 
SA_GK19_gu05-06u-222	tāsāṃ premṇaḥ parama-mahimā śakyate kena vaktuṃ	tāsām premṇaḥ parama mahimā śakyate kena vaktum 
SA_GK19_gu05-06u-223	paśyāsmākaṃ tam anugatavac cittam etad vihāya /	paśya asmākam tam anugata vat cittam etat vihāya 
SA_GK19_gu05-06u-224	yad govindaḥ śrama-maya-rucāpy eṣa sarvasya cetaḥ	yat govindaḥ śrama maya rucā api eṣa sarvasya cetaḥ 
SA_GK19_gu05-06u-225	karṣaty arvāg api tad anugaḥ suṣṭhu saṅkarṣaṇākhyaḥ //	karṣati arvāk api tat anugaḥ suṣṭhu saṅkarṣaṇa ākhyaḥ 
SA_GK19_gu05-06u-226	(mandākrāntā)	manda ākrāntā 
SA_GK19_gu05-06u-227	kruddhaṃ śatrum abhidravann api hariḥ smerān anābje rasol-	kruddham śatrum abhidravan api hariḥ smerān rasol 
SA_GK19_gu05-06u-228	lāsād gharma-jalaṃ dadhad vilasati svāṃ saumyatām atyajan /	lāsāt gharma jalam dadhat vilasati svām saumya tām atyajan 
SA_GK19_gu05-06u-229	yad rāmaḥ sphuṭa-śoṇa-netra-vadnas tat-kopataḥ śobhate	yat rāmaḥ sphuṭa śoṇa netra vadnaḥ tad kopataḥ śobhate 
SA_GK19_gu05-06u-230	tac cāsya prakṛtir yad eṣa sa hareḥ sākṣāt pratāpānalaḥ //GC_2,5.28// (śārdūla)	tat ca asya prakṛtiḥ yat eṣa sa hareḥ sākṣāt pratāpa analaḥ śārdūla 
SA_GK19_gu05-06u-231	ete śrī-vasudeva-nanda-valitāḥ śrī-devakī-saṃhatāḥ	ete śrī vasudeva nanda valitāḥ śrī devakī saṃhatāḥ 
SA_GK19_gu05-06u-232	sarve sādhu-janāś ca mādṛśa-girā dīptāntara-jvālayā /	sarve sādhu janāḥ ca mādṛśa girā dīpta antara jvālayā 
SA_GK19_gu05-06u-233	yasmāt tīvra-nibhālanaṃ vidadhataḥ kṣubhyanti kaṃse muhus	yasmāt tīvra nibhālanam vidadhataḥ kṣubhyanti kaṃse muhus 
SA_GK19_gu05-06u-234	tasmād asya vināśa eva ciratā-bhānaṃ vinā setsyati //GC_2,5.29// (śārdūla)	tasmāt asya vināśaḥ eva ciratā bhānam vinā setsyati śārdūla 
SA_GK19_gu05-06u-235	[45] atha tat-prabhāvam anubhavatāṃ kaṃse doṣa-śaṃsaṇaṃ, yathā-	atha tad prabhāvam anubhavatām kaṃse doṣa śaṃsaṇam yathā 
SA_GK19_gu05-06u-236	so'yaṃ mūrkhaḥ svāntare bhīta eva	saḥ ayam mūrkhaḥ sva antare bhītaḥ eva 
SA_GK19_gu05-06u-237	nyāsthan mallān yaḥ purastān murāreḥ /	nyāsthat mallān yaḥ purastāt murāreḥ 
SA_GK19_gu05-06u-238	yadvad vyādhaḥ ko'pi saṅgopitātmā	yadvat vyādhaḥ kopi saṅgopita ātmā 
SA_GK19_gu05-06u-239	siṃhasyāgre nyasyati grāma-siṃhān //GC_2,5.30// (śālinī)	siṃhasya agre nyasyati grāma siṃhān śālinī 
SA_GK19_gu05-06u-240	yaḥ pūtanādi-balam asya nināya nāśaṃ	yaḥ pūtanā ādi balam asya nināya nāśam 
SA_GK19_gu05-06u-241	yaḥ śakra-garvam api kharvayati sma sarvam /	yaḥ śakra garvam api kharvayati sma sarvam 
SA_GK19_gu05-06u-242	yaḥ sarva-sarjakam amūmuhad ūha-varjaṃ	yaḥ sarva sarjakam amūmuhat ūha varjam 
SA_GK19_gu05-06u-243	taṃ bhoja-rāḍ abhibhavan kila bāḍham īṣṭe //	tam bhojarāj abhibhavan kila bāḍham īṣṭe 
SA_GK19_gu05-06u-244	(vasanta-tilaka)	vasantatilaka 
SA_GK19_gu05-06u-245	kva kṛṣṇaḥ sva-prakāśātmā malla-saṅghaḥ kva tāmasaḥ /	kva kṛṣṇaḥ sva prakāśa ātmā malla saṅghaḥ kva tāmasaḥ 
SA_GK19_gu05-06u-246	yuddhaṃ paśyānayoś citraṃ tejas timirayor iva //GC_2,5.32// (anuṣṭubh)	yuddham paśyānayoḥ citram tejaḥ timirayoḥ iva    
SA_GK19_gu05-06u-247	saṅgharṣe'pi mithaḥ spṛṣṭir nekṣyate kṛṣṇa-mallayoḥ /	saṅgharṣe api mithas spṛṣṭiḥ nā īkṣyate kṛṣṇa mallayoḥ 
SA_GK19_gu05-06u-248	ādyasya śakti-vaiśiṣṭyāt tejas timirayor iva //GC_2,5.33// (anuṣṭubh)	ādyasya śakti vaiśiṣṭyāt tejaḥ timirayoḥ iva anuṣṭubh 
SA_GK19_gu05-06u-249	ucchūnatvaṃ kṣatajam api na prekṣyate dveṣi-gātre	ucchūna tvam kṣatajam api na prekṣyate dveṣi gātre 
SA_GK19_gu05-06u-250	daityārāter na yad udayate kaścid auddhatya-leśaḥ /	daitya arāteḥ na yat udayate kaścid auddhatya leśaḥ 
SA_GK19_gu05-06u-251	paśyāmuṣya dviṣad abhimukhaṃ vīrya-varyaṃ viṣābhaṃ	paśya amuṣya dviṣat abhimukham vīrya varyam viṣa ābham 
SA_GK19_gu05-06u-252	bhedaṃ bhedaṃ dviṣi nikhilakaṃ marma cūrṇaṃ cakāra //	bhedam bhedam dviṣi nikhilakam marma cūrṇam cakāra 
SA_GK19_gu05-06u-253	(mandākrāntā)	manda ākrāntā 
SA_GK19_gu05-06u-254	sūkṣāgnis tṛṇa-maṇḍale pavir age kumbhāṅgajaḥ sāgare	sūkṣa agniḥ tṛṇa maṇḍale paviḥ age kumbha aṅga jaḥ sāgare 
SA_GK19_gu05-06u-255	caṇḍāṃśus timire tathā mura-ripor nāmāpi sarvāṃhasi /	caṇḍāṃśuḥ timire tathā muraripoḥ nāma api sarva aṃhasi 
SA_GK19_gu05-06u-256	tadvan nanda-sutaḥ sa eṣa vijayī raṅga-sthalāntar mahā-	tadvat nanda sutaḥ saḥ eṣa vijayī raṅga sthala antar mahā 
SA_GK19_gu05-06u-257	sāra-sphāra-kadaṅga-saṅgha-balite malle puraḥ prekṣyatām //GC_2,5.35// (śārdūla)	sāra sphāra kadaṅga saṅgha balite malle puras prekṣyatām śārdūla 
SA_GK19_gu05-06u-258	atra kṛṣṇasya saṃgrāme dṛśyatāṃ paramādbhutam /	atra kṛṣṇasya saṃgrāme dṛśyatām parama adbhutam 
SA_GK19_gu05-06u-259	cāṇūraḥ pīḍyate tena bukkā kaṃsasya bhidyate //GC_2,5.36// (anuṣṭubh)	cāṇūraḥ pīḍyate tena bukkā kaṃsasya bhidyate anuṣṭubh 
SA_GK19_gu05-06u-260	mūḍhas tathāpy asau vajra-muṣṭibhyāṃ harim ārdayat /	mūḍhaḥ tathā api asau vajra muṣṭibhyām harim ārdayat 
SA_GK19_gu05-06u-261	sa tābhyāṃ hṛdi lagnābhyāṃ san-madāt pulakaṃ dadhe //GC_2,5.37// (anuṣṭubh)	sa tābhyām hṛdi lagnābhyām sat madāt pulakam dadhe anuṣṭubh 
SA_GK19_gu05-06u-262	[46] tad evaṃ sa-paridevanaṃ sa-devanaṃ ca loke vilokamāne,-	tat evam sa paridevanam sa devanam ca loke vilokamāne 
SA_GK19_gu05-06u-263	athāgrahīd dharir api taṃ sakṛd dhasann	athā agrahīt hariḥ api tam sakṛt hasan 
SA_GK19_gu05-06u-264	abibhraman nabhasi ca yaṃ nibhālayan /	abibhraman nabhasi ca yam nibhālayan 
SA_GK19_gu05-06u-265	uvāca dhiṅ mṛta iti vāḍha-rīḍhayāpy	uvāca dhik mṛtaḥ iti vāḍha rīḍhayā api 
SA_GK19_gu05-06u-266	apothayad bhuvi nṛpateḥ prapaśyataḥ //GC_2,5.38// (rucirā)	apothayat bhuvi nṛpateḥ prapaśyataḥ rucirā 
SA_GK19_gu05-06u-267	muṣṭikenāstayā muṣṭyā tuṣtiṃ labdhavataḥ sa ca /	muṣṭikena astayā muṣṭyā tuṣtim labdhavataḥ sa ca 
SA_GK19_gu05-06u-268	balasya tala-ghātaṃ yan prāṇa-ghātam apadyata //GC_2,5.39// (anuṣṭubh)	balasya tala ghātam yan prāṇa ghātam apadyata anuṣṭubh 
SA_GK19_gu05-06u-269	agre vyagratayāṅga-saṅgham abhitaḥ samyag rayāt kampayann	agre vyagra tayā aṅga saṅgham abhitas samyak rayāt kampayan 
SA_GK19_gu05-06u-270	ugrampaśyatayākṣi-yugmam asakṛt kṣiptī-kṛtaṃ kṣobhayan /	ugrampaśyatayā akṣi yugmam asakṛt kṣiptīkṛtam kṣobhayan 
SA_GK19_gu05-06u-271	rāma-śyāmala-nāma-kāla-dalitaḥ kaṃsasya vartmādiśan	rāma śyāmala nāma kāla dalitaḥ kaṃsasya vartma ādiśan 
SA_GK19_gu05-06u-272	drāṅ mallaḥ sa sa lokam anyam agamad viśvatra citraṃ diśi //GC_2,5.40// (śārdūla)	drāk mallaḥ sa sa lokam anyam agamat viśvatra citram diśi śārdūla 
SA_GK19_gu05-06u-273	krīḍāṃ kṛtvātha tābhyāṃ baka-dalana-balau tatra vijñāya nāti-	krīḍām kṛtvā atha tābhyām baka dalana balau tatra vijñāya na ati 
SA_GK19_gu05-06u-274	pravīṇāṃ tāv avajñā-valitam akiratāṃ kṣauṇi-pṛṣṭhe yadā tu /	pravīṇām tau avajñā valitam akiratām kṣauṇi pṛṣṭhe yadā tu 
SA_GK19_gu05-06u-275	tarhy āgāt kūṭa-nāmā ya iha śala-yutas tośalo yaś ca taṃ taṃ	tarhi āgāt kūṭa nāmā yaḥ iha śala yutaḥ tośalaḥ yaḥ ca tam tam 
SA_GK19_gu05-06u-276	sadyo vāmāṅghri-hasta-praharaṇa-dalitī-kṛtya nṛtyaṃ vyadhattām //GC_2,5.41// (sragdharā)	sadyas vāma aṅghri hasta praharaṇa dalitīkṛtya nṛtyam vyadhattām sragdharā 
SA_GK19_gu05-06u-277	[47] athāpareṣāṃ mallānāṃ samudāyena samaṃ samam api samudāyaṃ kartuṃ samudāyam eva menāte / [48] te tu,-	atha apareṣām mallānām samudāyena samam samam api samudāyam kartum samudāyam eva menāte     te tu 
SA_GK19_gu05-06u-278	hateṣu teṣu malleṣu śṛgālīm āgatāḥ pare /	hateṣu teṣu malleṣu śṛgālīm āgatāḥ pare 
SA_GK19_gu05-06u-279	paśyato hāsayāmasuḥ kṛṣṇa-rāma-pradhānakān //GC_2,5.42// (anuṣṭubh)	paśyataḥ hāsayāmasuḥ kṛṣṇa rāma pradhānakān anuṣṭubh 
SA_GK19_gu05-06u-280	jetuṃ prasthāpitāḥ prāk tridivam api mayā tvatka-senādhināthās	jetum prasthāpitāḥ prāk tridivam api mayā tvatka senā adhināthāḥ 
SA_GK19_gu05-06u-281	tadvat prasthāpya nāgaṃ nṛpa tava racitās tat-kṛte cādya mallāḥ /	tadvat prasthāpya nāgam nṛpa tava racitāḥ tad kṛte ca adya mallāḥ 
SA_GK19_gu05-06u-282	evaṃ tad-vartma-saukhyaṃ tava viracayatā nandataḥ svīya-mitraiḥ	evam tad vartma saukhyam tava viracayatā nandataḥ svīya mitraiḥ 
SA_GK19_gu05-06u-283	krīḍā kāryeti kaṃsaṃ sadasi kila diśaṃs tatra cikrīḍa kṛṣṇaḥ //GC_2,5.43// (sragdharā)	krīḍā kāryā iti kaṃsam sadasi kila diśan tatra cikrīḍa kṛṣṇaḥ sraj dharā 
SA_GK19_gu05-06u-284	bhrātror vikrīḍitor mitrair madhye madhye parājayaḥ /	bhrātroḥ vikrīḍitoḥ mitraiḥ madhye madhye parājayaḥ 
SA_GK19_gu05-06u-285	tān hatvā paśya kaṃsasya svāntaṃ saṃkrāntavān muhuḥ //GC_2,5.44// (anuṣṭubh)	tān hatvā paśya kaṃsasya svāntam saṃkrāntavān muhur 
SA_GK19_gu05-06u-286	[49] tad evaṃ maitreyikayā citrīyamāṇau dhanyena cātur-varṇyena nirvaṇyamānau samāna-mānau	tat evam maitreyikayā citrīyamāṇau dhanyena cāturvarṇyena nirvaṇyamānau samāna mānau 
SA_GK19_gu05-06u-287	sa-vayasaḥ saṃmānayamānau rāma-rāmānuja-nāmānau dyāv-āpṛthivy-anavadya-vādya-vidyām	savayasaḥ saṃmānayamānau rāma rāmānuja nāmānau dyāvāpṛthivī anavadya vādya vidyām 
SA_GK19_gu05-06u-288	anuvidya-pramodād vidyotamānau divya-nṛtya-pratimallatayā labdha-malla-tālamānau	anuvidya pramodāt vidyotamānau divya nṛtya pratimalla tayā labdha malla tālamānau 
SA_GK19_gu05-06u-289	tat-parvaṇaḥ sarvataḥ samāhṛta-vimānau sumanobhiḥ	tad parvaṇaḥ sarvatas samāhṛta vimānau sumanobhiḥ 
SA_GK19_gu05-06u-290	sumanobhiḥ kṛtamānau ghaṭikām ekām akhilān ekāyanān nirmamatuḥ /	sumanobhiḥ kṛta mānau ghaṭikām ekām akhilān ekāyanāt nirmamatuḥ 
SA_GK19_gu05-06u-291	[50] tad asahamānaḥ sahamānaḥ kaṃsas tu draviṇa-balayor eka-paryāyatayevābhedam ālaksya	tat asahamānaḥ sahamānaḥ kaṃsaḥ tu draviṇa balayoḥ eka paryāya tayā iva abhedam ālaksya 
SA_GK19_gu05-06u-292	gopa-draviṇa-haraṇādi-lakṣaṇa-vaksyamāṇa-nija-vacaḥ-pracāraṇa-lakṣyataḥ savya-hastasya	gopa draviṇa haraṇa ādi lakṣaṇa vaksyamāṇa nija vacaḥ pracāraṇa lakṣyataḥ savya hastasya 
SA_GK19_gu05-06u-293	dvi-tra-vāram astatayā sva-vāditraṃ niṣiṣedha /	dvitra vāram asta tayā sva vāditram niṣiṣedha 
SA_GK19_gu05-06u-294	[51] tatra ca niṣiddhe siddheśvara-vāditre tu śuddhatayā siddhe tadīddhe hitatayā	tatra ca niṣiddhe siddheśvara vāditre tu śuddha tayā siddhe tat īddhe hita tayā 
SA_GK19_gu05-06u-295	sahitaṃ sakhi-varga-sahitatayā ca valgu yad avalgad yac ca vraja-devaṃ vasudevam	sahitam sakhi varga sahita tayā ca valgu yat avalgat yat ca vrajadevam vasudevam 
SA_GK19_gu05-06u-296	ugrasenam apy uddiśya tasya tat tad ugraṃ vacanam aśṛṇot tad dvayam api sva-cchidra-bādhāya	ugrasenam api uddiśya tasya tat tat ugram vacanam aśṛṇot tat dvayam api sva chidra bādhāya 
SA_GK19_gu05-06u-297	lakṣyaṃ vidhāya sahasā sahasānanatayā paryak plavamānaḥ svairī kaṃsa-vairī /	lakṣyam vidhāya sahasā sahasā ānana tayā plavamānaḥ svairī kaṃsa vairī 
SA_GK19_gu05-06u-298	tasmād akasmāt kaṃsa-mañcopary eva paryaikṣata /	tasmāt akasmāt kaṃsa mañca upari eva paryaikṣata 
SA_GK19_gu05-06u-299	[52] yatra kaṃsena saha tena suduḥsahaṃ śrī-harer vigraha-teja eva vigraha-karam āsīt /	yatra kaṃsena saha tena su duḥsaham śrī hareḥ vigraha tejaḥ eva vigraha karam āsīt 
SA_GK19_gu05-06u-300	atha samupāgata-dhvaṃsaḥ kaṃsaś ca svaṃ parājayamānāt tasmāt parājayamāna-manā dhairyaṃ hitvā khaḍga-carmaṇī gṛhītvā yad vicacāra,	atha samupāgata dhvaṃsaḥ kaṃsaḥ ca svam parājayamānāt tasmāt parājayamāna manāḥ dhairyam hitvā khaḍga carmaṇī gṛhītvā yat vicacāra 
