segmentnr	original	analyzed
MBmrgendravrttidiipikaHK-103	śivasya ārādhanaṃ upapadyata iti śivārādhana lakṣaṇamiti pariṇatamalatvena śaktipātavaśāt	śivasya ārādhanam upapadyate iti śiva ārādhana lakṣaṇam iti pariṇata mala tvena śaktipāta vaśāt 
MBmrgendravrttidiipikaHK-104	śivadharmādyātmakaṃ yaduktaṃ śrīmat kiraṇe same karmaṇi sajāte kālāntaravaśāt pu *	śiva dharma ādi ātmakam yat uktam śrīmat kiraṇe same karmaṇi sajāte kāla antara vaśāt 
MBmrgendravrttidiipikaHK-105	dyatīvraśaktinipāteneti | śrīmat svāyaṃbhuvepi sā śaktirāpa tatyādyā purjaso janmatyapaścime sannipātāt	dya tīvra śakti nipātena iti śrīmat svāyaṃbhuve api sā śaktiḥ āpa tatyādyā purjasaḥ sannipātāt 
MBmrgendravrttidiipikaHK-106	kṣaratyasya malaṃsaṃsārakāraṇam kṣīṇe tasminnidhāvāsyāt paraṃ niśreyasaṃpratīti |	kṣarati asya malam saṃsāra kāraṇam kṣīṇe tasmin nidhau āsyāt param niśreyasam prati iti 
MBmrgendravrttidiipikaHK-107	p. 15)	p 
MBmrgendravrttidiipikaHK-108	tatra buddhālunīti pāṭhe śivaśuddhālunītyarthaḥ sarvaśabdārthamāha pratyekamarthaṃ bravīditi mīmārjasaka	tatra buddhāluni iti pāṭhe śiva śuddhāluni iti arthaḥ sarva śabda artham āha pratyekam artham bravīt iti mīmārjasaka 
MBmrgendravrttidiipikaHK-109	dṛṣṭyā coditavānityabhiprāyaḥ codanā śabdenātra vidhiniṣedha vākyāni abhidhīyante ityāha codanetyādi |	dṛṣṭyā coditavān iti abhiprāyaḥ codanā śabdena atra vidhi niṣedha vākyāni abhidhīyante iti āha codanā ityādi 
MBmrgendravrttidiipikaHK-110	codanā vākyānāṃ kārya evārthe prāmāṇyābhyugamāt na buddhiriti | bindvādeḥ pratyayamātrasya	codanā vākyānām kārye eva arthe prāmāṇya abhyugamāt na buddhiḥ iti bindu ādeḥ pratyaya mātrasya 
MBmrgendravrttidiipikaHK-111	siddhyarthatvena pravartakatvāt kathaṃ vacanaṃ ityupanyāsaḥ satyaṃ pratyaya mātrasyaiva vidhirarthastu	siddhi artha tvena pravartaka tvāt katham vacanam iti upanyāsaḥ satyam pratyaya mātrasya eva vidhiḥ arthaḥ tu 
MBmrgendravrttidiipikaHK-112	bhāvanāpekṣa eva puruṣaṃ pravartayati | ayamarthaḥ kuryādityukte kiṃ kena kathaṃ ityākāṅkṣāyāṃ idamanena	bhāvanā apekṣaḥ eva puruṣam pravartayati ayam arthaḥ kuryāt iti ukte kim kena katham iti ākāṅkṣāyām idam anena 
MBmrgendravrttidiipikaHK-113	itthaṃ kuryāditi vākyasyaiva pravartakatvam yadāhuḥ kimādyapekṣitaiḥ pūrṇasamarthaḥ pratyayo vidadhāti |	ittham kuryāt iti vākyasya eva pravartaka tvam yat āhuḥ kim ādi apekṣitaiḥ pūrṇa samarthaḥ pratyayaḥ vidadhāti 
MBmrgendravrttidiipikaHK-114	dharmaśabdena nātra bhāvapratyaya rūpo buddhiguṇo vivakṣitaḥ mīmāṃsakānāmanarhamatatvāt nāpi bhāva	dharma śabdena na atra bhāva pratyaya rūpaḥ buddhi guṇaḥ vivakṣitaḥ mīmāṃsakānām anarha mata tvāt nā api bhāva 
MBmrgendravrttidiipikaHK-115	svabhāvaḥ tasya kāryatvāt nāpya pūrṇākhyassaṃskāraḥ tasyānuṣṭhottara kāla bhāvitvādapi tu	svabhāvaḥ tasya kārya tvāt na api a pūrṇa ākhyaḥ saṃskāraḥ tasya anuṣṭhā uttara kāla bhāvi tvāt api tu 
MBmrgendravrttidiipikaHK-116	yāgādyanuṣṭhānarūpa evetyāha tadātmāto varma iti nānuṣṭhīyata iti | codanaivahi dharme pramāṇamiti	yāga ādi anuṣṭhāna rūpaḥ eva iti āha tadā ātmā atas varma iti na anuṣṭhīyate iti codanā eva hi dharme pramāṇam iti 
MBmrgendravrttidiipikaHK-117	dharmasyānuṣṭhāna rūpasya pratyakṣatvepi tajjanyasyāpi pūrvākhyasya tat phalasya ca svargādeḥ tat	dharmasya anuṣṭhāna rūpasya pratyakṣa tvepi tad janyasya api pūrva ākhyasya tad phalasya ca svarga ādeḥ tad 
MBmrgendravrttidiipikaHK-118	saṃbandhasya ca atīndriyatvāt pratyakṣādi pramāṇānāṃ tantra prāmāṇyaṃ na saṃbhavatīti yadyevaṃ	saṃbandhasya ca atīndriya tvāt pratyakṣa ādi pramāṇānām tantra prāmāṇyam na saṃbhavati iti yadi evam 
MBmrgendravrttidiipikaHK-119	pramāṇaṃ tantrāṇāṃ codanā pramāṇamata āha pramāṇameva cedaneti | codanāvāstu nityatvena	pramāṇam tantrāṇām codanā pramāṇam atas āha pramāṇam eva cedanā iti codanāvāstu nitya tvena 
MBmrgendravrttidiipikaHK-120	kartṛgatapralaṃbādi doṣādyabhāvāditi indriyeṣu artheṣu jñāpakatvena prāmāṇyaṃ	kartṛ gata pralaṃba ādi doṣa ādi abhāvāt iti indriyeṣu artheṣu jñāpaka tvena prāmāṇyam 
MBmrgendravrttidiipikaHK-121	p. 17)	p 
MBmrgendravrttidiipikaHK-122	anivāryameva yadāhuḥ anadhigatārthagantṛpramāṇamiti | ayogānyayoga vyavacchedeneti pramāṇa * * * *	anivāryam eva yat āhuḥ anadhigata artha gantṛ pramāṇam iti ayoga anya yoga vyavacchedena iti 
MBmrgendravrttidiipikaHK-123	codanāyāḥ prāmāṇyāyogaṃ vyavacchinatti | codanaive vyavadhāraṇantu pratyakṣādīnāṃ prāmāṇyayogaṃ	codanāyāḥ prāmāṇya ayogam vyavacchinatti 
MBmrgendravrttidiipikaHK-124	vyavacchinatti phalasyā saṃghāta iti nanu kvacit putreṣṭyādau phalasya visaṃvādo dṛśyate | tatkathaṃ phalā *	vyavacchinatti saṃghāte iti nanu kvacid putra iṣṭi ādau phalasya visaṃvādaḥ dṛśyate tat katham phalā 
MBmrgendravrttidiipikaHK-125	nāprāmāṇya phalasādhaka iti | phala prāyaṃ ityalpa prayojanamityuttaratra sūtramavatārayati ityevamityādi	na aprāmāṇya phala sādhakaḥ iti phala prāyam iti alpa prayojanam iti uttaratra sūtram avatārayati iti evam ityādi 
MBmrgendravrttidiipikaHK-126	yoyamasmābhirityādi codanaiva dharme pramāṇamastu vayamapi ca codanā dharmameva anuṣṭhāmaḥ ityarthaḥ |	yaḥ yam asmābhiḥ ityādi codanā eva dharme pramāṇam astu vayam api ca codanāḥ dharmam eva anuṣṭhāmaḥ iti arthaḥ 
MBmrgendravrttidiipikaHK-127	p. 18)	p 
MBmrgendravrttidiipikaHK-128	samīhitasiddhyarthamiti samīhataṃ caiṣāṃ malanivṛttyādi codanāṃ dharmatāmeva upapādayati tathā hītyādi |	samīhita siddhi artham iti ca eṣām mala nivṛtti ādi codanām dharmatām eva upapādayati tathā hi ityādi 
MBmrgendravrttidiipikaHK-129	pravartakaṃ vākyaṃ codanaive tyuktam nanu nāsmābhiḥ pravartaka vākyamātraṃ pramāṇamiṣyate apitu śruti	pravartakam vākyam codanā eva iti uktam nanu na asmābhiḥ vākya mātram pramāṇam iṣyate apitu śruti 
MBmrgendravrttidiipikaHK-130	rūpaiva codanā ata āha abhyupagamyāpibhrama ityādayaḥ punarityādi śaktipātavaśāt īśvaraviṣṭaya saṃśaya	rūpā eva codanā atas āha abhyupagamya api bhramaḥ ityādayaḥ punar ityādi śaktipāta vaśāt īśvara viṣṭaya saṃśaya 
MBmrgendravrttidiipikaHK-131	viparyaya jñānavināśena prakāśita tadastitvañca niścayānāmityarthaḥ natvatra mahāmoho mala iti vyākhyeyam	viparyaya jñāna vināśena niścayānām iti arthaḥ na tu atra mahāmohaḥ malaḥ iti vyākhyeyam 
MBmrgendravrttidiipikaHK-132	dīkṣayaiva tat kṣapaṇasya vaktumāktatvāt ityuktepītyādi sūtraṃ vyācaṣṭe evamapītyādi paraṃ bhāvamiti	dīkṣayā eva tat kṣapaṇasya vaktum ākta tvāt iti ukte api ityādi sūtram vyācaṣṭe evam api ityādi param bhāvam iti 
MBmrgendravrttidiipikaHK-133	vyācaṣṭe tadīyabhaktiprakarṣamiti śaktipātayogyataiva tanniṣṭhatvam bhaktiyogyatāveśa lakṣaṇo	vyācaṣṭe tadīya bhakti prakarṣam iti śaktipāta yogyatā eva tad niṣṭhatvam bhakti yogyatā āveśa 
MBmrgendravrttidiipikaHK-134	jñānaviśeṣaḥ yaduktam anyopi yogyatāveśa lakṣaṇo paraḥ ucyate bhaktitvena samākhyāto vijñānāvayavotyatha	jñāna viśeṣaḥ yat uktam ucyate bhakti tvena samākhyātaḥ 
MBmrgendravrttidiipikaHK-135	iti ata eva idānīṃ eteṣāṃ malapariṇatiḥ saṃpannā yataḥ śaktipāta cihnabhūtā parameśvara śaktiḥ vartate	iti atas eva idānīm eteṣām mala pariṇatiḥ saṃpannā yatas śaktipāta cihna bhūtā parameśvara śaktiḥ vartate 
MBmrgendravrttidiipikaHK-136	tadahameteṣāṃ tat prakarṣa jñātuṃ punarapi mīmāṃsaka dṛṣṭyā kṣipāmīti sa mahāsundamāha	tat aham eteṣām tat prakarṣa jñātum punar api mīmāṃsaka dṛṣṭyā kṣipāmi iti sa mahāsundam āha 
MBmrgendravrttidiipikaHK-137	natvavabhāsaśīlamityāha karmānuṣṭhānādeva phalaṃ na devatā iti tasyādeva tayā vācakābhimata rudreśādi	na tu avabhāsa śīlam iti āha karma anuṣṭhānāt eva phalam na devatāḥ iti tayā rudra īśa ādi 
MBmrgendravrttidiipikaHK-138	śabdabhedena pramāṇāntaraiḥ asiddheḥ tena saha saṃbandhaṃ grahaṇāsaṃbhavāt āgamenāpi asiddhaḥ tata	śabda bhedena pramāṇa antaraiḥ asiddheḥ tena saha saṃbandham grahaṇa asaṃbhavāt āgamena api asiddhaḥ tata 
MBmrgendravrttidiipikaHK-139	evāsaṃbandha grahaṇāt itaretarāśrayato siddhereva tataśca raudraṃ caruṃ nirvapet ityādāvapi upadeśyā	eva a saṃbandha grahaṇāt itaretara āśrayataḥ siddheḥ eva tatas ca raudram carum nirvapet ityādau api upadeśyā 
MBmrgendravrttidiipikaHK-140	kāratayā viśiṣṭakarmāṅgatvena sa devatā śabda eva pratīyata iti kriyāta eva phalanna devatā iti ihāpi	kāratayā viśiṣṭa karma aṅga tvena sa devatā śabdaḥ eva pratīyate iti kriyātaḥ eva devatā iti iha api 
MBmrgendravrttidiipikaHK-141	vakṣyati na ca tat sādhakaṃ kiñcit pramāṇaṃ bhāgyabādhitamiti |	vakṣyati na ca tat sādhakam kiñcid pramāṇam bhāgya bādhitam iti 
MBmrgendravrttidiipikaHK-142	atha śabdetaratvābhyupagamepi na yuṣmadabhimataśca devatāviśeṣa siddhirityāha na cātretyādi	atha śabda itaratva abhyupagame api na yuṣmad abhimataḥ ca devatā viśeṣa siddhiḥ iti āha na ca atra ityādi 
MBmrgendravrttidiipikaHK-143	brahmaviṣvādīnāmapi viśveśihatvena śravaṇāt ityabhiprāyaḥ | na cābhyupagamo yukta ityāha tat	brahma viṣu ādīnām api viśveśi hatvena śravaṇāt iti abhiprāyaḥ na ca abhyupagamaḥ yuktaḥ iti āha tat 
MBmrgendravrttidiipikaHK-144	saṃsthitametaditi niścitamityarthaḥ śabdetara ityādi sūtrasya saṃbandhamāha evaṃ anvayenetyādi anubhavarūpa	saṃsthitam etat iti niścitam iti arthaḥ śabda itaraḥ ityādi sūtrasya saṃbandham āha evam anvayena ityādi anubhava rūpa 
MBmrgendravrttidiipikaHK-145	ityādi vigrahatvāvigrahatvābhyāṃ anyasyākeṭerasaṃbhavāditi ubharūpa ityādi tadeva	ityādi vigraha tva avigraha tvābhyām anyasya a keṭeḥ asaṃbhavāt iti ubharūpaḥ ityādi tat eva 
MBmrgendravrttidiipikaHK-146	sattadevāsadityādinānekāntavādasya narākariṣyamāha tvāditi bhāvavyastapakṣa dvayetyādi	sat tat eva asat ityādinā anekāntavādasya āha tvāt iti bhāva vyasta pakṣa dvaya ityādi 
MBmrgendravrttidiipikaHK-147	vigrahatvāvigrahatvayoḥ pakṣayoḥ doṣāssaṃbhāvyante kiṃcijñatvāt ayokartṛtvādayaśca teṣāṃ ubhayeṣāṃ	vigraha tva avigraha tvayoḥ pakṣayoḥ doṣāḥ saṃbhāvyante kiṃcijña tvāt ayaḥ kartṛ tva ādayaḥ ca teṣām ubhayeṣām 
MBmrgendravrttidiipikaHK-148	atra prasaṅga ityeva sāmānyena devatāyāṃ śabdamātraṃ prasādhyatadviśeṣasya īśvarākhyasya satbhāve	atra prasaṅgaḥ iti eva sāmānyena devatāyām śabda mātram prasādhya tad viśeṣasya īśvara ākhyasya satbhāve 
MBmrgendravrttidiipikaHK-149	pramāṇābhāvaḥ na ca tat sādhakamityādi nā procyata ityāha na kiletyādi | tatra tāvat īśvarasya	pramāṇa abhāvaḥ na ca tat sādhakam ityādi nā procyate iti āha na kila ityādi tatra tāvat īśvarasya 
MBmrgendravrttidiipikaHK-150	pratyakṣāviṣayatvamityāha parokṣatvenetyādi na hītyādi |	pratyakṣa aviṣaya tvam iti āha parokṣa tvena ityādi na hi ityādi 
MBmrgendravrttidiipikaHK-151	yadāhuḥ sat saṃprayoge viṣasyendriyāṇāṃ buddhijanma tat pratyakṣanimittaṃ vidyamānopalaṃbhanatvāditi	yat āhuḥ sat saṃprayoge viṣasya indriyāṇām buddhi janma tat pratyakṣa nimittam vidyamāna upalaṃbhana tvāt iti 
MBmrgendravrttidiipikaHK-152	athetyādinā yogi pratyakṣaṃ pramāṇatvenāṃśakate pariharati tannetyādi na hītyādi pramāṇābhāvāt yogyeva	atha ityādinā yogi pratyakṣam pramāṇa tvena aṃśakate pariharati tat na ityādi na hi ityādi pramāṇa abhāvāt yogi eva 
MBmrgendravrttidiipikaHK-153	tāvanna siddhaḥ kiṃ punastat pratyakṣeṇeśvāsat bhāvenumānam pramāṇamastīti codayati nanvityādi	tāvat na siddhaḥ kim punar tat pratyakṣeṇa īśvara asat pramāṇam asti iti codayati nanu ityādi 
MBmrgendravrttidiipikaHK-154	bharadvājādīnāṃ siddhāntaśāstrānadhi gamāt paurāṇikamatena īśvarasyaiva śarīraṃ abhyupagamya ucyate	bharadvāja ādīnām siddhānta śāstra anadhi gamāt paurāṇika matena īśvarasya eva śarīram abhyupagamya ucyate 
MBmrgendravrttidiipikaHK-155	tasya pītyādi tasyāpi bādhāmāha bhavedetamityādi tatra sā vayavītyādi hetoḥ bhāvāmāha	tasya pi ityādi tasya api bādhām āha bhavet etam ityādi tatra sā vayavī ityādi hetoḥ bhāvām āha 
MBmrgendravrttidiipikaHK-156	paramāṇvindriyāderityādi bhavatāṃ abhyupagama iti bhavādṛśāṃ paramāṇutva vādīnāṃ	paramāṇu indriya ādeḥ ityādi bhavatām abhyupagamaḥ iti bhavādṛśām 
MBmrgendravrttidiipikaHK-157	sākhyādīnāmityarthaḥ tarhi te naiva teṣāṃ kāryatvamiti cet tannanityāḥ paramāṇavaḥ niravayava dravya	sākhya ādīnām iti arthaḥ tarhi te na eva teṣām kārya tvam iti ced tat nanityāḥ paramāṇavaḥ 
MBmrgendravrttidiipikaHK-158	tvādātmavadityādi api vaktuṃ śakyaṃ yat ata eva jagataḥ kāryatvāsiddheḥ kartupūrvakatvamapi bādhitaṃ	tvāt ātma vat ityādi api vaktum śakyam yat atas eva jagataḥ kāryatva asiddheḥ kartu pūrvakatvam api bādhitam 
MBmrgendravrttidiipikaHK-159	bhavatīti idānīṃ jagataḥ kāryatvaṃ abhyupagamya dūṣaṇamāha kiñcetyādi vākyaṃ tadanyathā siddhamiti	bhavati iti idānīm jagataḥ kāryatvam abhyupagamya dūṣaṇam āha kiñca ityādi vākyam tat anyathā siddham iti 
MBmrgendravrttidiipikaHK-160	vyākhyātuṃ āśaṅkāmāha athocyata ityādi | athottaramanena sūtrakhaṇḍena ucyata ityāha etadevetyādi	vyākhyātum āśaṅkām āha atha ucyate ityādi atha uttaram anena sūtra khaṇḍena ucyate iti āha etat eva ityādi 
MBmrgendravrttidiipikaHK-161	parāṇeti hāsādi gītamiti pravartakavākyaṃ sāmānyavivakṣayā śrutāvapīti | viśeṣavivakṣayā ubhaya	parāṇa iti hāsa ādi gītam iti pravartaka vākyam sāmānya vivakṣayā śrutau api iti viśeṣa vivakṣayā ubhaya 
MBmrgendravrttidiipikaHK-162	prakāramapi vākyaṃ dūṣayituṃ tadanyathā siddhamitya vyācaṣṭe tadanyathā siddhamiti codanānāṃ kārya	prakāram api vākyam dūṣayitum tat anyathā siddham vyācaṣṭe tat anyathā siddham iti codanānām 
MBmrgendravrttidiipikaHK-163	evārthe prāmāṇyamityabhi prāyaḥ tadeva upapādayati | atra hītyādi vedebhyortha vādādi vākyānāṃ	eva arthe prāmāṇyam iti abhi prāyas tat eva upapādayati atra hi ityādi vedebhyortha vāda ādi vākyānām 
MBmrgendravrttidiipikaHK-164	prāmāṇya prasaṅgaḥ ata āha śrutāvityādi idānīṃ upamānārthāpatyoranumānāntarbhāvāt abhāvasya	prāmāṇya prasaṅgaḥ atas āha śrutau ityādi idānīm upamāna arthāpatyoḥ anumāna antarbhāvāt abhāvasya 
MBmrgendravrttidiipikaHK-165	saṃbhavasya ca pratyakṣāntarbhāvāt tānyanādṛtya lokavādātva sādhava iti	saṃbhavasya ca pratyakṣa antarbhāvāt tāni an ādṛtya sādhavaḥ iti 
MBmrgendravrttidiipikaHK-166	p. 24)	p 
MBmrgendravrttidiipikaHK-167	vyākhyātuṃ paurāṇikamate naitī hi aprāmāṇya siddhatvamiti śvasyāśaṅkate atha sakalaloka siddhetyādi āheti	vyākhyātum paurāṇika mate hi aprāmāṇya siddha tvam iti śvasya āśaṅkate atha sakala loka siddha ityādi āha iti 
MBmrgendravrttidiipikaHK-168	| uktamāhetyarthaḥ tameva sūtrakhaṇḍaṃ vyācaṣṭe aparyānnocitetyādi naiva tarhyasya prāmāṇyaṃ na	uktam āha iti arthaḥ tam eva sūtrakhaṇḍam vyācaṣṭe na eva tarhi asya prāmāṇyam na 
MBmrgendravrttidiipikaHK-169	saṃbhavatīti vyabhicāradarśanāditi bhāvaḥ nanvāpta pravarti tasya vyabhicāro na dṛśyata ityāśakte	saṃbhavati iti vyabhicāra darśanāt iti bhāvaḥ nanu āpta pravarti tasya vyabhicāraḥ na dṛśyate iti āśakte 
MBmrgendravrttidiipikaHK-170	athetyādi atrāpi dūṣaṇamāha tarhītyādi āgamasya tu ayamevokto doṣa iti āptatvañca tattat vākya vā	atha ityādi atra api dūṣaṇam āha tarhi ityādi āgamasya tu ayam eva uktaḥ doṣaḥ iti āpta tvam ca tat tat vākya vā 
MBmrgendravrttidiipikaHK-171	tṝṇāṃ kutaḥ prāmāṇya siddhamityāha pratyayitaścetyādi tasyetyāgama kartya nanu vedesti saṃhitā raudrī	kutas prāmāṇya siddham iti āha pratyayitaḥ ca ityādi tasya iti āgama nanu saṃhitā raudrī 
MBmrgendravrttidiipikaHK-172	vācyā rudradevatetyuktam ata āha nityatve tvityādi etacca pūrvamevetyuktamiti anīśetyādi sūtraṃ	vācyā rudra devatā iti uktam atas āha nitya tve tu ityādi etat ca pūrvam eva iti uktam iti anīśa ityādi sūtram 
MBmrgendravrttidiipikaHK-173	avatārayatīti śakroktimityādi sāravatvāt gurutvācceti buddhe sāravatvaṃ sūkṣmatvāt grāhitvaṃ gurutvañca	avatārayati iti śakra uktim ityādi sārava tvāt guru tvāt ca iti buddhe sārava tvam sūkṣma tvāt grāhi tvam guru tvam ca 
MBmrgendravrttidiipikaHK-174	sthairyaṃ grahītārtha parigraha ityarthaḥ na jāvityādi sūtrasya saṃbandhamāha tatasvetyādi ayamatra siddhānta	sthairyam grahītā artha parigrahaḥ iti arthaḥ na jau ityādi sūtrasya saṃbandham āha ayam atra siddhānta 
MBmrgendravrttidiipikaHK-175	vādināṃ abhiprāyaḥ devatāyāḥ śabdamātratve abhyupagamyamāne jyotiṣṭomena svargakāmo yajatetyādau	vādinām abhiprāyaḥ devatāyāḥ śabda mātra tve abhyupagamyamāne jyotiṣṭomena svarga kāmaḥ yajata ityādau 
MBmrgendravrttidiipikaHK-176	svargādyātmakamapi phalaṃ pramāṇāntarāsiddhatvāt śabdamātra eva syāt atha purāṇeti hāsādi prasiddhatvāt	svarga ādi ātmakam api phalam pramāṇa antara asiddha tvāt śabda mātre eva syāt atha purāṇa iti hāsa ādi prasiddha tvāt 
MBmrgendravrttidiipikaHK-177	svargaśabdo'pi viśiṣṭamevārthaṃ phalatvena abhidhatta iti ucyate | tadihāpi samānamiti devatāyāḥ	svarga śabdaḥ api viśiṣṭam eva artham phala tvena abhidhatte iti ucyate tat iha api samānam iti devatāyāḥ 
MBmrgendravrttidiipikaHK-178	śabdetaratva siddhiriti ataśca śabdetaratve	śabda itaratva siddhiḥ iti atas ca śabda itaratve 
MBmrgendravrttidiipikaHK-179	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
