segmentnr	original	analyzed
SA_MB_trotalamahatantramHK-350	vāmayā vāma pārśve tu dakṣiṇāyāntu dakṣiṇe |	vāmayā vāma pārśve tu dakṣiṇāyāntu dakṣiṇe 
SA_MB_trotalamahatantramHK-351	ūrddhvādho dakṣiṇaṃ vāmā mantrī cāstraṃ samuccaret || 3 ||	ūrddhva adhas dakṣiṇam vāmā mantrī ca astram samuccaret 
SA_MB_trotalamahatantramHK-352	guhyāstreṇānvitaṃ kṛtvā vidyāstreṇa punastathā |	guhya astreṇa anvitam kṛtvā vidyā astreṇa punar tathā 
SA_MB_trotalamahatantramHK-353	vinyasya karayormantrī diśāsu vidiśāsu ca || 4 ||	vinyasya karayoḥ mantrī diśāsu vidiśāsu ca 
SA_MB_trotalamahatantramHK-354	nadevairdānavairvāpi na vighnairabhibhūyate |	na devaiḥ dānavaiḥ vā api na vighnaiḥ abhibhūyate 
SA_MB_trotalamahatantramHK-355	guhyāṅgaṃ prathamaṃ nyasya hṛdayaṃ kanyase nyaset || 5 ||	guhya aṅgam prathamam nyasya hṛdayam kanyase nyaset  /
SA_MB_trotalamahatantramHK-356	śiramanāmike yojyaṃ śikhā madhyāṅgulīṣu ca |	śiram anāmike yojyam śikhā madhyā aṅgulīṣu ca 
SA_MB_trotalamahatantramHK-357	jyeṣṭhe tu kavacaṃ yojyaṃ netraṃ hastatale nyaset || 6 ||	jyeṣṭhe tu kavacam yojyam netram hasta tale nyaset  /
SA_MB_trotalamahatantramHK-358	tarjanyastraṃ punaryojyaṃ vidyāṅgāni punastathā |	tarjanī astram punar yojyam vidyā aṅgāni punar tathā 
SA_MB_trotalamahatantramHK-359	dūtayaśca tathā yojyā jyeṣṭhādārabhya saṃmukhāḥ || 7 ||	dūtayaḥ ca tathā yojyāḥ jyeṣṭhāt ārabhya saṃmukhāḥ 
SA_MB_trotalamahatantramHK-360	ṣaṇmukha pañcavidyāni pṛṣṭhataḥ pañcavinyaset |	ṣaṇmukha pañca vidyāni pṛṣṭhatas pañca vinyaset 
SA_MB_trotalamahatantramHK-361	panastu mūlavidyāṃ tu nakhaśuktiṣu vinyaset || 8 ||	panaḥ tu mūlavidyām tu nakha śuktiṣu vinyaset 
SA_MB_trotalamahatantramHK-362	tatonyaseccharīreṣu vilomāccānulomataḥ |	tatas nyaset śarīreṣu vilomāt ca anulomataḥ 
SA_MB_trotalamahatantramHK-363	pādādārabhya mūrddhāntaṃ śirādārabhya pādayoḥ || 9 ||	pādāt ārabhya mūrddha antam śirāt ārabhya pādayoḥ 
SA_MB_trotalamahatantramHK-364	p. 10a)	p 
SA_MB_trotalamahatantramHK-365	guhyāṅgāni nyasitvā tu yathāsthāne niyogataḥ |	guhya aṅgāni nyasitvā tu yathāsthāne niyogataḥ 
SA_MB_trotalamahatantramHK-366	vidyāṅgāni tato nyasya digvastraṃ viniyojayet || 10 ||	vidyā aṅgāni tatas nyasya digvastram viniyojayet 
SA_MB_trotalamahatantramHK-367	aṅghrijānūruguhyeṣu nābhihṛtkaṇṭhatālu ca |	aṅghri jānu ūru guhyeṣu nābhi hṛd kaṇṭha tālu ca 
SA_MB_trotalamahatantramHK-368	vatkamaṇḍalamūrddhāntamadhorddhvaṃ cādi bījataḥ || 11 ||	ca ādi bījataḥ 
SA_MB_trotalamahatantramHK-369	yathokteṣu nyasenmantrī vījāni durjayanti ca |	yathā ukteṣu nyaset mantrī vījāni durjayanti ca 
SA_MB_trotalamahatantramHK-370	savāhyābhyantaraṃ vighnāndhvaṃ sa māyānti tatkṣaṇāt || 12 ||	sa vāhya abhyantaram vighna andhvam sa mā āyānti tad kṣaṇāt 
SA_MB_trotalamahatantramHK-371	dehaśuddhiśca bhavate sa bāhyābhyantareṇa tu |	deha śuddhiḥ ca bhavate sa bāhya abhyantareṇa tu 
SA_MB_trotalamahatantramHK-372	nyāsaṃ kuryādyathoktaṃ tu tatontaḥ karaṇa kuru || 13 ||	nyāsam kuryāt yathoktam tu kuru  /
SA_MB_trotalamahatantramHK-373	somarūpaṃ tadoṅkāraṃ dhārāmṛta suvarṣaṇam |	soma rūpam tat oṅkāram su varṣaṇam 
SA_MB_trotalamahatantramHK-374	viśantaṃ brahmarandhreṇa sādhakastu vicintayet || 14 ||	viśantam brahmarandhreṇa sādhakaḥ tu vicintayet 
SA_MB_trotalamahatantramHK-375	muṣṭiṃ vaddhvā tu vāmena aṅguṣṭhantu adhomukham |	muṣṭim vaddhvā tu vāmena adhomukham 
SA_MB_trotalamahatantramHK-376	mūrddhāsya kaṇṭhahṛnnābhau guhyorujānu jaṃghayoḥ || 15 ||	mūrddha āsya kaṇṭha hṛd nābhau guhya ūru jānu jaṃghayoḥ 
SA_MB_trotalamahatantramHK-377	ādibījaṃ nyasenmantrī aṅguṣṭhādi punaḥ punaḥ |	ādi bījam nyaset mantrī aṅguṣṭha ādi punar punar 
SA_MB_trotalamahatantramHK-378	aṅgulīṣu yathokteṣu vījānyaṅgāni yojayet || 16 ||	aṅgulīṣu yathā ukteṣu vījāni aṅgāni yojayet 
SA_MB_trotalamahatantramHK-379	pañcabhistu namaskāraṃ padmarūpamadho nyaset |	pañcabhiḥ tu namaskāram padma rūpam adhas nyaset 
SA_MB_trotalamahatantramHK-380	ūrddhva somādadhaḥ padmaṃ śarīraṃ vījavigraham || 17 ||	ūrddhva somāt adhas padmam śarīram vīja vigraham 
SA_MB_trotalamahatantramHK-381	yo vijāti tatvena sa nityaṃ cāmṛtī bhavet |	yaḥ vijāti sa nityam ca amṛtī bhavet 
SA_MB_trotalamahatantramHK-382	na mṛtyurnajarātasya na vyādhirna ca hiṃsakāḥ || 18 ||	na mṛtyuḥ najarātasya na vyādhiḥ na ca hiṃsakāḥ 
SA_MB_trotalamahatantramHK-383	p. 10b)	p 
SA_MB_trotalamahatantramHK-384	kṣipraṃ ca labhate siddhi mihaloke paratra ca |	kṣipram ca labhate siddhi miha loke paratra ca 
SA_MB_trotalamahatantramHK-385	pakṣākāro karau kṛtvā choṭhayet pañcabhirnakhaiḥ || 19 ||	karau kṛtvā choṭhayet pañcabhiḥ nakhaiḥ 
SA_MB_trotalamahatantramHK-386	pañcavidyāṃ tu vāmena dakṣiṇe pañca eva tu |	pañcavidyām tu vāmena dakṣiṇe pañca eva tu 
SA_MB_trotalamahatantramHK-387	aśvārūḍhā sudīptāśca kumāryobhinna cūcukāḥ || 20 ||	su dīptāḥ ca cūcukāḥ 
SA_MB_trotalamahatantramHK-388	bhujaṅgābharaṇā kanyākaraveṇī pralambhitāḥ |	bhujaṅga ābharaṇā kanyā kara veṇī pralambhitāḥ 
SA_MB_trotalamahatantramHK-389	khaṅgakheṭakadhāriṇyā svāstramambhojapāṇayaḥ || 21 ||	khaṅga kheṭaka dhāriṇyā sva astram ambhoja pāṇayaḥ 
SA_MB_trotalamahatantramHK-390	indrāyudhanibhaṃ vāsaḥ kusumāneka śobhitam |	indrāyudha nibham vāsaḥ kusumāneka śobhitam 
SA_MB_trotalamahatantramHK-391	nibaddhavarmakakṣāstu bhujagendrottarīyakāḥ || 22 ||	nibaddha varma kakṣāḥ tu bhujaga indra uttarīyakāḥ 
SA_MB_trotalamahatantramHK-392	tvaritātvaramāṇā tu vīrā pracaṇḍa vigrahā |	tvaritā a tvaramāṇā tu vīrā pracaṇḍa vigrahā 
SA_MB_trotalamahatantramHK-393	nyasitvā cādi pādeṣu dvitīyā jaṃghayornyaset || 23 ||	nyasitvā ca ādi pādeṣu dvitīyā jaṃghayoḥ nyaset 
SA_MB_trotalamahatantramHK-394	tṛtīyā jānu deśe tu caturthī ūrudeśataḥ |	tṛtīyā jānu deśe tu caturthī ūru deśataḥ 
SA_MB_trotalamahatantramHK-395	pañcamī guhyadeśe tu ṣaṣṭhīnābhau ca vinyaset || 24 ||	pañcamī guhya deśe tu ṣaṣṭhī nābhau ca vinyaset 
SA_MB_trotalamahatantramHK-396	saptamī hṛdaye deśetvaṣṭamī kaṇṭhadeśataḥ |	saptamī hṛdaye deśetu aṣṭamī kaṇṭha deśataḥ 
SA_MB_trotalamahatantramHK-397	navamī vaktravinyastā daśamī mūrddhni vinyaset || 25 ||	navamī vaktra vinyastā daśamī mūrddhni vinyaset 
SA_MB_trotalamahatantramHK-398	evaṃ sannaddha dehastu rājā vijayakāṅkṣiṇaḥ |	evam san naddha dehaḥ tu rājā vijaya kāṅkṣiṇaḥ 
SA_MB_trotalamahatantramHK-399	jitvā tu pararāṣṭrāṇi akṣatāḥ punarāgamet || 26 ||	jitvā tu para rāṣṭrāṇi akṣatāḥ punar āgamet   
SA_MB_trotalamahatantramHK-400	nirvighnaḥ sādhakaḥ kṣipraṃ sarvasiddhiṃ pradāpayet |	nirvighnaḥ sādhakaḥ kṣipram sarva siddhim pradāpayet 
SA_MB_trotalamahatantramHK-401	anena vidhinā nyāsaṃ kṛtvā cāṣṭa śataṃ japet || 27 ||	anena vidhinā nyāsam kṛtvā ca aṣṭa śatam japet  /
SA_MB_trotalamahatantramHK-402	p. 11a)	p 
SA_MB_trotalamahatantramHK-403	dhyātvā tu tvaritāṃ devīṃ masādhyamapi sādhayet ||	dhyātvā tu tvaritām devīm ma sādhyam api sādhayet 
SA_MB_trotalamahatantramHK-404	ityādye troṭale mahātantre tvaritāmūlasūtre tṛtīyaḥ paṭalaḥ || 3 ||	iti ādye troṭale mahā tantre tvaritā mūla sūtre tṛtīyaḥ paṭalaḥ 
SA_MB_trotalamahatantramHK-405	atha mudrāṃ pravakṣyāmi sarvasiddhi pradāyakām |	atha mudrām pravakṣyāmi sarva siddhi pradāyakām 
SA_MB_trotalamahatantramHK-406	mudrābhiḥ sahitāṃ devīṃ tvaritā siddhidā bhavet || 1 ||	mudrābhiḥ sahitām devīm tvaritā siddhi dā bhavet 
SA_MB_trotalamahatantramHK-407	sānnidhyā bhavati kṣipraṃ pūjāñcāpi pragṛhṇati |	sānnidhyā bhavati kṣipram pūjām ca api pragṛhṇati 
SA_MB_trotalamahatantramHK-408	tasmānmudrāṃ pravakṣyāmi śṛṇuṣvaika manākhaga || 2 ||	tasmāt mudrām pravakṣyāmi śṛṇuṣva eka manākhaga 
SA_MB_trotalamahatantramHK-409	praṇītā pañcadhākhyātāvandhaṃ tāsāṃ vadāmyaham |	praṇītā pañcadhā ākhyātau andham tāsām vadāmi aham 
SA_MB_trotalamahatantramHK-410	granthitau tu karau kṛtvā madhyeṅguṣṭhau nipīḍayet || 3 ||	granthitau tu karau kṛtvā madhya iṅguṣṭhau nipīḍayet   
SA_MB_trotalamahatantramHK-411	tarjanyau mūrddhni saṃlagnau vinyasettaṃ śiropari |	tarjanyau mūrddhni saṃlagnau vinyaset tam śira upari 
SA_MB_trotalamahatantramHK-412	praṇīteyaṃ samākhyātā hṛddeśetāṃ samānayet || 4 ||	praṇītā iyam samākhyātā hṛd deśetām samānayet 
SA_MB_trotalamahatantramHK-413	ūrdhvā tu kanyasā madhye sa vījānāṃ viduḥkhaga |	ūrdhvā tu kanyasā madhye sa vījānām viduḥ khaga 
SA_MB_trotalamahatantramHK-414	niyojya tarjanī madhye mukhalagnā parasparam || 5 ||	niyojya tarjanī madhye mukha lagnā parasparam 
SA_MB_trotalamahatantramHK-415	jyeṣṭhāgraṃ nikṣipen madhye bhedinī sā prakīrttitā |	jyeṣṭha agram nikṣipet madhye bhedinī sā prakīrttitā 
SA_MB_trotalamahatantramHK-416	nābhideśe tu tāṃ vaddhvā aṅguṣṭhāvut kṣipettataḥ || 6 ||	nābhi deśe tu tām vaddhvā kṣipet tatas 
SA_MB_trotalamahatantramHK-417	karālī tu mahāmudrā hṛdayeyojya mantriṇaḥ |	karālī tu mahāmudrā mantriṇaḥ 
SA_MB_trotalamahatantramHK-418	punastu pūrvavadvadhvā jyeṣṭhalagnau samutkṣipet || 7 ||	punar tu pūrvavat vadhvā jyeṣṭha lagnau samutkṣipet 
SA_MB_trotalamahatantramHK-419	vajratuṇḍā samākhyātā vaktradeśe tu vandhayet |	vajratuṇḍā samākhyātā vaktra deśe tu vandhayet 
SA_MB_trotalamahatantramHK-420	p. 11b)	p 
SA_MB_trotalamahatantramHK-421	ubhābhyāṃ caiva hastābhyāṃ maṇivandhe tu vandhayet || 8 ||	ubhābhyām ca eva hastābhyām maṇivandhe tu vandhayet  /
SA_MB_trotalamahatantramHK-422	trīṇitrīṇi prasāryeta vajramudrā vidhīyate |	trīṇi trīṇi prasāryeta vajra mudrā vidhīyate 
SA_MB_trotalamahatantramHK-423	ekā tu madhyamā ūrddhvaṃ śaktireva vidhīyate || 9 ||	ekā tu madhyamā ūrddhvam śaktiḥ eva vidhīyate 
SA_MB_trotalamahatantramHK-424	dvābhyāṃ caiva tu hastābhyāṃ maṅgulyastu parasparam |	dvābhyām ca eva tu hastābhyām maṅgulyaḥ tu parasparam 
SA_MB_trotalamahatantramHK-425	saṃmukhāgraṃ sthitā kṛtvā hṛddeśe daṇḍamucyate || 10 ||	saṃmukha agram sthitā kṛtvā hṛd deśe daṇḍam ucyate 
SA_MB_trotalamahatantramHK-426	dakṣiṇaṃ kiñcidūnāmya muṣṭiṃ vaddhādvayāṅgulī |	dakṣiṇam kiñcid ūnāmya muṣṭim vaddha advaya aṅgulī 
SA_MB_trotalamahatantramHK-427	madhyamā tarjanī mūrddhva khaṅgasyaivaṃ vidhīyate || 11 ||	madhyamā tarjanī khaṅgasya evam vidhīyate 
SA_MB_trotalamahatantramHK-428	vāmena madhyamāṅgulyā tarjanyāgraṃ nipīḍayet |	vāmena madhyama aṅgulyā tarjanyā agram nipīḍayet 
SA_MB_trotalamahatantramHK-429	madhyamātsuṣiraṃ tāsāṃ pāśamudrā vidhīyate || 12 ||	madhyamāt suṣiram tāsām pāśa mudrā vidhīyate 
SA_MB_trotalamahatantramHK-430	vāmahastorddhvagaṃ kṛtvā saṃhṛtā caturāṅgulī |	vāma hasta ūrddhva gam kṛtvā saṃhṛtā catura aṅgulī 
SA_MB_trotalamahatantramHK-431	tāryāṅguṣṭhatale kṛtvā tarjanī cālanādhvajaḥ || 13 ||	tārya aṅguṣṭha tale kṛtvā tarjanī cālanādhvajaḥ 
SA_MB_trotalamahatantramHK-432	ubhābhyāṃ caiva hastābhyāṃ muṣṭiṃ vaddhvā tu hastayoḥ |	ubhābhyām ca eva hastābhyām muṣṭim vaddhvā tu hastayoḥ 
SA_MB_trotalamahatantramHK-433	adho vāmorddhvadakṣaṃ ca dakṣiṇāṅge niyojayet || 14 ||	adhas vāma ūrddhva dakṣam ca dakṣiṇa aṅge niyojayet  /
SA_MB_trotalamahatantramHK-434	gadā tu bhavate hyevaṃ kuṃcitākanyasā tataḥ |	gadā tu bhavate hi evam kuṃcitāka nyasā tatas 
SA_MB_trotalamahatantramHK-435	aṅguṣṭhenā kramettrīṇi triśūlamūrddhvato bhavet || 15 ||	aṅguṣṭhena ā kramet trīṇi triśūlam ūrddhvatas bhavet 
SA_MB_trotalamahatantramHK-436	ekā tu madhyamā corddhva śaktitvevaṃ vidhīyate |	ekā tu madhyamā ca ūrddhva śakti tu evam vidhīyate 
SA_MB_trotalamahatantramHK-437	vaddhā tu dakṣiṇe muṣṭiṃ kaniṣṭhāṃ tu prasārayet || 16 ||	vaddhā tu dakṣiṇe muṣṭim kaniṣṭhām tu prasārayet   
SA_MB_trotalamahatantramHK-438	vāhu śīrṣeṣu saṃlagnā sarasyevaṃ vidhīyate |	śīrṣeṣu saṃlagnā sarasi evam vidhīyate 
SA_MB_trotalamahatantramHK-439	uttānaṃ dakṣiṇaṃ hastaṃ dakṣiṇejānu saṃsthitam || 17 ||	uttānam dakṣiṇam hastam dakṣiṇejānu saṃsthitam 
SA_MB_trotalamahatantramHK-440	p. 12a)	p 
SA_MB_trotalamahatantramHK-441	varadasya imā mudrāḥ kathitāste khageśvaraḥ |	vara dasya imāḥ mudrāḥ kathitāḥ te khageśvaraḥ 
SA_MB_trotalamahatantramHK-442	vāmaṃ bhujaṃ prasaṃsyārye cakramuṣṭiṃ tu bandhayet || 18 ||	vāmam bhujam prasaṃsya ārye cakramuṣṭim tu bandhayet  /
SA_MB_trotalamahatantramHK-443	jyeṣṭhaṃ tu kārayedūrddhvaṃ dhanurevaṃ vidhīyate |	jyeṣṭham tu kārayet ūrddhvam dhanuḥ evam vidhīyate 
SA_MB_trotalamahatantramHK-444	vāmena madhyamāṅgulyā tarjanyagraṃ nipīḍayet || 19 ||	vāmena madhyama aṅgulyā tarjanī agram nipīḍayet  /
SA_MB_trotalamahatantramHK-445	madhye tu tayoḥ śuṣiraṃ pāśamudrā vidhīyate |	madhye tu tayoḥ śuṣiram pāśa mudrā vidhīyate 
SA_MB_trotalamahatantramHK-446	muṣṭiṃ vaddhvā tu vāmena hṛddeśetaṃ niveśayet || 20 ||	muṣṭim vaddhvā tu vāmena niveśayet 
SA_MB_trotalamahatantramHK-447	harasyeyaṃ bhavenmudrā vāmaṃ kṛtvā tvadhomukham ||	harasya iyam bhavet mudrā vāmam kṛtvā tu adhomukham 
SA_MB_trotalamahatantramHK-448	vṛttāstukaraśākhāstu ghaṇṭā bhavati cālanāt || 21 ||	vṛttā astu karaśākhāḥ tu ghaṇṭā bhavati cālanāt 
SA_MB_trotalamahatantramHK-449	muṣṭiṃ vaddhātu vāmasya kṛtvā corddhvāttu tarjanī |	muṣṭim vāmasya kṛtvā ca ūrddhvāt tu tarjanī 
SA_MB_trotalamahatantramHK-450	vāmasya tarjanīrkuñcya ānayet ṣaṣṭhamūlataḥ || 22 ||	vāmasya tarjanīḥ kuñcyaḥ ānayet ṣaṣṭha mūlataḥ 
SA_MB_trotalamahatantramHK-451	jyeṣṭhāgraṃ madhyamāparve tṛtīye tu niyojayet |	jyeṣṭha agram madhyamā parve tṛtīye tu niyojayet 
SA_MB_trotalamahatantramHK-452	śaṅkhasyaivaṃ bhavenmudrā vāme muṣṭiṃ tu vandhayet || 23 ||	śaṅkhasya evam bhavet mudrā vāme muṣṭim tu vandhayet  /
SA_MB_trotalamahatantramHK-453	vakrā tu tarjanī kṛtvā aṅkuśasya vidhīyate |	vakrā tu tarjanī kṛtvā aṅkuśasya vidhīyate 
SA_MB_trotalamahatantramHK-454	vāme tu kiñcidunnāmyakaraśākhāṃ prasārayet || 24 ||	vāme tu kiñcid unnāmya karaśākhām prasārayet 
SA_MB_trotalamahatantramHK-455	abhayasya imāṃ mudrāṃ karau dvau saṃmukhau punaḥ |	abhayasya imām mudrām karau dvau saṃmukhau punar 
SA_MB_trotalamahatantramHK-456	adholagnau corddhvaśākhau vṛttākārau tu kārayet || 25 ||	adhas lagnau ca ūrddhva śākhau vṛtta ākārau tu kārayet 
SA_MB_trotalamahatantramHK-457	madhyeṅguṣṭhau viniḥkṣipya padmākārau sugranthitau |	madhya iṅguṣṭhau viniḥkṣipya padma ākārau su granthitau 
SA_MB_trotalamahatantramHK-458	padmasyaivaṃ bhavenmudrā hṛdayetāṃ viniḥkṣipet || 26 ||	padmasya evam bhavet mudrā hṛdaya itām viniḥkṣipet 
SA_MB_trotalamahatantramHK-459	grahaṇīmokṣaṇī caiva jvālinī sūkarīmṛgī |	grahaṇī mokṣaṇī ca eva jvālinī sūkarī mṛgī 
SA_MB_trotalamahatantramHK-460	praṇītāḥ pañcamudrāstu pūjāhome niyojayet || 27 ||	praṇītāḥ pañca mudrāḥ tu pūjā home niyojayet 
SA_MB_trotalamahatantramHK-461	p. 12b)	p 
SA_MB_trotalamahatantramHK-462	dīkṣākāleṣu śiṣyāṇāṃ yojitavyāstu deśikaiḥ |	dīkṣā kāleṣu śiṣyāṇām yojitavyāḥ tu deśikaiḥ 
SA_MB_trotalamahatantramHK-463	aṣṭāviṃśati mudrāstu kathitāstroṭalottare || 28 ||	aṣṭāviṃśati mudrāḥ tu kathitāḥ troṭala uttare 
SA_MB_trotalamahatantramHK-464	yojitavyāḥ sadākālaṃ siddhikāṅkṣaiḥ khageśvara ||	yojitavyāḥ sadākālam siddhi kāṅkṣaiḥ khageśvara 
SA_MB_trotalamahatantramHK-465	ityādye troṭale mahātantre tvaritāmūlasūtre caturthaḥ paṭalaḥ ||	iti ādye troṭale mahā tantre tvaritā mūla sūtre caturthaḥ paṭalaḥ 
SA_MB_trotalamahatantramHK-466	atha dīkṣāṃ pravakṣyāmi siddhidāṃ mokṣadāyikām |	atha dīkṣām pravakṣyāmi siddhi dām mokṣa dāyikām 
SA_MB_trotalamahatantramHK-467	vajrārgalaṃ samālikhya pūrvalakṣaṇalakṣitām || 1 ||	vajra argalam samālikhya pūrva lakṣaṇa lakṣitām 
SA_MB_trotalamahatantramHK-468	ekahastaṃ samārabhya navahastātparaṃ na hi |	eka hastam samārabhya nava hastāt param na hi 
SA_MB_trotalamahatantramHK-469	sitāmbujehyaṣṭadale vinyaset karṇikopari || 2 ||	vinyaset karṇikā upari 
SA_MB_trotalamahatantramHK-470	pañcānanaṃ mahābhīmaṃ vajradehaṃ mahābalam |	pañcānanam mahā bhīmam vajra deham mahā balam 
SA_MB_trotalamahatantramHK-471	mantreṇānena pakṣīśayojayeccavarāsanam || 3 ||	mantreṇa anena pakṣi īśa yojayet ca varāsanam 
SA_MB_trotalamahatantramHK-472	hahevajraṃ samālikhya deheti ca ghuruṃ tathā |	hahe vajram samālikhya deha iti ca ghurum tathā 
SA_MB_trotalamahatantramHK-473	punarghuruguluñcaivagulugarjaṃ punastathā || 4 ||	punar ghuru gulum ca eva gulugarjam punar tathā 
SA_MB_trotalamahatantramHK-474	hehaṃ punastu saṃyojya viṃśākṣaramudīritam |	he ham punar tu saṃyojya viṃśa akṣaram udīritam 
SA_MB_trotalamahatantramHK-475	pañcānanaṃ bhaveddevyā āsanamambujopari || 5 ||	pañcānanam bhavet devyāḥ āsanam ambuja upari 
SA_MB_trotalamahatantramHK-476	vyāptaṃ tu sakalaṃ viśvamanantādi śivāntagam |	vyāptam tu sakalam viśvam ananta ādi śiva antagam 
SA_MB_trotalamahatantramHK-477	atrāsane samārūḍhāṃ tvaritāṃ pūjayet khaga || 6 ||	atra āsane samārūḍhām tvaritām pūjayet khaga 
SA_MB_trotalamahatantramHK-478	tāṃ sānnidhyāṃ bhaveddevīṃ kṣipraṃ siddhipradāyikām |	tām sānnidhyām bhavet devīm kṣipram siddhi pradāyikām 
SA_MB_trotalamahatantramHK-479	garuḍa uvāca	garuḍaḥ uvāca 
SA_MB_trotalamahatantramHK-480	pañcānanaṃ tu deveśaṃ lakṣaṇena vada prabho || 7 ||	pañcānanam tu deveśam lakṣaṇena vada prabho 
SA_MB_trotalamahatantramHK-481	vajrārgalapuraṃ śreṣṭhaṃ devyāḥ sānnidhyakārakam |	            
SA_MB_trotalamahatantramHK-482	p. 13a)	p 
SA_MB_trotalamahatantramHK-483	īśvara uvāca ||	īśvaraḥ uvāca 
SA_MB_trotalamahatantramHK-484	tiryagūrddhvagatārekhāścatvāraścaturo bhavet || 8 ||	tiryak ūrddhva gatāḥ rekhāḥ catvāraḥ caturaḥ bhavet 
SA_MB_trotalamahatantramHK-485	navabhāga vibhāgena koṣṭhakānkārayedbudhaḥ |	nava bhāga vibhāgena koṣṭhakān kārayet budhaḥ 
SA_MB_trotalamahatantramHK-486	grāhyā diśā gatāḥ koṣṭā vidiśāstu vināśayet || 9 ||	grāhyāḥ diśā gatāḥ koṣṭāḥ vidiśāḥ tu vināśayet 
SA_MB_trotalamahatantramHK-487	madhyakoṣṭhasya koṇeṣu vāhārekhāṣṭakaṃ sthitam |	madhya koṣṭhasya koṇeṣu vā ahārekhā aṣṭakam sthitam 
SA_MB_trotalamahatantramHK-488	bāhyakoṣṭhasyakoṇeṣu madhye yāvat samānayet || 10 ||	madhye yāvat samānayet 
SA_MB_trotalamahatantramHK-489	vajrasya madhyamaṃ śṛṅgaṃ vāhyarekhādvidhorddhataḥ |	vajrasya madhyamam śṛṅgam vāhya rekhā dvidhā ūrddhataḥ 
SA_MB_trotalamahatantramHK-490	vāhyarekhābhavedvajrādvibhaṅgāḥ kārayedbudhaḥ || 11 ||	vāhya rekhā bhavet vajrāt vibhaṅgāḥ kārayet budhaḥ 
SA_MB_trotalamahatantramHK-491	madhyakoṣṭhe bhavet padmaṃ pītavarṇikamujvalam |	madhya koṣṭhe bhavet padmam pīta varṇikam ujvalam 
SA_MB_trotalamahatantramHK-492	kṛṣṇena rajamālikhya kuliśāsita garbhagam || 12 ||	kṛṣṇena rajam ālikhya kuliśa asita garbha gam 
SA_MB_trotalamahatantramHK-493	vāhyasaścaturastraṃ tu vajrasaṃpuṭa lāñchitam |	vāhya saḥ catur astram tu vajra saṃpuṭa lāñchitam 
SA_MB_trotalamahatantramHK-494	dvāreṣu dāpayenmantrī caturovajra saṃpuṭān || 13 ||	dvāreṣu dāpayet mantrī caturaḥ vajra saṃpuṭān 
SA_MB_trotalamahatantramHK-495	padmamānaṃ bhavedvāraṃ vīthī caiva samā bhavet |	padma mānam bhavet vāram vīthī ca eva samā bhavet 
SA_MB_trotalamahatantramHK-496	rajasā pañcavarṇena garbheraktaṃ bhavetpuram || 14 ||	rajasā pañca varṇena garbheraktam bhavet puram 
SA_MB_trotalamahatantramHK-497	keśarāra varṇena ṣoḍaśaiva tu kārayet |	keśarāra varṇena ṣoḍaśa eva tu kārayet 
SA_MB_trotalamahatantramHK-498	vindvaṅkaṃ karṇikā madhye raktena rajasā bhavet || 15 ||	vindu aṅkam karṇikā madhye raktena rajasā bhavet 
SA_MB_trotalamahatantramHK-499	asminmaṇḍalarājāno dīkṣitā yena cottamā |	asmin maṇḍala rājānaḥ dīkṣitāḥ yena ca uttamā 
SA_MB_trotalamahatantramHK-500	teṣāṃ tu vipulā siddhiḥrbhuktiṃ muktiṃ labheddhruvam || 16 ||	teṣām tu vipulā siddhiḥ bhuktim muktim labhet dhruvam 
SA_MB_trotalamahatantramHK-501	jayate pararāṣṭrāṇi kṣipraṃ rājyamavāpnuyāt |	jayate para rāṣṭrāṇi kṣipram rājyam avāpnuyāt 
SA_MB_trotalamahatantramHK-502	kālaprāptaṃ tu puruṣamasyamaṇḍalamadhyataḥ || 17 ||	kāla prāptam tu puruṣamasya maṇḍala madhyatas 
SA_MB_trotalamahatantramHK-503	p. 13b)	p 
SA_MB_trotalamahatantramHK-504	sthitaṃ na vādhate mṛtyurnāgarakṣagrahādayeḥ |	sthitam na vā ādhate mṛtyuḥ nāga rakṣa grahāt ayeḥ 
SA_MB_trotalamahatantramHK-505	naśyanti bhaya saṃtrastā dṛṣṭvā maṇḍalapuṅgavam || 18 ||	naśyanti bhaya saṃtrastāḥ dṛṣṭvā maṇḍala puṅgavam 
SA_MB_trotalamahatantramHK-506	vajrāgra sandhi madhye tu yenyastāripavovalim |	vajra agra sandhi madhye tu 
SA_MB_trotalamahatantramHK-507	stambhitā mohitāḥ sarve niruddhā vādhyate sukham || 19 ||	stambhitāḥ mohitāḥ sarve niruddhāḥ vādhyate sukham 
SA_MB_trotalamahatantramHK-508	atraiva pūjitā devī kṣipraṃ siddhyanti sādhake |	atrā eva pūjitā devī kṣipram siddhi anti sādhake 
SA_MB_trotalamahatantramHK-509	pūjitā karṇikā madhye pūrvokta kṛta lakṣaṇā || 20 ||	pūjitā karṇikā madhye pūrvokta kṛta lakṣaṇā 
SA_MB_trotalamahatantramHK-510	mūrtti praṇava saṃdīptā hū&kāreṇa niveśayet |	mūrtti praṇava saṃdīptā hūkāreṇa niveśayet 
SA_MB_trotalamahatantramHK-511	mūlavidyāṃ samuccāryamaruddhyomagataṃ khaga || 21 ||	mūlavidyām samuccārya marut hi oma gatam khaga 
SA_MB_trotalamahatantramHK-512	prathamena punaścaiva karṇikāyāṃ prapūjayet |	prathamena punar ca eva karṇikāyām prapūjayet 
