segmentnr	original	analyzed
MBmahaanirvaanatantramHK-943	dhyātvetyādinā | mānasairmanaḥsaṅkalpitaiḥ | brahmasāyujyahetave	dhyātvā ityādinā mānasaiḥ manaḥ saṅkalpitaiḥ brahma sāyujya hetave 
MBmahaanirvaanatantramHK-944	brahmatvanimittāya | syādbrahmabhūyaṃ brahmatvaṃ	brahmatva nimittāya syāt brahmabhūyam brahmatvam 
MBmahaanirvaanatantramHK-945	brahmasāyujyamityapītyamaraḥ || mānasānupacārānevāha	brahma sāyujyam iti api iti amaraḥ mānasān upacārān eva āha 
MBmahaanirvaanatantramHK-946	gandhamityādinā || 51 || 52 ||	gandham ityādinā 
MBmahaanirvaanatantramHK-947	tata iti | mahāmantram oṃ saccidekaṃ brahmetyādyātmakam |	tatas iti mahāmantram om saccid ekam brahma ityādi ātmakam 
MBmahaanirvaanatantramHK-948	samarpya mahāmantrajapahetukaṃ phalaṃ dattvā ||	samarpya mahāmantra japa hetukam phalam dattvā 
MBmahaanirvaanatantramHK-949	vahiḥpūjāmevāha upasthitānītyādinā | upasthitāni samīpe sthitāni	vahis pūjām eva āha upasthitāni ityādinā upasthitāni samīpe sthitāni 
MBmahaanirvaanatantramHK-950	|| anena ito'nantarameva vakṣyamāṇena mantreṇa || 53  55 ||	anena itas unantaram eva vakṣyamāṇena mantreṇa     
MBmahaanirvaanatantramHK-951	atha gandhapuṣpādyarpaṇamantramevāha brahmārpaṇamiti |	atha gandha puṣpa ādi arpaṇa mantram eva āha brahma arpaṇam iti 
MBmahaanirvaanatantramHK-952	arpyate dīyate'nenetyarpaṇaṃ sṛvādi yajñapātram tadapi brahmaiva |	arpyate dīyate enena iti arpaṇam sṛva ādi yajña pātram tat api brahmā eva 
MBmahaanirvaanatantramHK-953	dīyamānaṃ havirghṛtādikamapi brahmaiva |	dīyamānam haviḥ ghṛta ādikam api brahmā eva 
MBmahaanirvaanatantramHK-954	p. 39) tato netre samunmīlya japtvā mūlaṃ svaśaktitaḥ |	tatas netre samunmīlya japtvā mūlam sva śaktitaḥ 
MBmahaanirvaanatantramHK-955	tajjapaṃ brahmasāt kṛtvā stotrañca kavacaṃ paṭhet || 57 ||	tad japam brahmasāt kṛtvā stotram ca kavacam paṭhet 
MBmahaanirvaanatantramHK-956	stotraṃ śṛṇu maheśāni brahmaṇaḥ paramātmanaḥ |	stotram śṛṇu maheśāni brahmaṇaḥ paramātmanaḥ 
MBmahaanirvaanatantramHK-957	yat śrutvā sādhako devi brahmasāyujyamaśnute || 58 ||	yat śrutvā sādhakaḥ devi brahma sāyujyam aśnute 
MBmahaanirvaanatantramHK-958	namaste sate sarvalokāśrayāya	namaḥ te sate sarva loka āśrayāya 
MBmahaanirvaanatantramHK-959	namaste cite viśvarūpātmakāya |	namaḥ te cite viśva rūpa ātmakāya 
MBmahaanirvaanatantramHK-960	namo'dvaitatattvāya muktipradāya	namaḥ udvaita tattvāya mukti pradāya 
MBmahaanirvaanatantramHK-961	namo brahmaṇe vyāpine nirguṇāya || 59 ||	namaḥ brahmaṇe vyāpine nirguṇāya 
MBmahaanirvaanatantramHK-962	tvamekaṃ śaraṇyaṃ tvamekaṃ vareṇyaṃ	tvam ekam śaraṇyam tvam ekam vareṇyam 
MBmahaanirvaanatantramHK-963	tvamekaṃ jagatkāraṇaṃ viśvarūpam |	tvam ekam jagat kāraṇam viśva rūpam 
MBmahaanirvaanatantramHK-964	brahmaivāgnistasmin | brahmaṇā kartrā hutaṃ havanamapi brahma |	brahma eva agniḥ tasmin brahmaṇā kartrā hutam havanam api brahma 
MBmahaanirvaanatantramHK-965	agniśca kartā ca havanakriyā cāpi brahmaivetyarthaḥ | evaṃ	agniḥ ca kartā ca havana kriyā ca api brahmā eva iti arthaḥ evam 
MBmahaanirvaanatantramHK-966	brahmaṇyeva karmātmake samādhiścittaikāgryaṃ yasya tena puṃsā	brahmaṇi eva karma ātmake samādhiḥ citta aikāgryam yasya tena puṃsā 
MBmahaanirvaanatantramHK-967	brahmaiva gantavyaṃ prāptavyaṃ na tu phalāntaramityarthaḥ || 56 ||	brahma eva gantavyam prāptavyam na tu phala antaram iti arthaḥ 
MBmahaanirvaanatantramHK-968	tata ityādi | samunmīlya udghāṭya | mūlaṃ mūlamantram |	tatas ityādi samunmīlya udghāṭya mūlam mūlamantram 
MBmahaanirvaanatantramHK-969	brahmasāt brahmādhīnam || 57 ||	brahmasāt brahma adhīnam 
MBmahaanirvaanatantramHK-970	stotramiti | brahmasāyujyamaśnute brahmatvaṃ prāpnoti || 58 ||	stotram iti brahma sāyujyam aśnute brahmatvam prāpnoti 
MBmahaanirvaanatantramHK-971	atha tatstotramāha namaste ityādi | sate sadā sthāyine |	atha tat stotram āha namaḥ te ityādi sate sadā sthāyine 
MBmahaanirvaanatantramHK-972	sarvalokāśrayāya sakalalokādhārabhūtāya | cite caitanyāya |	sarva loka āśrayāya sakala loka ādhāra bhūtāya cite caitanyāya 
MBmahaanirvaanatantramHK-973	viśvarūpa ātmā yasya tasmai | advaitatattvāya	viśva rūpaḥ ātmā yasya tasmai advaita tattvāya 
MBmahaanirvaanatantramHK-974	sajātīyavijātīyātmagatamedarahitatattvāya | brahmaṇe atibṛhate ata	sajātīya vijātīya ātma gata meda rahita tattvāya brahmaṇe ati bṛhate 
MBmahaanirvaanatantramHK-975	eva vyāpine sakalavastuvyāpanaśīlāya | nirguṇāya	eva vyāpine sakala vastu vyāpana śīlāya nirguṇāya 
MBmahaanirvaanatantramHK-976	sattvādiguṇarahitāya || 59 ||	sattva ādi guṇa rahitāya 
MBmahaanirvaanatantramHK-977	p. 40) tvamekaṃ jagatkartṛpātṛprahartṛ	tvam ekam jagatkartṛ pātṛ prahartṛ 
MBmahaanirvaanatantramHK-978	tvamekaṃ paraṃ niścalaṃ nirvikalpam || 60 ||	tvam ekam param niścalam nirvikalpam 
MBmahaanirvaanatantramHK-979	bhayānāṃ bhayaṃ bhīṣaṇaṃ bhīṣaṇānāṃ	bhayānām bhayam bhīṣaṇam bhīṣaṇānām 
MBmahaanirvaanatantramHK-980	gatiḥ prāṇināṃ pāvanaṃ pāvanānām |	gatiḥ prāṇinām pāvanam pāvanānām 
MBmahaanirvaanatantramHK-981	mahoccaiḥpadānāṃ niyantṛ tvamekaṃ	mahā uccais padānām niyantṛ tvam ekam 
MBmahaanirvaanatantramHK-982	pareṣāṃ paraṃ rakṣakaṃ rakṣakāṇām || 61 ||	pareṣām param rakṣakam rakṣakāṇām 
MBmahaanirvaanatantramHK-983	pareśa prabho sarvarūpāprakāśin	pareśa prabho sarva rūpa aprakāśin 
MBmahaanirvaanatantramHK-984	anirddeśya sarvendriyāgamya satya |	anirddeśya sarva indriya agamya satya 
MBmahaanirvaanatantramHK-985	acintyākṣara vyāpakāvyakta tattva	acintya akṣara vyāpaka avyakta tattva 
MBmahaanirvaanatantramHK-986	jagadbhāsakādhīśa pāyādapāyāt || 62 ||	jagat bhāsaka adhīśa pāyāt apāyāt 
MBmahaanirvaanatantramHK-987	tvamityādi | ekaṃ mukhyaṃ kevalaṃ vā | śaraṇe rakṣaṇe	tvam ityādi ekam mukhyam kevalam vā śaraṇe rakṣaṇe 
MBmahaanirvaanatantramHK-988	sādhu iti śaraṇyam | tatra sādhuriti yat | vareṇyaṃ varaṇīyam |	sādhu iti śaraṇyam tatra sādhuḥ iti yat vareṇyam varaṇīyam 
MBmahaanirvaanatantramHK-989	janmamṛtyuduḥkhādibhīrubhirupāsanīyamityarthaḥ | paraṃ	janma mṛtyu duḥkha ādi bhīrubhiḥ upāsanīyam iti arthaḥ param 
MBmahaanirvaanatantramHK-990	śreṣṭham | nirvikalpaṃ nānāvidhakalpanāśūnyam || 60 ||	śreṣṭham nirvikalpam nānāvidha kalpanā śūnyam 
MBmahaanirvaanatantramHK-991	bhayānāmityādi | bhīṣaṇānāṃ bhayānakānāmapi	bhayānām ityādi bhīṣaṇānām bhayānakānām api 
MBmahaanirvaanatantramHK-992	bhīṣaṇaṃ bhayānakam | pāvanānāṃ pūtatvajanakānāmapi	bhīṣaṇam bhayānakam pāvanānām pūta tva janakānām api 
MBmahaanirvaanatantramHK-993	pāvanam pāvitryajanakam | padānāṃ sthānānāṃ madhye	pāvanam pāvitrya janakam padānām sthānānām madhye 
MBmahaanirvaanatantramHK-994	mahoccairatyucchritaṃ padam athavā mahoccairatyucchritaṃ	mahā uccais atyucchritam padam athavā mahā uccais atyucchritam 
MBmahaanirvaanatantramHK-995	padaṃ yeṣāṃ teṣāṃ brahmādīnāmapi niyantṛ niyāmakam |	padam yeṣām teṣām brahma ādīnām api niyantṛ niyāmakam 
MBmahaanirvaanatantramHK-996	pareṣāṃ śreṣṭhānāmapi || 61 ||	pareṣām śreṣṭhānām api 
MBmahaanirvaanatantramHK-997	pareśetyādi | pareśa pareṣāṃ brahmādīnāmapyadhipa |	pareśa ityādi pareśa pareṣām brahma ādīnām api adhipa 
MBmahaanirvaanatantramHK-998	prabho niyantaḥ | anirdeśyaśabdena nirdeṣṭumaśakya |	prabho niyantaḥ anirdeśya śabdena nirdeṣṭum aśakya 
MBmahaanirvaanatantramHK-999	sarvendriyāgamya sarvairnetrādibhirindriyairaprāpya | satya	sarva indriya agamya sarvaiḥ netra ādibhiḥ indriyaiḥ a prāpya satya 
MBmahaanirvaanatantramHK-1000	paramārthasatyaśālin | acintya manaso'pyaviṣayabhūta | na	paramārtha satya śālin acintya manasā upi aviṣaya bhūta na 
MBmahaanirvaanatantramHK-1001	kṣarati calatītyakṣaram tatsambodhane akṣara | avyakta	kṣarati calati iti akṣaram tad sambodhane akṣara avyakta 
MBmahaanirvaanatantramHK-1002	rūpādirahita | jagadbhāsakānāṃ	rūpa ādi rahita jagat bhāsakānām 
MBmahaanirvaanatantramHK-1003	candrasūryādīnāmapīśvara athavā jagādbhasaketi adhīśeti ca	candra sūrya ādīnām api īśvara athavā adhīśa iti ca 
MBmahaanirvaanatantramHK-1004	bhinnameva padam | pāyāt rakṣat | apāyāt	bhinnam eva padam pāyāt rakṣat apāyāt 
MBmahaanirvaanatantramHK-1005	bhaktibuddhyādiviśleṣāt || 62 ||	bhakti buddhi ādi viśleṣāt 
MBmahaanirvaanatantramHK-1006	p. 41) tadekaṃ smarāmastadekaṃ japāmaḥ	tat ekam smarāmaḥ tat ekam japāmaḥ 
MBmahaanirvaanatantramHK-1007	tadekaṃ jagatsākṣirūpaṃ namāmaḥ |	tat ekam jagat sākṣi rūpam namāmaḥ 
MBmahaanirvaanatantramHK-1008	sadekaṃ nidhānaṃ nirālambamīśaṃ	sat ekam nidhānam nirālambam īśam 
MBmahaanirvaanatantramHK-1009	bhavāmbhodhipotaṃ śaraṇyaṃ vrajāmaḥ || 63 ||	bhava ambhodhi potam śaraṇyam vrajāmaḥ 
MBmahaanirvaanatantramHK-1010	pañcaratnamidaṃ stotraṃ brahmaṇaḥ paramātmanaḥ |	pañca ratnam idam stotram brahmaṇaḥ paramātmanaḥ 
MBmahaanirvaanatantramHK-1011	yaḥ paṭhet prayato bhūtvā brahmasāyujyamāpnuyāt || 64 ||	yaḥ paṭhet prayataḥ bhūtvā brahma sāyujyam āpnuyāt 
MBmahaanirvaanatantramHK-1012	pradoṣe'daḥ paṭhennityaṃ somavāre viśeṣataḥ |	pradoṣa idaḥ paṭhet nityam somavāre viśeṣataḥ 
MBmahaanirvaanatantramHK-1013	śrāvayedbodhayet prājño brahmaniṣṭhān svabāndhavān || 65 ||	śrāvayet bodhayet prājñaḥ brahma niṣṭhān sva bāndhavān 
MBmahaanirvaanatantramHK-1014	iti te kathitaṃ devi pañcaratnaṃ maheśituḥ |	iti te kathitam devi pañcaratnam maheśituḥ 
MBmahaanirvaanatantramHK-1015	kavacaṃ śṛṇu cārvaṅgi jaganmaṅgalanāmakam |	kavacam śṛṇu cārvaṅgi jaganmaṅgala nāmakam 
MBmahaanirvaanatantramHK-1016	paṭhanāddhāraṇād yasya brahmajño jāyate dhruvam || 66 ||	paṭhanāt dhāraṇāt yasya brahma jñaḥ jāyate dhruvam 
MBmahaanirvaanatantramHK-1017	paramātmā śiraḥ pātu hṛdayaṃ parameśvaraḥ |	paramātmā śiraḥ pātu hṛdayam parameśvaraḥ 
MBmahaanirvaanatantramHK-1018	kaṇṭhaṃ pātu jagatpātā vadanaṃ sarvadṛgvibhuḥ || 67 ||	kaṇṭham pātu jagatpātā vadanam sarvadṛś vibhuḥ 
MBmahaanirvaanatantramHK-1019	karau me pātu viśvātmā pādau rakṣatu cinmayaḥ |	karau me pātu viśvātmā pādau rakṣatu cit mayaḥ 
MBmahaanirvaanatantramHK-1020	sarvāṅgaṃ sarvadā pātu paraṃ brahma sanātanam || 68 ||	sarva aṅgam sarvadā pātu param brahma sanātanam 
MBmahaanirvaanatantramHK-1021	tadityādi | tat brahma | nidhīyate jagad yasmin tannidhānaṃ	tat ityādi tat brahma nidhīyate jagat yasmin tat nidhānam 
MBmahaanirvaanatantramHK-1022	jagadāśrayabhūtam | nirālambam āśrayaśūnyam || 63 ||	          
MBmahaanirvaanatantramHK-1023	atha pañcaratnākhyaitatstotrapāṭhahetukaṃ phalamāha	atha pañcaratna ākhyā etad stotra pāṭha hetukam phalam āha 
MBmahaanirvaanatantramHK-1024	pañcaratnamityādinā | prayataḥ pavitraḥ || adaḥ stotram || 64 || 65 ||	pañcaratnam ityādinā prayataḥ pavitraḥ adaḥ stotram      
MBmahaanirvaanatantramHK-1025	stotraṃ paṭhitvā kavacaṃ	stotram paṭhitvā kavacam 
MBmahaanirvaanatantramHK-1026	paṭhitavyamatastadabhidhātumupakramate itīti || 66 ||	paṭhitavyam atas tat abhidhātum upakramate iti iti 
MBmahaanirvaanatantramHK-1027	tad brahmakavacamevāha paramātmetyādi | cinmayaḥ	tat brahmakavacam eva āha paramātmā ityādi cit mayaḥ 
MBmahaanirvaanatantramHK-1028	caitanyarūpaḥ || 67 || 68 ||	      
MBmahaanirvaanatantramHK-1029	p. 42) śrījaganmaṅgalasyāsya kavacasya sadāśivaḥ |	śrī jagat maṅgalasya asya kavacasya sadāśivaḥ 
MBmahaanirvaanatantramHK-1030	ṛṣiśchando'nuṣṭuviti paramabrahma devatā |	ṛṣiḥ chandaḥ nuṣṭubh iti parama brahma devatā 
MBmahaanirvaanatantramHK-1031	caturvargaphalāvāptyai viniyogaḥ prakīrtitaḥ || 69 ||	caturvarga phala avāptyai viniyogaḥ prakīrtitaḥ 
MBmahaanirvaanatantramHK-1032	yaḥ paṭhed brahmakavacaṃ ṛṣinyāsapuraḥsaram |	yaḥ paṭhet brahmakavacam ṛṣi nyāsa puraḥsaram 
MBmahaanirvaanatantramHK-1033	sa brahmajñānamāsādya sākṣādbrahmamayo bhavet || 70 ||	sa brahma jñānam āsādya sākṣāt brahma mayaḥ bhavet   
MBmahaanirvaanatantramHK-1034	bhūrje vilikhya guṭikāṃ svarṇasthāṃ dhārayet yadi |	bhūrje vilikhya guṭikām svarṇa sthām dhārayet yadi 
MBmahaanirvaanatantramHK-1035	kaṇṭhe vā dakṣiṇe bāho sarvasiddhīśvaro bhavet || 71 ||	kaṇṭhe vā dakṣiṇe bāho sarva siddhi īśvaraḥ bhavet 
MBmahaanirvaanatantramHK-1036	ityetat paramabrahmakavacaṃ te prakāśitam |	iti etat parama brahma kavacam te prakāśitam 
MBmahaanirvaanatantramHK-1037	dadyāt priyāya śiṣyāya gurubhaktāya dhīmate || 72 ||	dadyāt priyāya śiṣyāya guru bhaktāya dhīmate  /
MBmahaanirvaanatantramHK-1038	paṭhitvā stotrakavacaṃ praṇamet sādhakāgraṇīḥ || 73 ||	paṭhitvā stotra kavacam praṇamet 
MBmahaanirvaanatantramHK-1039	namaste paramaṃ brahma namaste paramātmane |	namaḥ te paramam brahma namaḥ te paramātmane 
MBmahaanirvaanatantramHK-1040	nirguṇāya namastubhyaṃ sadrūpāya namo namaḥ || 74 ||	nirguṇāya namaḥ tubhyam sat rūpāya namaḥ namaḥ 
MBmahaanirvaanatantramHK-1041	athāsya kavacasya ṛṣyādikamāha śrījagadityādinā || atha	atha asya kavacasya ṛṣi ādikam āha śrī jagat ityādinā atha 
MBmahaanirvaanatantramHK-1042	brahmakavacapaṭhanajanyaṃ phalamāha ya ityādinā | ṛṣinyāsaḥ	brahma kavaca paṭhana janyam phalam āha yaḥ ityādinā ṛṣi nyāsaḥ 
MBmahaanirvaanatantramHK-1043	puraḥsaro yatra tat | ṛṣinyāsaśca asya śrījaganmaṅgalanāmakasya	puraḥsaraḥ yatra tat ṛṣi nyāsaḥ ca asya śrī jagat maṅgala nāmakasya 
MBmahaanirvaanatantramHK-1044	kavacasya sadāśiva ṛṣiḥ anuṣṭupchandaḥ paramabrahma devatā	kavacasya sadāśiva ṛṣiḥ anuṣṭubh chandaḥ paramabrahma devatā 
MBmahaanirvaanatantramHK-1045	dharmārthakāmamokṣāvāptyai śrījaganmaṅgalākhyakavacapāṭhe	dharma artha kāma mokṣa avāptyai śrī jagat maṅgala ākhya kavaca pāṭhe 
MBmahaanirvaanatantramHK-1046	viniyogaḥ | śirasi sadāśivāya ṛṣaye namaḥ | mukhe'nuṣṭapchandase	viniyogaḥ śirasi sadāśivāya ṛṣaye namaḥ mukhenuṣṭap chandase 
MBmahaanirvaanatantramHK-1047	namaḥ | hṛdaye parabrahmaṇe devatāyai namaḥ |	namaḥ hṛdaye para brahmaṇe devatāyai namaḥ 
MBmahaanirvaanatantramHK-1048	dharmārthakāmamokṣāvāptaye śrījaganmaṅgalākhyakavacapāṭhe	dharma artha kāma mokṣa avāptaye śrī jagat maṅgala ākhya kavaca pāṭhe 
MBmahaanirvaanatantramHK-1049	viniyoga iti | āsādya prāpya | brahmamayaḥ brahmasvarūpaḥ || 69  71	viniyogaḥ iti āsādya prāpya brahma mayaḥ brahma svarūpaḥ    
MBmahaanirvaanatantramHK-1050	itīti | te tubhyaṃ tavāgre vā || praṇamet paramātmānamiti	iti iti te tubhyam tava agre vā praṇamet paramātmānam iti 
MBmahaanirvaanatantramHK-1051	śeṣaḥ | sādhakāgraṇīḥ sādhakottamaḥ || tatpraṇamanamevāha nama	śeṣaḥ sādhaka agraṇīḥ sādhaka uttamaḥ tad praṇamanam eva āha nama 
MBmahaanirvaanatantramHK-1052	ityādinā || 72  74 ||	ityādinā   
MBmahaanirvaanatantramHK-1053	p. 43) vācikaṃ kāyikaṃ vā'pi mānasaṃ vā yathāmati |	vācikam kāyikam vā api mānasam vā yathāmati 
MBmahaanirvaanatantramHK-1054	ārādhane pareśasya bhāvaśuddhirvidhīyate || 75 ||	ārādhane pareśasya bhāva śuddhiḥ vidhīyate 
MBmahaanirvaanatantramHK-1055	evaṃ saṃpūjya matimān svajanairbāndhavaiḥ saha |	evam saṃpūjya matimān sva janaiḥ bāndhavaiḥ saha 
MBmahaanirvaanatantramHK-1056	mahāprasādaṃ svīkuryād brahmaṇaḥ paramātmanaḥ || 76 ||	         
MBmahaanirvaanatantramHK-1057	pūjane parameśasya nāvāhanavisarjane |	pūjane parameśasya na āvāhana visarjane 
MBmahaanirvaanatantramHK-1058	sarvatra sarvakāleṣu sādhayed brahmasādhanam || 77 ||	sarvatra sarva kāleṣu sādhayet brahma sādhanam 
MBmahaanirvaanatantramHK-1059	asnāto vā kṛtasnāno bhukto vā'pi bubhukṣitaḥ |	a snātaḥ vā kṛta snānaḥ bhuktaḥ vā api bubhukṣitaḥ 
MBmahaanirvaanatantramHK-1060	pūjayet paramātmānaṃ sadā nirmalamānasaḥ || 78 ||	pūjayet paramātmānam sadā nirmala mānasaḥ 
MBmahaanirvaanatantramHK-1061	anena brahmamantreṇa bhakṣyapeyādikañca yat |	anena brahma mantreṇa bhakṣya peya ādikam ca yat 
MBmahaanirvaanatantramHK-1062	dīyate parameśāya tadeva pāvanaṃ mahat || 79 ||	dīyate parameśāya tat eva pāvanam mahat   
MBmahaanirvaanatantramHK-1063	gaṅgātoye śilādau ca spṛṣṭadoṣo'pi vartate |	gaṅgā toye śilā ādau ca spṛṣṭa doṣaḥ api vartate 
MBmahaanirvaanatantramHK-1064	parabrahmārpite dravye spṛṣṭāspṛṣṭaṃ na vidyate || 80 ||	para brahma arpite dravye spṛṣṭa a spṛṣṭam na vidyate  /
MBmahaanirvaanatantramHK-1065	nanu paramātmānaṃ prati kāyikavācikamānasāstrayo'pi	nanu paramātmānam prati kāyika vācika mānasāḥ trayaḥ api 
MBmahaanirvaanatantramHK-1066	praṇāmā vidhātavyāsteṣāṃ madhye ekatamo vā tatrāha	praṇāmāḥ vidhātavyāḥ teṣām madhye ekatamaḥ vā tatra āha 
MBmahaanirvaanatantramHK-1067	vācikamityādi | yathāmati parabrahmaṇe kāyikaṃ vācikaṃ	vācikam ityādi yathāmati para brahmaṇe kāyikam vācikam 
MBmahaanirvaanatantramHK-1068	mānasaṃ vā praṇamanaṃ vidadhyāt | nanu parabrahmaṇe	mānasam vā praṇamanam vidadhyāt nanu para brahmaṇe 
MBmahaanirvaanatantramHK-1069	kāyikasyaiva praṇāmasyaucityaṃ natu vācikamānasayorata āha	kāyikasya eva praṇāmasya aucityam na tu vācika mānasayoḥ atas āha 
MBmahaanirvaanatantramHK-1070	ārādhana ityādi | bhāvaśuddhirantaḥkaraṇaśuddhatvam || 75 ||	ārādhane ityādi 
MBmahaanirvaanatantramHK-1071	evamityādi | saṃpūjya paramātmānamiti śeṣaḥ || sādhayet	evam ityādi saṃpūjya paramātmānam iti śeṣaḥ sādhayet 
MBmahaanirvaanatantramHK-1072	niṣpādayet || 76  78 ||	niṣpādayet 
MBmahaanirvaanatantramHK-1073	atha brahmaṇo mahāprasādasya māhātmyaṃ	atha brahmaṇaḥ mahā prasādasya māhātmyam 
MBmahaanirvaanatantramHK-1074	varṇayitumupakramate anenetyādi | brahmamantreṇa oṃ	varṇayitum upakramate anena ityādi brahma mantreṇa om 
MBmahaanirvaanatantramHK-1075	saccidityādyātmakena brahmārpaṇamityādyātmakena vā || śilādau	saccid ityādi ātmakena brahma arpaṇam ityādi ātmakena vā śilā ādau 
MBmahaanirvaanatantramHK-1076	śālagrāmaśilādau || 79 || 80 ||	śālagrāma śilā ādau     
MBmahaanirvaanatantramHK-1077	p. 44) pakvaṃ vā'pi na pakvaṃ vā mantreṇānena mantritam |	pakvam vā api na pakvam vā mantreṇa anena mantritam 
MBmahaanirvaanatantramHK-1078	sādhako brahmasāt kṛtvā bhuñjīyāt svajanaiḥ saha || 81 ||	sādhakaḥ brahmasāt kṛtvā bhuñjīyāt sva janaiḥ saha 
MBmahaanirvaanatantramHK-1079	nātra varṇavicāro'sti nocchiṣṭādivivecanam |	na atra varṇa vicāraḥ usti na ucchiṣṭa ādi vivecanam 
MBmahaanirvaanatantramHK-1080	na kālaniyamo'pyatra śaucāśaucaṃ tathaiva ca || 82 ||	na kāla niyamaḥ api atra śauca āśaucam tathā eva ca 
MBmahaanirvaanatantramHK-1081	yathākāle yathādeśe yathāyogena labhyate |	yathākāle yathādeśe yathāyogena labhyate 
MBmahaanirvaanatantramHK-1082	brahmasāt kṛtanaivedyamaśnīyādavicārayan || 83 ||	brahmasāt kṛta naivedyam aśnīyāt avicārayān 
MBmahaanirvaanatantramHK-1083	ānītaṃ śvapacenāpi śvamukhādapi niḥsṛtam |	ānītam śvapacena api śva mukhāt api niḥsṛtam 
MBmahaanirvaanatantramHK-1084	tadannaṃ pāvanaṃ devi devānāmapi durlabham || 84 ||	tat annam pāvanam devi devānām api durlabham 
MBmahaanirvaanatantramHK-1085	kiṃ punarmanujādīnāṃ vaktavyaṃ devavandite |	kim punar manuja ādīnām vaktavyam deva vandite 
MBmahaanirvaanatantramHK-1086	parameśasya naivedyasevanād yat phalaṃ bhavet || 85 ||	        bhavet 
MBmahaanirvaanatantramHK-1087	mahāpātakayukto vā yukto vāpyanyapātakaiḥ |	mahāpātaka yuktaḥ vā yuktaḥ vā api anya pātakaiḥ 
MBmahaanirvaanatantramHK-1088	sakṛt prasādagrahaṇāt mucyate nātra saṃśayaḥ || 86 ||	sakṛt prasāda grahaṇāt mucyate na atra saṃśayaḥ 
MBmahaanirvaanatantramHK-1089	sārddhatrikoṭitīrtheṣu snānadānena yatphalam |	sārddha tri koṭi tīrtheṣu snāna dānena yat phalam 
MBmahaanirvaanatantramHK-1090	tat phalaṃ labhate martyo brahmārpitaniṣevaṇāt || 87 ||	tat phalam labhate martyaḥ brahma arpita niṣevaṇāt 
MBmahaanirvaanatantramHK-1091	aśvamedhādibhiryajñairiṣṭvā yat phalamaśnute |	aśvamedha ādibhiḥ yajñaiḥ iṣṭvā yat phalam aśnute 
MBmahaanirvaanatantramHK-1092	bhakṣite brahma naivedye tasmāt koṭiguṇaṃ labhet || 88 ||	bhakṣite brahma naivedye tasmāt koṭi guṇam labhet 
MBmahaanirvaanatantramHK-1093	jihvākoṭisahasraistu vaktrakoṭiśatairapi |	jihvā koṭi sahasraiḥ tu vaktra koṭi śataiḥ api 
MBmahaanirvaanatantramHK-1094	mahāprasādamāhātmyaṃ varṇituṃ naiva śakyate || 89 ||	mahāprasāda māhātmyam varṇitum nā eva śakyate 
MBmahaanirvaanatantramHK-1095	pakvamiti | mantreṇa oṃ tat sadityādyātmakena || nātreti | atra	pakvam iti mantreṇa om tat sat ityādi ātmakena na atra iti atra 
MBmahaanirvaanatantramHK-1096	brahmaṇo mahāprasāde || ānītamiti | śvapacena	brahmaṇaḥ mahā prasāde ānītam iti śvapacena 
MBmahaanirvaanatantramHK-1097	cāṇḍālenāpyānītaṃ yadannaṃ tadbrahmasātkṛtaṃ sat pāvanaṃ	cāṇḍālena api ānītam yat annam tat brahmasāt kṛtam sat pāvanam 
MBmahaanirvaanatantramHK-1098	bhavet || aśnute labhate || 81  89 ||	bhavet aśnute labhate     
MBmahaanirvaanatantramHK-1099	p. 45) yatra kutra sthito vāpi prāpya brahmārpitāmṛtam |	yatra kutra sthitaḥ vā api prāpya brahma arpita amṛtam 
MBmahaanirvaanatantramHK-1100	gṛhītvā kīkaśo vā'pi brahmasāyujyamāpnuyāt || 90 ||	gṛhītvā kīkaśaḥ vā api brahma sāyujyam āpnuyāt 
MBmahaanirvaanatantramHK-1101	yadi syānnīcajātīyamannaṃ brahmaṇi bhāvitam |	yadi syāt nīca jātīyam annam brahmaṇi bhāvitam 
MBmahaanirvaanatantramHK-1102	tadannaṃ brāhmaṇairgrāhyamapi vedāntapāragaiḥ || 91 ||	tat annam brāhmaṇaiḥ grāhyam api vedānta pāragaiḥ 
MBmahaanirvaanatantramHK-1103	jātibhedo na kartavyaḥ prasāde paramātmanaḥ |	jāti bhedaḥ na kartavyaḥ prasāde paramātmanaḥ 
MBmahaanirvaanatantramHK-1104	yo'śuddhabuddhiṃ kurute sa mahāpātakī bhavet || 92 ||	yaḥ śuddha buddhim kurute sa mahāpātakī bhavet 
MBmahaanirvaanatantramHK-1105	varaṃ pāpaśataṃ kuryādvaraṃ viprabadhaṃ priye |	varam pāpa śatam kuryāt varam priye 
MBmahaanirvaanatantramHK-1106	parabrahmārpite hyanne na kuryādavahelanam || 93 ||	para brahma arpite hi anne na kuryāt avahelanam 
MBmahaanirvaanatantramHK-1107	ye tyajanti narā mūḍhā mahāmantreṇa saṃskṛtam |	ye tyajanti narāḥ mūḍhāḥ mahā mantreṇa saṃskṛtam 
MBmahaanirvaanatantramHK-1108	annatoyādikaṃ bhadre pitṝṃste pātayantyadhaḥ || 94 ||	anna toya ādikam bhadre pitṝn te pātayanti adhas 
MBmahaanirvaanatantramHK-1109	svayamapyandhatāmisre patantyāhūtasaṃplavam |	svayam api andhatāmisre patanti āhūta saṃplavam 
