segmentnr	original	analyzed
SA_K01_vinv07_u-1206	deva na dṛṣṭā /	deva na dṛṣṭā 
SA_K01_vinv07_u-1207	kathaṃ kṛtā /	katham kṛtā 
SA_K01_vinv07_u-1208	tena yathāvṛttam ārocitam* /	tena yathāvṛttam ārocitam 
SA_K01_vinv07_u-1209	rājā paraṃ vismayam āpannaḥ /	rājā param vismayam āpannaḥ 
SA_K01_vinv07_u-1210	tenāmātyā uktāḥ /	tena amātyāḥ uktāḥ 
SA_K01_vinv07_u-1211	dvir api jīvakasya vaidyarājābhiṣekaṃ kurutheti /	dvis api jīvakasya vaidya rāja abhiṣekam kurutha iti 
SA_K01_vinv07_u-1212	yo 'sau gulmī puruṣo jīvakenābhihito durlabhāni bhaiṣajyānīti sa kathayati /	yaḥ sau gulmī puruṣaḥ jīvakena abhihitaḥ durlabhāni bhaiṣajyāni iti sa kathayati 
SA_K01_vinv07_u-1213	deva kiṃ putrasnehād asyābhiṣekaḥ kriyate /	deva kim putra snehāt asya abhiṣekaḥ kriyate 
SA_K01_vinv07_u-1214	āhosvid vaidyavaicakṣaṇyāt* /	āhosvit vaidya vaicakṣaṇyāt 
SA_K01_vinv07_u-1215	vaidyavaicakṣaṇyāt* /	vaidya vaicakṣaṇyāt 
SA_K01_vinv07_u-1216	yady evam aham anena na svasthīkṛtaḥ /	yadi evam aham anena na svasthīkṛtaḥ 
SA_K01_vinv07_u-1217	jīvakaḥ kathayati /	jīvakaḥ kathayati 
SA_K01_vinv07_u-1218	bhoḥ puruṣa na mayā tava cikitsā kṛtā /	bhoḥ puruṣa na mayā tava cikitsā kṛtā 
SA_K01_vinv07_u-1219	api (249r1 = GBM 6.810) tu mayoktaṃ durlabhāni te bhaiṣajyānīti /	api     U tu U   U   PaU   U   U iti U
SA_K01_vinv07_u-1220	sa kathayati /	sa kathayati 
SA_K01_vinv07_u-1221	kīdṛśāni mama bhaiṣajyānīti /	kīdṛśāni mama bhaiṣajyāni iti 
SA_K01_vinv07_u-1222	jīvakaḥ kathayati /	jīvakaḥ kathayati 
SA_K01_vinv07_u-1223	yadi kṛṣṇacaturdaśyām ekapiṇḍalaḥ puruṣaḥ kālaṃ karoti /	yadi kṛṣṇa caturdaśyām eka piṇḍalaḥ puruṣaḥ kālam karoti 
SA_K01_vinv07_u-1224	tasya śmaśāne dhmāpyamānasya babhrunakulaś candanagodhā ca citāyāṃ patitaḥ /	tasya śmaśāne dhmāpyamānasya babhru nakulaḥ candana godhā ca citāyām patitaḥ 
SA_K01_vinv07_u-1225	tau tvaṃ bhakṣayasi /	tau tvam bhakṣayasi 
SA_K01_vinv07_u-1226	mahendro devo varṣati /	mahā indraḥ devaḥ varṣati 
SA_K01_vinv07_u-1227	śmaśānāc ca pragharitaṃ codakaṃ pibasi /	śmaśānāt ca pragharitam ca udakam pibasi 
SA_K01_vinv07_u-1228	tataḥ kodravodanaṃ bhuṃkṣe mathitaṃ ca pibasi evaṃ tvaṃ svastho bhavasy etan matvā mayoktaṃ durlabhāni te bhaiṣajyānīti /	tatas kodrava odanam bhuṃkṣe mathitam ca pibasi evam tvam svasthaḥ bhavasi etat matvā mayā uktam durlabhāni te bhaiṣajyāni iti 
SA_K01_vinv07_u-1229	sa kathayati /	sa kathayati 
SA_K01_vinv07_u-1230	sādhu suṣṭhu parijñātam* /	sādhu suṣṭhu parijñātam 
SA_K01_vinv07_u-1231	etad eva mayopayuktam* /	etat eva mayā upayuktam 
SA_K01_vinv07_u-1232	tato 'bhiprasannaḥ kathayati /	tatas bhiprasannaḥ kathayati 
SA_K01_vinv07_u-1233	deva śakyo 'sya vaidyarājābhiṣekaḥ /	deva śakyaḥ sya vaidya rāja abhiṣekaḥ 
SA_K01_vinv07_u-1234	abhiṣicyatām iti /	abhiṣicyatām iti 
SA_K01_vinv07_u-1235	dvir api vaidyarājye 'bhiṣiktam* /	dvis api vaidya rājye bhiṣiktam 
SA_K01_vinv07_u-1236	yadā ajātaśatruṇā devadattakalyāṇamitravigrāhitena pitā dhārmiko dharmarājo jīvitād vyaparopitaḥ tadāsya gulmarogaḥ prādurbhūtaḥ /	yadā ajātaśatruṇā devadatta kalyāṇa mitra vigrāhitena pitā dhārmikaḥ dharma rājaḥ jīvitāt vyaparopitaḥ tadā asya gulma rogaḥ prādurbhūtaḥ 
SA_K01_vinv07_u-1237	tena vaidyānām ājñā dattā /	tena vaidyānām ājñā dattā 
SA_K01_vinv07_u-1238	cikitsāṃ kuruṣveti /	cikitsām kuruṣva iti 
SA_K01_vinv07_u-1239	te kathayanti /	te kathayanti 
SA_K01_vinv07_u-1240	deva jīvako 'nuttaro vaidyarājo devasya bhrātā /	deva jīvakaḥ nuttaraḥ vaidya rājaḥ devasya bhrātā 
SA_K01_vinv07_u-1241	tasmin sthite kā śaktir asmākaṃ cikitsāṃ kartum iti /	tasmin sthite kā śaktiḥ asmākam cikitsām kartum iti 
SA_K01_vinv07_u-1242	tenāmātyānām ājñā dattā /	tena amātyānām ājñā dattā 
SA_K01_vinv07_u-1243	āhūyatāṃ bhavanto jīvaka iti /	āhūyatām bhavantaḥ jīvakaḥ iti 
SA_K01_vinv07_u-1244	tair āhūtaḥ /	taiḥ āhūtaḥ 
SA_K01_vinv07_u-1245	jīvaka gulmarogo me prādurbhūtaḥ /	jīvaka gulma rogaḥ me prādurbhūtaḥ 
SA_K01_vinv07_u-1246	cikitsāṃ kuruṣveti /	cikitsām kuruṣva iti 
SA_K01_vinv07_u-1247	deva karomi /	deva karomi 
SA_K01_vinv07_u-1248	sa saṃlakṣayati /	sa saṃlakṣayati 
SA_K01_vinv07_u-1249	dvābhyāṃ kāraṇābhyāṃ gulmo bhidyate /	dvābhyām kāraṇābhyām gulmaḥ bhidyate 
SA_K01_vinv07_u-1250	atyantaharṣeṇa vā atyantaroṣeṇa vā /	atyanta harṣeṇa vā atyanta roṣeṇa vā 
SA_K01_vinv07_u-1251	tad ayaṃ pāpakārī satvaḥ /	tat ayam pāpa kārī satvaḥ 
SA_K01_vinv07_u-1252	kuto 'syātyantaharṣaḥ /	kutas syāt atyanta harṣaḥ 
SA_K01_vinv07_u-1253	sarvathā roṣayitavya iti viditvā kathayati /	sarvathā roṣayitavyaḥ iti viditvā kathayati 
SA_K01_vinv07_u-1254	deva samayena cikitsāṃ karomi /	deva samayena cikitsām karomi 
SA_K01_vinv07_u-1255	yady udāyibhadrasya kumārasya māṃsaṃ paribhuṃkṣveti /	yadi udāyibhadrasya kumārasya māṃsam paribhuṃkṣva iti 
SA_K01_vinv07_u-1256	śrutvā rājā ruṣitaḥ kathayati /	śrutvā rājā ruṣitaḥ kathayati 
SA_K01_vinv07_u-1257	śobhanam* /	śobhanam 
SA_K01_vinv07_u-1258	mayā pitā jīvitād vyaparopitaḥ /	mayā pitā jīvitāt vyaparopitaḥ 
SA_K01_vinv07_u-1259	tvam apy udāyibhadraṃ jīvitād vyaparopaya /	tvam api udāyi bhadram jīvitāt vyaparopaya 
SA_K01_vinv07_u-1260	aham api svayam eva rogeṇa kālaṃ kariṣyāmi /	aham api svayam eva rogeṇa kālam kariṣyāmi 
SA_K01_vinv07_u-1261	tvam api rājā bhaviṣyasīti /	tvam api rājā bhaviṣyasi iti 
SA_K01_vinv07_u-1262	sa kathayati /	sa kathayati 
SA_K01_vinv07_u-1263	deva eṣā cikitsā /	deva eṣā cikitsā 
SA_K01_vinv07_u-1264	na śakyam anyathā svasthena bhavitum iti /	na śakyam anyathā svasthena bhavitum iti 
SA_K01_vinv07_u-1265	nāsty ātmasamaṃ prema /	na asti ātma samam prema 
SA_K01_vinv07_u-1266	tenābhyupagatam* /	tena abhyupagatam 
SA_K01_vinv07_u-1267	tato jīvakena udāyibhadra kumāraḥ sarvālaṃkāravibhūṣitaḥ kṛtvā rājña upanāmitaḥ /	tatas jīvakena udāyi bhadra kumāraḥ sarva alaṃkāra vibhūṣitaḥ kṛtvā rājñaḥ upanāmitaḥ 
SA_K01_vinv07_u-1268	deva ayam udāyibhadraḥ kumāraḥ sunirīkṣitam enaṃ kuru /	deva ayam udāyibhadraḥ kumāraḥ su nirīkṣitam enam kuru 
SA_K01_vinv07_u-1269	na bhūyo drakṣyasīti /	na bhūyaḥ drakṣyasi iti 
SA_K01_vinv07_u-1270	tatas tenopadarśya gṛhaṃ nītvā sthāpitaḥ /	tatas tena upadarśya gṛham nītvā sthāpitaḥ 
SA_K01_vinv07_u-1271	tato jīvako māṃsārthī śītavanaṃ śmaśānaṃ gataḥ /	tatas jīvakaḥ māṃsa arthī śītavanam śmaśānam gataḥ 
SA_K01_vinv07_u-1272	aśūnyaṃ ca śītavanaṃ śmaśānaṃ mṛtakuṇapena /	a śūnyam ca śītavanam śmaśānam mṛta kuṇapena 
SA_K01_vinv07_u-1273	(MSV II 43) tatas tena kuṇapamāṃsaṃ gṛhītvopakaraṇaviśeṣaiḥ sādhayitvā bhojanakāle rājña upanāmitam* /	tatas tena kuṇapa māṃsam gṛhītvā upakaraṇa viśeṣaiḥ sādhayitvā bhojana kāle rājñaḥ upanāmitam 
SA_K01_vinv07_u-1274	tato rājā ajātaśatruḥ māṃsaśarāvaṃ gṛhītvā bhakṣayiṣyāmīti jīvakenācchidya kapole prahāro dattaḥ /	tatas rājā ajātaśatruḥ māṃsa śarāvam gṛhītvā bhakṣayiṣyāmi iti jīvakena ācchidya kapole prahāraḥ dattaḥ 
SA_K01_vinv07_u-1275	pāpakārin tvayā pitā dhārmiko dharmarājo jīvitād vyaparopitaḥ /	pāpa kārin tvayā pitā dhārmikaḥ dharma rājaḥ jīvitāt vyaparopitaḥ 
SA_K01_vinv07_u-1276	idānīṃ putramāṃsam api bhakṣayasīti /	idānīm putra māṃsam api bhakṣayasi iti 
SA_K01_vinv07_u-1277	sa ruṣitaḥ kathayati /	sa ruṣitaḥ kathayati 
SA_K01_vinv07_u-1278	yady evaṃ kimarthaṃ praghātitaḥ /	yadi evam kimartham praghātitaḥ 
SA_K01_vinv07_u-1279	saṃjātāmarṣasya cāsya gulmaḥ sphuṭitaḥ ūrdhvam adhaś ca viriktaḥ /	saṃjāta amarṣasya ca asya gulmaḥ sphuṭitaḥ ūrdhvam adhas ca viriktaḥ 
SA_K01_vinv07_u-1280	sa rudhira eva mukhenāgataḥ /	sa rudhire eva mukhena āgataḥ 
SA_K01_vinv07_u-1281	yaṃ dṛṣṭvā mūrcchitaḥ pṛthivyāṃ patitaḥ /	yam dṛṣṭvā mūrcchitaḥ pṛthivyām patitaḥ 
SA_K01_vinv07_u-1282	tato jalābhiṣekapratyāgataprāṇaṃ snapayitvā sāṃpreyabhojanaṃ dattam* /	tatas jala abhiṣeka pratyāgata prāṇam snapayitvā sāṃpreya bhojanam dattam 
SA_K01_vinv07_u-1283	yathā paurāṇaḥ saṃvṛttaḥ /	yathā paurāṇaḥ saṃvṛttaḥ 
SA_K01_vinv07_u-1284	tato jīvaka udāyibhadraṃ kumāraṃ sarvālaṃkāravibhūṣitam ādāya rājñaḥ sakāśam upasaṃkrāntaḥ /	tatas jīvakaḥ udāyi bhadram kumāram sarva alaṃkāra vibhūṣitam ādāya rājñaḥ sakāśam upasaṃkrāntaḥ 
SA_K01_vinv07_u-1285	pādayor nipatya kathayati /	pādayoḥ nipatya kathayati 
SA_K01_vinv07_u-1286	deva ayam udāyibhadraḥ kumāro na śakyaṃ mayā kuntapipīlakam api prāṇinaṃ jīvitād vyaparopayituṃ (249v1 = GBM 6.811)	deva ayam udāyi bhadraḥ kumāraḥ na śakyam mayā kunta pipīlakam api prāṇinam jīvitāt vyaparopayitum 
SA_K01_vinv07_u-1287	prāg eva kumāram* /	prāk eva kumāram 
SA_K01_vinv07_u-1288	api tv anenopāyena cikitseti mayopāyasaṃvidhānaṃ kṛtam iti /	api tu anena upāyena cikitsā iti mayā upāya saṃvidhānam kṛtam iti 
SA_K01_vinv07_u-1289	rājā paraṃ vismayam upagataḥ /	rājā param vismayam upagataḥ 
SA_K01_vinv07_u-1290	tenāmātyānām ājñā dattā /	tena amātyānām ājñā dattā 
SA_K01_vinv07_u-1291	jīvakasya vaidyarājābhiṣekaṃ kuruṣveti /	jīvakasya vaidya rāja abhiṣekam kuruṣva iti 
SA_K01_vinv07_u-1292	amātyair hastaskandhābhirūḍho mahatā śrīsamudayena trir api vaidyarājābhiṣekeṇābhiṣiktaḥ /	amātyaiḥ hasta skandha abhirūḍhaḥ mahatā śrī samudayena tris api vaidya rāja abhiṣekeṇa abhiṣiktaḥ 
SA_K01_vinv07_u-1293	tato jīvakasya mada utpannaḥ /	tatas jīvakasya madaḥ utpannaḥ 
SA_K01_vinv07_u-1294	na mayā samaḥ kaścid vaidyo 'sti /	na mayā samaḥ kaścid vaidyaḥ asti 
SA_K01_vinv07_u-1295	ahaṃ kāyacikitsakānām agraḥ /	aham kāya cikitsakānām agraḥ 
SA_K01_vinv07_u-1296	bhagavān api cittacikitsakānām agra iti /	bhagavān api citta cikitsakānām agre iti 
SA_K01_vinv07_u-1297	so 'pareṇa samayena bhagavatsakāśam upasaṃkrāntaḥ /	saḥ pareṇa samayena bhagavat sakāśam upasaṃkrāntaḥ 
SA_K01_vinv07_u-1298	sa madāvalepena satyāni na paśyati /	sa mada avalepena satyāni na paśyati 
SA_K01_vinv07_u-1299	bhagavān saṃlakṣayati /	bhagavān saṃlakṣayati 
SA_K01_vinv07_u-1300	jīvako vaidyarāja āhṛtakuśalamūlaḥ kimarthaṃ satyāni na paśyati /	jīvakaḥ vaidya rājaḥ āhṛta kuśala mūlaḥ kimartham satyāni na paśyati 
SA_K01_vinv07_u-1301	madāvalepanāt* /	mada avalepanāt 
SA_K01_vinv07_u-1302	madāpanayo 'sya kartavya iti /	mada apanayaḥ sya kartavyaḥ iti 
SA_K01_vinv07_u-1303	tatra bhagavān jīvakaṃ vaidyarājam āmantrayate /	tatra bhagavān jīvakam vaidya rājam āmantrayate 
SA_K01_vinv07_u-1304	dṛṣṭas te jīvaka himavatparvatarājaḥ /	dṛṣṭaḥ te jīvaka himavat parvata rājaḥ 
SA_K01_vinv07_u-1305	no bhadanta /	no bhadanta 
SA_K01_vinv07_u-1306	gṛhāṇa tathāgatasya cīvarakarṇakaḥ /	gṛhāṇa tathāgatasya cīvara karṇakaḥ 
SA_K01_vinv07_u-1307	tena gṛhītam* /	tena gṛhītam 
SA_K01_vinv07_u-1308	atha bhagavān jīvakaṃ vaidyarājam ādāya yena himavān parvatarājas tenopasaṃkrāntaḥ /	atha bhagavān jīvakam vaidya rājam ādāya yena himavān parvata rājaḥ tena upasaṃkrāntaḥ 
SA_K01_vinv07_u-1309	tatra nānāvidhauṣadhayo dīpavaj jvalanti /	tatra nānāvidha oṣadhayaḥ dīpa vat jvalanti 
SA_K01_vinv07_u-1310	bhagavāṃ jīvakaṃ vaidyarājam idam avocat* /	bhagavām jīvakam vaidya rājam idam avocat 
SA_K01_vinv07_u-1311	gṛhāṇa jīvaka yathābhipretā oṣadhīḥ /	gṛhāṇa jīvaka yathā abhipretāḥ oṣadhīḥ 
SA_K01_vinv07_u-1312	bhagavan bibhemi /	bhagavan bibhemi 
SA_K01_vinv07_u-1313	tatra bhagavān yakṣaṃ vajrapāṇim āmantrayate /	tatra bhagavān yakṣam vajrapāṇim āmantrayate 
SA_K01_vinv07_u-1314	gaccha vajrapāṇe jīvakasyārakṣāṃ kuru /	gaccha vajrapāṇe jīvakasya ārakṣām kuru 
SA_K01_vinv07_u-1315	sa gatas tena nānāvidhā oṣadhayo gṛhītāḥ /	sa gataḥ tena nānāvidhāḥ oṣadhayaḥ gṛhītāḥ 
SA_K01_vinv07_u-1316	bhagavān kathayati /	bhagavān kathayati 
SA_K01_vinv07_u-1317	jīvaka kiṃ nāmeyam oṣadhiḥ /	jīvaka kim nāma iyam oṣadhiḥ 
SA_K01_vinv07_u-1318	sa kathayati /	sa kathayati 
SA_K01_vinv07_u-1319	bhagavann amukā /	bhagavan amukā 
SA_K01_vinv07_u-1320	anena vidhānenāmukasya vyādher upaśamanīti /	anena vidhānena amukasya vyādheḥ upaśamanī iti 
SA_K01_vinv07_u-1321	iyam apy amukā /	iyam api amukā 
SA_K01_vinv07_u-1322	amukasya vyādheḥ praśamanīti /	amukasya vyādheḥ praśamanī iti 
SA_K01_vinv07_u-1323	aparāsāṃ nāmāni na jānīte /	aparāsām nāmāni na jānīte 
SA_K01_vinv07_u-1324	yāṃ na jānīte tāṃ bhagavān kathayati /	yām na jānīte tām bhagavān kathayati 
SA_K01_vinv07_u-1325	jīvaka iyam amukā /	jīvakaḥ iyam amukā 
SA_K01_vinv07_u-1326	amukena vidhānenāmukasya vyādheḥ praśamanī /	amukena vidhānena amukasya vyādheḥ praśamanī 
SA_K01_vinv07_u-1327	iyam apy amukasyeti /	iyam api amukasya iti 
SA_K01_vinv07_u-1328	jīvakaḥ kathayati /	jīvakaḥ kathayati 
SA_K01_vinv07_u-1329	vaidyakam api bhagavān jānīta iti /	vaidyakam api bhagavān jānīta iti 
SA_K01_vinv07_u-1330	tatra bhagavān jīvakaṃ vaidyarājam āmantrayate /	tatra bhagavān jīvakam vaidya rājam āmantrayate 
SA_K01_vinv07_u-1331	caturbhir jīvakāṅgaiḥ samanvāgato (MSV II 45)	caturbhiḥ jīvaka aṅgaiḥ samanvāgataḥ 
SA_K01_vinv07_u-1332	bhiṣak chalyāhartā rājārhaś ca bhavati rājayogyaś ca rājāṅgatve ca saṃkhyāṃ gacchati /	bhiṣaj śalya āhartā rāja arhaḥ ca bhavati rāja yogyaḥ ca rāja aṅga tve ca saṃkhyām gacchati 
SA_K01_vinv07_u-1333	katamaiś caturbhir iha bhiṣak chalyāhartā /	katamaiḥ caturbhiḥ iha bhiṣaj śalya āhartā 
SA_K01_vinv07_u-1334	ābādhakuśalo bhavati /	ābādha kuśalaḥ bhavati 
SA_K01_vinv07_u-1335	ābādhasamutthānakuśalaś ca /	ābādha samutthāna kuśalaḥ ca 
SA_K01_vinv07_u-1336	utpannasyābādhasya prahāṇakuśalaḥ /	utpannasya ābādhasya prahāṇa kuśalaḥ 
SA_K01_vinv07_u-1337	prahīṇasyāyatyām anutpādakuśalaḥ /	prahīṇasya āyatyām anutpāda kuśalaḥ 
SA_K01_vinv07_u-1338	katham ābādhakuśalo bhavati /	katham ābādha kuśalaḥ bhavati 
SA_K01_vinv07_u-1339	iha bhiṣak chalyāhartābādhaṃ jānāty ayam ābādha evaṃrūpaś caivaṃrūpaś cety evam ābādhakuśalo bhavati /	iha bhiṣak śalya āhartā ābādham jānāti ayam ābādhaḥ evaṃrūpaḥ ca evaṃrūpaḥ ca iti evam ābādha kuśalaḥ bhavati 
SA_K01_vinv07_u-1340	katham ābādhasamutthānakuśalo bhavati /	katham ābādha samutthāna kuśalaḥ bhavati 
SA_K01_vinv07_u-1341	iha bhiṣak chalyāhartābādhaṃ jānāty ayam ābādho vātasamuttho vā vipattisamuttho vā	iha bhiṣak śalya āhartā ābādham jānāti ayam ābādhaḥ vāta samutthaḥ vā vipatti samutthaḥ vā 
SA_K01_vinv07_u-1342	śleṣmasamuttho vātmopakramiko vā paropakramiko vā sāṃnipātiko vā ṛtupariṇāmiko vety	śleṣma samutthaḥ vā ātma upakramikaḥ vā para upakramikaḥ vā sāṃnipātikaḥ vā ṛtu pariṇāmikaḥ vā iti 
SA_K01_vinv07_u-1343	evam ābādhasamutthānakuśalo bhavati /	evam ābādha samutthāna kuśalaḥ bhavati 
SA_K01_vinv07_u-1344	katham utpannasyābādhasya prahāṇakuśalo bhavati /	katham utpannasya ābādhasya prahāṇa kuśalaḥ bhavati 
SA_K01_vinv07_u-1345	iha bhiṣak chalyāhartābādhaṃ jānāty ayam ābādho 'ṃjanena vā pratyaṃjanena vā vāmanena	iha bhiṣak śalya āhartā ābādham jānāti ayam ābādhaḥ uṃjanena vā pratyaṃjanena vā vāmanena 
SA_K01_vinv07_u-1346	vā virecanena vordhvavirecanena vādhovirecanena vā nastakarmaṇā vā dhūpadānena vā	vā virecanena vā ūrdhvavirecanena vā adhovirecanena vā nastakarmaṇā vā dhūpa dānena vā 
SA_K01_vinv07_u-1347	svedaparikarmaṇā vā prahāsyatīty evam utpannasyābādhasya prahāṇakuśalo bhavati /	sveda parikarmaṇā vā prahāsyati iti evam utpannasya ābādhasya prahāṇa kuśalaḥ bhavati 
SA_K01_vinv07_u-1348	kathaṃ prahīṇasyābādhasyāyatyām anutpādakuśalo bhavati /	katham prahīṇasya ābādhasya āyatyām anutpāda kuśalaḥ bhavati 
SA_K01_vinv07_u-1349	iha bhiṣak chalyāhartābādhaṃ jānāty ayam ābādha (250r1 = GBM 6.812)	iha bhiṣaj śalya āhartā ābādham jñā SPr3In ayam SNM ābādha SVM
SA_K01_vinv07_u-1350	evaṃrūpābhiś caivaṃrūpābhiś ca sāṃpreyābhiḥ kriyābhiḥ kriyamāṇābhiḥ prahīṇa āyatyāṃ notpatsyata ity evaṃ prahīṇasyābādhasyāyatyām anutpādakuśalo  #	evaṃrūpābhiḥ ca evaṃrūpābhiḥ ca sāṃpreyābhiḥ kriyābhiḥ kriyamāṇābhiḥ prahīṇaḥ āyatyām na utpatsyate iti evam prahīṇasya ābādhasya āyatyām anutpāda kuśalaḥ 
SA_K01_vinv07_u-1351	(MSV II 46) bhavati /	bhavati 
SA_K01_vinv07_u-1352	evaṃ caturbhir aṃgaiḥ samanvāgato bhiṣak chalyāhartā rājārhaś ca bhavati rājayogyaś ca rājāṃgatve ca saṃkhyāṃ gacchati /	evam caturbhiḥ aṃgaiḥ samanvāgataḥ bhiṣak śalya āhartā rāja arhaḥ ca bhavati rāja yogyaḥ ca rāja aṃga tve ca saṃkhyām gacchati 
SA_K01_vinv07_u-1353	evam eva caturaṃgaiḥ samanvāgatas tathāgato 'rhan samyaksaṃbuddho 'nuttaro bhiṣak chalyāhartā ity ucyate /	evam eva caturaṃgaiḥ samanvāgataḥ tathāgataḥ rhan samyaksaṃbuddhaḥ nuttaraḥ bhiṣak śalya āhartā iti ucyate 
SA_K01_vinv07_u-1354	katamaiś caturbhiḥ /	katamaiḥ caturbhiḥ 
SA_K01_vinv07_u-1355	iha jīvaka tathāgato 'rhan samyaksaṃbuddhaḥ /	iha jīvaka tathāgataḥ rhan samyaksaṃbuddhaḥ 
SA_K01_vinv07_u-1356	idaṃ duḥkham āryasatyam iti yathābhūtaṃ prajānāti /	idam duḥkham ārya satyam iti yathābhūtam prajānāti 
SA_K01_vinv07_u-1357	idaṃ duḥkhasamudaya idaṃ duḥkhanirodha idaṃ duḥkhanirodhagāminīpratipad āryasatyam iti yathābhūtaṃ prajānāti /	idam duḥkha samudayaḥ idam duḥkha nirodhaḥ idam duḥkha nirodha gāminī pratipad ārya satyam iti yathābhūtam prajānāti 
SA_K01_vinv07_u-1358	na khalu jīvaka bhiṣak chalyāhartā jātimūlakānāṃ duḥkhānāṃ prahāṇāya bhaiṣajyaṃ jānāti /	na khalu jīvaka bhiṣak śalya āhartā jāti mūlakānām duḥkhānām prahāṇāya bhaiṣajyam jānāti 
SA_K01_vinv07_u-1359	nāpi jarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsamūlakānāṃ duḥkhānāṃ prahāṇāya bhaiṣajyaṃ jānāti /	na api jarā vyādhi maraṇa śoka parideva duḥkha daurmanasya upāyāsa mūlakānām duḥkhānām prahāṇāya bhaiṣajyam jānāti 
SA_K01_vinv07_u-1360	tathāgatas tu jīvaka jātimūlakānāṃ duḥkhānāṃ prahāṇāya bhaiṣajyaṃ jānāti /	tathāgataḥ tu jīvaka jāti mūlakānām duḥkhānām prahāṇāya bhaiṣajyam jānāti 
SA_K01_vinv07_u-1361	jarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsamūlakānāṃ duḥkhānāṃ prahāṇāya bhaiṣajyaṃ jānāti /	jarā vyādhi maraṇa śoka parideva duḥkha daurmanasya upāyāsa mūlakānām duḥkhānām prahāṇāya bhaiṣajyam jānāti 
SA_K01_vinv07_u-1362	tasmāt tathāgato 'rhan samyaksaṃbuddho 'nuttaro bhiṣak chalyāhartety ucyate /	tasmāt tathāgataḥ rhan samyaksaṃbuddhaḥ nuttaraḥ bhiṣak chalya āhartā iti ucyate 
SA_K01_vinv07_u-1363	asmin khalu dharmaparyāye bhāṣyamāṇe jīvakasya kumārabhṛtyasya virajo vigatamalaṃ dharmeṣu dharmacakṣur utpannam* /	asmin khalu dharmaparyāye bhāṣyamāṇe jīvakasya kumāra bhṛtyasya virajaḥ vigata malam dharmeṣu dharma cakṣuḥ utpannam 
SA_K01_vinv07_u-1364	atha jīvakaḥ kumārabhṛto dṛṣṭadharmā prāptadharmā viditadharmā paryavagāḍhadharmā	atha jīvakaḥ kumāra bhṛtaḥ dṛṣṭa dharmā prāpta dharmā vidita dharmā paryavagāḍha dharmā 
SA_K01_vinv07_u-1365	tīrṇakāṃkṣas tīrṇavicikitso 'parapratyayo 'nanyaneyaḥ śāstuḥ śāsane dharmeṣu vaiśāradyaprāptaḥ	tīrṇa kāṃkṣaḥ tīrṇa vicikitso para pratyayaḥ śāstuḥ śāsane dharmeṣu vaiśāradya prāptaḥ 
SA_K01_vinv07_u-1366	utthāyāsanād ekāṃsam uttarāsaṃgaṃ kṛtvā yena bhagavāṃs tenāṃjaliṃ praṇamya bhagavantam idam avocat* /	utthāya āsanāt eka aṃsam uttarāsaṃgam kṛtvā yena bhagavān tena aṃjalim praṇamya bhagavantam idam avocat 
SA_K01_vinv07_u-1367	abhikrānto 'haṃ bhadantābhikrāntaḥ /	abhikrāntaḥ ham bhadanta abhikrāntaḥ 
SA_K01_vinv07_u-1368	eṣo 'haṃ bhagavantaṃ śaraṇaṃ gacchāmi dharmaṃ ca bhikṣusaṃghāṃ copāsakaṃ ca /	eṣaḥ ham bhagavantam śaraṇam gacchāmi dharmam ca bhikṣu saṃghām ca upāsakam ca 
SA_K01_vinv07_u-1369	māṃ dhārayādyāgreṇa (MSV II 47)	mām dhāraya adya agreṇa 
SA_K01_vinv07_u-1370	yāvajjīvaṃ prāṇopetaṃ śaraṇagatam abhiprasannam* /	yāvajjīvam prāṇa upetam śaraṇa gatam abhiprasannam 
SA_K01_vinv07_u-1371	atha jīvako vaidyarājo bhagavata pādau śirasā vanditvā bhagavato 'ntikāt prakrāntaḥ /	atha jīvakaḥ vaidya rājaḥ bhagavata pādau śirasā vanditvā bhagavataḥ ntikāt prakrāntaḥ 
SA_K01_vinv07_u-1372	himavān parvatarājo himasaṃyogān nityaṃ śītalo bhagavataḥ sābhiṣyandaṃ glānam utpannam* /	himavān parvata rājaḥ hima saṃyogāt nityam śītalaḥ bhagavataḥ sa abhiṣyandam glānam utpannam 
SA_K01_vinv07_u-1373	jīvako vaidyarājaḥ saṃlakṣayati /	jīvakaḥ vaidya rājaḥ saṃlakṣayati 
SA_K01_vinv07_u-1374	svayam evāhaṃ bhagavata upasthānaṃ karomi tadyathā rājñaś cakravartina iti /	svayam eva aham bhagavataḥ upasthānam karomi tat yathā rājñaḥ cakravartinaḥ iti 
SA_K01_vinv07_u-1375	tato jīvakena dvātriṃśad utpalāni sraṃsanīyair dravyair bhāvayitvā bhagavate dattāni /	tatas jīvakena dvātriṃśat utpalāni sraṃsanīyaiḥ dravyaiḥ bhāvayitvā bhagavate dattāni 
SA_K01_vinv07_u-1376	jighratu bhagavān etānīti /	jighratu bhagavān etāni iti 
SA_K01_vinv07_u-1377	bhagavatā ghrātāni /	bhagavatā ghrātāni 
SA_K01_vinv07_u-1378	dvātriṃśad evotthānāni labdhāni /	dvātriṃśat eva utthānāni labdhāni 
SA_K01_vinv07_u-1379	tato bhagavantaṃ pṛcchati /	tatas bhagavantam pṛcchati 
