segmentnr	original	analyzed
SA_K07_pplg202u-132	tasmāt tarhi subhūte bodhisatvena mahāsatvena prajñāpāramitayā avirahitena bhavitavyaṃ /	tasmāt tarhi subhūte bodhisatvena mahāsatvena prajñāpāramitayā avirahitena bhavitavyam 
SA_K07_pplg202u-133	tat kiṃ manyase subhūte yo bodhisatvo mahāsatvaḥ prajñāpāramitayā virahito gaṃgānadīvālukopamāṃ	tat kim manyase subhūte yaḥ bodhisatvaḥ mahāsatvaḥ prajñāpāramitayā virahitaḥ gaṃgā nadī vālukā upamām 
SA_K07_pplg202u-134	9 kalpāṃs tiṣṭhaṃs tac cāmiṣadānaṃ tac ca dharmadānaṃ tāṃś ca pratisaṃlayanapratisaṃyuktāṃ	kalpān tiṣṭhan tat ca āmiṣa dānam tat ca dharma dānam tān ca pratisaṃlayana pratisaṃyuktām 
SA_K07_pplg202u-135	manasikārān anuttarasyai samyaksaṃbodhaye pariṇāmayed api nu sa kulaputro vā kuladuhitā vā tatonidānaṃ	manasikārān anuttarasyai samyaksaṃbodhaye pariṇāmayet api nu sa kula putraḥ vā kula duhitā vā tatonidānam 
SA_K07_pplg202u-136	10 bahu puṇyaṃ prasavet* āha /	bahu puṇyam prasavet āha 
SA_K07_pplg202u-137	bahu bhagavaṃ bahu sugata /	bahu bhagavan bahu sugata 
SA_K07_pplg202u-138	bhagavān āha /	bhagavān āha 
SA_K07_pplg202u-139	ataḥ sa subhūte kulaputro vā kuladuhitā vā bahutaraṃ puṇyaṃ prasaved ya iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ	atas sa subhūte kula putraḥ vā kula duhitā vā bahutaram puṇyam prasavet yaḥ iha gaṃbhīrāyām prajñāpāramitāyām 
SA_K07_pplg202u-140	11 yathopadiṣṭāyāṃ sthitvā ekadaivasikaṃ cāmiṣadānaṃ tac ca dharmadānaṃ tāṃś ca pratisaṃlayanapratisaṃyuktān	yathā upadiṣṭāyām sthitvā eka daivasikam ca āmiṣa dānam tat ca dharma dānam tān ca pratisaṃlayana pratisaṃyuktān 
SA_K07_pplg202u-141	ananasikārān anuttarasyāṃ samyaksaṃbodhau pariṇamayet* tat kasya hetoḥ eṣa hi paramaḥ pariṇāmo	an anasikārān anuttarasyām samyaksaṃbodhau pariṇamayet tat kasya hetoḥ eṣa hi paramaḥ 
SA_K07_pplg202u-142	12 yad uta prajñāpāramitāpariṇāmaḥ yaḥ punaḥ prajñāpāramitayā vinā pariṇāmo nāsau pariṇāmaḥ /	yat uta prajñāpāramitā pariṇāmaḥ yaḥ punar prajñāpāramitayā vinā pariṇāmaḥ na asau pariṇāmaḥ 
SA_K07_pplg202u-143	tasmāt tarhi subhūte bodhisatvena mahāsatvenānuttarāṃ samyaksaṃbodhim abhisaṃboddhukāmena	tasmāt tarhi subhūte bodhisatvena mahāsatvena anuttarām samyaksaṃbodhim abhisaṃboddhu kāmena 
SA_K07_pplg202u-144	13 prajñāpāramitāpariṇamanākuśalamūlena bhavitavyaṃ /	prajñāpāramitā pariṇamana akuśala mūlena bhavitavyam 
SA_K07_pplg202u-145	tat kiṃ manyase subhūte /	tat kim manyase subhūte 
SA_K07_pplg202u-146	yo hi kaścit kulaputro vā kuladuhitā vā prajñāpāramitayā virahito gaṃgānadīvālukopamāṃ kalpāṃs tiṣṭhann	yaḥ hi kaścid kula putraḥ vā kula duhitā vā prajñāpāramitayā virahitaḥ gaṃgā nadī vālukā upamām kalpān tiṣṭhan 
SA_K07_pplg202u-147	[GBM 575.l = LPG(Ch) 204r] atītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāṃ saśrāvakasaṃghānām	atīta anāgata Cp pratyutpannānām pratyutpad PGPaM buddhānām buddha PGM bhagavantām bhagavant PGM sa sa  śrāvaka śrāvaka Cp saṃghānām saṃgha PGM
SA_K07_pplg202u-148	yat kuśalamūlaṃ tat sarvam anuttarasyāṃ samyaksaṃbodhau pariṇāmayed api nu sa kulaputro	yat kuśala mūlam tat sarvam anuttarasyām samyaksaṃbodhau pariṇāmayet api nu sa kula putraḥ 
SA_K07_pplg202u-149	vā kuladuhitā vā tatonidānaṃ bahu puṇyaṃ prasavet*	vā kula duhitā vā tatonidānam bahu puṇyam prasavet 
SA_K07_pplg202u-150	2 āha bahu bhagavaṃ bahu sugata bhagavān āha /	āha bahu bhagavan bahu sugata bhagavān āha 
SA_K07_pplg202u-151	atas sa subhūte kulaputro vā kuladuhitā vā bahutaraṃ puṇyaṃ prasaved ya iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ yathopadiṣṭāyāṃ sthitvā ekadaivasikam	atas sa subhūte kula putraḥ vā kula duhitā vā bahutaram puṇyam prasavet yaḥ iha gaṃbhīrāyām prajñāpāramitāyām yathā upadiṣṭāyām sthitvā eka daivasikam 
SA_K07_pplg202u-152	3 api kusalamūlam anuttarasyāṃ samyaksaṃbodhau pariṇamayet* tat kasya hetoḥ prajñāpāramitā	api kusala mūlam anuttarasyām samyaksaṃbodhau pariṇamayet tat kasya hetoḥ prajñāpāramitā 
SA_K07_pplg202u-153	pūrvaṃgatā hi subhūte sarvapariṇamanāt tasmāt tarhi subhūte bodhisatvena mahāsatvenānuttarāṃ	pūrvaṃgatā hi subhūte sarva pariṇamanāt tasmāt tarhi subhūte bodhisatvena mahāsatvena anuttarām 
SA_K07_pplg202u-154	4 samyaksaṃbodhim abhisaṃboddhukāmena prajñāpāramitāpariṇamanākuśalena bhavitavyaṃ /	samyaksaṃbodhim abhisaṃboddhu kāmena prajñāpāramitā pariṇamana akuśalena bhavitavyam 
SA_K07_pplg202u-155	āha /	āha 
SA_K07_pplg202u-156	yat punar bhagavaṃn abhisaṃskāraḥ kalpita ukto bhagavatā tat kathaṃ sa kulaputro vā kuladuhitā	yat punar bhagavan abhisaṃskāraḥ kalpitaḥ uktaḥ bhagavatā tat katham sa kula putraḥ vā kula duhitā 
SA_K07_pplg202u-157	5 vā bahutaraṃ puṇyaṃ prasavet* sa ca bhagavaṃn anabhisaṃskāreṇa śakyaṃ samyagdṛṣṭiṃ	vā bahutaram puṇyam prasavet sa ca bhagavan an abhisaṃskāreṇa śakyam samyak dṛṣṭim 
SA_K07_pplg202u-158	cotpādayituṃ nyāmaṃ cāvakramitum* śrotaāpattiphalaṃ cānuprāptum* yāvad anuttarāṃ	ca utpādayitum nyāmam ca avakramitum śrotaāpatti phalam ca anuprāptum yāvat anuttarām 
SA_K07_pplg202u-159	samyaksaṃbodhim abhisaṃboddhum*	samyaksaṃbodhim abhisaṃboddhum 
SA_K07_pplg202u-160	6 bhagavān āha /	bhagavān āha 
SA_K07_pplg202u-161	evam etat subhūte evam etat* na hy anabhisaṃskāreṇa śakyaṃ samyagdṛṣṭiṃ cotpādayituṃ	evam etat subhūte evam etat na hi an abhisaṃskāreṇa śakyam samyak dṛṣṭim ca utpādayitum 
SA_K07_pplg202u-162	nyāmaṃ cāvakramitum* śrotaāpattiphalaṃ cānuprāptum* yāvad anuttarāṃ samyaksaṃbodhim abhisaṃboddhum*	nyāmam ca avakramitum śrotaāpatti phalam ca anuprāptum yāvat anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_K07_pplg202u-163	7 api tu khalu punaḥ subhūte tad api dānam anabhisaṃskāro bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ carataḥ śunyakam evākhyāti riktakam  #	api tu khalu punar subhūte tat api dānam an abhisaṃskāraḥ bodhisatvasya mahāsatvasya prajñāpāramitāyām carataḥ śunyakam eva ākhyāti riktakam 
SA_K07_pplg202u-164	eva tucchakam evāsārakam evākhyāti	eva tucchakam eva asārakam eva ākhyāti 
SA_K07_pplg202u-165	8 tat kasya hetoḥ tathā hi subhūte bodhisatvo mahāsatvo adhyātmaśunyatāyāṃ suśikṣito	tat kasya hetoḥ tathā hi subhūte bodhisatvaḥ mahāsatvaḥ adhyātma śunya tāyām 
SA_K07_pplg202u-166	bahirdhāśunyatāyām adhyātmabahirdhāśunyatāyāṃ suśikṣitaḥ śunyatāśunyatāyāṃ mahāśunyatāyāṃ	bahirdhā śunyatāyām adhyātma bahirdhā śunyatāyām su śikṣitaḥ śunyatā śunyatāyām mahā śunyatāyām 
SA_K07_pplg202u-167	paramārthaśunyatāyāṃ	paramārtha śunya tāyām 
SA_K07_pplg202u-168	9 saṃskṛtaśunyatāyām asaṃskṛtaśunyatāyām atyaṃtaśunyatāyām anavarāgraśunyatāyām anavakāraśunyatāyāṃ prakṛtiśunyatāyāṃ sarvadharmaśunyatāyāṃ	saṃskṛta śunyatāyām a saṃskṛta śunyatāyām atyaṃta śunyatāyām an avara agra śunyatāyām an avakāra śunyatāyām prakṛti śunyatāyām sarva dharma śunyatāyām 
SA_K07_pplg202u-169	10 anupalaṃbhaśunyatāyām abhāvaśunyatāyāṃ svabhāvaśunyatāyām abhāvasvabhāvaśunyatāyāṃ suśikṣitaḥ sa khalu punaḥ subhūte bodhisatvo mahāsatvaḥ  #	anupalaṃbha śunyatāyām abhāva śunyatāyām svabhāva śunyatāyām abhāva svabhāva śunyatāyām su śikṣitaḥ sa khalu punar subhūte bodhisatvaḥ mahāsatvaḥ 
SA_K07_pplg202u-170	āsu śunyatāsu sthitvā yathā yathā	āsu śunyatāsu sthitvā yathā yathā 
SA_K07_pplg202u-171	11 tān saṃskārāṃ pratyavekṣate /	tān saṃskārām pratyavekṣate 
SA_K07_pplg202u-172	tathā tathā bodhisatvo mahāsatvaḥ prajñāpāramitayā avirahito bhavati /	tathā tathā bodhisatvaḥ mahāsatvaḥ prajñāpāramitayā avirahitaḥ bhavati 
SA_K07_pplg202u-173	yathā yathā bodhisatvo mahāsatvaḥ prajñāpāramitayā avirahito bhavati /	yathā yathā bodhisatvaḥ mahāsatvaḥ prajñāpāramitayā avirahitaḥ bhavati 
SA_K07_pplg202u-174	tathā tathā	tathā tathā 
SA_K07_pplg202u-175	12 asaṃkhyeyam aprameyam aparimāṇaṃ puṇyaṃ prasavati āha /	asaṃkhyeyam aprameyam aparimāṇam puṇyam prasavati āha 
SA_K07_pplg202u-176	asaṃkhyeyasya ca bhagavaṃn aprameyasya cāparimāṇasya ca ko viśeṣaḥ bhagavān āha /	asaṃkhyeyasya ca bhagavan aprameyasya ca aparimāṇasya ca kaḥ viśeṣaḥ bhagavān āha 
SA_K07_pplg202u-177	asaṃkhyeyam api195 subhūte yat saṃkhyāṃ nopaiti	asaṃkhyeyam subhūte yat saṃkhyām na upaiti 
SA_K07_pplg202u-178	13 saṃskṛte vā dhātav asaṃskṛte va dhātau aprameyam iti subhūte yasya pramāṇaṃ nopalabhyate atītānāgatapratyutpanneṣu dharmeṣu /	saṃskṛte vā dhāto asaṃskṛte vā dhātau aprameyam iti subhūte yasya pramāṇam na upalabhyate atīta anāgata pratyutpanneṣu dharmeṣu 
SA_K07_pplg202u-179	aparimāṇam iti subhūte yan na śakyaṃ pramātuṃ /	aparimāṇam iti subhūte yat na śakyam pramātum 
SA_K07_pplg202u-180	[GBM 576.l = LPG(Ch) 204v] āha / syād bhagavaṃ paiyāyo yad rūpam apy asaṃkhyeyam	āha ah SPs3In syāt as SPr3O bhagavan paiyāya SNM yat yad SNNe rūpam rūpa SNNe api api  asaṃkhyeyam asaṃkhyeya SNNe
SA_K07_pplg202u-181	aprameyam aparimāṇaṃ bhavet* vedanā saṃjñā saṃskāra vijñānam asaṃkhyeyam aprameyam	aprameyam aparimāṇam bhavet vedanā saṃjñā saṃskāra vijñānam asaṃkhyeyam aprameyam 
SA_K07_pplg202u-182	aparimāṇaṃ bhavet* bhagavān āha /	aparimāṇam bhavet bhagavān āha 
SA_K07_pplg202u-183	syāt subhūte paryāyo	syāt subhūte paryāyaḥ 
SA_K07_pplg202u-184	2 yena paryāyeṇa rūpam apy asaṃkhyeyam aprameyam aparimāṇaṃ bhavet* vedanā saṃjñā saṃskārā vijñānam apy asaṃkhyeyam aprameyam aparimāṇaṃ bhavet*  #	yena paryāyeṇa rūpam api asaṃkhyeyam aprameyam aparimāṇam bhavet vedanā saṃjñā saṃskārāḥ vijñānam api asaṃkhyeyam aprameyam aparimāṇam bhavet 
SA_K07_pplg202u-185	āha /	āha 
SA_K07_pplg202u-186	katamena bhagavan paryāyeṇa rūpam apy	katamena bhagavan paryāyeṇa rūpam api 
SA_K07_pplg202u-187	3 asaṃkhyeyam aprameyam aparimāṇaṃ bhaved vedanā saṃjñā saṃskārā vijñānam apy asaṃkhyeyam aprameyam bhavet* bhagavān āha /	asaṃkhyeyam aprameyam aparimāṇam bhavet vedanā saṃjñā saṃskārāḥ vijñānam api asaṃkhyeyam aprameyam bhavet bhagavān āha 
SA_K07_pplg202u-188	rūpam api subhūte śunyam asaṃkhyeyam aprameyam	rūpam api subhūte śunyam asaṃkhyeyam aprameyam 
SA_K07_pplg202u-189	4 aparimāṇaṃ /	aparimāṇam 
SA_K07_pplg202u-190	vedanā saṃjñā saṃskārā vijñānam api subhūte śunyam asaṃkhyeyam aprameyam aparimāṇaṃ āha /	vedanā saṃjñā saṃskārāḥ vijñānam api subhūte śunyam asaṃkhyeyam aprameyam aparimāṇam āha 
SA_K07_pplg202u-191	kiṃ punar bhagavaṃn rūpam eva śunyaṃ vedanā saṃjñā saṃskārā vijñānam eva śunyaṃ / na punaḥ	kim punar bhagavan rūpam eva śunyam vedanā saṃjñā saṃskārāḥ vijñānam eva śunyam na punar 
SA_K07_pplg202u-192	5 sarvadharmāḥ śunyāḥ bhagavān āha /	sarvadharmāḥ śunyāḥ bhagavān āha 
SA_K07_pplg202u-193	tat kiṃ manyase subhūte nanu mayā sarvadharmāḥ śunyā ity ākhyātāḥ āha /	tat kim manyase subhūte nanu mayā sarva dharmāḥ śunyāḥ iti ākhyātāḥ āha 
SA_K07_pplg202u-194	śunyā bhagavan sarvadharmā iti tathāgatenākhyātā yā ca bhagavaṃn śunyatā / akṣayāpi	śunyāḥ bhagavan sarva dharmāḥ iti tathāgatena ākhyātā yā ca bhagavan śunya tā akṣayā api 
SA_K07_pplg202u-195	6 sā / aprameyāpi sā aparimāṇāpi sā na hi bhagavaṃ śunyatāyāḥ saṃkhyopalabhyate na pramāṇaṃ na parimāṇam upalabhyate /	sā aprameyā api sā aparimāṇā api sā na hi bhagavan śunyatāyāḥ saṃkhyā upalabhyate na pramāṇam na parimāṇam upalabhyate 
SA_K07_pplg202u-196	tasmāt tarhi bhagavaṃ naiṣān dharmāṇām arthato	tasmāt tarhi bhagavan na eṣān dharmāṇām 
SA_K07_pplg202u-197	7 vā vyaṃjanato vā nānākaraṇam upalabhyate /	vā vyaṃjanataḥ vā nānākaraṇam upalabhyate 
SA_K07_pplg202u-198	bhagavān āha /	bhagavān āha 
SA_K07_pplg202u-199	evam etat subhūte evam etat* naiṣān dharmāṇām arthato vā vyaṃjanato vā nānākaraṇam upalabhyate /	evam etat subhūte evam etat na eṣām dharmāṇām arthataḥ vā vyaṃjanataḥ vā nānākaraṇam upalabhyate 
SA_K07_pplg202u-200	anabhilāpyam etat subhūte tathāgatenābhilaptam	anabhilāpyam etat subhūte tathāgatena abhilaptam 
SA_K07_pplg202u-201	8 akṣayam iti vā aprameyam iti vā /	akṣayam iti vā aprameyam iti vā 
SA_K07_pplg202u-202	śunyam iti vā ānimittam iti vā apraṇihitam iti vā anabhisaṃskāram iti vā anutpāda iti vā virāga iti vā nirodha iti vā nirvāṇam	śunyam iti vā ānimittam iti vā apraṇihitam iti vā an abhisaṃskāram iti vā anutpādaḥ iti vā virāgaḥ iti vā nirodhaḥ iti vā nirvāṇam 
SA_K07_pplg202u-203	9 iti vā / deśanābhinirhāranirdeśa eṣa tathāgatasyākṣayam iti vā yāvan nirvāṇam iti vā /	iti vā deśanā abhinirhāra nirdeśaḥ eṣa tathāgatasya akṣayam iti vā yāvat nirvāṇam iti vā 
SA_K07_pplg202u-204	āha /	āha 
SA_K07_pplg202u-205	āścaryaṃ bhagavan yāvac cedaṃ dharmāṇāṃ dharmatā tathāgatena deśitā anabhilāpyā /	āścaryam bhagavan yāvat ca idam dharmāṇām dharmatā tathāgatena deśitā an abhilāpyā 
SA_K07_pplg202u-206	yathāham bhagavato	yathā aham bhagavataḥ 
SA_K07_pplg202u-207	10 bhāṣitasyārtham ājānāmi /	bhāṣitasya artham ājānāmi 
SA_K07_pplg202u-208	sarvadharmā eva bhagavann anabhilāpyāḥ /	sarva dharmāḥ eva bhagavan an abhilāpyāḥ 
SA_K07_pplg202u-209	bhagavān āha /	bhagavān āha 
SA_K07_pplg202u-210	evam etat subhūte evam etat* sarvadharmā subhūte anabhilāpyāḥ yā subhūte dharmāṇām anabhilāpyatā sā	evam etat subhūte evam etat sarva dharmā subhūte anabhilāpyāḥ yā subhūte dharmāṇām anabhilāpya tā sā 
SA_K07_pplg202u-211	11 śunyatā na ca śunyatāyāṃ kiṃ cid abhilapitaṃ nāpi śunyatā śakyā abhilapituṃ āha /	śunya tā na ca śunya tāyām kim cit abhilapitam na api śunya tā śakyā abhilapitum āha 
SA_K07_pplg202u-212	kaccit punar bhagavaṃn anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	kaccit punar bhagavan an abhilāpyasya arthasya vṛddhiḥ vā parihāṇiḥ vā 
SA_K07_pplg202u-213	bhagavān āha /	bhagavān āha 
SA_K07_pplg202u-214	no hīdaṃ subhūte na subhūte	no hi idam subhūte na subhūte 
SA_K07_pplg202u-215	12 anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	an abhilāpyasya arthasya vṛddhiḥ vā parihāṇiḥ vā 
SA_K07_pplg202u-216	āha /	āha 
SA_K07_pplg202u-217	sacet punar bhagavaṃn anabhilāpyasyārthasya naiva vṛddhir na parihāṇis tad dānapāramitayā api bhagavaṃ na vṛddhir na parihāṇir bhaviṣyati /	saced punar bhagavan anabhilāpyasya arthasya nā eva vṛddhiḥ na parihāṇiḥ tat dāna pāramitayāḥ api bhagavam na vṛddhiḥ na parihāṇiḥ bhaviṣyati 
SA_K07_pplg202u-218	13 śīlapāramitayāḥ kṣāntipāramitayāḥ vīryapāramitayāḥ dhyānapāramitayāḥ prajñāpāramitayāḥ api na vṛddhir na parihāṇir bhaviṣyati /	śīla pāramitayāḥ kṣānti pāramitayāḥ vīrya pāramitayāḥ dhyāna pāramitayāḥ prajñāpāramitayāḥ api na vṛddhiḥ na parihāṇiḥ bhaviṣyati 
SA_K07_pplg202u-219	caturṇāṃ smṛtyupasthānānāṃ yāvad āryāṣṭāṃgasya	caturṇām smṛti upasthānānām yāvat ārya aṣṭāṃgasya 
SA_K07_pplg202u-220	[GBM 577.1 = LPG(Ch) 205r] mārgasya aṣṭānāṃ vimokṣāṇāṃ navānām anupūrvasamāpattīnāṃ	mārgasya mārga SGM aṣṭānām aṣṭan PGM vimokṣāṇām vimokṣa PGM navānām navan PGM anupūrva anupūrva Cp samāpattīnām samāpatti PGF
SA_K07_pplg202u-221	daśānāṃ tathāgatabalāṇāṃ caturṇāṃ vaiśāradyānāṃ catasṛṇāṃ pratisaṃvidāṃ mahāmaitryā	daśānām tathāgata balāṇām caturṇām vaiśāradyānām catasṛṇām pratisaṃvidām mahā maitryā 
SA_K07_pplg202u-222	mahākaruṇāyā aṣṭādaśānām āveṇikānāṃ buddhadharmāṇāṃ	mahākaruṇāyāḥ aṣṭādaśānām āveṇikānām buddha dharmāṇām 
SA_K07_pplg202u-223	2 na vṛddhir na parihāṇir bhaviṣyati /	na vṛddhiḥ na parihāṇiḥ bhaviṣyati 
SA_K07_pplg202u-224	ṣaṇṇāṃ pāramitānām abhāvo bhaviṣyati /	ṣaṇṇām pāramitānām abhāvaḥ bhaviṣyati 
SA_K07_pplg202u-225	yāvad aṣṭādaśānām āveṇikānāṃ buddhadharmāṇām abhāvo bhaviṣyati /	yāvat aṣṭādaśānām āveṇikānām buddha dharmāṇām abhāvaḥ bhaviṣyati 
SA_K07_pplg202u-226	eṣāṃ ca dharmāṇām abhāvāt sarvākārajñatāyā apy abhāvo	eṣām ca dharmāṇām abhāvāt sarva ākāra jña tāyāḥ api 
SA_K07_pplg202u-227	3 bhaviṣyati /	bhaviṣyati 
SA_K07_pplg202u-228	sarvākārajñatāyā abhāvāt ko hy anuttarāṃ samyaksaṃbodhim abhisaṃbuddhyate /	sarva ākāra jña tāyāḥ abhāvāt kaḥ hi anuttarām samyaksaṃbodhim abhisaṃbuddhyate 
SA_K07_pplg202u-229	abhisaṃbhotsyate vā /	abhisaṃbhotsyate vā 
SA_K07_pplg202u-230	bhagavān āha /	bhagavān āha 
SA_K07_pplg202u-231	evam etat subhūte evam etat* nānabhilāpyasyārthasya vṛddhir vā parihāṇir vā / sa	evam etat subhūte evam etat na anabhilāpyasya arthasya vṛddhiḥ vā parihāṇiḥ vā sa 
SA_K07_pplg202u-232	4 cet punaḥ subhūte bodhisatvasya mahāsatvasya prajñāpāramitāyāñ carataḥ prajñāpāramitāṃ	ced punar subhūte bodhisatvasya mahāsatvasya prajñāpāramitāyām carataḥ prajñāpāramitām 
SA_K07_pplg202u-233	bhāvayataḥ prajñāpāramitāyāṃ yogam āpadyamānasyopāyakuśalasya naivaṃ bhavaty ahaṃ prajñāpāramitāyāṃ	bhāvayataḥ prajñāpāramitāyām yogam āpadyamānasya upāya kuśalasya na evam bhavati aham prajñāpāramitāyām 
SA_K07_pplg202u-234	5 vivardhe evaṃ yāvad dānapāramitāyāṃ vivardhe /	vivardhe evam yāvat dāna pāramitāyām vivardhe 
SA_K07_pplg202u-235	atha ca punar asyaivaṃ bhavati nāmadheyamātram etad yad uta dānapāramitā /	atha ca punar asya evam bhavati nāmadheya mātram etat yat uta dāna pāramitā 
SA_K07_pplg202u-236	sa dānapāramitāyāṃ caraṃs tāṃ manasikārāṃs tāṃś cittotpādāṃs	sa dāna pāramitāyām caran tām manasikārān tān citta utpādān 
SA_K07_pplg202u-237	6 tāni ca kuśalamūlāni anuttarasyāṃ samyaksaṃbodhau pariṇamayati tathā ca pariṇamayati /	tāni ca kuśala mūlāni anuttarasyām samyaksaṃbodhau pariṇamayati tathā ca pariṇamayati 
SA_K07_pplg202u-238	yathā sānuttarā samyaksaṃbodhiḥ evaṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ	yathā sā anuttarā samyaksaṃbodhiḥ evam śīla pāramitāyām kṣānti pāramitāyām vīrya pāramitāyām 
SA_K07_pplg202u-239	7 dhyānapāramitāyāṃ prajñāpāramitāyāṃ caraṃs tāṃ manasikārāṃs tāṃś cittotpādāṃs tāni kuśalamūlāni anuttarasyāṃ samyaksaṃbodhau pariṇamayati	dhyāna pāramitāyām prajñāpāramitāyām caran tām manasikārān tān citta utpādān tāni kuśala mūlāni anuttarasyām samyaksaṃbodhau pariṇamayati 
SA_K07_pplg202u-240	tathā ca pariṇamayati /	tathā ca pariṇamayati 
SA_K07_pplg202u-241	yathānuttarā	yathā an uttarā 
SA_K07_pplg202u-242	8 samyaksaṃbodhiḥ āha kathaṃ bhagavaṃn anuttarā samyaksaṃbodhiḥ /	samyaksaṃbodhiḥ āha katham bhagavan anuttarā samyaksaṃbodhiḥ 
SA_K07_pplg202u-243	bhagavān āha /	bhagavān āha 
SA_K07_pplg202u-244	yā subhūte sarvadharmāṇāṃ tathatā sānuttarā samyaksaṃbodhiḥ /	yā subhūte sarva dharmāṇām tathatā sā anuttarā samyaksaṃbodhiḥ 
SA_K07_pplg202u-245	āha /	āha 
SA_K07_pplg202u-246	katameṣāṃ bhagavaṃ sarvadharmāṇāṃ tathatānuttarā	katameṣām bhagavan sarva dharmāṇām tathatā anuttarā 
SA_K07_pplg202u-247	9 samyaksaṃbodhiḥ /	samyaksaṃbodhiḥ 
SA_K07_pplg202u-248	bhagavān āha /	bhagavān āha 
SA_K07_pplg202u-249	yā subhūte rūpasya tathatā yāvad yā nirvāṇasya tathatā sānuttarā samyaksaṃbodhiḥ sā naiva vardhate na parihīyate tat subhūte bodhisatvo mahāsatvaḥ	yā subhūte rūpasya tathatā yāvat yā nirvāṇasya tathatā sā anuttarā samyaksaṃbodhiḥ sā nā eva vardhate na parihīyate tat subhūte bodhisatvaḥ mahāsatvaḥ 
SA_K07_pplg202u-250	10 prajñāpāramitayā avirahito bhīkṣṇaṃ bahulaṃ viharati na kasya cid dharmasya vṛddhir vā parihāṇiṃ vā samanupaśyati /	prajñāpāramitayā avirahitaḥ bhīkṣṇam bahulam viharati na kasya cid dharmasya vṛddhiḥ vā parihāṇim vā samanupaśyati 
SA_K07_pplg202u-251	evaṃ khalu subhūte anabhilāpyasyārthasya naiva vṛddhir na	evam khalu subhūte anabhilāpyasya arthasya nā eva vṛddhiḥ na 
SA_K07_pplg202u-252	11 parihāṇi / evaṃ khalu subhūte dānapāramitāyā śīlapāramitāyā kṣāntipāramitāyā vīryapāramitāyā dhyānapāramitāyā prajñāpāramitāyā naiva vṛddhir  #	evam khalu subhūte dāna pāramitāyāḥ śīla pāramitāyāḥ kṣānti pāramitāyāḥ vīrya pāramitāyāḥ dhyāna pāramitāyāḥ prajñāpāramitāyāḥ na eva vṛddhiḥ 
SA_K07_pplg202u-253	na parihāṇiḥ / evaṃ	na parihāṇiḥ evam 
SA_K07_pplg202u-254	12 yāvat pratisaṃvidāṃ na vṛddhir na parihāṇiḥ /	yāvat pratisaṃvidām na vṛddhiḥ na parihāṇiḥ 
SA_K07_pplg202u-255	evaṃ khalu subhūte bodhisatvena mahāsatvena prajñāpāramitāyāṃ caritavyaṃ /	evam khalu subhūte bodhisatvena mahāsatvena prajñāpāramitāyām caritavyam 
SA_K07_pplg202u-256	avṛddhyaparihāṇiyogena /	a vṛddhi a parihāṇi yogena 
