segmentnr	original	analyzed
SA_GSP33_vacbhamu-1657	na ca taddharmeṇa nityatvādinā tallakṣyate,	na ca tad dharmeṇa nitya tva ādinā tat lakṣyate 
SA_GSP33_vacbhamu-1658	tasyānupalabdhacaratvāt /	tasya anupalabdha cara tvāt 
SA_GSP33_vacbhamu-1659	prasiddhaṃ hi lakṣaṇaṃ bhavati,	prasiddham hi lakṣaṇam bhavati 
SA_GSP33_vacbhamu-1660	nātyantāprasiddham /	na atyanta aprasiddham 
SA_GSP33_vacbhamu-1661	evaṃ ca na śabdo 'pyatra prakramate,	evam ca na śabdaḥ pi atra prakramate 
SA_GSP33_vacbhamu-1662	atyantāprasiddhatayā brahmaṇo 'padārthasyāvākyārthatvāt /	atyanta aprasiddha tayā brahmaṇaḥ padārthasya a vākya artha tvāt 
SA_GSP33_vacbhamu-1663	tasmāt lakṣaṇābhāvāt na brahma jijñāsitavyamityātyākṣepābhiprāyaḥ /	tasmāt lakṣaṇa abhāvāt na brahma jijñāsitavyam ityā atyākṣepa abhiprāyaḥ 
SA_GSP33_vacbhamu-1664	tamimamākṣepaṃ bhagavān sūtrakāraḥ pariharati-	tam imam ākṣepam bhagavān sūtrakāraḥ pariharati 
SA_GSP33_vacbhamu-1665	'janmādyasya yataḥ'iti /	janma ādyasya yatas iti 
SA_GSP33_vacbhamu-1666	mā bhūdanubhūyamānaṃ jagattaddharmatayā tādātmyena vā brahmaṇo lakṣaṇam ;	mā bhūt anubhūyamānam jagat tad dharma tayā tādātmyena vā brahmaṇaḥ lakṣaṇam 
SA_GSP33_vacbhamu-1667	tadutpattyā tu bhaviṣyati deśāntaraprāptiriva saviturvrajyāyā iti tātparyārthaḥ /	tad utpattyā tu bhaviṣyati deśa antara prāptiḥ iva savituḥ vrajyāyāḥ iti tātparyārthaḥ 
SA_GSP33_vacbhamu-1668	sūtrāvayavān vibhajate-	sūtra avayavān vibhajate 
SA_GSP33_vacbhamu-1669	janmotpattirādirasyaiti /	janma utpattiḥ ādiḥ asya eti 
SA_GSP33_vacbhamu-1670	lāghavāya sūtrakṛtā janmādīti napuṃsakaprayogaḥ kṛtaḥ ;	lāghavāya sūtra kṛtā janma ādi iti napuṃsaka prayogaḥ kṛtaḥ 
SA_GSP33_vacbhamu-1671	tadupapādanāya samāhāramāha-	tad upapādanāya samāhāram āha 
SA_GSP33_vacbhamu-1672	janmasthitibhaṅgamiti /	janma sthiti bhaṅgam iti 
SA_GSP33_vacbhamu-1673	janmanaścaityādiḥ	janmanaḥ ca etya ādiḥ 
SA_GSP33_vacbhamu-1674	kāraṇanirdeśaḥityantaḥ saṃdarbho nigadavyākhyātaḥ /	kāraṇa nirdeśaḥ iti antaḥ saṃdarbhaḥ nigada vyākhyātaḥ 
SA_GSP33_vacbhamu-1675	syādetat /	syāt etat 
SA_GSP33_vacbhamu-1676	pradhānakālagrahalokapālakriyāyadṛcchāsvabhāvābhāveṣūpaplavamāneṣu satsu sarvajñaṃ sarvaśaktisvabhāvaṃ brahma jagajjanmādikāraṇamiti kutaḥ  #	pradhāna kāla graha lokapāla kriyā yadṛcchā svabhāva abhāveṣu upaplavamāneṣu satsu sarvajñam sarva śakti svabhāvam brahma jagat janma ādikāraṇam iti kutas 
SA_GSP33_vacbhamu-1677	saṃbhāvanetyata āha-	saṃbhāvanā iti atas āha 
SA_GSP33_vacbhamu-1678	asya jagataiti /	asya jagatā eti 
SA_GSP33_vacbhamu-1679	atra	atra 
SA_GSP33_vacbhamu-1680	nāmarūpābhyāṃ vyākṛtasyaiti cetanabhāvakartṛkatvasaṃbhāvanayā pradhānādyacetanakartṛkatvaṃ nirupākhyakartṛkatvaṃ ca vyāsedhati /	nāma rūpābhyām vyākṛtasya eti cetana bhāva kartṛkatva saṃbhāvanayā pradhāna ādi acetana kartṛkatvam nirupākhya kartṛkatvam ca vyāsedhati 
SA_GSP33_vacbhamu-1681	yatkhalu nāmnā rūpeṇa ca vyākriyate taccetanakartṛkaṃ dṛṣṭam,	yat khalu nāmnā rūpeṇa ca vyākriyate tat cetana kartṛkam dṛṣṭam 
SA_GSP33_vacbhamu-1682	yathā ghaṭādi /	yathā ghaṭa ādi 
SA_GSP33_vacbhamu-1683	vivādādhyāsitaṃ ca jagannāmnā rūpeṇa ca vyākṛtam ;	vivāda adhyāsitam ca jagat nāmnā rūpeṇa ca vyākṛtam 
SA_GSP33_vacbhamu-1684	tasmāccetanakartṛkaṃ saṃbhāvyate /	tasmāt cetana kartṛkam saṃbhāvyate 
SA_GSP33_vacbhamu-1685	cetano hi buddhāvālikhya nāmarūpe ghaṭa iti nāmnā rūpeṇa ca kambugrīvādinā bāhyaṃ ghaṭaṃ niṣpādayati /	cetanaḥ hi buddhau ālikhya nāma rūpe ghaṭaḥ iti nāmnā rūpeṇa ca kambu grīvā ādinā bāhyam ghaṭam niṣpādayati 
SA_GSP33_vacbhamu-1686	ata eva ghaṭasya nirvartyasyāpyantaḥ saṃkalpātmanā siddhasya karmakārakabhāvaḥ 'ghaṭaṃ karoti' iti /	atas eva ghaṭasya nirvartyasya api antar saṃkalpa ātmanā siddhasya karma kāraka bhāvaḥ ghaṭam karoti iti 
SA_GSP33_vacbhamu-1687	yathāhuḥ-'buddhisiddhaṃ tu na tadasat' iti /	yathā āhuḥ buddhi siddham tu na tat asat iti 
SA_GSP33_vacbhamu-1688	tathā cācetano buddhāvanālikhitaṃ karotīti na śakyaṃ saṃbhāvayitumiti bhāvaḥ /	tathā ca acetanaḥ buddhau anālikhitam karoti iti na śakyam saṃbhāvayitum iti bhāvaḥ 
SA_GSP33_vacbhamu-1689	syādetat /	syāt etat 
SA_GSP33_vacbhamu-1690	cetanā grahā lokapālā vā nāmarūpe buddhāvālikhya jagajjanayiṣyanti,	cetanāḥ grahāḥ lokapālāḥ vā nāma rūpe buddhau ālikhya jagat janayiṣyanti 
SA_GSP33_vacbhamu-1691	kṛtam uktasvabhāvena brahmaṇetyata āha-	kṛtam ukta svabhāvena brahmaṇā iti atas āha 
SA_GSP33_vacbhamu-1692	anekakartṛbhoktṛsaṃyuktasyaiti /	aneka kartṛ bhoktṛ saṃyuktasya eti 
SA_GSP33_vacbhamu-1693	kecitkartāro bhavanti,	kecid kartāraḥ bhavanti 
SA_GSP33_vacbhamu-1694	yathā sūdartvigādayaḥ,	yathā sūda ṛtvij ādayaḥ 
SA_GSP33_vacbhamu-1695	na bhoktāraḥ /	na bhoktāraḥ 
SA_GSP33_vacbhamu-1696	kecittu bhoktāraḥ,	kecid tu bhoktāraḥ 
SA_GSP33_vacbhamu-1697	yathā śrāddhavaiśvānareṣṭyādiṣu pitāputrādayaḥ,	yathā śrāddha vaiśvānareṣṭi ādiṣu pitā putra ādayaḥ 
SA_GSP33_vacbhamu-1698	na kartāraḥ /	na kartāraḥ 
SA_GSP33_vacbhamu-1699	tasmādubhayagrahaṇam /	tasmāt ubhaya grahaṇam 
SA_GSP33_vacbhamu-1700	deśakālanimittakriyāphalāni itītaretaradvandvaḥ /	deśa kāla nimitta kriyā phalāni iti itaretaradvandvaḥ 
SA_GSP33_vacbhamu-1701	deśādīni ca tāni pratiniyatāti ceti vigrahaḥ /	deśa ādīni ca tāni ca iti vigrahaḥ 
SA_GSP33_vacbhamu-1702	tadāśrayo jagat ; tasya /	tad āśrayaḥ jagant tasya 
SA_GSP33_vacbhamu-1703	kecitkhalu pratiniyatadeśotpādāḥ,	kecid khalu pratiniyata deśa utpādāḥ 
SA_GSP33_vacbhamu-1704	yathā kṛṣṇamṛgādayaḥ /	yathā kṛṣṇa mṛga ādayaḥ 
SA_GSP33_vacbhamu-1705	kecitpratiniyatakālotpādāḥ,	kecid pratiniyata kāla utpādāḥ 
SA_GSP33_vacbhamu-1706	yathā kokilāravādayaḥ /	yathā kokila ārava ādayaḥ 
SA_GSP33_vacbhamu-1707	kecitpratiniyatanimittāḥ,	kecid pratiniyata nimittāḥ 
SA_GSP33_vacbhamu-1708	yathā navāmbudadhvānādinimittā balākāgarbhādayaḥ /	yathā nava ambuda dhvāna ādi nimittāḥ balākā garbha ādayaḥ 
SA_GSP33_vacbhamu-1709	kecitpratiniyatakriyāḥ,	kecid pratiniyata kriyāḥ 
SA_GSP33_vacbhamu-1710	yathā brāhmaṇānāṃ yājanādayaḥ, netareṣām /	yathā brāhmaṇānām yājana ādayaḥ na itareṣām 
SA_GSP33_vacbhamu-1711	evaṃ kecitpratiniyataphalāḥ,	evam kecid pratiniyata phalāḥ 
SA_GSP33_vacbhamu-1712	yathā kecitsukhinaḥ kecidduḥkhinaḥ,	yathā kecid sukhinaḥ kecid duḥkhinaḥ 
SA_GSP33_vacbhamu-1713	evaṃ ya eva sukhinasta eva kadācidduḥkhinaḥ /	evam ye eva sukhinaḥ te eva kadācid duḥkhinaḥ 
SA_GSP33_vacbhamu-1714	sarvametadākasmikāparanāmni yādṛcchikatve ca svābhāvikatve cāsarvajñāsarvaśaktikartṛkatve ca na ghaṭate,	sarvam etat ākasmika apara nāmni yādṛcchika tve ca svābhāvika tve ca asarvajña asarvaśakti kartṛka tve ca na ghaṭate 
SA_GSP33_vacbhamu-1715	parimitajñānaśaktibhirgrahalokapālādibhirjñātuṃ kartuṃ cāśakyatvāt /	parimita jñāna śaktibhiḥ graha lokapāla ādibhiḥ jñātum kartum ca aśakya tvāt 
SA_GSP33_vacbhamu-1716	tadidamuktam-	tat idam uktam 
SA_GSP33_vacbhamu-1717	manasāpyacintyaracanārūpasya	manasā api acintya racanā rūpasya 
SA_GSP33_vacbhamu-1718	iti /	iti 
SA_GSP33_vacbhamu-1719	ekasyā api hi śarīraracanāyā rūpaṃ manasā na śakyaṃ cintayituṃ kadācit,	ekasyāḥ api hi śarīra racanāyāḥ rūpam manasā na śakyam cintayitum kadācid 
SA_GSP33_vacbhamu-1720	prāgeva jagadracanāyāḥ ;	prāk eva jagat racanāyāḥ 
SA_GSP33_vacbhamu-1721	kimaṅga punaḥ kartumityarthaḥ /	kim aṅga punar kartum iti arthaḥ 
SA_GSP33_vacbhamu-1722	sūtravākyaṃ pūrayati-	sūtra vākyam pūrayati 
SA_GSP33_vacbhamu-1723	tadbrahmeti vākyaśeṣaḥ /	tat brahma iti vākya śeṣaḥ 
SA_GSP33_vacbhamu-1724	syādetat /	syāt etat 
SA_GSP33_vacbhamu-1725	kasmātpunarjanmasthitibhaṅgamātramihādigrahaṇena gṛhyate na tu vṛddhipariṇāmāpakṣayā apītyata āha-	kasmāt punar janma sthiti bhaṅga mātram iha ādi grahaṇena gṛhyate na tu vṛddhi pariṇāma apakṣayāḥ api iti atas āha 
SA_GSP33_vacbhamu-1726	anyeṣāmapi bhāvavikārāṇāṃvṛddhyādīnān	anyeṣām api bhāva vikārāṇām vṛddhi ādīnān 
SA_GSP33_vacbhamu-1727	triṣvevāntarbhāvaiti /	triṣu eva antarbhāvaiti 
SA_GSP33_vacbhamu-1728	vṛddhistāvadavayavopacayaḥ /	vṛddhiḥ tāvat avayava upacayaḥ 
SA_GSP33_vacbhamu-1729	tenālpāvayavādavayavino dvitantukāderanya eva mahānpaṭo jāyata iti janmaiva vṛddhiḥ /	tena alpa avayavāt avayavinaḥ dvi tantuka ādeḥ anyaḥ eva mahān paṭaḥ jāyate iti janma eva vṛddhiḥ 
SA_GSP33_vacbhamu-1730	pariṇāmo 'pi trividhaḥ dharmalakṣaṇāvasthālakṣaṇaḥ utpattireva /	pariṇāmaḥ pi trividhaḥ dharma lakṣaṇa avasthā lakṣaṇaḥ utpattiḥ eva 
SA_GSP33_vacbhamu-1731	dharmiṇo hi hāṭakāderdharmalakṣaṇaḥ pariṇāmaḥ kaṭakamukuṭādiḥ tasyotpattiḥ /	dharmiṇaḥ hi hāṭaka ādeḥ dharma lakṣaṇaḥ pariṇāmaḥ kaṭaka mukuṭa ādiḥ tasya utpattiḥ 
SA_GSP33_vacbhamu-1732	evaṃ kaṭakāderapi pratyutpannatvādilakṣaṇaḥ lakṣaṇapariṇāma utpattiḥ /	evam kaṭaka ādeḥ api pratyutpanna tva ādi lakṣaṇaḥ lakṣaṇa pariṇāmaḥ utpattiḥ 
SA_GSP33_vacbhamu-1733	evamavasthāpariṇāmo navapurāṇatvādirutpattiḥ /	evam avasthā pariṇāmaḥ nava purāṇa tva ādiḥ utpattiḥ 
SA_GSP33_vacbhamu-1734	apakṣayastu avayavahrāso nāśa eva /	apakṣayaḥ tu avayava hrāsaḥ nāśaḥ eva 
SA_GSP33_vacbhamu-1735	tasmājjanmādiṣu yathāsvamantarbhāvādvṛddhyādayaḥ pṛthaṅnoktā ityarthaḥ /	tasmāt janma ādiṣu yathāsvam antarbhāvāt vṛddhi ādayaḥ pṛthak na uktāḥ iti arthaḥ 
SA_GSP33_vacbhamu-1736	athaite vṛddhyādayo na janmādiṣvantarbhavanti,	atha ete vṛddhi ādayaḥ na janma ādiṣu antarbhavanti 
SA_GSP33_vacbhamu-1737	tathāpyutpattisthitibhaṅgamevopādātavyam /	tathā api utpatti sthiti bhaṅgam eva upādātavyam 
SA_GSP33_vacbhamu-1738	tathā sati hi tatpratipādake 'yato vā imāni bhūtāni' iti vedavākye buddhisthīkṛte jaganmūlakāraṇaṃ brahma lakṣitaṃ bhavati /	tathā sati hi tad pratipādake yatas vā imāni bhūtāni iti veda vākye jagat mūla kāraṇam brahma lakṣitam bhavati 
SA_GSP33_vacbhamu-1739	anyathā tu jāyate asti vardhate ityādīnāṃ grahaṇe tatpratipādakaṃ nairuktavākyaṃ buddhau bhavet ;	anyathā tu jāyate asti vardhate ityādīnām grahaṇe tad pratipādakam nairukta vākyam buddhau bhavet 
SA_GSP33_vacbhamu-1740	tacca na mūlakāraṇapratipādanaparam,	tat ca na mūla kāraṇa pratipādana param 
SA_GSP33_vacbhamu-1741	mahāsargādūrdhvaṃ sthitikāle 'pi tadvākyoditānāṃ janmādīnāṃ bhāvavikārāṇāmupapatteḥ,	mahā sargāt ūrdhvam sthiti kāle tad vākya uditānām janma ādīnām bhāva vikārāṇām upapatteḥ 
SA_GSP33_vacbhamu-1742	- iti śaṅkānirākaraṇārthaṃ vedoktotpattisthitibhaṅgagrahaṇamityāha-	iti śaṅkā nirākaraṇa artham veda ukta utpatti sthiti bhaṅga grahaṇam iti āha 
SA_GSP33_vacbhamu-1743	yāska-	yāska 
SA_GSP33_vacbhamu-1744	paripaṭhitānāṃ tuiti /	paripaṭhitānām tu iti 
SA_GSP33_vacbhamu-1745	nanvevamapi utpattimātraṃ sūcyatām ;	nanu evam api utpatti mātram sūcyatām 
SA_GSP33_vacbhamu-1746	tannāntarīyakatayā tu sthitibhaṅgaṃ gamyata ityata āha-	tad nāntarīyaka tayā tu sthiti bhaṅgam gamyate iti atas āha 
SA_GSP33_vacbhamu-1747	yotpattirbrahmaṇaḥ kāraṇātiti /	yā utpattiḥ brahmaṇaḥ kāraṇāt iti 
SA_GSP33_vacbhamu-1748	tribhirasyopādānatvaṃ sūcyate ;	tribhiḥ asya upādāna tvam sūcyate 
SA_GSP33_vacbhamu-1749	utpattimātraṃ tu nimittakāraṇasādhāraṇamiti nopādānatvaṃ sūcayet ;	utpatti mātram tu nimitta kāraṇa sādhāraṇam iti na upādāna tvam sūcayet 
SA_GSP33_vacbhamu-1750	tadidamuktam-	tat idam uktam 
SA_GSP33_vacbhamu-1751	tatraivaiti /	tatra eva eti 
SA_GSP33_vacbhamu-1752	pūrvoktānāṃ kāryakāraṇaviśeṣaṇānāṃ prayojanamāha-	pūrva uktānām kārya kāraṇa viśeṣaṇānām prayojanam āha 
SA_GSP33_vacbhamu-1753	na yathoktaiti /	na yathā uktā eti 
SA_GSP33_vacbhamu-1754	tadanena prabandhena pratijñāviṣayasya brahmasvarūpasya lakṣaṇadvāreṇa saṃbhāvanoktā /	tat anena prabandhena pratijñā viṣayasya brahma svarūpasya lakṣaṇa dvāreṇa saṃbhāvanā uktā 
SA_GSP33_vacbhamu-1755	tatra pramāṇaṃ vaktavyam /	tatra pramāṇam vaktavyam 
SA_GSP33_vacbhamu-1756	yathāhurnaiyāyikāḥ-	yathā āhuḥ naiyāyikāḥ 
SA_GSP33_vacbhamu-1757	'saṃbhāvitaḥ pratijñāyāṃ pakṣaḥ sādhyeta hetunā /	saṃbhāvitaḥ pratijñāyām pakṣaḥ sādhyeta hetunā 
SA_GSP33_vacbhamu-1758	na tasya hetubhistrāṇamutpatanneva yo hataḥ //	na tasya hetubhiḥ trāṇam utpatan eva yaḥ hataḥ 
SA_GSP33_vacbhamu-1759	yathā ca vandhyā jananī' ityādiriti /	yathā ca vandhyā jananī ityādiḥ iti 
SA_GSP33_vacbhamu-1760	itthaṃ nāma janmādi saṃbhāvanāhetuḥ /	ittham nāma janma ādi saṃbhāvanā hetuḥ 
SA_GSP33_vacbhamu-1761	yadanye vaiśeṣikakādaya ita evānumānādīśvaraviniścayamicchanti,	yat anye vaiśeṣikaka ādayaḥ itas eva anumānāt īśvara viniścayam icchanti 
SA_GSP33_vacbhamu-1762	iti saṃbhāvanāhetutāṃ draḍhayitumāha-	iti saṃbhāvanā hetutām draḍhayitum āha 
SA_GSP33_vacbhamu-1763	etadevaiti /	etat eva eti 
SA_GSP33_vacbhamu-1764	codayati-	codayati 
SA_GSP33_vacbhamu-1765	nanvihāpiiti /	nanu iha api iti 
SA_GSP33_vacbhamu-1766	etāvataivādhikaraṇārthe samāpte vakṣyamāṇādhikaraṇārthamanuvadansuhṛdbhāvena pariharati-	etāvatā eva adhikaraṇa arthe samāpte vakṣyamāṇa adhikaraṇa artham anuvadan suhṛd bhāvena pariharati 
SA_GSP33_vacbhamu-1767	na, vedāntaiti /	na vedāntā eti 
SA_GSP33_vacbhamu-1768	vedāntavākyakusumagrathanārthatvameva darśayati-	vedānta vākya kusuma grathana artha tvam eva darśayati 
SA_GSP33_vacbhamu-1769	vedāntaiti /	vedānta eti 
SA_GSP33_vacbhamu-1770	vicārasyādhyavasānaṃ savāsanāvidyādvayocchedaḥ /	            
SA_GSP33_vacbhamu-1771	tato hi brahmāvagaternivṛttirāvirbhāvaḥ /	tatas hi brahma avagateḥ nivṛttiḥ āvirbhāvaḥ 
SA_GSP33_vacbhamu-1772	tatkiṃ brahmaṇi śabdādṛte na mānāntaramanusaraṇīyam ?	tat kim brahmaṇi śabdāt ṛte na māna antaram anusaraṇīyam 
SA_GSP33_vacbhamu-1773	tathā ca kuto mananam ?	tathā ca kutas mananam 
SA_GSP33_vacbhamu-1774	kutaśca tadanubhavaḥ sākṣātkāraḥ ? ityata āha-	kutas ca tad anubhavaḥ sākṣātkāraḥ iti atas āha 
SA_GSP33_vacbhamu-1775	satsu tu vedāntavākyeṣuiti /	satsu tu vedānta vākyeṣu iti 
SA_GSP33_vacbhamu-1776	anumānaṃ vedāntāvirodhi tadupajīvi cetyapi draṣṭavyam /	anumānam vedānta avirodhi tad upajīvi ca iti api draṣṭavyam 
SA_GSP33_vacbhamu-1777	śabdāvirodhinyā tadupajīvinyā ca yuktyā vivecanaṃ mananam /	śabda avirodhinyā tad upajīvinyā ca yuktyā vivecanam mananam 
SA_GSP33_vacbhamu-1778	yuktiśca arthāpattiranumānaṃ vā /	yuktiḥ ca arthāpattiḥ anumānam vā 
SA_GSP33_vacbhamu-1779	syādetat /	syāt etat 
SA_GSP33_vacbhamu-1780	yathā dharmo na puruṣabuddhisāhāyyam,	yathā dharmaḥ na puruṣa buddhi sāhāyyam 
SA_GSP33_vacbhamu-1781	evaṃ brahmaṇyapi kasmānna bhavatītyata āha-	evam brahmaṇi api kasmāt na bhavati iti atas āha 
SA_GSP33_vacbhamu-1782	na dharmajijñāsāyāmivaiti /	na dharma jijñāsāyām iva eti 
SA_GSP33_vacbhamu-1783	śrutyādayaiti ;	śrutyā adayā eti 
SA_GSP33_vacbhamu-1784	śrutītihāsapurāṇāsmṛtayaḥ pramāṇam /	śruti itihāsa purāṇa asmṛtayaḥ pramāṇam 
SA_GSP33_vacbhamu-1785	anubhavaḥ antaḥkaraṇavṛttibhedo brahmasākṣātkāraḥ ;	                
SA_GSP33_vacbhamu-1786	tasyāvidyānivṛttidvāreṇa brahmasvarūpāvirbhāvaḥ pramāṇaphalam /	                
SA_GSP33_vacbhamu-1787	tacca phalamiva phalamiti gamayitavyam /	tat ca phalam iva phalam iti gamayitavyam 
SA_GSP33_vacbhamu-1788	yadyapi dharmajijñāsāyāmapi sāmagryāṃ pratyakṣādīnāṃ vyāpāraḥ tathāpi sākṣānnāsti /	yadi api dharma jijñāsāyām api sāmagryām pratyakṣa ādīnām vyāpāraḥ tathā api sākṣāt na asti 
SA_GSP33_vacbhamu-1789	brahmajijñāsāyāṃ tu sākṣādanubhavādīnāṃ saṃbhavo 'nubhavārthā ca brahmajijñāsetyāha-	brahma jijñāsāyām tu sākṣāt anubhava ādīnām saṃbhavaḥ nubhava arthā ca brahma jijñāsā iti āha 
SA_GSP33_vacbhamu-1790	anubhavāvasānatvāt /	anubhava avasāna tvāt 
SA_GSP33_vacbhamu-1791	brahmānubhavo brahmasākṣātkāraḥ paramapuruṣārthaḥ,	            
SA_GSP33_vacbhamu-1792	nirmṛṣṭanikhiladuḥkhaparamānandarūpatvāditi /	nirmṛṣṭa nikhila duḥkha paramānanda rūpa tvāt iti 
SA_GSP33_vacbhamu-1793	nanu bhavatu brahmānubhavārthā jijñāsā ;	nanu bhavatu brahma anubhava arthā jijñāsā 
SA_GSP33_vacbhamu-1794	tadanubhava eva tvaśakyaḥ,	tad anubhavaḥ eva tu aśakyaḥ 
SA_GSP33_vacbhamu-1795	brahmaṇastadviṣayatvāyogyatvāt ityata āha-	brahmaṇaḥ tad viṣaya tva ayogya tvāt iti atas āha 
SA_GSP33_vacbhamu-1796	bhūtavastuviṣayatvācca brahmajñānasyaiti /	bhūta vastu viṣaya tvāt ca brahma jñānasya eti 
SA_GSP33_vacbhamu-1797	vyatirekasākṣātkārasya vikalparūpo viṣayaviṣayibhāvaḥ /	vyatireka sākṣātkārasya vikalpa rūpaḥ viṣaya viṣayi bhāvaḥ 
SA_GSP33_vacbhamu-1798	na tvevaṃ dharmajñānamanubhavāvasānam,	na tu evam dharma jñānam anubhava avasānam 
SA_GSP33_vacbhamu-1799	tadanubhavasya svayamapuruṣārthatvāt,	tad anubhavasya svayam a puruṣa artha tvāt 
SA_GSP33_vacbhamu-1800	tadanuṣṭhānasādhyatvātpuruṣārthasya,	tad anuṣṭhāna sādhya tvāt puruṣa arthasya 
SA_GSP33_vacbhamu-1801	anuṣṭhānasya ca vināpyanubhavaṃ śābdajñānamātrādeva siddheḥ ityāha-	anuṣṭhānasya ca vinā api anubhavam śābda jñāna mātrāt eva siddheḥ iti āha 
SA_GSP33_vacbhamu-1802	kartavye hiityādinā /	kartavye hi ityādinā 
SA_GSP33_vacbhamu-1803	na cāyaṃ sākṣātkāraviṣayatāyogyo 'pi,	na ca ayam sākṣātkāra viṣaya tā yogyaḥ pi 
SA_GSP33_vacbhamu-1804	avartamānaścānavasthitatvādityāha-	avartamānaḥ ca anavasthita tvāt iti āha 
SA_GSP33_vacbhamu-1805	puruṣādhīnaiti /	puruṣa adhīnā eti 
SA_GSP33_vacbhamu-1806	puruṣādhīnatvameva laukikavaidikakāryāṇāmāha-	puruṣa adhīna tvam eva laukika vaidika kāryāṇām āha 
SA_GSP33_vacbhamu-1807	kartumakartuṃiti /	kartum a kartum iti 
SA_GSP33_vacbhamu-1808	laukikaṃ kāryamanavasthitamudāharati-	laukikam kāryam anavasthitam udāharati 
SA_GSP33_vacbhamu-1809	yathāśvenaiti /	yathā aśvena eti 
SA_GSP33_vacbhamu-1810	laukikenodāharaṇena saha vaidikamudāharaṇaṃ samuccinoti-	laukikena udāharaṇena saha vaidikam udāharaṇam samuccinoti 
SA_GSP33_vacbhamu-1811	tathātirātraiti /	tathā atirātra eti 
SA_GSP33_vacbhamu-1812	kartumakartumityasyedamudāharaṇamuktam /	kartum akartum iti asya idam udāharaṇam uktam 
SA_GSP33_vacbhamu-1813	kartumanyathā vā kartumityasyodāharaṇamāha -	kartum anyathā vā kartum iti asya udāharaṇam āha 
SA_GSP33_vacbhamu-1814	uditaiti /	uditā eti 
SA_GSP33_vacbhamu-1815	syādetat /	syāt etat 
SA_GSP33_vacbhamu-1816	puruṣasvātantryāt kartavye vidhipratiṣedhānāmānarthakyam,	puruṣa svātantryāt kartavye vidhi pratiṣedhānām ānarthakyam 
SA_GSP33_vacbhamu-1817	atadadhīnatvāt puruṣapravṛttinivṛttyoḥ ityata āha-	a tad adhīna tvāt puruṣa pravṛtti nivṛttyoḥ iti atas āha 
SA_GSP33_vacbhamu-1818	vidhipratiṣedhāścātrārthavantaḥ syuḥ /	vidhi pratiṣedhāḥ ca atra arthavantaḥ syuḥ 
SA_GSP33_vacbhamu-1819	gṛhṇātīti vidhiḥ ;	gṛhṇāti iti vidhiḥ 
SA_GSP33_vacbhamu-1820	na gṛhṇātīti pratiṣedhaḥ /	na gṛhṇāti iti pratiṣedhaḥ 
SA_GSP33_vacbhamu-1821	uditānuditahomayorvidhiḥ /	udita an udita homayoḥ vidhiḥ 
SA_GSP33_vacbhamu-1822	evaṃ nārāsthitasparśananiṣedho brahmaghnaśca tadvāraṇavidhiḥ- ityevañjātīyakā vidhipratiṣedhā arthavantaḥ /	evam nāra āsthita sparśana niṣedhaḥ brahma ghnaḥ ca tad vāraṇa vidhiḥ iti evañjātīyakāḥ vidhi pratiṣedhāḥ arthavantaḥ 
SA_GSP33_vacbhamu-1823	kuta ityata āha-	kutas iti atas āha 
SA_GSP33_vacbhamu-1824	vikalpotsargāpavādāśca /	vikalpa utsarga apavādāḥ ca 
SA_GSP33_vacbhamu-1825	co hetau /	caḥ hetau 
SA_GSP33_vacbhamu-1826	yasmādgrahaṇāgrahaṇayoruditānuditahomayośca virodhāt samuccayāsaṃbhave tulyabalatayā ca bādhyabādhakabhāvābhāve sati agatyā vikalpaḥ /	yasmāt grahaṇa agrahaṇayoḥ udita an udita homayoḥ ca virodhāt samuccaya asaṃbhave tulya bala tayā ca bādhya bādhaka bhāva abhāve sati agatyā vikalpaḥ 
SA_GSP33_vacbhamu-1827	nārāsthisparśananiṣedhatadvāraṇāyośca viruddhayoratulyabalatayā na vikalpaḥ ;	nāra asthi sparśana niṣedha tad vāraṇāyoḥ ca viruddhayoḥ atulya bala tayā na vikalpaḥ 
SA_GSP33_vacbhamu-1828	kiṃ tu sāmānyaśāstrasya sparśananiṣedhasya dhāraṇavidhiviṣayeṇa viśeṣaśāstreṇa bādhaḥ /	kim tu sāmānya śāstrasya sparśana niṣedhasya dhāraṇa vidhi viṣayeṇa viśeṣa śāstreṇa bādhaḥ 
SA_GSP33_vacbhamu-1829	etaduktaṃ bhavati- vidhipratiṣedhaireva sa tādṛśo viṣayo 'nāgatotpādyarūpa upanītaḥ yena puruṣasya vidhiniṣedhādhīnapravṛttinivṛttyorapi svātantryaṃ  #	etat uktam bhavati vidhi pratiṣedhaiḥ eva sa tādṛśaḥ viṣayaḥ nāgata utpādya rūpaḥ upanītaḥ yena puruṣasya vidhi niṣedha adhīna pravṛtti nivṛttyoḥ api svātantryam 
SA_GSP33_vacbhamu-1830	bhavatīti /	bhavati iti 
SA_GSP33_vacbhamu-1831	bhūte vastuni tu neyamasti vidhā, ityāha-	bhūte vastuni tu na iyam asti iti āha 
SA_GSP33_vacbhamu-1832	na tu vastvevaṃ naivamiti /	na tu vastu evam na evam iti 
SA_GSP33_vacbhamu-1833	tadanena prakāravikalpo nirastaḥ /	tat anena prakāra vikalpaḥ nirastaḥ 
SA_GSP33_vacbhamu-1834	prakārivikalpaṃ niṣedhati -	prakāri vikalpam niṣedhati 
SA_GSP33_vacbhamu-1835	asti nāstiiti /	asti na asti iti 
