segmentnr	original	analyzed
SA_GSP31_stk-1616	ing statements contradictory to proofs, and lastly to their	ing statements contradictory to proofs and lastly to their 
SA_GSP31_stk-1617	being accepted only by Mlechchhas or other mean people.	being accepted only by mlechchhas or other mean people 
SA_GSP31_stk-1618	Pretended revela-	pretended revela 
SA_GSP31_stk-1619	tions set aside.	tions set aside 
SA_GSP31_stk-1620	Differentiation of	differentiation 
SA_GSP31_stk-1621	"(43). ''distinguishes ""Valid Testimony"" from Inference."	distinguishes valid testimony from inference 
SA_GSP31_stk-1622	The meaning of a sentence is the Prameya	the meaning of a sentence is the prameya 
SA_GSP31_stk-1623	Valid Testimony (the fact to be proved): 'sentence' or	valid testimony the fact to be praved sentence or 
SA_GSP31_stk-1624	word' is not its property; and as such coul	is not its property and as such coul 
SA_GSP31_stk-1625	not be its mark or predicate. Nor does a sentençe, ex	not be its mark or predicate nor does a sentene ex
SA_GSP31_stk-1626	from Inference.	from inference 
SA_GSP31_stk-1627	[K. v.]	k v 
SA_GSP31_stk-1628	pressing a meaning, stand in need of the comprehension of the /	pressing a meaning stand in need of the comprehension of the 
SA_GSP31_stk-1629	connection of the mark and the marked which are the neces-	connection of the mark and the marked which are the neces 
SA_GSP31_stk-1630	sary conditions of Inference; since the sentence of a new poet,	sary conditions of inference since the sentence of a new poet 
SA_GSP31_stk-1631	previously unknown, expresses the meaning of sentences	previously unknown expresses the meaning of sentences 
SA_GSP31_stk-1632	touching unknown regions.*	touching unknown regions 
SA_GSP31_stk-1633	systems shown to be	systems shown to be 
SA_GSP31_stk-1634	included in the three	included in the three 
SA_GSP31_stk-1635	already defined.	already defined 
SA_GSP31_stk-1636	(44). Having thus defined proofs,	having thus defined proofs 
SA_GSP31_stk-1637	postulated by other generically as well as specifically, the other	postulated by other generically as well as specifically the other 
SA_GSP31_stk-1638	kinds of proofs, Analogy and the rest,	kinds of proofs analogy and the rest 
SA_GSP31_stk-1639	postulated by others, can be shown to be	postulated by others can be shown to be 
SA_GSP31_stk-1640	included in the above.	included in the above 
SA_GSP31_stk-1641	(45). Analogy (Upamânâ) is exemplified as 'The gavaya	analogy upamn is exemplified as the gavaya 
SA_GSP31_stk-1642	(a species of ruminants analogous to the	a species of ruminants analogous to the 
SA_GSP31_stk-1643	deer) is like the cow.' But the know-	deer is like the cow but the know 
SA_GSP31_stk-1644	ledge produced by this statement is nothing	ledge produced by this statement is nothing 
SA_GSP31_stk-1645	"more than that produced by our ""Valid"	more than that praduced by our valid 
SA_GSP31_stk-1646	"Testimony."" The knowledge that the term"	testimony the knowledge that the term 
SA_GSP31_stk-1647	term 'gavaya'	term gavaya 
SA_GSP31_stk-1648	denotes some object resembling the cow, is also nothing	denotes some object resembling the cow is also nothing 
SA_GSP31_stk-1649	more than Inference. The object with reference to which	more than inference the object with reference to which 
SA_GSP31_stk-1650	experienced persons use a particular term, comes to be	experinced persons use a particular term comes to be 
SA_GSP31_stk-1651	denoted by that term, in the absence of any other object	denoted by that term in the absence of any other object 
SA_GSP31_stk-1652	(that could be so denoted), e. g., (the class' cow') is denot-	that could be so denoted the class cow is denot
SA_GSP31_stk-1653	ed by . In the same manner experienced people having	ed by in the same manner expressed people having 
SA_GSP31_stk-1654	"asserted that ""the object denoted by the term, ‘gavaya' re-"	asserted that the object denoted by the term gavaya re 
SA_GSP31_stk-1655	"sembles the cow,"" the term 'gavaya' comes to denote some-"	sembles the cow the term gavaya comes to denote some 
SA_GSP31_stk-1656	thing resembling the cow ;-and this knowledge is purely In-	thing resembling the cow and this knowledge is purely in 
SA_GSP31_stk-1657	ferential. The cognition of similarity of the perceived	ferential the cognition of similarity of the perceived 
SA_GSP31_stk-1658	"""gavaya' with the cow is the result of mere Perception; hence,"	gavaya with the cow is the result of mere perception hence 
SA_GSP31_stk-1659	the cow being recalled to memory, the cognition of the	the cow being recalled to memory the cognition of the 
SA_GSP31_stk-1660	'gavaya's' similarity thereto becomes perception, pure and	gavayaḥ theretas becames perception pure and 
SA_GSP31_stk-1661	simple. And it cannot be further urged that the similitudef	simple and it cannot be further 
SA_GSP31_stk-1662	Analogy or Upa-	analogī oḥ upa 
SA_GSP31_stk-1663	mânâ shown to be	shown to be 
SA_GSP31_stk-1664	included in Apta	included in apta 
SA_GSP31_stk-1665	Vakya.	vakya 
SA_GSP31_stk-1666	* Whereas Inference can belong only to objects previously known.	inference can belong only to objects previously known 
SA_GSP31_stk-1667	† This is levelled against the assertion of Mandana Misra in his Mimansa-	this is levelled against the assertion of mandana misra in his mimansa 
SA_GSP31_stk-1668	nukramani, that the object of analogy is not either the garaya or the cow,	that the object of analogy is not either the garaya or the cow 
SA_GSP31_stk-1669	at the similarity of the one in the other, which cannot be said to be amen-	at the similarity of the one in the othr 
SA_GSP31_stk-1670	ble to perception,1	to perception 
SA_GSP31_stk-1671	existing in the cow is different from that in the 'gavaya' since	existing in the cow is different from that in the gavaya since 
SA_GSP31_stk-1672	the similarity of one species with another consists in both of	the similarity of one species with another consists in both of
SA_GSP31_stk-1673	them having a common mode of the conjunction of their	them having a common mode of the conjunction of their 
SA_GSP31_stk-1674	various parts; and this common method of conjunction can be	varous parts and this common method of conjunction can be 
SA_GSP31_stk-1675	one only; and this being perceived in the 'gavaya,' must be	one only and this being perceived in the gavaya must be 
SA_GSP31_stk-1676	the same in the cow also. Thus (we find) that nothing is left	the same in the cow also thus we find that nothing is left 
SA_GSP31_stk-1677	to be proved where Analogy could be applied to advantage.	to be proved where analogy could be applied to advantage 
SA_GSP31_stk-1678	Hence Analogy is not a distinct Proof.	hence analogy is not a distinct proof 
SA_GSP31_stk-1679	(46). Similarly Apparent Inconsistency (Arthâpatti) is	similarly apparent inconsistency arthpatti is 
SA_GSP31_stk-1680	not a distinct Proof. For the case of the	not a distinct proof for the case of the 
SA_GSP31_stk-1681	Apparent Incon- assumption of the living Chaitra being	apparent incon assumption of the living chaitra being 
SA_GSP31_stk-1682	outside, when he is not found at home, is	outside when he is not found at home is 
SA_GSP31_stk-1683	sistency (Arthápatti)	sistencī arthpatti 
SA_GSP31_stk-1684	shown to be included	shown to be included 
SA_GSP31_stk-1685	in Inference.	in inference 
SA_GSP31_stk-1686	cited as an instance of Apparent Inconsis-	cited as an instance of apparent 
SA_GSP31_stk-1687	tency. To us, Sânkhyas, this is nothing more than Inference.	this is nothing more than inference 
SA_GSP31_stk-1688	A particular object being non-pervading or finite, when not	a particular object being nonpervading or finite when not 
SA_GSP31_stk-1689	found in one place, must be in another. The major premiss-	found in one place must be in another the major premiss 
SA_GSP31_stk-1690	in the form, that a finite object being in one place cannot be	in the form that a finite object being in one place cannot be 
SA_GSP31_stk-1691	in another-is easily got at, with reference to our own bodies.	in anotheris easily got at with reference to our own bodis 
SA_GSP31_stk-1692	Similarly the cognition of the external existence of an existing*	similarly the cognition of the extensive or an existing 
SA_GSP31_stk-1693	object, is inferred, from the mark of its not being in the house ;	object is inferred from the mark of its not being in the house 
SA_GSP31_stk-1694	and this process is purely Inferential. Chaitra's existence	and this process is purely inferential chaitras existence 
SA_GSP31_stk-1695	somewhere else cannot set aside the fact of his non-existence in	somewhere else cannot set aside the fact of his nonexistence in 
SA_GSP31_stk-1696	the house; and as such, non-existence in the house could, very	the house and as such nonexistence in the house could very
SA_GSP31_stk-1697	reasonably, be urged as a reason for his being outside. Nor	reasonably be urged as a reason for his being outside nor 
SA_GSP31_stk-1698	does the fact of his non-existence in the house cut off his exist-	does the fact of his nonexistence in the house cut off his exist 
SA_GSP31_stk-1699	ence altogether; and consequently his entity could be said to	ence altogether and consequently his entity could be said to 
SA_GSP31_stk-1700	retain itself outside. For Chaitra's non-existence in the house	retain itself outside for chaitras nonexistence in the house 
SA_GSP31_stk-1701	contradicts either his existence in toto, or merely his existence	contradicts either his existence in toto or merely his existence 
SA_GSP31_stk-1702	in the house. The former alternative cannot stand, the subjects	in the house the former alternative cannot stand the subjects 
SA_GSP31_stk-1703	of the two propositions being different.* If you say that by	of the two propositions being different if you say that by
SA_GSP31_stk-1704	"the general assertion-"" he must be somewhere"" (without any"	the general assertion he must be somewhere without any 
SA_GSP31_stk-1705	definite place being mentioned), any particular place-even	definite place being mentioned any particular 
SA_GSP31_stk-1706	* It is only when two statements are made, with regard to one and the	it is only when two statements are made with regard to one and the 
SA_GSP31_stk-1707	same subject, that they contradict each other; which is not the case in the	same subject that they contradict each other which is not the case in the 
SA_GSP31_stk-1708	present instance,	present instance 
SA_GSP31_stk-1709	the house-may be implied; and as such the non-existence in	the house may be implied and as such the nonexistence in
SA_GSP31_stk-1710	the house becomes uncertain; and thus there being co-objectivity	the house becomes uncertain and thus there being coobjectivity 
SA_GSP31_stk-1711	between the two propositions noticed above, they would con-	between the two propositions noticed abve they would con
SA_GSP31_stk-1712	tradict each other, we reply: No: because the non-existence	tradict each other we reply no because the nonexistence 
SA_GSP31_stk-1713	in the house having been ascertained by evidence-of Percep-	in the house having been ascertained by evidenceof percep 
SA_GSP31_stk-1714	tion in the present instance-cannot be set aside, on the ground	the present instance cannot be set aside on the ground 
SA_GSP31_stk-1715	of uncertainty, by the doubtful fact of his existence therein. It	of uncertainty by the doubtful fact of his existence therein it 
SA_GSP31_stk-1716	is not .proper to assert that his proved non-existence in the	is not proper to assert that his proved nonexistence in the 
SA_GSP31_stk-1717	house, while overthrowing his uncertain existence therein,	house while overthrowing his uncertain existence therein 
SA_GSP31_stk-1718	would set aside his existence in toto and set aside all doubt	his existence in toto and set aside all doubt 
SA_GSP31_stk-1719	(of his existence in space). Because Chaitra's existence in the	of his existence in space because chaitras existence in the 
SA_GSP31_stk-1720	house, being contradictory to his proved non-existence therein,	house being contradictory to his praved nonexistence therein 
SA_GSP31_stk-1721	is overthrown by this latter; not so his existence in toto ; since	is overthrown by this lattr not so his existence in toto since 
SA_GSP31_stk-1722	this latter fact is altogether disconnected with the non-exist-	this latter fact is altogether disconnected with the nonexist 
SA_GSP31_stk-1723	ence in the house. Thus it is very proper to say that the	ence in the house thus it is very proprous to say that the 
SA_GSP31_stk-1724	external existence of an entity is inferred from its characteristic	external existence of an entity is inferred from its characteristic 
SA_GSP31_stk-1725	of internal non-existence. Hence the assertion-that the	of internal nonexistence hence the 
SA_GSP31_stk-1726	subject of Arthâpatti is the removal of contradiction after due	subject of arthpatti is the removal of contradiction after due 
SA_GSP31_stk-1727	consideration of the strength of two contradicting proofs-is	consideration of the strength of two contradicting proofsis 
SA_GSP31_stk-1728	set aside; for there is no real contradiction between the parti-	set aside for there is no real contradiction between the parti 
SA_GSP31_stk-1729	cular (the proof of non-existence in the house) and the general	cular the proof of nonexistence in the house and the general 
SA_GSP31_stk-1730	(that of mere existence). The other examples of Arthâpatti	that of mere existence the other examples of arthpatti 
SA_GSP31_stk-1731	may similarly be shown to be included in Inference. Hence	may similarly be shown to be included in inference hence 
SA_GSP31_stk-1732	it is established that Apparent Inconsistency (Arthâpatti) is	it is established that apparent inconsistency arthpatti is 
SA_GSP31_stk-1733	not a proof distinct from (Disjunctive) Inference.	not a proof distinct from disjunctive inference 
SA_GSP31_stk-1734	Negation (Abhava)	negation abhava 
SA_GSP31_stk-1735	shown to be includ-	shown to be includ 
SA_GSP31_stk-1736	ed in Perception.	e t in perception 
SA_GSP31_stk-1737	(47). Negation (Abhava) again is nothing more than	negation abhava again is nothing more than 
SA_GSP31_stk-1738	"mere Perception. The Negation of a 'jar"""	mere perception the negation of a jar 
SA_GSP31_stk-1739	is nothing more than a particular modifica-	is nothing more than a particular modifica 
SA_GSP31_stk-1740	tion of the Earth characterised by (its)	tion of the earth characterised by its 
SA_GSP31_stk-1741	absence. Since all existences, with the	absence since all existences 
SA_GSP31_stk-1742	single exception of Consciousness or Intelligence (Chit-Sakti),	single exception of consciousness or intelligence 
SA_GSP31_stk-1743	are momentarily undergoing modifications, all of which are	are momentarily undergoing modifcations all of which are 
SA_GSP31_stk-1744	perceptible to the senses; therefore there is no ground left un-	perceptible to the senses therefore there is no ground left un 
SA_GSP31_stk-1745	Covered by Perception for which we should postulate a distinct	covered by perception for which we should postulate a distinct 
SA_GSP31_stk-1746	broof in the shape of Negation (Abháva).1	broof in the shape of negation abhva 
SA_GSP31_stk-1747	"(48). ""Probability"" (Sambhava)-e. g., the knowledge,"	probability the knowledge 
SA_GSP31_stk-1748	of the existence of lesser weights in	of the existence of lesser weights in 
SA_GSP31_stk-1749	greater ones is also an instance of Infer-	greater ones is also an istance of infer 
SA_GSP31_stk-1750	ence. The heavier weight is known as not	ence the heavier weight is known as not 
SA_GSP31_stk-1751	capable of existing without the lesser ones;	capable of existing without the lesser ones 
SA_GSP31_stk-1752	and this fact leads to the belief in the existence of the latter	and this fact leads to the belief in the existence of the lattr 
SA_GSP31_stk-1753	in the former.	in the former 
SA_GSP31_stk-1754	Probability (Sam-	probabil iti sam 
SA_GSP31_stk-1755	bhava) shown to be	bhava shown to be 
SA_GSP31_stk-1756	included in Infer-	included in infer 
SA_GSP31_stk-1757	ence.	ence 
SA_GSP31_stk-1758	"(49). That is called ""Rumour"" (Aitihya), by the Sankhyas,"	that is called rumour aitihya by the sankhyas 
SA_GSP31_stk-1759	whose first speaker is unknown, and	hose first speaker is unknown and 
SA_GSP31_stk-1760	which is handed down by mere tradition-	is handed down by mere tradition 
SA_GSP31_stk-1761	e. g., 'a Yaksha resides in the Vata tree.'	e g a yaksha resides in the vata tree 
SA_GSP31_stk-1762	This-Rumour-is not a proof; since it is	not a proof since it is 
SA_GSP31_stk-1763	doubtful owing to the fact of the first speaker being unknown.	doubtful owing to the fact of the first speaker being unknown 
SA_GSP31_stk-1764	"""Valid Testimony,"" however, is that of which the speaker"	valid testimony however is that of which the speaker 
SA_GSP31_stk-1765	is known to be veracious. Thus the three-foldness of proofs	is known to be veracious thus the threefoldness of proofs 
SA_GSP31_stk-1766	is established.	is established 
SA_GSP31_stk-1767	Rumour (Aitihya)	rumouḥ aitihya 
SA_GSP31_stk-1768	discarded, as afford-	discarded as afford 
SA_GSP31_stk-1769	ing doubtful testi-	ing doubtful testi 
SA_GSP31_stk-1770	mony.	monī 
SA_GSP31_stk-1771	(50). Thus have been defined severally the different kinds	thus have been defined severally the different kinds 
SA_GSP31_stk-1772	of proof, with a view to demonstrate the existence of the Mani-	of proof with a view to demonstrate the existence of the mani 
SA_GSP31_stk-1773	fested, the Unmanifested and the Knowing. Of these, the	fested the unmanifested and the knowing of these the 
SA_GSP31_stk-1774	Manifested-earth, &c.,-are perceptible in their true form,	manifestedearth care perceptible in their true form 
SA_GSP31_stk-1775	even to the common ploughman. And similarly the a priori	even to the common ploughman and similarly the a priori 
SA_GSP31_stk-1776	Inference with regard to the existence of fire in the mountain,	inference with regard to the existence of fire in the mountain 
SA_GSP31_stk-1777	could easily be arrived at through the mark of the smoke. Such	could easily be arrived at through the mark of the smoke such 
SA_GSP31_stk-1778	being the case, a system of philosophy, propounded for the	being the case a system of philosophy propounded for 
SA_GSP31_stk-1779	sake of these, loses much of its importance and necessary	sake of these loses much of its importance and necessary 
SA_GSP31_stk-1780	character. Hence what is difficult to be got at (by ordinary	character hence what is difficult to be got at by ordinary 
SA_GSP31_stk-1781	methods) should be explained by philosophy. Consequently	methods should be explained by philosophī consequently 
SA_GSP31_stk-1782	the cases of application of the different proofs are laid down.	the cases applacation of the different proofs are laid down 
SA_GSP31_stk-1783	Knowledge of supersensuous objects is obtained	knowledge of supersensuous objects is obtaned 
SA_GSP31_stk-1784	through Inference-the	through inferencethe 
SA_GSP31_stk-1785	cation of the differ- todrishta. What is not proved by	cation of the differ todrishta what is not proved by
SA_GSP31_stk-1786	Sâmanya-	smanya 
SA_GSP31_stk-1787	The cases of appli-	the cases of appli 
SA_GSP31_stk-1788	this	this 
SA_GSP31_stk-1789	ent proofs,	ent proofs 
SA_GSP31_stk-1790	is proved by revelation.[51-53]	is proved by 
SA_GSP31_stk-1791	(51). The particle distinguishes the Sâmânyatodrishta	the particle distinguishes the 
SA_GSP31_stk-1792	tu	tu 
SA_GSP31_stk-1793	from' Perception and Inference a priori. Through the	from perception and inference a priori through the 
SA_GSP31_stk-1794	Sâmânyatodrishta Inference there arises knowledge of	inference there arises knowledge 
SA_GSP31_stk-1795	Pradhana* (Primordial Matter or Nature), and the Spirit	pradhana primordial matter or nature and the spirit 
SA_GSP31_stk-1796	both of which transcend the senses, and this knowledge is	both of which transcend the senses and this knowledge is 
SA_GSP31_stk-1797	due to the operation of Buddhi reflected in Consciousness	due to the operation of buddhi reflected in consciousness 
SA_GSP31_stk-1798	Chaitanya (belonging to Spirit). The above implies the appli-	chaitanya belonging to spirit the above implies the application
SA_GSP31_stk-1799	cation of the Seshavat (Negative) Inference also.	cation of the seshavat negative inference also 
SA_GSP31_stk-1800	(52). Then, does the Sâmânyatodrishta Inference alone	then does the inference alone 
SA_GSP31_stk-1801	apply to all objects transcending the senses? If so, we shall	apply to all objects transcending the senses if so we shall 
SA_GSP31_stk-1802	have to deny the existence of the Great Principle (Mahat),	have to deny the existence of the great principle mahat 
SA_GSP31_stk-1803	&c., as also of Heaven, Destiny and the Gods in heaven, in the	as also of heaven destiny and the gods in heaven in the 
SA_GSP31_stk-1804	case of which the inference does not apply. Hence it is said	case of the inference does not apply hence it is said 
SA_GSP31_stk-1805	"-""By this, &c.,"" and as a simple ""by this"" would suffice to"	by this c and as a simple by this would suffice to 
SA_GSP31_stk-1806	give the required meaning, the '' must be taken as referring	give the requered meaning the must be taken as referring 
SA_GSP31_stk-1807	to Seshavat (Negative) Inference.f	to seshavat negative 
SA_GSP31_stk-1808	(53). Objection-Granted all this. But the non-percep-	objection granted all this but the nonpercep 
SA_GSP31_stk-1809	tion of such objects as 'sky-flowers,' &c., leads to their being	tion of such objects as skyflowers leads to their being 
SA_GSP31_stk-1810	accepted as non-entities; in the same way we might infer the	accepted as nonentities in the same way we might infer the 
SA_GSP31_stk-1811	non-existence of Nature, and the rest (which are like sky-	nonexistence of nature and the rest which are like sky
SA_GSP31_stk-1812	flowers not amenable to perception). This being the case, why	flowers not amenable to perception this being the case 
SA_GSP31_stk-1813	*Henceforth Pradhâna, Prakriti or Avyakta will, for the sake of simplicity,	pradhna prakriti or avyakta 
SA_GSP31_stk-1814	be translated as 'Nature.'	be translated as nature 
SA_GSP31_stk-1815	† There is a difference of opinion among Commentators as to the explana-	there is a difference of opinion among commentators as to the explana 
SA_GSP31_stk-1816	tion of this Kârikâ, especially the first half of it. Vâchaspati Misra, as we	tion of this krik espeiially the first half of it vchaspati misra as us 
SA_GSP31_stk-1817	have seen, explains it as-'we have a knowledge of supersensuous objects,	have seen explains it aswe have a knowedge of supersensuous objects 
SA_GSP31_stk-1818	through the Samanyatodrishta Inference.' Gauda pada takes it the same way.	through the samanyatodrishta inference gauda pada takes it the same way 
SA_GSP31_stk-1819	"But Narayana Tirtha explains thus-""In Sâmânyatah,' the affix 'tasi is"	but narayana tirtha explains thusin the affix tasi is 
SA_GSP31_stk-1820	substituted for the genitive case-termination. Thus the meaning is that of all	substituted for the genitive casetermination thus the meaning is that of all 
SA_GSP31_stk-1821	(generic) objects amenable to the senses, we have a knowledge from Perception.	generic objects amenable to the senses we have a knowledge from perception 
SA_GSP31_stk-1822	"&c."" This last is the sense accepted by Davies in his translation. But the"	this last is the sense accepted by davies in his translation but the
SA_GSP31_stk-1823	former interpretation appears to be the more reasonable. Because it cannot be	former interpretation appears to be the more reasonable because it cannot be 
SA_GSP31_stk-1824	said that Inference does not apply to objects amenable to the senses. Davies,	said that inference does not apply to objects amenable to the senses davies 
SA_GSP31_stk-1825	"in a foot-note in loco, says that Sâmânya,"" ""does not mean, &c."" But he loses"	in a footnote in loco says that smnya does not mean c but he loses 
SA_GSP31_stk-1826	"sight of the fact that ""Sámányatodrishta"" is the technical name of a parti-"	sight of the fact that smnyatodrishta is the technical name of a parti 
SA_GSP31_stk-1827	c'llar kind of Inference.[54]	cllar kind 
SA_GSP31_stk-1828	have recourse to the various kinds of Inference for the sake of	have recourse to the varous kinds of inference for the sake of 
SA_GSP31_stk-1829	these latter?	these latter 
SA_GSP31_stk-1830	The reply is-	the reply is 
SA_GSP31_stk-1831	"""(Non-perception"	non perception 
SA_GSP31_stk-1832	arises) from excessive distance,	arises from excessive distance 
SA_GSP31_stk-1833	extreme proximity, destruction of the sense-organs,	extreme proximity destruction of the sense organs 
SA_GSP31_stk-1834	absence of mind (inattention), subtlety (or minuteness),	absence of mind inattention subtlety or minuteness 
SA_GSP31_stk-1835	intervention (or the existence of some intermediate	intervention or the existence of some 
SA_GSP31_stk-1836	barrier), predominance (of other objects), and from	barrier predominance of other objects and 
SA_GSP31_stk-1837	"intermixture with with other like objects."""	intermixture with with other like objects 
SA_GSP31_stk-1838	The different causes	the different causes 
SA_GSP31_stk-1839	of the non-perception	of the nonperception 
SA_GSP31_stk-1840	of objects, explained.	of objects explained 
SA_GSP31_stk-1841	"(54). The ""non-perception"" of the following Kârikâ is to"	the nonperception of the following krik is to 
SA_GSP31_stk-1842	be construed along with this, in accordance with the maxim	be construed along with this in accordance with the maxim 
SA_GSP31_stk-1843	"of the ""looking (back) of the lion.""*"	of the looking back of the lion 
SA_GSP31_stk-1844	A bird soaring high, though existing, is yet not per-	a bird soaring high though existing is yet not per
SA_GSP31_stk-1845	ceived on account of extreme remoteness.	ceived on accunt of extreme remoteness 
SA_GSP31_stk-1846	'Extreme' (ati) must also be taken with	extreme ati must also be taken with 
SA_GSP31_stk-1847	'proximity' (sâmipya)-e. g., the non-per-.	proximiti smipyae g the nonper 
SA_GSP31_stk-1848	ception, through extreme nearness, of the	ception through extreme nearness of the 
SA_GSP31_stk-1849	collyrium (anjana) in the eye.	collyrium anjana in the eye 
SA_GSP31_stk-1850	"""Destruction of organs” —e. g., blindness, deafness, &c."	destruction organs blindness deafness c
SA_GSP31_stk-1851	"""From absence of mind""-As a person, under the"	from absence of mindas a person under the 
SA_GSP31_stk-1852	influence of (some very strong) desire, &c., does not perceive	influence of some very strong desire c does not perceive 
SA_GSP31_stk-1853	objects, even in bright daylight, though quite within the	objects even in bright daylight though quite within the 
SA_GSP31_stk-1854	range of his senses.	range of his senses 
SA_GSP31_stk-1855	"""From Minuteness""-As for instance, however, much we"	from for istance however much 
SA_GSP31_stk-1856	may concentrate our mind (i. e., however attentively we	may concentrate our mind i e however attentively 
SA_GSP31_stk-1857	may look) we can never perceive atoms, though under our	may look we can never perceive atoms though under our 
SA_GSP31_stk-1858	very eyes.	veri eyes 
SA_GSP31_stk-1859	"""From Intervention""-e. g., one cannot see the Queen"	from interventione g one cannot see the queen 
SA_GSP31_stk-1860	behind the walls.	behind the walls 
SA_GSP31_stk-1861	"* ""The maxim of the lion's (backward) glance, is generally used to mark"	the maxim of the lions backward glance is generally used to mark 
SA_GSP31_stk-1862	"the connection of a thing with what precedes and follows."" [Vide. The"	the connection of a thing with what precedes and follows vide the 
SA_GSP31_stk-1863	Nyaya-Latika in loco.][55--56]	nyaya latikaḥ in 
SA_GSP31_stk-1864	"From subjugation or suppression""-e. g., the non-per-"	from subjugation or suppressione 
SA_GSP31_stk-1865	'ception of the constellations, suppressed by the brighter rays	ception of the constellations suppressed by the brighter rays 
SA_GSP31_stk-1866	of the sun.	of the sun 
SA_GSP31_stk-1867	"""From intermixture""-as one does not preceive drops"	one does not preceive drops 
SA_GSP31_stk-1868	of rain-water, disappearing in a tank.	of rain water disappearing in a tank 
SA_GSP31_stk-1869	(55). The in the Kârikâ has a collective force, implying	the in the krik has a collective force implying 
SA_GSP31_stk-1870	even those not here mentioned; such as 'non-production'	even those not here mentioned such as nonproduction 
SA_GSP31_stk-1871	is also among the causes of non-perception-as one cannot	is also among the causes of nonperceptionas one can not 
SA_GSP31_stk-1872	perceive, in the milk, the curd, not yet produced therefrom.	perceive in the milk the curd not yet praduced therefrom 
SA_GSP31_stk-1873	(56). The upshot of the whole then is, that the non-exist-	the upshot of the whole then is that the nonexist 
SA_GSP31_stk-1874	ence of a certain object cannot be inferred merely from the	ence of a certain object cannot be inferred merely from the 
SA_GSP31_stk-1875	fact of its not being perceived; for there is danger of the	fact of its not being perceived for there is danger of the 
SA_GSP31_stk-1876	principle being uuwarrantably stretched too far. Thus, for	principle being uuwarrantably stretched too far thus 
SA_GSP31_stk-1877	instance, a certain individual, getting out of his house, can	instance a certain individual getting out of his house can 
SA_GSP31_stk-1878	never be he said to be assured of the non-existence of the	never be he said to be assured of the nonexistence of the 
SA_GSP31_stk-1879	inmates, simply on the ground of his not seeing them. The	inmates simply on the ground of his not seeing them the 
SA_GSP31_stk-1880	fact is that it is only with reference to objects capable of	fact is that it is only with reference to objects capable of 
SA_GSP31_stk-1881	being perceived on the occasion, that non-perception leads to	being perceived on the occasion that nonperception leads to 
SA_GSP31_stk-1882	the inference of their non-existence, And this capability of	the inference of their nonexistence and this capability of
SA_GSP31_stk-1883	being perceived can never belong to Nature &c., (which are by	being perceived can never belong to nature 
SA_GSP31_stk-1884	their nature imperceptible); and as such it is not proper for	their nature imperceptible and as such it is not proper for 
SA_GSP31_stk-1885	intelligent men to infer their non-existence merely from their	intelligent men to infer their nonexistence merely from their 
SA_GSP31_stk-1886	non-perception or imperceptibility.	nonperception or imperceptibility 
SA_GSP31_stk-1887	Question-Which of the above-mentioned causes (of non-	or non 
SA_GSP31_stk-1888	perception) applies in the case of Nature, &c.? The reply is-	perception applies in the case of nature the reply is 
SA_GSP31_stk-1889	The non-apprehension of this (Nature) is due to its	the nonapprehension of this nature is due to its 
SA_GSP31_stk-1890	The non-appre- subtlety, not to its non-existence;	the nonexistence 
SA_GSP31_stk-1891	since it is apprehended through its	since it is apprehended through its 
SA_GSP31_stk-1892	hension of Nature,	hension of nature 
SA_GSP31_stk-1893	ue to subtlety and	to 
SA_GSP31_stk-1894	not to non-existence	not to nonexistence 
SA_GSP31_stk-1895	Its existence verified	its existence verified 
SA_GSP31_stk-1896	by its effects.	by its effects 
SA_GSP31_stk-1897	effects. These effects are the Great	effects these effects are the great 
SA_GSP31_stk-1898	Principle, and the rest-effects (some	principle and the restefffcts some 
SA_GSP31_stk-1899	of) which are similar, and (some) dissimilar to Nature.	of which are similar and some dissimilar to nature 
SA_GSP31_stk-1900	(57). Why should we not, continues the objector, attribute	  should   not 
SA_GSP31_stk-1901	the non-apprehension of Nature to its non-existence, as we do	the non apprehension of nature to its nonexistence as we do 
SA_GSP31_stk-1902	of the seventh kind of unction (in rhetoric)?	of the seventh kind of unction in rhetoric 
SA_GSP31_stk-1903	"The Author replies."" Not due to its non-existence."" Why?"	the author replies not due to its nonexistence 
SA_GSP31_stk-1904	"""Because it is apprehended through its effects."" It refers to"	because it is apprehended through its effects it refers to 
SA_GSP31_stk-1905	Nature. The proofs of the apprehension of the Spirit will be	nature the proofs of the apprehension of the spirit will be 
SA_GSP31_stk-1906	mentioned later on, in Kârikâ XVII. If we find direct	mentioned later on in krik xvii if we find direct 
SA_GSP31_stk-1907	perception inapplicable in the case of objects, whose existence	perception inapplacable in the case of objects 
SA_GSP31_stk-1908	is ascertained by means of evidence other than that afforded	is ascertained by means of evidence other than that afforded 
SA_GSP31_stk-1909	by perception itself, we at once infer the inapplicability to be	by perception itself we at once infer the inapplacability to be 
SA_GSP31_stk-1910	due to incapacity* (and not to non-existence of the object	due to incapacity and not to nonexistence of the object 
SA_GSP31_stk-1911	itself). The seventh unction on the other hand, has not its	itself the seventh unction on the other hand has not itself 
SA_GSP31_stk-1912	existence ascertained by any proof, and as such, the incapacity	existence a scertained by any proof and as such the incapacity 
SA_GSP31_stk-1913	of perception cannot be urged in its case.	of perception cannot be urged in its case 
SA_GSP31_stk-1914	(58). Granted all this, but which are the effects from	granted all this but which are the effects from 
SA_GSP31_stk-1915	whose existence, you infer that of Nature? The reply is-	yose existence you infer that of nature the reply is 
