segmentnr	original	analyzed
SA_K01_vinsutru-1798	Vin_2.910 / duṣkṛtaṃ saṃkalpyādāne /	duṣkṛtam saṃkalpya ādāne 
SA_K01_vinsutru-1799	Vin_2.911 / bahiḥ sīmāṃ gatvā sāṃghikādhiṣṭhāne /	bahis sīmām gatvā sāṃghika adhiṣṭhāne 
SA_K01_vinsutru-1800	Vin_2.912 / [18a2] vyagrairbhājane /	R vyagraiḥ bhājane 
SA_K01_vinsutru-1801	Vin_2.913 / anadhiṣṭhāyām /	anadhiṣṭhāyām 
SA_K01_vinsutru-1802	Vin_2.914 / ekasya dvayoḥ trayāṇāṃ vā saṃghādā bhavato lābhasyādāne /	ekasya dvayoḥ trayāṇām vā saṃghādāḥ bhavataḥ lābhasya adāne 
SA_K01_vinsutru-1803	Vin_2.915 / anayā yotrānyeṣāṃ maṃśikatvasya /	anayā yotrā anyeṣām maṃśika tvasya 
SA_K01_vinsutru-1804	Vin_2.916 / hāratvaṃ steyacittena /	       
SA_K01_vinsutru-1805	Vin_2.917 / na sahasaiva nirāvāsatākaraṇaṃ vihārasya /	na sahasā eva nirāvāsa tā karaṇam vihārasya 
SA_K01_vinsutru-1806	Vin_2.918 / sānunayasya tatrāvalokaṃ dāne /	sa anunayasya tatra avalokam dāne 
SA_K01_vinsutru-1807	Vin_2.919 / anupanatau daśavarṣāṇyatinamanaḥ /	anupanatau daśa varṣāṇi atinamanaḥ 
SA_K01_vinsutru-1808	Vin_2.920 / pañcapiṇḍapātena /	pañca piṇḍapātena 
SA_K01_vinsutru-1809	Vin_2.921 / anudbhū[18a3]tāv atra kāle dānapater aparāṇi sāmantakavihāreṇa sārddham /	atra kāle dānapateḥ aparāṇi sāmantakavihāreṇa sārddham 
SA_K01_vinsutru-1810	Vin_2.922 / hidukyoṣadhaikalābhatāyāḥ karaṇaṃ karmakaraṇā[t] /	            
SA_K01_vinsutru-1811	Vin_2.923 / sāmantakavihāreṣu pramīlane vastūnāṃ nikṣepaḥ /	sāmantaka vihāreṣu pramīlane vastūnām nikṣepaḥ 
SA_K01_vinsutru-1812	Vin_2.924 / āvāsite dānam /	āvāsite dānam 
SA_K01_vinsutru-1813	Vin_2.925 / na sthānāntarīyaṃ dravyaṃ sthānāntare dadyuḥ /	na sthāna antarīyam dravyam sthāna antare dadyuḥ 
SA_K01_vinsutru-1814	Vin_2.926 / dāsyatvam eṣām apratilambhate /	dāsya tvam eṣām a pratilambhate 
SA_K01_vinsutru-1815	Vin_2.927 / dānatve 'pi gṛhapater niyater abhaṅgaḥ /	dāna tve pi gṛhapateḥ niyateḥ abhaṅgaḥ 
SA_K01_vinsutru-1816	Vin_2.928 / [18a4] balād adāne grahaṇam /	     
SA_K01_vinsutru-1817	Vin_2.929 / dadyur yācitakatvena /	dadyuḥ yācitaka tvena 
SA_K01_vinsutru-1818	Vin_2.930 / sthānāntarīyaṃ dravyaṃ sthānāntare /	sthāna antarīyam dravyam sthāna antare 
SA_K01_vinsutru-1819	Vin_2.931 / nirdoṣam asampattau caityāntare tallābhasya pariṇamanam utsṛjya bodhidharmacakramahāprātihāryadevāvataraṇānām ebhyo 'nyatra /	nirdoṣam asampattau caitya antare tad lābhasya pariṇamanam utsṛjya bodhi dharma cakra mahā prātihārya deva avataraṇānām ebhyaḥ nyatra 
SA_K01_vinsutru-1820	// [iti] pariṇāmananaiḥsargikaḥ // 29 //	iti 
SA_K01_vinsutru-1821	**(Vin_2,3,30) sāptāhika /	sāptāhika 
SA_K01_vinsutru-1822	Vin_2.932 / vyatītaṃ divasam adhiṣṭhitasya sāptāhikasya bhikṣuṃ śrāyet /	vyatītam divasam adhiṣṭhitasya sāptāhikasya bhikṣum śrāyet 
SA_K01_vinsutru-1823	Vin_2.933 / dhāraṇe /	dhāraṇe 
SA_K01_vinsutru-1824	Vin_2.934 / asya /	asya 
SA_K01_vinsutru-1825	Vin_2.935 / aṣṭamāruṇodgatau /	aṣṭama aruṇa udgatau 
SA_K01_vinsutru-1826	Vin_2.936 / [18a5] atyaye 'hne kalpikasyābhyavahāryasya bhuktivad ity atra vyavasthā /	                      
SA_K01_vinsutru-1827	Vin_2.937 / yasyātrārthe kalpanaṃ taṃ pratyanāpattiḥ kalpitenāsyābhaṅgayoḥ sannihitam /	yasya atra arthe kalpanam tam prati anāpattiḥ kalpitena āsyā bhaṅgayoḥ sannihitam 
SA_K01_vinsutru-1828	// [iti] sāptāhikanaiḥsargikaḥ // 30 //	iti sāptāhika naiḥsargikaḥ 
SA_K01_vinsutru-1829	// samāptaś ca naiḥsargikaḥ //	samāptaḥ ca naiḥsargikaḥ 
SA_K01_vinsutru-1830	2,4 prāyaścittikam /	prāyaścittikam 
SA_K01_vinsutru-1831	**(Vin_2,4,1) mṛṣāvāde /	mṛṣāvāde 
SA_K01_vinsutru-1832	Vin_2.938 / saṃjñāya saṃghasannidhāv adharmasya dharmato dharmasya cādharmataḥ paridīpanaṃ sthūlātyayaḥ /	saṃjñāya saṃgha sannidhau adharmasya dharmataḥ dharmasya ca adharmataḥ paridīpanam sthūlātyayaḥ 
SA_K01_vinsutru-1833	Vin_2.939 / kaccit sthā [a]tra pariśuddhā ityā[18b1]tṛtīyapariprasnāt poṣadhe śuddhasaṃjñasya tūṣṇīm bhāvenātināmanāyā duṣkṛtam /	kaccit sthā atra pariśuddhā poṣadhe śuddha saṃjñasya tūṣṇīm bhāvena ati nāmanāyāḥ duṣkṛtam 
SA_K01_vinsutru-1834	Vin_2.940 / ābhyāṃ pārājika-saṃghāvaśeṣābhyāṃ cānyasmin mṛṣāvāde /	ābhyām pārājika saṃgha avaśeṣābhyām ca anyasmin mṛṣāvāde 
SA_K01_vinsutru-1835	Vin_2.941 / bhāṣamāntve 'pi saṃjñālābhe 'syotthānam /	bhāṣa māntve pi saṃjñā lābhe sya utthānam 
SA_K01_vinsutru-1836	Vin_2.942 / na śapathaṃ kurvīta /	na śapatham kurvīta 
SA_K01_vinsutru-1837	// [iti] mṛṣāvādaprāyaścittikam // 1 //	iti mṛṣāvāda prāyaścittikam 
SA_K01_vinsutru-1838	**(Vin_2,4,2)/ paiśunya /	paiśunya 
SA_K01_vinsutru-1839	Vin_2.943 / bhikṣoḥ /	bhikṣoḥ 
SA_K01_vinsutru-1840	Vin_2.944 / anantare ca /	anantare ca 
SA_K01_vinsutru-1841	Vin_2.945 / ūnatodbhāvanacchandena /	        
SA_K01_vinsutru-1842	Vin_2.946 / ślakṣṇena puru[18b2]ṣeṇa vā /	ślakṣṇena vā 
SA_K01_vinsutru-1843	Vin_2.947 / yasya kasyacid acarābhimatasyoktau /	yasya kasyacid acara abhimatasya uktau 
SA_K01_vinsutru-1844	Vin_2.948 / ajāte 'pi maṅgutve /	a jāte pi maṅgu tve 
SA_K01_vinsutru-1845	Vin_2.949 / anyasya kṣatriyatābrāhmaṇyādeḥ duṣkṛtam /	anyasya kṣatriya tā brāhmaṇya ādeḥ duṣkṛtam 
SA_K01_vinsutru-1846	Vin_2.950 / anuvādaḥ /	anuvādaḥ 
SA_K01_vinsutru-1847	Vin_2.951 / paiśunyacchandenāmukoktam ity uktau /	            
SA_K01_vinsutru-1848	Vin_2.952 / nāmnā cet /	nāmnā ced 
SA_K01_vinsutru-1849	Vin_2.953 / bhikṣutā cāsya duṣkṛtam anyathā /	bhikṣu tā ca asya duṣkṛtam anyathā 
SA_K01_vinsutru-1850	// [iti] paiśunyam // 2 //	iti paiśunyam 
SA_K01_vinsutru-1851	**(Vin_2,4,3) khoṭane /	khoṭane 
SA_K01_vinsutru-1852	Vin_2.954 / na hitatāyāṃ samyak saṃghena /	na hita tāyām samyak saṃghena 
SA_K01_vinsutru-1853	Vin_2.955 / bhikṣoś cādhikaraṇatāyāṃ khoṭane /	bhikṣoḥ ca adhikaraṇa tāyām khoṭane 
SA_K01_vinsutru-1854	Vin_2.956 / [18b3] naivāsikakarmakṛcchandadāyakānām eva maulasya /	    eva   
SA_K01_vinsutru-1855	Vin_2.957 / duṣkṛtasyaiva dṛṣṭyāviṣkartāgantukayoḥ /	duṣkṛtasya eva dṛṣṭi āviṣkartā āgantukayoḥ 
SA_K01_vinsutru-1856	Vin_2.958 / tadvat tvam adhikaraṇāntaratvenādhikaraṇasya saṃjñāne /	tadvat tvam adhikaraṇa antara tvena adhikaraṇasya saṃjñāne 
SA_K01_vinsutru-1857	Vin_2.959 / arddhatvaṃ karmaphalagatasyātattvena samudācāre /	arddha tvam karma phala gatasya a tattvena samudācāre 
SA_K01_vinsutru-1858	// [iti] khoṭanam // 3 //	iti khoṭanam 
SA_K01_vinsutru-1859	**(Vin_2,4,4) deśanā /	deśanā 
SA_K01_vinsutru-1860	Vin_2.960 / deśanāyām /	deśanāyām 
SA_K01_vinsutru-1861	Vin_2.961 / dharmasya /	dharmasya 
SA_K01_vinsutru-1862	Vin_2.962 / ṣaṣṭhāt padād ūrdhvam /	ṣaṣṭhāt padāt ūrdhvam 
SA_K01_vinsutru-1863	Vin_2.963 / jānata ūrdhatāyām /	jānataḥ ūrdhva tāyām 
SA_K01_vinsutru-1864	Vin_2.964 / pañcamāt pañcapadiko[18b4]pakrame /	pañcamāt 
SA_K01_vinsutru-1865	Vin_2.965 / na paṇḍitakṛtottarottaraparipraṣṇanirvnaye parivartanikāsvādhyāyanikāparipṛcchanikopavāsadānadakṣiṇādeśaneṣu /	na paṇḍita kṛta uttarottara paripraṣṇa nirvnaye parivartanikā svādhyāyanikā paripṛcchanikā upavāsa dāna dakṣiṇā deśaneṣu 
SA_K01_vinsutru-1866	Vin_2.966 / akṛtatvaṃ sthānāntare pūrvasyāḥ /	akṛta tvam sthāna antare pūrvasyāḥ 
SA_K01_vinsutru-1867	// [iti] deśanā // 4 //	iti deśanā 
SA_K01_vinsutru-1868	**(Vin_2,4,5) vācanā /	vācanā 
SA_K01_vinsutru-1869	Vin_2.967 / samam anupasampannena hīnaṃ vā netrībhūtasyoccāraṇe dharmsyākṣarasyāpi /	samam anupasampannena hīnam vā netrībhūtasya uccāraṇe 
SA_K01_vinsutru-1870	Vin_2.968 / utsṛjyākām asampattim /	utsṛjyākām a sampattim 
SA_K01_vinsutru-1871	Vin_2.969 / anuśāsya pāṭhanam /	anuśāsya pāṭhanam 
SA_K01_vinsutru-1872	Vin_2.970 / svādhyāyanikāṃ pari[18b5]varttanikāṃ paripṛcchanikāṃ ca /	svādhyāyanikām paripṛcchanikām ca 
SA_K01_vinsutru-1873	// [iti] vācanā // 5 //	iti vācanā 
SA_K01_vinsutru-1874	**(Vin_2,4,6) kuladūṣaṇam /	kula dūṣaṇam 
SA_K01_vinsutru-1875	Vin_2.971 / saṃmanyeran pāpayor bhikṣubhikṣuṇyoḥ kulapratisaṃvedakam /	saṃmanyeran pāpayoḥ bhikṣu bhikṣuṇyoḥ kula pratisaṃvedakam 
SA_K01_vinsutru-1876	Vin_2.972 / śṛṇvantvāyuṣmanto kuleṣu kuladūṣakā āśrameṣv āśramadūṣakās tadyathā sampanne	śṛṇvantu āyuṣmantaḥ kuleṣu kula dūṣakāḥ āśrameṣu āśrama dūṣakāḥ tat yathā sampanne 
SA_K01_vinsutru-1877	śālikṣetre 'śanirvicakrā nipated yāvad eva tasyaiva śāler utsādāya vināśāyānayena	śāli kṣetre śaniḥ vicakrā nipatet yāvat eva tasya eva śāleḥ utsādāya vināśāya anayena 
SA_K01_vinsutru-1878	vyasanāya saṃpanne vā ikṣukṣetre mañjiṣṭhi[19a1]kā nāma rogajātir niyate[d] yāvad	vyasanāya saṃpanne vā ikṣu kṣetre nāma roga jātiḥ niyatet yāvat 
SA_K01_vinsutru-1879	eva tasyaivekṣor utsādāya vināśāyānayena vyasanāya mā yūyam āyuṣmanto 'nena bhikṣunānayā	eva tasya eva īkṣoḥ utsādāya vināśāya anayena vyasanāya mā yūyam āyuṣmantaḥ nena bhikṣunā anayā 
SA_K01_vinsutru-1880	bhikṣuṇyā śāsanaṃ pramiṇuta eṣa bhikṣur eṣā ca bhikṣuṇī dagdhena dhānā aprarohaṇadharmā	bhikṣuṇyā śāsanam pramiṇute eṣa bhikṣuḥ eṣā ca bhikṣuṇī dagdhena dhānā a prarohaṇa dharmā 
SA_K01_vinsutru-1881	asmin dharmavinaye bhagavantaṃ paśyata sthavirasthavirāṃś ca bhikṣūn śniti kuleṣu	asmin dharma vinaye bhagavantam paśyata sthavira sthavirān ca bhikṣūn śniti kuleṣu 
SA_K01_vinsutru-1882	kulapratisaṃvedako brūyāt /	kula pratisaṃvedakaḥ brūyāt 
SA_K01_vinsutru-1883	Vin_2.973 / anutsahamāne [19a2] jñaptiṃ kuryuḥ /	an utsahamāne jñaptim kuryuḥ 
SA_K01_vinsutru-1884	// [iti] kuladūṣaṇam // 6 //	iti kula dūṣaṇam 
SA_K01_vinsutru-1885	**(Vin_2,4,7) duṣṭhalārocane /	duṣṭhala ārocane 
SA_K01_vinsutru-1886	Vin_2.974 / apratisaṃvihitānupasaṃpannatvayoḥ śrotuḥ /	apratisaṃvihita anupasaṃpanna tvayoḥ śrotuḥ 
SA_K01_vinsutru-1887	Vin_2.975 / ākhyāto pārājikasaṃghāvaśeṣayoḥ /	pārājika saṃgha avaśeṣayoḥ 
SA_K01_vinsutru-1888	Vin_2.976 / akṛtam asammateḥ /	a kṛtam a sammateḥ 
SA_K01_vinsutru-1889	Vin_2.977 / ajñapte saṃghe /	ajñapte saṃghe 
SA_K01_vinsutru-1890	// [iti] duṣṭhūlārocanaṃ // 7 //	iti duṣṭhūla ārocanam 
SA_K01_vinsutru-1891	**(Vin_2,4,8) uttaramanuṣyadharmārocane /	uttara manuṣya dharma ārocane 
SA_K01_vinsutru-1892	Vin_2.978 / satyatāyām /	satya tāyām 
SA_K01_vinsutru-1893	Vin_2.979 / adṛṣṭasatye 'nupasampadi /	a dṛṣṭa satye n upasampadi 
SA_K01_vinsutru-1894	Vin_2.980 / nāgārikapurastād ṛddhiṃ vidarśayet /	         
SA_K01_vinsutru-1895	Vin_2.981 / na bhikṣuṇī śāstuḥ /	na bhikṣuṇī śāstuḥ 
SA_K01_vinsutru-1896	// [iti] uttaramanuṣyadharmārocanam // 8 //	iti uttara manuṣya dharma ārocanam 
SA_K01_vinsutru-1897	**(Vin_2,4,9) avavāde /	avavāde 
SA_K01_vinsutru-1898	Vin_2.982 / [19a3] sthairyeṇa ced artho jñaptipūrvakam arthaṃ kuryuḥ /	        kuryuḥ 
SA_K01_vinsutru-1899	Vin_2.983 / dattamahasya /	datta mahasya 
SA_K01_vinsutru-1900	Vin_2.984 / pudgalabhikṣusaṃghābhaktalābhasya mithyāpariṇāmakatvena bhikṣor anyatrāpy anāmnā coktau /	                        
SA_K01_vinsutru-1901	Vin_2.985 / abhūtārthatāyām /	      
SA_K01_vinsutru-1902	// [iti] avavādaprāyaścittikam // 9 //	iti avavāda prāyaścittikam 
SA_K01_vinsutru-1903	**(Vin_2,4,10) vitaṇḍanā /	vitaṇḍanā 
SA_K01_vinsutru-1904	Vin_2.986 / vinayapratisaṃyuktabhāṣamānāvadhyānabhūtāyām uktau /	vinaya pratisaṃyukta bhāṣamāna avadhyāna bhūtāyām uktau 
SA_K01_vinsutru-1905	Vin_2.987 / sūtrāntasya duṣkṛtam /	sūtrāntasya duṣkṛtam 
SA_K01_vinsutru-1906	// [iti] vitaṇḍanā // 10 //	iti vitaṇḍanā 
SA_K01_vinsutru-1907	**(Vin_2,4,11) anuparatāvacchedane /	an uparata avacchedane 
SA_K01_vinsutru-1908	Vin_2.988 / chedayen navaka[19a4]rmiko vṛkṣaṃ stūpasaṃghārtham /	chedayet vṛkṣam stūpa saṃgha artham 
SA_K01_vinsutru-1909	Vin_2.989 / prāka tataḥ saptāṣṭeṣu divaseṣv atas tasya maṇḍalakagandhapuṣpadīpadhūpabalidānatridaṇḍakaṃ	tatas sapta aṣṭeṣu divaseṣu atas tasya maṇḍalaka gandha puṣpa dīpa dhūpa bali dāna tridaṇḍakam 
SA_K01_vinsutru-1910	bhāṣaṇadakṣiṇadeśanāṃ kṛtvā yā devatā 'smin vṛkṣe 'dhyuṣitā sā 'nyad bhavanaṃ samanveṣatvanena	bhāṣaṇa dakṣiṇa deśanām kṛtvā yā devatā smin vṛkṣe dhī uṣitā sā ni at bhavanam samanveṣatu anena 
SA_K01_vinsutru-1911	vṛkṣeṇa stūpasya saṃghasyeti-karaṇīyaṃ bhaviṣyatīty uktā jānīhi vādena /	vṛkṣeṇa stūpasya saṃghasya itikaraṇīyam bhaviṣyati iti uktā jānīhi vādena 
SA_K01_vinsutru-1912	Vin_2.990 / vikāraś ced agnimokṣarudhirasyandanaśākhākampanapatraśaṭanādir udṛśyeta pakṣe 'tra [19a5] dānamātsaryayoḥ saṃvarṇanivivarṇanaṃ	vikāraḥ ced agni mokṣa rudhira syandana śākhā kampana pattra śaṭana ādiḥ pakṣe dāna mātsaryayoḥ 
SA_K01_vinsutru-1913	// [iti] anuparatāvacchedanam // 11 //	iti anuparata avacchedanam 
SA_K01_vinsutru-1914	**(Vin_2,4,12) bījaprarohanāśane /	bīja praroha nāśane 
SA_K01_vinsutru-1915	Vin_2.991 / avinaṣṭatāyām /	a vinaṣṭa tāyām 
SA_K01_vinsutru-1916	Vin_2.992 / akṛtakalpabījaprodbhedayoḥ /	            
SA_K01_vinsutru-1917	Vin_2.993 / ośīrakādau vināśane /	ā uśīraka ādau vināśane 
SA_K01_vinsutru-1918	Vin_2.994 / yathākathañ cit /	yathā katham cit 
SA_K01_vinsutru-1919	Vin_2.995 / dhūnanenāpi /	dhūnanena api 
SA_K01_vinsutru-1920	Vin_2.996 / avaṣṭambhenāpi tṛṇaśādapāṃsuprabhṛtibhiḥ /	avaṣṭambhena api tṛṇa śāda pāṃsu prabhṛtibhiḥ 
SA_K01_vinsutru-1921	Vin_2.997 / utsargādināpi /	utsarga ādinā api 
SA_K01_vinsutru-1922	Vin_2.998 / vātātape 'pi sthāpanena /	vāta ātape pi sthāpanena 
SA_K01_vinsutru-1923	Vin_2.999 / śuṣke 'pi sthaṇḍile /	śuṣke pi sthaṇḍile 
SA_K01_vinsutru-1924	Vin_2.1000 / tacchandena svayam anye[19b1]na vā /	       
SA_K01_vinsutru-1925	Vin_2.1001 / vinaṣṭo mūlīnāṃ vinaṣṭāparimāṇānām /	vinaṣṭaḥ mūlīnām vinaṣṭa aparimāṇānām 
SA_K01_vinsutru-1926	Vin_2.1001 gaṇḍataḥ /	gaṇḍataḥ 
SA_K01_vinsutru-1927	Vin_2.1002 / duṣkṛtānāṃ prayoge /	duṣkṛtānām prayoge 
SA_K01_vinsutru-1928	Vin_2.1003 / pratiprahāram asyātra bhedo na vaktutaḥ /	pratiprahāram asya atra bhedaḥ na vaktutaḥ 
SA_K01_vinsutru-1929	Vin_2.1004 / antatvaṃ viroḍhatve 'pi nirmukteḥ /	        
SA_K01_vinsutru-1930	Vin_2.1005 / tattvam udyāre jalācchevālakaṭabhayoḥ /	tattvam udyāre jalāt śevāla kaṭabhayoḥ 
SA_K01_vinsutru-1931	Vin_2.1006 / andhaḥsaṃpuṭitāsthinigilanaṃ kārasya /	andhaḥ saṃpuṭita asthi nigilanam kārasya 
SA_K01_vinsutru-1932	Vin_2.1007 / sādhu syād yady ayaṃ chidyetety uktor niyuktiḥ /	sādhu syāt yadi ayam chidyeta iti uktoḥ niyuktiḥ 
SA_K01_vinsutru-1933	Vin_2.1008 / akāratvam ṛddheḥ /	      
SA_K01_vinsutru-1934	Vin_2.1009 / tadvattvaṃ bī[19b2]jāntaratvena bījasya saṃjñāne /	tadvat tvam bījasya saṃjñāne 
SA_K01_vinsutru-1935	Vin_2.1010 / tvakphalgupāṇḍupatrapuṣpitapuṣpapakvaphalānām ardham ṛtatayā vyavahāraḥ /	tvac phalgu pāṇḍu patra puṣpita puṣpa pakva phalānām ardham ṛta tayā vyavahāraḥ 
SA_K01_vinsutru-1936	Vin_2.1011 / nānapetasyaiṣāṃ prakṛter mūlabhūtasya /	na an apetasya eṣām prakṛteḥ mūla bhūtasya 
SA_K01_vinsutru-1937	Vin_2.1012 / arddhajātatayoptasyāsaṃjātamūlasya bījadhāna[yoḥ] /	arddha jāta tayā uptasya a saṃjāta mūlasya bīja dhānayoḥ 
SA_K01_vinsutru-1938	Vin_2.1013 / kṣupyaparyacchatrakakācikāgālacīvarādipuṣpāṇām arddhaprodbhūtatvena /	              
SA_K01_vinsutru-1939	Vin_2.1014 / taptapūṣādikoraṇacaṃkramaṇaśākhādyākarṣa[19b3]ṇamaṇḍalakāmā jñānatad abhiprāyatāyām anāpattiḥ /	        
SA_K01_vinsutru-1940	Vin_2.1015 / chedane ca kuśāder āpadyavabadhena tenāsambhave mokṣaḥ /	chedane ca kuśa ādeḥ āpadi avabadhena tena asaṃbhave mokṣaḥ 
SA_K01_vinsutru-1941	Vin_2.1016 / ataś caikenānekatve /	atas ca ekena anekatve 
SA_K01_vinsutru-1942	Vin_2.1017 / nābījadharmaṇo do[ṣa?]kṅṛttvam /	na a bīja dharmaṇaḥ 
SA_K01_vinsutru-1943	Vin_2.1018 / saṃsparśo 'gninā kṣatiḥ śastranakhaśūkhairmlānyutpāṭana utdalanabhiducchittir iti kalpāḥ /	saṃsparśaḥ gninā kṣatiḥ śastra nakha śūkhaiḥ mlāni utpāṭanaḥ utdalana bhid ucchittiḥ iti kalpāḥ 
SA_K01_vinsutru-1944	Vin_2.1019 / nābījatvagate kalpane 'pekṣatvam /	na abīja tva gate kalpane pekṣa tvam 
SA_K01_vinsutru-1945	Vin_2.1020 / nānagnitvam atra vāṣpasya /	na anagni tvam atra vāṣpasya 
SA_K01_vinsutru-1946	Vin_2.1021 / [19b4] samyamktvasaṃkhyām agninā kalpane phalānāṃ kalpane samudāyarūpasya tantrīkaraṇam /	              
SA_K01_vinsutru-1947	Vin_2.1022 / naikataḥ pradeśāt samudāyasya sambhāvanotthānam /	na ekatas pradeśāt samudāyasya sambhāvanā utthānam 
SA_K01_vinsutru-1948	Vin_2.1023 / kṛtatvaṃ kalpānāṃ bhikṣukṛtyatā /	         
SA_K01_vinsutru-1949	Vin_2.1024 / bhūmo cākalpikāyām /	ro ca ākalpikāyām 
SA_K01_vinsutru-1950	Vin_2.1025 / nānabhikṣitaṃ śītena vāriṇā sāptāhikaṃ yāvaj jīvakam abhyavaharet /	na an abhikṣitam śītena vāriṇā sāptāhikam yāvat jīvakam abhyavaharet 
SA_K01_vinsutru-1951	Vin_2.1026 / nābhinnam etena yāmikam /	na abhinnam etena yāmikam 
SA_K01_vinsutru-1952	// [iti] bījaprarohanāśanam // 12 //	iti bīja praroha nāśanam 
SA_K01_vinsutru-1953	**(Vin_2,4,13) kṣepaṇe /	kṣepaṇe 
SA_K01_vinsutru-1954	Vin_2.1027 / [19b5] dvādaśānāṃ pudgalānāṃ kartṛtvam /	        
SA_K01_vinsutru-1955	Vin_2.1028 / asammatānām api /	     
SA_K01_vinsutru-1956	Vin_2.1029 / pratisrabdhaprayogānāṃ ca /	pratisrabdha prayogānām ca 
SA_K01_vinsutru-1957	Vin_2.1030 / avadhyāne vā svagatenārthena saśrutaṃ kṣepe vā paravyapadeśena /	avadhyāne vā svagatena arthena sa śrutam kṣepe vā para vyapadeśena 
SA_K01_vinsutru-1958	Vin_2.1031 / maulasya gaṇite /	maulasya gaṇite 
SA_K01_vinsutru-1959	Vin_2.1032 / anyatra duṣkṛtasya /	anyatra duṣkṛtasya 
SA_K01_vinsutru-1960	Vin_2.1033 / nāsamartham aplasyāpy adhivāsanāyāmīrayet /	na asamartham adhivāsanāyām īrayet 
SA_K01_vinsutru-1961	Vin_2.1034 / na svayam enaṃ dveṣyaḥ karmaṇi yujjīta /	na svayam enam dveṣyaḥ karmaṇi yujjīta 
SA_K01_vinsutru-1962	// [iti] kṣepaṇam // 13 //	iti kṣepaṇam 
SA_K01_vinsutru-1963	**(Vin_2,4,14) ājñāviheṭhane /	ājñā viheṭhane 
SA_K01_vinsutru-1964	Vin_2.1035 / [20a1] na na gaṇyeyuś codanatājñā tūṣṇīṃ bhāvaviheṭhakoktapudgalasamukhāvadhāyakaparavyapadeśakṣepakān /	  na na gaṇyeyuḥ                          
SA_K01_vinsutru-1965	Vin_2.1036 / jñāpanena /	  
SA_K01_vinsutru-1966	Vin_2.1037 / bhikṣvājñāviheṭhane /	bhikṣu ājñā viheṭhane 
SA_K01_vinsutru-1967	Vin_2.1038 / tacchandena /	tad chandena 
SA_K01_vinsutru-1968	Vin_2.1039 / anyoktyā duṣkṛtaṃ tūṣṇīmbhāvena /	anya uktyā duṣkṛtam tūṣṇīmbhāvena 
SA_K01_vinsutru-1969	Vin_2.1040 / na smarāmīti ca /	na smarāmi iti ca 
SA_K01_vinsutru-1970	Vin_2.1041 / na ced duḥkham ākhyeyam /	na ced duḥkham ākhyeyam 
SA_K01_vinsutru-1971	Vin_2.1042 / tasmād vadhyadarśanaparipraśne viyapa tāvat pānīyaṃtāvat piba viśrāmya	tasmāt vadhya darśana paripraśne viyapa tāvat pānīyam tāvat piba viśrāmya 
SA_K01_vinsutru-1972	tāvan na paśyāmi [20a2] na khaṃ vā paramārthataḥ sattvaṃ napaśyāmi vadhyaś cet yuktāv anāpattiḥ /	tāvat na paśyāmi na kham vā paramārthataḥ sattvam na paśyāmi vadhyaḥ ced yuktau anāpattiḥ 
SA_K01_vinsutru-1973	Vin_2.1043 / na yatra sākṣitvena karaṇam āpatet tatrāvasthānaṃ bhajeta /	na yatra sākṣi tvena karaṇam āpatet tatra avasthānam bhajeta 
SA_K01_vinsutru-1974	Vin_2.1044 / nākṛtovaghātadvārabandhaḥ sākṣepaṃ dadyāt /	na a kṛta uvaghāta dvāra bandhaḥ sa ākṣepam dadyāt 
SA_K01_vinsutru-1975	// [iti] ājñāviheṭhanam // 14 //	iti ājñā viheṭhanam 
SA_K01_vinsutru-1976	**(Vin_2,4,15) śayāsane /	śaya āsane 
SA_K01_vinsutru-1977	Vin_2.1045 / mañcapīṭhavṛśikocakabimbopadhānacaturasrakam iti śayyāsanam /	                  
SA_K01_vinsutru-1978	Vin_2.1046 / ekānna pañcāśad vyāmāstadupavicāraḥ /	          
SA_K01_vinsutru-1979	Vin_2.1047 / dvārakoṣṭhakāt parivṛte /	dvāra koṣṭhakāt parivṛte 
SA_K01_vinsutru-1980	Vin_2.1048 / tad atikra[20a3]māya vismṛtyāpi prasthānam antaś ca svapnasamāpatyādinā viparokṣībhāvaḥ /	               
SA_K01_vinsutru-1981	Vin_2.1049 / prāk saṃbhedāt prayogaḥ /	prāk saṃbhedāt prayogaḥ 
SA_K01_vinsutru-1982	Vin_2.1050 / saṃbhede 'tikramaś ca niṣṭhānam /	saṃbhede tikramaḥ ca niṣṭhānam 
SA_K01_vinsutru-1983	Vin_2.1051 / naite kṛtakārito dvārasya /	na ete kṛta kāritaḥ dvārasya 
SA_K01_vinsutru-1984	Vin_2.1052 / nāvalokitabhikṣau na saṃkaṭaprāptasya /	na avalokita bhikṣau na saṃkaṭa prāptasya 
SA_K01_vinsutru-1985	Vin_2.1053 / kārakavad bhogaḥ /	kāraka vat bhogaḥ 
SA_K01_vinsutru-1986	Vin_2.1054 / dvayor ekatra niṣāde paścād utthāyinaḥ karaṇīyavattā /	dvayoḥ ekatra niṣāde paścāt utthāyinaḥ karaṇīyavat tā 
SA_K01_vinsutru-1987	Vin_2.1055 / samaṃ cen navakasya /	samam ced navakasya 
SA_K01_vinsutru-1988	Vin_2.1056 / tulyatāyām ubhayoḥ /	tulya tāyām ubhayoḥ 
SA_K01_vinsutru-1989	Vin_2.1057 / alajjisā[20a4]ntarajīrṇaglānānupasaṃpannānām anavalokyam atra /	     
