segmentnr	original	analyzed
SA_XX_n458u-1718	vidhvastaleneṣu vasanti tatra	vidhvasta lenā iṣu vasanti tatra 
SA_XX_n458u-1719	kumbhāṇḍakā dārūṇaraudracittāḥ |	kumbhāṇḍakāḥ dārūṇa raudra cittāḥ 
SA_XX_n458u-1720	vitastimātrāstatha hastamātrā	hasta mātrāḥ 
SA_XX_n458u-1721	dvihastamātrāścanucaṃkramanti ||50 ||	dvi hasta mātrāḥ canucaṃkramanti 
SA_XX_n458u-1722	te cāpi śvānān parigṛhya pādai-	te ca api śvānān parigṛhya pādaiḥ 
SA_XX_n458u-1723	ruttānakān kṛtva tathaiva bhūmau |	tathā eva bhūmau 
SA_XX_n458u-1724	grīvāsu cotpīḍya vibhartsayanto	grīvāsu ca utpīḍya vibhartsayantaḥ 
SA_XX_n458u-1725	vyābādhayantaśca ramanti tatra ||51 ||	vyābādhayantaḥ ca ramanti tatra 
SA_XX_n458u-1726	nānāśca kṛṣṇāśca tathaiva durbalā	nānā ca kṛṣṇāḥ ca tathā eva durbalā 
SA_XX_n458u-1727	uccā mahantāśca vasanti pretāḥ |	uccāḥ mahantāḥ ca vasanti pretāḥ 
SA_XX_n458u-1728	jighatsitā bhojana mārgamāṇā	jighatsitā bhojana mārgamāṇā 
SA_XX_n458u-1729	ārtasvaraṃ krandiṣu tatra tatra ||52 ||	ārta svaram krandiṣu tatra tatra 
SA_XX_n458u-1730	sūcīmukhā goṇamukhāśca kecit	sūcīmukhāḥ goṇamukhāḥ ca kecid 
SA_XX_n458u-1731	manuṣyamātrāstatha śvānamātrāḥ |	śvāna mātrāḥ 
SA_XX_n458u-1732	prakīrṇakeśāśca karonti śabda-	prakīrṇa keśāḥ ca karonti śabda 
SA_XX_n458u-1733	māhāratṛṣṇāparidahyamānāḥ ||53 ||	māhāra tṛṣṇā paridahyamānāḥ 
SA_XX_n458u-1734	caturdiśaṃ cātra vilokayanti	caturdiśam ca atra vilokayanti 
SA_XX_n458u-1735	gavākṣaullokanakehi nityam |	nityam 
SA_XX_n458u-1736	te yakṣa pretāśca piśācakāśca |	te yakṣa pretāḥ ca piśācakāḥ ca 
SA_XX_n458u-1737	gṛghrāśca āhāra gaveṣamāṇāḥ ||54 ||	gṛghrāśca āhāra gaveṣamāṇāḥ 
SA_XX_n458u-1738	etādṛśaṃ bhairavu tad gṛhaṃ bhavet	etādṛśam bhairavu tat gṛham bhavet 
SA_XX_n458u-1739	mahantamuccaṃ ca sudurbalaṃ ca |	mahantam uccam ca su durbalam ca 
SA_XX_n458u-1740	vijarjaraṃ durbalamitvaraṃ ca	vijarjaram durbalam itvaram ca 
SA_XX_n458u-1741	puruṣasya ekasya parigrahaṃ bhavet ||55 ||	puruṣasya ekasya parigraham bhavet 
SA_XX_n458u-1742	sa ca bāhyataḥ syātpuruṣo gṛhasya	sa ca bāhyatas syāt puruṣaḥ gṛhasya 
SA_XX_n458u-1743	niveśanaṃ tacca bhavetpradīptam |	niveśanam tat ca bhavet pradīptam 
SA_XX_n458u-1744	sahasā samantena caturdiśaṃ ca	sahasā samantena caturdiśam ca 
SA_XX_n458u-1745	jvālāsahasraiḥ paridīpyamānam ||56 ||	jvālā sahasraiḥ paridīpyamānam 
SA_XX_n458u-1746	vaṃśāśca dārūṇi ca agnitāpitāḥ	vaṃśāḥ ca dārūṇi ca agni tāpitāḥ 
SA_XX_n458u-1747	karonti śabdaṃ gurukaṃ subhairavam |	karonti śabdam gurukam su bhairavam 
SA_XX_n458u-1748	pradīpta stambhāśca tathaiva bhittayo	pradīpta stambhāḥ ca tathā eva bhittayaḥ 
SA_XX_n458u-1749	yakṣāśca pretāśca mucanti nādam ||57 ||	yakṣāḥ ca pretāḥ ca mucanti nādam 
SA_XX_n458u-1750	jvālūṣitā gṛdhraśatāśca bhūyaḥ	jvālu uṣitāḥ gṛdhra śatāḥ ca bhūyas 
SA_XX_n458u-1751	kumbhāṇḍakāḥ ploṣṭamukhā bhramanti |	kumbhāṇḍakāḥ ploṣṭa mukhāḥ bhramanti 
SA_XX_n458u-1752	samantato vyālaśatāśca tatra	samantataḥ vyāla śatāḥ ca tatra 
SA_XX_n458u-1753	nadanti krośanti ca dahyamānāḥ ||58 ||	nadanti krośanti ca dahyamānāḥ 
SA_XX_n458u-1754	piśācakāstatra bahū bhramanti	piśācakāḥ tatra bhramanti 
SA_XX_n458u-1755	saṃtāpitā agnina mandapuṇyāḥ |	saṃtāpitāḥ agnina manda puṇyāḥ 
SA_XX_n458u-1756	dantehi pāṭitva ti anyamanyaṃ	anyam anyam 
SA_XX_n458u-1757	rudhireṇa siñcanti ca dahyamānāḥ ||59 ||	rudhireṇa siñcanti ca dahyamānāḥ 
SA_XX_n458u-1758	bherūṇḍakāḥ kālagatāśca tatra	bherūṇḍakāḥ kālagatāḥ ca tatra 
SA_XX_n458u-1759	khādanti sattvāśca ti anyamanyam |	khādanti sattvāḥ ca anyam anyam 
SA_XX_n458u-1760	uccāra dahyatyamanojñagandhaḥ	uccāra dahyati amanojña gandhaḥ 
SA_XX_n458u-1761	pravāyate loki caturdiśāsu ||60 ||	pravāyate loki catur diśāsu 
SA_XX_n458u-1762	śatāpadīyo prapalāyamānāḥ	prapalāyamānāḥ 
SA_XX_n458u-1763	kumbhāṇḍakāstāḥ paribhakṣayanti |	kumbhāṇḍakāḥ tāḥ paribhakṣayanti 
SA_XX_n458u-1764	pradīptakeśāśca bhramanti pretāḥ	pradīpta keśāḥ ca bhramanti pretāḥ 
SA_XX_n458u-1765	kṣudhāya dāhena ca dahyamānāḥ ||61 ||	kṣudhāya dāhena ca dahyamānāḥ 
SA_XX_n458u-1766	etādṛśaṃ bhairava tanniveśanaṃ	etādṛśam bhairava tat niveśanam 
SA_XX_n458u-1767	jvālāsahasrairhi viniścaradbhiḥ |	jvālā sahasraiḥ hi viniścaradbhiḥ 
SA_XX_n458u-1768	puruṣaśca so tasya gṛhasya svāmī	puruṣaḥ ca saḥ tasya gṛhasya svāmī 
SA_XX_n458u-1769	dvārasmi asthāsi vipaśyamānaḥ ||62 ||	asthāsi vipaśyamānaḥ 
SA_XX_n458u-1770	śṛṇoti cāsau svake atra putrān	śṛṇoti ca asau svake atra putrān 
SA_XX_n458u-1771	krīḍāpanaiḥ krīḍanasaktabuddhīn |	krīḍāpanaiḥ krīḍana sakta buddhīn 
SA_XX_n458u-1772	ramanti te krīḍanakapramattā	ramanti te krīḍanaka pramattā 
SA_XX_n458u-1773	yathāpi bālā avijānamānāḥ ||63 ||	yathā api bālāḥ a vijānamānāḥ 
SA_XX_n458u-1774	śrutvā ca so tatra praviṣṭu kṣipraṃ	śrutvā ca saḥ tatra praviṣṭu kṣipram 
SA_XX_n458u-1775	pramocanārthāya tadātmajānām |	pramocana arthāya tad ātmajānām 
SA_XX_n458u-1776	mā mahya bālā imi sarva dārakā	mā mahya bālā imi sarva dārakā 
SA_XX_n458u-1777	dahyeyu naśyeyu ca kṣiprameva ||64 ||	dahyeyu naśyeyu ca kṣipram eva 
SA_XX_n458u-1778	sa bhāṣate teṣamagāradoṣān	sa bhāṣate teṣam agāra doṣān 
SA_XX_n458u-1779	duḥkhaṃ idaṃ bhoḥ kulaputra dāruṇam |	duḥkham idam bhoḥ kula putra dāruṇam 
SA_XX_n458u-1780	vividhāśca sattveha ayaṃ ca agni	vividhāḥ ca sattvā iha ayam ca agni 
SA_XX_n458u-1781	mahantikā duḥkhaparaṃparā tu ||65 ||	mahantikā duḥkha paraṃparā tu 
SA_XX_n458u-1782	āśīviṣā yakṣa suraudracittāḥ	āśīviṣāḥ yakṣa su raudra cittāḥ 
SA_XX_n458u-1783	kumbhāṇḍa pretā bahavo vasanti |	kumbhāṇḍa pretāḥ bahavaḥ vasanti 
SA_XX_n458u-1784	bheruṇḍakāḥ śvānaśṛgālasaṃghā	bheruṇḍakāḥ śvāna śṛgāla saṃghā 
SA_XX_n458u-1785	gṛdhrāśca āhāra gaveṣamāṇāḥ ||66 ||	gṛdhrāḥ ca āhāra gaveṣamāṇāḥ 
SA_XX_n458u-1786	etādṛśāsmin bahavo vasanti	etādṛśā asmin bahavaḥ vasanti 
SA_XX_n458u-1787	vināpi cāgneḥ paramaṃ subhairavam |	vinā api ca agneḥ paramam su bhairavam 
SA_XX_n458u-1788	duḥkhaṃ idaṃ kevalamevarūpaṃ	duḥkham idam kevalam eva rūpam 
SA_XX_n458u-1789	samantataścāgnirayaṃ pradīptaḥ ||67 ||	samantataḥ ca agniḥ ayam pradīptaḥ 
SA_XX_n458u-1790	te codyamānāstatha bālabuddhayaḥ	te bāla buddhayaḥ 
SA_XX_n458u-1791	kumārakāḥ krīḍanake pramattāḥ |	kumārakāḥ krīḍanake pramattāḥ 
SA_XX_n458u-1792	na cintayante pitaraṃ bhaṇantaṃ	na cintayante pitaram bhaṇantam 
SA_XX_n458u-1793	na cāpi teṣāṃ manasīkaronti ||68 ||	na ca api teṣām manasīkaronti 
SA_XX_n458u-1794	puruṣaśca so tatra tadā vicintayet	puruṣaḥ ca saḥ tatra tadā vicintayet 
SA_XX_n458u-1795	suduḥkhito'smī iha putracintayā |	su duḥkhitaḥ asmi iha putra cintayā 
SA_XX_n458u-1796	kiṃ mahya putrehi aputrakasya	kim aputrakasya 
SA_XX_n458u-1797	mā nāma dahyeyurihāgninā ime ||69 ||	mā nāma dahyeyuḥ iha agninā ime 
SA_XX_n458u-1798	upāyu so cintayi tasmi kāle	tasmin kāle 
SA_XX_n458u-1799	lubdhā ime krīḍanakeṣu bālāḥ |	lubdhāḥ ime krīḍanakeṣu bālāḥ 
SA_XX_n458u-1800	na cātra krīḍā ca ratī ca kācid	na ca atra krīḍā ca ratī ca kācid 
SA_XX_n458u-1801	bālāna ho yādṛśu mūḍhabhāvaḥ ||70 ||	mūḍha bhāvaḥ 
SA_XX_n458u-1802	sa tānavocachṛṇuthā kumārakā	sa tān avocat śṛṇutha kumārakāḥ 
SA_XX_n458u-1803	nānāvidhā yānaka yā mamāsti |	nānāvidhā yānaka yā mama asti 
SA_XX_n458u-1804	mṛgairajairgoṇavaraiśca yuktā	mṛgaiḥ ajaiḥ goṇa varaiḥ ca yuktā 
SA_XX_n458u-1805	uccā mahantā samalaṃkṛtā ca ||71 ||	uccā mahantā samalaṃkṛtā ca 
SA_XX_n458u-1806	tā bāhyato asya niveśanasya	tāḥ bāhyatas asya niveśanasya 
SA_XX_n458u-1807	nirdhāvathā tehi karotha kāryam |	nirdhāvatha tehi karotha kāryam 
SA_XX_n458u-1808	yuṣmākamarthe maya kāritāni	yuṣmākam arthe maya kāritāni 
SA_XX_n458u-1809	niryātha taistuṣṭamanāḥ sametya ||72 ||	niryā atha taiḥ tuṣṭa manāḥ sametya 
SA_XX_n458u-1810	te yāna etādṛśakā niśāmya	te etādṛśakāḥ niśāmya 
SA_XX_n458u-1811	ārabdhavīryāstvaritā hi bhūtvā |	ārabdha vīryāḥ tvaritāḥ hi bhūtvā 
SA_XX_n458u-1812	nirdhāvitāstatkṣaṇameva sarve	nirdhāvitāḥ tad kṣaṇam eva sarve 
SA_XX_n458u-1813	ākāśi tiṣṭhanti dukhena muktāḥ ||73 ||	ākāśi tiṣṭhanti dukhena muktāḥ 
SA_XX_n458u-1814	puruṣaśca so nirgata dṛṣṭva dārakān	puruṣaḥ ca saḥ nirgata dṛṣṭva dārakān 
SA_XX_n458u-1815	grāmasya madhye sthitu catvarasmin |	grāmasya madhye catvarasmin 
SA_XX_n458u-1816	upaviśya siṃhāsani tānuvāca	upaviśya siṃha āsani tān uvāca 
SA_XX_n458u-1817	aho ahaṃ nirvṛtu adya mārṣāḥ ||74 ||	aho aham nirvṛtu adya mārṣāḥ 
SA_XX_n458u-1818	ye duḥkhalabdhā mama te tapasvinaḥ	ye duḥkha labdhāḥ mama te tapasvinaḥ 
SA_XX_n458u-1819	putrā priyā orasa viṃśa bālāḥ |	putrā priyā orasa viṃśa bālāḥ 
SA_XX_n458u-1820	te dārūṇe durgagṛhe abhūvan	te dārūṇe durga gṛhe abhūvan 
SA_XX_n458u-1821	bahūjantūpūrṇe ca subhairave ca ||75 ||	bahūjantūpūrṇe ca subhairave ca 
SA_XX_n458u-1822	ādīptake jvālasahasrapūrṇe	ādīptake jvāla sahasra pūrṇe 
SA_XX_n458u-1823	ratā ca te krīḍaratīṣu āsan |	ratā ca te krīḍaratīṣu āsan 
SA_XX_n458u-1824	mayā ca te mocita adya sarve	mayā ca te mocita adya sarve 
SA_XX_n458u-1825	yenāhu nirvāṇu samāgato'dya ||76 ||	yena āhuḥ 
SA_XX_n458u-1826	sukhasthitaṃ taṃ pitaraṃ viditvā	sukha sthitam tam pitaram viditvā 
SA_XX_n458u-1827	upagamya te dāraka evamāhuḥ |	upagamya te dārakaḥ evam āhuḥ 
SA_XX_n458u-1828	dadāhi nastāta yathābhibhāṣitaṃ	dadāhi naḥ tāta yathā abhibhāṣitam 
SA_XX_n458u-1829	trividhāni yānāni manoramāṇi ||77 ||	trividhāni yānāni manoramāṇi 
SA_XX_n458u-1830	sacettava satyaka tāta sarvaṃ	saced tava satyaka tāta sarvam 
SA_XX_n458u-1831	yadbhāṣitaṃ tatra niveśane te |	yat bhāṣitam tatra niveśane te 
SA_XX_n458u-1832	trividhāni yānāni ha saṃpradāsye	trividhāni yānāni ha saṃpradāsye 
SA_XX_n458u-1833	dadasva kālo'yamihādya teṣām ||78 ||	dadasva kālaḥ yam iha adya teṣām 
SA_XX_n458u-1834	puruṣaśca so kośabalī bhaveta	puruṣaḥ ca saḥ kośa balī bhaveta 
SA_XX_n458u-1835	suvarṇarūpyāmaṇimuktakasya |	suvarṇa rūpyā maṇi muktakasya 
SA_XX_n458u-1836	hiraṇya dāsāśca analpakāḥ syu-	hiraṇya dāsāḥca analpakāḥ syu 
SA_XX_n458u-1837	rupasthape ekavidhā sa yānā ||79 ||	rupasthape ekavidhā sa yānā 
SA_XX_n458u-1838	ratnāmayā goṇarathā viśiṣṭā	ratna āmayā goṇarathā viśiṣṭā 
SA_XX_n458u-1839	savedikāḥ kiṅkiṇijālanaddhāḥ |	sa vedikāḥ kiṅkiṇi jāla naddhāḥ 
SA_XX_n458u-1840	chatradhvajebhiḥ samalaṃkṛtāśca	chatra dhvajebhiḥ samalaṃkṛtāḥ ca 
SA_XX_n458u-1841	muktāmaṇījālikachāditāśca ||80 ||	muktāmaṇī jālika chāditāḥ ca 
SA_XX_n458u-1842	suvarṇapuṣpāṇa kṛtaiśca dāmai-	suvarṇa puṣpāṇa kṛtaiḥ ca dāmaiḥ 
SA_XX_n458u-1843	rdeśeṣu deśeṣu pralambamānaiḥ |	rdeśeṣu deśeṣu pralambamānaiḥ 
SA_XX_n458u-1844	bastrairudāraiḥ parisaṃvṛtāśca	bastraiḥ udāraiḥ parisaṃvṛtāḥ ca 
SA_XX_n458u-1845	pratyāstṛtā dūṣyavaraiśca śuklaiḥ ||81 ||	pratyāstṛtāḥ dūṣya varaiḥ ca śuklaiḥ 
SA_XX_n458u-1846	mṛdukān paṭṭāna tathaiva tatra	mṛdukān tathā eva tatra 
SA_XX_n458u-1847	varatūlikāsaṃstṛta ye'pi te rathāḥ |	vara tūlikā saṃstṛta ye api te rathāḥ 
SA_XX_n458u-1848	pratyāstṛtāḥ koṭisahasramūlyai-	pratyāstṛtāḥ koṭi sahasra mūlyai 
SA_XX_n458u-1849	rvaraiśca kockairbakahaṃsalakṣaṇaiḥ ||82 ||	rvaraiḥ ca kockaiḥ baka haṃsa lakṣaṇaiḥ 
SA_XX_n458u-1850	śvetāḥ supuṣṭā balavanta goṇā	śvetāḥ su puṣṭāḥ balavanta goṇā 
SA_XX_n458u-1851	mahāpramāṇā abhidarśanīyāḥ |	mahā pramāṇāḥ abhidarśanīyāḥ 
SA_XX_n458u-1852	ye yojitā ratnaratheṣu teṣu	ye yojitāḥ ratna ratheṣu teṣu 
SA_XX_n458u-1853	parigṛhītāḥ puruṣairanekaiḥ ||83 ||	parigṛhītāḥ puruṣaiḥ anekaiḥ 
SA_XX_n458u-1854	etādṛśān so puruṣo dadāti	etādṛśān saḥ puruṣaḥ dadāti 
SA_XX_n458u-1855	putrāṇa sarvāṇa varān viśiṣṭān |	putrāṇa sarvāṇa varān viśiṣṭān 
SA_XX_n458u-1856	te cāpi tuṣṭāttamanāśca tehi	te ca api tuṣṭa ātta manāḥ ca te hi 
SA_XX_n458u-1857	diśāśca vidiśāśca vrajanti krīḍakāḥ ||84 ||	diśāḥ ca vidiśāḥ ca vrajanti krīḍakāḥ 
SA_XX_n458u-1858	emeva haṃ śārisutā maharṣī	ham śārisutā mahā ṛṣī 
SA_XX_n458u-1859	sattvāna trāṇaṃ ca pitā ca bhomi |	trāṇam ca pitā ca bhomi 
SA_XX_n458u-1860	putrāśca te prāṇina sarvi mahyaṃ	putrāḥ ca te mahyam 
SA_XX_n458u-1861	traidhātuke kāmavilagna bālāḥ ||85 ||	traidhātuke kāmavilagna bālāḥ 
SA_XX_n458u-1862	traidhātukaṃ co yatha tanniveśanaṃ	traidhātukam tat niveśanam 
SA_XX_n458u-1863	subhairavaṃ duḥkhaśatābhikīrṇam |	su bhairavam duḥkha śata abhikīrṇam 
SA_XX_n458u-1864	aśeṣataḥ prajvalitaṃ samantā-	aśeṣatas prajvalitam samantā 
SA_XX_n458u-1865	jjātījarāvyādhiśatairanekaiḥ ||86 ||	jjātī jarā vyādhi śataiḥ anekaiḥ 
SA_XX_n458u-1866	ahaṃ ca traidhātukamukta śānto	aham ca traidhātukam ukta śānto 
SA_XX_n458u-1867	ekāntasthāyī pavane vasāmi |	ekānta sthāyī pavane vasāmi 
SA_XX_n458u-1868	traidhātukaṃ co mamidaṃ parigraho	traidhātukam ca u mama idam 
SA_XX_n458u-1869	ye hyatra dahyanti mamaiti putrāḥ ||87 ||	ye hi atra dahyanti mama eti putrāḥ 
SA_XX_n458u-1870	ahaṃ ca ādīnava tatra darśayī	aham ca ādīnava tatra darśayī 
SA_XX_n458u-1871	viditva trāṇaṃ ahameva caiṣām |	viditvā trāṇam aham eva ca eṣām 
SA_XX_n458u-1872	na caiva me te śruṇi sarvi bālā	na ca eva me te śruṇi sarvi bālā 
SA_XX_n458u-1873	yathāpi kāmeṣu vilagnabuddhayaḥ ||88 ||	yathā api kāmeṣu vilagna buddhayaḥ 
SA_XX_n458u-1874	upāyakauśalyamahaṃ prayojayī	upāya kauśalyam aham 
SA_XX_n458u-1875	yānāni trīṇi pravadāmi caiṣām |	yānāni trīṇi pravadāmi ca eṣām 
SA_XX_n458u-1876	jñātvā ca traidhātuki nekadoṣān	jñātvā ca traidhātuki na eka doṣān 
SA_XX_n458u-1877	nirdhāvanārthāya vadāmyupāyam ||89 ||	nirdhāvana arthāya vadāmi upāyam 
SA_XX_n458u-1878	māṃ caiva ye niśrita bhonti putrāḥ	mām ca eva ye niśrita bhonti putrāḥ 
SA_XX_n458u-1879	ṣaḍabhijña traividya mahānubhāvāḥ |	ṣaḍabhijña traividya mahā anubhāvāḥ 
SA_XX_n458u-1880	pratyekabuddhāśca bhavanti ye'tra	pratyekabuddhāḥ ca bhavanti yetra 
SA_XX_n458u-1881	avivartikā ye ciha bodhisattvāḥ ||90 ||	a vivartikāḥ ye ca iha bodhisattvāḥ 
SA_XX_n458u-1882	samāna putrāṇa hu teṣa tatkṣaṇa-	samāna putrāṇa hu teṣa tatkṣaṇa 
SA_XX_n458u-1883	mimena dṛṣṭāntavareṇa paṇḍita |	dṛṣṭānta vareṇa paṇḍita 
SA_XX_n458u-1884	vadāmi ekaṃ imu buddhayānaṃ	vadāmi ekam imu buddha yānam 
SA_XX_n458u-1885	parigṛhṇathā sarvi jinā bhaviṣyatha ||91 ||	parigṛhṇathā sarvi jināḥ bhaviṣyatha 
SA_XX_n458u-1886	taccā variṣṭhaṃ sumanoramaṃ ca	tat ca variṣṭham su manoramam ca 
SA_XX_n458u-1887	viśiṣṭarūpaṃ ciha sarvaloke |	viśiṣṭa rūpam ca iha sarva loke 
SA_XX_n458u-1888	buddhāna jñānaṃ dvipadottamānā-	jñānam dvipadā uttamānā 
SA_XX_n458u-1889	mudārarūpaṃ tatha vandanīyam ||92 ||	vandanīyam 
SA_XX_n458u-1890	balāni dhyānāni tathā vimokṣāḥ	balāni dhyānāni tathā vimokṣāḥ 
SA_XX_n458u-1891	samādhināṃ koṭiśatā ca nekā |	samādhinām koṭi śatā ca nekā 
SA_XX_n458u-1892	ayaṃ ratho īdṛśako variṣṭho	ayam rathaḥ īdṛśakaḥ variṣṭhaḥ 
SA_XX_n458u-1893	ramanti yeno sada buddhaputrāḥ ||93 ||	ramanti yena u sada buddha putrāḥ 
SA_XX_n458u-1894	krīḍanta etena kṣapenti rātrayo	krīḍantaḥ etena 
SA_XX_n458u-1895	divasāṃśca pakṣānṛtavo'tha māsān |	divasān ca pakṣa anṛtavaḥ utha māsān 
SA_XX_n458u-1896	saṃvatsarānantarakalpameva ca	saṃvatsara anantara kalpam eva ca 
SA_XX_n458u-1897	kṣapenti kalpāna sahasrakoṭyaḥ ||94 ||	kṣapenti kalpāna sahasra koṭyaḥ 
SA_XX_n458u-1898	ratnāmayaṃ yānamidaṃ variṣṭhaṃ	ratna āmayam yānam idam variṣṭham 
SA_XX_n458u-1899	gacchanti yeno iha bodhimaṇḍe |	gacchanti yena u iha bodhimaṇḍe 
SA_XX_n458u-1900	vikrīḍamānā bahubodhisattvā	vikrīḍamānā bahu bodhisattvā 
SA_XX_n458u-1901	ye co śṛṇonti sugatasya śrāvakāḥ ||95 ||	ye ca u śṛṇonti sugatasya śrāvakāḥ 
SA_XX_n458u-1902	evaṃ prajānāhi tvamadya tiṣya	evam prajānāhi tvam adya tiṣya 
SA_XX_n458u-1903	nāstīha yānaṃ dvitiyaṃ kahiṃcit |	na asti iha yānam dvitiyam kahiṃcid 
SA_XX_n458u-1904	diśo daśā sarva gaveṣayitvā	diśaḥ daśa sarva gaveṣayitvā 
SA_XX_n458u-1905	sthāpetvupāyaṃ puruṣottamānām ||96 ||	sthāpetu upāyam puruṣa uttamānām 
SA_XX_n458u-1906	putrā mamā yūyamahaṃ pitā vo	putrāḥ mama ā yūyam aham pitā vaḥ 
SA_XX_n458u-1907	mayā ca niṣkāsita yūya duḥkhāt |	mayā ca niṣkāsita yūya duḥkhāt 
SA_XX_n458u-1908	paridahyamānā bahukalpakoṭaya-	paridahyamānāḥ 
SA_XX_n458u-1909	straidhātukāto bhayabhairavātaḥ ||97 ||	      
SA_XX_n458u-1910	evaṃ ca haṃ tatra vadāmi nirvṛti-	evam ca ham tatra vadāmi nirvṛti 
SA_XX_n458u-1911	manirvṛtā yūya tathaiva cādya |	yūya tathā eva ca adya 
SA_XX_n458u-1912	saṃsāraduḥkhādiha yūya muktā	saṃsāra duḥkhāt iha yūya muktāḥ 
SA_XX_n458u-1913	bauddhaṃ tu yānaṃ va gaveṣitavyam ||98 ||	bauddham tu yānam gaveṣitavyam 
SA_XX_n458u-1914	ye bodhisattvāśca ihāsti keci-	ye bodhisattvāḥ ca iha asti 
SA_XX_n458u-1915	cchuṇvanti sarve mama buddhanetrīm |	cchuṇvanti sarve mama buddha netrīm 
SA_XX_n458u-1916	upāyakauśalyamidaṃ jinasya	upāya kauśalyam idam jinasya 
SA_XX_n458u-1917	yeno vinetī bahubodhisattvān ||99 ||	yena u bahu bodhisattvān 
SA_XX_n458u-1918	hīneṣu kāmeṣu jugupsiteṣu	hīneṣu kāmeṣu jugupsiteṣu 
SA_XX_n458u-1919	ratā yadā bhontimi atra sattvāḥ |	ratāḥ yadā atra sattvāḥ 
SA_XX_n458u-1920	duḥkhaṃ tadā bhāṣati lokanāyako	duḥkham tadā bhāṣati 
SA_XX_n458u-1921	ananyathāvādirihāryasatyam ||100 ||	an anyathā vādiḥ iha ārya satyam 
SA_XX_n458u-1922	ye cāpi duḥkhasya ajānamānā	ye ca api duḥkhasya a jānamānā 
SA_XX_n458u-1923	mūlaṃ na paśyantiha bālabuddhayaḥ |	mūlam na paśyanti iha bāla buddhayaḥ 
SA_XX_n458u-1924	mārgaṃ hi teṣāmanudarśayāmi	mārgam hi teṣām anudarśayāmi 
SA_XX_n458u-1925	samudāgamastṛṣṇa dukhasya saṃbhavaḥ ||101 ||	samudāgamaḥ tṛṣṇa dukhasya saṃbhavaḥ 
SA_XX_n458u-1926	tṛṣṇānirodho'tha sadā aniśritā	sadā a niśritā 
SA_XX_n458u-1927	nirodhasatyaṃ tṛtiyaṃ idaṃ me |	nirodha satyam tṛtiyam idam me 
SA_XX_n458u-1928	ananyathā yena ca mucyate naro	ananyathā yena ca mucyate 
SA_XX_n458u-1929	mārgaṃ hi bhāvitva vimukta bhoti ||102 ||	mārgam hi 
SA_XX_n458u-1930	kutaśca te śārisutā vimuktā	kutas ca te śārisutā vimuktā 
SA_XX_n458u-1931	asantagrāhātu vimukta bhonti |	bhonti 
SA_XX_n458u-1932	na ca tāva te sarvata mukta bhonti	na ca tāva te sarvatas mukta bhonti 
SA_XX_n458u-1933	anirvṛtāṃstān vadatīha nāyakaḥ ||103 ||	anirvṛtān tān vadati iha nāyakaḥ 
SA_XX_n458u-1934	kikāraṇaṃ nāsya vadāmi mokṣa-	kikāraṇam na asya vadāmi mokṣa 
SA_XX_n458u-1935	maprāpyimāmuttamamagrabodhim |	mā a prāpya imām uttamam agra bodhim 
SA_XX_n458u-1936	mamaiṣa chando ahu dharmarājā	mama eṣa chandaḥ ahu dharma rājā 
SA_XX_n458u-1937	sukhāpanārthāyiha loki jātaḥ ||104 ||	sukhāpana arthāya iha loki jātaḥ 
SA_XX_n458u-1938	iya śāriputrā mama dharmamudrā	iya śāriputrāḥ mama dharma mudrā 
SA_XX_n458u-1939	yā paścime kāli mayādya bhāṣitā |	yā paścime kāli mayā adya bhāṣitā 
SA_XX_n458u-1940	hitāya lokasya sadevakasya	hitāya lokasya sa devakasya 
SA_XX_n458u-1941	diśāsu vidiśāsu ca deśayasva ||105 ||	diśāsu vidiśāsu ca deśayasva 
SA_XX_n458u-1942	yaścāpi te bhāṣati kaści sattvo	yaḥ ca api te bhāṣati 
SA_XX_n458u-1943	anumodayāmīti vadeta vācam |	anumodayāmi iti vadeta vācam 
SA_XX_n458u-1944	mūrdhnena cedaṃ pratigṛhya sūtraṃ	ca idam pratigṛhya sūtram 
SA_XX_n458u-1945	avivartikaṃ taṃ naru dhārayestvam ||106 ||	avivartikam tam naru dhārayeḥ tvam 
SA_XX_n458u-1946	dṛṣṭāśca teno purimāstathāgatāḥ	dṛṣṭāḥ ca tena u purimāḥ tathāgatāḥ 
SA_XX_n458u-1947	satkāru teṣāṃ ca kṛto abhūṣi |	satkāru teṣām ca kṛtaḥ 
SA_XX_n458u-1948	śrutaśca dharmo ayamevarūpo	śrutaḥ ca dharmaḥ ayam evarūpaḥ 
SA_XX_n458u-1949	ya eta sūtraṃ abhiśraddadheta ||107 ||	yaḥ eta sūtram abhiśraddadheta 
SA_XX_n458u-1950	ahaṃ ca tvaṃ caiva bhaveta dṛṣṭo	aham ca tvam ca eva bhaveta 
SA_XX_n458u-1951	ayaṃ ca sarvo mama bhikṣusaṃghaḥ |	ayam ca sarvaḥ mama bhikṣu saṃghaḥ 
SA_XX_n458u-1952	dṛṣṭāśca sarve imi bodhisattvā	dṛṣṭāḥ ca sarve bodhisattvā 
SA_XX_n458u-1953	ye śraddadhe bhāṣitameta mahyam ||108 ||	ye śraddadhe bhāṣitam eta mahyam 
SA_XX_n458u-1954	sūtraṃ imaṃ bālajanapramohana-	sūtram imam bāla jana pramohana 
SA_XX_n458u-1955	mabhijñajñānāna mi etu bhāṣitam |	mi etu bhāṣitam 
