segmentnr	original	analyzed
SA_GK19_nkalivpu-169	niścityaivaṃ svayam api bhuṅkte lubdhaḥ kathaṃ cana // NKv_80 //	niścitya evam svayam api bhuṅkte lubdhaḥ katham cana 
SA_GK19_nkalivpu-170	prasthāsyamānaḥ praviśet pratiṣṭheta dine dine /	prasthāsyamānaḥ praviśet pratiṣṭheta dine dine 
SA_GK19_nkalivpu-171	vicitrān ullikhed vighnāṃs tiṣṭhāsur atithiś ciram // NKv_81 //	vicitrān ullikhet vighnān tiṣṭhāsuḥ atithiḥ ciram 
SA_GK19_nkalivpu-172	[dhārmikāḥ]	dhārmikāḥ 
SA_GK19_nkalivpu-173	pradīyate viduṣy ekaṃ kavau daśa naṭe śatam /	pradīyate viduṣi ekam kavau daśa naṭe śatam 
SA_GK19_nkalivpu-174	sahasraṃ dāmbhike loke śrotriye tu na kimcana // NKv_82 //	sahasram dāmbhike loke śrotriye tu na kimcana 
SA_GK19_nkalivpu-175	ghaṭakaṃ samyagārādhya vairāgyaṃ paramaṃ vahet /	ghaṭakam samyak ārādhya vairāgyam paramam vahet 
SA_GK19_nkalivpu-176	tāvad arthāḥ prasiddhyanti yāvac cāpalam āvṛtam // NKv_83 //	tāvat arthāḥ prasiddhyanti yāvat cāpalam āvṛtam 
SA_GK19_nkalivpu-177	ekataḥ sarvaśāstrāṇi tulasīkāṣṭham ekatas /	ekatas sarva śāstrāṇi tulasīkāṣṭham ekatas 
SA_GK19_nkalivpu-178	vaktavyaṃ kiṃ cid ity uktaṃ vastutas tulasī parā // NKv_84 //	vaktavyam kim cit iti uktam vastutas tulasī parā 
SA_GK19_nkalivpu-179	vismṛtaṃ vāhaṭenedaṃ tulasyāḥ paṭhatā guṇan /	vismṛtam vāhaṭena idam tulasyāḥ paṭhatā 
SA_GK19_nkalivpu-180	viśvasaṃmohinī vitta- dāyinīti guṇadvayam // NKv_85 //	viśva saṃmohinī vitta dāyinī iti guṇa dvayam 
SA_GK19_nkalivpu-181	kaupīnaṃ bhasitālepo darbhā+rudrākṣamālikā /	kaupīnam bhasita ālepaḥ darbha a rudrākṣa mālikā 
SA_GK19_nkalivpu-182	maunam ekāsikā ceti mūrkhasaṃjīvanāni ṣaṭ // NKv_86 //	maunam ekāsikā ca iti mūrkha saṃjīvanāni ṣaḍ 
SA_GK19_nkalivpu-183	vāsaḥ puṇyeṣu tīrtheṣu prasiddhaś ca mṛto gurus /	vāsaḥ puṇyeṣu tīrtheṣu prasiddhaḥ ca mṛtaḥ guruḥ 
SA_GK19_nkalivpu-184	adhyāpanāvṛttayaś ca kīrtanīyā dhanārthibhis // NKv_87 //	adhyāpana āvṛttayaḥ ca kīrtanīyāḥ dhana arthibhiḥ 
SA_GK19_nkalivpu-185	mantrabhraṃśe saṃpradāyaḥ prayogaś cyutasaṃkṛtau /	mantra bhraṃśe saṃpradāyaḥ prayogaḥ cyuta saṃkṛtau 
SA_GK19_nkalivpu-186	deśadharmas tv anācāre pṛcchatāṃ siddham uttaram // NKv_88 //	deśa dharmaḥ tu anācāre pṛcchatām siddham uttaram 
SA_GK19_nkalivpu-187	yathā jānanti bahavo yathā vakṣyanti dātari /	yathā jānanti bahavaḥ yathā vakṣyanti dātari 
SA_GK19_nkalivpu-188	tathā dharmaṃ caret sarvaṃ na vṛthā kiṃ cid ācaret // NKv_89 //	tathā dharmam caret sarvam na vṛthā kim cit ācaret 
SA_GK19_nkalivpu-189	sadā japapaṭo haste madhye madhye 'kṣimīlanam /	sadā japa paṭaḥ haste madhye madhye kṣimīlanam 
SA_GK19_nkalivpu-190	sarvaṃ brahmeti vādaś ca sadyaspratyayahetavas // NKv_90 //	sarvam brahma iti vādaḥ ca sadyaspratyaya hetavaḥ 
SA_GK19_nkalivpu-191	āmadhyāhnaṃ nadīvāsaḥ samāje devatārcanam /	ā madhyāhnam nadī vāsaḥ samāje devatā arcanam 
SA_GK19_nkalivpu-192	satataṃ śuciveṣaś cety etad dambhasya jīvitam // NKv_91 //	satatam śuci veṣaḥ ca iti etat dambhasya jīvitam 
SA_GK19_nkalivpu-193	tāvad dīrghaṃ nityakarma yāvat syād draṣṭṛmelanam /	tāvat dīrgham nityakarma yāvat syāt draṣṭṛ melanam 
SA_GK19_nkalivpu-194	tāvatsaṃkṣipyate sarvaṃ yāvad draṣṭā na vidyate // NKv_92 //	tāvat saṃkṣipyate sarvam yāvat draṣṭā na vidyate 
SA_GK19_nkalivpu-195	ānandabāṣparomāñcau yasya svecchāvaśaṃvadau /	ānanda bāṣpa romāñcau yasya sva icchā vaśaṃvadau 
SA_GK19_nkalivpu-196	kiṃ tasya sādhanair anyaiḥ kiṃkarāḥ sarvapārthivās // NKv_93 //	kim tasya sādhanaiḥ anyaiḥ kiṃkarāḥ sarva pārthivāḥ 
SA_GK19_nkalivpu-197	[durjanāḥ]	durjanāḥ 
SA_GK19_nkalivpu-198	daṇḍyamānā vikurvanti lālyamānās tatas tarām /	daṇḍyamānāḥ vikurvanti lālyamānāḥ tatas tarām 
SA_GK19_nkalivpu-199	durjanānām ato nyāyyaṃ dūrād eva visarjanam // NKv_94 //	durjanānām atas nyāyyam dūrāt eva visarjanam 
SA_GK19_nkalivpu-200	adānam īṣaddānaṃ ca kimcitkopāya durdhiyām /	a dānam īṣat dānam ca kimcid kopāya 
SA_GK19_nkalivpu-201	saṃpūrṇadānaṃ prakṛtir virāmo vairakāraṇam // NKv_95 //	saṃpūrṇa dānam prakṛtiḥ virāmaḥ vaira kāraṇam 
SA_GK19_nkalivpu-202	jyāyān asaṃstavo duṣṭair īrṣyāyai saṃstavaḥ punas /	jyāyān a saṃstavaḥ duṣṭaiḥ īrṣyāyai saṃstavaḥ punar 
SA_GK19_nkalivpu-203	apatyasaṃbandhavidhiḥ svānarthāyaiva kevalam // NKv_96 //	apatya saṃbandha vidhiḥ sva anarthāya eva kevalam 
SA_GK19_nkalivpu-204	jñāteyaṃ jñānahīnatvaṃ piśunatvaṃ daridratā /	jñāteyam jñāna hīna tvam piśuna tvam daridra tā 
SA_GK19_nkalivpu-205	milanti yadi catvāri tad diśe 'pi namo namas // NKv_97 //	milanti yadi catvāri tat diśe namaḥ namaḥ 
SA_GK19_nkalivpu-206	parachidreṣu hṛdayaṃ paravārtāsu ca śravas /	para chidreṣu hṛdayam para vārtāsu ca śravaḥ 
SA_GK19_nkalivpu-207	paramarmāsu vācaṃ ca khalānām asṛjad vidhis // NKv_98 //	para marmāsu vācam ca khalānām asṛjat vidhiḥ 
SA_GK19_nkalivpu-208	viṣeṇa pucchalagnena vṛścikaḥ prāṇinām iva /	viṣeṇa puccha lagnena vṛścikaḥ prāṇinām iva 
SA_GK19_nkalivpu-209	kalinā daśamāṃśena sarvaḥ kālo 'pi dāruṇas // NKv_99 //	kalinā daśama aṃśena sarvaḥ kālaḥ api dāruṇaḥ 
SA_GK19_nkalivpu-210	yatra bhāryāgiro vedā yatra dharmo 'rthasādhanam /	yatra bhāryā giraḥ vedāḥ yatra dharmaḥ ṛtha sādhanam 
SA_GK19_nkalivpu-211	yatra svapratibhā mānaṃ tasmai śrīkalaye namas // NKv_100 //	yatra sva pratibhā mānam tasmai śrī kalaye namaḥ 
SA_GK19_nkalivpu-212	kāmam astu jagat sarvaṃ kālasyāsya vaśaṃvadam /	kāmam astu jagat sarvam kālasya asya vaśaṃvadam 
SA_GK19_nkalivpu-213	kālakālaṃ prapannānāṃ kālaḥ kiṃ naḥ kariṣyati? // NKv_101 //	kāla kālam prapannānām kālaḥ kim naḥ kariṣyati 
SA_GK19_nkalivpu-214	kavinā nīlakaṇṭhena kaler etad viḍambanam /	kavinā nīlakaṇṭhena kaleḥ etat viḍambanam 
SA_GK19_nkalivpu-215	racitaṃ viduṣāṃ prītyai rājāsthānānumodanam // NKv_102 //	racitam viduṣām prītyai rāja āsthāna anumodanam 
SA_GK19_nkalivpu-216	iti Nīlakaṇṭhaviracitaṃ Kaliviḍambanaṃ saṃpūrṇam	iti nīlakaṇṭha viracitam kaliviḍambanam saṃpūrṇam 
