segmentnr	original	analyzed
SA_GE07_mbh_11_u-320	11,006.002a sa deśaḥ kva nu yatrāsau vasate dharmasaṃkaṭe	sa deśaḥ kva nu yatra asau vasate dharma saṃkaṭe 
SA_GE07_mbh_11_u-321	11,006.002c kathaṃ vā sa vimucyeta naras tasmān mahābhayāt	katham vā sa vimucyeta naraḥ tasmāt mahā bhayāt 
SA_GE07_mbh_11_u-322	11,006.003a etan me sarvam ācakṣva sādhu ceṣṭāmahe tathā	etat me sarvam ācakṣva sādhu ceṣṭāmahe tathā 
SA_GE07_mbh_11_u-323	11,006.003c kṛpā me mahatī jātā tasyābhyuddharaṇena hi	kṛpā me mahatī jātā tasya abhyuddharaṇena hi 
SA_GE07_mbh_11_u-324	11,006.004 vidura uvāca	viduraḥ uvāca 
SA_GE07_mbh_11_u-325	11,006.004a upamānam idaṃ rājan mokṣavidbhir udāhṛtam	upamānam idam rājan mokṣa vidbhiḥ udāhṛtam 
SA_GE07_mbh_11_u-326	11,006.004c sugatiṃ vindate yena paralokeṣu mānavaḥ	sugatim vindate yena para lokeṣu mānavaḥ 
SA_GE07_mbh_11_u-327	11,006.005a yat tad ucyati kāntāraṃ mahat saṃsāra eva saḥ	yat tat ucyati kāntāram mahat saṃsāraḥ eva saḥ 
SA_GE07_mbh_11_u-328	11,006.005c vanaṃ durgaṃ hi yat tv etat saṃsāragahanaṃ hi tat	vanam durgam hi yat tu etat saṃsāra gahanam hi tat 
SA_GE07_mbh_11_u-329	11,006.006a ye ca te kathitā vyālā vyādhayas te prakīrtitāḥ	ye ca te kathitāḥ vyālāḥ vyādhayaḥ te prakīrtitāḥ 
SA_GE07_mbh_11_u-330	11,006.006c yā sā nārī bṛhatkāyā adhitiṣṭhati tatra vai	yā sā nārī bṛhat kāyā adhitiṣṭhati tatra vai 
SA_GE07_mbh_11_u-331	11,006.006e tām āhus tu jarāṃ prājñā varṇarūpavināśinīm	tām āhuḥ tu jarām prājñāḥ varṇa rūpa vināśinīm 
SA_GE07_mbh_11_u-332	11,006.007a yas tatra kūpo nṛpate sa tu dehaḥ śarīriṇām	yaḥ tatra kūpaḥ nṛpate sa tu dehaḥ śarīriṇām 
SA_GE07_mbh_11_u-333	11,006.007c yas tatra vasate 'dhastān mahāhiḥ kāla eva saḥ	yaḥ tatra vasate dhastāt mahā ahiḥ kālaḥ eva saḥ 
SA_GE07_mbh_11_u-334	11,006.007e antakaḥ sarvabhūtānāṃ dehināṃ sarvahāry asau	antakaḥ sarva bhūtānām dehinām sarva hārī asau 
SA_GE07_mbh_11_u-335	11,006.008a kūpamadhye ca yā jātā vallī yatra sa mānavaḥ	kūpa madhye ca yā jātā vallī yatra sa mānavaḥ 
SA_GE07_mbh_11_u-336	11,006.008c pratāne lambate sā tu jīvitāśā śarīriṇām	pratāne lambate sā tu jīvita āśā śarīriṇām 
SA_GE07_mbh_11_u-337	11,006.009a sa yas tu kūpavīnāhe taṃ vṛkṣaṃ parisarpati	sa yaḥ tu kūpa vīnāhe tam vṛkṣam parisarpati 
SA_GE07_mbh_11_u-338	11,006.009c ṣaḍvaktraḥ kuñjaro rājan sa tu saṃvatsaraḥ smṛtaḥ	ṣaḍvaktraḥ kuñjaraḥ rājan sa tu saṃvatsaraḥ smṛtaḥ 
SA_GE07_mbh_11_u-339	11,006.009e mukhāni ṛtavo māsāḥ pādā dvādaśa kīrtitāḥ	mukhāni ṛtavaḥ māsāḥ pādāḥ dvādaśa kīrtitāḥ 
SA_GE07_mbh_11_u-340	11,006.010a ye tu vṛkṣaṃ nikṛntanti mūṣakāḥ satatotthitāḥ	ye tu vṛkṣam nikṛntanti mūṣakāḥ satata utthitāḥ 
SA_GE07_mbh_11_u-341	11,006.010c rātryahāni tu tāny āhur bhūtānāṃ paricintakāḥ	rātri ahāni tu tāni āhuḥ bhūtānām paricintakāḥ 
SA_GE07_mbh_11_u-342	11,006.010e ye te madhukarās tatra kāmās te parikīrtitāḥ	ye te madhukarāḥ tatra kāmāḥ te parikīrtitāḥ 
SA_GE07_mbh_11_u-343	11,006.011a yās tu tā bahuśo dhārāḥ sravanti madhunisravam	yāḥ tu tāḥ bahuśas dhārāḥ sravanti madhu nisravam 
SA_GE07_mbh_11_u-344	11,006.011c tāṃs tu kāmarasān vidyād yatra majjanti mānavāḥ	tān tu kāma rasān vidyāt yatra majjanti mānavāḥ 
SA_GE07_mbh_11_u-345	11,006.012a evaṃ saṃsāracakrasya parivṛttiṃ sma ye viduḥ	evam saṃsāra cakrasya parivṛttim sma ye viduḥ 
SA_GE07_mbh_11_u-346	11,006.012c te vai saṃsāracakrasya pāśāṃś chindanti vai budhāḥ	te vai saṃsāra cakrasya pāśān chindanti vai budhāḥ 
SA_GE07_mbh_11_u-347	11,006.012d*0022_01 śatāt sahasrāl lakṣād vā nirvedo yasya jāyate	śatāt sahasrāt lakṣāt vā nirvedaḥ yasya jāyate 
SA_GE07_mbh_11_u-348	11,006.012d*0022_02 mohayanti bhṛśaṃ kāmā mandānāṃ viṣayaiṣiṇām	mohayanti bhṛśam kāmāḥ mandānām viṣaya eṣiṇām 
SA_GE07_mbh_11_u-349	11,007.001 dhṛtarāṣṭra uvāca	dhṛtarāṣṭraḥ uvāca 
SA_GE07_mbh_11_u-350	11,007.001a aho 'bhihitam ākhyānaṃ bhavatā tattvadarśinā	aho bhihitam ākhyānam bhavatā tattva darśinā 
SA_GE07_mbh_11_u-351	11,007.001c bhūya eva tu me harṣaḥ śrotuṃ vāgamṛtaṃ tava	bhūyas eva tu me harṣaḥ śrotum vāc amṛtam tava 
SA_GE07_mbh_11_u-352	11,007.002 vidura uvāca	viduraḥ uvāca 
SA_GE07_mbh_11_u-353	11,007.002a śṛṇu bhūyaḥ pravakṣyāmi mārgasyaitasya vistaram	śṛṇu bhūyas pravakṣyāmi mārgasya etasya vistaram 
SA_GE07_mbh_11_u-354	11,007.002c yac chrutvā vipramucyante saṃsārebhyo vicakṣaṇāḥ	yat śrutvā vipramucyante saṃsārebhyaḥ vicakṣaṇāḥ 
SA_GE07_mbh_11_u-355	11,007.003a yathā tu puruṣo rājan dīrgham adhvānam āsthitaḥ	yathā tu puruṣaḥ rājan dīrgham adhvānam āsthitaḥ 
SA_GE07_mbh_11_u-356	11,007.003c kva cit kva cic chramāt sthātā kurute vāsam eva vā	kva cit kva cit śramāt sthātā kurute vāsam eva vā 
SA_GE07_mbh_11_u-357	11,007.004a evaṃ saṃsāraparyāye garbhavāseṣu bhārata	evam saṃsāra paryāye garbha vāseṣu bhārata 
SA_GE07_mbh_11_u-358	11,007.004c kurvanti durbudhā vāsaṃ mucyante tatra paṇḍitāḥ	kurvanti durbudhāḥ vāsam mucyante tatra paṇḍitāḥ 
SA_GE07_mbh_11_u-359	11,007.005a tasmād adhvānam evaitam āhuḥ śāstravido janāḥ	tasmāt adhvānam eva etam āhuḥ śāstra vidaḥ janāḥ 
SA_GE07_mbh_11_u-360	11,007.005c yat tu saṃsāragahanaṃ vanam āhur manīṣiṇaḥ	yat tu saṃsāra gahanam vanam āhuḥ manīṣiṇaḥ 
SA_GE07_mbh_11_u-361	11,007.006a so 'yaṃ lokasamāvarto martyānāṃ bharatarṣabha	saḥ yam loka samāvartaḥ martyānām bharata ṛṣabha 
SA_GE07_mbh_11_u-362	11,007.006c carāṇāṃ sthāvarāṇāṃ ca gṛdhyet tatra na paṇḍitaḥ	carāṇām sthāvarāṇām ca gṛdhyet tatra na paṇḍitaḥ 
SA_GE07_mbh_11_u-363	11,007.007a śārīrā mānasāś caiva martyānāṃ ye tu vyādhayaḥ	śārīrāḥ mānasāḥ ca eva martyānām ye tu vyādhayaḥ 
SA_GE07_mbh_11_u-364	11,007.007c pratyakṣāś ca parokṣāś ca te vyālāḥ kathitā budhaiḥ	pratyakṣāḥ ca parokṣāḥ ca te vyālāḥ kathitāḥ budhaiḥ 
SA_GE07_mbh_11_u-365	11,007.008a kliśyamānāś ca tair nityaṃ hanyamānāś ca bhārata	kliśyamānāḥ ca taiḥ nityam hanyamānāḥ ca bhārata 
SA_GE07_mbh_11_u-366	11,007.008c svakarmabhir mahāvyālair nodvijanty alpabuddhayaḥ	sva karmabhiḥ mahā vyālaiḥ na udvijanti alpabuddhayaḥ 
SA_GE07_mbh_11_u-367	11,007.009a athāpi tair vimucyeta vyādhibhiḥ puruṣo nṛpa	athā api taiḥ vimucyeta vyādhibhiḥ puruṣaḥ nṛpa 
SA_GE07_mbh_11_u-368	11,007.009c āvṛṇoty eva taṃ paścāj jarā rūpavināśinī	āvṛṇoti eva tam paścāt jarā rūpa vināśinī 
SA_GE07_mbh_11_u-369	11,007.010a śabdarūparasasparśair gandhaiś ca vividhair api	śabda rūpa rasa sparśaiḥ gandhaiḥ ca vividhaiḥ api 
SA_GE07_mbh_11_u-370	11,007.010c majjamānaṃ mahāpaṅke nirālambe samantataḥ	majjamānam mahā paṅke nirālambe samantataḥ 
SA_GE07_mbh_11_u-371	11,007.011a saṃvatsarartavo māsāḥ pakṣāhorātrasaṃdhayaḥ	saṃvatsara ṛtavaḥ māsāḥ pakṣa ahar rātra saṃdhayaḥ 
SA_GE07_mbh_11_u-372	11,007.011c krameṇāsya pralumpanti rūpam āyus tathaiva ca	krameṇa asya pralumpanti rūpam āyuḥ tathā eva ca 
SA_GE07_mbh_11_u-373	11,007.012a ete kālasya nidhayo naitāñ jānanti durbudhāḥ	ete kālasya nidhayaḥ na etām jānanti durbudhāḥ 
SA_GE07_mbh_11_u-374	11,007.012c atrābhilikhitāny āhuḥ sarvabhūtāni karmaṇā	atra abhilikhitāni āhuḥ sarva bhūtāni karmaṇā 
SA_GE07_mbh_11_u-375	11,007.013a rathaṃ śarīraṃ bhūtānāṃ sattvam āhus tu sārathim	ratham śarīram bhūtānām sattvam āhuḥ tu sārathim 
SA_GE07_mbh_11_u-376	11,007.013c indriyāṇi hayān āhuḥ karma buddhiś ca raśmayaḥ	indriyāṇi hayān āhuḥ karma buddhiḥ ca raśmayaḥ 
SA_GE07_mbh_11_u-377	11,007.014a teṣāṃ hayānāṃ yo vegaṃ dhāvatām anudhāvati	teṣām hayānām yaḥ vegam dhāvatām anudhāvati 
SA_GE07_mbh_11_u-378	11,007.014c sa tu saṃsāracakre 'smiṃś cakravat parivartate	sa tu saṃsāra cakre smin cakra vat parivartate 
SA_GE07_mbh_11_u-379	11,007.014d*0023_01 bhramamāṇā na muhyanti saṃsāre na bhramanti te	bhramamāṇāḥ na muhyanti saṃsāre na bhramanti te 
SA_GE07_mbh_11_u-380	11,007.014d*0023_02 saṃsāre bhramatāṃ rājan duḥkham etad dhi jāyate	saṃsāre bhramatām rājan duḥkham etat hi jāyate 
SA_GE07_mbh_11_u-381	11,007.014d*0023_03 tasmād asya nivṛttyarthaṃ yatnam evācared budhaḥ	tasmāt asya nivṛtti artham yatnam eva ācaret budhaḥ 
SA_GE07_mbh_11_u-382	11,007.014d*0023_04 upekṣā nātra kartavyā śataśākhaḥ pravardhate	upekṣā na atra kartavyā śata śākhaḥ pravardhate 
SA_GE07_mbh_11_u-383	11,007.014d*0023_05 yatendriyo naro rājan krodhalobhanirākṛtaḥ	yata indriyaḥ naraḥ rājan krodha lobha nirākṛtaḥ 
SA_GE07_mbh_11_u-384	11,007.014d*0023_06 saṃtuṣṭaḥ satyavādī yaḥ sa śāntim adhigacchati	saṃtuṣṭaḥ satya vādī yaḥ sa śāntim adhigacchati 
SA_GE07_mbh_11_u-385	11,007.015a yas tān yamayate buddhyā sa yantā na nivartate	yaḥ tān yamayate buddhyā sa yantā na nivartate 
SA_GE07_mbh_11_u-386	11,007.015c yāmyam āhū rathaṃ hy enaṃ muhyante yena durbudhāḥ	yāmyam āhuḥ ratham hi enam muhyante yena durbudhāḥ 
SA_GE07_mbh_11_u-387	11,007.016a sa caitat prāpnute rājan yat tvaṃ prāpto narādhipa	sa ca etat prāpnute rājan yat tvam prāptaḥ narādhipa 
SA_GE07_mbh_11_u-388	11,007.016c rājyanāśaṃ suhṛnnāśaṃ sutanāśaṃ ca bhārata	rājya nāśam suhṛd nāśam suta nāśam ca bhārata 
SA_GE07_mbh_11_u-389	11,007.017a anutarṣulam evaitad duḥkhaṃ bhavati bhārata	anutarṣulam eva etat duḥkham bhavati bhārata 
SA_GE07_mbh_11_u-390	11,007.017c sādhuḥ paramaduḥkhānāṃ duḥkhabhaiṣajyam ācaret	sādhuḥ parama duḥkhānām duḥkha bhaiṣajyam ācaret 
SA_GE07_mbh_11_u-391	11,007.017d*0024_01 jñānauṣadham avāpyeha dūrapāraṃ mahauṣadham	jñāna auṣadham avāpya iha dūra pāram mahauṣadham 
SA_GE07_mbh_11_u-392	11,007.017d*0024_02 chindyād duḥkhamahāvyādhiṃ naraḥ saṃyatamānasaḥ	chindyāt duḥkha mahā vyādhim naraḥ saṃyata mānasaḥ 
SA_GE07_mbh_11_u-393	11,007.018a na vikramo na cāpy artho na mitraṃ na suhṛjjanaḥ	na vikramaḥ na ca api arthaḥ na mitram na suhṛd janaḥ 
SA_GE07_mbh_11_u-394	11,007.018c tathonmocayate duḥkhād yathātmā sthirasaṃyamaḥ	tathā unmocayate duḥkhāt yathā ātmā sthira saṃyamaḥ 
SA_GE07_mbh_11_u-395	11,007.018d*0025_01 tathātmamātṛputrādir na duḥkhāni vyapohati	tathā ātma mātṛ putra ādiḥ na duḥkhāni vyapohati 
SA_GE07_mbh_11_u-396	11,007.019a tasmān maitraṃ samāsthāya śīlam āpadya bhārata	tasmāt maitram samāsthāya śīlam āpadya bhārata 
SA_GE07_mbh_11_u-397	11,007.019c damas tyāgo 'pramādaś ca te trayo brahmaṇo hayāḥ	damaḥ pramādaḥ ca te trayaḥ brahmaṇaḥ hayāḥ 
SA_GE07_mbh_11_u-398	11,007.020a śīlaraśmisamāyukte sthito yo mānase rathe	śīla raśmi samāyukte sthitaḥ yaḥ mānase rathe 
SA_GE07_mbh_11_u-399	11,007.020c tyaktvā mṛtyubhayaṃ rājan brahmalokaṃ sa gacchati	tyaktvā mṛtyu bhayam rājan brahma lokam sa gacchati 
SA_GE07_mbh_11_u-400	11,007.020d*0026_01 abhayaṃ sarvabhūtebhyo yo dadāti mahīpate	abhayam sarva bhūtebhyaḥ yaḥ dadāti mahīpate 
SA_GE07_mbh_11_u-401	11,007.020d*0026_02 sa gacchati paraṃ sthānaṃ viṣṇoḥ padam anāmayam	sa gacchati param sthānam viṣṇoḥ padam anāmayam 
SA_GE07_mbh_11_u-402	11,007.020d*0026_03 na tat kratusahasreṇa nopavāsaiś ca nityaśaḥ	na tat kratu sahasreṇa na upavāsaiḥ ca nityaśas 
SA_GE07_mbh_11_u-403	11,007.020d*0026_04 abhayasya ca dānena yat phalaṃ prāpnuyān naraḥ	abhayasya ca dānena yat phalam prāpnuyāt naraḥ 
SA_GE07_mbh_11_u-404	11,007.020d*0026_05 na hy ātmanaḥ priyataraṃ kiṃ cid bhūteṣu niścitam	na hi ātmanaḥ priyataram kim cit bhūteṣu niścitam 
SA_GE07_mbh_11_u-405	11,007.020d*0026_06 aniṣṭaṃ sarvabhūtānāṃ maraṇaṃ nāma bhārata	aniṣṭam sarva bhūtānām maraṇam nāma bhārata 
SA_GE07_mbh_11_u-406	11,007.020d*0026_07 tasmāt sarveṣu bhūteṣu dayā kāryā vipaścitā	tasmāt sarveṣu bhūteṣu dayā kāryā vipaścitā 
SA_GE07_mbh_11_u-407	11,007.020d*0026_08 nānāmohasamāyuktā buddhijālena saṃvṛtāḥ	nānā moha samāyuktāḥ buddhi jālena saṃvṛtāḥ 
SA_GE07_mbh_11_u-408	11,007.020d*0026_09 asūkṣmadṛṣṭayo mandā bhrāmyante tatra tatra ha	asūkṣma dṛṣṭayaḥ mandāḥ bhrāmyante tatra tatra ha 
SA_GE07_mbh_11_u-409	11,007.020d*0026_10 susūkṣmadṛṣṭayo dhīrā vrajanti brahma śāśvatam	su sūkṣma dṛṣṭayaḥ dhīrāḥ vrajanti brahma śāśvatam 
SA_GE07_mbh_11_u-410	11,007.020d*0027_01 evaṃ jñātvā mahāprājña sa teṣām aurdhvadaihikam	evam jñātvā mahā prājña sa teṣām aurdhvadaihikam 
SA_GE07_mbh_11_u-411	11,007.020d*0027_02 kartum arhasi tenaiva phalaṃ prāpsyasi vai sukham	kartum arhasi tena eva phalam prāpsyasi vai sukham 
SA_GE07_mbh_11_u-412	11,008.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_11_u-413	11,008.001a vidurasya tu tad vākyaṃ niśamya kurusattamaḥ	vidurasya tu tat vākyam niśamya kuru sattamaḥ 
SA_GE07_mbh_11_u-414	11,008.001c putraśokābhisaṃtaptaḥ papāta bhuvi mūrchitaḥ	putra śoka abhisaṃtaptaḥ papāta bhuvi mūrchitaḥ 
SA_GE07_mbh_11_u-415	11,008.002a taṃ tathā patitaṃ bhūmau niḥsaṃjñaṃ prekṣya bāndhavāḥ	tam tathā patitam bhūmau niḥsaṃjñam prekṣya bāndhavāḥ 
SA_GE07_mbh_11_u-416	11,008.002c kṛṣṇadvaipāyanaś caiva kṣattā ca viduras tathā	kṛṣṇadvaipāyanaḥ ca eva kṣattā ca viduraḥ tathā 
SA_GE07_mbh_11_u-417	11,008.003a saṃjayaḥ suhṛdaś cānye dvāḥsthā ye cāsya saṃmatāḥ	saṃjayaḥ suhṛdaḥ ca anye dvāḥsthāḥ ye ca asya saṃmatāḥ 
SA_GE07_mbh_11_u-418	11,008.003c jalena sukhaśītena tālavṛntaiś ca bhārata	jalena sukha śītena tālavṛntaiḥ ca bhārata 
SA_GE07_mbh_11_u-419	11,008.004a paspṛśuś ca karair gātraṃ vījamānāś ca yatnataḥ	paspṛśuḥ ca karaiḥ gātram vījamānāḥ ca yatnataḥ 
SA_GE07_mbh_11_u-420	11,008.004c anvāsan suciraṃ kālaṃ dhṛtarāṣṭraṃ tathāgatam	anvāsan su ciram kālam dhṛtarāṣṭram tathāgatam 
SA_GE07_mbh_11_u-421	11,008.005a atha dīrghasya kālasya labdhasaṃjño mahīpatiḥ	atha dīrghasya kālasya labdha saṃjñaḥ mahīpatiḥ 
SA_GE07_mbh_11_u-422	11,008.005c vilalāpa ciraṃ kālaṃ putrādhibhir abhiplutaḥ	vilalāpa ciram kālam putra ādhibhiḥ abhiplutaḥ 
SA_GE07_mbh_11_u-423	11,008.006a dhig astu khalu mānuṣyaṃ mānuṣye ca parigraham	dhik astu khalu mānuṣyam mānuṣye ca parigraham 
SA_GE07_mbh_11_u-424	11,008.006c yatomūlāni duḥkhāni saṃbhavanti muhur muhuḥ	yatomūlāni duḥkhāni saṃbhavanti muhur muhur 
SA_GE07_mbh_11_u-425	11,008.007a putranāśe 'rthanāśe ca jñātisaṃbandhinām api	putra nāśe ṛtha nāśe ca jñāti saṃbandhinām api 
SA_GE07_mbh_11_u-426	11,008.007c prāpyate sumahad duḥkhaṃ viṣāgnipratimaṃ vibho	prāpyate su mahat duḥkham viṣa agni pratimam vibho 
SA_GE07_mbh_11_u-427	11,008.008a yena dahyanti gātrāṇi yena prajñā vinaśyati	yena dahyanti gātrāṇi yena prajñā vinaśyati 
SA_GE07_mbh_11_u-428	11,008.008c yenābhibhūtaḥ puruṣo maraṇaṃ bahu manyate	yena abhibhūtaḥ puruṣaḥ maraṇam bahu manyate 
SA_GE07_mbh_11_u-429	11,008.009a tad idaṃ vyasanaṃ prāptaṃ mayā bhāgyaviparyayāt	tat idam vyasanam prāptam mayā bhāgya viparyayāt 
SA_GE07_mbh_11_u-430	11,008.009b*0028_01 tasyāntaṃ nādhigacchāmi ṛte prāṇaviparyayāt	tasya antam na adhigacchāmi ṛte prāṇa viparyayāt 
SA_GE07_mbh_11_u-431	11,008.009c tac caivāhaṃ kariṣyāmi adyaiva dvijasattama	tat ca eva aham kariṣyāmi adya eva dvijasattama 
SA_GE07_mbh_11_u-432	11,008.010a ity uktvā tu mahātmānaṃ pitaraṃ brahmavittamam	iti uktvā tu mahātmānam pitaram brahma vittamam 
SA_GE07_mbh_11_u-433	11,008.010c dhṛtarāṣṭro 'bhavan mūḍhaḥ śokaṃ ca paramaṃ gataḥ	dhṛtarāṣṭraḥ bhavat mūḍhaḥ śokam ca paramam gataḥ 
SA_GE07_mbh_11_u-434	11,008.010e abhūc ca tūṣṇīṃ rājāsau dhyāyamāno mahīpate	abhūt ca tūṣṇīm rājā asau dhyāyamānaḥ mahīpate 
SA_GE07_mbh_11_u-435	11,008.011a tasya tad vacanaṃ śrutvā kṛṣṇadvaipāyanaḥ prabhuḥ	tasya tat vacanam śrutvā kṛṣṇadvaipāyanaḥ prabhuḥ 
SA_GE07_mbh_11_u-436	11,008.011c putraśokābhisaṃtaptaṃ putraṃ vacanam abravīt	putra śoka abhisaṃtaptam putram vacanam abravīt 
SA_GE07_mbh_11_u-437	11,008.012a dhṛtarāṣṭra mahābāho yat tvāṃ vakṣyāmi tac chṛṇu	dhṛtarāṣṭra mahā bāho yat tvām vakṣyāmi tat śṛṇu 
SA_GE07_mbh_11_u-438	11,008.012c śrutavān asi medhāvī dharmārthakuśalas tathā	śrutavān asi medhāvī dharma artha kuśalaḥ tathā 
SA_GE07_mbh_11_u-439	11,008.013a na te 'sty aviditaṃ kiṃ cid veditavyaṃ paraṃtapa	na te sti aviditam kim cit veditavyam paraṃtapa 
SA_GE07_mbh_11_u-440	11,008.013c anityatāṃ hi martyānāṃ vijānāsi na saṃśayaḥ	anitya tām hi martyānām vijānāsi na saṃśayaḥ 
SA_GE07_mbh_11_u-441	11,008.014a adhruve jīvaloke ca sthāne vāśāśvate sati	adhruve jīva loke ca sthāne vā aśāśvate sati 
SA_GE07_mbh_11_u-442	11,008.014c jīvite maraṇānte ca kasmāc chocasi bhārata	jīvite maraṇa ante ca kasmāt śocasi bhārata 
SA_GE07_mbh_11_u-443	11,008.015a pratyakṣaṃ tava rājendra vairasyāsya samudbhavaḥ	pratyakṣam tava rāja indra vairasya asya samudbhavaḥ 
SA_GE07_mbh_11_u-444	11,008.015c putraṃ te kāraṇaṃ kṛtvā kālayogena kāritaḥ	putram te kāraṇam kṛtvā kāla yogena kāritaḥ 
SA_GE07_mbh_11_u-445	11,008.016a avaśyaṃ bhavitavye ca kurūṇāṃ vaiśase nṛpa	avaśyam bhavitavye ca kurūṇām vaiśase nṛpa 
SA_GE07_mbh_11_u-446	11,008.016c kasmāc chocasi tāñ śūrān gatān paramikāṃ gatim	kasmāt śocasi tām śūrān gatān paramikām gatim 
SA_GE07_mbh_11_u-447	11,008.017a jānatā ca mahābāho vidureṇa mahātmanā	jānatā ca mahā bāho vidureṇa mahātmanā 
SA_GE07_mbh_11_u-448	11,008.017c yatitaṃ sarvayatnena śamaṃ prati janeśvara	yatitam sarva yatnena śamam prati janeśvara 
SA_GE07_mbh_11_u-449	11,008.018a na ca daivakṛto mārgaḥ śakyo bhūtena kena cit	na ca daiva kṛtaḥ mārgaḥ śakyaḥ bhūtena kena cit 
SA_GE07_mbh_11_u-450	11,008.018c ghaṭatāpi ciraṃ kālaṃ niyantum iti me matiḥ	ghaṭatā api ciram kālam niyantum iti me matiḥ 
SA_GE07_mbh_11_u-451	11,008.019a devatānāṃ hi yat kāryaṃ mayā pratyakṣataḥ śrutam	devatānām hi yat kāryam mayā pratyakṣatas śrutam 
SA_GE07_mbh_11_u-452	11,008.019c tat te 'haṃ saṃpravakṣyāmi kathaṃ sthairyaṃ bhavet tava	tat te ham saṃpravakṣyāmi katham sthairyam bhavet tava 
SA_GE07_mbh_11_u-453	11,008.020a purāhaṃ tvarito yātaḥ sabhām aindrīṃ jitaklamaḥ	purā aham tvaritaḥ yātaḥ sabhām aindrīm jita klamaḥ 
SA_GE07_mbh_11_u-454	11,008.020c apaśyaṃ tatra ca tadā samavetān divaukasaḥ	apaśyam tatra ca tadā samavetān divaukasaḥ 
SA_GE07_mbh_11_u-455	11,008.020e nāradapramukhāṃś cāpi sarvān devaṛṣīṃs tathā	nārada pramukhān ca api sarvān deva ṛṣīn tathā 
SA_GE07_mbh_11_u-456	11,008.021a tatra cāpi mayā dṛṣṭā pṛthivī pṛthivīpate	tatra ca api mayā dṛṣṭā pṛthivī pṛthivīpate 
SA_GE07_mbh_11_u-457	11,008.021c kāryārtham upasaṃprāptā devatānāṃ samīpataḥ	kārya artham upasaṃprāptāḥ devatānām samīpatas 
SA_GE07_mbh_11_u-458	11,008.022a upagamya tadā dhātrī devān āha samāgatān	upagamya tadā dhātrī devān āha samāgatān 
SA_GE07_mbh_11_u-459	11,008.022c yat kāryaṃ mama yuṣmābhir brahmaṇaḥ sadane tadā	yat kāryam mama yuṣmābhiḥ brahmaṇaḥ sadane tadā 
SA_GE07_mbh_11_u-460	11,008.022e pratijñātaṃ mahābhāgās tac chīghraṃ saṃvidhīyatām	pratijñātam mahābhāgāḥ tat śīghram saṃvidhīyatām 
SA_GE07_mbh_11_u-461	11,008.023a tasyās tad vacanaṃ śrutvā viṣṇur lokanamaskṛtaḥ	tasyāḥ tat vacanam śrutvā viṣṇuḥ loka namaskṛtaḥ 
SA_GE07_mbh_11_u-462	11,008.023c uvāca prahasan vākyaṃ pṛthivīṃ devasaṃsadi	uvāca prahasan vākyam pṛthivīm deva saṃsadi 
SA_GE07_mbh_11_u-463	11,008.024a dhṛtarāṣṭrasya putrāṇāṃ yas tu jyeṣṭhaḥ śatasya vai	dhṛtarāṣṭrasya putrāṇām yaḥ tu jyeṣṭhaḥ śatasya vai 
SA_GE07_mbh_11_u-464	11,008.024c duryodhana iti khyātaḥ sa te kāryaṃ kariṣyati	duryodhanaḥ iti khyātaḥ sa te kāryam kariṣyati 
SA_GE07_mbh_11_u-465	11,008.024e taṃ ca prāpya mahīpālaṃ kṛtakṛtyā bhaviṣyasi	tam ca prāpya mahīpālam kṛtakṛtyā bhaviṣyasi 
SA_GE07_mbh_11_u-466	11,008.025a tasyārthe pṛthivīpālāḥ kurukṣetre samāgatāḥ	tasya arthe pṛthivīpālāḥ kurukṣetre samāgatāḥ 
SA_GE07_mbh_11_u-467	11,008.025c anyonyaṃ ghātayiṣyanti dṛḍhaiḥ śastraiḥ prahāriṇaḥ	anyonyam ghātayiṣyanti dṛḍhaiḥ śastraiḥ prahāriṇaḥ 
SA_GE07_mbh_11_u-468	11,008.026a tatas te bhavitā devi bhārasya yudhi nāśanam	tatas te bhavitā devi bhārasya yudhi nāśanam 
SA_GE07_mbh_11_u-469	11,008.026c gaccha śīghraṃ svakaṃ sthānaṃ lokān dhāraya śobhane	gaccha śīghram svakam sthānam lokān dhāraya śobhane 
SA_GE07_mbh_11_u-470	11,008.027a sa eṣa te suto rājaṃl lokasaṃhārakāraṇāt	saḥ eṣa te sutaḥ rājan loka saṃhāra kāraṇāt 
SA_GE07_mbh_11_u-471	11,008.027c kaler aṃśaḥ samutpanno gāndhāryā jaṭhare nṛpa	kaleḥ aṃśaḥ samutpannaḥ gāndhāryāḥ jaṭhare nṛpa 
SA_GE07_mbh_11_u-472	11,008.028a amarṣī capalaś cāpi krodhano duṣprasādhanaḥ	amarṣī capalaḥ ca api krodhanaḥ duṣprasādhanaḥ 
SA_GE07_mbh_11_u-473	11,008.028c daivayogāt samutpannā bhrātaraś cāsya tādṛśāḥ	daivayogāt samutpannāḥ bhrātaraḥ ca asya tādṛśāḥ 
SA_GE07_mbh_11_u-474	11,008.029*0030_01 nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam	nārāyaṇam namaskṛtya naram ca eva narottamam 
SA_GE07_mbh_11_u-475	11,008.029*0030_02 devīṃ sarasvatīṃ vyāsaṃ tato jayam udīrayet	devīm sarasvatīm vyāsam tatas jayam udīrayet 
