segmentnr	original	analyzed
SA_MB_amrtanaadopanisatHK-103	aghoṣamavyañjanamasvaraṃ ca atālukaṇṭhoṣṭhamanāsikaṃ ca yat |	a ghoṣam a vyañjanam a svaram ca a tālu kaṇṭha uṣṭham a nāsikam ca yat 
SA_MB_amrtanaadopanisatHK-104	arephajātamubhayoṣmavarjitaṃ yadakṣaraṃ na kṣarate kathaṃcit || 24 ||	a repha jātam ubhaya ūṣma varjitam yat akṣaram na kṣarate kathaṃcid 
SA_MB_amrtanaadopanisatHK-105	etādṛśasamādhisiddhyupāyamāha- bhūmāviti | viśuddhabhūmau; darbhāsanagrahaṇaṃ celājinopalakṣaṇārtham; kuśājinacelamṛdvāsane sarvadoṣarahite tatsaṃskārārthaṃ bhūśuddhibhūtaśuddhyādimanomayīṃ rakṣāṃ kṛtvā tadāsanamupaspṛśya rathamaṇḍale praṇavavyāhṛtisaurāṣṭākṣare yathāśakti japtvā || 17 || tatastadāsane yathāvidhyupaviśya atha padmasvastikabhadrayogāsaneṣvanyatamāsanamāsthāya samyak uttarābhimukhatayā āsīnaḥ san || 18 || nāsikāpuṭam ekena sāṅgulikareṇa pidhāya mārutamākṛṣya mūlādhāratrikoṇe agniṃ dhārayet; dhārayan śabdam oṃkārameva vicintayet || 19 || kiṃ tat | omityekākṣaramiti | oṃkārānusaṃdhānavicchitiṃ na kuryāt | svāntaḥkaraṇasthamalavimuktaye bahudhā divyamantreṇa japaṃ kuryāt || 20 || evaṃ mantravit budhaḥ paścāt pūrvoktakramaśaḥ dhyāyīta | dhyānakramaniyama ucyate- sthūlādīti | svāvidyāpadasthūlādyaśāro-pāpavādādhikaraṇavirāṭsūtrabījaturyarūpeṇa tatpravibhaktasthūlaṃ sūkṣmaṃ cādhiṣṭhāya | caśabdāt bījaturyāṃśamapyadhiṣṭhāyeti dyotyate | virāḍādayo bhavanti (?) svanābherūrdhvaṃ vidyamānahṛdayādiṣu virāḍādidhyānasya upakramaḥ kartavyaḥ || 21 || virāḍādidhyānopakramānantaraṃ mahāmatiḥ yogī svadhyeyasvarūpātiriktatiryagūrdhvamadhodṛṣṭiṃ vihāya | caśabdāt tadekaniṣṭho bhūtveti dyotyate | pūrvoktapadmāsane sthirasthāyī bhūtvā svābhilaṣitalakṣyānusaṃdhānato viniṣkampaḥ lakṣyaikatānacittaḥ san sadā virāḍādirahamasmītyanusaṃdhānarūpaṃ	etādṛśa samādhi siddhi upāyam āha bhūmau iti viśuddha bhūmau darbha āsana grahaṇam cela ajina upalakṣaṇa artham kuśa ajina cela mṛdu āsane sarva doṣa rahite tad saṃskāra artham bhū śuddhi bhūtaśuddhi ādi manaḥ mayīm rakṣām kṛtvā tad āsanam upaspṛśya ratha maṇḍale praṇava vyāhṛti saura aṣṭa akṣare yathāśakti japtvā       tatas tad āsane yathāvidhi upaviśya atha padma svastika bhadra yoga āsaneṣu anyatama āsanam āsthāya samyak uttara abhi
SA_MB_amrtanaadopanisatHK-106	p. 20) yogaṃ samabhyaset || 22 || kumbhakamātrāniyamastu haṭaśābvāditālamātrāviniṣkampaḥ kālaḥ aṣṭamātrātmakaḥ saptamātrātmako vā yathā loke prathitaḥ tathā kumbhake śvāsadhāraṇāyojanaṃ kāryam | tathā saṃpūrṇakumbhake kālato dvādaśamātrātmako yogastu niyamena smṛtaḥ | atratyadvādaśamātrākālastu sahajocchvāsaniśvāsakālamānena ṣaṇṇavatimātrātmakaḥ smṛtaḥ | etāvatkālakumbhake svarūpaṃ dhyāyataḥ tadakṣarasākṣātkāro bhavatītyarthaḥ || 23 || kiṃ tadakṣaraṃ ghoṣādivarṇātmakaṃ ? ityata āha- aghoṣamiti | haśo ghoṣāḥ tadrahitam aghoṣam | vyañjanaṃ kakārādiḥ tadrahitam avyañjanam | tathākārādisvaraviralam asvaraṃ ca yat tālukaṇṭhoṣṭhanāsikāsthāne abhivyajyate tadrahitam | arephajātam antaḥ- sthakalanāviralaṃ śaṣasahādyubhayoṣmavarjitaṃ kathaṃcidapi yanna kṣarate tadevākṣaraṃ yogipratyakṣamupalabhyata ityarthaḥ || 24 ||	yogam samabhyaset     kumbhaka mātrā niyamaḥ tu haṭa śābu ādi tāla mātrā viniṣkampaḥ kālaḥ aṣṭa mātrā ātmakaḥ sapta mātrā ātmakaḥ vā yathā loke prathitaḥ tathā kumbhake śvāsa dhāraṇā yojanam kāryam tathā saṃpūrṇa kumbhake kālataḥ dvādaśa mātrā ātmakaḥ yogaḥ tu niyamena smṛtaḥ atratya dvādaśa mātrā kālaḥ tu sahaja ucchvāsa niśvāsa kāla mānena ṣaṇṇavati mātrā ātmakaḥ smṛtaḥ etāvat kāla kumbhake sva rūpam dhyāyat
SA_MB_amrtanaadopanisatHK-107	yogasya nityakartavyatā	yogasya nitya kartavya tā 
SA_MB_amrtanaadopanisatHK-108	yenāsau paśyate mārgaṃ prāṇastenābhigacchati |	yena asau paśyate mārgam prāṇaḥ tena abhigacchati 
SA_MB_amrtanaadopanisatHK-109	atastamabhyasennityaṃ yanmārgagamanāya vai || 25 ||	atas tam abhyaset nityam yat mārga gamanāya vai 
SA_MB_amrtanaadopanisatHK-110	yataḥ svaprāpya[pti]mārgadarśanahetuḥ yogaḥ, atastameva sadā abhyasedityāha- yeneti | asau yogī yena yogena svaprāpyamārgaṃ paśyate paśyati, prāṇastu dṛṅmano'gnibhiḥ saha tenaiva mārgeṇa abhigacchati | yata evam ataḥ yatpadaprāpakamārgagamanāyaiva tameva yogamapramādena abhyaset || 25 ||	yatas sva prāpya pti mārga darśana hetuḥ yogaḥ atas tam eva sadā abhyaset iti āha yena iti asau yogī yena yogena sva prāpya mārgam paśyate paśyati prāṇaḥ tu dṛś manaḥ agnibhiḥ saha tena eva mārgeṇa abhigacchati yatas evam atas yad pada prāpaka mārga gamanāya eva tam eva yogam apramādena abhyaset  /
SA_MB_amrtanaadopanisatHK-111	sapta svaprāptidvārāṇi	sapta svaprāptidvārāṇi 
SA_MB_amrtanaadopanisatHK-112	hṛddvāraṃ vāyudvāraṃ ca mūrdhadvāramathāparam |	hṛd dvāram vāyu dvāram ca mūrdha dvāram atha aparam 
SA_MB_amrtanaadopanisatHK-113	mokṣadvāraṃ bilaṃ caiva suṣiraṃ maṇḍalaṃ viduḥ || 26 ||	mokṣadvāram bilam ca eva suṣiram maṇḍalam viduḥ   
SA_MB_amrtanaadopanisatHK-114	p. 21) svaprāpya[pti]dvārāṇi katividhānītyata āha- hṛddvāramiti | hṛddvāraṃ virāṭprāpakaṃ virājo hṛdayāśritabrahmāṇḍopadhikatvāt | vāyudvāraṃ sūtraprāpaka, vāyoḥ sūtrarūpatvāt, vāyurvai gautama tatsūtram iti śruteḥ | mūrdhadvāraṃ bījeśvaraprāpakaṃ, tayordhvamāyannamṛtatvameti iti śruteḥ | athāparaṃ kimityukte mokṣadvāraṃ ardhamātrātmakaṃ pratyagabhinnabrahmaprāpakaṃ, tadavagaterardhamātrādvārakatvāt | mokṣadvāraṃ tridhā bhidyate | tat katham ? ardhamātrāsthūlāṃśātmakaṃ bilaṃ, tasya turyavairājaprāpakatvāt | ardhamātrāsūkṣmāṃśātmakaṃ suṣiraṃ, turyasūtraprāpakatvāt | ardhamātrābījāṃśātmakaṃ maṇḍalaṃ, turyabījaprāpakatvāt | caśabdāt pareti vikhyātakaivalyadvāramastīti dyotyate, tasya niṣpratiyogikabrahmamātragamakatvāt | evaṃ saptadhā svātmāptidvārāṇi santīti brahmavidvarīyāṃso viduḥ jānantītyarthaḥ || 26 ||	sva prāpi apti dvārāṇi katividhāni iti atas āha hṛd dvāram iti hṛd dvāram virāj prāpakam virājaḥ hṛdaya āśrita brahmāṇḍa upadhika tvāt vāyu dvāram sūtra prāpaka vāyoḥ sūtra rūpa tvāt vāyuḥ vai gautama tat sūtram iti śruteḥ mūrdha dvāram bīja īśvara prāpakam tayā ūrdhvam āyan amṛta tvam eti iti śruteḥ atha aparam kim iti ukte mokṣa dvāram ardha mātrā ātmakam pratyagabhinna brahma prāpakam tad avagatyāḥ ardha mātrā dvāraka tvāt mokṣa 
SA_MB_amrtanaadopanisatHK-115	bhayādīnāṃ tyāgaḥ	bhaya ādīnām tyāgaḥ 
SA_MB_amrtanaadopanisatHK-116	bhayaṃ krodhamathālasyam atisvapnātijāgaram |	bhayam krodham atha ālasyam atisvapna atijāgaram 
SA_MB_amrtanaadopanisatHK-117	atyāhāramanāhāraṃ nityaṃ yogī vivarjayet || 27 ||	atyāhāram anāhāram nityam yogī vivarjayet 
SA_MB_amrtanaadopanisatHK-118	bhayakrodhādivighnabāhulye sati kathamevaṃ siddhiḥ syādityāśaṅkya bhayādityāgataḥ tatsiddhiḥ syādityāha- bhayamiti | nirbhayādidarśanena bhayādivṛttityāgayogo bhavatītyatra-	bhaya krodha ādi vighna bāhulye sati katham evam siddhiḥ syāt iti āśaṅkya bhayāt iti āgataḥ tad siddhiḥ syāt iti āha bhayam iti nirbhaya ādi darśanena bhaya ādi vṛtti tyāga yogaḥ bhavati iti atra 
SA_MB_amrtanaadopanisatHK-119	yuktāhāravihārasya yuktaceṣṭasya karmasu |	yukta āhāra vihārasya yukta ceṣṭasya karmasu 
SA_MB_amrtanaadopanisatHK-120	yuktasvapnāvabodhasya yogo bhavati duḥkhahā ||	yukta svapna avabodhasya yogaḥ bhavati duḥkha hā 
SA_MB_amrtanaadopanisatHK-121	iti smṛtiḥ || 27 ||	iti smṛtiḥ 
SA_MB_amrtanaadopanisatHK-122	"p. 22) 				abhyāsaphalam"	       
SA_MB_amrtanaadopanisatHK-123	anena vidhinā samyaṅ nityamabhyasyate kramāt |	anena vidhinā samyak nityam abhyasyate kramāt 
SA_MB_amrtanaadopanisatHK-124	svayamutpadyate jñānaṃ tribhirmāsairna saṃśayaḥ || 28 ||	svayam utpadyate jñānam tribhiḥ māsaiḥ na saṃśayaḥ 
SA_MB_amrtanaadopanisatHK-125	caturbhiḥ paśyate devān pañcabhirvitataḥ kramaḥ |	caturbhiḥ paśyate devān pañcabhiḥ vitataḥ kramaḥ 
SA_MB_amrtanaadopanisatHK-126	icchayāpnoti kaivalyaṃ ṣaṣṭhe māsi na saṃśayaḥ || 29 ||	icchayā āpnoti kaivalyam ṣaṣṭhe māsi na saṃśayaḥ 
SA_MB_amrtanaadopanisatHK-127	evamabhyāsaṃ kurvataḥ avāntaraphalaṃ mukhyaphalaṃ cāha- aneneti | bhūmau darbhāsane ramye iti yaduktam anena vidhinā abhyāsaṃ kurvataḥ tribhiḥ māsaiḥ svayameva upadeśamantarā brahmajñānam utpadyate || 28 || māsacatuṣṭayābhyāsāt indrādidevān paśyate paśyati | māsapañcakābhyāsato vitataḥ kramo virāḍādiḥ dṛśyate | ṣaṇmāsābhyāsato yadṛ[di]cchayā kaivalyam āpnotītyatra na hi saṃśayaḥ astītyarthaḥ || 29 ||	evam abhyāsam kurvataḥ avāntara phalam mukhya phalam ca āha anena iti bhūmau darbha āsane ramye iti yat uktam anena vidhinā abhyāsam kurvataḥ tribhiḥ māsaiḥ svayam eva upadeśam antarā brahma jñānam utpadyate    māsa catuṣṭaya abhyāsāt indra ādi devān paśyate paśyati māsa pañcaka abhyāsataḥ vitataḥ kramaḥ virāj ādiḥ dṛśyate ṣaṣ māsa abhyāsataḥ yadṛcchayā kaivalyam āpnoti iti atra na hi saṃśayaḥ asti iti arthaḥ  /
SA_MB_amrtanaadopanisatHK-128	yogacintyam	       
SA_MB_amrtanaadopanisatHK-129	pārthivaḥ pañcamātrastu caturmātrastu vāruṇaḥ |	pārthivaḥ pañca mātraḥ tu catur mātraḥ tu vāruṇaḥ 
SA_MB_amrtanaadopanisatHK-130	āgneyastu trimātro'sau vāyavyastu dvimātrakaḥ || 30 ||	āgneyaḥ tu tri mātrā usau vāyavyaḥ tu dvi mātrakaḥ 
SA_MB_amrtanaadopanisatHK-131	ekamātrastathākāśo hyamātraṃ tu vicintayet |	eka mātraḥ tathā ākāśaḥ hi amātram tu vicintayet 
SA_MB_amrtanaadopanisatHK-132	yogena yaccintyaṃ tadāha- pārthiva iti || 30 || pārthivādyākāśāntam ekaikaguṇāpakarṣataḥ sūkṣmatvaṃ pratyaktvaṃ vyāpakatvam | itthaṃ mātrāviśiṣṭabhūtabhautikajātāpahnavasiddham amātraṃ brahma niṣpratiyogikasvamātramiti  vicintayedityarthaḥ ||	yogena yat cintyam tat āha pārthivaḥ iti   pārthiva ādi ākāśa antam ekaika guṇa apakarṣataḥ sūkṣma tvam pratyaktvam vyāpaka tvam ittham mātrā viśiṣṭa bhūta bhautika jāta apahnava siddham amātram brahma niṣpratiyogika sva mātram iti vicintayet iti arthaḥ 
SA_MB_amrtanaadopanisatHK-133	"p. 23) 				cintanāprakāraḥ"	        
SA_MB_amrtanaadopanisatHK-134	saṃdhiṃ kṛtvā tu manasā cintayedātmanātmani || 31 ||	saṃdhim kṛtvā tu manasā cintayet ātmanā ātmani 
SA_MB_amrtanaadopanisatHK-135	triṃśatsārdhāṅgulaḥ prāṇo yatra prāṇaiḥ pratiṣṭhitaḥ |	triṃśat sārdha aṅgulaḥ prāṇaḥ yatra prāṇaiḥ pratiṣṭhitaḥ 
SA_MB_amrtanaadopanisatHK-136	eṣa prāṇa iti khyāto bāhyaprāṇasya gocaraḥ || 32 ||	eṣa prāṇaḥ iti khyātaḥ bāhyaprāṇasya gocaraḥ 
SA_MB_amrtanaadopanisatHK-137	taccintanāprakāramāha sadhimiti || 31 || ardhāṅgulādhikatriṃśadaṅgulagatiḥ prāṇo yatra hṛdayākāśe vāgādibhiḥ prāṇaiḥ saha pratiṣṭhitaḥ yo'yaṃ bāhyaprāṇasya ādhidaivikasya gocaro viṣayo bhavati, eṣa eva ādhyātmikaprāṇa iti vikhyāto bhavati | sa yatra hṛdayākāśe pratyagbhāsye svopajīvyakaraṇagrāmeṇa saha vilīyate, tadvilayādhikaraṇaṃ pratyagabhinnaṃ brahma tasmin brahmātmani brahmākārapariṇatamanasā tadbhāsakapratyagātmanā saṃdhimaikyaṃ kṛtvā pratyakparabhedasāpekṣatadaikyagatasaviśeṣāṃśāpahnavasiddhaṃ brahma svamātramiti vicintayet || 32 ||	tad cintana prakāram āha sadhim iti ardha aṅgula adhika triṃśat aṅgula gatiḥ prāṇaḥ yatra hṛdaya ākāśe vāc ādibhiḥ prāṇaiḥ saha pratiṣṭhitaḥ yaḥ ayam bāhya prāṇasya ādhidaivikasya gocaraḥ viṣayaḥ bhavati eṣaḥ eva ādhyātmika prāṇaḥ iti vikhyātaḥ bhavati sa yatra hṛdaya ākāśe pratyak bhāsye sva upajīvya karaṇa grāmeṇa saha vilīyate tad vilaya adhikaraṇam pratyagabhinnam brahma tasmin brahma ātmani brahma ākāra pariṇata manasā
SA_MB_amrtanaadopanisatHK-138	śvāsapramāṇam	śvāsa pramāṇam 
SA_MB_amrtanaadopanisatHK-139	aśītiśca śataṃ caiva sahasrāṇi trayodaśa |	aśītiḥ ca śatam ca eva sahasrāṇi trayodaśa 
SA_MB_amrtanaadopanisatHK-140	lakṣaścaikonaniśvāsaḥ ahorātrapramāṇataḥ || 33 ||	lakṣaḥ ca eka ūna niśvāsaḥ ahorātra pramāṇataḥ 
SA_MB_amrtanaadopanisatHK-141	ahorātranirvartyaśvāsapramāṇamāha- aśītiśceti | dvyaśītyadhikaśatottarasahasralakṣasaṃkhyāviśiṣṭaniśvāsādiḥ ahorātrapramāṇato gaṇyate | śrutyantare tu ṣaṭsaṃkhyāhorātrayoḥ ekaviṃśatisahasrāṇi ṣaṭchatānyadhikāni bhavantītyāmnātam | prakāradvayapratibhātasaṃkhyābhedastu bālyādiśarīratāratamyata upapadyate | sukhaṃ tiṣṭhato dṛḍhagātrasya śvāsagatiḥ stimitā vibhāti, etadviparītasya viparītaṃ bhavatīti ubhayamapi saṃgacchate, nahi virodho'stītyarthaḥ || 33 ||	ahar rātra nirvartya śvāsa pramāṇam āha aśītiḥ ca iti dvi aśīti adhika śata uttara sahasra lakṣa saṃkhyā viśiṣṭa niśvāsa ādiḥ ahar rātra pramāṇataḥ gaṇyate śruti antare tu ṣaṣ saṃkhyā ahar rātrayoḥ ekaviṃśati sahasrāṇi ṣaṣ śatāni adhikāni bhavanti iti āmnātam prakāra dvaya pratibhāta saṃkhyā bhedaḥ tu bālya ādi śarīra tāratamyataḥ upapadyate sukham tiṣṭhataḥ dṛḍha gātrasya śvāsa gatiḥ stimitā vibhāti etad viparīt
SA_MB_amrtanaadopanisatHK-142	"p. 24) 				prāṇādīnāṃ sthānāni"	prāṇa ādīnām sthānāni 
SA_MB_amrtanaadopanisatHK-143	prāṇa ādyo hṛdi sthāne apānastu punargude |	prāṇaḥ ādyaḥ hṛdi sthāne apānaḥ tu punar gude 
SA_MB_amrtanaadopanisatHK-144	samāno nābhideśe tu udānaḥ kaṇṭhamāśritaḥ || 34 ||	samānaḥ nābhi deśe tu udānaḥ kaṇṭham āśritaḥ 
SA_MB_amrtanaadopanisatHK-145	vyānaḥ sarveṣu cāṅgeṣu vyāpya tiṣṭhati sarvadā |	vyānaḥ sarveṣu ca aṅgeṣu vyāpya tiṣṭhati sarvadā 
SA_MB_amrtanaadopanisatHK-146	evaṃ śvāsakṛtprāṇādisthānānyāha- prāṇa iti || 34 ||	evam śvāsa kṛtprāṇa ādi sthānāni āha prāṇaḥ iti 
SA_MB_amrtanaadopanisatHK-147	teṣāṃ varṇabhedāḥ	teṣām varṇa bhedāḥ 
SA_MB_amrtanaadopanisatHK-148	atha varṇāstu pañcānāṃ prāṇādīnāmanukramāt || 35 ||	atha varṇāḥ tu pañcānām prāṇa ādīnām anukramāt 
SA_MB_amrtanaadopanisatHK-149	raktavarṇo maṇiprakhyaḥ prāṇavāyuḥ prakīrtitaḥ |	           
SA_MB_amrtanaadopanisatHK-150	apānastasya madhye tu indrakopasamaprabhaḥ || 36 ||	apānaḥ tasya madhye tu indra kopa sama prabhaḥ 
SA_MB_amrtanaadopanisatHK-151	samānastu dvayormadhye gokṣīradhavalaprabhaḥ |	samānaḥ tu dvayoḥ madhye go kṣīra dhavala prabhaḥ 
SA_MB_amrtanaadopanisatHK-152	āpāṇḍara udānaśca vyāno hyarcisamaprabhaḥ || 37 ||	āpāṇḍaraḥ udānaḥ ca vyānaḥ hi arci sama prabhaḥ 
SA_MB_amrtanaadopanisatHK-153	prāṇādyākṛtivarṇabhedamāha- atheti || 35-7 ||	prāṇa ādi ākṛti varṇa bhedam āha atha iti 
SA_MB_amrtanaadopanisatHK-154	paramaphalam	        
SA_MB_amrtanaadopanisatHK-155	yasyedaṃ maṇḍalaṃ bhittvā māruto yāti mūrdhani |	yasya idam maṇḍalam bhittvā mārutaḥ yāti mūrdhani 
SA_MB_amrtanaadopanisatHK-156	yatra yatra mriyedvāpi na sa bhūyo'bhijāyate |	yatra yatra mriyet vā api na sa bhūyas abhijāyate 
SA_MB_amrtanaadopanisatHK-157	na sa bhūyo'bhijāyata ityupaniṣat || 38 ||	na sa bhūyas abhijāyate iti upaniṣad 
SA_MB_amrtanaadopanisatHK-158	ṣaḍaṅgayogābhyāsaparamaphalaṃ prakaṭayan upasaṃharati- yasyeti | yasya mumukṣoḥ yogino mārutaḥ prāṇādiḥ ida svādhiṣṭheyahṛdayādi maṇḍalam abhyāsabalena	ṣaḍaṅga yoga abhyāsa parama phalam prakaṭayan upasaṃharati yasya iti yasya mumukṣoḥ yoginaḥ mārutaḥ prāṇa ādiḥ maṇḍalam abhyāsa balena 
SA_MB_amrtanaadopanisatHK-159	p. 25) bhittvā mūrdhani sahasrāre vidyamānaṃ turyaṃ turyaturyaṃ vā svamātramityeti so'yaṃ tādṛśaparipakvayogī tīrthe śvapacagṛhe vā ityādiśrutyanurodhena yatra yatra jīvan tiṣṭhet mriyedvāpi so'yaṃ na hi bhūyo'bhijāyate brahmavedanasamakālaṃ brahmaiva bhavatītyarthaḥ | āvṛttiḥ ādarārthā | ityupaniṣacchabdaḥ amṛtanādopaniṣatsamāptyarthaḥ || 38 ||	bhittvā mūrdhani sahasrāre vidyamānam turyam turyaturyam vā svamātram iti eti saḥ yam tādṛśa paripakva yogī tīrthe śvapaca gṛhe vā ityādi śruti anurodhena yatra yatra jīvan tiṣṭhet mriyet vā api saḥ yam na hi bhūyas abhijāyate brahma vedana sama kālam brahmā eva bhavati iti arthaḥ āvṛttiḥ ādara arthā iti upaniṣad śabdaḥ amṛtanāda upaniṣad samāpti arthaḥ  /
SA_MB_amrtanaadopanisatHK-160	śrīvāsudevendraśiṣyopaniṣadbrahmayoginā |	              
SA_MB_amrtanaadopanisatHK-161	likhitaṃ syādvivaraṇaṃ nādopaniṣadaḥ sphuṭam |	likhitam syāt vivaraṇam nāda upaniṣadaḥ sphuṭam 
SA_MB_amrtanaadopanisatHK-162	prakṛtopaniṣadvyākhyāgranthaḥ ṣaṣṭyuttaraṃ śatam ||	prakṛta upaniṣad vyākhyā granthaḥ ṣaṣṭi uttaram śatam 
SA_MB_amrtanaadopanisatHK-163	iti śrīmadīśādyaṣṭottaraśatopaniṣacchāstravivaraṇe ekaviṃśatiṃsaṃkhyāpūrakam amṛtanādopaniṣadvivaraṇaṃ saṃpūrṇam	iti śrīmat īśa ādi aṣṭottaraśata upaniṣad śāstra vivaraṇe amṛtanāda upaniṣad vivaraṇam saṃpūrṇam 
SA_MB_amrtanaadopanisatHK-164	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
