segmentnr	original	analyzed
SA_K01_vinv12_u-166	yām apraticchādya tām apraticchādyaiva bhikṣūṇām ārocayati /	yām a praticchādya tām a praticchādya eva bhikṣūṇām ārocayati 
SA_K01_vinv12_u-167	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-168	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-169	dadata yūyaṃ bhikṣavas tasya pudgalasyaikasyā āpatteḥ pūrvikāyāḥ saṃtateḥ parivāsam* /	dadata yūyam bhikṣavaḥ tasya pudgalasya ekasyāḥ āpatteḥ pūrvikāyāḥ saṃtateḥ parivāsam 
SA_K01_vinv12_u-170	ekasyāḥ paścimikāyāḥ ṣaḍ rātraṃ mānāpyam iti /	ekasyāḥ paścimikāyāḥ ṣaṣ rātram mānāpyam iti 
SA_K01_vinv12_u-171	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-172	athāparaḥ pudgalaḥ saṃghāvaśeṣe dve āpattī āpannaḥ praticchannāṃ cāpraticchannāṃ ca vibhrāntaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣe dve āpattī āpannaḥ praticchannām ca apraticchannām ca vibhrāntaḥ 
SA_K01_vinv12_u-173	sa āgatya punar upasaṃpannaḥ /	saḥ āgatya punar upasaṃpannaḥ 
SA_K01_vinv12_u-174	sa yāṃ praticchādya vibhrāntas tām apraticchādya bhikṣūṇām ārocayati /	sa yām praticchādya vibhrāntaḥ tām a praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-175	yāṃ tv apraticchādya tāṃ praticchādya bhikṣūṇām ārocayati /	yām tu a praticchādya tām praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-176	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-177	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-178	dadata yūyaṃ bhikṣavas tasya pudgalasyaikasyā āpatteḥ pūrvikāyāḥ saṃtateḥ parivāsam* /	dadata yūyam bhikṣavaḥ tasya pudgalasya ekasyāḥ āpatteḥ pūrvikāyāḥ saṃtateḥ parivāsam 
SA_K01_vinv12_u-179	ekasyāḥ paścimikāyāḥ parivāsam iti /	ekasyāḥ paścimikāyāḥ parivāsam iti 
SA_K01_vinv12_u-180	(304v1 = GBM 6.921) yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ SNM vā vā  punar  evaṃjātīyaḥ 
SA_K01_vinv12_u-181	athāparaḥ pudgalaḥ saṃghāvaśeṣe dve āpattī āpannaḥ praticchannāṃ cāpraticchannāṃ ca vibhrāntaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣe dve āpattī āpannaḥ praticchannām ca apraticchannām ca vibhrāntaḥ 
SA_K01_vinv12_u-182	sa āgatya punar upasaṃpannaḥ /	saḥ āgatya punar upasaṃpannaḥ 
SA_K01_vinv12_u-183	sa yāṃ praticchādya vibhrāntas tām apraticchādya bhikṣūṇām ārocayati /	sa yām praticchādya vibhrāntaḥ tām a praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-184	yāṃ tv apraticchādya tām apraticchādyaiva bhikṣūṇām ārocayati /	yām tu a praticchādya tām a praticchādya eva bhikṣūṇām ārocayati 
SA_K01_vinv12_u-185	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-186	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-187	dadata yūyaṃ bhikṣavas tasya pudgalasyaikasyā (MSV III 69)	dadata yūyam bhikṣavaḥ tasya pudgalasya ekasyāḥ 
SA_K01_vinv12_u-188	āpatteḥ pūrvikāyāḥ saṃtateḥ parivāsam* /	āpatteḥ pūrvikāyāḥ saṃtateḥ parivāsam 
SA_K01_vinv12_u-189	ekasyāḥ paścimikāyāḥ ṣaḍ rātraṃ mānāpyam iti /	ekasyāḥ paścimikāyāḥ ṣaṣ rātram mānāpyam iti 
SA_K01_vinv12_u-190	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-191	athāparaḥ pudgalaḥ evaṃ pārivāsikaḥ paryuṣitaparivāso mānāpyacārikaś caritamānāpyaḥ śikṣādattakaś ca vaktavyaḥ /	atha aparaḥ pudgalaḥ evam pārivāsikaḥ paryuṣita parivāsaḥ mānāpya cārikaḥ carita mānāpyaḥ śikṣā dattakaḥ ca vaktavyaḥ 
SA_K01_vinv12_u-192	yathā vibhrāntaḥ evaṃ śramaṇoddeśakatvaṃ pratijānāti /	yathā vibhrāntaḥ evam śramaṇa uddeśaka tvam pratijānāti 
SA_K01_vinv12_u-193	unmattakatvaṃ pratijānāti /	unmattaka tvam pratijānāti 
SA_K01_vinv12_u-194	vikṣiptacittakatvaṃ vedanābhinnakatvam adarśanāyotkṣiptakatvam apratinisṛṣṭe pāpake dṛṣṭigate utkṣiptakatvam iti vistareṇa vācyam* /	vikṣipta cittaka tvam vedanā bhinnaka tvam adarśanāya utkṣiptaka tvam apratinisṛṣṭe pāpake dṛṣṭi gate utkṣiptaka tvam iti vistareṇa vācyam 
SA_K01_vinv12_u-195	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ 
SA_K01_vinv12_u-196	parimāṇavatīḥ praticchannāḥ /	parimāṇavatīḥ praticchannāḥ 
SA_K01_vinv12_u-197	sa saṃghenādarśanāyotkṣiptaḥ /	sa saṃghena a darśanāya utkṣiptaḥ 
SA_K01_vinv12_u-198	osāritaḥ sa tā āpattīḥ praticchādya bhikṣūṇām ārocayati /	osāritaḥ sa tāḥ āpattīḥ praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-199	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-200	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-201	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsām āpattīnāṃ parimāṇavatya iti kṛtvā ubhayasaṃtateḥ parivāsaṃ pūrvikāyāḥ paścimikāyāś ceti /	dadata yūyam bhikṣavaḥ tasya pudgalasya tāsām āpattīnām parimāṇavatyaḥ iti kṛtvā ubhaya saṃtateḥ parivāsam pūrvikāyāḥ paścimikāyāḥ ca iti 
SA_K01_vinv12_u-202	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-203	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ 
SA_K01_vinv12_u-204	parimāṇavatīḥ praticchannāḥ /	parimāṇavatīḥ praticchannāḥ 
SA_K01_vinv12_u-205	sa saṃghenādarśanāyotkṣiptaḥ /	sa saṃghena a darśanāya utkṣiptaḥ 
SA_K01_vinv12_u-206	osāritaḥ sa tā āpattīr apraticchādya bhikṣūṇām ārocayati /	osāritaḥ sa tāḥ āpattīḥ a praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-207	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-208	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-209	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsām āpattīnāṃ parimāṇavatya iti kṛtvā pūrvikāyāḥ saṃtateḥ parivāsam iti /	dadata yūyam bhikṣavaḥ tasya pudgalasya tāsām āpattīnām parimāṇavatyaḥ iti kṛtvā pūrvikāyāḥ saṃtateḥ parivāsam iti 
SA_K01_vinv12_u-210	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-211	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ 
SA_K01_vinv12_u-212	parimāṇavatīr apraticchannāḥ /	parimāṇavatīḥ a praticchannāḥ 
SA_K01_vinv12_u-213	sa saṃghenādarśanāyotkṣiptaḥ /	sa saṃghena a darśanāya utkṣiptaḥ 
SA_K01_vinv12_u-214	osāritaḥ sa tā āpattīḥ (MSV III 70)	osāritaḥ sa tāḥ āpattīḥ msu 
SA_K01_vinv12_u-215	praticchādya bhikṣūṇām ārocayati /	praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-216	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-217	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-218	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsām āpattīnāṃ parimāṇavatya iti kṛtvā paścimikāyāḥ saṃtateḥ parivāsam iti /	dadata yūyam bhikṣavaḥ tasya pudgalasya tāsām āpattīnām parimāṇavatyaḥ iti kṛtvā paścimikāyāḥ saṃtateḥ parivāsam iti 
SA_K01_vinv12_u-219	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-220	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ 
SA_K01_vinv12_u-221	parimāṇavatīr apraticchannāḥ /	parimāṇavatīḥ a praticchannāḥ 
SA_K01_vinv12_u-222	sa saṃghenādarśanāyotkṣiptaḥ /	sa saṃghena a darśanāya utkṣiptaḥ 
SA_K01_vinv12_u-223	osāritaḥ sa tā āpattīr apraticchādya bhikṣūṇām ārocayati /	osāritaḥ sa tāḥ āpattīḥ a praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-224	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-225	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-226	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsām āpattīnāṃ parimāṇavatya iti kṛtvā ṣaḍ rātraṃ mānāpyam iti /	dadata yūyam bhikṣavaḥ tasya pudgalasya tāsām āpattīnām parimāṇavatyaḥ iti kṛtvā ṣaṣ rātram mānāpyam iti 
SA_K01_vinv12_u-227	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-228	yathā parimāṇavatīr evam aparimāṇavatīḥ /	yathā parimāṇavatīḥ evam aparimāṇavatīḥ 
SA_K01_vinv12_u-229	yathā (305r1 = GBM 6.922) adarśanāyotkṣiptakenāṣṭāv evam apratikarmāyotkṣiptakenāṣṭāv evam apratinisṛṣṭe pāpake dṛṣṭigate utkṣiptakenāṣṭau	yathā  gb a  darśanāya SDNe utkṣiptakena aṣṭau evam  a  pratikarmāya SDNe utkṣiptakena aṣṭau  evam  a  pratinisṛṣṭe SLPaNe pāpake SLNe dṛṣṭi gate SLPaNe utkṣiptakena aṣṭau 
SA_K01_vinv12_u-230	pārivāsikaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpanno vibhrāntaḥ /	pārivāsikaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ vibhrāntaḥ 
SA_K01_vinv12_u-231	sa āgatya punar upasaṃpannaḥ /	saḥ āgatya punar upasaṃpannaḥ 
SA_K01_vinv12_u-232	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-233	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-234	aparyuṣitaparivāsaṃ parivasatu /	a paryuṣita parivāsam parivasatu 
SA_K01_vinv12_u-235	paryuṣitaparivāso bhaviṣyatīti /	paryuṣita parivāsaḥ bhaviṣyati iti 
SA_K01_vinv12_u-236	yathā vibhrānta evaṃ śramaṇoddeśakatvaṃ pratijānāti /	yathā vibhrāntaḥ evam śramaṇa uddeśaka tvam pratijānāti 
SA_K01_vinv12_u-237	unmattakatvaṃ vikṣiptacittakatvaṃ vedanābhinnakatvam adarśanāyotkṣiptakatvam apratikarmāyotkṣiptakatvam* /	unmattaka tvam vikṣiptacittaka tvam vedanā bhinnaka tvam adarśanāya utkṣiptaka tvam apratikarmāya utkṣiptaka tvam 
SA_K01_vinv12_u-238	paryuṣitaparivāsaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpanno vibhrāntaḥ /	paryuṣita parivāsaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ vibhrāntaḥ 
SA_K01_vinv12_u-239	sa āgatya punar upasaṃpannaḥ /	saḥ āgatya punar upasaṃpannaḥ 
SA_K01_vinv12_u-240	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-241	(MSV III 71) bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-242	paryuṣitaparivāsa evāsau bhikṣavaḥ pudgalaḥ /	paryuṣita parivāsaḥ eva asau bhikṣavaḥ pudgalaḥ 
SA_K01_vinv12_u-243	dadatāsya mānāpyam iti /	dadata asya mānāpyam iti 
SA_K01_vinv12_u-244	yathā vibhrāntaḥ evaṃ śramaṇoddeśakatvaṃ pratijānāti /	yathā vibhrāntaḥ evam śramaṇa uddeśaka tvam pratijānāti 
SA_K01_vinv12_u-245	pūrvavad eva peyālo yāvad apratinisṛṣṭe pāpake dṛṣṭigate utkṣiptakatvam* /	pūrvavat eva peyālaḥ yāvat a pratinisṛṣṭe pāpake dṛṣṭi gate utkṣiptaka tvam 
SA_K01_vinv12_u-246	mānāpyacārikaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpanno vibhrāntaḥ /	mānāpya cārikaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ vibhrāntaḥ 
SA_K01_vinv12_u-247	sa āgatya punar upasaṃpannaḥ /	saḥ āgatya punar upasaṃpannaḥ 
SA_K01_vinv12_u-248	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-249	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-250	acaritaṃ caratu /	a caritam caratu 
SA_K01_vinv12_u-251	caritamānāpyo bhaviṣyatīti /	bhaviṣyati iti 
SA_K01_vinv12_u-252	yathā vibhrāntaḥ pūrvavat* /	yathā vibhrāntaḥ pūrvavat 
SA_K01_vinv12_u-253	eṣa eva peyālaḥ /	eṣaḥ eva peyālaḥ 
SA_K01_vinv12_u-254	caritamānāpyaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpanno vibhrāntaḥ /	carita mānāpyaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ vibhrāntaḥ 
SA_K01_vinv12_u-255	sa āgatya punar upasaṃpannaḥ /	saḥ āgatya punar upasaṃpannaḥ 
SA_K01_vinv12_u-256	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-257	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-258	caritamānāpya evāsau bhikṣavaḥ /	carita mānāpyaḥ eva asau bhikṣavaḥ 
SA_K01_vinv12_u-259	āvarhatainam iti /	āvarhata enam iti 
SA_K01_vinv12_u-260	yathā vibhrāntaḥ pūrvavat* /	yathā vibhrāntaḥ pūrvavat 
SA_K01_vinv12_u-261	eṣa eva peyālaḥ /	eṣaḥ eva peyālaḥ 
SA_K01_vinv12_u-262	adarśanāyotkṣiptakaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ apraticchannām* /	a darśanāya utkṣiptakaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ a praticchannām 
SA_K01_vinv12_u-263	sa saṃghenādarśanāyotkṣiptaḥ /	sa saṃghena a darśanāya utkṣiptaḥ 
SA_K01_vinv12_u-264	osāritaḥ sa tām āpattiṃ praticchādya bhikṣūṇām ārocayati /	osāritaḥ sa tām āpattim praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-265	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-266	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-267	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsyā āpatteḥ paścimikāyāḥ saṃtateḥ parivāsam iti /	dadata yūyam bhikṣavaḥ tasya pudgalasya tā asyāḥ āpatteḥ paścimikāyāḥ saṃtateḥ parivāsam iti 
SA_K01_vinv12_u-268	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-269	adarśanāyotkṣiptakaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ apraticchannām* /	a darśanāya utkṣiptakaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ a praticchannām 
SA_K01_vinv12_u-270	sa saṃghenādarśanāyotkṣiptaḥ /	sa saṃghena a darśanāya utkṣiptaḥ 
SA_K01_vinv12_u-271	osāritaḥ sa tām āpattim apraticchādya bhikṣūṇām ārocayati /	osāritaḥ sa tām āpattim a praticchādya bhikṣūṇām ārocayati 
SA_K01_vinv12_u-272	bhikṣavo bhagavataḥ /	bhikṣavaḥ bhagavataḥ 
SA_K01_vinv12_u-273	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-274	dadata yūyaṃ bhikṣavas tasya pudgalasya ṣaḍ rātraṃ mānāpyam iti /	dadata yūyam bhikṣavaḥ tasya pudgalasya ṣaṣ rātram mānāpyam iti 
SA_K01_vinv12_u-275	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-276	yathā śuddhakena dve evaṃ jānato dve smarato dve vaimatikena dve /	yathā śuddhakena dve evam jānataḥ dve smarataḥ dve vaimatikena dve 
SA_K01_vinv12_u-277	yathādarśanāyotkṣiptakenāṣṭau evam apratikarmāyotkṣiptakenāṣṭau apratinisṛṣṭe pāpake dṛṣṭigate utkṣiptakenāṣṭau /	yathā darśanāya utkṣiptakena aṣṭau evam a pratikarmāya utkṣiptakena aṣṭau a pratinisṛṣṭe pāpake dṛṣṭi gate utkṣiptakena aṣṭau 
SA_K01_vinv12_u-278	uddānam* /	uddānam 
SA_K01_vinv12_u-279	paryantena dvādaśikā navikāḥ sārvakālikāḥ /	paryantena dvādaśikāḥ navikāḥ sārvakālikāḥ 
SA_K01_vinv12_u-280	yāmikāṃ navikāṃ kṛtvā padāni daśa paṃca ca //	yāmikām navikām kṛtvā padāni daśa paṃca ca 
SA_K01_vinv12_u-281	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ 
SA_K01_vinv12_u-282	aparimāṇavatīḥ praticchannāḥ /	aparimāṇavatīḥ praticchannāḥ 
SA_K01_vinv12_u-283	sa tāsām āpattīnām āpattiparyantaṃ jānāti no tu rātriparyantam* /	sa tāsām āpattīnām āpatti paryantam jānāti no tu rātri paryantam 
SA_K01_vinv12_u-284	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-285	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-286	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsām āpattīnām aparimāṇavatya (305v1 = GBM 6.923)	dadata yūyam bhikṣavaḥ tasya pudgalasya tāsām āpattīnām 
SA_K01_vinv12_u-287	iti kṛtvā śuddhāntikaṃ parivāsam iti /	iti kṛtvā śuddha antikam parivāsam iti 
SA_K01_vinv12_u-288	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-289	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ 
SA_K01_vinv12_u-290	aparimāṇavatīḥ praticchannāḥ /	aparimāṇavatīḥ praticchannāḥ 
SA_K01_vinv12_u-291	sa tāsām āpattīnām rātriparyantaṃ jānāti no tv āpattiparyantam* /	sa tāsām āpattīnām rātri paryantam jānāti na u tu āpatti paryantam 
SA_K01_vinv12_u-292	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-293	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-294	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsām āpattīnām aparimāṇavatya (MSV III 73)	dadata yūyam bhikṣavaḥ tasya pudgalasya tāsām āpattīnām 
SA_K01_vinv12_u-295	iti kṛtvā yathā praticchannānāṃ parivāsam iti /	iti kṛtvā yathā praticchannānām parivāsam iti 
SA_K01_vinv12_u-296	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-297	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ 
SA_K01_vinv12_u-298	aparimāṇavatīḥ praticchannāḥ /	aparimāṇavatīḥ praticchannāḥ 
SA_K01_vinv12_u-299	sa tāsāṃ naivāpattiparyantaṃ jānāti no rātriparyantam iti /	sa tāsām na eva āpatti paryantam jānāti na u rātri paryantam iti 
SA_K01_vinv12_u-300	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-301	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-302	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsām āpattīnām aparimāṇavatya iti kṛtvā śuddhāntikaṃ parivāsam iti /	dadata yūyam bhikṣavaḥ tasya pudgalasya tāsām āpattīnām aparimāṇavatyaḥ iti kṛtvā śuddha antikam parivāsam iti 
SA_K01_vinv12_u-303	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-304	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ 
SA_K01_vinv12_u-305	aparimāṇavatīḥ praticchannāḥ /	aparimāṇavatīḥ praticchannāḥ 
SA_K01_vinv12_u-306	sa tāsām āpattiparyantaṃ jānāti rātriparyantam iti /	sa tāsām āpatti paryantam jānāti rātri paryantam iti 
SA_K01_vinv12_u-307	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv12_u-308	bhagavān āha /	bhagavān āha 
SA_K01_vinv12_u-309	dadata yūyaṃ bhikṣavas tasya pudgalasya tāsām āpattīnām aparimāṇavatya iti kṛtvā yathā praticchannānāṃ parivāsam iti /	dadata yūyam bhikṣavaḥ tasya pudgalasya tāsām āpattīnām aparimāṇavatyaḥ iti kṛtvā yathā praticchannānām parivāsam iti 
SA_K01_vinv12_u-310	yo vā punar anyo 'py evaṃjātīyaḥ /	yaḥ vā punar evaṃjātīyaḥ 
SA_K01_vinv12_u-311	yathā jānataś catvāri evaṃ smarataś catvāri vaimatikaś catvāri /	yathā jānataḥ catvāri evam smarataḥ catvāri vaimatikaḥ catvāri 
SA_K01_vinv12_u-312	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-313	tasya saṃghena parivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-314	sa (MSV III 74) pārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa msu iii pārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrvāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-315	tasya saṃghena mūlaparivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūla parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-316	sa mūlapārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūlapārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-317	tasya saṃghena mūlāpakarṣo dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūla apakarṣaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-318	mānāpyam apy adharmeṇa /	māna āpyam api adharmeṇa 
SA_K01_vinv12_u-319	āvrīḍho 'py adharmeṇa /	āvrīḍhaḥ u pi adharmeṇa 
SA_K01_vinv12_u-320	ayam ucyate sārvakālikaḥ pudgalaḥ aśuddhaḥ avyutthitas tasyā āpatter na parimucyate /	ayam ucyate sārvakālikaḥ pudgalaḥ aśuddhaḥ avyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
SA_K01_vinv12_u-321	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-322	tasya saṃghena parivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena parivāsaḥ dattaḥ dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-323	sa pārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa pārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrvāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-324	tasya saṃghena mūlaparivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūla parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-325	sa mūlapārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūlapārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-326	tasya saṃghena mūlāpakarṣo dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūla apakarṣaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-327	mānāpyam apy adharmeṇa /	māna āpyam api adharmeṇa 
SA_K01_vinv12_u-328	āvrīḍho 'py adharmeṇa /	āvrīḍhaḥ u pi adharmeṇa 
SA_K01_vinv12_u-329	(MSV III 75) ayam ucyate yadbhūyaskālakaḥ pudgalaḥ aśuddhaḥ avyutthitas tasyā āpatter na parimucyate /	ayam ucyate yad bhūyaskālakaḥ pudgalaḥ aśuddhaḥ avyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
