segmentnr	original	analyzed
SA_GK19_bahcar4u-157	mudo 'vasare viṣīdasi /	mudaḥ vasare viṣīdasi 
SA_GK19_bahcar4u-158	samṛddhāste gurujanāśiṣaḥ /	samṛddhāḥ te guru jana āśiṣaḥ 
SA_GK19_bahcar4u-159	pūrṇā no manorathāḥ /	pūrṇāḥ naḥ manorathāḥ 
SA_GK19_bahcar4u-160	parigṛhītāsi kuladevatābhiḥ /	parigṛhītā asi kuladevatābhiḥ 
SA_GK19_bahcar4u-161	prasannaste bhagavānaṃśumālī /	prasannaḥ te bhagavān aṃśumālī 
SA_GK19_bahcar4u-162	na cireṇaivātiguṇavadapatyatrayalābhenānandayiṣyati bhavatīm' iti /	na cireṇa eva ati guṇavat apatya traya lābhena ānandayiṣyati bhavatīm iti 
SA_GK19_bahcar4u-163	avatīrya ca yathākriyamāṇāḥ kriyāścakāra /	avatīrya ca yathā kriyamāṇāḥ kriyāḥ cakāra 
SA_GK19_bahcar4u-164	yaśomatyapi tutoṣa tena patyurbhāṣitena /	yaśomatī api tutoṣa tena patyuḥ bhāṣitena 
SA_GK19_bahcar4u-165	tataḥ samatikrānte kasmiṃścitkālāṃśe devyāṃ ca yaśomatyāṃ devo rājyavardhanaḥ prathamameva saṃbabhūva garbhe /	tatas samatikrānte kasmiṃścid kāla aṃśe devyām ca yaśomatyām devaḥ rājyavardhanaḥ prathamam eva saṃbabhūva garbhe 
SA_GK19_bahcar4u-166	garbhasthitasyaiva ca yasya yaśaseva pāṇḍutāmādata jananī /	garbha sthitasya eva ca yasya yaśasā iva pāṇḍu tām ādata jananī 
SA_GK19_bahcar4u-167	guṇagauravaklānteva gātramudvoḍhuṃ na śaśāka /	guṇa gaurava klāntā iva gātram udvoḍhum na śaśāka 
SA_GK19_bahcar4u-168	kāntivisarāmṛtarasatṛptevāhāraṃ prati parāṅmukhī babhūva /	kānti visara amṛta rasa tṛptā iva āhāram prati parāṅmukhī babhūva 
SA_GK19_bahcar4u-169	śanaiḥ śanairupacīyamānagarbhamarālasā ca gurubhirvāritāpi vandanāya kayamapi sakhībhirhastāvalambenānīyata /	śanais śanais upacīyamāna garbha marālasā ca gurubhiḥ vāritā api vandanāya sakhībhiḥ hasta avalambena ānīyata 
SA_GK19_bahcar4u-170	viśrāmyantī sālabhañjikeva samīpagatastambhabhittiṣvalakṣyata /	viśrāmyantī sālabhañjikā iva samīpa gata stambha bhittiṣu alakṣyata 
SA_GK19_bahcar4u-171	kamalalobhanilīnairalibhiriva vṛtāvuddhartuṃ nāśakaccaraṇau /	kamala lobha nilīnaiḥ alibhiḥ iva vṛtau uddhartum nā aśakat caraṇau 
SA_GK19_bahcar4u-172	mṛṇālalobhena ca caraṇanakhamayūkhalagnairbhavanahaṃsairiva saṃcāyemāṇā mandamanda babhrāma /	mṛṇāla lobhena ca caraṇa nakha mayūkha lagnaiḥ bhavana haṃsaiḥ iva manda manda babhrāma 
SA_GK19_bahcar4u-173	maṇibhittipātinīṣu nijapratimāsvapi hastāvalambanalobhena prasārayāmāsa karakamalam,	maṇi bhitti pātinīṣu nija pratimāsu api hasta avalambana lobhena prasārayāmāsa kara kamalam 
SA_GK19_bahcar4u-174	kimuta sakhīṣu /	kim uta sakhīṣu 
SA_GK19_bahcar4u-175	māṇikyastambhadīdhitīrapyālambitumācakāṅkṣa,	māṇikya stambha dīdhitīḥ api ālambitum ācakāṅkṣa 
SA_GK19_bahcar4u-176	ki punarbhavanalatāḥ /	ki punar bhavana latāḥ 
SA_GK19_bahcar4u-177	samādeṣṭumapyasamarthāsod gṛhakāryāṇi,	samādeṣṭum api asamarthā āsot gṛha kāryāṇi 
SA_GK19_bahcar4u-178	kaiva kathā kartum /	kā eva kathā kartum 
SA_GK19_bahcar4u-179	āstāṃ nūpurabhārakheditaṃ caraṇayugalaṃ manasāpi nodasahata saudhamāroḍhum /	āstām nūpura bhāra kheditam caraṇa yugalam manasā api na udasahata saudham āroḍhum 
SA_GK19_bahcar4u-180	aṅgānyapi nāśaknoddhārayituṃ dūre bhūṣaṇāni /	aṅgāni api na aśaknot dhārayitum dūre bhūṣaṇāni 
SA_GK19_bahcar4u-181	cintayitvāpi krīḍāparvatādhirohaṇamutkampitastanī tastāna /	cintayitvā api krīḍā parvata adhirohaṇam utkampita stanī tastāna 
SA_GK19_bahcar4u-182	pratyutthāneṣūbhayajānuśikharavinihatakarakisalayāpi garvādiva garbheṇādhāryata /	pratyutthāneṣu ubhaya jānu śikhara vinihata kara kisalayā api garvāt iva garbheṇa adhāryata 
SA_GK19_bahcar4u-183	divasaṃ cādhomukhī stanapṛṣṭhasaṃkrāntenāpatyadarśanautsukyādantaḥ praviṣṭeneva mukhakamalenaivaṃ prīyamāṇā dadarśa garbham /	divasam ca adhomukhī stana pṛṣṭha saṃkrāntena apatya darśana autsukyāt antar praviṣṭena iva mukha kamalena evam prīyamāṇā dadarśa garbham 
SA_GK19_bahcar4u-184	udare tanayena hṛdaye ca bharvā tiṣṭhatā dviguṇitāmiva lakṣmīmuvāha /	udare tanayena hṛdaye ca bharvā tiṣṭhatā dvi guṇitām iva lakṣmīm uvāha 
SA_GK19_bahcar4u-185	sakhyutsaṅgamuktaśarīrā ca śarīraparicārikāṇāmaṅkeṣu sapatnīnāṃ tu śiraḥsu pādau cakāra /	sakhi utsaṅga mukta śarīrā ca śarīra paricārikāṇām aṅkeṣu sapatnīnām tu śiraḥsu pādau cakāra 
SA_GK19_bahcar4u-186	avatīrṇe ca daśame māsi sarvorvībhṛtpakṣapātāya vajraparamāṇubiriva nirmitam,	avatīrṇe ca daśame māsi sarva urvībhṛt pakṣapātāya vajra paramāṇubiḥ iva nirmitam 
SA_GK19_bahcar4u-187	tribhuvanabhāradhāraṇasamarthaṃ śeṣaphaṇāmaṇḍalopakaraṇairiva kalpitam,	tribhuvana bhāra dhāraṇa samartham śeṣa phaṇā maṇḍala upakaraṇaiḥ iva kalpitam 
SA_GK19_bahcar4u-188	sakalabhūbhṛtkampakāriṇaṃ diggajāvayavairiva vihitamasūta devaṃ rajiyavardhanam /	sakala bhūbhṛt kampa kāriṇam diggaja avayavaiḥ iva vihitam asūta devam rajiya vardhanam 
SA_GK19_bahcar4u-189	yasmiṃśca jāte jātapramodā nṛtyamayya ivājāyanta prajāḥ /	yasmin ca jāte jāta pramodāḥ nṛtya mayyaḥ iva ajāyanta prajāḥ 
SA_GK19_bahcar4u-190	pūritāsaṃkhyaśaṅkhaśabdamukharaṃ prahatapaṭahaśatapaṭuravaṃ gambhīraberīninādanirbharabharitabhuvanaṃ	pūrita asaṃkhya śaṅkha śabda mukharam prahata paṭaha śata paṭu ravam gambhīra berī nināda nirbhara bharita bhuvanam 
SA_GK19_bahcar4u-191	pramodonmattamartyalokamanoharaṃ māsamekaṃ divasamiva mahotsavamakaronnarapatiḥ /	pramoda unmatta martya loka manoharam māsam ekam divasam iva mahā utsavam akarot narapatiḥ 
SA_GK19_bahcar4u-192	athānyasminnatikrānte kasmiṃścitkāle kandalini kuḍmalitakadambatarau rūḍhatokmatṛṇastambe	atha anyasmin atikrānte kasmiṃścid kāle kandalini kuḍmalita kadamba tarau rūḍha tokma tṛṇa stambe 
SA_GK19_bahcar4u-193	stambitatāmarase vikasitacātakacetasi mūkamānasaukasi nabhasi māsi devyā devakyā	stambita tāmarase vikasita cātaka cetasi mūka mānasa okasi nabhasi māsi devyā devakyā 
SA_GK19_bahcar4u-194	iva cakrapāṇiryaśomatyā hṛdaye garbhe ca samameva saṃbabhūva harṣaḥ /	iva cakrapāṇiḥ yaśomatyāḥ hṛdaye garbhe ca samam eva saṃbabhūva harṣaḥ 
SA_GK19_bahcar4u-195	śanaiḥ śanaiścāsyāḥ sarvaprajāpuṇyairiva parigṛhītā bhūyo 'pyāpāṇḍutāmaṅgayaṣṭirjagāma /	śanais śanais ca asyāḥ sarva prajā puṇyaiḥ iva parigṛhītā bhūyas pi āpāṇḍu tām aṅga yaṣṭiḥ jagāma 
SA_GK19_bahcar4u-196	garbhārambheṇa śyāmāyamānacārucūcukacūliko cakravartinaḥ pātuṃ mudritāviva payodharakalaśau babhāroraḥsthaleva /	garbha ārambheṇa śyāmāyamāna cāru cūcuka cūlikā cakravartinaḥ pātum mudritau iva payodhara kalaśau babhāra uraḥ sthalā iva 
SA_GK19_bahcar4u-197	stanyārthamānananihitā dugdhanadīva dīrghasnigdhadhavalā mādhuryamadhatta dṛṣṭiḥ /	stanya artham ānana nihitā dugdha nadī iva dīrgha snigdha dhavalā mādhuryam adhatta dṛṣṭiḥ 
SA_GK19_bahcar4u-198	sakalamaṅgalagaṇādhiṣṭhitagātragarimṇaiva gatiramandāyata /	sakala maṅgala gaṇa adhiṣṭhita gātra garimṇā eva gatiḥ amandāyata 
SA_GK19_bahcar4u-199	marndaṃ-mandaṃ saṃcarantyā nirmalamaṇikuṭṭimanimagnapratibimbanibhena gṛhīta pādapallavā pūrvasevāmivārebhe pṛtivyasyāḥ /	marndam mandam saṃcarantyā nirmala maṇi kuṭṭima nimagna pratibimba nibhena gṛhīta pāda pallavā pūrva sevām iva ārebhe pṛtivyasyāḥ 
SA_GK19_bahcar4u-200	divasamadhiśayānāyāḥ śayanīyamapāśrayapatrabhaṅgaputrikāpratimā vimalakapolodaragatā prasavasamayaṃ pratipālyantī lakṣmīrivālakṣyata /	divasam adhiśayānāyāḥ śayanīyam apāśraya patrabhaṅga putrikā pratimā vimala kapola udara gatā prasava samayam pratipālyantī lakṣmīḥ iva alakṣyata 
SA_GK19_bahcar4u-201	kṣapāsu saudhaśikharāgragatāyā garbhonmāthamaktāṃśuke stanamaṇḍale saṃkrāntamuḍupatimaṇḍalamupari garbhasya śvetātapatramiva kenāpi dhāryamāṇamadṛśyata	kṣapāsu saudha śikhara agra gatāyāḥ garbha unmātha makta aṃśuke stana maṇḍale saṃkrāntam uḍupati maṇḍalam upari garbhasya śveta ātapatram iva kena api dhāryamāṇam adṛśyata 
SA_GK19_bahcar4u-202	suptāyā vāsabhavane citrabhitticāmaragrāhiṇyo 'pi cāmarāṇi cālayāñcakruḥ /	suptāyāḥ vāsa bhavane citra bhitti cāmara grāhiṇyaḥ pi cāmarāṇi cālayāñcakruḥ 
SA_GK19_bahcar4u-203	svapneṣu karavidhṛtakamalinīpalāśapuṭasalilaiścaturbhirapi dikkaribhirakriyatābhiṣekaḥ pratibudhyamānāyāśca candraśālikāsālabhañjikāparijano  #	svapneṣu kara vidhṛta kamalinī palāśa puṭa salilaiḥ caturbhiḥ api dikkaribhiḥ akriyata abhiṣekaḥ pratibudhyamānāyāḥ ca candraśālikā sālabhañjikā parijanaḥ 
SA_GK19_bahcar4u-204	'pi jayaśabdamasakṛdajanayat /	pi jaya śabdam asakṛt ajanayat 
SA_GK19_bahcar4u-205	parijanāhvāneṣvādiśetyaśarīrā vāco niśceruḥ /	parijana āhvāneṣu ādiśa iti aśarīrāḥ vācaḥ niśceruḥ 
SA_GK19_bahcar4u-206	krīḍāyāmapi nāsahatājñābhaṅgam /	krīḍāyām api na asahata ājñā bhaṅgam 
SA_GK19_bahcar4u-207	api ca caturṇāmapi mahārṇavānāmekīkṛtenāmbhasā snātuṃ vāñchā babhūva /	api ca caturṇām api mahā arṇavānām ekīkṛtena ambhasā snātum vāñchā babhūva 
SA_GK19_bahcar4u-208	velāvanalatāgṛhodarapulinaparisareṣu paryaṭituṃ hṛdayamabhilalāṣa /	velā vana latā gṛha udara pulina parisareṣu paryaṭitum hṛdayam abhilalāṣa 
SA_GK19_bahcar4u-209	ātyayikeṣvapi kāryeṣu savibramaṃ bhrūlatā cacāla /	ātyayikeṣu api kāryeṣu sa vibramam bhrū latā cacāla 
SA_GK19_bahcar4u-210	saṃnihiteṣvapi maṇidarpaṇeṣu mukhamutkhāte khaḍāgapaṭṭe vīkṣituṃ vyasanamāsīt /	saṃnihiteṣu api maṇi darpaṇeṣu mukham utkhāte khaḍāga paṭṭe vīkṣitum vyasanam āsīt 
SA_GK19_bahcar4u-211	utsāritavīṇāḥ strījanaviruddhā dhanurdhvanayaḥ śrutāvasukhāyanta /	utsārita vīṇāḥ strī jana viruddhāḥ dhanuḥ dhvanayaḥ śrutau asukhāyanta 
SA_GK19_bahcar4u-212	pañjakesariṣu cakṣuraramata /	pañja kesariṣu cakṣuḥ aramata 
SA_GK19_bahcar4u-213	gurupraṇāmeṣvapi stambitamiva śiraḥ kathamapi nanāma /	guru praṇāmeṣu api stambitam iva śiraḥ katham api nanāma 
SA_GK19_bahcar4u-214	sakhyaścāsyāḥ pramodavisphāritairlocanapuṭairāsannaprasavamahotsavadhiyeva dhavalayantyo	sakhyaḥ ca asyāḥ pramoda visphāritaiḥ locana puṭaiḥ āsanna prasava mahā utsava dhiyā iva 
SA_GK19_bahcar4u-215	bhavanaṃ vikacakumudakamalakuvalayapalāśavṛṣṭimayaṃ rakṣābalinidhimivānavarataṃ vidadhānā	bhavanam vikaca kumuda kamala kuvalaya palāśa vṛṣṭi mayam rakṣā bali nidhim iva anavaratam vidadhānā 
SA_GK19_bahcar4u-216	dikṣu kṣaṇamapi na mumucuḥ pārśvam /	dikṣu kṣaṇam api na mumucuḥ pārśvam 
SA_GK19_bahcar4u-217	ātmocitasthānaniṣaṇṇāśca mahānto vividhauṣadhidharā bhiṣajo bhūdharā iva bhuvo dhṛtiṃ cakruḥ /	ātma ucita sthāna niṣaṇṇāḥ ca mahāntaḥ vividha oṣadhi dharāḥ bhiṣajaḥ bhūdharāḥ iva bhuvaḥ dhṛtim cakruḥ 
SA_GK19_bahcar4u-218	payonidhīnāṃ hṛdayānīva lakṣmyā sahāgatāni grīvāsūtragranthiṣu praśastaratnānyabadhyatta /	payonidhīnām hṛdayāni iva lakṣmyā saha āgatāni grīvā sūtra granthiṣu praśasta ratnāni abadhyatta 
SA_GK19_bahcar4u-219	tataśca prāpte jyeṣṭhāmūlīye māsi bahulāsu bahulapakṣadvādasyāṃ vyatīte pradoṣasamaye samārurukṣati kṣapāyauvane sahasaivāntaḥpure samudapādi  #	tatas ca prāpte jyeṣṭhāmūlīye māsi bahulāsu bahula pakṣa dvādasyām vyatīte pradoṣa samaye samārurukṣati kṣapā yauvane sahasā eva antaḥpure samudapādi  /
SA_GK19_bahcar4u-220	kolāhalaḥ strījanasya /	kolāhalaḥ strī janasya 
SA_GK19_bahcar4u-221	nirgatya ca saṃbhramaṃ yaśovatyāḥ svayameva hṛdayanirviśeṣā dhātryāḥ sutā supātreti nāmnā rājñaḥ pādayornipatya “deva /	nirgatya ca saṃbhramam yaśovatyāḥ svayam eva hṛdaya nirviśeṣā dhātryāḥ sutā supātrā iti nāmnā rājñaḥ pādayoḥ nipatya deva 
SA_GK19_bahcar4u-222	diṣṭyā vardhase dvitīyasutajanmanā' iti vyāharantī pūrṇapātraṃ jahāra /	diṣṭyā vardhase dvitīya suta janmanā iti vyāharantī pūrṇapātram jahāra 
SA_GK19_bahcar4u-223	asminneva ca kāle rājñaḥ paramasaṃmataḥ śataśaḥ saṃvāditātīndriyādeśaḥ,	asmin eva ca kāle rājñaḥ parama saṃmataḥ śataśas saṃvādita atīndriya ādeśaḥ 
SA_GK19_bahcar4u-224	darśitaprabhāvaḥ saṃkalitī,	darśita prabhāvaḥ saṃkalitī 
SA_GK19_bahcar4u-225	jyotiṣi sarvāsāṃ grahasaṃhitānāṃ pāradṛśvā,	jyotiṣi sarvāsām graha saṃhitānām pāradṛśvā 
SA_GK19_bahcar4u-226	sakalagaṇakamadhye mahito hitaśca trikālajñānabhāgbhojakastārako nāma gaṇakaḥ samupasṛtya vijñāpitavān--“deva/	sakala gaṇaka madhye mahitaḥ hitaḥ ca tri kāla jñāna bhāj bhojakaḥ tārakaḥ nāma gaṇakaḥ samupasṛtya vijñāpitavān deva 
SA_GK19_bahcar4u-227	śrūyate māndhātā kilaivaṃvidhe vyatīpātādisarvadoṣābhiṣaṅgharahite 'hani sarveṣūccasthānasthiteṣvevaṃ graheṣvīdṛśi lagne bheje janma /	śrūyate māndhātā kila evaṃvidhe vyatīpāta ādi sarva doṣa abhiṣaṅgha rahite hani sarveṣu ucca sthāna sthiteṣu evam graheṣu īdṛśi lagne bheje janma 
SA_GK19_bahcar4u-228	arvāktato 'sminnantarāle punarevaṃvidhe yoge cakravarttijanane nājani jagati kaścidaparaḥ /	arvāk tatas smin antarāle punar evaṃvidhe yoge cakravartti janane na ajani jagati kaścid aparaḥ 
SA_GK19_bahcar4u-229	saptānāṃ cakravartināmagraṇariścakravarticihnānāṃ mahāratnānāṃ ca bhājanaṃ saptānāṃ	saptānām cakravartinām agraṇariḥ cakravarti cihnānām mahāratnānām ca bhājanam saptānām 
SA_GK19_bahcar4u-230	sāgarāṇāṃ pālayitā saptatantūnāṃ sarveṣāṃ pravartayitā saptasaptisamaḥ suto 'yaṃ	sāgarāṇām pālayitā sapta tantūnām sarveṣām pravartayitā saptasapti samaḥ sutaḥ yam 
SA_GK19_bahcar4u-231	devasya jātaḥ' iti /	devasya jātaḥ iti 
SA_GK19_bahcar4u-232	atrāntare svayamevānādmātā api tāramadhuraṃ śahkhā viresuḥ /	atrā antare api tāra madhuram śahkhāḥ viresuḥ 
SA_GK19_bahcar4u-233	atāḍito 'pi kṣubhitajalanidhijaladhvanidhīraṃ juguñjābhiṣekadundubhiḥ /	a tāḍitaḥ pi kṣubhita jalanidhi jala dhvani dhīram juguñja abhiṣeka dundubhiḥ 
SA_GK19_bahcar4u-234	anāhatānyapi mahgalatūryāṇi reṇuḥ /	anāhatāni api mahgala tūryāṇi reṇuḥ 
SA_GK19_bahcar4u-235	sarvabhuvanābhayaghoṣaṇāpaṭaha iva digantareṣu babhrāma tūryapratiśabdaḥ /	sarva bhuvana abhaya ghoṣaṇā paṭahaḥ iva digantareṣu babhrāma tūrya pratiśabdaḥ 
SA_GK19_bahcar4u-236	vidhutakesarasaṭāśca sāṭopagṛhītaharitadūrvāpallavakavalapraśastairmukhapuṭaiḥ samaheṣanta hṛṣṭā vājinaḥ /	vidhuta kesara saṭāḥ ca sa āṭopa gṛhīta harita dūrvā pallava kavala praśastaiḥ mukha puṭaiḥ samaheṣanta hṛṣṭāḥ vājinaḥ 
SA_GK19_bahcar4u-237	salīlamutkṣiptairhastapallavairnṛtyanta iva śravaṇasubhagaṃ jagarjurgajāḥ /	sa līlam utkṣiptaiḥ hasta pallavaiḥ nṛtyantaḥ iva śravaṇa subhagam jagarjuḥ gajāḥ 
SA_GK19_bahcar4u-238	vavau cācirāccakrāyudhamutsṛjantyā lakṣmyā niśvāsa iva surāmodasurabhirdivyānilaḥ /	vavau ca acirāt cakrāyudham utsṛjantyā lakṣmyāḥ niśvāsaḥ iva sura āmoda surabhiḥ divya anilaḥ 
SA_GK19_bahcar4u-239	yajvanāṃ mandireṣu pradakṣiṇaśikhākalāpakathitakalyāṇāgamāḥ /	yajvanām mandireṣu pradakṣiṇa śikhā kalāpa kathita kalyāṇa āgamāḥ 
SA_GK19_bahcar4u-240	prajajvaluranindhanā vaitānavahnayaḥ /	prajajvaluḥ an indhanāḥ vaitāna vahnayaḥ 
SA_GK19_bahcar4u-241	bhuvastalāttapanīyaśṛhkhalābandhabandhurakalaśīkośāḥ samudagurmahānidhayaḥ /	bhuvaḥ talāt tapanīya śṛhkhalā bandha bandhura kalaśī kośāḥ samudaguḥ mahā nidhayaḥ 
SA_GK19_bahcar4u-242	prahatamaṅgalatūryapratiśabdanibhena dikṣu dikpālairapi pramoda dakriyatena diṣṭavṛddhikalakalaḥ /	prahata maṅgala tūrya pratiśabda nibhena dikṣu dikpālaiḥ api pramoda diṣṭa vṛddhi kalakalaḥ 
SA_GK19_bahcar4u-243	tatkṣaṇa eva ca śuklavāsaso brahnamukhāḥ kṛtayugaprajāpatayaiva prajāvṛddheye samupatasthire dvijātayaḥ /	tad kṣaṇe eva ca śukla vāsasaḥ brahna mukhāḥ kṛta yuga prajāpatayā eva prajā vṛddheye samupatasthire dvijātayaḥ 
SA_GK19_bahcar4u-244	sākṣāddharma iva śāntyudakaphalahastastasthau puraḥ purodhāḥ /	sākṣāt dharmaḥ iva śāntyudaka phala hastaḥ tasthau puras purodhāḥ 
SA_GK19_bahcar4u-245	purātanyaḥ sthitaya ivādṛśyantāgatā bāndhavavṛddhāḥ /	purātanyaḥ sthitayaḥ iva adṛśyanta āgatāḥ bāndhava vṛddhāḥ 
SA_GK19_bahcar4u-246	pralambaśmaśrujālajaṭilānanāni bahalamalapaṅkakalaṅkakālakāyāni naśyataḥ kalikālasya bāndhavakulānīvākulānyadhāvanta muktāni bandhanavṛndāni	pralamba śmaśru jāla jaṭila ānanāni bahala mala paṅka kalaṅka kāla kāyāni naśyataḥ kali kālasya bāndhava kulāni iva ākulāni adhāvanta muktāni bandhana vṛndāni 
SA_GK19_bahcar4u-247	tatkālāpakrāntasyādharmasya śibiraśreṇaya ivālakṣyanta lokaviluṇṭhitā vipaṇivīthyaḥ /	tad kāla apakrāntasya adharmasya śibira śreṇayaḥ iva alakṣyanta loka viluṇṭhitāḥ vipaṇi vīthyaḥ 
SA_GK19_bahcar4u-248	vilasadunmukhavāmanakabadhiravṛndaveṣṭitāḥ sākṣājjātamātṛdevatā iva bahubālakavyākulā nanṛturvṛddhadhātryaḥ /	vilasat unmukha vāmanaka badhira vṛnda veṣṭitāḥ sākṣāt jāta mātṛdevatāḥ iva bahu bālaka vyākulāḥ nanṛtuḥ vṛddha dhātryaḥ 
SA_GK19_bahcar4u-249	prāvatata ca vigatarājakulasthitiradhaḥkṛtapratīhārākṛtirapanītavetrivetro nirdeṣāntaḥpurapraveśaḥ	prāvatata ca vigata rāja kula sthitiḥ adhas kṛta pratīhāra ākṛtiḥ apanīta vetri vetraḥ nirdeṣa antaḥpura praveśaḥ 
SA_GK19_bahcar4u-250	samasvāmiparijano nirviśeṣabālavṛddhaḥ samānaśiṣṭāśiṣṭajano durjñeyamattāmattapravibhāgastulyakulayuvativeśyālāpavilāsaḥ	sama svāmi parijanaḥ nirviśeṣa bāla vṛddhaḥ samāna śiṣṭa aśiṣṭa janaḥ durjñeya matta amatta pravibhāgaḥ tulya kula yuvati veśyā ālāpa vilāsaḥ 
SA_GK19_bahcar4u-251	pranṛttasakalakaṭakalokaḥ putrajanmotsavo mahān /	pranṛtta sakala kaṭaka lokaḥ putra janma utsavaḥ mahān 
SA_GK19_bahcar4u-252	aparedyurārabhya sarvābhyo digbhyaḥ strīrājyānīvāvarjitāni,	aparedyus ārabhya sarvābhyaḥ digbhyaḥ strī rājyāni iva āvarjitāni 
SA_GK19_bahcar4u-253	asuravivarāṇovāpāvṛtāni,	asura vivarāṇa uvāpa āvṛtāni 
SA_GK19_bahcar4u-254	nārāyaṇāvarodhānīva praskhalitāni,	nārāyaṇa avarodhāni iva praskhalitāni 
SA_GK19_bahcar4u-255	apsarasāmiva mahīmavatīrṇāni kulāni,	apsarasām iva mahīm avatīrṇāni kulāni 
SA_GK19_bahcar4u-256	parijanena pṛthukaraṇḍaparigṛhītāḥ snānīyacūrṇāvakīrṇakusumāḥ sumanaḥsrajaḥ,	parijanena pṛthu karaṇḍa parigṛhītāḥ snānīya cūrṇa avakīrṇa kusumāḥ sumanaḥ srajaḥ 
SA_GK19_bahcar4u-257	sphaṭikaśilāśakalaśulkakarpūrakhaṇḍapūritāḥ pātrīḥ,	sphaṭika śilā śakala śulka karpūra khaṇḍa pūritāḥ pātrīḥ 
SA_GK19_bahcar4u-258	kuṅkumādhivāsabhāñji bhājanāni ca maṇimayāni,	kuṅkuma adhivāsa bhāñji bhājanāni ca maṇi mayāni 
SA_GK19_bahcar4u-259	sahakāratailatimyattanukhadirakesarajālajaṭilāni candanadhavalapūgaphalaphālīdanturadantaśapharukāṇi,	sahakāra taila timyat tanu khadira kesara jāla jaṭilāni candana dhavala pūga phala phālī dantura danta śapharukāṇi 
SA_GK19_bahcar4u-260	guñjanmadhukarakulapīyamānaparijātapārimalāni pāṭalāni pāṭalakāni ca,	guñjat madhukara kula pīyamāna parijāta pārimalāni pāṭalāni pāṭalakāni ca 
SA_GK19_bahcar4u-261	sindūrapātrāṇi ca piṣṭātakapātrāṇi ca bālalatālambamānaviṭakavīṭakāṃśca tāmbūlavṛkṣakān	sindūra pātrāṇi ca piṣṭātaka pātrāṇi ca bāla latā lambamāna viṭaka vīṭakān ca tāmbūla vṛkṣakān 
SA_GK19_bahcar4u-262	bibhrāṇenānugamyamānāni caraṇanikuṭṭanaraṇitamaṇinūpuramukharitadiṅmukhāni nṛtyanti	bibhrāṇena anugamyamānāni caraṇa nikuṭṭa na raṇita maṇi nūpura mukharita diṅmukhāni nṛtyanti 
SA_GK19_bahcar4u-263	rājakulamāgacchanti samantāt sāmantāntaḥpurasahasrāṇyadṛsyanta /	rāja kulam āgacchanti samantāt sāmanta antaḥpura sahasrāṇi adṛsyanta 
SA_GK19_bahcar4u-264	śanaiḥ śanairvyajṛmbhata ca vkacinnṛttānucitacirantanaśālīnakulaputrakalokalāsyaprathitapārthivānurāgaḥ,	śanais śanais vyajṛmbhata ca vkacid nṛtta anucita cirantana śālīna kula putraka loka lāsya prathita pārthiva anurāgaḥ 
SA_GK19_bahcar4u-265	vkacidantaḥsmitakṣitipālāpekṣitakṣībakṣudradāsīsamākṛṣyamāṇarājavallabhaḥ,	                       
SA_GK19_bahcar4u-266	vkacinmatakaṭakakuṭṭanīkaṇṭhalagnavṛddhāryasāmantanṛttanirbharahas itanarapatiḥ,	ita narapatiḥ 
SA_GK19_bahcar4u-267	vkacitkṣitipākṣisaṃjñādiṣṭaduṣṭadāserakagītasūcyamānasacivacauryarataprapañcaḥ,	                             
SA_GK19_bahcar4u-268	vkacinmadotkaṭakuṭahārikāpariṣvajyamānajaratpravrajitajanitajanahāsaḥ,	                  
SA_GK19_bahcar4u-269	vkacidanyonyanirbharaspardhoddhuravikaṭaceṭakārabdhāvācyavacanayuddhaḥ,	                      
SA_GK19_bahcar4u-270	vkacinnṛpābalābalātkārakṛṣṭanartyamānanṛttānabijñāntaḥpurapālabhāvitabhujiṣyaḥ,	                      
SA_GK19_bahcar4u-271	saparvata iva kusumarāśibhiḥ,	sa parvataḥ iva kusuma rāśibhiḥ 
SA_GK19_bahcar4u-272	sādhāragṛha iva sīdhuprapābhiḥ,	sādhāra gṛhe iva sīdhu prapābhiḥ 
SA_GK19_bahcar4u-273	sanandanavana iva pārijātakāmodaiḥ sanīhāra iva karpūrareṇubhiḥ,	sa nandana vanaḥ iva pārijāta kāmodaiḥ sa nīhāraḥ iva karpūra reṇubhiḥ 
SA_GK19_bahcar4u-274	sāṭṭahāsa iva paṭaharavaiḥ,	sa aṭṭahāsaḥ iva paṭaha ravaiḥ 
SA_GK19_bahcar4u-275	sāmṛtamathana iva mahākalakalaiḥ,	sa amṛta mathanaḥ iva mahā kalakalaiḥ 
SA_GK19_bahcar4u-276	sāṃvarta iva rāsakamaṇḍaleḥ,	sāṃvartaḥ iva rāsaka maṇḍaleḥ 
SA_GK19_bahcar4u-277	saromāñca iva bhūṣaṇamaṇikiraṇaiḥ,	sa romāñcaḥ iva bhūṣaṇa maṇi kiraṇaiḥ 
SA_GK19_bahcar4u-278	sapaṭṭabandha iva candanalalāṭikābhiḥ,	sa paṭṭabandhaḥ iva candana lalāṭikābhiḥ 
SA_GK19_bahcar4u-279	saprasava iva pratiśabdakaiḥ,	sa prasavaḥ iva pratiśabdakaiḥ 
SA_GK19_bahcar4u-280	sapraroha iva prasādadānairutsavāmodaḥ /	sa prarohaḥ iva prasāda dānaiḥ utsava āmodaḥ 
SA_GK19_bahcar4u-281	skandhāvalambamānakesaramālāḥ kāmbojavājina ivāskandantaḥ,	skandha avalambamāna kesara mālāḥ kāmboja vājinaḥ iva āskandantaḥ 
