segmentnr	original	analyzed
MBJnanarnavaTantraHK-1087	vidyāyajanavidyāmerusvarūpaśrīcakroddhāraṣaḍadhva nirūpaṇaṃ	nirūpaṇam 
MBJnanarnavaTantraHK-1088	nāma daśamaḥ paṭalaḥ || 10 ||	nāma daśamaḥ paṭalaḥ   /
MBJnanarnavaTantraHK-1089	athaikādaśaḥ paṭalaḥ	atha ekādaśaḥ paṭalaḥ 
MBJnanarnavaTantraHK-1090	īśvara uvāca --	īśvaraḥ uvāca 
MBJnanarnavaTantraHK-1091	"ebhirvarṇaistu deveśi tripurā kathyate'dhunā 	|"	ebhiḥ varṇaiḥ tu deveśi tripurā kathyate idhunā 
MBJnanarnavaTantraHK-1092	"navākṣaro  mahāmerurayaṃ  brahmāṇḍagolakaḥ 	|| 11-1 ||"	nava akṣaraḥ mahā meruḥ ayam brahmāṇḍa golakaḥ 
MBJnanarnavaTantraHK-1093	"caturasraṃ ca kodaṇḍaṃ  trikoṇaṃ  tatpuṭaṃ  mukham 	|"	catur asram ca kodaṇḍam tri koṇam tad puṭam mukham 
MBJnanarnavaTantraHK-1094	"nirālāmbaṃ tavā''khyātametadbrahmāṇḍamaṇḍalam 	|| 11-2 ||"	nirālāmbam tava ākhyātam etat brahmāṇḍa maṇḍalam 
MBJnanarnavaTantraHK-1095	"lakāraścaturasraṃ syātpṛthvībījatayā priye 	|"	lakāraḥ caturasram syāt pṛthvī bīja tayā priye 
MBJnanarnavaTantraHK-1096	"ardhamātrā tu kodaṇḍaṃ sravatpīyūṣavaṣīṇī 	|| 11-3 ||"	ardha mātrā tu kodaṇḍam sravat pīyūṣa vaṣīṇī 
MBJnanarnavaTantraHK-1097	"trikoṇarūpī vahniḥ syāttrikoṇatvātparā śivā 	|"	trikoṇa rūpī vahniḥ syāt trikoṇa tvāt parā śivā 
MBJnanarnavaTantraHK-1098	"ekāraśca   rakāraśca   īkāraśca   trayaṃ   bhavet 	|| 11-4 ||"	ekāraḥ ca rakāraḥ ca   īkāraḥ ca trayam bhavet 
MBJnanarnavaTantraHK-1099	"māyāvikārarūpeṇa       ṣaṭkoṇāśrayarūpiṇī 	|"	māyā vikāra rūpeṇa       ṣaṭkoṇa āśraya rūpiṇī 
MBJnanarnavaTantraHK-1100	"hakāro   vyomarūpatvād binduśca  mukhamaṇḍale 	|| 11-5 ||"	hakāraḥ   vyoma rūpa tvāt binduḥ ca mukha maṇḍale  
MBJnanarnavaTantraHK-1101	"icchārūpeṇa  kāmastu  sarvatra parameśvari 	|"	icchā rūpeṇa kāmaḥ tu sarvatra parameśvari 
MBJnanarnavaTantraHK-1102	"tasmānmādanavyākhyātametadvai merumaṇḍalam 	|| 11-6 ||"	tasmāt mādana vyākhyātam etat vai meru maṇḍalam 
MBJnanarnavaTantraHK-1103	"śṛṇu devi pravakṣyāmi bījaṃ kāmeśvarīmatam 	|"	śṛṇu devi pravakṣyāmi bījam kāmeśvarī matam 
MBJnanarnavaTantraHK-1104	"sakalā  bhuvaneśāni  kāmeśībījamuttamam 	|| 11-7 ||"	sakalā bhuvaneśāni kāmeśī bījam uttamam 
MBJnanarnavaTantraHK-1105	"anena sakalā vidyāḥ kathayāmi viśeṣataḥ 	|"	anena sakalāḥ vidyāḥ kathayāmi viśeṣataḥ 
MBJnanarnavaTantraHK-1106	"śaktyarṇasturyavarṇoṃ'yaṃ kalamadhye sulocane 	|| 11-8 ||"	śakti arṇaḥ turya varṇa uṃyam kala madhye su locane 
MBJnanarnavaTantraHK-1107	"vāgbhavaṃ pañcavarṇaṃ  tu kāmarājamathocyate 	|"	vāc bhavam pañca varṇam tu kāmarājam atha ucyate 
MBJnanarnavaTantraHK-1108	"mādanaṃ śivacandrādyaṃ śivāntaṃ  mīnalocane 	|| 11-9 ||"	             
MBJnanarnavaTantraHK-1109	"kāmarājamidaṃ  bhadre ṣaḍvarṇaṃ sarvamohanam 	|"	kāmarājam idam bhadre ṣaṣ varṇam sarva mohanam 
MBJnanarnavaTantraHK-1110	"śaktibījaṃ varārohe candrādyaṃ sarṣasiddhidam 	|| 11-10 ||"	            
MBJnanarnavaTantraHK-1111	"caturakṣararūpaṃ  tu  tryakṣarī  tripurā  parā 	|"	catur akṣara rūpam tu tryakṣarī tripurā parā 
MBJnanarnavaTantraHK-1112	"sarvatīrthamayī  devi  sarvadevasvarūpiṇī 	|| 11-11 ||"	sarva tīrtha mayī devi sarva deva svarūpiṇī 
MBJnanarnavaTantraHK-1113	"sarvaśāsramayī vidyā sarvayogamayī  parā 	|"	sarva śāsra mayī vidyā sarva yoga mayī parā 
MBJnanarnavaTantraHK-1114	"sarvayajñamayī   saṃvitsarvajñānasvarūpiṇī 	|| 11-12 ||"	sarva yajña mayī saṃvid sarva jñāna svarūpiṇī 
MBJnanarnavaTantraHK-1115	"sarvadevamayī  sākṣātsarvasaubhāgyasundarī 	|"	                
MBJnanarnavaTantraHK-1116	"enāmupāsya deveśi kāmaḥ sarvāṅgasundaraḥ 	|| 11-13 ||"	enām upāsya deveśi kāmaḥ sarva aṅga sundaraḥ 
MBJnanarnavaTantraHK-1117	"kāmarājo bhaveddevi nityeyaṃ brahmarūpiṇī 	|"	kāmarājaḥ bhavet devi nityā iyam brahma rūpiṇī 
MBJnanarnavaTantraHK-1118	iti śrīmajjñānārṇave nityātantre ekādaśaḥ paṭalaḥ || 11 ||	iti śrīmat jñānārṇave nityātantre ekādaśaḥ paṭalaḥ 
MBJnanarnavaTantraHK-1119	atha dvādaśaḥ paṭalaḥ	atha dvādaśaḥ paṭalaḥ 
MBJnanarnavaTantraHK-1120	śrī devyuvāca --	śrī devī uvāca 
MBJnanarnavaTantraHK-1121	"etasyā devadeveśa bhedān  kathaya sundara 	|"	etasyāḥ devadeveśa bhedān kathaya sundara 
MBJnanarnavaTantraHK-1122	"kena kenopāsiteyaṃ viśadī kuru tattvataḥ 	|| 12-1 ||"	kena kena upāsitā iyam viśadī kuru tattvataḥ 
MBJnanarnavaTantraHK-1123	īśvara uvāca--	īśvaraḥ uvāca 
MBJnanarnavaTantraHK-1124	"śṛṇu  devi  pravakṣyāmi lopāmudrābhidhāṃ varām 	|"	śṛṇu devi pravakṣyāmi lopāmudrā abhidhām varām 
MBJnanarnavaTantraHK-1125	"kāmarājākhyavidyāyāḥ śaktiṃ  turyāṃ ca sundari 	|| 12-2 ||"	kāmarāja ākhya vidyāyāḥ śaktim turyām ca sundari 
MBJnanarnavaTantraHK-1126	"hitvā mukhe śivendvāḍhyā lopāmudrā prakāśitā 	|"	hitvā mukhe śiva indu āḍhyā lopāmudrā prakāśitā 
MBJnanarnavaTantraHK-1127	"agastyopāsitā vidyā  trailokyakṣobhakāriṇī 	|| 12-3 ||"	            
MBJnanarnavaTantraHK-1128	"eṣā vidyā kāmarājapūjitaiva na saṃśayaḥ 	|"	eṣā vidyā kāmarāja pūjitā eva na saṃśayaḥ 
MBJnanarnavaTantraHK-1129	"vidyādvayamidaṃ  bhadre  durlabhaṃ  bhuvanatraye 	|| 12-4 ||"	vidyā dvayam idam bhadre durlabham bhuvanatraye  /
MBJnanarnavaTantraHK-1130	"kāmarājākhyavidyāyā  vāgbhavena varānane 	|"	kāmarāja ākhya vidyāyāḥ vāc bhavena varānane 
MBJnanarnavaTantraHK-1131	"vidyoddhāraṃ pravakṣyāmi śaktimādanamadhyagam 	|| 12-5 ||"	vidyā uddhāram pravakṣyāmi śakti mādana madhya gam 
MBJnanarnavaTantraHK-1132	"śivaṃ kuryādvāgbhave tu śivādyaṃ kāmarājakam 	|"	śivam kuryāt vāc bhave tu śiva ādyam kāmarājakam 
MBJnanarnavaTantraHK-1133	"candrādyaṃ tu  tṛtīyaṃ  syādvidyeyaṃ  manupūjitā 	|| 12-6 ||"	candra ādyam tu tṛtīyam syāt vidyā iyam manu pūjitā   
MBJnanarnavaTantraHK-1134	"sahādyaṃ vāgbhavaṃ devi candrādyaṃ śivamadhyagam 	|"	sahā ādyam vāc bhavam devi candra ādyam śiva madhya gam 
MBJnanarnavaTantraHK-1135	"mādanaṃ kāmarāje tu  śaktibījaṃ  sahānanam 	|| 12-7 ||"	          
MBJnanarnavaTantraHK-1136	"candrārādhitavidyeyaṃ      bhogamokṣaphalapradā 	|"	                 
MBJnanarnavaTantraHK-1137	"hasādyaṃ vāgbhavaṃ viddhi śivādyaṃ sahamadhyagam 	|| 12-8 ||"	hasa ādyam vāc bhavam viddhi śiva ādyam saha madhya gam 
MBJnanarnavaTantraHK-1138	"mādanaṃ kāmarāje  tu  tārtīyaṃ  śṛṇu pārvati 	|"	mādanam kāmarāje tu tārtīyam śṛṇu pārvati 
MBJnanarnavaTantraHK-1139	"hasādyaṃ  śaktibījaṃ  tu  kubereṇa  prapūjitā 	|| 12-9 ||"	hasa ādyam śakti bījam tu kubereṇa prapūjitā  /
MBJnanarnavaTantraHK-1140	"kāmarājākhyavidyāyāstārtīyaṃ    suravandite 	|"	kāmarāja ākhya vidyāyāḥ tārtīyam suravandite 
MBJnanarnavaTantraHK-1141	"śaktibījaṃ sahādyaṃ syādvidyā'gastyaprapūjitā 	|| 12-10 ||"	śakti bījam sahādyam syāt vidyā agastya prapūjitā 
MBJnanarnavaTantraHK-1142	"lopāmudrā  prabhāven sākṣādbrahmasvarūpiṇī 	|"	sākṣāt brahma svarūpiṇī 
MBJnanarnavaTantraHK-1143	"kāmarājākhyavidyāyā vāgbhave mādanaṃ tyaja 	|| 12-11 ||"	kāmarāja ākhya vidyāyāḥ vāc bhave mādanam tyaja  /
MBJnanarnavaTantraHK-1144	"candraṃ tatraiva  saṃyojya  kāmarāje tataḥ param 	|"	candram tatra eva saṃyojya kāmarāje tatas param 
MBJnanarnavaTantraHK-1145	"hitvā candraṃ mukhe kuryādvidyeyaṃ nandipūjitā 	|| 12-12 ||"	hitvā candram mukhe kuryāt vidyā iyam nandi pūjitā 
MBJnanarnavaTantraHK-1146	"kāmarājākhyavidyāyā  hitvā bhūmiṃ tṛtīyake 	|"	kāmarāja ākhya vidyāyāḥ hitvā bhūmim tṛtīyake 
MBJnanarnavaTantraHK-1147	"śaktikaṇṭhe sthitāṃ devi candrādhaḥ kuru tatra ca 	|| 12-13 ||"	śakti kaṇṭhe sthitām devi candra adhas kuru tatra ca 
MBJnanarnavaTantraHK-1148	"indrārādhitavidyeyaṃ       bhuktimuktiphalapradā 	|"	                 
MBJnanarnavaTantraHK-1149	"lopāmudrākhyavidyāyā  dvitīyāyā   maheśvari 	|| 12-14 ||"	lopāmudrā ākhya vidyāyāḥ dvitīyāyāḥ maheśvari 
MBJnanarnavaTantraHK-1150	"kāmarāje bhṛguṃ hitvā tārtīye  śakragaḥ śivaḥ 	|"	kāmarāje bhṛgum hitvā tārtīye śakra gaḥ śivaḥ 
MBJnanarnavaTantraHK-1151	"eṣā  vidyā   varārohe  tripurā   sūryapūjitā 	|| 12-15 ||"	eṣā vidyā varārohe tripurā sūrya pūjitā 
MBJnanarnavaTantraHK-1152	"śṛṇu devi pravakṣyāmi catuṣkūṭāṃ ca śāṅkarīm 	|"	śṛṇu devi pravakṣyāmi catuṣkūṭām ca śāṅkarīm 
MBJnanarnavaTantraHK-1153	"lopāmudrāṃ dvitīyāṃ tu vilikhya suravandite 	|| 12-16 ||"	lopāmudrām dvitīyām tu vilikhya suravandite 
MBJnanarnavaTantraHK-1154	"punavīlikhya tāmeva caturthe pañcame sthitām 	|"	tām eva caturthe pañcame sthitām 
MBJnanarnavaTantraHK-1155	"hitvā tu bhuvaneśānīmekoccāreṇa  prapūjitā 	|| 12-17 ||"	hitvā tu bhuvaneśānīm eka uccāreṇa prapūjitā 
MBJnanarnavaTantraHK-1156	"catuṣkūṭā   mahāvidyā  śaṅkareṇa  prapūjitā 	|"	catuṣkūṭā mahāvidyā śaṅkareṇa prapūjitā 
MBJnanarnavaTantraHK-1157	"lopāmudrāṃ  punardevi  vilikhya  tadanantaram 	|| 12-18 ||"	lopāmudrām punar devi vilikhya tad anantaram 
MBJnanarnavaTantraHK-1158	"nandikeśvaravidyāṃ ca ṣaṭkūṭā vaiṣṇavī bhavet 	|"	nandikeśvara vidyām ca ṣaṣ kūṭā vaiṣṇavī bhavet 
MBJnanarnavaTantraHK-1159	durvāsasā purā devi niṣkūṭā pūjitā parā || 12-19 ||	durvāsasā purā devi niṣkūṭā pūjitā parā 
MBJnanarnavaTantraHK-1160	"kāmarājākhyavidyāyāsrikūṭeṣu     varānane 	|"	             
MBJnanarnavaTantraHK-1161	"yā sthitā bhuvaneśāni dvidhā kuru maheśvarī 	|| 12-20 ||"	yā sthitā bhuvaneśāni dvidhā kuru maheśvarī  /
MBJnanarnavaTantraHK-1162	"binduhīnā  nādahīnā  durvāsaḥpūjitā bhavet 	|"	bindu hīnā nāda hīnā durvāsaḥ pūjitā bhavet 
MBJnanarnavaTantraHK-1163	"etairdvādaśasaṃkhyākairmantraistu      suravandite 	|| 12-21 ||"	etaiḥ dvādaśa saṃkhyākaiḥ mantraiḥ tu suravandite 
MBJnanarnavaTantraHK-1164	"dvādaśāntā sthitā  devi  parabrahmasvarūpiṇī 	|"	dvādaśāntā sthitā devi para brahma svarūpiṇī 
MBJnanarnavaTantraHK-1165	"rājñīyaṃ sarvavidyānāṃ sarvāmnāyaistu  sevitā 	|| 12-22 ||"	rājñī iyam sarva vidyānām sarva āmnāyaiḥ tu sevitā 
MBJnanarnavaTantraHK-1166	"sarvāgamamahāmantravanditā    devavanditā 	|"	            
MBJnanarnavaTantraHK-1167	"sarvayogairnatā nityā kevalaṃ brahmarūpiṇī 	|| 12-23 ||"	sarva yogaiḥ natā nityā kevalam brahma rūpiṇī 
MBJnanarnavaTantraHK-1168	"evaṃ tridhā mahāvidyā vidyā tripurasundarī 	|"	evam tridhā mahāvidyā vidyā tripurasundarī 
MBJnanarnavaTantraHK-1169	"iyameva  mahādevī  trikūṭā  parameśvarī 	|| 12-24 ||"	iyam eva mahādevī trikūṭā parameśvarī 
MBJnanarnavaTantraHK-1170	"vaktuṃ na śakyate sarvairbrahmaviṣṇvādibhiḥ sadā 	|"	vaktum na śakyate sarvaiḥ brahma viṣṇu ādibhiḥ sadā 
MBJnanarnavaTantraHK-1171	"no vācā manasā buddhyā turyā vaktuṃ na śakyate 	|| 12-25 ||"	no vācā manasā buddhyā turyā vaktum na śakyate  /
MBJnanarnavaTantraHK-1172	"sākṣādbrahmamayī  devī  ṣoḍaśārṇasvarūpiṇī 	|"	sākṣāt brahma mayī devī ṣoḍaśa arṇa svarūpiṇī 
MBJnanarnavaTantraHK-1173	"manasaiva maheśāni smṛtvā'haṃ  tu sadāśivaḥ 	|| 12-26 ||"	manasā eva maheśāni smṛtvā aham tu sadāśivaḥ  
MBJnanarnavaTantraHK-1174	iti śrīmajjñānārṇave nityātantre tripurasundarī (vidyāvivaraṇaṃ	iti śrīmat jñāna arṇave nityātantre tripurasundarī vidyā vivaraṇam 
MBJnanarnavaTantraHK-1175	nāma) dvādaśa paṭalaḥ || 12 ||	nāma dvādaśa paṭalaḥ 
MBJnanarnavaTantraHK-1176	atha trayodaśaḥ paṭalaḥ	atha trayodaśaḥ paṭalaḥ 
MBJnanarnavaTantraHK-1177	śrī devyuvāca --	śrī devī uvāca 
MBJnanarnavaTantraHK-1178	"parabrahmatayā sākṣācchrīvidyā ṣoḍaśākṣarī 	|"	para brahma tayā sākṣāt śrīvidyā ṣoḍaśa akṣarī 
MBJnanarnavaTantraHK-1179	"kathaya tvaṃ mahādeva yadyahaṃ tava vallabhā 	|| 13-1 ||"	kathaya tvam mahādeva yadi aham tava vallabhā   
MBJnanarnavaTantraHK-1180	"trikūṭāḥ kathitāḥ sarvāścatuṣkūṭā ca śāṅkarī 	|"	tri kūṭāḥ kathitāḥ sarvāḥ catur kūṭā ca śāṅkarī 
MBJnanarnavaTantraHK-1181	"ṣaṭkūṭā vaiṣṇavī caiva manavaḥ kathitā vibho 	|| 13-2 ||"	ṣaṣ kūṭā vaiṣṇavī ca eva manavaḥ kathitāḥ vibho 
MBJnanarnavaTantraHK-1182	"etāstu sakalā vidyāsrividhāstu śrutā mayā 	|"	etāḥ tu sakalā vidyāḥ rividhāḥ tu śrutāḥ mayā 
MBJnanarnavaTantraHK-1183	"idānīṃ  śrotumicchāmi śrīvidyāṃ ṣoḍaśākṣarīm 	|| 13-3 ||"	idānīm śrotum icchāmi śrīvidyām ṣoḍaśākṣarīm 
MBJnanarnavaTantraHK-1184	īśvara uvāca --	īśvaraḥ uvāca 
MBJnanarnavaTantraHK-1185	"śaṭhatvena   varārohe   śrīvidyāmantravidbudhaḥ 	|"	               
MBJnanarnavaTantraHK-1186	"yoginīnāṃ bhavedbhakṣyaḥ śrīguroḥ śāsanātpriye 	|| 13-4 ||"	yoginīnām bhavet bhakṣyaḥ śrī guroḥ śāsanāt priye 
MBJnanarnavaTantraHK-1187	"ṣoḍaśārṇāṃ mahāvidyāṃ na dadyātkasyacit priye 	|"	ṣoḍaśa arṇām mahāvidyām na dadyāt kasyacid priye 
MBJnanarnavaTantraHK-1188	"rājñe  rājyapradāyāpi  putrāya  prāṇadāya  vā 	|| 13-5 ||"	rājñe rājya pradāya api putrāya prāṇa dāya vā 
MBJnanarnavaTantraHK-1189	"deyaṃ tu sakalaṃ bhadre sāmrājyamapi pārvati 	|"	deyam tu sakalam bhadre sāmrājyam api pārvati 
MBJnanarnavaTantraHK-1190	"śiro'pi prāṇasahitaṃ na deyā ṣoḍaśākṣarī 	|| 13-6 ||"	śiraḥ api prāṇa sahitam na deyā ṣoḍaśa akṣarī 
MBJnanarnavaTantraHK-1191	"uccāryamāṇā ye mantrāste sarve vācikāḥ priye 	|"	uccāryamāṇāḥ ye mantrāḥ te sarve vācikāḥ priye 
MBJnanarnavaTantraHK-1192	"uccārarahitaṃ   vastu   śrīvidyā  ṣoḍaśākṣarī 	|| 13-7 ||"	            
MBJnanarnavaTantraHK-1193	"savarṇā'pi  varārohe  vastu  sākṣānnirakṣaram 	|"	savarṇā api varārohe vastu sākṣāt nirakṣaram 
MBJnanarnavaTantraHK-1194	"bhṛṅgopabhuktapuṣpaṃ tu śive yogyaṃ yathā bhavet 	|| 13-8 ||"	bhṛṅga upabhukta puṣpam tu śive yogyam yathā bhavet 
MBJnanarnavaTantraHK-1195	"tathā  nirakṣaraṃ  vastu   hyakṣarairapi  saṃyutam 	|"	tathā nirakṣaram vastu   hi akṣaraiḥ api saṃyutam 
MBJnanarnavaTantraHK-1196	"udake  likhitaṃ yadvanmantroccārastathā bhavet 	|| 13-9 ||"	udake likhitam yadvat mantra uccāraḥ tathā bhavet 
MBJnanarnavaTantraHK-1197	"bhogamokṣapradā vidyā śrīvidyā ṣoḍaśākṣarī 	|"	                  
MBJnanarnavaTantraHK-1198	"vinā gurūpadeśena śāpo bhavati niścayāt 	|| 13-10 ||"	vinā guru upadeśena śāpaḥ bhavati niścayāt 
MBJnanarnavaTantraHK-1199	"candrāntaṃ vāruṇāntaṃ ca  śakrādisahitaṃ  pṛthak 	|"	candra antam vāruṇa antam ca śakra ādi sahitam pṛthak 
MBJnanarnavaTantraHK-1200	"vāmākṣi bindunādāḍhyaṃ viśvamātṛkalātmakam 	|| 13-11 ||"	             
MBJnanarnavaTantraHK-1201	"catuvīdhaprakāreṇa   śṛṇu    devi  prakathyate 	|"	              
MBJnanarnavaTantraHK-1202	"tvaṃ manohāriṇī yasmātkathyate bhuvi durlabham 	|| 13-12 ||"	tvam manohāriṇī yasmāt kathyate bhuvi durlabham 
MBJnanarnavaTantraHK-1203	"vidyādau yojayeddevi sākṣājjāgratsvarūpiṇī 	|"	vidyā ādau yojayet devi sākṣāt jāgrat svarūpiṇī 
MBJnanarnavaTantraHK-1204	"utpattirjāgaro  bodho  vyāvṛttirmanasaḥ sadā 	|| 13-13 ||"	utpattiḥ jāgaraḥ bodhaḥ vyāvṛttiḥ manasaḥ sadā 
MBJnanarnavaTantraHK-1205	"kalācatuṣṭayaṃ  jāgradavasthāyāṃ vyavasthitam 	|"	              
MBJnanarnavaTantraHK-1206	"jāgratsattvaguṇā proktā kevalaṃ śaktirūpiṇī 	|| 13-14 ||"	jāgrat sattva guṇā proktā kevalam śakti rūpiṇī 
MBJnanarnavaTantraHK-1207	"trikūṭā sakalā bhedāḥ  pañcakūṭā  bhavanti hi 	|"	trikūṭā sakalāḥ bhedāḥ pañcakūṭāḥ bhavanti hi 
MBJnanarnavaTantraHK-1208	"vaiṣṇavī vasukūṭā syātṣaṭkūṭā śāṃkarī bhavet 	|| 13-15 ||"	vaiṣṇavī vasu kūṭā syāt ṣaṣ kūṭā śāṃkarī bhavet 
MBJnanarnavaTantraHK-1209	"dvitīyo'yaṃ prakāraḥ syāddurlabho bhuvanatraye 	|"	dvitīyaḥ yam prakāraḥ syāt durlabhaḥ bhuvanatraye 
MBJnanarnavaTantraHK-1210	"eṣaiva śivarūpā  tu  vyāpakatvātsureśvari 	|| 13-16 ||"	eṣā eva śiva rūpā tu vyāpaka tvāt sureśvari 
MBJnanarnavaTantraHK-1211	"niścalā  sarvabhūteṣu  sadāśivamayī  parā 	|"	niścalā sarva bhūteṣu sadāśiva mayī parā 
MBJnanarnavaTantraHK-1212	"suṣuptirūpiṇī sākṣādbrahmarūpā yataḥ priye 	|| 13-17 ||"	suṣupti rūpiṇī sākṣāt brahma rūpā yatas priye 
MBJnanarnavaTantraHK-1213	"maraṇaṃ  vismṛtirmūrchā  nidrā  ca tamasā vṛtā 	|"	maraṇam vismṛtiḥ mūrchā nidrā ca tamasā vṛtā 
MBJnanarnavaTantraHK-1214	"suṣuptistu kalā jñeyā suṣuptiḥ śivarūpiṇī 	|| 13-18 ||"	suṣuptiḥ tu kalā jñeyā suṣuptiḥ śiva rūpiṇī 
MBJnanarnavaTantraHK-1215	"kevalatvena jāgratsyātpañcakūṭā ca śāmbhavī 	|"	kevala tvena jāgrat syāt pañca kūṭā ca śāmbhavī 
MBJnanarnavaTantraHK-1216	"suṣuptyante jāgarādau  svapnāvasthā rajomayī 	|| 13-19 ||"	suṣupti ante jāgara ādau svapna avasthā rajaḥ mayī 
MBJnanarnavaTantraHK-1217	"abhilāṣo bhramaścintā viṣayeṣu punaḥ smṛtiḥ 	|"	abhilāṣaḥ bhramaḥ cintā viṣayeṣu punar smṛtiḥ 
MBJnanarnavaTantraHK-1218	"kalācatuṣṭayaṃ  svapnāvasthāyāṃ  tu vidhīyate 	|| 13-20 ||"	       tu   
MBJnanarnavaTantraHK-1219	"śivarūpā   śaktirūpā   mahātripuradevatā 	|"	                
MBJnanarnavaTantraHK-1220	"vedādimaṇḍitā devi śivaśaktimayī sadā 	|| 13-21 ||"	veda ādi maṇḍitā devi śiva śakti mayī sadā 
MBJnanarnavaTantraHK-1221	"sapta bhedāstu sakalāḥ ṣaṭkūṭāḥ parameśvari 	|"	sapta bhedāḥ tu sakalāḥ ṣaṣ kūṭāḥ parameśvari 
MBJnanarnavaTantraHK-1222	"vaiṣṇavī navakūṭā syātsaptakūṭā ca śāṅkarī 	|| 13-22 ||"	vaiṣṇavī nava kūṭā syāt sapta kūṭā ca śāṅkarī  /
MBJnanarnavaTantraHK-1223	"asyāḥ smaraṇamātreṇa  gajadānaṃ śataṃ bhavet 	|"	asyāḥ smaraṇa mātreṇa gaja dānam śatam bhavet 
MBJnanarnavaTantraHK-1224	"bhedatrayaṃ tu kathitaṃ tūryāṃ  vidyāṃ  śṛṇu priye 	|| 13-23 ||"	bheda trayam tu kathitam tūryām vidyām śṛṇu priye 
MBJnanarnavaTantraHK-1225	"yasyā vijñānamātreṇa brahma sākṣānna saṃśayaḥ 	|"	yasyāḥ vijñāna mātreṇa brahma sākṣāt na saṃśayaḥ 
MBJnanarnavaTantraHK-1226	"suṣuptyādau jāgarānte sphurattāmātralakṣaṇā 	|| 13-24 ||"	suṣupti ādau jāgara ante sphurat tā mātra lakṣaṇā 
MBJnanarnavaTantraHK-1227	"avasthāśeṣatāṃ prāptā turyā tu paramā kalā 	|"	avasthā śeṣa tām prāptā turyā tu paramā kalā 
MBJnanarnavaTantraHK-1228	"bhāvābhāvavinirmuktā   guṇātītā  nigadyate 	|| 13-25 ||"	            
MBJnanarnavaTantraHK-1229	"vairāgyaṃ ca mumukṣatvaṃ śamādi vimalaṃ manaḥ 	|"	vairāgyam ca mumukṣa tvam śama ādi vimalam manaḥ 
MBJnanarnavaTantraHK-1230	"sadasadvastunirdhārasturyāyāstu  kalā imāḥ 	|| 13-26 ||"	sat asat vastu nirdhāraḥ turyāyāḥ tu kalāḥ imāḥ 
MBJnanarnavaTantraHK-1231	"ādyabījadvayaṃ   bhadre   viparītakrameṇa  hi 	|"	ādya bīja dvayam bhadre viparīta krameṇa hi 
MBJnanarnavaTantraHK-1232	"vilikhya parameśāni tato'nyāni samuddharet 	|| 13-27 ||"	vilikhya parameśāni tatas nyāni samuddharet 
MBJnanarnavaTantraHK-1233	"antarmukhā   varārohe  kumārī  tripureśvarī 	|"	           
MBJnanarnavaTantraHK-1234	"ebhistu pañcasaṃkhyākairbījaiḥ saṃpuṭitā yajet 	|| 13-28 ||"	ebhiḥ tu pañca saṃkhyākaiḥ bījaiḥ saṃpuṭitāḥ yajet 
MBJnanarnavaTantraHK-1235	"ṣaṭkūṭā  parameśāni  vidyeyaṃ   ṣoḍaśākṣarī 	|"	ṣaṣ kūṭā parameśāni vidyā iyam ṣoḍaśa akṣarī 
MBJnanarnavaTantraHK-1236	"trikūṭā sakalā bhadre ṣoḍaśārṇā bhavanti hi 	|| 13-29 ||"	tri kūṭā sakalā bhadre ṣoḍaśa arṇāḥ bhavanti hi 
MBJnanarnavaTantraHK-1237	"vaiṣṇavyekonaviṃśārṇā  śaivī saptadaśākṣarī 	|"	vaiṣṇavī ekonaviṃśa arṇā śaivī saptadaśa akṣarī 
MBJnanarnavaTantraHK-1238	"vaktrakoṭisahasraistu     jihvākoṭiśatairapi 	|| 13-30 ||"	vaktra koṭi sahasraiḥ tu    jihvā koṭi śataiḥ api 
MBJnanarnavaTantraHK-1239	"vaṇītuṃ  naiva śakyeyaṃ śrīvidyā ṣoḍaśākṣarī 	|"	na eva śakyā iyam śrīvidyā ṣoḍaśa akṣarī 
MBJnanarnavaTantraHK-1240	"vaiṣṇavī pañcamī caiva kaḥ śakto guṇavarṇane 	|| 13-31 ||"	vaiṣṇavī pañcamī ca eva kaḥ śaktaḥ guṇa varṇane 
MBJnanarnavaTantraHK-1241	"yato  nirakṣaraṃ  vastu  parā  tatra  tu kāraṇam 	|"	yatas nirakṣaram vastu parā tatra tu kāraṇam 
MBJnanarnavaTantraHK-1242	"mūkībhūtā hi paśyanti madhyamā madhyamā bhavet 	|| 13-32 ||"	mūkībhūtāḥ hi paśyanti madhyamā madhyamā bhavet  /
MBJnanarnavaTantraHK-1243	"brahmavidyāsvarūpeṇa   bhuktimuktiphalapradā 	|"	                                  
MBJnanarnavaTantraHK-1244	"ekoccāreṇa deveśi vājapeyasya koṭayaḥ 	|| 13-33 ||"	eka uccāreṇa deveśi vājapeyasya koṭayaḥ 
MBJnanarnavaTantraHK-1245	"aśvamedhasahasrāṇi prādakṣiṇyaṃ bhuvastathā 	|"	aśvamedha sahasrāṇi prādakṣiṇyam bhuvaḥ tathā 
MBJnanarnavaTantraHK-1246	"kāśyāditīrthayātrāśca sārdhakoṭitrayānvitāḥ 	|| 13-34 ||"	kāśi ādi tīrtha yātrāḥ ca sārdha koṭi traya anvitāḥ 
MBJnanarnavaTantraHK-1247	"tulāṃ nārhanti deveśi nātra kāryā vicāraṇā 	|"	tulām na arhanti deveśi na atra kāryā vicāraṇā 
MBJnanarnavaTantraHK-1248	"ekoccāreṇa girije kiṃ punarbrahma kevalam 	|| 13-35 ||"	eka uccāreṇa girije kim punar brahma kevalam  /
