segmentnr	original	analyzed
SA_XX_n633u-142	na hi sa bhagavan kaściddharmo yo'rhannāma |	na hi sa bhagavan kaścid dharmaḥ yorhan nāma 
SA_XX_n633u-143	tenocyate-arhanniti |	tena ucyate arhan iti 
SA_XX_n633u-144	sacedbhagavan arhata evaṃ bhavet-mayā arhattvaṃ prāptamiti,	saced bhagavan arhataḥ evam bhavet mayā arhat tvam prāptam iti 
SA_XX_n633u-145	sa eva tasyātmagrāho bhavet,	saḥ eva tasya ātma grāhaḥ bhavet 
SA_XX_n633u-146	sattvagrāho jīvagrāhaḥ pudgalagrāho bhavet |	sattva grāhaḥ jīva grāhaḥ pudgala grāhaḥ bhavet 
SA_XX_n633u-147	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-148	ahamasmi bhagavaṃstathāgatenārhatā samyaksaṃbuddhena araṇāvihāriṇāmagryo nirdiṣṭaḥ |	aham asmi bhagavan tathāgatena arhatā samyaksaṃbuddhena araṇā vihāriṇām agryaḥ nirdiṣṭaḥ 
SA_XX_n633u-149	ahamasmi bhagavan arhan vītarāgaḥ |	aham asmi bhagavan arhan vīta rāgaḥ 
SA_XX_n633u-150	na ca me bhagavannevaṃ bhavati- arhannasmyahaṃ vītarāga iti |	na ca me bhagavan evam bhavati arhan asmi aham vīta rāgaḥ iti 
SA_XX_n633u-151	sacenmama bhagavannevaṃ bhavet-mayā arhattvaṃ prāptamiti,	saced mama bhagavan evam bhavet mayā arhat tvam prāptam iti 
SA_XX_n633u-152	na māṃ tathāgato vyākariṣyadaraṇāvihāriṇāmagryaḥ subhūtiḥ kulaputro na kvacidviharati,	na mām tathāgataḥ vyākariṣyat araṇā vihāriṇām agryaḥ subhūtiḥ kula putraḥ na kvacid viharati 
SA_XX_n633u-153	tenocyate araṇāvihārī araṇāvihārīti ||9 ||	tena ucyate araṇā vihārī araṇā vihārī iti 
SA_XX_n633u-154	bhagavānāha-tatkiṃ manyase subhūte-asti sa kaściddharmo yastathāgatena dīpaṃkarasya tathāgatasyārhata-samyaksaṃbuddhasyāntikādudgṛhītaḥ ?	bhagavān āha tat kim manyase subhūte asti sa kaścid dharmaḥ yaḥ tathāgatena dīpaṃkarasya tathāgatasya ārhata samyaksaṃbuddhasya antikāt udgṛhītaḥ 
SA_XX_n633u-155	subhūtirāha- no hīdaṃ bhagavan |	subhūtiḥ āha no hi idam bhagavan 
SA_XX_n633u-156	nāsti sa kaściddharmo yastathāgatena dīpaṃkarasya tathāgatasyārhataḥ samyaksaṃbuddhasyāntikādudgṛhītaḥ ||	na asti sa kaścid dharmaḥ yaḥ tathāgatena dīpaṃkarasya tathāgatasya arhataḥ samyaksaṃbuddhasya antikāt udgṛhītaḥ 
SA_XX_n633u-157	bhagavānāha-yaḥ kaścitsubhūte bodhisattva evaṃ vadet-ahaṃ kṣetravyūhān niṣpādayiṣyāmīti,	bhagavān āha yaḥ kaścid subhūte bodhisattvaḥ evam vadeta aham kṣetravyūhān niṣpādayiṣyāmi iti 
SA_XX_n633u-158	sa vitathaṃ vadet |	sa vitatham vadet 
SA_XX_n633u-159	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-160	kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhāste tathāgatena bhāṣitāḥ |	kṣetra vyūhāḥ kṣetra vyūhāḥ iti subhūte a vyūhāḥ te tathāgatena bhāṣitāḥ 
SA_XX_n633u-161	tenocyante kṣetravyūhā iti |	tena ucyante kṣetravyūhāḥ iti 
SA_XX_n633u-162	tasmāttarhi subhūte bodhisattvena mahāsattvena evamapratiṣṭhitaṃ cittamutpādayitavyaṃ yanna kvacitpratiṣṭhitaṃ cittamutpādayitavyam |	tasmāt tarhi subhūte bodhisattvena mahāsattvena evam apratiṣṭhitam cittam utpādayitavyam yat na kvacid pratiṣṭhitam cittam utpādayitavyam 
SA_XX_n633u-163	na rūpapratiṣṭhitaṃ cittamutpādayitavyaṃ na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittamutpādayitavyam |	na rūpa pratiṣṭhitam cittam utpādayitavyam na śabda gandha rasa spraṣṭavya dharma pratiṣṭhitam cittam utpādayitavyam 
SA_XX_n633u-164	tadyathāpi nāma subhūte puruṣo bhavedupetakāyo mahākāyo yattasyaivaṃ rūpa ātmabhāvaḥ syāt tadyathāpi nāma sumeruḥ parvatarājaḥ |	tat yathā api nāma subhūte puruṣaḥ bhavet upeta kāyaḥ mahā kāyaḥ yat tasya evam rūpe ātma bhāvaḥ syāt tat yathā api nāma sumeruḥ parvata rājaḥ 
SA_XX_n633u-165	tatkiṃ manyase subhūte api nu mahān sa ātmabhāvo bhavet ?	tat kim manyase subhūte api nu mahān saḥ ātma bhāvaḥ bhavet 
SA_XX_n633u-166	subhūtirāha-mahān sa bhagavān,	subhūtiḥ āham ahān sa bhagavān 
SA_XX_n633u-167	mahān sugata sa ātmabhāvo bhavet |	mahān sugata saḥ ātmabhāvaḥ bhavet 
SA_XX_n633u-168	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-169	ātmabhāva ātmabhāva iti bhagavan na bhāvaḥ sa tathāgatena bhāṣitaḥ |	ātma bhāvaḥ ātma bhāvaḥ iti bhagavat na bhāvaḥ sa tathāgatena bhāṣitaḥ 
SA_XX_n633u-170	tenocyata ātmabhāva iti |	tena ucyate ātma bhāvaḥ iti 
SA_XX_n633u-171	na hi bhagavan sa bhāvo nābhāvaḥ |	na hi bhagavan sa bhāvaḥ na abhāvaḥ 
SA_XX_n633u-172	tenocyate ātmabhāva iti ||10 ||	tena ucyate ātma bhāvaḥ iti 
SA_XX_n633u-173	bhagavānāha- tatkiṃ manyase subhūte-yāvatyo gaṅgāyāṃ mahānadyāṃ vālukāstāvatya eva gaṅgānadyo bhaveyuḥ ?	bhagavān āha tat kim manyase subhūte yāvatyaḥ gaṅgāyām mahā nadyām vālukāḥ tāvatyaḥ eva gaṅgā nadyaḥ bhaveyuḥ 
SA_XX_n633u-174	tāsu yā vālukāḥ,	tāsu yāḥ vālukāḥ 
SA_XX_n633u-175	api nu tā bahvayo bhaveyuḥ ?	api nu tāḥ bahvayaḥ bhaveyuḥ 
SA_XX_n633u-176	subhūtirāha-tā eva tāvadbhagavan bahvayo gaṅgānadyo bhaveyuḥ,	subhūtiḥ āhatāḥ eva tāvat bhagavan bahvayaḥ gaṅgā nadyaḥ bhaveyuḥ 
SA_XX_n633u-177	prāgeva yāstāsu gaṅgānadīṣu vālukāḥ |	prāk eva yāḥ tāsu gaṅgā nadīṣu vālukāḥ 
SA_XX_n633u-178	bhagavānāha- ārocayāmi te subhūte,	bhagavān āha ārocayāmi te subhūte 
SA_XX_n633u-179	prativedayāmi te |	prativedayāmi te 
SA_XX_n633u-180	yāvatyastāsu gaṅgānadīṣu vālukā bhaveyustāvato lokadhātūn kaścideva strī vā puruṣo vā saptaratnaparipurṇaṃ kṛtvā tathāgatebhyo'rhadbhayaḥ samyaksaṃbuddhebhyo dānaṃ dadyāt,	yāvatyaḥ tāsu gaṅgā nadīṣu vālukāḥ bhaveyuḥ tāvataḥ lokadhātūn kaścid eva strī vā puruṣaḥ vā sapta ratna paripurṇam kṛtvā tathāgatebhyaḥ hadbhayaḥ samyaksaṃbuddhebhyaḥ dānam dadyāt 
SA_XX_n633u-181	tat kiṃ manyase subhūte-api nu sā strī vā puruṣo vā tatonidānaṃ bahu puṇyaskandhaṃ prasunuyāt ?	tat kim manyase subhūte api nu sā strī vā puruṣaḥ vā tatonidānam bahu puṇya skandham prasunuyāt 
SA_XX_n633u-182	subhūtirāha-bahu bhagavan,	subhūtiḥ āha bahu bhagavan 
SA_XX_n633u-183	bahu sugata strī vā puruṣo vā tatonidānaṃ puṇyaskandhaṃ prasunuyādaprameyamasaṃkhyeyam |	bahu sugata strī vā puruṣaḥ vā tatonidānam puṇya skandham prasunuyāt aprameyam asaṃkhyeyam 
SA_XX_n633u-184	bhagavānāha- yaśca khalu punaḥ subhūte strī vā puruṣo vā tāvato lokadhātūn saptaratnaparipūrṇaṃ kṛtvā tathāgatebhyo'rhadbhayaḥ samyaksaṃbuddhebhyo dānaṃ dadyāt,	bhagavān āha yaḥ ca khalu punar subhūte strī vā puruṣaḥ vā tāvataḥ lokadhātūn sapta ratna paripūrṇam kṛtvā tathāgatebhyaḥ ṛhadbhayaḥ samyaksaṃbuddhebhyaḥ dānam dadyāt 
SA_XX_n633u-185	yaśca kulaputro vā kuladuhitā vā ito dharmaparyāyādantaśaścatuṣpādikāmapi gāthāmudgṛhya parebhyo deśayet saṃprakāśayet,	yaḥ ca kula putraḥ vā kula duhitā vā itas dharmaparyāyāt antaśas catuṣpādikām api gāthām udgṛhya parebhyaḥ deśayet saṃprakāśayet 
SA_XX_n633u-186	ayameva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyādaprameyamasaṃkhyeyam ||11 ||	ayam eva tatonidānam bahutaram puṇya skandham prasunuyāt aprameyam asaṃkhyeyam 
SA_XX_n633u-187	api tu khalu punaḥ subhute yasmin pṛthivīpradeśe ito dharmaparyāyādantaśaścatuṣpādikāmapi gāthāmudgṛhya bhāṣyeta vā saṃprakāśyeta vā,	api tu khalu punar subhute yasmin pṛthivī pradeśe itas dharmaparyāyāt antaśas catuṣpādikām api gāthām udgṛhya bhāṣyeta vā saṃprakāśyeta vā 
SA_XX_n633u-188	sa pṛthivīpradeśaścaityabhūto bhavet sadevamānuṣāsurasya lokasya,	sa pṛthivī pradeśaḥ caitya bhūtaḥ bhavet sa deva mānuṣa asurasya lokasya 
SA_XX_n633u-189	kaḥ punarvādo ye imaṃ dharmaparyāyaṃ sakalasamāptaṃ dhārayiṣyanti vācayiṣyanti paryavāpsyanti,	kaḥ punar vādaḥ ye imam dharmaparyāyam sakala samāptam dhārayiṣyanti vācayiṣyanti paryavāpsyanti 
SA_XX_n633u-190	parebhyaśca vistareṇa saṃprakāśayiṣyanti |	parebhyaḥ ca vistareṇa saṃprakāśayiṣyanti 
SA_XX_n633u-191	parameṇa te subhūte āścaryeṇa samanvāgatā bhaviṣyanti |	parameṇa te subhūte āścaryeṇa samanvāgatāḥ bhaviṣyanti 
SA_XX_n633u-192	tasmiṃśca subhūte pṛthivīpradeśe śāstā viharatyanyatarānyataro vā vijñagurusthānīyaḥ ||12 ||	tasmin ca subhūte pṛthivī pradeśe śāstā viharati anyatara anyataraḥ vā vijña guru sthānīyaḥ 
SA_XX_n633u-193	evamukte āyuṣmān subhūtirbhagavantametadavocat-ko nāma ayaṃ bhagavan dharmaparyāyaḥ,	evam ukte āyuṣmān subhūtiḥ bhagavantam etat avocat kaḥ nāma ayam bhagavan dharmaparyāyaḥ 
SA_XX_n633u-194	kathaṃ cainaṃ dhārayāmi ?	katham ca enam dhārayāmi 
SA_XX_n633u-195	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat- prajñāpāramitā nāmāyaṃ subhūte dharmaparyāyaḥ |	evam ukte bhagavān āyuṣmantam subhūtim etat avocat prajñāpāramitā nāma ayam subhūte dharmaparyāyaḥ 
SA_XX_n633u-196	evaṃ cainaṃ dhāraya |	evam ca enam dhāraya 
SA_XX_n633u-197	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-198	yaiva subhūte prajñāpāramitā tathāgatena bhāṣitā,	yā eva subhūte prajñāpāramitā tathāgatena bhāṣitā 
SA_XX_n633u-199	saiva apāramitā tathāgatena bhāṣitā |	sā eva apāramitā tathāgatena bhāṣitā 
SA_XX_n633u-200	tenocyate prajñāpāramiteti ||	tena ucyate prajñāpāramitā iti 
SA_XX_n633u-201	tatkiṃ manyase subhūte-api nu asti sa kaściddharmo yastathāgatena bhāṣitaḥ ?	tat kim manyase subhūte api nu asti sa kaścid dharmaḥ yaḥ tathāgatena bhāṣitaḥ 
SA_XX_n633u-202	subhūtirāha-no hīdaṃ bhagavan |	subhūtiḥ āha no hi idam bhagavan 
SA_XX_n633u-203	nāsti sa kaściddharmo yastathāgatena bhāṣitaḥ ||	na asti sa kaścid dharmaḥ yaḥ tathāgatena bhāṣitaḥ 
SA_XX_n633u-204	bhagavānāha-tatkiṃ manyase subhūte-yāvat trisāhasramahāsāhasre lokadhātau pṛthivīrajaḥ kaccit,	bhagavān āha tat kim manyase subhūte yāvat tri sāhasra mahā sāhasre lokadhātau pṛthivī rajaḥ kaccit 
SA_XX_n633u-205	tadbahu bhavet ?	tat bahu bhavet 
SA_XX_n633u-206	subhūtirāha-bahu bhagavan,	subhūtiḥ āha bahu bhagavan 
SA_XX_n633u-207	bahu sugata pṛthivīrajo bhavet |	bahu sugata pṛthivī rajaḥ bhavet 
SA_XX_n633u-208	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-209	yattadbhagavan pṛthivīrajastathāgatena bhāṣitam,	yat tat bhagavan pṛthivī rajaḥ tathāgatena bhāṣitam 
SA_XX_n633u-210	arajastadbhagavaṃstathāgatena bhāṣitam |	arajaḥ tat bhagavan tathāgatena bhāṣitam 
SA_XX_n633u-211	tenocyate pṛthivīraja iti |	tena ucyate pṛthivī rajaḥ iti 
SA_XX_n633u-212	yo'pyasau lokadhātustathāgatena bhāṣitaḥ,	yaḥ pi asau lokadhātuḥ tathāgatena bhāṣitaḥ 
SA_XX_n633u-213	adhātuḥ sa tathāgatena bhāṣitaḥ |	adhātuḥ sa tathāgatena bhāṣitaḥ 
SA_XX_n633u-214	tenocyate lokadhāturiti ||	tena ucyate lokadhātuḥ iti 
SA_XX_n633u-215	bhagavānāha- tatkiṃ manyase subhūte dvātriṃśanmahāpuruṣalakṣaṇaistathāgato'rhan samyaksaṃbuddho draṣṭavyaḥ ?	bhagavān āha tat kim manyase subhūte dvātriṃśat mahāpuruṣa lakṣaṇaiḥ tathāgataḥ ūrhan samyaksaṃbuddhaḥ draṣṭavyaḥ 
SA_XX_n633u-216	subhūtirāha-no hīdaṃ bhagavan |	subhūtiḥ āha no hi idam bhagavan 
SA_XX_n633u-217	dvātriṃśanmahāpuruṣalakṣaṇaistathāgato'rhan samyaksaṃbuddho draṣṭavyaḥ |	dvātriṃśat mahāpuruṣa lakṣaṇaiḥ tathāgataḥ ūrhan samyaksaṃbuddhaḥ draṣṭavyaḥ 
SA_XX_n633u-218	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-219	yāni hi tāni bhagavan dvātriṃśanmahāpuruṣalakṣaṇāni tathāgatena bhāṣitāni,	yāni hi tāni bhagavan dvātriṃśat mahāpuruṣa lakṣaṇāni tathāgatena bhāṣitāni 
SA_XX_n633u-220	alakṣaṇāni tāni bhagavaṃstathāgatena bhāṣitāni |	alakṣaṇāni tāni bhagavan tathāgatena bhāṣitāni 
SA_XX_n633u-221	tenocyante dvātriṃśanmahāpuruṣalakṣaṇānīti ||	tena ucyante dvātriṃśat mahāpuruṣa lakṣaṇāni iti 
SA_XX_n633u-222	bhagavānāha-yaśca khalu punaḥ subhūte strī vā puruṣo vā dine dine gaṅgānadīvālukāsamānātmabhāvān parityajet,	bhagavān āha yaḥ ca khalu punar subhūte strī vā puruṣaḥ vā dine dine gaṅgā nadī vālukā samāna ātmabhāvān parityajet 
SA_XX_n633u-223	evaṃ parityajan gaṅgānadīvālukāsamān kalpāṃstānātmabhāvān parityajet,	evam parityajan gaṅgā nadī vālukā samān kalpān tān ātma bhāvān parityajet 
SA_XX_n633u-224	yaśca ito dharmaparyāyadantaśaścatuṣpādikāmapi gāthāmudgṛhyaparebhyo deśayet saṃprakāśayet,	yaḥ ca itas catuṣpādikām api gāthām udgṛhya parebhyaḥ deśayet saṃprakāśayet 
SA_XX_n633u-225	ayameva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyādaprameyamasaṃkhyeyam ||13 ||	ayam eva tatonidānam bahutaram puṇya skandham prasunuyāt aprameyam asaṃkhyeyam 
SA_XX_n633u-226	atha khalvāyuṣmān subhūtirdharmavegenāśrūṇi prāmuñcat |	atha khalu āyuṣmān subhūtiḥ dharma vegena aśrūṇi prāmuñcat 
SA_XX_n633u-227	so'śrūṇi pramṛjya bhagavantametadavocat-āścaryaṃ bhagavan,	sā uśrūṇi pramṛjya bhagavantam etat avocata āścaryam bhagavan 
SA_XX_n633u-228	paramāścaryaṃ sugata,	parama āścaryam sugata 
SA_XX_n633u-229	yāvadayaṃ dharmaparyāyastathāgatena bhāṣito'grayānasaṃprasthitānāṃ sattvānāmarthāya,	yāvat ayam dharmaparyāyaḥ tathāgatena bhāṣita ugra yāna saṃprasthitānām sattvānām arthāya 
SA_XX_n633u-230	śreṣṭhayānasaṃprasthitānāmarthāya,	śreṣṭha yāna saṃprasthitānām arthāya 
SA_XX_n633u-231	yato me bhagavan jñānamutpannam |	yatas me bhagavan jñānam utpannam 
SA_XX_n633u-232	na mayā bhagavan jātvevaṃrūpo dharmaparyāyaḥ śrutapūrvaḥ |	na mayā bhagavan jātu evaṃrūpaḥ dharmaparyāyaḥ śruta pūrvaḥ 
SA_XX_n633u-233	parameṇa te bhagavan āścaryeṇa samanvāgatā bodhisattvā bhaviṣyanti,	parameṇa te bhagavan āścaryeṇa samanvāgatāḥ bodhisattvāḥ bhaviṣyanti 
SA_XX_n633u-234	ye iha sūtre bhāṣyamāṇe śrutvā bhūtasaṃjñāmutpādayiṣyanti |	ye iha sūtre bhāṣyamāṇe śrutvā bhūta saṃjñām utpādayiṣyanti 
SA_XX_n633u-235	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-236	yā caiṣā bhagavan bhūtasaṃjñā,	yā ca eṣā bhagavan bhūta saṃjñā 
SA_XX_n633u-237	saiva abhūtasaṃjñā |	sā eva abhūta saṃjñā 
SA_XX_n633u-238	tasmāttathāgato bhāṣatebhūtasaṃjñā bhūtasaṃjñeti ||	tasmāt tathāgataḥ bhāṣate bhūta saṃjñā bhūta saṃjñā iti 
SA_XX_n633u-239	na mama bhagavan āścaryaṃ yadahamimaṃ dharmaparyāyaṃ bhāṣyamāṇamavakalpayāmi adhimucye |	na mama bhagavan āścaryam yat aham imam dharmaparyāyam bhāṣyamāṇam avakalpayāmi adhimucye 
SA_XX_n633u-240	ye'pi te bhagavan sattvā bhaviṣyantyanāgate'dhvani paścime kāle paścime samaye paścimāyāṃ pañcaśatyāṃ saddharmavipralope vartamāne,	ye api te bhagavan sattvāḥ bhaviṣyanti anāgata idhvani paścime kāle paścime samaye paścimāyām pañcaśatyām saddharma vipralope vartamāne 
SA_XX_n633u-241	ye imaṃ bhagavan dharmaparyāyamudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,	ye imam bhagavan dharmaparyāyam udgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti 
SA_XX_n633u-242	parebhyaśca vistareṇa saṃprakāśayiṣyanti,	parebhyaḥ ca vistareṇa saṃprakāśayiṣyanti 
SA_XX_n633u-243	te paramāścaryeṇa samanvāgatā bhaviṣyanti |	te parama āścaryeṇa samanvāgatāḥ bhaviṣyanti 
SA_XX_n633u-244	api tu khalu punarbhagavan na teṣāmātmasaṃjñā pravartiṣyate,	api tu khalu punar bhagavat na teṣām ātma saṃjñā pravartiṣyate 
SA_XX_n633u-245	na sattvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā pravartiṣyate,	na sattva saṃjñā na jīva saṃjñā na pudgala saṃjñā pravartiṣyate 
SA_XX_n633u-246	nāpi teṣāṃ kācitsaṃjñā nāsaṃjñā pravartate |	na api teṣām kācid saṃjñā na asaṃjñā pravartate 
SA_XX_n633u-247	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-248	yā sā bhagavan ātmasaṃjñā,	yā sā bhagavan ātma saṃjñā 
SA_XX_n633u-249	saivāsaṃjñā |	sā eva asaṃjñā 
SA_XX_n633u-250	yā sattvasaṃjñā jīvasaṃjñā pudgalasaṃjñā,	yā sattva saṃjñā jīva saṃjñā pudgala saṃjñā 
SA_XX_n633u-251	saivāsaṃjñā |	sā eva asaṃjñā 
SA_XX_n633u-252	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-253	sarvasaṃjñāpagatā hi buddha bhagavantaḥ ||	sarva saṃjñā apagatāḥ hi buddha bhagavantaḥ 
SA_XX_n633u-254	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat-evametat subhūte, evametat |	evam ukte bhagavān āyuṣmantam subhūtim etat avocat evam etat subhūte evam etat 
SA_XX_n633u-255	paramāścaryasamanvāgatāste sattvā bhaviṣyanti,	parama āścarya samanvāgatāḥ te sattvāḥ bhaviṣyanti 
SA_XX_n633u-256	ye iha subhūte sūtre bhāṣyamāṇe notrasiṣyanti na saṃtrasiṣyanti na saṃtrāsamāpatsyante |	ye iha subhūte sūtre bhāṣyamāṇe na utrasiṣyanti na saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_XX_n633u-257	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-258	paramapāramiteyaṃ subhūte tathāgatena bhāṣitā yadutāpāramitā |	parama pāramitā iyam subhūte tathāgatena bhāṣitā yat uta a pāramitā 
SA_XX_n633u-259	yāṃ ca subhūte tathāgataḥ paramapāramitāṃ bhāṣate,	yām ca subhūte tathāgataḥ parama pāramitām bhāṣate 
SA_XX_n633u-260	tāmaparimāṇā api buddhā bhagavanto bhāṣante |	tām aparimāṇāḥ api buddhāḥ bhagavantaḥ bhāṣante 
SA_XX_n633u-261	tenocyante paramapāramiteti ||	tena ucyante parama pāramitā iti 
SA_XX_n633u-262	api tu khalu punaḥ subhute yā tathāgatasya kṣāntipāramitā,	api tu khalu punar subhute yā tathāgatasya kṣānti pāramitā 
SA_XX_n633u-263	saiva apāramitā |	sā eva apāramitā 
SA_XX_n633u-264	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-265	yadā me subhūte kalirājā aṅgapratyaṅgamāṃsānyacchaitsīt,	yadā me subhūte kali rājā aṅga pratyaṅga māṃsāni acchaitsīt 
SA_XX_n633u-266	nāsīnme tasmin samaye ātmasaṃjñā vā sattvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā,	na āsīt me tasmin samaye ātma saṃjñā vā sattva saṃjñā vā jīva saṃjñā vā pudgala saṃjñā vā 
SA_XX_n633u-267	nāpi me kācitsaṃjñā vā asaṃjñā vā babhūva |	na api me kācid saṃjñā vā asaṃjñā vā babhūva 
SA_XX_n633u-268	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-269	sacenme subhūte tasmin samaye ātmasaṃjñā abhaviṣyat,	saced me subhūte tasmin samaye ātma saṃjñā abhaviṣyat 
SA_XX_n633u-270	vyāpādasaṃjñāpi me tasmin samaye'bhaviṣyat |	vyāpāda saṃjñā api me tasmin samaye bhaviṣyat 
SA_XX_n633u-271	sacetsattvasaṃjñā jīvasaṃjñā pudgalasaṃjñābhaviṣyat,	saced sattva saṃjñā jīva saṃjñā pudgala saṃjñā abhaviṣyat 
SA_XX_n633u-272	vyāpādasaṃjñāpi me tasmin samaye'bhaviṣyat |	vyāpāda saṃjñā api me tasmin samaye bhaviṣyat 
SA_XX_n633u-273	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-274	abhijānāmyahaṃ subhūte atīte'dhvani pañca jātiśatāni yadahaṃ kṣāntivādī ṛṣirabhūvam |	abhijānāmi aham subhūte atīta idhvani pañca jāti śatāni yat aham kṣānti vādī ṛṣiḥ abhūvam 
SA_XX_n633u-275	tatrāpi me nātmasaṃjñā babhūva,	tatra api me na ātma saṃjñā babhūva 
SA_XX_n633u-276	na sattvasaṃjñā,	na sattva saṃjñā 
SA_XX_n633u-277	na jīvasaṃjñā,	na jīva saṃjñā 
SA_XX_n633u-278	na pudgalasaṃjñā babhūva |	na pudgala saṃjñā babhūva 
SA_XX_n633u-279	tasmāttarhi subhūte bodhisattvena mahāsattvena sarvasaṃjñā vivarjayitvā anuttarāyāṃ samyaksaṃbodhau cittamutpādayitavyam |	tasmāt tarhi subhūte bodhisattvena mahāsattvena sarva saṃjñāḥ vivarjayitvā anuttarāyām samyaksaṃbodhau cittam utpādayitavyam 
SA_XX_n633u-280	na rūpapratiṣṭhitaṃ cittamutpādayitavyam,	na rūpa pratiṣṭhitam cittam utpādayitavyam 
SA_XX_n633u-281	na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittamutpādayitavyam,	na śabda gandha rasa spraṣṭavya dharma pratiṣṭhitam cittam utpādayitavyam 
SA_XX_n633u-282	na dharmapratiṣṭhitaṃ cittamutpādayitavyam,	na dharma pratiṣṭhitam cittam utpādayitavyam 
SA_XX_n633u-283	nādharmapratiṣṭhitaṃ cittamutpādayitavyam,	na adharma pratiṣṭhitam cittam utpādayitavyam 
SA_XX_n633u-284	na kvacitpratiṣṭhitaṃ cittamutpādayitavyam |	na kvacid pratiṣṭhitam cittam utpādayitavyam 
SA_XX_n633u-285	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-286	yatpratiṣṭhitaṃ tadevāpratiṣṭhitam |	yat pratiṣṭhitam tat eva a pratiṣṭhitam 
SA_XX_n633u-287	tasmādeva tathāgato bhāṣate-apratiṣṭhitena bodhisattvena dānaṃ dātavyam |	tasmāt eva tathāgataḥ bhāṣate apratiṣṭhitena bodhisattvena dānam dātavyam 
SA_XX_n633u-288	na rūpaśabdagandharasasparśadharmapratiṣṭhitena dānaṃ dātavyam ||	na rūpa śabda gandha rasa sparśa dharma pratiṣṭhitena dānam dātavyam 
SA_XX_n633u-289	api tu khalu punaḥ subhūte bodhisattvena evaṃrūpo dānaparityāgaḥ kartavyaḥ sarvasattvānāmarthāya |	api tu khalu punar subhūte bodhisattvena evaṃrūpaḥ dāna parityāgaḥ kartavyaḥ sarva sattvānām arthāya 
SA_XX_n633u-290	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-291	yā caiṣā subhūte sattvasaṃjñā,	yā ca eṣā subhūte sattva saṃjñā 
SA_XX_n633u-292	saiva asaṃjñā |	sā eva asaṃjñā 
SA_XX_n633u-293	ya evaṃ te sarvasattvāstathāgatena bhāṣitāsta eva asattvāḥ |	ye evam te sarva sattvāḥ tathāgatena bhāṣitāḥ te eva asattvāḥ 
SA_XX_n633u-294	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n633u-295	bhūtavādī subhūte tathāgataḥ,	bhūta vādī subhūte tathāgataḥ 
SA_XX_n633u-296	satyavādī tathāvādī ananyathāvādī tathāgataḥ,	satya vādī tathāvādī an anyathāvādī tathāgataḥ 
SA_XX_n633u-297	na vitathavādī tathāgataḥ ||	na vitatha vādī tathāgataḥ 
SA_XX_n633u-298	api tu khalu punaḥ subhūte yastathāgatena dharmo'bhisaṃbuddho deśito nidhyātaḥ,	api tu khalu punar subhūte yaḥ tathāgatena dharmaḥ abhisaṃbuddhaḥ deśitaḥ nidhyātaḥ 
SA_XX_n633u-299	na tatra satyaṃ na mṛṣā |	na tatra satyam na mṛṣā 
SA_XX_n633u-300	tadyathāpi nāma subhūte puruṣo'ndhakārapraviṣṭo na kiṃcidapi paśyet,	tat yathā api nāma subhūte puruṣaḥ undhakāra praviṣṭaḥ na kiṃcid api paśyet 
SA_XX_n633u-301	evaṃ vastupatito bodhisattvo draṣṭavyo yo vastupatito dānaṃ parityajati |	evam vastu patitaḥ bodhisattvaḥ draṣṭavyaḥ yaḥ vastu patitaḥ dānam parityajati 
