segmentnr	original	analyzed
MBsatsahasrakalottaragamaHK-528	kṣetraṃ suvartitaṃ kṛtvā kḷptistatpūrvajena tu |	kṣetram su vartitam kṛtvā kḷptiḥ tad pūrva jena tu 
MBsatsahasrakalottaragamaHK-529	bhasmāśrayaṃ prakartavyo dṛḍhaśco kāṇako'pi vā || 250 ||	bhasma āśrayam prakartavyaḥ vā 
MBsatsahasrakalottaragamaHK-530	vitastyāyāmakaḥ śaktiḥ tatracāṣṭāṃgulocchritāḥ |	vitasti āyāmakaḥ śaktiḥ tatra ca aṣṭa aṃgula ucchritāḥ 
MBsatsahasrakalottaragamaHK-531	uttarīyocchrayaḥ kāryaṃ dvādaśāṃgula saṃmitaṃ || 251 ||	uttarīya ucchrayaḥ kāryam dvādaśa aṃgula saṃmitam 
MBsatsahasrakalottaragamaHK-532	caturaṃgulavistīrṇaṃ tasya madhye tu saṃgatam |	catur aṃgula vistīrṇam tasya madhye tu saṃgatam 
MBsatsahasrakalottaragamaHK-533	athavā lābukaṃ kāryaṃ ṣoḍaśāṃgulasaṃmitam || 252 ||	athavā lābukam kāryam ṣoḍaśa aṃgula saṃmitam 
MBsatsahasrakalottaragamaHK-534	bhasmādhāraṃ prayatnena varjayetkāṣṭasannibhaṃ |	bhasma ādhāram prayatnena varjayet kāṣṭa sannibham 
MBsatsahasrakalottaragamaHK-535	daṇḍamātma samaṃ kāryaṃ mūlamaṃguṣṭavatsamam || 253 ||	daṇḍam ātma samam kāryam mūlam aṃguṣṭa vat samam 
MBsatsahasrakalottaragamaHK-536	athavā hastamātraṃ vā vaṃśakhādira śairāvīm |	athavā hasta mātram vā vaṃśakhādira śairāvīm 
MBsatsahasrakalottaragamaHK-537	dvā * * * * * * * * * * na nivartate || 254 ||	dvā diś na nivartate 
MBsatsahasrakalottaragamaHK-538	saptavārān sphuṭe mūrdhā rudradaṇḍena hanyate |	sapta vārān sphuṭe mūrdhā rudra daṇḍena hanyate 
MBsatsahasrakalottaragamaHK-539	saptajanma sahasrāṇi raurave pacyate grahaḥ || 255 ||	sapta janma sahasrāṇi raurave pacyate grahaḥ 
MBsatsahasrakalottaragamaHK-540	punaśca sa mahāghore yo māṃ vidvān vyati kramet |	punar ca sa mahā ghore yaḥ mām vidvān vyati kramet 
MBsatsahasrakalottaragamaHK-541	evamuktvā tu bhagavān grahāṇāmagrataḥ sthitaḥ || 256 ||	evam uktvā tu bhagavān grahāṇām agratas sthitaḥ 
MBsatsahasrakalottaragamaHK-542	samedhe sthāpayitvā tu prāhavidyāmimāṃ prabhuḥ |	sa medhe sthāpayitvā tu prāha vidyām imām prabhuḥ 
MBsatsahasrakalottaragamaHK-543	idaṃ kṛtvā mahādevī bhavānī brahmaṇo puraḥ || 257 ||	idam kṛtvā mahādevī bhavānī brahmaṇaḥ puras 
MBsatsahasrakalottaragamaHK-544	amedhāyā pradhṛṣyāya namaḥ svasti parāyaṇī |	amedhāyā pradhṛṣyāya namaḥ svasti parāyaṇī 
MBsatsahasrakalottaragamaHK-545	oṃ kāro'tha vaṣaṭkāro brahmā svāhā svathā tathā || 258 ||	om vaṣaṭkāraḥ brahmā svāhā svathā tathā 
MBsatsahasrakalottaragamaHK-546	sāvitrī bhūta sāvitrī rudrasāvitrireva ca |	sāvitrī bhūta sāvitrī rudrasāvitriḥ eva ca 
MBsatsahasrakalottaragamaHK-547	rudrāṇi brahmasāvitrī devī caiva sarasvatī || 259 ||	rudrāṇi brahmasāvitrī devī ca eva sarasvatī 
MBsatsahasrakalottaragamaHK-548	umā kṛṣṇā śivāścaivadhānityā hudi saṃsthitā |	umā kṛṣṇā saṃsthitā 
MBsatsahasrakalottaragamaHK-549	surāsuramanuṣyeṣu sthāvareṣu careṣu ca || 260 ||	sura asura manuṣyeṣu sthāvareṣu careṣu ca 
MBsatsahasrakalottaragamaHK-550	stutvaivaṃ purato deva jagmusvabhuvanāni ca |	stutvā evam puratas deva ca 
MBsatsahasrakalottaragamaHK-551	kalā stotre tu kathitāmaṇḍakhaṇḍannigadyate || 261 ||	         
MBsatsahasrakalottaragamaHK-552	p. 20)	p 
MBsatsahasrakalottaragamaHK-553	pūjane tu namaskāraṃ svāhāṃtaṃ havane hitam |	pūjane tu namaskāram svāhā aṃtam havane hitam 
MBsatsahasrakalottaragamaHK-554	āpyāyane vaṣaṭkāra- ṣṭau vauṣaṇṇiyojayet || 262 ||	āpyāyane vaṣaṭkāra ṣṭau vauṣaṭ niyojayet   
MBsatsahasrakalottaragamaHK-555	kora dvitaya * sthāne jāti yogaṃ tu kārayet |	kora dvitaya sthāne jāti yogam tu kārayet 
MBsatsahasrakalottaragamaHK-556	iti karma proktaṃ sthānamāmnāyato hitaḥ || 263 ||	iti karma proktam sthānam āmnāyataḥ hitaḥ 
MBsatsahasrakalottaragamaHK-557	oṃ rudrāya namaḥ | 00 oṃ avimuktāya namaḥ |	om rudrāya namaḥ om avimuktāya namaḥ 
MBsatsahasrakalottaragamaHK-558	001 oṃ mahāvikṛtarūpāya namaḥ | 001 oṃ puru- || 264 ||	om mahā vikṛta rūpāya namaḥ om puru 
MBsatsahasrakalottaragamaHK-559	ṣāya namaḥ | 001 itīśāna pātre | kṛto rudra * * |	ṣāya namaḥ iti īśāna pātre kṛtaḥ rudra 
MBsatsahasrakalottaragamaHK-560	oṃ viśvarūpāya namaḥ | oṃ mahāviśvarūpāya- || 265 ||	om viśvarūpāya namaḥ om mahāviśvarūpāya 
MBsatsahasrakalottaragamaHK-561	namaḥ | 001 oṃ karālarūpāya namaḥ | 001 oṃ vikṛta-	namaḥ om karāla rūpāya namaḥ om vikṛtaiḥ 
MBsatsahasrakalottaragamaHK-562	rūpāya namaḥ | 001 oṃ mahāvikṛtarūpāya namaḥ || 266 ||	rūpāya namaḥ om mahā vikṛta rūpāya namaḥ 
MBsatsahasrakalottaragamaHK-563	001 uttare pātre | pauruṣe tatve | pañcarūpāṃtā-	uttare pātre pauruṣe ta tve 
MBsatsahasrakalottaragamaHK-564	rudrāḥ | oṃ ekapiṃgalāya namaḥ | oṃ śveta- || 267 ||	rudrāḥ om ekapiṃgalāya namaḥ om śveta 
MBsatsahasrakalottaragamaHK-565	piṃgalāya namaḥ | 001 oṃ kṛṣṇapiṃgalāya namaḥ |	piṃgalāya namaḥ om kṛṣṇa piṃgalāya namaḥ 
MBsatsahasrakalottaragamaHK-566	001 oṃ madhupiṃgalāya namaḥ | 001 oṃ niyato- || 268 ||	om madhu piṃgalāya namaḥ om 
MBsatsahasrakalottaragamaHK-567	vāvayavapātre rudrāścatvāraḥ | oṃ anaṃtāya-	vā avayava pātre rudrāḥ catvāraḥ om anaṃtāya 
MBsatsahasrakalottaragamaHK-568	namaḥ | 001 oṃ rudrāya namaḥ | 001 oṃ śuṣkāya- || 269 ||	namaḥ om rudrāya namaḥ om śuṣkāya 
MBsatsahasrakalottaragamaHK-569	namaḥ | 001 oṃ payogaṇāya namaḥ | 001 oṃ kāla-	namaḥ om payaḥ gaṇāya namaḥ om kāla 
MBsatsahasrakalottaragamaHK-570	tatve vāruṇaṃ catvāraḥ | oṃ karālāya namaḥ 001 || 270 ||	vāruṇam catvāraḥ om karālāya namaḥ    
MBsatsahasrakalottaragamaHK-571	oṃ vikarālāya namaḥ | iti dve māyātatve-	om vikarālāya namaḥ iti dve māyā tatve 
MBsatsahasrakalottaragamaHK-572	nair-ṛtavaktre | oṃ sahasraśīrṣāya namaḥ | 110 || 271 ||	nairṛta vaktre om sahasra śīrṣāya namaḥ      
MBsatsahasrakalottaragamaHK-573	oṃ sahasravaktrāya namaḥ | 001 oṃ sahasrakira-	om sahasravaktrāya namaḥ om sahasrakira 
MBsatsahasrakalottaragamaHK-574	ṇāya namaḥ | 001 oṃ sahasraliṃgāya namaḥ || 272 ||	ṇāya namaḥ om sahasra liṃgāya namaḥ 
MBsatsahasrakalottaragamaHK-575	iti catussahasrasaṃvidyā tatve daṣiṇapatre |	iti catur sahasra saṃvidyā 
MBsatsahasrakalottaragamaHK-576	oṃ ekaṭāya namaḥ | oṃ bījāya namaḥ | 001 oṃ || 273 ||	om ekaṭāya namaḥ om bījāya namaḥ om 
MBsatsahasrakalottaragamaHK-577	svāhākārāya namaḥ | 001 oṃ svadhākārāya namaḥ |	svāhākārāya namaḥ   om svadhākārāya namaḥ 
MBsatsahasrakalottaragamaHK-578	001 oṃ vaṣaṭkārāya namaḥ | iti vahnipatre || 274 ||	om vaṣaṭkārāya namaḥ iti vahni patre 
MBsatsahasrakalottaragamaHK-579	īśvarapatre sthitāṣpaṭ rudrāḥ | oṃ rudrapataye-	īśvara patre sthitāḥ paṭ rudrāḥ om rudra pataye 
MBsatsahasrakalottaragamaHK-580	namaḥ | 001 oṃ kālādhipataye namaḥ | 001 iti || 275 ||	namaḥ om kāla adhipataye namaḥ   iti 
MBsatsahasrakalottaragamaHK-581	sadāśiva tatve ṣaṭ pūrvadale | omumekarūpa-	sadāśiva tatve ṣaṣ pūrva dale 
MBsatsahasrakalottaragamaHK-582	dhāriṇe namaḥ | 001 oṃ catur-ṛ?tuṇḍiṇi rudro'si- || 276 ||	dhāriṇe namaḥ om catur ṛtuṇḍiṇi rudrā asi   
MBsatsahasrakalottaragamaHK-583	devānāṃ devadeva viśākha hana hana matha matha-	devānām devadeva viśākha hana hana matha matha 
MBsatsahasrakalottaragamaHK-584	kuru kuru puri puri suri suri rudraśāṃti- || 277 ||	kuru kuru puri puri suri suri rudra śāṃti 
MBsatsahasrakalottaragamaHK-585	p. 21)	p 
MBsatsahasrakalottaragamaHK-586	manusmaran kṛṣṇapiṃgala akālapiśācādhi-	manusmaran kṛṣṇa piṃgala akāla piśāca adhi 
MBsatsahasrakalottaragamaHK-587	pataye vighneśvarāya namaḥ | 001 ityumāma- || 278 ||	pataye vighneśvarāya namaḥ      
MBsatsahasrakalottaragamaHK-588	heśvarau karṇikāyāṃ śivatatve- oṃ vyoma-	heśvarau karṇikāyām om vyoma 
MBsatsahasrakalottaragamaHK-589	vyāpine | vyomarūpāya sarvavyāpine śivāya- || 279 ||	vyāpine vyoma rūpāya sarva vyāpine śivāya 
MBsatsahasrakalottaragamaHK-590	anaṃtāya anāthāya anāśritāya- dhūpāya-	anaṃtāya anāthāya anāśritāya dhūpāya 
MBsatsahasrakalottaragamaHK-591	iti madhye śivatatvena padāya karṇikāyāṃ- || 280 ||	iti madhye śiva tatvena padāya karṇikāyām 
MBsatsahasrakalottaragamaHK-592	atiśāśvatāya yogapīṭhasaṃsthāt nitya-	             
MBsatsahasrakalottaragamaHK-593	yogine dhunāhārāya oṃ namaśśivāya sarva- || 281 ||	yogine dhuna āhārāya om namaḥ śivāya 
MBsatsahasrakalottaragamaHK-594	prabhave śivāya īśānamūrdhāya tatpuruṣa-	prabhave śivāya īśāna mūrdhāya tatpuruṣa 
MBsatsahasrakalottaragamaHK-595	vaktrāya- iti pūrvadale sādākhyetyaghora- || 282 ||	vaktrāya iti pūrva dale 
MBsatsahasrakalottaragamaHK-596	hṛdayāya vāmadeva guhyāya sadyojātamūrtaye-	hṛdayāya vāmadeva guhyāya sadyojāta mūrtaye 
MBsatsahasrakalottaragamaHK-597	oṃ namo namaḥ | guhyāti guhyāya | goghne? ani- || 283 ||	om namaḥ namaḥ guhyāti guhyāya go ghne   
MBsatsahasrakalottaragamaHK-598	dhanāya | sarvasiddhādhipāya | jyotirūpāya-	dhanāya sarva siddha adhipāya jyotiḥ rūpāya 
MBsatsahasrakalottaragamaHK-599	īśvara tatve'gnidule | parameśvaraparāya | ace- || 284 ||	īśvara parameśvara parasmai 
MBsatsahasrakalottaragamaHK-600	tanācetana vyomin | vyomin | vyāpin-vyāpin-	tana acetana vyomin vyomin vyāpin vyāpin 
MBsatsahasrakalottaragamaHK-601	arūpin arūpin prathama prathama tejastejaḥ || 285 ||	arūpin arūpin prathama prathama tejaḥ tejaḥ 
MBsatsahasrakalottaragamaHK-602	jyoti jyotiḥ | arūpa iti | vidyātatve yāmya-	jyoti jyotiḥ arūpa iti vidyātatve yāmya 
MBsatsahasrakalottaragamaHK-603	dale | ananta abhasma abhasma | anādi nānā- || 286 ||	dale ananta abhasma abhasma anādi nānā 
MBsatsahasrakalottaragamaHK-604	dhū dhū dhū oṃ bhūḥ oṃ bhuvaḥ oṃ suvaḥ | oṃ mahaḥ |	dhū dhū dhū om bhūḥ om bhuvaḥ om suvar om mahaḥ 
MBsatsahasrakalottaragamaHK-605	māyā tatve nair-ṛtadale | anidhana nidhana- nidhano- || 287 ||	māyā ta tve nairṛta dale 
MBsatsahasrakalottaragamaHK-606	dbhava śiva sarvaparatman | maheśvaraḥ | mahādeva |	                   
MBsatsahasrakalottaragamaHK-607	sadbhāveśvara iti- kālatatve vāruṇe pātre || 288 ||	sadbhāva īśvaraḥ iti vāruṇe pātre 
MBsatsahasrakalottaragamaHK-608	mahātejaḥ yogādhipataye muñca muñca | prathama prathama-	mahā tejaḥ yoga adhipataye muñca muñca prathama prathama 
MBsatsahasrakalottaragamaHK-609	śarva śarva | bhava bhava bhavodbhava sarvabhūta sukhaprada- || 289 ||	śarva śarva bhava bhava bhavodbhava sarva bhūta sukha prada 
MBsatsahasrakalottaragamaHK-610	sarvasānnidhyakara | iti vāyavyadale niyatitatve-	                        
MBsatsahasrakalottaragamaHK-611	brahmaviṣṇurudrapari anarcitānarcita | asaṃstu- || 290 ||	brahma viṣṇu rudra pari anarcita anarcita 
MBsatsahasrakalottaragamaHK-612	tāsaṃstuta pūrvasthita pūrvasthita sākṣin sākṣin |	tāsaṃstuta pūrva sthita pūrva sthita sākṣin sākṣin 
MBsatsahasrakalottaragamaHK-613	kuru kuru pataṃga pataṃga piṃga piṃga jñāna jñāna iti- || 291 ||	kuru kuru pataṃga pataṃga piṃga piṃga jñāna jñāna iti 
MBsatsahasrakalottaragamaHK-614	p. 22)	p 
MBsatsahasrakalottaragamaHK-615	puruṣatatve | uttaradale || 1 || śabda śabda sūkṣmasūkṣma	uttara dale 
MBsatsahasrakalottaragamaHK-616	śiva śiva sarvada sarvada oṃ namo namaḥ | oṃ śivāya- || 292 ||	śiva śiva sarva da sarva da om namaḥ namaḥ om śivāya 
MBsatsahasrakalottaragamaHK-617	namo namaḥ | omiti prākṛta tatve | īśānadale- |	namaḥ namaḥ om iti prākṛta tatve īśāna dale 
MBsatsahasrakalottaragamaHK-618	rudraśāṃtiṃ japennityaṃ sarvapāpaiḥ pramucyate || 293 ||	rudraśāṃtim japet nityam sarva pāpaiḥ pramucyate 
MBsatsahasrakalottaragamaHK-619	upadraveṣu sarveṣu sarvotpāteṣu ṣaṇmukha |	upadraveṣu sarveṣu sarva utpāteṣu ṣaṇmukha 
MBsatsahasrakalottaragamaHK-620	sthāpanārcana dīkṣādi kramopakramayornaraḥ |	sthāpana arcana dīkṣā ādi krama upakramayoḥ naraḥ 
MBsatsahasrakalottaragamaHK-621	paścānna kurute śāṃtiṃ iṣṭāpūrtaiviyujyate || 295 ||	paścāt na kurute śāṃtim iṣṭāpūrtaiḥ viyujyate 
MBsatsahasrakalottaragamaHK-622	rogātyayanimittāptau deśaśāṃtyādi karmasu |	roga atyaya nimitta āptau deśa śāṃti ādi karmasu 
MBsatsahasrakalottaragamaHK-623	śmaśāneṣu ca nityeṣu mānavā yatra vartate || 296 ||	śmaśāneṣu ca nityeṣu mānavāḥ yatra vartate 
MBsatsahasrakalottaragamaHK-624	śatā aṣṭau tathākarṣe vaśyoccāṭanamāraṇe |	śatā aṣṭau tathā ākarṣe vaśyā uccāṭana māraṇe 
MBsatsahasrakalottaragamaHK-625	nāpekṣaṇīyā kālasya bhautikasyāpi nityaśaḥ || 297 ||	na apekṣaṇīyā kālasya bhautikasya api nityaśas 
MBsatsahasrakalottaragamaHK-626	iti śrīmatṣaṭsahasrikālottare mahātaṃtre-	iti śrīmat ṣaṭsahasrikālottare mahātaṃtre 
MBsatsahasrakalottaragamaHK-627	rudraśāṃti paṭalaḥ -	rudraśāṃti paṭalaḥ 
MBsatsahasrakalottaragamaHK-628	śivācāram -	śiva ācāram 
MBsatsahasrakalottaragamaHK-629	īśvara uvāca-	īśvaraḥ uvāca 
MBsatsahasrakalottaragamaHK-630	dīkṣitānāṃ krameṇaiva śivācāro nigadyate || 299 ||	dīkṣitānām krameṇa eva śiva ācāraḥ nigadyate 
MBsatsahasrakalottaragamaHK-631	kiṃ varjyaṃ kiṃ ca kartavyaṃ śivamārgasthiteṣvatha |	kim varjyam kim ca kartavyam śiva mārga sthiteṣu atha 
MBsatsahasrakalottaragamaHK-632	aṣṭamyāṃ ca caturdaśyāṃ pakṣayorubhayostathā || 300 ||	aṣṭamyām ca caturdaśyām pakṣayoḥ ubhayoḥ tathā 
MBsatsahasrakalottaragamaHK-633	vyatīpāteṣu sarveṣu dinavṛddhau dinakṣaye |	vyatīpāteṣu sarveṣu dina vṛddhau dinakṣaye 
MBsatsahasrakalottaragamaHK-634	saṃkrāntyāmayane dvaṃntu ṣaḍaśīti mukheṣu ca || 301 ||	saṃkrāntau ayane mukheṣu ca 
MBsatsahasrakalottaragamaHK-635	dviguṇaṃ pūjanaṃ homo japo naktena vartanaṃ |	dviguṇam pūjanam homaḥ japaḥ naktena vartanam 
MBsatsahasrakalottaragamaHK-636	bhūteṣu rakṣaṇaṃ kāryaṃ vātsalyaṃ ca tapasviṣu || 302 ||	bhūteṣu rakṣaṇam kāryam vātsalyam ca tapasviṣu 
MBsatsahasrakalottaragamaHK-637	kāruṇyaṃ sarvabhūteṣu kṣamāsatyamacāpalam |	kāruṇyam sarva bhūteṣu kṣamā satyam acāpalam 
MBsatsahasrakalottaragamaHK-638	anṛtaṃ gurudevārthaṃ na doṣāya prakalpyate || 303 ||	anṛtam guru deva artham na doṣāya prakalpyate 
MBsatsahasrakalottaragamaHK-639	adaṇḍaścāsahāyaśca gamanaṃ śayanaṃ nahi |	a daṇḍaḥ ca a sahāyaḥ ca gamanam śayanam nahi 
MBsatsahasrakalottaragamaHK-640	rudrākṣa kaṭakannityaṃ viṣamaṃ vāsamaṃdrajaṃ || 304 ||	rudrākṣa 
MBsatsahasrakalottaragamaHK-641	ekatripañcavadanaṃ yathā lābhaṃ tu dhārayet |	eka tri pañca vadanam yathā lābham tu dhārayet 
MBsatsahasrakalottaragamaHK-642	dvicatuṣṣaṇmukhaṃ śastaṃ avraṇaṃ kandatīkṣakaṃ || 305 ||	dvi catur ṣaṣ mukham śastam avraṇam kanda tīkṣakam 
MBsatsahasrakalottaragamaHK-643	p. 23)	p 
MBsatsahasrakalottaragamaHK-644	savraṇaḥ kramijuṣṭaṃ tu kandakairahitaṃ tathā |	sa vraṇaḥ krami juṣṭam tu kandakaiḥ ahitam tathā 
MBsatsahasrakalottaragamaHK-645	vakadhārānikṛṣṭaṃ ca rudrākṣaṃ naiva dhārayet || 306 ||	vaka dhārā nikṛṣṭam ca rudrākṣam na eva dhārayet 
MBsatsahasrakalottaragamaHK-646	dakṣabāhuśikhāyāṃ vā dhāryaṃ caturānanam |	dakṣa bāhu śikhāyām vā dhāryam caturānanam 
MBsatsahasrakalottaragamaHK-647	abrahmacārī brahmacāryo vāstātaḥ snātako bhavet || 307 ||	abrahmacārī brahmacāryaḥ vā tātaḥ snātakaḥ bhavet  /
MBsatsahasrakalottaragamaHK-648	rudrākṣadhāraṇe naiva rudraloke mahīyate |	rudrākṣa dhāraṇe nā eva rudra loke mahīyate 
MBsatsahasrakalottaragamaHK-649	vāṅmanaḥ kāyikaṃ pāpaṃ dahatyagnirivendhanaṃ || 308 ||	vāc manaḥ kāyikam pāpam dahati agniḥ iva indhanam 
MBsatsahasrakalottaragamaHK-650	tasmātsarvaprayatnena rudrākṣaṃ dhārayetsadā |	tasmāt sarva prayatnena rudrākṣam dhārayet sadā 
MBsatsahasrakalottaragamaHK-651	adhāraṇe mahān doṣaḥ siddhayaḥ tasya dūrataḥ || 309 ||	adhāraṇe mahān doṣaḥ siddhayaḥ tasya dūrataḥ  /
MBsatsahasrakalottaragamaHK-652	rudrākṣadhāraṇīyastu dīkṣitaiścāpya dīkṣitaiḥ |	rudrākṣa dhāraṇīyaḥ tu dīkṣitaiḥ ca āpya dīkṣitaiḥ 
MBsatsahasrakalottaragamaHK-653	nityaṃ haimamayīṃ dhāryaṃ mudrikā dakṣiṇe kare || 310 ||	nityam haima mayīm dhāryam mudrikā dakṣiṇe kare 
MBsatsahasrakalottaragamaHK-654	padmarāgānvitā kāryā nīlena racitāthavā |	padmarāga anvitā kāryā nīlena racitā athavā 
MBsatsahasrakalottaragamaHK-655	dhāryo hi citra rugmādyaiḥ kuṇḍalena citānvite || 311 ||	dhāryaḥ hi citra rugma ādyaiḥ kuṇḍalena citā anvite 
MBsatsahasrakalottaragamaHK-656	navaśabdadaśādyaṃ syāt trisaraṃ deśikādditaḥ |	nava śabda daśa ādyam syāt tri saram 
MBsatsahasrakalottaragamaHK-657	trisūtreṇa vṛtatve taddhṛttaṃ ghṛṣṭaṃ suvartitam || 312 ||	tri sūtreṇa vṛta tve tat dhṛttam ghṛṣṭam su vartitam 
MBsatsahasrakalottaragamaHK-658	dviguṇaṃ kaṭibaṃdhena nayedāmastanāṃtikaṃ |	dviguṇam kaṭibaṃdhena nayet āma stana aṃtikam 
MBsatsahasrakalottaragamaHK-659	tasmāttadviguṇaṃ kuryādgranthistasyā triveṣṭanāt || 313 ||	tasmāt tad viguṇam kuryāt granthiḥ tasyāḥ tri veṣṭanāt 
MBsatsahasrakalottaragamaHK-660	upavītannṛpādīnāṃ tadvitrekasaraṃ kramāt |	upavīta nṛpa ādīnām tat vitreka saram kramāt 
MBsatsahasrakalottaragamaHK-661	pūjāmātraṃ ca sandhāryaṃ nordhvaṃ teṣāṃ hi dhāraṇaṃ || 314 ||	pūjā mātram ca sandhāryam na ūrdhvam teṣām hi dhāraṇam 
MBsatsahasrakalottaragamaHK-662	śivasaṃjñādvijasyaiva devākhyā caṃdrapasya tu |	śiva saṃjñā dvijasya eva deva ākhyā caṃdrapasya tu 
MBsatsahasrakalottaragamaHK-663	vaiśyānāṃ devasaṃjñā ca śūdrāṇāṃ tu gaṇānvitā || 315 ||	vaiśyānām deva saṃjñā ca śūdrāṇām tu gaṇa anvitā 
MBsatsahasrakalottaragamaHK-664	puṣpapādānusāreṇa saṃjñā tannāyato hitā |	puṣpapāda anusāreṇa saṃjñā tad na āyataḥ hitā 
MBsatsahasrakalottaragamaHK-665	anāthaṃ durbalaṃ bhītaṃ durgandhaṃ na parityajet || 316 ||	anātham durbalam bhītam durgandham na parityajet 
MBsatsahasrakalottaragamaHK-666	gavāmutthāpanaṃ kāryaṃ magnānāṃ kardamādiṣu |	gavām utthāpanam kāryam magnānām kardama ādiṣu 
MBsatsahasrakalottaragamaHK-667	caturṇāmapi varṇānāṃ ācāryatvamihoditaḥ || 317 ||	caturṇām api varṇānām ācārya tvam iha uditaḥ 
MBsatsahasrakalottaragamaHK-668	sarveṣāṃ caiva varṇānāṃ dvijonugrāhakarmataḥ |	sarveṣām ca eva varṇānām dvijaḥ anugrāha karmataḥ 
MBsatsahasrakalottaragamaHK-669	trayāṇāṃ kṣatriye dvābhyāṃ vaiśyaśśūdraḥ svayonije || 318 ||	trayāṇām kṣatriye dvābhyām vaiśyaḥ śūdraḥ sva yoni je 
MBsatsahasrakalottaragamaHK-670	saṃsparśātkārukādīnāṃ hautrīṃ tu parivarjayet |	saṃsparśāt kārukā ādīnām hautrīm tu parivarjayet 
MBsatsahasrakalottaragamaHK-671	evaṃ cānugrahaḥ kāryaḥ caturbhirapi deśikaiḥ || 319 ||	evam ca anugrahaḥ kāryaḥ caturbhiḥ api deśikaiḥ 
MBsatsahasrakalottaragamaHK-672	p. 24)	p 
MBsatsahasrakalottaragamaHK-673	dvijasyāśrama dharmitvaṃ caturthā parikīrtitaḥ |	dvijasya āśrama dharmi tvam caturthā parikīrtitaḥ 
MBsatsahasrakalottaragamaHK-674	brahmacārī grahasthaśca vānaprastho yatiḥ kramāt || 320 ||	brahmacārī grahasthaḥ ca vānaprasthaḥ yatiḥ kramāt 
MBsatsahasrakalottaragamaHK-675	grahasthāśrama dharmitvaṃ trayāṇāṃ ca na cāparaṃ |	grahastha āśrama dharmi tvam trayāṇām ca na ca aparam 
MBsatsahasrakalottaragamaHK-676	tāvadasya punasteṣāṃ brahmacaryaṃ vidhīyate || 321 ||	tāvat asya punar teṣām brahmacaryam vidhīyate  /
MBsatsahasrakalottaragamaHK-677	āśramāṇāṃ tu bhedo'sti niṣṭā bhedo na vidyate |	āśramāṇām tu bhedaḥ asti niṣṭā bhedaḥ na vidyate 
MBsatsahasrakalottaragamaHK-678	ekaṃ dvayaṃ phalaṃ bhuṅkte mokṣassādhāraṇastayoḥ || 322 ||	ekam dvayam phalam bhuṅkte mokṣaḥ sādhāraṇaḥ tayoḥ 
MBsatsahasrakalottaragamaHK-679	brahmacārī dvidhā prokto bhautiko naiṣṭiko'paraḥ |	brahmacārī dvidhā proktaḥ bhautikaḥ naiṣṭika uparaḥ 
MBsatsahasrakalottaragamaHK-680	bhautikastrividho jñeyaḥ saṃkṣepeṇocyate mayā || 323 ||	bhautikaḥ trividhaḥ jñeyaḥ saṃkṣepeṇa ucyate mayā 
MBsatsahasrakalottaragamaHK-681	viprāsnātaka evādyo vratasnātaka eva ca |	vipra asnātakaḥ eva ādyaḥ vratasnātakaḥ eva ca 
MBsatsahasrakalottaragamaHK-682	vidyāvratasnātakaśca bhautikastrividho'pi hi || 324 ||	vidyāvrata snātakaḥ ca bhautikaḥ trividhaḥ api hi 
MBsatsahasrakalottaragamaHK-683	vidyāvrata samāptau tu gṛhītvaṃ tasya kīrtitaṃ |	vidyā vrata samāptau tu gṛhītvam tasya kīrtitam 
MBsatsahasrakalottaragamaHK-684	dvitīyo naiṣṭikaḥ prokto dehāṃtaṃ tasya vartanaṃ || 325 ||	dvitīyaḥ naiṣṭikaḥ proktaḥ dehāṃtam tasya vartanam 
MBsatsahasrakalottaragamaHK-685	sa mekhalī jaṭī daṇḍī muṇḍī vā bhikṣukaśśuciḥ |	sa mekhalī jaṭī daṇḍī muṇḍī vā bhikṣukaḥ śuciḥ 
MBsatsahasrakalottaragamaHK-686	nityaṃ gurukule vāsaḥ saṃyamī satyabhāṣitaṃ || 326 ||	nityam guru kule vāsaḥ saṃyamī satya bhāṣitam 
MBsatsahasrakalottaragamaHK-687	strikāla snāyītākrodhaḥ kṣāṃtiryā brahmacāriṇī |	snāyīta akrodhaḥ kṣāṃtiḥ yā brahmacāriṇī 
MBsatsahasrakalottaragamaHK-688	nivartanaṃ naiṣṭikasya aghorāyutavartanāt || 327 ||	nivartanam naiṣṭikasya aghora ayuta vartanāt 
MBsatsahasrakalottaragamaHK-689	kṛtvā vṛteśvaraṃ yāte vṛtamokṣastadā bhavet |	kṛtvā vṛteśvaram yāte vṛtamokṣaḥ tadā bhavet 
MBsatsahasrakalottaragamaHK-690	snānaṃ daivārcanaṃ homaṃ dānaṃ ca pitṛtarpaṇam || 328 ||	snānam daiva arcanam homam dānam ca pitṛ tarpaṇam 
MBsatsahasrakalottaragamaHK-691	svadāramaraṇaṃ kāryaṃ prītirvā śāśvatī tathā |	sva dāra maraṇam kāryam prītiḥ vā śāśvatī tathā 
MBsatsahasrakalottaragamaHK-692	caturvidho gṛhasthastu boddhavyaḥ pārvatīsuta || 329 ||	caturvidhaḥ gṛhasthaḥ tu boddhavyaḥ pārvatīsuta 
MBsatsahasrakalottaragamaHK-693	vane vāso'gnivasanaṃ kandamūlaphalāśanam |	vane vāsa ugni vasanam kanda mūla phala aśanam 
