segmentnr	original	analyzed
SA_GV06_asvgs_u-117	AsvGS_1.10/7: atha.enān.prokṣati.yathā.niruptam.amuṣmai.tvā.juṣṭam.prokṣāmi.iti./	atha enān prokṣati yathāniruptam amuṣmai tvā ajuṣṭam prokṣāmi iti 
SA_GV06_asvgs_u-118	AsvGS_1.10/8: avahatāṃs.triḥ.phalī.kṛtān.nānā.śrapayet./	avahatān tris phalīkṛtān nān āśrapayet 
SA_GV06_asvgs_u-119	AsvGS_1.10/9: samopya.vā./	sama upya vā 
SA_GV06_asvgs_u-120	AsvGS_1.10/10: yadi.nānā.śrapayed.vibhajya.taṇḍulān.abhimṛśed.idam.amuṣmā.idam.amuṣmā.iti./	yadi nān āśrapayet vibhajya taṇḍulān abhimṛśet idam amuṣmai idam amuṣmai iti 
SA_GV06_asvgs_u-121	AsvGS_1.10/11: yady.u.vai.samopya.vyuddhāram.juhuyāt./	yadi uvaisamopya vyuddhāram juhuyāt 
SA_GV06_asvgs_u-122	AsvGS_1.10/12: śṛtāni.havīṃṣy.bhighārya.udag.udvāsya.barhiṣy.āsādya.idhmam.abhighārya.ayam.ta.idhma.ātmā.jāta.vedas.tena.idhyasva.vardhasva.ca.iddha.(.ceddha.)	śṛtāni havīṃṣi abhighārya audak udvāsya barhiṣi āsādya aidhmam abhighārya ayam taidhma ātmā jātavedaḥ tena edhyasva vardhasva ca aiddha ca iddha 
SA_GV06_asvgs_u-123	.vardhaya.ca.asmān.prajayā.paśubhir.brahma.varcasena.anna.adyena.samedhaya.svāhā.iti./	vardhaya ca asmān prajayā paśubhiḥ brahmavarcasena anna adyena samedhaya svāhā iti 
SA_GV06_asvgs_u-124	AsvGS_1.10/13: tūṣṇīm.āghārāv.āghārya.ājya.bhāgau.juhuyād.agnaye.svāhā.somāya.svāhā.iti./	tūṣṇīm āghārau āghārya ājyabhāgau juhuyāt agnaye svāhā somāya svāhā iti 
SA_GV06_asvgs_u-125	AsvGS_1.10/14: uttaram.āgneyam.dakṣiṇam.saumyam./	uttaram āgneyam dakṣiṇam saumyam 
SA_GV06_asvgs_u-126	AsvGS_1.10/15: vijñāyate.cakṣuṣī.vā.ete.yajñasya.yad.ājya.bhāgau./	vijñāyate cakṣuṣī iva ete yajñasya yat ājyabhāgau 
SA_GV06_asvgs_u-127	AsvGS_1.10/16: tasmāt.puruṣasya.pratyan.mukhasya.āsīnasya.dakṣiṇam.akṣy.uttaram.bhavaty.uttaram.dakṣiṇam./	tasmāt puruṣasya pratyat mukhasya āsīnasya dakṣiṇam akṣi uttaram bhavati uttaram dakṣiṇam 
SA_GV06_asvgs_u-128	AsvGS_1.10/17: madhye.havīṃṣi.pratyaktaram.vā.prāk.saṃsthāny.udak.saṃsthāni.vā./	madhye havīṃṣi pratyak taram vā prāc saṃsthāni udak saṃsthāni vā 
SA_GV06_asvgs_u-129	AsvGS_1.10/18: uttara.purastāt.sauviṣṭakṛtam./	uttara purastāt sauviṣṭakṛtam 
SA_GV06_asvgs_u-130	AsvGS_1.10/19: madhyāt.pūrva.ardhāc.ca.haviṣo.avadyati./	madhyāt pūrva ardhāt ca haviṣaḥ avadyati 
SA_GV06_asvgs_u-131	AsvGS_1.10/20: madhyāt.pūrva.ardhāt.paścārdhād.iti.pañca.avattinām./	madhyāt pūrva ardhāt paśca ardhāt iti pañca avattinām 
SA_GV06_asvgs_u-132	AsvGS_1.10/21: uttara.ardhāt.sauviṣṭakṛtam./	uttara ardhāt sauviṣṭakṛtam 
SA_GV06_asvgs_u-133	AsvGS_1.10/22: na.atra.havīṃṣi.pratyabhighārayati./	na atra havīṃṣi pratyabhighārayati 
SA_GV06_asvgs_u-134	AsvGS_1.10/23: yad.asya.karmaṇo.atyarīricam.yad.vā.nyūnam.iha.akaram./	yat asya karmaṇaḥ atyarīricam yat vā anyūnam iha akaram 
SA_GV06_asvgs_u-135	.agniṣ.ṭat.sviṣṭakṛd.vidvāṃt.sarvam.sviṣṭam.suhutam.karotu.me./	agniḥ tat sviṣṭakṛt vidvān sarvam su iṣṭam su hutam karotu me 
SA_GV06_asvgs_u-136	.agnaye.sviṣṭakṛte.suhutahute.sarva.prāyaś.citta.āhutīnām.kāmānām.samardhayitre.sarva.annaḥ.kāmāṃt.samardhaya.svāhā.iti./	agnaye sviṣṭakṛte su huta hute sarva prāyaścitta āhutīnām kāmānām samardhayitre sarva annaḥ kāmān samardhaya svāhā iti 
SA_GV06_asvgs_u-137	AsvGS_1.10/24: barhiṣi.pūrṇa.pātram.ninayet./	      ninayet 
SA_GV06_asvgs_u-138	AsvGS_1.10/25: eṣo.avabhṛthaḥ./	eṣaḥ avabhṛthaḥ 
SA_GV06_asvgs_u-139	AsvGS_1.10/26: pāka.yajñānām.etat.tantram./	pākayajñānām etat tantram 
SA_GV06_asvgs_u-140	AsvGS_1.10/27: havir.ucchiṣṭam.dakṣiṇā./	haviḥ ucchiṣṭam dakṣiṇā 
SA_GV06_asvgs_u-141	AsvGS_1.11/1: atha.paśu.kalpaḥ./	atha paśu kalpaḥ 
SA_GV06_asvgs_u-142	AsvGS_1.11 /2: uttarato.agneḥ.śāmitrasya.āyatanam.kṛtvā.pāyayitvā.paśum.āplāvya.purastāt.pratyan.mukham.avasthāpya.<.agnim.dūtam.>.iti.dvābhyām.hutvā.sapalāśśyā.ārdra.śākhayā.paścād.upaspṛśed.amuṣmai.tvā.juṣṭam.upākaromi.iti.	uttaratas agneḥ śāmitrasya āyatanam kṛtvā pāyayitvā paśum āplāvya purastāt pratyan mukham avasthāpya agnim dūtam iti dvābhyām hutvā sa palāśśyā ārdra śākhayā paścāt upaspṛśet amuṣmai tvā ajuṣṭam upākaromi iti 
SA_GV06_asvgs_u-143	AsvGS_1.11/3: vrīhi.yavamatībhir.adbhiḥ.purastāt.prokṣaty.amuṣmai.tvā.juṣṭam.prokṣāmi.iti./	vrīhi yavamatībhiḥ adbhiḥ purastāt prokṣati amuṣmai tvā a juṣṭam prokṣāmi iti 
SA_GV06_asvgs_u-144	AsvGS_1.11/4: tāsām.pāyayitvā.dakṣiṇam.anu.bāhum.śeṣam.ninayet./	tāsām pāyayitvā dakṣiṇam anu bāhum śeṣam ninayet 
SA_GV06_asvgs_u-145	AsvGS_1.11/5: āvṛtā.eva.paryagni.kṛtvā.udañcam.nayanti./	āvṛtā eva paryagnikṛtvā udañcam nayanti 
SA_GV06_asvgs_u-146	AsvGS_1.11/6: tasya.purastād.ulmukam.haranti./	tasya purastāt ulmukam haranti 
SA_GV06_asvgs_u-147	AsvGS_1.11/7: śāmitra.eṣa.bhavati./	śāmitraḥ eṣa bhavati 
SA_GV06_asvgs_u-148	AsvGS_1.11/8: vapā.śrapaṇībhyām.kartā.paśum.anvārabhate./	vapāśrapaṇībhyām kartā paśum anvārabhate 
SA_GV06_asvgs_u-149	AsvGS_1.11/9: kartāram.yajamānaḥ./	kartāram yajamānaḥ 
SA_GV06_asvgs_u-150	AsvGS_1.11 /10: paścāt.śāmitrasya.prāk.śirasam.pratyak.śirasam.vā.udak.pādam.saṃjñapya.purā.nābhes.tṛṇam.antardhāya.vapām.utkhidya.vapām.avadāya.vapā.śravaṇībhyām.parigṛhya.adbhir.abhiṣicya.śāmitre.pratāpya.agreṇa.enam.agnim.hṛtvā.dakṣiṇata.āsīnaḥ.śrapayitvā.parītya.juhuyāt.	paścāt śāmitrasya prāc śirasam pratyak śirasam vā udak pādam saṃjñapya purā nābheḥ tṛṇam antardhāya vapām utkhidya vapām avadāya vapā śravaṇībhyām parigṛhya adbhiḥ abhiṣicya śāmitre pratāpya agreṇa enam agnim hṛtvā dakṣiṇatas āsīnaḥ śrapayitvā parītya juhuyāt 
SA_GV06_asvgs_u-151	AsvGS_1.11/11: etasminn.eva.agnau.sthālī.pākam.śrapayanti./	etasmin eva agnau sthālīpākam śrapayanti 
SA_GV06_asvgs_u-152	AsvGS_1.11/12: ekādaśa.paśor.avadānāni.sarva.aṅgebhyo.avadāya.śāmitre.śrapayitvā.hṛdayam.śūle.pratāpya.sthālī.pākasya.agrato.juhuyāt./	ekādaśa paśoḥ avadānāni sarva aṅgebhyaḥ avadāya śāmitre śrapayitvā hṛdayam śūle pratāpya sthālīpākasya agratas juhuyāt 
SA_GV06_asvgs_u-153	AsvGS_1.11/13: avadānair.vā.saha./	avadānaiḥ vā asaha 
SA_GV06_asvgs_u-154	AsvGS_1.11/14: eka.ekasya.avadānasya.dvir.dvir.avadyati./	eka ekasya avadānasya dvis dvis avadyati 
SA_GV06_asvgs_u-155	AsvGS_1.11/15: āvṛtā.eva.hṛdaya.śūlena.caranti./	āvṛtā eva hṛdayaśūlena caranti 
SA_GV06_asvgs_u-156	AsvGS_1.12/1: caitya.yajñe.prāk.sviṣṭakṛtaś.caityāya.balim.haret./	caitya yajñe prāk sviṣṭakṛtaḥ caityāya balim haret 
SA_GV06_asvgs_u-157	AsvGS_1.12/2: yady.u.vai.videśastham.palāśa.dūtena./	yadi vaivideśa sthampalāśa dūtena 
SA_GV06_asvgs_u-158	AsvGS_1.12/3: <.yatra.vettha.vanaspata.>.ity.etayā.ṛcā.dvau.piṇḍau.kṛtvā.vīvadhe.abhyādhāya.dūtāya.prayacced.imam.tasmai.balim.hara.iti.ca.enam.brūyāt./	yatra vettha vanaspate iti etayā ṛcā dvaupiṇḍau kṛtvā vīvadhe abhyādhāya dūtāya prayaccet imam tasmai balim hara iti ca enam brūyāt 
SA_GV06_asvgs_u-159	AsvGS_1.12/4: ayam.tubhyam.iti.yo.dūtāya./	ayam tubhyam itiyodūtāya 
SA_GV06_asvgs_u-160	AsvGS_1.12/5: pratibhayam.ced.antarā.śastram.api.kiṃcit./	pratibhayam ced antarā śastram api kiṃcid 
SA_GV06_asvgs_u-161	AsvGS_1.12/6: nāvyā.cen.nady.antarā.plava.rūpam.api.kiṃcid.anena.taritavyam.iti./	na a vyācet nadī antarāplava rūpam api kiṃcid anena taritavyam iti 
SA_GV06_asvgs_u-162	AsvGS_1.12/7: dhanvantari.yajñe.brāhmaṇam.agnim.ca.antarā.purohitāya.agne.balim.haret./	dhanvantari yajñe brāhmaṇam agnim ca antarā purohitāya agne balim haret 
SA_GV06_asvgs_u-163	AsvGS_1.13/1: upaniṣadi.garbha.lambhanam.puṃsavanam.anavalobhanam.ca./	upaniṣadi garbha lambhanam puṃsavanam anavalobhanam ca 
SA_GV06_asvgs_u-164	AsvGS_1.13/2: yady.na.adhīyāt.tṛtīye.garbha.māse.tiṣyeṇa.upoṣitāyāḥ.sarūpa.vatsāyā.gor.dadhani.dvau.dvau.tu.māṣau.yavam.ca.dadhi.prasṛtena.prāśayet./	yadi na adhīyāt tṛtīye garbha māse tiṣyeṇa upoṣitāyāḥ sarūpa vatsāyāḥ goḥ dadhani dvau dvau tu māṣau yavam ca dadhi prasṛtena prāśayet 
SA_GV06_asvgs_u-165	AsvGS_1.13/3: kim.pibasi.kim.pibasi.iti.pṛṣṭā.puṃsavanam.puṃsavanam.iti.triḥ.pratijānīyāt./	kim pibasi kim pibasi iti pṛṣṭā puṃsavanam puṃsavanam iti tris pratijānīyāt 
SA_GV06_asvgs_u-166	AsvGS_1.13/4: evam.trīn.prasṛtān./	evam trīn prasṛtān 
SA_GV06_asvgs_u-167	AsvGS_1.13/5: atha.asyai.maṇḍala.agārac.chāyāyām.dakṣiṇasyām.nāsikāyām.ajītām.oṣadhīm.nastaḥ.karoti./	atha asyai maṇḍala agāra chāyāyām dakṣiṇasyām nāsikāyām ajītām oṣadhīm nastas karoti 
SA_GV06_asvgs_u-168	AsvGS_1.13/6: prājāvat.jīva.putrābhyām.ha.eke./	prājāvat jīvaputrābhyām ha eke 
SA_GV06_asvgs_u-169	AsvGS_1.13/7: prājāpatyasya.yat.te.susīme.hṛdaye.hitam.antaḥ.prajāpatau./	prājāpatyasya yat te su sīme hṛdaye hitam antar prajāpatau 
SA_GV06_asvgs_u-170	.manye.aham.mām.tad.vidvāṃsam.mā.aham.pautram.agham.niyām.iti./	manye aham mām tad vidvāṃsam mā aham pautram agham niyām iti 
SA_GV06_asvgs_u-171	AsvGS_1.14/1: caturthe.garbha.māse.sīmanta.unnayanam./	caturthe garbha māse sīmanta aunnayanam 
SA_GV06_asvgs_u-172	AsvGS_1.14/2: āpūryamāṇa.pakṣe.yadā.puṃsā.nakṣatreṇa.candramā.yuktaḥ.syāt./	āpūryamāṇapakṣe yadā puṃsā nakṣatreṇa candramāḥ yuktaḥ syāt 
SA_GV06_asvgs_u-173	AsvGS_1.14 /3: atha.agnim.upasamādhāya.paścād.asya.anaḍuham.carma.āstīrya.prāg.grīvam.uttara.loma.tasminn.upaviṣṭāyām.samanvārabdhāyām.<.dhātā.dadātu.dāśuṣa.>.iti.dvābhyām.<.rākām.aham.>.iti.dvābhyām.<.nejameṣa.>.<.prajāpate.na.tvad.etāny.anya.>.iti.ca.	atha agnim upasamādhāya paścāt asya anaḍuham carma āstīrya prāk grīvam uttara loma tasmin upaviṣṭāyām samanvārabdhāyām dhātā ādadātu dāśuṣe iti dvābhyām rākām aham iti dvābhyām neja meṣa prajāpatena tvat etāni anyaḥ iti ca 
SA_GV06_asvgs_u-174	AsvGS_1.14/4: atha.asyai.yugmena.śalāṭu.grapsena.treṇyā.ca.śalalyā.tribhiś.ca.kuśa.piñjūlair.ūrdhvam.sīmantam.vyūhati.bhūr.bhuvaḥ.svar.om.iti.triḥ./	atha asyai yugmena śalāṭu grapsena treṇyā ca śalalyā tribhiḥ ca kuśa piñjūlaiḥ ūrdhvam sīmantam vyūhati bhūḥ bhuvaḥ svar om iti tris 
SA_GV06_asvgs_u-175	AsvGS_1.14/5: catur.vā./	catuḥ vā 
SA_GV06_asvgs_u-176	AsvGS_1.14/6: vinā.gāthinau.saṃśāsti.somam.rājānam.saṃgāyetām.iti./	vinā gāthinau saṃśāsti somam rājānam saṃgāyetām iti 
SA_GV06_asvgs_u-177	AsvGS_1.14/7: somo.no.rājā.avatu.mānuṣīḥ.prajā.niviṣṭa.cakra.asāv.(?)	somaḥ no rājā avatu mānuṣīḥ prajāḥ niviṣṭa cakra asau 
SA_GV06_asvgs_u-178	.iti.yām.nadīm.upavasitā.bhavanti./	iti yām nadīm upavasitāḥ bhavanti 
SA_GV06_asvgs_u-179	AsvGS_1.14/8: brāhmaṇyaś.ca.vṛddhā.jīva.patyo.jīva.prajā.yad.yad.upadiśeyus.tat.tat.kuryuḥ./	brāhmaṇyaḥ ca vṛddhājīva patyojīva prajā yat yat upadiśeyuḥ tat tat kuryuḥ 
SA_GV06_asvgs_u-180	AsvGS_1.14/9: ṛṣabho.dakṣiṇā./	ṛṣabhaḥ dakṣiṇā 
SA_GV06_asvgs_u-181	AsvGS_1.15/1: kumāram.jātam.purā.anyair.ālambhāt.sarpir.madhunī.hiraṇya.nikāṣam.hiraṇyena.prāśayet.pra.te.dadāmi.madhuno.ghṛtasya.vedam.savitrā.prasūtam.maghonām./	kumāram jātam purā anyaiḥ ālambhāt sarpiḥ madhuni hiraṇya nikāṣam hiraṇyena prāśayet prate dadāmi madhunaḥ ghṛtasya vedam savitrā prasūtam maghonām 
SA_GV06_asvgs_u-182	.āyuṣmān.gupto.devatābhiḥ.śatam.jīva.śarado.loke.asann.iti./	āyuṣmān guptaḥ devatābhiḥ śatam jīva śaradaḥ loke asan iti 
SA_GV06_asvgs_u-183	AsvGS_1.15/2: karṇayor.upanidhāya.medhā.jananam.japati.medhām.te.devaḥ.savitā.medhām.devī.sarasvatī./	karṇayoḥ upanidhāya medhājananam japati medhām te devaḥ savitā medhām devī sarasvatī 
SA_GV06_asvgs_u-184	.medhām.te.aśvinau.devāv.ādhattām.puṣkara.srajāv.iti./	medhām te aśvinau devau ādhattām puṣkara srajau iti 
SA_GV06_asvgs_u-185	AsvGS_1.15/3: aṃsāv.abhimṛśaty.aśmā.bhava.paraśur.bhava.hiraṇyam.astṛtam.bhava./	aṃsau abhimṛśati aśmā bhava paraśuḥ bhava hiraṇya mastṛtambhava 
SA_GV06_asvgs_u-186	.vedo.vai.putra.nāmā.asi.sa.jīva.śaradaḥ.śatam.iti.<.indram.śreṣṭhāni.draviṇāni.dhehy.>.<.asme.prayandhi.maghavann.ṛjīṣinn.>.iti.ca./	vedaḥ vaiputra nāmā asi sa jīva śaradaḥ śatam iti indram śreṣṭhāni draviṇāni dhehi asme prayandhi maghavan ṛjīṣin iti ca 
SA_GV06_asvgs_u-187	AsvGS_1.15/4: nāma.ca.asmai.dadyur.ghoṣavad.ādy.antar.antastham.abhiniṣṭāna.antam.dvy.akṣaram./	nāma ca asmai dadyuḥ ghoṣavat ādi antar antastham abhiniṣṭāna antam dvi akṣaram 
SA_GV06_asvgs_u-188	AsvGS_1.15/5: catur.akṣaram.vā./	catur akṣaram vā 
SA_GV06_asvgs_u-189	AsvGS_1.15/6: dvy.akṣaram.pratiṣṭhā.kāmaś.catur.akṣaram.brahma.varcasa.kāmaḥ./	dvi akṣaram pratiṣṭhā kāmaḥ catur akṣaram brahmavarcasa kāmaḥ 
SA_GV06_asvgs_u-190	AsvGS_1.15/7: yugmāni.tv.eva.puṃsām.ayujāni.strīṇām./	yugmāni tvā iva puṃsām ayujāni strīṇām 
SA_GV06_asvgs_u-191	AsvGS_1.15/8: abhivādanīyam.ca.samīkṣeta.tan.mātā.pitarau.vidyātām.ā.upanayanāt./	abhivādanīyam ca samīkṣeta tat mātā pitarau vidyāt āmā upanayanāt 
SA_GV06_asvgs_u-192	AsvGS_1.15/9: pravāsād.etya.putrasya.śiraḥ.parigṛhya.japaty.aṅgād.aṅgāt.sambhavasi.hṛdayād.adhi.jāyase./	pravāsāt etya putrasya śiraḥ parigṛhya japati aṅgāt aṅgāt sambhava si hṛdayāt adhijāyase 
SA_GV06_asvgs_u-193	.ātmā.vai.putra.nāmā.asi.sa.jīva.śaradaḥ.śatam.iti.mūrdhani.trir.avaghrāya./	ātmā avaiputra nāmā asi sa jīva śaradaḥ śatam iti mūrdhani tris avaghrāya 
SA_GV06_asvgs_u-194	AsvGS_1.15/10: āvṛtā.eva.kumāryai./	āvṛtā eva kumāryai 
SA_GV06_asvgs_u-195	AsvGS_1.16/1: ṣaṣṭhe.māsy.anna.prāśanam./	ṣaṣṭha imāsi annaprāśanam 
SA_GV06_asvgs_u-196	AsvGS_1.16/2: ājam.anna.adya.kāmaḥ./	ājam anna adya kāmaḥ 
SA_GV06_asvgs_u-197	AsvGS_1.16/3: taittiram.brahma.varcasa.kāmaḥ./	taittiram brahmavarcasa kāmaḥ 
SA_GV06_asvgs_u-198	AsvGS_1.16/4: ghṛta.odanam.tejas.kāmaḥ./	ghṛta odanam tejaskāmaḥ 
SA_GV06_asvgs_u-199	AsvGS_1.16/5: dahdi.madhu.ghṛta.miśram.annam.prāśayed.anna.pate.annasya.no.dehy.anamīvasya.śuṣmiṇaḥ./	dahdi madhu ghṛta miśram annam prāśayet annapate annasya naḥ dehi anamīvasya śuṣmiṇaḥ 
SA_GV06_asvgs_u-200	.pra.pradātāram.tāriṣa.ūrjam.no.dhehi.dvipade.catuṣpada.iti./	pra pradātā aram tāriṣa ūrjam naḥ dhehi dvipade catuṣpada iti 
SA_GV06_asvgs_u-201	AsvGS_1.16/6: āvṛtā.eva.kumāryai./	āvṛtā eva kumāryai 
SA_GV06_asvgs_u-202	AsvGS_1.17/1: tṛjīye.varṣe.caulam.yathā.kula.dharmam.vā./	tṛjīye varṣe caulam yathā kula dharmam vā 
SA_GV06_asvgs_u-203	AsvGS_1.17/2: uttarato.agner.vrīhi.yava.māṣa.tilānām.pṛthak.pūrṇa.śarāvāṇi.nidadhāti./	uttaratas agneḥ vrīhi yava māṣa tilānām pṛthak pūrṇa śarāvāṇi nidadhāti 
SA_GV06_asvgs_u-204	AsvGS_1.17/3: paścāt.kārayiṣyamāṇo.mātur.upastha.ānaḍuham.gomayam.nave.śarāve.śamī.parṇāni.ca.upanihitāni.bhavanti./	paścāt kārayiṣyamāṇaḥ mātuḥ upasthe ānaḍuham gomayam naveśa rāveśa mīparṇāni ca aupanihitāni bhavanti 
SA_GV06_asvgs_u-205	AsvGS_1.17/4: mātuḥ.pitā.dakṣiṇata.ekaviṃśati.kuśa.piñjūlāny.ādāya./	mātuḥ pitā dakṣiṇatas ekaviṃśati kuśa piñjūlāni ādāya 
SA_GV06_asvgs_u-206	AsvGS_1.17/5: brahmā.vā.etāni.dhārayet./	brahma avāetāni dhārayet 
SA_GV06_asvgs_u-207	AsvGS_1.17/6: paścāt.kārayiṣyamāṇasya.avasthāya.śīta.uṣṇā.apaḥ.samanīya.uṣṇena.vāya.udakena.ihi.iti./	paścāt kārayiṣyamāṇasya avasthāya śīta auṣṇāḥ apaḥ samanīya oṣṇena vāyo audakena ehi iti 
SA_GV06_asvgs_u-208	AsvGS_1.17/7: tāsām.gṛhītvā.nava.nītam.dadhi.drapsān.vā.pradakṣiṇam.śiras.trir.undaty.aditiḥ.keśān.vapatv.āpa.undantu.varcasa.iti./	tāsām gṛhītvā anavanītam dadhi drapsān vā pradakṣiṇam śiraḥ tris undati aditiḥ keśān vapatu ā apaundantu varcasā eti 
SA_GV06_asvgs_u-209	AsvGS_1.17/8: dakṣiṇena.keśa.pakṣe.trīṇi.trīṇi.kuśa.piñjūlāny.abhyātma.agrāṇi.nidadhāty.oṣadhe.trāyasva.enam.iti./	dakṣiṇena keśa pakṣe trīṇi trīṇi kuśa piñjūlāni abhyātma agrāṇi nidadhāti oṣadhe trāyasva enam iti 
SA_GV06_asvgs_u-210	AsvGS_1.17/9: svadhite.mā.enam.hiṃsīr.iti.niṣpīḍya.lauhena.kṣureṇa./	svadhite imā enam hiṃsīḥ iti niṣpīḍya lauhena kṣureṇa 
SA_GV06_asvgs_u-211	AsvGS_1.17/10: pracchinatti.yena.āvapat.savitā.kṣureṇa.somasya.rājño.varuṇasya.vidvān./	pracchinatti yena āvapat savitā ākṣureṇa somasya rājñaḥ varuṇasya vidvān 
SA_GV06_asvgs_u-212	.tena.brahmāṇo.vapata.idam.asya.āyṣmān.jarad.aṣṭir.yathā.asad.iti./	tena brahmāṇaḥ vapata edam asya āyṣmān jaradaṣṭiḥ yathā asat iti 
SA_GV06_asvgs_u-213	AsvGS_1.17/11: pracchidya.pracchidya.prāg.agrām.śamī.parṇaiḥ.saha.mātre.prayacchati.tān.ānaḍuhe.gomaye.nidadhāti./	pracchidya pracchidya prāc agrām śamī parṇaiḥ saha mātre prayacchati tān ānaḍuhe gomaye nidadhāti 
SA_GV06_asvgs_u-214	AsvGS_1.17/12: yena.dhātā.bṛhaspater.agner.indrasya.ca.āyuṣe.avapat./	yena dhātā bṛhaspateḥ agneḥ indrasya ca āyuṣe avapat 
SA_GV06_asvgs_u-215	.tena.ta.āyuṣe.vapāmi.suślokyāya.svastaya.iti.dvitīyam./	tena te āyuṣā vapāmi suślokyāya svastayā eti dvitīyam 
SA_GV06_asvgs_u-216	AsvGS_1.17/13: yena.bhūyaś.ca.rātryām.jyok.ca.paśyāti.sūryam./	yena bhūyas ca rātryām jyok ca paśya ati sūryam 
SA_GV06_asvgs_u-217	tena.ta.āyuṣe.vapāmi.suślokyāya.svastaya.iti.tṛtīyam./	tena te āyuṣā vapāmi suślokya āya svastayā eti tṛtīyam 
SA_GV06_asvgs_u-218	AsvGS_1.17/14: sarvair.mantraiś.caturtham./	sarvaiḥ mantraiḥ caturtham 
SA_GV06_asvgs_u-219	AsvGS_1.17/15: evam.uttaratas.triḥ./	evam uttaratas tris 
SA_GV06_asvgs_u-220	AsvGS_1.17/16: kṣura.tejo.nimṛjed.yat.kṣureṇa.marcayatā.(?)	kṣura tejaḥ nimṛjet yat kṣureṇam arcayatā 
SA_GV06_asvgs_u-221	.supeśasā.vaptā.vapasi.keśān./	supeśasā avaptā avapa sikeśān 
SA_GV06_asvgs_u-222	.śuddhim.śiro.mā.asya.āyuḥ.pramoṣīr.iti./	śuddhim śiraḥ mā asya āyuḥ pramoṣīḥ iti 
SA_GV06_asvgs_u-223	AsvGS_1.17/17: nāpitam.śiṣyāt.śīta.uṣṇābhir.adbhir.ab.artham.kurvāṇo.akṣaṇvan.kuśalī.kurv.iti./	nāpitam śiṣyāt śīta auṣṇābhiḥ adbhiḥ ap artham kurvāṇaḥ oṣaṇvan kuśalīkuru iti 
SA_GV06_asvgs_u-224	AsvGS_1.17/18: yathā.kula.dharmam.keśa.veśān.kārayet./	yathā kula dharmam keśa veśān kārayet 
SA_GV06_asvgs_u-225	AsvGS_1.17/19: āvṛtā.eva.kumāryai./	āvṛtā eva kumāryai 
SA_GV06_asvgs_u-226	AsvGS_1.18/1: etena.go.dānam./	etena godānam 
SA_GV06_asvgs_u-227	AsvGS_1.18/2: ṣoḍaśe.varṣe./	ṣoḍaśevarṣe 
SA_GV06_asvgs_u-228	AsvGS_1.18/3: keśa.śabde.tu.śmaśru.śabdān.kārayet./	keśa śabda itu śmaśru śabdān kārayet 
SA_GV06_asvgs_u-229	AsvGS_1.18/4: śmaśrūṇi.iha.undati./	śmaśrūṇi iha aundati 
SA_GV06_asvgs_u-230	AsvGS_1.18/5: śuddhim.śiro.mukham.mā.asya.āyuḥ.pramoṣīr.iti./	śuddhim śiraḥ mukham mā asya āyuḥ pramoṣīḥ iti 
SA_GV06_asvgs_u-231	AsvGS_1.18/6: keśa.śmaśru.loma.nakhāny.udak.saṃsthāni.kurv.iti.sampreṣyati./	keśa śmaśru loma nakhāni udak saṃsthāni kuru iti sampreṣyati 
SA_GV06_asvgs_u-232	AsvGS_1.18/7: āplutya.vāg.yataḥ.sthitvā.ahaḥ.śeṣam.ācārya.sakāśe.vācam.visṛjeta.varam.dadāmi.iti./	āplutya vāgyataḥ sthitvā ahar śeṣam ācārya sakāśe vācam visṛjeta varam dadāmi iti 
SA_GV06_asvgs_u-233	AsvGS_1.18/8: gomithunam.dakṣiṇā./	gomithunam dakṣiṇā 
SA_GV06_asvgs_u-234	AsvGS_1.18/9: saṃvatsaram.ādiśet./	saṃvatsaram ādiśet 
SA_GV06_asvgs_u-235	AsvGS_1.19/1: aṣṭame.varṣe.brāhmaṇam.upanayet./	aṣṭame varṣe brāhmaṇam upanayet 
SA_GV06_asvgs_u-236	AsvGS_1.19/2: garbha.aṣṭame.vā./	garbha aṣṭamā iva 
SA_GV06_asvgs_u-237	AsvGS_1.19/3: ekādaśe.kṣatriyam./	ekādaśa ikṣatriyam 
SA_GV06_asvgs_u-238	AsvGS_1.19/4: dvādaśe.vaiśyam./	dvādaśa iva aiśyam 
SA_GV06_asvgs_u-239	AsvGS_1.19/5: ā.ṣoḍaśād.brāhmaṇasya.anatītaḥ.kālaḥ./	ā ṣoḍaśāt brāhmaṇasya anatītaḥ kālaḥ 
SA_GV06_asvgs_u-240	AsvGS_1.19/6: ā.dvāviṃśāt.kṣatriyasya./	ā t vāviṃśāt kṣatriyasya 
SA_GV06_asvgs_u-241	AsvGS_1.19/7: ā.caturviṃśād.vaiṣyasya./	ā caturviṃśāt vaiṣyasya 
SA_GV06_asvgs_u-242	AsvGS_1.19/8: ata.ūrdhvam.patita.sāvitrīkā.bhavanti./	atas ūrdhvam patitasāvitrīkāḥ bhavanti 
SA_GV06_asvgs_u-243	AsvGS_1.19/9: na.enān.upanayen.na.adhyāpayen.na.yājayen.na.ebhi.vyavahareyuḥ./	na enān upanayet na adhyāpayet na yājayet na ebhivyavahareyuḥ 
