segmentnr	original	analyzed
SA_K05_bsu049_u-2159	gauravameva me bhagavaṃsteṣu tathāgataśarīreṣu /	gauravam eva me bhagavan teṣu tathāgata śarīreṣu 
SA_K05_bsu049_u-2160	api tu khalu punarbhagavan itaḥ prajñāpāramitāto nirjātāni tāni tathāgataśarīrāṇi pūjāṃ labhante yaduta prajñāpāramitāparibhāvitatvāt /	api tu khalu punar bhagavan itas prajñāpāramitātaḥ nirjātāni tāni tathāgata śarīrāṇi pūjām labhante yat uta prajñāpāramitā paribhāvita tvāt 
SA_K05_bsu049_u-2161	tadyathāpi nāma bhagavan anarghaṃ maṇiratnamebhirevaṃrūpairguṇaiḥ samanvāgataṃ syāt /	tat yathā api nāma bhagavan anargham maṇi ratnam ebhiḥ evaṃrūpaiḥ guṇaiḥ samanvāgatam syāt 
SA_K05_bsu049_u-2162	tadyathā - tadyatra yatra sthāpyeta,	tat yathā tat yatra yatra sthāpyeta 
SA_K05_bsu049_u-2163	tatra tatra manuṣyā vā amanuṣyā vā avatāraṃ na labheran /	tatra tatra manuṣyāḥ vā amanuṣyāḥ vā avatāram na labheran 
SA_K05_bsu049_u-2164	yatra yatra vā amanuṣyagṛhītaḥ kaścidbhavet puruṣo vā strī vā,	yatra yatra vā amanuṣya gṛhītaḥ kaścid bhavet puruṣaḥ vā strī vā 
SA_K05_bsu049_u-2165	tatra tatra tasmin maṇiratne praveśitamātre so 'manuṣyastato 'pakrāmet /	tatra tatra tasmin maṇi ratne praveśita mātre saḥ manuṣyaḥ tatas upakrāmet 
SA_K05_bsu049_u-2166	vātenāpi bādhyamānasya dhamyamāne śarīre tanmaṇiratnaṃ sthāpyeta /	vātena api bādhyamānasya dhamyamāne śarīre tat maṇi ratnam sthāpyeta 
SA_K05_bsu049_u-2167	tasya taṃ vātaṃ nigṛhṇīyāt,	tasya tam vātam nigṛhṇīyāt 
SA_K05_bsu049_u-2168	na vivardhayet,	na vivardhayet 
SA_K05_bsu049_u-2169	upaśamayet /	upaśamayet 
SA_K05_bsu049_u-2170	pittenāpi dahyamāne śarīre sthāpyeta /	pittena api dahyamāne śarīre sthāpyeta 
SA_K05_bsu049_u-2171	tasya tad api pittaṃ nigṛhṇīyāt,	tasya tat api pittam nigṛhṇīyāt 
SA_K05_bsu049_u-2172	na vivardhayet,	na vivardhayet 
SA_K05_bsu049_u-2173	upaśamayet /	upaśamayet 
SA_K05_bsu049_u-2174	śleṣmaṇāpi parigṛddhe sarvato bādhyamāne śarīre sthāpyeta,	śleṣmaṇā api parigṛddhe sarvatas bādhyamāne śarīre sthāpyeta 
SA_K05_bsu049_u-2175	tasya tam api śleṣmāṇaṃ nigṛhṇīyāt,	tasya tam api śleṣmāṇam nigṛhṇīyāt 
SA_K05_bsu049_u-2176	na vivardhayet,	na vivardhayet 
SA_K05_bsu049_u-2177	upaśamayet /	upaśamayet 
SA_K05_bsu049_u-2178	sāṃnipātikenāpi vyādhinā duḥkhitasya śarīre sthāpyeta,	sāṃnipātikena api vyādhinā duḥkhitasya śarīre sthāpyeta 
SA_K05_bsu049_u-2179	tasya tam api sāṃnipātikaṃ vyādhiṃ nigṛhṇīyāt,	tasya tam api sāṃnipātikam vyādhim nigṛhṇīyāt 
SA_K05_bsu049_u-2180	na vivardhayet,	na vivardhayet 
SA_K05_bsu049_u-2181	upaśamayet /	upaśamayet 
SA_K05_bsu049_u-2182	andhakāratamisrāyāṃ ca rātrāvapyavabhāsaṃ kuryāt /	andhakāra tamisrāyām ca rātrau api avabhāsam kuryāt 
SA_K05_bsu049_u-2183	uṣṇe cāpi vartamāne yasmin pṛthivīpradeśe sthāpyeta,	uṣṇe ca api vartamāne yasmin pṛthivī pradeśe sthāpyeta 
SA_K05_bsu049_u-2184	sa pṛthivīpradeśaḥ śītalo bhavet /	sa pṛthivī pradeśaḥ śītalaḥ bhavet 
SA_K05_bsu049_u-2185	śīte cāpi vartamāne yasmin pṛthivīpradeśe sthāpyeta,	śīte ca api vartamāne yasmin pṛthivī pradeśe sthāpyeta 
SA_K05_bsu049_u-2186	sa pṛthivīpradeśa uṣṇo bhavet /	sa pṛthivī pradeśaḥ uṣṇaḥ bhavet 
SA_K05_bsu049_u-2187	yasmiṃś ca pṛthivīpradeśe āśīviṣā anuvicareyuḥ,	yasmin ca pṛthivī pradeśe āśīviṣāḥ anuvicareyuḥ 
SA_K05_bsu049_u-2188	tathā anye 'pi kṣudrajantavaḥ,	tathā anye pi kṣudrajantavaḥ 
SA_K05_bsu049_u-2189	tatrāpi pṛthivīpradeśe dhāryeta,	tatra api pṛthivī pradeśe dhāryeta 
SA_K05_bsu049_u-2190	sthāpitaṃ vā bhavet,	sthāpitam vā bhavet 
SA_K05_bsu049_u-2191	te 'pyāśīviṣāste ca kṣudrajantavastato 'pakrāmeyuḥ /	te pi āśīviṣāḥ te ca kṣudra jantavaḥ tatas upakrāmeyuḥ 
SA_K05_bsu049_u-2192	sacedbhagavan strī vā puruṣo vā āśīviṣeṇa daṣṭo bhavet,	saced bhagavan strī vā puruṣaḥ vā āśīviṣeṇa daṣṭaḥ bhavet 
SA_K05_bsu049_u-2193	tasya tanmaṇiratnaṃ daśyeta,	tasya tat maṇi ratnam daśyeta 
SA_K05_bsu049_u-2194	tasya sahadaṃśanenaiva maṇiratnasya tadviṣaṃ pratihanyeta vigacchet /	tasya saha daṃśanena eva maṇi ratnasya tat viṣam pratihanyeta vigacchet 
SA_K05_bsu049_u-2195	ebhiścānyaiś ca bhagavan evaṃrūpairguṇaiḥ samanvāgataṃ tanmaṇiratnaṃ bhavet /	ebhiḥ ca anyaiḥ ca bhagavan evaṃrūpaiḥ guṇaiḥ samanvāgatam tat maṇi ratnam bhavet 
SA_K05_bsu049_u-2196	yeṣām api keṣāṃcidbhagavan akṣiṣvarbudaṃ vā timiraṃ vā akṣirogo vā paṭalaṃ vā bhavet,	yeṣām api keṣāṃcid bhagavan akṣiṣu arbudam vā timiram vā akṣi rogaḥ vā paṭalam vā bhavet 
SA_K05_bsu049_u-2197	teṣāṃ ca tanmaṇiratnamakṣiṣu sthāpyeta,	teṣām ca tat maṇi ratnam akṣiṣu sthāpyeta 
SA_K05_bsu049_u-2198	teṣāṃ sthāpitamātreṇaiva te 'kṣidoṣā nirghātaṃ praśamaṃ gaccheyuḥ /	teṣām sthāpita mātreṇa eva te kṣi doṣāḥ nirghātam praśamam gaccheyuḥ 
SA_K05_bsu049_u-2199	etaiś ca anyaiś ca bhagavan evaṃrūpairguṇaiḥ samanvāgataṃ tanmaṇiratnaṃ bhavet /	etaiḥ ca anyaiḥ ca bhagavan evaṃrūpaiḥ guṇaiḥ samanvāgatam tat maṇi ratnam bhavet 
SA_K05_bsu049_u-2200	yatra codake sthāpyeta,	yatra ca udake sthāpyeta 
SA_K05_bsu049_u-2201	tadapyudakamekavarṇaṃ kuryātsvakena varṇena /	tat api udakam eka varṇam kuryāt svakena varṇena 
SA_K05_bsu049_u-2202	sacetpāṇḍareṇa vastreṇa pariveṣṭya udake prakṣipyeta,	saced pāṇḍareṇa vastreṇa pariveṣṭya udake prakṣipyeta 
SA_K05_bsu049_u-2203	tadudakaṃ pāṇḍarīkuryāt /	tat udakam pāṇḍarīkuryāt 
SA_K05_bsu049_u-2204	evaṃ sacennīlena pītena lohitena māñjiṣṭhena eteṣāmanyeṣāṃ vā nānāprakārāṇāṃ vastrāṇāmanyatamena vastreṇa tanmaṇiratnaṃ veṣṭayitvā vā baddhvā  #	evam saced nīlena pītena lohitena māñjiṣṭhena eteṣām anyeṣām vā nānā prakārāṇām vastrāṇām anyatamena vastreṇa tat maṇi ratnam veṣṭayitvā vā baddhvā 
SA_K05_bsu049_u-2205	vā udake prakṣipyeta,	vā udake prakṣipyeta 
SA_K05_bsu049_u-2206	tena tena vastrarāgeṇa tattatsvabhāvavarṇaṃ tadudakaṃ kuryāt /	tena tena vastra rāgeṇa tad tad svabhāva varṇam tat udakam kuryāt 
SA_K05_bsu049_u-2207	yo 'pi tasyodakasya kaluṣabhāvastam api prasādayet /	yaḥ pi tasya udakasya kaluṣa bhāvaḥ tam api prasādayet 
SA_K05_bsu049_u-2208	ebhir api bhagavan evaṃrūpairguṇaiḥ samanvāgataṃ tanmaṇiratnaṃ bhavet //	ebhiḥ api bhagavan evaṃrūpaiḥ guṇaiḥ samanvāgatam tat maṇi ratnam bhavet 
SA_K05_bsu049_u-2209	atha khalvāyuṣmānānandaḥ śakraṃ devānāmindrametadavocat - kiṃ punaḥ kauśika devaloka (Vaidya 50)	atha khalu āyuṣmān ānandaḥ śakram devānām indram etat avocat kim punar kauśika deva loka vaidya 
SA_K05_bsu049_u-2210	eva tāni maṇiratnāni santi,	eva tāni maṇi ratnāni santi 
SA_K05_bsu049_u-2211	uta jāmbūdvīpakānām api manuṣyāṇāṃ tāni maṇiratnāni santi?	uta jāmbūdvīpakānām api manuṣyāṇām tāni maṇi ratnāni santi 
SA_K05_bsu049_u-2212	śakra āha - deveṣvāryānanda tāni maṇiratnāni santi /	śakraḥ āha deveṣu ārya ānanda tāni maṇi ratnāni santi 
SA_K05_bsu049_u-2213	api tu khalu punarjāmbudvīpakānām api manuṣyāṇāṃ maṇiratnāni santi /	api tu khalu punar jāmbudvīpakānām api manuṣyāṇām maṇi ratnāni santi 
SA_K05_bsu049_u-2214	tāni tu gurukāṇi alpāni parīttāni guṇavikalāni,	tāni tu gurukāṇi alpāni parīttāni guṇa vikalāni 
SA_K05_bsu049_u-2215	na taistathārūpairguṇaiḥ samanvāgatāni /	na taiḥ tathārūpaiḥ guṇaiḥ samanvāgatāni 
SA_K05_bsu049_u-2216	tatteṣāṃ divyānāṃ maṇiratnānāṃ śatatamīm api kalāṃ nopayānti,	tat teṣām divyānām maṇi ratnānām śatatamīm api kalām na upayānti 
SA_K05_bsu049_u-2217	sahasratamīmapi,	sahasratamīm api 
SA_K05_bsu049_u-2218	śatasahasratamīmapi,	śata sahasratamīm api 
SA_K05_bsu049_u-2219	koṭītamīmapi,	koṭītamīm api 
SA_K05_bsu049_u-2220	koṭīśatatamīmapi,	koṭī śatatamīm api 
SA_K05_bsu049_u-2221	koṭīsahasratamīmapi,	koṭī sahasratamīm api 
SA_K05_bsu049_u-2222	koṭīśatasahasratamīmapi,	koṭī śata sahasratamīm api 
SA_K05_bsu049_u-2223	koṭīniyutaśatasahasratamīm api kalāṃ nopayānti,	koṭī niyuta śata sahasratamīm api kalām na upayānti 
SA_K05_bsu049_u-2224	saṃkhyām api kalām api gaṇanām api upamām api aupamyam api upanisām api upaniṣadam api na kṣamante nopayānti /	saṃkhyām api kalām api gaṇanām api upamām api aupamyam api upanisām api upaniṣadam api na kṣamante na upayānti 
SA_K05_bsu049_u-2225	yāni khalu punardeveṣu,	yāni khalu punar deveṣu 
SA_K05_bsu049_u-2226	tāni laghūni sarvākāraguṇaparipūrṇāni /	tāni laghūni sarva ākāra guṇa paripūrṇāni 
SA_K05_bsu049_u-2227	yatra ca karaṇḍake tanmaṇiratnaṃ prakṣiptaṃ bhavati utkṣiptaṃ vā,	yatra ca karaṇḍake tat maṇi ratnam prakṣiptam bhavati utkṣiptam vā 
SA_K05_bsu049_u-2228	tata uddhṛte 'pi tasmin maṇiratne karaṇḍakāt spṛhaṇīya eva sa karaṇḍako bhavati /	tatas uddhṛte pi tasmin maṇi ratne karaṇḍakāt spṛhaṇīyaḥ eva sa karaṇḍakaḥ bhavati 
SA_K05_bsu049_u-2229	tairmaṇiratnaguṇaiḥ parā tatra karaṇḍake spṛhotpadyate /	taiḥ maṇi ratna guṇaiḥ parā tatra karaṇḍake spṛhā utpadyate 
SA_K05_bsu049_u-2230	evameva bhagavan prajñāpāramitāyā ete guṇāḥ sarvajñajñānasya ca /	evam eva bhagavan prajñāpāramitāyāḥ ete guṇāḥ sarvajña jñānasya ca 
SA_K05_bsu049_u-2231	yena parinirvṛtasyāpi tathāgatasyārhataḥ samyaksaṃbuddhasya tāni tathāgataśarīrāṇi pūjāṃ labhante - sarvajñajñānasyemāni tathāgataśarīrāṇi	yena parinirvṛtasya api tathāgatasya arhataḥ samyaksaṃbuddhasya tāni tathāgata śarīrāṇi pūjām labhante sarvajña jñānasya imāni tathāgata śarīrāṇi 
SA_K05_bsu049_u-2232	yathā ca bhagavan sarvalokadhātuṣu buddhānāṃ bhagavatāṃ dharmadeśanā prajñāpāramitānirjātatvātpūjyā,	yathā ca bhagavan sarva lokadhātuṣu buddhānām bhagavatām dharma deśanā prajñāpāramitā nirjāta tvāt pūjyā 
SA_K05_bsu049_u-2233	evaṃ dharmabhāṇakasya dharmadeśanā prajñāpāramitānirjātatvātpūjyā /	evam dharma bhāṇakasya dharma deśanā prajñāpāramitā nirjāta tvāt pūjyā 
SA_K05_bsu049_u-2234	yathā ca bhagavan rājapuruṣo rājānubhāvānmahato janakāyasya akutobhayaḥ pūjyaḥ,	yathā ca bhagavan rāja puruṣaḥ rāja anubhāvāt mahataḥ jana kāyasya akutobhayaḥ pūjyaḥ 
SA_K05_bsu049_u-2235	evaṃ sa dharmabhāṇako dharmakāyānubhāvānmahato janakāyasya akutobhayaḥ pūjyaḥ /	evam sa dharma bhāṇakaḥ dharmakāya anubhāvāt mahataḥ jana kāyasya akutobhayaḥ pūjyaḥ 
SA_K05_bsu049_u-2236	yathā ca dharmadeśanā dharmabhāṇakāś ca pūjāṃ labhante,	yathā ca dharma deśanā dharma bhāṇakāḥ ca pūjām labhante 
SA_K05_bsu049_u-2237	evaṃ tāni tathāgataśarīrāṇi pūjāṃ labhante /	evam tāni tathāgata śarīrāṇi pūjām labhante 
SA_K05_bsu049_u-2238	tasmāttarhi bhagavan tiṣṭhatu trisāhasramahāsāhasro lokadhātustathāgataśarīrāṇāṃ paripūrṇaścūlikābaddhaḥ,	tasmāt tarhi bhagavan tiṣṭhatu tri sāhasra mahā sāhasraḥ lokadhātuḥ tathāgata śarīrāṇām paripūrṇaḥ cūlikā baddhaḥ 
SA_K05_bsu049_u-2239	ye 'pi bhagavan gaṅgānadīvālukopamā lokadhātavaḥ,	ye pi bhagavan gaṅgā nadī vālukā upamāḥ lokadhātavaḥ 
SA_K05_bsu049_u-2240	te 'pi sarve tathāgataśarīrāṇāṃ paripūrṇāścūlikābaddhā eko bhāgaḥ sthāpyeta,	te pi sarve tathāgata śarīrāṇām paripūrṇāḥ cūlikā baddhāḥ ekaḥ bhāgaḥ sthāpyeta 
SA_K05_bsu049_u-2241	iyaṃ ca prajñāpāramitā likhitvā dvitīyo bhāgaḥ sthāpyeta /	iyam ca prajñāpāramitā likhitvā dvitīyaḥ bhāgaḥ sthāpyeta 
SA_K05_bsu049_u-2242	tatra cenmāṃ bhagavan kaścideva pravārayedanyatareṇa bhāgena,	tatra ced mām bhagavan kaścid eva pravārayet anyatareṇa bhāgena 
SA_K05_bsu049_u-2243	pravāryamāṇo 'nayorbhāgayoḥ sthāpitayoḥ - yaste bhāgo 'bhipretaḥ tamekaṃ bhāgaṃ parigṛhṇīṣveti,	pravāryamāṇaḥ nayoḥ bhāgayoḥ sthāpitayoḥ yaḥ te bhāgaḥ bhipretaḥ tam ekam bhāgam parigṛhṇīṣva iti 
SA_K05_bsu049_u-2244	tatra imāmevāhaṃ bhagavaṃstayordvayorbhāgayoḥ sthāpitayorbhāgaṃ gṛhṇīyāṃ yaduta prajñāpāramitām /	tatra imām eva aham bhagavan tayoḥ dvayoḥ bhāgayoḥ sthāpitayoḥ bhāgam gṛhṇīyām yat uta prajñāpāramitām 
SA_K05_bsu049_u-2245	na khalu punarbhagavan mama teṣu tathāgataśarīreṣvagauravam /	na khalu punar bhagavat mama teṣu tathāgata śarīreṣu a gauravam 
SA_K05_bsu049_u-2246	gauravameva bhagavaṃsteṣu tathāgataśarīreṣu /	gauravam eva bhagavan teṣu tathāgata śarīreṣu 
SA_K05_bsu049_u-2247	api tu khalu punarbhagavan prajñāpāramitāparibhāvitā sarvajñatā,	api tu khalu punar bhagavan prajñāpāramitā paribhāvitā sarvajña tā 
SA_K05_bsu049_u-2248	sarvajñatānirjātā ca tathāgataśarīrāṇāṃ pūjā bhavati /	sarvajña tā nirjātā ca tathāgata śarīrāṇām pūjā bhavati 
SA_K05_bsu049_u-2249	tasmāttarhi bhagavan prajñāpāramitāyāṃ pūjitāyāmatītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāṃ pūjā kṛtā bhavati //	tasmāt tarhi bhagavan prajñāpāramitāyām pūjitāyām atīta anāgata pratyutpannānām buddhānām bhagavatām pūjā kṛtā bhavati 
SA_K05_bsu049_u-2250	punaraparaṃ bhagavan ye 'prameyeṣvasaṃkhyeṣu lokadhātuṣu buddhā bhagavanta etarhi tiṣṭhanti dhriyante yāpayanti,	punar aparam bhagavan ye prameyeṣu asaṃkhyeṣu lokadhātuṣu buddhāḥ bhagavantaḥ etarhi tiṣṭhanti dhriyante yāpayanti 
SA_K05_bsu049_u-2251	tān dharmatayā draṣṭukāmena kulaputreṇa vā kuladuhitrā vā prajñāpāramitāyāṃ caritavyam,	tān dharma tayā draṣṭu kāmena kula putreṇa vā kula duhitrā vā prajñāpāramitāyām caritavyam 
SA_K05_bsu049_u-2252	prajñāpāramitāyāṃ yogamāpattavyam /	prajñāpāramitāyām yogam āpattavyam 
SA_K05_bsu049_u-2253	prajñāpāramitā bhāvayitavyā //	prajñāpāramitā bhāvayitavyā 
SA_K05_bsu049_u-2254	evamukte bhagavān śakraṃ devānāmindrametadavocat - evametatkauśika, evam etat /	evam ukte bhagavān śakram devānām indram etat avocat evam etat kauśika evam etat 
SA_K05_bsu049_u-2255	ye 'pi te kauśika abhūvannatīte 'dhvani tathāgatā arhantaḥ samyaksaṃbuddhā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ,	ye pi te kauśika abhūvan atīte dhvani tathāgatāḥ arhantaḥ samyaksaṃbuddhāḥ anuttarām samyaksaṃbodhim abhisaṃbuddhāḥ 
SA_K05_bsu049_u-2256	te 'pi kauśika imāmeva prajñāpāramitāmāgamya anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ /	te pi kauśika imām eva prajñāpāramitām āgamya anuttarām samyaksaṃbodhim abhisaṃbuddhāḥ 
SA_K05_bsu049_u-2257	(Vaidya 51) ye 'pi te kauśika bhaviṣyantyanāgate 'dhvani tathāgatā arhantaḥ samyaksaṃbuddhāḥ,	vaidya ye pi te kauśika bhaviṣyanti anāgate dhvani tathāgatāḥ arhantaḥ samyaksaṃbuddhāḥ 
SA_K05_bsu049_u-2258	te 'pi kauśika imāmeva prajñāpāramitāmāgamya anuttarāṃ samyaksaṃbodhimabhisaṃbhotsyante /	te pi kauśika imām eva prajñāpāramitām āgamya anuttarām samyaksaṃbodhim abhisaṃbhotsyante 
SA_K05_bsu049_u-2259	ye 'pi te kauśika etarhi aprameyeṣvasaṃkhyeyeṣu lokadhātuṣu buddhā bhagavantastiṣṭhanti dhriyante yāpayanti,	ye pi te kauśika etarhi aprameyeṣu asaṃkhyeyeṣu lokadhātuṣu buddhāḥ bhagavantaḥ tiṣṭhanti dhriyante yāpayanti 
SA_K05_bsu049_u-2260	te 'pi kauśika buddhā bhagavantaḥ imāmeva prajñāpāramitāmāgamya anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ /	te pi kauśika buddhāḥ bhagavantaḥ imām eva prajñāpāramitām āgamya anuttarām samyaksaṃbodhim abhisaṃbuddhāḥ 
SA_K05_bsu049_u-2261	aham api kauśika etarhi tathāgato 'rhan samyaksaṃbuddhaḥ imāmeva prajñāpāramitāmāgamya anuttarāṃ samyaksaṃbodhimabhisaṃbuddhaḥ //	aham api kauśika etarhi tathāgataḥ rhan samyaksaṃbuddhaḥ imām eva prajñāpāramitām āgamya anuttarām samyaksaṃbodhim abhisaṃbuddhaḥ 
SA_K05_bsu049_u-2262	evamukte śakro devānāmindro bhagavantametadavocat - mahāpāramiteyaṃ bhagavan yaduta prajñāpāramitā /	evam ukte śakraḥ devānām indraḥ bhagavantam etat avocat mahā pāramitā iyam bhagavan yat uta prajñāpāramitā 
SA_K05_bsu049_u-2263	sarvasattvānāṃ hi bhagavaṃstathāgato 'rhan samyaksaṃbuddhaścittacaritāni samyak prajānāti saṃpaśyati /	sarva sattvānām hi bhagavan tathāgataḥ rhan samyaksaṃbuddhaḥ citta caritāni samyak prajānāti saṃpaśyati 
SA_K05_bsu049_u-2264	bhagavānāha - evametatkauśika, evam etat /	bhagavān āha evam etat kauśika evam etat 
SA_K05_bsu049_u-2265	tathā hi kauśika bodhisattvo mahāsattvo dīrgharātraṃ prajñāpāramitāyāṃ carati,	tathā hi kauśika bodhisattvaḥ mahāsattvaḥ dīrgharātram prajñāpāramitāyām carati 
SA_K05_bsu049_u-2266	tena sarvasattvānāṃ cittacaritāni prajñāpāramitāyāṃ samyak prajānāti saṃpaśyati //	tena sarva sattvānām citta caritāni prajñāpāramitāyām samyak prajānāti saṃpaśyati 
SA_K05_bsu049_u-2267	atha khalu śakro devānāmindro bhagavantametadavocat - kiṃ bhagavan prajñāpāramitāyāmeva bodhisattvo mahāsattvaścarati nānyāsu pāramitāsu?	atha khalu śakraḥ devānām indraḥ bhagavantam etat avocat kim bhagavan prajñāpāramitāyām eva bodhisattvaḥ mahāsattvaḥ carati na anyāsu pāramitāsu 
SA_K05_bsu049_u-2268	bhagavānāha - sarvāsu kauśika ṣaṭsu pāramitāsu bodhisattvo mahāsattvaścarati /	bhagavān āha sarvāsu kauśika ṣaṭsu pāramitāsu bodhisattvaḥ mahāsattvaḥ carati 
SA_K05_bsu049_u-2269	api tu khalu punaḥ kauśika prajñāpāramitaiva atra pūrvaṃgamā bodhisattvasya mahāsattvasya dānaṃ vā dadataḥ,	api tu khalu punar kauśika prajñāpāramitā eva atra pūrvaṃgamā bodhisattvasya mahāsattvasya dānam vā dadataḥ 
SA_K05_bsu049_u-2270	śīlaṃ vā rakṣataḥ,	śīlam vā rakṣataḥ 
SA_K05_bsu049_u-2271	kṣāntyā vā saṃpādayamānasya,	kṣāntyā vā saṃpādayamānasya 
SA_K05_bsu049_u-2272	vīryaṃ vā ārabhamāṇasya,	vīryam vai ārabhamāṇasya 
SA_K05_bsu049_u-2273	dhyānaṃ vā samāpadyamānasya,	dhyānam vā samāpadyamānasya 
SA_K05_bsu049_u-2274	dharmān vā vipaśyataḥ bodhisattvasya mahāsattvasya prajñāpāramitaivātra pūrvaṃgamā /	dharmān vā vipaśyataḥ bodhisattvasya mahāsattvasya prajñāpāramitā eva atra pūrvaṃgamā 
SA_K05_bsu049_u-2275	na ca kauśika āsāṃ ṣaṇṇāṃ pāramitānāmupāyakauśalyaparigṛhītānāṃ prajñāpāramitāpariṇāmitānāṃ sarvajñatāpariṇāmitānāṃ viśeṣaḥ,	na ca kauśikaḥ āsām ṣaṇṇām pāramitānām upāya kauśalya parigṛhītānām prajñāpāramitā pariṇāmitānām sarvajña tā pariṇāmitānām viśeṣaḥ 
SA_K05_bsu049_u-2276	na ca nānākaraṇamupalabhyate /	na ca nānākaraṇam upalabhyate 
SA_K05_bsu049_u-2277	tadyathāpi nāma kauśika jambudvīpe nānāvṛkṣā nānāvarṇā nānāsaṃsthānā nānāpatrā nānāpuṣpā nānāphalā nānārohapariṇāhasaṃpannāḥ,	tat yathā api nāma kauśika jambudvīpe nānā vṛkṣāḥ nānā varṇāḥ nānā saṃsthānāḥ nānā patrāḥ nānā puṣpāḥ nānā phalāḥ nānā āroha pariṇāha saṃpannāḥ 
SA_K05_bsu049_u-2278	na ca teṣāṃ vṛkṣāṇāṃ chāyāyā viśeṣo vā nānākaraṇaṃ vā prajñāyate,	na ca teṣām vṛkṣāṇām chāyāyāḥ viśeṣaḥ vā nānākaraṇam vā prajñāyate 
SA_K05_bsu049_u-2279	api tu chāyā chāyetyevaṃ saṃkhyāṃ gacchati,	api tu chāyā chāyā iti evam saṃkhyām gacchati 
SA_K05_bsu049_u-2280	evameva kauśika āsāṃ ṣaṇṇāṃ pāramitānāmupāyakauśalyaparigṛhītānāṃ prajñāpāramitāpariṇāmitānāṃ sarvajñatāpariṇāmitānāṃ na viśeṣaḥ,	evam eva kauśikaḥ āsām ṣaṇṇām pāramitānām upāya kauśalya parigṛhītānām prajñāpāramitā pariṇāmitānām sarvajña tā pariṇāmitānām na viśeṣaḥ 
SA_K05_bsu049_u-2281	na ca nānākaraṇamupalabhyate /	na ca nānākaraṇam upalabhyate 
SA_K05_bsu049_u-2282	evamukte śakro devānāmindro bhagavantametadavocat - mahāguṇasamanvāgateyaṃ bhagavan yaduta prajñāpāramitā /	evam ukte śakraḥ devānām indraḥ bhagavantam etat avocat mahā guṇa samanvāgatā iyam bhagavan yat uta prajñāpāramitā 
SA_K05_bsu049_u-2283	aprameyaguṇasamanvāgateyaṃ bhagavan yaduta prajñāpāramitā /	aprameya guṇa samanvāgatā iyam bhagavan yat uta prajñāpāramitā 
SA_K05_bsu049_u-2284	aparyantaguṇasamanvāgateyaṃ bhagavan yaduta prajñāpāramiteti //	aparyanta guṇa samanvāgatā iyam bhagavan yat uta prajñāpāramitā iti 
SA_K05_bsu049_u-2285	āryāṣṭasāhasrikāyāṃ prajñāpāramitāyāṃ guṇaparikīrtanaparivarto nāma caturthaḥ //	ārya aṣṭasāhasrikāyām prajñāpāramitāyām guṇaparikīrtanaparivartaḥ nāma caturthaḥ 
SA_K05_bsu049_u-2286	(Vaidya 52)	vaidya 
SA_K05_bsu049_u-2287	ASP_5: puṇyaparyāyaparivartaḥ pañcamaḥ /	puṇyaparyāya parivartaḥ pañcamaḥ 
SA_K05_bsu049_u-2288	atha khalu śakro devānāmindro bhagavantametadavocat - yo bhagavan kulaputro vā kuladuhitā	atha khalu śakraḥ devānām indraḥ bhagavantam etat avocat yaḥ bhagavan kula putraḥ vā kula duhitā 
SA_K05_bsu049_u-2289	vā imāṃ prajñāpāramitāmabhiśraddadhadavakalpayannadhimucya prasannacitto bodhāya	vā imām prajñāpāramitām abhiśraddadhat avakalpayan adhimucya prasanna cittaḥ bodhāya 
SA_K05_bsu049_u-2290	cittamutpādya adhyāśayataḥ śṛṇuyādudgṛhṇīyāddhārayedvācayet paryavāpnuyāt pravartayeddeśayedupadiśeduddiśetsvādhyāyet,	cittam utpādya adhyāśayataḥ śṛṇuyāt udgṛhṇīyāt dhārayet vācayet paryavāpnuyāt pravartayet deśayet upadiśet uddiśet su ādhyāyet 
SA_K05_bsu049_u-2291	parebhyaś ca vistareṇa saṃprakāśayet,	parebhyaḥ ca vistareṇa saṃprakāśayet 
SA_K05_bsu049_u-2292	arthamasyā vivṛṇuyāt,	artham asyāḥ vivṛṇuyāt 
SA_K05_bsu049_u-2293	manasānvavekṣeta,	manasā anvavekṣeta 
SA_K05_bsu049_u-2294	yathādhikayā ca prajñayā atra parimīmāṃsāmāpadyeta,	yathā adhikayā ca prajñayā atra parimīmāṃsām āpadyeta 
SA_K05_bsu049_u-2295	antaśaḥ pustakagatām api kṛtvā dhārayetsthāpayetsaddharmacirasthitihetoḥ - mā buddhanetrīsamucchedo bhūt,	antaśas pustaka gatām api kṛtvā dhārayet sthāpayet saddharma cira sthiti hetoḥ mā buddha netrī samucchedaḥ bhūt 
SA_K05_bsu049_u-2296	mā saddharmāntardhānam /	mā saddharma antardhānam 
SA_K05_bsu049_u-2297	bodhisattvānāṃ mahāsattvānāṃ ca anugrahopasaṃhāraḥ kṛto bhaviṣyati netryavaikalyeneti /	bodhisattvānām mahāsattvānām ca anugraha upasaṃhāraḥ kṛtaḥ bhaviṣyati netrī a vaikalyena iti 
SA_K05_bsu049_u-2298	evamimaṃ nirdeśaṃ śrutvā evaṃmahārthikā bateyaṃ prajñāpāramitā,	evam imam nirdeśam śrutvā evam mahārthikā bata iyam prajñāpāramitā 
