segmentnr	original	analyzed
MBacintyavisvasadakhyaHK-819	darbhāgraiśca kuśairvāpi niśchidraṃ suṣiraṃ tathā |	darbha agraiḥ ca kuśaiḥ vā api niśchidram suṣiram tathā 
MBacintyavisvasadakhyaHK-820	kaṣairvālukābhiśca mṛdbhistāḥ pūrayetkramāt || 15 ||	kaṣaiḥ vālukābhiḥ ca mṛdbhiḥ tāḥ pūrayet kramāt 
MBacintyavisvasadakhyaHK-821	hṛdaye naiva mantreṇa pālikāstu prapūrayet |	hṛdaye nā eva mantreṇa pālikāḥ tu prapūrayet 
MBacintyavisvasadakhyaHK-822	etaistilairmudgamāṣaiḥ śimbasarṣapa veṇujaiḥ || 16 ||	etaiḥ tilaiḥ mudga māṣaiḥ śimba sarṣapa veṇu jaiḥ 
MBacintyavisvasadakhyaHK-823	brīhibhiśca kulutthaiśca navabījairjalaistathā |	brīhibhiḥ ca kulutthaiḥ ca nava bījaiḥ jalaiḥ tathā 
MBacintyavisvasadakhyaHK-824	kṣīraiśca dhenujairebhiḥ kavacena ca vāpayet || 17 ||	kṣīraiḥ ca dhenu jaiḥ ebhiḥ kavacena ca vāpayet 
MBacintyavisvasadakhyaHK-825	tanmadhye candrakumbhaṃ ca sādhyatoyaiśca secayet |	tad madhye candra kumbham ca sādhya toyaiḥ ca secayet 
MBacintyavisvasadakhyaHK-826	tatkumbhaṃ candramabhyarcya gandhapuṣpādinā tathā || 18 ||	tad kumbham candram abhyarcya gandha puṣpa ādinā tathā 
MBacintyavisvasadakhyaHK-827	p. 77)	p 
MBacintyavisvasadakhyaHK-828	dīkṣā pratiṣṭhākāleṣu śubheṣvanyeṣu cecchivam |	dīkṣā pratiṣṭhā kāleṣu śubheṣu anyeṣu ced śivam 
MBacintyavisvasadakhyaHK-829	aṅkurārpaṇakaṃ caiva kāryādau nandikeśvara ! || 19 ||	aṅkura arpaṇakam ca eva kārya ādau nandikeśvara 
MBacintyavisvasadakhyaHK-830	aṃkurārpaṇavidhissaptamaḥ paṭalaḥ ||	aṃkura arpaṇa vidhiḥ saptamaḥ paṭalaḥ 
MBacintyavisvasadakhyaHK-831	deva deva ! mahādeva ! lokānugrahakāraka ! |	deva deva mahādeva loka anugraha kāraka 
MBacintyavisvasadakhyaHK-832	dīkṣāsaṃkalpamasmākaṃ maheśa vaktumarhasi || 1 ||	dīkṣā saṃkalpam asmākam maheśa vaktum arhasi 
MBacintyavisvasadakhyaHK-833	īśvara uvāca |	īśvaraḥ uvāca 
MBacintyavisvasadakhyaHK-834	nandīśa śṛṇu tatsarvaṃ samāhitamanāḥ param |	nandīśa śṛṇu tat sarvam samāhita manāḥ param 
MBacintyavisvasadakhyaHK-835	ādau kriyāvatīṃ dīkṣāṃ vakṣye sadadhikāriṇīm || 2 ||	ādau kriyāvatīm dīkṣām vakṣye sa dadhikāriṇīm 
MBacintyavisvasadakhyaHK-836	dīyate jñānasadbhāvaṃ kṣīyate ca malatrayam |	dīyate jñāna sadbhāvam kṣīyate ca mala trayam 
MBacintyavisvasadakhyaHK-837	tathā dīkṣā samākhyātā icchājñāna pradāyikā || 3 ||	tathā dīkṣā samākhyātā icchājñāna pradāyikā 
MBacintyavisvasadakhyaHK-838	p. 78)	p 
MBacintyavisvasadakhyaHK-839	guruṇāṃ caiva sarveṣāṃ mukhyā sanmārgadāyikā |	guruṇām ca eva sarveṣām mukhyā sat mārga dāyikā 
MBacintyavisvasadakhyaHK-840	dharmārthakāmamokṣāṇāṃ kāraṇaṃ sadguruḥ smṛtaḥ || 4 ||	dharma artha kāma mokṣāṇām kāraṇam sat guruḥ smṛtaḥ 
MBacintyavisvasadakhyaHK-841	vinaśyatyandhakāreṇa yathā sūryasya sannidhau |	vinaśyati andhakāreṇa yathā sūryasya sannidhau 
MBacintyavisvasadakhyaHK-842	gurornirīkṣaṇādeva sarvapāpātpramucyate || 5 ||	guroḥ nirīkṣaṇāt eva sarva pāpāt pramucyate 
MBacintyavisvasadakhyaHK-843	guruspṛśati hastena yaṃ yaḥ paśyati cakṣuṣā |	guruḥ spṛśati hastena yam yaḥ paśyati cakṣuṣā 
MBacintyavisvasadakhyaHK-844	śivaṃ bhavati tatsarvaṃ śivadeva prasādataḥ || 6 ||	śivam bhavati tat sarvam śivadeva prasādataḥ 
MBacintyavisvasadakhyaHK-845	na lipyate malenaiva padmapatramivāmbhasā |	na lipyate malena eva padma patram iva ambhasā 
MBacintyavisvasadakhyaHK-846	tasmādguruḥ śivaḥ prokto guruśśaktirmanonmanī || 7 ||	tasmāt guruḥ śivaḥ proktaḥ guruḥ śaktiḥ manonmanī 
MBacintyavisvasadakhyaHK-847	dīkṣāśata sahasraṃ tu pāpānāṃ kṛtavānapi |	dīkṣā śata sahasram tu pāpānām kṛtavān api 
MBacintyavisvasadakhyaHK-848	śivajñānamalabdhañced jñāna yātrāṃ samāśrayet || 8 ||	śiva jñānam alabdham ced jñāna yātrām samāśrayet 
MBacintyavisvasadakhyaHK-849	p. 79)	p 
MBacintyavisvasadakhyaHK-850	jñānahīnaṃ guruṃ prāpya kuto muktiravāpyate |	jñāna hīnam gurum prāpya kutas muktiḥ avāpyate 
MBacintyavisvasadakhyaHK-851	bhinnanāvāśritassadhau yathā pāraṃ na gacchati || 9 ||	bhinna nāvā āśritaḥ sadhau yathā pāram na gacchati 
MBacintyavisvasadakhyaHK-852	tasmāt sarvaprayatnena saṃśrayed jñānapāragam |	tasmāt sarva prayatnena saṃśrayet jñāna pāragam 
MBacintyavisvasadakhyaHK-853	madhulubdho yathā bhṛṃgaḥ puṣpātpuṣpaṃ vanāntare || 10 ||	madhu lubdhaḥ yathā bhṛṃgaḥ puṣpāt puṣpam vana antare 
MBacintyavisvasadakhyaHK-854	jñānalubdhastathā śiṣyo gurorgurvantaraṃ vrajet |	jñāna lubdhaḥ tathā śiṣyaḥ guroḥ guru antaram vrajet 
MBacintyavisvasadakhyaHK-855	taṃ labdhvā visṛjecchiṣyopyadhaḥ patana niścayam || 11 ||	tam labdhvā visṛjet śiṣyaḥ api adhas patana niścayam 
MBacintyavisvasadakhyaHK-856	caturvidhā kriyādīkṣā sa bījā bījavarjitā |	caturvidhā kriyā dīkṣā sa bījā bīja varjitā 
MBacintyavisvasadakhyaHK-857	adhikāreṇa saṃyuktāpyanyā niradhikāriṇī || 12 ||	adhikāreṇa saṃyuktā api anyā niradhikāriṇī 
MBacintyavisvasadakhyaHK-858	sa bījā samayācāra saṃyuktānāṃ nṛṇāṃ bhavet |	sa bījā samayācāra saṃyuktānām nṛṇām bhavet 
MBacintyavisvasadakhyaHK-859	vidhihīnā tva paṃkādi strībāleṣu vidhīyate || 18 ||	vidhi hīnā strī bāleṣu vidhīyate 
MBacintyavisvasadakhyaHK-860	p. 80)	p 
MBacintyavisvasadakhyaHK-861	sādhakācārya yogyā yā sādhikārā tu sā bhavet |	sādhaka ācārya yogyā yā sādhikārā tu sā bhavet 
MBacintyavisvasadakhyaHK-862	nitye naimittike kāmye yogyatāsti viśeṣataḥ || 14 ||	nitye naimittike kāmye yogyatā asti viśeṣataḥ 
MBacintyavisvasadakhyaHK-863	nityamātrādhikāraṃ vā nirbījānyeti cetasā |	nitya mātra adhikāram vā nirbījāni eti cetasā 
MBacintyavisvasadakhyaHK-864	evaṃ caturvidhāpyeṣā kriyādīkṣā mayoditā || 15 ||	evam caturvidhā api eṣā kriyā dīkṣā mayā uditā 
MBacintyavisvasadakhyaHK-865	atha bhakti samāyuktaṃ śivānudhyāna kāṃkṣiṇīm |	atha bhakti samāyuktam śiva anudhyāna kāṃkṣiṇīm 
MBacintyavisvasadakhyaHK-866	parīkṣya cāmalaṃ śiṣyaṃ vilokya kṛpayā guruḥ || 16 ||	parīkṣya ca amalam śiṣyam vilokya kṛpayā guruḥ 
MBacintyavisvasadakhyaHK-867	dīkṣā kāryaṃ prakūrvīta kṛtanityakriyo guruḥ |	dīkṣā kāryam prakūrvīta kṛta nityakriyaḥ guruḥ 
MBacintyavisvasadakhyaHK-868	anugrāhyāstrayaśśāstre vijñāna pralayā kalau || 17 ||	anugrāhyāḥ trayaḥ śāstre vijñāna pralayā kalau 
MBacintyavisvasadakhyaHK-869	tṛtīyassakalaścaivamādyo vimalamātṛkaḥ |	tṛtīyaḥ sakalaḥ ca evam ādyaḥ vimalamātṛkaḥ 
MBacintyavisvasadakhyaHK-870	malakarmasamāyuktaḥ pralayā kala eva ca || 18 ||	mala karma samāyuktaḥ pralayā kalaḥ eva ca 
MBacintyavisvasadakhyaHK-871	p. 81)	p 
MBacintyavisvasadakhyaHK-872	sakalaśca nivṛttyādi kalāvṛddhiṃ tatastataḥ |	sakalaḥ ca nivṛtti ādi kalā vṛddhim tatas tatas 
MBacintyavisvasadakhyaHK-873	teṣāṃ kriyāvatī dīkṣā dvividhā nandikeśvara || 19 ||	teṣām kriyāvatī dīkṣā dvividhā nandikeśvara 
MBacintyavisvasadakhyaHK-874	sādhārā ca nirādhārā sādhārā sakalasya tu |	sādhārā ca nirādhārā sādhārā sakalasya tu 
MBacintyavisvasadakhyaHK-875	nirādhārāhyathānyeṣāmevaṃ dīkṣā mayoditā || 20 ||	nirādhārā ahi atha anyeṣām evam dīkṣā mayā uditā 
MBacintyavisvasadakhyaHK-876	ācārya nirapekṣeṇa tīvraśaktyā tu śambhunā |	ācārya nirapekṣeṇa tīvra śaktyā tu śambhunā 
MBacintyavisvasadakhyaHK-877	yā kriyā kriyate sā tu nirādhāreti kīrtitā || 21 ||	yā kriyā kriyate sā tu nirādhārā iti kīrtitā 
MBacintyavisvasadakhyaHK-878	gurumūrtiṃ samāsthāya mandatīvrādi bhedayā |	guru mūrtim samāsthāya manda tīvra ādi bhedayā 
MBacintyavisvasadakhyaHK-879	bhaktyā śaṃbhuśca kurute yā dīkṣā sā sāvikaraṇa || 22 ||	bhaktyā śaṃbhuḥ ca kurute yā dīkṣā sā 
MBacintyavisvasadakhyaHK-880	mahendre ca mahāmerau malaye pāriyātrike |	mahendre ca mahā merau malaye pāriyātrike 
MBacintyavisvasadakhyaHK-881	vindhye ca mandarecaiva śrīgirau himaparvate || 23 ||	vindhye ca śrīgirau himaparvate 
MBacintyavisvasadakhyaHK-882	p. 82)	p 
MBacintyavisvasadakhyaHK-883	gaṃgātīre ca kālindī narmadātuṃga bhadrake |	gaṃgā tīre ca kālindī narmadā tuṃga bhadrake 
MBacintyavisvasadakhyaHK-884	sarasvatyāṃ payasvinyāṃ kāverī kanyakā taṭe || 24 ||	sarasvatyām payasvinyām kāverī kanyakā taṭe 
MBacintyavisvasadakhyaHK-885	vārāṇasyādi puṇyeṣu kṣetradeśeṣu vā tathā |	vārāṇasī ādi puṇyeṣu kṣetra deśeṣu vā tathā 
MBacintyavisvasadakhyaHK-886	samudragāyā nadyā vā tīre śuddhe mahāhrade || 25 ||	samudragāyāḥ nadyāḥ vā tīre śuddhe mahā hrade   
MBacintyavisvasadakhyaHK-887	puṣpodyāne'thavā nityaṃ kṣīra vṛkṣasamīpake |	nityam kṣīra vṛkṣa samīpake 
MBacintyavisvasadakhyaHK-888	pāsāde ca maṭhe caiva śrotriyasya gṛhe sadā || 26 ||	pāsāde ca maṭhe ca eva śrotriyasya gṛhe sadā 
MBacintyavisvasadakhyaHK-889	śuddhadeśe manoramye mṛjādhikatale same |	śuddha deśe manaḥ ramye mṛjā adhika tale same 
MBacintyavisvasadakhyaHK-890	maṇḍapaṃ kārayitvā tu viraktastaṃbhasaṃyutam || 27 ||	maṇḍapam kārayitvā tu virakta staṃbha saṃyutam 
MBacintyavisvasadakhyaHK-891	ṣoḍaśastaṃbhasaṃyuktaṃ dvādaśastaṃbhameva vā |	ṣoḍaśa staṃbha saṃyuktam dvādaśa staṃbham eva vā 
MBacintyavisvasadakhyaHK-892	vedīṃ kuryādviśeṣeṇa darpaṇodarasannibhām || 28 ||	vedīm kuryāt viśeṣeṇa darpaṇa udara sannibhām 
MBacintyavisvasadakhyaHK-893	p. 83)	p 
MBacintyavisvasadakhyaHK-894	athavā saṃkaṭasthāne yogyarūpeṇa kalpayet |	athavā saṃkaṭa sthāne yogya rūpeṇa kalpayet 
MBacintyavisvasadakhyaHK-895	hastamātraṃ tadutsedhaṃ ratnimātramathāpi vā || 29 ||	hasta mātram tat utsedham ratni mātram atha api vā 
MBacintyavisvasadakhyaHK-896	tālamātreṇa vā kuryādupavedī samanvitam |	tāla mātreṇa vā kuryāt upavedī samanvitam 
MBacintyavisvasadakhyaHK-897	caturaṃgulamutsedhaṃ vistāraṃ dvyaṃgulaṃ bhavet || 30 ||	catur aṃgulam utsedham vistāram dvi aṃgulam bhavet 
MBacintyavisvasadakhyaHK-898	tryaṃgulaṃ vā dvyaṃgulaṃ vāpyutsedhaṃ saṃprakīrtitam |	tri aṃgulam vā dvi aṃgulam vā api utsedham saṃprakīrtitam 
MBacintyavisvasadakhyaHK-899	atha hastadvihastaṃ vā vedīṃ kuryādvicakṣaṇaḥ || 31 ||	atha hasta dvi hastam vā vedīm kuryāt vicakṣaṇaḥ 
MBacintyavisvasadakhyaHK-900	agnikuṇḍaṃ tu kartavyaṃ caturaśraṃ tu pūrvakaiḥ |	agnikuṇḍam tu kartavyam catur aśram tu pūrvakaiḥ 
MBacintyavisvasadakhyaHK-901	mekhalāyoni saṃyuktaṃ nābhiyuktaṃ manoharam || 32 ||	mekhalā yoni saṃyuktam nābhi yuktam manoharam 
MBacintyavisvasadakhyaHK-902	sarvalakṣaṇasaṃyuktaṃ vṛttakuṇḍamathāpi vā |	sarva lakṣaṇa saṃyuktam vṛtta kuṇḍam atha api vā 
MBacintyavisvasadakhyaHK-903	gomayālepanaṃ kuryāddarbhamālābhirāvṛtam || 33 ||	gomaya ālepanam kuryāt darbha mālābhiḥ āvṛtam 
MBacintyavisvasadakhyaHK-904	vitānadhvaja saṃyuktaṃ muktādāmairalaṃkṛtam |	vitāna dhvaja saṃyuktam muktā dāmaiḥ alaṃkṛtam 
MBacintyavisvasadakhyaHK-905	puṣpamālāsamākīrṇaṃ taraṃgeṇa niveṣṭayet || 34 ||	puṣpa mālā samākīrṇam taraṃgeṇa niveṣṭayet 
MBacintyavisvasadakhyaHK-906	staṃbhāni veṣṭayettatra maṇḍalaṃ vardhayet kramāt |	staṃbhāni veṣṭayet tatra maṇḍalam vardhayet kramāt 
MBacintyavisvasadakhyaHK-907	śvetaraktaṃ tathā śyāmaṃ pītaṃ kṛṣṇaṃ ca varṇakam || 35 ||	śveta raktam tathā śyāmam pītam kṛṣṇam ca 
MBacintyavisvasadakhyaHK-908	bhaktyā tu śraddhayāhyevaṃ muktādyaiḥ paṃcaratnakaiḥ |	bhaktyā tu śraddhayā ahi evam muktā ādyaiḥ paṃcaratnakaiḥ 
MBacintyavisvasadakhyaHK-909	sphaṭikairjāti liṃgotthairharidāraissajāmikaiḥ || 36 ||	sphaṭikaiḥ jāti liṃga utthaiḥ hari dāraiḥ sa jāmikaiḥ 
MBacintyavisvasadakhyaHK-910	añjanaiścūrṇanikaraiḥ paṃcabhirvā vidhānavit |	añjanaiḥ cūrṇa nikaraiḥ paṃcabhiḥ vā vidhāna vid 
MBacintyavisvasadakhyaHK-911	śvetaṃ syācchālipiṣṭena raktamiṣṭikayā tathā || 37 ||	śvetam syāt śāli piṣṭena raktam iṣṭikayā tathā 
MBacintyavisvasadakhyaHK-912	śyāmākañcaṃ śākacūrṇaṃ pītaṃ hāridrameva vā |	śyāmā kañcam śāka cūrṇam pītam hāridram eva vā 
MBacintyavisvasadakhyaHK-913	tuṣāṃgārabhavaṃ kṛṣṇaṃ pañcacūrṇena vā punaḥ || 38 ||	tuṣa aṃgāra bhavam kṛṣṇam pañca cūrṇena vā punar 
MBacintyavisvasadakhyaHK-914	p. 85)	p 
MBacintyavisvasadakhyaHK-915	śvetaṃ tu taṇḍulaṃ proktaṃ dhātunā rañjitaṃ tataḥ |	śvetam tu taṇḍulam proktam dhātunā rañjitam tatas 
MBacintyavisvasadakhyaHK-916	raktavarṇamidaṃ jñeyaṃ munipatrasya sārayuk || 39 ||	rakta varṇam idam jñeyam muni patrasya sāra   
MBacintyavisvasadakhyaHK-917	śyāmaṃ tadeva mudgairvā rājamāṣaistu kṛṣṇakam |	śyāmam tat eva mudgaiḥ vā rājamāṣaiḥ tu kṛṣṇakam 
MBacintyavisvasadakhyaHK-918	evaṃ bhūtairyathā labdhairdeśikendra purassaraiḥ || 40 ||	evam bhūtaiḥ yathā labdhaiḥ deśika indra purassaraiḥ 
MBacintyavisvasadakhyaHK-919	śālipiṣṭārdrakārpāsa sūtreṇa ca padaṃ nyaset |	śāli piṣṭa ārdra kārpāsa sūtreṇa ca padam nyaset 
MBacintyavisvasadakhyaHK-920	pūrvādi paścimāntaṃ tu trayastriṃśannyaset kramāt || 41 ||	pūrva ādi paścima antam tu trayastriṃśat nyaset kramāt 
MBacintyavisvasadakhyaHK-921	dakṣiṇottarasūtraṃ tu trayastriṃśadbhavet punaḥ |	dakṣiṇa uttara sūtram tu trayastriṃśat bhavet punar 
MBacintyavisvasadakhyaHK-922	punarviṃśati saṃyukta sahasra padapaṃktikam || 42 ||	punarviṃśati saṃyukta sahasra padapaṃktikam 
MBacintyavisvasadakhyaHK-923	ṣaṭtriṃśattu padaṃ tatra madhye padmaṃ prakalpayet |	ṣaṭtriṃśat tu padam tatra madhye padmam prakalpayet 
MBacintyavisvasadakhyaHK-924	aṣṭapatrasamāyuktaṃ karṇikākesarojvalam || 43 ||	aṣṭa patra samāyuktam karṇikā kesara ujvalam 
MBacintyavisvasadakhyaHK-925	p. 86)	p 
MBacintyavisvasadakhyaHK-926	tattribhāgaika bhāgaṃ tu karṇikākesarāṇi vai |	tad tri bhāga eka bhāgam tu karṇikā kesarāṇi vai 
MBacintyavisvasadakhyaHK-927	karṇikā pītavarṇena raktavarṇena kesarān || 44 ||	karṇikā pīta varṇena rakta varṇena kesarān 
MBacintyavisvasadakhyaHK-928	mūle ca tattadagre ca śvetavarṇena lekhayet |	mūle ca tad tad agre ca śveta varṇena lekhayet 
MBacintyavisvasadakhyaHK-929	karṇikābījasaṃyuktaṃ śvetaraktasamanvitam || 45 ||	karṇikā bīja saṃyuktam śveta rakta samanvitam 
MBacintyavisvasadakhyaHK-930	dalāṣṭakaṃ tathā cakraṃ rekhāśvetena lekhayet |	dala aṣṭakam tathā cakram rekhā śvetena lekhayet 
MBacintyavisvasadakhyaHK-931	kṛṣṇena tadanujñeyaṃ vṛttaṃ śvetamiti smṛtam || 46 ||	kṛṣṇena tat anujñeyam vṛttam śvetam iti smṛtam 
MBacintyavisvasadakhyaHK-932	pūrva kuṃkuma liṃgantu dakṣiṇe kṛṣṇaliṃgakam |	pūrva kuṃkuma liṃgantu dakṣiṇe kṛṣṇaliṃgakam 
MBacintyavisvasadakhyaHK-933	uttare hemaliṅgantu śvetaliṃgantu paścime || 47 ||	uttare hema liṅgantu śveta liṃgantu paścime 
MBacintyavisvasadakhyaHK-934	āgneya diśi tadvarṇaṃ latayālaṃkṛtaṃ bhavet |	āgneya diśi tad varṇam latayā alaṃkṛtam bhavet 
MBacintyavisvasadakhyaHK-935	nair-ṛtyāṃ śyāmavarṇābhāṃ vāyavyāṃ kṛṣṇavarṇikām || 48 ||	nairṛtyām śyāma varṇa ābhām vāyavyām kṛṣṇa varṇikām 
MBacintyavisvasadakhyaHK-936	p. 87)	p 
MBacintyavisvasadakhyaHK-937	aiśānyāṃ vratatiṃ śuklāṃ padmāgrāntāṃ prakalpayet |	aiśānyām vratatim śuklām padma agra antām prakalpayet 
MBacintyavisvasadakhyaHK-938	avaśiṣṭaṃ yadaikatrāpyupa liṃgāṃśca svastikān || 49 ||	avaśiṣṭam yadā ekatra api upa liṃgān ca svastikān 
MBacintyavisvasadakhyaHK-939	śeṣāṇyanyāni sarvāṇi yuktyā varṇāni kalpayet |	śeṣāṇi anyāni sarvāṇi yuktyā varṇāni kalpayet 
MBacintyavisvasadakhyaHK-940	tadā liṃgodbhavaṃ hetan maṇḍalaṃ parikīrtitam || 50 ||	tadā liṃga udbhavam maṇḍalam parikīrtitam 
MBacintyavisvasadakhyaHK-941	deśikastārasaṃyuktaḥ karārdhyāmbu samanvitaḥ |	deśikaḥ tāra saṃyuktaḥ kara ardhya ambu samanvitaḥ 
MBacintyavisvasadakhyaHK-942	dvārādhipārcanaṃ kṛtvā dehalīvighnamutsaret || 51 ||	dvāra adhipa arcanam kṛtvā dehalī vighnam utsaret 
MBacintyavisvasadakhyaHK-943	tatrāstraṃ vinyaseduccaṃ svāsane saṃsthito guruḥ |	tatra astram vinyaset uccam sva āsane saṃsthitaḥ guruḥ 
MBacintyavisvasadakhyaHK-944	bhūtaśuddhiṃ purā kṛtvā cāntaraṃge yajetpunaḥ || 52 ||	bhūtaśuddhim purā kṛtvā ca antaraṃge yajet punar 
MBacintyavisvasadakhyaHK-945	siddhārtha taṇḍulatilaṃ sumaṃ dūrvā kuśodakam |	siddhārtha taṇḍula tilam sumam dūrvā kuśa udakam 
MBacintyavisvasadakhyaHK-946	kṣīranīraṃ yavaṃ caiva viśeṣācca vidhīyate || 53 ||	kṣīra nīram yavam ca eva viśeṣāt ca vidhīyate 
MBacintyavisvasadakhyaHK-947	p. 88)	p 
MBacintyavisvasadakhyaHK-948	tadarghya vāribhiśśuddhirdravyāṇāṃ ca vidhīyate |	tad arghya vāribhiḥ śuddhiḥ dravyāṇām ca vidhīyate 
MBacintyavisvasadakhyaHK-949	tilakaṃ svāsanaṃ caivamātmanaśca viśuddhaye || 54 ||	tilakam sva āsanam ca evam ātmanaḥ ca viśuddhaye 
MBacintyavisvasadakhyaHK-950	pūrvavatpūjitaṃ mantraṃ saṃśuddhiḥ pañcagavyakaiḥ |	pūrvavat pūjitam mantram saṃśuddhiḥ pañcagavyakaiḥ 
MBacintyavisvasadakhyaHK-951	vikīrya dravyamevaṃ hi lājacandana bhasmabhiḥ || 55 ||	vikīrya dravyam evam hi lāja candana bhasmabhiḥ 
MBacintyavisvasadakhyaHK-952	śuddhāśca kuśadūrvairvā kevalaṃ śuddhalājayuk |	śuddhāḥ ca kuśa dūrvaiḥ vā kevalam śuddha lāja yuj 
MBacintyavisvasadakhyaHK-953	astrajaptābhisaṃyuktā nastrāṃbu prokṣitāṃstathā || 56 ||	astra japta abhisaṃyuktāḥ nastra aṃbu prokṣitān tathā 
MBacintyavisvasadakhyaHK-954	varṇābhānvarṇitāṃścaiva nānā praharaṇopamān |	varṇa ābhān varṇitān ca eva nānā praharaṇa upamān 
MBacintyavisvasadakhyaHK-955	pratyūhadhvaṃsakānetān kṛtvā vā nandikeśvara || 57 ||	pratyūha dhvaṃsakān etān kṛtvā vā nandikeśvara 
MBacintyavisvasadakhyaHK-956	ṣaṭtriṃśaddarbhamantreṇa kṛtāṃ hālena mānitām |	ṣaṭtriṃśat darbha mantreṇa kṛtām hālena mānitām 
MBacintyavisvasadakhyaHK-957	śivahetyā saptajaptāṃ veṇuvāthāsi rūpiṇīm || 58 ||	śiva hetyā sapta japtām rūpiṇīm 
MBacintyavisvasadakhyaHK-958	p. 89)	p 
MBacintyavisvasadakhyaHK-959	manasādhyā deveśaṃ sṛṣṭyā dhyānaṃ yathepsitam |	manasā adhyāḥ deveśam sṛṣṭyā dhyānam yathā īpsitam 
MBacintyavisvasadakhyaHK-960	śivaṃ ca niṣkalaṃ nyasya śivohamiti bhāvayet || 59 ||	śivam ca niṣkalam nyasya śivaḥ ūham iti bhāvayet 
MBacintyavisvasadakhyaHK-961	śvetoṣṇīṣaṃ nyasenmūrdhni mūlamantrābhimantritam |	śveta uṣṇīṣam nyaset mūrdhni mūlamantra abhimantritam 
MBacintyavisvasadakhyaHK-962	uttarīyaṃ tu gāyatryā sadyojātena vāsasam || 60 ||	uttarīyam tu gāyatryā sadyojātena vāsasam 
MBacintyavisvasadakhyaHK-963	karpūrakṣoda saṃyuktaiścandanaiḥ kuṃkumaistathā |	karpūra kṣoda saṃyuktaiḥ candanaiḥ kuṃkumaiḥ tathā 
MBacintyavisvasadakhyaHK-964	bhasmanā gandhayuktena svātmānaṃ bhūṣaṇaistathā || 61 ||	bhasmanā gandha yuktena sva ātmānam bhūṣaṇaiḥ tathā 
MBacintyavisvasadakhyaHK-965	parikuryādviśeṣeṇa deśikotyantanirmalaiḥ |	parikuryāt viśeṣeṇa deśika utyanta nirmalaiḥ 
MBacintyavisvasadakhyaHK-966	kṣaumaiśca vastraiśśuddhaiśca vividhābharaṇādibhiḥ || 62 ||	kṣaumaiḥ ca vastraiḥ śuddhaiḥ ca vividha ābharaṇa ādibhiḥ 
MBacintyavisvasadakhyaHK-967	kuryāddakṣiṇa hastena svairgandhairmaṇḍalaṃ kuru |	kuryāt dakṣiṇa hastena svaiḥ gandhaiḥ maṇḍalam kuru 
MBacintyavisvasadakhyaHK-968	tasminnīśaṃ samabhyarcya śivahastaṃ prakalpayet || 63 ||	tasmin īśam samabhyarcya śiva hastam prakalpayet 
MBacintyavisvasadakhyaHK-969	p. 90)	p 
MBacintyavisvasadakhyaHK-970	śivamantreṇa taṃ nyastvā tejiṣṭho nijamastake |	śivamantreṇa tam nyastvā tejiṣṭhaḥ nija mastake 
MBacintyavisvasadakhyaHK-971	īśādabhinnamātmānaṃ kartāraṃ bhāvayettadā || 64 ||	īśāt abhinnam ātmānam kartāram bhāvayet tadā 
MBacintyavisvasadakhyaHK-972	sākṣibhūto nirīkṣeta karmāṇyapi ca maṇḍale |	sākṣi bhūtaḥ nirīkṣeta karmāṇi api ca maṇḍale 
MBacintyavisvasadakhyaHK-973	kuṃbhe makhaṃ pālayati vahnyādhikaraṇaṃ tathā || 65 ||	kuṃbhe makham pālayati vahni ādhikaraṇam tathā 
MBacintyavisvasadakhyaHK-974	pāśaughamocanaṃ kuryācchiṣye tatra viśeṣataḥ |	pāśa ogha mocanam kuryāt śiṣye tatra viśeṣataḥ 
MBacintyavisvasadakhyaHK-975	svasminnati gṛhīteti pañcādhāre maheśvaraḥ || 66 ||	svasmin ati gṛhītā iti pañca ādhāre maheśvaraḥ 
MBacintyavisvasadakhyaHK-976	ahaṃ sa so'hameveti kuryādbhāvaṃ sthiraṃ tathā |	aham sa saḥ ham eva iti kuryāt bhāvam sthiram tathā 
MBacintyavisvasadakhyaHK-977	nair-ṛtyāmu śiṣṭyā sthitvā jñānakṛpāṇa yuk || 67 ||	śiṣṭyā sthitvā jñāna kṛpāṇa yuj 
MBacintyavisvasadakhyaHK-978	yajñadhāmnokṣayedarghyaṃ vāribhiḥ pañcagavyakaiḥ |	yajña dhāmnā ukṣayet arghyam vāribhiḥ pañcagavyakaiḥ 
MBacintyavisvasadakhyaHK-979	catuṣpathānta saṃskārairīkṣaṇādyaissusaṃyutaḥ || 68 ||	catuṣpatha anta saṃskāraiḥ īkṣaṇa ādyaiḥ su saṃyutaḥ 
MBacintyavisvasadakhyaHK-980	p. 91)	p 
MBacintyavisvasadakhyaHK-981	śuddhiṃ kuryādviśeṣeṇa deśiko'pīśa vigrahaḥ |	śuddhim kuryāt viśeṣeṇa deśikaḥ upi īśa vigrahaḥ 
MBacintyavisvasadakhyaHK-982	tatra vikṣipta vikirāt kuśakūrcānsamūhayet || 69 ||	tatra vikṣipta vikirāt kuśa kūrcān samūhayet 
MBacintyavisvasadakhyaHK-983	aiśe harati vardhanyā svāsanāya ca tānkṣipet |	aiśe harati vardhanyā sva āsanāya ca tān kṣipet 
MBacintyavisvasadakhyaHK-984	maṇḍalasyeśa digbhāge sthaṇḍilaṃ caturaśrakam || 70 ||	maṇḍalasya īśa digbhāge sthaṇḍilam caturaśrakam 
