segmentnr	original	analyzed
SA_K12_bsu035_u-397	sarvatra kṣetreṣu ca sarvaprāṇināṃ sarve ca pāpāḥ praśamantu loke /	sarvatra kṣetreṣu ca sarva prāṇinām sarve ca pāpāḥ praśamantu loke 
SA_K12_bsu035_u-398	ye sattvā vikalendriya aṅgahīnāḥ te sarvi kuśalendriya bhontu sāṃpratam // Suv_4.75 //	ye sattvāḥ vikala indriya aṅga hīnāḥ te kuśala indriya bhontu sāṃpratam 
SA_K12_bsu035_u-399	ye vyādhinā durbalakṣīṇagātrā niśrāṇabhūtāśca daśodiśāsu /	ye vyādhinā durbala kṣīṇa gātrāḥ niśrāṇa bhūtāḥ ca daśa diśāsu 
SA_K12_bsu035_u-400	te sarvi mucyantu ca vyādhito laghu labhantu cārogyabalendriyāni // Suv_4.76 //	te mucyantu ca vyādhitaḥ laghu labhantu ca ārogya bala indriyāni 
SA_K12_bsu035_u-401	kurājacaurasamārjitabadhyaprāptā nānāvidhairmayaśatairvyasanopapannāḥ /	ku rāja caura samārjita badhya prāptāḥ nānāvidhaiḥ maya śataiḥ vyasana upapannāḥ 
SA_K12_bsu035_u-402	te sarvi sattvā vyasanāgataduḥkhitā hi mucyantu te bhayaśataiḥ paramaiḥ sughoraiḥ // Suv_4.77 //	te sarvi sattvāḥ vyasana āgata duḥkhitāḥ hi mucyantu te bhaya śataiḥ paramaiḥ su ghoraiḥ 
SA_K12_bsu035_u-403	ye pīḍitā bandhanabaddhapīḍitā vividheṣu vyasaneṣu saṃsthitā hi /	ye pīḍitāḥ bandhana baddha pīḍitāḥ vividheṣu vyasaneṣu saṃsthitāḥ hi 
SA_K12_bsu035_u-404	anekaāyāsasahasravyākulā vicitrabhayadāruṇaśokaprāptāḥ // Suv_4.78 //	aneka āyāsa sahasra vyākulāḥ vicitra bhaya dāruṇa śoka prāptāḥ 
SA_K12_bsu035_u-405	te sarve mucyantu ca bandhanebhyaḥ saṃtāḍitā mucyantu ca tāḍanebhyaḥ /	te sarve mucyantu ca bandhanebhyaḥ saṃtāḍitāḥ mucyantu ca tāḍanebhyaḥ 
SA_K12_bsu035_u-406	vadhyāśca mucyantu jīvitebhyo vyasanāgatā nirbhayā bhontu sarve // Suv_4.79 //	vadhyāḥ ca mucyantu jīvitebhyaḥ vyasana āgatāḥ nirbhayāḥ bhontu sarve 
SA_K12_bsu035_u-407	ye sattva kṣuttarṣanipīḍitāśca labhantu te bhojanapānacitram /	ye kṣudh tarṣa nipīḍitāḥ ca labhantu te bhojana pāna citram 
SA_K12_bsu035_u-408	(Bagchi 20)	bagchi 
SA_K12_bsu035_u-409	andhāśca paśyantu vicitrarūpān vadhirāśca śṛṇvantu manojñaghoṣān // Suv_4.80 //	andhāḥ ca paśyantu vicitra rūpān vadhirāḥ ca śṛṇvantu manojña ghoṣān 
SA_K12_bsu035_u-410	nagnāśca vastrāṇi labhantu citrā daridrasattvāśca dhanāṃllabhantu /	nagnāḥ ca vastrāṇi labhantu citrāḥ daridra sattvāḥ ca dhanān labhantu 
SA_K12_bsu035_u-411	prabhūtadhanadhānyavicitraratnāḥ sarve ca sattvāḥ sukhino bhavantu // Suv_4.81 //	prabhūta dhana dhānya vicitra ratnāḥ sarve ca sattvāḥ sukhinaḥ bhavantu 
SA_K12_bsu035_u-412	mā kasyaciddhāvatu duḥkhavedanā sudarśanāḥ sattva bhavantu sarve /	mā kasyacid dhāvatu duḥkha vedanā su darśanāḥ sattva bhavantu sarve 
SA_K12_bsu035_u-413	abhirūpaprāsādikasaumyarūpā anekasukhasaṃcita nitya bhontu // Suv_4.82 //	abhirūpa prāsādika saumya rūpāḥ aneka sukha saṃcita nitya bhontu 
SA_K12_bsu035_u-414	manaḥśāntapaurāḥ susamṛddhapuṇyāḥ vīṇā mṛdaṅgā paṭahā sughoṣā /	manaḥ śānta paurāḥ su samṛddha puṇyāḥ vīṇā mṛdaṅgā paṭahā sughoṣā 
SA_K12_bsu035_u-415	utsāḥ sarāḥ puṣkariṇī taḍāgāḥ suvarṇapadmotpalapadminībhiḥ // Suv_4.83 //	utsāḥ sarāḥ puṣkariṇī taḍāgāḥ suvarṇa padma utpala padminībhiḥ 
SA_K12_bsu035_u-416	sahacittamātreṇa tu teṣa bhontu annaṃ ca pānaṃ ca tathaiva vastram /	saha citta mātreṇa tu annam ca pānam ca tathā eva vastram 
SA_K12_bsu035_u-417	dhanaṃ hiraṇyaṃ maṇimuktibhūṣaṇaṃ suvarṇavaiḍūryavicitraratnam // Suv_4.84 //	dhanam hiraṇyam maṇi mukti bhūṣaṇam suvarṇa vaiḍūrya vicitra ratnam 
SA_K12_bsu035_u-418	mā duḥkhaśabdāḥ kvaci loki bhontu bhā caikasattvaḥ pratikūladarśī /	mā duḥkha śabdāḥ kvacid loki bhontu bhā ca eka sattvaḥ pratikūla darśī 
SA_K12_bsu035_u-419	sarve ca te bhontu udāravarṇāḥ prabhākarā bhontu paraspareṇa // Suv_4.85 //	sarve ca te bhontu udāra varṇāḥ prabhākarāḥ bhontu paraspareṇa 
SA_K12_bsu035_u-420	yā kāci saṃpatti manuṣyaloke sā teṣu bhotū manasopapattiḥ /	yā kāci manuṣya loke sā teṣu manasā upapattiḥ 
SA_K12_bsu035_u-421	(Bagchi 21)	bagchi 
SA_K12_bsu035_u-422	sarvābhiprāyā sahacittamātraiḥ puṇyena phalena paripūrayantu // Suv_4.86 //	sarva abhiprāyā saha citta mātraiḥ puṇyena phalena paripūrayantu 
SA_K12_bsu035_u-423	gandhaṃ ca mālyaṃ ca vilepanaṃ ca dhūpaṃ ca cūrṇaṃ kusumaṃ ca pūrṇam /	gandham ca mālyam ca vilepanam ca dhūpam ca cūrṇam kusumam ca pūrṇam 
SA_K12_bsu035_u-424	trikāle vṛkṣehi pravarṣayantu gṛhṇantu te sattva bhavantu tuṣṭāḥ // Suv_4.87 //	trikāle pravarṣayantu gṛhṇantu te sattva bhavantu tuṣṭāḥ 
SA_K12_bsu035_u-425	kurvantu pūjāṃ daśasū diśāsu acintiyāṃ sarvatathāgatānām /	kurvantu pūjām diśāsu acintiyām sarva tathāgatānām 
SA_K12_bsu035_u-426	sabodhisattvān saśrāvakāṇāṃ dharmasya bodhipratisaṃsthitasya // Suv_4.88 //	sa bodhisattvān sa śrāvakāṇām dharmasya bodhi pratisaṃsthitasya 
SA_K12_bsu035_u-427	nīcāṃ gatiṃ sarvi vivarjayantu tarantu aṣṭāṅgikavīcivṛttāḥ /	nīcām gatim sarvi vivarjayantu tarantu aṣṭāṅgika vīci vṛttāḥ 
SA_K12_bsu035_u-428	āsādayantu jinarājamūrti labhantu buddhehi sadā samāgamam // Suv_4.89 //	āsādayantu jina rāja mūrti labhantu sadā samāgamam 
SA_K12_bsu035_u-429	uccaiḥ kulīnā hi bhavantu nityaṃ prabhūtadhanadhānyasamṛddhakośāḥ /	uccais kulīnāḥ hi bhavantu nityam prabhūta dhana dhānya samṛddha kośāḥ 
SA_K12_bsu035_u-430	rūpeṇa śauryeṇa yaśena kīrtyā samalaṅkṛtā bhontu anekakalpān // Suv_4.90 //	rūpeṇa śauryeṇa yaśena kīrtyā samalaṅkṛtāḥ bhontu aneka kalpān 
SA_K12_bsu035_u-431	sarvā striyo nitya narā bhavantu śūrāśca vīrāśca vijñapaṇḍitāśca /	sarvāḥ striyaḥ nitya narāḥ bhavantu śūrāḥ ca vīrāḥ ca vijña paṇḍitāḥ ca 
SA_K12_bsu035_u-432	te sarvi bodhāya carantu nityaṃ carantu te pāramitāsu ṣaṭsu // Suv_4.91 //	te sarvi bodhāya carantu nityam carantu te pāramitāsu ṣaṭsu 
SA_K12_bsu035_u-433	paśyantu buddhān daśasū diśāsu ratnottamavṛkṣasukhopaviṣṭān /	paśyantu buddhān daśasu diśāsu ratna uttama vṛkṣa sukha upaviṣṭān 
SA_K12_bsu035_u-434	(Bagchi 22)	bagchi 
SA_K12_bsu035_u-435	vaiḍūryasiṃhāsani saṃniṣaṇṇān śṛṇvantu dharmāṃśca prakāśyamānān // Suv_4.92 //	vaiḍūrya siṃhāsani saṃniṣaṇṇān śṛṇvantu dharmān ca prakāśyamānān 
SA_K12_bsu035_u-436	pāpāni karmāṇi mayā jitāni pūrvārjitā yadbhavasaṃkaṭeṣu /	pāpāni karmāṇi mayā jitāni pūrva arjitāḥ yad bhava saṃkaṭeṣu 
SA_K12_bsu035_u-437	ye pāpakarmābhiratā vahante te sarvi kṣīyantu ca nirviśeṣāḥ // Suv_4.93 //	ye pāpa karma abhiratāḥ vahante te sarvi kṣīyantu ca nirviśeṣāḥ 
SA_K12_bsu035_u-438	te sarvasattvā bhavabandhanasthāḥ saṃsārapāśairdṛḍhabandhabaddhāḥ /	te sarva sattvāḥ bhava bandhana sthāḥ saṃsāra pāśaiḥ dṛḍha bandha baddhāḥ 
SA_K12_bsu035_u-439	prajñākarairbhāsita bhontu bandhanānmucyantu duḥkhairupajā bhavantu // Suv_4.94 //	prajñākaraiḥ bhāsita bhontu bandhanāt mucyantu duḥkhaiḥ upajāḥ bhavantu 
SA_K12_bsu035_u-440	ye cāpi sattvā iha jāmbudvīpe ye cāpi anyaṣu ca lokadhātuṣu /	ye ca api sattvāḥ iha jāmbudvīpe ye ca api anyaṣu ca lokadhātuṣu 
SA_K12_bsu035_u-441	kurvantu gambhīravicitrapuṇyaṃ tatsarvapuṇyaṃ hyanumodayāmi // Suv_4.95 //	kurvantu gambhīra vicitra puṇyam tat sarva puṇyam hi anumodayāmi 
SA_K12_bsu035_u-442	tenaiva puṇyābhyanumodanena kāyena vācā manasārjitena /	tena eva puṇya abhyanumodanena kāyena vācā manasā arjitena 
SA_K12_bsu035_u-443	praṇidhānasiddhiḥ saphalā mayāstu spṛśeya bodhiṃ virajāmanuttarām // Suv_4.96 //	praṇidhāna siddhiḥ saphalā mayā astu spṛśeya bodhim virajām anuttarām 
SA_K12_bsu035_u-444	yo vandate toṣyati daśabalān sadā ca prasannaśuddhāmalamānasena /	yaḥ vandate toṣyati daśa balān sadā ca prasanna śuddha amala mānasena 
SA_K12_bsu035_u-445	imāya pariṇāmanadeśanāya ṣaṣṭiṃ ca kalpān jahate apāyān // Suv_4.97 //	imāya pariṇāmana deśanāya ṣaṣṭim ca kalpān jahate apāyān 
SA_K12_bsu035_u-446	etebhi ślokebhi ca varṇitebhiḥ puruṣāḥ striyo brahmaṇakṣatriyā ca /	etebhiḥ ślokebhiḥ ca varṇitebhiḥ puruṣāḥ striyaḥ ca 
SA_K12_bsu035_u-447	(Bagchi 23)	bagchi 
SA_K12_bsu035_u-448	yastoṣyate muniṃ sa kṛtāñjalibhiḥ sthihitva sarvatra jātismaru śatajātiṣu // Suv_4.98 //	yaḥ toṣyate munim sa kṛtāñjalibhiḥ sthihitvā sarvatra jātismaru śata jātiṣu 
SA_K12_bsu035_u-449	sarvāṅga sarvendriya śobhitāṅgo vicitrapūrṇebhirguṇairupetaḥ /	sarva aṅga sarva indriya śobhita aṅgaḥ vicitra pūrṇebhiḥ guṇaiḥ upetaḥ 
SA_K12_bsu035_u-450	narendrarājaiśca supūjitaḥ sadā etādṛśo bheṣyati tatra tatra // Suv_4.99 //	narendra rājaiḥ ca su pūjitaḥ sadā etādṛśaḥ tatra tatra 
SA_K12_bsu035_u-451	na tairekasya buddhasya cāntike kuśalaṃ kṛtam /	na taiḥ ekasya buddhasya ca antike kuśalam kṛtam 
SA_K12_bsu035_u-452	na dvayorapi trayeṣu na pañcasu na daśasu // Suv_4.100 //	na dvayoḥ api trayeṣu na pañcasu na daśasu 
SA_K12_bsu035_u-453	tathā buddhasahasrāṇāmāntike kuśalaṃ kṛtam /	tathā buddha sahasrāṇām āntike kuśalam kṛtam 
SA_K12_bsu035_u-454	yeṣāmidaṃ karṇapuṭe deśanaṃ praviṣyatīti // Suv_4.101 //	yeṣām idam karṇapuṭe deśanam praviṣyati iti 
SA_K12_bsu035_u-455	iti śrīsuvarṇaprabhāsottamasūtrendrarāje deśanāparivarto nāma caturthaḥ //	iti śrī suvarṇaprabhāsottama sūtra indrarāje deśanāparivartaḥ nāma caturthaḥ 
SA_K12_bsu035_u-456	(Bagchi 24)	bagchi 
SA_K12_bsu035_u-457	// kamalākarasarvatathāgatastavaparivartaḥ //	          
SA_K12_bsu035_u-458	atha khalu bhagavāṃstāṃ bodhisattvasamuccayāṃ kuladevatāmetadavocat /	atha khalu bhagavān tām bodhisattvasamuccayām kuladevatām etat avocat 
SA_K12_bsu035_u-459	tena khalu punaḥ kuladevate kālena tena samayena rājā suvarṇabhujendro nāmāsīt /	tena khalu punar kuladevate kālena tena samayena rājā suvarṇabhujendraḥ nāma āsīt 
SA_K12_bsu035_u-460	etena kamalākareṇa sarvatathāgatastavenātītānāgatapratyutpannān buddhān bhagavato 'bhyastāvīt //	etena kamalākareṇa sarva tathāgata stavena atīta anāgata pratyutpannān buddhān bhagavataḥ bhyastāvīt 
SA_K12_bsu035_u-461	ye jina pūrvaka ye ca bhavanti ye ca dhriyanti daśodiśi loke /	ye jina pūrvaka ye ca bhavanti ye ca dhriyanti daśodiśi loke 
SA_K12_bsu035_u-462	teṣa jināna karomi praṇāmaṃ taṃ jinasaṃghamahaṃ praśayiṣye // Suv_5.1 //	karomi praṇāmam tam jina saṃgham aham praśayiṣye 
SA_K12_bsu035_u-463	śāntapraśāntaviśuddhamunīndraṃ suvarṇavarṇaprabhāsitagātram /	śānta praśānta viśuddha muni indram suvarṇa varṇa prabhā sita gātram 
SA_K12_bsu035_u-464	sarvasurāsurasusvarabuddhaṃ brahmarute svaragarjitaghoṣam // Suv_5.2 //	sarva sura asura su svara buddham brahmarute svara garjita ghoṣam 
SA_K12_bsu035_u-465	ṣaṭpadamaulamahīruhakeśaṃ nīlasukuñcitakāśanikāśam /	ṣaṭpada maula mahīruha keśam nīla su kuñcita kāśa nikāśam 
SA_K12_bsu035_u-466	śaṅkhatuṣārasupāṇḍaladantaṃ hemavirājitabhāsitanābham // Suv_5.3 //	śaṅkha tuṣāra su pāṇḍala dantam hema virājita bhāsita nābham 
SA_K12_bsu035_u-467	nīlaviśālaviśuddhasunetraṃ nīlamivitpalapracyutibhāsam /	nīla viśāla viśuddha su netram 
SA_K12_bsu035_u-468	padmasuvarṇaviśālasujihvaṃ padmaprabhāsitapadmamukhābham // Suv_5.4 //	padma suvarṇa viśāla su jihvam padma prabhā sita padma mukha ābham 
SA_K12_bsu035_u-469	śaṅkhamṛṇālanibhāmukhatorṇaṃ dakṣiṇavartitaverulivarṇam /	śaṅkha mṛṇāla nibha amukha torṇam dakṣiṇa vartita veruli varṇam 
SA_K12_bsu035_u-470	sūkṣmaniśākarakṣīṇaśaśīva gātra munermramarājvalanābham // Suv_5.5 //	sūkṣma niśākara kṣīṇa śaśī iva gātra muneḥ mramarā jvalana ābham 
SA_K12_bsu035_u-471	(Bagchi 25)	bagchi 
SA_K12_bsu035_u-472	kāñcanakoṭi suvarṇamṛduraṃ nāsamukhonnata pīvaraghrāṇam /	suvarṇa mṛduram pīvara ghrāṇam 
SA_K12_bsu035_u-473	agradharāgraviśiṣṭasunāsaṃ mṛduka sarvajināṃśa satatam // Suv_5.6 //	agra dharā agra viśiṣṭa su nāsam mṛduka sarva jina aṃśa satatam 
SA_K12_bsu035_u-474	ekasame cittaromamukhāgraṃ vālasuromapradakṣiṇavartam /	eka same citta roma mukha agram vāla su roma pradakṣiṇa vartam 
SA_K12_bsu035_u-475	nīlanibhā jvalakuṇḍalajātaṃ nīlavirājitamaulisugrīvam // Suv_5.7 //	nīla nibhāḥ jvala kuṇḍala jātam nīla virājita mauli sugrīvam 
SA_K12_bsu035_u-476	jātasamānaprabhāsitagātraṃ pūjitasarvi deśodiśi loke /	jāta samāna prabhāsita gātram pūjita sarvi loke 
SA_K12_bsu035_u-477	duḥkhamanantapraśāntatriloke sarvasukhena ca tarpitasattvam // Suv_5.8 //	duḥkham ananta praśānta triloke sarva sukhena ca tarpita sattvam 
SA_K12_bsu035_u-478	narakagātiṣvatha tiryaggatīṣu pretasurāsuramanuṣyagatīṣu /	naraka gātiṣu atha tiryaggatīṣu preta sura asura manuṣya gatīṣu 
SA_K12_bsu035_u-479	teṣu ca sarvasukhārpitasattvaṃ sarvapraśānta apāyagatīṣu // Suv_5.9 //	teṣu ca sarva sukha arpita sattvam sarva praśāntaḥ apāya gatīṣu 
SA_K12_bsu035_u-480	varṇasuvarṇakanākanibhāsaṃ kāñcanataptaprabhāsitagātram /	varṇa suvarṇa kanāka nibhāsam kāñcana tapta prabhā sita gātram 
SA_K12_bsu035_u-481	saumyaśaśāṅkasuvimalavakraṃ vikāsitarājitasuvimalavadanam // Suv_5.10 //	saumya śaśāṅka su vimala vakram vikāsita rājita su vimala vadanam 
SA_K12_bsu035_u-482	taruṇatanūruhakomalagātraṃ siṃhamivākramavikramanāgam /	taruṇa tanūruha komala gātram siṃham iva ākrama vikrama nāgam 
SA_K12_bsu035_u-483	lambitahasta pralambitabāhuṃ mārutapreritaśālalateva // Suv_5.11 //	lambita hasta pralambita bāhum māruta prerita śāla latā iva 
SA_K12_bsu035_u-484	(Bagchi 26)	bagchi 
SA_K12_bsu035_u-485	vyomaprabhājvalamuñcitaraśmiṃ sūryasahasramiva pratapantam /	vyoma prabhā jvala muñcita raśmim sūrya sahasram iva pratapantam 
SA_K12_bsu035_u-486	nirmalagātravarebhi munīndraṃ sarvaprabhāsita kṣetramanantam // Suv_5.12 //	muni indram kṣetram anantam 
SA_K12_bsu035_u-487	candraniśākarabhāskarajālaṃ kṣetramanantasahasraśateṣu /	candra niśākara bhāskara jālam kṣetram ananta sahasra śateṣu 
SA_K12_bsu035_u-488	te 'pi ca niṣṭhita sarvamabhūṣi buddhaprabhāsavirocanatāyai // Suv_5.13 //	te ca buddha prabhāsa virocana tāyai 
SA_K12_bsu035_u-489	buddhadivākaralokapradipaṃ buddhadivākaraśatasahasram /	buddha divākara loka pradipam buddha divākara śata sahasram 
SA_K12_bsu035_u-490	kṣetramanantasahasraśateṣu paśyatu sattva tathāgatasūryam // Suv_5.14 //	kṣetram ananta sahasra śateṣu paśyatu sattva tathāgata sūryam 
SA_K12_bsu035_u-491	puṇyasahasraśatāccitakāyaṃ sarvaguṇebhiralaṅkṛtagātram /	puṇya sahasra śatāt cita kāyam sarva guṇebhiḥ alaṅkṛta gātram 
SA_K12_bsu035_u-492	śauṇḍagajendranibhaṃ jinabāhuṃ vimalasulakṣaṇamaṇḍitahastam // Suv_5.15 //	śauṇḍa gaja indra nibham jina bāhum vimala su lakṣaṇa maṇḍita hastam 
SA_K12_bsu035_u-493	bhūmitalopamarajasamatulyaṃ sūkṣmarajopama ye gatabuddhāḥ //	bhūmi tala upama raja sama tulyam sūkṣma raja upama ye gata buddhāḥ 
SA_K12_bsu035_u-494	sūkṣmarajopama ye ca bhavanti sūkṣmarajopama ye ca sthihanti // Suv_5.16 //	ye ca bhavanti sūkṣma raja upama ye ca sthihanti 
SA_K12_bsu035_u-495	teṣa jināna karomi praṇāmaṃ kāyatu vācamanena prasannaḥ /	karomi praṇāmam vācamanena prasannaḥ 
SA_K12_bsu035_u-496	puṣpapradānasugandhapradānairvarṇaśatena sucetasi cāpi // Suv_5.17 //	puṣpa pradāna su gandha pradānaiḥ varṇa śatena su cetasi ca api 
SA_K12_bsu035_u-497	jihvaśatairapi buddhaguṇāni kalpasahasraśate na hi vaktum /	jihva śataiḥ api buddha guṇāni kalpa sahasra śate na hi vaktum 
SA_K12_bsu035_u-498	(Bagchi 27)	bagchi 
SA_K12_bsu035_u-499	ye guṇasādhunivṛtti jinānāṃ sā ca varāgravicitra anekaiḥ // Suv_5.18 //	ye jinānām sā ca anekaiḥ 
SA_K12_bsu035_u-500	ekajinasya guṇā na hi śakyā jihvaśatairapi bhāṣitu kaścit /	eka jinasya guṇāḥ na hi śakyāḥ jihva śataiḥ api kaścid 
SA_K12_bsu035_u-501	kāmamaśakti hi sarvajinānāṃ ekaguṇasya hi vistara vaktum // Suv_5.19 //	kāmam aśakti hi sarva jinānām eka guṇasya hi vistara vaktum 
SA_K12_bsu035_u-502	sarvasadevakuloktasamūhaḥ sarvabhavāgrabhave jalapūrṇā /	sarva sa devakula ukta samūhaḥ sarva bhava agra bhave jala pūrṇā 
SA_K12_bsu035_u-503	keśagrahaṇena tu śakya pramātuṃ naiva ca ekaguṇā sugatānām // Suv_5.20 //	keśa grahaṇena tu śakya pramātum nā eva ca eka guṇā sugatānām 
SA_K12_bsu035_u-504	varṇita saṃstuta me jinasarvaṃ kāyatu vāca prasannamanena /	varṇita saṃstuta me jina sarvam prasannam anena 
SA_K12_bsu035_u-505	yanmama sañcitapuṇyaphalāgraṃ tena ca sattva prabhotu jinatvam // Suv_5.21 //	yat mama sañcita puṇya phala agram tena ca sattva jina tvam 
SA_K12_bsu035_u-506	evaṃ stavitva narapati buddhaṃ evaṃ karoti nṛpaḥ praṇidhānam /	evam stavitvā narapati buddham evam karoti nṛpaḥ praṇidhānam 
SA_K12_bsu035_u-507	yatra ca kutraci mahya bhaveta jāti anāgatakalpamanantā // Suv_5.22 //	yatra ca kutracid bhaveta anāgata kalpam anantā 
SA_K12_bsu035_u-508	īdṛśi bheri mi paśyami svapne īdṛśa deśana tatra śṛṇomi /	īdṛśi bheri mi svapne īdṛśa deśana tatra śṛṇomi 
SA_K12_bsu035_u-509	īdṛśa jīnastutikamalākara jātiṣu tatra labhe smaraṇatvam // Suv_5.23 //	īdṛśa jīna stuti kamala ākara jātiṣu tatra labhe smaraṇa tvam 
SA_K12_bsu035_u-510	buddhaguṇāni anantamatulyā ye 'pi ca durlabha kalpasahasraiḥ /	buddha guṇāni anantam atulyāḥ ye ca kalpa sahasraiḥ 
SA_K12_bsu035_u-511	(Bagchi 28)	bagchi 
SA_K12_bsu035_u-512	amu śruṇeya ca svapnagato 'pi teṣu ca deśayi divasagato 'pi // Suv_5.24 //	amu śruṇeya ca svapna gataḥ pi teṣu ca deśayi divasa gataḥ pi 
SA_K12_bsu035_u-513	duḥkhasamudra vimocayi sattvā pūrayi ṣaḍabhi pi pāramitābhiḥ /	duḥkha samudra vimocayi sattvā pūrayi ṣaḍabhi pi pāramitābhiḥ 
SA_K12_bsu035_u-514	bodhimanuttara paśca labheyaṃ kṣetra bhaveta mamā asamarthyam // Suv_5.25 //	bodhim anuttara labheyam bhaveta 
SA_K12_bsu035_u-515	bheripradānavipākaphalena sarvajināna ca saṃstutihetoḥ /	bheri pradāna vipāka phalena ca saṃstuti hetoḥ 
SA_K12_bsu035_u-516	saṃmukha paśyami śākyamunīndraṃ vyākaraṇaṃ hyahu tatra labheyam // Suv_5.26 //	saṃmukha paśyami śākyamuni indram vyākaraṇam hi ahu tatra labheyam 
SA_K12_bsu035_u-517	ye ima dāraka dvau mama putrau kanakendra kanakaprabhāsvaraḥ /	dvau mama putrau kanaka indra kanaka prabhāsvaraḥ 
SA_K12_bsu035_u-518	te ubhi dāraka tatra labheyaṃ bodhimanuttara vyākaraṇaṃ ca // Suv_5.27 //	te tatra labheyam bodhim anuttara vyākaraṇam ca 
SA_K12_bsu035_u-519	ye 'pi ca sattva arakṣa atrāṇā śaraṇavihīna viyāsagatāśca /	ye pi ca sattva arakṣa atrāṇā śaraṇa vihīna viyāsa gatāḥ ca 
SA_K12_bsu035_u-520	teṣu bhaveya anāgata sarva trāṇaparāyaṇaśaraṇebhiśca // Suv_5.28 //	teṣu bhaveya anāgata sarva trāṇa parāyaṇa śaraṇebhiḥ ca 
SA_K12_bsu035_u-521	duḥkhasamudbhavasaṃkṣayakartā sarvasukhasya ca ākarabhūtaḥ /	duḥkha samudbhava saṃkṣaya kartā sarva sukhasya ca ākara bhūtaḥ 
SA_K12_bsu035_u-522	kalpa anāgata bodhi careyaṃ yattaka pūrvakakoṭigatāśca // Suv_5.29 //	careyam pūrvaka koṭi gatāḥ ca 
SA_K12_bsu035_u-523	svarṇaprabhottamadeśanatāya pāpasamudra śoṣatu mahyam /	svarṇa prabhā uttama deśanatāya pāpa samudra śoṣatu mahyam 
SA_K12_bsu035_u-524	(Bagchi 29)	bagchi 
SA_K12_bsu035_u-525	karmasamudra vikīryatu mahyaṃ kleśasamudra vicchidyatu mahyam // Suv_5.30 //	karma samudra vikīryatu mahyam kleśa samudra vicchidyatu mahyam 
SA_K12_bsu035_u-526	puṇyasamudra prapūryatu mahyaṃ jñānasamudra viśodhyatu mahyam /	puṇya samudra prapūryatu mahyam jñāna samudra viśodhyatu mahyam 
SA_K12_bsu035_u-527	vimalajñānaprabhāsabalena sarvaguṇāna samudra bhaveyā // Suv_5.31 //	vimala jñāna prabhāsa balena sarva guṇāna samudra bhaveyā 
SA_K12_bsu035_u-528	bodhiguṇairguṇaratna prapūrṇā deśanasvarṇa prabhāsabalena /	bodhi guṇaiḥ guṇa ratna prapūrṇā deśana svarṇa prabhāsa balena 
SA_K12_bsu035_u-529	puṇyaprabhāsa bhaviṣyati mahyaṃ bodhiprabhāsa viśodhyatu mahyam // Suv_5.32 //	puṇya prabhāsa bhaviṣyati mahyam bodhi prabhāsa viśodhyatu mahyam 
SA_K12_bsu035_u-530	kāyaprabhāsa bhaviṣyati mahyaṃ puṇyaprabhāsa virocanatā ca /	kāyaprabhāsa bhaviṣyati mahyam puṇya prabhāsa virocana tā ca 
SA_K12_bsu035_u-531	sarvatriloki viśiṣṭa bhaveyaṃ pūṇyabalena samanvita nityam // Suv_5.33 //	bhaveyam pūṇya balena samanvita nityam 
SA_K12_bsu035_u-532	duḥkhasamudra uttārayitā sarvasukhasya ca sāgarakalpya /	duḥkha samudraḥ uttārayitā sarva sukhasya ca sāgara kalpya 
SA_K12_bsu035_u-533	kalpamanāgata bodhi careyaṃ yattakapūrvakakoṭigatāśca // Suv_5.34 //	kalpam anāgata bodhi careyam yattaka pūrvaka koṭi gatāḥ ca 
SA_K12_bsu035_u-534	yādṛśakṣetraviśiṣṭa triloke sarvajinānamananta guṇena /	triloke guṇena 
SA_K12_bsu035_u-535	tādṛśakṣetramanantaguṇaṃ bheṣyati mahyamanāgatasarvam // Suv_5.35 //	tādṛśa kṣetram ananta guṇam mahyam anāgata sarvam 
SA_K12_bsu035_u-536	iti śrīsuvarṇaprabhāsottamasūtrendrarāje kamalākarasarvatathāgatastavaparivarto nāma pañcamaḥ //	iti śrī suvarṇaprabhāsottama sūtra indrarāje kamalākarasarvatathāgatastavaparivartaḥ nāma pañcamaḥ 
SA_K12_bsu035_u-537	(Bagchi 30)	bagchi 
SA_K12_bsu035_u-538	// Śūnyatāparivartaḥ //	śūnyatā parivartaḥ 
SA_K12_bsu035_u-539	atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata //	atha khalu bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K12_bsu035_u-540	anyeṣu sūtreṣu acintiyeṣu ativistaraṃ deśitaśūnyadharmāḥ /	anyeṣu sūtreṣu acintiyeṣu ati vistaram deśita śūnya dharmāḥ 
SA_K12_bsu035_u-541	tasmādime sūtravarottame vaḥ saṃkṣepato deśita śūnyadharmāḥ // Suv_6.1 //	tasmāt ime sūtra vara uttame vaḥ saṃkṣepataḥ deśita śūnya dharmāḥ 
SA_K12_bsu035_u-542	sattvo 'lpabuddhiravijānamāno na śakya jñātuṃ khalu sarvadharmā /	sattvaḥ lpabuddhiḥ avijānamānaḥ na śakya jñātum khalu sarva dharmā 
SA_K12_bsu035_u-543	paśyeha sūtrendravarottamena saṃkṣepato deśita śūnyadharmāḥ // Suv_6.2 //	paśya iha sūtra indra vara uttamena saṃkṣepataḥ deśita śūnya dharmāḥ 
