segmentnr	original	analyzed
MBsomasambhupaddhativyakhyaHK-649	svasvaguṇasaṃkhyātā udghātāḥ krameṇa jñātavyāḥ vāmamantreṇa	sva sva guṇa saṃkhyātāḥ udghātāḥ krameṇa jñātavyāḥ vāma mantreṇa 
MBsomasambhupaddhativyakhyaHK-650	keśavādhiṣṭhātṛvāmadeva brahmaṇā puruṣāntaṃ kāraṇamiti pāṭhāntaraṃ |	keśava adhiṣṭhātṛ vāmadeva brahmaṇā puruṣa antam kāraṇam iti pāṭha antaram 
MBsomasambhupaddhativyakhyaHK-651	puruṣāntaṃ puruṣatatvāntavyāptikametat	puruṣa antam puruṣa tatva anta vyāptikam etat 
MBsomasambhupaddhativyakhyaHK-652	pratiṣṭhākalādhiṣṭhātatvādadhiṣṭhātrā'dhiṣṭheyattvena bhedopacāreṇoktaṃ	bheda upacāreṇa uktam 
MBsomasambhupaddhativyakhyaHK-653	akāraṇaṃ viṣṇukāraṇaṃ |	akāraṇam viṣṇu kāraṇam 
MBsomasambhupaddhativyakhyaHK-654	akāro viṣṇurādityo vāsudevo mahābalaḥ |	akāraḥ viṣṇuḥ ādityaḥ vāsudevaḥ mahā balaḥ 
MBsomasambhupaddhativyakhyaHK-655	ityekākṣarasya viṣṇudaivatyavacanādetat kāraṇeśasya viṣṇostadadhināyakasya	iti ekākṣarasya viṣṇu daivatya vacanāt etat kāraṇa īśasya viṣṇoḥ tad adhināyakasya 
MBsomasambhupaddhativyakhyaHK-656	vāmadevasya cādhiṣṭhānayuktatvābhidhānaṃ anuktānāṃ pṛthivyādīnāṃ	vāmadevasya ca adhiṣṭhāna yukta tva abhidhānam anuktānām pṛthivī ādīnām 
MBsomasambhupaddhativyakhyaHK-657	kāraṇeśānāṃ brahmādīnāṃ tadadhināyakānāṃ sadyojātādīnāñca	kāraṇa īśānām brahma ādīnām tad adhināyakānām sadyojāta ādīnām ca 
MBsomasambhupaddhativyakhyaHK-658	upalakṣaṇaṃ jñeyaṃ | ghoreṇa parigrahasya ghoratvādaghorātrirūpacārata iti	upalakṣaṇam jñeyam ghoreṇa parigrahasya ghora tvāt aghora atriḥ upacārataḥ iti 
MBsomasambhupaddhativyakhyaHK-659	śruteḥ | nāgo bhūtaṃ bindumayaṃ iti |	śruteḥ nāgaḥ bhūtam bindu mayam iti 
MBsomasambhupaddhativyakhyaHK-660	p. 34)	p 
MBsomasambhupaddhativyakhyaHK-661	ākāśasyāmūrtatvena svato dhyeyākārāsaṃbhavāt | tatkāryāvaśatvena	ākāśasya amūrta tvena svatas dhyeya ākāra asaṃbhavāt tad kārya avaśatvena 
MBsomasambhupaddhativyakhyaHK-662	dhyeyatatvāttasya ca dyāvāpṛthivyāntarālavartino	dhyeya tatvāt tasya ca dyāvāpṛthivya antarāla vartino 
MBsomasambhupaddhativyakhyaHK-663	nakṣatrādyādhārattvāttadaupādhikānekabindumayatatvaṃ	nakṣatra ādi ādhāra ttvāt tad aupādhika aneka bindu maya ta tvam 
MBsomasambhupaddhativyakhyaHK-664	atastadbhedādgaganamapi bindumayamiti kecidāhuḥ | tathā hi -	atas tad bhedāt gaganam api bindu mayam iti kecid āhuḥ tathā hi 
MBsomasambhupaddhativyakhyaHK-665	nirguṇaṃ sāñjanātītaṃ grahanakṣatravarjitaṃ |	nirguṇam sa añjana atītam graha nakṣatra varjitam 
MBsomasambhupaddhativyakhyaHK-666	śuddhasphaṭikasaṅkāśaṃ paramavyoma cintayet ||	śuddha sphaṭika saṅkāśam parama vyoma cintayet 
MBsomasambhupaddhativyakhyaHK-667	iti |	iti 
MBsomasambhupaddhativyakhyaHK-668	niśvāsakārikāvacanāt paravyomnaḥ grahanakṣatrasaṃyuktaṃ	niśvāsa kārikā vacanāt para vyomnaḥ graha nakṣatra saṃyuktam 
MBsomasambhupaddhativyakhyaHK-669	sāñjanatrayatvañca siddhaṃ | ata evoktaṃ ratnatraye -	sāñjana traya tvañca siddham atas eva uktam ratnatraye 
MBsomasambhupaddhativyakhyaHK-670	kiñcātiśāyikaṃ prāhustamaṃbaramanaśvaraṃ |	kiñca atiśāyikam prāhuḥ tam aṃbaram anaśvaram 
MBsomasambhupaddhativyakhyaHK-671	śivanāma samaiśvaryabhājāṃ bhogādhikārayoḥ ||	śiva nāma sama aiśvarya bhājām bhoga adhikārayoḥ 
MBsomasambhupaddhativyakhyaHK-672	jyotirgaṇanāmākāśamiva bhūtādikāraṇaṃ |	jyotiḥ gaṇanām ākāśam iva bhūta ādi kāraṇam 
MBsomasambhupaddhativyakhyaHK-673	anye tu -	anye tu 
MBsomasambhupaddhativyakhyaHK-674	bindukṣubdhastadicchātaśśabdarāśirabhūttataḥ |	bindu kṣubdhaḥ tad icchātaḥ śabdarāśiḥ abhūt tatas 
MBsomasambhupaddhativyakhyaHK-675	iti śruteḥ | binduśabdenopacārāt kāryaśabdo vivakṣitaḥ | ato bindumayaṃ	iti śruteḥ bindu śabdena upacārāt kārya śabdaḥ vivakṣitaḥ atas bindu mayam 
MBsomasambhupaddhativyakhyaHK-676	śabdaguṇamiti vyācakṣate | binduprasaradvibhūṣitaṃ kuṭilāśaktyadhiṣṭhitaṃ |	śabda guṇam iti vyācakṣate bindu prasarat vibhūṣitam kuṭila a śakti adhiṣṭhitam 
MBsomasambhupaddhativyakhyaHK-677	etacchuddhasphaṭikanirmalamityasmāt anantarasaṃbandhanīyaṃ vyomākāraṃ	etat śuddha sphaṭika nirmalam iti asmāt anantara saṃbandhanīyam vyoma ākāram 
MBsomasambhupaddhativyakhyaHK-678	laukikānāṃ vyomakatvena prasidhāvakāśākāramamūrtadravya	laukikānām vyomaka tvena prasidha avakāśa ākāram amūrta dravya 
MBsomasambhupaddhativyakhyaHK-679	bhāvātmakaśūnyākāramiti yāvat | ata eva hyākāśa dhāraṇāya	bhāva ātmaka śūnya ākāram iti yāvat atas eva hi ākāśa dhāraṇāya 
MBsomasambhupaddhativyakhyaHK-680	janyāṅkitatvaṃ	janya aṅkita tvam 
MBsomasambhupaddhativyakhyaHK-681	p. 35)	p 
MBsomasambhupaddhativyakhyaHK-682	capalatvañca śāstreṣu śrūyate | evaṃ parasparaviruddhāni pṛthivyādīni	capala tvam ca śāstreṣu śrūyate evam paraspara viruddhāni pṛthivī ādīni 
MBsomasambhupaddhativyakhyaHK-683	śāstrabījena bhramapīṭhānte nivṛtyādikalāmantrā	                     
MBsomasambhupaddhativyakhyaHK-684	svasvaguṇasaṃkhyātairudghātaiśca prati svīkāraguṇānutsārya	sva sva guṇa saṃkhyātaiḥ udghātaiḥ ca prati svīkāra guṇān utsārya 
MBsomasambhupaddhativyakhyaHK-685	svaviruddhabhūtānāṃ tanmayī kuryādaviruddhantu gobhūtaṃ svakīyena	sva viruddha bhūtānām tad mayī kuryāt aviruddham tu go bhūtam svakīyena 
MBsomasambhupaddhativyakhyaHK-686	mantreṇa ekodghātenotsāritaśabdaguṇaṃ śuddhasphaṭikanirmalaṃ paraṃ	mantreṇa eka udghātena utsārita śabda guṇam śuddha sphaṭika nirmalam param 
MBsomasambhupaddhativyakhyaHK-687	vyomādhiṣṭhitaṃ bhāvayediti bāhyadehamapi śodhayitvā tadā?nantaraṃ	vyoma dhiṣṭhitam bhāvayet iti bāhyadeham api śodhayitvā tadā anantaram 
MBsomasambhupaddhativyakhyaHK-688	mutasāritabhūta doṣaṃ sarvaśarīramāplāvayet | kena mantreṇa kiṃ	doṣam sarva śarīram āplāvayet kena mantreṇa kim 
MBsomasambhupaddhativyakhyaHK-689	bhūtenetyāha | amṛtavarṣiṇā nādāntoccāritakuṭilā śaktiḥ	bhūtena iti āha amṛta varṣiṇā nāda anta uccārita kuṭilā śaktiḥ 
MBsomasambhupaddhativyakhyaHK-690	prasṛtāmṛtavarṣayuktena sṛṣṭikramādāgate |	prasṛta amṛta varṣa yuktena sṛṣṭi kramāt āgate 
MBsomasambhupaddhativyakhyaHK-691	sarvatrāpyanayanasyādanāntarīkatvañca prasiddhestadapyatra kāryamiti kecit |	sarvatra api anayanasya āt anāntarīka tvañca prasiddheḥ tat api atra kāryam iti kecid 
MBsomasambhupaddhativyakhyaHK-692	yathoktamātrameva kāryamityanyendriyakriyāśaktimayīṃ sūkṣmamūrtiṃ |	yathā ukta mātram eva kāryam iti anya indriya kriyā śakti mayīm sūkṣma mūrtim 
MBsomasambhupaddhativyakhyaHK-693	taduktaṃ śrīmanmṛgendre -	          
MBsomasambhupaddhativyakhyaHK-694	nirdahetpāśamūrtiñca sadāśivapadaspṛhām |	nirdahet pāśa mūrtim ca sadāśiva pada spṛhām 
MBsomasambhupaddhativyakhyaHK-695	tadbhasmavāyunā śāke nācanīyāvalokayet ||	tad bhasma vāyunā śāke 
MBsomasambhupaddhativyakhyaHK-696	dinakṛnmaṇḍalākāraṃ dṛkkriyāmaṇḍalāñcitaṃ |	                
MBsomasambhupaddhativyakhyaHK-697	tadeva vapurasyetadavyaktāṅgamiṣyate ? ||	tat eva vapuḥ asya etat avyakta aṅgam iṣyate 
MBsomasambhupaddhativyakhyaHK-698	iti |	iti 
MBsomasambhupaddhativyakhyaHK-699	tasyā mūrtau śivamayaṃ śivādhiṣṭhitatvāt | ata eva tasyāvāhānaṃ	tasyāḥ mūrtau śiva mayam śiva dhiṣṭhita tvāt atas eva tasya avāhānam 
MBsomasambhupaddhativyakhyaHK-700	śivamantreṇa | tathoktaṃ brahmaśambhupādaiḥ -	               
MBsomasambhupaddhativyakhyaHK-701	p.36)	Ro
MBsomasambhupaddhativyakhyaHK-702	āviṣkuryātprasādena tasyāṃ rūpaṃ parāparaṃ	āviṣkuryāt prasādena tasyām rūpam para aparam 
MBsomasambhupaddhativyakhyaHK-703	iti	iti 
MBsomasambhupaddhativyakhyaHK-704	athānantaraṃ tāṃ mūrtiṃ śivamantreṇa caturthyantaśāktaśabdayuktena	atha anantaram tām mūrtim śivamantreṇa caturthī anta śākta śabda yuktena 
MBsomasambhupaddhativyakhyaHK-705	mūlamantreṇa divyāmṛtena niṣkalaśakti prasṛtena | taduktaṃ -	mūlamantreṇa divya amṛtena niṣkala śakti prasṛtena tat uktam 
MBsomasambhupaddhativyakhyaHK-706	niṣkalaśaktikṣobhāt sṛtabalāmṛtasya salilasya madhye plavana |	niṣkala śakti kṣobhāt sṛta bala amṛtasya salilasya madhye plavana 
MBsomasambhupaddhativyakhyaHK-707	sa haṃsaḥ punarāgacchan tatodhyeya * * * * ||	sa haṃsaḥ punar āgacchan     
MBsomasambhupaddhativyakhyaHK-708	iti |	iti 
MBsomasambhupaddhativyakhyaHK-709	sakalīkaraṇaṃ kūrvīteti pādena atha tallakṣaṇaṃ | hṛdayādīnyekena	sakalīkaraṇam kūrvīta iti pādena atha tad lakṣaṇam hṛdaya ādīni ekena 
MBsomasambhupaddhativyakhyaHK-710	hṛdayādikarānteṣu hṛdayaśiraśśikhāstanāntarahastataleṣu	hṛdaya ādi kara anteṣu hṛdaya śiraḥ śikhā stana antara hasta taleṣu 
MBsomasambhupaddhativyakhyaHK-711	kaniṣṭhādyaṅgulīṣu kaniṣṭhāyāḥ ādi hastatalaṃ kaniṣṭhādyaśca	kaniṣṭhā ādi aṅgulīṣu kaniṣṭhāyāḥ ādi hasta talam kaniṣṭhā ādyaḥ ca 
MBsomasambhupaddhativyakhyaHK-712	aṅgulayaśceti kaniṣṭhādyaṅgulayaḥ | tāsu hṛdi mantravinyāsaṃ	aṅgulayaḥ ca iti kaniṣṭhā ādi aṅgulayaḥ tāsu hṛdi mantra vinyāsam 
MBsomasambhupaddhativyakhyaHK-713	hṛdayasyādadho hṛdayaḥ | hṛdayamādi yeṣāmiti vigrahadvayena	hṛdayasya āt adhas hṛdayaḥ hṛdayam ādi yeṣām iti vigraha dvayena 
MBsomasambhupaddhativyakhyaHK-714	hṛdādiśabdenāsanamūlamantreṇa hṛdādyastāntamantrāśca vivakṣitā iti	hṛd ādi śabdena āsana mūlamantreṇa hṛd ādi asta anta mantrāḥ ca vivakṣitāḥ iti 
MBsomasambhupaddhativyakhyaHK-715	guruvaḥ | atra karanyāse karatala evāsanamūrtimūlānāṃ nyāsa iti guravaḥ |	guruvaḥ atra kara nyāse kara tale eva āsana mūrti mūlānām nyāsaḥ iti guravaḥ 
MBsomasambhupaddhativyakhyaHK-716	aṅganyāse hṛdaye(ne)veti hṛdyāsanamidaṃ datvā tadante ca pūrvamevoktatvāt |	aṅganyāse hṛdayena iva iti hṛdya āsanam idam da tvā tad ante ca pūrvam eva ukta tvāt 
MBsomasambhupaddhativyakhyaHK-717	kecittu -	kecid tu 
MBsomasambhupaddhativyakhyaHK-718	nābhāve tatkaranyāsaṃ kurvannikṣipedityādi	na abhāve tad kara nyāsam kurvan nikṣipet ityādi 
MBsomasambhupaddhativyakhyaHK-719	sārddhaślokadvayasthānaśuddhiparamiti kecit |	sārddha śloka dvaya sthāna śuddhi param iti kecid 
MBsomasambhupaddhativyakhyaHK-720	p. 37)	p 
MBsomasambhupaddhativyakhyaHK-721	prākārañca tanutrāṇetyādi darśanāt | apare tu sakalīkaraṇāṅgamiti	prākāram ca tanutrāṇa ityādi darśanāt apare tu sakalīkaraṇa aṅgam iti 
MBsomasambhupaddhativyakhyaHK-722	darśayitvā mahāmudrāmiti tadaṅgadarśanāt | taduktaṃ bhojadevena	darśayitvā mahāmudrām iti tad aṅga darśanāt tat uktam bhojadevena 
MBsomasambhupaddhativyakhyaHK-723	sakalīkaraṇavidhāne - astraṃ datvā paramīkaraṇaṃ kṛtvā mahāmudrayā	sakalīkaraṇa vidhāne astram da tvā paramīkaraṇam kṛtvā mahāmudrayā 
MBsomasambhupaddhativyakhyaHK-724	prarocyati | ubhayaliṅgadarśanādubhayaparameveti guravaḥ | tālatrayapurassaramiti |	ubhaya liṅga darśanāt ubhaya param eva iti guravaḥ tāla traya purassaram iti 
MBsomasambhupaddhativyakhyaHK-725	etallakṣaṇamuktaṃ śrīmanmṛgendre -	            
MBsomasambhupaddhativyakhyaHK-726	tālastrirāhutiḥ pāṇyossāṭṭahāso'ntarāyanaṃ |	tālaḥ tris āhutiḥ pāṇyoḥ sāṭṭahāsaḥ antarāyanam 
MBsomasambhupaddhativyakhyaHK-727	iti | athāntaryajanahavanadhyānānyāha - bhāveti | sārdhadvayena pīyuṣahaviṣā	iti atha antar yajana havana dhyānāni āha bhāva iti sārdha dvayena pīyuṣa haviṣā 
MBsomasambhupaddhativyakhyaHK-728	svatassidha ityetat | kuṇḍena lelubdhayorapi saṃbandhanīyaṃ | etena	svatas sidhaḥ iti etat kuṇḍena lelubdhayoḥ api saṃbandhanīyam etena 
MBsomasambhupaddhativyakhyaHK-729	kuṇḍāgnisaṃskārayorakaraṇīyatvaṃ darśayati | taṃ hṛdayapūjitaṃ śivaṃ	kuṇḍa agni saṃskārayoḥ akaraṇīya tvam darśayati tam hṛdaya pūjitam śivam 
MBsomasambhupaddhativyakhyaHK-730	tarpayet | prīṇayet | nirbhartsitaśaraccandrabindurūpamiti - nirbhartsitaḥ ati	tarpayet prīṇayet nirbhartsita śarad candra bindu rūpam iti nirbhartsitaḥ ati 
MBsomasambhupaddhativyakhyaHK-731	prasannena saumyetareṇa tejasā'bhibhūtaśaraccandro yena sa tathā |	prasannena saumyetareṇa tejasā abhibhūta śarad candraḥ yena sa tathā 
MBsomasambhupaddhativyakhyaHK-732	nirbhartsitaśaraccandraścāsau binduśceti karmadhārayaḥ | sa	nirbhartsita śarad candraḥ ca asau binduḥ ca iti karmadhārayaḥ sa 
MBsomasambhupaddhativyakhyaHK-733	adhiṣṭheyattvādrūpamiva rūpaṃ yasya tamiti tathā lalāṭapaṭṭamadhyasthaṃ	adhiṣṭheya ttvāt rūpam iva rūpam yasya tam iti tathā lalāṭa paṭṭa madhya stham 
MBsomasambhupaddhativyakhyaHK-734	p. 38)	p 
MBsomasambhupaddhativyakhyaHK-735	bhrūmadhyayugalāntaraparyāyabindusthānagataṃ vigrahaṃ	bhrū madhya yugala antara paryāya bindu sthāna gatam vigraham 
MBsomasambhupaddhativyakhyaHK-736	mantrāṣṭaśuddhivigrahaṃ sakalarūpamiti yāvat | atrāyamanvayaḥ |	mantra aṣṭa śuddhi vigraham sakala rūpam iti yāvat atra ayam anvayaḥ 
MBsomasambhupaddhativyakhyaHK-737	śubhravigrahaṃ maheśvaraṃ lalāṭapaṭṭaṃ madhyasthaṃ	śubhra vigraham maheśvaram lalāṭa paṭṭam madhya stham 
MBsomasambhupaddhativyakhyaHK-738	nirbhartsitaśaraccandrabindurūpaṃ cintayediti | ayamāśayaḥ | hṛtpadme ca	nirbhartsita śarad candra bindu rūpam cintayet iti ayam āśayaḥ hṛd padme ca 
MBsomasambhupaddhativyakhyaHK-739	śivānale'rpitaṃ sakalarūpaṃ taṃ maheśaṃ	śiva anala īrpitam sakala rūpam tam maheśam 
MBsomasambhupaddhativyakhyaHK-740	pūrvoktamantrātmakāvayavibhāgarahitaṃ niṣakalaśivaṃ bindvadhiṣṭhānaṃ	                                              
MBsomasambhupaddhativyakhyaHK-741	taṃ bindurūpaṃ cintayediti | atha śivārghyakaraṇaṃ vakti ekamiti sārdhadvayena |	tam bindu rūpam cintayet iti  atha śiva arghya karaṇam vakti ekam iti sārdha dvayena 
MBsomasambhupaddhativyakhyaHK-742	aṣṭāṅgaṃ aṣṭāṅgādīnyaṅgāni yasyā taduktaṃ -	aṣṭāṅgam aṣṭāṅga ādīni aṅgāni yasyāḥ tat uktam 
MBsomasambhupaddhativyakhyaHK-743	āpakṣīrakuśāgrāṇi taṇḍulāssumanāstilāḥ |	āpa kṣīra kuśa agrāṇi taṇḍulāḥ sumanāḥ tilāḥ 
MBsomasambhupaddhativyakhyaHK-744	arghyoṣṭāṅga iti prokto yavaissidhārthakaissaha || (iti)	arghya uṣṭa aṅgaḥ iti proktaḥ yavaiḥ sidhārthakaiḥ saha iti 
MBsomasambhupaddhativyakhyaHK-745	arghyakṛtairāntarakaraṇīyamāha -  abhiṣiñcedityarddhena | atha dravyaśuddhiḥ	arghya kṛtaiḥ āntara karaṇīyam āha abhiṣiñcet iti arddhena atha dravya śuddhiḥ 
MBsomasambhupaddhativyakhyaHK-746	tatretyādinā mudrāmityantena | piṇḍaiḥ brahmabhiḥ atha kena kiṃ	tatra ityādinā mudrām iti antena piṇḍaiḥ brahmabhiḥ atha kena kim 
MBsomasambhupaddhativyakhyaHK-747	dravyamālabhanīyamityāśaṅkāyāṃ tattaddravyopayogādbhāvā yava	dravyam ālabhanīyam iti āśaṅkāyām tad tad dravya upayogāt bhāvāḥ yava 
MBsomasambhupaddhativyakhyaHK-748	vācakena brahmaṇā tattaddravyamālabhanīyaṃ | śeṣantu hṛdayeneti niyamam |	vācakena brahmaṇā tat tat dravyam ālabhanīyam śeṣantu hṛdayena iti niyamam 
MBsomasambhupaddhativyakhyaHK-749	taduktaṃ śambhupādaiḥ -	          
MBsomasambhupaddhativyakhyaHK-750	p. 39)	p 
MBsomasambhupaddhativyakhyaHK-751	hṛdayena pavitrairvetyupakramya -	hṛdayena pavitraiḥ vā iti upakramya 
MBsomasambhupaddhativyakhyaHK-752	vilepanamajātena vastraṃ vāmadevena cālabhet |	vilepanam ajātena vastram vāmadevena ca ālabhet 
MBsomasambhupaddhativyakhyaHK-753	rūpiṇā bharaṇādyātānnaivedyaṃ puruṣeṇa tu ||	rūpiṇā bharaṇāt yātān naivedyam puruṣeṇa tu 
MBsomasambhupaddhativyakhyaHK-754	īśānena tu puṣpāṇi ityādi |	īśānena tu puṣpāṇi ityādi 
MBsomasambhupaddhativyakhyaHK-755	athātmapūjāṃ puṣpaṃ datvetyādi yojayedityantena vidhāya tilakamityatra lalāṭa	atha ātma pūjām puṣpam da tvā ityādi yojayet iti antena vidhāya tilakam iti atra lalāṭa 
MBsomasambhupaddhativyakhyaHK-756	ityadhyāhārthaḥ | atra prasaṅgātsnānādiṣu mānaṃ kāryamityāha - snāna	iti adhyāhā arthaḥ atra prasaṅgāt snāna ādiṣu mānam kāryam iti āha snāna 
MBsomasambhupaddhativyakhyaHK-757	ikena yāgastatra dīkṣā lakṣanaṃ |	i kena yāgaḥ tatra dīkṣā lakṣanam 
MBsomasambhupaddhativyakhyaHK-758	atha mantraśuddhiḥ - nādeti śodhayitvetyantaṃ atra śabdena tatsūkṣmarūpatvena	atha mantra śuddhiḥ nāda iti śodhayitvā ityantam atra śabdena tad sūkṣma rūpa tvena 
MBsomasambhupaddhativyakhyaHK-759	vakṣyamāṇaśaktyādyunmanyantakalākalāpo vivakṣitaḥ | mantraśśivavācakaḥ |	vakṣyamāṇa śakti ādi unmanī anta kalā kalāpaḥ vivakṣitaḥ mantraḥ śiva vācakaḥ 
MBsomasambhupaddhativyakhyaHK-760	tata eva aṅgānāmudbhavāt tadabhāvena teṣāṃ śuddhiriti bhāvaḥ | śodhayitvā	tatas eva aṅgānām udbhavāt tad abhāvena teṣām śuddhiḥ iti bhāvaḥ śodhayitvā 
MBsomasambhupaddhativyakhyaHK-761	māyīyaśabdavyaṅgyatvajanitasparśalakṣaṇadoṣaṃ paritatvasamāśrayaḥ	māyīya śabda vyaṅgya tva janita sparśa lakṣaṇa doṣam parita tva samāśrayaḥ 
MBsomasambhupaddhativyakhyaHK-762	kṣapayitvā tathoktaṃ -	kṣapayitvā tathā uktam 
MBsomasambhupaddhativyakhyaHK-763	mantraśuddhirbhavedevaṃ śuddhatatvasamāśraye | iti ||	mantra śuddhiḥ bhavet evam śuddha tatva samāśraye iti 
MBsomasambhupaddhativyakhyaHK-764	atha liṅgaśuddhiḥ puretyādi śodhayedityantena |	atha liṅga śuddhiḥ purā ityādi śodhayet iti antena 
MBsomasambhupaddhativyakhyaHK-765	p. 40)	p 
MBsomasambhupaddhativyakhyaHK-766	atra sāmānyārghyopakaraṇaṃ gāyatrīti kecit | sa hṛdā mūlenetyanye |	atra sāmānya arghya upakaraṇam gāyatrī iti kecid sa hṛdā mūlena iti anye 
MBsomasambhupaddhativyakhyaHK-767	brahmapañckamāvartyeti | etatsadyādiśirasparśanakrameṇeti mantavyaṃ |	brahmapañckam āvartya iti etat sadya ādi śira sparśana krameṇa iti mantavyam 
MBsomasambhupaddhativyakhyaHK-768	sadyojātādibhiḥ pūtairāvartyeti brahmaśambhuvacanāt nivedayediti |	sadyojāta ādibhiḥ pūtaiḥ āvartya iti brahma śambhu vacanāt nivedayet iti 
MBsomasambhupaddhativyakhyaHK-769	tatpūjākāle nivedayiṣyāmīti pīṭhikādau kalpayet | tathoktaṃ arghyajalaiḥ	tad pūjā kāle nivedayiṣyāmi iti pīṭhikā ādau kalpayet tathā uktam arghya jalaiḥ 
MBsomasambhupaddhativyakhyaHK-770	brahmaśambhupādaiḥ -	brahma śambhupādaiḥ 
MBsomasambhupaddhativyakhyaHK-771	īśānyāṃ pīṭhike sthāpya caṇḍeśāya prakalpayet |	īśānyām pīṭhike sthāpya caṇḍeśāya prakalpayet 
MBsomasambhupaddhativyakhyaHK-772	iti	iti 
MBsomasambhupaddhativyakhyaHK-773	oṃ hāṃ caṇḍeśāyedaṃ nirmālyaṃ ityaiśā diśi sthāpyetyarthaḥ |	om hāṃ caṇḍeśāya idam nirmālyam iti aiśā diśi sthāpya iti arthaḥ 
MBsomasambhupaddhativyakhyaHK-774	arghyapātrāmbunā sāmānyārghyajalaiḥ paścādabhiṣiñceta mantramiti	arghya pātra ambunā sāmānya arghya jalaiḥ paścāt abhiṣiñceta mantram iti 
MBsomasambhupaddhativyakhyaHK-775	vacanāt |	vacanāt 
MBsomasambhupaddhativyakhyaHK-776	evaṃ pañcaśuddhyakaraṇe śivapūjanaṃ na kāryamityāha itthamityekena |	evam pañcaśuddhi akaraṇe śiva pūjanam na kāryam iti āha ittham iti ekena 
MBsomasambhupaddhativyakhyaHK-777	tatretyādinā gaṇapatigurupūjā | etatprayojanamuktaṃ śrīmatpauṣakare -	tatra ityādinā gaṇapati guru pūjā etad prayojanam uktam śrīmat pauṣakare 
MBsomasambhupaddhativyakhyaHK-778	avighnārthantu yajanaṃ gaṇendrasya puro bhavet |	avighna artham tu yajanam gaṇendrasya puras bhavet 
MBsomasambhupaddhativyakhyaHK-779	iti	iti 
MBsomasambhupaddhativyakhyaHK-780	p. 41)	p 
MBsomasambhupaddhativyakhyaHK-781	śrīmṛgendre -	śrī mṛgendre 
MBsomasambhupaddhativyakhyaHK-782	gaṇanāthāmbikāṃ svāmin pādukāyāṃ jagadgurum |	gaṇanātha ambikām svāmin pādukāyām jagadgurum 
MBsomasambhupaddhativyakhyaHK-783	yajantamanujānītha yathā sampannakāraṇam ||	yajantam anujānītha yathā sampanna kāraṇam 
MBsomasambhupaddhativyakhyaHK-784	iti	iti 
MBsomasambhupaddhativyakhyaHK-785	pīṭhasya vāyavyāmaiśānyāṃ iti ca tadvayameva kā na brāhmaṇaḥ | prācyāṃ	pīṭhasya vāyavyām aiśānyām iti ca tat vayam eva kāḥ na brāhmaṇaḥ prācyām 
MBsomasambhupaddhativyakhyaHK-786	ṣaṭpadāyāṃ marīcirayamiti vyākhyeyaṃ | atha śivamuktaprakāreṇa	ṣaṭpadāyām marīciḥ ayam iti vyākhyeyam atha śivam ukta prakāreṇa 
MBsomasambhupaddhativyakhyaHK-787	paramagurośśivasya svagurośca pṛthageva |	parama guroḥ śivasya sva guroḥ ca pṛthak eva 
MBsomasambhupaddhativyakhyaHK-788	sadāśivamanantañca śrīkaṇṭhaṃ punarambikām |	sadāśivam anantam ca śrīkaṇṭham punar ambikām 
MBsomasambhupaddhativyakhyaHK-789	guhaṃ kṛṣṇañca dhātāraṃ gurūn sapta smaran yajet ||	guham kṛṣṇam ca dhātāram gurūn sapta smaran yajet 
MBsomasambhupaddhativyakhyaHK-790	iti	iti 
MBsomasambhupaddhativyakhyaHK-791	atha śivāsanapūjā tata ityādi śivāsanāya nama ityantena | kūrmaśilāsīnāṃ	atha śiva āsana pūjā tatas ityādi śiva āsanāya namaḥ iti antena 
MBsomasambhupaddhativyakhyaHK-792	kūrmaśilādhārabhūtaśilā | kṣirodasitavigrahāmityatra	kūrma śilā ādhāra bhūta śilā kṣirā udasita vigrahām iti atra 
MBsomasambhupaddhativyakhyaHK-793	keciddvādaśaśabdamityāhṛtya -	kecid dvādaśa śabdam iti āhṛtya 
MBsomasambhupaddhativyakhyaHK-794	candrāṃśunirmalā saumya caturvaktā caturbhujā |	candra aṃśu nirmalā saumya catur vaktā catur bhujā 
MBsomasambhupaddhativyakhyaHK-795	ityādiśāstrāntaroktaśarīramiti vyācakṣate |	ityādi śāstra antara ukta śarīram iti vyācakṣate 
MBsomasambhupaddhativyakhyaHK-796	p. 42)	p 
MBsomasambhupaddhativyakhyaHK-797	apare kṣīrodasitasvarūpāmiti varṇavidhiparatvena bījāṅkurākṛterviśeṣaṇatayā	apare kṣīroda sita svarūpām iti varṇa vidhi para tvena bīja aṅkura ākṛteḥ viśeṣaṇa tayā 
MBsomasambhupaddhativyakhyaHK-798	vyācakṣate | bījāṅkurākārāṃ bījāṅkurāṇāmākāra iva ākāro yasyāssa	vyācakṣate bīja aṅkura ākārām bīja aṅkurāṇām ākāraḥ iva ākāraḥ yasyāḥ sa 
MBsomasambhupaddhativyakhyaHK-799	tathoktā kuṭilātmaketi yāvat | tasyā evāṅkuropamāna śravaṇa tathā hi śrūyate	tathā uktā kuṭila ātmakā iti yāvat tasyāḥ tathā hi śrūyate 
MBsomasambhupaddhativyakhyaHK-800	śrīkālottare -	śrīkālottare 
MBsomasambhupaddhativyakhyaHK-801	candrāgniravisaṃyuktā ādyā kuṇḍalinī tu yā |	candra agni ravi saṃyuktā ādyā kuṇḍalinī tu yā 
