segmentnr	original	analyzed
SA_MB_maahesvaratantramHK-2081	martyalokaṃ gatānāṃ ca kṛṣṇastrīṇāṃ maheśvara |	martya lokam gatānām ca kṛṣṇa strīṇām maheśvara 
SA_MB_maahesvaratantramHK-2082	gurubhāvaṃ gato'si tvaṃ proktavānasi yadrahaḥ || 16-4 ||	guru bhāvam gataḥ usi tvam proktavān asi yat rahaḥ 
SA_MB_maahesvaratantramHK-2083	yogino jñānino bhaktāḥ karmaniṣṭhāstapodhanāḥ |	yoginaḥ jñāninaḥ bhaktāḥ karma niṣṭhāḥ tapodhanāḥ 
SA_MB_maahesvaratantramHK-2084	teṣāṃ gurustvamādyo hi tattattattvopadeśakaḥ || 16-5 ||	teṣām guruḥ tvam ādyaḥ hi tad tad tattva upadeśakaḥ 
SA_MB_maahesvaratantramHK-2085	tvāmanādṛtya ye pāpāḥ pravarttante svakarmasu |	tvām an ādṛtya ye pāpāḥ pravarttante sva karmasu 
SA_MB_maahesvaratantramHK-2086	na teṣāṃ jāyate siddhiḥ koṭikalpaśatairapi || 16-6 ||	na teṣām jāyate siddhiḥ koṭi kalpa śataiḥ api 
SA_MB_maahesvaratantramHK-2087	tvameva sarvadharmāṇāṃ karttā vaktābhirakṣitā |	tvam eva sarva dharmāṇām karttā vaktā abhirakṣitā 
SA_MB_maahesvaratantramHK-2088	tvadbhaktyaiva hi saṃsiddhirnṛṇāṃ bhavati karmajā || 16-7 ||	tvad bhaktyā eva hi saṃsiddhiḥ nṛṇām bhavati karma jā 
SA_MB_maahesvaratantramHK-2089	tvaduktyā bodhamāpsyanti bhūtale bhagavatpriyāḥ |	tvad uktyā bodham āpsyanti bhū tale bhagavat priyāḥ 
SA_MB_maahesvaratantramHK-2090	marttyadehagatānāṃ tu gurubhūto'si śaṅkara || 16-8 ||	marttya deha gatānām tu guru bhūtaḥ asi śaṅkara 
SA_MB_maahesvaratantramHK-2091	tasmādavaśyamevaitadupadeṣṭavyamīśvara |	tasmāt avaśyam eva etat upadeṣṭavyam īśvara 
SA_MB_maahesvaratantramHK-2092	mayyapi kṛpayā nūnaṃ rahasyamidamadbhutam || 16-9 ||	mayi api kṛpayā nūnam rahasyam idam adbhutam 
SA_MB_maahesvaratantramHK-2093	śiva uvāca	śivaḥ uvāca 
SA_MB_maahesvaratantramHK-2094	dhanyāsi devadeveśi lalita te paraṃ vacaḥ |	dhanyā asi devadeveśi lalita te param vacaḥ 
SA_MB_maahesvaratantramHK-2095	śrutvā prasannahṛdayaḥ kathayiṣye kathāṃ śubhām || 16-10 ||	śrutvā prasanna hṛdayaḥ kathayiṣye kathām śubhām 
SA_MB_maahesvaratantramHK-2096	ahaṃ lokaguruḥ sākṣāt dharmavaktā jagattraye |	aham lokaguruḥ sākṣāt dharma vaktā jagattraye 
SA_MB_maahesvaratantramHK-2097	taṃ māṃ nindanti ye mūḍhāsteṣāṃ siddhiḥ kathaṃ bhavet || 16-11 ||	tam mām nindanti ye mūḍhāḥ teṣām siddhiḥ katham bhavet 
SA_MB_maahesvaratantramHK-2098	nānādaivatasadbhaktyā nānādharmairvyavasthitāḥ |	nānā daivata sat bhaktyā nānā dharmaiḥ vyavasthitāḥ 
SA_MB_maahesvaratantramHK-2099	tatra tatropadeṣṭā'haṃ taṃ māṃ nindanti pāmarāḥ || 16-12 ||	tatra tatra upadeṣṭā aham tam mām nindanti pāmarāḥ 
SA_MB_maahesvaratantramHK-2100	kiṃ na kurvanti te mūḍhāḥ yato māyā maheśituḥ |	kim na kurvanti te mūḍhāḥ yatas māyā maheśituḥ 
SA_MB_maahesvaratantramHK-2101	balīyasī vimohārhān vimohayati nāparān || 16-13 ||	balīyasī vimoha arhān vimohayati na aparān 
SA_MB_maahesvaratantramHK-2102	bhavitā phalarūpaśca yeṣāṃ dharmaḥ sanātanaḥ |	bhavitā phala rūpaḥ ca yeṣām dharmaḥ sanātanaḥ 
SA_MB_maahesvaratantramHK-2103	te [bahudhādhunikā mūḍhadhiyaḥ sukhamiti svargaḥ duḥkhamiti naraka iti abhidhāyānyatra svarganarakasthānaṃ pṛthak na manyante tadasat caturdaśalokānāṃ madhye ita ūrdhvaṃ tṛtīyaṃ svaḥ adhaḥ saptamaḥ pātālākhyo lokastatraiva dakṣiṇāśāyāṃ nirayāṇāḥ manakeṣāṃ sthitiriti satyam |] na nindanti devāṃśca dharmānvedānmatāni ca || 16-14 ||	te bahudhā ādhunikāḥ mūḍha dhiyaḥ sukham iti svargaḥ duḥkham iti narakaḥ iti abhidhāya anyatra svarga naraka sthānam pṛthak na manyante tat asat caturdaśa lokānām madhye itas ūrdhvam tṛtīyam svar adhas saptamaḥ pātāla ākhyaḥ lokaḥ tatra eva dakṣiṇa āśāyām nirayāṇāḥ manakeṣām sthitiḥ iti satyam na nindanti devān ca dharmān vedān matāni ca  /
SA_MB_maahesvaratantramHK-2104	pākhaṇḍavādaniratā vedadharmavinindakāḥ |	pākhaṇḍa vāda niratāḥ veda dharma vinindakāḥ 
SA_MB_maahesvaratantramHK-2105	narakaṃ pratipadyante na nivarttanti karhicit || 16-15 ||	narakam pratipadyante na nivarttanti karhicit 
SA_MB_maahesvaratantramHK-2106	idameva lakṣaṇaṃ devi martyalokagatāsu tat |	idam eva lakṣaṇam devi martya loka gatāsu tat 
SA_MB_maahesvaratantramHK-2107	akṣaraḥ paramātmā ca svabhinnau puruṣāvubhau || 16-16 ||	akṣaraḥ paramātmā ca sva bhinnau puruṣau ubhau 
SA_MB_maahesvaratantramHK-2108	śabdabrahma parabrahma hyetadapyadvayaṃ priye |	śabdabrahma para brahma hi etat api advayam priye 
SA_MB_maahesvaratantramHK-2109	śabdabrahmoditā dharmāḥ karmajñānādayaḥ priye || 16-17 ||	śabdabrahma uditāḥ dharmāḥ karma jñāna ādayaḥ priye 
SA_MB_maahesvaratantramHK-2110	te sarve svātmabodhāya yadi kāmavivarjitāḥ |	te sarve sva ātma bodhāya yadi kāma vivarjitāḥ 
SA_MB_maahesvaratantramHK-2111	dharmā'nuṣṭhātṛnindābhirdharmā eva vininditāḥ || 16-18 ||	dharma anuṣṭhātṛ nindābhiḥ dharmāḥ eva vininditāḥ 
SA_MB_maahesvaratantramHK-2112	tatra dharmasya nindābhiḥ śabdabrahmaiva ninditam |	tatra dharmasya nindābhiḥ śabdabrahma eva ninditam 
SA_MB_maahesvaratantramHK-2113	tannindayā parabrahma akṣaraḥ syādvigarhitam || 16-19 ||	tad nindayā para brahma akṣaraḥ syāt vigarhitam 
SA_MB_maahesvaratantramHK-2114	garhite hyakṣare devi garhitaḥ puruṣottamaḥ |	garhite hi akṣare devi garhitaḥ puruṣottamaḥ 
SA_MB_maahesvaratantramHK-2115	svabhartturnindayā devi tatpriyāṇāṃ kuto gatiḥ || 16-20 ||	sva bharttuḥ nindayā devi tad priyāṇām kutas gatiḥ 
SA_MB_maahesvaratantramHK-2116	na nindenmanasā vācā dharmānvedapathāṃn śivān |	na nindet manasā vācā dharmān veda pathān śivān 
SA_MB_maahesvaratantramHK-2117	brāhmaṇānkarmaniṣṭhāṃśca haviḥ kāmadughāśca gāḥ || 16-21 ||	brāhmaṇān karma niṣṭhān ca haviḥ kāmadughāḥ ca gāḥ 
SA_MB_maahesvaratantramHK-2118	tasmādityādikaṃ sarvaṃ manasā vedya tatvataḥ |	tasmāt ityādikam sarvam manasā vedya 
SA_MB_maahesvaratantramHK-2119	nindādveṣādirahito bhajate puruṣottamam || 16-22 ||	nindā dveṣa ādi rahitaḥ bhajate puruṣottamam 
SA_MB_maahesvaratantramHK-2120	prativiṃdyād devadeveśi kṛṣṇasyaiva priyeti tām |	prativiṃdyāt devadeveśi kṛṣṇasya eva priyā iti tām 
SA_MB_maahesvaratantramHK-2121	sarvamakṣarasambhūtaṃ viditvānanyabhāvataḥ || 16-23 ||	sarvam akṣara sambhūtam viditvā ananya bhāvataḥ 
SA_MB_maahesvaratantramHK-2122	praṇamenmanasā vācā tamāhuḥ kṛṣṇavallabhā |	praṇamet manasā vācā tam āhuḥ kṛṣṇavallabhā 
SA_MB_maahesvaratantramHK-2123	pātivratyamidaṃ devi tadananyavibhāvanam || 16-24 ||	pātivratyam idam devi tad ananya vibhāvanam 
SA_MB_maahesvaratantramHK-2124	sa evedaṃ babhūvāgre paścādapyevameva saḥ |	saḥ eva idam babhūva agre paścāt api evam eva saḥ 
SA_MB_maahesvaratantramHK-2125	ka evānyo'sti deveśi tattvadṛṣṭyāvalokane || 16-25 ||	kaḥ eva anyaḥ asti deveśi tattva dṛṣṭyā avalokane  /
SA_MB_maahesvaratantramHK-2126	tasmādidaṃ pātivratyaṃ kṛṣṇastrīṇāṃ mayoditam |	tasmāt idam pātivratyam kṛṣṇa strīṇām mayā uditam 
SA_MB_maahesvaratantramHK-2127	pātivratyaparijñānaṃ yo na jānāti kevalam || 16-26 ||	pātivratya parijñānam yaḥ na jānāti kevalam 
SA_MB_maahesvaratantramHK-2128	na tasminvāsanāleśo niścitaṃ suravandite |	na tasmin vāsanā leśaḥ niścitam suravandite 
SA_MB_maahesvaratantramHK-2129	pativratādharmamimaṃ sadguroḥ śāstrato'pi vā || 16-27 ||	pativratā dharmam imam sat guroḥ śāstrataḥ api vā 
SA_MB_maahesvaratantramHK-2130	niśamyāpnoti tanniṣṭhāṃ tamāhuḥ kṛṣṇavallabhā |	niśamya āpnoti tad niṣṭhām tam āhuḥ kṛṣṇavallabhā 
SA_MB_maahesvaratantramHK-2131	kecidvadanti vai mūḍhāḥ pātivratyamito'nyathā || 16-28 ||	kecid vadanti vai mūḍhāḥ pātivratyam itas nyathā 
SA_MB_maahesvaratantramHK-2132	eka eva patiḥ sevyo nānyo mānyaḥ kadācana |	ekaḥ eva patiḥ sevyaḥ na anyaḥ mānyaḥ kadācana 
SA_MB_maahesvaratantramHK-2133	anyasya sevayā loke yoṣitsā patitā bhavet || 16-29 ||	anyasya sevayā loke yoṣit sā patitā bhavet 
SA_MB_maahesvaratantramHK-2134	pātivratyamidaṃ devi laukikaṃ na tvalaukikam |	pātivratyam idam devi laukikam na tu alaukikam 
SA_MB_maahesvaratantramHK-2135	anīśvaraḥ paricchinnaḥ sadoṣo laukikaḥ patiḥ || 16-30 ||	anīśvaraḥ paricchinnaḥ sa doṣaḥ laukikaḥ patiḥ 
SA_MB_maahesvaratantramHK-2136	yoṣitsāpi tathā loke pātivratyamatastathā |	yoṣit sā api tathā loke pātivratyam atas tathā 
SA_MB_maahesvaratantramHK-2137	īśvarastu vibhuḥ sākṣādviśvātmā viśvavigrahaḥ || 16-31 ||	īśvaraḥ tu vibhuḥ sākṣāt viśvātmā viśva vigrahaḥ 
SA_MB_maahesvaratantramHK-2138	sa eva sarvarūpaiśca nāmabhiḥ khyātimāgataḥ |	saḥ eva sarva rūpaiḥ ca nāmabhiḥ khyātim āgataḥ 
SA_MB_maahesvaratantramHK-2139	sarvanāmasvarūpaṃ ca jñātvā brahma sanātanam || 16-32 ||	sarvanāma svarūpam ca jñātvā brahma sanātanam 
SA_MB_maahesvaratantramHK-2140	dṛṣṭyā'viṣamayā devi sarvatra paripaśyati |	dṛṣṭyā aviṣamayā devi sarvatra paripaśyati 
SA_MB_maahesvaratantramHK-2141	pātivratyamidaṃ bhadre mayaitatkathitaṃ śubham || 16-33 ||	pātivratyam idam bhadre mayā etat kathitam śubham 
SA_MB_maahesvaratantramHK-2142	ityetannirṇayājñānādvibhramanti vimohitāḥ |	iti etad nirṇaya ajñānāt vibhramanti vimohitāḥ 
SA_MB_maahesvaratantramHK-2143	ṣaṭ darśanāni me'ṅgāni pādau kukṣī karau śiraḥ || 16-34 ||	ṣaṭ darśanāni meṅgāni pādau kukṣī karau śiraḥ  
SA_MB_maahesvaratantramHK-2144	teṣu bheda tu yaḥ kuryān madaṅgacchedako hi saḥ |	teṣu tu yaḥ kuryāt mad aṅga chedakaḥ hi saḥ 
SA_MB_maahesvaratantramHK-2145	eva pativratādharmaṃ samyak jñātvā gurormukhāt || 16-35 ||	eva pativratā dharmam samyak jñātvā guroḥ mukhāt 
SA_MB_maahesvaratantramHK-2146	patiṃ paricaredyastu tamāhuḥ kṛṣṇavallabhā |	patim paricaret yaḥ tu tam āhuḥ kṛṣṇavallabhā 
SA_MB_maahesvaratantramHK-2147	śrutvā kṛṣṇakathālāpaṃ yadvapuḥ pulakāṅkitam |	śrutvā kṛṣṇa kathā ālāpam yad vapuḥ pulaka aṅkitam 
SA_MB_maahesvaratantramHK-2148	ānandāśrujalaṃ netre tamāhuḥ kṛṣṇavallabhā || 16-36 ||	ānanda aśru jalam netre tam āhuḥ kṛṣṇa vallabhā 
SA_MB_maahesvaratantramHK-2149	śrī pārvatyuvāca	śrī pārvatī uvāca 
SA_MB_maahesvaratantramHK-2150	kāmasaṅkalparahitaṃ karma varṇāśramocitam |	kāma saṅkalpa rahitam karma varṇa āśrama ucitam 
SA_MB_maahesvaratantramHK-2151	kasmātkaroti yasyecchā kāmasaṅkalpavarjitā || 16-37 ||	kasmāt karoti yasya icchā kāma saṅkalpa varjitā 
SA_MB_maahesvaratantramHK-2152	anuddiśya phalaṃ deva na bālo'pi pravartate |	an uddiśya phalam deva na bālaḥ api pravartate 
SA_MB_maahesvaratantramHK-2153	brahmasṛṣṭi [brahmasṛṣṭivāsaneha hyattamajīvānāmupari saṃsthitā māyāmanu bhavati |] gato jīvaḥ kasmād vyarthaṃ pravartate || 16-38 ||	brahma sṛṣṭi brahma sṛṣṭi vāsanā iha hi attama jīvānām upari saṃsthitā māyām anu bhavati gataḥ jīvaḥ kasmāt vyartham pravartate    
SA_MB_maahesvaratantramHK-2154	mohasṛṣṭisamudbhūtāḥ svargādiphalamohitāḥ |	moha sṛṣṭi samudbhūtāḥ svarga ādi phala mohitāḥ 
SA_MB_maahesvaratantramHK-2155	te karmaṇi pravarttante na taccitraṃ maheśvara || 16-39 ||	te karmaṇi pravarttante na tat citram maheśvara 
SA_MB_maahesvaratantramHK-2156	kṛṣṇapriyāḥ kṛṣṇarūpā [kāmanābhirityapi pāṭhaḥ |] vāsanābhiḥ samāgatāḥ |	kṛṣṇa priyāḥ kṛṣṇa rūpā kāmanābhiḥ iti api pāṭhaḥ vāsanābhiḥ samāgatāḥ 
SA_MB_maahesvaratantramHK-2157	kathaṃ tāḥ karmaṇi vyarthe niyojayasi śaṅkara || 16-40 ||	katham tāḥ karmaṇi vyarthe niyojayasi śaṅkara 
SA_MB_maahesvaratantramHK-2158	śiva uvāca	śivaḥ uvāca 
SA_MB_maahesvaratantramHK-2159	aprabuddhaḥ prabuddho vā karma kuryātsadāhitam |	aprabuddhaḥ prabuddhaḥ vā karma kuryāt sat āhitam 
SA_MB_maahesvaratantramHK-2160	sakāmaṃ ninditaṃ karma mumukṣuṃ prati māninī || 16-41 ||	sa kāmam ninditam karma mumukṣum prati māninī 
SA_MB_maahesvaratantramHK-2161	kriyāvān puruṣaḥ śreṣṭho bhavābdhiṃ tarate sukham |	kriyāvān puruṣaḥ śreṣṭhaḥ bhava abdhim tarate sukham 
SA_MB_maahesvaratantramHK-2162	kriyāvirahitā loke dharmabhraṣṭā vibhānti me || 16-42 ||	kriyā virahitāḥ loke dharma bhraṣṭāḥ vibhānti me  /
SA_MB_maahesvaratantramHK-2163	aśraddadhānāt dharmeṣu vidvāṃsaḥ kṛpayā vibho |	aśraddadhānāt dharmeṣu vidvāṃsaḥ kṛpayā vibho 
SA_MB_maahesvaratantramHK-2164	nopadeśyanti śāstrārthamuṣare bījavatpriye || 16-43 ||	śāstra artham uṣare bīja vat priye 
SA_MB_maahesvaratantramHK-2165	na ca tatvasya nirdhāraḥ śāstrahīnasya jāyate |	na ca tatvasya nirdhāraḥ śāstra hīnasya jāyate 
SA_MB_maahesvaratantramHK-2166	tadarthaṃ nirṇayaṃ śāstra tyaktvā'nyat sādhanaṃ mudhā || 16-44 ||	tad artham nirṇayam śāstra tyaktvā anyat sādhanam mudhā 
SA_MB_maahesvaratantramHK-2167	śvapucchālambanaṃ yadvattitīrṣoḥ sāgaraṃ yathā |	śva puccha ālambanam yadvat titīrṣoḥ sāgaram yathā 
SA_MB_maahesvaratantramHK-2168	vinā tatvasya nirdhāraṃ śaṅkāpi na nivarttate || 16-45 ||	vinā tatvasya nirdhāram śaṅkā api na nivarttate 
SA_MB_maahesvaratantramHK-2169	śaṅkāpaṅkāṅkamaline hṛdaye naiva sundari |	śaṅkā paṅka aṅka maline hṛdaye nā eva sundari 
SA_MB_maahesvaratantramHK-2170	premārkapratibimbaḥ syādyena kṛṣṇaḥ prabhāsate || 16-46 ||	prema arka pratibimbaḥ syāt yena kṛṣṇaḥ prabhāsate  /
SA_MB_maahesvaratantramHK-2171	tasmādvarṇāśramācārabhraṣṭe naracatuṣpade |	tasmāt varṇa āśrama ācāra bhraṣṭe nara catuṣpade 
SA_MB_maahesvaratantramHK-2172	naiva jñānaṃ tathā bhaktiryathārthodeti niścayaḥ || 16-47 ||	na eva jñānam tathā bhaktiḥ yathārthā udeti niścayaḥ 
SA_MB_maahesvaratantramHK-2173	nityaṃ naimittikaṃ tasmātkartavyaṃ tadaśaṅkayā |	nityam naimittikam tasmāt kartavyam tat aśaṅkayā 
SA_MB_maahesvaratantramHK-2174	kāmyaṃ niṣiddhaṃ yatkarma tattudūrātparityajet || 16-48 ||	kāmyam niṣiddham yat karma tat tu dūrāt parityajet 
SA_MB_maahesvaratantramHK-2175	nityaṃ naimittikaṃ karma phalaṃ badhnāti na kvacit |	nityam naimittikam karma phalam badhnāti na kvacid 
SA_MB_maahesvaratantramHK-2176	ananuṣṭhānamātreṇa pratyavāyastu jāyate || 16-49 ||	ananuṣṭhāna mātreṇa pratyavāyaḥ tu jāyate 
SA_MB_maahesvaratantramHK-2177	anuṣṭhāne phalaṃ nāsti cittaśuddhiṃ vinetarat |	anuṣṭhāne phalam nā asti cittaśuddhim vinā itarat 
SA_MB_maahesvaratantramHK-2178	kāmyādikarmakarttāro dehabhājaḥ punaḥ punaḥ || 16-50 ||	kāmi ādi karma karttāraḥ dehabhājaḥ punar punar 
SA_MB_maahesvaratantramHK-2179	tasmātkāmyaṃ parityajya nityaṃ vidvān samācaret |	tasmāt kāmyam parityajya nityam vidvān samācaret 
SA_MB_maahesvaratantramHK-2180	aprabuddhadaśāyāṃ ca prabuddhāyāmapi priye || 16-51 ||	aprabuddha daśāyām ca prabuddhāyām api priye 
SA_MB_maahesvaratantramHK-2181	karttavyaṃ sahajaṃ karma na tānvighnaḥ prabhūyate |	karttavyam sahajam karma na tān vighnaḥ prabhūyate 
SA_MB_maahesvaratantramHK-2182	prabuddhasyāpi yatkarma tatra me nirṇayaṃ śṛṇu || 16-52 ||	prabuddhasya api yat karma tatra me nirṇayam śṛṇu 
SA_MB_maahesvaratantramHK-2183	vārttāmātreṇa vijñānaṃ prabodho naiva vāstavaḥ |	vārttā mātreṇa vijñānam prabodhaḥ nā eva vāstavaḥ 
SA_MB_maahesvaratantramHK-2184	sākṣātprabodhe deveśi dehaḥ sadyo vilīyate || 16-53 ||	sākṣāt prabodhe deveśi dehaḥ sadyas vilīyate 
SA_MB_maahesvaratantramHK-2185	tasmācchābdaprabodho'yaṃ paramārtho na vidyate |	tasmāt śābda prabodhaḥ yam parama arthaḥ na vidyate 
SA_MB_maahesvaratantramHK-2186	saṃsāramohanāśāya śābdabodho na hi kṣamaḥ || 16-54 ||	saṃsāra moha nāśāya śābda bodhaḥ na hi kṣamaḥ 
SA_MB_maahesvaratantramHK-2187	na nivartteta timiraṃ kadāciddīpavārtayā |	na nivartteta timiram kadācid dīpa vārtayā 
SA_MB_maahesvaratantramHK-2188	jvalitaḥ patito dehau yadā virahavahninā || 16-55 ||	jvalitaḥ patitaḥ dehau yadā viraha vahninā 
SA_MB_maahesvaratantramHK-2189	tadā vidyādātmabodhamanyathā śābda eva saḥ |	tadā vidyāt ātma bodham anyathā śābdaḥ eva saḥ 
SA_MB_maahesvaratantramHK-2190	śābdaprabodhamātreṇa nityaṃ naimittikaṃ tyajet || 16-56 ||	śābda prabodha mātreṇa nityam naimittikam tyajet 
SA_MB_maahesvaratantramHK-2191	pratyavāyī sa vijñeyo nāsau bodhamavāpnuyāt |	pratyavāyī sa vijñeyaḥ na asau bodham avāpnuyāt 
SA_MB_maahesvaratantramHK-2192	yāvaddehābhimānaḥ syānmamatā tāvadeva hi || 16-57 ||	yāvat deha abhimānaḥ syāt mamatā tāvat eva hi 
SA_MB_maahesvaratantramHK-2193	tāvaddehānubandhitvātkarma kartavyameva hi |	tāvat deha anubandhi tvāt karma kartavyam eva hi 
SA_MB_maahesvaratantramHK-2194	śāstroktaṃ karma karttavyaṃ vikarma vinivṛttaye || 16-58 ||	śāstra uktam karma karttavyam vikarma vinivṛttaye 
SA_MB_maahesvaratantramHK-2195	vikarmaṇi pravṛttistu nṛṇāṃ svābhāvikī yataḥ |	vikarmaṇi pravṛttiḥ tu nṛṇām svābhāvikī yatas 
SA_MB_maahesvaratantramHK-2196	vikarmaṇaḥ prabhāvena dehabhājaḥ punaḥ punaḥ || 16-59 ||	vikarmaṇaḥ prabhāvena dehabhājaḥ punar punar 
SA_MB_maahesvaratantramHK-2197	nityaṃ naimittikaṃ devi phalaṃ saṅkalpavarjjitam |	nityam naimittikam devi phalam saṅkalpa varjjitam 
SA_MB_maahesvaratantramHK-2198	cittaṃ śodhayate sādhvi ! na tu dehāya jāyate || 16-60 ||	cittam śodhayate sādhvi na tu dehāya jāyate  /
SA_MB_maahesvaratantramHK-2199	kā hānistatra deveśi niṣkāmācaraṇe nṛṇām |	kā hāniḥ tatra deveśi niṣkāma ācaraṇe nṛṇām 
SA_MB_maahesvaratantramHK-2200	ityevaṃ nirṇayājñānānmūḍhāḥ paṇḍitamāninaḥ || 16-61 ||	iti evam nirṇaya ajñānāt mūḍhāḥ paṇḍita māninaḥ 
SA_MB_maahesvaratantramHK-2201	tyajantaḥ śodhanaṃ karma pāpacittā bhramanti vai |	tyajantaḥ śodhanam karma pāpa cittāḥ bhramanti vai 
SA_MB_maahesvaratantramHK-2202	sāṃsārikasukhāsaktaṃ brahmajño'smīti vādinam || 16-62 ||	sāṃsārika sukha āsaktam brahma jñaḥ asmi iti vādinam 
SA_MB_maahesvaratantramHK-2203	karmabrahmobhayabhraṣṭaṃ taṃ tyajedantyajaṃ yathā |	karma brahma ubhaya bhraṣṭam tam tyajet antyajam yathā 
SA_MB_maahesvaratantramHK-2204	dehendriyasukhāsakto [sukhāsaktamiti mūlapāṭhaḥ |] brahmajño'smīti yo vadet || 16-63 ||	sukha āsaktam iti mūla pāṭhaḥ brahma jñaḥ asmi iti yaḥ vadet 
SA_MB_maahesvaratantramHK-2205	na taṃ vaijñāninaṃ manye maṇibhūṣitagardabham |	na tam vaijñāninam manye maṇi bhūṣita gardabham 
SA_MB_maahesvaratantramHK-2206	brahmavādaṃ puraskṛtya varṇāśramanibandhanāḥ || 16-64 ||	brahma vādam puraskṛtya varṇa āśrama nibandhanāḥ 
SA_MB_maahesvaratantramHK-2207	viluṃpantaḥ kriyāḥ sarvāḥ lokanāśakarā hi te |	viluṃpantaḥ kriyāḥ sarvāḥ loka nāśa karāḥ hi te 
SA_MB_maahesvaratantramHK-2208	brahmavādaḥ kaliyuge gehe gehe jane jane || 16-65 ||	brahma vādaḥ kali yuge gehe gehe jane jane 
SA_MB_maahesvaratantramHK-2209	bhaviṣyati tataḥ kāle dharmakarmavilopanam |	bhaviṣyati tatas kāle dharma karma vilopanam 
SA_MB_maahesvaratantramHK-2210	dharmakarmavihīnānāṃ pāpamevānusevatām || 16-66 ||	dharma karma vihīnānām pāpam eva anusevatām 
SA_MB_maahesvaratantramHK-2211	teṣāmāsurajīvānāṃ narakaṃ na nivarttate |	teṣām āsura jīvānām narakam na nivarttate 
SA_MB_maahesvaratantramHK-2212	tasmādevaṃ sunirṇīya dharmakarmaparāyaṇāḥ || 16-67 ||	tasmāt evam su nirṇīya dharma karma parāyaṇāḥ 
SA_MB_maahesvaratantramHK-2213	kṛṣṇamevānusevantastānmanye kṛṣṇavallabhāḥ |	kṛṣṇam eva anusevantaḥ tān manye kṛṣṇa vallabhāḥ 
SA_MB_maahesvaratantramHK-2214	iti te kathitaṃ devi vāsanālakṣaṇaṃ mayā || 16-68 ||	iti te kathitam devi vāsanā lakṣaṇam mayā 
SA_MB_maahesvaratantramHK-2215	yajjñātvā hyacirādeva svātmabodhaḥ prajāyate || 16-69 ||	yat jñātvā hi acirāt eva sva ātma bodhaḥ prajāyate 
SA_MB_maahesvaratantramHK-2216	iti śrīpañcarātre śrīmāheśvaratantre śivapārvatī saṃvāde ṣoḍaśaṃ paṭalam || 16-16 ||	iti śrī pañcarātre śrī māheśvara tantre śiva pārvatī saṃvāde ṣoḍaśam paṭalam 
SA_MB_maahesvaratantramHK-2217	atha saptadaśaṃ paṭalam	atha saptadaśam paṭalam 
SA_MB_maahesvaratantramHK-2218	pārvatyuvāca	pārvatī uvāca 
SA_MB_maahesvaratantramHK-2219	bhagavan devadeveśa nirṇayaḥ sādhusaṃmataḥ |	bhagavan devadeveśa nirṇayaḥ sādhu saṃmataḥ 
SA_MB_maahesvaratantramHK-2220	kathito'yaṃ sadācāralakṣaṇaḥ pāvano nṛṇām || 17-1 ||	kathitaḥ yam sat ācāra lakṣaṇaḥ pāvanaḥ nṛṇām 
SA_MB_maahesvaratantramHK-2221	dharmakarmavihīnānāṃ sadācāraṃ vimuñcatām |	dharma karma vihīnānām sat ācāram vimuñcatām 
SA_MB_maahesvaratantramHK-2222	malīmasānāṃ duṣṭānāṃ brahmasiddhirna jāyate || 17-2 ||	malīmasānām duṣṭānām brahma siddhiḥ na jāyate 
SA_MB_maahesvaratantramHK-2223	yathā jahyāt śanairambhaḥ sopānāni kramāt kramāt |	yathā jahyāt śanais ambhaḥ sopānāni kramāt kramāt 
SA_MB_maahesvaratantramHK-2224	tathā dehānusambandhān śanairjahyāt sa paṇḍitaḥ || 17-3 ||	tathā deha anusambandhān śanais jahyāt sa paṇḍitaḥ 
SA_MB_maahesvaratantramHK-2225	dehābhimāne galite vijñāte svātmani svayam |	deha abhimāne galite vijñāte sva ātmani svayam 
SA_MB_maahesvaratantramHK-2226	aśmakāñcanayostulyaṃ bhāvaprāptau samasthitau || 17-4 ||	aśma kāñcanayoḥ tulyam bhāva prāptau samasthitau 
SA_MB_maahesvaratantramHK-2227	udāsīnārimitreṣu svānandānubhavodaye |	udāsīna ari mitreṣu sva ānanda anubhava udaye 
SA_MB_maahesvaratantramHK-2228	na karmabhistadā kāryaṃ samrājo bhikṣayā yathā || 17-5 ||	na karmabhiḥ tadā kāryam samrājaḥ bhikṣayā yathā 
SA_MB_maahesvaratantramHK-2229	yathāmṛtena tṛptasya nāhāreṇa prayojanam |	yathā amṛtena tṛptasya na āhāreṇa prayojanam 
SA_MB_maahesvaratantramHK-2230	svātmānandodaye tadvatkarmābhinaṃ prayojanam || 17-6 ||	sva ātma ānanda udaye tadvat karma abhinam prayojanam 
SA_MB_maahesvaratantramHK-2231	tālavṛntena kiṃ kāryaṃ labdhe malayamārute |	tālavṛntena kim kāryam labdhe malaya mārute 
SA_MB_maahesvaratantramHK-2232	svātmānandodaye jāte karmaṇā kiṃ prayojanam || 17-7 ||	sva ātma ānanda udaye jāte karmaṇā kim prayojanam 
SA_MB_maahesvaratantramHK-2233	pārvatī uvāca	pārvatī uvāca 
SA_MB_maahesvaratantramHK-2234	sādhvetadvyāhṛtaṃ deva tvayā bhāgavatā prabho |	sādhu etat vyāhṛtam deva tvayā bhāgavatā prabho 
SA_MB_maahesvaratantramHK-2235	paraṃ veditumicchāmi sandehākulamānasā || 17-8 ||	param veditum icchāmi sandeha ākula mānasā 
