segmentnr	original	analyzed
SA_XX_tarkrsau-534	pratyakṣaṃ cānumānaṃ ca vyaktibhedaḥ sāvadhāraṇaḥ,	pratyakṣam ca anumānam ca vyakti bhedaḥ sāvadhāraṇaḥ 
SA_XX_tarkrsau-535	na śabdopamānādiḥ /	na śabda upamāna ādiḥ 
SA_XX_tarkrsau-536	tathā hi ---	tathā hi 
SA_XX_tarkrsau-537	śabdajñānādasannikṛṣṭe'rthe jñānaṃ śābdam /	śabda jñānāt asannikṛṣṭa irthe jñānam śābdam 
SA_XX_tarkrsau-538	śabdasya lakṣaṇagrahaṇāduttarakālaṃ parokṣe'rthe yadutpadyate jñānaṃ tat 'śabdādāgatami'ti kṛtvā śābdaṃ pramāṇam,	śabdasya lakṣaṇa grahaṇāt uttara kālam parokṣa irthe yat utpadyate jñānam tat śabdāt āgatam iti kṛtvā śābdam pramāṇam 
SA_XX_tarkrsau-539	tac ca dvividham,	tat ca dvividham 
SA_XX_tarkrsau-540	[88] ta mū- pā- /	ta mū pā 
SA_XX_tarkrsau-541	[89] hya iva mūlapāṭhe /	hyas iva mūla pāṭhe 
SA_XX_tarkrsau-542	āha ca ---	āha ca 
SA_XX_tarkrsau-543	'śabdādudeti yaj jñānamapratyakṣe'rthavastuni /	śabdāt udeti yat jñānam apratyakṣa irtha vastuni 
SA_XX_tarkrsau-544	[90]yada[91]karttṛkato vākyād yad vā pratyayitoditāt //	vākyāt yat vā pratyayita uditāt 
SA_XX_tarkrsau-545	[90] Sh: 20.	sh 
SA_XX_tarkrsau-546	[91] taccā ... ... ratnakīrttinivanghe pāṭhaḥ /	ratnakīrtti nivanghe pāṭhaḥ 
SA_XX_tarkrsau-547	na jñānamidamadhyakṣaṃ parokṣaviṣayatvataḥ[92]/	na jñānam idam adhyakṣam 
SA_XX_tarkrsau-548	[92] na jñānamida.... ....tvataḥ //	na tvatas 
SA_XX_tarkrsau-549	--taṃ- saṃ- paṃ- 433 pṛ-, 1590 kā- /	tam sam paṃ pṛ kā 
SA_XX_tarkrsau-550	na (+ā) numānaṃ ca ghaṭate trairūpyeṇa viśeṣataḥ[93]/ /	na ā numānam ca ghaṭate trairūpyeṇa 
SA_XX_tarkrsau-551	[93] na'numānaṃ ca.... viyogataḥ /	nanu mānam ca viyogataḥ 
SA_XX_tarkrsau-552	--ta- saṃ- paṃ- 433 pṛ-, 1490 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-553	dharmī dharmaviśiṣṭo hi liṅgītyetat sa niścitam /	dharmī dharma viśiṣṭaḥ hi liṅgī iti etat sa niścitam 
SA_XX_tarkrsau-554	na tāvadanumānaṃ ca yāvattad viṣayaṃ na tat[94]/ /[95]	na tāvat anumānam ca yāvat tat viṣayam na 
SA_XX_tarkrsau-555	[94] dharmī dharma.... .... niścitam /	dharmī dharma niścitam 
SA_XX_tarkrsau-556	na tad //	na tat 
SA_XX_tarkrsau-557	--ta- saṃ- paṃ- 434 pṛ-, 1491 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-558	[95] na tāvadanumānaṃ.... .... tad //	na tāvat anumānam tat 
SA_XX_tarkrsau-559	--ta- saṃ- paṃ- 434 pṛ-, 1491 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-560	iti /	iti 
SA_XX_tarkrsau-561	'yaścātra kalpyate dharmī prameyo 'sya sa eva hi /	yaḥ ca atra kalpyate dharmī saḥ eva hi 
SA_XX_tarkrsau-562	na cānavadhṛte tasmin taddharmasyāvadhāraṇā[96]/ /[97]	na ca an avadhṛte tasmin 
SA_XX_tarkrsau-563	[96] na cānavadhṛte.... .... dhāraṇā //	na ca an avadhṛte dhāraṇā 
SA_XX_tarkrsau-564	--taṃ- saṃ- paṃ- 434 pṛ-, 1492 kā- /	tam sam paṃ pṛ kā 
SA_XX_tarkrsau-565	[97] yaścātra kalpyate.... ...eva hi /	yaḥ ca atra kalpyate eva hi 
SA_XX_tarkrsau-566	... vaghāraṇā //	vaghāraṇā 
SA_XX_tarkrsau-567	--ta- saṃ- paṃ- 434 pṛ-, 1492 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-568	prāk sa cet pakṣadharmatvād gṛhītaṃ kiṃ tataḥ param[98]/ /	prāk sa ced pakṣa dharma tvāt gṛhītam kim tatas 
SA_XX_tarkrsau-569	[98] prāk sa cet pakṣa.... .... tataḥ param //	prāk sa ced pakṣa tatas param 
SA_XX_tarkrsau-570	--ta- saṃ- paṃ- 434 pṛ-, 493 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-571	pakṣe dharmādibhirjñātair yena syādanumānatā[99]/	pakṣe dharma ādibhiḥ jñātaiḥ yena 
SA_XX_tarkrsau-572	[99] pakṣe dharmādibhi.... .... mānatā //	pakṣe dharma ādibhiḥ māna tā 
SA_XX_tarkrsau-573	--ta- saṃ- paṃ- 434 pṛ-,1493 kā- /	ta sam paṃ   kā 
SA_XX_tarkrsau-574	anvayo na ca śabdasya prameyeṇa nirūpyate /	anvayaḥ na ca śabdasya prameyeṇa nirūpyate 
SA_XX_tarkrsau-575	vyāpāreṇa hi sarveṣāmanvetṛtvaṃ pratīyate[100]/ /[101]	vyāpāreṇa hi sarveṣām anvetṛ tvam 
SA_XX_tarkrsau-576	[100] anvayo na ca śabdasya.... .... nirūpyate /	anvayaḥ na ca śabdasya nirūpyate 
SA_XX_tarkrsau-577	.... pratīyate //	pratīyate 
SA_XX_tarkrsau-578	--ta- sa- paṃ- 434 pṛ-, 1494 kā- /	ta sa pam pṛ kā 
SA_XX_tarkrsau-579	[101] vyāpāreṇa hi... .... pratīyate //	vyāpāreṇa hi pratīyate 
SA_XX_tarkrsau-580	--ta- saṃ- paṃ- 434 pṛ-, 1494 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-581	yatra dhūmo 'sti tatrā[P2A/	yatra dhūmaḥ sti 
SA_XX_tarkrsau-582	9]gnerastitvenānvayaḥ sphuṭaḥ[102]/	gneḥ astitvena anvayaḥ 
SA_XX_tarkrsau-583	[102] yatra bhūyo 'sti.... ....nānvayaḥ sphuṭaḥ //	yatra bhūyas sti na anvayaḥ sphuṭaḥ 
SA_XX_tarkrsau-584	-(m- pāṭhayuk) ta- saṃ- paṃ- 435 pṛ-, 1495 kā- /	pāṭha yuj ta sam paṃ pṛ kā 
SA_XX_tarkrsau-585	natveva yatra śabdo 'sti tatrārtho 'stīti niścayaḥ[103]/ /	na tu eva yatra śabdaḥ sti tatra arthaḥ sti iti 
SA_XX_tarkrsau-586	[103] natvena yatra.... .... niścayaḥ //	na tvena yatra niścayaḥ 
SA_XX_tarkrsau-587	-(vaṃ niścitaṃ pāṭhayuk)	vaṃ niścitam pāṭha yuj 
SA_XX_tarkrsau-588	ta- saṃ- paṃ- 345 pṛ-, 1495 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-589	na tāvat tatra deśe 'sau na tatkāle ca gamyate[104]/	na tāvat tatra deśe na tad kāle ca 
SA_XX_tarkrsau-590	[104] na tāvattatra.... .... .... gamyate //	na tāvat tatra      
SA_XX_tarkrsau-591	--ta- saṃ- paṃ- 435 pṛ-, 1496 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-592	tasmācchabda (+sya?)	tasmāt śabdaḥ sya 
SA_XX_tarkrsau-593	liṅgasya prameyeṇānumāgatiḥ[105]/	liṅgasya 
SA_XX_tarkrsau-594	[105] tasmācchabda.... .... gatiḥ //	tasmāt śabdaḥ gatiḥ 
SA_XX_tarkrsau-595	--ta- saṃ- paṃ- 435 pṛ-, 1496 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-596	bhavennityavibhutvāccet sarvaśavdeṣu tat samam[106]/	bhavet nitya vibhu tvāt ced sarva śavdeṣu tat 
SA_XX_tarkrsau-597	[106] bhavennityavibhutvā.... .... samam //	bhavet nitya vibhu tvā  samam 
SA_XX_tarkrsau-598	--ta- saṃ- paṃ- 435 pṛ-, 1496 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-599	tena sarvatra dṛṣṭatvād vyatirekasya cāgatiḥ[107]/ /	tena sarvatra dṛṣṭa tvāt vyatirekasya 
SA_XX_tarkrsau-600	[107] tena sarvatra.... ....cāgatiḥ--ta- saṃ- paṃ- 43 pṛ-, 1497 kā- /	tena sarvatra saṃ paṃ pṛ kā 
SA_XX_tarkrsau-601	sarvaśavdair aśeṣārthapratipattiḥ prasajjya[108]te[109]/	sarva śavdaiḥ aśeṣa artha pratipattiḥ 
SA_XX_tarkrsau-602	[108] hya- iva mūlapāṭhe /	hyas iva mūla pāṭhe 
SA_XX_tarkrsau-603	FN 2 dieser Seite ohne Angabe im Text /	dieser seite ohne angabe im text 
SA_XX_tarkrsau-604	[109] sarvaśabdairaśeṣā.... .... prasajjyate //	sarva śabdaiḥ aśeṣā prasajjyate 
SA_XX_tarkrsau-605	--ta- saṃ- paṃ- 435 pṛ-, 1497 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-606	tasmādananumānatvaṃ śāvde pratyakṣavad bhavet[110]/ /	tasmāt ananumāna tvam śāvde pratyakṣa vat 
SA_XX_tarkrsau-607	[110] tasmādananumāna.... ... bhavet //	tasmāt ananumāna bhavet 
SA_XX_tarkrsau-608	ta- saṃ- paṃ- 435 pṛ-, 1497 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-609	trairūpyāvahitatvena tādṛgviṣayavarjanāt /	trairūpya avahita tvena tādṛś viṣaya varjanāt 
SA_XX_tarkrsau-610	agnihotrādivacanādakasmaj jñānajanmanaḥ[111]/ /[112]	agnihotra ādi vacanāt akasmat 
SA_XX_tarkrsau-611	[111] agnihotrādi... ... janmanaḥ //	agnihotra ādi janmanaḥ 
SA_XX_tarkrsau-612	-(taḥ) ta- sa- paṃ- 436 pṛ-, 1499 kā- /	taḥ ta sa paṃ pṛ kā 
SA_XX_tarkrsau-613	[112] trairūpyāvahita.... .... varjanāt /	trairūpya avahita varjanāt 
SA_XX_tarkrsau-614	.... janmanaḥ //	janmanaḥ 
SA_XX_tarkrsau-615	--ta- saṃ- paṃ- 435 pṛ-, 1497 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-616	tatpramāṇatvamapyasya nirākarttuṃ na pāryate[113]/ /	tad pramāṇa tvam api asya nirākarttum na 
SA_XX_tarkrsau-617	[113] tatpramāṇatva.... .... pāryate //	      
SA_XX_tarkrsau-618	ta- saṃ- paṃ- 436 pṛ-, 1499 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-619	iti /	iti 
SA_XX_tarkrsau-620	tacca dvividhameva /	tat ca dvividham eva 
SA_XX_tarkrsau-621	[114] Sh: 21.	sh 
SA_XX_tarkrsau-622	sādṛśyātmakam jñānātmakañca /	sādṛśya ātmakam jñāna ātmakam ca 
SA_XX_tarkrsau-623	tadatra paridṛśyamānagavayagatasādṛśyaṃ vastubhūtam /	tat atra paridṛśyamāna gavaya gata sādṛśyam vastu bhūtam 
SA_XX_tarkrsau-624	sādṛśyasya ca[115]vastutvaṃ na śakyamapavāditum /	sādṛśyasya na śakyam apavāditum 
SA_XX_tarkrsau-625	[115] na iva mūlapāṭhe /	na iva mūlapāṭhe 
SA_XX_tarkrsau-626	bhūyo 'vayavasāmānyayogo jātyantarasya tat /	bhūyas vayava sāmānya yogaḥ jāti antarasya tat 
SA_XX_tarkrsau-627	tasmād yat smaryate tat syāt sādṛśyena viśeṣitam /	tasmāt yat smaryate tat syāt sādṛśyena viśeṣitam 
SA_XX_tarkrsau-628	prameyamupamānasya sādraśyaṃ vā tadāśritam[116]/[117]	prameyam upamānasya sādraśyam vā 
SA_XX_tarkrsau-629	[116] tasmād yat smaryate... ... viśeṣitam /	tasmāt yat smaryate viśeṣitam 
SA_XX_tarkrsau-630	... śritam //	śritam 
SA_XX_tarkrsau-631	--ta- saṃ- paṃ- 819 pṛ-,	ta sam paṃ pṛ 
SA_XX_tarkrsau-632	ślo- va- ṣā- 444 (tadanvitam pāṭhayuk)	tad anvitam pāṭha yuj 
SA_XX_tarkrsau-633	[117] prameyamupamānasya.... ...śritam //	prameyam upamānasya śritam 
SA_XX_tarkrsau-634	-ślo- vā- pa- 444; ta- saṃ- paṃ- 819 pṛ-,	ślo vā pa ta sam paṃ pṛ 
SA_XX_tarkrsau-635	849 pṛ-,	pṛ 
SA_XX_tarkrsau-636	(tadanvitam pāṭhayuk)	tad anvitam pāṭha yuj 
SA_XX_tarkrsau-637	gāṃ dṛṣṭvāyamaraṇyānyāṃ gavayaṃ vīkṣate yadā /	gām dṛṣṭvā ayam araṇyānyām gavayam vīkṣate yadā 
SA_XX_tarkrsau-638	bhūyo 'vayavasāmānyabhājaṃ varttulakaṇṭha[118]kam[119]/ /[120]	bhūyas vayava sāmānya bhājam 
SA_XX_tarkrsau-639	[118] ṇṭa- iva mūlapāṭhe /	ṇ ṭaḥ iva mūla pāṭhe 
SA_XX_tarkrsau-640	[119] gāṃ dṛṣṭvāya ... ....yadā /	gām dṛṣṭvāya yadā 
SA_XX_tarkrsau-641	... kaṇṭakam //	kaṇṭakam 
SA_XX_tarkrsau-642	-ta- saṃ- pṛ- 444 pṛ-, 152 kā- /	ta sam pṛ pṛ kā 
SA_XX_tarkrsau-643	[120] bhūyo 'vayava.... .... kaṇṭhakam //	bhūyaḥ vayava kaṇṭhakam 
SA_XX_tarkrsau-644	-ta- saṃ- paṃ- 444 pṛ-, 1528 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-645	tadāsya gavaye jñātarūpamātrāvavodhakam /	tadā asya gavaye jñātarūpa mātra avavodhakam 
SA_XX_tarkrsau-646	pratyakṣameva yaccāpi viśeṣaṇavikalpakam[121] / /[122]	pratyakṣam eva yat ca api 
SA_XX_tarkrsau-647	[121] tadāsya gavaye'jñāna... .... bodhakam /	      
SA_XX_tarkrsau-648	.... kalpakam //	kalpakam 
SA_XX_tarkrsau-649	-ta- sa- paṃ- 444 pṛ-, 1529 kā- /	ta sa pam pṛ kā 
SA_XX_tarkrsau-650	[122] pratyakṣameva pañcāpi.... vikalpakam //	pratyakṣam eva pañca api vikalpakam 
SA_XX_tarkrsau-651	--ta- saṃ- paṃ- 444 pṛ-, 1529 pṛ- /	ta saṃ paṃ pṛ pṛ 
SA_XX_tarkrsau-652	gavā sadṛśarūpo 'yaṃ paśurityetadī [P2B/1/9] dṛśam[123]/	gavā sadṛśa rūpaḥ yam paśuḥ iti etadī 
SA_XX_tarkrsau-653	[123] gavā sadṛśa .... .... dīdṛśam //	gavā sadṛśa dīdṛśam 
SA_XX_tarkrsau-654	--ta- saṃ- pa- 444 pṛ-, 1530 kā- /	ta sam pa pṛ kā 
SA_XX_tarkrsau-655	akṣavyāpārasadbhāve jātiḥ pratyakṣamiṣyate[124]/	akṣa vyāpāra sadbhāve jātiḥ 
SA_XX_tarkrsau-656	[124] akṣavyāpārasadbhāve... ... miṣyate /	akṣa vyāpāra sadbhāve miṣyate 
SA_XX_tarkrsau-657	ta (ttva) sa (ṅgraha)	ta ttva sa ṅgraha 
SA_XX_tarkrsau-658	pa (ñjikā) 4445 pṛ-, 1529 kā- /	pa ñjikā pṛ kā 
SA_XX_tarkrsau-659	tatra yadyapi gāṃ smṛtvā tajjñānamupajāyate /	tatra yadi api gām smṛtvā tat jñānam upajāyate 
SA_XX_tarkrsau-660	sannidhergavayasthatvād bhavedindriyagocaraḥ[125]/[126]	sannidheḥ gavaya stha tvāt 
SA_XX_tarkrsau-661	[125] tatra yadyapi gāṃ... .... jāyate /	tatra yadi api gām jāyate 
SA_XX_tarkrsau-662	... gocaraḥ //	gocaraḥ 
SA_XX_tarkrsau-663	ta- saṃ- paṃ- 444 pṛ-, 1541 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-664	[126] sannidhe.... .... .... gocaraḥ //	sannidhe    
SA_XX_tarkrsau-665	--ta- saṃ- paṃ- 444 pṛ-, 1531 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-666	sāmānyaṃ ca dvisambaddhaṃ pratyekaṃ ca samāpyate /	sāmānyam ca dvi sambaddham pratyekam ca samāpyate 
SA_XX_tarkrsau-667	pratiyoginyadṛṣṭe'pi yasmāttadupalabhyate[127]/ /[128]	pratiyogini adṛṣṭe api 
SA_XX_tarkrsau-668	[127] pratiyoginya.... .... lamyate //	pratiyoginyaḥ lamyate 
SA_XX_tarkrsau-669	--ta- saṃ- paṃ- 445 pṛ-, 1532 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-670	[128] sāmānyaṃ ca dvisambaddha.... samāpyate /	sāmānyam ca samāpyate 
SA_XX_tarkrsau-671	.... labhyate //	labhyate 
SA_XX_tarkrsau-672	-('nyavaddhi sādṛśyaṃ'pāṭhayuk)	nyavaddhi sādṛśyaṃpāṭha yuj 
SA_XX_tarkrsau-673	ta- saṃ- paṃ- 445 pṛ-, 1532 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-674	pratyakṣeṇāvabuddhe'pi sādṛśye ga[129]vi ca smṛte /	pratyakṣeṇa avabuddhe ipi sādṛśye ca smṛte 
SA_XX_tarkrsau-675	[129] va iva mūlapāṭhe /	vaḥ iva mūlapāṭhe 
SA_XX_tarkrsau-676	viśiṣṭasyānyato 'siddherupamāyāḥ pramāṇatā[130] / /[131]	viśiṣṭasya anyatas siddheḥ upamāyāḥ 
SA_XX_tarkrsau-677	[130] pratyakṣeṇāvabuddhe.... .... smṛte /	pratyakṣeṇa avabuddhe smṛte 
SA_XX_tarkrsau-678	.... pramāṇatā //	pramāṇa tā 
SA_XX_tarkrsau-679	--ta- saṃ- paṃ- 446 pṛ-, 1526 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-680	[131] viśiṣṭasyānyato... ... pramāṇatā /	viśiṣṭasya anyatas pramāṇa tā 
SA_XX_tarkrsau-681	--ta- saṃ- paṃ- 446 pṛ-, 1536 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-682	pratyakṣe'pi yathā deśe smaryamāṇe ca pāvake /	pratyakṣe api yathā deśe smaryamāṇe ca pāvake 
SA_XX_tarkrsau-683	viśiṣṭaviṣayatvena nānumānāpramāṇatā[132]/[133]	viśiṣṭa viṣaya tvena 
SA_XX_tarkrsau-684	[132] pratyakṣe'pi yathā.... .... pāvake /	pratyakṣe api yathā pāvake 
SA_XX_tarkrsau-685	.... pramāṇatā //	pramāṇa tā 
SA_XX_tarkrsau-686	--ta- saṃ- paṃ- 446 pṛ-, 1537 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-687	[133] viśiṣṭaviṣayatvena.... ....pramāṇatā //	viśiṣṭa viṣaya tvena pramāṇa tā 
SA_XX_tarkrsau-688	--ta- saṃ- paṃ- 446 pṛ-, 1537 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-689	[134]nahi pratyakṣatāpyasya vidūrasyopapadyate /	pratyakṣa tā api asya vidūrasya upapadyate 
SA_XX_tarkrsau-690	[134] Sh: 22.	sh 
SA_XX_tarkrsau-691	indriyārthābhisambandhavyāpāravirahāt tathā[135]/[136]	indriya artha abhisambandha vyāpāra virahāt 
SA_XX_tarkrsau-692	[135] indriyārthābhi.... .... .... tathā //	indriya arthā abhi tathā 
SA_XX_tarkrsau-693	ta- sa- paṃ- 446 pṛ-, 1538 kā- /	ta sa pam pṛ kā 
SA_XX_tarkrsau-694	[136] na hi pratyakṣatā.... .... .... padyate /	na hi pratyakṣa tā    
SA_XX_tarkrsau-695	.... tathā //	tathā 
SA_XX_tarkrsau-696	--ta- saṃ- paṃ- 446 pṛ-, 1538 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-697	trairūpyānupapatteśca na tasyāpyanumānatā /	trairūpya anupapatteḥ ca na tasya api anumāna tā 
SA_XX_tarkrsau-698	pakṣadharmādinaivātra kathañcidapi yujyate[137]/ /[138]	pakṣa dharma ādinā eva atra kathañcid api 
SA_XX_tarkrsau-699	[137] trairūpyānupa.... ....pramāṇatā /	pramāṇa tā 
SA_XX_tarkrsau-700	.... yujyate //	yujyate 
SA_XX_tarkrsau-701	--ta- saṃ- paṃ- 436 pṛ-, 1539 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-702	[138] pakṣadharmādi.... .... yujyate /	pakṣa dharma ādi yujyate 
SA_XX_tarkrsau-703	--ta- saṃ- paṃ- 446 pṛ-, 1539 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-704	prāk prameyasya sādṛśyaṃ taddharmatvena gṛhyate /	prāk prameyasya sādṛśyam tad dharma tvena gṛhyate 
SA_XX_tarkrsau-705	gavaye gṛhyamāṇaṃ ca na gavāmanumāpakam[139]/ /[140]	gavaye gṛhyamāṇam ca na 
SA_XX_tarkrsau-706	[139] gabaye gṛhya.... .... māpakam //	gabaye gṛhya māpakam 
SA_XX_tarkrsau-707	--ta- saṃ- paṃ- 443 pṛ-,1540 kā- /	ta sam paṃ   kā 
SA_XX_tarkrsau-708	[140] prāk prameyasya.... .... gṛhyate /	prāk prameyasya gṛhyate 
SA_XX_tarkrsau-709	.... māpakam //	māpakam 
SA_XX_tarkrsau-710	--ta- saṃ- paṃ- 446 pṛ-, 1540 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-711	pratijñārthaikadeśatvāt gogatasya na mānatā[141]/	pratijñā artha eka deśa tvāt gogatasya na 
SA_XX_tarkrsau-712	[141] pratijñārthaikadeśa.... ....liṅgatā /	      
SA_XX_tarkrsau-713	--ta- saṃ- paṃ- 447 pṛ-, 1541 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-714	gava (yaścāpyasambandhānna goliṅgatvamṛcchati[142]/ /	yaḥ ca api asambandhāt na 
SA_XX_tarkrsau-715	[142] gavaya.... .... .... mṛcchati //	gavaya mṛcchati 
SA_XX_tarkrsau-716	-ta- saṃ- paṃ- 447 pṛ-, 1541 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-717	[nacā[143]]) pramāṇaṃ tajjñānamajñānārthaprakāśanāt[144]/ /	pramāṇam 
SA_XX_tarkrsau-718	[143] nā- mū- pā- /	nā mū pā 
SA_XX_tarkrsau-719	[144] na cāpra.... .... .... nāt //	na ca a pra   nāt 
SA_XX_tarkrsau-720	-taṃ- saṃ- paṃ- 447 pṛ-, 1542 kā- /	tam sam paṃ pṛ kā 
SA_XX_tarkrsau-721	gavayālokanāt pūrvaṃ tatsādṛśyānavagrahāt[145]/ /	gavaya ālokanāt pūrvam 
SA_XX_tarkrsau-722	[145] gavayāloka... .... .... grahād //	gavaya āloka grahāt 
SA_XX_tarkrsau-723	-ta- saṃ- paṃ- 447 pṛ-, 1542 kā- /	ta sam paṃ pṛ kā 
SA_XX_tarkrsau-724	iti /	iti 
SA_XX_tarkrsau-725	(prasiddhasādharmya (-āt ?)	prasiddha sādharmye ā t 
SA_XX_tarkrsau-726	saṃjñāsaṃjñisambandhasya sādhana)	saṃjñā saṃjñi sambandhasya sādhana 
SA_XX_tarkrsau-727	[146]mupamānamiti prasiddhena gavā sādharmyaṃ sādṛśyalakṣaṇaṃ yasya sa prasiddhasādharmyo gavayaḥ /	prasiddhena gavā sādharmyam sādṛśya lakṣaṇam yasya sa prasiddha sādharmyaḥ gavayaḥ 
SA_XX_tarkrsau-728	[146] mūle'pāṭhyamapi yathākathañcit paṭhitam /	mūle pāṭhyam api yathā kathañcid paṭhitam 
SA_XX_tarkrsau-729	tasmā [P2A/2/8] (diti)[147]lyablope pañcamī /	tasmai pañcamī 
SA_XX_tarkrsau-730	tameva hetuṃ kṛtya (tvā?)	tam eva hetum kṛtya tvā 
SA_XX_tarkrsau-731	sādhyo yaḥ saṃjñāsaṃjñisambandhaḥ /	sādhyaḥ yaḥ saṃjñā saṃjñi sambandhaḥ 
SA_XX_tarkrsau-732	tasya sādhanaṃ siddhiryā pratipattiḥ sopamānamiti /	tasya sādhanam siddhiḥ yā pratipattiḥ sā upamānam iti 
SA_XX_tarkrsau-733	anenaitaduktaṃ bhavatiḥ ---	anena etat uktam bhavatiḥ 
SA_XX_tarkrsau-734	[147] mūle'pāṭhyamapi yathākathañcit paṭhitam /	mūle pāṭhyam api yathā kathañcid paṭhitam 
SA_XX_tarkrsau-735	“gauriva gavaya' i[148](ti vṛddhasyā[149])	gauḥ iva gavaya 
SA_XX_tarkrsau-736	''deśavākyaśravaṇāt anena gavā sadṛśe prāṇini parokṣe'viśeṣato gavayasambandho yena prathamaṃ pratipannaḥ syāt /	deśa vākya śravaṇāt anena gavā sadṛśe prāṇini parokṣe viśeṣataḥ gavaya sambandhaḥ yena prathamam pratipannaḥ syāt 
SA_XX_tarkrsau-737	[148] mūle'pāṭhyamapi yathākathañcit paṭhitam /	mūle pāṭhyam api yathā kathañcid paṭhitam 
SA_XX_tarkrsau-738	[149] mūle'pāṭhyamapi yathākathañcit paṭhitam /	mūle pāṭhyam api yathā kathañcid paṭhitam 
SA_XX_tarkrsau-739	paścādaraṇyaṃ gatvā gavayadarśanā (d vṛddhāti)	paścāt araṇyam gatvā gavaya darśanāt 
SA_XX_tarkrsau-740	[150]deśavākyaṃ smṛtvā ca evaṃ pratipadyateḥ ---	smṛtvā ca evam pratipadyateḥ 
SA_XX_tarkrsau-741	[150] idamapyapāṭhyaṃ kathañcit paṭhitam /	idam api a pāṭhyam kathaṃcid paṭhitam 
SA_XX_tarkrsau-742	'ayameva sa prāṇī gavayaśabdavācyaḥ yo mayā pūrvamaviśeṣato gavayasaṃjñakaḥ pratipanna' iti /	ayam eva sa prāṇī gavaya śabda vācyaḥ yaḥ mayā pūrvam aviśeṣataḥ gavaya saṃjñakaḥ pratipannaḥ iti 
SA_XX_tarkrsau-743	[151]pūrvaṃ hyaviśeṣataḥ saṃjñāsambandhapratipattirā[152]sīt /	hi aviśeṣatas 
SA_XX_tarkrsau-744	idānīṃ tayā vyaktiviśeṣaviṣayaniṣṭhā saṃjñāsaṃjñisambandhapratipattiḥ[153]prajāyate /	idānīm tayā vyakti viśeṣa viṣaya niṣṭhā 
SA_XX_tarkrsau-745	[151] Sh: 23.	sh 
SA_XX_tarkrsau-746	[152] śo- - mū- pā- /	śaḥ mū pā 
SA_XX_tarkrsau-747	[153] pattita---mū- pā- /	patti tamū pā 
SA_XX_tarkrsau-748	sopamānaṃ pramāṇāntaram /	sa upamānam pramāṇa antaram 
SA_XX_tarkrsau-749	anye punaramumevārthamāhuḥ ---	anye punar amum eva artham āhuḥ 
SA_XX_tarkrsau-750	āgamāhitasaṃskārasmṛtyapekṣāt sādharmyajñānāt samākhyāsambandhapratipattirupamānam /	āgama āhita saṃskāra smṛti apekṣāt sādharmya jñānāt samākhyā sambandha pratipattiḥ upamānam 
SA_XX_tarkrsau-751	'gauriva gavaya' ityatideśavākyamāgamaḥ /	gauḥ iva gavayaḥ iti atideśa vākyam āgamaḥ 
SA_XX_tarkrsau-752	tenāhito jñānajo jñānahetuścetyevaṃlakṣaṇo yaḥ saṃskārākhyo guṇaḥ,	tena āhitaḥ jñāna jaḥ jñāna hetuḥ ca iti evaṃlakṣaṇaḥ yaḥ saṃskāra ākhyaḥ guṇaḥ 
SA_XX_tarkrsau-753	tato yātideśavākyāt smṛtirupajāyate,	tatas yā atideśa vākyāt smṛtiḥ upajāyate 
SA_XX_tarkrsau-754	araṇye gavayadarśanāt,	araṇye gavaya darśanāt 
SA_XX_tarkrsau-755	tāmapekṣate yat,	tām apekṣate yat 
SA_XX_tarkrsau-756	sādharmyajñānaṃ tat, tathoktam /	sādharmya jñānam tat tathā uktam 
