segmentnr	original	analyzed
SA_K08_bsu029_u-348	mokṣapathaṃ ca vihāya praṇītaṃ pañcasu te gatiṣu bhamiṣyanti // 86 //	mokṣa patham ca vihāya praṇītam pañcasu te gatiṣu bhamiṣyanti  /
SA_K08_bsu029_u-349	catvāra ime rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārakā dharmāḥ /	catvāraḥ ime rāṣṭrapāla bodhisattvānām bodhi paripantha kārakāḥ dharmāḥ 
SA_K08_bsu029_u-350	katame catvāraḥ ?	katame catvāraḥ 
SA_K08_bsu029_u-351	aśraddadhānatā rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārako dharmaḥ /	aśraddadhāna tā rāṣṭrapāla bodhisattvānām bodhi paripantha kārakaḥ dharmaḥ 
SA_K08_bsu029_u-352	kausīdyaṃ rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārako dharmaḥ /	kausīdyam rāṣṭrapāla bodhisattvānām bodhi paripantha kārakaḥ dharmaḥ 
SA_K08_bsu029_u-353	māno rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārako dharmaḥ /	mānaḥ rāṣṭrapāla bodhisattvānām bodhi paripantha kārakaḥ dharmaḥ 
SA_K08_bsu029_u-354	parapūjerṣyāmātsaryacittaṃ rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārako dharmaḥ /	para pūjā īrṣyā mātsarya cittam rāṣṭrapāla bodhisattvānām bodhi paripantha kārakaḥ dharmaḥ 
SA_K08_bsu029_u-355	ime rāṣṭrapāla bodhisattvānāṃ catvāro bodhiparipanthakārakā dharmāḥ //	ime rāṣṭrapāla bodhisattvānām catvāraḥ bodhi paripantha kārakāḥ dharmāḥ 
SA_K08_bsu029_u-356	atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K08_bsu029_u-357	aśraddhāḥ kusīdāḥ sada mūḍhacittā abhimāninaste 'pi sadā ca krodhanā /	aśraddhāḥ kusīdāḥ sadā mūḍha cittāḥ abhimāninaḥ te sadā ca 
SA_K08_bsu029_u-358	kṣamiṇaśca dṛṣṭvā sada bhikṣu yuktaṃ dāsyanti daṇḍaṃ vrajato vihārāt // 87 //	kṣamiṇaḥ ca dṛṣṭvā dāsyanti daṇḍam vrajataḥ vihārāt  
SA_K08_bsu029_u-359	parasya pūjārthamiherṣya jātā avasthānu cittasya ca teṣu nāsti /	parasya pūjā artham iha īrṣya jātāḥ avasthā anu cittasya ca teṣu nā asti 
SA_K08_bsu029_u-360	(Vaidya, RP 131)	vaidya rp 
SA_K08_bsu029_u-361	avatāraprekṣī skhalitāṃ gaveṣī ko 'syāparādho 'stiha codayiṣye // 88 //	avatāra prekṣī skhalitām gaveṣī codayiṣye  /
SA_K08_bsu029_u-362	dūre itaste mama śāsanasya guṇadveṣiṇaste hi apāyanimnāḥ /	dūre itas te mama śāsanasya guṇa dveṣiṇaḥ te hi apāya nimnāḥ 
SA_K08_bsu029_u-363	tyaktvā jinasyāpi ca śāsanaṃ te yāsyantyapāyaṃ jvalitaṃ pracaṇḍam // 89 //	tyaktvā jinasya api ca śāsanam te yāsyanti apāyam jvalitam pracaṇḍam 
SA_K08_bsu029_u-364	śrutvā ca teṣāmiha pāpacaryām adharmayuktāṃ ca gatiṃ sudāruṇām /	śrutvā ca teṣām iha pāpa caryām adharma yuktām ca gatim su dāruṇām 
SA_K08_bsu029_u-365	yujyadhva nityaṃ sada bodhimārge mā tapsyathā durgatiṣūpapannāḥ // 90 //	yujyadhva nityam sada bodhi mārge mā tapsyathāḥ durgatiṣu upapannāḥ 
SA_K08_bsu029_u-366	bahukalpakoṭībhi kadāci buddho utpadyate lokahito maharṣiḥ /	bahu kalpa koṭībhiḥ kadācid buddhaḥ utpadyate loka hitaḥ mahā ṛṣiḥ 
SA_K08_bsu029_u-367	labdho 'dhunā sa pravaraḥ kṣaṇo 'dya tyaja pramādaṃ yadi mokṣakāmaḥ // 91 //	labdhaḥ dhunā sa pravaraḥ kṣaṇaḥ dya tyaja pramādam yadi mokṣa kāmaḥ  /
SA_K08_bsu029_u-368	catvāra ime rāṣṭrapāla pudgalā bodhisattvena na sevitavyāḥ /	catvāraḥ ime rāṣṭrapāla pudgalāḥ bodhisattvena na sevitavyāḥ 
SA_K08_bsu029_u-369	katame catvāraḥ ?	katame catvāraḥ 
SA_K08_bsu029_u-370	pāpamitraṃ rāṣṭrapāla pudgalo bodhisattvena na sevitavyaḥ /	pāpa mitram rāṣṭrapāla pudgalaḥ bodhisattvena na sevitavyaḥ 
SA_K08_bsu029_u-371	upalambhadṛṣṭiko rāṣṭrapāla pudgalo bodhisattvena na sevitavyaḥ /	upalambha dṛṣṭikaḥ rāṣṭrapāla pudgalaḥ bodhisattvena na sevitavyaḥ 
SA_K08_bsu029_u-372	saddharmapratikṣepakaḥ pudgalo rāṣṭrapāla bodhisattvena na sevitavyaḥ /	saddharma pratikṣepakaḥ pudgalaḥ rāṣṭrapāla bodhisattvena na sevitavyaḥ 
SA_K08_bsu029_u-373	āmiṣalolupaḥ pudgalo rāṣṭrapāla bodhisattvena na sevitavyaḥ /	āmiṣa lolupaḥ pudgalaḥ rāṣṭrapāla bodhisattvena na sevitavyaḥ 
SA_K08_bsu029_u-374	ime rāṣṭrapāla catvāraḥ pudgalā bodhisattvena na sevitavyāḥ //	ime rāṣṭrapāla catvāraḥ pudgalāḥ bodhisattvena na sevitavyāḥ 
SA_K08_bsu029_u-375	atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K08_bsu029_u-376	ye pāpamitrāṇi vivarjayanti kalpāṇamitrāṇi sadā bhajanti /	ye pāpa mitrāṇi vivarjayanti sadā bhajanti 
SA_K08_bsu029_u-377	vardhanti te bodhipatheṣu nityaṃ yatha śuklapakṣe divi candramaṇḍalam // 92 //	vardhanti te bodhi patheṣu nityam śukla pakṣe divi candra maṇḍalam  /
SA_K08_bsu029_u-378	upalambhadṛṣṭyāṃ ca sadā niviṣṭā ātme niviṣṭāstatha jīvapoṣe /	upalambha dṛṣṭyām ca sadā niviṣṭāḥ jīva poṣe 
SA_K08_bsu029_u-379	viṣakumbhavatte sada varjayanti ye buddhajñānena bhavanti arthikāḥ // 93 //	viṣa kumbha vat te varjayanti ye buddha jñānena bhavanti arthikāḥ 
SA_K08_bsu029_u-380	kṣipanti ye dharma narottamānāṃ śāntaṃ virāgamamṛtānukūlam /	kṣipanti ye nara uttamānām śāntam virāgam amṛta anukūlam 
SA_K08_bsu029_u-381	tān varjayenmīḍhaghaṭāṃ yathaiva ya icchate budhyitumagrabodhim // 94 //	tān varjayet mīḍha ghaṭām yathā eva yaḥ icchate budhyitum agra bodhim 
SA_K08_bsu029_u-382	adhyoṣitā āmiṣa pātracīvare kulasaṃstave caiva sadābhiyuktāḥ /	adhyoṣitāḥ āmiṣa pātra cīvare kula saṃstave ca eva sadā abhiyuktāḥ 
SA_K08_bsu029_u-383	kurvīta sārdhaṃ na hi teṣu saṃstavaṃ tān varjayedagnikhadhāṃ (khadāṃ) yathaiva // 95 //	kurvīta sārdham na hi teṣu saṃstavam tān varjayet agni khadhām khadām yathā eva 
SA_K08_bsu029_u-384	yasyepsitaṃ dharṣayituṃ hi māraṃ pravartituṃ cakravaraṃ hyanuttaram /	yasya īpsitam dharṣayitum hi māram pravartitum cakravaram hi anuttaram 
SA_K08_bsu029_u-385	sattvārthamevaṃ vipulaṃ ca kartuṃ varjyāśca tenāpi ca pāpamitrāḥ // 96 //	sattva artham evam vipulam ca kartum varjyāḥ ca tena api ca pāpa mitrāḥ 
SA_K08_bsu029_u-386	vivarjayitvā ca priyāpriyāṇi lābhaṃ yaśo bhaṇḍanamānamīrṣyām /	vivarjayitvā ca priya apriyāṇi lābham yaśaḥ bhaṇḍana mānam īrṣyām 
SA_K08_bsu029_u-387	eṣeta nityaṃ sada buddhajñānaṃ ya icchate budhyitumagrabodhim // 97 //	nityam sada buddha jñānam yaḥ icchate budhyitum agra bodhim 
SA_K08_bsu029_u-388	(Vaidya, RP 132)	vaidya rp 
SA_K08_bsu029_u-389	catvāra ime rāṣṭrapāla bodhisattvānāṃ duḥkhavipākā dharmāḥ /	catvāraḥ ime rāṣṭrapāla bodhisattvānām duḥkha vipākāḥ dharmāḥ 
SA_K08_bsu029_u-390	katame catvāraḥ ?	katame catvāraḥ 
SA_K08_bsu029_u-391	jñānenābhimanyanatā rāṣṭrapāla bodhisattvānāṃ duḥkhavipāko dharmaḥ /	jñānena abhimanyanatā rāṣṭrapāla bodhisattvānām duḥkha vipākaḥ dharmaḥ 
SA_K08_bsu029_u-392	īrṣyāmātsaryacittaṃ rāṣṭrapāla bodhisattvānāṃ duḥkhavipāko dharmāḥ /	īrṣyā mātsarya cittam rāṣṭrapāla bodhisattvānām duḥkha vipākaḥ dharmāḥ 
SA_K08_bsu029_u-393	anadhimuktī rāṣṭrapāla bodhisattvānāṃ duḥkhavipāko dharmaḥ /	an adhimuktiḥ rāṣṭrapāla bodhisattvānām duḥkha vipākaḥ dharmaḥ 
SA_K08_bsu029_u-394	apariśuddhajñānakṣāntisaṃbhogaparyeṣṭī rāṣṭrapāla bodhisattvānāṃ duḥkhavipāko dharmaḥ /	a pariśuddha jñāna kṣānti saṃbhoga paryeṣṭī rāṣṭrapāla bodhisattvānām duḥkha vipākaḥ dharmaḥ 
SA_K08_bsu029_u-395	ime rāṣṭrapāla bodhisattvānāṃ duḥkhavipākā dharmāḥ //	ime rāṣṭrapāla bodhisattvānām duḥkha vipākāḥ dharmāḥ 
SA_K08_bsu029_u-396	atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K08_bsu029_u-397	dharmadharā bhuvi ye tu bhavanti pūjita sarvajageṣu bhavanti /	dharma dharāḥ bhuvi ye tu bhavanti pūjita sarvajageṣu bhavanti 
SA_K08_bsu029_u-398	avamanyati tāni ājñaḥ (?)	avamanyati tāni ājñaḥ 
SA_K08_bsu029_u-399	tena sa vindati duḥkhamanantam // 98 //	tena sa vindati duḥkham anantam 
SA_K08_bsu029_u-400	viṣameṇa sa deśati bhogen chandaruciḥ sada jñāni aśuddhe /	viṣameṇa 
SA_K08_bsu029_u-401	mānonnata yaśca hi nityaṃ namate guruāryajaneṣu // 99 //	māna unnata yaḥ ca hi nityam namate guru ārya janeṣu 
SA_K08_bsu029_u-402	adhimukti na vidyati buddhe dharmagaṇe ca na tasyadhimuktiḥ /	adhimukti na vidyati buddhe dharma gaṇe ca na tasya adhimuktiḥ 
SA_K08_bsu029_u-403	śikṣa dhuteṣu na tasyadhimuktiḥ pāpamatestrirapāyamukhasya // 100 //	śikṣa dhuteṣu na tasya adhimuktiḥ pāpa mateḥ tris apāya mukhasya 
SA_K08_bsu029_u-404	sa itaścyuto hi manujeṣu karmavaśādabudho hi vimūḍhaḥ /	saḥ itas cyutaḥ hi manujeṣu karma vaśāt abudhaḥ hi vimūḍhaḥ 
SA_K08_bsu029_u-405	narakeṣvatha tiryaggatiṣu pretagatiṣu ca vandati duḥkham / 101 //	narakeṣu atha tiryaggatiṣu preta gatiṣu ca vandati duḥkham 
SA_K08_bsu029_u-406	yasya matirbhuvi lokapradīpo duḥkhakṣayāntakaro naravīraḥ /	yasya matiḥ bhuvi loka pradīpaḥ duḥkha kṣaya anta karaḥ nara vīraḥ 
SA_K08_bsu029_u-407	tena apāyapathaṃ pravihāya bodhipathaḥ satataṃ hi niṣevyaḥ // 102 //	tena apāya patham pravihāya bodhi pathaḥ satatam hi niṣevyaḥ   
SA_K08_bsu029_u-408	catvārīmāni rāṣṭrapāla bodhisattvānāṃ bandhanāni /	catvāri imāni rāṣṭrapāla bodhisattvānām bandhanāni 
SA_K08_bsu029_u-409	katamāni catvāri ?	katamāni catvāri 
SA_K08_bsu029_u-410	parāvamanyanatā bodhisattvānāṃ bandhanam /	para avamanyana tā bodhisattvānām bandhanam 
SA_K08_bsu029_u-411	laukikenopāyena bhāvanatāprayoganimittasaṃjñā bodhisattvānāṃ bandhanam /	laukikena upāyena bhāvana tā prayoga nimitta saṃjñā bodhisattvānām bandhanam 
SA_K08_bsu029_u-412	anigṛhītacittasya jñānavirahitasya pramādasevanatā rāṣṭrapāla bodhisattvasya bandhanam /	a nigṛhīta cittasya jñāna virahitasya pramāda sevana tā rāṣṭrapāla bodhisattvasya bandhanam 
SA_K08_bsu029_u-413	pratibaddhacittasya kulasaṃstavo rāṣṭrapāla bodhisattvasya bandhanam /	pratibaddha cittasya kula saṃstavaḥ rāṣṭrapāla bodhisattvasya bandhanam 
SA_K08_bsu029_u-414	imāni rāṣṭrapāla bodhisattvānāṃ catvāri bandhanāni //	imāni rāṣṭrapāla bodhisattvānām catvāri bandhanāni 
SA_K08_bsu029_u-415	atha khalu bhagavaṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavan tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K08_bsu029_u-416	avamanyati nitya parasya bhāvayate sada laukikadhyānam /	avamanyati nitya parasya bhāvayate sada laukika dhyānam 
SA_K08_bsu029_u-417	badhyati tebhi sa dṛṣṭiśatebhiḥ paṅki gajo yatha durbalakāyaḥ // 103 //	badhyati sa dṛṣṭi śatebhiḥ paṅki gajaḥ durbala kāyaḥ 
SA_K08_bsu029_u-418	kulasaṃstavabandhanayukto yastu pramatta sadā grahacittaḥ /	kula saṃstava bandhana yuktaḥ yaḥ tu pramatta sadā graha cittaḥ 
SA_K08_bsu029_u-419	jñānavivarjita mūḍhamatiśca badhyati ebhi ayuktacarībhiḥ // 104 //	mūḍha matiḥ ca badhyati 
SA_K08_bsu029_u-420	yo hyata icchati duḥkhabhayebhyo jātijarāmaraṇādivimokṣam /	yaḥ hi atas icchati duḥkha bhayebhyaḥ jāti jarā maraṇa ādi vimokṣam 
SA_K08_bsu029_u-421	so avamanyana manyana tyaktvā yujyati bodhipathe satataṃ ca // 105 //	tyaktvā yujyati bodhi pathe satatam ca 
SA_K08_bsu029_u-422	duḥkhamananta sahitvamaśeṣaṃ sarvasukhādanapekṣi bhavitvā /	duḥkham ananta sahi tvam aśeṣam sarva sukhāt anapekṣi bhavitvā 
SA_K08_bsu029_u-423	tyaktva priyāpriyajñātramaśeṣaṃ buddha bhavanti vikalmaṣa dhīrāḥ // 106 //	tyaktvā priya apriya jñātram aśeṣam buddha bhavanti vikalmaṣa dhīrāḥ 
SA_K08_bsu029_u-424	ṣaṭsu prayujyata bhūmiguṇeṣu balendriyajñāne /	ṣaṭsu prayujyata bhūmi guṇeṣu bala indriya jñāne 
SA_K08_bsu029_u-425	sarvaguṇaiśca sadā samupetā buddha bhavejjarapañjaramuktaḥ // 107 //	sarva guṇaiḥ ca sadā samupetāḥ buddha bhavet jara pañjara muktaḥ 
SA_K08_bsu029_u-426	(Vaidya, RP 133)	vaidya rp 
SA_K08_bsu029_u-427	kalpa acintiya pūrva carantaḥ sattvahitāya caran varabodhau /	carantaḥ sattva hitāya caran vara bodhau 
SA_K08_bsu029_u-428	dānadame niyame 'pi ca nityaṃ susthita āsi tyajitva ca jñātīn // 108 //	dāna dame niyame ca nityam susthitaḥ āsi ca jñātīn 
SA_K08_bsu029_u-429	prāntavane sada nitya rato 'haṃ śoṣita āśrayu bodhinidānam /	prānta vane haṃ śoṣitaḥ bodhi nidānam 
SA_K08_bsu029_u-430	na ca saṃsṛtu vīryaṃ kadācideṣata jñāna mahāpuruṣāṇām // 109 //	na ca saṃsṛtu vīryam kadācid eṣata jñāna mahā puruṣāṇām 
SA_K08_bsu029_u-431	bhavacārake jagati dṛṣṭvā pañcagatibhramabhrāmita sattvān /	bhava cārake jagati dṛṣṭvā sattvān 
SA_K08_bsu029_u-432	kṛtva kṛpāṃ vipulāmiha pūrve ārjita bodhi balājjagadarthe // 110 //	kṛtva kṛpām vipulām iha pūrve balāt jagat arthe   
SA_K08_bsu029_u-433	duhitṛsvasutāḥ priyabhāryāḥ tyakta purā dhanadhānya prabhūtāḥ /	duhitṛ sva sutāḥ priya bhāryāḥ tyakta purā dhana dhānya prabhūtāḥ 
SA_K08_bsu029_u-434	jīvita iṣṭa mahī susamṛddhā eṣata bodhivarāṃ bahukalpān // 111 //	jīvite iṣṭa mahī su samṛddhā bodhi varām bahu kalpān 
SA_K08_bsu029_u-435	phalapuṣpajalāḍhya suramya āsi vane muni kṣāntirato 'ham /	phala puṣpa jala āḍhya su ramyaḥ āsi vane muni kṣānti rataḥ ham 
SA_K08_bsu029_u-436	chinna karau caraṇau kalirājñā naiva mano 'pi tadā mama duṣṭam // 112 //	chinna karau caraṇau kali rājñā na eva manaḥ tadā mama duṣṭam   
SA_K08_bsu029_u-437	vanakandari śyāmaku nāma āsi munirbharato gurujīrṇo /	vanakandari nāma āsi muniḥ bharataḥ guru jīrṇaḥ 
SA_K08_bsu029_u-438	dṛḍhabāṇahatena nṛpeṇa naiva manaṃ paridūṣitamāsīt // 113 //	dṛḍha bāṇa hatena nṛpeṇa nā eva manam paridūṣitam āsīt 
SA_K08_bsu029_u-439	śailataṭādanapekṣya śarīraṃ protsṛjataśca subhāṣitahetoḥ /	śaila taṭāt an apekṣya śarīram protsṛjataḥ ca subhāṣita hetoḥ 
SA_K08_bsu029_u-440	kāye na ca me na ca jīve bodhinimittamavekṣya babhūva // 114 //	kāye na ca me na ca jīve bodhi nimittam avekṣya babhūva 
SA_K08_bsu029_u-441	vyāghrisutānapi jīvitahetostyajya tanuṃ paritarpita vyāghrī /	vyāghri sutān api jīvita hetoḥ tyajya tanum vyāghrī 
SA_K08_bsu029_u-442	gagane 'bhyanadan surasaṃghāḥ sādhu mahāpuruṣa sthiravīrya // 115 //	gagane bhyanadan sura saṃghāḥ sādhu mahā puruṣa sthira vīrya 
SA_K08_bsu029_u-443	atidānarataśca yadāsīt māṇava pūrvabhaveṣu caraṃśca /	atidāna rataḥ ca yadā āsīt māṇava pūrva bhaveṣu caran ca 
SA_K08_bsu029_u-444	śoṣitu ratnanidāna samudraḥ prāpya maṇiṃ sukhitāḥ kṛta sattvāḥ // 116 //	samudraḥ prāpya maṇim sukhitāḥ kṛta sattvāḥ 
SA_K08_bsu029_u-445	sutasoma mahīpatirāsīt viśrutakīrti caraṃśca yadāham /	sutasoma mahīpatiḥ āsīt viśruta kīrti caran ca yadā aham 
SA_K08_bsu029_u-446	vadhyagataṃ kṛtakṛtyanayairme rājaśataṃ parimocitamāśu // 117 //	vadhya gatam kṛtakṛtya nayaiḥ me rāja śatam parimocitam āśu 
SA_K08_bsu029_u-447	duḥkhita vīkṣya naraṃ ca daridraṃ tyakta mayā priyameva śarīram /	duḥkhita vīkṣya naram ca daridram tyakta mayā priyam eva śarīram 
SA_K08_bsu029_u-448	prāpya dhanaṃ sa kṛtaśca mayāḍhyaḥ sarvadadena nṛpeṇa satā me // 118 //	prāpya dhanam sa kṛtaḥ ca mayā āḍhyaḥ sarvadadena nṛpeṇa satā me  /
SA_K08_bsu029_u-449	śaraṇāgata vīkṣya kapotaṃ svaṃ piśitaṃ vinikṛtya śarīrāt /	śaraṇa āgata vīkṣya kapotam svam piśitam vinikṛtya śarīrāt 
SA_K08_bsu029_u-450	dattamapi svatanurna bhayārtastyakta ihāpi nṛpeṇa satā me // 119 //	dattam api sva tanuḥ na bhaya ārtaḥ tyaktaḥ iha api nṛpeṇa satā me   
SA_K08_bsu029_u-451	kṛtsnamupārjitamāpya bhiṣagbhirbhaiṣajamapratimaṃ mama pūrvam /	kṛtsnam upārjitam āpya bhiṣagbhiḥ bhaiṣajam apratimam mama pūrvam 
SA_K08_bsu029_u-452	jīvita tyajya parasya dadau taṃ kesarirāja babhūva yadāham // 120 //	tyajya parasya dadau tam kesari rāja babhūva yadā aham 
SA_K08_bsu029_u-453	(Vaidya, RP 134)	vaidya rp 
SA_K08_bsu029_u-454	caratā ca purā jagadarthe madri pativrata tyakta saputrā /	caratā ca purā jagat arthe madri pativrata sa putrā 
SA_K08_bsu029_u-455	duhitāpyanapekṣyadasaṃgha āsi nṛpātmajo yada sudaṃṣṭraḥ // 121 //	duhitā api an apekṣyat a saṃghaḥ āsi nṛpa ātmajaḥ sudaṃṣṭraḥ  
SA_K08_bsu029_u-456	varṣasahasra mayā paripūrṇā marṣita duṣkarāścaturaśīti /	varṣa sahasra mayā paripūrṇāḥ marṣita duṣkarāḥ caturaśīti 
SA_K08_bsu029_u-457	uttaptavīryu yada āsīt arthadhanaśriyo 'pi ca purā me // 122 //	uttapta vīryu yadā āsīt ca purā me  /
SA_K08_bsu029_u-458	jinadhātustūpapurato me jvalita āśrayaḥ paramabhaktyā /	jina dhātu stūpa puratas me jvalitaḥ āśrayaḥ parama bhaktyā 
SA_K08_bsu029_u-459	pūjā kṛtā daśabalānām āsi nṛpātmaji vimalatejāḥ // 123 //	pūjā kṛtā daśa balānām āsi nṛpa ātmaji vimala tejāḥ   
SA_K08_bsu029_u-460	raudrākṣa eva ca ruṣitvā yācitavān sa cāpi mama śīrṣam /	raudrākṣaḥ eva ca ruṣitvā yācitavān sa ca api mama śīrṣam 
SA_K08_bsu029_u-461	dattaṃ nikṛtya ca mayā tad rāja yadā ca candraprabha āsīt // 124 //	dattam nikṛtya ca mayā tat rāja yadā ca candraprabhaḥ āsīt 
SA_K08_bsu029_u-462	sarvatra grāmanagareṣu vīthimukheṣu bhaiṣajamudāram /	sarvatra grāma nagareṣu vīthi mukheṣu bhaiṣajam udāram 
SA_K08_bsu029_u-463	sattvārtha sthāpit mayā te puṇyasamo babhūva ca yadāham // 125 //	sattva artha mayā te puṇya samaḥ babhūva ca yadā aham 
SA_K08_bsu029_u-464	srīṇām sahasramabhirūpāḥ kāñcanamuktibhūṣitaśarīrāḥ /	srīṇām sahasram abhirūpāḥ kāñcana mukti bhūṣita śarīrāḥ 
SA_K08_bsu029_u-465	tyaktāṃ pūrvabhaveṣu caratā me āsi yadā śubho nṛpati pūrve // 126 //	tyaktām pūrva bhaveṣu caratā me āsi yadā śubhaḥ nṛpati pūrve 
SA_K08_bsu029_u-466	puṣpairvarairapi ca gandhaiḥ kāñcanamuktikāpravara śrīmān /	puṣpaiḥ varaiḥ api ca gandhaiḥ kāñcana muktikā pravara śrīmān 
SA_K08_bsu029_u-467	tyaktaśca me makuṭa pūrva āsi nṛpo yadā ratanacūḍaḥ // 127 //	tyaktaḥ ca me makuṭa pūrvaḥ āsi nṛpaḥ yadā ratana cūḍaḥ 
SA_K08_bsu029_u-468	mṛdutūlapicūpamasūkṣmau komalapadmapatrasukumārau /	mṛdu tūla picu upama sūkṣmau komala padma patra sukumārau 
SA_K08_bsu029_u-469	tyaktau karau sacaraṇau me pūrva nṛpeṇa dhṛtimatā ca // 128 //	tyaktau karau sa caraṇau me nṛpeṇa dhṛtimatā ca 
SA_K08_bsu029_u-470	vinigṛhya rākṣasiśatāni nirghṛṇadāruṇaprabalacaṇḍā /	vinigṛhya rākṣasi śatāni nirghṛṇa dāruṇa prabala caṇḍā 
SA_K08_bsu029_u-471	kṛta mānuṣā badaradvīpe siṃhala sārthavāha yada āsīt // 129 //	kṛta mānuṣā badaradvīpe siṃhala sārthavāha yada āsīt  /
SA_K08_bsu029_u-472	kāmeṣu mṛrcchitamanā me bāli sa rākṣasī pramadasaṃjñā /	kāmeṣu mṛrcchita manāḥ me bāli sa rākṣasī pramada saṃjñā 
SA_K08_bsu029_u-473	pañcaśatāni vaṇijānāṃ mokṣita te yadā bhave sunetraḥ // 130 //	pañca śatāni vaṇijānām mokṣita te yadā bhave su netraḥ 
SA_K08_bsu029_u-474	catvāri koṭi pramadānām apsaratulyarūpiṇāṃ vihāya /	catvāri pramadānām apsara tulya rūpiṇām vihāya 
SA_K08_bsu029_u-475	pravrajya nirgatu jinasya śāsane puṇyaraśmi yada āsīt // 131 //	pravrajya nirgatu jinasya śāsane puṇya raśmi yadaḥ āsīt 
SA_K08_bsu029_u-476	mayi tyaktamaṅguli udārā sattvahitārthameva caratā me /	mayi tyaktam aṅguli udārā sattva hita artham eva caratā me 
SA_K08_bsu029_u-477	jālārcitā vimalaśuddhā kāñcanavarṇa pārthiva yada āsīt // 132 //	jāla arcitā vimala śuddhā kāñcana varṇa pārthiva yadā āsīt  /
SA_K08_bsu029_u-478	śubha nīlapadmasamavarṇā netra manoramā hṛdayakāntā /	nīla padma sama varṇā hṛdaya kāntā 
SA_K08_bsu029_u-479	tyaktā mayā ca jagadarthe utpalanetre pārthiva yadāsīt // 133 //	tyaktā mayā ca jagat arthe utpala netre pārthiva yadā āsīt 
SA_K08_bsu029_u-480	priyaviprayogahata dṛṣṭvā strī ca pranaṣṭarūpamativeṣā /	priya viprayoga hata dṛṣṭvā strī ca pranaṣṭa rūpa mati veṣā 
SA_K08_bsu029_u-481	parimocitā karuṇayā me keśava vaidyarāja yada āsīt // 134 //	parimocitā karuṇayā me keśava vaidya rāja yadaḥ āsīt 
SA_K08_bsu029_u-482	vyādhyāturaṃ ca naramīkṣya svaṃ rudhiraṃ pradattamapi me 'bhūt /	vyādhi āturam ca naram īkṣya svam rudhiram pradattam api me bhūt 
SA_K08_bsu029_u-483	nirvyādhitaḥ sa ca kṛto me prāgbhava sarvadarśi yadabhūvam // 135 //	nirvyādhitaḥ sa ca kṛtaḥ me prāk bhava sarva darśi yat abhūvam 
SA_K08_bsu029_u-484	(Vaidya, RP 135)	vaidya rp 
SA_K08_bsu029_u-485	hitvā svamasthi ca śarīrād vyādhikṛśasya majja mayā dattam /	hitvā svam asthi ca śarīrāt vyādhi kṛśasya majja mayā dattam 
SA_K08_bsu029_u-486	na ca sattva tyakta maya jātu āsi nṛpo yadā kusuma nāma // 136 //	na ca sattva tyakta maya jātu āsi nṛpaḥ yadā kusuma nāma 
SA_K08_bsu029_u-487	sarvasvakośamapi tyaktva jīvita tyakta me priya manāpam /	sarva sva kośam api tyaktva jīvita tyakta me priya manāpam 
SA_K08_bsu029_u-488	naru mokṣito vyasanaprāpta āsi nṛpo 'rthasiddhi yada pūrvam // 137 //	mokṣitaḥ vyasana prāptaḥ āsi nṛpaḥ pūrvam 
SA_K08_bsu029_u-489	cakrāṅkitaṃ kamalatulyaṃ paṇiyugaṃ pradamattamanapekṣam /	cakra aṅkitam kamala tulyam paṇi yugam pradamattam anapekṣam 
SA_K08_bsu029_u-490	nṛpa āśuketu yada āsīd bodhimabhīpsamāna jagadarthe // 138 //	nṛpaḥ āśuketu yadaḥ āsīt bodhim abhīpsamāna jagat arthe   
SA_K08_bsu029_u-491	nṛpa sarvadarśi yada āsīt kāruṇiko janārthahitakāmaḥ /	nṛpa sarvadarśi yadaḥ āsīt kāruṇikaḥ jana artha hita kāmaḥ 
SA_K08_bsu029_u-492	tyaktā mayā caturo 'pi ca dvīpāḥ sphītanarairvranarīśataiśca // 139 //	tyaktāḥ mayā caturaḥ ca dvīpāḥ sphīta naraiḥ vranarī śataiḥ ca 
SA_K08_bsu029_u-493	mṛdu komalaṃ vikalagauraṃ ūru tacchittva hṝṣṭamuditāyā /	mṛdu komalam vikala gauram 
SA_K08_bsu029_u-494	dattaṃ svamāṃsa rudhiraṃ me jñānavatī yadāsi nṛpaputrī // 140 //	dattam sva māṃsa rudhiram me jñānavatī yadā asi nṛpa putrī 
SA_K08_bsu029_u-495	kanakābhapīnasukumāraṃ tyakta stanadvayaṃ hṝdayakāntam /	kanaka ābha pīna sukumāram stana dvayam hṝdaya kāntam 
SA_K08_bsu029_u-496	strī prekṣya me kṣudhatṛṣārtaṃ sā rūpya (pa ?)	strī prekṣya me kṣudha tṛṣā ārtam sā 
