segmentnr	original	analyzed
SA_MB_sidhaantasikhaamaniHK-2241	śrutiprasiddhabhasmadhāraṇasthalaṃ nirūpayati śrīreṇukaḥ | atrādau	śruti prasiddha bhasma dhāraṇa sthalam nirūpayati śrī reṇukaḥ atra ādau 
SA_MB_sidhaantasikhaamaniHK-2242	nirupādhikabhasmadhāraṇaṃ sūtradvayena nirūpayati-	nirupādhika bhasma dhāraṇam sūtra dvayena nirūpayati 
SA_MB_sidhaantasikhaamaniHK-2243	bhasmadhāraṇasaṃyuktaḥ pavitro niyatāśayaḥ |	bhasma dhāraṇa saṃyuktaḥ pavitraḥ niyata āśayaḥ 
SA_MB_sidhaantasikhaamaniHK-2244	śivābhidhānaṃ yatproktaṃ bhāsanādbhasitaṃ tathā || 1 ||	śiva abhidhānam yat proktam bhāsanāt bhasitam tathā 
SA_MB_sidhaantasikhaamaniHK-2245	mahābhasmeti sañcitya mahādevaṃ prabhāmayam |	mahā bhasma iti sañcitya mahādevam prabhā mayam 
SA_MB_sidhaantasikhaamaniHK-2246	vartante ye mahābhāgā mukhyāste bhasmadhāriṇaḥ || 2 ||	vartante ye mahābhāgāḥ mukhyāḥ te bhasma dhāriṇaḥ 
SA_MB_sidhaantasikhaamaniHK-2247	bhasmadhāraṇasaṃyuktaḥ śivaliṅgadhārakaḥ niyatāśayaḥ-bhasmadhyānāt	                                                                                    
SA_MB_sidhaantasikhaamaniHK-2248	sandhānaṃ bhavati bhasmadhyānāt pañcākṣarīsmaraṇaṃ bhavati tasmād	sandhānam bhavati bhasma dhyānāt pañcākṣarī smaraṇam bhavati tasmāt 
SA_MB_sidhaantasikhaamaniHK-2249	dhyānāt sthāṇutvaṃ ca gacchati | sa eṣa bhasmajyotiḥ sa eṣa bhasmajyotiḥ iti	dhyānāt sthāṇu tvam ca gacchati saḥ eṣa bhasma jyotiḥ saḥ eṣa bhasma jyotiḥ iti 
SA_MB_sidhaantasikhaamaniHK-2250	bhasmajābālaśrute[ayamuddhṛtāṃśo bhasmajābālopaniṣadi na prāpyate-	bhasmajābāla śrute ayam uddhṛta aṃśaḥ bhasmajābālopaniṣadi na prāpyate 
SA_MB_sidhaantasikhaamaniHK-2251	|]rbhasmajyotirliṅgamayamiti niyamitacittaḥ san pavitraḥ śuddho	r bhasma jyotiḥ liṅgam ayam iti niyamita cittaḥ san pavitraḥ śuddhaḥ 
SA_MB_sidhaantasikhaamaniHK-2252	yadbhasmajyotirliṅgaṃ śivābhidhānaṃ paraśivaparabrahmābhidhānaṃ sat	yat bhasma jyotiḥ liṅgam śiva abhidhānam para śiva para brahma abhidhānam sat 
SA_MB_sidhaantasikhaamaniHK-2253	proktamiti prabhāmayaṃ jyotirliṅgasvarūpam taṃ mahādevaṃ bhāsanāt	proktam iti prabhā mayam jyotiḥ liṅga svarūpam tam mahādevam bhāsanāt 
SA_MB_sidhaantasikhaamaniHK-2254	prakāśanād bhasitaṃ bhasitamiti tathā mahābhasmeti sañcitya mahābhāgāḥ	prakāśanāt bhasitam bhasitam iti tathā mahā bhasma iti sañcitya mahābhāgāḥ 
SA_MB_sidhaantasikhaamaniHK-2255	śreṣṭhā ye kecilliṅgadhārakā vartante te mukhyā mukhyabhasmadhāriṇo	śreṣṭhāḥ ye kecid liṅga dhārakāḥ vartante te mukhyāḥ mukhya bhasma dhāriṇaḥ 
SA_MB_sidhaantasikhaamaniHK-2256	nirupādhikabhasmadhāriṇa ityarthaḥ || 1-2 ||	nirupādhika bhasma dhāriṇaḥ iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2257	p. 112)	p 
SA_MB_sidhaantasikhaamaniHK-2258	atha sopādhikabhasmasvarūpaṃ nirūpayati-	atha sopādhika bhasma svarūpam nirūpayati 
SA_MB_sidhaantasikhaamaniHK-2259	śivāgnyādisamutpannaṃ mantranyāsādiyogataḥ |	śiva agni ādi samutpannam mantra nyāsa ādi yogataḥ 
SA_MB_sidhaantasikhaamaniHK-2260	tadupādhikamityāhurbhasmatantraviśāradāḥ || 3 ||	tad upādhikam iti āhuḥ bhasma tantra viśāradāḥ 
SA_MB_sidhaantasikhaamaniHK-2261	yadbhasma mantranyāsādiyogataḥ pañcabrahmamantranyāsādisambandhāt	yat bhasma mantra nyāsa ādi yogataḥ pañca brahma mantra nyāsa ādi sambandhāt 
SA_MB_sidhaantasikhaamaniHK-2262	śivāgnyādisamutpannaṃ śivamantrasaṃskṛtāgnisamutpannaṃ bhavati tat	śiva agni ādi samutpannam śiva mantra saṃskṛta agni samutpannam bhavati tat 
SA_MB_sidhaantasikhaamaniHK-2263	tadbhasma tantraviśāradāḥ śivāgamapravīṇā upādhikaṃ bhasma sopādhikaṃ	tat bhasma tantra viśāradāḥ śiva āgama pravīṇāḥ upādhikam bhasma sa upādhikam 
SA_MB_sidhaantasikhaamaniHK-2264	bhasmetyāhurityarthaḥ || 3 ||	bhasma iti āhuḥ iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2265	athāsya bhasmanaḥ kāraṇabhedena nāmapañcakamastītyāha-	atha asya bhasmanaḥ kāraṇa bhedena nāma pañcakam asti iti āha 
SA_MB_sidhaantasikhaamaniHK-2266	vibhūtirbhasitaṃ bhasma kṣāraṃ rakṣeti bhasmanaḥ |	vibhūtiḥ bhasitam bhasma kṣāram rakṣā iti bhasmanaḥ 
SA_MB_sidhaantasikhaamaniHK-2267	etāni pañcanāmāni hetubhiḥ pañcabhirbhṛśam || 4 ||	etāni pañca nāmāni hetubhiḥ pañcabhiḥ bhṛśam 
SA_MB_sidhaantasikhaamaniHK-2268	spaṣṭam || 4 ||	spaṣṭam  /
SA_MB_sidhaantasikhaamaniHK-2269	tatkāraṇamanvarthanāma kṛtvā kathayati-	tad kāraṇam anvartha nāma kṛtvā kathayati 
SA_MB_sidhaantasikhaamaniHK-2270	vibhūtirbhūtihetutvād bhasitaṃ tattvabhāsanāt |	vibhūtiḥ bhūti hetu tvāt bhasitam tattva bhāsanāt 
SA_MB_sidhaantasikhaamaniHK-2271	pāpānāṃ bhartsanādbhasma kṣaraṇāt kṣāramāpadām || 5 ||	pāpānām bhartsanāt bhasma kṣaraṇāt kṣāram āpadām 
SA_MB_sidhaantasikhaamaniHK-2272	rakṣaṇāt sarvabhūtebhyo rakṣeti parigīyate |	rakṣaṇāt sarva bhūtebhyaḥ rakṣā iti parigīyate 
SA_MB_sidhaantasikhaamaniHK-2273	aṇimādyaṣṭaiśvaryakāraṇatvād vibhūtiḥ śivatattvaprakāśanādbhasitam	                        
SA_MB_sidhaantasikhaamaniHK-2274	pāpānāṃ manovākkāyajanyānāṃ bhartsanād bhayotpādanādbhasma	pāpānām manaḥ vāc kāya janyānām bhartsanāt bhaya utpādanāt bhasma 
SA_MB_sidhaantasikhaamaniHK-2275	āpadāṃ tāpatrayotpannavipadāṃ kṣāraṇāt kṣayīkaraṇāt kṣāram	āpadām tāpa traya utpanna vipadām kṣāraṇāt kṣayīkaraṇāt kṣāram 
SA_MB_sidhaantasikhaamaniHK-2276	sarvabhūtebhyo grahayakṣādibhyo (rakṣaṇāt) rakṣeti parigīyata ityarthaḥ || 5 ||	sarva bhūtebhyaḥ graha yakṣa ādibhyaḥ rakṣaṇāt rakṣā iti parigīyate iti arthaḥ  
SA_MB_sidhaantasikhaamaniHK-2277	nanvekavidhakriyābhedaḥ kiṃnibandhana ityatra gomūlaka ityāha-	nanu ekavidha kriyā bhedaḥ kiṃnibandhanaḥ iti atra gomūlakaḥ iti āha 
SA_MB_sidhaantasikhaamaniHK-2278	nandā bhadrā ca surabhiḥ suśīlā sumanāstathā || 6 ||	nandā bhadrā ca surabhiḥ suśīlā sumanāḥ tathā 
SA_MB_sidhaantasikhaamaniHK-2279	p. 113)	p 
SA_MB_sidhaantasikhaamaniHK-2280	pañca gāvo vibhorjātāḥ sadyojātādivaktrataḥ |	pañca gāvaḥ vibhoḥ jātāḥ sadyojāta ādi vaktrataḥ 
SA_MB_sidhaantasikhaamaniHK-2281	śivasya sadyojātamukhānnandā vāmadevavadanād bhadrā aghorāsyāt surabhiḥ	śivasya sadyojāta mukhāt nandā vāmadeva vadanāt bhadrā aghora āsyāt surabhiḥ 
SA_MB_sidhaantasikhaamaniHK-2282	tatpuruṣavaktrāt suśīlā īśānānanāt sumanāḥ | evaṃ pañca gāvo jātāḥ |	tatpuruṣa vaktrāt suśīlā īśāna ānanāt sumanāḥ evam pañca gāvaḥ jātāḥ 
SA_MB_sidhaantasikhaamaniHK-2283	tatkṛto'yaṃ kāryabheda ityarthaḥ || 6 ||	tat kṛtaḥ uyam kārya bhedaḥ iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2284	tarhi kimāsāṃ rūpamityatrāha-	tarhi kim āsām rūpam iti atra āha 
SA_MB_sidhaantasikhaamaniHK-2285	kapilā kṛṣṇā ca dhavalā dhūmrā raktā tathaiva ca || 7 ||	kapilā kṛṣṇā ca dhavalā dhūmrā raktā tathā eva ca 
SA_MB_sidhaantasikhaamaniHK-2286	nandādīnāṃ gavāṃ varṇāḥ krameṇa parikīrtitāḥ |	nanda ādīnām gavām varṇāḥ krameṇa parikīrtitāḥ 
SA_MB_sidhaantasikhaamaniHK-2287	tathaiva krameṇeti sambandhaḥ || 7 ||	tathā eva krameṇa iti sambandhaḥ 
SA_MB_sidhaantasikhaamaniHK-2288	atha kayā gavā kīdṛśaṃ bhasmotpannamityatrāha bṛhajjābālaśrutyarthameva-	atha kayā gavā kīdṛśam bhasma utpannam iti atra āha bṛhajjābāla śruti artham eva 
SA_MB_sidhaantasikhaamaniHK-2289	sadyojātādvibhūtiśca vāmādbhasitameva ca || 8 ||	sadyojātāt vibhūtiḥ ca vāmāt bhasitam eva ca 
SA_MB_sidhaantasikhaamaniHK-2290	aghorādbhasma sajātaṃ tatpuruṣātkṣāranāma ca |	aghorāt bhasma sajātam tatpuruṣāt kṣāra nāma ca 
SA_MB_sidhaantasikhaamaniHK-2291	rakṣā ceśānavaktrācca nandādidvārato'bhavat || 9 ||	rakṣā ca īśāna vaktrāt ca nanda ādi dvārataḥ bhavat 
SA_MB_sidhaantasikhaamaniHK-2292	sadyojātamukhotpannanandayā vibhūtiḥ vāmadevamukhodbhūtabhadrayā	sadyojāta mukha utpanna nandayā vibhūtiḥ vāmadeva mukha udbhūta bhadrayā 
SA_MB_sidhaantasikhaamaniHK-2293	bhasitam aghoramukhasañjātasurabhigavā bhasma	bhasitam aghora mukha sañjāta surabhi gavā bhasma 
SA_MB_sidhaantasikhaamaniHK-2294	tatpuruṣamukhāvirbhūtasuśīlayā kṣāram īśānamukhanirgatasumanasā rakṣā	tatpuruṣa mukha āvirbhūta su śīlayā kṣāram īśāna mukha nirgata sumanasā rakṣā 
SA_MB_sidhaantasikhaamaniHK-2295	abhavadāsīdityarthaḥ || 8-9 ||	abhavat āsīt iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2296	athaiṣāṃ viniyogamāha-	atha eṣām viniyogam āha 
SA_MB_sidhaantasikhaamaniHK-2297	dhārayennityakāryeṣu vibhūtiṃ ca prayatnataḥ |	dhārayet nitya kāryeṣu vibhūtim ca prayatnataḥ 
SA_MB_sidhaantasikhaamaniHK-2298	naimittikeṣu bhasitaṃ kṣāraṃ kāmyeṣu sarvadā || 10 ||	naimittikeṣu bhasitam kṣāram kāmyeṣu sarvadā 
SA_MB_sidhaantasikhaamaniHK-2299	prāyaścitteṣu sarveṣu bhasma nāma yathāvidhi |	prāyaścitteṣu sarveṣu bhasma nāma yathāvidhi 
SA_MB_sidhaantasikhaamaniHK-2300	rakṣā ca mokṣakāryeṣu prayoktavyā sadā budhaiḥ || 11 ||	rakṣā ca mokṣa kāryeṣu prayoktavyā sadā budhaiḥ 
SA_MB_sidhaantasikhaamaniHK-2301	p. 114)	p 
SA_MB_sidhaantasikhaamaniHK-2302	budhaiḥ vīraśaivamatapraviṣṭavidvajjanaiḥ prayoktavyaṃ dhāryamityarthaḥ |	budhaiḥ vīra śaiva mata praviṣṭa vidvas janaiḥ prayoktavyam dhāryam iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2303	śiṣṭaṃ spaṣṭam || 10-11 ||	śiṣṭam spaṣṭam 
SA_MB_sidhaantasikhaamaniHK-2304	athaivaṃvidhabhasmanāṃ varṇamāha-	atha evaṃvidha bhasmanām varṇam āha 
SA_MB_sidhaantasikhaamaniHK-2305	nandādīnāṃ tu ye varṇāḥ kapilādyāḥ prakīrtitāḥ |	nanda ādīnām tu ye varṇāḥ kapila ādyāḥ prakīrtitāḥ 
SA_MB_sidhaantasikhaamaniHK-2306	ta eva varṇā vikhyātā bhūtyādīnāṃ yathākramam || 12 ||	te eva varṇāḥ vikhyātāḥ bhūti ādīnām yathākramam 
SA_MB_sidhaantasikhaamaniHK-2307	spaṣṭam || 12 ||	spaṣṭam  /
SA_MB_sidhaantasikhaamaniHK-2308	athaitadbhasmotpattiścaturvidhetyāha-	atha etat bhasma utpattiḥ caturvidhā iti āha 
SA_MB_sidhaantasikhaamaniHK-2309	bhasmotpādanamuddiṣṭaṃ caturdhā tantravedibhiḥ |	bhasma utpādanam uddiṣṭam caturdhā tantra vedibhiḥ 
SA_MB_sidhaantasikhaamaniHK-2310	kalpaṃ caivānukalpaṃ tūpakalpamakalpakam || 13 ||	kalpam ca eva anukalpam tu upakalpam akalpakam 
SA_MB_sidhaantasikhaamaniHK-2311	eṣāmādimamutkṛṣṭamanyat sarvamabhāvataḥ |	eṣām ādimam utkṛṣṭam anyat sarvam abhāvataḥ 
SA_MB_sidhaantasikhaamaniHK-2312	kalpānukalpopakalpākalpākhyacaturvidhabhasmasvādimaṃ prāthamikaṃ kalpaṃ	kalpa anukalpa upakalpa akalpa ākhya caturvidha bhasmasu ādimam prāthamikam kalpam 
SA_MB_sidhaantasikhaamaniHK-2313	bhasmotkṛṣṭam anyat sarvaṃ śiṣṭaṃ trividhaṃ bhasma abhāvataḥ	bhasma utkṛṣṭam anyat sarvam śiṣṭam trividham bhasma abhāvataḥ 
SA_MB_sidhaantasikhaamaniHK-2314	kalpabhasmālābhādaṅgīkaraṇīyamityarthaḥ || 13 ||	kalpa bhasma alābhāt aṅgīkaraṇīyam iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2315	atha teṣāṃ svarūpaṃ krameṇa kathayati-	atha teṣām svarūpam krameṇa kathayati 
SA_MB_sidhaantasikhaamaniHK-2316	yathāśāstroktavidhinā gṛhītvā gomayaṃ navam || 14 ||	yathā śāstra ukta vidhinā gṛhītvā gomayam navam 
SA_MB_sidhaantasikhaamaniHK-2317	sadyena vāmadevena kuryātpiṇḍamanuttamam |	sadyena vāmadevena kuryāt piṇḍam anuttamam 
SA_MB_sidhaantasikhaamaniHK-2318	śoṣayetpuruṣeṇaiva dahed ghorācchivāgninā || 15 ||	śoṣayet puruṣeṇa eva dahet ghorāt śiva agninā 
SA_MB_sidhaantasikhaamaniHK-2319	kalpaṃ tadbhasma vijñeyamanukalpamathocyate |	kalpam tat bhasma vijñeyam anukalpam atha ucyate 
SA_MB_sidhaantasikhaamaniHK-2320	vaneṣu gomayaṃ yacca śuṣkaṃ cūrṇīkṛtaṃ tathā || 16 ||	vaneṣu gomayam yat ca śuṣkam cūrṇīkṛtam tathā 
SA_MB_sidhaantasikhaamaniHK-2321	dagdhaṃ caivānukalpākhyamāpaṇādigataṃ tu yat |	dagdham ca eva anukalpa ākhyam āpaṇa ādi gatam tu yat 
SA_MB_sidhaantasikhaamaniHK-2322	vastreṇottāritaṃ bhasma gomūtrābaddhapiṇḍitam || 17 ||	vastreṇa uttāritam bhasma go mūtra ābaddha piṇḍitam 
SA_MB_sidhaantasikhaamaniHK-2323	p. 115)	p 
SA_MB_sidhaantasikhaamaniHK-2324	dagdhaṃ prāguktavidhinā bhavedbhasmopakalpakam |	dagdham prāc ukta vidhinā bhavet bhasma upakalpakam 
SA_MB_sidhaantasikhaamaniHK-2325	anyairāpāditaṃ bhasmāpyakalpamiti niścitam || 18 ||	anyaiḥ āpāditam bhasma api akalpam iti niścitam 
SA_MB_sidhaantasikhaamaniHK-2326	śāstroktaprakāreṇa nandādibhirāvirbhūtanūtanagomayaṃ sadyena	śāstra ukta prakāreṇa nanda ādibhiḥ āvirbhūta nūtana gomayam sadyena 
SA_MB_sidhaantasikhaamaniHK-2327	sadyojātamantreṇāntare gṛhītvā vāmadevamantreṇa piṇḍīkṛta	sadyojāta mantreṇa antare gṛhītvā vāmadeva mantreṇa piṇḍīkṛta 
SA_MB_sidhaantasikhaamaniHK-2328	tatpuruṣamantreṇa śoṣayitvā śivamantrasaṃskṛtāgninā ghorādaghoramantrād	tatpuruṣa mantreṇa śoṣayitvā śiva mantra saṃskṛta agninā ghorāt aghora mantrāt 
SA_MB_sidhaantasikhaamaniHK-2329	dahed bhasmīkuryādityarthaḥ | athaiśānamantreṇa bilvādipātre sthāpitaṃ	dahet bhasmīkuryāt iti arthaḥ atha aiśāna mantreṇa bilva ādi pātre sthāpitam 
SA_MB_sidhaantasikhaamaniHK-2330	tadbhasma kalpamiti jñātuṃ yogyamityarthaḥ | araṇyeṣu yacchuṣkaṃ gomayaṃ	tat bhasma kalpam iti jñātum yogyam iti arthaḥ araṇyeṣu yat śuṣkam gomayam 
SA_MB_sidhaantasikhaamaniHK-2331	cūrṇīkṛtya pūrvavaddagdhaṃ bhasmānukalpākhyamityarthaḥ | atra	cūrṇīkṛtya pūrvavat dagdham bhasma anukalpa ākhyam iti arthaḥ atra 
SA_MB_sidhaantasikhaamaniHK-2332	mantratrayalopaḥ | āpaṇādigataṃ yadbhasmāsti tadvastreṇa saṃśodhitaṃ sat	mantra traya lopaḥ āpaṇa ādi gatam yat bhasma asti tat vastreṇa saṃśodhitam sat 
SA_MB_sidhaantasikhaamaniHK-2333	punargomūtreṇa piṇḍīkṛtaṃ sat paścāt prāguktavidhinā dagdhaṃ	punar go mūtreṇa piṇḍīkṛtam sat paścāt prāc ukta vidhinā dagdham 
SA_MB_sidhaantasikhaamaniHK-2334	cedupakalpākhyaṃ bhasma bhavet syādityarthaḥ | anyaiḥ amantrajñaiḥ āpāditaṃ	ced upakalpa ākhyam bhasma bhavet syāt iti arthaḥ anyaiḥ amantra jñaiḥ āpāditam 
SA_MB_sidhaantasikhaamaniHK-2335	sampāditaṃ bhasma akalpamiti kalpitaṃ kathitamityarthaḥ || 14-18 ||	sampāditam bhasma akalpam iti kalpitam kathitam iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2336	athaivaṃvidhabhasmanā snānaṃ kuryādityāha-	atha evaṃvidha bhasmanā snānam kuryāt iti āha 
SA_MB_sidhaantasikhaamaniHK-2337	eṣvekatamamādāya pātreṣu kalaśādiṣu |	eṣu ekatamam ādāya pātreṣu kalaśa ādiṣu 
SA_MB_sidhaantasikhaamaniHK-2338	trisandhyamācaret snānaṃ yathāsambhavameva vā || 19 ||	trisandhyam ācaret snānam yathāsambhavam eva vā 
SA_MB_sidhaantasikhaamaniHK-2339	kalaśādipātreṇsu bhinnatayā sthāpiteṣveṣu bhasmasu ekatamaṃ bhasmādāya	bhinna tayā sthāpiteṣu eṣu bhasmasu ekatamam bhasma ādāya 
SA_MB_sidhaantasikhaamaniHK-2340	trikālamekakālaṃ vā snānaṃ kuryādevetyarthaḥ || 19 ||	tri kālam eka kālam vā snānam kuryāt eva iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2341	p. 116)	p 
SA_MB_sidhaantasikhaamaniHK-2342	kathaṃ kartavyamityatrāha-	katham kartavyam iti atra āha 
SA_MB_sidhaantasikhaamaniHK-2343	snānakāle karau pādau prakṣālya vimalāmbhasā |	snāna kāle karau pādau prakṣālya vimala ambhasā 
SA_MB_sidhaantasikhaamaniHK-2344	vāmahastatale bhasma kṣiptvācchādyānyapāṇinā || 20 ||	vāma hasta tale bhasma kṣiptvā ācchādya anya pāṇinā 
SA_MB_sidhaantasikhaamaniHK-2345	aṣṭakṛtvātha mūlena maunī bhasmābhimatrya ca |	aṣṭa kṛtvā atha mūlena maunī bhasma abhimatrya ca 
SA_MB_sidhaantasikhaamaniHK-2346	śira īśānamantreṇa puruṣeṇa mukhaṃ tathā || 21 ||	śiraḥ īśāna mantreṇa puruṣeṇa mukham tathā 
SA_MB_sidhaantasikhaamaniHK-2347	hṛtpradeśāghoreṇa vāmadevena guhyakam |	hṛd pradeśa aghoreṇa vāmadevena guhyakam 
SA_MB_sidhaantasikhaamaniHK-2348	pādau sadyena sarvāṅgaṃ praṇavenaiva secayet || 22 ||	pādau sadyena sarva aṅgam praṇavena eva secayet  /
SA_MB_sidhaantasikhaamaniHK-2349	bhasmasnānakāle svacchodakena hastau pādau prakṣālya vāmakaratale bhasma	bhasma snāna kāle svaccha udakena hastau pādau prakṣālya vāma kara tale bhasma 
SA_MB_sidhaantasikhaamaniHK-2350	saṃsthāpya dakṣiṇapāṇinā''cchādya dakṣiṇorau niveśya maunī	saṃsthāpya dakṣiṇa pāṇinā ācchādya dakṣiṇa ūrau niveśya maunī 
SA_MB_sidhaantasikhaamaniHK-2351	bhasmābhimantrayet iti śivāgamavacanād maunī bhūtvā	bhasma abhimantrayet iti śivāgama vacanāt maunī bhūtvā 
SA_MB_sidhaantasikhaamaniHK-2352	mūlenāṣṭavāramabhimantrya śiromukhahṛdayanābhipādeṣu	mūlena aṣṭa vāram abhimantrya śiraḥ mukha hṛdaya nābhi pādeṣu 
SA_MB_sidhaantasikhaamaniHK-2353	praṇatipūrvakairīśānādimantrai[īśāna - īśānaḥ sarvavidyānāmīśvaraḥ	praṇati pūrvakaiḥ īśāna ādi mantraiḥ īśānaḥ īśānaḥ sarva vidyānām īśvaraḥ 
SA_MB_sidhaantasikhaamaniHK-2354	sarvabhūtānām | brahmādhipatirbrahmaṇo'dhipatirbrahmā śivo me'stu	sarva bhūtānām brahmā adhipatiḥ brahmaṇaḥ adhipatiḥ brahmā śivaḥ me astu 
SA_MB_sidhaantasikhaamaniHK-2355	sadāśivom |;	sadāśiva ūm 
SA_MB_sidhaantasikhaamaniHK-2356	tatpuruṣa - tatpuruṣāya vidmahe mahādevāya dhīmahi tanno rudraḥ pracodayāt |;	tatpuruṣa tatpuruṣāya vidmahe mahādevāya dhīmahi tat naḥ rudraḥ pracodayāt 
SA_MB_sidhaantasikhaamaniHK-2357	aghora -aghorebhyo'tha ghorebhyo ghoraghoratarebhyaḥ | sarvebhyaḥ sarvasarvebhyo	aghora aghorebhyaḥ atha ghorebhyaḥ ghora ghoratarebhyaḥ sarvebhyaḥ sarva sarvebhyaḥ 
SA_MB_sidhaantasikhaamaniHK-2358	namaste'stu rudrarūpebhyaḥ | ;	namaḥ te tu rudra rūpebhyaḥ 
SA_MB_sidhaantasikhaamaniHK-2359	vāmadeva - vāmadevāya namo jyeṣṭhāya namaḥ śreṣṭhāya namo rudrāya	vāmadeva vāmadevāya namaḥ jyeṣṭhāya namaḥ śreṣṭhāya namaḥ rudrāya 
SA_MB_sidhaantasikhaamaniHK-2360	namaḥ kālāya namaḥ kalavikaraṇāya namo balavikaraṇāya namo balāya namo	namaḥ kālāya namaḥ kala vikaraṇāya namaḥ bala vikaraṇāya namaḥ balāya namaḥ 
SA_MB_sidhaantasikhaamaniHK-2361	balapramathanāya namaḥ sarvabhūtadamanāya namo manonmanāya namaḥ | ;	bala pramathanāya namaḥ sarva bhūta damanāya namaḥ manonmanāya namaḥ 
SA_MB_sidhaantasikhaamaniHK-2362	sadyojāta - sadyojātaṃ prapadyāmi sadyojātāya vai namo namaḥ | bhave	sadyojāta sadyojātam prapadyāmi sadyojātāya vai namaḥ namaḥ bhave 
SA_MB_sidhaantasikhaamaniHK-2363	bhavenātibhave bhavasva māṃ bhavodbhavāya namaḥ |]rabhyukṣayet praṇavena	bhavena atibhave bhavasva mām bhavodbhavāya namaḥ praṇavena 
SA_MB_sidhaantasikhaamaniHK-2364	sarvāṅgaṃ prokṣayedityarthaḥ || 20-22 ||	sarva aṅgam prokṣayet iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2365	athedaṃ jalasnānādutkṛṣṭamityāha-	atha idam jala snānāt utkṛṣṭam iti āha 
SA_MB_sidhaantasikhaamaniHK-2366	p. 117)	p 
SA_MB_sidhaantasikhaamaniHK-2367	bhasmanā vihitaṃ snānamidamāgneyamuttamam |	bhasmanā vihitam snānam idam āgneyam uttamam 
SA_MB_sidhaantasikhaamaniHK-2368	snāneṣu vāruṇādyeṣu mukhyametanmalāpaham || 23 ||	snāneṣu vāruṇa ādyeṣu mukhyam etat mala apaham 
SA_MB_sidhaantasikhaamaniHK-2369	gaṅgodakadivyavāyavyādisnāneṣu bhasmanā vihitaṃ	gaṅgā udaka divya vāyavya ādi snāneṣu bhasmanā vihitam 
SA_MB_sidhaantasikhaamaniHK-2370	snānamidamāgneyamuttamam agneḥ sarvabhasmakatvenaitadāgneyasnānam	snānam idam āgneyam uttamam agneḥ sarva bhasmaka tvena etat āgneya snānam 
SA_MB_sidhaantasikhaamaniHK-2371	sakalamalāpahamiti mukhyamityarthaḥ || 23 ||	sakala mala apaham iti mukhyam iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2372	nanu jalādisnānasya sakalamalanivartakatvaṃ nāsti vetyatrāha-	nanu jala ādi snānasya sakala mala nivartaka tvam na asti vā iti atra āha 
SA_MB_sidhaantasikhaamaniHK-2373	bhasmasnānavatāṃ puṃsāṃ yathāyogaṃ dine dine |	bhasma snānavatām puṃsām yathāyogam dine dine 
SA_MB_sidhaantasikhaamaniHK-2374	vāruṇādyairalaṃ snānairbāhyadoṣāpahāribhiḥ || 24 ||	vāruṇa ādyaiḥ alam snānaiḥ bāhya doṣa apahāribhiḥ 
SA_MB_sidhaantasikhaamaniHK-2375	yathāyogaṃ śāstroktaprakāramanatikramya pratidinaṃ bhasmasnānavatāṃ	yathāyogam śāstra ukta prakāram an atikramya pratidinam bhasma snānavatām 
SA_MB_sidhaantasikhaamaniHK-2376	puṃsāṃ bāhyābhyantaramalakṣayād bhasmano jñānāṅgatvād	puṃsām bāhya abhyantaram alakṣayāt bhasmanaḥ jñāna aṅga tvāt 
SA_MB_sidhaantasikhaamaniHK-2377	bāhyamalamātranivartakairjalādisnānairalaṃ kiṃ prayojanamityarthaḥ || 24 ||	bāhya mala mātra nivartakaiḥ jala ādi snānaiḥ alam kim prayojanam iti arthaḥ 
SA_MB_sidhaantasikhaamaniHK-2378	ata eva yatibhirjalasnānādāgneyameva śreṣṭhamiti bhasmasnānameva vidhīyata	atas eva yatibhiḥ jala snānāt āgneyam eva śreṣṭham iti bhasma snānam eva vidhīyata 
SA_MB_sidhaantasikhaamaniHK-2379	ityāha-	iti āha 
SA_MB_sidhaantasikhaamaniHK-2380	āgneyaṃ bhasmanā snānaṃ yatibhistu vidhīyate |	āgneyam bhasmanā snānam yatibhiḥ tu vidhīyate 
SA_MB_sidhaantasikhaamaniHK-2381	ārdrasnānāt paraṃ bhasma ārdre jantuvadho dhruvam || 25 ||	ārdra snānāt param bhasma ārdre jantu vadhaḥ dhruvam 
SA_MB_sidhaantasikhaamaniHK-2382	bhasmanā snānamāgneyamiti yatibhirvidhīyate vahneḥ prakāśatvena	bhasmanā snānam āgneyam iti yatibhiḥ vidhīyate vahneḥ prakāśa tvena 
SA_MB_sidhaantasikhaamaniHK-2383	jñānapradatvāt | bhasmasnānaṃ (yatibhiḥ) ārdrasnānātparaṃ śreṣṭham |	jñāna prada tvāt bhasma snānam yatibhiḥ ārdra snānāt param śreṣṭham 
