segmentnr	original	analyzed
SA_K08_bsu062_u-1701	kaścidduhitṛrupeṇa pautrarupeṇa kāṃścana /	kaścid duhitṛ rupeṇa pautra rupeṇa kāṃścana 
SA_K08_bsu062_u-1702	evaṃ pitāmahādīnāṃ jñātīnāṃ suhṛdāmapi //	evam pitāmaha ādīnām jñātīnām suhṛdām api 
SA_K08_bsu062_u-1703	(Gkv 60)	gku 
SA_K08_bsu062_u-1704	baṃdhumitrasahāyānāṃ rupeṇa paribodhayan /	baṃdhu mitra sahāyānām rupeṇa paribodhayan 
SA_K08_bsu062_u-1705	kāṃścicca śatrurupeṇa saṃtrāsayan prayatnataḥ //	kāṃścid ca śatru rupeṇa saṃtrāsayan prayatnataḥ 
SA_K08_bsu062_u-1706	kāṃściccaṇḍālarupeṇa caurarupeṇa kāṃścana /	kāṃścid caṇḍāla rupeṇa caura rupeṇa kāṃścana 
SA_K08_bsu062_u-1707	saddharme prerayitvaiva cararayati jagaddhite //	saddharme prerayitvā eva cararayati jagat hite 
SA_K08_bsu062_u-1708	evaṃ siṃhādijantūnāṃ rupeṇa trāsayannapi /	evam siṃha ādi jantūnām rupeṇa trāsayan api 
SA_K08_bsu062_u-1709	paśūnāṃ pakṣiṇāṃ cāapi kṛmikīṭādiprāṇinām //	paśūnām pakṣiṇām ca a api kṛmi kīṭa ādi prāṇinām 
SA_K08_bsu062_u-1710	rupeṇa trāsayitvāpi bodhayitvā ca yatnataḥ /	rupeṇa trāsayitvā api bodhayitvā ca yatnataḥ 
SA_K08_bsu062_u-1711	bodhimārge pratiṣṭhāpya cārayati jagacchubhe //	bodhi mārge pratiṣṭhāpya cārayati jagat śubhe 
SA_K08_bsu062_u-1712	evamasau mahāsattvo lokanātho jagatprabhuḥ /	evam asau mahāsattvaḥ lokanāthaḥ jagatprabhuḥ 
SA_K08_bsu062_u-1713	nānārupeṇa sarveṣāṃ sattvānāṃ bodhayan manaḥ //	nānā rupeṇa sarveṣām sattvānām bodhayan manaḥ 
SA_K08_bsu062_u-1714	trāsayannapi saddharme prerayasi prayatnataḥ //	trāsayan api saddharme prerayasi prayatnataḥ 
SA_K08_bsu062_u-1715	evaṃ sa trijagannātho bodhisattvo jinātmajaḥ /	evam sa trijagannāthaḥ bodhisattvaḥ jina ātmajaḥ 
SA_K08_bsu062_u-1716	sarvān sattvān samuddhṛtya preṣayati sukhāvatīm //	sarvān sattvān samuddhṛtya preṣayati sukhāvatīm 
SA_K08_bsu062_u-1717	evaṃ kṛtvā sa lokeśaḥ sarvalokādhipeśvaraḥ /	evam kṛtvā sa loka īśaḥ sarva loka adhipa īśvaraḥ 
SA_K08_bsu062_u-1718	ṣaḍgatibhavacārīṇāṃ duṣṭānāmapi mūḍhānām //	ṣaṣ gati bhava cārīṇām duṣṭānām api mūḍhānām 
SA_K08_bsu062_u-1719	saddharmasadguṇaśrīmanmāhaiśvaryasamṛddhimān //	             
SA_K08_bsu062_u-1720	nāsti tena samaḥ kaścitpuṇyaśrīguṇavānapi /	nā asti tena samaḥ kaścid puṇya śrī guṇavān api 
SA_K08_bsu062_u-1721	dayālurbhadrasaṃcārī traidhātubhuvaneṣvapi //	dayāluḥ bhadra saṃcārī traidhātu bhuvaneṣu api 
SA_K08_bsu062_u-1722	evaṃ tasya mahatpuṇyaṃ matvā saṃbodhivāṃchinaḥ /	evam tasya mahat puṇyam matvā saṃbodhi vāṃchinaḥ 
SA_K08_bsu062_u-1723	śraddhayā śaraṇaṃ gatvā smṛtvā dhyātvā bhajaṃti te //	śraddhayā śaraṇam gatvā smṛtvā dhyātvā bhajaṃti te 
SA_K08_bsu062_u-1724	ye tasya śaraṇaṃ gatvā smṛtvā dhyātvā bhajaṃti te /	ye tasya śaraṇam gatvā smṛtvā dhyātvā bhajaṃti te 
SA_K08_bsu062_u-1725	sarve hi vimalātmāno bhadrāśayāḥ śubheṃdriyāḥ //	sarve hi vimala ātmānaḥ bhadra āśayāḥ śubha iṃdriyāḥ 
SA_K08_bsu062_u-1726	bodhisatvā mahāsatvāḥ pracaraṃtaḥ sadā śubhe /	bodhisatvāḥ mahāsatvāḥ pracarantaḥ sadā śubhe 
SA_K08_bsu062_u-1727	trividhāṃ bodhimāsādhya nirvṛtiṃ padamāpnuyuḥ //	trividhām bodhim āsādhya nirvṛtim padam āpnuyuḥ 
SA_K08_bsu062_u-1728	ityādiṣṭaṃ munīṃdreṇa ratnapāṇirniśamya saḥ /	iti ādiṣṭam muni iṃdreṇa ratnapāṇiḥ niśamya saḥ 
SA_K08_bsu062_u-1729	atyadbhutasamakrāntahadayaścaivamabravīt //	ati adbhuta sama krānta hadayaḥ ca evam abravīt 
SA_K08_bsu062_u-1730	paramādbhutaprāpto 'haṃ bhagavan yadīdṛśaṃ kvacit /	parama adbhuta prāptaḥ ham bhagavan yadi īdṛśam kvacid 
SA_K08_bsu062_u-1731	dharmaśrīguṇamāhātmyaṃ dṛṣṭaṃ na śrūyate 'pi na //	dharma śrī guṇa māhātmyam dṛṣṭam na śrūyate na 
SA_K08_bsu062_u-1732	(Gkv 61)	gku 
SA_K08_bsu062_u-1733	īdṛśaṃ puṇyasaṃbhāraṃ jinānāmapi na kvacit /	īdṛśam puṇya saṃbhāram jinānām api na kvacid 
SA_K08_bsu062_u-1734	dṛśyate śrūyate nāpi kadācana mayā khalu //	dṛśyate śrūyate na api kadācana mayā khalu 
SA_K08_bsu062_u-1735	evaṃ tenoditaṃ śrutvā bhagavān sa śikhī jinaḥ /	evam tena uditam śrutvā bhagavān sa śikhī jinaḥ 
SA_K08_bsu062_u-1736	ratnapāṇiṃ mahāsattvaṃ tamālokyaivamādiśat //	ratnapāṇim mahā sattvam tam ālokya evam ādiśat 
SA_K08_bsu062_u-1737	sarvākārasubhadrāṃśo viśvarupo maṇiryathā /	sarva ākāra su bhadra aṃśaḥ maṇiḥ yathā 
SA_K08_bsu062_u-1738	cintāmaṇirmahāratna iva sarvahitārthabhṛt //	cintāmaṇiḥ mahā ratnaḥ iva sarva hita artha bhṛt 
SA_K08_bsu062_u-1739	kāmadhenuryathākāmaṃ bhogyaṃ saṃpattisaṃbharaḥ /	kāmadhenuḥ yathākāmam bhogyam saṃpatti saṃbharaḥ 
SA_K08_bsu062_u-1740	kalpavṛkṣo yathā bhadraśrīsamṛddhipradāyakaḥ //	            
SA_K08_bsu062_u-1741	bhagraghaṭo yathā sarvasattvavāṃchitapūrakaḥ /	           
SA_K08_bsu062_u-1742	lokeśvaraḥ sa sarveṣāṃ vāṃchitārthābhipūrakaḥ //	loka īśvaraḥ sa sarveṣām vāṃchita artha abhipūrakaḥ 
SA_K08_bsu062_u-1743	bodhisattvo jagadbhartā viśvanātho jagatprabhuḥ /	           
SA_K08_bsu062_u-1744	sarvadharmādhipaśśāstā sarvalokādhipeśśvaraḥ //	            
SA_K08_bsu062_u-1745	kiṃ vakṣyate 'sya māhātmyaṃ bodhiśrīguṇasaṃbhṛtaḥ /	kim vakṣyate sya māhātmyam bodhi śrī guṇa saṃbhṛtaḥ 
SA_K08_bsu062_u-1746	śakyate na samākhyātuṃ sarvairapi munīśvaraiḥ //	śakyate na samākhyātum sarvaiḥ api muni īśvaraiḥ 
SA_K08_bsu062_u-1747	tadyathāsau mahāsattvo durdāntānapi bodhayan /	tat yathā asau mahāsattvaḥ durdāntān api bodhayan 
SA_K08_bsu062_u-1748	bodhimārge pratiṣṭhāpya cārayati jagaddhite //	bodhi mārge pratiṣṭhāpya cārayati jagat hite 
SA_K08_bsu062_u-1749	vajrakukṣiguhā khyātā jambūdvipe 'tra vidyate /	vajra kukṣi guhā khyātā jambūdvipe vidyate 
SA_K08_bsu062_u-1750	tatrānekasahastrāni vasanti sma suradviṣām //	tatra aneka sahastrāni vasanti sma suradviṣām 
SA_K08_bsu062_u-1751	tatra gatvā surāṇāṃ sa śāstṛrupeṇa saṃsaran /	tatra gatvā surāṇām sa śāstṛ rupeṇa saṃsaran 
SA_K08_bsu062_u-1752	saddharmaṃ samupādeṣṭuṃ paśyaṃstān samupācarat //	saddharmam samupādeṣṭum paśyan tān samupācarat 
SA_K08_bsu062_u-1753	taṃ dṛṣṭvā samupāyātamācāryaṃ te 'surā mudā /	tam dṛṣṭvā samupāyātam ācāryam te surāḥ mudā 
SA_K08_bsu062_u-1754	sarve te sahasopetya praṇatvaivaṃ babhāṣire //	sarve te sahasā upetya praṇatvā evam babhāṣire 
SA_K08_bsu062_u-1755	svāgataṃ te samayāsi praṇatvaivaṃ babhāṣire //	svāgatam te praṇatvā evam babhāṣire 
SA_K08_bsu062_u-1756	svāgataṃ te samāyasi kaścit sarvatra kauśalam /	svāgatam te kaścid sarvatra kauśalam 
SA_K08_bsu062_u-1757	kṛpayā naḥ samālokya dharmamādeṣṭumarhasi //	kṛpayā naḥ samālokya dharmam ādeṣṭum arhasi 
SA_K08_bsu062_u-1758	bhavatā yadyathādiṣṭaṃ tattathā vayamādarāt /	bhavatā yat yathā ādiṣṭam tat tathā vayam ādarāt 
SA_K08_bsu062_u-1759	śrutvā dhṛtvā cariṣyāmaḥ saṃsārasukhasādhane //	śrutvā dhṛtvā cariṣyāmaḥ saṃsāra sukha sādhane 
SA_K08_bsu062_u-1760	iti saṃprārthante sarve dānavāstaṃ guruṃ mudā /	iti saṃprārthante sarve dānavāḥ tam gurum mudā 
SA_K08_bsu062_u-1761	sabhāsane pratiṣṭhāpya dharmaṃ śrotumupāśrayan //	sabhā āsane pratiṣṭhāpya dharmam śrotum upāśrayan 
SA_K08_bsu062_u-1762	(Gkv 62)	gku 
SA_K08_bsu062_u-1763	tān sarvān samupāsīnān dṛṣṭvā sa sugatātmajaḥ /	tān sarvān samupāsīnān dṛṣṭvā sa sugata ātmajaḥ 
SA_K08_bsu062_u-1764	daityānāṃ dharmamārabhya saddharmaṃ samupādiśat //	daityānām dharmam ārabhya sat dharmam samupādiśat 
SA_K08_bsu062_u-1765	bhavantaḥ śrūyatvā dharmeṃ saṃsārasukhasādhanam /	bhavantaḥ saṃsāra sukha sādhanam 
SA_K08_bsu062_u-1766	vakṣyate 'tra mayā yuṣmatsaṃsāraguḥkhamuktaye //	vakṣyate tra mayā yuṣmad saṃsāra guḥkha muktaye 
SA_K08_bsu062_u-1767	maitracitā bhavanto 'tra śāntacitā jitendriyāḥ /	maitra citāḥ bhavantaḥ tra śānta citāḥ jita indriyāḥ 
SA_K08_bsu062_u-1768	dayācittāśca sattveṣu bhavadhyaṃ samācāriṇaḥ //	dayā cittāḥ ca sattveṣu bhavadhyam samācāriṇaḥ 
SA_K08_bsu062_u-1769	tataḥ satyasamācārāḥ pariśuddhāśayā mudā /	tatas satya samācārāḥ pariśuddha āśayāḥ mudā 
SA_K08_bsu062_u-1770	triratnaśaraṇaṃ gatvā caradhvaṃ poṣadhaṃ vratam //	triratna śaraṇam gatvā caradhvam poṣadham vratam 
SA_K08_bsu062_u-1771	dhṛtvā tadavratarājākhyaṃ saṃsārabhadrakāriṇaḥ /	dhṛtvā tat avrata rāja ākhyam saṃsāra bhadra kāriṇaḥ 
SA_K08_bsu062_u-1772	śṛṇudhvaṃ cāpi kāraṇḍavyūhasūtrasubhāṣite //	śṛṇudhvam ca api kāraṇḍa vyūha sūtra subhāṣite 
SA_K08_bsu062_u-1773	ye śrutvedaṃ mahāyānasūtrarājaṃ subhāṣitam /	ye śrutvā idam mahāyāna sūtra rājam su bhāṣitam 
SA_K08_bsu062_u-1774	triratnaśaraṇaṃ gatvā caranti poṣadhaṃ vratam //	triratna śaraṇam gatvā caranti poṣadham vratam 
SA_K08_bsu062_u-1775	teṣāṃ sarvāṇi pāpāni paṃcānantaryakānyapi /	teṣām sarvāṇi pāpāni paṃca ānantaryakāni api 
SA_K08_bsu062_u-1776	niḥśeṣaṃ parinaṣṭāni bhaviṣyanti sadā bhave //	niḥśeṣam parinaṣṭāni bhaviṣyanti sadā bhave 
SA_K08_bsu062_u-1777	ye ca śrutvānudanti śraddadhāsyanti cādarāt /	ye ca śrutvā anudanti śraddadhāsyanti ca ādarāt 
SA_K08_bsu062_u-1778	gṛhiṣyanti likhiṣyanti svādhyāsyanti pramoditāḥ //	gṛhiṣyanti likhiṣyanti su ādhyāsyanti pramoditāḥ 
SA_K08_bsu062_u-1779	ye ca likhāpayiṣyanti vācayiṣyanti sarvadā /	ye ca likhāpayiṣyanti vācayiṣyanti sarvadā 
SA_K08_bsu062_u-1780	sadānucintayiṣyanti bhāvayiṣyanti cādarāta //	sadā anucintayiṣyanti bhāvayiṣyanti ca ādarāta 
SA_K08_bsu062_u-1781	parebhyo vistareṇārthamupadeṣyanti sādarāt /	parebhyaḥ vistareṇa artham upadeṣyanti sādarāt 
SA_K08_bsu062_u-1782	satkāraiḥ śraddhayā nityaṃ pūjayiṣyanti sarvadā //	satkāraiḥ śraddhayā nityam pūjayiṣyanti sarvadā 
SA_K08_bsu062_u-1783	te eva sukhitā dhanyāḥ saṃsārasukhabhāginaḥ /	te eva sukhitāḥ dhanyāḥ saṃsāra sukha bhāginaḥ 
SA_K08_bsu062_u-1784	na te durgatiduḥkhāni bhojyante 'pi kadācana //	na te durgati duḥkhāni bhojyante kadācana 
SA_K08_bsu062_u-1785	sadāsadgatisaṃjātāḥ saṃsārasukhabhoginaḥ /	sadā asat gati saṃjātāḥ saṃsāra sukha bhoginaḥ 
SA_K08_bsu062_u-1786	sadguṇaśrīmahatsapadṛddhimanto maharddhikāḥ //	sat guṇa śrī mahat sapad ṛddhimantaḥ maharddhikāḥ 
SA_K08_bsu062_u-1787	bodhicaryāvrataṃ dhṛtvā svaparātmahitodyatāḥ /	bodhi caryā vratam dhṛtvā sva para ātma hita udyatāḥ 
SA_K08_bsu062_u-1788	kṛtvā sarvatra bhadrāṇi cariṣyanti sadā bhave //	kṛtvā sarvatra bhadrāṇi cariṣyanti sadā bhave 
SA_K08_bsu062_u-1789	prānte jātismarāste ca bodhipraṇihitāśayāḥ /	prānte jātismarāḥ te ca bodhi praṇihita āśayāḥ 
SA_K08_bsu062_u-1790	triratnaśaraṇaṃ gatvā sameṣyanti sunirvṛtim //	triratna śaraṇam gatvā sameṣyanti su nirvṛtim 
SA_K08_bsu062_u-1791	(Gkv 63)	gku 
SA_K08_bsu062_u-1792	yadā kāle samāyāte teṣāṃ nirvṛtivāṃchinām /	yadā kāle samāyāte teṣām nirvṛti vāṃchinām 
SA_K08_bsu062_u-1793	dvādaśā sugatāḥ prekṣya samupāgamya sammukham //	dvādaśā sugatāḥ prekṣya samupāgamya sammukham 
SA_K08_bsu062_u-1794	upasthitāḥ samālokya spṛṣṭvā puṇyasudhākaraiḥ /	upasthitāḥ samālokya spṛṣṭvā puṇya sudhākaraiḥ 
SA_K08_bsu062_u-1795	saṃpaśyantaḥ samāśvāsya mānayantyevamādarāt //	saṃpaśyantaḥ samāśvāsya mānayanti evam ādarāt 
SA_K08_bsu062_u-1796	mā bhaiṣīḥ kulaputrātra tiṣṭhālaṃ vyasudhīratām /	mā bhaiṣīḥ kula putra atra tiṣṭha alam vyasu dhīra tām 
SA_K08_bsu062_u-1797	yanmahāyānakāraṇyūhasūtraṃ tvayā śrutam //	yat mahāyāna kāraṇī ūha sūtram tvayā śrutam 
SA_K08_bsu062_u-1798	tatte nāsti bhayaṃ kiṃcidadurgateśca kadācana /	tat te nā asti bhayam kiṃcid adurgateḥ ca kadācana 
SA_K08_bsu062_u-1799	gamanāya sukhāvatyāṃ mārgeste pariśodhitaḥ //	gamanāya sukhāvatyām mārgeḥ te pariśodhitaḥ 
SA_K08_bsu062_u-1800	yuṣmadarthe sukhāvatyāṃ divyālaṃkārabhūṣaṇam /	yuṣmad arthe sukhāvatyām divya alaṃkāra bhūṣaṇam 
SA_K08_bsu062_u-1801	divyāmṛtasubhogyaṃ ca saṃsthāpitamahattamam //	divya amṛta su bhogyam ca saṃsthāpita mahattamam 
SA_K08_bsu062_u-1802	ityāśvāsya munīndrāstān tyaktadehān sukhāvatim /	iti āśvāsya muni indrāḥ tān tyakta dehān sukhāvatim 
SA_K08_bsu062_u-1803	nītvāmitābhanāthasya sthāpayeyuḥ sabhāsane //	nītvā amitābha nāthasya sthāpayeyuḥ sabhāsane 
SA_K08_bsu062_u-1804	tatrāmitābhanāthasya pītvā dharmāmṛtaṃ mudā /	tatra amitābha nāthasya pītvā dharma amṛtam mudā 
SA_K08_bsu062_u-1805	bodhicaryāvrataṃ dhṛtvā pracareyuḥ sadāpi te //	bodhi caryā vratam dhṛtvā pracareyuḥ sadā api te 
SA_K08_bsu062_u-1806	krameṇa bodhisaṃbhāraṃ pūrayitvā jagaddhite /	krameṇa bodhi saṃbhāram pūrayitvā jagat hite 
SA_K08_bsu062_u-1807	trividhāṃ bodhimāsādya samāpsyanti sunirvṛtim //	trividhām bodhim āsādya samāpsyanti su nirvṛtim 
SA_K08_bsu062_u-1808	iatyevaṃ sugataiḥ sarvaiḥ samākhyātaṃ mayā śrutam /	iati evam sugataiḥ sarvaiḥ samākhyātam mayā śrutam 
SA_K08_bsu062_u-1809	tathā samuditaṃ śrūtvā yūyaṃ sarve 'numodata //	tathā samuditam śrūtvā yūyam sarve numodata 
SA_K08_bsu062_u-1810	yadyevaṃ nirvṛtiṃ gantuṃ sarve yūyaṃ samicchatha /	yadi evam nirvṛtim gantum sarve yūyam samicchatha 
SA_K08_bsu062_u-1811	triratnaśaraṇaṃ gatvā carata poṣadhavratam //	triratna śaraṇam gatvā carata poṣadha vratam 
SA_K08_bsu062_u-1812	mahāyānasūtrarājaṃ kāraṇḍavyūhamuttamam /	mahāyāna sūtra rājam kāraṇḍa vyūham uttamam 
SA_K08_bsu062_u-1813	śrutvā sadā samādhāya carate bodhisaṃvaram //	śrutvā sadā samādhāya carate bodhisaṃvaram 
SA_K08_bsu062_u-1814	etatpuṇyānubhāvena sadāa bhuktvā mahāsukham /	etad puṇya anubhāvena sadā bhuktvā mahā sukham 
SA_K08_bsu062_u-1815	niḥkleśā vimalātmānaḥ pariśuddhatrimaṇḍalāḥ //	niḥkleśāḥ vimala ātmānaḥ pariśuddha tri maṇḍalāḥ 
SA_K08_bsu062_u-1816	bodhicaryāvrataṃ dhṛtvā saṃcaranto jagaddhite /	bodhi caryā vratam dhṛtvā saṃcarantaḥ jagat hite 
SA_K08_bsu062_u-1817	bodhisattvā mahāsatvāḥ sarvasaṃsārapālakāḥ //	bodhisattvāḥ mahāsatvāḥ sarva saṃsāra pālakāḥ 
SA_K08_bsu062_u-1818	tataḥ prānte sukhāvatyāṃ gatvā bhuktvā mahatsukham /	tatas prānte sukhāvatyām gatvā bhuktvā mahat sukham 
SA_K08_bsu062_u-1819	saddharmamitābhasya śrutvā śubhe cariṣyatha //	saddharma mita ābhasya śrutvā śubhe cariṣyatha 
SA_K08_bsu062_u-1820	(Gkv 64)	gku 
SA_K08_bsu062_u-1821	tatrāpi bodhisaṃbhāraṃ pūrayitvā yathākramam /	tatra api bodhi saṃbhāram pūrayitvā yathākramam 
SA_K08_bsu062_u-1822	trividhāṃ bodhimāsādhya saṃprāpsyatha sunirvṛtim //	trividhām bodhim āsādhya saṃprāpsyatha su nirvṛtim 
SA_K08_bsu062_u-1823	etanmayā samākhyātaṃ yadi nirvṛtimicchatha /	etat mayā samākhyātam yadi nirvṛtim icchatha 
SA_K08_bsu062_u-1824	śrutvā yathā mayoddiṣṭaṃ tathā carata sarvadā //	śrutvā yathā mayā uddiṣṭam tathā carata sarvadā 
SA_K08_bsu062_u-1825	iti tena samādiṣṭaṃ śrutvā sarve 'pi te 'surāḥ /	iti tena samādiṣṭam śrutvā sarve pi te surāḥ 
SA_K08_bsu062_u-1826	tathetyabhyanumoditvā tathā caritumīcchire //	tathā iti abhyanumoditvā tathā caritum īcchire 
SA_K08_bsu062_u-1827	tataste dānavāḥ sarve nirvṛtisukhavāṃchinaḥ /	tatas te dānavāḥ sarve nirvṛti sukha vāṃchinaḥ 
SA_K08_bsu062_u-1828	tamācāryaṃ punarnatvā prārthayannevamādarāt //	tam ācāryam punar natvā prārthayan evam ādarāt 
SA_K08_bsu062_u-1829	śāstarbhavatsamādiṣṭaṃ śrutvā vayaṃ prabodhitāḥ /	śāstar bhavat samādiṣṭam śrutvā vayam prabodhitāḥ 
SA_K08_bsu062_u-1830	tathā caritumicchāmastatsamādeṣṭumarhati //	tathā caritum icchāmaḥ tat samādeṣṭum arhati 
SA_K08_bsu062_u-1831	iti taiḥ prārthitaṃ śrutvā sa lokeśo 'surātmadhṛt /	iti taiḥ prārthitam śrutvā sa loka īśaḥ sura ātma dhṛt 
SA_K08_bsu062_u-1832	sarvāṃstānasurān paśyan samāmantryaivamādiśat //	sarvān tān asurān paśyan samāmantrya evam ādiśat 
SA_K08_bsu062_u-1833	bho bhavanto 'surāḥ sarve śṛṇuta tanmayoditam /	bho surāḥ sarve śṛṇuta tat mayā uditam 
SA_K08_bsu062_u-1834	śruvānumodanāṃ kṛtvā carataitad vrataṃ sadā //	śruvā anumodanām kṛtvā carata etat vratam sadā 
SA_K08_bsu062_u-1835	ādau sarve mahāyānasūtrarājaṃ varottamam /	ādau sarve mahāyāna sūtra rājam vara uttamam 
SA_K08_bsu062_u-1836	kāraṇḍavyūhamākarṇya prānumodya prabodhitāḥ //	kāraṇḍa vyūham ākarṇya prānumodya prabodhitāḥ 
SA_K08_bsu062_u-1837	prātastīrthajale snātvā śuddhaśīlā jinendriyāḥ /	prātar tīrtha jale snātvā śuddha śīlāḥ jina indriyāḥ 
SA_K08_bsu062_u-1838	triratnaśaraṇaṃ gatvā dhyānatvā lokeśvaraṃ prabhum //	triratna śaraṇam gatvā dhyā natvā lokeśvaram prabhum 
SA_K08_bsu062_u-1839	yathāvidhi samabhyarcya japastotrābhivandanaiḥ /	yathāvidhi samabhyarcya japa stotra abhivandanaiḥ 
SA_K08_bsu062_u-1840	saṃtosya prārthanāṃ kuryuḥ saṃbodhivratasādhanām //	prārthanām kuryuḥ saṃbodhi vrata sādhanām 
SA_K08_bsu062_u-1841	evaṃ vrataṃ samāpyaiva paṃcāmṛtairnirāmiṣaiḥ /	evam vratam samāpya eva paṃcāmṛtaiḥ nirāmiṣaiḥ 
SA_K08_bsu062_u-1842	bhojanaistṛtīye yāme kuryustatpālanaṃ mudā //	bhojanaiḥ tṛtīye yāme kuryuḥ tad pālanam mudā 
SA_K08_bsu062_u-1843	evaṃ nitvaṃ yathāśakti māse māse 'pi sarvadā /	evam yathāśakti māse māse sarvadā 
SA_K08_bsu062_u-1844	aṣṭamyāṃ paṃcadaśyāṃ ca vrataṃ kuryuryathāvidhi //	aṣṭamyām paṃcadaśyām ca vratam kuryuḥ yathāvidhi 
SA_K08_bsu062_u-1845	carataitadavrataṃ nityaṃ māse māse 'pi sarvadā /	carata etat avratam nityam māse māse sarvadā 
SA_K08_bsu062_u-1846	athaikavāramapyevaṃ varṣe caratkārtike //	atha eka vāram api evam varṣe carat kārtike 
SA_K08_bsu062_u-1847	kārtike yaykṛtaṃ karma tatfalaṃ bahusattamam /	kārtike yay kṛtam karma tat falam bahu sattamam 
SA_K08_bsu062_u-1848	aprmeyamasaṃkhyeyaṃ na kṣaṇuyāta kadācana //	aprmeyam asaṃkhyeyam na kṣaṇuyāta kadācana 
SA_K08_bsu062_u-1849	(Gkv 65)	gku 
SA_K08_bsu062_u-1850	iti matvā samādhāya carataitadvrataṃ sadā /	iti matvā samādhāya carata etat vratam sadā 
SA_K08_bsu062_u-1851	evaṃ sa samupādiśya tadvidhiṃ samupādiśat //	evam sa samupādiśya tad vidhim samupādiśat 
SA_K08_bsu062_u-1852	tadācāryasamādiṣṭaṃ dhṛtvā sarve 'pi te 'surāḥ /	tad ācārya samādiṣṭam dhṛtvā sarve te surāḥ 
SA_K08_bsu062_u-1853	yathāvidhi samādhāya precirustadavrataṃ sadā //	yathāvidhi samādhāya preciruḥ tat avratam sadā 
SA_K08_bsu062_u-1854	tataste dānavāḥ sarve caturbrahmavihāriṇaḥ /	tatas te dānavāḥ sarve catur brahma vihāriṇaḥ 
SA_K08_bsu062_u-1855	bodhisattvā mahāsattvā babhūvurbhadracāriṇaḥ //	bodhisattvāḥ mahāsattvāḥ babhūvuḥ bhadra cāriṇaḥ 
SA_K08_bsu062_u-1856	evamasau mahābhijño durdāntānapi dānavān /	evam asau mahā abhijñaḥ durdāntān api dānavān 
SA_K08_bsu062_u-1857	bodhayitvā prayatnena bodhimārge prayojayet //	bodhayitvā prayatnena bodhi mārge prayojayet 
SA_K08_bsu062_u-1858	evaṃ tasya jagacchāstuḥ puṇyaskandhaṃ mahadbahu /	evam tasya jagacchāstuḥ puṇya skandham mahat bahu 
SA_K08_bsu062_u-1859	aprameyamasaṃkhyeyaṃ ityākhyātaṃ munīśvaraiḥ //	aprameyam asaṃkhyeyam iti ākhyātam muni īśvaraiḥ 
SA_K08_bsu062_u-1860	evaṃ sa trijagannātho lokeśvaro jinātmajaḥ /	evam sa trijagannāthaḥ loka īśvaraḥ jina ātmajaḥ 
SA_K08_bsu062_u-1861	svayaṃ paśyan jagatsarvaṃ pālayati sadā bhave //	svayam paśyan jagat sarvam pālayati sadā bhave 
SA_K08_bsu062_u-1862	pāpiṣṭānapi durdāntānapi yatnaiḥ prabodhayan /	pāpiṣṭān api durdāntān api yatnaiḥ prabodhayan 
SA_K08_bsu062_u-1863	bodhimārge niyujyaivaṃ preṣayati sunirvṛtim //	bodhi mārge niyujya evam preṣayati su nirvṛtim 
SA_K08_bsu062_u-1864	tenāsau trijagacchāstā sarvalokādhipeśvaraḥ /	tena asau trijagat śāstā sarva loka adhipa īśvaraḥ 
SA_K08_bsu062_u-1865	bhajanīyaḥ sadā bhaktyā saṃbodhijñānavāṃchibhiḥ //	bhajanīyaḥ sadā bhaktyā saṃbodhi jñāna vāṃchibhiḥ 
SA_K08_bsu062_u-1866	tasya nāma samuccārya smṛtvā dhyātvā bhajanti ye /	tasya nāma samuccārya smṛtvā dhyātvā bhajanti ye 
SA_K08_bsu062_u-1867	te nūnaṃ bodhimāsādhya nirvṛtiṃ samavāpnuyuḥ //	te nūnam bodhim āsādhya nirvṛtim samavāpnuyuḥ 
SA_K08_bsu062_u-1868	ityādiṣṭaṃ munīndreṇa ratnapāṇirniśamya saḥ /	iti ādiṣṭam muni indreṇa ratnapāṇiḥ niśamya saḥ 
SA_K08_bsu062_u-1869	prabodhitaḥ prasannātmā prābhyanandat sa pārṣadaḥ //	prabodhitaḥ prasanna ātmā prābhyanandat sa pārṣadaḥ 
SA_K08_bsu062_u-1870	ityevaṃ śikhinādiṣṭaṃ saṃbuddhena mayā śrutam /	iti evam śikhinā ādiṣṭam saṃbuddhena mayā śrutam 
SA_K08_bsu062_u-1871	lokeśvarasya māhātmyaṃ puṇyaskandhaṃ mahattaram //	lokeśvarasya māhātmyam puṇya skandham mahattaram 
SA_K08_bsu062_u-1872	iti tasya jagadbhartuḥ puṇyaskandhaṃ mahattaram /	iti tasya jagadbhartuḥ puṇya skandham mahattaram 
SA_K08_bsu062_u-1873	smṛtvā nāma samuccārya dhyātvāpi bhajatāṃ sadā //	smṛtvā nāma samuccārya dhyātvā api bhajatām sadā 
SA_K08_bsu062_u-1874	tasya nāma samucccārya smṛtvā dhyātvā bhajanti ye /	tasya nāma samuccārya smṛtvā dhyātvā bhajanti ye 
SA_K08_bsu062_u-1875	te sarve vimalātmānaḥ saṃyāsyanti sukhāvatīm //	te sarve vimala ātmānaḥ saṃyāsyanti sukhāvatīm 
SA_K08_bsu062_u-1876	tatrāmitābhanāthasya pītvā dharmāmṛtaṃ sadā /	tatra amitābha nāthasya pītvā dharma amṛtam sadā 
