segmentnr	original	analyzed
SA_T17_n958u-759	kaliṅgastu mukhaṃ proktam | (va. ti., pṛ. 33)	kaliṅgaḥ tu mukham proktam 
SA_T17_n958u-760	kaṃ sukhaṃ liṅgayati gamayatīti kaliṅgaṃ (mukham)	kam sukham liṅgayati gamayati iti kaliṅgam mukham 
SA_T17_n958u-761	, sevākāle taddarśanādevānandotpatteḥ | (va. ti. ṭī., pṛ. 33)	sevā kāle tad darśanāt eva ānanda utpatteḥ 
SA_T17_n958u-762	śyāmādevī kaliṅge tu pārśvatastu samāśritā | (va. ti., pṛ. 45)	śyāmā devī kaliṅge tu pārśvatas tu samāśritā 
SA_T17_n958u-763	kaliyugasamayaḥ	kali yuga samayaḥ 
SA_T17_n958u-764	kaliyugasamaya iti ko'liḥ kaliḥ,	kali yuga samayaḥ iti koliḥ kaliḥ 
SA_T17_n958u-765	kakārādivyañjanapaṅktiriti |	kakāra ādi vyañjana paṅktiḥ iti 
SA_T17_n958u-766	kakāro mukhaṃ sarvavyañjanānām,	kakāraḥ mukham sarva vyañjanānām 
SA_T17_n958u-767	ādau nirdiṣṭatvāt;	ādau nirdiṣṭa tvāt 
SA_T17_n958u-768	rajaḥsvabhāvād vā veditavya iti |	rajaḥ svabhāvāt vā veditavyaḥ iti 
SA_T17_n958u-769	tathā asya samayo'samayaḥ,	tathā asya samayaḥ usamayaḥ 
SA_T17_n958u-770	svaramelāpaka ityucyute |	svara melāpakaḥ iti ucyute 
SA_T17_n958u-771	atra ko'liḥ -- k kh g gh ṅ c ch j jh ñ ṭ ṭh ḍ ḍh ṇ h b bh m t th d dh n ś ṣ s ka iti ko'lirvyañjanapaṅktiḥ |	atra koliḥ ka kh g g g g c c c j jh ṃ ṭ ṭh ḍh ṇ h b bh m t th d dh n ś s kaḥ iti koliḥ vyañjana paṅktiḥ 
SA_T17_n958u-772	atrāsamayaḥ -- a ā i ī ṛ ṝ u ū ḷ ḹ aṃ aḥ;	atra asamayaḥ a ā i ī ṛ ṝ u ū ḷ ḷ aṃ aḥ 
SA_T17_n958u-773	a ā e ai ar ār o au al āl aṃ aḥ;	a ā e ai ar ār o au al āl aṃ aḥ 
SA_T17_n958u-774	ha hā ya yā ra rā va vā la lā ha haḥ iti asamayaḥ svaramelāpakaḥ |	ha hā ya yā ra rā va vā la lā ha haḥ iti asamayaḥ svara melāpakaḥ 
SA_T17_n958u-775	asminnasamaye kaliṃ yunaktīti kaliyugasamayaḥ | (vi. pra., pṛ. 46)	asmin a samaye kalim yunakti iti kali yuga samayaḥ vi pra pṛ 
SA_T17_n958u-776	kalpanā	kalpanā 
SA_T17_n958u-777	kalpanā buddhivikurvaṇādikriyā | (gu. sa. pra., pṛ. 211)	kalpanā buddhi vikurvaṇa ādi kriyā 
SA_T17_n958u-778	kaṣayapañcakam	kaṣaya pañcakam 
SA_T17_n958u-779	kleśakalpasattvatṛṣṇāyurlakṣaṇam || (se. ṭī., pṛ. 3)	kleśa kalpa sattva tṛṣṇā āyuḥ lakṣaṇam 
SA_T17_n958u-780	pañcakaṣāyāḥ--kleśakaṣayaḥ,	pañca kaṣāyāḥ kleśa kaṣayaḥ 
SA_T17_n958u-781	dṛṣṭikaṣāyaḥ,	dṛṣṭi kaṣāyaḥ 
SA_T17_n958u-782	sattvakaṣāyaḥ,	          
SA_T17_n958u-783	āyuḥkaṣayaḥ,	āyuḥ kaṣayaḥ 
SA_T17_n958u-784	kalpakaṣāyaśceti |	kalpa kaṣāyaḥ ca iti 
SA_T17_n958u-785	(dharmasaṃgraha, ma. sū. bhā. 1, pṛ. 335)	dharmasaṃgraha ma sū bhā pṛ 
SA_T17_n958u-786	kastūrikā	kastūrikā 
SA_T17_n958u-787	mūtraṃ kastūrikā smṛtā | (he. ta. 2.3.59)	mūtram kastūrikā smṛtā 
SA_T17_n958u-788	kākāsyā	kāka asyā 
SA_T17_n958u-789	samyakkarmāntaḥ kākāsyā | (va. ti., pṛ. 56)	samyak karmāntaḥ kākāsyā 
SA_T17_n958u-790	kāñcī	kāñcī 
SA_T17_n958u-791	hṛdayaṃ kāñcirucyate | (va. ti., pṛ. 33)	hṛdayam kāñciḥ ucyate 
SA_T17_n958u-792	kaṃ sukhamañcati gacchati dhāvati,	kam sukham añcati gacchati dhāvati 
SA_T17_n958u-793	kadalīpuṣpasaṃkāśalambamānādhomukhasravadamṛtabinduhūkārākāramāradārikānālikāsamanvāgatatvād hṛdayam | (va. ti. ṭī., pṛ. 34)	kadalī puṣpa saṃkāśa lambamāna adhomukha sravat amṛta bindu hūkāra ākāra māra dārikā nālikā samanvāgata tvāt hṛdayam 
SA_T17_n958u-794	hayakarṇā tu kāñcīsthā viṣṭhāṃ vahati sarvadā | (va. ti., pṛ. 45)	hayakarṇā tu kāñcī sthā viṣṭhām vahati sarvadā 
SA_T17_n958u-795	kātyāyanī	kātyāyanī 
SA_T17_n958u-796	siṅghāṇakasyātyayanādyāvat kātyāyanī jānudvaye | (va. ti. ṭī., pṛ. 46)	siṅghāṇakasya atyayanāt yāvat kātyāyanī jānu dvaye 
SA_T17_n958u-797	kāpālikaḥ	kāpālikaḥ 
SA_T17_n958u-798	kaṃ sukhaṃ pālituṃ samartha iti kāpālikaḥ | (ca. ko. vyā., pṛ. 36)	kam sukham pālitum samarthaḥ iti kāpālikaḥ ca kaḥ vyā pṛ 
SA_T17_n958u-799	kaṃ saṃvṛtibodhicittaṃ pālayatīti kāpālikaḥ | (ca. ko. vyā., pṛ. 63)	kam saṃvṛti bodhi cittam pālayati iti kāpālikaḥ ca kaḥ 
SA_T17_n958u-800	kāmadhātuḥ (ṣaḍvidhaḥ)	kāmadhātuḥ ṣaḍvidhaḥ 
SA_T17_n958u-801	cāturmahārājakāyikatrāyastriṃśadyāmatuṣitanirmāṇaratiparanirmitavaśavartīti ṣaḍvidhaḥ kāmadhātuḥ | (gu. sa. pra., pṛ. 169)	cāturmahārājakāyika trāyastriṃśat yāma tuṣita nirmāṇa rati para nirmita vaśavartī iti ṣaḍvidhaḥ kāmadhātuḥ 
SA_T17_n958u-802	kāmadhātvīśvaraḥ	        
SA_T17_n958u-803	kāmadhātuḥ sarvāḥ striyaḥ,	kāmadhātuḥ sarvāḥ striyaḥ 
SA_T17_n958u-804	tāsu viśvaramaṇeśvaro bhavati | (gu. sa. pra., pṛ. 59)	tāsu viśva ramaṇa īśvaraḥ bhavati gu sa pra pṛ 
SA_T17_n958u-805	kāmaratāḥ	kāma ratāḥ 
SA_T17_n958u-806	tathataikasvabhāvā ye tathatānityayoginaḥ |	tathatā eka svabhāvāḥ ye tathatā nitya yoginaḥ 
SA_T17_n958u-807	te te kāmaratāḥ sattvāḥ śreṣṭhāḥ syuragrasādhane || (gu. sa. pra., pṛ. 47)	te te kāma ratāḥ sattvāḥ śreṣṭhāḥ syuḥ agra sādhane 
SA_T17_n958u-808	kāmarūpaḥ	kāmarūpaḥ 
SA_T17_n958u-809	kāmarūpo mataḥ kakṣau | (va. ti., pṛ. 33)	kāmarūpaḥ mataḥ kakṣau va ti pṛ 
SA_T17_n958u-810	kāmaṃ rūpamabhilaṣaṇīyaṃ darśanaṃ yasya sa kāmarūpaḥ kakṣadvayam | (va. ti. ṭī., pṛ. 33)	kāmam rūpam abhilaṣaṇīyam darśanam yasya sa kāmarūpaḥ kakṣa dvayam 
SA_T17_n958u-811	cakṣurvahati yā nāḍī kāmarūpe vyavasthitā |	cakṣuḥ vahati yā nāḍī kāmarūpe vyavasthitā 
SA_T17_n958u-812	airāvatīti vikhyātā rūpadarśanabhāvitā || (va. ti., pṛ. 44)	airāvatī iti vikhyātā rūpa darśana bhāvitā 
SA_T17_n958u-813	kāmāḥ	kāmāḥ 
SA_T17_n958u-814	rūpādīni kāmayanti prārthayantīti kāmāścāturmahārājakāyikādayo devāḥ | (gu. sa. pra., pṛ. 86)	rūpa ādīni kāmayanti prārthayanti iti kāmāḥ cāturmahārājakāyika ādayaḥ devāḥ 
SA_T17_n958u-815	kāmāhāraḥ	kāma āhāraḥ 
SA_T17_n958u-816	kāmyante'bhilaṣyanta iti kāmā rūpādayo viṣayāḥ,	kāmyante ibhilaṣyante iti kāmāḥ rūpa ādayaḥ viṣayāḥ 
SA_T17_n958u-817	teṣāmindriyairyadāharaṇaṃ sa kāmāhāraḥ | (se. ṭī., pṛ. 31)	teṣām indriyaiḥ yat āharaṇam sa kāmāhāraḥ 
SA_T17_n958u-818	kāyaḥ	kāyaḥ 
SA_T17_n958u-819	saṃskāro vedanā saṃjñā rūpaṃ vijñānameva ca |	saṃskāraḥ vedanā saṃjñā rūpam vijñānam eva ca 
SA_T17_n958u-820	pañcajñānamayaḥ kāyaḥ pañcabuddho'dvayottamaḥ || (a. kra. 73)	pañca jñāna mayaḥ kāyaḥ pañcabuddhaḥ dvaya uttamaḥ 
SA_T17_n958u-821	kāyacakram	kāya cakram 
SA_T17_n958u-822	kāyacakre tu ḍākinyo bāhyāḥ pātālavāsikāḥ | (va. ti., pṛ. 48)	kāya cakre tu ḍākinyaḥ bāhyāḥ pātālavāsikāḥ 
SA_T17_n958u-823	melāpakopamelāpakaśmaśānopaśmaśānākhyeṣvaṣṭau nāḍyaḥ pātālavāsinyaḥ kāyacakre | (va. ti. ṭī., 46)	melāpaka upamelāpaka śmaśāna upaśmaśāna ākhyeṣu aṣṭau nāḍyaḥ pātāla vāsinyaḥ kāya cakre 
SA_T17_n958u-824	kāyacatuṣṭayam	kāya catuṣṭayam 
SA_T17_n958u-825	nirmāṇa-saṃbhoga-dharma-svābhāvikabhedena kāyaścaturdhā | (se. ṭī., pṛ. 27)	nirmāṇa saṃbhoga dharma svābhāvika bhedena kāyaḥ caturdhā 
SA_T17_n958u-826	jāgradavasthākṣayeṇa vikalparahitaḥ kāyabindunirodhāllalāṭe nirmāṇakāyaḥ |	jāgrat avasthā kṣayeṇa vikalpa rahitaḥ kāya bindu nirodhāt lalāṭe nirmāṇa kāyaḥ 
SA_T17_n958u-827	evaṃ sati svapnāvasthākṣayātmakaḥ prāṇasya layo vāgbindunirodhāt kaṇṭhe saṃbhogakāyaḥ |	evam sati svapna avasthā kṣaya ātmakaḥ prāṇasya layaḥ vāc bindu nirodhāt kaṇṭhe saṃbhoga kāyaḥ 
SA_T17_n958u-828	jāgratsvapnāvasthāyāṃ śabdādiviṣayān viracaccalaṃ cyutidharmakaṃ tamo'bhibhūtaṃ cittamaṣṭādaśadhātuvikārāpannam,	jāgrat svapna avasthāyām śabda ādi viṣayān viracat calam cyuti dharmakam tamaḥ abhibhūtam cittam aṣṭādaśa dhātu vikāra āpannam 
SA_T17_n958u-829	tasya bandhastamo'pagamaḥ suṣuptakṣayaścittabindunirodhād hṛdaye dharmakāyaḥ |	tasya bandhaḥ tamaḥ upagamaḥ suṣupta kṣayaḥ citta bindu nirodhāt hṛdaye dharmakāyaḥ 
SA_T17_n958u-830	..... kāyādibindūnāṃ cyavanaṃ tasya bandhaḥ sahajasukhena turyāvasthākṣayaḥ |	kāya ādi bindūnām cyavanam tasya bandhaḥ sahaja sukhena turya avasthā kṣayaḥ 
SA_T17_n958u-831	svaragatajñānabindunirodhānnabhau sahajakāya iti 'catuḥkāyātmakaḥ | (se. ṭī., pṛ. 8)	svara gata jñāna bindu nirodhāt nabhau sahaja kāyaḥ iti catur kāya ātmakaḥ 
SA_T17_n958u-832	asaṃskṛtatathāgatātmakatvād dharmakāyaḥ,	a saṃskṛta tathāgata ātmaka tvāt dharmakāyaḥ 
SA_T17_n958u-833	pratibhāsamātratvāt saṃbhogakāyaḥ,	pratibhāsa mātra tvāt saṃbhoga kāyaḥ 
SA_T17_n958u-834	kalpitanirmāṇakāyatvānnirmānakāyaḥ,	kalpita nirmāṇa kāya tvāt nirmāna kāyaḥ 
SA_T17_n958u-835	kāyatritayaikarasatvāt svābhāvikakāyaḥ | taduktam --	                                    
SA_T17_n958u-836	asaṃskṛtamanodharmaścopasambhogalakṣanaḥ |	asaṃskṛta manaḥ dharmaḥ ca upasambhoga lakṣanaḥ 
SA_T17_n958u-837	tadeva nirmitaṃ citraṃ bījaḥ sarvasvabhāvataḥ || (a. va. saṃ., pṛ. 40)	tat eva nirmitam citram bījaḥ sarva svabhāvataḥ 
SA_T17_n958u-838	ata eva dharmāṇāmāśrayaḥ kāyo dharmakāya ityācakṣate |	atas eva dharmāṇām āśrayaḥ kāyaḥ dharmakāyaḥ iti ācakṣate 
SA_T17_n958u-839	....tasmād yuganaddhakāya eva dharmakāyaḥ sāmbhogikasvābhāvikābhyāṃ pṛthagbhūto yogipratyātmavedyaḥ | (se. ṭī., pṛ. 57)	tasmāt yuga naddha kāyaḥ eva dharmakāyaḥ sāmbhogika svābhāvikābhyām pṛthak bhūtaḥ yogi pratyātma vedyaḥ 
SA_T17_n958u-840	garbhe saṃśuddhakāyaḥ prasavanasamayād dantabhāve ca dharmaḥ | ......	garbhe saṃśuddha kāyaḥ prasavana samayāt danta bhāve ca dharmaḥ 
SA_T17_n958u-841	dantebhyo mṛtyusīmne bhavati jinapaterbāhyanirmāṇakāyaḥ ||	dantebhyaḥ mṛtyu sīmne bhavati jinapateḥ bāhya nirmāṇa kāyaḥ 
SA_T17_n958u-842	kāyataruḥ	kāyataruḥ 
SA_T17_n958u-843	rūpādayaḥ pañca skandhā ṣaḍ indriyāṇi dhātavo viṣayāśca grāhyagrāhakagrahaṇopalakṣitapallavatvāt kāyastaruvaratvena gṛhītaḥ | (ca. ko. vyā.,  #	rūpa ādayaḥ pañca skandhā ṣaḍ indriyāṇi dhātavaḥ viṣayāḥ ca grāhya grāhaka grahaṇa upalakṣita pallava tvāt kāyaḥ taruvara tvena gṛhītaḥ ca kaḥ vyā 
SA_T17_n958u-844	pṛ. 2)	pṛ 
SA_T17_n958u-845	kāyadvāram	kāyadvāram 
SA_T17_n958u-846	ekastambhaṃ navadvāraṃ sthūlaṃ pañcādhidaivatam |	eka stambham nava dvāram sthūlam pañca adhidaivatam 
SA_T17_n958u-847	navasrotogataṃ dvāraṃ navadvāraṃ prakīrtitam ||	nava srotaḥ gatam dvāram nava dvāram prakīrtitam 
SA_T17_n958u-848	adhamaṃ kāyikaṃ dvāraṃ sthūlaṃ daivatanirmitam | (va. ti., pṛ. 19-20)	adhamam kāyikam dvāram sthūlam daivata nirmitam 
SA_T17_n958u-849	tasmin (kāyadvāre)	tasmin kāyadvāre 
SA_T17_n958u-850	cakṣurādināḍyo'ṣṭau dakṣiṇeṣu cakṣuḥśrotraghrāṇeṣu vāmeṣu ca,	cakṣuḥ ādi nāḍya oṣṭau dakṣiṇeṣu cakṣuḥ śrotra ghrāṇeṣu vāmeṣu ca 
SA_T17_n958u-851	vaktragudayośca tannāmnā prasiddhā eva samayacakrasthā jñātavyāḥ,	vaktra gudayoḥ ca tad nāmnā prasiddhāḥ eva samayacakra sthāḥ jñātavyāḥ 
SA_T17_n958u-852	viṣayopabhogalakṣaṇasamayasyānuṣṭhānāt | (va. ṭi. ṭī., pṛ. 46)	viṣaya upabhoga lakṣaṇa samayasya anuṣṭhānāt 
SA_T17_n958u-853	kāyānusmṛtyupasthānam	kāya anusmṛti upasthānam 
SA_T17_n958u-854	.......ubhayadharmarahitatvācchūnyo'yaṃ kāya iti yā'nusmṛtistasyā upa samīpe cittasya sthānaṃ kāyānusmṛtyupasthānam | (va. ti. ṭī., pṛ. 52)	ubhaya dharma rahita tvāt śūnyaḥ ayam kāyaḥ iti yā anusmṛtiḥ tasyāḥ upa samīpe cittasya sthānam kāya anusmṛti upasthānam 
SA_T17_n958u-855	kālacakraḥ	kālacakraḥ 
SA_T17_n958u-856	dharmadhātāvākāśalakṣaṇo paramo'kṣaro'cyutakṣaṇaḥ kāla ityucyate |	dharmadhātau ākāśa lakṣaṇaḥ para mokṣa rocyuta kṣaṇaḥ kālaḥ iti ucyate 
SA_T17_n958u-857	tadeva vajrajñānam |	tat eva vajra jñānam 
SA_T17_n958u-858	tasya kālasya nirāvaraṇaskandhadhātvāyatanaṃ cakraṃ tribhavasyaikatvaṃ nirāvaraṇajñeyam |	tasya kālasya nirāvaraṇa skandha dhātu āyatanam cakram tri bhavasya eka tvam nirāvaraṇa jñeyam 
SA_T17_n958u-859	tadeva vajradhātumahāmaṇḍalamityucyate |	tat eva vajra dhātu mahā maṇḍalam iti ucyate 
SA_T17_n958u-860	sarvākāraṃ sarvendriyaṃ bindurūpaṃ viśvamāyādharaṃ bhagavataḥ śarīraṃ prajñopāyātmakam | (se. ṭī., pṛ. 3)	sarva ākāram sarva indriyam bindu rūpam viśva māyā dharam bhagavataḥ śarīram prajñā upāya ātmakam 
SA_T17_n958u-861	karuṇā śūnyatāmūrtiḥ kālaḥ saṃvṛtirūpiṇī |	karuṇā śūnyatā mūrtiḥ kālaḥ saṃvṛti rūpiṇī 
SA_T17_n958u-862	śūnyatā cakramityuktaṃ kālacakro |	śūnyatā cakram iti uktam 
SA_T17_n958u-863	dvayo'kṣaraḥ ||	dvayā ukṣaraḥ 
SA_T17_n958u-864	ekaikākṣarasaṃkhyayā vā--	ekaika akṣara saṃkhyayā vā 
SA_T17_n958u-865	kākārāt kāraṇe śānte lakārallayo'tra vai |	kākārāt kāraṇe śānte vai 
SA_T17_n958u-866	cakārāccalacittasya krakārāt kramabandhanaiḥ ||	cakārāt cala cittasya krakārāt krama bandhanaiḥ 
SA_T17_n958u-867	kāraṇaṃ bodhicittakāya ityuktam |	kāraṇam bodhi citta kāyaḥ iti uktam 
SA_T17_n958u-868	śāntaṃ jāgradavasthākṣayeṇa vikalparahitam |	śāntam jāgrat avasthā kṣayeṇa vikalpa rahitam 
SA_T17_n958u-869	catuḥkāyātmakaḥ sa eva kālacakro bhagavān prajñopāyātmako jñānajñeyasambandhenoktaḥ |	catur kāya ātmakaḥ saḥ eva kālacakraḥ bhagavān prajñā upāya ātmakaḥ jñāna jñeya sambandhena uktaḥ 
SA_T17_n958u-870	upāyaḥ karuṇātmakaḥ ṣaḍabhijñātmā |	upāyaḥ karuṇā ātmakaḥ ṣaḍabhijñā ātmā 
SA_T17_n958u-871	jñeyākāraṃ jagaccakram,	jñeya ākāram jagat cakram 
SA_T17_n958u-872	jñeyaṃ traidhātukamanantabhāvalakṣaṇam |	jñeyam traidhātukam ananta bhāva lakṣaṇam 
SA_T17_n958u-873	tadeva prajñā śūnyātmikā sarvākārātmikā |	tat eva prajñā śūnya ātmikā sarva ākāra ātmikā 
SA_T17_n958u-874	anayorekatvaṃ kālacakramityuktam | (se. ṭī., pṛ. 8)	anayoḥ eka tvam kālacakram iti uktam 
SA_T17_n958u-875	karuṇā śūnyatāmūrtiḥ kālaḥ saṃvṛtirūpiṇī |	karuṇā śūnyatā mūrtiḥ kālaḥ saṃvṛti rūpiṇī 
SA_T17_n958u-876	śūnyatā cakramutyuktaṃ kālacakro'dvayo mataḥ || (vi. pra., pṛ. 8)	śūnyatā cakram utyuktam kālacakra udvayaḥ mataḥ 
SA_T17_n958u-877	kālaḥ paramākṣaro mahāsukha[la]kṣaṇaḥ,	             
SA_T17_n958u-878	tenotpāditaṃ nirāvaraṇaṃ skandhadhātvādikaṃ cakraṃ yasya śarīram,	tena utpāditam nirāvaraṇam skandha dhātu ādikam cakram yasya śarīram 
SA_T17_n958u-879	asau kālacakraḥ |	asau kālacakraḥ 
SA_T17_n958u-880	anyacca, pratyekaikaikākṣareṇa--	anyat ca pratyeka ekaika akṣareṇa 
SA_T17_n958u-881	kākārāt kāraṇe śānte lakārācca layo'tra vai |	kākārāt kāraṇe śānte lakārāt ca vai 
SA_T17_n958u-882	cakārāccalacittasya krakārāt kramabandhanāt ||	cakārāt cala cittasya krakārāt krama bandhanāt 
SA_T17_n958u-883	kramaḥ kāyādīnāṃ bindūnāṃ cyavanam,	kramaḥ kāya ādīnām bindūnām cyavanam 
SA_T17_n958u-884	tasya bandhaḥ sahajasukheneti kālacakraḥ | (vi. pra., pṛ. 17)	tasya bandhaḥ sahaja sukhena iti kālacakraḥ vi pra pṛ 
SA_T17_n958u-885	evaṃ karmāstivādī bhavati sa bhagavānekaśāstā na kartā	evam karma astivādī bhavati sa bhagavān eka śāstā na kartā 
SA_T17_n958u-886	sarvajñaścādibuddhastribhuvananamitaḥ kālacakrī na cakrī |	sarvajñaḥ ca ādi buddhaḥ tribhuvana namitaḥ kāla cakrī na cakrī 
SA_T17_n958u-887	brahmā viṣṇuśca rudraḥ śaraṇamadhigato yasya pādābjamūle	brahmā viṣṇuḥ ca rudraḥ śaraṇam adhigataḥ yasya pāda abja mūle 
SA_T17_n958u-888	taṃ vande kālacakraṃ jinavarajananaṃ nirguṇaṃ nirvikalpam || (kā. ta. 2.92)	tam vande kālacakram jinavara jananam nirguṇam nirvikalpam kā 
SA_T17_n958u-889	jñānakāyo bhagavān samyaksambuddho devāsuranāgādibhirnamaskṛtacaraṇāravindaḥ kālacakra iti | (vi. pra., pṛ. 225)	jñānakāyaḥ bhagavān samyaksambuddhaḥ deva asura nāga ādibhiḥ namaskṛta caraṇa aravindaḥ kālacakraḥ iti vi pra pṛ 
SA_T17_n958u-890	kālacakraikavīraḥ	kālacakra ekavīraḥ 
SA_T17_n958u-891	utpādakṣayahetubhūtaḥ saṃsāriṇāṃ kālacakraikavīraḥ | (vi. pra., pṛ. 212)	utpāda kṣaya hetu bhūtaḥ saṃsāriṇām kālacakra eka vīraḥ vi pra pṛ 
SA_T17_n958u-892	kāliḥ	kāliḥ 
SA_T17_n958u-893	kālinā lokābhāsena | (ca. ko. vyā., pṛ. 24)	kālinā loka ābhāsena ca kaḥ vyā pṛ 
SA_T17_n958u-894	kakārādicatustriṃśadvyañjanāni kāliḥ | (he. ta. ṭī., pa. 6a)	kakāra ādi catustriṃśat vyañjanāni kāliḥ he ta ṭī pa a 
SA_T17_n958u-895	ālirvāmanāsāpuṭaprabhavo vāyuḥ |	āliḥ vāma nāsā puṭa prabhavaḥ vāyuḥ 
SA_T17_n958u-896	tadaparaḥ kāliḥ | (he. ta. ṭī., pa. 9b)	tad aparaḥ kāliḥ he ta ṭī pa b 
SA_T17_n958u-897	kakārādicatustriṃśadvyañjanāni kāliḥ |	kakāra ādi catustriṃśat vyañjanāni kāliḥ 
SA_T17_n958u-898	kāliḥ sūryaḥ | (he. ta. ṭī., pa. 15a)	kāliḥ sūryaḥ he ta ṭī pa 
SA_T17_n958u-899	kālirūpeṇa bhāskaraḥ | ( he. ta. 1.8.5)	kāli rūpeṇa bhāskaraḥ he ta 
SA_T17_n958u-900	kālī upāyaḥ | (he. ta. 1.8.11)	kālī upāyaḥ he ta 
SA_T17_n958u-901	kāliñjaraḥ	kāliñjaraḥ 
SA_T17_n958u-902	bhavyaṃ kāliñjaraṃ matam | (he. ta. 2.3.57)	bhavyam kāliñjaram matam he ta 
SA_T17_n958u-903	kāliñjarāḥ samayinaḥ | (he. ta. ṭī., pa. 54a)	kāliñjarāḥ samayinaḥ he ta ṭī pa 
SA_T17_n958u-904	kāliñjaro vāyuḥ | (he. ta. ṭī., pa. 54b)	kāliñjaraḥ vāyuḥ he ta ṭī pa 
SA_T17_n958u-905	kuṇḍam	kuṇḍam 
SA_T17_n958u-906	śāntike vartulaṃ kuṇḍaṃ caturasra tu pauṣṭike |	śāntike vartulam kuṇḍam tu pauṣṭike 
SA_T17_n958u-907	trikoṇaṃ māraṇe proktaṃ śeṣānatraiva sādhayet ||	trikoṇam māraṇe proktam śeṣān atra eva sādhayet 
SA_T17_n958u-908	ekahastārthahastaṃ vā'dhordhve tu śāntikaṃ bhavet |	eka hasta artha hastam vā adha ūrdhve tu śāntikam bhavet 
SA_T17_n958u-909	dvihastamekahastaṃ ca adhordhve pauṣṭikaṃ matam ||	dvi hastam eka hastam ca adhordhve pauṣṭikam matam 
SA_T17_n958u-910	viṃśatyaṅgulamardhaṃ ca adhordhve māraṇaṃ bhavet |	viṃśati aṅgulam ardham ca adhordhve māraṇam bhavet 
SA_T17_n958u-911	śuklavarṇaṃ bhavecchāntau pītaṃ tu pauṣṭike tathā |	śukla varṇam bhavet śāntau pītam tu pauṣṭike tathā 
SA_T17_n958u-912	māraṇe kṛṣṇavarṇaṃ ca vaśye raktaṃ prakīrtitam |	māraṇe kṛṣṇa varṇam ca vaśye raktam prakīrtitam 
SA_T17_n958u-913	yathā vaśye tathākṛṣṭau dveṣādau yathā māraṇe ||	yathā vaśye tathā ākṛṣṭau dveṣa ādau yathā māraṇe 
SA_T17_n958u-914	tilaṃ śāntau dadhi puṣṭau māraṇe kaṇṭakaṃ tathā |	tilam śāntau dadhi puṣṭau māraṇe kaṇṭakam tathā 
SA_T17_n958u-915	dveṣādau kaṇṭakaṃ proktaṃ vaśya ākṛṣṭau cotpalam || (he. ta. 2.1.6-10)	dveṣa ādau kaṇṭakam proktam vaśye ākṛṣṭau ca utpalam 
SA_T17_n958u-916	kuṇḍaṃ ca nābhimaṇḍalam | (va. ti., pṛ. 67)	kuṇḍam ca nābhi maṇḍalam va ti pṛ 
SA_T17_n958u-917	nirmāṇacakre nābhimaṇḍalaṃ vahnikuṇḍam,	          
SA_T17_n958u-918	tatra haviṣaḥ pātāt | (va. ti. ṭī., pṛ. 67)	tatra haviṣaḥ pātāt va ti ṭī pṛ 
SA_T17_n958u-919	kunduruḥ	kunduruḥ 
SA_T17_n958u-920	dvīndriyayogaṃ kundurum | (he. ta. 2.3.60)	dvi indriya yogam kundurum he ta 
SA_T17_n958u-921	kulam	kulam 
SA_T17_n958u-922	kumārgacandrādikaṃ yasyāmavadhūtyā layaṃ gacchati,	ku mārga candra ādikam yasyām avadhūtyāḥ layam gacchati 
SA_T17_n958u-923	sā prakṛtipariśuddhā'vadhūtikā kulaśabdena boddhavyā | (ca. ko. vyā., pṛ. 126)	sā prakṛti pariśuddha avadhūtikā kula śabdena boddhavyā ca 
SA_T17_n958u-924	vajra padma tathā karma tathāgata ratnaiva ca |	vajra padma ca 
SA_T17_n958u-925	kulāni pañcavidhānyāhuruttamāni mahākṛpa ||	kulāni pañcavidhāni āhuḥ uttamāni mahā kṛpa 
SA_T17_n958u-926	kūlāni ṣaḍvidhānyānuḥ saṃkṣepeṇa tu pañcadhā |	kūlāni ṣaḍvidhāni ānuḥ saṃkṣepeṇa tu pañcadhā 
SA_T17_n958u-927	paścācca traividhyaṃ yānti kāyavākacittabhedataḥ ||	paścāt ca traividhyam yānti kāya vāka citta bhedataḥ 
SA_T17_n958u-928	kulānāṃ pañcabhūtānāṃ pañcaskandhasvarūpiṇām |	kulānām pañcabhūtānām pañca skandha svarūpiṇām 
SA_T17_n958u-929	kulyate gaṇyate'nena kulamityabhidhīyate || (he. ta. 1.5.5, 9-10)	kulyate kulam iti abhidhīyate he ta 
SA_T17_n958u-930	kulaṃ pañcavidhaṃ khyātaṃ varṇabhedena bheditam |	kulam pañcavidham khyātam varṇa bhedena bheditam 
SA_T17_n958u-931	sandhyābhāṣata evaṃ syurbuddhāśca pañcakaulikāḥ ||	sandhyā bhāṣataḥ evam syuḥ buddhāḥ ca pañca kaulikāḥ 
SA_T17_n958u-932	ḍombī vajrakulī khyātā naṭī padmakulī tathā |	          
SA_T17_n958u-933	caṇḍālī ratnakulī caiva dvijā tāthāgatī matā ||	caṇḍālī ratnakulī ca eva dvijā tāthāgatī matā 
SA_T17_n958u-934	rajakī karmakulī caiva etā mudrā susiddhidāḥ |	rajakī karmakulī ca eva etāḥ mudrā su siddhi dāḥ 
SA_T17_n958u-935	āsāṃ śukraṃ bhaved vajraṃ pūjayitvā pibed vratī || (he. ta. 2.3.61-63)	āsām śukram bhavet vajram pūjayitvā pibet vratī he ta 
SA_T17_n958u-936	kuḥ pṛthibī,	kuḥ pṛthibī 
