segmentnr	original	analyzed
SA_GV06_vaitss_u-523	(2.6.12) (10.12) nārāśaṃsināṃ (	nārāśaṃsinām 
SA_GV06_vaitss_u-524	devo deveṣu [5.27.2-3] )	devaḥ deveṣu 
SA_GV06_vaitss_u-525	iti dvitīyam // (2.6.13) (10.13) (	iti dvitīyam 
SA_GV06_vaitss_u-526	ūrdhvā asya [5.27])	ūrdhvāḥ asya 
SA_GV06_vaitss_u-527	itīṣṭakāpaśau // (2.6.14) (10.14) (	iti iṣṭakā paśau    
SA_GV06_vaitss_u-528	ānayaitam [9.5.1] )	ānaya etam 
SA_GV06_vaitss_u-529	ityādyāñjanāntam // (2.6.15) (10.15) (	ityādya añjana antam    
SA_GV06_vaitss_u-530	indrāya bhāgam [9.5.2])	indrāya bhāgam 
SA_GV06_vaitss_u-531	iti yathādevatam // (2.6.16) (10.16) (	iti yathādevatam 
SA_GV06_vaitss_u-532	ya īśe [2.34.1])	yaḥ īśe 
SA_GV06_vaitss_u-533	iti pramucyamānam anumantrayate //	iti pramucyamānam anumantrayate 
SA_GV06_vaitss_u-534	(2.6.17) (10.17) nīyamāne pramucyamānahomāñ juhuyāt (	nīyamāne pramucyamāna homām juhuyāt 
SA_GV06_vaitss_u-535	pramucyamāno bhuvanasya gopa paśur no atra prati bhāgam etu /	pramucyamānaḥ bhuvanasya gopa paśuḥ naḥ atra prati bhāgam etu 
SA_GV06_vaitss_u-536	agnir yajñaṃ trivṛtaṃ saptatantuṃ devo devebhyo havyaṃ vahatu prajānan //	agniḥ yajñam trivṛtam sapta tantum devaḥ devebhyaḥ havyam vahatu prajānan 
SA_GV06_vaitss_u-537	yau te daṃṣṭrau ropayiṣṇū jihmāyete dakṣiṇā saṃ ca paśyataḥ /	yau te daṃṣṭrau ropayiṣṇū jihmāyete dakṣiṇā sam ca paśyataḥ 
SA_GV06_vaitss_u-538	anāṣṭraṃ naḥ pitaras tat kṛṇota yūpe baddhaṃ pramumucimā yadannam //	a nāṣṭram naḥ pitaraḥ tat kṛṇota yūpe baddham pramumucima yat annam 
SA_GV06_vaitss_u-539	ahrastas tvam abhijuṣṭaḥ parehīndrasya goṣṭham api dhāva vidvān /	a hrastaḥ tvam abhijuṣṭaḥ parehi indrasya goṣṭham api dhāva vidvān 
SA_GV06_vaitss_u-540	dhīrāsas tvā kavayaḥ saṃmṛjantv iṣam ūrjaṃ yajamānāya dattvā [PS 5.28.1-3]) iti //	dhīrāsaḥ tvā kavayaḥ saṃmṛjantu iṣam ūrjam yajamānāya dattvā ps iti 
SA_GV06_vaitss_u-541	(2.6.18) (10.18) śāsyamāne pradakṣiṇam āvartante //	śāsyamāne pradakṣiṇam āvartante 
SA_GV06_vaitss_u-542	(2.6.19) (10.19) vapāyāḥ (	vapāyāḥ 
SA_GV06_vaitss_u-543	jātavedo vapayā [sakala at KauśS 45.11, cf. TS 3.1.4.4]) iti /	jātavedaḥ vapayā kauśs  cf ts  iti 
SA_GV06_vaitss_u-544	śaṃbhumayobhubhyāṃ cātvāle marjayanti //	śaṃbhu mayobhubhyām cātvāle marjayanti 
SA_GV06_vaitss_u-545	(2.6.20) (10.20) aindrāgnaṃ purodāśam āvadānikaṃ ca //	aindrāgnam purodāśam āvadānikam ca 
SA_GV06_vaitss_u-546	(2.6.21) (10.21) saṃpreṣita āgnīdhraḥ śāmitrād aupayajān aṅgārān hotuḥ purastān nirvapati //	saṃpreṣitaḥ āgnīdhraḥ śāmitrāt aupayajān aṅgārān hotuḥ purastāt nirvapati 
SA_GV06_vaitss_u-547	(2.6.22) (10.22) hṛdayaśūla upamite (	hṛdayaśūle upamite 
SA_GV06_vaitss_u-548	apsu te rājan [7.83.1])	apsu te rājan 
SA_GV06_vaitss_u-549	iti japanti //	iti japanti 
SA_GV06_vaitss_u-550	(2.6.23) (10.23) aindrāgneneṣṭvā kāmyaḥ paśuḥ //	aindrāgnena iṣṭvā kāmyaḥ paśuḥ 
SA_GV06_vaitss_u-551	(3.1.1) (11.1) somena yakṣyamāṇa (	somena yakṣyamāṇa 
SA_GV06_vaitss_u-552	aindrāgnam usram ālabheta yasya pitā pitāmahaḥ somaṃ na pibet [GB 2.1.16]) //	aindrāgnam usram ālabheta yasya pitā pitāmahaḥ somam na pibet 
SA_GV06_vaitss_u-553	(3.1.2) (11.2) ṛtvijo vṛṇīte /	ṛtvijaḥ vṛṇīte 
SA_GV06_vaitss_u-554	atharvāṅgirovidaṃ brahmāṇam /	atharva aṅgiraḥ vidam brahmāṇam 
SA_GV06_vaitss_u-555	sāmavidam udgātāram /	sāma vidam udgātāram 
SA_GV06_vaitss_u-556	ṛgvidaṃ hotāram /	ṛk vidam hotāram 
SA_GV06_vaitss_u-557	yajurvidam adhvaryum //	yajuḥ vidam adhvaryum 
SA_GV06_vaitss_u-558	(3.1.3) (11.3) brāhmaṇācchaṃsī potāgnīdhra iti brahmaṇo 'nucarāḥ sadasyaś ca /	brāhmaṇācchaṃsī potā āgnīdhraḥ iti brahmaṇaḥ nucarāḥ sadasyaḥ ca 
SA_GV06_vaitss_u-559	prastotā pratihartā subrahmaṇya ity udgātuḥ /	prastotā pratihartā subrahmaṇyaḥ iti udgātuḥ 
SA_GV06_vaitss_u-560	maitrāvaruṇo 'cchāvāko grāvastud iti hotuḥ /	maitrāvaruṇaḥ chāvākaḥ grāvastut iti hotuḥ 
SA_GV06_vaitss_u-561	pratiprasthātā neṣṭonnetety adhvaryoḥ //	pratiprasthātā neṣṭā unnetā iti adhvaryoḥ 
SA_GV06_vaitss_u-562	(3.1.4) (11.4) vasantādiṣu yathāvarṇam /	vasanta ādiṣu yathāvarṇam 
SA_GV06_vaitss_u-563	devayajanam ity uktam // (3.1.5) (11.5) (	devayajanam iti uktam 
SA_GV06_vaitss_u-564	yasya śvabhra ūrmo vṛkṣaḥ parvato nadī panthā vā purastāt syāt /	yasya śvabhraḥ ūrmaḥ vṛkṣaḥ parvataḥ nadī panthāḥ vā purastāt syāt 
SA_GV06_vaitss_u-565	na devayajanamātraṃ purastāt paryavaśiṣyet [GB 1.2.14]) //	na devayajana mātra purastāt paryavaśiṣ gb
SA_GV06_vaitss_u-566	(3.1.6) (11.6) somarūpāṇy anudhyāyet //	soma rūpāṇi anudhyāyet 
SA_GV06_vaitss_u-567	(3.1.7) (11.7) dīkṣaṇīyāyām āgnāvaiṣṇavam //	dīkṣaṇīyāyām āgnāvaiṣṇavam 
SA_GV06_vaitss_u-568	(3.1.8) (11.8) patnīsaṃyājāntā //	       
SA_GV06_vaitss_u-569	(3.1.9) (11.9) dīkṣitaḥ (	dīkṣitaḥ 
SA_GV06_vaitss_u-570	abhyañjanam [6.124.3] )	abhyañjanam 
SA_GV06_vaitss_u-571	ity abhyajyamāno japati // (3.1.10) (11.10) (	iti abhyajyamānaḥ japati     
SA_GV06_vaitss_u-572	punantu mā [6.19.1])	punantu mā 
SA_GV06_vaitss_u-573	iti pāvyamānaḥ // (3.1.11) (11.11) (	iti pāvyamānaḥ 
SA_GV06_vaitss_u-574	sutrāmāṇam [7.6.3])	su trāmāṇam 
SA_GV06_vaitss_u-575	iti kṛṣṇājinam upaveśitaḥ //	iti kṛṣṇājinam upaveśitaḥ 
SA_GV06_vaitss_u-576	(3.1.12) (11.12) dīkṣitāvedanāt kāmaṃ caranti //	dīkṣita āvedanāt kāmam caranti 
SA_GV06_vaitss_u-577	(3.1.13) (11.13) astam ite vāgvisarjanād (	astam ite vāc visarjanāt 
SA_GV06_vaitss_u-578	astaṃyate namaḥ [17.1.23])	astaṃyate namaḥ 
SA_GV06_vaitss_u-579	iti namaskṛtya (	iti namaskṛtya 
SA_GV06_vaitss_u-580	nakṣatrāṇāṃ mā saṃkāśaś ca pratīkāśaś cāvatām [cf. KauśS 82.11])	nakṣatrāṇām mā saṃkāśaḥ ca pratīkāśaḥ ca avatām cf kauśs 
SA_GV06_vaitss_u-581	iti nakṣatrāṇy upatiṣṭhate //	iti nakṣatrāṇi upatiṣṭhate 
SA_GV06_vaitss_u-582	(3.1.14) (11.14) dakṣiṇenāgniṃ kaśipvityādi vīkṣaṇāntam // (3.1.15) (11.15) (	dakṣiṇena agnim kaśipu ityādi vīkṣaṇa antam     
SA_GV06_vaitss_u-583	punaḥ prāṇaḥ [6.53.2])	punar prāṇaḥ 
SA_GV06_vaitss_u-584	iti mantroktāny abhimantrayate // (3.1.16) (11.16) (	iti mantra uktāni abhimantrayate     
SA_GV06_vaitss_u-585	ādityasya mā saṃkāśaḥ [-, ūha of 11.13]) /	ādityasya mā saṃkāśaḥ 
SA_GV06_vaitss_u-586	(udyate namaḥ [17.1.22])	udyate namaḥ 
SA_GV06_vaitss_u-587	ity ādityam upatiṣṭhate //	iti ādityam upatiṣṭhate 
SA_GV06_vaitss_u-588	(3.1.17) (11.17) vratāni //	vratāni 
SA_GV06_vaitss_u-589	(3.1.18) (11.18) apratyutthāyikaḥ /	apratyutthāyikaḥ 
SA_GV06_vaitss_u-590	anabhivādukaḥ //	anabhivādukaḥ 
SA_GV06_vaitss_u-591	(3.1.19) (11.19) na nāma gṛhṇāti /	na nāma gṛhṇāti 
SA_GV06_vaitss_u-592	vicakṣaṇottaraṃ brāhmaṇasya canasitottaraṃ prājāpatyasya //	vicakṣaṇa uttaram brāhmaṇasya canasita uttaram prājāpatyasya 
SA_GV06_vaitss_u-593	(3.1.20) (11.20) na dānahomapākādhyayanāni / na vasūni //	na dāna homa pāka adhyayanāni na vasūni 
SA_GV06_vaitss_u-594	(3.1.21) (11.21) kṛṣṇājinaṃ vasīta //	kṛṣṇājinam vasīta 
SA_GV06_vaitss_u-595	(3.1.22) (11.22) kurīraṃ dhārayet //	kurīram dhārayet 
SA_GV06_vaitss_u-596	(3.1.23) (11.23) muṣṭī kuryāt //	muṣṭī kuryāt 
SA_GV06_vaitss_u-597	(3.1.24) (11.24) aṅguṣṭhaprabhṛtayas tisra ucchrayet //	aṅguṣṭha prabhṛtayaḥ tisraḥ ucchrayet 
SA_GV06_vaitss_u-598	(3.1.25) (11.25) mṛgaśṛṅgaṃ gṛhṇīyāt /	mṛga śṛṅgam gṛhṇīyāt 
SA_GV06_vaitss_u-599	tena kaṣeta //	tena kaṣeta 
SA_GV06_vaitss_u-600	(3.1.26) (11.26) yasya vāg vāyatā syān muṣṭī vāvasṛṣṭau sa etāni japet //	yasya vāc vā āyatā syāt muṣṭī vā avasṛṣṭau saḥ etāni japet 
SA_GV06_vaitss_u-601	(3.2.1) (12.1) agnihotraṃ ca mā paurṇamāsaś ca yajñaḥ purastāt pratyañcam ubhau kāmaprau bhūtvā kṣityā sahāviśatām /	agnihotram ca mā paurṇamāsaḥ ca yajñaḥ purastāt pratyañcam ubhau kāmaprau bhūtvā kṣityā saha āviśatām 
SA_GV06_vaitss_u-602	vasatiś ca māmāvāsyaś ca yajñaḥ paścāt prāñcam /	vasatiḥ ca mā āmāvāsyaḥ ca yajñaḥ paścāt prāñcam 
SA_GV06_vaitss_u-603	manaś ca mā pitṛyajñaś ca yajño dakṣiṇata udañcam /	manaḥ ca mā pitṛyajñaḥ ca yajñaḥ dakṣiṇatas udañcam 
SA_GV06_vaitss_u-604	vāk ca meṣṭiś cottarato dakṣiṇāñcam /	vāc ca mā iṣṭiḥ ca uttaratas dakṣiṇāñcam 
SA_GV06_vaitss_u-605	retaś ca mānnaṃ ceta ūrdhvam /	retaḥ ca mā annam ca itas ūrdhvam 
SA_GV06_vaitss_u-606	cakṣuś ca mā paśubandhaś ca yajño 'muto 'rvāñcam iti // [GB 1.3.22]	cakṣuḥ ca mā paśubandhaḥ ca yajñaḥ mutaḥ rvāñcam iti 
SA_GV06_vaitss_u-607	(3.2.2) (12.2) dīkṣānte ca vasusaṃpattaye //	          
SA_GV06_vaitss_u-608	(3.2.3) (12.3) nainaṃ bahirvedyabhyudiyān nābhyastamiyāt /	na enam bahirvedi abhyudiyāt na abhi astam iyāt 
SA_GV06_vaitss_u-609	nādhiṣṇye pratapet //	na a dhiṣṇye pratapet 
SA_GV06_vaitss_u-610	(3.2.4) (12.4) satyaṃ vadet //	satyam vadet 
SA_GV06_vaitss_u-611	(3.2.5) (12.5) vratalope (	vrata lope 
SA_GV06_vaitss_u-612	yad asmṛti [7.106.1])	yat asmṛti 
SA_GV06_vaitss_u-613	ity agnim upatiṣṭhate // (3.2.6) (12.6) (	iti agnim upatiṣṭhate    
SA_GV06_vaitss_u-614	satyaṃ bṛhat [12.1.1])	satyam bṛhat 
SA_GV06_vaitss_u-615	iti loṣṭam ādāya (	iti loṣṭam ādāya 
SA_GV06_vaitss_u-616	śuddhā na āpaḥ [12.1.30abc])	śuddhāḥ naḥ āpaḥ 
SA_GV06_vaitss_u-617	iti mūtrapurīṣe kṣārayati /	iti mūtra purīṣe kṣārayati 
SA_GV06_vaitss_u-618	(pavitreṇa pṛthivi [12.30.1d])	pavitreṇa pṛthivi 
SA_GV06_vaitss_u-619	iti loṣṭenātmānam utpunāti // (3.2.7) (12.7) (	iti loṣṭena ātmānam utpunāti    
SA_GV06_vaitss_u-620	ya ṛte cid abhiśriṣaḥ [14.2.47])	yaḥ ṛte cit abhiśriṣaḥ 
SA_GV06_vaitss_u-621	iti śīrṇaṃ daṇḍādy abhimantrayate /	iti śīrṇam daṇḍa ādi abhimantrayate 
SA_GV06_vaitss_u-622	svapneṣūktam /	svapneṣu uktam 
SA_GV06_vaitss_u-623	(divo nu mām [6.124.1]) iti ca // (3.2.8) (12.8) (	divaḥ nu mām iti ca 
SA_GV06_vaitss_u-624	yad atrāpi madhor ahaṃ niraṣṭhaviṣam asmṛtam /	yat atra api madhoḥ aham niraṣṭhaviṣam a smṛtam 
SA_GV06_vaitss_u-625	agniś ca tat savitā ca punar me jaṭhare dhattām [PS 20.38.6,	agniḥ ca tat savitā ca punar me jaṭhare dhattām ps 
SA_GV06_vaitss_u-626	GB 1.2.7]) iti jāmbīlaskandana ātmānam anumantrayate // (3.2.9) (12.9) (	iti jāmbīla skandane ātmānam anumantrayate     
SA_GV06_vaitss_u-627	yad atrāpi rasasya me parā papātāsmṛtam /	yat atrā api rasasya me parā papāta a smṛtam 
SA_GV06_vaitss_u-628	tad ihopahvayāmahe tan ma ā pyāyatāṃ punaḥ [PS 20.27.8,	tat iha upahvayāmahe tat me ā pyāyatām punar 
SA_GV06_vaitss_u-629	GB 1.2.7]) iti retasaḥ // (3.2.10) (12.10) (	iti retasaḥ 
SA_GV06_vaitss_u-630	paro 'pehi [5.7.7])	paras pehi 
SA_GV06_vaitss_u-631	ity aśastaśaṃsane // (3.2.11) (12.11) (	iti aśasta śaṃsane     
SA_GV06_vaitss_u-632	aśmanvatī [12.2.26])	aśmanvatī 
SA_GV06_vaitss_u-633	ity apāṃ taraṇe // (3.2.12) (12.12) (	iti apām taraṇe    
SA_GV06_vaitss_u-634	apaḥ samudrāt [4.27.4])	apaḥ samudrāt 
SA_GV06_vaitss_u-635	ity anācchāditābhivarṣaṇe // (3.2.13) (12.13) (	iti an ācchādita abhivarṣaṇe     
SA_GV06_vaitss_u-636	ava jyām iva [6.42.1]) iti krodhe //	ava jyām iva iti krodhe 
SA_GV06_vaitss_u-637	(3.2.14) (12.14) ṛtumatīṃ jāyāṃ sārūpavatsaṃ śrapayitvābhighāryodvāsyoddhṛtyābhihiṃkṛtya garbhavedanapuṃsavanaiḥ saṃpātavantaṃ parām eva prāśayet	ṛtumatīm jāyām sārūpavatsam śrapayitvā abhighārya udvāsya uddhṛtya abhihiṃkṛtya garbha vedana puṃsavanaiḥ saṃpātavantam parām eva prāśayet 
SA_GV06_vaitss_u-638	(3.3.1) (13.1) tisro dīkṣāḥ /	tisraḥ dīkṣāḥ 
SA_GV06_vaitss_u-639	aparimitā vā /	aparimitāḥ vā 
SA_GV06_vaitss_u-640	dvādaśāhīnasya //	dvādaśa ahīnasya 
SA_GV06_vaitss_u-641	(3.3.2) (13.2) dīkṣānte prāyaṇīyāyāṃ pathyāyāḥ svaster agneḥ somasya savitur aditeḥ (	dīkṣā ante prāyaṇīyāyām pathyāyāḥ svasteḥ agneḥ somasya savituḥ aditeḥ 
SA_GV06_vaitss_u-642	pathyā revatīḥ [3.4.7]) (	pathyāḥ revatīḥ 
SA_GV06_vaitss_u-643	vedaḥ svastiḥ [7.28.1]) iti //	vedaḥ svastiḥ iti 
SA_GV06_vaitss_u-644	(3.3.3) (13.3) śaṃyvantā //	śaṃyu antā 
SA_GV06_vaitss_u-645	(3.3.4) (13.4) dhrauvasya pūrṇāhutiṃ (	dhrauvasya pūrṇāhutim 
SA_GV06_vaitss_u-646	yasyoruṣu [7.26.3]) iti //	yasya uruṣu iti 
SA_GV06_vaitss_u-647	(3.3.5) (13.5) niṣkramya somakrayaṇīṃ prapādyamānāṃ (	niṣkramya somakrayaṇīm prapādyamānām 
SA_GV06_vaitss_u-648	divaṃ ca roha [13.1.34])	divam ca roha 
SA_GV06_vaitss_u-649	ity anumantrayate //	iti anumantrayate 
SA_GV06_vaitss_u-650	(3.3.6) (13.6) padābhihomam (	padābhihomam 
SA_GV06_vaitss_u-651	iḍāyās padam [3.10.6]) iti //	iḍāyāḥ padam iti 
SA_GV06_vaitss_u-652	(3.3.7) (13.7) uparavadeśe carmaṇi somam (	uparava deśe carmaṇi somam 
SA_GV06_vaitss_u-653	abhi tyam [7.14.1])	abhi tyam 
SA_GV06_vaitss_u-654	iti hiraṇyapāṇir vicinoti // (3.3.8) (13.8) (	iti hiraṇya pāṇiḥ vicinoti 
SA_GV06_vaitss_u-655	ayaṃ sahasram [7.22.1])	ayam sahasram 
SA_GV06_vaitss_u-656	ity anumantrayate //	iti anumantrayate 
SA_GV06_vaitss_u-657	(3.3.9) (13.9) krīte kurīraṃ nirmuṣṇāti // (3.3.10) (13.10) (	krīte kurīram nirmuṣṇāti 
SA_GV06_vaitss_u-658	ud āyuṣā [3.31.10])	ud āyuṣā 
SA_GV06_vaitss_u-659	ity uttiṣṭhati //	iti uttiṣṭhati 
SA_GV06_vaitss_u-660	(3.3.11) (13.11) prohyamāṇe 'pratirathaṃ japati // (3.3.12) (13.12) (	prohyamāṇe pratiratham japati    
SA_GV06_vaitss_u-661	dhruvaṃ dhruveṇa [7.94.1])	dhruvam dhruveṇa 
SA_GV06_vaitss_u-662	iti rājānaṃ rājavahanād āsandyāṃ nīyamānam anumantrayate //	iti rājānam rāja vahanāt āsandyām nīyamānam anumantrayate 
SA_GV06_vaitss_u-663	(3.3.13) (13.13) dakṣiṇenāgnim āsthāpita ātithyāyāṃ havir abhimṛśanti (	dakṣiṇena agnim āsthāpite ātithyāyām haviḥ abhimṛśanti 
SA_GV06_vaitss_u-664	yajñena yajñam [7.5.1]) iti //	yajñena yajñam iti 
SA_GV06_vaitss_u-665	(3.3.14) (13.14) vaiṣṇavaṃ (	vaiṣṇavam 
SA_GV06_vaitss_u-666	viṣṇor nu kam [7.26.1]) iti //	viṣṇoḥ nu kam iti 
SA_GV06_vaitss_u-667	(3.3.15) (13.15) iḍāntā //	iḍā antā 
SA_GV06_vaitss_u-668	(3.3.16) (13.16) tānūnaptrapātre pañcakṛtvo 'vadyanty ājyam (	tānūnaptra pātre pañca kṛtvas vadyanti ājyam 
SA_GV06_vaitss_u-669	āpataye tvā gṛhṇāmi paripataye tvā tanūnaptre tvā śākvarāya tvā śakmana ojiṣṭhāya tvā [TS 1.2.10.2,	āpataye tvā gṛhṇāmi paripataye tvā tanū naptre tvā śākvarāya tvā śakmane ojiṣṭhāya tvā ts 
SA_GV06_vaitss_u-670	etc.]) iti // [GB, G: avadyati]	iti gb g avado 
SA_GV06_vaitss_u-671	(3.3.17) (13.17) tad abhimṛśanti // (3.3.18) (13.18) (	tat abhimṛśanti 
SA_GV06_vaitss_u-672	anādhṛṣṭam asyanādhṛṣyaṃ devānām ojo 'bhiśastipā anabhiśastiḥ /	anādhṛṣṭam asi anādhṛṣyam devānām ojaḥ bhiśasti pāḥ an abhiśastiḥ 
SA_GV06_vaitss_u-673	anu me dīkṣāṃ dīkṣāpatir manyatām anu tapas tapaspatiḥ /	anu me dīkṣām dīkṣā patiḥ manyatām anu tapaḥ tapaspatiḥ 
SA_GV06_vaitss_u-674	añjasā satyam upageṣaṃ svite mā dhāḥ [TS 1.2.10.2,	añjasā satyam upageṣam svite mā dhāḥ ts 
SA_GV06_vaitss_u-675	etc.]) iti dīkṣāliṅgaṃ dīkṣitaḥ //	iti dīkṣā liṅgam dīkṣitaḥ 
SA_GV06_vaitss_u-676	(3.3.19) (13.19) adhvaryur āgnīdhram āha (	adhvaryuḥ āgnīdhram āha 
SA_GV06_vaitss_u-677	agnīt madantyāpā3ḥ) iti //	agnīdh iti 
SA_GV06_vaitss_u-678	(3.3.20) (13.20) āgnīdhro (	āgnīdhraḥ 
SA_GV06_vaitss_u-679	madanti devīr amṛtā ṛtāvṛdhaḥ) iti //	madanti devīḥ amṛtāḥ ṛtāvṛdhaḥ iti 
SA_GV06_vaitss_u-680	(3.3.21) (13.21) adhvaryus (	adhvaryuḥ 
SA_GV06_vaitss_u-681	tābhir udehi) iti //	tābhiḥ udehi iti 
SA_GV06_vaitss_u-682	(3.3.22) (13.22) āgnīdhras tāḥ kuśair udānayati //	āgnīdhraḥ tāḥ kuśaiḥ udānayati 
SA_GV06_vaitss_u-683	(3.3.23) (13.23) tā upaspṛśya somam āpyāyayanti (	tāḥ upaspṛśya somam āpyāyayanti 
SA_GV06_vaitss_u-684	aṃśur aṃśuṣ ṭe deva somāpyāyatām indrāyaikadhanavide /	aṃśuḥ aṃśuḥ te deva soma āpyāyatām indrāya eka dhana vide 
SA_GV06_vaitss_u-685	ā tubhyam indraḥ pyāyatām ā tvam indrāya pyāyasva //	ā tubhyam indraḥ pyāyatām ā tvam indrāya pyāyasva 
SA_GV06_vaitss_u-686	āpyāyayāsmānt sakhīnt sanyā medhayā prajayā dhanena /	āpyāyaya asmān sakhīn sanyā medhayā prajayā dhanena 
SA_GV06_vaitss_u-687	svasti te deva soma sutyām udṛcam aśīya [TS 1.2.11.1, GB 2.2.4]) iti //	svasti te deva soma sutyām udṛcam aśīya ts  gb  iti 
SA_GV06_vaitss_u-688	(3.3.24) (13.24) punar upaspṛśyottānahastāḥ prastare nihnuvata (	punar upaspṛśya uttāna hastāḥ prastare nihnuvata 
SA_GV06_vaitss_u-689	eṣṭā rāya eṣṭā vāmāni preṣe bhagāya ṛtamṛtavādibhyo namo dive namaḥ pṛthivyai [TS 1.2.11.1, GB 2.2.4]) iti //	eṣṭāḥ rāyaḥ eṣṭā vāmāni pra iṣe bhagāya ṛtam ṛta vādibhyaḥ namaḥ dive namaḥ pṛthivyai ts  gb  iti 
SA_GV06_vaitss_u-690	(3.3.25) (13.25) pravargyāya purastāddhomān hutvā gārhapatyaṃ dakṣiṇenopaviśati //	pravargyāya purastāddhomān hutvā gārhapatyam dakṣiṇena upaviśati 
SA_GV06_vaitss_u-691	(3.3.26) (13.26) na prathamayajñe pravargyaṃ kurvīta /	na prathama yajñe pravargyam kurvīta 
SA_GV06_vaitss_u-692	kāmam anūcānaḥ śrotriyaḥ //	kāmam anūcānaḥ śrotriyaḥ 
SA_GV06_vaitss_u-693	(3.3.27) (13.27) antardhāyādhvaryur āha (	antardhāya adhvaryuḥ āha 
SA_GV06_vaitss_u-694	brahman gharmeṇa pracariṣyāmaḥ [GB 2.2.6]) iti //	brahman gharmeṇa pracariṣyāmaḥ gb  iti 
SA_GV06_vaitss_u-695	(3.3.28) (13.28) pracarata gharmam ity anujānāti // [GB 2.2.6]	pracarata gharmam iti anujñā 
SA_GV06_vaitss_u-696	(3.3.29) (13.29) uccaiḥ sarvam upāṃśu vā //	uccais sarvam upāṃśu vā 
SA_GV06_vaitss_u-697	(3.3.30) (13.30) gharmaṃ tāpyamānum upāsīta // (3.4.1) (14.1) (	         
SA_GV06_vaitss_u-698	gharmaṃ tapāmy amṛtasya dhārayā devebhyo havyaṃ paridāṃ savitre /	gharmam tapāmi amṛtasya dhārayā devebhyaḥ havyam paridām savitre 
SA_GV06_vaitss_u-699	śukraṃ devāḥ śṛtam adantu havyam āsañ juhvānam amṛtasya yonau //	śukram devāḥ śṛtam adantu havyam āsam juhvānam amṛtasya yonau 
SA_GV06_vaitss_u-700	[PS 5.16.2]) (devānām adhipā eti gharma ṛtena bhrājann amṛtaṃ vicaṣṭe /	devānām adhipāḥ eti gharmaḥ ṛtena bhrājan amṛtam vicaṣṭe 
SA_GV06_vaitss_u-701	hiraṇyavarṇo nabhaso deva sūryo gharmo bhrājan divo antān paryeṣi vidyutā //	hiraṇya varṇaḥ nabhasaḥ deva sūryaḥ gharmaḥ bhrājan divaḥ antān paryeṣi vidyutā 
SA_GV06_vaitss_u-702	[PS 16.150.6]) (vaiśvānaraḥ samudraṃ paryeti śukro gharmo bhrājan tejasā rocamānaḥ /	vaiśvānaraḥ samudram paryeti śukraḥ gharmaḥ bhrājan tejasā rocamānaḥ 
SA_GV06_vaitss_u-703	nudañ chatrūn pradahan me sapatnān ādityo dyām adhyarukṣad vipaścit //	nudam śatrūn pradahan me sapatnān ādityaḥ dyām adhyarukṣat vipaścit 
SA_GV06_vaitss_u-704	[PS 16.150.10]) (vi dyotate dyotata ā ca dyotata apsv antar amṛto gharma udyan //	vi dyotate dyotate ā ca dyotata apsu antar amṛtaḥ gharmaḥ udyan 
SA_GV06_vaitss_u-705	hantā vṛtrasya haritām anīkam anādhṛṣṭās tanvaḥ sūryasya //	hantā vṛtrasya haritām anīkam anādhṛṣṭāḥ tanvaḥ sūryasya 
SA_GV06_vaitss_u-706	gharmaḥ paścād uta gharmaḥ purastād ayodaṃṣṭrāya dviṣato 'pi dadhmaḥ /	gharmaḥ paścāt uta gharmaḥ purastāt ayaḥ daṃṣṭrāya dviṣataḥ pi dadhmaḥ 
SA_GV06_vaitss_u-707	vaiśvānaraḥ śītarūre vasānaḥ sapatnān me dviṣato hantu sarvān /	vaiśvānaraḥ śīta rūre vasānaḥ sapatnān me dviṣataḥ hantu sarvān 
SA_GV06_vaitss_u-708	ṛtūn ṛtubhiḥ śrapayati brahmaṇaikavīro gharmaḥ śucānaḥ samidhā samiddhaḥ //	ṛtūn ṛtubhiḥ śrapayati brahmaṇā eka vīraḥ gharmaḥ śucānaḥ samidhā samiddhaḥ 
SA_GV06_vaitss_u-709	brahma tvā tapati brahmaṇā tejasā ca //	brahma tvā tapati brahmaṇā tejasā ca 
SA_GV06_vaitss_u-710	[PS 16.151.5-7]) (gharmaḥ sāhasraḥ samidhā samiddhaḥ /	gharmaḥ sāhasraḥ samidhā samiddhaḥ 
SA_GV06_vaitss_u-711	asapatnāḥ pradiśo me bhavantu /	asapatnāḥ pradiśaḥ me bhavantu 
SA_GV06_vaitss_u-712	sapatnān sarvān me sūryo hantu vaiśvānaro hariḥ //	sapatnān sarvān me sūryaḥ hantu vaiśvānaraḥ hariḥ 
SA_GV06_vaitss_u-713	gharmas taptaḥ pra dahatu bhrātṛvyān dviṣato vṛṣā /	gharmaḥ taptaḥ pra dahatu bhrātṛvyān dviṣataḥ vṛṣā 
SA_GV06_vaitss_u-714	udyan me śukra ādityo vimṛdho hantu sūryaḥ //	udyan me śukraḥ ādityaḥ vimṛdhaḥ hantu sūryaḥ 
SA_GV06_vaitss_u-715	[PS 16.152.5-7]) (brahma jajñānam [4.1.1]) (	brahma jajñānam 
SA_GV06_vaitss_u-716	iyaṃ pitryā [4.1.2])	iyam pitryā 
SA_GV06_vaitss_u-717	iti śastravad ardharcaśa āhāvapratigaravarjam // (3.4.2) (14.2) (	iti śastra vat ardharcaśaḥ āhāva pratigara varjam 
SA_GV06_vaitss_u-718	rucir asi [17.1.21])	ruciḥ asi 
