segmentnr	original	analyzed
SA_GK20_harnagau-164	ayi makhamidaṃ mugdhe /	ayi makham idam mugdhe 
SA_GK20_harnagau-165	satyaṃ samaṃ kamalena te	satyam samam kamalena te 
SA_GK20_harnagau-166	madhu madhukaraḥ kintvetasmin pibbanna vibhāvyate? // Nā_3.13 //	madhu madhukaraḥ kintu etasmin pibban na vibhāvyate 
SA_GK20_harnagau-167	anihatya taṃ sapatnaṃ kathamiva jīmūtavāhanasyāham /	a nihatya tam sapatnam katham iva jīmūtavāhanasya aham 
SA_GK20_harnagau-168	kathayiṣyāmi hṛtaṃ tava rājyaṃ rīpuṇeti nirlajjaḥ? // Nā_3.14 //	kathayiṣyāmi hṛtam tava rājyam rīpuṇā iti nirlajjaḥ 
SA_GK20_harnagau-169	saṃsarpadbhiḥ samantāt kṛtasakalaviyanmārgayānairvimānaiḥ	saṃsarpadbhiḥ samantāt kṛta sakala viyat mārga yānaiḥ vimānaiḥ 
SA_GK20_harnagau-170	kurvāṇāḥ prāvṛṣīva sthagitaravirucaḥ śyāmatāṃ vāsarasya /	kurvāṇāḥ prāvṛṣi iva sthagita ravi rucaḥ śyāma tām vāsarasya 
SA_GK20_harnagau-171	ete yātāśca sadyastava vacanamitaḥ prāpya yuddhāya siddhāḥ	ete yātāḥ ca sadyas tava vacanam itas prāpya yuddhāya siddhāḥ 
SA_GK20_harnagau-172	siddhañcodvṛttaśatrukṣayabhayavinamudrājakaṃ te svarājyam // Nā_3.15 //	siddham ca udvṛtta śatru kṣaya bhaya vinam udrājakam te sva rājyam 
SA_GK20_harnagau-173	ekākināpi hi mayā rabhasāvakṛṣṭanistriṃśadīdhitisaṭābharabhāsureṇa /	ekākinā api hi mayā rabhasa avakṛṣṭa nistriṃśa dīdhiti saṭā bhara bhāsureṇa 
SA_GK20_harnagau-174	ārānnipatya hariṇeva mataṅgajendramājau mataṅgahatakaṃ viddhi // Nā_3.16 //	ārāt nipatya hariṇā iva mataṅga ja indram ājau mataṅga hatakam viddhi 
SA_GK20_harnagau-175	svaśarīramapi parārthe yaḥ khalu dadyādayācitaḥ kṛpayā /	sva śarīram api para arthe yaḥ khalu dadyāt a yācitaḥ kṛpayā 
SA_GK20_harnagau-176	rājyasya kṛte sa kathaṃ prāṇivadhakrauryamanumanute // Nā_3.17 //	rājyasya kṛte sa katham prāṇi vadha krauryam anumanute 
SA_GK20_harnagau-177	nidrāmudrāvabandhānmadhukaramaniśaṃ padmakāśādapāsya-	nidrā mudrā avabandhāt madhukaram aniśam padma kāśāt apāsya 
SA_GK20_harnagau-178	nnāśāpūraikakarmapravaṇanijakaraprīṇitāśeṣaviśvaḥ /	                                                                            
SA_GK20_harnagau-179	dṛṣṭaḥ siddhaiḥ prasaktastutimukharamukhairastamapyeṣa gacchan	dṛṣṭaḥ siddhaiḥ prasakta stuti mukhara mukhaiḥ astam api eṣa gacchan 
SA_GK20_harnagau-180	ekaḥ ślāghyo vivasvān parahitakaraṇāyaiva yasya prayāsaḥḥ // Nā_3.18 //	ekaḥ ślāghyaḥ vivasvān para hita karaṇāya eva yasya prayāsaḥ 
SA_GK20_harnagau-181	iti tṛtīyo 'ṅka /	iti tṛtīyaḥ ṅka 
SA_GK20_harnagau-182	caturtho 'ṅkaḥ	caturthaḥ ṅkaḥ 
SA_GK20_harnagau-183	kañcukī-	kañcukī 
SA_GK20_harnagau-184	antaḥpurāṇāṃ vihitavyavasthaḥ pade pade 'haṃ skhalanāni rakṣan /	antaḥpurāṇām vihita vyavasthaḥ pade pade haṃ skhalanāni rakṣan 
SA_GK20_harnagau-185	jarāturaḥ samprati daṇḍanītyā sarvāṃ nṛpasyānukaromi vṛttim // Nā_4.1 //	jarā āturaḥ samprati daṇḍanītyā sarvām nṛpasya anukaromi vṛttim 
SA_GK20_harnagau-186	śayyā śādvalamāsanaṃ śuciśilā sadma drumāṇāmadhaḥ	śayyā śādvalam āsanam śuci śilā sadma drumāṇām adhas 
SA_GK20_harnagau-187	śītaṃ nirjharavāri pānamaśanaṃ kandāḥ sahāyā mṛgāḥ /	śītam nirjhara vāri pānam aśanam kandāḥ sahāyāḥ mṛgāḥ 
SA_GK20_harnagau-188	ityaprārthitalabhyasarvavibhave doṣo 'yameko vane	iti a prārthita labhya sarva vibhave doṣaḥ yam ekaḥ vane 
SA_GK20_harnagau-189	duṣprāpārthini yat parārthaghaṭanāvandhyairvṛthā sthīyate // Nā_4.2 //	duṣprāpa arthini yat parārtha ghaṭana avandhyaiḥ vṛthā sthīyate 
SA_GK20_harnagau-190	unmajjajjalakuñjarendrarabhasāsphālānubandhoddhataḥ	unmajjat jala kuñjara indra rabhasa āsphāla anubandha uddhataḥ 
SA_GK20_harnagau-191	sarvāḥ parvatakandarodarabhuvaḥ kurvan pratidhvānitāḥ /	sarvāḥ parvata kandara udara bhuvaḥ kurvan pratidhvānitāḥ 
SA_GK20_harnagau-192	uccairuccarati dhvaniḥ śrutipathonmāthī yathāyaṃ tathā	uccais uccarati dhvaniḥ śrutipatha unmāthī yathā ayam tathā 
SA_GK20_harnagau-193	prāyaḥ preṅkhadasaṃkhyaśaṅkhadhavalā veleyamāgachati // Nā_4.3 //	prāyas preṅkhada saṃkhya śaṅkha dhavalā velā iyam āgacchati 
SA_GK20_harnagau-194	kavalitalavaṅgapallakarimakarodūgārisurabhiṇā payasā /	payasā 
SA_GK20_harnagau-195	eṣā samudravelā ratnadyutirañjitā bhāti // Nā_4.4 //	eṣā samudra velā ratna dyuti rañjitā bhāti 
SA_GK20_harnagau-196	jihvāsahasradvitayasya madhye naikāpi sā tasya kimasti jihvā /	jihvā sahasra dvitayasya madhye nā ekā api sā tasya kim asti jihvā 
SA_GK20_harnagau-197	ekāhirakṣārthamahidviṣe 'dya datto mayātmeti yayā bravīti // Nā_4.5 //	eka ahi rakṣā artha mahi dviṣe dya dattaḥ mayā ātmā iti yayā bravīti 
SA_GK20_harnagau-198	ityeṣa bhogipatinā vihitavyavastho yān bhakṣayatyahipatīn patagādhirājaḥ /	iti eṣa bhogi patinā vihita vyavasthaḥ yān bhakṣayati ahi patīn pataga adhirājaḥ 
SA_GK20_harnagau-199	yāsyanti yānti ca gatāśca dinairbivṛddhiṃ teṣāmamī tuhinaśailaruco 'sthikūṭāḥ // Nā_4.6 //	yāsyanti yānti ca gatāḥ ca dinaiḥ bivṛddhim teṣām amī tuhina śaila rucaḥ sthi kūṭāḥ 
SA_GK20_harnagau-200	sarvāśucinidhānasya kṛtaghnasya vināśinaḥ /	sarva aśuci nidhānasya kṛtaghnasya vināśinaḥ 
SA_GK20_harnagau-201	śarīrakasyāpi kṛte mūḍhāḥ pāpāni kurvate / // Nā_4.7 //	śarīrakasya api kṛte mūḍhāḥ pāpāni kurvate 
SA_GK20_harnagau-202	kroḍīkaroti prathamaṃ yadā jātamanityatā /	kroḍīkaroti prathamam yadā jātam anitya tā 
SA_GK20_harnagau-203	dhātrīva jananī paścāttadā śokasya kaḥ kramaḥ? // Nā_4.8 //	dhātrī iva jananī paścāt tadā śokasya kaḥ kramaḥ 
SA_GK20_harnagau-204	mūḍhāyā muhuraśrusantatimucaḥ kṛtvā pralāpān bahūn	mūḍhāyāḥ muhur aśru santati mucaḥ kṛtvā pralāpān bahūn 
SA_GK20_harnagau-205	kastrātā tava putraketi kṛpaṇaṃ dikṣu kṣipantyā dṛśam /	kaḥ trātā tava putraka iti kṛpaṇam dikṣu kṣipantyāḥ dṛśam 
SA_GK20_harnagau-206	aṅke māturavasthitaṃ śiśumimaṃ tyaktvā ghṛṇāmaśnataḥ	aṅke mātuḥ avasthitam śiśum imam tyaktvā ghṛṇām aśnataḥ 
SA_GK20_harnagau-207	cañcurnaiva khagādhipasya hṛdayaṃ vajreṇa manye kṛtam/9 //	cañcuḥ nā eva khagādhipasya hṛdayam vajreṇa manye kṛtam 
SA_GK20_harnagau-208	yairatyantadayāparairna vihitā vandhyārthināṃ prārthanā	yaiḥ atyanta dayā paraiḥ na vihitā vandhyā arthinām prārthanā 
SA_GK20_harnagau-209	yaiḥ kāruṇyaparigrahānna gaṇitaḥ svārthaḥ parārtha prati /	yaiḥ kāruṇya parigrahāt na gaṇitaḥ sva arthaḥ para artha prati 
SA_GK20_harnagau-210	ye nityaṃ paraduḥkhaduḥkhitadhiyaste sādhavo 'staṃ gatā	ye nityam para duḥkha duḥkhita dhiyaḥ te sādhavaḥ stam gatā 
SA_GK20_harnagau-211	mātaḥ / saṃhara bāṣpavegamadhunā kasyāgrato rudyate? // Nā_4.10 //	mātar saṃhara bāṣpa vegam adhunā kasya agratas rudyate 
SA_GK20_harnagau-212	ārtta kaṇṭhagataprāṇaṃ parityaktaṃ svabandhubhiḥ /	ārtta kaṇṭha gata prāṇam parityaktam sva bandhubhiḥ 
SA_GK20_harnagau-213	trāye nainaṃ yadi tataḥ kaḥ śarīreṇa me guṇaḥ // Nā_4.11 //	trāye na enam yadi tatas kaḥ śarīreṇa me guṇaḥ 
SA_GK20_harnagau-214	asyā vilokya manye putrasnehena viklavatvamidam /	asyāḥ vilokya manye putra snehena viklava tvam idam 
SA_GK20_harnagau-215	akaruṇahṛdayaḥ karuṇāṃ kurvīta bhujaṅgaśatrurapi // Nā_4.12 //	akaruṇa hṛdayaḥ karuṇām kurvīta bhujaṅga śatruḥ api 
SA_GK20_harnagau-216	mahāhimastiṣkavibhedamuktaraktacchaṭācarccitacaṇḍacañcuḥ /	                      
SA_GK20_harnagau-217	kvāsau garutmān kva ca nāma saumyasvabhāvarūpākṛtireṣa sādhuḥ? // Nā_4.13 //	kva asau garutmān kva ca nāma saumya svabhāva rūpa ākṛtiḥ eṣa sādhuḥ 
SA_GK20_harnagau-218	mamaitadambārpaya vadhyacihnaṃ prāvṛtya yāvadvinatātmajāya /	mama etat ambā arpaya vadhya cihnam prāvṛtya yāvat vinatā ātmajāya 
SA_GK20_harnagau-219	putrasya te jīvitarakṣaṇāya svadehamāhārayituṃ dadāmi // Nā_4.14 //	putrasya te jīvita rakṣaṇāya sva deham āhārayitum dadāmi 
SA_GK20_harnagau-220	viśvāmitraḥ śvamāṃsaṃ śvapaca iva purābhakṣayadyannimittaṃ	viśvāmitraḥ śva māṃsam śvapace iva purā abhakṣayat yat nimittam 
SA_GK20_harnagau-221	nādijaṅgho nijadhne kṛtatadupakṛtiryatkṛte gautamena /	na ādijaṅghaḥ nijadhne kṛta tad upakṛtiḥ yat kṛte gautamena 
SA_GK20_harnagau-222	putro 'yaṃ kaśyapasya pratidinamuragānatti tārkṣyo yadarthaṃ	putraḥ yam kaśyapasya pratidinam uraga ānatti tārkṣyaḥ yad artham 
SA_GK20_harnagau-223	prāṇāṃstāneṣa sādhustṛṇamiva kṛpayā yaḥ parārtha dadāti // Nā_4.15 //	prāṇān tān eṣa sādhuḥ tṛṇam iva kṛpayā yaḥ para artha dadāti 
SA_GK20_harnagau-224	jāyante ca mriyante ca mādṛśāḥ kṣudrajantavaḥ /	jāyante ca mriyante ca mādṛśāḥ kṣudra jantavaḥ 
SA_GK20_harnagau-225	parārthebaddhakakṣāṇāṃ tvādṛśāmudbhavaḥ kutaḥ? // Nā_4.16 //	tvādṛśām udbhavaḥ kutas 
SA_GK20_harnagau-226	mriyate mriyamāṇe yā tvayi jīvati jīvati /	mriyate mriyamāṇe yā tvayi jīvati jīvati 
SA_GK20_harnagau-227	tāṃ yadīcchasi jīvantīṃ rakṣātmānaṃ mamāsubhiḥ // Nā_4.17 //	tām yadi icchasi jīvantīm rakṣa ātmānam mama asubhiḥ 
SA_GK20_harnagau-228	cañcaccañcūddhṛtārddha cyutapiśitalavagrāsasaṃvṛddhagarddhai-	cyuta piśita lava grāsa saṃvṛddha garddhai 
SA_GK20_harnagau-229	rgṛddhairārabdhapakṣadvitayavidhutibhirbaddhasāndrāndhakāre /	rgṛddhaiḥ ārabdha pakṣa dvitaya vidhutibhiḥ baddha sāndra andhakāre 
SA_GK20_harnagau-230	vaktroddhāntāḥ patantyaśchamiti śikhiśikhāśreṇayosmin śivānā-	patantyaḥ cham iti śikhi śikhā śreṇayoḥ smin 
SA_GK20_harnagau-231	masrasrotasmajasrasru tabahalavasāvāsavisre svananti // Nā_4.18 //	svananti 
SA_GK20_harnagau-232	pratidinamaśūnyamahikāhāreṇa vināyakāhitaprīti /	pratidinam a śūnya mahika āhāreṇa vināyaka a hita prīti 
SA_GK20_harnagau-233	śaśidhavalāsthikapālaṃ vapuriva raudraṃ śmaśānamidam // Nā_4.19 //	śaśi dhavala asthi kapālam vapuḥ iva raudram śmaśānam idam 
SA_GK20_harnagau-234	samutpasyāmahe mātaryasyāṃ yasyāṃ gatau vayam /	mātar yasyām yasyām gatau vayam 
SA_GK20_harnagau-235	tasyāṃ tasyāṃ priyasute /	tasyām tasyām priya sute 
SA_GK20_harnagau-236	mātā bhūyāstvameva naḥ // Nā_4.20 //	mātā bhūyāḥ tvam eva naḥ 
SA_GK20_harnagau-237	vāsoyugamidaṃ raktaṃ prāpte āle samāgatam /	vāsaḥ yugam idam raktam prāpte āle samāgatam 
SA_GK20_harnagau-238	mahatīṃ prītimādhatte parārthe dehamujjhataḥ // Nā_4.21 //	mahatīm prītim ādhatte para arthe deham ujjhataḥ 
SA_GK20_harnagau-239	tulyāḥ saṃvarttakābhraīḥ pidadhati gaganaṃ paṅktayaḥ pakṣatīnāṃ	tulyāḥ saṃvarttaka abhraīḥ pidadhati gaganam paṅktayaḥ pakṣatīnām 
SA_GK20_harnagau-240	tīre vegānilo 'mbhaḥ kṣipati bhuva iva lāvanāyāmburāśeḥ /	tīre vega anilaḥ mbhaḥ kṣipati bhuvaḥ iva lāvanāya amburāśeḥ 
SA_GK20_harnagau-241	kurvan kalpāntaśaṅkāṃ sapadi ca sabhayaṃ vīkṣito digdvipendrai-	kurvan kalpānta śaṅkām sapadi ca sa bhayam vīkṣitaḥ diś dvipa indraiḥ 
SA_GK20_harnagau-242	rdehodyoto daśāśāḥ kapiśayati muhurdvādaśādityadīptiḥ // Nā_4.22 //	rdeha udyotaḥ daśa āśāḥ kapiśayati muhur dvādaśa āditya dīptiḥ 
SA_GK20_harnagau-243	na tathā sukhayati manye malayavatī malayacandanarasārdrā /	na tathā sukhayati manye malayavatī malaya candana rasa ārdrā 
SA_GK20_harnagau-244	abhivāñchitārthasiddhatyai vadhyaśileyaṃ yathāśliṣṭā // Nā_4.23 //	abhivāñchita artha siddhatyai vadhyaśilā iyam yathā āśliṣṭā 
SA_GK20_harnagau-245	śayitena māturaṅke visrabdhaṃ śaiśave na tat prāptam /	śayitena mātuḥ aṅke visrabdham śaiśave na tat prāptam 
SA_GK20_harnagau-246	labdhaṃ sukhaṃ mayāsyā vadhyaśilāyā yadutsaṅge // Nā_4.24 //	labdham sukham mayā asyāḥ vadhyaśilāyāḥ yat utsaṅge 
SA_GK20_harnagau-247	kṣiptvā bimbaṃ himaṃśorbhayakṛtavalayāṃ saṃmarañcheṣamūrtti	kṣiptvā bimbam himaṃśoḥ bhaya kṛta valayām saṃmaran śeṣa mūrtti 
SA_GK20_harnagau-248	sānandaṃ syandanāśvatrasanavicalite pūṣṇi dṛṣṭo 'grajena /	sa ānandam syandana aśva trasana vicalite pūṣṇi dṛṣṭaḥ grajena 
SA_GK20_harnagau-249	eṣa prāntāvasajjajjaladharapaṭalaiarāyatībhūtapakṣaḥ	eṣa prānta avasajjat jaladhara paṭalaiḥ arāyatībhūta pakṣaḥ 
SA_GK20_harnagau-250	prāpto velāmahīdhraṃ malayamahigrāsagṛdhnuḥ kṣaṇena // Nā_4.25 //	prāptaḥ velā mahīdhram malaya mahi grāsa gṛdhnuḥ kṣaṇena 
SA_GK20_harnagau-251	saṃrakṣatā pannagamadya puṇyaṃ mayārjitaṃ yatsvaśarīradānāt /	saṃrakṣatā pannagam adya puṇyam mayā arjitam yat sva śarīra dānāt 
SA_GK20_harnagau-252	bhave bhave tena mamaivamevaṃ bhūyāt parārthaḥ khalu dehalābhaḥ // Nā_4.26 //	bhave bhave tena mama evam evam bhūyāt parārthaḥ khalu deha lābhaḥ 
SA_GK20_harnagau-253	asminvadhyaśilātale nipatitaṃ śeṣānahīn rakṣituṃ	asmin vadhyaśilā tale nipatitam śeṣān ahīn rakṣitum 
SA_GK20_harnagau-254	nirbhidyāśanidaṇḍacaṇḍatarayā cañcvādhunā vakṣasi /	nirbhidya aśani daṇḍa caṇḍatarayā cañcvā adhunā vakṣasi 
SA_GK20_harnagau-255	bhoktuṃ bhoginamuddharāmi tarasā raktāmbaraprāvṛtaṃ	bhoktum bhoginam uddharāmi tarasā rakta ambara prāvṛtam 
SA_GK20_harnagau-256	digdhaṃ madbhayadīryyamāṇahṛdayaprasyandinevāsṛjā // Nā_4.27 //	digdham mad bhaya dīryamāṇa hṛdaya prasyandinā iva asṛjā 
SA_GK20_harnagau-257	āmodānanditālirnipatati kimiyaṃ puspavṛṣṭirnabhastaḥ?	āmoda ānandita aliḥ nipatati kim iyam puspa vṛṣṭiḥ nabhastaḥ 
SA_GK20_harnagau-258	svarge kiṃ vaiṣa cakraṃ mukharayati diśāṃ dundubhīnāṃ ninādaḥ?	svarge kim vā eṣa cakram mukharayati diśām dundubhīnām ninādaḥ 
SA_GK20_harnagau-259	āṃ jñātaṃ / so 'pi manye mama javamarutā kampitaḥ pārijātaḥ	ām jñātam manye mama java marutā kampitaḥ pārijātaḥ 
SA_GK20_harnagau-260	sarvaiḥ saṃvarttakābhrairidamapi rasitaṃ jātasaṃhāraśaṅkaiḥ // Nā_4.28 //	sarvaiḥ saṃvarttaka abhraiḥ idam api rasitam jāta saṃhāra śaṅkaiḥ 
SA_GK20_harnagau-261	nāgānāṃ rakṣitā bhāti gurureṣa yathā mama /	nāgānām rakṣitā bhāti guruḥ eṣa yathā mama 
SA_GK20_harnagau-262	tathā sarpāśinākāṅkṣāṃ vyaktamadyāpaneṣyati // Nā_4.29 //	tathā sarpa āśinā ākāṅkṣām vyaktam adya apaneṣyati 
SA_GK20_harnagau-263	iti caturtho 'ṅkaḥ /	iti caturthaḥ ṅkaḥ 
SA_GK20_harnagau-264	pañcamo 'ṅkaḥ	pañcamaḥ ṅkaḥ 
SA_GK20_harnagau-265	pratīhāraḥ-	pratīhāraḥ 
SA_GK20_harnagau-266	svagṛhodyānagate 'pi snigdhe pāpaṃ viśaṅkyate snehāt /	sva gṛha udyāna gate snigdhe pāpam viśaṅkyate snehāt 
SA_GK20_harnagau-267	kimu dṛṣtavahvapāyapratibhayakāntāramadhyasthe? // Nā_5.1 //	kimu dṛṣta vahu apāya pratibhaya kāntāra madhya sthe 
SA_GK20_harnagau-268	kṣaume bhaṅgavatīi taraṅgitadaśe phenāmbutulye vahan	kṣaume taraṅgita daśe phena ambu tulye vahan 
SA_GK20_harnagau-269	jāhnavyeva virājitaḥ savayasā devyā mahāpuṇyayā /	jāhnavyā iva virājitaḥ savayasā devyā mahā puṇyayā 
SA_GK20_harnagau-270	dhatte toyanidherayaṃ susadṛśīṃ jīmūtaketuḥ śriyaṃ	dhatte toyanidheḥ ayam su sadṛśīm jīmūtaketuḥ śriyam 
SA_GK20_harnagau-271	yasyaiṣāntikavarttinī malayavatyābhāti velā yathā // Nā_5.2 //	yasya eṣā antika varttinī malayavatī ābhāti velā yathā 
SA_GK20_harnagau-272	bhuktāni yauvanasukhāni yaśo 'vakīrṇaṃ	bhuktāni yauvana sukhāni yaśaḥ vakīrṇam 
SA_GK20_harnagau-273	rājye sthitaṃ sthiradhiyā caritaṃ tapo 'pi /	rājye sthitam sthira dhiyā caritam tapaḥ 
SA_GK20_harnagau-274	ślādhyaḥ sutaḥ susadṛśānvayajā snuṣeyaṃ	ślādhyaḥ sutaḥ su sadṛśa anvaya jā snuṣā iyam 
SA_GK20_harnagau-275	cintyo māya nanu kṛtārthatayādya mṛtyuḥ // Nā_5.3 //	cintyaḥ māya nanu kṛtārtha tayā adya mṛtyuḥ 
SA_GK20_harnagau-276	sphurasi kimu dakṣiṇetara /	sphurasi kimu dakṣiṇetara 
SA_GK20_harnagau-277	muhurmuhuḥ sūcayanmamāniṣṭam /	muhur muhur sūcayan mama aniṣṭam 
SA_GK20_harnagau-278	hatacakṣurapahataṃ te sphuritaṃ mama putrakaḥ kuśalī // Nā_5.4 //	hata cakṣuḥ apahatam te sphuritam mama putrakaḥ kuśalī 
SA_GK20_harnagau-279	ālokyakyamānamatilocanaduḥkhadāyiraktacchaṭānijamarīciruco vimuñcat /	ālokyakyamāna mati locana duḥkha dāyi rakta chaṭā nija marīci rucaḥ vimuñcat 
SA_GK20_harnagau-280	utpātavātatalīkṛtatārakābhametatpuraḥ patati kiṃ sahasā nabhastaḥ? // Nā_5.5 //	utpāta vāta talīkṛta tārakā ābham etat puras patati kim sahasā nabhastaḥ 
SA_GK20_harnagau-281	tārkṣyeṇa bhakṣyamāṇānāṃ pannagānāmanekaśaḥ /	tārkṣyeṇa bhakṣyamāṇānām pannagānām anekaśas 
SA_GK20_harnagau-282	ulkārūpāḥ patantyete śiromaṇaya īdṛśāḥ // Nā_5.6 //	ulkā rūpāḥ patanti ete śiromaṇayaḥ īdṛśāḥ 
SA_GK20_harnagau-283	gokarṇamarṇavataṭe tvaritaṃ praṇamya prāpto 'smi tāṃ khalu bhujaṅgamavadhyabhūmim /	gokarṇam arṇava taṭe tvaritam praṇamya prāptaḥ smi tām khalu bhujaṅgam avadhya bhūmim 
SA_GK20_harnagau-284	āḍhāya taṃ nakhamukhakṣatasañca vidyādharaṃ gaganamutpatito garutmān / // Nā_5.7 //	āḍhāya tam nakha mukha kṣatasam ca vidyādharam gaganam utpatitaḥ garutmān 
SA_GK20_harnagau-285	nāhitrāṇatkīrtirekā mayāptā nāpi ślāghyā svāmino 'nuṣṭhitājñā /	na ahitrāṇat kīrtiḥ ekā mayā āptā nā api ślāghyā svāminaḥ nuṣṭhitā ājñā 
SA_GK20_harnagau-286	dattvātmānaṃ rakṣito 'nyena śocyo hā dhik /	dattvā ātmānam rakṣitaḥ nyena śocyaḥ hā dhik 
SA_GK20_harnagau-287	kaṣṭaṃ /	kaṣṭam 
SA_GK20_harnagau-288	vañcito vañcito 'smi // Nā_5.8 //	vañcitaḥ vañcitaḥ smi 
SA_GK20_harnagau-289	ādāvutpīḍapṛthvīṃ praviralapatitāṃ sthūlabinduṃ tato 'gre	ādau utpīḍa pṛthvīm pravirala patitām sthūla bindum tatas gre 
SA_GK20_harnagau-290	grāvasvāpātaśīrṇaprasṛtatanukaṇāṃ kīṭakīrṇā sthalīṣu /	grāvasu āpāta śīrṇa prasṛta tanu kaṇām kīṭa kīrṇā sthalīṣu 
SA_GK20_harnagau-291	durlakṣyāṃ dhātubhittau ghatanaruśikhare styānanīlasvarūpā-	durlakṣyām dhātu bhittau styāna nīla svarūpā 
SA_GK20_harnagau-292	menāṃ tākṣya didṛkṣurnipuṇamanusaran raktadhārāṃ vrajāmi // Nā_5.9 //	menām tākṣya didṛkṣuḥ nipuṇam anusaran rakta dhārām vrajāmi 
SA_GK20_harnagau-293	āvedaya mamātmīyaṃ putra /	āvedaya mama ātmīyam putra 
SA_GK20_harnagau-294	dukhaṃ suduḥsaham	dukham su duḥsaham 
SA_GK20_harnagau-295	mayi saṅkrāntametatte yena sahyaṃ bhaviṣyati // Nā_5.10 //	mayi saṅkrāntam etat te yena sahyam bhaviṣyati 
SA_GK20_harnagau-296	vidyādhareṇa kenāpi karuṇāviṣṭacetasā /	vidyādhareṇa kena api karuṇā āviṣṭa cetasā 
SA_GK20_harnagau-297	mama saṃrakṣitāḥ prāṇā dattvātmānaṃ garutmatte // Nā_5.11 //	mama saṃrakṣitāḥ prāṇāḥ dattvā ātmānam garutmat te 
SA_GK20_harnagau-298	cūḍāmaṇiṃ caraṇayormama pātayatā tvayā /	cūḍāmaṇim caraṇayoḥ mama pātayatā tvayā 
SA_GK20_harnagau-299	lokāntaragatenāpi nojjhito vinayakramaḥ / // Nā_5.12 //	loka antara gatena api na ujjhitaḥ vinaya kramaḥ 
SA_GK20_harnagau-300	bhaktyā sudūramavanāmitanamramauleḥ śaśvattava praṇamataścaraṇau madīyau /	bhaktyā su dūram avanāmita namra mauleḥ śaśvat tava praṇamataḥ caraṇau madīyau 
SA_GK20_harnagau-301	cūḍāmaṇirnikaṣaṇaurmasṛṇo 'pyahiṃstraḥ gāḍhaṃ vidārayati me hṛdayaṃ kathaṃ nu? // Nā_5.13 //	cūḍāmaṇiḥ nikaṣaṇauḥ masṛṇaḥ pi ahiṃstraḥ gāḍham vidārayati me hṛdayam katham nu 
SA_GK20_harnagau-302	kurvāṇo rudhirārdracañcukaṣaṇairdroṇīrivādrestaṭīḥ	kurvāṇaḥ rudhira ārdra cañcu kaṣaṇaiḥ droṇīḥ iva adreḥ taṭīḥ 
SA_GK20_harnagau-303	pluṣṭopāntavatāntaraḥ svanayanajyotiḥśikhāśreṇibhiḥ /	pluṣṭa upāntavatā antaraḥ sva nayana jyotiḥ śikhā śreṇibhiḥ 
SA_GK20_harnagau-304	sajjadvajrakaṭhoghoranakharaprāntāvagāḍhāvaniḥ	sajjat vajra kaṭhaḥ ghora nakhara prānta avagāḍha avaniḥ 
SA_GK20_harnagau-305	śrṛṅgāgre malayasya pannagaripurdūrādayaṃ dṛśyate // Nā_5.14 //	śrṛṅga agre malayasya pannaga ripuḥ dūrāt ayam dṛśyate 
SA_GK20_harnagau-306	glānirnādhikapīyamānarudhirasyāpyasti dhairyyodadhe-	glāniḥ nā adhika pīyamāna rudhirasya api asti dhairya udadhe 
SA_GK20_harnagau-307	rmāsotkarttanajā rūjo 'pi vahataḥ prasannaṃ mukham /	rmāsa utkarttana jāḥ vahataḥ prasannam mukham 
SA_GK20_harnagau-308	gātraṃ yanna viluptameṣa pulakastatra sphuṭo lakṣyate	gātram yat na viluptam eṣa pulakaḥ tatra sphuṭaḥ lakṣyate 
SA_GK20_harnagau-309	dṛṣṭirmayyupakāriṇīva nipatatyasyāpakāriṇyapi // Nā_5.15 //	dṛṣṭiḥ mayi upakāriṇī iva nipatati asya apakāriṇī api 
SA_GK20_harnagau-310	śirāmukhaiḥ syandata eva raktamadyāpi dehe mama māṃsabhasti /	śirā mukhaiḥ syandate eva raktam adya api dehe mama māṃsa bhasti 
SA_GK20_harnagau-311	tṛptiṃ na paśyāmi tavāpi tāvat kiṃ bhakṣaṇāttvaṃ virato garutman/ // Nā_5.16 //	tṛptim na paśyāmi tava api tāvat kim bhakṣaṇāt tvam virataḥ garutman 
SA_GK20_harnagau-312	āvarjitaṃ mayā cañcvā hṛdayāt tava śoṇitam /	āvarjitam mayā cañcvā hṛdayāt tava śoṇitam 
SA_GK20_harnagau-313	anena dhairyyeṇa punastvayā hṛdayameva naḥ // Nā_5.17 //	anena dhairyyeṇa punar tvayā hṛdayam eva naḥ 
SA_GK20_harnagau-314	āstāṃ svastikalakṣma vakṣasi tanau nālokyate kañcukaḥ	āstām svastika lakṣma vakṣasi tanau nā ālokyate kañcukaḥ 
SA_GK20_harnagau-315	jihve jalpata eva me na gaṇite nāma tvayā dve api /	jihve jalpataḥ eva me na gaṇite nāma tvayā dve api 
SA_GK20_harnagau-316	tistrastīvraviṣāgnidhūmapaṭalavyājihyaratnatviṣo	tistraḥ tīvra viṣa agni dhūma paṭala vyājihya ratna tviṣaḥ 
SA_GK20_harnagau-317	naitā duḥsahaśokaśūtkṛtamarutsphītāḥ phaṇāḥ paśyasi / // Nā_5.18 //	na etāḥ duḥsaha śoka śūtkṛta marut sphītāḥ phaṇāḥ paśyasi 
SA_GK20_harnagau-318	merau mandarakandarāsu himavatsānau mahendrācale /	merau mandara kandarāsu himavat sānau mahendra acale 
