segmentnr	original	analyzed
SA_GR14_prakassu-576	aṅghrigolakagaṃ prāhuḥ pādendriyamalaṃ budhāḥ /	aṅghri golaka gam prāhuḥ pāda indriya malam budhāḥ 
SA_GR14_prakassu-577	paṅgutvādyāḥ aṅghridoṣāḥ nirdeṣagatisādhanam // PS_1,5.47 //	paṅgu tva ādyāḥ aṅghri doṣāḥ 
SA_GR14_prakassu-578	svārūpigaṃ prakṛtigaṃ prākṛtaṃ trividhaṃ matam /	svārūpigam prakṛti gam prākṛtam trividham matam 
SA_GR14_prakassu-579	yenendriyeṇa yatkarmakriyate sādhubhiḥsadā // PS_1,5.48 //	yena indriyeṇa yat karma kriyate sādhubhiḥ sadā 
SA_GR14_prakassu-580	tattasya viṣayaḥ proktaḥ tannāmendriya gocaram /	tat tasya viṣayaḥ proktaḥ tad nāma indriya gocaram 
SA_GR14_prakassu-581	pakvāpakvaṃ ca bhuktaṃ ca vātaṃ jīrṇaṃ ca kukṣigam // PS_1,5.49 //	pakva apakvam ca bhuktam ca vātam jīrṇam ca kukṣi gam 
SA_GR14_prakassu-582	kālena viparītantu śakṛdityucyate budhaiḥ /	kālena viparītam tu śakṛt iti ucyate budhaiḥ 
SA_GR14_prakassu-583	tādṛgarthotsargasaṃjño pāyorviṣayamīritam // PS_1,5.50 //	tādṛś artha utsarga saṃjñā u pāyoḥ viṣayam īritam 
SA_GR14_prakassu-584	bhagandharādayo mūlavraṇādyāḥ pāyusaṃsthitāḥ /	bhagandhara ādayaḥ mūla vraṇa ādyāḥ pāyu saṃsthitāḥ 
SA_GR14_prakassu-585	doṣāḥ nirodhātisārāḥ pāyorna yadi kāryakṛt // PS_1,5.51 //	doṣāḥ nirodha atisārāḥ pāyoḥ na yadi kārya kṛt 
SA_GR14_prakassu-586	strīpuṃsorbhagameḍhrādi golakasthaṃ hyatīndriyam /	strī puṃsoḥ bhaga meḍhra ādi golaka stham hi atīndriyam 
SA_GR14_prakassu-587	upasthaśiśnasaṃjñe dve indriye doṣavarjite // PS_1,5.52 //	upastha śiśna saṃjñe dve indriye doṣa varjite 
SA_GR14_prakassu-588	ratyutsṛtau prabhavataḥ asṛkśuklāśrayau matau /	rati utsṛtau prabhavataḥ asṛj śukla āśrayau matau 
SA_GR14_prakassu-589	mehavraṇādyāḥ taddhoṣāḥ nirdeṣaṃ svārthasādhakam // PS_1,5.53 //	meha vraṇa ādyāḥ nirdeṣam svārtha sādhakam 
SA_GR14_prakassu-590	prakṛtaṃ prākṛtaṃ caiva svarūpendriya saṃyutam /	prakṛtam prākṛtam ca eva svarūpa indriya saṃyutam 
SA_GR14_prakassu-591	arthakriyākāri taddhi nānyathā bhavati dhruvam // PS_1,5.54 //	artha kriyā kāri tat hi nā anyathā bhavati dhruvam 
SA_GR14_prakassu-592	jñānendriyāṇi pañcāpi pañcakarmendriyāṇi ca /	jñāna indriyāṇi pañca api pañca karmendriyāṇi ca 
SA_GR14_prakassu-593	rajaḥ paricchedagāni bhinnaśaktiyutāni ca // PS_1,5.55 //	rajaḥ pariccheda gāni bhinna śakti yutāni ca 
SA_GR14_prakassu-594	jñānendriyāṇāṃ viṣayāḥ kramācchabdādayomatāḥ /	jñāna indriyāṇām viṣayāḥ kramāt śabdāt ayaḥ matāḥ 
SA_GR14_prakassu-595	śabdasparśārūparasagandhāste ca guṇāmatāḥ // PS_1,5.56 //	śabda sparśa a rūpa rasa gandhāḥ te ca guṇa āmatāḥ 
SA_GR14_prakassu-596	mātrātamaḥ pariccheda pañcabhūtāntarāmatāḥ /	           
SA_GR14_prakassu-597	bhūtāni mātrā garbheṣu līnāhurmanīṣiṇaḥ // PS_1,5.57 //	bhūtāni mātrāḥ garbheṣu līnā āhuḥ manīṣiṇaḥ 
SA_GR14_prakassu-598	bhāvarūpājñānagataṃ pañcakaṃ guṇagarbhakam /	bhāva rūpa ajñāna gatam pañcakam guṇa garbhakam 
SA_GR14_prakassu-599	mātrāsu līnabhūteṣu saṃsthitaṃ bhāvapañcakam // PS_1,5.58 //	mātrāsu līna bhūteṣu saṃsthitam bhāva pañcakam 
SA_GR14_prakassu-600	tamomohamahāmohatāmiśrāndhatāmisrakāḥ /	tamaḥ moha mahāmoha tāmiśra andhatāmisrakāḥ 
SA_GR14_prakassu-601	tamaḥ śabdagataṃ prāhuḥ mohaḥ sparśagato mataḥ // PS_1,5.59 //	tamaḥ śabda gatam prāhuḥ mohaḥ sparśa gataḥ mataḥ 
SA_GR14_prakassu-602	mahāmoho rūpagataḥ tāmiśro rasagomataḥ /	mahāmohaḥ rūpa gataḥ tāmiśraḥ rasa gomataḥ 
SA_GR14_prakassu-603	gandhe andhatāmisrākhyasta ete bhāvarūpakāḥ // PS_1,5.60 //	gandhe andhatāmisra ākhyaḥ te ete bhāva rūpakāḥ 
SA_GR14_prakassu-604	etāni prakṛtisthāni nityāṇyaṇutarāṇi ca /	etāni prakṛti sthāni nityāṇi aṇutarāṇi ca 
SA_GR14_prakassu-605	sthūlāni bhūtavyaktāni anityānyāmananti hi // PS_1,5.61 //	sthūlāni bhūta vyaktāni anityāni āmananti hi 
SA_GR14_prakassu-606	jīvasvarūpaṃ naivate tadvibhinnaṃ liṅgadehagam /	jīva svarūpam naivate tat vibhinnam liṅga deha gam 
SA_GR14_prakassu-607	jīvasvarūpavijñānācchādakaṃ parikīrtitam // PS_1,5.62 //	           
SA_GR14_prakassu-608	tatsādhanādvyañjamānasvarūpajñānabādhakam /	tad sādhanāt vyañjamāna sva rūpa jñāna bādhakam 
SA_GR14_prakassu-609	tamaḥ svarūpajñānasya viparītapravartakam // PS_1,5.63 //	           
SA_GR14_prakassu-610	yo mohaḥ sa upadeśepi mahāmoho 'nivartayet /	yaḥ mohaḥ saḥ upadeśe pi mahāmohaḥ nivartayet 
SA_GR14_prakassu-611	vidveṣakāraṇaṃ prāhuḥ tāmiśramupadeṣṭṛṣu // PS_1,5.64 //	vidveṣa kāraṇam prāhuḥ tāmiśram upadeṣṭṛṣu 
SA_GR14_prakassu-612	kuyuktibhiḥ kvāgamyaiśca gāḍhājñānaikasādhanam /	kuyuktibhiḥ kva agamyaiḥ ca gāḍha ajñāna eka sādhanam 
SA_GR14_prakassu-613	andhatāmiśrasaṃjñākhyam anādyajñānamīritam // PS_1,5.65 //	andha tā miśra saṃjñā ākhyam anādya jñānam īritam 
SA_GR14_prakassu-614	anādikālamārabhyānantānantāṇumātrakāḥ /	anādi kālam ārabhya ananta ananta aṇu mātrakāḥ 
SA_GR14_prakassu-615	keśādyāyutatulyālpasvarūpāhyātmagocarāḥ // PS_1,5.66 //	keśa ādi ayuta tulya alpa svarūpa ahi ātma gocarāḥ 
SA_GR14_prakassu-616	tattatsvarūpakākāra hariṇābimbarūpiṇā /	tad tad svarūpaka ākāra hariṇā bimba rūpiṇā 
SA_GR14_prakassu-617	rakṣitāḥ pralaye sṛṣṭā nityaṃ tadanapāyinā // PS_1,5.67 //	rakṣitāḥ pralaye sṛṣṭāḥ nityam tad anapāyinā 
SA_GR14_prakassu-618	etatkalpādibhāvīnāṃ tattakalpeṣu vai kramāt /	etad kalpa ādi bhāvīnām tad tad kalpeṣu vai kramāt 
SA_GR14_prakassu-619	sṛjyāḥ vilakṣaṇāstulyāḥ atulyāstrividhātmakāḥ // PS_1,5.68 //	sṛjyāḥ vilakṣaṇāḥ tulyāḥ atulyāḥ trividha ātmakāḥ 
SA_GR14_prakassu-620	jīvāḥ anāditaḥ sarvepyasvatantrā ramāvaśāḥ /	jīvāḥ anāditas sarve pi asvatantrāḥ ramā vaśāḥ 
SA_GR14_prakassu-621	prakṛtyātmakaliṅgena baddhāḥ śrīharikukṣigāḥ // PS_1,5.69 //	                                        
SA_GR14_prakassu-622	laye sṛṣṭau hariḥsṛṣṭāḥ aṇḍādbahirathāntare /	laye sṛṣṭau hariḥ sṛṣṭāḥ aṇḍāt bahis atha antare 
SA_GR14_prakassu-623	sātvikānīcamadhyāśca antaḥ sṛjyā atātvikāḥ // PS_1,5.70 //	sātvika anīca madhyāḥ ca antar sṛjyāḥ atātvikāḥ 
SA_GR14_prakassu-624	niraṃśāmartyagandharvapūrvāḥ sarve tṛṇāntikāḥ /	niraṃśa amartya gandharva pūrvāḥ sarve tṛṇa antikāḥ 
SA_GR14_prakassu-625	yogyā nityasṛtisthāśca tamo yogyāśca kṛtsnaśaḥ // PS_1,5.71 //	yogyāḥ nitya sṛti sthāḥ ca tamaḥ yogyāḥ ca kṛtsnaśas 
SA_GR14_prakassu-626	sarvepi liṅgasambaddhā ye te jīvā na cānyathā /	sarve api liṅga sambaddhāḥ ye te jīvāḥ na ca anyathā 
SA_GR14_prakassu-627	tepi pūrvānantakālpeṣvevaṃ svocita sādhanaiḥ // PS_1,5.72 //	pūrva anantaka alpeṣu evam sva ucita sādhanaiḥ 
SA_GR14_prakassu-628	muktāḥ madhyāstamaḥ prāptāḥ santi śrīharigarbhagāḥ /	muktāḥ madhyāḥ tamaḥ prāptāḥ santi śrī hari garbha gāḥ 
SA_GR14_prakassu-629	naiṣāṃ kvāpi kvacitpūrtirbhavitā niyamāddhareḥ // PS_1,5.73 //	na eṣām kvāpi kvacid pūrtiḥ bhavitā niyamāt hareḥ 
SA_GR14_prakassu-630	iti śrī prakāśasaṃhitāyāṃ prathamaparicchede pañcamo 'dhyāyaḥ	iti śrī prakāśasaṃhitāyām prathama paricchede pañcamaḥ dhyāyaḥ 
SA_GR14_prakassu-631	śrīhaṃsa uvāca	śrī haṃsaḥ uvāca 
SA_GR14_prakassu-632	niḥśeṣato rātrimāne vyatītetvaharāga(di)me /	niḥśeṣataḥ rātri māne 
SA_GR14_prakassu-633	kṣaṇe taṃ viśvasṛksraṣṭumicchāṃ cakre 'khila(svayaṃ)prabhuḥ // PS_1,6.1 //	kṣaṇe tam viśvasṛj sraṣṭum icchām cakre khila svayaṃprabhuḥ 
SA_GR14_prakassu-634	tataḥ svagarbhagān jīvān liṅgamuktān vineśvaraḥ /	tatas sva garbha gān jīvān liṅga muktān vinā īśvaraḥ 
SA_GR14_prakassu-635	prakṛtyātmakaliṅgena śarīreṇāvṛtāstridhā // PS_1,6.2 //	prakṛti ātmaka liṅgena śarīreṇa āvṛtāḥ tridhā 
SA_GR14_prakassu-636	vibhinnānāṃ stamasān śuddharājasān sātvikān prabhuḥ /	vibhinnānām śuddha rājasān sātvikān prabhuḥ 
SA_GR14_prakassu-637	svodarasthān samudhṛtyasṛjyān puruṣanāmakaḥ // PS_1,6.3 //	sva udara sthān samudhṛtya sṛjyān puruṣa nāmakaḥ 
SA_GR14_prakassu-638	prādāt savāsudevākhyo sarvān jīvān jagatprabhuḥ /	prādāt sarvān jīvān jagatprabhuḥ 
SA_GR14_prakassu-639	naiva sṛṣṭistu muktānāṃ baddhānāṃ na hi sarvaśaḥ // PS_1,6.4 //	na eva sṛṣṭiḥ tu muktānām baddhānām na hi sarvaśas 
SA_GR14_prakassu-640	sṛṣṭiruktāyuktaḥ saṃkhyā niyamāt sṛṣṭirucyate /	sṛṣṭiḥ uktā ayuktaḥ saṃkhyā niyamāt sṛṣṭiḥ ucyate 
SA_GR14_prakassu-641	sṛṣṭiḥ saṃkhyā niyamataḥ tātvikātātvikeṣu ca // PS_1,6.5 //	sṛṣṭiḥ saṃkhyā niyamataḥ tātvika atātvikeṣu ca 
SA_GR14_prakassu-642	niraṃśeṣu na saṃkhyāsti bahutvātvādbahudhaiva sā /	niraṃśeṣu na saṃkhyā asti bahu tva atvāt bahudhā eva sā 
SA_GR14_prakassu-643	brahmatvayogyā ṛjavo nāmato 'nantaśo gaṇāḥ // PS_1,6.6 //	brahmatva yogyāḥ ṛjavaḥ nāmataḥ nantaśas gaṇāḥ 
SA_GR14_prakassu-644	teṣu pūrvānantakalpaiḥ muktāḥ santi hyanantaśaḥ /	teṣu pūrva ananta kalpaiḥ muktāḥ santi hi anantaśas 
SA_GR14_prakassu-645	liṅgabaddhā apyanantānantaśaḥ santi garbhagāḥ // PS_1,6.7 //	liṅga baddhāḥ api ananta anantaśas santi garbha gāḥ 
SA_GR14_prakassu-646	haresteṣāṃ sarvaśopi teṣu sṛjyāstu kecana /	hareḥ teṣām sarvaśas upi teṣu sṛjyāḥ tu kecana 
SA_GR14_prakassu-647	ṛjvādi tātvikāḥsarve anādito hyaparokṣiṇaḥ // PS_1,6.8 //	ṛju ādi tātvikāḥ sarve anāditas hi aparokṣiṇaḥ 
SA_GR14_prakassu-648	sāmānyato viśeṣeṇa svasvayogyāparokṣiṇaḥ /	sāmānyatas viśeṣeṇa sva sva yogya aparokṣiṇaḥ 
SA_GR14_prakassu-649	kḷptakālocitamahāsādhanena bhavanti hi // PS_1,6.9 //	kṷpta kāla ucita mahā sādhanena bhavanti hi 
SA_GR14_prakassu-650	yatanti hyaparokṣārtham ṛjavo śatasaṃmitāḥ /	yatanti hi a parokṣa artham ṛjavaḥ śata saṃmitāḥ 
SA_GR14_prakassu-651	pūrvāparokṣiṇaste ca śatasaṃkhyāmitāḥ sadā // PS_1,6.10 //	pūrva aparokṣiṇaḥ te ca śata saṃkhyā mitāḥ sadā 
SA_GR14_prakassu-652	anantavedoktaguṇopāsanāyāṃ hareḥ sadā /	ananta veda ukta guṇa upāsanāyām hareḥ sadā 
SA_GR14_prakassu-653	yatanti tepi kramaśo hyupāsītaguṇoccayāḥ // PS_1,6.11 //	yatanti te api kramaśas hi upāsīta guṇa uccayāḥ 
SA_GR14_prakassu-654	bhavanti vedhāḥ sampūrṇasadguṇopāstimāniha /	bhavanti vedhāḥ sampūrṇa sat guṇa upāstimān iha 
SA_GR14_prakassu-655	kāle mukto bhavatyeva mucyate naikadaiva hi // PS_1,6.12 //	kāle muktaḥ bhavati eva mucyate na ekadā eva hi 
SA_GR14_prakassu-656	evañca brahmamānena kalpadviśatakena ca /	evam ca brahma mānena kalpa dvi śatakena ca 
SA_GR14_prakassu-657	pūrṇaśaktiḥ pūrṇaguṇopāstiḥ muktā bhavatyalam // PS_1,6.13 //	pūrṇa śaktiḥ pūrṇa guṇa upāstiḥ muktā bhavati alam 
SA_GR14_prakassu-658	mukteḥ pūrvakṣaṇe bhogyasuprārabdhakṣayepi ca /	mukteḥ pūrva kṣaṇe bhogya su prārabdha kṣaye pi ca 
SA_GR14_prakassu-659	evamevottaratrāpi saṃkhyā niyamataḥ surāḥ // PS_1,6.14 //	evam evā uttaratra api saṃkhyā niyamataḥ surāḥ 
SA_GR14_prakassu-660	mucyante tātvikā vakṣyamāṇaiḥ kalpairajasya tu /	mucyante tātvikāḥ vakṣyamāṇaiḥ kalpaiḥ ajasya tu 
SA_GR14_prakassu-661	dvipañcāśatkalpamitāḥ śeṣādyāstu sabhāryakāḥ // PS_1,6.15 //	dvipañcāśat kalpa mitāḥ śeṣa ādyāḥ tu sa bhāryakāḥ 
SA_GR14_prakassu-662	viṃśatkalpamitāstvindrajīvāḥ dvinavakalpakāḥ /	viṃśat kalpa mitāḥ tu indrajīvāḥ dvi nava kalpakāḥ 
SA_GR14_prakassu-663	ahaṃprāṇapadārhaśca gurvādyādvyaṣṭakalpakāḥ // PS_1,6.16 //	ahaṃprāṇa pada arhaḥ ca guru ādyāt vi aṣṭa kalpakāḥ 
SA_GR14_prakassu-664	pravāhastu dviṣaṭkalpaiḥ sūryādyāḥ daśakalpakāḥ /	pravāhaḥ tu dvi ṣaṣ kalpaiḥ sūrya ādyāḥ daśa kalpakāḥ 
SA_GR14_prakassu-665	mitrādīnāṃ ca navabhistūkta śeṣagaṇasya tu // PS_1,6.17 //	mitra ādīnām ca navabhiḥ tu ukta śeṣa gaṇasya tu 
SA_GR14_prakassu-666	aṣṭabhiḥ saptabhiḥ kalpaiḥ sanakādi gaṇasya tu /	aṣṭabhiḥ saptabhiḥ kalpaiḥ sanakādi gaṇasya tu 
SA_GR14_prakassu-667	ṣaḍbhiḥ parjanyamārabhya puṣkarāntagaṇasya vai // PS_1,6.18 //	ṣaḍbhiḥ parjanyam ārabhya puṣkara anta gaṇasya vai 
SA_GR14_prakassu-668	aparokṣataḥ karmadevāḥ pañcakalpāparokṣiṇaḥ /	aparokṣataḥ karma devāḥ pañca kalpa aparokṣiṇaḥ 
SA_GR14_prakassu-669	caturbhirājānajānāntu sārdhakalpatrayeṇa tu // PS_1,6.19 //	caturbhiḥ ājāna jānāntu sa ardha kalpa trayeṇa tu 
SA_GR14_prakassu-670	kṛṣṇāṅgasaṅgagopīnāṃ tribhiḥ pitṛgaṇasya tu /	kṛṣṇa aṅga saṅga gopīnām tribhiḥ pitṛ gaṇasya tu 
SA_GR14_prakassu-671	gandharvāṇāntu kalpābhyāṃ martyānāṃ tu tathaikataḥ // PS_1,6.20 //	gandharvāṇām tu kalpābhyām martyānām tu tathā ekatas 
SA_GR14_prakassu-672	ardhakalpaṃ tṛṇāntānāṃ yogyānāṃ haridarśane /	ardha kalpam tṛṇa antānām yogyānām hari darśane 
SA_GR14_prakassu-673	niyamo 'yaṃsarvakalpeṣvevameva na cānyathā // PS_1,6.21 //	niyamaḥ yam sarva kalpeṣu evam eva na ca anyathā 
SA_GR14_prakassu-674	klpasaṃkhyā brahmamānādvijñeyā yogyacetanaiḥ /	klpa saṃkhyā brahma mānāt vijñeyā yogya cetanaiḥ 
SA_GR14_prakassu-675	asurāṇāṃ tamaḥprāptiḥ brahmaṇo dinakalpataḥ // PS_1,6.22 //	asurāṇām tamaḥ prāptiḥ brahmaṇaḥ dina kalpataḥ 
SA_GR14_prakassu-676	bhavatyeva jagaddhāturājñayetthaṃ sadaiva tu /	bhavati eva jagaddhātuḥ ājñayā ittham sadā eva tu 
SA_GR14_prakassu-677	indrādipuṣkarāntānāṃ guṇopāsanayocitaiḥ // PS_1,6.23 //	indra ādi puṣkara antānām guṇa upāsanayā ucitaiḥ 
SA_GR14_prakassu-678	proktaiḥ kalpairvimucyante tāvatkalpaistu sādhanam /	proktaiḥ kalpaiḥ vimucyante tāvat kalpaiḥ tu sādhanam 
SA_GR14_prakassu-679	tatpūrvamaparokṣasya kartavyamiti niścayaḥ // PS_1,6.24 //	tat pūrvam aparokṣasya kartavyam iti niścayaḥ 
SA_GR14_prakassu-680	aṇḍāntarāle padmotthabrahmā yāvaddhi tiṣṭhati /	aṇḍa antarāle padma uttha brahmā yāvat hi tiṣṭhati 
SA_GR14_prakassu-681	tāvatsaṃvatsaragatapratipratidineṣvapi // PS_1,6.25 //	tāvat saṃvatsara gata prati prati dineṣu api 
SA_GR14_prakassu-682	sāṃśā atātvikāḥ sarve saṃkhyayā vakṣyamāṇayā /	sāṃśāḥ atātvikāḥ sarve saṃkhyayā vakṣyamāṇayā 
SA_GR14_prakassu-683	mitāstu pratikalpe 'pi padasthā hyaparokṣiṇaḥ // PS_1,6.26 //	mitāḥ tu pratikalpe pi pada sthāḥ hi aparokṣiṇaḥ 
SA_GR14_prakassu-684	urvaśyādyāpsarasaḥ śatāntāṃś cāṣṭasaṃkhyayā /	urvaśī ādya apsarasaḥ śata antān ca aṣṭa saṃkhyayā 
SA_GR14_prakassu-685	mitā ājānajaistulyāḥ karmadevaiḥ samāḥ parāḥ // PS_1,6.27 //	mitāḥ ājāna jaiḥ tulyāḥ karma devaiḥ samāḥ parāḥ 
SA_GR14_prakassu-686	śataṃ pitṝṇāṃ saptaiva teṣūrvaśyādibhiḥ samāḥ /	śatam pitṝṇām sapta eva teṣu urvaśī ādibhiḥ samāḥ 
SA_GR14_prakassu-687	anye ājānajebhyastu nyūnāstebhyo 'varāḥ kramāt // PS_1,6.28 //	anye ājāna jebhyaḥ tu nyūnāḥ tebhyaḥ varāḥ kramāt 
SA_GR14_prakassu-688	gandharvāstu śataṃ teṣu aṣṭau tulyāstu karmajaiḥ /	gandharvāḥ tu śatam teṣu aṣṭau tulyāḥ tu karma jaiḥ 
SA_GR14_prakassu-689	śatakoṭimitāḥ sarve ṛṣayo viṃśaduttamāḥ // PS_1,6.29 //	śata koṭi mitāḥ sarve ṛṣayaḥ viṃśat uttamāḥ 
SA_GR14_prakassu-690	ṛṣīṇāṃ ca śataṃ karmadevaistalyamudīritam /	ṛṣīṇām ca śatam karma devaiḥ talyam udīritam 
SA_GR14_prakassu-691	haryāveśāśca tanmadhye viṃśadīṣadguṇottamāḥ // PS_1,6.30 //	hari āveśāḥ ca tad madhye viṃśat īṣat guṇa uttamāḥ 
SA_GR14_prakassu-692	teṣveva tātvikāścāṣṭau śatakaṃ karmajaiḥ samam /	teṣu eva tātvikāḥ ca aṣṭau śatakam karma jaiḥ samam 
SA_GR14_prakassu-693	tadanye 'jānajebhyastu tulyā agnisutā api // PS_1,6.31 //	tad anye jāna jebhyaḥ tu tulyāḥ agni sutāḥ api 
SA_GR14_prakassu-694	dvyaṣṭausahasrāṇiśatantriṃśaccāraṇarakṣasām /	dvi aṣṭau sahasrāṇi śatam triṃśat cāraṇa rakṣasām 
SA_GR14_prakassu-695	sādhyasiddhāstathānyāstu saptatiḥ sarvajātiṣu // PS_1,6.32 //	sādhyasiddhāḥ tathā anyāḥ tu saptatiḥ sarva jātiṣu 
SA_GR14_prakassu-696	ājānajāstesvanyūnaṃ pitṛgandharvasaṃyutāḥ /	ājāna jāḥ te sva nyūnam pitṛ gandharva saṃyutāḥ 
SA_GR14_prakassu-697	pratīkālambanāḥ sāṃśāḥ niraṃśāstu tato 'varāḥ // PS_1,6.33 //	pratīka ālambanāḥ sa aṃśāḥ niraṃśāḥ tu tatas varāḥ 
SA_GR14_prakassu-698	pratīkālambanasteṣu śreṣṭhāḥ mānuṣagāyakāḥ /	pratīka ālambanaḥ teṣu śreṣṭhāḥ mānuṣa gāyakāḥ 
SA_GR14_prakassu-699	tato nyūnāstu rājāno martyoccāstu tato 'dhamāḥ // PS_1,6.34 //	tatas nyūnāḥ tu rājānaḥ martya uccāḥ tu tatas dhamāḥ 
SA_GR14_prakassu-700	martyagandharvarāśyādi sarvajīvagaṇeṣvapi /	martya gandharva rāśi ādi sarva jīva gaṇeṣu api 
SA_GR14_prakassu-701	ye muktiyogyāste sarve pratīkasthāvalambinaḥ // PS_1,6.35 //	ye mukti yogyāḥ te sarve pratīka stha avalambinaḥ 
SA_GR14_prakassu-702	niraṃśā aparokṣātprāk ūrdhvamapyaṇḍa eva hi /	niraṃśāḥ aparokṣāt prāk ūrdhvam api aṇḍe eva hi 
SA_GR14_prakassu-703	sṛjyānūrdhvaṃ yathā sāṃśāḥ aparokṣavivarjitāḥ // PS_1,6.36 //	sṛjya an ūrdhvam yathā sa aṃśāḥ aparokṣa vivarjitāḥ 
SA_GR14_prakassu-704	aparokṣiṇāntu sāṃśānāṃ tātvikairbhinnacetasām/	aparokṣiṇām tu sāṃśānām tātvikaiḥ bhinna cetasām 
SA_GR14_prakassu-705	atātvikānāṃ karmādi suragandharvamānuṣām // PS_1,6.37 //	atātvikānām karma ādi sura gandharva mānuṣām 
SA_GR14_prakassu-706	etāvadantajīvānāṃ sūkṣmāptiraniruddhataḥ /	etāvat anta jīvānām sūkṣma āptiḥ aniruddhataḥ 
SA_GR14_prakassu-707	ajotpatteḥ purājāṇḍe sthūlāptiriti niścayaḥ // PS_1,6.38 //	aja utpatteḥ purā aja aṇḍe sthūla āptiḥ iti niścayaḥ 
SA_GR14_prakassu-708	tātvikānāṃ bahiścāṇḍāt sūkṣmasthūlāptiriṣyate /	tātvikānām bahis ca aṇḍāt sūkṣma sthūla āptiḥ iṣyate 
SA_GR14_prakassu-709	asaṃsṛṣṭaśarīrāste 'ṇḍotpatteḥ purāḥsurāḥ // PS_1,6.39 //	asaṃsṛṣṭa śarīrāḥ te ṇḍa utpatteḥ purā surāḥ 
SA_GR14_prakassu-710	aṇḍāntarāle sarve 'pi saṃsṛṣṭāḥ sthūladehakāḥ /	aṇḍa antarāle sarve saṃsṛṣṭāḥ sthūla dehakāḥ 
SA_GR14_prakassu-711	laye sarve liṅgabaddhāḥ śūnyakukṣā vasanti hi // PS_1,6.40 //	laye sarve liṅga baddhāḥ śūnya kukṣāḥ vasanti hi 
SA_GR14_prakassu-712	teṣu muktetare saṃkhyā niyamātsṛṣṭisaṃmatāḥ /	teṣu mukta itare saṃkhyāḥ niyamāt sṛṣṭi saṃmatāḥ 
SA_GR14_prakassu-713	ye ca tānnikhilānvāsudevaḥ sraṣṭumupākramat // PS_1,6.41 //	ye ca tān nikhilān vāsudevaḥ sraṣṭum upākramat 
SA_GR14_prakassu-714	jaḍākhyā prakṛtiḥ sarvajīvānāṃ liṅgarūpiṇī /	jaḍa ākhyā prakṛtiḥ sarva jīvānām liṅga rūpiṇī 
SA_GR14_prakassu-715	prakṛtergarbhagā jīvāḥ liṅgadehayutā matāḥ // PS_1,6.42 //	prakṛteḥ garbha gāḥ jīvāḥ liṅga deha yutāḥ matāḥ 
SA_GR14_prakassu-716	anādikālamārabhya jīvāḥ saṃsṛtibandhagāḥ /	anādi kālam ārabhya jīvāḥ saṃsṛti bandha gāḥ 
SA_GR14_prakassu-717	tatra pūrvānantakalpe jīvāḥ satsādhanena ca // PS_1,6.43 //	tatra pūrva ananta kalpe jīvāḥ sat sādhanena ca 
SA_GR14_prakassu-718	miśreṇa viparītena jñānenātyaktabandhanāḥ /	miśreṇa viparītena jñānena atyakta bandhanāḥ 
SA_GR14_prakassu-719	jīvāśca trividhā āsan śatakoṭisahasraśaḥ // PS_1,6.44 //	jīvāḥ ca trividhāḥ āsan śata koṭi sahasraśas 
SA_GR14_prakassu-720	sṛjyeṣu liṅgabaddheṣu pūrvasṛjyaścaturmukhaḥ /	sṛjyeṣu liṅga baddheṣu pūrva sṛjyaḥ caturmukhaḥ 
SA_GR14_prakassu-721	na caikakāle sarveṣāṃ sṛṣṭiḥ sā kālabhedataḥ // PS_1,6.45 //	na ca eka kāle sarveṣām sṛṣṭiḥ sā kāla bhedataḥ 
SA_GR14_prakassu-722	bhavatyataḥ pūrvajātāḥ uttamānye tato 'varāḥ /	bhavati atas pūrva jātāḥ uttamān ye tatas varāḥ 
SA_GR14_prakassu-723	layākhya parakālānte vyatīte sṛṣṭisaṃmate // PS_1,6.46 //	laya ākhya para kāla ante vyatīte sṛṣṭi saṃmate 
SA_GR14_prakassu-724	parakālādime 'jasya sṛṣṭiranyasya kālataḥ /	para kālāt ime jasya sṛṣṭiḥ anyasya kālataḥ 
SA_GR14_prakassu-725	brahmaṇaḥ sṛṣṭitaḥ paścādvāyoḥ sṛṣṭiḥ śatābdataḥ // PS_1,6.47 //	brahmaṇaḥ sṛṣṭitaḥ paścāt vāyoḥ sṛṣṭiḥ śata abdataḥ 
SA_GR14_prakassu-726	tataḥ śatābdato vāṇyāḥ bhāratyāstacchatābdataḥ /	tatas śata abdataḥ vāṇyāḥ bhāratyāḥ tad śata abdataḥ 
SA_GR14_prakassu-727	tataḥ sahasrābdataśca sṛṣṭistu vipaśeṣayoḥ // PS_1,6.48 //	tatas sahasra abdataḥ ca sṛṣṭiḥ tu vipa śeṣayoḥ 
SA_GR14_prakassu-728	nīlādīnāṃ sahasraśca vatsaraistāvatā punaḥ /	nīla ādīnām sahasraḥ ca vatsaraiḥ tāvatā punar 
SA_GR14_prakassu-729	vāruṇyāderdaśasāhasrābdatastu tataḥ param // PS_1,6.49 //	vāruṇī ādeḥ daśa sāhasra abdataḥ tu tatas param 
SA_GR14_prakassu-730	sṛṣṭirindrasya kāmasyāpyayutābdāstathāpare /	sṛṣṭiḥ indrasya kāmasya api ayuta abdāḥ tathā apare 
SA_GR14_prakassu-731	sṛṣṭāsyurhariṇā ye ca nīcāste 'nuttamottamaiḥ // PS_1,6.50 //	sṛṣṭāḥ asyuḥ hariṇāḥ ye ca nīcāḥ te 
