segmentnr	original	analyzed
SA_MB_pratisthalaksanasarasamuccayaHK-1335	vasvaṃśaiścarame'rthāṃśaiḥ [mū: methāṃśaiḥ] puṇḍarīkaṃ tapakṣayāt |	vasu aṃśaiḥ carama irtha aṃśaiḥ mū metha aṃśaiḥ puṇḍarīkam tapa kṣayāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1336	yaśastena bhavetkarturviśālaṃ dvikṣayācchriye |	yaśaḥ tena bhavet kartuḥ viśālam dvi kṣayāt śriye 
SA_MB_pratisthalaksanasarasamuccayaHK-1337	śrīvatsaṃ trikṣayāt prītyai [gh: prītiḥ] diṅmardanaṃ catuḥkṣayāt |	śrīvatsam tri kṣayāt prītyai gh prītiḥ diś mardanam catur kṣayāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1338	p. 75) cirarājyaprada khyātaṃ chatrabhedāścaturvidhāḥ || 75 ||	cira rājya prada khyātam chatra bhedāḥ caturvidhāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1339	yugāṃśe carame'ṣṭābhirvimalaṃ tattva [k, kh, g, gh: tanu] śātanāt |	yuga aṃśe carama iṣṭābhiḥ vimalam śātanāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1340	mānada [mū: mānāṅga] pakṣa [k, kh, g: padma] lopācca vipulaṃ khyātidaṃ bhavet || 76 ||	mānada mū māna aṅga pakṣa k kh g padma lopāt ca vipulam khyāti dam bhavet  /
SA_MB_pratisthalaksanasarasamuccayaHK-1341	vardhamānaṃ trina śācca [mū, k, kh, gh: tribhāgācca] dhanadaṃ [k: padadaṃ; g: vanadaṃ] vedalopanāt |	vardhamānam tri na śāt ca tri bhāgāt ca dhana dam pada dam vana dam veda lopanāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1342	śrīvāsaṃ putradaṃ kurturdakṣāṇḍaṃ syāccaturvidham || 77 ||	śrīvāsam putra dam kurtuḥ dakṣa aṇḍam syāt caturvidham 
SA_MB_pratisthalaksanasarasamuccayaHK-1343	tryaṃśātprāptairyugāṃśaiśca ekahānyāmṛtāhvayam [gh: -hvakam] |	tri aṃśāt prāptaiḥ yuga aṃśaiḥ ca eka hānyā amṛta āhvayam 
SA_MB_pratisthalaksanasarasamuccayaHK-1344	puṣṭidaṃ dvikṣayātpūrṇaṃ mahāhlādakarasadā [kh: tathā] || 78 ||	puṣṭi dam dvi kṣayāt pūrṇam mahā hlādaka rasa dā tathā 
SA_MB_pratisthalaksanasarasamuccayaHK-1345	tryaṃśatyāgādbala khyātaṃ saubhāgyaṃ ca [kh: saubhāgyadaṃ] yugakṣayāt |	tri aṃśa tyāgāt bala khyātam saubhāgyam ca saubhāgya dam yuga kṣayāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1346	āyudaṃ kumudaṃ jñeyaṃ candaṃ caturvidhaṃ matam [mū: jñeyaṃ candraṃ caturvidham] || 79 ||	āyudam kumudam jñeyam candam caturvidham matam jñeyam candram caturvidham 
SA_MB_pratisthalaksanasarasamuccayaHK-1347	ṛtvaśaiścarame vedairvijayaṃ bhavanāśanam |	ṛtvaśaiḥ carame vedaiḥ vijayam bhava nāśanam 
SA_MB_pratisthalaksanasarasamuccayaHK-1348	sarvakāmapradaṃ proktaṃ vināśaṃ dvikṣayācchriye || 80 ||	sarva kāma pradam proktam vināśam dvi kṣayāt śriye 
SA_MB_pratisthalaksanasarasamuccayaHK-1349	trityāgājjayadaṃ bhīmaṃ citrākaṃ [kh: vidāvhaṃ; k, g: citrāṅkaṃ] vedaśātanāt |	tri tyāgāt jaya dam bhīmam citrākam vidāvha k citrāṅkam veda śātanāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1350	ballabhatvaprada tacca caturdhā trapuṣaṃ bhavet || 81 ||	ballabha tva prada tat ca caturdhā trapuṣam bhavet 
SA_MB_pratisthalaksanasarasamuccayaHK-1351	trapuṣaṃ chatra candrābhaṃ kṛkavākvaṇḍakaṃ [mū: kvaṇḍavat] kramāt |	trapuṣam chatra candrābham kṛkavākvaṇḍakam kvaṇḍa vat kramāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1352	kuryādviprādikāryārthamekaṃ vā kukkuṭāṇḍakam [kh: ṭāṇḍabhaṃ] || 82 ||	kuryāt vipra ādi kārya artham ekam vā kukkuṭāṇḍakam 
SA_MB_pratisthalaksanasarasamuccayaHK-1353	trapuṣādiṣṭasaṃsiddhī rājyaṃ syādātapatrataḥ |	trapuṣā ādiṣṭa saṃsiddhiḥ rājyam syāt ātapatrataḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1354	dīrghāyuṣṭvamatha cendoḥ [mū, a, k, kh, g, ṅ: mathārdhendoḥ] kṛkavākvaṇḍataḥ prajñāḥ || 83 ||	dīrgha āyuḥ tvam atha ca indoḥ prajñāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1355	p. 76) liṅganāhavikārāṃśaṃ kṛtvā tu guṇayettataḥ |	               
SA_MB_pratisthalaksanasarasamuccayaHK-1356	jinaviṃśatiśārdūlairādye brahmādiveṣṭanam || 84 ||	jina viṃśati śārdūlaiḥ ādye brahma ādi veṣṭanam 
SA_MB_pratisthalaksanasarasamuccayaHK-1357	nakhāt ṣaṣṭi [k, kh: dṛṣṭi] vikārāṃśairanādye ca [mū: vai] tathā bhavet |	nakhāt vikāra aṃśaiḥ anādye ca vai tathā bhavet 
SA_MB_pratisthalaksanasarasamuccayaHK-1358	vikāreṇa smareṇāṃśatṛtīyāṃśayutena ca || 85 ||	vikāreṇa smareṇa aṃśa tṛtīya aṃśa yutena ca 
SA_MB_pratisthalaksanasarasamuccayaHK-1359	bhāgasyārdhavibhāgena yuktāṃśena [k, kh: yuktārkeṇa] surārcite |	bhāgasya ardha vibhāgena yukta aṃśena k kh yukta arkeṇa sura arcite 
SA_MB_pratisthalaksanasarasamuccayaHK-1360	bhāgatṛtīyabhāgena nakhacandrānvitena ca || 86 ||	bhāga tṛtīya bhāgena nakha candra anvitena ca 
SA_MB_pratisthalaksanasarasamuccayaHK-1361	aṃśatṛtīyabhāgena cātyaṣṭāṃśayutena ca |	aṃśa tṛtīya bhāgena ca ati aṣṭa aṃśa yutena ca 
SA_MB_pratisthalaksanasarasamuccayaHK-1362	sasaptadaśabhiścāṃśaiḥ paridhiḥ syātsamāṃśake [mū: samāhvake] || 87 ||	sa saptadaśabhiḥ ca aṃśaiḥ paridhiḥ syāt sama aṃśake sama āhvake 
SA_MB_pratisthalaksanasarasamuccayaHK-1363	caturdoṃrbhirajoveṣṭaṃ [mū, k, kh, gh: rajoveṣṭayai] kṛtvā saptāṃśakaṃ bhujam |	catur doṃrbhiḥ ajoveṣṭam kṛtvā sapta aṃśakam bhujam 
SA_MB_pratisthalaksanasarasamuccayaHK-1364	sārdhadvitribhujairviṣṇuḥ sāṅghryekatribhujairharaḥ || 88 ||	sārdha dvi tri bhujaiḥ viṣṇuḥ sa aṅghri eka tri bhujaiḥ haraḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1365	mūrdhonnate [k, kh: mūrdhnyunnate] mahābhogaḥ pṛṣṭhe golābha eva ca |	mūrdha unnate mūrdhni unnate mahā bhogaḥ pṛṣṭhe gola ābhaḥ eva ca 
SA_MB_pratisthalaksanasarasamuccayaHK-1366	yavagarbhe bhavetpuṣṭiḥ pānānnaṃ jaṭharonnate || 89 ||	yava garbhe bhavet puṣṭiḥ pāna annam jaṭhara unnate 
SA_MB_pratisthalaksanasarasamuccayaHK-1367	sarvāṅgavartule saukhyaṃ prajālakṣmīvivardhanam |	sarva aṅga vartule saukhyam prajā lakṣmī vivardhanam 
SA_MB_pratisthalaksanasarasamuccayaHK-1368	samakukṣau bhayaṃ hanyāt sthūlamūle tvarogatā [mū: hyarogatā] || 90 ||	sama kukṣau bhayam hanyāt sthūlamūle tu aroga tā hi aroga tā 
SA_MB_pratisthalaksanasarasamuccayaHK-1369	śūlābhe vikale mūrdhni prajā hanti sakartṛkāḥ |	śūla ābhe vikale mūrdhni prajāḥ hanti sa kartṛkāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1370	nimne ca luñcite kuryāddhanadhānyavināśanam || 91 ||	nimne ca luñcite kuryāt dhana dhānya vināśanam 
SA_MB_pratisthalaksanasarasamuccayaHK-1371	kṣataṃ ca mūrdhni yalliṅgaṃ taddhanyātkatṛbhūbhujau |	kṣatam ca mūrdhni yat liṅgam tat hanyāt katṛ bhūbhujau 
SA_MB_pratisthalaksanasarasamuccayaHK-1372	chidrānvitaṃ ca sadbhāyā [mū, a, k: tathā bhāryā] lalāṭe nimnaka sutam || 92 ||	chidra anvitam ca tathā bhāryā lalāṭe nimnaka sutam   
SA_MB_pratisthalaksanasarasamuccayaHK-1373	mūrdhni sthūlaṃ ca kartṛghnaṃ cakraṃ cavārthaśilpihṛt |	mūrdhni sthūlam ca kartṛ ghnam cakram 
SA_MB_pratisthalaksanasarasamuccayaHK-1374	p. 77) madhye kṛśaṃ ca śokāya dubhikṣadamadhaḥ kṛśam || 93 ||	madhye kṛśam ca śokāya dubhikṣa dam adhas kṛśam 
SA_MB_pratisthalaksanasarasamuccayaHK-1375	hīnāṅge cipiṭāṅga ca bhayaṃ pīḍā ca jāyate |	hīna aṅge cipiṭa aṅga ca bhayam pīḍā ca jāyate 
SA_MB_pratisthalaksanasarasamuccayaHK-1376	vraṇitāmayavṛddhiśca durbhikṣaṃ cātikoṭare || 94 ||	vraṇita āmaya vṛddhiḥ ca durbhikṣam ca ati koṭare 
SA_MB_pratisthalaksanasarasamuccayaHK-1377	hanyāddīrghakṛśe rāṣṭraṃ hrasve vyādhiḥ prakupyati |	hanyāt dīrgha kṛśe rāṣṭram hrasve vyādhiḥ prakupyati 
SA_MB_pratisthalaksanasarasamuccayaHK-1378	dhanaghnaṃ pṛṣṭhanimnaṃ syādrogaṃ pārśve tathodare || 95 ||	dhana ghnam pṛṣṭha nimnam syāt rogam pārśve tathā udare 
SA_MB_pratisthalaksanasarasamuccayaHK-1379	suniṣpannaṃ yadā liṅgaṃ ghṛṣṭvā śāṇādibhirbudhaḥ |	su niṣpannam yadā liṅgam ghṛṣṭvā śāṇa ādibhiḥ budhaḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1380	samyak sunirvraṇaṃ dhautaṃ tadā cinhāni lakṣayet || 96 ||	samyak su nirvraṇam dhautam tadā cinhāni lakṣayet 
SA_MB_pratisthalaksanasarasamuccayaHK-1381	svastikā [k, g: muṣṭikā] vjāṅkuśacchatracakrāsidhvajakambu ca [gh: kambubhiḥ] |	svastikā k g muṣṭikā vja aṅkuśa chatra cakra asi dhvaja kambu ca gh kambubhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1382	makarādarśacāpobhisrakkamaṇḍalutoraṇāḥ || 97 ||	makara ādarśa cāpobhiḥ sraj kamaṇḍalu toraṇāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1383	matsyakūrmādribhānvinduyava [mū: ghṛṣa] siṃhākṣasūtrakāḥ |	matsya kūrma adri bhānu indu yava ghṛṣa siṃha akṣa sūtrakāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1384	śrīvatsanandikāvartarathahārebhabhūṣaṇaiḥ || 98 ||	śrīvatsa nandikā āvarta ratha hāra ibha bhūṣaṇaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1385	netrakuṃbhajaṭāliṅgāstrītārāśūlacāmarāḥ |	netra kuṃbha jaṭā liṅga astrī tārā śūla cāmarāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1386	mayūravājivāsobhistaruvajrapavitrakāḥ || 99 ||	          
SA_MB_pratisthalaksanasarasamuccayaHK-1387	prāsādakaravahnyarcirbhagākārā [mū, a, g: bhavākārā] ca rekhikāḥ |	prāsāda kara vahni arciḥ bhaga ākārā bhava ākārā ca rekhikāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1388	liṅgāṅge yatra tatra [gh: yatra yatra] syānnṛparāṣṭravivṛddhidāḥ || 100 ||	liṅga aṅge yatra tatra yatra yatra syāt nṛpa rāṣṭra vivṛddhi dāḥ   
SA_MB_pratisthalaksanasarasamuccayaHK-1389	kabandhakapimārjāravyāghrabhallūkapevakaiḥ |	kabandha kapi mārjāra vyāghra bhallūka pevakaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1390	karaṅkakaṅkagṛdhrāhiśyenakākakharākhubhiḥ || 101 ||	karaṅka kaṅka gṛdhra ahi śyena kāka khara ākhubhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1391	balākānigaḍolūkapāśasaṃdaṃśakīṭakaiḥ |	balākā nigaḍa ulūka pāśa saṃdaṃśa kīṭakaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1392	pataṅgamuṇḍamāloṣṭra vṛkākāraśvarūpakaiḥ |	pataṅga muṇḍa mālā uṣṭra vṛka ākāra śva rūpakaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1393	yajamānaprajārājñāṃ liṅgaṃ bhīśa kadāyakam [mū: strīśoka] || 102 ||	yajamāna prajā rājñām liṅgam bhīśa ka dāyakam mū strī śoka 
SA_MB_pratisthalaksanasarasamuccayaHK-1394	p. 78) ([atra pārthivāditattvānāṃ varṇavibhājane varṇollekhane ca bhinnakramaḥ | ākāśatattvaṃ ca naiva varṇitam | granthāntareṣu tu pañcaiva tattvānāmullekhaḥ samupalabhyate | pāṭho'yamaśuddhaḥ apūrṇa iva ca pratibhāti | śaivāgamavida evātrapramāṇam | tattvavarṇavibhājanakramastu puraścaryārṇavasya prathamataraṅgasya dīkṣāprakaraṇe kulākula cakre prakārāntareṇa kṛtaḥ | sa ca yathā- vāyvagnibhūjalākāśāḥ iti | a ā e ka ca ṭatapayaṣā mārutāḥ i ī ai kha cha ṭha tha pha ra kṣā āgneyāḥ | ṛ ṝ au gha jha ḍha dha bhavasā jalīyāḥ | ḷ ḹ aṃ ṅa ña ṇa na maśahā nābhasāḥ iti |] i ī cha la dvayaṃ [gh: ḷ ḷ] caiva tathā pañcānunāsikāḥ |	atra pārthiva ādi tattvānām varṇa vibhājane varṇa ullekhane ca bhinna kramaḥ ākāśa tattvam ca na eva varṇitam grantha antareṣu tu pañca eva tattvānām ullekhaḥ samupalabhyate pāṭhaḥ yam aśuddhaḥ apūrṇaḥ iva ca pratibhāti śaiva āgama vidaḥ eva atra pramāṇam tattva varṇa vibhājana kramaḥ tu puraścaryā arṇavasya prathama taraṅgasya dīkṣā prakaraṇe kulākula cakre prakāra antareṇa kṛtaḥ sa ca yathā vāyu agni bhū jala ākāśāḥ iti māruta
SA_MB_pratisthalaksanasarasamuccayaHK-1395	ete ca pārthivā varṇā liṅgacinhāni bhūtaye [k: bhūtale] || 103 ||	ete ca pārthivāḥ varṇāḥ liṅga cinhāni bhūtaye bhū tale  /
SA_MB_pratisthalaksanasarasamuccayaHK-1396	ū aṃ a ca ḍa ṭā [k, kh, gh: phaṭā] kṣādhaḥkasahājāvasā [mū: kahājava ṛsā] śiti |	ū aṃ a ca ḍa ṭā k kh gh pha ṭā 
SA_MB_pratisthalaksanasarasamuccayaHK-1397	ete ca [gh: tu] vāruṇā varṇā prajāyurdhanalābhadāḥ || 104 ||	ete ca tu vāruṇāḥ varṇāḥ prajā āyuḥ dhana lābha dāḥ   
SA_MB_pratisthalaksanasarasamuccayaHK-1398	ṛ-ṝ-āyara aughā o visargaśca dakhāḥ pṛthak |	ṛ ṝ āya raḥ au ghāḥ o visargaḥ ca da khāḥ pṛthak 
SA_MB_pratisthalaksanasarasamuccayaHK-1399	āgneyā agnisantrāsadurbhikṣavyādhivardhanāḥ || 105 ||	āgneyāḥ agni santrāsa durbhikṣa vyādhi vardhanāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1400	e o e upagābhāthaṭhaḍhakārāvarṣāviti |	e o e upaga abhātha ṭha ḍha kārau arṣau iti 
SA_MB_pratisthalaksanasarasamuccayaHK-1401	vāyavyā vāyusantrāsakalahādvegakārakāḥ || 106 ||	vāyavyāḥ vāyu santrāsa kalahāt vega kārakāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1402	miśrāstvete phalaṃ dadyurhīnādhikasamaṃ tataḥ |	miśrāḥ tu ete phalam dadyuḥ hīna adhika samam tatas 
SA_MB_pratisthalaksanasarasamuccayaHK-1403	sādhane cāstriliṅgaṃ ca digliṅgaṃ caiva vakṣyate [kh: lakṣyate] || 107 ||	sādhane ca diś liṅgam ca eva vakṣyate lakṣyate 
SA_MB_pratisthalaksanasarasamuccayaHK-1404	ekāsraṃ śatrunāśāya dvyasraṃ putravivṛddhidam |	eka asram śatru nāśāya dvi asram putra vivṛddhi dam 
SA_MB_pratisthalaksanasarasamuccayaHK-1405	tryasraṃ cāśeṣasiddhyarthaṃ vedāsraṃ cepsitapradam || 108 ||	tri asram ca aśeṣa siddhi artham veda asram ca īpsita pradam 
SA_MB_pratisthalaksanasarasamuccayaHK-1406	p. 79) pañcāsraṃ śatrunāśāya ṣaḍasraṃ bhogadāyakam |	pañca asram śatru nāśāya ṣaṣ asram bhoga dāyakam 
SA_MB_pratisthalaksanasarasamuccayaHK-1407	saptāsraṃ dveṣakṛtkhyātamaṣṭāsraṃ kīrtivardhanam || 109 ||	sapta asram dveṣa kṛt khyātam aṣṭa asram kīrti vardhanam 
SA_MB_pratisthalaksanasarasamuccayaHK-1408	uccāṭane navāsraṃ syāddaśāstraṃ roganāśane |	uccāṭane nava asram syāt daśa astram roga nāśane 
SA_MB_pratisthalaksanasarasamuccayaHK-1409	rudrāsraṃ rogavṛddhyarthaṃ bhayaghnaṃ dvādaśāsrakam || 110 ||	              
SA_MB_pratisthalaksanasarasamuccayaHK-1410	kāmāsraṃ śatrunāśāya staṃbhane bhuvanāśrakam |	kāma asram śatru nāśāya staṃbhane bhuvanāśrakam 
SA_MB_pratisthalaksanasarasamuccayaHK-1411	tithyasraṃ puṇyakṛlliṅgaṃ vikārāsraṃ sukhapradam || 111 ||	tithi asram puṇya kṛt liṅgam vikāra asram sukha pradam 
SA_MB_pratisthalaksanasarasamuccayaHK-1412	pūrvavatkalpanaiteṣāṃ mānamastakarūpataḥ [k, kh, gh: rūpakam] |	pūrvavat kalpanā eteṣām māna mastaka rūpataḥ rūpakam 
SA_MB_pratisthalaksanasarasamuccayaHK-1413	navāvadhikarāntasya śūnyadoṣo na kasyacit || 112 ||	śūnya doṣaḥ na kasyacid 
SA_MB_pratisthalaksanasarasamuccayaHK-1414	vasukṛte diśāliṅge aṅgulaṃ vā karakramāt |	vasu kṛte diśā liṅge aṅgulam vā kara kramāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1415	tridhā mānena caikena [gh: caikyena] ṣoḍaśāsraṃ śatadvayam || 113 ||	tridhā mānena ca ekena ca aikyena ṣoḍaśa asram śata dvayam 
SA_MB_pratisthalaksanasarasamuccayaHK-1416	taddairghyaiḥ sūryavatkāryo biṣkambho vedabhāgataḥ |	tad dairghyaiḥ sūrya vat kāryaḥ biṣkambhaḥ veda bhāgataḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1417	caturaṣṭaṣaḍasraṃ tu indrāṅkaṃ [kh: candrāhvaṃ] vajrarūpakam || 114 ||	                
SA_MB_pratisthalaksanasarasamuccayaHK-1418	aṣṭāsraṃ pūrvavatkāryaṃ tryasrāṃśa [k, kh: tristryasra] minduyāmyayoḥ |	aṣṭa asram pūrvavat kāryam tris tri asra m indu yāmyayoḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1419	bindusaṃpātsaṃyogāttiryaksūtrairvivartayet || 115 ||	bindu saṃpāt saṃyogāt tiryak sūtraiḥ vivartayet 
SA_MB_pratisthalaksanasarasamuccayaHK-1420	nāhārdhaṃ rudrabhāgaṃ ca [mū: rudrabhāgena] bāṇāśa [k: bāṇāṃśe] ścaturasrakam |	nāha ardham rudra bhāgam ca rudrabhāgena 
SA_MB_pratisthalaksanasarasamuccayaHK-1421	vasvasrordhvaṃ tu [mū: vasvasrordhe tu] saptāsraṃ śaktyāgneya ca dāhakṛt || 116 ||	vasvasrā ūrdhvam tu tu sapta asram śakti āgneya ca dāha kṛt 
SA_MB_pratisthalaksanasarasamuccayaHK-1422	kintusvāṃśā [mū: svasāṃ] vinā śatroyāmyaṃ cipiṭakaṃ tataḥ |	svasām vinā śatroyāmyam cipiṭakam tatas 
SA_MB_pratisthalaksanasarasamuccayaHK-1423	nāhārdhaṃ navadhā kṛtvā śarairhṛtpṛṣṭhakoṭibhiḥ || 117 ||	nāha ardham navadhā kṛtvā śaraiḥ hṛd pṛṣṭha koṭibhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1424	p. 80) pārśvād [mū: pārśve] dvyasrairgrahaiḥṣaḍbhiḥ koṇeṣvambuvināśanāt [mū, a, ṅ: koṇeṣu svavināśakṛt] |	pārśvāt mū pārśve dvi asraiḥ grahaiḥ ṣaḍbhiḥ koṇeṣu ambu vināśanāt mū a ṅ koṇeṣu sva vināśa kṛt 
SA_MB_pratisthalaksanasarasamuccayaHK-1425	evaṃ cāṣṭāsravṛtaṃ syādyāmyadaṇḍaṃ [mū, a, k, g, ṅ: yāmadaṇḍaṃ] rujapradam || 118 ||	evam ca aṣṭa asra vṛtam syāt yāmya daṇḍam yāma daṇḍam ruja pradam   
SA_MB_pratisthalaksanasarasamuccayaHK-1426	dairghyārdhaṃ [gh: daighyaivaṃ] rudravatkṛtvā bhūtāṃśaiścaturasrakam |	dairghya ardham evam rudra vat kṛtvā bhūta aṃśaiḥ caturasrakam 
SA_MB_pratisthalaksanasarasamuccayaHK-1427	aṣṭāsro'rdha [mū: -'rdhaṃ]  daśāstraṃ syātkhaḍgābhaṃ rākṣasaṃ bhayam [k, kh: kṣaye] || 119 ||	daśa astram syāt khaḍga ābham rākṣasam bhayam kṣaye   
SA_MB_pratisthalaksanasarasamuccayaHK-1428	nāhārdhaṃ munivatkāryaṃ viṣkaṃbhaṃ yugabhāgataḥ |	nāha ardham muni vat kāryam viṣkaṃbham yuga bhāgataḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1429	caturaṣṭāsravṛttaṃ syātpāśavadvāruṇaṃ śubham || 120 ||	catur aṣṭa asra vṛttam syāt pāśa vat vāruṇam śubham 
SA_MB_pratisthalaksanasarasamuccayaHK-1430	darghyārdhaṃ ravibhāgena vedāsraṃ [kh: candrāsraṃ] munibhāgataḥ |	darghya ardham ravi bhāgena veda asram kh candra asram muni bhāgataḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1431	kṛśaṃ prāgrūpakaṃ dīrghaṃ calamuccāṭakṛddhvajam || 121 ||	kṛśam prāgrūpakam dīrgham calam uccāṭa kṛt dhvajam 
SA_MB_pratisthalaksanasarasamuccayaHK-1432	kuryātsarvasamaṃ liṅgaṃ sthūlodaravinirmitam |	kuryāt sarva samam liṅgam sthūla udara vinirmitam 
SA_MB_pratisthalaksanasarasamuccayaHK-1433	yākṣaṃ [k: pākṣaṃ; g: mākṣaṃ] gadāgramūrdhānaṃ balavṛddhikaraṃ [gh: dhana-] śivam || 122 ||	gadā agra mūrdhānam bala vṛddhi karam dhana śivam  /
SA_MB_pratisthalaksanasarasamuccayaHK-1434	nāhārdhaṃ rudrabhāgena viṣkaṃbhaṃ ṣaḍvibhāgataḥ [mū: vibhāgajam] |	rudrabhāgena viṣkaṃbham ṣaṣ vibhāgataḥ vibhāga jam 
SA_MB_pratisthalaksanasarasamuccayaHK-1435	catuḥpañcāsrakaṃ [mū: caturasrāsrakaṃ] tryasraṃ śūlaṃ raudraṃ tu muktidam || 123 ||	catur pañca asrakam catur asra asrakam tri asram śūlam raudram tu mukti dam 
SA_MB_pratisthalaksanasarasamuccayaHK-1436	rasabhāga [k, kh, g: rasabhāge] kṛtaṃ nāhaṃ [gh: nāhāt] pakṣāṃśe [kh: pakṣāṃśaiḥ] caturasrakam |	rasa bhāga k kh g rasa bhāge kṛtam nāham gh nāhāt pakṣa aṃśe kh pakṣa aṃśaiḥ caturasrakam 
SA_MB_pratisthalaksanasarasamuccayaHK-1437	aṣṭāsro' [g: aṣṭāṃśo] rdhaṃ ca vedāsraṃ brāhmaṃ svargāya padmavat || 124 ||	aṣṭa asraḥ aṣṭa aṃśaḥ ṛdham ca veda asram brāhmam svargāya padma vat 
SA_MB_pratisthalaksanasarasamuccayaHK-1438	p. 81) vāhārdhaṃ nagabhāgena viṣkaṃbhaṃ turyabhāgataḥ |	vāha ardham naga bhāgena viṣkaṃbham turya bhāgāt 
SA_MB_pratisthalaksanasarasamuccayaHK-1439	caturaṣṭāsravṛttaṃ syādvaiṣṇavaṃ śaṅkhava [mū, a: śaktivat] cchubham || 125 ||	catur aṣṭa asra vṛttam syāt vaiṣṇavam   /
SA_MB_pratisthalaksanasarasamuccayaHK-1440	ṛtūdaye dvibhāgārdhatyāgādvajraśiro bhavet |	ṛtu udaye dvi bhāga ardha tyāgāt vajraśiraḥ bhavet 
SA_MB_pratisthalaksanasarasamuccayaHK-1441	rudrāttrihānitaḥ śuktirdaṇḍo digbhyastrihānitaḥ || 126 ||	rudrāt tri hānitaḥ śuktiḥ daṇḍaḥ digbhyaḥ tri hānitaḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1442	tribhirhṛtai [mū, a, k, kh, g, ṅ: -rhataiḥ] raṃsiḥ śailādbālendurvāruṇe śiraḥ |	tribhiḥ hṛtaiḥ raṃsiḥ śailāt bāla induḥ vāruṇe śiraḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1443	kukkuṭāṇḍaṃ ca vāyavye bhūtāṃśāddhi yate gadā || 127 ||	kukkuṭa aṇḍam ca vāyavye bhūta aṃśāt hi yate gadā  /
SA_MB_pratisthalaksanasarasamuccayaHK-1444	grahāṃśāttrivināśātsyāttryunnata śūlasaṃjñakam |	           
SA_MB_pratisthalaksanasarasamuccayaHK-1445	dakṣāṇḍabhaja vaiṣṇośca ittha rekhā maṇerapi || 128 ||	vaiṣṇoḥ ca rekhā maṇeḥ api 
SA_MB_pratisthalaksanasarasamuccayaHK-1446	hrasvaṃ dīrghaṃ kṛśaṃ sthūlaṃ kubjaṃ khañjaṃ [gh: khañjakubjaṃ] ca cāmanam |	hrasvam dīrgham kṛśam sthūlam kubjam khañjam khañja kubjam ca cāmanam 
SA_MB_pratisthalaksanasarasamuccayaHK-1447	sphuṭitaṃ garbhavaddaṣṭaṃ sthāpayedābhivārike || 129 ||	sphuṭitam garbha vat daṣṭam sthāpayet ābhivārike 
SA_MB_pratisthalaksanasarasamuccayaHK-1448	evamavyaktaliṅgāni kīrtitāni śubhāśubham |	evam avyakta liṅgāni kīrtitāni śubha aśubham 
SA_MB_pratisthalaksanasarasamuccayaHK-1449	vyaktaliṅgāni cānyāni nānā rūpāṇi vacmyataḥ || 130 ||	vyakta liṅgāni ca anyāni nānā rūpāṇi vacmi atas 
SA_MB_pratisthalaksanasarasamuccayaHK-1450	iti [iti pratiṣṭhātantre, likhitapustakeṣu pāṭhaḥ] lakṣaṇasamuccaye'vyaktaliṅgalakṣaṇaṃ nāma [liṅgavartanāvidhiḥ, iti likhita pustakeṣu pāṭhaḥ |] caturtho vidhiḥ || 4 ||	iti iti pratiṣṭhā tantre likhita pustakeṣu pāṭhaḥ lakṣaṇasamuccaye vyaktaliṅga lakṣaṇam nāma liṅga vartanā vidhiḥ iti likhita pustakeṣu pāṭhaḥ caturthaḥ vidhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1451	atha pañcamaḥ	atha pañcamaḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-1452	vyaktārcālakṣaṇaṃ samyagrudānīnāṃ pravakṣyate |	vyakta arcā lakṣaṇam samyak rudānīnām pravakṣyate 
