segmentnr	original	analyzed
MBkalaagniyajnavidhiHK-374	oṃ phre& hrī& śrī& agyāmṛtamṛtapādakṣiṇe ||	om phre hrī śrī 
MBkalaagniyajnavidhiHK-375	oṃ phre& hrī& śrī& vāhyāmṛtapāda || oṃ phre& hrī& śrī& vāmāmṛtapāda madhye	om phre hrī śrī vāhya amṛta pāda om phre hrī śrī vāma amṛta pāda madhye 
MBkalaagniyajnavidhiHK-376	oṃ phre& hskṣmlvryū& ānanda bhairavapāda ||	om phre ānanda bhairavapāda 
MBkalaagniyajnavidhiHK-377	oṃ phre& phrau& hskhphre& mahāsamaye hṛdayāya pāda ||	om phre phrau hskhphre mahā samaye hṛdayāya pāda 
MBkalaagniyajnavidhiHK-378	oṃ phre& phre& mahāguhyahṛdayāya pāda || oṃ phre& amvāpāda ||	om phre phre mahā guhya hṛdayāya pāda om phre amvāpāda 
MBkalaagniyajnavidhiHK-379	hu& amvāpāda || mahāvaruṇī * * * *? ||	hu mahāvaruṇī       
MBkalaagniyajnavidhiHK-380	16b) ṣadaṅga || oṃ hrā& hrī& hrū& śkṣmlvryū& darśeśvarāya namaḥ || tridhā ||	om hrā hrī hrū śkṣml vryū darśa īśvarāya namaḥ tridhā 
MBkalaagniyajnavidhiHK-381	oṃ phre& mahācaṇḍayogeśvarī śrīpādukāṃ || tridhā || āvāhya ||	om phre mahācaṇḍa yogeśvarī śrī pādukām tridhā āvāhya 
MBkalaagniyajnavidhiHK-382	ai& phre& yonimudrā pāda || mahāmudrānatokapuyāccajāpa || vāra 7 ||	ai phre yonimudrā pāda 
MBkalaagniyajnavidhiHK-383	mahāyonimudrā || lelihāmudrā || mahālelihāvara abhayamudrā darśayet ||	            darśayet 
MBkalaagniyajnavidhiHK-384	iti arghapātra pūjā || mūlamantrena || oṃ amāyāśeśvarī vidmahedargeśvarī	iti arghapātra pūjā mūlamantrena om amāyā āśā īśvarā 
MBkalaagniyajnavidhiHK-385	dhīmahe tannaḥ kālī pracodayāt || thvamantrane arghapātraravyena svātmādi	dhīmahe tat naḥ kālī pracodayāt 
MBkalaagniyajnavidhiHK-386	yajñasaṃbhyarasiṃcayet ||	yajña saṃbhyarasiṃcayet 
MBkalaagniyajnavidhiHK-387	gurutarpaṇaṃ ātmapūjā || triśuddhiparśanaṃ kṛtvā || śvayaṃ	guru tarpaṇam ātma pūjā tri śuddhi parśanam kṛtvā 
MBkalaagniyajnavidhiHK-388	bhairavarūpaṃ dhyātvā || iti ātmapūjāvidhi ||	                         
MBkalaagniyajnavidhiHK-389	tato kuṇḍasaṃskārayāye || mūlasamantranapaṃcavābharaṇaṃ ||	        
MBkalaagniyajnavidhiHK-390	phre& lelihāna phaṭ saṃkhaṃ prakṣālayāmi ||	phre lelihāna phaṭ saṃkham prakṣālayāmi 
MBkalaagniyajnavidhiHK-391	17a) saṃkhasele || oṃ phre& śrīguhyakālā śaṃkhaṃ sthāpayāmi ||	om phre śrī guhyakālā śaṃkham sthāpayāmi 
MBkalaagniyajnavidhiHK-392	saṃkhasthāpya || oṃ phre& hslvryū& sūryamaṇḍalāya dvādaśakalātmane	om phre hslvryū sūrya maṇḍalāya dvādaśa kalā ātmane 
MBkalaagniyajnavidhiHK-393	namaḥ ||	namaḥ 
MBkalaagniyajnavidhiHK-394	saṃkhapūjā || saṃkhasalaṃkhathāne || oṃ gaṅge ca jamunecaivatyādi ||	om gaṅge ca jamune ca eva ityādi 
MBkalaagniyajnavidhiHK-395	śaṃkhamacchāmudrā ācchādya || oṃ phre& hsau& varuṇādevyai śau& || tridhā ||	śaṃkham acchā mudrāḥ ācchādya om phre hsau varuṇā devyai śau tridhā 
MBkalaagniyajnavidhiHK-396	oṃ phre& va& varuṇādevyai namaḥ || tridhā 3 || hakārādisakārāntaṃ saṃpūjya	om phre va varuṇā devyai namaḥ tridhā hakāra ādi sakāra antam saṃpūjya 
MBkalaagniyajnavidhiHK-397	mūlenatridhā ṣaḍaṅga āvāhya || dhenuyonimudrā || gāyatrī na sarvadravyai	mūlena tridhā ṣaḍaṅge āvāhya dhenu yoni mudrā gāyatrī na sarva dravyaiḥ 
MBkalaagniyajnavidhiHK-398	prokṣaṇaṃ || iti jalapātra pūjā || tato arghapātrapūjā ||	prokṣaṇam iti jala pātra pūjā tatas arghapātra pūjā 
MBkalaagniyajnavidhiHK-399	oṃ phre& phaṭ vyāpakamaṇḍalāya namaḥ || maṇḍalasaṃpūjya ||	om phre phaṭ vyāpaka maṇḍalāya namaḥ maṇḍala saṃpūjya 
MBkalaagniyajnavidhiHK-400	oṃ phre& phaṭ tripadihanephalā || mācasale ||	om phre phaṭ mācasale 
MBkalaagniyajnavidhiHK-401	oṃ phre& śrī& guhyakālikaṃ  yayātridhāraṃ ||	om phre śrī guhya kālikam yayātri dhāram 
MBkalaagniyajnavidhiHK-402	sthāpayāmi || tripadisthāpya || oṃ phre& rmlvryū& agnimaṇḍalābhyāṃ	sthāpayāmi tripadi sthāpya om phre agni maṇḍalābhyām 
MBkalaagniyajnavidhiHK-403	tripadisaṃpūjya ||	tripadisaṃpūjya 
MBkalaagniyajnavidhiHK-404	17b) oṃ phre& hrī& kālanapātraṃ śudī || pātrakāya ||	om phre hrī kālanapātram pātrakāya 
MBkalaagniyajnavidhiHK-405	oṃ phre& phaṭ pātraprakṣālya || vāmahastanidhāya ||	om phre phaṭ pātra prakṣālya vāma hasta nidhāya 
MBkalaagniyajnavidhiHK-406	oṃ phre& smaraṇaṃ kṛtvā sarasirotripadibhrāmayet || oṃ phre& hū& ||	om phre smaraṇam kṛtvā sara siraḥ tripadi bhrāmayet om phre hū 
MBkalaagniyajnavidhiHK-407	candanena prakta candanena lepayet || pātrevindu trikoṇamadhye || khphre& likhet ||	candanena prakta candanena lepayet 
MBkalaagniyajnavidhiHK-408	oṃ phre& he& hu& kha khphre& mahādūpainapūpayet || oṃ phre& ra& iti dhūpya ||	om phre he hu kha khphre om phre raḥ iti dhūpya 
MBkalaagniyajnavidhiHK-409	oṃ phre& śrī& guhyakālyāpātraṃ sthāpayāmi || pātrasthāpanaṃ ||	om phre śrī guhyakālyā pātram sthāpayāmi pātra sthāpanam 
MBkalaagniyajnavidhiHK-410	oṃ phre& hskau& sūryaprakṣālāyatyādi || * * * * *? ||	om phre hskau sūryaprakṣālāyatyādi 
MBkalaagniyajnavidhiHK-411	pātrasa || kalaṃtevaduguṃtava || dravyaṃ tevathana || oṃ phre& vrahmaṇe	om phre vrahmaṇe 
MBkalaagniyajnavidhiHK-412	khaṇḍasaṃbhūte masavyati mahāvalaṃ || māpuritaṃ mahāpātraṃ |	khaṇḍa saṃbhūte mahā valam māpuritam mahā pātram 
MBkalaagniyajnavidhiHK-413	triyudhaṃ cāryamānayet || oṃ phre& hū& khphre& hū& phala || sikhaṃkṣipet	triyudham cāryam ānayet om phre hū khphre hū phala sikhaṃkṣipet 
MBkalaagniyajnavidhiHK-414	śuddhite || oṃ phre& smlvryū& somamaṇḍalāya ātmanaḥ namaḥ  || pūjya	om phre smlvryū soma maṇḍalāya ātmanaḥ namaḥ pūjya 
MBkalaagniyajnavidhiHK-415	saṃyuktā ||	saṃyuktā 
MBkalaagniyajnavidhiHK-416	khphre& sahasradale ||	khphre sahasra dale 
MBkalaagniyajnavidhiHK-417	18a) oṃ puruṣatatvapāda || lalāṭe || oṃ nītitatvapāda || bhrumadhye ||	om puruṣa tatva pāda lalāṭe om nīti tatva pāda bhru madhye 
MBkalaagniyajnavidhiHK-418	oṃ kālatatvasya pāda || nāśādhye || oṃ phre& māyātatva pāda || mukhe ||	om pāda nāśa ādhye om phre māyā tatva pāda mukhe 
MBkalaagniyajnavidhiHK-419	oṃ vidyātatva pāda || kaṇṭhe || oṃ īśvaratatva pāda || hṛdi || oṃ śivatatva pāda ||	oṃ vidyā tatva pāda kaṇṭhe oṃ īśvara tatva pāda hṛdi oṃ śiva tatva pāda 
MBkalaagniyajnavidhiHK-420	nābhau || oṃ sadāṃ śivatatvapādalige || iti navatvaṃ nyāsa || oṃ hrā& ātmatatva	nābhau om iti nava tvam nyāsa om hrāḥ ātma tatva 
MBkalaagniyajnavidhiHK-421	pāda || mūlādhāre || oṃ hrī& vidyātatvapālade || hṛdayakamala ||	                    
MBkalaagniyajnavidhiHK-422	oṃ hrū& śivatatvapāda || kaṇṭhakupe || iti tritatvaṃ nyāsa || oṃ hrā& ai& tathāgra	om   kaṇṭha kupe iti tri tatvam nyāsa om   ai tathā agra 
MBkalaagniyajnavidhiHK-423	sphaṭika urddhavaktrāyapāda || sahapradale || oṃ hrī& tat puruṣāyataptahātaka	sphaṭikaiḥ saha pradale om hrī tat puruṣāya taptahātaka 
MBkalaagniyajnavidhiHK-424	sannibhāya pūrvavaktrāya pāda || nāsāgre || oṃ hrū& aghontāya aṃjavabhāya	sannibhāya pūrva vaktrāya pāda nāsā agre om hrū aghontāya aṃjavabhāya 
MBkalaagniyajnavidhiHK-425	pāda || dakṣiṇavaktrāya pāda || dakṣakarṇe || oṃ hrai& vāmadevāya	pāda dakṣiṇa vaktrāya pāda dakṣa karṇe oṃ hrai vāmadevāya 
MBkalaagniyajnavidhiHK-426	candrābhāva ||	candra abhāva 
MBkalaagniyajnavidhiHK-427	oṃ vajrapāda || vāmakarṇe || oṃ hre& candrārvapupratikāśaśyāma |||	om vajrapāda vāma karṇe om hre candra arvapu pratikāśa śyāma 
MBkalaagniyajnavidhiHK-428	oṃ hrau& savyasābhāyamāhijvā sānisamaya paścima cakrāya pāda ||	om hrau paścima cakrāya 
MBkalaagniyajnavidhiHK-429	paścime || paścimavaptrāya namaḥ ||	paścime paścima vaptrāya namaḥ 
MBkalaagniyajnavidhiHK-430	18b) varṇa || uttara || iti pañcavakra nyāsa || mūlenapraṇāma ||	varṇa uttara iti pañcavakra nyāsa mūlenapraṇāma 
MBkalaagniyajnavidhiHK-431	punaṣoṣaśākṣarī nyāsa || svāhā astrāya phaṭ || oṃ phre& aṃguṣṭakāye	nyāsa svāhā astrāya phaṭ om phre aṃguṣṭa kāye 
MBkalaagniyajnavidhiHK-432	namaḥ ||	namaḥ 
MBkalaagniyajnavidhiHK-433	siddhikarālī tarjanyāya svāhā || hrī& cchrī& hu& madhyemāye vauṣaṭ ||	siddhikarālī tarjanyāya svāhā hrī cchrī hu madhyemāye vauṣaṭ 
MBkalaagniyajnavidhiHK-434	strī& phre& anāmikāya svāhā || namaḥ kaniṣṭakāye vaṭ || svāhā astrāya phaṭ	strī phre anāmikāya svāhā namaḥ kaniṣṭha kāye vaṭ svāhā astrāya phaṭ 
MBkalaagniyajnavidhiHK-435	oṃ phre& hṛdayāya namaḥ || siddhikapāliśirase svāhā || hrī& cchrī& hu& śikhāyai	om phre hṛdayāya namaḥ siddhikapāli śirase svāhā hrī cchrī hu śikhāyai 
MBkalaagniyajnavidhiHK-436	vauṣaṭ || strī& kavacāya hu& || netratrayāya vaṣaṭ || svāhā astrāya phaṭ ||	vauṣaṭ strī kavacāya hu netratrayāya vaṣaṭ svāhā astrāya phaṭ 
MBkalaagniyajnavidhiHK-437	mūlena sarvāṅka || tato jalapātrapūjā || oṃ phre& vyāpakāyantu lāyanamaḥ ||	mūlena tatas jala pātra pūjā om phre vyāpakāya ntu lāya namaḥ 
MBkalaagniyajnavidhiHK-438	maṇḍale saṃpūjya || oṃ phre& phaṭ tripadikālāśaṃkhadhārāṃ sthāpayāmi ||	maṇḍale saṃpūjya om phre phaṭ tripadi kālā śaṃkha dhārām sthāpayāmi 
MBkalaagniyajnavidhiHK-439	tripadi sthāpya || oṃ phre& rmlvryū& vahnimaṇḍālayedaśavirmakalāya namaḥ ||	tripadi sthāpya om phre rmlvryū namaḥ 
MBkalaagniyajnavidhiHK-440	tripadisaṃpūjya || oṃ phre& ṇi 2 vicce koṅkaṇāya hra& astrāti phaṭ ||	tripadi saṃpūjya om phre ṇi vicce koṅkaṇāya hra phaṭ 
MBkalaagniyajnavidhiHK-441	19a) hvavatane || ai& hū& phaṭ vajrapaṃjare svāhā || sukṣatane vaktraḍhūyake ||	hvavatane ai hū phaṭ vajrapaṃjare svāhā sukṣatane vaktraḍhūyake 
MBkalaagniyajnavidhiHK-442	ai& calamakulemavale hrī& hu& phaṭ svāhā || daśadigkṣālavacanaṃ ||	ai cala makula ima vale hrī hu phaṭ svāhā daśa digkṣāla vacanam 
MBkalaagniyajnavidhiHK-443	oṃ phre& ga& gurubhyo namaḥ || vāmavāda || oṃ phre& bha& bhairavāya namaḥ ||	om phre ga gurubhyaḥ namaḥ vāma vāda  om phre bha bhairavāya namaḥ 
MBkalaagniyajnavidhiHK-444	dakṣavāhu || oṃ phre& guhyakāli svahṛdayāya namaḥ || bhūmau svahṛdaya	dakṣa vāhu om phre guhyakāli sva hṛdayāya namaḥ bhūmau sva hṛdaya 
MBkalaagniyajnavidhiHK-445	namaskāraṃ kṛtvā || gurubhairava iṣṭadevatāyā keācchāhāra ||	namaskāram kṛtvā guru bhairavaḥ iṣṭadevatāyāḥ 
MBkalaagniyajnavidhiHK-446	tataḥ prāṇāyāmaṃ || * * * * * * * * * * * * * * * * * *?||	      
MBkalaagniyajnavidhiHK-447	oṃ khphre& hsphre& khphre& oṃ || vāra 27 || kumbhakaprākaṇāmaṃ ||	om khphre hsphre khphre om 
MBkalaagniyajnavidhiHK-448	hrā& aṃguṣṭhābhyāṃ namaḥ || hrā& tarjanībhyāṃ namaḥ ||	hrā aṃguṣṭhābhyām namaḥ hrā tarjanībhyām namaḥ 
MBkalaagniyajnavidhiHK-449	19b) hrū& mahamābhyāṃ namaḥ || hra& anāmikābhyāṃ namaḥ ||	hrū ma ha mābhyām namaḥ hra anāmikābhyām namaḥ 
MBkalaagniyajnavidhiHK-450	hrau& kaniṣṭakābhyāṃ namaḥ || hra& astrāya phaṭ || iti karasodhanaṃ ||	hrau kaniṣṭakābhyām namaḥ hra astrāya phaṭ iti kara sodhanam 
MBkalaagniyajnavidhiHK-451	hrā& hṛdayāya namaḥ || hrī& śirase svāhā || hru& śikhāya vauṣaṭ ||	hrā hṛdayāya namaḥ hrī śirase svāhā hru śikhāya vauṣaṭ 
MBkalaagniyajnavidhiHK-452	hra& kavacāya hu& || hrau& netratrayāya vaṭ || hraḥ astrāya phaṭ ||	hra kavacāya hu   netratrayāya vaṭ   astrāya phaṭ 
MBkalaagniyajnavidhiHK-453	iti aṅganyāsa ||	iti aṅganyāsa 
MBkalaagniyajnavidhiHK-454	punaḥ khaḍaṅga nyāsa || oṃ hrā& sarvātmā sarvajñātāla hṛdayāya namaḥ ||	punar khaḍaṅga nyāsa om hrā sarvātmā sarvajñātāla hṛdayāya namaḥ 
MBkalaagniyajnavidhiHK-455	oṃ hrī& amṛtatejo mālinībhya tṛptitāśaktyai śirase svāhā ||	om hrī amṛta tejaḥ mālinībhyaḥ tṛpti tā śaktyai śirase svāhā 
MBkalaagniyajnavidhiHK-456	oṃ hra& vadavedani anādivodhajvālinī śikhāyai vauṣaṭ ||	om hra vadavedani anādi vodha jvālinī śikhāyai vauṣaṭ 
MBkalaagniyajnavidhiHK-457	oṃ hrau& vajriṇī vakradharāya svataṃtrapiṃgala kavacāya hu& ||	om   vajriṇī vakradharāya svataṃtra piṃgala kavacāya hu 
MBkalaagniyajnavidhiHK-458	oṃ hrī& dīpanīsahasrajanatra trayāya vauṣaṭ ||	om hrī dīpanī sahasra janatra trayāya vauṣaṭ 
MBkalaagniyajnavidhiHK-459	oṃ hra& anantā tāmakī aya phaṭ || iti ṣaḍaṃganyāsa || tato tritatvaṃ nyāsa ||	om hra anantā tāmakī phaṭ iti ṣaṣ aṃga nyāsa 
MBkalaagniyajnavidhiHK-460	oṃ prakṣipāta pāda || navātmākaraṣaḍaṃga nyāsaṃ kṛtvā tarākṣareṇa	om prakṣipāta pāda nava ātma ākara ṣaṣ aṅga nyāsam kṛtvā tara akṣareṇa 
MBkalaagniyajnavidhiHK-461	nirvighnaṃ kuru 2 svāhā ||	nirvighnam kuru svāhā 
MBkalaagniyajnavidhiHK-462	20a) oṃ kṣmlvryū& kṣā& svasthāne kṣatrapālāya valiṃ gṛhna 2 rakṣa 2 hu& hu&	om kṣml vryū kṣā sva sthāne kṣatrapālāya valim gṛhna rakṣa hu hu 
MBkalaagniyajnavidhiHK-463	phaṭ || bhutavali visarjanaṃ || athake āsna ||	phaṭ visarjanam athake 
MBkalaagniyajnavidhiHK-464	oṃ hrī& hū& chra& phre& ādhāraśaktyau saptāviṃśati muṇḍasthā	om hrī hū chra phre ādhāra śaktyau saptāviṃśati muṇḍa sthā 
MBkalaagniyajnavidhiHK-465	śrīmahābhairava phre& śivāsana śrīpāda || oṃ kṣīrodāsanāya namaḥ ||	śrī mahābhairava phre śiva āsana śrīpāda om kṣīrodāsanāya namaḥ 
MBkalaagniyajnavidhiHK-466	oṃ kaṃdāsanāya namaḥ || oṃ aṃkulāsanāya namaḥ || oṃ ādhāraśakti	om kanda āsanāya namaḥ om aṃkula āsanāya namaḥ om ādhāra śakti 
MBkalaagniyajnavidhiHK-467	kamalāya namaḥ || oṃ kṛtayugamuṇḍāsanāya namaḥ || oṃ	kamalāya namaḥ om kṛta yuga muṇḍa āsanāya namaḥ om 
MBkalaagniyajnavidhiHK-468	tretāyugamuṇḍāsanāya namaḥ ||	tretā yuga muṇḍa āsanāya namaḥ 
MBkalaagniyajnavidhiHK-469	oṃ dvāparayugamuṇḍāsanāya namaḥ || oṃ kaliyugamuṇḍāsanāya namaḥ ||	om dvāpara yuga muṇḍa āsanāya namaḥ om kali yuga muṇḍa āsanāya namaḥ 
MBkalaagniyajnavidhiHK-470	oṃ ṛgveda muṇḍāsanāya namaḥ || oṃ yayurveda muṇḍāsanāya namaḥ ||	om ṛgveda muṇḍa āsanāya namaḥ om yayurveda muṇḍa āsanāya namaḥ 
MBkalaagniyajnavidhiHK-471	oṃ sāmaveda muṇḍāsanāya namaḥ || oṃ atharvaveda muṇḍāsanāya namaḥ ||	om sāmaveda muṇḍa āsanāya namaḥ om atharvaveda muṇḍa āsanāya namaḥ 
MBkalaagniyajnavidhiHK-472	oṃ lu& indrāsanāya namaḥ ||	om lu indra āsanāya namaḥ 
MBkalaagniyajnavidhiHK-473	20b) oṃ ru& agnipretāsanāya namaḥ || oṃ ru& agnipretāsanāya namaḥ ||	om ru agni preta āsanāya namaḥ om ru agni preta āsanāya namaḥ 
MBkalaagniyajnavidhiHK-474	oṃ mu& jama pretāsanāya namaḥ || oṃ kṣu& naiṛtya pretāsanāya namaḥ ||	om mu jama preta āsanāya namaḥ om kṣu naiṛtya preta āsanāya namaḥ 
MBkalaagniyajnavidhiHK-475	oṃ vu& varuṇa pretāsanāya namaḥ || oṃ yu& vāyuvyamuṇḍāsanāya namaḥ ||	om vu varuṇa preta āsanāya namaḥ om namaḥ 
MBkalaagniyajnavidhiHK-476	oṃ su& kuvera pretāsanāya namaḥ || oṃ hu& īśāna pretāsanāya namaḥ ||	om su kuvera preta āsanāya namaḥ om hu īśāna preta āsanāya namaḥ 
MBkalaagniyajnavidhiHK-477	oṃ oṃ vrahma pretāsanāya namaḥ || oṃ a& viṣṇu pretāsanāya namaḥ ||	om om vrahma preta āsanāya namaḥ om a viṣṇu preta āsanāya namaḥ 
MBkalaagniyajnavidhiHK-478	oṃ rudra pretāsanāya namaḥ || oṃ hru& iśvara pretāsanāya namaḥ ||	om rudra preta āsanāya namaḥ om hru iśvara preta āsanāya namaḥ 
MBkalaagniyajnavidhiHK-479	oṃ hrau& sadāśiva pretāsanāya namaḥ || oṃ hrā& mahā pretāsanāya namaḥ ||	om   sadāśiva preta āsanāya namaḥ om   mahā preta āsanāya namaḥ 
MBkalaagniyajnavidhiHK-480	oṃ phre& mahāśivā pretāsanāya namaḥ || oṃ phre& phre&	om phre mahāśivā preta āsanāya namaḥ om phre phre 
MBkalaagniyajnavidhiHK-481	sahasradalapadmāsanāya namaḥ || thvate āsana pūjā || ai& kiṇi 2 vicce	sahasra dala padmāsanāya namaḥ thvate āsana pūjā ai kiṇi vicce 
MBkalaagniyajnavidhiHK-482	koṅkaṇāyai hraḥ astrāya phaṭ ||	koṅkaṇāyai hraḥ astrāya phaṭ 
MBkalaagniyajnavidhiHK-483	lohale || ai& ki& vāmajānu ||	vāma jānu 
MBkalaagniyajnavidhiHK-484	21a) oṃ phre& sa sarasvatyai namaḥ || dakṣajānu ||	om phre sa sarasvatyai namaḥ dakṣa jānu 
MBkalaagniyajnavidhiHK-485	oṃ phre& paramātmane namaḥ  bhūmau svahṛdaya namaskāraṃ kṛtvā ||	om phre paramātmane namaḥ bhūmau sva hṛdaya namaskāram kṛtvā 
MBkalaagniyajnavidhiHK-486	purvakṣatena gurunamaskāra || akhaṇḍamaṇḍalākālatyādi ||	purva kṣatena guru namaskāra 
MBkalaagniyajnavidhiHK-487	iti guru namaskāra || mūla nyāsa astranadigvadhanaṃ || 10 ||	iti guru namaskāra mūla nyāsa astranadigvadhanaṃ 
MBkalaagniyajnavidhiHK-488	oṃ phre& ya& vāyuprākāraṃ || oṃ phre& ra& 3 agni prākāraṃ || oṃ jalaprākāraṃ ||	om vāyu prākāram om phre ra agni prākāram om jala prākāram 
MBkalaagniyajnavidhiHK-489	adyādimāsanakṣetra || atha taddinathvata puraśvaraḥ ||	atha 
MBkalaagniyajnavidhiHK-490	japadaśāśahomakaraṇārthaṃ yathākamānayā * * * * ? ||	japa daśa āśa homa karaṇa artham yathākamānayā      
MBkalaagniyajnavidhiHK-491	21b) kāmamokṣārthaṃ śrī 3 sveṣṭadevatāya yathākāvanayā	kāma mokṣa artham śrī sva iṣṭadevatāya 
MBkalaagniyajnavidhiHK-492	kālāgniyajña mahaṃkaliṣya || iti saṃkalpa || jalākṣate na bhutopsaraṇaṃ ||	kālāgni yajña maham kaliṣye iti saṃkalpa jala akṣate na 
MBkalaagniyajnavidhiHK-493	oṃ phre& upasarpantu jebhutāyabhūtāvi saṃsthitāye bhūtāvighnikartāraṃ |	om phre upasarpantu 
MBkalaagniyajnavidhiHK-494	tenasaṃ tu śivājñayā ||	tenasam tu śiva ājñayā 
MBkalaagniyajnavidhiHK-495	oṃ paśu hū& phaṭ sudaṅganāya astrāya phaṭ ||	om paśu hū phaṭ sudaṅganāya astrāya phaṭ 
MBkalaagniyajnavidhiHK-496	mūlatrāstana kalatāratrayaṃ 3 cchādikādi trigvadhanaṃ ||	           
MBkalaagniyajnavidhiHK-497	diśapūjā ||	diśa pūjā 
MBkalaagniyajnavidhiHK-498	oṃ phre& indrādi daśāsā kurmāsanāya namaḥ ||	om phre indra ādi namaḥ 
MBkalaagniyajnavidhiHK-499	22a) vrahmānyādi || aghora || vajra || vatīsāṃ || thvatenaṃ vali ||	vrahmānyādi aghora vajra vatīsām thvatenaṃ vali 
MBkalaagniyajnavidhiHK-500	tāthāyamājulaṃ othāyayāmulana trivākṣarala || vali || kṣetranaṃ || ṣaḍaṃga	vali kṣetranaṃ ṣaḍaṃga 
MBkalaagniyajnavidhiHK-501	|| vali ||	va li 
MBkalaagniyajnavidhiHK-502	cchā& cchī& astrāya phaṭ svāhā || aharī svāhā || saṃkhaṭaka svāhā ||	cchā cchī astrāya phaṭ svāhā aharī svāhā saṃkhaṭaka svāhā 
MBkalaagniyajnavidhiHK-503	śaktivali gṛhna 2 svāhā || kumāri svāhā || tāśānavāsinī svāhā ||	śaktivali gṛhna svāhā kumāri svāhā tāśānavāsinī svāhā 
MBkalaagniyajnavidhiHK-504	khphre& rā& rī& svāhā || iṣṭayoninī svāhā || iṣṭabhairavāya svāhā ||	rā rī svāhā iṣṭa yoninī svāhā iṣṭa bhairavāya svāhā 
MBkalaagniyajnavidhiHK-505	22b) atra gandhādi vākyanayaha || tarpana || thvatevali pūjāvidhi ||	atra tarpaṇa 
MBkalaagniyajnavidhiHK-506	oṃ namaskālāgnaye || tato agnikāryā kārayet || gurunamaskāra ||	om namaskāla agnaye tatas agni kāryā kārayet 
MBkalaagniyajnavidhiHK-507	oṃ phre& paramaśivaśakti śrī śrīmaseṣapāravaryāttama śrīmagurupādāṃ	om phre 
MBkalaagniyajnavidhiHK-508	vujaṃ prajāmi || hā& jalapaṃjopamantrī ||	prajāmi hā 
MBkalaagniyajnavidhiHK-509	oṃ phre& gurubhyo namaḥ || oṃ phre& paragurubhyo namaḥ ||	om phre gurubhyaḥ namaḥ om phre para gurubhyaḥ namaḥ 
MBkalaagniyajnavidhiHK-510	oṃ phre& meṣṭīgurubhyo namaḥ || oṃ phre& paramācāryagurubhyo namaḥ ||	om phre meṣṭī gurubhyaḥ namaḥ om phre parama ācārya gurubhyaḥ namaḥ 
MBkalaagniyajnavidhiHK-511	oṃ phre& sarvasiddhigurubhyo namaḥ || oṃ phre& ādisiddhigurubhyo namaḥ ||	om phre sarva siddhi gurubhyaḥ namaḥ om phre ādi siddhi gurubhyaḥ namaḥ 
MBkalaagniyajnavidhiHK-512	oṃ phre& paravrahmagurubhyo namaḥ || iti gurunamaskāraṃ ||	om phre para vrahma gurubhyaḥ namaḥ iti guru namaskāram 
MBkalaagniyajnavidhiHK-513	oṃ phre& * * * * * * * * * * * * * * * * * * * * * *? ||	oṃ phre 
MBkalaagniyajnavidhiHK-514	23a) āvāhyamudrāṃ || jāpa || oṃ ju& saḥ svāhā || 10 || stotra ||	āvāhya mudrām jāpa om ju saḥ svāhā 
MBkalaagniyajnavidhiHK-515	vahoparisakalatīrthajalemapurṇātvacchatrapallavabhiṃ śibhitapuṣpamālā ||	vaha upari sakala tīrtha jala ima purṇātva chatra pallava bhiṃ 
MBkalaagniyajnavidhiHK-516	yajñepūjā ||* * * * * * * * * * * * * * * * * * * * * *? ||	  
MBkalaagniyajnavidhiHK-517	23b) yonimudrāṃ || jīvastotra || navasubhadrāsurabhyaḥ susīrāsu ||	yonimudrām jīvastotra nava subhadrā surabhyaḥ susīrāsu 
MBkalaagniyajnavidhiHK-518	kāmāyai namaḥ || ta& vaindravyai namaḥ ||	kāmāyai namaḥ te vaindravyai namaḥ 
MBkalaagniyajnavidhiHK-519	ta& vārāhyai namaḥ || pa& indrāyai namaḥ || ca& cāmuṇḍāyai namaḥ ||	ta vārāhyai namaḥ pa indrāyai namaḥ ca cāmuṇḍāyai namaḥ 
MBkalaagniyajnavidhiHK-520	mahālakṣmyai namaḥ ||	mahālakṣmyai namaḥ 
MBkalaagniyajnavidhiHK-521	24a) oṃ kulikāye namaḥ || oṃ karkāṭakāya namaḥ ||	om namaḥ om karkāṭakāya namaḥ 
MBkalaagniyajnavidhiHK-522	oṃ śaṃkhapālāya namaḥ || oṃ padmāya namaḥ || oṃ sadāpadmāya namaḥ ||	om śaṃkhapālāya namaḥ om padmāya namaḥ om sadāpadmāya namaḥ 
MBkalaagniyajnavidhiHK-523	oṃ śāntiya namaḥ || oṃ vidyāyai namaḥ || oṃ kalāyai namaḥ ||	om śāntiya namaḥ om vidyāyai namaḥ om kalāyai namaḥ 
MBkalaagniyajnavidhiHK-524	oṃ nirvirtikalāyai namaḥ || oṃ pratiṣṭhaṃ kalāyai namaḥ ||	om nirvirti kalāyai namaḥ om pratiṣṭham kalāyai namaḥ 
MBkalaagniyajnavidhiHK-525	oṃ śrīkaṇṭhāya namaḥ || oṃ śaṃkalāya namaḥ ||	om śrīkaṇṭhāya namaḥ om śaṃkalāya namaḥ 
MBkalaagniyajnavidhiHK-526	oṃ anantāya namaḥ || oṃ sadākṣāyai namaḥ || oṃ pighalāya namaḥ ||	om anantāya namaḥ om sadā akṣāyai namaḥ om pighalāya namaḥ 
MBkalaagniyajnavidhiHK-527	oṃ asitāyai namaḥ || oṃ ekapādāyai namaḥ || oṃ vrahmaṇe namaḥ ||	om asitāyai namaḥ  om ekapādāyai namaḥ om vrahmaṇe namaḥ 
