segmentnr	original	analyzed
MBdvisatikaalottaramHK-285	upapadyate | yadāhuḥ -	upapadyate yat āhuḥ 
MBdvisatikaalottaramHK-286	kriyādi bhede bhedena tantra bhedastataḥ smṛtaḥ |	kriyā ādi bhede bhedena tantra bhedaḥ tatas smṛtaḥ 
MBdvisatikaalottaramHK-287	tasmāttantraṃ tathaivoktaṃ kartavya * * * ||	tasmāt tantram tathā eva uktam kartavya 
MBdvisatikaalottaramHK-288	............. vā'pi yasvasta tamadhikramya parastantreṇa vartate |	vā api tam adhikramya paraḥ tantreṇa vartate 
MBdvisatikaalottaramHK-289	apramāṇaṃ ṛṣiṃ kṛtvā so'pyadharmeṇa yujyate ||	apramāṇam ṛṣim kṛtvā saḥ upi adharmeṇa yujyate 
MBdvisatikaalottaramHK-290	kiñcālpāyuṣastvityādi praśnapūrvamiti saṃkṣiptaṃ bhagavatā	kiñca alpa āyuṣaḥ tu ityādi praśna pūrvam iti saṃkṣiptam bhagavatā 
MBdvisatikaalottaramHK-291	vaktumupakrāntamiti punarvismṛta kriyāsaṃgrahe	vaktum upakrāntam iti punar vismṛta kriyā saṃgrahe 
MBdvisatikaalottaramHK-292	mantrākārāṇāmanadhikārāṇāṃ upakramavirodhaḥ | yadyevaṃ snānādi .....	mantra ākārāṇām anadhikārāṇām upakrama virodhaḥ yadi evam snāna ādi 
MBdvisatikaalottaramHK-293	tānyapi kartavyānyeva tanna teṣāṃ vākyātmakaḥ śuddhihetutvena sāmarthya	tāni api kartavyāni eva tat na teṣām vākya ātmakaḥ śuddhi hetu tvena sāmarthya 
MBdvisatikaalottaramHK-294	siddhatvādityuktam | śabdasāmarthyalabhyaṃ yadartha samartho'pi vā vaktuṃ	siddha tvāt iti uktam śabda sāmarthya labhyam vā vaktum 
MBdvisatikaalottaramHK-295	śakyāthavā prāptaṃ tadgrāhyaṃ saṃhitāntarāditi | itthaṃ saṃskṛte kuṇḍe	śakyā athavā prāptam tat grāhyam saṃhitā antarāt iti ittham saṃskṛte kuṇḍe 
MBdvisatikaalottaramHK-296	kaṃ kuryādityāha -	kam kuryāt iti āha 
MBdvisatikaalottaramHK-297	p. 16) śaktinyāsaṃ tatomantrī hṛdayena tu kārayet ||	śakti nyāsam tatas mantrī hṛdayena tu kārayet 
MBdvisatikaalottaramHK-298	mantrīti mantravidācāryādiśaktervāgīśvaryādi nyāsamāvāhanaṃ	mantrī iti mantra vid ācārya ādi śakteḥ vāgīśvarī ādi nyāsam āvāhanam 
MBdvisatikaalottaramHK-299	taccheṣabhūtaṃ aṣṭadhānyāsaṃ pūjāñca hṛdayena kuryāt |	tad śeṣa bhūtam aṣṭadhā nyāsam pūjām ca hṛdayena kuryāt 
MBdvisatikaalottaramHK-300	kecittu śabdādvāgīśvarārcanamapi kāryamityāhuḥ |	kecid tu śabdāt vāgīśvara arcanam api kāryam iti āhuḥ 
MBdvisatikaalottaramHK-301	hṛdaivarakti garbhe tu prakṣipejjātavedasam |	garbhe tu prakṣipet jātavedasam 
MBdvisatikaalottaramHK-302	tato'rthavaśatatpātastha nirīkṣaṇādi sāmānyasaṃskārakṛtyaṃ tyakta	nirīkṣaṇa ādi sāmānya saṃskāra kṛtyam 
MBdvisatikaalottaramHK-303	kravyādāṃśaṃ vinyastaśivabījamajñālabdhaṃ vāgīśvara rūpasya	kravyāda aṃśam vinyasta śiva bījam ajñā labdham vāgīśvara rūpasya 
MBdvisatikaalottaramHK-304	parameśvarasya	parameśvarasya 
MBdvisatikaalottaramHK-305	homayettu śivaṃ sāṅgaṃ sarvasiddhi pradāyakam |	homayet tu śivam sa aṅgam sarva siddhi pradāyakam 
MBdvisatikaalottaramHK-306	tatassāsanaṃ bhagavantaṃ prāgvat tatra pūjyāṅga sahitaṃ	tatas sāsanam bhagavantam prāgvat tatra pūjya aṅga sahitam 
MBdvisatikaalottaramHK-307	sarvābhīṣṭadaṃ śivamājyādibhiḥ yavairvāpi samidbhirvā jugupsitairiti tu	sarva abhīṣṭa dam śivam ājya ādibhiḥ yavaiḥ vā api samidbhiḥ vā jugupsitaiḥ iti tu 
MBdvisatikaalottaramHK-308	śabdāṅgāpekṣayā giraḥ pradhānatvāddhomasaṃkhyā viṣaye ........ darśayati |	śabda aṅga apekṣayā giraḥ pradhāna tvāt homa saṃkhyāḥ viṣaye darśayati 
MBdvisatikaalottaramHK-309	yaduktaṃ śrīmatkiraṇe daśāṃsato juhuyāditi | homakarmapuraṇārthatvāt	yat uktam śrīmat kiraṇe daśa aṃsataḥ juhuyāt iti homa karma puraṇa artha tvāt 
MBdvisatikaalottaramHK-310	pūrṇāhutirartha siddhāya yadvakṣyati dīkṣā prakaraṇe paścāt pūrṇāhutiṃ	pūrṇāhutiḥ artha siddhāya yat vakṣyati dīkṣā prakaraṇe paścāt pūrṇāhutim 
MBdvisatikaalottaramHK-311	dadyāt prāsādena tu ṣaṇmukha | iti | samānatantrepyuktam	dadyāt prāsādena tu ṣaṇmukhaḥ iti samāna tantre pi uktam 
MBdvisatikaalottaramHK-312	pūrṇāhuti pradānañca kartavyaṃ dhāraṇaṃ tviti |	pūrṇāhuti pradānam ca kartavyam dhāraṇam tu iti 
MBdvisatikaalottaramHK-313	amṛtaṃ yatparaṃ sāma sruvantaṃ manasā smaret ||	amṛtam yat param sāma sruvantam manasā smaret 
MBdvisatikaalottaramHK-314	dīkṣā prakaraṇe tadyojyaṃ sarvataḥ sarvadā ||	dīkṣā prakaraṇe tat yojyam sarvatas sarvadā 
MBdvisatikaalottaramHK-315	liṅgoddhāra vidhāne ca nityasaṃskārakarmasu || iti |	liṅga uddhāra vidhāne ca nitya saṃskāra karmasu iti 
MBdvisatikaalottaramHK-316	ayañca homayajavidhiṃ kuryāt | susamiddhe hutāśane iti | maṇḍala prakaraṇa	ayam ca homa yaja vidhim kuryāt su samiddhe hutāśane iti maṇḍala prakaraṇa 
MBdvisatikaalottaramHK-317	vakṣyamāṇatvāt pravṛddhatejasi vāṅgau kāryaḥ |	vakṣyamāṇa tvāt pravṛddha tejasi vā aṅgau kāryaḥ 
MBdvisatikaalottaramHK-318	p. 17) tataḥ prāgukta parikalpayedityuktatvādācana tāmbūlādi samastopacāraṃ	tatas prāñc ukta parikalpayet iti ukta tvāt ācana tāmbūla ādi samasta upacāram 
MBdvisatikaalottaramHK-319	kṛtvā śivasya sāgnervisarjana kāryam | saṃhitāntarokta krameṇa baliṃ datvā	kṛtvā śivasya sa agneḥ visarjana kāryam saṃhitā antara ukta krameṇa balim da tvā 
MBdvisatikaalottaramHK-320	samācamya sakalīkṛtya homakarma paripūjitāya śivāya nivedya tadvivisarjanaṃ	samācamya sakalīkṛtya homa karma paripūjitāya śivāya nivedya tad vivisarjanam 
MBdvisatikaalottaramHK-321	kuryādittham siddham |	kuryāt ittham siddham 
MBdvisatikaalottaramHK-322	|| ityaghoraśivācāryaviracitāyāṃ śrīmatkālottaravṛttau agnikāryaprakaraṇaṃ	iti aghora śiva ācārya viracitāyām śrīmat kālottara vṛttau agni kārya prakaraṇam 
MBdvisatikaalottaramHK-323	tṛtīyam ||	tṛtīyam 
MBdvisatikaalottaramHK-324	itthaṃ dīkṣitānāṃ uttarakālānuṣṭheyaṃ nityakarma uktam | dīkṣitatvāpattaye	ittham dīkṣitānām uttara kāla anuṣṭheyam nityakarma uktam dīkṣita tva āpattaye 
MBdvisatikaalottaramHK-325	dīkṣāṅgabhūteṣu madhyādyasya kasyacitsādhakasya matrasādhanatāṅgaṃ	dīkṣā aṅga bhūteṣu madhya ādyasya kasyacid sādhakasya matra sādhana tā aṅgam 
MBdvisatikaalottaramHK-326	maṇḍalamāha -	maṇḍalam āha 
MBdvisatikaalottaramHK-327	ataḥ paraṃ pravakṣyāmi maṇḍalaṃ sārvakāmikam |	atas param pravakṣyāmi maṇḍalam sārvakāmikam 
MBdvisatikaalottaramHK-328	atra ca maṇḍalasya yāga maṇḍapaṃ samaya dīkṣā kramañca vinā'nupapatteḥ ||	atra ca maṇḍalasya yāga maṇḍapam samaya dīkṣā kramaḥ ca vinā anupapatteḥ 
MBdvisatikaalottaramHK-329	anuktaṃ yadbhvet kiñcittatsarvaṃ mūlamantramāśrayediti vakṣyamāṇatvācca |	anuktam yat bhvet kiñcid tat sarvam mūlamantram āśrayet iti vakṣyamāṇa tvāt ca 
MBdvisatikaalottaramHK-330	saṃhitāntaroktavat bhūparigrahādi pūrvaṃ yāgamaṇḍapaṃ vidhāya	saṃhitā antara ukta vat bhū parigraha ādi pūrvam yāga maṇḍapam vidhāya 
MBdvisatikaalottaramHK-331	kṛtasnānādi nityakṣamamācāryaḥ kṛtadvārādi pūjo yāgagṛhaṃ...... vihitadeha	kṛta snāna ādi nitya kṣamam ācāryaḥ kṛta dvāra ādi pūjaḥ yāga gṛham vihita deha 
MBdvisatikaalottaramHK-332	śuddhayādikramaṃ viśeṣaḥ śivatanu śivahastaṃ copakalpya	śuddhayā ādi kramam viśeṣaḥ śiva tanu śiva hastam ca upakalpya 
MBdvisatikaalottaramHK-333	gṛhītajñānakhaḍgaḥ śivo'hamityabhisandhāya vikārādikamabhimantrya vihita	gṛhīta jñāna khaḍgaḥ śivaḥ ūham iti abhisandhāya vikāra ādikam abhimantrya vihita 
MBdvisatikaalottaramHK-334	pañcagavyaprokṣaṇapūrvaṃ maṇḍapaṃ saṃskṛtavikirānastreṇa vikṣipya	pañcagavya prokṣaṇa pūrvam maṇḍapam saṃskṛta vikira anastreṇa vikṣipya 
MBdvisatikaalottaramHK-335	vāstupūjādi kṛtvā īśānādi maṇḍale śivaṃ samabhyarcya agnisthaṃ śivaṃ	vāstu pūjā ādi kṛtvā īśāna ādi maṇḍale śivam samabhyarcya agni stham śivam 
MBdvisatikaalottaramHK-336	santarttha	santarttha 
MBdvisatikaalottaramHK-337	p. 18) caruṃ susānnidhya nivedyāntarbalidatvā deśakāladurnimitta.....	carum nivedya antar bali da tvā deśa kāla durnimitta 
MBdvisatikaalottaramHK-338	nimittāpādanāya bhuktvā śiṣyapraveśārthaṃ śivamabhyarcya	nimitta āpādanāya bhuktvā śiṣya praveśa artham śivam abhyarcya 
MBdvisatikaalottaramHK-339	labdhānujñāstān bāhyamaṇḍalasyāt vīkṣaṇādi saṃskṛtān	labdha anujñāḥ tān vīkṣaṇa ādi saṃskṛtān 
MBdvisatikaalottaramHK-340	sadgastrācchādita netrān praveśya devasyadakṣiṇasyāṃ diśi udaṅmukhān sa ....	netrān praveśya devasya dakṣiṇasyām diśi udak mukhān sa 
MBdvisatikaalottaramHK-341	pya taddhṛdaye caitanyaṃ svabīje saṃhṛtya taddehaṃ viśodhya	tad hṛdaye caitanyam sva bīje saṃhṛtya tad deham viśodhya 
MBdvisatikaalottaramHK-342	śivīkṛtaśivahastaṃ dattvā tadañjalau puṣpamāropyotthāpyāpanītanetra	śivīkṛta śiva hastam dattvā tad añjalau puṣpam āropya utthāpya apanīta netra 
MBdvisatikaalottaramHK-343	netraparāt puṣpaṃ pātayitvā sapradakṣiṇaṃ praṇata ..... dīnagnisamīpaṃ nītvā	netra parāt puṣpam pātayitvā sa pradakṣiṇam praṇata dīna gni samīpam nītvā 
MBdvisatikaalottaramHK-344	nāḍīsandhāna pūrvaṃ sampātāhutān kṛtvā śatādi kaṃjuhuyāt | tato'gniṃ	nāḍīsandhāna pūrvam sampāta āhutān kṛtvā śata ādikam juhuyāt tatas agnim 
MBdvisatikaalottaramHK-345	tu vāgīśīṃ samupasthāpya śiṣyacaitanyaṃ saṃhitāntarokta krameṇa gṛhītvā	tu vāgīśīm samupasthāpya śiṣya caitanyam krameṇa gṛhītvā 
MBdvisatikaalottaramHK-346	ātmasthaṃ kṛta....... sampattyarthaṃ vāgīśvaryāṃ yojayitvā garbhādhānādi	ātma stham kṛta sampatti artham vāgīśvaryām yojayitvā garbhādhāna ādi 
MBdvisatikaalottaramHK-347	saṃskāra sampatyai sāṅgaṃ śivaṃ sampūjya mūlena sahasradīkṣāṃśaiśca	saṃskāra sampatyai sa aṅgam śivam sampūjya mūlena sahasra dīkṣā aṃśaiḥ ca 
MBdvisatikaalottaramHK-348	daśāṃśaṃ hutvā pūrṇāñca kuryāt || tato vratināṃ saṃhitāntare......	daśa aṃśam hutvā pūrṇān ca kuryāt tatas vratinām saṃhitā antare 
MBdvisatikaalottaramHK-349	vratāṅgāni samarpayet | tataśca nirvāṇadīkṣāṃ cikīrṣuḥ mūlamantrādi	vrata aṅgāni samarpayet tatas ca nirvāṇa dīkṣām cikīrṣuḥ mūlamantra ādi 
MBdvisatikaalottaramHK-350	mantrān santarpya ca pāśasūtramavalambya tatra śāstrāntarokta deva	mantrān santarpya ca pāśa sūtram avalambya tatra śāstra antara ukta deva 
MBdvisatikaalottaramHK-351	paśucaitanyamālokya śāntyatītādikāḥ kala...ḍhva garbhiṇīṃ vā'ropya	paśu caitanyam ālokya śānti atīta ādikāḥ garbhiṇīm vā āropya 
MBdvisatikaalottaramHK-352	santarpya sandīpya saṃyamya ca śarāvādi sampuṭe pāśasūtramavatārya	santarpya sandīpya saṃyamya ca śarāva ādi sampuṭe pāśa sūtram avatārya 
MBdvisatikaalottaramHK-353	saṃpādya kumbhasthāya śivāya samarpya śiṣyebhyaḥ pañcagavyaṃ caruṃ	saṃpādya kumbha sthāya śivāya samarpya śiṣyebhyaḥ pañcagavyam carum 
MBdvisatikaalottaramHK-354	dantakāṣṭhaṃ ca datvā vidhivat sthāpayitvā dantakāṣṭha...ṭa sūcita doṣaṃ	dantakāṣṭham ca da tvā vidhivat sthāpayitvā 
MBdvisatikaalottaramHK-355	nivṛtyāgnisthaṃ śivaṃ nirudhya tatsandhyādisthalaṃ	               
MBdvisatikaalottaramHK-356	p. 19) kalaśe samāropya bahirbaliṃ datvā svayaṃ ca pañcagavyādi jagdhvā	kalaśe samāropya bahis balim da tvā svayam ca pañcagavya ādi jagdhvā 
MBdvisatikaalottaramHK-357	vidhivat sthāpayet | tato maṇḍalamālikhet | ... dhva garbhiṇīṃ vā ropya santarpya	vidhivat sthāpayet tatas maṇḍalam ālikhet   garbhiṇīm vā ropya santarpya 
MBdvisatikaalottaramHK-358	sandīpya saṃyamya ca śarāyādi sampuṭe pāśasūtramavatāryasampādyaṃ) .....	sandīpya saṃyamya ca śarāya ādi sampuṭe pāśa sūtram avatārya sampādyam 
MBdvisatikaalottaramHK-359	ato nityakarmaṇaḥ paramanyat sarvakāmaprayojana naimittika kāmya	atas nityakarmaṇaḥ param anyat 
MBdvisatikaalottaramHK-360	yāgāṅgamaṇḍalaṃ pravakṣyāmīti | atha tadāha -	yāga aṅga maṇḍalam pravakṣyāmi iti atha tat āha 
MBdvisatikaalottaramHK-361	sūtre sumitaṃ kṛtvā caturaśrāṃ samantataḥ |	sūtre su mitam kṛtvā catur aśrām samantataḥ 
MBdvisatikaalottaramHK-362	manuddha padmaṃ pratiṣṭhāpya maṇṭha?patraṃ samālikhet ||	padmam pratiṣṭhāpya maṇṭha patram samālikhet 
MBdvisatikaalottaramHK-363	karṇikam	karṇikam 
MBdvisatikaalottaramHK-364	ekahastaṃ dvihastaṃ vā caturhastamathā'pi vā |	eka hastam dvi hastam vā catur hastam atha api vā 
MBdvisatikaalottaramHK-365	atra paścimaṃ vāhayeddvāramiti vakṣyamāṇāttvāt dvitvārthākṣiptatvāt	atra paścimam vāhayet dvāram iti vakṣyamāṇa āttvāt dvi tva artha ākṣipta tvāt 
MBdvisatikaalottaramHK-366	tadartha maṇḍalapramāṇaṃ samānatantrāt sārdha dviśatika ..... pyaṃ | yaduktaṃ	maṇḍala pramāṇam samāna tantrāt yat uktam 
MBdvisatikaalottaramHK-367	tatra -	tatra 
MBdvisatikaalottaramHK-368	daśa dvādaśahastaṃ vā hastaṃ ṣoḍaśameva vā || iti ||	daśa dvādaśa hastam vā hastam ṣoḍaśam eva vā iti 
MBdvisatikaalottaramHK-369	tataśca daśahasta dvādaśahasta dvādaśakaraṃ vā ṣoḍaśakaraṃ	tatas ca daśa hasta dvādaśa hasta dvādaśa karam vā ṣoḍaśa karam 
MBdvisatikaalottaramHK-370	caturaśraśāṇādi sūtreṇa śrīmanmayādyukta vidhinā |	caturaśra śāṇa ādi sūtreṇa śrīmat maya ādi ukta vidhinā 
MBdvisatikaalottaramHK-371	suṣṭhumitamanyunātiriktaṃ vidhāya tanmadhye yathā kramamekahastaṃ vā	suṣṭhu mita manyunā atiriktam vidhāya tad madhye yathā kramam eka hastam vā 
MBdvisatikaalottaramHK-372	sapīṭhaṃ padmaṃ śāstrāntarokta vadeva kāryam | bāhyataścaturdikṣu padma	sa pīṭham padmam kāryam bāhyatas catur dikṣu 
MBdvisatikaalottaramHK-373	samā catvāri dvārāṇi kāryāṇi | yacchrūyate -	samā catvāri dvārāṇi kāryāṇi yat śrūyate 
MBdvisatikaalottaramHK-374	padmamānaṃ bhavedgāraṃ tasyārdhaṃ nirgamaṃ bhavet |	padma mānam bhavet gāram tasya ardham nirgamam bhavet 
MBdvisatikaalottaramHK-375	.............. rāntarāle ca śiṣṭa kṣetre vidhiḥ kāryaḥ | atrapīṭhaṃ sūtrādinārañca	ca śiṣṭa kṣetre vidhiḥ kāryaḥ 
MBdvisatikaalottaramHK-376	vinyāsādi viśeṣaḥ sarvo'pyanuratuḥ saṃhitādeva gṛhya (grāhyam?) |	vinyāsa ādi viśeṣaḥ sarvaḥ api anuratuḥ saṃhitāt eva gṛhya grāhyam 
MBdvisatikaalottaramHK-377	p. 20) atra ca nityārcā vadekāvaraṇameva	atra ca nitya arcā vat eka āvaraṇam eva 
MBdvisatikaalottaramHK-378	sarvāvaraṇasāmānyaphalasiddhyarthaṃ yajanaṃ kāryamiti darśayan	sarva āvaraṇa sāmānya phala siddhi artham yajanam kāryam iti darśayan 
MBdvisatikaalottaramHK-379	prāguktamarthamanuvadati ekāvaraṇametat tu sarvakarmārtha sādhakam ||	prāk uktam artham anuvadati eka āvaraṇam etat tu sarva karma artha sādhakam 
MBdvisatikaalottaramHK-380	tu śabdamamārthe | atra dvitīyasminnapi dineti nirvarmita nityakriyo yāga gṛhaṃ	tu śabda mama arthe atra dvitīyasmin api dinā iti yāga gṛham 
MBdvisatikaalottaramHK-381	praviśya pūrvadehatvandhādi pūrvaṃ gaṇapati pūjāntaṃ karmakṛtvā maṇḍale	praviśya pūrva deha tu andha ādi pūrvam gaṇapati pūjā antam karma kṛtvā maṇḍale 
MBdvisatikaalottaramHK-382	bhogāṅgāvaraṇaṃ bhagavantamabhyarcya japa nivedāntaṃ karma kuryāt |	bhoga aṅga āvaraṇam bhagavantam abhyarcya japa niveda antam karma kuryāt 
MBdvisatikaalottaramHK-383	tataścā....... śādāgneyyāṃ hṛdaya nyāsasyokta sūtramanenaika vākyatayā	tatas ca ā śādāgneyyām hṛdaya nyāsasya ukta sūtram anena eka vākya tayā 
MBdvisatikaalottaramHK-384	sambandhinī yadāhuḥ	sambandhinī yat āhuḥ 
MBdvisatikaalottaramHK-385	yasya yenā'pyarthasambandho dūrasthasyāpi tasya saḥ | iti | kathaṃ	yasya yena api artha sambandhaḥ dūra sthasya api tasya saḥ iti katham 
MBdvisatikaalottaramHK-386	punaratraivāsya napāṃ cchandovatsūtrāṇi iti nyāyā devānti pa	punar atra eva asya napām chandovat sūtrāṇi iti 
MBdvisatikaalottaramHK-387	mitamabhyudyadhāya bhavatītya virodhaḥ | atra ca	mitam abhyudyadhāya bhavati iti a virodhaḥ atra ca 
MBdvisatikaalottaramHK-388	paścimaṃ vāhayeddvāraḥ siddhikāmaḥ samāhitaḥ |	paścimam vāhayet dvāraḥ siddhi kāmaḥ samāhitaḥ 
MBdvisatikaalottaramHK-389	antyo maṇḍapasyāpi jñeyaḥ | asmācca viśeṣavidhānāt maṇḍalasya caturdvāra	antyaḥ maṇḍapasya api jñeyaḥ asmāt ca viśeṣa vidhānāt maṇḍalasya 
MBdvisatikaalottaramHK-390	....... athātra prasaṅgānnityanaimittikāyāḥ kuṇḍasyādi mānasaṃsthānamāha -	atha atra prasaṅgāt nitya naimittikāyāḥ kuṇḍasya ādi māna saṃsthānam āha 
MBdvisatikaalottaramHK-391	āgneyyāṃkārayetkuṇḍaṃ hastamātraṃ samantataḥ |	āgneyyām kārayet kuṇḍam hasta mātram samantataḥ 
MBdvisatikaalottaramHK-392	samantato hastamātraṃ caturaśramityarthaḥ kiñca	samantataḥ hasta mātram caturaśram iti arthaḥ kiñca 
MBdvisatikaalottaramHK-393	yajñakarmavidhiṃ kuryātsusamiddhe hutāśane |	yajña karma vidhim kuryāt su samiddhe hutāśane 
MBdvisatikaalottaramHK-394	sarvatra nityādi karmasu samiddha ityupalakṣaṇam | nirdhūmesu saṃsthāne śobhā	sarvatra nitya ādi karmasu samiddhaḥ iti upalakṣaṇam nirdhūmesu saṃsthāne śobhā 
MBdvisatikaalottaramHK-395	gandhe susvane snigdhe pradakṣiṇāvartiśca vahnau	gandhe su svane snigdhe pradakṣiṇa vartiḥ ca vahnau 
MBdvisatikaalottaramHK-396	yajña?karmavidhimantratarpaṇādyaṃ bali paryantaṃ .... praśāntiñca	yajña karma vidhi mantra tarpaṇa ādyam bali paryantam praśāntiñca 
MBdvisatikaalottaramHK-397	tatsaṃbhave kuryāt |	tad saṃbhave kuryāt 
MBdvisatikaalottaramHK-398	p. 21) ekāvaraṇayajña yajanaṃ kāryamityuktam vibhajya darśayati -	eka āvaraṇa yajña yajanam kāryam iti uktam vibhajya darśayati 
MBdvisatikaalottaramHK-399	āgneyyāṃ hṛdayaṃ nyasyai śāvyāṃ tu śiro nyaset |	āgneyyām hṛdayam nyasyai śāvyām tu śiraḥ nyaset 
MBdvisatikaalottaramHK-400	nair-ṛtyāṃ tu śivo vidyāṃ vāyavyāṃ kavacaṃ nyaset ||	nairṛtyām tu śivaḥ vidyām vāyavyām kavacam nyaset 
MBdvisatikaalottaramHK-401	astraṃ dikṣu ca vinyasya karṇikā vā sadāśivam ||	astram dikṣu ca vinyasya karṇikāḥ vā sadāśivam 
MBdvisatikaalottaramHK-402	sakalākāraṃ devaṃ dhyātvā saṃpūjyāgnīśānayakṣo maruddigdaleṣu	sakala ākāram devam dhyātvā saṃpūjya agni īśāna yakṣaḥ marut diś daleṣu 
MBdvisatikaalottaramHK-403	cāstraṃ pūjayet | śivavidyādindanyastavyamiti śeṣaḥ | itthaṃ sāvaraṇaṃ	ca astram pūjayet śiva vidyā dinda nyastavyam iti śeṣaḥ ittham sa āvaraṇam 
MBdvisatikaalottaramHK-404	śivamabhya ................ degnikāryamityuktam |	         
MBdvisatikaalottaramHK-405	dadantva ......................	dadantva 
MBdvisatikaalottaramHK-406	saṃkṣepeṇa mayā skandavidhānaṃ parikīrtitam |	saṃkṣepeṇa mayā skanda vidhānam parikīrtitam 
MBdvisatikaalottaramHK-407	arthavādānuvādaparityāgaṃ neti kartavyatā na kṣaṇavidhānamuktam | na tvadhi	arthavāda anuvāda parityāgam na iti kartavya tā na kṣaṇa vidhānam uktam na tu adhi 
MBdvisatikaalottaramHK-408	vāsanā taditi kartavyāha parityāge nāpi ata evāha	vāsanā tat iti kartavyā āha parityāge nā api atas eva āha 
MBdvisatikaalottaramHK-409	anuktaṃ yad bhavet kiñcit tatsarvaṃ mūlamāśrayet |	anuktam yat bhavet kiñcid tat sarvam mūlam āśrayet 
MBdvisatikaalottaramHK-410	vikṛti bhūte'smin anuktaṃ prakṛtito nityācca nāpekṣyaṃtāpyanuktaṃ	vikṛti anuktam prakṛtitaḥ nityāt ca 
MBdvisatikaalottaramHK-411	mūlabhūtāt pā.............. yaduktaṃ tatraiva -	mūla bhūtāt yat uktam tatra eva 
MBdvisatikaalottaramHK-412	mātrā dvādaśasvarāḥ proktāṣṣaṇḍavivarjitāḥ |	mātrāḥ dvādaśa svarāḥ proktāḥ ṣaṇḍa vivarjitāḥ 
MBdvisatikaalottaramHK-413	cchantovat sūtrāṇi bhavantīti nyāyāt puṃliṅgo'tramātrā śabdaḥ prayuktaḥ |	chantaḥ vat sūtrāṇi bhavanti iti nyāyāt pum liṅga utra mātrā śabdaḥ prayuktaḥ 
MBdvisatikaalottaramHK-414	tataśca mātrā dvādaśa yuktannakārākhyaṃ brahmanetra vācakaiḥ	tatas ca mātrāḥ dvādaśa yukta nakāra ākhyam vācakaiḥ 
MBdvisatikaalottaramHK-415	akārādyanusvarāntaiḥ hrakṣarairantaritaḥ kṛtvātān varjayitvetyarthaḥ | ākārādi	akāra ādi anusvara antaiḥ hrakṣaraiḥ antaritaḥ varjayitvā iti arthaḥ ākāra ādi 
MBdvisatikaalottaramHK-416	śeṣamātrāyuktaṃ kuryādityarthaḥ | evamu * *? ṣaḍavayavo mantra gaṇeśā ....	śeṣa mātrā yuktam kuryāt iti arthaḥ 
MBdvisatikaalottaramHK-417	cakatvācchivo bhavet | brahmāṇānu *? mūrtitvenādhiṣṭheyanannekalpa? ca	caka tvāt śivaḥ bhavet ca 
MBdvisatikaalottaramHK-418	tadantargatatvena	tad antargata tvena 
MBdvisatikaalottaramHK-419	p. 22) śivātmana ityatra vibhāgena darśitāṃ ṣaḍavayavatvameva vibhajati	śiva ātmanaḥ iti atra vibhāgena darśitām ṣaṣ avayava tvam eva vibhajati 
MBdvisatikaalottaramHK-420	prathamaṃ hṛdayaṃ vidyāddvitīyaṃ tu śistathā smṛtam |	prathamam hṛdayam vidyāt dvitīyam tu śiḥ tathā smṛtam 
MBdvisatikaalottaramHK-421	tṛtīyantu śikhā devī caturthaṃ kavacaṃ bhavet ||	tṛtīyam tu śikhā devī caturtham kavacam bhavet 
MBdvisatikaalottaramHK-422	pañcamantu śivaṃ vidyāt ṣaṣṭhamastraṃ visargatam ||	pañcamam tu śivam vidyāt ṣaṣṭham astram 
MBdvisatikaalottaramHK-423	ata eva sarvātva śivajvālāni piṅgalaśivaśāstrākhyāni śivāṅgānyaivātra	atas eva piṅgala śiva śāstra ākhyāni śiva aṅgāni aiva atra 
MBdvisatikaalottaramHK-424	hṛdayādīni vācya......... tāni na tu vidyādhipādīni vidyāṅgānītyabhi prāyaḥ |	hṛdaya ādīni vācya tāni na tu vidyādhipa ādīni vidyā aṅgāni iti abhi prāyas 
MBdvisatikaalottaramHK-425	pañcamapañcamītyatra śivavācakasya pañcamasyopalakṣaṇāt tu śabdasya	pañcama pañcamī iti atra śiva vācakasya pañcamasya upalakṣaṇāt tu śabdasya 
MBdvisatikaalottaramHK-426	viśeṣapratiparttyarthatvādvā samānokto vakṣyamāṇāniṣkala prāsāda evātra	viśeṣa pratipartti artha tvāt vā samāna uktaḥ vakṣyamāṇa a niṣkala prāsādaḥ eva atra 
MBdvisatikaalottaramHK-427	nityakarmaṇi ṣaḍaṅga uddhṛta ityāhuḥ | tadayuktam teṣāṃ sakalādīnāṃ	nityakarmaṇi ṣaḍaṅgaḥ uddhṛtaḥ iti āhuḥ tat ayuktam teṣām sakala ādīnām 
MBdvisatikaalottaramHK-428	aṣṭādīnā maṇimādi siddhihetutvena vakṣyamāṇatvāsitato bhedena nityādikarma	aṣṭa ādīnām maṇima ādi siddhi hetu tvena bhedena nitya ādi karma 
MBdvisatikaalottaramHK-429	tu viniyogāt samā.............. rodhā ca bindoratra hṛdayādiṣvanupraveśaḥ tata eva	tu viniyogāt samā rodhā ca bindoḥ atra hṛdaya ādiṣu anupraveśaḥ tatas eva 
MBdvisatikaalottaramHK-430	siddhaḥ | yaduktaṃ tatra-	siddhaḥ yat uktam tatra 
MBdvisatikaalottaramHK-431	anusvāro bhavennetraṃ sarveṣāñcoparisthitam | iti | eṣāṃ cādyantayoḥ	anusvāraḥ bhavet netram sarveṣām ca upari sthitam iti eṣām ca ādi antayoḥ 
